t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.344000,7.281000,14.869345,0.108969,0.032273,-0.000931,642.530342,676.578659,665.080027,653.037658,-1.451228,-0.014391,-0.283165,-0.000931,1.605573,0.123360,0.315437,0.000000,14.869345,0.108969,0.032273,-0.000931,1.000000,0.064224,0.029100,1.000000,0.157721,-0.061675,0.535191
14.361000,7.298000,14.863311,0.112669,-0.050603,0.000166,655.963575,662.490548,679.575531,638.500508,-1.456266,-0.009209,-0.365275,0.000166,1.604577,0.121878,0.314672,0.000000,14.863311,0.112669,-0.050603,0.000166,1.000000,0.062080,0.034558,1.000000,0.157338,-0.060934,0.534859
14.382000,7.319000,14.869389,0.095305,-0.035776,0.000870,655.150274,663.045752,675.702316,643.407797,-1.449182,-0.025105,-0.349739,0.000870,1.603571,0.120410,0.313964,0.000000,14.869389,0.095305,-0.035776,0.000870,1.000000,0.061530,0.033296,1.000000,0.156983,-0.060201,0.534524
14.402000,7.339000,14.857049,0.082839,-0.068593,0.001072,661.729225,655.779735,679.671421,638.803039,-1.460492,-0.036123,-0.381816,0.001072,1.602541,0.118963,0.313223,0.000000,14.857049,0.082839,-0.068593,0.001072,1.000000,0.060927,0.036039,1.000000,0.156612,-0.059480,0.534180
14.422000,7.359000,14.823587,0.081543,-0.058455,0.001048,659.407282,656.643407,677.128095,639.952984,-1.492884,-0.035993,-0.370950,0.001048,1.601471,0.117536,0.312495,0.000000,14.823587,0.081543,-0.058455,0.001048,1.000000,0.060343,0.036177,1.000000,0.156248,-0.058768,0.533824
14.443000,7.380000,14.842151,0.040549,0.020552,0.000795,650.702649,666.271486,659.882846,658.358149,-1.473243,-0.075577,-0.291317,0.000795,1.600394,0.116126,0.311870,0.000000,14.842151,0.040549,0.020552,0.000795,1.000000,0.061582,0.030762,1.000000,0.155934,-0.058064,0.533465
14.462000,7.399000,14.876000,0.108906,0.033444,0.000434,641.990426,676.395643,665.497800,653.928119,-1.438322,-0.005831,-0.277831,0.000434,1.599322,0.114737,0.311275,0.000000,14.876000,0.108906,0.033444,0.000434,1.000000,0.055057,0.028410,1.000000,0.155637,-0.057371,0.533107
14.484000,7.421000,14.874764,0.092151,0.112086,-0.000101,630.084405,687.827221,650.059984,668.832407,-1.438470,-0.021214,-0.199094,-0.000101,1.598234,0.113365,0.311179,0.000000,14.874764,0.092151,0.112086,-0.000101,1.000000,0.052845,0.024701,1.000000,0.155589,-0.056685,0.532745
14.502000,7.439000,14.875855,0.070928,0.022706,-0.000380,648.251383,670.983096,663.047319,655.801195,-1.436280,-0.041090,-0.287934,-0.000380,1.597136,0.112018,0.310640,0.000000,14.875855,0.070928,0.022706,-0.000380,1.000000,0.054352,0.029088,1.000000,0.155319,-0.056011,0.532379
14.524000,7.461000,14.837049,0.109470,0.029437,-0.000020,641.908361,675.115407,665.219791,652.128090,-1.473950,-0.001223,-0.280659,-0.000020,1.595998,0.110692,0.310096,0.000000,14.837049,0.109470,0.029437,-0.000020,1.000000,0.052626,0.029602,1.000000,0.155047,-0.055348,0.531999
14.543000,7.480000,14.883544,0.147186,0.029343,0.000237,638.792012,679.882857,670.276039,649.221595,-1.426336,0.037806,-0.280329,0.000237,1.594880,0.109381,0.309672,0.000000,14.883544,0.147186,0.029343,0.000237,1.000000,0.050474,0.028346,1.000000,0.154836,-0.054692,0.531627
14.562000,7.499000,14.872103,0.137264,0.045008,0.000131,636.889046,681.250507,666.318696,652.691075,-1.436637,0.029177,-0.264323,0.000131,1.593740,0.108087,0.309331,0.000000,14.872103,0.137264,0.045008,0.000131,1.000000,0.051101,0.027711,1.000000,0.154665,-0.054045,0.531247
14.581000,7.518000,14.847291,0.074231,-0.008386,-0.000143,652.547944,665.377459,668.102559,649.543442,-1.460282,-0.032586,-0.317363,-0.000143,1.592573,0.106817,0.308977,0.000000,14.847291,0.074231,-0.008386,-0.000143,1.000000,0.053506,0.031502,1.000000,0.154488,-0.053410,0.530858
14.605000,7.542000,14.871068,0.134343,0.026572,-0.000408,640.626239,678.080458,668.909978,649.584071,-1.435341,0.028778,-0.282151,-0.000408,1.591409,0.105564,0.308723,0.000000,14.871068,0.134343,0.026572,-0.000408,1.000000,0.050517,0.028646,1.000000,0.154361,-0.052783,0.530470
14.623000,7.560000,14.869989,0.100051,-0.060732,0.000434,659.086205,659.481913,680.194191,638.352390,-1.435242,-0.004288,-0.369141,0.000434,1.590231,0.104339,0.308409,0.000000,14.869989,0.100051,-0.060732,0.000434,1.000000,0.049483,0.034228,1.000000,0.154204,-0.052171,0.530077
14.642000,7.579000,14.863817,0.105612,-0.000500,0.000998,647.787513,669.904621,670.797998,648.364175,-1.440221,0.002483,-0.308685,0.000998,1.589039,0.103129,0.308184,0.000000,14.863817,0.105612,-0.000500,0.000998,1.000000,0.049501,0.030272,1.000000,0.154091,-0.051567,0.529680
14.667000,7.604000,14.867197,0.091058,-0.023057,0.001556,653.122637,664.443145,673.331864,646.306930,-1.435640,-0.010886,-0.331367,0.001556,1.587837,0.101945,0.308309,0.000000,14.867197,0.091058,-0.023057,0.001556,1.000000,0.047208,0.031603,1.000000,0.154153,-0.050977,0.529279
14.682000,7.619000,14.862563,0.089336,0.013513,0.001356,646.946490,670.401930,666.843657,652.641783,-1.439058,-0.011442,-0.294633,0.001356,1.586621,0.100779,0.308146,0.000000,14.862563,0.089336,0.013513,0.001356,1.000000,0.048445,0.029403,1.000000,0.154071,-0.050396,0.528874
14.702000,7.639000,14.844927,0.045393,-0.009776,0.000802,655.469251,661.700211,665.602845,652.704316,-1.455454,-0.054246,-0.317798,0.000802,1.585381,0.099639,0.308022,0.000000,14.844927,0.045393,-0.009776,0.000802,1.000000,0.050480,0.031577,1.000000,0.154008,-0.049828,0.528460
14.723000,7.660000,14.879769,0.107911,0.023875,0.000189,643.946274,674.874290,667.006550,652.374953,-1.419384,0.009387,-0.284023,0.000189,1.584153,0.098524,0.307899,0.000000,14.879769,0.107911,0.023875,0.000189,1.000000,0.044575,0.028222,1.000000,0.153947,-0.049271,0.528051
14.744000,7.681000,14.839490,0.072450,-0.009220,-0.000053,652.675045,664.843976,667.917862,649.449477,-1.458395,-0.024988,-0.316964,-0.000053,1.582885,0.097438,0.307744,0.000000,14.839490,0.072450,-0.009220,-0.000053,1.000000,0.045800,0.031378,1.000000,0.153869,-0.048727,0.527628
14.767000,7.704000,14.872760,0.078614,-0.008853,0.000353,652.555280,666.126496,669.366253,649.760704,-1.423869,-0.017761,-0.316463,0.000353,1.581629,0.096375,0.307610,0.000000,14.872760,0.078614,-0.008853,0.000353,1.000000,0.043671,0.030320,1.000000,0.153803,-0.048196,0.527210
14.787000,7.724000,14.877845,0.143441,0.058762,0.001208,633.515185,683.867348,665.142479,654.948366,-1.417516,0.048103,-0.248682,0.001208,1.580361,0.095338,0.307444,0.000000,14.877845,0.143441,0.058762,0.001208,1.000000,0.042882,0.026509,1.000000,0.153719,-0.047679,0.526787
14.806000,7.743000,14.886416,0.136291,0.022383,0.001236,640.904851,677.297399,670.720408,649.641297,-1.407677,0.041963,-0.284904,0.001236,1.579093,0.094327,0.307287,0.000000,14.886416,0.136291,0.022383,0.001236,1.000000,0.041089,0.028109,1.000000,0.153640,-0.047175,0.526364
14.822000,7.759000,14.851469,0.074818,0.022716,0.000940,646.807724,670.354421,663.378276,655.359759,-1.441328,-0.018513,-0.284603,0.000940,1.577797,0.093331,0.307319,0.000000,14.851469,0.074818,0.022716,0.000940,1.000000,0.044373,0.028909,1.000000,0.153656,-0.046677,0.525932
14.840000,7.777000,14.875396,0.141489,-0.012046,0.001386,646.055911,671.797474,676.817531,642.899192,-1.416113,0.049128,-0.319361,0.001386,1.576509,0.092361,0.307315,0.000000,14.875396,0.141489,-0.012046,0.001386,1.000000,0.038926,0.030494,1.000000,0.153654,-0.046194,0.525503
14.862000,7.799000,14.885957,0.112622,0.011098,0.000868,645.562705,673.105728,670.018045,650.069282,-1.404264,0.021207,-0.296275,0.000868,1.575220,0.091415,0.307373,0.000000,14.885957,0.112622,0.011098,0.000868,1.000000,0.039969,0.028543,1.000000,0.153682,-0.045722,0.525073
14.883000,7.820000,14.843128,0.061757,-0.003982,-0.000189,653.042824,664.742549,665.950493,651.528281,-1.445768,-0.028744,-0.311791,-0.000189,1.573896,0.090501,0.307809,0.000000,14.843128,0.061757,-0.003982,-0.000189,1.000000,0.045804,0.030706,1.000000,0.153900,-0.045265,0.524632
14.902000,7.839000,14.879124,0.112129,0.055522,-0.001162,638.410781,681.052825,661.604156,656.822798,-1.408464,0.022524,-0.252481,-0.001162,1.572588,0.089606,0.308003,0.000000,14.879124,0.112129,0.055522,-0.001162,1.000000,0.041163,0.026263,1.000000,0.153998,-0.044815,0.524196
14.921000,7.858000,14.885579,0.093309,-0.013859,-0.001382,652.754358,667.761533,671.411441,646.920058,-1.400697,0.004563,-0.321981,-0.001382,1.571276,0.088745,0.308123,0.000000,14.885579,0.093309,-0.013859,-0.001382,1.000000,0.039243,0.029989,1.000000,0.154059,-0.044382,0.523759
14.943000,7.880000,14.878219,0.096825,0.045585,-0.001042,641.757648,677.774542,661.705085,656.769945,-1.406736,0.008921,-0.262764,-0.001042,1.569955,0.087905,0.308349,0.000000,14.878219,0.096825,0.045585,-0.001042,1.000000,0.040331,0.026702,1.000000,0.154172,-0.043960,0.523318
14.961000,7.898000,14.883535,0.092851,0.040281,-0.000383,643.000035,676.351113,662.536452,656.657524,-1.400097,0.005765,-0.268365,-0.000383,1.568632,0.087086,0.308646,0.000000,14.883535,0.092851,0.040281,-0.000383,1.000000,0.041134,0.026808,1.000000,0.154321,-0.043549,0.522877
14.982000,7.919000,14.892296,0.098705,-0.001424,0.000094,649.654411,669.997739,670.543902,649.231418,-1.390015,0.012410,-0.310342,0.000094,1.567311,0.086295,0.308918,0.000000,14.892296,0.098705,-0.001424,0.000094,1.000000,0.038590,0.028968,1.000000,0.154457,-0.043153,0.522437
15.003000,7.940000,14.843573,0.052960,-0.054168,0.000166,662.440891,655.133361,673.596601,643.908954,-1.437377,-0.032590,-0.363495,0.000166,1.565950,0.085550,0.309327,0.000000,14.843573,0.052960,-0.054168,0.000166,1.000000,0.042067,0.033980,1.000000,0.154662,-0.042781,0.521983
15.022000,7.959000,14.876248,0.115782,0.004586,0.000095,646.413643,672.426416,670.959349,648.079305,-1.403359,0.030971,-0.305069,0.000095,1.564607,0.084811,0.309656,0.000000,14.876248,0.115782,0.004586,0.000095,1.000000,0.037462,0.029097,1.000000,0.154826,-0.042411,0.521536
15.043000,7.980000,14.888075,0.097669,0.016100,0.000414,646.514234,672.612579,667.508846,652.401877,-1.390189,0.013574,-0.293964,0.000414,1.563265,0.084095,0.310063,0.000000,14.888075,0.097669,0.016100,0.000414,1.000000,0.039150,0.027986,1.000000,0.155030,-0.042053,0.521088
15.062000,7.999000,14.896515,0.121125,-0.001218,0.001381,646.844907,671.961145,673.368981,647.461159,-1.380410,0.037719,-0.311665,0.001381,1.561925,0.083406,0.310446,0.000000,14.896515,0.121125,-0.001218,0.001381,1.000000,0.035983,0.028911,1.000000,0.155221,-0.041710,0.520642
15.082000,8.019000,14.849783,0.056338,-0.026641,0.000997,657.237372,660.014813,669.759678,648.804047,-1.425767,-0.026410,-0.337429,0.000997,1.560550,0.082748,0.310788,0.000000,14.849783,0.056338,-0.026641,0.000997,1.000000,0.039204,0.031784,1.000000,0.155392,-0.041383,0.520183
15.103000,8.040000,14.857268,0.083942,-0.000329,0.000766,650.018362,667.622346,668.292425,650.478752,-1.416907,0.001827,-0.311550,0.000766,1.559175,0.082115,0.311220,0.000000,14.857268,0.083942,-0.000329,0.000766,1.000000,0.037617,0.029783,1.000000,0.155607,-0.041067,0.519725
15.120000,8.057000,14.865152,0.141339,0.014467,0.000927,641.372062,676.158133,672.000317,647.124912,-1.407645,0.059831,-0.297177,0.000927,1.557797,0.081508,0.311644,0.000000,14.865152,0.141339,0.014467,0.000927,1.000000,0.034776,0.029004,1.000000,0.155819,-0.040765,0.519266
15.141000,8.078000,14.895746,0.133124,0.004635,0.000935,644.674367,674.332824,673.461529,646.994377,-1.375688,0.052192,-0.307459,0.000935,1.556434,0.080931,0.312094,0.000000,14.895746,0.133124,0.004635,0.000935,1.000000,0.033772,0.028651,1.000000,0.156044,-0.040478,0.518811
15.168000,8.105000,14.889966,0.128751,0.015807,0.000980,643.047972,675.601038,671.029335,649.290354,-1.380101,0.048367,-0.297082,0.000980,1.555067,0.080384,0.312889,0.000000,14.889966,0.128751,0.015807,0.000980,1.000000,0.038982,0.028107,1.000000,0.156441,-0.040205,0.518356
15.183000,8.120000,14.888084,0.101322,0.072763,0.000362,636.199314,682.415095,658.259721,661.694656,-1.380613,0.021456,-0.240512,0.000362,1.553697,0.079866,0.313275,0.000000,14.888084,0.101322,0.072763,0.000362,1.000000,0.035553,0.024892,1.000000,0.156634,-0.039947,0.517899
15.202000,8.139000,14.899129,0.054227,0.037431,0.000261,647.785601,671.980963,659.523879,660.848926,-1.368206,-0.025138,-0.276399,0.000261,1.552335,0.079366,0.313830,0.000000,14.899129,0.054227,0.037431,0.000261,1.000000,0.039701,0.026423,1.000000,0.156912,-0.039697,0.517445
15.225000,8.162000,14.887396,0.102095,0.010583,-0.000851,647.435650,672.613642,668.444715,650.465036,-1.378567,0.023192,-0.304158,-0.000851,1.550963,0.078902,0.314740,0.000000,14.887396,0.102095,0.010583,-0.000851,1.000000,0.041533,0.028310,1.000000,0.157367,-0.039463,0.516988
15.243000,8.180000,14.851760,0.059632,-0.034024,-0.000822,658.836555,659.851738,670.753919,646.494962,-1.412806,-0.018836,-0.349274,-0.000822,1.549566,0.078468,0.315249,0.000000,14.851760,0.059632,-0.034024,-0.000822,1.000000,0.037759,0.032195,1.000000,0.157622,-0.039245,0.516522
15.262000,8.199000,14.893392,0.122183,-0.005921,-0.001096,648.364881,672.156578,673.342584,645.480304,-1.369801,0.044124,-0.321720,-0.001096,1.548193,0.078059,0.315799,0.000000,14.893392,0.122183,-0.005921,-0.001096,1.000000,0.033097,0.029309,1.000000,0.157897,-0.039038,0.516064
15.282000,8.219000,14.895673,0.120309,-0.017299,-0.000445,650.355394,669.856651,675.320483,644.007386,-1.366145,0.042630,-0.333660,-0.000445,1.546818,0.077678,0.316361,0.000000,14.895673,0.120309,-0.017299,-0.000445,1.000000,0.032859,0.029978,1.000000,0.158179,-0.038846,0.515606
15.301000,8.238000,14.893514,0.125825,-0.005016,-0.000148,647.479571,672.327820,673.897148,645.622953,-1.366927,0.048501,-0.321936,-0.000148,1.545441,0.077324,0.316920,0.000000,14.893514,0.125825,-0.005016,-0.000148,1.000000,0.032419,0.029284,1.000000,0.158458,-0.038668,0.515147
15.322000,8.259000,14.857823,0.061173,0.029361,0.000057,647.581165,670.526940,660.644885,657.743361,-1.401216,-0.015823,-0.288533,0.000057,1.544039,0.076996,0.317893,0.000000,14.857823,0.061173,0.029361,0.000057,1.000000,0.045049,0.027984,1.000000,0.158945,-0.038504,0.514680
15.346000,8.283000,14.869942,0.075847,0.051497,0.000039,642.417770,676.012666,658.681674,660.233374,-1.387701,-0.000842,-0.267074,0.000039,1.542643,0.076689,0.318571,0.000000,14.869942,0.075847,0.051497,0.000039,1.000000,0.037520,0.026390,1.000000,0.159284,-0.038350,0.514214
15.365000,8.302000,14.912986,0.115934,0.077072,-0.000640,634.774399,685.517660,659.268222,661.052974,-1.343286,0.039527,-0.242246,-0.000640,1.541272,0.076407,0.319318,0.000000,14.912986,0.115934,0.077072,-0.000640,1.000000,0.035571,0.024069,1.000000,0.159658,-0.038208,0.513757
15.388000,8.325000,14.898725,0.064599,0.074692,-0.001172,640.665856,679.782683,653.725610,665.519359,-1.356168,-0.011565,-0.245675,-0.001172,1.539893,0.076164,0.320367,0.000000,14.898725,0.064599,0.074692,-0.001172,1.000000,0.046611,0.024441,1.000000,0.160183,-0.038084,0.513298
15.405000,8.342000,14.908519,0.146180,0.029411,-0.000857,639.858069,680.738426,670.326128,649.473457,-1.345004,0.070245,-0.291763,-0.000857,1.538522,0.075935,0.321174,0.000000,14.908519,0.146180,0.029411,-0.000857,1.000000,0.035812,0.027096,1.000000,0.160586,-0.037969,0.512841
15.420000,8.357000,14.894631,0.120428,-0.058849,-0.000607,657.523665,662.895144,682.140359,636.607181,-1.357513,0.044688,-0.380759,-0.000607,1.537145,0.075740,0.321910,0.000000,14.894631,0.120428,-0.058849,-0.000607,1.000000,0.035296,0.033126,1.000000,0.160955,-0.037870,0.512382
15.443000,8.380000,14.890916,0.120531,-0.073287,-0.001390,660.171183,660.672319,684.182257,633.638423,-1.359850,0.044956,-0.395930,-0.001390,1.535766,0.075575,0.322644,0.000000,14.890916,0.120531,-0.073287,-0.001390,1.000000,0.035082,0.034370,1.000000,0.161322,-0.037786,0.511922
15.462000,8.399000,14.856090,0.057277,-0.054553,-0.001242,662.821989,656.353027,673.893769,643.100248,-1.393273,-0.018160,-0.377941,-0.001242,1.534363,0.075438,0.323388,0.000000,14.856090,0.057277,-0.054553,-0.001242,1.000000,0.039856,0.033729,1.000000,0.161695,-0.037715,0.511454
15.484000,8.421000,14.894628,0.115905,-0.012270,-0.001262,650.225449,670.531765,673.723310,645.013229,-1.353356,0.040580,-0.336471,-0.001262,1.532984,0.075324,0.324201,0.000000,14.894628,0.115905,-0.012270,-0.001262,1.000000,0.035888,0.029802,1.000000,0.162102,-0.037656,0.510995
15.505000,8.442000,14.860294,0.047778,-0.006710,-0.000569,655.518065,663.338909,665.193548,652.786258,-1.386283,-0.027476,-0.331520,-0.000569,1.531577,0.075254,0.324810,0.000000,14.860294,0.047778,-0.006710,-0.000569,1.000000,0.037556,0.030284,1.000000,0.162407,-0.037619,0.510526
15.522000,8.459000,14.903141,0.135950,0.064362,-0.000325,634.489037,685.137842,663.430174,656.671253,-1.342059,0.060763,-0.261347,-0.000325,1.530199,0.075187,0.325708,0.000000,14.903141,0.135950,0.064362,-0.000325,1.000000,0.036809,0.025211,1.000000,0.162856,-0.037586,0.510066
15.549000,8.486000,14.890359,0.103866,0.099000,-0.000088,631.481106,687.199388,653.923400,665.751117,-1.353451,0.028724,-0.227700,-0.000088,1.528810,0.075142,0.326700,0.000000,14.890359,0.103866,0.099000,-0.000088,1.000000,0.041118,0.023586,1.000000,0.163352,-0.037563,0.509603
15.562000,8.499000,14.889763,0.122774,0.110067,0.000681,627.113327,690.619794,654.292597,665.925204,-1.352660,0.047656,-0.217686,0.000681,1.527423,0.075119,0.327753,0.000000,14.889763,0.122774,0.110067,0.000681,1.000000,0.042117,0.023263,1.000000,0.163878,-0.037553,0.509141
15.583000,8.520000,14.863947,0.055283,0.016689,0.000789,650.285684,667.638322,662.571537,656.619160,-1.377070,-0.019842,-0.312077,0.000789,1.526017,0.075125,0.328766,0.000000,14.863947,0.055283,0.016689,0.000789,1.000000,0.045400,0.028742,1.000000,0.164384,-0.037557,0.508672
15.603000,8.540000,14.856060,0.125618,-0.036921,0.001230,651.690779,665.597114,678.844890,639.756758,-1.383540,0.050445,-0.366856,0.001230,1.524600,0.075173,0.329935,0.000000,14.856060,0.125618,-0.036921,0.001230,1.000000,0.045036,0.032855,1.000000,0.164968,-0.037585,0.508200
15.626000,8.563000,14.882623,0.104792,0.015288,0.001559,645.352982,672.661357,668.666113,651.827139,-1.355577,0.029560,-0.316118,0.001559,1.523200,0.075232,0.331406,0.000000,14.882623,0.104792,0.015288,0.001559,1.000000,0.056047,0.028457,1.000000,0.165703,-0.037615,0.507733
15.642000,8.579000,14.888315,0.114927,-0.014497,0.001105,649.728342,669.016234,674.671655,645.523964,-1.348484,0.039615,-0.347041,0.001105,1.521799,0.075312,0.332544,0.000000,14.888315,0.114927,-0.014497,0.001105,1.000000,0.045647,0.030385,1.000000,0.166272,-0.037657,0.507266
15.665000,8.602000,14.883198,0.105716,-0.005396,-0.000047,649.436125,669.914755,671.689976,647.528818,-1.352197,0.030296,-0.339107,-0.000047,1.520395,0.075420,0.333711,0.000000,14.883198,0.105716,-0.005396,-0.000047,1.000000,0.046641,0.029876,1.000000,0.166855,-0.037712,0.506798
15.681000,8.618000,14.886054,0.103143,-0.044301,-0.001118,656.854921,663.555437,677.604325,640.653067,-1.347939,0.027581,-0.379135,-0.001118,1.518993,0.075562,0.334833,0.000000,14.886054,0.103143,-0.044301,-0.001118,1.000000,0.044454,0.032620,1.000000,0.167417,-0.037782,0.506331
15.701000,8.638000,14.842308,0.047149,-0.065617,-0.001388,665.505144,653.124216,674.344614,641.889238,-1.390250,-0.028588,-0.401522,-0.001388,1.517558,0.075737,0.335905,0.000000,14.842308,0.047149,-0.065617,-0.001388,1.000000,0.047537,0.035532,1.000000,0.167953,-0.037867,0.505853
15.721000,8.658000,14.849299,0.068001,-0.024093,-0.001225,656.339222,662.523654,669.763499,647.106414,-1.381824,-0.007935,-0.361131,-0.001225,1.516123,0.075936,0.337038,0.000000,14.849299,0.068001,-0.024093,-0.001225,1.000000,0.046679,0.032142,1.000000,0.168520,-0.037964,0.505374
15.743000,8.680000,14.879739,0.112184,0.032394,-0.000660,642.299550,677.051980,665.718714,653.054282,-1.349964,0.036032,-0.305927,-0.000660,1.514702,0.076152,0.338321,0.000000,14.879739,0.112184,0.032394,-0.000660,1.000000,0.048145,0.027713,1.000000,0.169162,-0.038070,0.504901
15.766000,8.703000,14.856836,0.065135,0.014689,0.000065,649.674682,668.449290,663.535267,654.789733,-1.371427,-0.011259,-0.325215,0.000065,1.513264,0.076394,0.339904,0.000000,14.856836,0.065135,0.014689,0.000065,1.000000,0.061751,0.029397,1.000000,0.169953,-0.038191,0.504421
15.781000,8.718000,14.880912,0.170996,0.002404,0.001382,640.461948,677.373631,677.569229,642.355111,-1.345926,0.094336,-0.338633,0.001382,1.511839,0.076660,0.341037,0.000000,14.880912,0.170996,0.002404,0.001382,1.000000,0.042328,0.030473,1.000000,0.170519,-0.038327,0.503946
15.802000,8.739000,14.875809,0.137545,0.056518,0.001307,634.477587,682.816816,664.894351,655.182834,-1.349598,0.060600,-0.285755,0.001307,1.510407,0.076945,0.342273,0.000000,14.875809,0.137545,0.056518,0.001307,1.000000,0.045989,0.026747,1.000000,0.171137,-0.038471,0.503469
15.821000,8.758000,14.880151,0.149076,0.064557,0.000975,632.003848,685.528702,664.721476,655.304887,-1.343826,0.071824,-0.279013,0.000975,1.508977,0.077252,0.343570,0.000000,14.880151,0.149076,0.064557,0.000975,1.000000,0.047637,0.026359,1.000000,0.171785,-0.038627,0.502992
15.841000,8.778000,14.888956,0.101920,0.012419,-0.000235,646.949696,672.702817,668.365496,651.077728,-1.333597,0.024330,-0.332406,-0.000235,1.507553,0.077590,0.344825,0.000000,14.888956,0.101920,0.012419,-0.000235,1.000000,0.048112,0.028893,1.000000,0.172412,-0.038796,0.502518
15.862000,8.799000,14.884255,0.085745,-0.010767,-0.000322,652.621832,667.059008,670.446031,648.657749,-1.336870,0.007790,-0.356836,-0.000322,1.506125,0.077955,0.346069,0.000000,14.884255,0.085745,-0.010767,-0.000322,1.000000,0.049125,0.030612,1.000000,0.173035,-0.038978,0.502042
15.880000,8.817000,14.868524,0.078701,0.016009,-0.000051,648.295104,670.381627,664.950741,653.788936,-1.351162,0.000360,-0.331372,-0.000051,1.504686,0.078342,0.347381,0.000000,14.868524,0.078701,0.016009,-0.000051,1.000000,0.051857,0.029237,1.000000,0.173690,-0.039171,0.501562
15.902000,8.839000,14.876344,0.080185,-0.052511,0.000791,659.797120,658.789094,677.052098,642.244021,-1.341907,0.001429,-0.401117,0.000791,1.503251,0.078756,0.348606,0.000000,14.876344,0.080185,-0.052511,0.000791,1.000000,0.049106,0.034097,1.000000,0.174303,-0.039379,0.501084
15.925000,8.862000,14.874600,0.090560,-0.033560,0.000628,655.475925,663.131189,674.873974,644.330445,-1.342212,0.011364,-0.383754,0.000628,1.501811,0.079197,0.350194,0.000000,14.874600,0.090560,-0.033560,0.000628,1.000000,0.061484,0.032755,1.000000,0.175096,-0.039601,0.500604
15.943000,8.880000,14.874618,0.101134,-0.039618,0.000412,655.469291,663.297807,676.897238,642.040879,-1.340753,0.021472,-0.390998,0.000412,1.500371,0.079662,0.351381,0.000000,14.874618,0.101134,-0.039618,0.000412,1.000000,0.047163,0.033310,1.000000,0.175690,-0.039834,0.500124
15.965000,8.902000,14.843525,0.060729,-0.012219,0.000134,654.463780,663.123889,667.353992,650.350447,-1.370381,-0.019423,-0.364786,0.000134,1.498906,0.080152,0.352567,0.000000,14.843525,0.060729,-0.012219,0.000134,1.000000,0.050995,0.032124,1.000000,0.176283,-0.040080,0.499635
15.985000,8.922000,14.882505,0.135269,0.065511,-0.000435,633.924704,684.857840,662.670023,656.437804,-1.329961,0.054606,-0.288704,-0.000435,1.497465,0.080663,0.354215,0.000000,14.882505,0.135269,0.065511,-0.000435,1.000000,0.062512,0.026321,1.000000,0.177107,-0.040335,0.499155
16.003000,8.940000,14.893573,0.085206,0.071181,-0.000817,638.793922,681.067216,656.529362,662.787053,-1.317456,0.004011,-0.284340,-0.000817,1.496029,0.081195,0.355521,0.000000,14.893573,0.085206,0.071181,-0.000817,1.000000,0.051125,0.025444,1.000000,0.177760,-0.040600,0.498676
16.024000,8.961000,14.878957,0.147701,0.116549,-0.000629,623.405095,694.433522,655.124302,663.670316,-1.330627,0.065956,-0.240356,-0.000629,1.494584,0.081745,0.356905,0.000000,14.878957,0.147701,0.116549,-0.000629,1.000000,0.051625,0.023918,1.000000,0.178452,-0.040873,0.498195
16.045000,8.982000,14.859819,0.125905,0.064612,-0.000534,634.625021,683.308677,661.302242,656.733469,-1.348308,0.043587,-0.293648,-0.000534,1.493126,0.082317,0.358259,0.000000,14.859819,0.125905,0.064612,-0.000534,1.000000,0.051305,0.026992,1.000000,0.179130,-0.041159,0.497709
16.062000,8.999000,14.894320,0.122911,0.016517,0.000380,643.871238,675.438479,670.190999,649.901347,-1.312373,0.040002,-0.343117,0.000380,1.491692,0.082909,0.359634,0.000000,14.894320,0.122911,0.016517,0.000380,1.000000,0.051593,0.029156,1.000000,0.179817,-0.041455,0.497231
16.080000,9.017000,14.855663,0.105403,-0.050271,0.000637,656.340597,661.432045,678.771918,639.364031,-1.349567,0.021878,-0.411223,0.000637,1.490230,0.083524,0.360952,0.000000,14.855663,0.105403,-0.050271,0.000637,1.000000,0.052764,0.035172,1.000000,0.180476,-0.041763,0.496743
16.108000,9.045000,14.895019,0.100602,-0.017190,0.000628,652.046749,667.399058,673.622726,646.562311,-1.308777,0.016446,-0.379531,0.000628,1.488796,0.084156,0.362341,0.000000,14.895019,0.100602,-0.017190,0.000628,1.000000,0.054001,0.031560,1.000000,0.181170,-0.042080,0.496265
16.123000,9.060000,14.893685,0.088791,-0.040711,0.000746,657.272361,662.107099,676.335724,643.753105,-1.308675,0.003981,-0.404439,0.000746,1.487360,0.084809,0.363728,0.000000,14.893685,0.088791,-0.040711,0.000746,1.000000,0.055152,0.033485,1.000000,0.181863,-0.042408,0.495787
16.144000,9.081000,14.879662,0.087740,-0.052521,0.000440,659.198186,659.794767,677.781747,641.358658,-1.321256,0.002253,-0.417565,0.000440,1.485918,0.085487,0.365043,0.000000,14.879662,0.087740,-0.052521,0.000440,1.000000,0.053441,0.034894,1.000000,0.182521,-0.042748,0.495306
