t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.808000,5.458000,13.067180,0.103523,-0.046751,0.000262,614.917564,621.217006,638.122385,597.783139,-3.303188,0.192903,-0.254461,0.000262,1.655368,-0.089380,0.207710,0.000000,13.067180,0.103523,-0.046751,0.000262,1.000000,1.740508,0.119307,1.000000,0.103853,0.044693,0.551789
12.825000,5.475000,13.307182,0.169194,0.073538,0.000094,590.774814,655.149352,629.464928,618.217190,-3.065440,0.257397,-0.145177,0.000094,1.657622,-0.088202,0.218715,0.000000,13.307182,0.169194,0.073538,0.000094,1.000000,1.755874,0.102702,1.000000,0.109356,0.044105,0.552541
12.842000,5.492000,13.166137,0.142585,0.038228,-0.000342,597.278373,643.171462,629.393806,611.234250,-3.208539,0.229527,-0.191346,-0.000342,1.659676,-0.086942,0.229574,0.000000,13.166137,0.142585,0.038228,-0.000342,1.000000,1.748623,0.111877,1.000000,0.114786,0.043475,0.553225
12.863000,5.513000,13.184237,0.072079,0.094730,-0.000398,595.319000,645.847743,611.645999,629.791519,-3.192417,0.157701,-0.145704,-0.000398,1.661655,-0.085622,0.240434,0.000000,13.184237,0.072079,0.094730,-0.000398,1.000000,1.764427,0.106525,1.000000,0.120215,0.042816,0.553885
12.893000,5.543000,12.600184,0.132921,0.014452,0.000003,590.465353,643.093494,621.257298,611.204041,-3.778400,0.217140,-0.237060,0.000003,1.663584,-0.084219,0.251512,0.000000,12.600184,0.132921,0.014452,0.000003,1.000000,1.925696,0.153098,1.000000,0.125755,0.042114,0.554528
12.903000,5.553000,13.008798,0.138558,0.058377,-0.001378,590.465353,643.093494,621.257298,611.204041,-3.371373,0.221299,-0.203717,-0.001378,1.665171,-0.082742,0.262094,0.000000,13.008798,0.138558,0.058377,-0.001378,1.000000,1.743495,0.122709,1.000000,0.131045,0.041377,0.555057
12.922000,5.572000,12.926513,0.147455,-0.018449,-0.001803,602.065984,628.757353,633.939397,593.654477,-3.455005,0.228633,-0.290928,-0.001803,1.666518,-0.081178,0.272479,0.000000,12.926513,0.147455,-0.018449,-0.001803,1.000000,1.727867,0.133062,1.000000,0.136237,0.040597,0.555506
12.945000,5.595000,12.555876,0.135566,0.047062,-0.001818,581.867528,630.544345,612.078308,598.307287,-3.826972,0.215131,-0.236211,-0.001818,1.667848,-0.079565,0.283273,0.000000,12.555876,0.135566,0.047062,-0.001818,1.000000,1.906960,0.156665,1.000000,0.141633,0.039793,0.555949
12.961000,5.611000,13.042384,0.126245,0.044956,-0.001648,595.391235,640.277556,622.994520,610.827440,-3.341548,0.204129,-0.248641,-0.001648,1.668932,-0.077884,0.293597,0.000000,13.042384,0.126245,0.044956,-0.001648,1.000000,1.722768,0.122009,1.000000,0.146795,0.038954,0.556311
12.986000,5.636000,13.027872,0.111351,0.043505,-0.001479,596.982291,637.999876,621.312176,611.980622,-3.356948,0.187485,-0.260289,-0.001479,1.669819,-0.076134,0.303794,0.000000,13.027872,0.111351,0.043505,-0.001479,1.000000,1.717225,0.122981,1.000000,0.151894,0.038081,0.556606
13.004000,5.654000,12.896370,0.106835,-0.017660,-0.001166,605.628099,623.417958,628.855251,598.083279,-3.489097,0.181138,-0.331428,-0.001166,1.670467,-0.074302,0.313768,0.000000,12.896370,0.106835,-0.017660,-0.001166,1.000000,1.713981,0.136004,1.000000,0.156881,0.037166,0.556822
13.023000,5.673000,12.850368,0.103396,0.004273,-0.000767,600.666229,625.744423,623.607026,601.643502,-3.535545,0.175805,-0.319369,-0.000767,1.670912,-0.072409,0.323642,0.000000,12.850368,0.103396,0.004273,-0.000767,1.000000,1.711600,0.138291,1.000000,0.161818,0.036220,0.556971
13.042000,5.692000,12.824375,0.100993,0.001568,-0.000473,600.705077,624.261490,623.326647,600.908440,-3.561771,0.171445,-0.331824,-0.000473,1.671146,-0.070452,0.333392,0.000000,12.824375,0.100993,0.001568,-0.000473,1.000000,1.705984,0.140812,1.000000,0.166693,0.035241,0.557049
13.064000,5.714000,12.796548,0.107831,0.004744,-0.000141,598.507981,624.808481,622.988299,600.174191,-3.589605,0.176260,-0.338242,-0.000141,1.671153,-0.068430,0.342986,0.000000,12.796548,0.107831,0.004744,-0.000141,1.000000,1.699982,0.143400,1.000000,0.171490,0.034229,0.557051
13.082000,5.732000,12.746811,0.118326,-0.040948,0.000027,604.563222,616.464290,631.251147,589.151796,-3.639093,0.184653,-0.393268,0.000027,1.670904,-0.066328,0.352320,0.000000,12.746811,0.118326,-0.040948,0.000027,1.000000,1.694448,0.151306,1.000000,0.176158,0.033176,0.556968
13.102000,5.752000,12.766297,0.128438,-0.019872,0.000007,599.938578,621.898343,629.051473,592.446247,-3.619137,0.192598,-0.381346,0.000007,1.670434,-0.064160,0.361474,0.000000,12.766297,0.128438,-0.019872,0.000007,1.000000,1.686710,0.149233,1.000000,0.180735,0.032090,0.556811
13.122000,5.772000,12.773661,0.129282,-0.071632,-0.000210,609.728367,612.827670,638.421140,582.525173,-3.611062,0.191193,-0.441961,-0.000210,1.669723,-0.061910,0.370329,0.000000,12.773661,0.129282,-0.071632,-0.000210,1.000000,1.681612,0.153586,1.000000,0.185163,0.030963,0.556574
13.141000,5.791000,12.784647,0.119256,0.041726,-0.000392,589.974325,632.515994,617.188211,605.360404,-3.599122,0.178870,-0.337394,-0.000392,1.668768,-0.059614,0.379120,0.000000,12.784647,0.119256,0.041726,-0.000392,1.000000,1.671519,0.144120,1.000000,0.189559,0.029813,0.556256
13.163000,5.813000,12.806679,0.110431,0.080025,-0.000571,584.303576,638.904510,609.620966,613.888169,-3.575892,0.167694,-0.307756,-0.000571,1.667572,-0.057263,0.387781,0.000000,12.806679,0.110431,0.080025,-0.000571,1.000000,1.659923,0.140154,1.000000,0.193890,0.028635,0.555857
13.182000,5.832000,12.860938,0.107168,0.065563,-0.000979,588.977649,637.406032,613.053085,612.729925,-3.520213,0.162010,-0.330609,-0.000979,1.666151,-0.054842,0.396172,0.000000,12.860938,0.107168,0.065563,-0.000979,1.000000,1.653155,0.137474,1.000000,0.198086,0.027422,0.555384
13.202000,5.852000,12.884664,0.053508,0.003156,-0.000919,607.513126,620.836290,618.968629,607.944463,-3.494825,0.105854,-0.401109,-0.000919,1.664488,-0.052347,0.404265,0.000000,12.884664,0.053508,0.003156,-0.000919,1.000000,1.651193,0.139347,1.000000,0.202133,0.026172,0.554829
13.225000,5.875000,12.913750,0.072675,0.029260,-0.001090,601.215911,628.424374,617.001034,611.198017,-3.463830,0.122469,-0.382911,-0.001090,1.662580,-0.049795,0.412171,0.000000,12.913750,0.072675,0.029260,-0.001090,1.000000,1.635178,0.136143,1.000000,0.206086,0.024895,0.554193
13.242000,5.892000,12.350481,0.075230,-0.000265,-0.001090,592.683868,610.047876,609.274614,591.686192,-4.024756,0.122470,-0.420574,-0.001090,1.660237,-0.047240,0.420309,0.000000,12.350481,0.075230,-0.000265,-0.001090,1.000000,1.795094,0.181175,1.000000,0.210155,0.023617,0.553412
13.266000,5.916000,12.860034,0.188276,-0.095709,0.000909,609.078075,616.693950,651.351395,573.411949,-3.512811,0.232861,-0.523498,0.000909,1.657845,-0.044585,0.427789,0.000000,12.860034,0.188276,-0.095709,0.000909,1.000000,1.693150,0.156226,1.000000,0.213896,0.022284,0.552615
13.289000,5.939000,12.973977,0.152870,-0.013453,0.000861,600.630697,630.271146,635.715179,596.274729,-3.396202,0.194749,-0.448542,0.000861,1.655180,-0.041880,0.435088,0.000000,12.973977,0.152870,-0.013453,0.000861,1.000000,1.668242,0.139254,1.000000,0.217546,0.020926,0.551727
13.304000,5.954000,13.105814,0.155170,-0.008668,-0.001199,603.466708,635.252430,637.398636,599.252509,-3.261496,0.194276,-0.450748,-0.001199,1.652309,-0.039107,0.442079,0.000000,13.105814,0.155170,-0.008668,-0.001199,1.000000,1.657181,0.130465,1.000000,0.221041,0.019536,0.550770
13.321000,5.971000,13.292161,0.111870,0.018656,-0.002183,608.244677,640.011382,631.738315,613.373828,-3.072128,0.148138,-0.430107,-0.002183,1.649289,-0.036267,0.448763,0.000000,13.292161,0.111870,0.018656,-0.002183,1.000000,1.645508,0.115074,1.000000,0.224383,0.018116,0.549763
13.344000,5.994000,13.410896,0.082979,0.035846,-0.002437,611.316930,642.697726,628.137931,622.463130,-2.950197,0.116348,-0.419300,-0.002437,1.646093,-0.033369,0.455146,0.000000,13.410896,0.082979,0.035846,-0.002437,1.000000,1.634690,0.105972,1.000000,0.227574,0.016667,0.548698
13.362000,6.012000,13.377818,0.067565,0.108681,-0.002503,598.776572,652.966677,612.394846,636.388748,-2.979812,0.097995,-0.352670,-0.002503,1.642630,-0.030430,0.461351,0.000000,13.377818,0.067565,0.108681,-0.002503,1.000000,1.611435,0.102191,1.000000,0.230677,0.015197,0.547543
13.382000,6.032000,13.317729,0.052635,0.150700,-0.002425,591.072223,657.222637,601.477221,644.053579,-3.036145,0.080087,-0.316667,-0.002425,1.638873,-0.027451,0.467368,0.000000,13.317729,0.052635,0.150700,-0.002425,1.000000,1.589676,0.102852,1.000000,0.233685,0.013707,0.546291
13.405000,6.055000,13.454274,0.033630,0.070154,-0.001845,611.438205,644.105903,617.665210,635.311929,-2.895662,0.058051,-0.402920,-0.001845,1.634936,-0.024421,0.473074,0.000000,13.454274,0.033630,0.070154,-0.001845,1.000000,1.565800,0.100420,1.000000,0.236538,0.012190,0.544979
13.422000,6.072000,13.516337,0.081363,0.103656,-0.002201,601.375671,656.546126,618.280552,637.294563,-2.829380,0.102708,-0.374892,-0.002201,1.630717,-0.021345,0.478549,0.000000,13.516337,0.081363,0.103656,-0.002201,1.000000,1.553699,0.095164,1.000000,0.239275,0.010651,0.543572
13.445000,6.095000,13.721134,0.068295,0.001855,-0.001030,625.954547,641.656667,640.222544,625.819695,-2.620277,0.086513,-0.481806,-0.001030,1.626411,-0.018217,0.483661,0.000000,13.721134,0.068295,0.001855,-0.001030,1.000000,1.522659,0.092621,1.000000,0.241832,0.009086,0.542137
13.466000,6.116000,13.352858,0.131318,-0.025784,0.000245,614.734465,634.713567,643.972659,605.422732,-2.983349,0.146376,-0.514434,0.000245,1.621208,-0.015058,0.488650,0.000000,13.352858,0.131318,-0.025784,0.000245,1.000000,1.610303,0.117611,1.000000,0.244326,0.007503,0.540403
13.480000,6.130000,13.980830,0.086630,-0.020629,0.001004,633.225486,644.805818,652.713715,626.635546,-2.350746,0.098482,-0.513831,0.001004,1.616575,-0.011852,0.493201,0.000000,13.980830,0.086630,-0.020629,0.001004,1.000000,1.466666,0.082632,1.000000,0.246601,0.005896,0.538858
13.509000,6.159000,14.331046,0.137624,0.090915,0.000737,615.748429,677.013473,646.654248,648.667160,-1.996306,0.146245,-0.406602,0.000737,1.612352,-0.008621,0.497517,0.000000,14.331046,0.137624,0.090915,0.000737,1.000000,1.313427,0.058524,1.000000,0.248759,0.004277,0.537451
13.525000,6.175000,13.646182,0.072086,-0.058047,0.000221,634.030112,629.241631,649.828434,613.264686,-2.675380,0.077431,-0.559664,0.000221,1.606562,-0.005345,0.501617,0.000000,13.646182,0.072086,-0.058047,0.000221,1.000000,1.548407,0.103499,1.000000,0.250809,0.002636,0.535521
13.541000,6.191000,14.271883,0.123203,0.022229,0.000362,628.529966,662.833950,655.515577,636.713362,-2.044584,0.125230,-0.483097,0.000362,1.601467,-0.002027,0.505325,0.000000,14.271883,0.123203,0.022229,0.000362,1.000000,1.406780,0.066710,1.000000,0.252663,0.000974,0.533822
13.563000,6.213000,14.189721,0.081123,0.037061,0.000883,628.433514,658.905478,646.794397,642.233621,-2.121325,0.079808,-0.471756,0.000883,1.596046,0.001315,0.508817,0.000000,14.189721,0.081123,0.037061,0.000883,1.000000,1.391863,0.067893,1.000000,0.254408,-0.000700,0.532015
13.582000,6.232000,14.331182,0.066911,0.029231,0.001055,634.607465,659.139868,649.878293,645.682779,-1.974339,0.062221,-0.482772,0.001055,1.590521,0.004690,0.512003,0.000000,14.331182,0.066911,0.029231,0.001055,1.000000,1.375272,0.062674,1.000000,0.256001,-0.002392,0.530174
13.604000,6.254000,14.635882,0.040524,-0.015020,0.000183,652.435012,655.890213,661.156639,647.373041,-1.664156,0.032419,-0.529834,0.000183,1.585037,0.008106,0.514814,0.000000,14.635882,0.040524,-0.015020,0.000183,1.000000,1.359398,0.055872,1.000000,0.257406,-0.004102,0.528346
13.620000,6.270000,14.463617,0.035885,0.041658,0.000048,639.212015,661.307175,647.017337,653.744201,-1.830642,0.024341,-0.475748,0.000048,1.579259,0.011544,0.517405,0.000000,14.463617,0.035885,0.041658,0.000048,1.000000,1.344496,0.056205,1.000000,0.258702,-0.005823,0.526420
13.642000,6.292000,14.433141,0.032614,0.044385,-0.000327,638.527226,660.897290,645.365784,653.733735,-1.855139,0.017606,-0.475353,-0.000327,1.573280,0.015007,0.519738,0.000000,14.433141,0.032614,0.044385,-0.000327,1.000000,1.329501,0.057042,1.000000,0.259867,-0.007555,0.524427
13.661000,6.311000,14.712192,0.051776,0.015842,-0.000621,647.893928,664.336890,658.491471,652.908131,-1.570100,0.033276,-0.505886,-0.000621,1.567293,0.018500,0.521728,0.000000,14.712192,0.051776,0.015842,-0.000621,1.000000,1.313091,0.050355,1.000000,0.260862,-0.009301,0.522431
13.682000,6.332000,14.933876,0.038784,-0.030737,-0.000659,662.234928,659.968787,669.884383,651.216806,-1.342371,0.016762,-0.554094,-0.000659,1.561247,0.022022,0.523358,0.000000,14.933876,0.038784,-0.030737,-0.000659,1.000000,1.312804,0.048750,1.000000,0.261677,-0.011060,0.520416
13.705000,6.355000,14.804017,0.069737,0.028557,-0.000743,645.869380,670.412706,660.212320,655.187592,-1.465941,0.044180,-0.496205,-0.000743,1.554957,0.025557,0.524761,0.000000,14.804017,0.069737,0.028557,-0.000743,1.000000,1.295218,0.046307,1.000000,0.262378,-0.012826,0.518319
13.722000,6.372000,14.881005,0.064634,0.020325,-0.000416,649.468545,670.056099,662.891288,656.161628,-1.382594,0.035526,-0.505548,-0.000416,1.548599,0.029108,0.525872,0.000000,14.881005,0.064634,0.020325,-0.000416,1.000000,1.280005,0.044800,1.000000,0.262934,-0.014600,0.516200
13.744000,6.394000,15.021203,0.069198,0.028119,0.000428,650.483388,674.561375,665.431502,660.452090,-1.235969,0.036527,-0.498557,0.000428,1.542172,0.032671,0.526676,0.000000,15.021203,0.069198,0.028119,0.000428,1.000000,1.270996,0.040266,1.000000,0.263335,-0.016383,0.514057
13.761000,6.411000,15.440616,0.054348,-0.038374,0.001047,672.408472,670.787852,684.282217,660.218373,-0.810166,0.018100,-0.565448,0.001047,1.535781,0.036248,0.527074,0.000000,15.440616,0.054348,-0.038374,0.001047,1.000000,1.286129,0.038570,1.000000,0.263534,-0.018174,0.511927
13.781000,6.431000,15.353628,0.047292,0.013911,0.000942,662.464006,676.938211,672.981993,667.858964,-0.890729,0.007457,-0.513312,0.000942,1.529357,0.039835,0.527223,0.000000,15.353628,0.047292,0.013911,0.000942,1.000000,1.259722,0.034289,1.000000,0.263608,-0.019969,0.509786
13.804000,6.454000,15.507916,0.030167,-0.001666,0.000746,670.336278,675.994457,677.085862,670.319468,-0.730048,-0.013264,-0.528717,0.000746,1.522964,0.043430,0.527051,0.000000,15.507916,0.030167,-0.001666,0.000746,1.000000,1.254101,0.033302,1.000000,0.263521,-0.021769,0.507655
13.827000,6.477000,15.502654,0.022268,-0.038676,0.000394,677.337381,669.005616,682.168373,664.657024,-0.728178,-0.024766,-0.565126,0.000394,1.515832,0.047033,0.526450,0.000000,15.502654,0.022268,-0.038676,0.000394,1.000000,1.356076,0.037301,1.000000,0.263220,-0.023571,0.505277
13.842000,6.492000,15.835291,0.019302,0.014537,-0.000172,676.179596,684.940419,680.025661,680.875411,-0.389232,-0.031342,-0.511090,-0.000172,1.509523,0.050644,0.525627,0.000000,15.835291,0.019302,0.014537,-0.000172,1.000000,1.251909,0.027735,1.000000,0.262808,-0.025376,0.503174
13.863000,6.513000,15.858521,0.019224,0.020010,-0.000118,675.761011,686.305695,679.630169,682.305144,-0.359667,-0.035031,-0.504497,-0.000118,1.503189,0.054255,0.524507,0.000000,15.858521,0.019224,0.020010,-0.000118,1.000000,1.249158,0.026868,1.000000,0.262248,-0.027182,0.501063
13.882000,6.532000,15.898181,0.021443,0.028919,-0.000186,674.930258,688.856372,679.213126,684.368927,-0.313686,-0.036423,-0.494160,-0.000186,1.496867,0.057866,0.523079,0.000000,15.898181,0.021443,0.028919,-0.000186,1.000000,1.248826,0.025536,1.000000,0.261534,-0.028987,0.498956
13.901000,6.551000,15.822057,0.020348,0.038741,-0.000194,671.752369,688.736466,675.824330,684.465216,-0.383416,-0.041126,-0.482622,-0.000194,1.490472,0.061474,0.521363,0.000000,15.822057,0.020348,0.038741,-0.000194,1.000000,1.250079,0.024932,1.000000,0.260675,-0.030790,0.496824
13.921000,6.571000,16.016046,0.023203,0.015494,-0.000139,679.508057,689.326524,684.152374,684.518981,-0.183141,-0.041872,-0.503835,-0.000139,1.484187,0.065076,0.519329,0.000000,16.016046,0.023203,0.015494,-0.000139,1.000000,1.250868,0.025896,1.000000,0.259658,-0.032590,0.494729
13.942000,6.592000,16.174362,0.007321,-0.003786,-0.000091,687.668077,687.915059,689.088038,686.364051,-0.018655,-0.061348,-0.520751,-0.000091,1.478016,0.068669,0.516965,0.000000,16.174362,0.007321,-0.003786,-0.000091,1.000000,1.258367,0.027498,1.000000,0.258476,-0.034385,0.492672
13.962000,6.612000,16.067583,0.020988,0.009273,-0.000103,681.857299,689.167382,686.060782,684.836638,-0.119195,-0.051267,-0.505055,-0.000103,1.471779,0.072255,0.514328,0.000000,16.067583,0.020988,0.009273,-0.000103,1.000000,1.258228,0.025913,1.000000,0.257157,-0.036176,0.490593
13.982000,6.632000,16.390506,0.011865,-0.017282,0.000043,693.937770,690.707707,696.343285,688.342868,0.209720,-0.063958,-0.528642,0.000043,1.465786,0.075824,0.511361,0.000000,16.390506,0.011865,-0.017282,0.000043,1.000000,1.264582,0.028795,1.000000,0.255673,-0.037958,0.488595
14.007000,6.657000,16.433662,0.011097,-0.007599,0.000119,693.328903,693.088127,695.634011,690.942987,0.258803,-0.068279,-0.515696,0.000119,1.459859,0.079377,0.508097,0.000000,16.433662,0.011097,-0.007599,0.000119,1.000000,1.270651,0.027730,1.000000,0.254041,-0.039733,0.486620
14.024000,6.674000,16.353042,0.005507,-0.000332,0.000102,691.013100,692.010570,692.190380,690.976798,0.184100,-0.077407,-0.504874,0.000102,1.453942,0.082914,0.504542,0.000000,16.353042,0.005507,-0.000332,0.000102,1.000000,1.278590,0.026428,1.000000,0.252264,-0.041499,0.484647
14.047000,6.697000,16.589667,-0.006165,-0.021283,-0.000011,700.578340,692.472143,699.344497,693.702950,0.426671,-0.092587,-0.521693,-0.000011,1.447996,0.086422,0.500410,0.000000,16.589667,-0.006165,-0.021283,-0.000011,1.000000,1.350914,0.029894,1.000000,0.250198,-0.043251,0.482665
14.062000,6.712000,16.451791,-0.004213,0.015423,-0.000054,691.569888,695.727590,690.684453,696.530636,0.294512,-0.094129,-0.480841,-0.000054,1.442279,0.089915,0.496264,0.000000,16.451791,-0.004213,0.015423,-0.000054,1.000000,1.299581,0.024874,1.000000,0.248125,-0.044996,0.480760
14.083000,6.733000,16.893491,-0.012933,-0.053451,-0.000152,712.698991,693.034076,710.067911,695.516070,0.742054,-0.106318,-0.544987,-0.000152,1.436437,0.093385,0.491535,0.000000,16.893491,-0.012933,-0.053451,-0.000152,1.000000,1.432103,0.036338,1.000000,0.245761,-0.046729,0.478812
14.102000,6.752000,16.596269,-0.014600,0.031620,-0.000206,693.085266,700.383361,690.006904,703.130798,0.450249,-0.111427,-0.455178,-0.000206,1.431020,0.096827,0.486798,0.000000,16.596269,-0.014600,0.031620,-0.000206,1.000000,1.325915,0.023988,1.000000,0.243392,-0.048448,0.477007
14.122000,6.772000,16.792966,-0.014897,-0.007802,-0.000117,703.553732,698.092995,700.521596,700.973362,0.652169,-0.115130,-0.489543,-0.000117,1.425797,0.100233,0.481740,0.000000,16.792966,-0.014897,-0.007802,-0.000117,1.000000,1.352122,0.029544,1.000000,0.240864,-0.050148,0.475266
14.142000,6.792000,16.853970,-0.019246,0.024824,-0.000059,700.007884,704.146470,696.129357,707.900181,0.718179,-0.122848,-0.451604,-0.000059,1.420791,0.103602,0.476428,0.000000,16.853970,-0.019246,0.024824,-0.000059,1.000000,1.355440,0.027062,1.000000,0.238207,-0.051831,0.473597
14.162000,6.812000,16.830595,-0.024820,0.022115,-0.000069,700.512537,702.679273,695.514925,707.531408,0.699675,-0.131763,-0.448712,-0.000069,1.415921,0.106943,0.470827,0.000000,16.830595,-0.024820,0.022115,-0.000069,1.000000,1.374341,0.026766,1.000000,0.235407,-0.053500,0.471974
14.185000,6.835000,16.863161,-0.026899,0.017355,-0.000107,702.174098,702.402722,696.747436,707.638432,0.736931,-0.137147,-0.447591,-0.000107,1.411230,0.110247,0.464945,0.000000,16.863161,-0.026899,0.017355,-0.000107,1.000000,1.392443,0.027345,1.000000,0.232467,-0.055150,0.470410
14.203000,6.853000,16.915069,-0.030285,0.004295,-0.000235,705.716253,701.101742,699.558293,706.921756,0.793332,-0.143798,-0.454491,-0.000235,1.406737,0.113513,0.458786,0.000000,16.915069,-0.030285,0.004295,-0.000235,1.000000,1.411640,0.029018,1.000000,0.229387,-0.056780,0.468912
14.224000,6.874000,17.526071,-0.034968,-0.066508,-0.000244,729.717568,702.023270,722.856941,708.750170,1.408572,-0.151697,-0.518520,-0.000244,1.402499,0.116730,0.452012,0.000000,17.526071,-0.034968,-0.066508,-0.000244,1.000000,1.563802,0.049028,1.000000,0.226001,-0.058385,0.467500
14.243000,6.893000,16.992424,-0.025253,0.012754,-0.000161,705.449854,704.536670,700.340144,709.394427,0.878943,-0.145146,-0.432585,-0.000161,1.398482,0.119893,0.445339,0.000000,16.992424,-0.025253,0.012754,-0.000161,1.000000,1.433427,0.028545,1.000000,0.222665,-0.059963,0.466161
14.265000,6.915000,16.894274,-0.041587,-0.023580,-0.000182,710.807356,695.027648,702.492323,703.179023,0.784626,-0.164609,-0.461957,-0.000182,1.394648,0.123022,0.438377,0.000000,16.894274,-0.041587,-0.023580,-0.000182,1.000000,1.460027,0.030206,1.000000,0.219185,-0.061525,0.464883
14.282000,6.932000,17.074083,-0.047120,0.011274,0.000054,709.454716,703.755553,700.179963,713.057246,0.967987,-0.173205,-0.419858,0.000054,1.391096,0.126085,0.431132,0.000000,17.074083,-0.047120,0.011274,0.000054,1.000000,1.488951,0.029998,1.000000,0.215563,-0.063054,0.463699
14.303000,6.953000,17.005878,-0.049817,0.009284,0.000039,708.633596,701.755981,698.800805,711.601274,0.903129,-0.178915,-0.414399,0.000039,1.387749,0.129098,0.423683,0.000000,17.005878,-0.049817,0.009284,0.000039,1.000000,1.494384,0.028530,1.000000,0.211838,-0.064558,0.462583
14.326000,6.976000,16.964258,-0.050851,-0.001144,-0.000076,709.568695,699.151975,699.466788,709.153266,0.864658,-0.182915,-0.417107,-0.000076,1.384601,0.132065,0.415963,0.000000,16.964258,-0.050851,-0.001144,-0.000076,1.000000,1.525343,0.028220,1.000000,0.207979,-0.066040,0.461534
14.341000,6.991000,16.973199,-0.050714,-0.013740,-0.000280,711.799318,697.398409,701.621845,707.250469,0.876517,-0.185695,-0.421725,-0.000280,1.381683,0.134981,0.407985,0.000000,16.973199,-0.050714,-0.013740,-0.000280,1.000000,1.555342,0.028916,1.000000,0.203991,-0.067496,0.460561
14.363000,7.013000,16.987883,-0.051878,-0.022800,-0.000404,713.684301,696.173019,703.222140,706.182250,0.893879,-0.189719,-0.422562,-0.000404,1.379004,0.137841,0.399762,0.000000,16.987883,-0.051878,-0.022800,-0.000404,1.000000,1.581962,0.029445,1.000000,0.199880,-0.068923,0.459668
14.385000,7.035000,17.582537,-0.053357,-0.084577,-0.000445,735.430412,698.544807,724.971861,708.781847,1.490664,-0.193997,-0.475440,-0.000445,1.376873,0.140641,0.390863,0.000000,17.582537,-0.053357,-0.084577,-0.000445,1.000000,1.770097,0.048589,1.000000,0.195432,-0.070320,0.458958
14.407000,7.057000,16.901594,-0.037509,0.012502,-0.000343,704.876693,701.459285,697.198228,708.619320,0.811918,-0.180874,-0.369683,-0.000343,1.374676,0.143365,0.382186,0.000000,16.901594,-0.037509,0.012502,-0.000343,1.000000,1.617214,0.023530,1.000000,0.191094,-0.071679,0.458225
14.424000,7.074000,17.104175,-0.075851,-0.031209,-0.000283,719.666798,694.813471,704.649955,709.649939,1.016140,-0.221849,-0.404168,-0.000283,1.373035,0.145998,0.372959,0.000000,17.104175,-0.075851,-0.031209,-0.000283,1.000000,1.728372,0.031582,1.000000,0.186482,-0.072993,0.457678
14.445000,7.095000,16.803690,-0.062933,0.009675,-0.000125,705.736028,696.343327,693.122563,708.727085,0.717346,-0.211528,-0.354154,-0.000125,1.371344,0.148595,0.363829,0.000000,16.803690,-0.062933,0.009675,-0.000125,1.000000,1.668181,0.022163,1.000000,0.181917,-0.074291,0.457115
14.466000,7.116000,16.997794,-0.060745,0.006185,0.000339,709.932837,699.895084,698.140906,712.122066,0.912603,-0.211823,-0.348006,0.000339,1.370191,0.151079,0.354191,0.000000,16.997794,-0.060745,0.006185,0.000339,1.000000,1.769696,0.024926,1.000000,0.177099,-0.075532,0.456730
14.485000,7.135000,16.735541,-0.088479,0.016583,0.000386,705.575234,693.279295,688.150994,711.107527,0.651559,-0.242013,-0.328062,0.000386,1.368981,0.153533,0.344645,0.000000,16.735541,-0.088479,0.016583,0.000386,1.000000,1.716244,0.020865,1.000000,0.172326,-0.076760,0.456327
14.504000,7.154000,16.683173,-0.089096,0.016415,0.000405,704.570752,692.077486,687.008738,710.070594,0.600170,-0.245005,-0.318506,0.000405,1.368003,0.155908,0.334921,0.000000,16.683173,-0.089096,0.016415,0.000405,1.000000,1.730614,0.019749,1.000000,0.167464,-0.077947,0.456001
14.523000,7.173000,16.651536,-0.092897,0.006905,0.000226,705.865605,689.542508,687.446556,708.218694,0.569286,-0.251103,-0.318107,0.000226,1.367250,0.158206,0.325012,0.000000,16.651536,-0.092897,0.006905,0.000226,1.000000,1.752065,0.019665,1.000000,0.162510,-0.079096,0.455750
14.541000,7.191000,16.591416,-0.087154,-0.000916,-0.000073,705.398348,687.680055,687.927785,705.055638,0.509697,-0.247571,-0.315825,-0.000073,1.366718,0.160416,0.314909,0.000000,16.591416,-0.087154,-0.000916,-0.000073,1.000000,1.774045,0.018702,1.000000,0.157459,-0.080200,0.455573
14.562000,7.212000,16.667717,-0.077569,-0.053591,-0.000188,714.413268,681.673559,699.004693,697.202788,0.586233,-0.240144,-0.358167,-0.000188,1.366485,0.162575,0.304576,0.000000,16.667717,-0.077569,-0.053591,-0.000188,1.000000,1.831428,0.022032,1.000000,0.152293,-0.081277,0.455495
14.585000,7.235000,16.674003,-0.072246,-0.068149,-0.000431,716.391385,680.039024,701.922192,694.359617,0.592466,-0.236905,-0.362172,-0.000431,1.366537,0.164659,0.294022,0.000000,16.674003,-0.072246,-0.068149,-0.000431,1.000000,1.873134,0.022239,1.000000,0.147018,-0.082318,0.455512
14.605000,7.255000,16.506954,-0.076287,-0.043126,-0.000800,709.532586,680.311013,693.863042,695.164117,0.425202,-0.242936,-0.326490,-0.000800,1.366753,0.166649,0.283364,0.000000,16.506954,-0.076287,-0.043126,-0.000800,1.000000,1.864071,0.018369,1.000000,0.141690,-0.083311,0.455584
