t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.580000,0.710000,0.013313,0.015739,1.037054,0.003793,0.014125,-0.000004,0.055983,0.045068,0.021486,0.092655,0.006963,0.000076,0.019774,0.024435,1.006253,0.000000,0.000000,0.000000,0.073514,0.051766,-0.034700,0.000000,0.000000,0.000000,-0.006461,-0.008696,0.030801,0.003793,0.014125,-0.000004,-0.017531,-0.006698,0.056186,0.032651,0.059237
10.590000,0.720000,0.013783,0.016101,1.036784,0.004710,0.014160,-0.000003,0.057014,0.044388,0.017854,0.094714,0.005922,0.000067,0.019774,0.024435,1.006253,0.000000,0.000000,0.000000,0.073514,0.051766,-0.034700,0.000000,0.000000,0.000000,-0.005991,-0.008334,0.030531,0.004710,0.014160,-0.000003,-0.016500,-0.007378,0.052554,0.032210,0.055575
10.600000,0.730000,0.014493,0.016632,1.036282,0.005603,0.014256,-0.000002,0.058876,0.044221,0.013648,0.095557,0.005407,0.000056,0.021350,0.025487,1.005446,0.000000,0.000000,0.000000,0.076539,0.048322,-0.042148,0.000000,0.000000,0.000000,-0.006857,-0.008855,0.030836,0.005603,0.014256,-0.000002,-0.017663,-0.004101,0.055796,0.032807,0.058669
10.612000,0.742000,0.015246,0.017182,1.035990,0.006506,0.014345,-0.000001,0.060841,0.044045,0.010240,0.096588,0.004808,0.000038,0.021350,0.025487,1.005446,0.000000,0.000000,0.000000,0.076539,0.048322,-0.042148,0.000000,0.000000,0.000000,-0.006104,-0.008305,0.030544,0.006506,0.014345,-0.000001,-0.015698,-0.004277,0.052388,0.032236,0.054856
10.621000,0.751000,0.015942,0.017665,1.035611,0.007450,0.014398,-0.000000,0.062533,0.043547,0.006679,0.098603,0.003465,0.000017,0.022830,0.026372,1.004580,0.000000,0.000000,0.000000,0.079230,0.044683,-0.049033,0.000000,0.000000,0.000000,-0.006888,-0.008707,0.031031,0.007450,0.014398,0.000000,-0.016697,-0.001136,0.055712,0.032957,0.058171
10.631000,0.761000,0.016603,0.018102,1.035195,0.008417,0.014426,0.000000,0.064027,0.042813,0.002115,0.109389,0.002579,0.000009,0.022830,0.026372,1.004580,0.000000,0.000000,0.000000,0.079230,0.044683,-0.049033,0.000000,0.000000,0.000000,-0.006227,-0.008270,0.030615,0.008417,0.014426,0.000000,-0.015203,-0.001870,0.051148,0.032318,0.053392
10.640000,0.770000,0.017251,0.018509,1.034738,0.009424,0.014438,0.000000,0.065421,0.041907,-0.002434,0.113370,0.001765,-0.000004,0.024442,0.027222,1.003526,0.000000,0.000000,0.000000,0.082005,0.040310,-0.056362,0.000000,0.000000,0.000000,-0.007191,-0.008713,0.031212,0.009424,0.014438,0.000000,-0.016584,0.001597,0.053928,0.033194,0.056443
10.650000,0.780000,0.017905,0.018928,1.034713,0.010557,0.014456,0.000001,0.066810,0.041001,-0.004355,0.116279,0.000540,-0.000007,0.024442,0.027222,1.003526,0.000000,0.000000,0.000000,0.082005,0.040310,-0.056362,0.000000,0.000000,0.000000,-0.006537,-0.008294,0.031187,0.010557,0.014456,0.000001,-0.015195,0.000691,0.052007,0.032926,0.054186
10.661000,0.791000,0.018294,0.019105,1.033798,0.011616,0.014366,0.000000,0.067189,0.039134,-0.008811,0.107548,-0.001550,-0.000036,0.026449,0.028120,1.002068,0.000000,0.000000,0.000000,0.085249,0.034328,-0.065168,0.000000,0.000000,0.000000,-0.008155,-0.009015,0.031730,0.011616,0.014366,0.000000,-0.018060,0.004806,0.056357,0.033979,0.059375
10.670000,0.800000,0.018966,0.019497,1.033710,0.012692,0.014350,-0.000000,0.068570,0.038018,-0.010856,0.108580,-0.002922,-0.000034,0.026449,0.028120,1.002068,0.000000,0.000000,0.000000,0.085249,0.034328,-0.065168,0.000000,0.000000,0.000000,-0.007483,-0.008623,0.031642,0.012692,0.014350,0.000000,-0.016679,0.003690,0.054312,0.033639,0.056935
10.680000,0.810000,0.019560,0.019775,1.032725,0.013771,0.014278,-0.000002,0.069615,0.036412,-0.015450,0.106590,-0.005250,-0.000111,0.028005,0.028693,1.000836,0.000000,0.000000,0.000000,0.087610,0.029314,-0.071705,0.000000,0.000000,0.000000,-0.008445,-0.008918,0.031889,0.013771,0.014278,-0.000002,-0.017995,0.007098,0.056255,0.034172,0.059488
10.692000,0.822000,0.020401,0.020192,1.032072,0.014837,0.014265,-0.000004,0.071505,0.035258,-0.019193,0.113012,-0.005218,-0.000100,0.028005,0.028693,1.000836,0.000000,0.000000,0.000000,0.087610,0.029314,-0.071705,0.000000,0.000000,0.000000,-0.007604,-0.008501,0.031236,0.014837,0.014265,-0.000004,-0.016105,0.005944,0.052512,0.033253,0.055247
10.700000,0.830000,0.021116,0.020544,1.031880,0.015830,0.014188,-0.000007,0.072872,0.033841,-0.021473,0.110551,-0.006789,-0.000163,0.029603,0.029172,0.999487,0.000000,0.000000,0.000000,0.089903,0.023854,-0.078118,0.000000,0.000000,0.000000,-0.008487,-0.008628,0.032393,0.015830,0.014188,-0.000007,-0.017031,0.009987,0.056645,0.034580,0.059987
10.710000,0.840000,0.021471,0.020666,1.031164,0.016921,0.013996,-0.000011,0.072888,0.031545,-0.024753,0.108783,-0.008523,-0.000186,0.029603,0.029172,0.999487,0.000000,0.000000,0.000000,0.089903,0.023854,-0.078118,0.000000,0.000000,0.000000,-0.008132,-0.008506,0.031677,0.016921,0.013996,-0.000011,-0.017015,0.007691,0.053365,0.033792,0.056537
10.723000,0.853000,0.022284,0.020979,1.030139,0.017973,0.013915,-0.000015,0.074536,0.029894,-0.028842,0.109173,-0.010400,-0.000193,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.009142,-0.008605,0.032284,0.017973,0.013915,-0.000015,-0.017829,0.012626,0.056184,0.034639,0.060282
10.732000,0.862000,0.023215,0.021331,1.029306,0.019026,0.013849,-0.000019,0.076547,0.028329,-0.032268,0.111219,-0.010351,-0.000140,0.031426,0.029584,0.997855,0.000000,0.000000,0.000000,0.092365,0.017268,-0.085026,0.000000,0.000000,0.000000,-0.008211,-0.008253,0.031451,0.019026,0.013849,-0.000019,-0.015818,0.011061,0.052758,0.033537,0.056178
10.740000,0.870000,0.023980,0.021614,1.028983,0.020138,0.013746,-0.000023,0.077881,0.026497,-0.034093,0.117005,-0.009181,-0.000082,0.033297,0.029859,0.996088,0.000000,0.000000,0.000000,0.094726,0.010147,-0.091623,0.000000,0.000000,0.000000,-0.009317,-0.008245,0.032895,0.020138,0.013746,-0.000023,-0.016845,0.016350,0.057530,0.035169,0.062135
10.750000,0.880000,0.024590,0.021761,1.027762,0.021182,0.013562,-0.000027,0.078595,0.024118,-0.038117,0.111951,-0.011518,-0.000099,0.033297,0.029859,0.996088,0.000000,0.000000,0.000000,0.094726,0.010147,-0.091623,0.000000,0.000000,0.000000,-0.008707,-0.008098,0.031674,0.021182,0.013562,-0.000027,-0.016131,0.013971,0.053506,0.033832,0.057605
10.760000,0.890000,0.025376,0.022002,1.027381,0.022301,0.013447,-0.000030,0.079905,0.022071,-0.039582,0.117600,-0.011223,-0.000048,0.035311,0.029989,0.994095,0.000000,0.000000,0.000000,0.097090,0.002109,-0.098122,0.000000,0.000000,0.000000,-0.009935,-0.007987,0.033286,0.022301,0.013447,-0.000030,-0.017185,0.019962,0.058540,0.035643,0.064193
10.771000,0.901000,0.026101,0.022146,1.026087,0.023354,0.013299,-0.000034,0.080937,0.019629,-0.043513,0.113125,-0.011649,-0.000017,0.035311,0.029989,0.994095,0.000000,0.000000,0.000000,0.097090,0.002109,-0.098122,0.000000,0.000000,0.000000,-0.009210,-0.007843,0.031992,0.023354,0.013299,-0.000034,-0.016153,0.017520,0.054609,0.034203,0.059582
10.781000,0.911000,0.027083,0.022359,1.025072,0.024449,0.013224,-0.000037,0.082845,0.017405,-0.046533,0.114302,-0.011738,0.000051,0.037274,0.029950,0.992075,0.000000,0.000000,0.000000,0.099222,-0.006062,-0.103815,0.000000,0.000000,0.000000,-0.010191,-0.007591,0.032997,0.024449,0.013224,-0.000037,-0.016377,0.023467,0.057282,0.035359,0.064032
10.790000,0.920000,0.027911,0.022533,1.024607,0.025592,0.013106,-0.000039,0.084128,0.015034,-0.047707,0.119465,-0.011839,0.000081,0.037274,0.029950,0.992075,0.000000,0.000000,0.000000,0.099222,-0.006062,-0.103815,0.000000,0.000000,0.000000,-0.009363,-0.007417,0.032532,0.025592,0.013106,-0.000039,-0.015094,0.021096,0.056108,0.034656,0.061814
10.801000,0.931000,0.028537,0.022576,1.023284,0.026669,0.012918,-0.000042,0.084618,0.012163,-0.051344,0.114812,-0.012376,0.000098,0.039178,0.029758,0.990055,0.000000,0.000000,0.000000,0.101132,-0.014272,-0.108695,0.000000,0.000000,0.000000,-0.010641,-0.007182,0.033229,0.026669,0.012918,-0.000042,-0.016514,0.026435,0.057351,0.035623,0.065274
10.810000,0.940000,0.029383,0.022698,1.022771,0.027817,0.012795,-0.000044,0.085864,0.009591,-0.053017,0.125631,-0.013409,0.000106,0.039178,0.029758,0.990055,0.000000,0.000000,0.000000,0.101132,-0.014272,-0.108695,0.000000,0.000000,0.000000,-0.009795,-0.007060,0.032716,0.027817,0.012795,-0.000044,-0.015268,0.023863,0.055678,0.034873,0.062471
10.820000,0.950000,0.029912,0.022713,1.021824,0.028871,0.012577,-0.000046,0.085910,0.006636,-0.055907,0.122413,-0.013877,0.000156,0.041323,0.029359,0.987722,0.000000,0.000000,0.000000,0.103104,-0.023828,-0.113405,0.000000,0.000000,0.000000,-0.011411,-0.006646,0.034102,0.028871,0.012577,-0.000046,-0.017194,0.030464,0.057498,0.036569,0.067303
10.830000,0.960000,0.030907,0.022749,1.020380,0.030110,0.012478,-0.000048,0.087638,0.003688,-0.058639,0.116566,-0.014831,0.000150,0.041323,0.029359,0.987722,0.000000,0.000000,0.000000,0.103104,-0.023828,-0.113405,0.000000,0.000000,0.000000,-0.010416,-0.006610,0.032658,0.030110,0.012478,-0.000048,-0.015466,0.027516,0.054766,0.034910,0.063211
10.841000,0.971000,0.032008,0.022771,1.019140,0.031274,0.012403,-0.000050,0.089675,0.000663,-0.060715,0.109552,-0.015092,0.000223,0.043507,0.028754,0.985298,0.000000,0.000000,0.000000,0.104922,-0.033860,-0.117304,0.000000,0.000000,0.000000,-0.011499,-0.005983,0.033842,0.031274,0.012403,-0.000050,-0.015247,0.034523,0.056589,0.036240,0.068019
10.850000,0.980000,0.033017,0.022747,1.017920,0.032390,0.012282,-0.000052,0.091297,-0.002535,-0.062620,0.110255,-0.016438,0.000220,0.043507,0.028754,0.985298,0.000000,0.000000,0.000000,0.104922,-0.033860,-0.117304,0.000000,0.000000,0.000000,-0.010490,-0.006007,0.032622,0.032390,0.012282,-0.000052,-0.013625,0.031325,0.054684,0.034790,0.064477
10.862000,0.992000,0.033970,0.022683,1.016738,0.033456,0.012137,-0.000055,0.092639,-0.005866,-0.064358,0.107156,-0.017041,0.000243,0.045409,0.028064,0.983161,0.000000,0.000000,0.000000,0.106351,-0.042811,-0.119934,0.000000,0.000000,0.000000,-0.011439,-0.005381,0.033577,0.033456,0.012137,-0.000055,-0.013712,0.036945,0.055576,0.035878,0.068130
10.870000,1.000000,0.034896,0.022625,1.016095,0.034527,0.011966,-0.000058,0.093835,-0.009162,-0.063955,0.109172,-0.019979,0.000225,0.045409,0.028064,0.983161,0.000000,0.000000,0.000000,0.106351,-0.042811,-0.119934,0.000000,0.000000,0.000000,-0.010513,-0.005439,0.032934,0.034527,0.011966,-0.000058,-0.012516,0.033649,0.055979,0.034996,0.066502
10.880000,1.010000,0.035233,0.022522,1.015241,0.035450,0.011638,-0.000061,0.092851,-0.012580,-0.064178,0.100747,-0.020288,0.000233,0.047551,0.027106,0.980740,0.000000,0.000000,0.000000,0.107791,-0.053106,-0.122017,0.000000,0.000000,0.000000,-0.012318,-0.004584,0.034501,0.035450,0.011638,-0.000061,-0.014940,0.040526,0.057839,0.036920,0.072187
10.890000,1.020000,0.036217,0.022336,1.013752,0.036375,0.011455,-0.000066,0.094202,-0.016293,-0.066021,0.091806,-0.023089,0.000237,0.047551,0.027106,0.980740,0.000000,0.000000,0.000000,0.107791,-0.053106,-0.122017,0.000000,0.000000,0.000000,-0.011334,-0.004770,0.033012,0.036375,0.011455,-0.000066,-0.013589,0.036813,0.055996,0.035228,0.068377
10.900000,1.030000,0.037380,0.022107,1.012415,0.037250,0.011283,-0.000072,0.096135,-0.020135,-0.067395,0.084967,-0.026283,0.000223,0.049719,0.025938,0.978287,0.000000,0.000000,0.000000,0.109069,-0.063733,-0.123150,0.000000,0.000000,0.000000,-0.012339,-0.003831,0.034128,0.037250,0.011283,-0.000072,-0.012934,0.043598,0.055755,0.036492,0.071949
10.910000,1.040000,0.038450,0.021848,1.011110,0.038069,0.011057,-0.000080,0.097644,-0.024050,-0.068128,0.085556,-0.027014,0.000195,0.049719,0.025938,0.978287,0.000000,0.000000,0.000000,0.109069,-0.063733,-0.123150,0.000000,0.000000,0.000000,-0.011269,-0.004090,0.032823,0.038069,0.011057,-0.000080,-0.011425,0.039683,0.055022,0.034944,0.068795
10.921000,1.051000,0.039461,0.021559,1.009862,0.038855,0.010795,-0.000088,0.098861,-0.028014,-0.068674,0.082865,-0.028402,0.000152,0.052022,0.024479,0.975698,0.000000,0.000000,0.000000,0.110229,-0.075207,-0.123249,0.000000,0.000000,0.000000,-0.012561,-0.002920,0.034164,0.038855,0.010795,-0.000088,-0.011368,0.047193,0.054575,0.036517,0.073040
10.930000,1.060000,0.040445,0.021236,1.008648,0.039621,0.010512,-0.000098,0.099916,-0.032059,-0.068397,0.081484,-0.030221,0.000135,0.052022,0.024479,0.975698,0.000000,0.000000,0.000000,0.110229,-0.075207,-0.123249,0.000000,0.000000,0.000000,-0.011577,-0.003243,0.032950,0.039621,0.010512,-0.000098,-0.010313,0.043148,0.054852,0.035075,0.070547
10.940000,1.070000,0.041445,0.020915,1.007964,0.040436,0.010210,-0.000109,0.100967,-0.036020,-0.066576,0.087316,-0.032564,0.000142,0.054125,0.022950,0.973363,0.000000,0.000000,0.000000,0.111112,-0.085827,-0.122323,0.000000,0.000000,0.000000,-0.012680,-0.002035,0.034601,0.040436,0.010210,-0.000109,-0.010145,0.049807,0.055747,0.036907,0.075441
10.950000,1.080000,0.041775,0.020717,1.007127,0.041052,0.009749,-0.000119,0.099556,-0.039476,-0.064659,0.080306,-0.031499,0.000150,0.054125,0.022950,0.973363,0.000000,0.000000,0.000000,0.111112,-0.085827,-0.122323,0.000000,0.000000,0.000000,-0.012350,-0.002233,0.033764,0.041052,0.009749,-0.000119,-0.011556,0.046351,0.057664,0.036021,0.074881
10.961000,1.091000,0.042817,0.020247,1.005625,0.041792,0.009461,-0.000131,0.100706,-0.043864,-0.064737,0.079113,-0.032992,0.000168,0.056467,0.021022,0.970815,0.000000,0.000000,0.000000,0.111895,-0.097780,-0.120126,0.000000,0.000000,0.000000,-0.013650,-0.000775,0.034810,0.041792,0.009461,-0.000131,-0.011189,0.053916,0.055389,0.037399,0.078103
10.970000,1.100000,0.044057,0.019679,1.004288,0.042623,0.009195,-0.000143,0.102503,-0.048545,-0.064319,0.083168,-0.034032,0.000211,0.056467,0.021022,0.970815,0.000000,0.000000,0.000000,0.111895,-0.097780,-0.120126,0.000000,0.000000,0.000000,-0.012410,-0.001343,0.033473,0.042623,0.009195,-0.000143,-0.009392,0.049235,0.055807,0.035725,0.075011
10.981000,1.111000,0.045195,0.019105,1.003002,0.043311,0.008914,-0.000155,0.103835,-0.053155,-0.063765,0.076072,-0.033113,0.000251,0.058599,0.019061,0.968561,0.000000,0.000000,0.000000,0.112424,-0.108745,-0.117038,0.000000,0.000000,0.000000,-0.013404,0.000044,0.034441,0.043311,0.008914,-0.000155,-0.008589,0.055590,0.053273,0.036957,0.077473
10.990000,1.120000,0.046268,0.018515,1.001787,0.044022,0.008600,-0.000166,0.104859,-0.057769,-0.062109,0.068862,-0.034151,0.000326,0.058599,0.019061,0.968561,0.000000,0.000000,0.000000,0.112424,-0.108745,-0.117038,0.000000,0.000000,0.000000,-0.012331,-0.000546,0.033226,0.044022,0.008600,-0.000166,-0.007565,0.050976,0.054929,0.035445,0.075319
11.002000,1.132000,0.047309,0.017895,1.000632,0.044679,0.008275,-0.000177,0.105705,-0.062421,-0.059616,0.065849,-0.035677,0.000357,0.060851,0.016769,0.966262,0.000000,0.000000,0.000000,0.112790,-0.120394,-0.112628,0.000000,0.000000,0.000000,-0.013542,0.001126,0.034370,0.044679,0.008275,-0.000177,-0.007085,0.057973,0.053012,0.036959,0.078875
11.010000,1.140000,0.048367,0.017271,1.000035,0.045337,0.007918,-0.000189,0.106550,-0.066988,-0.055557,0.066876,-0.039214,0.000382,0.060851,0.016769,0.966262,0.000000,0.000000,0.000000,0.112790,-0.120394,-0.112628,0.000000,0.000000,0.000000,-0.012484,0.000502,0.033773,0.045337,0.007918,-0.000189,-0.006240,0.053406,0.057071,0.036010,0.078411
11.020000,1.150000,0.048711,0.016969,0.999243,0.045770,0.007432,-0.000200,0.104774,-0.070274,-0.052188,0.060226,-0.036009,0.000394,0.063109,0.014244,0.964064,0.000000,0.000000,0.000000,0.112956,-0.132101,-0.107007,0.000000,0.000000,0.000000,-0.014398,0.002725,0.035179,0.045770,0.007432,-0.000200,-0.008182,0.061827,0.054819,0.038109,0.083034
11.030000,1.160000,0.049804,0.016178,0.997849,0.046282,0.007119,-0.000211,0.105717,-0.075309,-0.049426,0.055583,-0.037443,0.000434,0.063109,0.014244,0.964064,0.000000,0.000000,0.000000,0.112956,-0.132101,-0.107007,0.000000,0.000000,0.000000,-0.013305,0.001934,0.033785,0.046282,0.007119,-0.000211,-0.007239,0.056792,0.057581,0.036362,0.081199
11.043000,1.173000,0.051106,0.015224,0.996679,0.046781,0.006834,-0.000223,0.107339,-0.080824,-0.046116,0.049391,-0.039239,0.000469,0.065707,0.011051,0.961691,0.000000,0.000000,0.000000,0.112891,-0.145567,-0.099030,0.000000,0.000000,0.000000,-0.014601,0.004173,0.034988,0.046781,0.006834,-0.000223,-0.005552,0.064743,0.052914,0.038141,0.083800
11.050000,1.180000,0.052296,0.014293,0.995575,0.047220,0.006502,-0.000236,0.108464,-0.086081,-0.043243,0.041158,-0.039432,0.000501,0.065707,0.011051,0.961691,0.000000,0.000000,0.000000,0.112891,-0.145567,-0.099030,0.000000,0.000000,0.000000,-0.013411,0.003242,0.033884,0.047220,0.006502,-0.000236,-0.004427,0.059486,0.055787,0.036585,0.081672
11.060000,1.190000,0.053381,0.013432,0.995143,0.047632,0.006107,-0.000249,0.109132,-0.090942,-0.038482,0.040846,-0.042254,0.000522,0.067849,0.008180,0.959882,0.000000,0.000000,0.000000,0.112626,-0.156636,-0.091219,0.000000,0.000000,0.000000,-0.014468,0.005252,0.035261,0.047632,0.006107,-0.000249,-0.003494,0.065694,0.052737,0.038474,0.084315
11.070000,1.200000,0.054072,0.012760,0.993847,0.047853,0.005651,-0.000261,0.108329,-0.094976,-0.036079,0.029982,-0.041075,0.000576,0.067849,0.008180,0.959882,0.000000,0.000000,0.000000,0.112626,-0.156636,-0.091219,0.000000,0.000000,0.000000,-0.013777,0.004580,0.033965,0.047853,0.005651,-0.000261,-0.004297,0.061660,0.055140,0.036938,0.082830
11.080000,1.210000,0.055155,0.011810,0.993486,0.048153,0.005240,-0.000275,0.108911,-0.099916,-0.031030,0.025834,-0.044684,0.000597,0.069873,0.005267,0.958314,0.000000,0.000000,0.000000,0.112193,-0.167028,-0.082807,0.000000,0.000000,0.000000,-0.014718,0.006543,0.035172,0.048153,0.005240,-0.000275,-0.003282,0.067112,0.051777,0.038685,0.084827
11.091000,1.221000,0.056093,0.010875,0.992154,0.048291,0.004856,-0.000287,0.108928,-0.104683,-0.027775,0.022132,-0.042278,0.000618,0.069873,0.005267,0.958314,0.000000,0.000000,0.000000,0.112193,-0.167028,-0.082807,0.000000,0.000000,0.000000,-0.013780,0.005608,0.033840,0.048291,0.004856,-0.000287,-0.003265,0.062345,0.055032,0.036966,0.083223
11.100000,1.230000,0.057402,0.009589,0.991251,0.048449,0.004528,-0.000300,0.110231,-0.110580,-0.023381,0.012544,-0.043148,0.000634,0.072110,0.001812,0.956761,0.000000,0.000000,0.000000,0.111502,-0.178417,-0.072324,0.000000,0.000000,0.000000,-0.014708,0.007777,0.034490,0.048449,0.004528,-0.000300,-0.001271,0.067837,0.048943,0.038293,0.083659
11.110000,1.240000,0.058505,0.008484,0.991017,0.048574,0.004097,-0.000315,0.110705,-0.115663,-0.016651,0.012726,-0.047387,0.000651,0.072110,0.001812,0.956761,0.000000,0.000000,0.000000,0.111502,-0.178417,-0.072324,0.000000,0.000000,0.000000,-0.013605,0.006672,0.034256,0.048574,0.004097,-0.000315,-0.000797,0.062754,0.055673,0.037458,0.083894
11.120000,1.250000,0.059303,0.007564,0.989826,0.048482,0.003661,-0.000327,0.110034,-0.119867,-0.012900,0.004351,-0.044025,0.000652,0.074332,-0.001868,0.955429,0.000000,0.000000,0.000000,0.110585,-0.189580,-0.060675,0.000000,0.000000,0.000000,-0.015029,0.009432,0.034397,0.048482,0.003661,-0.000327,-0.000551,0.069713,0.047775,0.038704,0.084514
11.130000,1.260000,0.060603,0.006119,0.989110,0.048476,0.003317,-0.000340,0.111143,-0.125845,-0.007552,-0.006990,-0.044836,0.000681,0.074332,-0.001868,0.955429,0.000000,0.000000,0.000000,0.110585,-0.189580,-0.060675,0.000000,0.000000,0.000000,-0.013729,0.007987,0.033681,0.048476,0.003317,-0.000340,0.000558,0.063735,0.053123,0.037238,0.082973
11.141000,1.271000,0.061799,0.004728,0.988449,0.048340,0.002926,-0.000354,0.111796,-0.131407,-0.002197,-0.017397,-0.045828,0.000707,0.076642,-0.005970,0.954294,0.000000,0.000000,0.000000,0.109375,-0.200995,-0.047236,0.000000,0.000000,0.000000,-0.014843,0.010698,0.034155,0.048340,0.002926,-0.000354,0.002421,0.069588,0.045039,0.038747,0.082927
11.151000,1.281000,0.062931,0.003354,0.987869,0.048106,0.002508,-0.000367,0.112153,-0.136730,0.004133,-0.021510,-0.048491,0.000737,0.076642,-0.005970,0.954294,0.000000,0.000000,0.000000,0.109375,-0.200995,-0.047236,0.000000,0.000000,0.000000,-0.013711,0.009324,0.033575,0.048106,0.002508,-0.000367,0.002778,0.064265,0.051369,0.037446,0.082319
11.161000,1.291000,0.064031,0.001967,0.987373,0.047797,0.002066,-0.000381,0.112334,-0.141882,0.010526,-0.027461,-0.050041,0.000762,0.078816,-0.010095,0.953486,0.000000,0.000000,0.000000,0.107982,-0.211510,-0.033342,0.000000,0.000000,0.000000,-0.014785,0.012062,0.033887,0.047797,0.002066,-0.000381,0.004352,0.069628,0.043868,0.038890,0.082410
11.170000,1.300000,0.065154,0.000549,0.987478,0.047523,0.001566,-0.000397,0.112557,-0.147093,0.021367,-0.022471,-0.058673,0.000789,0.078816,-0.010095,0.953486,0.000000,0.000000,0.000000,0.107982,-0.211510,-0.033342,0.000000,0.000000,0.000000,-0.013662,0.010644,0.033992,0.047523,0.001566,-0.000397,0.004575,0.064417,0.054709,0.038150,0.084638
