t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.350000,7.290000,0.221704,0.016200,2.003814,0.005729,-0.044090,0.000200,-0.529207,-0.118950,0.198010,-0.044278,0.076313,-0.000061,0.134662,0.000000,1.981525,0.000000,0.000000,0.000000,-0.605102,0.000000,0.169221,0.000000,0.000000,0.000000,0.087042,0.016200,0.022289,0.005729,-0.044090,0.000200,0.075895,-0.118950,0.028789,0.091299,0.144007
15.361000,7.301000,0.215102,0.014717,2.005911,0.005614,-0.043720,0.000204,-0.538057,-0.120554,0.192021,-0.037838,0.078429,-0.000201,0.122518,0.000000,1.984757,0.000000,0.000000,0.000000,-0.609163,0.000000,0.153961,0.000000,0.000000,0.000000,0.092584,0.014717,0.021154,0.005614,-0.043720,0.000204,0.071106,-0.120554,0.038060,0.096103,0.145044
15.370000,7.310000,0.209721,0.013512,2.007832,0.005235,-0.042935,0.000206,-0.542094,-0.121073,0.186193,-0.069452,0.069510,-0.000295,0.122518,0.000000,1.984757,0.000000,0.000000,0.000000,-0.609163,0.000000,0.153961,0.000000,0.000000,0.000000,0.087203,0.013512,0.023075,0.005235,-0.042935,0.000206,0.067069,-0.121073,0.032232,0.091211,0.142112
15.383000,7.323000,0.204085,0.012256,2.009269,0.005542,-0.042134,0.000205,-0.546876,-0.121764,0.179128,-0.037115,0.073259,-0.000575,0.112135,0.000000,1.987263,0.000000,0.000000,0.000000,-0.612313,0.000000,0.140913,0.000000,0.000000,0.000000,0.091950,0.012256,0.022006,0.005542,-0.042134,0.000205,0.065437,-0.121764,0.038215,0.095338,0.143418
15.390000,7.330000,0.197352,0.010758,2.011204,0.005653,-0.041687,0.000202,-0.555277,-0.123291,0.171645,-0.021809,0.076578,-0.000852,0.112135,0.000000,1.987263,0.000000,0.000000,0.000000,-0.612313,0.000000,0.140913,0.000000,0.000000,0.000000,0.085217,0.010758,0.023941,0.005653,-0.041687,0.000202,0.057036,-0.123291,0.030732,0.089168,0.139278
15.400000,7.340000,0.191800,0.009525,2.012921,0.005435,-0.040921,0.000198,-0.559039,-0.123802,0.163740,-0.043854,0.072877,-0.000895,0.099239,0.000000,1.990053,0.000000,0.000000,0.000000,-0.615818,0.000000,0.124708,0.000000,0.000000,0.000000,0.092561,0.009525,0.022868,0.005435,-0.040921,0.000198,0.056779,-0.123802,0.039032,0.095819,0.141684
15.410000,7.350000,0.189064,0.008923,2.013333,0.005610,-0.039305,0.000192,-0.552538,-0.122041,0.153767,-0.040352,0.081766,-0.000883,0.099239,0.000000,1.990053,0.000000,0.000000,0.000000,-0.615818,0.000000,0.124708,0.000000,0.000000,0.000000,0.089825,0.008923,0.023280,0.005610,-0.039305,0.000192,0.063280,-0.122041,0.029059,0.093221,0.140509
15.420000,7.360000,0.182917,0.007568,2.014606,0.005850,-0.038725,0.000188,-0.558451,-0.123071,0.146589,-0.034954,0.082193,-0.000817,0.086893,0.000000,1.992392,0.000000,0.000000,0.000000,-0.618758,0.000000,0.109193,0.000000,0.000000,0.000000,0.096024,0.007568,0.022214,0.005850,-0.038725,0.000188,0.060307,-0.123071,0.037396,0.098850,0.142063
15.431000,7.371000,0.175965,0.006036,2.016158,0.005592,-0.038297,0.000184,-0.566997,-0.124713,0.140730,-0.073225,0.076060,-0.000697,0.086893,0.000000,1.992392,0.000000,0.000000,0.000000,-0.618758,0.000000,0.109193,0.000000,0.000000,0.000000,0.089072,0.006036,0.023766,0.005592,-0.038297,0.000184,0.051761,-0.124713,0.031537,0.092385,0.138662
15.441000,7.381000,0.169632,0.004644,2.017430,0.006071,-0.037618,0.000187,-0.572927,-0.125800,0.134219,-0.035605,0.076816,-0.000308,0.075113,0.000000,1.994326,0.000000,0.000000,0.000000,-0.621188,0.000000,0.094390,0.000000,0.000000,0.000000,0.094519,0.004644,0.023104,0.006071,-0.037618,0.000187,0.048261,-0.125800,0.039829,0.097413,0.140503
15.451000,7.391000,0.163700,0.003343,2.018512,0.006043,-0.036836,0.000190,-0.577106,-0.126520,0.126900,-0.033475,0.086620,-0.000149,0.075113,0.000000,1.994326,0.000000,0.000000,0.000000,-0.621188,0.000000,0.094390,0.000000,0.000000,0.000000,0.088587,0.003343,0.024186,0.006043,-0.036836,0.000190,0.044082,-0.126520,0.032510,0.091890,0.137867
15.461000,7.401000,0.157968,0.002088,2.019459,0.005999,-0.035951,0.000194,-0.580332,-0.127044,0.119401,-0.033882,0.090389,-0.000127,0.062667,0.000000,1.996057,0.000000,0.000000,0.000000,-0.623364,0.000000,0.078749,0.000000,0.000000,0.000000,0.095301,0.002088,0.023402,0.005999,-0.035951,0.000194,0.043032,-0.127044,0.040652,0.098154,0.140159
15.471000,7.411000,0.152325,0.000853,2.020302,0.005652,-0.034998,0.000198,-0.583028,-0.127465,0.111600,-0.082232,0.094448,-0.000192,0.062667,0.000000,1.996057,0.000000,0.000000,0.000000,-0.623364,0.000000,0.078749,0.000000,0.000000,0.000000,0.089658,0.000853,0.024245,0.005652,-0.034998,0.000198,0.040336,-0.127465,0.032851,0.092882,0.137672
15.480000,7.420000,0.146715,-0.000372,2.021054,0.005992,-0.034025,0.000202,-0.585421,-0.127844,0.103763,-0.055586,0.096102,-0.000240,0.050181,0.000000,1.997476,0.000000,0.000000,0.000000,-0.625146,0.000000,0.063059,0.000000,0.000000,0.000000,0.096534,-0.000372,0.023578,0.005992,-0.034025,0.000202,0.039725,-0.127844,0.040704,0.099372,0.139925
15.490000,7.430000,0.140861,-0.001650,2.022091,0.005927,-0.033044,0.000208,-0.588493,-0.128392,0.095931,-0.053562,0.099093,-0.000128,0.050181,0.000000,1.997476,0.000000,0.000000,0.000000,-0.625146,0.000000,0.063059,0.000000,0.000000,0.000000,0.090680,-0.001650,0.024615,0.005927,-0.033044,0.000208,0.036653,-0.128392,0.032872,0.093976,0.137508
15.501000,7.441000,0.137796,-0.002317,2.021944,0.005548,-0.031190,0.000215,-0.581390,-0.126709,0.084891,-0.064426,0.109009,0.000033,0.037663,0.000000,1.998579,0.000000,0.000000,0.000000,-0.626533,0.000000,0.047329,0.000000,0.000000,0.000000,0.100133,-0.002317,0.023365,0.005548,-0.031190,0.000215,0.045143,-0.126709,0.037562,0.102849,0.139657
15.511000,7.451000,0.131083,-0.003779,2.022624,0.005230,-0.030278,0.000224,-0.587504,-0.127920,0.077486,-0.081118,0.118108,0.000091,0.037663,0.000000,1.998579,0.000000,0.000000,0.000000,-0.626533,0.000000,0.047329,0.000000,0.000000,0.000000,0.093420,-0.003779,0.024045,0.005230,-0.030278,0.000224,0.039029,-0.127920,0.030157,0.096539,0.137099
15.520000,7.460000,0.125208,-0.005059,2.023399,0.004419,-0.029097,0.000231,-0.590266,-0.128397,0.070579,-0.124033,0.119463,0.000034,0.025122,0.000000,1.999368,0.000000,0.000000,0.000000,-0.627525,0.000000,0.031569,0.000000,0.000000,0.000000,0.100086,-0.005059,0.024031,0.004419,-0.029097,0.000231,0.037259,-0.128397,0.039010,0.103055,0.139269
15.531000,7.471000,0.121173,-0.005935,2.023248,0.004204,-0.027327,0.000241,-0.586274,-0.127375,0.061633,-0.080758,0.114988,0.000091,0.025122,0.000000,1.999368,0.000000,0.000000,0.000000,-0.627525,0.000000,0.031569,0.000000,0.000000,0.000000,0.096051,-0.005935,0.023880,0.004204,-0.027327,0.000241,0.041251,-0.127375,0.030064,0.099153,0.137222
15.540000,7.480000,0.114262,-0.007435,2.023669,0.003686,-0.026364,0.000250,-0.592592,-0.128575,0.054606,-0.088712,0.115898,0.000233,0.012565,0.000000,1.999842,0.000000,0.000000,0.000000,-0.628120,0.000000,0.015790,0.000000,0.000000,0.000000,0.101697,-0.007435,0.023827,0.003686,-0.026364,0.000250,0.035528,-0.128575,0.038816,0.104715,0.138926
15.550000,7.490000,0.107882,-0.008819,2.023926,0.003133,-0.025260,0.000260,-0.596666,-0.129258,0.047337,-0.087607,0.108750,0.000335,0.012565,0.000000,1.999842,0.000000,0.000000,0.000000,-0.628120,0.000000,0.015790,0.000000,0.000000,0.000000,0.095317,-0.008819,0.024084,0.003133,-0.025260,0.000260,0.031454,-0.129258,0.031547,0.098707,0.136719
15.561000,7.501000,0.101822,-0.010130,2.024071,0.002578,-0.024113,0.000270,-0.599321,-0.129602,0.039954,-0.085557,0.102509,0.000408,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,-0.628319,0.000000,0.000000,0.000000,0.000000,0.000000,0.101822,-0.010130,0.024071,0.002578,-0.024113,0.000270,0.028998,-0.129602,0.039954,0.105118,0.138686
15.572000,7.512000,0.095924,-0.011403,2.024125,0.002050,-0.022987,0.000279,-0.601236,-0.129752,0.034382,-0.079050,0.103115,0.000324,0.000000,0.000000,2.000000,0.000000,0.000000,0.000000,-0.628319,0.000000,0.000000,0.000000,0.000000,0.000000,0.095924,-0.011403,0.024125,0.002050,-0.022987,0.000279,0.027083,-0.129752,0.034382,0.099566,0.136935
15.580000,7.520000,0.090101,-0.012656,2.024119,0.001578,-0.021887,0.000285,-0.602707,-0.129778,0.028801,-0.072986,0.098454,0.000188,-0.013193,0.000000,1.999826,0.000000,0.000000,0.000000,-0.628100,0.000000,-0.016579,0.000000,0.000000,0.000000,0.103294,-0.012656,0.024293,0.001578,-0.021887,0.000285,0.025393,-0.129778,0.045380,0.106864,0.139809
15.590000,7.530000,0.084074,-0.013954,2.024407,0.000848,-0.020902,0.000289,-0.604650,-0.129918,0.019472,-0.100369,0.092447,-0.000035,-0.013193,0.000000,1.999826,0.000000,0.000000,0.000000,-0.628100,0.000000,-0.016579,0.000000,0.000000,0.000000,0.097267,-0.013954,0.024581,0.000848,-0.020902,0.000289,0.023450,-0.129918,0.036051,0.101291,0.136851
15.600000,7.540000,0.080895,-0.014629,2.023811,0.000605,-0.019086,0.000294,-0.596278,-0.127790,0.007850,-0.068333,0.094899,-0.000007,-0.025122,0.000000,1.999368,0.000000,0.000000,0.000000,-0.627525,0.000000,-0.031569,0.000000,0.000000,0.000000,0.106017,-0.014629,0.024443,0.000605,-0.019086,0.000294,0.031247,-0.127790,0.039419,0.109777,0.137334
15.613000,7.553000,0.073996,-0.016104,2.023586,0.000422,-0.018398,0.000294,-0.601437,-0.128568,-0.000365,-0.045558,0.095427,-0.000210,-0.025122,0.000000,1.999368,0.000000,0.000000,0.000000,-0.627525,0.000000,-0.031569,0.000000,0.000000,0.000000,0.099118,-0.016104,0.024218,0.000422,-0.018398,0.000294,0.026088,-0.128568,0.031204,0.103297,0.134848
15.623000,7.563000,0.067591,-0.017470,2.023249,0.000307,-0.017573,0.000290,-0.604553,-0.128902,-0.008667,-0.031921,0.093778,-0.000593,-0.038290,0.000000,1.998532,0.000000,0.000000,0.000000,-0.626473,0.000000,-0.048117,0.000000,0.000000,0.000000,0.105881,-0.017470,0.024717,0.000307,-0.017573,0.000290,0.021920,-0.128902,0.039450,0.110122,0.136574
15.630000,7.570000,0.061484,-0.018767,2.022826,0.000300,-0.016649,0.000282,-0.606407,-0.128970,-0.016243,-0.042961,0.088235,-0.000864,-0.038290,0.000000,1.998532,0.000000,0.000000,0.000000,-0.626473,0.000000,-0.048117,0.000000,0.000000,0.000000,0.099774,-0.018767,0.024294,0.000300,-0.016649,0.000282,0.020066,-0.128970,0.031874,0.104390,0.134357
15.640000,7.580000,0.055420,-0.020057,2.022664,-0.000129,-0.015767,0.000274,-0.607931,-0.128998,-0.022831,-0.082205,0.081172,-0.000973,-0.050181,0.000000,1.997476,0.000000,0.000000,0.000000,-0.625146,0.000000,-0.063059,0.000000,0.000000,0.000000,0.105601,-0.020057,0.025188,-0.000129,-0.015767,0.000274,0.017215,-0.128998,0.040228,0.110401,0.136217
15.650000,7.590000,0.053411,-0.020475,2.022137,0.000091,-0.013644,0.000263,-0.594790,-0.125906,-0.030366,-0.042148,0.091709,-0.001008,-0.050181,0.000000,1.997476,0.000000,0.000000,0.000000,-0.625146,0.000000,-0.063059,0.000000,0.000000,0.000000,0.103592,-0.020475,0.024661,0.000091,-0.013644,0.000263,0.030356,-0.125906,0.032693,0.108438,0.133576
15.660000,7.600000,0.048860,-0.021435,2.021592,0.000069,-0.012374,0.000251,-0.591099,-0.124856,-0.037735,-0.041969,0.090654,-0.001186,-0.063290,0.000000,1.995978,0.000000,0.000000,0.000000,-0.623265,0.000000,-0.079532,0.000000,0.000000,0.000000,0.112150,-0.021435,0.025614,0.000069,-0.012374,0.000251,0.032166,-0.124856,0.041797,0.117018,0.135538
15.674000,7.614000,0.041747,-0.022933,2.020660,0.000152,-0.011884,0.000239,-0.596735,-0.125798,-0.046168,-0.044050,0.078371,-0.001098,-0.063290,0.000000,1.995978,0.000000,0.000000,0.000000,-0.623265,0.000000,-0.079532,0.000000,0.000000,0.000000,0.105037,-0.022933,0.024682,0.000152,-0.011884,0.000239,0.026530,-0.125798,0.033364,0.110308,0.132824
15.680000,7.620000,0.035780,-0.024191,2.020198,-0.000288,-0.011100,0.000228,-0.597820,-0.125812,-0.052980,-0.084019,0.064280,-0.000987,-0.075113,0.000000,1.994326,0.000000,0.000000,0.000000,-0.621188,0.000000,-0.094390,0.000000,0.000000,0.000000,0.110893,-0.024191,0.025872,-0.000288,-0.011100,0.000228,0.023368,-0.125812,0.041410,0.116412,0.134497
15.690000,7.630000,0.031458,-0.025098,2.019398,-0.000140,-0.009681,0.000218,-0.592914,-0.124565,-0.061890,-0.036157,0.084928,-0.000903,-0.075113,0.000000,1.994326,0.000000,0.000000,0.000000,-0.621188,0.000000,-0.094390,0.000000,0.000000,0.000000,0.106571,-0.025098,0.025072,-0.000140,-0.009681,0.000218,0.028274,-0.124565,0.032500,0.112320,0.131803
15.701000,7.641000,0.024272,-0.026605,2.018144,-0.000192,-0.009333,0.000209,-0.598495,-0.125522,-0.071866,-0.038895,0.077923,-0.000795,-0.088130,0.000000,1.992172,0.000000,0.000000,0.000000,-0.618481,0.000000,-0.110748,0.000000,0.000000,0.000000,0.112402,-0.026605,0.025972,-0.000192,-0.009333,0.000209,0.019986,-0.125522,0.038882,0.118392,0.132917
15.710000,7.650000,0.016676,-0.028196,2.016924,-0.000231,-0.009072,0.000199,-0.605267,-0.126735,-0.080125,-0.058472,0.060732,-0.000845,-0.088130,0.000000,1.992172,0.000000,0.000000,0.000000,-0.618481,0.000000,-0.110748,0.000000,0.000000,0.000000,0.104806,-0.028196,0.024752,-0.000231,-0.009072,0.000199,0.013214,-0.126735,0.030623,0.111319,0.131050
15.723000,7.663000,0.009825,-0.029628,2.015677,-0.000328,-0.008637,0.000188,-0.609044,-0.127321,-0.088222,-0.061458,0.053643,-0.000912,-0.101086,0.000000,1.989675,0.000000,0.000000,0.000000,-0.615344,0.000000,-0.127028,0.000000,0.000000,0.000000,0.110911,-0.029628,0.026002,-0.000328,-0.008637,0.000188,0.006300,-0.127321,0.038806,0.117708,0.133253
15.730000,7.670000,0.003735,-0.030902,2.014795,-0.000942,-0.008100,0.000179,-0.609814,-0.127292,-0.097218,-0.098261,0.058589,-0.000805,-0.101086,0.000000,1.989675,0.000000,0.000000,0.000000,-0.615344,0.000000,-0.127028,0.000000,0.000000,0.000000,0.104821,-0.030902,0.025120,-0.000942,-0.008100,0.000179,0.005530,-0.127292,0.029810,0.112131,0.130853
15.740000,7.680000,0.001261,-0.031414,2.013917,-0.000946,-0.006493,0.000167,-0.597552,-0.124521,-0.105939,-0.059387,0.065769,-0.000953,-0.112135,0.000000,1.987263,0.000000,0.000000,0.000000,-0.612313,0.000000,-0.140913,0.000000,0.000000,0.000000,0.113396,-0.031414,0.026654,-0.000946,-0.006493,0.000167,0.014761,-0.124521,0.034974,0.120648,0.130179
15.750000,7.690000,-0.003455,-0.032394,2.012759,-0.001235,-0.005624,0.000156,-0.593703,-0.123498,-0.112563,-0.046192,0.067612,-0.000948,-0.112135,0.000000,1.987263,0.000000,0.000000,0.000000,-0.612313,0.000000,-0.140913,0.000000,0.000000,0.000000,0.108680,-0.032394,0.025496,-0.001235,-0.005624,0.000156,0.018610,-0.123498,0.028350,0.116236,0.128070
15.760000,7.700000,-0.008784,-0.033500,2.011470,-0.001515,-0.004920,0.000144,-0.592125,-0.122938,-0.119378,-0.046599,0.069675,-0.001016,-0.124345,0.000000,1.984292,0.000000,0.000000,0.000000,-0.608579,0.000000,-0.156256,0.000000,0.000000,0.000000,0.115561,-0.033500,0.027178,-0.001515,-0.004920,0.000144,0.016454,-0.122938,0.036878,0.123350,0.129400
15.770000,7.710000,-0.016340,-0.035066,2.009505,-0.001560,-0.004776,0.000130,-0.598669,-0.124047,-0.127784,-0.057652,0.065628,-0.001169,-0.124345,0.000000,1.984292,0.000000,0.000000,0.000000,-0.608579,0.000000,-0.156256,0.000000,0.000000,0.000000,0.108005,-0.035066,0.025213,-0.001560,-0.004776,0.000130,0.009910,-0.124047,0.028472,0.116320,0.127658
15.780000,7.720000,-0.024030,-0.036657,2.007570,-0.001587,-0.004503,0.000113,-0.605374,-0.125193,-0.135869,-0.054689,0.073320,-0.001314,-0.136476,0.000000,1.981014,0.000000,0.000000,0.000000,-0.604460,0.000000,-0.171501,0.000000,0.000000,0.000000,0.112446,-0.036657,0.026556,-0.001587,-0.004503,0.000113,-0.000914,-0.125193,0.035632,0.121215,0.130168
15.790000,7.730000,-0.030084,-0.037909,2.006212,-0.002133,-0.003770,0.000099,-0.605788,-0.125047,-0.141942,-0.090236,0.074785,-0.001080,-0.136476,0.000000,1.981014,0.000000,0.000000,0.000000,-0.604460,0.000000,-0.171501,0.000000,0.000000,0.000000,0.106392,-0.037909,0.025198,-0.002133,-0.003770,0.000099,-0.001328,-0.125047,0.029559,0.115721,0.128500
15.800000,7.740000,-0.033302,-0.038568,2.005013,-0.002021,-0.002149,0.000081,-0.595959,-0.122774,-0.147371,-0.050848,0.083404,-0.001245,-0.148521,0.000000,1.977432,0.000000,0.000000,0.000000,-0.599959,0.000000,-0.186637,0.000000,0.000000,0.000000,0.115219,-0.038568,0.027581,-0.002021,-0.002149,0.000081,0.004000,-0.122774,0.039266,0.124594,0.128962
15.811000,7.751000,-0.040061,-0.039957,2.002844,-0.002060,-0.001575,0.000066,-0.599188,-0.123200,-0.155562,-0.037148,0.093555,-0.001070,-0.148521,0.000000,1.977432,0.000000,0.000000,0.000000,-0.599959,0.000000,-0.186637,0.000000,0.000000,0.000000,0.108460,-0.039957,0.025412,-0.002060,-0.001575,0.000066,0.000771,-0.123200,0.031075,0.118347,0.127061
15.821000,7.761000,-0.047558,-0.041496,2.000585,-0.002073,-0.001063,0.000053,-0.604853,-0.124138,-0.163794,-0.034048,0.102134,-0.000947,-0.162850,0.000000,1.972737,0.000000,0.000000,0.000000,-0.594058,0.000000,-0.204643,0.000000,0.000000,0.000000,0.115292,-0.041496,0.027848,-0.002073,-0.001063,0.000053,-0.010795,-0.124138,0.040849,0.125657,0.131131
15.830000,7.770000,-0.053606,-0.042737,1.998948,-0.002413,-0.000042,0.000041,-0.604950,-0.123948,-0.170137,-0.079557,0.097583,-0.000702,-0.162850,0.000000,1.972737,0.000000,0.000000,0.000000,-0.594058,0.000000,-0.204643,0.000000,0.000000,0.000000,0.109244,-0.042737,0.026211,-0.002413,-0.000042,0.000041,-0.010892,-0.123948,0.034506,0.120199,0.129122
15.840000,7.780000,-0.056658,-0.043357,1.997613,-0.002234,0.001834,0.000025,-0.594222,-0.121545,-0.175413,-0.052003,0.099148,-0.000889,-0.172911,0.000000,1.969150,0.000000,0.000000,0.000000,-0.589551,0.000000,-0.217287,0.000000,0.000000,0.000000,0.116253,-0.043357,0.028463,-0.002234,0.001834,0.000025,-0.004671,-0.121545,0.041874,0.127298,0.128641
15.850000,7.790000,-0.063323,-0.044717,1.995116,-0.002186,0.002635,0.000011,-0.596804,-0.121886,-0.183504,-0.045809,0.098713,-0.000942,-0.172911,0.000000,1.969150,0.000000,0.000000,0.000000,-0.589551,0.000000,-0.217287,0.000000,0.000000,0.000000,0.109588,-0.044717,0.025966,-0.002186,0.002635,0.000011,-0.007253,-0.121886,0.033783,0.121175,0.126689
15.860000,7.800000,-0.070773,-0.046236,1.992498,-0.002164,0.003298,-0.000002,-0.601992,-0.122786,-0.191739,-0.049105,0.100688,-0.000916,-0.184062,0.000000,1.964888,0.000000,0.000000,0.000000,-0.584196,0.000000,-0.231299,0.000000,0.000000,0.000000,0.113289,-0.046236,0.027610,-0.002164,0.003298,-0.000002,-0.017796,-0.122786,0.039560,0.125437,0.130223
15.870000,7.810000,-0.076792,-0.047464,1.990580,-0.002286,0.004390,-0.000014,-0.601690,-0.122591,-0.198397,-0.058615,0.102774,-0.000673,-0.184062,0.000000,1.964888,0.000000,0.000000,0.000000,-0.584196,0.000000,-0.231299,0.000000,0.000000,0.000000,0.107270,-0.047464,0.025692,-0.002286,0.004390,-0.000014,-0.017494,-0.122591,0.032902,0.120082,0.128129
15.881000,7.821000,-0.079811,-0.048075,1.989082,-0.003042,0.006221,-0.000023,-0.590559,-0.120175,-0.203641,-0.101925,0.097036,-0.000418,-0.196843,0.000000,1.959623,0.000000,0.000000,0.000000,-0.577579,0.000000,-0.247360,0.000000,0.000000,0.000000,0.117032,-0.048075,0.029459,-0.003042,0.006221,-0.000023,-0.012980,-0.120175,0.043719,0.129906,0.128537
15.890000,7.830000,-0.086425,-0.049418,1.986250,-0.002873,0.007011,-0.000030,-0.592691,-0.120455,-0.212388,-0.067455,0.102207,-0.000273,-0.196843,0.000000,1.959623,0.000000,0.000000,0.000000,-0.577579,0.000000,-0.247360,0.000000,0.000000,0.000000,0.110418,-0.049418,0.026627,-0.002873,0.007011,-0.000030,-0.015112,-0.120455,0.034972,0.123868,0.126336
15.901000,7.841000,-0.093819,-0.050919,1.983259,-0.003159,0.007594,-0.000034,-0.597433,-0.121270,-0.221368,-0.078665,0.100824,0.000066,-0.207188,0.000000,1.955053,0.000000,0.000000,0.000000,-0.571836,0.000000,-0.260360,0.000000,0.000000,0.000000,0.113369,-0.050919,0.028206,-0.003159,0.007594,-0.000034,-0.025597,-0.121270,0.038992,0.127440,0.129931
15.910000,7.850000,-0.099793,-0.052131,1.981045,-0.003946,0.008602,-0.000036,-0.596740,-0.120981,-0.228133,-0.112629,0.093965,0.000182,-0.207188,0.000000,1.955053,0.000000,0.000000,0.000000,-0.571836,0.000000,-0.260360,0.000000,0.000000,0.000000,0.107395,-0.052131,0.025992,-0.003946,0.008602,-0.000036,-0.024904,-0.120981,0.032227,0.122176,0.127653
15.934000,7.874000,-0.110125,-0.054219,1.976134,-0.003898,0.008423,-0.000032,-0.611678,-0.123795,-0.242551,-0.086695,0.094317,0.000668,-0.218558,0.000000,1.949703,0.000000,0.000000,0.000000,-0.565113,0.000000,-0.274648,0.000000,0.000000,0.000000,0.108433,-0.054219,0.026431,-0.003898,0.008423,-0.000032,-0.046565,-0.123795,0.032097,0.124081,0.136102
15.940000,7.880000,-0.117456,-0.055697,1.972641,-0.004714,0.009045,-0.000029,-0.615254,-0.124280,-0.253141,-0.116902,0.093709,0.000701,-0.229790,0.000000,1.944068,0.000000,0.000000,0.000000,-0.558033,0.000000,-0.288763,0.000000,0.000000,0.000000,0.112334,-0.055697,0.028573,-0.004714,0.009045,-0.000029,-0.057221,-0.124280,0.035622,0.128598,0.141381
15.964000,7.904000,-0.126964,-0.057608,1.967945,-0.004660,0.009298,-0.000027,-0.626468,-0.126257,-0.265645,-0.079206,0.123020,0.000522,-0.240877,0.000000,1.938153,0.000000,0.000000,0.000000,-0.550600,0.000000,-0.302695,0.000000,0.000000,0.000000,0.113913,-0.057608,0.029792,-0.004660,0.009298,-0.000027,-0.075868,-0.126257,0.037050,0.131082,0.151886
15.970000,7.910000,-0.133229,-0.058870,1.965288,-0.005452,0.010528,-0.000027,-0.625620,-0.125832,-0.272537,-0.094437,0.144578,0.000396,-0.240877,0.000000,1.938153,0.000000,0.000000,0.000000,-0.550600,0.000000,-0.302695,0.000000,0.000000,0.000000,0.107648,-0.058870,0.027135,-0.005452,0.010528,-0.000027,-0.075020,-0.125832,0.030158,0.125659,0.149570
15.984000,7.924000,-0.138566,-0.059926,1.961706,-0.005646,0.012232,-0.000032,-0.621160,-0.124556,-0.281917,-0.054521,0.158403,0.000176,-0.252896,0.000000,1.931327,0.000000,0.000000,0.000000,-0.542022,0.000000,-0.317799,0.000000,0.000000,0.000000,0.114330,-0.059926,0.030379,-0.005646,0.012232,-0.000032,-0.079138,-0.124556,0.035882,0.132610,0.151870
15.991000,7.931000,-0.145746,-0.061356,1.957873,-0.005833,0.013693,-0.000042,-0.623461,-0.124684,-0.293696,-0.050243,0.185543,-0.000153,-0.252896,0.000000,1.931327,0.000000,0.000000,0.000000,-0.542022,0.000000,-0.317799,0.000000,0.000000,0.000000,0.107150,-0.061356,0.026546,-0.005833,0.013693,-0.000042,-0.081439,-0.124684,0.024103,0.126295,0.150862
16.000000,7.940000,-0.151980,-0.062603,1.954936,-0.006335,0.015548,-0.000054,-0.622238,-0.124163,-0.302503,-0.076738,0.204927,-0.000203,-0.262587,0.000000,1.925497,0.000000,0.000000,0.000000,-0.534696,0.000000,-0.329977,0.000000,0.000000,0.000000,0.110607,-0.062603,0.029439,-0.006335,0.015548,-0.000054,-0.087542,-0.124163,0.027474,0.130460,0.154385
16.013000,7.953000,-0.155725,-0.063327,1.951893,-0.006271,0.018176,-0.000071,-0.611670,-0.121682,-0.307366,-0.057694,0.191245,-0.000256,-0.273197,0.000000,1.918764,0.000000,0.000000,0.000000,-0.526234,0.000000,-0.343310,0.000000,0.000000,0.000000,0.117472,-0.063327,0.033129,-0.006271,0.018176,-0.000071,-0.085436,-0.121682,0.035944,0.137505,0.152963
16.020000,7.960000,-0.161841,-0.064544,1.948819,-0.006275,0.020410,-0.000093,-0.609970,-0.121105,-0.312180,-0.052795,0.221179,-0.000762,-0.273197,0.000000,1.918764,0.000000,0.000000,0.000000,-0.526234,0.000000,-0.343310,0.000000,0.000000,0.000000,0.111356,-0.064544,0.030055,-0.006275,0.020410,-0.000093,-0.083736,-0.121105,0.031130,0.132172,0.150490
16.030000,7.970000,-0.165023,-0.065161,1.946435,-0.006987,0.023484,-0.000115,-0.597472,-0.118347,-0.314534,-0.093175,0.211241,-0.000613,-0.273197,0.000000,1.918764,0.000000,0.000000,0.000000,-0.526234,0.000000,-0.343310,0.000000,0.000000,0.000000,0.108174,-0.065161,0.027671,-0.006987,0.023484,-0.000115,-0.071238,-0.118347,0.028776,0.129280,0.141099
16.042000,7.982000,-0.171292,-0.066386,1.942225,-0.006677,0.025881,-0.000144,-0.596215,-0.117849,-0.322139,-0.053721,0.220729,-0.000937,-0.283634,0.000000,1.911766,0.000000,0.000000,0.000000,-0.517441,0.000000,-0.356426,0.000000,0.000000,0.000000,0.112342,-0.066386,0.030459,-0.006677,0.025881,-0.000144,-0.078774,-0.117849,0.034287,0.133998,0.145840
16.051000,7.991000,-0.177254,-0.067565,1.939004,-0.007215,0.028089,-0.000168,-0.593887,-0.117249,-0.330299,-0.075459,0.196106,-0.000670,-0.283634,0.000000,1.911766,0.000000,0.000000,0.000000,-0.517441,0.000000,-0.356426,0.000000,0.000000,0.000000,0.106380,-0.067565,0.027238,-0.007215,0.028089,-0.000168,-0.076446,-0.117249,0.026127,0.128933,0.142387
