t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.464000,5.404000,15.988134,0.123826,0.017924,-0.000545,668.239358,699.372063,693.199791,673.852203,-0.238566,0.188105,-0.033618,-0.000545,1.511700,-0.064280,0.051541,0.000000,15.988134,0.123826,0.017924,-0.000545,1.000000,0.266888,0.004221,1.000000,0.025764,0.032145,0.503900
13.489000,5.429000,15.855132,0.052878,-0.016989,-0.000479,678.496548,683.713428,688.941657,672.493270,-0.370303,0.115126,-0.071828,-0.000479,1.510435,-0.062248,0.054840,0.000000,15.855132,0.052878,-0.016989,-0.000479,1.000000,0.279071,0.003213,1.000000,0.027414,0.031129,0.503478
13.513000,5.453000,16.012610,0.116046,0.090560,-0.000966,659.980827,701.693850,683.638119,677.144040,-0.211702,0.176206,0.032292,-0.000966,1.509312,-0.060159,0.058268,0.000000,16.012610,0.116046,0.090560,-0.000966,1.000000,0.283107,0.003657,1.000000,0.029128,0.030085,0.503104
13.524000,5.464000,15.847649,0.117655,0.053302,-0.001059,659.980827,701.693850,683.638119,677.144040,-0.375438,0.175642,-0.008257,-0.001059,1.508087,-0.057988,0.061558,0.000000,15.847649,0.117655,0.053302,-0.001059,1.000000,0.284852,0.004501,1.000000,0.030774,0.028999,0.502696
13.543000,5.483000,15.747435,0.137122,0.062114,-0.000303,653.911148,702.674137,682.282809,674.722607,-0.474363,0.192867,-0.002648,-0.000303,1.506798,-0.055746,0.064761,0.000000,15.747435,0.137122,0.062114,-0.000303,1.000000,0.284284,0.005971,1.000000,0.032376,0.027878,0.502266
13.564000,5.504000,15.765118,0.137330,0.051758,0.000116,655.913865,701.251533,684.528974,673.515499,-0.455406,0.190768,-0.016203,0.000116,1.505525,-0.053438,0.067961,0.000000,15.765118,0.137330,0.051758,0.000116,1.000000,0.285871,0.005739,1.000000,0.033977,0.026724,0.501842
13.586000,5.526000,15.775348,0.131912,0.045350,0.000253,657.764987,699.847840,685.295193,673.279377,-0.443904,0.182978,-0.025790,0.000253,1.504252,-0.051066,0.071140,0.000000,15.775348,0.131912,0.045350,0.000253,1.000000,0.286444,0.005385,1.000000,0.035567,0.025537,0.501417
13.605000,5.545000,15.887177,0.120669,0.089799,0.000189,653.851028,708.183121,679.194870,684.184057,-0.330876,0.169314,0.015432,0.000189,1.503053,-0.048645,0.074367,0.000000,15.887177,0.120669,0.089799,0.000189,1.000000,0.284979,0.003985,1.000000,0.037181,0.024326,0.501018
13.623000,5.563000,15.830227,0.105470,0.018618,-0.000133,666.434220,694.184877,688.031300,672.593323,-0.386632,0.151622,-0.058949,-0.000133,1.501859,-0.046152,0.077567,0.000000,15.830227,0.105470,0.018618,-0.000133,1.000000,0.290454,0.004141,1.000000,0.038781,0.023079,0.500620
13.644000,5.584000,15.686057,0.045225,-0.003695,-0.000356,673.373184,681.455473,682.419752,671.879143,-0.529503,0.088821,-0.084357,-0.000356,1.500560,-0.043596,0.080662,0.000000,15.686057,0.045225,-0.003695,-0.000356,1.000000,0.294445,0.004304,1.000000,0.040330,0.021801,0.500187
13.663000,5.603000,15.980000,0.059892,0.101347,-0.000352,660.570171,706.150425,672.835284,693.979584,-0.234487,0.100900,0.017435,-0.000352,1.499487,-0.041008,0.083912,0.000000,15.980000,0.059892,0.101347,-0.000352,1.000000,0.290075,0.001598,1.000000,0.041955,0.020506,0.499829
13.685000,5.625000,16.250751,0.085207,-0.003787,0.000139,681.299324,697.273483,698.591004,680.146965,0.036875,0.123562,-0.091233,0.000139,1.498876,-0.038355,0.087446,0.000000,16.250751,0.085207,-0.003787,0.000139,1.000000,0.315835,0.002373,1.000000,0.043722,0.019179,0.499625
13.706000,5.646000,15.860490,0.094699,0.058952,0.000646,661.123825,699.966983,681.219468,681.349946,-0.352359,0.130356,-0.031706,0.000646,1.497849,-0.035657,0.090658,0.000000,15.860490,0.094699,0.058952,0.000646,1.000000,0.288751,0.003041,1.000000,0.045329,0.017830,0.499283
13.726000,5.666000,15.653416,0.177850,-0.000779,0.000291,658.066152,694.421862,694.878393,658.015344,-0.558340,0.210747,-0.094564,0.000291,1.496756,-0.032898,0.093784,0.000000,15.653416,0.177850,-0.000779,0.000291,1.000000,0.289135,0.008453,1.000000,0.046892,0.016449,0.498919
13.746000,5.686000,15.440771,0.176058,-0.059225,-0.000250,663.687336,680.354137,699.488841,643.110262,-0.769775,0.206130,-0.156023,-0.000250,1.495545,-0.030072,0.096798,0.000000,15.440771,0.176058,-0.059225,-0.000250,1.000000,0.295849,0.012609,1.000000,0.048399,0.015036,0.498515
13.764000,5.704000,15.635834,0.170530,0.005012,-0.000676,657.801181,694.611259,692.510456,659.013164,-0.573610,0.197738,-0.094846,-0.000676,1.494444,-0.027208,0.099858,0.000000,15.635834,0.170530,0.005012,-0.000676,1.000000,0.292004,0.008100,1.000000,0.049929,0.013604,0.498148
13.784000,5.724000,16.149418,0.138988,-0.034216,-0.001787,679.304554,696.314720,706.050343,666.572311,-0.059590,0.163290,-0.137463,-0.001787,1.494008,-0.024302,0.103247,0.000000,16.149418,0.138988,-0.034216,-0.001787,1.000000,0.316902,0.004592,1.000000,0.051624,0.012151,0.498003
13.803000,5.743000,15.509918,0.037548,0.001829,-0.002019,669.984109,678.419731,676.359166,669.128614,-0.697961,0.058886,-0.104395,-0.002019,1.492879,-0.021338,0.106225,0.000000,15.509918,0.037548,0.001829,-0.002019,1.000000,0.308275,0.006308,1.000000,0.053112,0.010670,0.497626
13.825000,5.765000,15.287027,0.064145,-0.005710,-0.002090,663.615286,675.114020,675.507578,660.135369,-0.919616,0.082465,-0.114810,-0.002090,1.491644,-0.018319,0.109100,0.000000,15.287027,0.064145,-0.005710,-0.002090,1.000000,0.312974,0.010456,1.000000,0.054550,0.009161,0.497215
13.843000,5.783000,15.500001,0.031129,0.049545,-0.001981,662.367695,685.407808,667.503865,677.562171,-0.705531,0.046395,-0.062464,-0.001981,1.490532,-0.015266,0.112009,0.000000,15.500001,0.031129,0.049545,-0.001981,1.000000,0.311733,0.005584,1.000000,0.056004,0.007635,0.496844
13.868000,5.808000,15.725275,0.051173,-0.033489,-0.001512,678.961442,678.413231,688.358899,666.669192,-0.479641,0.063335,-0.148567,-0.001512,1.489916,-0.012161,0.115078,0.000000,15.725275,0.051173,-0.033489,-0.001512,1.000000,0.334823,0.004909,1.000000,0.057539,0.006083,0.496639
13.885000,5.825000,15.184591,0.074009,0.025220,-0.001421,654.788013,678.802742,669.358677,662.351090,-1.018990,0.083020,-0.092568,-0.001421,1.488581,-0.009011,0.117788,0.000000,15.184591,0.074009,0.025220,-0.001421,1.000000,0.319365,0.011930,1.000000,0.058894,0.004507,0.496194
13.906000,5.846000,15.451578,0.070753,0.065340,-0.001260,654.147083,690.703103,668.165446,675.335470,-0.750876,0.076586,-0.055216,-0.001260,1.487454,-0.005833,0.120556,0.000000,15.451578,0.070753,0.065340,-0.001260,1.000000,0.312179,0.006530,1.000000,0.060278,0.002918,0.495818
13.922000,5.862000,15.584392,0.094955,0.093536,-0.000815,649.517573,700.315062,669.001461,680.559691,-0.616997,0.097580,-0.029774,-0.000815,1.486389,-0.002625,0.123309,0.000000,15.584392,0.094955,0.093536,-0.000815,1.000000,0.307391,0.004848,1.000000,0.061655,0.001313,0.495463
13.942000,5.882000,15.562554,0.065828,0.067827,-0.000097,656.308217,692.528691,670.063323,679.089658,-0.637787,0.065211,-0.058193,-0.000097,1.485341,0.000617,0.126020,0.000000,15.562554,0.065828,0.067827,-0.000097,1.000000,0.307516,0.004832,1.000000,0.063010,-0.000308,0.495114
13.967000,5.907000,15.555229,0.096646,-0.050620,0.000327,672.817644,675.878086,692.751755,655.917245,-0.644517,0.092744,-0.179421,0.000327,1.484745,0.003902,0.128801,0.000000,15.555229,0.096646,-0.050620,0.000327,1.000000,0.332584,0.008233,1.000000,0.064400,-0.001952,0.494915
13.985000,5.925000,14.986295,0.087070,-0.017514,0.001158,655.397401,667.729684,674.441294,650.226454,-1.212068,0.079848,-0.148781,0.001158,1.483363,0.007221,0.131267,0.000000,14.986295,0.087070,-0.017514,0.001158,1.000000,0.321735,0.017542,1.000000,0.065633,-0.003614,0.494454
14.003000,5.943000,15.156045,0.121939,-0.012470,0.001235,654.586301,675.853602,680.876500,651.212098,-1.041041,0.111375,-0.146195,0.001235,1.482086,0.010564,0.133725,0.000000,15.156045,0.121939,-0.012470,0.001235,1.000000,0.313670,0.014216,1.000000,0.066862,-0.005287,0.494029
14.029000,5.969000,15.072764,0.059284,-0.016822,0.000652,660.320394,667.035211,673.156837,655.049711,-1.122940,0.045345,-0.152913,0.000652,1.480704,0.013939,0.136091,0.000000,15.072764,0.059284,-0.016822,0.000652,1.000000,0.319640,0.015154,1.000000,0.068045,-0.006975,0.493568
14.045000,5.985000,15.314599,0.099494,0.026126,0.000372,654.189611,683.675531,675.293217,663.386392,-0.879873,0.082162,-0.112328,0.000372,1.479472,0.017332,0.138454,0.000000,15.314599,0.099494,0.026126,0.000372,1.000000,0.311069,0.009679,1.000000,0.069226,-0.008672,0.493157
14.066000,6.006000,15.287089,0.055374,0.027164,-0.000022,658.219902,678.895112,669.817501,667.422711,-0.906130,0.034625,-0.113586,-0.000022,1.478219,0.020749,0.140750,0.000000,15.287089,0.055374,0.027164,-0.000022,1.000000,0.313823,0.009621,1.000000,0.070374,-0.010382,0.492740
14.087000,6.027000,15.020385,-0.010915,0.053157,-0.000216,654.925609,670.681450,652.447179,672.780443,-1.171192,-0.035113,-0.089711,-0.000216,1.476577,0.024198,0.142868,0.000000,15.020385,-0.010915,0.053157,-0.000216,1.000000,0.316134,0.014645,1.000000,0.071433,-0.012107,0.492192
14.107000,6.047000,15.370018,0.053654,0.043027,-0.000213,657.600110,683.191141,668.718281,672.004021,-0.820396,0.026000,-0.102038,-0.000213,1.475414,0.027654,0.145065,0.000000,15.370018,0.053654,0.043027,-0.000213,1.000000,0.309883,0.007839,1.000000,0.072531,-0.013836,0.491805
14.122000,6.062000,15.115303,0.028325,-0.008555,-0.000574,663.541818,666.599211,669.061925,660.211495,-1.073808,-0.002807,-0.155705,-0.000574,1.474111,0.031132,0.147150,0.000000,15.115303,0.028325,-0.008555,-0.000574,1.000000,0.317608,0.013956,1.000000,0.073573,-0.015575,0.491370
14.141000,6.081000,15.133869,0.061325,0.009568,-0.001099,657.572867,673.675028,669.672934,660.026682,-1.053956,0.026700,-0.139608,-0.001099,1.472825,0.034625,0.149176,0.000000,15.133869,0.061325,0.009568,-0.001099,1.000000,0.313170,0.013129,1.000000,0.074586,-0.017321,0.490942
14.169000,6.109000,14.965980,0.042493,-0.013473,-0.000625,659.604327,663.988386,668.081284,654.527835,-1.220448,0.004361,-0.164577,-0.000625,1.471428,0.038132,0.151105,0.000000,14.965980,0.042493,-0.013473,-0.000625,1.000000,0.317348,0.017605,1.000000,0.075550,-0.019075,0.490476
14.181000,6.121000,15.090538,0.074572,-0.003188,-0.000444,657.157147,671.722821,672.467878,655.734897,-1.094611,0.032923,-0.156176,-0.000444,1.470149,0.041649,0.152988,0.000000,15.090538,0.074572,-0.003188,-0.000444,1.000000,0.312200,0.014529,1.000000,0.076492,-0.020833,0.490050
14.207000,6.147000,14.997594,0.063123,-0.006716,0.000094,656.715740,667.705385,670.032933,654.481290,-1.186190,0.017950,-0.161499,0.000094,1.468784,0.045173,0.154783,0.000000,14.997594,0.063123,-0.006716,0.000094,1.000000,0.313018,0.016711,1.000000,0.077389,-0.022595,0.489595
14.223000,6.163000,15.086227,0.056814,0.009360,0.000131,656.591695,671.670951,668.623945,659.887550,-1.096269,0.008112,-0.147160,0.000131,1.467496,0.048702,0.156521,0.000000,15.086227,0.056814,0.009360,0.000131,1.000000,0.309205,0.014190,1.000000,0.078257,-0.024360,0.489165
14.241000,6.181000,14.956199,0.014701,-0.004758,0.000173,660.553699,662.024966,663.766795,659.059143,-1.225017,-0.037535,-0.162928,0.000173,1.466215,0.052237,0.158170,0.000000,14.956199,0.014701,-0.004758,0.000173,1.000000,0.315358,0.017802,1.000000,0.079082,-0.026128,0.488738
14.263000,6.203000,14.920446,0.019177,0.013466,0.000103,656.197531,664.823465,660.327087,660.873657,-1.259403,-0.036595,-0.146274,0.000103,1.464849,0.055772,0.159740,0.000000,14.920446,0.019177,0.013466,0.000103,1.000000,0.312120,0.018134,1.000000,0.079866,-0.027897,0.488283
14.286000,6.226000,14.999528,0.029019,0.065879,0.000265,647.820386,676.299840,654.216785,670.499666,-1.178747,-0.030288,-0.095323,0.000265,1.463275,0.059307,0.161203,0.000000,14.999528,0.029019,0.065879,0.000265,1.000000,0.301431,0.014895,1.000000,0.080597,-0.029665,0.487758
14.301000,6.241000,15.071125,0.032373,0.016738,0.000173,657.567816,670.025763,664.509407,663.396386,-1.105926,-0.030467,-0.145897,0.000173,1.462051,0.062841,0.162635,0.000000,15.071125,0.032373,0.016738,0.000173,1.000000,0.303855,0.014452,1.000000,0.081313,-0.031432,0.487350
14.324000,6.264000,14.794906,0.035845,0.002447,0.000127,653.506088,661.928055,661.189740,654.442481,-1.380766,-0.030524,-0.161518,0.000127,1.460672,0.066369,0.163965,0.000000,14.794906,0.035845,0.002447,0.000127,1.000000,0.308833,0.021767,1.000000,0.081977,-0.033197,0.486891
14.341000,6.281000,14.746202,0.031828,-0.008532,-0.000014,654.782733,658.610043,661.507809,651.834589,-1.428051,-0.038063,-0.173740,-0.000014,1.459254,0.069891,0.165208,0.000000,14.746202,0.031828,-0.008532,-0.000014,1.000000,0.308198,0.023557,1.000000,0.082599,-0.034958,0.486418
14.365000,6.305000,15.044411,0.009496,-0.030076,-0.000082,667.419925,659.216535,669.341863,657.143973,-1.128933,-0.063905,-0.196400,-0.000082,1.458344,0.073401,0.166324,0.000000,15.044411,0.009496,-0.030076,-0.000082,1.000000,0.304820,0.017011,1.000000,0.083157,-0.036713,0.486115
14.383000,6.323000,15.100402,0.029247,0.010989,-0.000128,659.636303,669.489403,665.692773,663.279170,-1.071816,-0.047661,-0.156437,-0.000128,1.457218,0.076907,0.167427,0.000000,15.100402,0.029247,0.010989,-0.000128,1.000000,0.295137,0.014162,1.000000,0.083708,-0.038466,0.485739
14.404000,6.344000,14.791313,0.009313,0.003246,-0.000013,656.159488,659.242162,658.123874,657.261676,-1.379694,-0.071084,-0.165180,-0.000013,1.456006,0.080398,0.168426,0.000000,14.791313,0.009313,0.003246,-0.000013,1.000000,0.300603,0.022269,1.000000,0.084207,-0.040211,0.485335
14.426000,6.366000,14.605911,0.016575,0.001974,0.000412,651.307106,655.504583,655.133441,652.296257,-1.563830,-0.067295,-0.167357,0.000412,1.454741,0.083870,0.169331,0.000000,14.605911,0.016575,0.001974,0.000412,1.000000,0.303227,0.027709,1.000000,0.084659,-0.041948,0.484914
14.446000,6.386000,14.868090,0.009252,0.020777,0.000445,654.708098,663.736918,656.987753,662.136315,-1.300489,-0.078078,-0.149388,0.000445,1.453580,0.087331,0.170165,0.000000,14.868090,0.009252,0.020777,0.000445,1.000000,0.293497,0.019754,1.000000,0.085076,-0.043678,0.484527
14.467000,6.407000,14.667983,0.003803,0.010554,0.000493,652.554109,656.971584,653.715399,656.548737,-1.499347,-0.086965,-0.160349,0.000493,1.452330,0.090768,0.170903,0.000000,14.667983,0.003803,0.010554,0.000493,1.000000,0.296093,0.025808,1.000000,0.085445,-0.045397,0.484110
14.487000,6.427000,14.370466,-0.009666,0.036599,0.000094,642.905850,653.527382,640.876863,655.657182,-1.795133,-0.103836,-0.134954,0.000094,1.450599,0.094170,0.171553,0.000000,14.370466,-0.009666,0.036599,0.000094,1.000000,0.295542,0.035124,1.000000,0.085769,-0.047098,0.483533
14.505000,6.445000,14.868724,-0.001859,-0.065210,0.000117,670.599827,647.952155,670.294972,648.443839,-1.296369,-0.099422,-0.237213,0.000117,1.450092,0.097564,0.172003,0.000000,14.868724,-0.001859,-0.065210,0.000117,1.000000,0.301768,0.023421,1.000000,0.085994,-0.048795,0.483364
14.522000,6.462000,14.719935,-0.009230,0.018878,-0.000111,653.887665,658.404945,651.839879,660.268450,-1.443950,-0.110164,-0.153595,-0.000111,1.448885,0.100934,0.172473,0.000000,14.719935,-0.009230,0.018878,-0.000111,1.000000,0.288109,0.024423,1.000000,0.086229,-0.050480,0.482962
14.540000,6.480000,14.451877,-0.009679,0.006099,-0.000227,650.169760,650.215007,647.931089,652.107247,-1.710663,-0.113950,-0.166757,-0.000227,1.447541,0.104271,0.172856,0.000000,14.451877,-0.009679,0.006099,-0.000227,1.000000,0.290493,0.033343,1.000000,0.086420,-0.052148,0.482514
14.562000,6.502000,14.700957,-0.007984,0.013089,-0.000329,654.403423,657.209499,652.468384,658.644517,-1.460436,-0.115571,-0.160046,-0.000329,1.446393,0.107586,0.173135,0.000000,14.700957,-0.007984,0.013089,-0.000329,1.000000,0.284204,0.025226,1.000000,0.086560,-0.053805,0.482131
14.585000,6.525000,14.727566,-0.008427,-0.045326,-0.000285,664.984299,647.670871,663.018014,649.256387,-1.433344,-0.119294,-0.218487,-0.000285,1.445910,0.110868,0.173161,0.000000,14.727566,-0.008427,-0.045326,-0.000285,1.000000,0.296828,0.026742,1.000000,0.086573,-0.055445,0.481970
14.606000,6.546000,14.424733,-0.015840,0.082709,-0.000216,636.824901,662.084742,633.193275,665.242513,-1.734638,-0.129939,-0.090582,-0.000216,1.444371,0.114098,0.173291,0.000000,14.424733,-0.015840,0.082709,-0.000216,1.000000,0.279236,0.032599,1.000000,0.086638,-0.057060,0.481457
14.624000,6.564000,14.625567,-0.015923,-0.012705,-0.000214,657.946822,650.194601,654.416167,653.428774,-1.532786,-0.133237,-0.185964,-0.000214,1.443352,0.117314,0.173259,0.000000,14.625567,-0.015923,-0.012705,-0.000214,1.000000,0.280959,0.028728,1.000000,0.086623,-0.058667,0.481117
14.644000,6.584000,14.635178,-0.014351,-0.001874,-0.000134,656.111661,652.417444,652.963341,655.369264,-1.522165,-0.134846,-0.175007,-0.000134,1.442343,0.120495,0.173133,0.000000,14.635178,-0.014351,-0.001874,-0.000134,1.000000,0.278708,0.028051,1.000000,0.086560,-0.060257,0.480781
14.662000,6.602000,14.363324,-0.023889,0.028745,-0.000131,645.733124,650.581872,640.465273,655.573200,-1.792838,-0.147518,-0.144190,-0.000131,1.441162,0.123629,0.172935,0.000000,14.363324,-0.023889,0.028745,-0.000131,1.000000,0.279541,0.036398,1.000000,0.086461,-0.061824,0.480387
14.683000,6.623000,14.174807,-0.039013,0.013479,-0.000045,645.723115,641.996117,637.221193,650.368611,-1.980041,-0.165726,-0.159182,-0.000045,1.439848,0.126713,0.172661,0.000000,14.174807,-0.039013,0.013479,-0.000045,1.000000,0.279837,0.044486,1.000000,0.086324,-0.063365,0.479949
14.702000,6.642000,14.270845,-0.039155,-0.000028,-0.000049,650.251750,641.803304,641.775984,650.205113,-1.882806,-0.168910,-0.172286,-0.000049,1.438651,0.129756,0.172258,0.000000,14.270845,-0.039155,-0.000028,-0.000049,1.000000,0.278010,0.041271,1.000000,0.086123,-0.064886,0.479550
14.727000,6.667000,14.101928,-0.043488,0.004489,-0.000005,646.107039,638.249087,636.660935,647.664190,-2.050326,-0.176233,-0.167316,-0.000005,1.437254,0.132744,0.171805,0.000000,14.101928,-0.043488,0.004489,-0.000005,1.000000,0.276485,0.047944,1.000000,0.085897,-0.066379,0.479085
14.746000,6.686000,14.129908,-0.026376,-0.057259,0.000021,655.566948,629.808600,649.955045,635.631091,-2.021592,-0.162058,-0.228257,0.000021,1.436500,0.135682,0.170998,0.000000,14.129908,-0.026376,-0.057259,0.000021,1.000000,0.291937,0.048705,1.000000,0.085494,-0.067847,0.478833
14.766000,6.706000,14.140269,-0.045638,-0.048568,0.000069,656.335610,629.452459,646.628957,639.524399,-2.010422,-0.184206,-0.218669,0.000069,1.435691,0.138568,0.170100,0.000000,14.140269,-0.045638,-0.048568,0.000069,1.000000,0.287975,0.048593,1.000000,0.085046,-0.069289,0.478564
14.783000,6.723000,14.085030,-0.028036,0.028425,-0.000109,639.900006,643.783666,633.689102,649.733972,-2.064184,-0.169436,-0.140949,-0.000109,1.434214,0.141400,0.169374,0.000000,14.085030,-0.028036,0.028425,-0.000109,1.000000,0.270089,0.047466,1.000000,0.084683,-0.070704,0.478071
14.803000,6.743000,14.290523,-0.028026,-0.008380,-0.000238,651.014055,642.070312,644.820056,647.933135,-1.857381,-0.172214,-0.176884,-0.000238,1.432904,0.144188,0.168504,0.000000,14.290523,-0.028026,-0.008380,-0.000238,1.000000,0.268293,0.040593,1.000000,0.084249,-0.072098,0.477635
14.823000,6.763000,14.388136,-0.053681,-0.009512,0.000204,655.969941,641.136550,644.619660,652.851695,-1.758512,-0.200607,-0.177044,0.000204,1.431648,0.146926,0.167532,0.000000,14.388136,-0.053681,-0.009512,0.000204,1.000000,0.265370,0.038082,1.000000,0.083763,-0.073466,0.477216
14.842000,6.782000,14.171401,-0.043789,0.009917,0.000267,646.668805,640.651058,637.363483,650.309652,-1.973881,-0.193386,-0.156575,0.000267,1.430283,0.149597,0.166492,0.000000,14.171401,-0.043789,0.009917,0.000267,1.000000,0.264860,0.045153,1.000000,0.083244,-0.074801,0.476761
14.865000,6.805000,14.184282,-0.047469,-0.014504,0.000167,651.620740,636.282418,641.516812,646.720360,-1.959799,-0.199681,-0.179782,0.000167,1.429081,0.152212,0.165279,0.000000,14.184282,-0.047469,-0.014504,0.000167,1.000000,0.268290,0.045628,1.000000,0.082637,-0.076108,0.476360
14.884000,6.824000,14.091067,-0.059181,0.003206,0.000096,647.737221,636.017666,634.956552,648.922131,-2.051677,-0.213942,-0.160829,0.000096,1.427744,0.154761,0.164035,0.000000,14.091067,-0.059181,0.003206,0.000096,1.000000,0.263609,0.049257,1.000000,0.082016,-0.077382,0.475915
14.902000,6.842000,13.986766,-0.087922,0.003044,-0.000022,648.542348,630.467851,629.363744,649.580789,-2.154548,-0.245161,-0.159692,-0.000022,1.426314,0.157239,0.162736,0.000000,13.986766,-0.087922,0.003044,-0.000022,1.000000,0.260974,0.054981,1.000000,0.081367,-0.078620,0.475438
14.922000,6.862000,14.132874,-0.079375,-0.023881,-0.000143,655.593681,630.045697,638.406313,647.239518,-2.007113,-0.239039,-0.185181,-0.000143,1.424987,0.159664,0.161300,0.000000,14.132874,-0.079375,-0.023881,-0.000143,1.000000,0.261809,0.049428,1.000000,0.080650,-0.079832,0.474996
14.946000,6.886000,14.200846,-0.077706,-0.092053,-0.000291,668.552682,619.610685,651.958706,636.602980,-1.938446,-0.239740,-0.251422,-0.000291,1.424292,0.162034,0.159370,0.000000,14.200846,-0.077706,-0.092053,-0.000291,1.000000,0.290394,0.049645,1.000000,0.079686,-0.081016,0.474764
14.970000,6.910000,14.155135,-0.069205,-0.014778,-0.000348,653.517307,633.385496,638.347143,648.149062,-1.982896,-0.233537,-0.172490,-0.000348,1.423031,0.164332,0.157712,0.000000,14.155135,-0.069205,-0.014778,-0.000348,1.000000,0.262536,0.047748,1.000000,0.078858,-0.082164,0.474344
14.984000,6.924000,13.908242,-0.062992,0.022549,-0.000361,640.787351,635.000800,626.680879,648.384008,-2.228418,-0.229533,-0.133458,-0.000361,1.421660,0.166541,0.156007,0.000000,13.908242,-0.062992,0.022549,-0.000361,1.000000,0.261096,0.056708,1.000000,0.078007,-0.083268,0.473887
15.002000,6.942000,13.823911,-0.032032,0.040531,-0.000229,632.237656,639.569512,624.972070,646.325431,-2.311326,-0.200705,-0.113696,-0.000229,1.420237,0.168673,0.154227,0.000000,13.823911,-0.032032,0.040531,-0.000229,1.000000,0.263013,0.058743,1.000000,0.077117,-0.084333,0.473412
15.022000,6.962000,14.145823,-0.036260,-0.025416,-0.000078,651.530966,634.792783,643.677726,642.636391,-1.988208,-0.207021,-0.177653,-0.000078,1.419031,0.170761,0.152237,0.000000,14.145823,-0.036260,-0.025416,-0.000078,1.000000,0.269240,0.046972,1.000000,0.076123,-0.085377,0.473010
15.043000,6.983000,13.896351,-0.092582,0.026031,0.000596,642.770634,631.705792,622.833217,652.262706,-2.236340,-0.265336,-0.124201,0.000596,1.417691,0.172754,0.150232,0.000000,13.896351,-0.092582,0.026031,0.000596,1.000000,0.261439,0.058595,1.000000,0.075120,-0.086373,0.472564
15.065000,7.005000,13.912636,-0.091778,-0.002579,0.000410,648.105323,627.135670,628.378307,647.518487,-2.218720,-0.266453,-0.150713,0.000410,1.416355,0.174675,0.148134,0.000000,13.912636,-0.091778,-0.002579,0.000410,1.000000,0.262876,0.058598,1.000000,0.074072,-0.087333,0.472118
15.082000,7.022000,13.913555,-0.108387,-0.006121,-0.000221,650.745847,624.930948,626.958577,648.460286,-2.216467,-0.284907,-0.152061,-0.000221,1.415021,0.176520,0.145940,0.000000,13.913555,-0.108387,-0.006121,-0.000221,1.000000,0.263129,0.059557,1.000000,0.072975,-0.088256,0.471674
15.106000,7.046000,13.768582,-0.105632,0.006354,-0.000650,645.166377,624.265889,621.462504,646.888558,-2.360031,-0.283904,-0.137342,-0.000650,1.413613,0.178272,0.143696,0.000000,13.768582,-0.105632,0.006354,-0.000650,1.000000,0.261688,0.065644,1.000000,0.071855,-0.089131,0.471204
15.129000,7.069000,13.776063,-0.051958,-0.049213,-0.000497,649.163500,620.341155,637.558019,631.495447,-2.351380,-0.231871,-0.190275,-0.000497,1.412443,0.179914,0.141061,0.000000,13.776063,-0.051958,-0.049213,-0.000497,1.000000,0.287026,0.064287,1.000000,0.070539,-0.089950,0.470814
15.144000,7.084000,13.831285,-0.103781,-0.089778,-0.000653,662.904722,608.420019,640.259041,631.200157,-2.295242,-0.285309,-0.227903,-0.000653,1.411527,0.181528,0.138124,0.000000,13.831285,-0.103781,-0.089778,-0.000653,1.000000,0.307227,0.066016,1.000000,0.069072,-0.090757,0.470509
15.163000,7.103000,14.067671,-0.071379,-0.032591,-0.001166,655.146501,628.273138,638.947536,642.975045,-2.057370,-0.254402,-0.168282,-0.001166,1.410041,0.183023,0.135690,0.000000,14.067671,-0.071379,-0.032591,-0.001166,1.000000,0.256718,0.051632,1.000000,0.067857,-0.091503,0.470014
15.186000,7.126000,13.747497,-0.050441,-0.028057,-0.000623,644.721553,623.716678,633.275883,634.377469,-2.376361,-0.234861,-0.160835,-0.000623,1.408858,0.184420,0.132778,0.000000,13.747497,-0.050441,-0.028057,-0.000623,1.000000,0.291262,0.064574,1.000000,0.066402,-0.092200,0.469619
15.206000,7.146000,13.907812,-0.093012,-0.034553,-0.000466,653.965534,621.482700,633.508228,641.615598,-2.214738,-0.278795,-0.164554,-0.000466,1.407550,0.185784,0.130001,0.000000,13.907812,-0.093012,-0.034553,-0.000466,1.000000,0.273598,0.059531,1.000000,0.065014,-0.092882,0.469183
15.220000,7.160000,13.754841,-0.104319,0.036711,0.000164,639.099378,629.207760,616.072460,652.016007,-2.366321,-0.291357,-0.090505,0.000164,1.406162,0.187038,0.127216,0.000000,13.754841,-0.104319,0.036711,0.000164,1.000000,0.266868,0.065303,1.000000,0.063622,-0.093509,0.468721
15.245000,7.185000,13.780610,-0.110021,0.011640,0.000140,644.706745,624.687345,620.591321,648.860752,-2.339168,-0.298231,-0.112708,0.000140,1.404778,0.188209,0.124348,0.000000,13.780610,-0.110021,0.011640,0.000140,1.000000,0.269662,0.064882,1.000000,0.062188,-0.094095,0.468259
