t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.127000,5.467000,14.724850,0.160778,0.720157,-0.015247,503.293963,789.179118,532.850144,749.968673,-0.841482,0.385660,-0.387974,-0.015247,0.851332,-0.224882,1.108131,0.000000,14.724850,0.160778,0.720157,-0.015247,1.000000,0.178283,0.037030,1.000000,0.553715,0.114156,0.283777
14.143000,5.483000,14.723640,0.153334,0.742797,-0.014955,499.076589,791.628169,527.162347,754.119644,-0.840085,0.380840,-0.365086,-0.014955,0.848725,-0.227506,1.107883,0.000000,14.723640,0.153334,0.742797,-0.014955,1.000000,0.179317,0.034912,1.000000,0.553587,0.115467,0.282908
14.162000,5.502000,14.723763,0.159510,0.720506,-0.014684,503.100268,788.914615,532.826265,750.309001,-0.837361,0.389660,-0.387124,-0.014684,0.846124,-0.230150,1.107630,0.000000,14.723763,0.159510,0.720506,-0.014684,1.000000,0.182833,0.037203,1.000000,0.553457,0.116785,0.282041
14.185000,5.525000,14.728573,0.151624,0.646959,-0.015554,520.862277,778.028290,546.888944,739.738643,-0.829961,0.384398,-0.460756,-0.015554,0.843534,-0.232774,1.107715,0.000000,14.728573,0.151624,0.646959,-0.015554,1.000000,0.190373,0.042918,1.000000,0.553494,0.118105,0.281178
14.205000,5.545000,14.731737,0.148351,0.676875,-0.016315,515.236973,782.357306,540.038143,744.381029,-0.824217,0.383804,-0.430988,-0.016315,0.840954,-0.235454,1.107863,0.000000,14.731737,0.148351,0.676875,-0.016315,1.000000,0.190717,0.040126,1.000000,0.553566,0.119435,0.280318
14.225000,5.565000,14.741347,0.080257,0.309986,-0.012224,596.547602,719.901100,605.700730,695.284497,-0.812047,0.318394,-0.797357,-0.012224,0.838394,-0.238137,1.107342,0.000000,14.741347,0.080257,0.309986,-0.012224,1.000000,0.246246,0.080324,1.000000,0.553307,0.120749,0.279465
14.242000,5.582000,14.746683,0.163834,0.719607,-0.017901,504.850013,790.632185,532.808659,749.124107,-0.804160,0.404612,-0.387514,-0.017901,0.835843,-0.240778,1.107121,0.000000,14.746683,0.163834,0.719607,-0.017901,1.000000,0.184586,0.037887,1.000000,0.553188,0.122089,0.278614
14.267000,5.607000,14.747556,0.136433,0.655732,-0.015312,521.423376,778.214281,543.751825,742.954231,-0.800750,0.379897,-0.451256,-0.015312,0.833305,-0.243465,1.106987,0.000000,14.747556,0.136433,0.655732,-0.015312,1.000000,0.194755,0.041231,1.000000,0.553119,0.123424,0.277768
14.284000,5.624000,14.756730,0.166599,0.765538,-0.013462,492.330085,796.143047,525.635039,757.426642,-0.789057,0.412724,-0.341293,-0.013462,0.830786,-0.246126,1.106831,0.000000,14.756730,0.166599,0.765538,-0.013462,1.000000,0.183562,0.034926,1.000000,0.553033,0.124773,0.276929
14.304000,5.644000,14.755707,0.167616,0.709711,-0.012750,504.426214,788.056788,537.859602,749.218293,-0.787573,0.416392,-0.396896,-0.012750,0.828280,-0.248776,1.106607,0.000000,14.755707,0.167616,0.709711,-0.012750,1.000000,0.188404,0.039310,1.000000,0.552915,0.126103,0.276093
14.322000,5.662000,14.758636,0.149961,0.698268,-0.014108,510.092869,785.353220,537.460718,748.735303,-0.782154,0.401412,-0.408158,-0.014108,0.825790,-0.251451,1.106426,0.000000,14.758636,0.149961,0.698268,-0.014108,1.000000,0.190676,0.038910,1.000000,0.552817,0.127456,0.275263
14.342000,5.682000,14.756273,0.148585,0.710719,-0.015152,507.937672,787.307271,534.151406,750.330173,-0.782040,0.402766,-0.395526,-0.015152,0.823312,-0.254181,1.106246,0.000000,14.756273,0.148585,0.710719,-0.015152,1.000000,0.191707,0.038005,1.000000,0.552724,0.128815,0.274437
14.362000,5.702000,14.753458,0.080713,0.400568,-0.011886,579.331965,734.084445,589.126958,710.113482,-0.782389,0.337615,-0.705444,-0.011886,0.820846,-0.256902,1.106012,0.000000,14.753458,0.080713,0.400568,-0.011886,1.000000,0.236536,0.067299,1.000000,0.552608,0.130154,0.273615
14.385000,5.725000,14.760145,0.158823,0.758287,-0.018605,497.584730,796.150801,523.977817,755.393982,-0.773254,0.418390,-0.347607,-0.018605,0.818399,-0.259567,1.105894,0.000000,14.760145,0.158823,0.758287,-0.018605,1.000000,0.188869,0.035602,1.000000,0.552537,0.131519,0.272800
14.403000,5.743000,14.765896,0.147597,0.711133,-0.016584,508.912063,787.921978,533.576225,750.184081,-0.765073,0.409876,-0.394631,-0.016584,0.815969,-0.262280,1.105764,0.000000,14.765896,0.147597,0.711133,-0.016584,1.000000,0.193579,0.038254,1.000000,0.552465,0.132886,0.271990
14.424000,5.764000,14.763940,0.101975,0.460031,-0.010880,564.913471,744.990019,580.886212,717.981419,-0.764613,0.366970,-0.645540,-0.010880,0.813554,-0.264995,1.105571,0.000000,14.763940,0.101975,0.460031,-0.010880,1.000000,0.226709,0.060997,1.000000,0.552367,0.134231,0.271185
14.441000,5.781000,14.763321,0.203607,0.844188,-0.016441,470.231881,811.421204,512.408882,764.791304,-0.762832,0.471233,-0.261298,-0.016441,0.811153,-0.267626,1.105486,0.000000,14.763321,0.203607,0.844188,-0.016441,1.000000,0.185979,0.034880,1.000000,0.552312,0.135582,0.270384
14.465000,5.805000,14.767967,0.173047,0.794474,-0.014796,485.726038,801.412029,519.990384,760.889954,-0.755803,0.443338,-0.311285,-0.014796,0.808770,-0.270291,1.105759,0.000000,14.767967,0.173047,0.794474,-0.014796,1.000000,0.192147,0.035079,1.000000,0.552436,0.136949,0.269590
14.486000,5.826000,14.761765,0.178566,0.747521,-0.015281,495.748996,795.319588,530.391154,753.122820,-0.759633,0.451512,-0.358075,-0.015281,0.806398,-0.272946,1.105596,0.000000,14.761765,0.178566,0.747521,-0.015281,1.000000,0.195684,0.039002,1.000000,0.552344,0.138297,0.268799
14.503000,5.843000,14.754462,0.081314,0.492987,-0.011790,561.013223,748.153928,571.347493,724.601010,-0.764574,0.356988,-0.612481,-0.011790,0.804036,-0.275674,1.105469,0.000000,14.754462,0.081314,0.492987,-0.011790,1.000000,0.237974,0.056117,1.000000,0.552279,0.139649,0.268012
14.528000,5.868000,14.749837,0.148267,0.653594,-0.014895,520.180962,778.869895,545.944342,741.708789,-0.766845,0.426627,-0.451782,-0.014895,0.801682,-0.278361,1.105377,0.000000,14.749837,0.148267,0.653594,-0.014895,1.000000,0.210269,0.044515,1.000000,0.552227,0.141002,0.267227
14.543000,5.883000,14.748241,0.145811,0.794980,-0.017339,490.114584,799.564794,514.515187,762.223711,-0.766098,0.426853,-0.310399,-0.017339,0.799339,-0.281042,1.105379,0.000000,14.748241,0.145811,0.794980,-0.017339,1.000000,0.197945,0.033754,1.000000,0.552215,0.142374,0.266446
14.566000,5.906000,14.744843,0.106571,0.468383,-0.011168,562.302199,746.403290,579.221423,718.352563,-0.767161,0.390344,-0.636876,-0.011168,0.797004,-0.283773,1.105258,0.000000,14.744843,0.106571,0.468383,-0.011168,1.000000,0.241611,0.061696,1.000000,0.552155,0.143720,0.265668
14.582000,5.922000,14.742059,0.196792,0.911799,-0.017314,454.577467,820.054361,495.355471,774.594700,-0.767618,0.483226,-0.193444,-0.017314,0.794677,-0.286434,1.105243,0.000000,14.742059,0.196792,0.911799,-0.017314,1.000000,0.190853,0.033015,1.000000,0.552133,0.145090,0.264892
14.603000,5.943000,14.739597,0.183498,0.772954,-0.015629,488.745798,799.044053,524.852369,755.911382,-0.767760,0.472605,-0.332211,-0.015629,0.792358,-0.289107,1.105165,0.000000,14.739597,0.183498,0.772954,-0.015629,1.000000,0.200508,0.039291,1.000000,0.552083,0.146451,0.264119
14.624000,5.964000,14.734605,0.106070,0.474399,-0.011321,560.956021,747.114767,577.670971,719.079940,-0.770439,0.397896,-0.630628,-0.011321,0.790043,-0.291826,1.105027,0.000000,14.734605,0.106070,0.474399,-0.011321,1.000000,0.247048,0.061550,1.000000,0.552014,0.147790,0.263348
14.644000,5.984000,14.725841,0.129725,0.620603,-0.013652,528.501079,771.555569,550.245421,738.393672,-0.776890,0.424238,-0.484381,-0.013652,0.787730,-0.294513,1.104983,0.000000,14.725841,0.129725,0.620603,-0.013652,1.000000,0.227272,0.047514,1.000000,0.551989,0.149132,0.262577
14.664000,6.004000,14.714731,0.177480,0.804086,-0.017694,482.636907,803.096162,515.696770,759.909252,-0.785684,0.474641,-0.300864,-0.017694,0.785415,-0.297161,1.104950,0.000000,14.714731,0.177480,0.804086,-0.017694,1.000000,0.203108,0.037785,1.000000,0.551959,0.150485,0.261805
14.686000,6.026000,14.708763,0.161959,0.823776,-0.016451,479.498384,804.003921,509.661238,764.534747,-0.789336,0.461826,-0.281225,-0.016451,0.783099,-0.299867,1.105002,0.000000,14.708763,0.161959,0.823776,-0.016451,1.000000,0.207250,0.035495,1.000000,0.551982,0.151832,0.261033
14.702000,6.042000,14.705338,0.103547,0.558278,-0.012260,543.814082,759.158402,559.635219,731.410555,-0.790445,0.406092,-0.546759,-0.012260,0.780783,-0.302545,1.105036,0.000000,14.705338,0.103547,0.558278,-0.012260,1.000000,0.249001,0.052649,1.000000,0.551997,0.153163,0.260261
14.725000,6.065000,14.701236,0.127740,0.608570,-0.013953,530.770128,769.252155,551.671155,736.153180,-0.792228,0.432939,-0.496511,-0.013953,0.778464,-0.305200,1.105081,0.000000,14.701236,0.127740,0.608570,-0.013953,1.000000,0.238502,0.049692,1.000000,0.552015,0.154489,0.259488
14.748000,6.088000,14.695798,0.177395,0.875911,-0.018548,465.440944,813.014135,498.821841,769.832322,-0.795343,0.485214,-0.229333,-0.018548,0.776141,-0.307819,1.105244,0.000000,14.695798,0.177395,0.875911,-0.018548,1.000000,0.207333,0.035163,1.000000,0.552085,0.155824,0.258714
14.767000,6.107000,14.693618,0.181836,0.845150,-0.017690,471.672133,808.819185,506.652122,765.165237,-0.795198,0.492272,-0.260308,-0.017690,0.773817,-0.310436,1.105458,0.000000,14.693618,0.181836,0.845150,-0.017690,1.000000,0.212538,0.037364,1.000000,0.552181,0.157155,0.257939
14.788000,6.128000,14.693596,0.176251,0.792464,-0.017454,484.762182,800.897777,517.570983,757.973232,-0.792892,0.489336,-0.313407,-0.017454,0.771488,-0.313085,1.105871,0.000000,14.693596,0.176251,0.792464,-0.017454,1.000000,0.223341,0.040085,1.000000,0.552384,0.158476,0.257163
14.802000,6.142000,14.691953,0.165742,0.737516,-0.018372,499.196489,792.485699,527.544316,750.405748,-0.792206,0.481457,-0.368581,-0.018372,0.769159,-0.315715,1.106097,0.000000,14.691953,0.165742,0.737516,-0.018372,1.000000,0.228449,0.043075,1.000000,0.552492,0.159795,0.256386
14.822000,6.162000,14.690764,0.143161,0.604401,-0.018948,531.525536,771.493894,552.088546,732.106185,-0.791063,0.461547,-0.501865,-0.018948,0.766827,-0.318385,1.106266,0.000000,14.690764,0.143161,0.604401,-0.018948,1.000000,0.242594,0.052783,1.000000,0.552577,0.161111,0.255609
14.843000,6.183000,14.695449,0.132160,0.504779,-0.018572,553.556601,755.781163,570.956967,717.934194,-0.784048,0.453222,-0.601565,-0.018572,0.764497,-0.321062,1.106345,0.000000,14.695449,0.132160,0.504779,-0.018572,1.000000,0.247987,0.062911,1.000000,0.552623,0.162411,0.254832
14.867000,6.207000,14.704781,0.063648,0.321285,-0.011478,595.167742,719.052441,601.078461,698.274157,-0.772389,0.387437,-0.784981,-0.011478,0.762170,-0.323789,1.106266,0.000000,14.704781,0.063648,0.321285,-0.011478,1.000000,0.285206,0.082609,1.000000,0.552605,0.163686,0.254057
14.886000,6.226000,14.703703,0.143373,0.632983,-0.015515,524.256769,774.782289,548.063200,737.909871,-0.771142,0.469742,-0.473507,-0.015515,0.759845,-0.326370,1.106491,0.000000,14.703703,0.143373,0.632983,-0.015515,1.000000,0.222102,0.050457,1.000000,0.552714,0.164976,0.253282
14.902000,6.242000,14.706401,0.133594,0.688662,-0.010873,511.474214,780.487028,537.326473,748.897218,-0.766122,0.462597,-0.418107,-0.010873,0.757523,-0.329003,1.106769,0.000000,14.706401,0.133594,0.688662,-0.010873,1.000000,0.218010,0.044762,1.000000,0.552861,0.166252,0.252508
14.929000,6.269000,14.708533,0.090379,0.480704,-0.005580,558.579392,744.123098,576.197139,723.082787,-0.761672,0.421989,-0.626254,-0.005580,0.755204,-0.331611,1.106958,0.000000,14.708533,0.090379,0.480704,-0.005580,1.000000,0.240926,0.062832,1.000000,0.552962,0.167521,0.251735
14.945000,6.285000,14.708039,0.206347,0.852117,-0.011463,463.708180,810.192093,511.717590,766.311176,-0.759849,0.540456,-0.255066,-0.011463,0.752888,-0.334109,1.107182,0.000000,14.708039,0.206347,0.852117,-0.011463,1.000000,0.198445,0.041502,1.000000,0.553068,0.168778,0.250963
14.967000,6.307000,14.705699,0.191774,0.851547,-0.013208,466.824024,809.367953,508.994108,766.925283,-0.759873,0.528300,-0.255691,-0.013208,0.750572,-0.336526,1.107238,0.000000,14.705699,0.191774,0.851547,-0.013208,1.000000,0.198875,0.040239,1.000000,0.553081,0.170023,0.250191
14.985000,6.325000,14.703342,0.191086,0.849922,-0.014227,467.749459,809.361560,508.726896,766.365472,-0.759915,0.530053,-0.257548,-0.014227,0.748257,-0.338967,1.107470,0.000000,14.703342,0.191086,0.849922,-0.014227,1.000000,0.200322,0.040524,1.000000,0.553187,0.171263,0.249419
15.003000,6.343000,14.704335,0.101150,0.529918,-0.012057,549.839772,754.635696,565.068618,727.316729,-0.756609,0.442536,-0.577768,-0.012057,0.745944,-0.341385,1.107685,0.000000,14.704335,0.101150,0.529918,-0.012057,1.000000,0.241934,0.058704,1.000000,0.553291,0.172472,0.248648
15.026000,6.366000,14.695429,0.164646,0.841573,-0.021086,476.762358,807.946063,503.571136,765.105265,-0.763198,0.508356,-0.266426,-0.021086,0.743627,-0.343710,1.107999,0.000000,14.695429,0.164646,0.841573,-0.021086,1.000000,0.203833,0.038810,1.000000,0.553426,0.173693,0.247876
15.041000,6.381000,14.692863,0.087386,0.545259,-0.016300,549.930307,756.862271,558.237814,729.284312,-0.763445,0.433479,-0.563094,-0.016300,0.741308,-0.346093,1.108354,0.000000,14.692863,0.087386,0.545259,-0.016300,1.000000,0.243016,0.056353,1.000000,0.553594,0.174902,0.247103
15.066000,6.406000,14.695846,0.106595,0.548186,-0.015082,546.453985,758.708791,560.623544,728.387379,-0.758145,0.455027,-0.560438,-0.015082,0.738991,-0.348433,1.108624,0.000000,14.695846,0.106595,0.548186,-0.015082,1.000000,0.240587,0.057885,1.000000,0.553723,0.176080,0.246330
15.090000,6.430000,14.691519,0.133752,0.690772,-0.015310,512.575369,781.976289,534.576710,747.394840,-0.760152,0.484497,-0.418265,-0.015310,0.736671,-0.350745,1.109036,0.000000,14.691519,0.133752,0.690772,-0.015310,1.000000,0.223253,0.046770,1.000000,0.553920,0.177254,0.245557
15.107000,6.447000,14.684591,0.185199,0.968346,-0.017974,440.635967,825.985327,478.596807,782.505357,-0.764755,0.538264,-0.141395,-0.017974,0.734347,-0.353065,1.109741,0.000000,14.684591,0.185199,0.968346,-0.017974,1.000000,0.202672,0.036853,1.000000,0.554261,0.178437,0.244782
15.125000,6.465000,14.676968,0.212678,1.032188,-0.017391,418.901424,836.612096,467.511934,789.255364,-0.770049,0.568058,-0.078401,-0.017391,0.732018,-0.355380,1.110588,0.000000,14.676968,0.212678,1.032188,-0.017391,1.000000,0.201678,0.038844,1.000000,0.554672,0.179622,0.244006
15.144000,6.484000,14.683201,0.237180,0.830291,-0.012829,464.272331,809.793891,519.324710,759.345504,-0.761492,0.594747,-0.280796,-0.012829,0.729693,-0.357567,1.111087,0.000000,14.683201,0.237180,0.830291,-0.012829,1.000000,0.208351,0.049072,1.000000,0.554910,0.180741,0.243231
15.166000,6.506000,14.673703,0.166871,0.531925,-0.013543,540.845826,760.882368,571.329644,720.162407,-0.768656,0.526661,-0.579235,-0.013543,0.727359,-0.359790,1.111159,0.000000,14.673703,0.166871,0.531925,-0.013543,1.000000,0.240823,0.067215,1.000000,0.554936,0.181870,0.242453
15.183000,6.523000,14.672649,0.079700,0.474762,-0.018530,565.505644,745.961471,569.905084,717.870019,-0.767372,0.441718,-0.636872,-0.018530,0.725021,-0.362018,1.111634,0.000000,14.672649,0.079700,0.474762,-0.018530,1.000000,0.266451,0.065995,1.000000,0.555169,0.182987,0.241674
15.213000,6.553000,14.665440,0.128204,0.675878,-0.024891,520.135651,781.980395,532.109085,741.866920,-0.772233,0.492399,-0.436766,-0.024891,0.722673,-0.364195,1.112645,0.000000,14.665440,0.128204,0.675878,-0.024891,1.000000,0.237080,0.049348,1.000000,0.555659,0.184112,0.240891
15.221000,6.561000,14.672259,0.081583,0.470911,-0.019163,566.288943,745.765532,570.627073,716.850131,-0.763066,0.447977,-0.642261,-0.019163,0.720325,-0.366394,1.113172,0.000000,14.672259,0.081583,0.470911,-0.019163,1.000000,0.257399,0.067178,1.000000,0.555923,0.185198,0.240108
15.245000,6.585000,14.664238,0.132585,0.850988,-0.016705,476.134109,804.537775,498.118626,770.255550,-0.768726,0.501103,-0.262652,-0.016705,0.717964,-0.368518,1.113641,0.000000,14.664238,0.132585,0.850988,-0.016705,1.000000,0.201742,0.037946,1.000000,0.556145,0.186287,0.239321
15.269000,6.609000,14.666881,0.090052,0.474274,-0.009607,560.494680,743.683888,574.731579,719.842461,-0.763719,0.460737,-0.639359,-0.009607,0.715600,-0.370685,1.113633,0.000000,14.666881,0.090052,0.474274,-0.009607,1.000000,0.246782,0.067948,1.000000,0.556145,0.187347,0.238533
15.285000,6.625000,14.655432,0.197940,0.992800,-0.013394,428.842368,828.453800,476.026915,785.829036,-0.772793,0.570731,-0.121455,-0.013394,0.713225,-0.372790,1.114255,0.000000,14.655432,0.197940,0.992800,-0.013394,1.000000,0.192861,0.040039,1.000000,0.556447,0.188418,0.237742
15.302000,6.642000,14.653086,0.194307,0.829568,-0.012538,469.751656,805.359500,512.976051,762.680097,-0.772757,0.569176,-0.285266,-0.012538,0.710843,-0.374869,1.114834,0.000000,14.653086,0.194307,0.829568,-0.012538,1.000000,0.200433,0.046521,1.000000,0.556729,0.189468,0.236948
15.322000,6.662000,14.648540,0.191362,0.890432,-0.014453,456.224441,814.082704,498.016657,771.149912,-0.774910,0.568336,-0.225029,-0.014453,0.708450,-0.376974,1.115461,0.000000,14.648540,0.191362,0.890432,-0.014453,1.000000,0.199158,0.043390,1.000000,0.557042,0.190511,0.236150
15.344000,6.684000,14.642948,0.161234,0.714096,-0.018241,503.586343,787.805310,530.633170,746.392676,-0.778097,0.540229,-0.401988,-0.018241,0.706045,-0.378994,1.116084,0.000000,14.642948,0.161234,0.714096,-0.018241,1.000000,0.217136,0.051432,1.000000,0.557347,0.191533,0.235348
15.366000,6.706000,14.651132,0.076919,0.366560,-0.015031,585.039673,727.539994,591.388600,701.812656,-0.767505,0.457951,-0.749718,-0.015031,0.703637,-0.381031,1.116278,0.000000,14.651132,0.076919,0.366560,-0.015031,1.000000,0.278231,0.083093,1.000000,0.557451,0.192520,0.234546
15.384000,6.724000,14.641946,0.149379,0.801288,-0.021925,487.151520,800.282896,508.494342,759.247610,-0.774268,0.532367,-0.315794,-0.021925,0.701214,-0.382988,1.117082,0.000000,14.641946,0.149379,0.801288,-0.021925,1.000000,0.214450,0.044357,1.000000,0.557843,0.193518,0.233738
15.407000,6.747000,14.634387,0.111893,0.645642,-0.019184,525.411796,773.691173,537.969566,740.163310,-0.779390,0.496841,-0.472311,-0.019184,0.698777,-0.384948,1.117953,0.000000,14.634387,0.111893,0.645642,-0.019184,1.000000,0.235437,0.053104,1.000000,0.558273,0.194507,0.232926
15.427000,6.767000,14.640141,0.148519,0.771850,-0.015312,490.852598,793.902527,517.770177,757.151354,-0.771187,0.535446,-0.347122,-0.015312,0.696328,-0.386927,1.118972,0.000000,14.640141,0.148519,0.771850,-0.015312,1.000000,0.218493,0.046690,1.000000,0.558790,0.195466,0.232109
15.443000,6.783000,14.628438,0.141376,0.716412,-0.015022,503.910147,785.063751,528.540165,749.404723,-0.780429,0.530217,-0.403387,-0.015022,0.693868,-0.388841,1.119800,0.000000,14.628438,0.141376,0.716412,-0.015022,1.000000,0.216555,0.050498,1.000000,0.559200,0.196425,0.231289
15.465000,6.805000,14.633762,0.148749,0.732130,-0.013956,499.022236,787.717373,526.779472,751.543079,-0.772638,0.539545,-0.388559,-0.013956,0.691401,-0.390796,1.120689,0.000000,14.633762,0.148749,0.732130,-0.013956,1.000000,0.217846,0.050198,1.000000,0.559656,0.197363,0.230467
15.485000,6.825000,14.626271,0.152563,0.679600,-0.015375,510.636139,780.844605,537.556290,742.647192,-0.777646,0.545236,-0.441976,-0.015375,0.688917,-0.392673,1.121575,0.000000,14.626271,0.152563,0.679600,-0.015375,1.000000,0.218998,0.055333,1.000000,0.560099,0.198293,0.229639
15.505000,6.845000,14.642458,0.163282,0.616516,-0.015582,523.466356,773.045307,552.293433,732.262648,-0.758977,0.557810,-0.505877,-0.015582,0.686435,-0.394528,1.122393,0.000000,14.642458,0.163282,0.616516,-0.015582,1.000000,0.222537,0.062491,1.000000,0.560519,0.199182,0.228812
15.524000,6.864000,14.640630,0.142999,0.605366,-0.017798,529.457455,770.288203,551.026072,731.669285,-0.758313,0.539315,-0.517890,-0.017798,0.683942,-0.396316,1.123255,0.000000,14.640630,0.142999,0.605366,-0.017798,1.000000,0.219463,0.061689,1.000000,0.560948,0.200075,0.227981
15.542000,6.882000,14.650237,0.135324,0.648953,-0.017984,521.494013,776.180756,541.248712,739.188685,-0.746212,0.533407,-0.475271,-0.017984,0.681449,-0.398082,1.124224,0.000000,14.650237,0.135324,0.648953,-0.017984,1.000000,0.215579,0.056641,1.000000,0.561429,0.200958,0.227150
15.566000,6.906000,14.664848,0.075859,0.381292,-0.012755,581.764456,729.191565,589.691507,705.383256,-0.729113,0.475713,-0.743839,-0.012755,0.678961,-0.399854,1.125131,0.000000,14.664848,0.075859,0.381292,-0.012755,1.000000,0.254904,0.083292,1.000000,0.561889,0.201820,0.226320
15.581000,6.921000,14.682097,0.177362,0.749098,-0.017808,494.392127,794.783730,526.582607,751.062970,-0.709386,0.578837,-0.376927,-0.017808,0.676483,-0.401474,1.126024,0.000000,14.682097,0.177362,0.749098,-0.017808,1.000000,0.197702,0.052777,1.000000,0.562328,0.202646,0.225494
15.601000,6.941000,14.691488,0.106010,0.593479,-0.012396,535.845449,764.361104,552.401492,736.248937,-0.697523,0.509127,-0.533521,-0.012396,0.674011,-0.403117,1.126999,0.000000,14.691488,0.106010,0.593479,-0.012396,1.000000,0.220047,0.059266,1.000000,0.562814,0.203465,0.224670
15.623000,6.963000,14.697730,0.181392,0.927078,-0.015088,450.575804,819.358734,489.420266,778.086609,-0.688819,0.586095,-0.200992,-0.015088,0.671548,-0.404702,1.128070,0.000000,14.697730,0.181392,0.927078,-0.015088,1.000000,0.188219,0.043158,1.000000,0.563335,0.204291,0.223849
15.643000,6.983000,14.708413,0.122259,0.615759,-0.010480,528.640502,768.790966,551.164586,739.111101,-0.675686,0.528542,-0.513305,-0.010480,0.669099,-0.406283,1.129064,0.000000,14.708413,0.122259,0.615759,-0.010480,1.000000,0.217308,0.058860,1.000000,0.563832,0.205077,0.223033
15.668000,7.008000,14.710455,0.122040,0.637683,-0.011480,524.483663,772.341306,546.274607,742.156802,-0.671203,0.529866,-0.492034,-0.011480,0.666658,-0.407826,1.129716,0.000000,14.710455,0.122040,0.637683,-0.011480,1.000000,0.206627,0.056804,1.000000,0.564154,0.205852,0.222219
15.684000,7.024000,14.708801,0.197445,0.919846,-0.018400,451.963640,820.957997,492.119061,774.718695,-0.670423,0.606723,-0.210942,-0.018400,0.664224,-0.409278,1.130788,0.000000,14.708801,0.197445,0.919846,-0.018400,1.000000,0.186491,0.045789,1.000000,0.564670,0.206627,0.221408
15.707000,7.047000,14.705198,0.170768,0.894973,-0.017827,461.746953,815.023938,494.187972,773.625180,-0.671599,0.581528,-0.237324,-0.017827,0.661797,-0.410760,1.132297,0.000000,14.705198,0.170768,0.894973,-0.017827,1.000000,0.204356,0.043992,1.000000,0.565414,0.207393,0.220599
15.727000,7.067000,14.706492,0.172551,0.794072,-0.020364,486.699414,801.964454,515.779829,757.820003,-0.667887,0.584705,-0.339302,-0.020364,0.659379,-0.412154,1.133373,0.000000,14.706492,0.172551,0.794072,-0.020364,1.000000,0.196478,0.050203,1.000000,0.565934,0.208136,0.219793
15.750000,7.090000,14.705562,0.145429,0.712997,-0.022068,509.563861,788.653470,528.840390,747.618026,-0.666406,0.558967,-0.421504,-0.022068,0.656968,-0.413538,1.134501,0.000000,14.705562,0.145429,0.712997,-0.022068,1.000000,0.207824,0.053501,1.000000,0.566483,0.208863,0.218989
15.769000,7.109000,14.708951,0.073188,0.397654,-0.016733,581.616255,733.723302,585.770132,707.726619,-0.660616,0.488138,-0.737881,-0.016733,0.654567,-0.414950,1.135534,0.000000,14.708951,0.073188,0.397654,-0.016733,1.000000,0.266050,0.082667,1.000000,0.567003,0.209554,0.218189
15.782000,7.122000,14.704678,0.147905,0.712481,-0.022382,509.457241,788.883784,529.113693,747.184985,-0.662494,0.564187,-0.424192,-0.022382,0.652171,-0.416282,1.136673,0.000000,14.704678,0.147905,0.712481,-0.022382,1.000000,0.203755,0.054264,1.000000,0.567559,0.210253,0.217390
15.802000,7.142000,14.704186,0.126404,0.680584,-0.018449,517.567362,781.117837,534.746819,745.719971,-0.660597,0.544079,-0.457263,-0.018449,0.649783,-0.417675,1.137847,0.000000,14.704186,0.126404,0.680584,-0.018449,1.000000,0.209710,0.054909,1.000000,0.568147,0.210942,0.216594
15.823000,7.163000,14.704494,0.143318,0.749814,-0.016124,498.875537,791.767919,523.281860,755.322737,-0.657908,0.562382,-0.389276,-0.016124,0.647402,-0.419064,1.139089,0.000000,14.704494,0.143318,0.749814,-0.016124,1.000000,0.204037,0.051135,1.000000,0.568776,0.211610,0.215801
15.848000,7.188000,14.703059,0.144890,0.771780,-0.014254,492.753674,794.392924,519.545261,759.044173,-0.656969,0.565280,-0.368621,-0.014254,0.645028,-0.420390,1.140402,0.000000,14.703059,0.144890,0.771780,-0.014254,1.000000,0.202589,0.049879,1.000000,0.569432,0.212268,0.215009
15.865000,7.205000,14.705063,0.162612,0.745149,-0.014114,496.309013,792.163893,527.740624,753.538085,-0.652599,0.584300,-0.396526,-0.014114,0.642662,-0.421688,1.141674,0.000000,14.705063,0.162612,0.745149,-0.014114,1.000000,0.198208,0.054143,1.000000,0.570069,0.212913,0.214221
15.886000,7.226000,14.713119,0.169284,0.672246,-0.015075,512.323435,782.802064,543.717731,741.778343,-0.642191,0.592268,-0.470618,-0.015075,0.640310,-0.422984,1.142863,0.000000,14.713119,0.169284,0.672246,-0.015075,1.000000,0.199683,0.061373,1.000000,0.570672,0.213534,0.213437
15.902000,7.242000,14.716035,0.160600,0.683789,-0.016832,511.848614,784.314334,539.529884,743.793753,-0.636932,0.584848,-0.460314,-0.016832,0.637968,-0.424248,1.144103,0.000000,14.716035,0.160600,0.683789,-0.016832,1.000000,0.199357,0.059479,1.000000,0.571298,0.214145,0.212656
15.925000,7.265000,14.723918,0.161585,0.644085,-0.018533,521.348157,779.393156,547.359292,737.239429,-0.626723,0.586974,-0.501632,-0.018533,0.635641,-0.425389,1.145717,0.000000,14.723918,0.161585,0.644085,-0.018533,1.000000,0.219897,0.063579,1.000000,0.572104,0.214715,0.211880
