t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
6.947000,-0.004000,14.777819,-0.022621,0.346633,-0.007337,600.624426,714.665099,589.607876,713.830223,-1.731911,0.520420,-0.251781,-0.007337,1.794729,-0.543041,0.598414,0.000000,14.777819,-0.022621,0.346633,-0.007337,1.000000,0.256331,0.063424,1.000000,0.298768,0.272004,0.598243
6.962000,0.011000,14.785223,-0.037194,0.498127,-0.009482,574.379351,737.637097,557.448537,738.094882,-1.721567,0.506399,-0.103253,-0.009482,1.791790,-0.543593,0.601380,0.000000,14.785223,-0.037194,0.498127,-0.009482,1.000000,0.241323,0.056357,1.000000,0.300244,0.272290,0.597263
6.982000,0.031000,14.777196,-0.024086,0.357902,-0.006658,598.402018,716.039185,587.533538,715.975784,-1.726637,0.520020,-0.246406,-0.006658,1.788832,-0.544106,0.604308,0.000000,14.777196,-0.024086,0.357902,-0.006658,1.000000,0.251150,0.062931,1.000000,0.301706,0.272549,0.596277
7.005000,0.054000,14.759048,-0.025233,0.396878,-0.006321,590.584161,721.538320,579.563296,721.935134,-1.741802,0.519319,-0.210336,-0.006321,1.785850,-0.544551,0.607214,0.000000,14.759048,-0.025233,0.396878,-0.006321,1.000000,0.248413,0.061736,1.000000,0.303159,0.272775,0.595283
7.022000,0.071000,14.787117,-0.066981,0.602158,-0.008325,556.933641,750.218109,532.720455,756.955283,-1.710756,0.478002,-0.007961,-0.008325,1.782873,-0.544983,0.610119,0.000000,14.787117,-0.066981,0.602158,-0.008325,1.000000,0.230617,0.052129,1.000000,0.304602,0.273003,0.594291
7.041000,0.090000,14.787017,-0.059479,0.585787,-0.007584,558.987042,748.203329,537.456290,754.074916,-1.707867,0.485908,-0.027204,-0.007584,1.779884,-0.545386,0.612991,0.000000,14.787017,-0.059479,0.585787,-0.007584,1.000000,0.228943,0.052858,1.000000,0.306034,0.273211,0.593295
7.065000,0.114000,14.783000,-0.064728,0.591041,-0.008250,558.754971,748.653240,535.275315,755.039456,-1.708877,0.481004,-0.024798,-0.008250,1.776877,-0.545732,0.615840,0.000000,14.783000,-0.064728,0.591041,-0.008250,1.000000,0.224873,0.052407,1.000000,0.307453,0.273392,0.592292
7.082000,0.131000,14.781242,-0.055691,0.564885,-0.008572,562.965836,745.633416,541.720824,750.150842,-1.707622,0.490373,-0.053790,-0.008572,1.773864,-0.546063,0.618675,0.000000,14.781242,-0.055691,0.564885,-0.008572,1.000000,0.225464,0.053503,1.000000,0.308867,0.273564,0.591288
7.102000,0.151000,14.775881,-0.030426,0.486000,-0.009703,575.783465,736.316682,560.396231,735.341729,-1.709957,0.515915,-0.135491,-0.009703,1.770838,-0.546341,0.621491,0.000000,14.775881,-0.030426,0.486000,-0.009703,1.000000,0.229913,0.057702,1.000000,0.310268,0.273713,0.590279
7.122000,0.171000,14.757469,-0.005872,0.399719,-0.010075,589.195136,725.137072,579.794592,719.145363,-1.725318,0.540695,-0.224556,-0.010075,1.767787,-0.546567,0.624275,0.000000,14.757469,-0.005872,0.399719,-0.010075,1.000000,0.238685,0.064055,1.000000,0.311660,0.273829,0.589262
7.148000,0.197000,14.768230,-0.003670,0.226411,-0.007533,620.456185,697.251676,613.962795,692.451545,-1.711503,0.543122,-0.400625,-0.007533,1.764732,-0.546792,0.627037,0.000000,14.768230,-0.003670,0.226411,-0.007533,1.000000,0.256631,0.074846,1.000000,0.313046,0.273936,0.588244
7.162000,0.211000,14.776260,-0.025061,0.426271,-0.010105,586.867660,727.797630,572.758253,725.499517,-1.700410,0.521902,-0.203522,-0.010105,1.761670,-0.546963,0.629793,0.000000,14.776260,-0.025061,0.426271,-0.010105,1.000000,0.225751,0.060304,1.000000,0.314423,0.274026,0.587223
7.184000,0.233000,14.781389,-0.027548,0.313757,-0.006961,607.257242,708.926129,595.505234,709.324009,-1.692211,0.519579,-0.318772,-0.006961,1.758601,-0.547127,0.632528,0.000000,14.781389,-0.027548,0.313757,-0.006961,1.000000,0.234013,0.065798,1.000000,0.315796,0.274104,0.586200
7.204000,0.253000,14.797188,-0.061431,0.525124,-0.007947,571.708568,739.169920,549.875715,745.229186,-1.673347,0.485843,-0.110144,-0.007947,1.755534,-0.547274,0.635268,0.000000,14.797188,-0.061431,0.525124,-0.007947,1.000000,0.208749,0.052825,1.000000,0.317165,0.274181,0.585178
7.220000,0.269000,14.792406,-0.052206,0.531412,-0.006096,568.464931,740.261008,550.411436,745.856427,-1.675052,0.495173,-0.106562,-0.006096,1.752458,-0.547379,0.637974,0.000000,14.792406,-0.052206,0.531412,-0.006096,1.000000,0.207679,0.053717,1.000000,0.318518,0.274235,0.584153
7.243000,0.292000,14.790764,-0.058923,0.566545,-0.006386,562.379971,745.019997,542.154078,751.627705,-1.673611,0.488551,-0.074116,-0.006386,1.749375,-0.547474,0.640661,0.000000,14.790764,-0.058923,0.566545,-0.006386,1.000000,0.203386,0.052431,1.000000,0.319866,0.274279,0.583125
7.265000,0.314000,14.766471,-0.014491,0.363759,-0.004994,595.269298,717.079282,587.939498,716.336826,-1.694798,0.533022,-0.279571,-0.004994,1.746269,-0.547513,0.643330,0.000000,14.766471,-0.014491,0.363759,-0.004994,1.000000,0.223028,0.064953,1.000000,0.321207,0.274293,0.582090
7.283000,0.332000,14.782033,-0.055576,0.592169,-0.008022,557.265251,749.576679,536.300412,754.421675,-1.676133,0.491964,-0.053846,-0.008022,1.743166,-0.547540,0.646015,0.000000,14.782033,-0.055576,0.592169,-0.008022,1.000000,0.199128,0.052593,1.000000,0.322547,0.274313,0.581055
7.307000,0.356000,14.782167,-0.029069,0.502061,-0.008991,572.344239,738.772488,557.793854,738.037222,-1.672887,0.518478,-0.146631,-0.008991,1.740054,-0.547548,0.648692,0.000000,14.782167,-0.029069,0.502061,-0.008991,1.000000,0.204406,0.057026,1.000000,0.323882,0.274322,0.580018
7.324000,0.373000,14.778050,-0.040139,0.532739,-0.010018,567.956265,742.662794,549.631075,743.301616,-1.673883,0.507405,-0.118647,-0.010018,1.736932,-0.547545,0.651386,0.000000,14.778050,-0.040139,0.532739,-0.010018,1.000000,0.201197,0.055183,1.000000,0.325224,0.274329,0.578977
7.343000,0.392000,14.768864,-0.015651,0.452671,-0.010799,580.749781,732.855184,568.229793,728.290677,-1.679932,0.531842,-0.201376,-0.010799,1.733796,-0.547493,0.654047,0.000000,14.768864,-0.015651,0.452671,-0.010799,1.000000,0.207595,0.060574,1.000000,0.326548,0.274313,0.577932
7.363000,0.412000,14.763366,-0.018206,0.434338,-0.010400,584.297840,729.542345,571.557548,725.728820,-1.682281,0.529218,-0.222354,-0.010400,1.730647,-0.547425,0.656692,0.000000,14.763366,-0.018206,0.434338,-0.010400,1.000000,0.208028,0.061263,1.000000,0.327869,0.274284,0.576882
7.383000,0.432000,14.764148,-0.021171,0.425100,-0.009617,586.135460,727.574323,573.349352,724.871831,-1.678340,0.526176,-0.234230,-0.009617,1.727489,-0.547346,0.659330,0.000000,14.764148,-0.021171,0.425100,-0.009617,1.000000,0.207547,0.061350,1.000000,0.329188,0.274246,0.575830
7.406000,0.455000,14.752528,-0.005365,0.268503,-0.006359,612.151088,703.088929,606.078562,699.524302,-1.686784,0.541880,-0.393440,-0.006359,1.724312,-0.547245,0.661943,0.000000,14.752528,-0.005365,0.268503,-0.006359,1.000000,0.228286,0.073299,1.000000,0.330506,0.274185,0.574771
7.424000,0.473000,14.777333,-0.046732,0.499132,-0.008399,574.699996,736.357428,556.297451,739.365245,-1.658808,0.500437,-0.165481,-0.008399,1.721142,-0.547169,0.664613,0.000000,14.777333,-0.046732,0.499132,-0.008399,1.000000,0.199435,0.055306,1.000000,0.331843,0.274147,0.573714
7.443000,0.492000,14.782897,-0.042313,0.513620,-0.006674,570.760546,738.497883,554.784922,741.854410,-1.650070,0.504738,-0.153624,-0.006674,1.717967,-0.547050,0.667244,0.000000,14.782897,-0.042313,0.513620,-0.006674,1.000000,0.196273,0.055068,1.000000,0.333161,0.274087,0.572656
7.467000,0.516000,14.766960,-0.015975,0.360902,-0.004626,595.850728,716.365377,588.467810,716.173806,-1.662814,0.530927,-0.308962,-0.004626,1.714774,-0.546902,0.669864,0.000000,14.766960,-0.015975,0.360902,-0.004626,1.000000,0.214253,0.065386,1.000000,0.334479,0.274004,0.571591
7.484000,0.533000,14.789513,-0.057784,0.619196,-0.008109,552.296649,753.592025,530.479854,758.757887,-1.637079,0.488965,-0.053320,-0.008109,1.711592,-0.546749,0.672516,0.000000,14.789513,-0.057784,0.619196,-0.008109,1.000000,0.190693,0.051000,1.000000,0.335801,0.273935,0.570531
7.504000,0.553000,14.783080,-0.033931,0.564648,-0.008632,560.388542,747.683475,544.583163,748.108104,-1.640319,0.512631,-0.110516,-0.008632,1.708399,-0.546562,0.675164,0.000000,14.783080,-0.033931,0.564648,-0.008632,1.000000,0.195421,0.054414,1.000000,0.337121,0.273850,0.569466
7.521000,0.570000,14.765046,-0.003127,0.359593,-0.006926,595.445083,718.187103,589.282811,713.856426,-1.655144,0.543224,-0.318208,-0.006926,1.705189,-0.546351,0.677801,0.000000,14.765046,-0.003127,0.359593,-0.006926,1.000000,0.219751,0.067035,1.000000,0.338442,0.273744,0.568396
7.546000,0.595000,14.778164,-0.037263,0.587787,-0.011187,557.078301,751.619928,538.118827,750.923949,-1.638819,0.508861,-0.092684,-0.011187,1.701983,-0.546124,0.680471,0.000000,14.778164,-0.037263,0.587787,-0.011187,1.000000,0.196576,0.053623,1.000000,0.339767,0.273645,0.567328
7.567000,0.616000,14.776167,-0.026996,0.530950,-0.010609,566.891138,743.789401,551.359895,741.557626,-1.637603,0.518909,-0.152192,-0.010609,1.698769,-0.545905,0.683142,0.000000,14.776167,-0.026996,0.530950,-0.010609,1.000000,0.203059,0.056072,1.000000,0.341099,0.273542,0.566256
7.591000,0.640000,14.764024,-0.014032,0.356402,-0.008076,597.742343,717.017247,588.123747,713.984670,-1.646513,0.531603,-0.329401,-0.008076,1.695537,-0.545635,0.685802,0.000000,14.764024,-0.014032,0.356402,-0.008076,1.000000,0.224517,0.066227,1.000000,0.342426,0.273413,0.565179
7.603000,0.652000,14.767129,-0.031249,0.516026,-0.010420,570.055500,740.886241,553.702217,739.577339,-1.640177,0.514136,-0.172473,-0.010420,1.692306,-0.545384,0.688498,0.000000,14.767129,-0.031249,0.516026,-0.010420,1.000000,0.208864,0.056321,1.000000,0.343770,0.273296,0.564102
7.627000,0.676000,14.760068,-0.023205,0.503053,-0.009599,571.116431,739.248676,557.493549,736.986311,-1.643997,0.521935,-0.188187,-0.009599,1.689064,-0.545140,0.691240,0.000000,14.760068,-0.023205,0.503053,-0.009599,1.000000,0.217997,0.057820,1.000000,0.345139,0.273179,0.563021
7.641000,0.690000,14.762962,-0.028716,0.499709,-0.009195,572.355407,738.137520,557.724148,737.194066,-1.637854,0.516167,-0.194225,-0.009195,1.685816,-0.544883,0.693933,0.000000,14.762962,-0.028716,0.499709,-0.009195,1.000000,0.214178,0.057249,1.000000,0.346491,0.273046,0.561939
7.666000,0.715000,14.757768,-0.012688,0.481234,-0.008246,573.517463,736.401108,563.678220,733.075309,-1.639790,0.531923,-0.215457,-0.008246,1.682557,-0.544611,0.696691,0.000000,14.757768,-0.012688,0.481234,-0.008246,1.000000,0.225832,0.059832,1.000000,0.347873,0.272909,0.560852
7.682000,0.731000,14.759448,-0.014400,0.450453,-0.007847,579.611153,731.415976,569.783530,728.674297,-1.634844,0.529901,-0.248945,-0.007847,1.679291,-0.544301,0.699398,0.000000,14.759448,-0.014400,0.450453,-0.007847,1.000000,0.224520,0.061010,1.000000,0.349232,0.272749,0.559764
7.708000,0.757000,14.771455,-0.012410,0.450860,-0.007599,579.496586,731.821209,570.355290,728.875031,-1.619566,0.531583,-0.251285,-0.007599,1.676021,-0.543994,0.702145,0.000000,14.771455,-0.012410,0.450860,-0.007599,1.000000,0.232361,0.060808,1.000000,0.350620,0.272581,0.558674
7.723000,0.772000,14.771434,-0.014537,0.444781,-0.007544,580.907819,730.664187,571.315453,728.158446,-1.616316,0.529099,-0.260106,-0.007544,1.672750,-0.543636,0.704887,0.000000,14.771434,-0.014537,0.444781,-0.007544,1.000000,0.230581,0.060891,1.000000,0.351994,0.272400,0.557583
7.746000,0.795000,14.778082,-0.003252,0.287074,-0.005344,608.714449,706.424242,603.875688,703.195117,-1.606397,0.540024,-0.420555,-0.005344,1.669479,-0.543277,0.707630,0.000000,14.778082,-0.003252,0.287074,-0.005344,1.000000,0.253374,0.072657,1.000000,0.353378,0.272207,0.556493
7.762000,0.811000,14.786762,-0.009305,0.350150,-0.005735,598.015134,716.125209,591.359449,713.841550,-1.594449,0.533575,-0.360237,-0.005735,1.666211,-0.542879,0.710387,0.000000,14.786762,-0.009305,0.350150,-0.005735,1.000000,0.246668,0.066873,1.000000,0.354766,0.271999,0.555404
7.786000,0.835000,14.776671,-0.007686,0.412604,-0.006099,585.850751,725.948403,579.152638,723.127037,-1.601263,0.534730,-0.300563,-0.006099,1.662934,-0.542416,0.713166,0.000000,14.776671,-0.007686,0.412604,-0.006099,1.000000,0.246982,0.063272,1.000000,0.356161,0.271762,0.554311
7.807000,0.856000,14.800610,-0.036517,0.606665,-0.007407,552.166074,753.664217,536.507166,755.391241,-1.574063,0.505426,-0.109340,-0.007407,1.659673,-0.541943,0.716005,0.000000,14.800610,-0.036517,0.606665,-0.007407,1.000000,0.236192,0.051523,1.000000,0.357577,0.271532,0.553224
7.822000,0.871000,14.797108,-0.017423,0.469306,-0.005672,576.385839,734.016428,567.540516,733.376020,-1.574302,0.523995,-0.249540,-0.005672,1.656410,-0.541418,0.718846,0.000000,14.797108,-0.017423,0.469306,-0.005672,1.000000,0.251715,0.058472,1.000000,0.358996,0.271274,0.552137
7.845000,0.894000,14.801868,-0.008344,0.525519,-0.006324,564.581757,743.748830,557.276706,740.964213,-1.566286,0.532501,-0.196263,-0.006324,1.653154,-0.540845,0.721782,0.000000,14.801868,-0.008344,0.525519,-0.006324,1.000000,0.265004,0.056744,1.000000,0.360460,0.270997,0.551051
7.865000,0.914000,14.822425,-0.038156,0.711463,-0.010352,532.489863,770.388592,513.134826,770.424297,-1.542491,0.502060,-0.013207,-0.010352,1.649916,-0.540215,0.724671,0.000000,14.822425,-0.038156,0.711463,-0.010352,1.000000,0.248775,0.049027,1.000000,0.361888,0.270707,0.549972
7.882000,0.931000,14.825607,-0.028097,0.658415,-0.010672,542.512596,763.689877,525.914705,761.674973,-1.536080,0.511469,-0.069162,-0.010672,1.646687,-0.539565,0.727577,0.000000,14.825607,-0.028097,0.658415,-0.010672,1.000000,0.256426,0.050245,1.000000,0.363330,0.270400,0.548896
7.904000,0.953000,14.819783,-0.021207,0.579415,-0.011949,558.170804,752.921942,542.728753,748.729089,-1.538680,0.517641,-0.151070,-0.011949,1.643462,-0.538848,0.730485,0.000000,14.819783,-0.021207,0.579415,-0.011949,1.000000,0.267128,0.052767,1.000000,0.364770,0.270063,0.547821
7.923000,0.972000,14.819472,-0.007692,0.552122,-0.012377,562.140497,750.228645,549.880707,743.199649,-1.535774,0.530408,-0.181368,-0.012377,1.640246,-0.538101,0.733490,0.000000,14.819472,-0.007692,0.552122,-0.012377,1.000000,0.289216,0.055024,1.000000,0.366265,0.269703,0.546749
7.946000,0.995000,14.796347,0.018520,0.269226,-0.009054,611.369507,707.446538,608.707770,697.191451,-1.555674,0.555804,-0.467262,-0.009054,1.637021,-0.537284,0.736488,0.000000,14.796347,0.018520,0.269226,-0.009054,1.000000,0.337292,0.076935,1.000000,0.367765,0.269297,0.545674
7.963000,1.012000,14.818693,-0.020891,0.469075,-0.012539,580.150585,736.466488,564.902348,731.707656,-1.530124,0.515550,-0.270375,-0.012539,1.633817,-0.536441,0.739449,0.000000,14.818693,-0.020891,0.469075,-0.012539,1.000000,0.295302,0.057318,1.000000,0.369236,0.268892,0.544606
7.981000,1.030000,14.798821,-0.003046,0.277877,-0.008559,612.104723,706.571096,604.878634,700.964096,-1.546784,0.532492,-0.464514,-0.008559,1.630605,-0.535538,0.742391,0.000000,14.798821,-0.003046,0.277877,-0.008559,1.000000,0.330025,0.073865,1.000000,0.370711,0.268439,0.543535
8.007000,1.056000,14.801081,-0.014549,0.471851,-0.010403,577.546953,736.400098,565.552581,731.924058,-1.541319,0.520012,-0.273516,-0.010403,1.627400,-0.534561,0.745367,0.000000,14.801081,-0.014549,0.471851,-0.010403,1.000000,0.311737,0.058290,1.000000,0.372196,0.267959,0.542467
8.021000,1.070000,14.817435,-0.028151,0.524674,-0.007709,568.154335,742.547327,554.798511,742.525342,-1.521776,0.505410,-0.223681,-0.007709,1.624210,-0.533561,0.748355,0.000000,14.817435,-0.028151,0.524674,-0.007709,1.000000,0.310304,0.053711,1.000000,0.373689,0.267464,0.541403
8.049000,1.098000,14.805140,-0.022861,0.543441,-0.007439,563.343533,745.544990,551.436406,744.719788,-1.530878,0.509640,-0.207913,-0.007439,1.621018,-0.532501,0.751354,0.000000,14.805140,-0.022861,0.543441,-0.007439,1.000000,0.318581,0.053737,1.000000,0.375193,0.266932,0.540339
8.063000,1.112000,14.790004,0.005106,0.572767,-0.007283,553.487844,752.201479,548.643239,746.288871,-1.542817,0.536405,-0.181684,-0.007283,1.617821,-0.531299,0.754452,0.000000,14.790004,0.005106,0.572767,-0.007283,1.000000,0.345267,0.055882,1.000000,0.376743,0.266334,0.539274
8.082000,1.131000,14.795877,-0.015534,0.533455,-0.007865,564.365751,744.686247,553.967994,742.194435,-1.533754,0.514544,-0.224002,-0.007865,1.614632,-0.530078,0.757457,0.000000,14.795877,-0.015534,0.533455,-0.007865,1.000000,0.333479,0.055023,1.000000,0.378245,0.265728,0.538211
8.105000,1.154000,14.776793,0.011546,0.334007,-0.005819,598.412529,715.443079,596.582357,709.013508,-1.549638,0.540310,-0.426448,-0.005819,1.611431,-0.528765,0.760454,0.000000,14.776793,0.011546,0.334007,-0.005819,1.000000,0.364425,0.071396,1.000000,0.379750,0.265068,0.537144
8.126000,1.175000,14.794793,-0.022220,0.555885,-0.009076,561.181573,747.836455,548.005014,745.774109,-1.528452,0.505174,-0.207604,-0.009076,1.608245,-0.527394,0.763489,0.000000,14.794793,-0.022220,0.555885,-0.009076,1.000000,0.346902,0.053200,1.000000,0.381263,0.264392,0.536082
8.143000,1.192000,14.777172,-0.004373,0.351296,-0.007144,597.537599,717.090580,590.931766,712.840040,-1.542875,0.521545,-0.415211,-0.007144,1.605048,-0.525919,0.766507,0.000000,14.777172,-0.004373,0.351296,-0.007144,1.000000,0.377517,0.068251,1.000000,0.382775,0.263655,0.535016
8.161000,1.210000,14.780160,-0.008641,0.379974,-0.007281,592.743629,721.271959,584.960219,717.777184,-1.536694,0.515720,-0.389561,-0.007281,1.601854,-0.524361,0.769535,0.000000,14.780160,-0.008641,0.379974,-0.007281,1.000000,0.379625,0.065392,1.000000,0.384289,0.262882,0.533951
8.182000,1.231000,14.792417,-0.027088,0.618834,-0.010157,549.430461,757.116109,533.759755,755.246042,-1.521251,0.495630,-0.153737,-0.010157,1.598669,-0.522718,0.772571,0.000000,14.792417,-0.027088,0.618834,-0.010157,1.000000,0.368833,0.050081,1.000000,0.385799,0.262076,0.532890
8.202000,1.251000,14.786608,-0.025097,0.587450,-0.009417,555.106555,752.259349,540.749919,750.511321,-1.523873,0.495908,-0.188160,-0.009417,1.595481,-0.521005,0.775609,0.000000,14.786608,-0.025097,0.587450,-0.009417,1.000000,0.376902,0.051364,1.000000,0.387316,0.261228,0.531827
8.221000,1.270000,14.786256,-0.016285,0.594636,-0.009746,552.668120,754.251712,540.238769,750.651960,-1.521039,0.502903,-0.184005,-0.009746,1.592295,-0.519189,0.778641,0.000000,14.786256,-0.016285,0.594636,-0.009746,1.000000,0.383797,0.051822,1.000000,0.388827,0.260332,0.530765
8.242000,1.291000,14.780730,-0.011980,0.538362,-0.010036,563.448717,746.205228,552.105790,741.559190,-1.523377,0.505315,-0.243274,-0.010036,1.589107,-0.517295,0.781637,0.000000,14.780730,-0.011980,0.538362,-0.010036,1.000000,0.388509,0.054669,1.000000,0.390322,0.259396,0.529702
8.262000,1.311000,14.781125,-0.012445,0.524877,-0.010240,566.285321,744.204004,554.712987,739.492089,-1.519796,0.502877,-0.259760,-0.010240,1.585921,-0.515321,0.784637,0.000000,14.781125,-0.012445,0.524877,-0.010240,1.000000,0.393772,0.055144,1.000000,0.391819,0.258420,0.528640
8.283000,1.332000,14.777081,-0.004610,0.464860,-0.010195,577.018396,735.722777,567.627946,729.493579,-1.520652,0.508641,-0.322749,-0.010195,1.582733,-0.513251,0.787609,0.000000,14.777081,-0.004610,0.464860,-0.010195,1.000000,0.402165,0.059422,1.000000,0.393302,0.257395,0.527578
8.306000,1.355000,14.781753,0.007637,0.442659,-0.009896,579.859663,733.473597,573.738974,725.086253,-1.512795,0.518642,-0.348003,-0.009896,1.579548,-0.511005,0.790662,0.000000,14.781753,0.007637,0.442659,-0.009896,1.000000,0.427064,0.061905,1.000000,0.394827,0.256281,0.526516
8.323000,1.372000,14.782119,0.004881,0.408081,-0.009089,586.545293,727.612282,580.479737,720.262647,-1.509246,0.513545,-0.385593,-0.009089,1.576365,-0.508664,0.793674,0.000000,14.782119,0.004881,0.408081,-0.009089,1.000000,0.432366,0.064028,1.000000,0.396333,0.255118,0.525455
8.342000,1.391000,14.769845,-0.009058,0.253212,-0.006348,615.779358,700.628749,608.907571,697.797222,-1.518329,0.497258,-0.543359,-0.006348,1.573174,-0.506316,0.796571,0.000000,14.769845,-0.009058,0.253212,-0.006348,1.000000,0.435596,0.077308,1.000000,0.397785,0.253943,0.524391
8.363000,1.412000,14.794390,-0.020161,0.333188,-0.006751,603.029133,712.916159,593.094745,712.018570,-1.490612,0.483739,-0.466269,-0.006751,1.570002,-0.503900,0.799457,0.000000,14.794390,-0.020161,0.333188,-0.006751,1.000000,0.421612,0.067365,1.000000,0.399230,0.252740,0.523334
8.382000,1.431000,14.800505,-0.020470,0.410896,-0.006376,588.396819,725.034216,578.438012,724.475551,-1.481331,0.480931,-0.391407,-0.006376,1.566836,-0.501400,0.802303,0.000000,14.800505,-0.020470,0.410896,-0.006376,1.000000,0.417068,0.060397,1.000000,0.400657,0.251489,0.522279
8.403000,1.452000,14.802765,-0.025099,0.669999,-0.006580,537.334891,763.863613,525.004587,764.041136,-1.475913,0.473729,-0.135105,-0.006580,1.563678,-0.498828,0.805104,0.000000,14.802765,-0.025099,0.669999,-0.006580,1.000000,0.412824,0.046055,1.000000,0.402065,0.250198,0.521226
8.423000,1.472000,14.786726,-0.008229,0.496627,-0.004646,569.222450,738.497931,563.390634,736.835470,-1.488788,0.487928,-0.311230,-0.004646,1.560514,-0.496157,0.807858,0.000000,14.786726,-0.008229,0.496627,-0.004646,1.000000,0.419440,0.055661,1.000000,0.403454,0.248850,0.520171
8.444000,1.493000,14.809034,-0.017568,0.578842,-0.005938,555.042285,750.923046,545.588036,750.143176,-1.463336,0.475735,-0.231817,-0.005938,1.557370,-0.493303,0.810659,0.000000,14.809034,-0.017568,0.578842,-0.005938,1.000000,0.428679,0.049423,1.000000,0.404862,0.247419,0.519123
8.467000,1.516000,14.802912,-0.006116,0.522989,-0.007987,565.520811,744.166016,557.400706,739.817537,-1.466318,0.484249,-0.290400,-0.007987,1.554231,-0.490365,0.813390,0.000000,14.802912,-0.006116,0.522989,-0.007987,1.000000,0.422312,0.053390,1.000000,0.406232,0.245948,0.518077
8.482000,1.531000,14.801609,-0.017731,0.728382,-0.010459,525.676853,774.335026,511.553758,770.617775,-1.464487,0.469696,-0.087706,-0.010459,1.551095,-0.487427,0.816088,0.000000,14.801609,-0.017731,0.728382,-0.010459,1.000000,0.409653,0.044289,1.000000,0.407580,0.244488,0.517032
8.502000,1.551000,14.806144,-0.011288,0.617723,-0.011976,548.788603,759.279501,535.636834,753.272365,-1.456826,0.473128,-0.201009,-0.011976,1.547970,-0.484416,0.818733,0.000000,14.806144,-0.011288,0.617723,-0.011976,1.000000,0.404130,0.047663,1.000000,0.408898,0.242997,0.515990
8.529000,1.578000,14.796102,-0.004021,0.291640,-0.009758,610.072952,709.038583,601.672832,702.773667,-1.463745,0.477190,-0.529698,-0.009758,1.544847,-0.481211,0.821338,0.000000,14.796102,-0.004021,0.291640,-0.009758,1.000000,0.433455,0.072264,1.000000,0.410192,0.241417,0.514949
8.542000,1.591000,14.802481,-0.012140,0.543136,-0.013743,564.606217,748.600742,550.126782,741.450713,-1.454252,0.465914,-0.280740,-0.013743,1.541732,-0.478054,0.823876,0.000000,14.802481,-0.012140,0.543136,-0.013743,1.000000,0.397701,0.050756,1.000000,0.411455,0.239858,0.513911
8.562000,1.611000,14.797625,-0.010005,0.391037,-0.012268,593.188151,724.975191,581.115897,718.224907,-1.455995,0.464832,-0.435297,-0.012268,1.538621,-0.474838,0.826333,0.000000,14.797625,-0.010005,0.391037,-0.012268,1.000000,0.400744,0.061769,1.000000,0.412676,0.238271,0.512874
8.586000,1.635000,14.789866,-0.009809,0.420207,-0.011250,587.012074,728.993545,575.679317,722.962469,-1.460644,0.461745,-0.408544,-0.011250,1.535509,-0.471555,0.828750,0.000000,14.789866,-0.009809,0.420207,-0.011250,1.000000,0.396251,0.059359,1.000000,0.413881,0.236645,0.511836
8.607000,1.656000,14.790221,-0.018810,0.398219,-0.007638,590.860774,723.462309,580.333367,721.690192,-1.457183,0.449371,-0.432827,-0.007638,1.532404,-0.468181,0.831046,0.000000,14.790221,-0.018810,0.398219,-0.007638,1.000000,0.389318,0.060167,1.000000,0.415029,0.234965,0.510801
8.622000,1.671000,14.787236,-0.011966,0.428405,-0.006745,583.841503,728.421669,575.566277,725.977264,-1.457064,0.452896,-0.404870,-0.006745,1.529300,-0.464862,0.833275,0.000000,14.787236,-0.011966,0.428405,-0.006745,1.000000,0.378430,0.058138,1.000000,0.416150,0.233303,0.509767
8.643000,1.692000,14.786017,-0.014712,0.453040,-0.005380,578.828560,731.454250,570.920271,730.498626,-1.455182,0.446813,-0.382376,-0.005380,1.526199,-0.461525,0.835417,0.000000,14.786017,-0.014712,0.453040,-0.005380,1.000000,0.371454,0.055764,1.000000,0.417232,0.231623,0.508733
8.664000,1.713000,14.789923,-0.016236,0.463491,-0.005217,577.011602,732.935835,568.837896,732.385836,-1.448181,0.441899,-0.374012,-0.005217,1.523104,-0.458135,0.837503,0.000000,14.789923,-0.016236,0.463491,-0.005217,1.000000,0.368190,0.054491,1.000000,0.418286,0.229916,0.507701
8.686000,1.735000,14.792841,-0.017417,0.487921,-0.005468,572.549482,736.708692,563.813177,736.210764,-1.442175,0.437215,-0.351603,-0.005468,1.520016,-0.454632,0.839524,0.000000,14.792841,-0.017417,0.487921,-0.005468,1.000000,0.373438,0.052280,1.000000,0.419308,0.228152,0.506672
8.701000,1.750000,14.777305,0.005641,0.338349,-0.004417,597.751770,715.060982,595.631857,710.795444,-1.454616,0.456829,-0.503080,-0.004417,1.516921,-0.451188,0.841429,0.000000,14.777305,0.005641,0.338349,-0.004417,1.000000,0.368577,0.067339,1.000000,0.420272,0.226417,0.505640
8.725000,1.774000,14.803386,-0.009139,0.579325,-0.007734,554.489210,752.276483,545.648680,748.710297,-1.425462,0.438595,-0.263933,-0.007734,1.513848,-0.447735,0.843257,0.000000,14.803386,-0.009139,0.579325,-0.007734,1.000000,0.352680,0.046528,1.000000,0.421191,0.224690,0.504616
