t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
9.200000,2.249000,0.101621,-0.034871,1.049135,-0.061843,-0.040969,0.002519,-0.001714,-0.000625,0.012551,-0.139803,0.112695,-0.003698,0.062896,-0.060080,1.000000,0.000000,0.000000,0.000000,-0.209253,0.176504,0.000000,0.000000,0.000000,0.000000,0.038725,0.025209,0.049135,-0.061843,-0.040969,0.002519,0.207539,-0.177129,0.012551,0.067449,0.273139
9.210000,2.259000,0.101586,-0.035741,1.049002,-0.062941,-0.042562,0.002562,-0.005931,0.002662,0.012191,-0.127381,0.013526,-0.002728,0.062896,-0.060080,1.000000,0.000000,0.000000,0.000000,-0.209253,0.176504,0.000000,0.000000,0.000000,0.000000,0.038691,0.024339,0.049002,-0.062941,-0.042562,0.002562,0.203322,-0.173842,0.012191,0.067011,0.267786
9.220000,2.269000,0.101515,-0.036873,1.048877,-0.064202,-0.043227,0.002609,-0.010207,0.005361,0.011851,-0.122750,0.016160,-0.002639,0.058835,-0.056601,1.000000,0.000000,0.000000,0.000000,-0.218119,0.189656,0.000000,0.000000,0.000000,0.000000,0.042679,0.019728,0.048877,-0.064202,-0.043227,0.002609,0.207912,-0.184295,0.011851,0.067821,0.278087
9.230000,2.279000,0.101388,-0.037545,1.048860,-0.065367,-0.043900,0.002644,-0.014604,0.009396,0.011811,-0.132449,0.018658,-0.002528,0.058835,-0.056601,1.000000,0.000000,0.000000,0.000000,-0.218119,0.189656,0.000000,0.000000,0.000000,0.000000,0.042553,0.019056,0.048860,-0.065367,-0.043900,0.002644,0.203515,-0.180260,0.011811,0.067537,0.272124
9.240000,2.289000,0.101216,-0.038204,1.048819,-0.066537,-0.044550,0.002680,-0.019071,0.013445,0.011688,-0.134548,0.021125,-0.002338,0.054380,-0.052672,1.000000,0.000000,0.000000,0.000000,-0.227396,0.203257,0.000000,0.000000,0.000000,0.000000,0.046836,0.014468,0.048819,-0.066537,-0.044550,0.002680,0.208324,-0.189812,0.011688,0.069182,0.282071
9.250000,2.299000,0.101025,-0.038069,1.048936,-0.067881,-0.044340,0.002643,-0.023489,0.019996,0.012077,-0.136819,0.104573,-0.003266,0.054380,-0.052672,1.000000,0.000000,0.000000,0.000000,-0.227396,0.203257,0.000000,0.000000,0.000000,0.000000,0.046645,0.014602,0.048936,-0.067881,-0.044340,0.002643,0.203907,-0.183261,0.012077,0.069164,0.274424
9.260000,2.309000,0.100885,-0.038837,1.048781,-0.068902,-0.045719,0.002689,-0.027634,0.023506,0.011653,-0.122398,0.031568,-0.002316,0.049740,-0.048473,1.000000,0.000000,0.000000,0.000000,-0.236602,0.216557,0.000000,0.000000,0.000000,0.000000,0.051145,0.009636,0.048781,-0.068902,-0.045719,0.002689,0.208967,-0.193050,0.011653,0.071332,0.284730
9.270000,2.319000,0.100570,-0.039706,1.048636,-0.070149,-0.046309,0.002738,-0.032317,0.026982,0.011192,-0.124450,0.001530,-0.002017,0.049740,-0.048473,1.000000,0.000000,0.000000,0.000000,-0.236602,0.216557,0.000000,0.000000,0.000000,0.000000,0.050830,0.008767,0.048636,-0.070149,-0.046309,0.002738,0.204284,-0.189574,0.011192,0.070895,0.278919
9.280000,2.329000,0.100247,-0.039437,1.048748,-0.071393,-0.046296,0.002717,-0.036907,0.033883,0.011482,-0.132017,0.050286,-0.002766,0.044917,-0.044012,1.000000,0.000000,0.000000,0.000000,-0.245724,0.229502,0.000000,0.000000,0.000000,0.000000,0.055330,0.004575,0.048748,-0.071393,-0.046296,0.002717,0.208817,-0.195619,0.011482,0.073883,0.286362
9.291000,2.340000,0.099869,-0.040512,1.048523,-0.072409,-0.047497,0.002783,-0.041602,0.036474,0.010915,-0.114511,0.031635,-0.002497,0.044917,-0.044012,1.000000,0.000000,0.000000,0.000000,-0.245724,0.229502,0.000000,0.000000,0.000000,0.000000,0.054952,0.003499,0.048523,-0.072409,-0.047497,0.002783,0.204122,-0.193028,0.010915,0.073392,0.281149
9.301000,2.350000,0.099356,-0.040803,1.048489,-0.073502,-0.048234,0.002828,-0.046691,0.041574,0.010911,-0.109674,0.028423,-0.002769,0.039912,-0.039296,1.000000,0.000000,0.000000,0.000000,-0.254750,0.242040,0.000000,0.000000,0.000000,0.000000,0.059444,-0.001507,0.048489,-0.073502,-0.048234,0.002828,0.208060,-0.200466,0.010911,0.076727,0.289127
9.312000,2.361000,0.098827,-0.041096,1.048447,-0.074529,-0.048937,0.002870,-0.051727,0.046588,0.010903,-0.117678,0.017518,-0.002794,0.039912,-0.039296,1.000000,0.000000,0.000000,0.000000,-0.254750,0.242040,0.000000,0.000000,0.000000,0.000000,0.058915,-0.001800,0.048447,-0.074529,-0.048937,0.002870,0.203024,-0.195452,0.010903,0.076298,0.282027
9.322000,2.371000,0.098272,-0.041336,1.048409,-0.075540,-0.049589,0.002909,-0.056742,0.051716,0.010899,-0.116780,0.020741,-0.002899,0.034727,-0.034333,1.000000,0.000000,0.000000,0.000000,-0.263668,0.254120,0.000000,0.000000,0.000000,0.000000,0.063545,-0.007002,0.048409,-0.075540,-0.049589,0.002909,0.206925,-0.202404,0.010899,0.080190,0.289662
9.330000,2.379000,0.097681,-0.041515,1.048376,-0.076546,-0.050187,0.002944,-0.061772,0.056975,0.010892,-0.101104,0.038946,-0.002980,0.034727,-0.034333,1.000000,0.000000,0.000000,0.000000,-0.263668,0.254120,0.000000,0.000000,0.000000,0.000000,0.062953,-0.007182,0.048376,-0.076546,-0.050187,0.002944,0.201896,-0.197145,0.010892,0.079718,0.282395
9.340000,2.389000,0.097063,-0.040946,1.048485,-0.077554,-0.049801,0.002884,-0.066756,0.064515,0.011293,-0.100909,0.129786,-0.003972,0.029366,-0.029134,1.000000,0.000000,0.000000,0.000000,-0.272463,0.265689,0.000000,0.000000,0.000000,0.000000,0.067697,-0.011811,0.048485,-0.077554,-0.049801,0.002884,0.205707,-0.201174,0.011293,0.084102,0.287948
9.351000,2.400000,0.096616,-0.041829,1.048294,-0.078403,-0.051108,0.002938,-0.071014,0.067325,0.010794,-0.097159,0.045920,-0.003011,0.029366,-0.029134,1.000000,0.000000,0.000000,0.000000,-0.272463,0.265689,0.000000,0.000000,0.000000,0.000000,0.067250,-0.012695,0.048294,-0.078403,-0.051108,0.002938,0.201449,-0.198364,0.010794,0.083762,0.282925
9.360000,2.409000,0.095774,-0.041735,1.048284,-0.079284,-0.051413,0.002950,-0.076576,0.073288,0.010822,-0.089296,0.064378,-0.003026,0.023830,-0.023709,1.000000,0.000000,0.000000,0.000000,-0.281123,0.276698,0.000000,0.000000,0.000000,0.000000,0.071944,-0.018026,0.048284,-0.079284,-0.051413,0.002950,0.204547,-0.203410,0.010822,0.088500,0.288673
9.370000,2.419000,0.094933,-0.041672,1.048255,-0.080073,-0.051612,0.002955,-0.081965,0.079008,0.010789,-0.081916,0.073941,-0.002937,0.023830,-0.023709,1.000000,0.000000,0.000000,0.000000,-0.281123,0.276698,0.000000,0.000000,0.000000,0.000000,0.071103,-0.017963,0.048255,-0.080073,-0.051612,0.002955,0.199159,-0.197690,0.010789,0.087788,0.280824
9.380000,2.429000,0.094113,-0.040882,1.048363,-0.080887,-0.050877,0.002866,-0.087091,0.086894,0.011154,-0.085012,0.158730,-0.003907,0.018122,-0.018070,1.000000,0.000000,0.000000,0.000000,-0.289636,0.287097,0.000000,0.000000,0.000000,0.000000,0.075991,-0.022811,0.048363,-0.080887,-0.050877,0.002866,0.202545,-0.200203,0.011154,0.092919,0.285009
9.390000,2.439000,0.093512,-0.041637,1.048152,-0.081408,-0.051707,0.002893,-0.091263,0.089677,0.010563,-0.074276,0.076806,-0.002771,0.018122,-0.018070,1.000000,0.000000,0.000000,0.000000,-0.289636,0.287097,0.000000,0.000000,0.000000,0.000000,0.075390,-0.023567,0.048152,-0.081408,-0.051707,0.002893,0.198373,-0.197421,0.010563,0.092508,0.280068
9.402000,2.451000,0.092431,-0.041287,1.048121,-0.082040,-0.051691,0.002883,-0.097013,0.096048,0.010502,-0.066025,0.088082,-0.002757,0.012245,-0.012230,1.000000,0.000000,0.000000,0.000000,-0.297988,0.296838,0.000000,0.000000,0.000000,0.000000,0.080185,-0.029057,0.048121,-0.082040,-0.051691,0.002883,0.200975,-0.200790,0.010502,0.097927,0.284285
9.410000,2.459000,0.091461,-0.040327,1.048226,-0.082573,-0.051617,0.002855,-0.102155,0.104128,0.010865,-0.061407,0.089962,-0.002767,0.012245,-0.012230,1.000000,0.000000,0.000000,0.000000,-0.297988,0.296838,0.000000,0.000000,0.000000,0.000000,0.079215,-0.028097,0.048226,-0.082573,-0.051617,0.002855,0.195833,-0.192710,0.010865,0.096903,0.274965
9.420000,2.469000,0.090953,-0.040706,1.048075,-0.082844,-0.051388,0.002841,-0.105436,0.107474,0.010470,-0.056392,0.090994,-0.002791,0.006204,-0.006202,1.000000,0.000000,0.000000,0.000000,-0.306166,0.305874,0.000000,0.000000,0.000000,0.000000,0.084749,-0.034504,0.048075,-0.082844,-0.051388,0.002841,0.200730,-0.198400,0.010470,0.103364,0.282427
9.430000,2.479000,0.090090,-0.040516,1.048000,-0.083346,-0.050432,0.002753,-0.109850,0.112769,0.010236,-0.063106,0.162862,-0.003776,0.006204,-0.006202,1.000000,0.000000,0.000000,0.000000,-0.306166,0.305874,0.000000,0.000000,0.000000,0.000000,0.083887,-0.034314,0.048000,-0.083346,-0.050432,0.002753,0.196317,-0.193104,0.010236,0.102560,0.275562
9.440000,2.489000,0.089095,-0.040179,1.047932,-0.083650,-0.051100,0.002751,-0.114575,0.118437,0.010021,-0.050953,0.086757,-0.002797,-0.000000,0.000000,1.000000,0.000000,0.000000,0.000000,-0.314159,0.314159,0.000000,0.000000,0.000000,0.000000,0.089095,-0.040179,0.047932,-0.083650,-0.051100,0.002751,0.199584,-0.195722,0.010021,0.108857,0.279717
9.452000,2.501000,0.087644,-0.039856,1.047775,-0.084137,-0.051257,0.002763,-0.120781,0.124230,0.009650,-0.042190,0.048622,-0.002463,-0.006361,0.006359,1.000000,0.000000,0.000000,0.000000,-0.321954,0.321651,0.000000,0.000000,0.000000,0.000000,0.094005,-0.046215,0.047775,-0.084137,-0.051257,0.002763,0.201172,-0.197421,0.009650,0.115132,0.282025
9.460000,2.509000,0.086099,-0.039030,1.047714,-0.084482,-0.051557,0.002774,-0.127114,0.131335,0.009559,-0.033870,0.027395,-0.002515,-0.006361,0.006359,1.000000,0.000000,0.000000,0.000000,-0.321954,0.321651,0.000000,0.000000,0.000000,0.000000,0.092460,-0.045390,0.047714,-0.084482,-0.051557,0.002774,0.194839,-0.190316,0.009559,0.113515,0.272532
9.470000,2.519000,0.084828,-0.037717,1.047810,-0.084818,-0.051286,0.002726,-0.132243,0.139670,0.010047,-0.050824,0.117861,-0.003531,-0.006361,0.006359,1.000000,0.000000,0.000000,0.000000,-0.321954,0.321651,0.000000,0.000000,0.000000,0.000000,0.091189,-0.044076,0.047810,-0.084818,-0.051286,0.002726,0.189711,-0.181981,0.010047,0.112000,0.263075
9.481000,2.530000,0.083736,-0.038036,1.047543,-0.084744,-0.052638,0.002791,-0.136607,0.142500,0.009462,-0.036583,0.042529,-0.002839,-0.012877,0.012860,1.000000,0.000000,0.000000,0.000000,-0.329537,0.328308,0.000000,0.000000,0.000000,0.000000,0.096613,-0.050896,0.047543,-0.084744,-0.052638,0.002791,0.192931,-0.185808,0.009462,0.119100,0.268023
9.490000,2.539000,0.082370,-0.036611,1.047637,-0.085106,-0.052217,0.002727,-0.141837,0.150851,0.009843,-0.038265,0.105194,-0.003566,-0.012877,0.012860,1.000000,0.000000,0.000000,0.000000,-0.329537,0.328308,0.000000,0.000000,0.000000,0.000000,0.095247,-0.049471,0.047637,-0.085106,-0.052217,0.002727,0.187700,-0.177457,0.009843,0.117425,0.258494
9.500000,2.549000,0.081463,-0.036561,1.047500,-0.084932,-0.053496,0.002787,-0.145273,0.154298,0.009536,-0.018053,0.007837,-0.002281,-0.019541,0.019486,1.000000,0.000000,0.000000,0.000000,-0.336898,0.334091,0.000000,0.000000,0.000000,0.000000,0.101004,-0.056047,0.047500,-0.084932,-0.053496,0.002787,0.191625,-0.179793,0.009536,0.124898,0.262938
9.510000,2.559000,0.079767,-0.035955,1.047374,-0.085093,-0.054431,0.002879,-0.151510,0.159951,0.009298,-0.009755,-0.005354,-0.001781,-0.019541,0.019486,1.000000,0.000000,0.000000,0.000000,-0.336898,0.334091,0.000000,0.000000,0.000000,0.000000,0.099309,-0.055441,0.047374,-0.085093,-0.054431,0.002879,0.185388,-0.174140,0.009298,0.123208,0.254519
9.520000,2.569000,0.078252,-0.034356,1.047467,-0.085190,-0.054485,0.002865,-0.156920,0.168337,0.009700,-0.014439,0.063415,-0.002505,-0.026351,0.026218,1.000000,0.000000,0.000000,0.000000,-0.344023,0.338963,0.000000,0.000000,0.000000,0.000000,0.104603,-0.060574,0.047467,-0.085190,-0.054485,0.002865,0.187103,-0.170625,0.009700,0.129862,0.253406
9.530000,2.579000,0.077128,-0.034098,1.047360,-0.084787,-0.056048,0.002962,-0.160821,0.171913,0.009600,-0.009157,0.022389,-0.001970,-0.026351,0.026218,1.000000,0.000000,0.000000,0.000000,-0.344023,0.338963,0.000000,0.000000,0.000000,0.000000,0.103479,-0.060316,0.047360,-0.084787,-0.056048,0.002962,0.183202,-0.167050,0.009600,0.128798,0.248114
9.540000,2.589000,0.075195,-0.033258,1.047254,-0.084718,-0.057217,0.003078,-0.167628,0.177753,0.009497,0.000475,0.019464,-0.001594,-0.033301,0.033038,1.000000,0.000000,0.000000,0.000000,-0.350901,0.342889,0.000000,0.000000,0.000000,0.000000,0.108496,-0.066296,0.047254,-0.084718,-0.057217,0.003078,0.183273,-0.165136,0.009497,0.135645,0.246879
9.550000,2.599000,0.073073,-0.031775,1.047245,-0.084604,-0.058056,0.003155,-0.174977,0.185349,0.009617,0.006695,0.038486,-0.001238,-0.033301,0.033038,1.000000,0.000000,0.000000,0.000000,-0.350901,0.342889,0.000000,0.000000,0.000000,0.000000,0.106373,-0.064813,0.047245,-0.084604,-0.058056,0.003155,0.175924,-0.157541,0.009617,0.133222,0.236349
9.561000,2.610000,0.071082,-0.030467,1.047226,-0.084389,-0.058667,0.003218,-0.181655,0.192013,0.009701,0.009042,0.058150,-0.000974,-0.040385,0.039927,1.000000,0.000000,0.000000,0.000000,-0.357521,0.345839,0.000000,0.000000,0.000000,0.000000,0.111468,-0.070394,0.047226,-0.084389,-0.058667,0.003218,0.175866,-0.153826,0.009701,0.140038,0.233849
9.571000,2.620000,0.069163,-0.029212,1.047209,-0.084120,-0.059022,0.003264,-0.187885,0.198222,0.009783,0.009307,0.081510,-0.001099,-0.040385,0.039927,1.000000,0.000000,0.000000,0.000000,-0.357521,0.345839,0.000000,0.000000,0.000000,0.000000,0.109548,-0.069139,0.047209,-0.084120,-0.059022,0.003264,0.169636,-0.147618,0.009783,0.137876,0.225084
9.580000,2.629000,0.067284,-0.027230,1.047307,-0.084022,-0.058211,0.003184,-0.193754,0.206510,0.010200,-0.006454,0.187376,-0.002673,-0.047600,0.046865,1.000000,0.000000,0.000000,0.000000,-0.363870,0.347784,0.000000,0.000000,0.000000,0.000000,0.114884,-0.074095,0.047307,-0.084022,-0.058211,0.003184,0.170115,-0.141274,0.010200,0.144659,0.221363
9.590000,2.639000,0.066533,-0.027324,1.047210,-0.083157,-0.058944,0.003229,-0.195392,0.207329,0.010009,0.014289,0.096337,-0.001153,-0.047600,0.046865,1.000000,0.000000,0.000000,0.000000,-0.363870,0.347784,0.000000,0.000000,0.000000,0.000000,0.114132,-0.074189,0.047210,-0.083157,-0.058944,0.003229,0.168477,-0.140454,0.010009,0.144080,0.219573
9.600000,2.649000,0.064430,-0.026260,1.047137,-0.082958,-0.058885,0.003258,-0.201810,0.212549,0.009891,0.016199,0.116966,-0.001162,-0.054938,0.053832,1.000000,0.000000,0.000000,0.000000,-0.369937,0.348697,0.000000,0.000000,0.000000,0.000000,0.119368,-0.080091,0.047137,-0.082958,-0.058885,0.003258,0.168127,-0.136148,0.009891,0.151279,0.216566
9.610000,2.659000,0.061925,-0.024377,1.047139,-0.082730,-0.058630,0.003243,-0.209426,0.220151,0.009948,0.019240,0.135826,-0.001269,-0.054938,0.053832,1.000000,0.000000,0.000000,0.000000,-0.369937,0.348697,0.000000,0.000000,0.000000,0.000000,0.116863,-0.078208,0.047139,-0.082730,-0.058630,0.003243,0.160510,-0.128546,0.009948,0.148309,0.205880
9.620000,2.669000,0.059831,-0.022175,1.047239,-0.082531,-0.057278,0.003118,-0.215251,0.228296,0.010292,0.005682,0.226082,-0.002916,-0.062395,0.060806,1.000000,0.000000,0.000000,0.000000,-0.375712,0.348556,0.000000,0.000000,0.000000,0.000000,0.122226,-0.082981,0.047239,-0.082531,-0.057278,0.003118,0.160460,-0.120261,0.010292,0.155102,0.200789
9.630000,2.679000,0.058711,-0.021951,1.047135,-0.081568,-0.057076,0.003092,-0.217305,0.229321,0.010049,0.029986,0.153657,-0.001765,-0.062395,0.060806,1.000000,0.000000,0.000000,0.000000,-0.375712,0.348556,0.000000,0.000000,0.000000,0.000000,0.121106,-0.082757,0.047135,-0.081568,-0.057076,0.003092,0.158407,-0.119235,0.010049,0.154069,0.198521
9.640000,2.689000,0.056261,-0.020576,1.047046,-0.081221,-0.056336,0.003052,-0.223966,0.234714,0.009855,0.037039,0.166423,-0.002287,-0.069965,0.067767,1.000000,0.000000,0.000000,0.000000,-0.381183,0.347343,0.000000,0.000000,0.000000,0.000000,0.126226,-0.088343,0.047046,-0.081221,-0.056336,0.003052,0.157217,-0.112629,0.009855,0.161092,0.193648
9.650000,2.699000,0.054021,-0.018229,1.047144,-0.080842,-0.054679,0.002894,-0.229560,0.242709,0.010194,0.022630,0.232649,-0.003709,-0.069965,0.067767,1.000000,0.000000,0.000000,0.000000,-0.381183,0.347343,0.000000,0.000000,0.000000,0.000000,0.123986,-0.085996,0.047144,-0.080842,-0.054679,0.002894,0.151623,-0.104633,0.010194,0.158084,0.184503
9.661000,2.710000,0.051720,-0.017290,1.046993,-0.080050,-0.054723,0.002868,-0.235091,0.245947,0.009802,0.042096,0.147658,-0.002636,-0.077641,0.074692,1.000000,0.000000,0.000000,0.000000,-0.386340,0.345039,0.000000,0.000000,0.000000,0.000000,0.129361,-0.091983,0.046993,-0.080050,-0.054723,0.002868,0.151250,-0.099092,0.009802,0.165539,0.181085
9.671000,2.720000,0.049369,-0.014831,1.047091,-0.079622,-0.053253,0.002723,-0.240522,0.253827,0.010118,0.040765,0.190946,-0.003447,-0.077641,0.074692,1.000000,0.000000,0.000000,0.000000,-0.386340,0.345039,0.000000,0.000000,0.000000,0.000000,0.127010,-0.089523,0.047091,-0.079622,-0.053253,0.002723,0.145819,-0.091213,0.010118,0.162368,0.172294
9.680000,2.729000,0.047762,-0.014099,1.046997,-0.078511,-0.053045,0.002683,-0.243011,0.255482,0.009878,0.064640,0.110514,-0.002524,-0.085416,0.081561,1.000000,0.000000,0.000000,0.000000,-0.391174,0.341634,0.000000,0.000000,0.000000,0.000000,0.133178,-0.095660,0.046997,-0.078511,-0.053045,0.002683,0.148162,-0.086153,0.009878,0.170575,0.171674
9.690000,2.739000,0.045653,-0.012627,1.046962,-0.077525,-0.052828,0.002666,-0.247152,0.259649,0.009826,0.081427,0.082347,-0.002608,-0.085416,0.081561,1.000000,0.000000,0.000000,0.000000,-0.391174,0.341634,0.000000,0.000000,0.000000,0.000000,0.131069,-0.094188,0.046962,-0.077525,-0.052828,0.002666,0.144021,-0.081985,0.009826,0.168095,0.166013
9.700000,2.749000,0.043356,-0.010941,1.046942,-0.076655,-0.051974,0.002596,-0.251785,0.264342,0.009827,0.077349,0.139133,-0.003385,-0.093285,0.088350,1.000000,0.000000,0.000000,0.000000,-0.395673,0.337119,0.000000,0.000000,0.000000,0.000000,0.136642,-0.099292,0.046942,-0.076655,-0.051974,0.002596,0.143888,-0.072777,0.009827,0.175309,0.161545
9.711000,2.760000,0.040115,-0.008768,1.046889,-0.075580,-0.053407,0.002648,-0.259720,0.270832,0.009774,0.090374,0.062849,-0.002817,-0.093285,0.088350,1.000000,0.000000,0.000000,0.000000,-0.395673,0.337119,0.000000,0.000000,0.000000,0.000000,0.133400,-0.097119,0.046889,-0.075580,-0.053407,0.002648,0.135953,-0.066287,0.009774,0.171540,0.151568
9.720000,2.769000,0.036778,-0.006084,1.046904,-0.074492,-0.054155,0.002687,-0.267759,0.278486,0.009927,0.100188,0.047462,-0.002474,-0.101241,0.095038,1.000000,0.000000,0.000000,0.000000,-0.399829,0.331487,0.000000,0.000000,0.000000,0.000000,0.138019,-0.101122,0.046904,-0.074492,-0.054155,0.002687,0.132070,-0.053001,0.009927,0.177412,0.142654
9.731000,2.780000,0.033713,-0.003726,1.046910,-0.073254,-0.054833,0.002733,-0.274579,0.284559,0.010050,0.104726,0.056197,-0.001934,-0.101241,0.095038,1.000000,0.000000,0.000000,0.000000,-0.399829,0.331487,0.000000,0.000000,0.000000,0.000000,0.134954,-0.098764,0.046910,-0.073254,-0.054833,0.002733,0.125251,-0.046927,0.010050,0.173688,0.134130
9.740000,2.789000,0.030968,-0.000881,1.047010,-0.071955,-0.055314,0.002758,-0.280029,0.291771,0.010456,0.106079,0.063631,-0.001363,-0.109680,0.101927,1.000000,0.000000,0.000000,0.000000,-0.403813,0.324370,0.000000,0.000000,0.000000,0.000000,0.140647,-0.102808,0.047010,-0.071955,-0.055314,0.002758,0.123784,-0.032599,0.010456,0.180447,0.128431
9.750000,2.799000,0.029765,-0.000588,1.046941,-0.070353,-0.054237,0.002719,-0.279772,0.289748,0.010311,0.085511,0.177069,-0.002530,-0.109680,0.101927,1.000000,0.000000,0.000000,0.000000,-0.403813,0.324370,0.000000,0.000000,0.000000,0.000000,0.139445,-0.102515,0.046941,-0.070353,-0.054237,0.002719,0.124041,-0.034622,0.010311,0.179325,0.129194
9.760000,2.809000,0.027536,0.000993,1.046944,-0.068661,-0.055482,0.002772,-0.283243,0.292261,0.010388,0.108072,0.088838,-0.001090,-0.117384,0.108020,1.000000,0.000000,0.000000,0.000000,-0.407074,0.316871,0.000000,0.000000,0.000000,0.000000,0.144919,-0.107027,0.046944,-0.068661,-0.055482,0.002772,0.123831,-0.024610,0.010388,0.186172,0.126679
9.770000,2.819000,0.024989,0.002900,1.046966,-0.067264,-0.055593,0.002804,-0.287743,0.295703,0.010464,0.116338,0.065748,-0.000439,-0.117384,0.108020,1.000000,0.000000,0.000000,0.000000,-0.407074,0.316871,0.000000,0.000000,0.000000,0.000000,0.142373,-0.105120,0.046966,-0.067264,-0.055593,0.002804,0.119331,-0.021169,0.010464,0.183101,0.121645
9.780000,2.829000,0.021332,0.005419,1.046989,-0.066172,-0.055794,0.002853,-0.296115,0.301404,0.010546,0.121460,0.080156,0.000371,-0.125557,0.114270,1.000000,0.000000,0.000000,0.000000,-0.410145,0.307896,0.000000,0.000000,0.000000,0.000000,0.146889,-0.108851,0.046989,-0.066172,-0.055794,0.002853,0.114031,-0.006492,0.010546,0.188767,0.114701
9.790000,2.839000,0.017535,0.008476,1.047065,-0.064948,-0.055890,0.002879,-0.304700,0.308367,0.010745,0.113945,0.129548,0.000145,-0.125557,0.114270,1.000000,0.000000,0.000000,0.000000,-0.410145,0.307896,0.000000,0.000000,0.000000,0.000000,0.143091,-0.105794,0.047065,-0.064948,-0.055890,0.002879,0.105445,0.000471,0.010745,0.184072,0.105992
9.800000,2.849000,0.014488,0.011560,1.047173,-0.063804,-0.054598,0.002796,-0.310235,0.314751,0.011040,0.087429,0.241584,-0.001473,-0.133787,0.120329,1.000000,0.000000,0.000000,0.000000,-0.412839,0.297821,0.000000,0.000000,0.000000,0.000000,0.148275,-0.108769,0.047173,-0.063804,-0.054598,0.002796,0.102603,0.016930,0.011040,0.189846,0.104575
