t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.681000,5.410000,15.028861,0.168989,0.131662,-0.002755,622.607821,702.902796,657.380619,666.476843,-1.648115,-0.171192,-0.069214,-0.002755,1.961976,0.340181,0.200876,0.000000,15.028861,0.168989,0.131662,-0.002755,1.000000,2.233288,0.030573,1.000000,0.100772,-0.169893,0.653992
14.701000,5.430000,14.944347,0.103832,0.048004,-0.002187,642.493902,680.747332,663.089287,657.468171,-1.732210,-0.233899,-0.163387,-0.002187,1.961556,0.337730,0.211391,0.000000,14.944347,0.103832,0.048004,-0.002187,1.000000,2.228795,0.038146,1.000000,0.106053,-0.168641,0.653852
14.725000,5.454000,14.986199,0.201337,0.102204,-0.001655,622.899919,700.100684,665.239662,657.551418,-1.689977,-0.133652,-0.119782,-0.001655,1.961176,0.334989,0.221986,0.000000,14.986199,0.201337,0.102204,-0.001655,1.000000,2.270008,0.031782,1.000000,0.111368,-0.167245,0.653725
14.745000,5.474000,14.983374,0.160973,0.034498,-0.000168,638.813973,684.431606,672.875668,650.723352,-1.692425,-0.170974,-0.198096,-0.000168,1.960799,0.331947,0.232594,0.000000,14.983374,0.160973,0.034498,-0.000168,1.000000,2.286506,0.035490,1.000000,0.116680,-0.165705,0.653600
14.762000,5.491000,14.967728,0.176340,-0.000150,0.001459,642.280933,679.340808,680.436412,643.334953,-1.707690,-0.152262,-0.243347,0.001459,1.960419,0.328602,0.243197,0.000000,14.967728,0.176340,-0.000150,0.001459,1.000000,2.307131,0.037402,1.000000,0.121980,-0.164018,0.653473
14.782000,5.511000,14.952865,0.151168,-0.043268,0.002385,651.817236,668.873190,684.969511,638.532147,-1.722168,-0.173785,-0.297050,0.002385,1.960033,0.324954,0.253781,0.000000,14.952865,0.151168,-0.043268,0.002385,1.000000,2.326585,0.041503,1.000000,0.127262,-0.162186,0.653344
14.807000,5.536000,14.903709,0.156592,-0.077965,0.002036,656.231660,662.632407,690.032321,630.513408,-1.770837,-0.164443,-0.342033,0.002036,1.959547,0.321035,0.264068,0.000000,14.903709,0.156592,-0.077965,0.002036,1.000000,2.245122,0.045762,1.000000,0.132389,-0.160225,0.653182
14.822000,5.551000,14.948819,0.106663,-0.061417,0.001846,659.755981,661.262188,683.154198,639.878882,-1.725356,-0.210090,-0.336044,0.001846,1.959174,0.316754,0.274628,0.000000,14.948819,0.106663,-0.061417,0.001846,1.000000,2.404737,0.045475,1.000000,0.137661,-0.158075,0.653058
14.842000,5.571000,14.936207,0.120851,-0.048796,0.000969,656.125849,664.952169,681.953558,639.915464,-1.737560,-0.191387,-0.333851,0.000969,1.958767,0.312238,0.285054,0.000000,14.936207,0.120851,-0.048796,0.000969,1.000000,2.392523,0.045000,1.000000,0.142867,-0.155808,0.652922
14.864000,5.593000,14.931139,0.016285,-0.061979,-0.000309,669.681839,652.026364,672.846768,648.295606,-1.742347,-0.290785,-0.357743,-0.000309,1.958486,0.307070,0.295764,0.000000,14.931139,0.016285,-0.061979,-0.000309,1.000000,2.638314,0.051611,1.000000,0.148223,-0.153206,0.652829
14.885000,5.614000,14.909933,0.072161,-0.027435,-0.001244,657.826299,663.738073,672.070413,647.440457,-1.763250,-0.229465,-0.333776,-0.001244,1.958182,0.301627,0.306341,0.000000,14.909933,0.072161,-0.027435,-0.001244,1.000000,2.657364,0.047497,1.000000,0.153520,-0.150458,0.652727
14.904000,5.633000,14.948631,0.166199,0.047122,-0.002088,635.917588,687.007089,669.882078,650.812085,-1.724268,-0.129701,-0.269722,-0.002088,1.957899,0.295899,0.316844,0.000000,14.948631,0.166199,0.047122,-0.002088,1.000000,2.696142,0.038689,1.000000,0.158785,-0.147559,0.652633
14.921000,5.650000,14.814473,0.292077,0.047199,-0.001741,618.675701,696.724698,680.067760,634.269397,-1.857906,0.001710,-0.279454,-0.001741,1.957379,0.290367,0.326653,0.000000,14.814473,0.292077,0.047199,-0.001741,1.000000,2.456092,0.042328,1.000000,0.163713,-0.144748,0.652460
14.945000,5.674000,14.785137,0.179033,0.061914,-0.000511,627.504945,686.663503,665.697303,648.938297,-1.886589,-0.105661,-0.274093,-0.000511,1.956726,0.284694,0.336007,0.000000,14.785137,0.179033,0.061914,-0.000511,1.000000,2.358611,0.044221,1.000000,0.168428,-0.141845,0.652242
14.962000,5.691000,14.943806,0.298826,0.185776,-0.000745,594.949972,721.673705,660.683532,660.925673,-1.727429,0.020286,-0.160001,-0.000745,1.956235,0.278540,0.345777,0.000000,14.943806,0.298826,0.185776,-0.000745,1.000000,2.532027,0.032441,1.000000,0.173319,-0.138734,0.652078
14.983000,5.712000,15.003559,0.082550,0.116446,-0.000938,633.654084,690.611252,650.875133,673.048231,-1.667342,-0.189134,-0.239358,-0.000938,1.955901,0.271684,0.355804,0.000000,15.003559,0.082550,0.116446,-0.000938,1.000000,2.792234,0.037107,1.000000,0.178350,-0.135254,0.651967
15.002000,5.731000,14.920228,0.184573,0.117615,-0.000792,620.114542,699.216132,659.707233,660.822876,-1.750153,-0.080467,-0.247643,-0.000792,1.955381,0.265040,0.365258,0.000000,14.920228,0.184573,0.117615,-0.000792,1.000000,2.541002,0.037411,1.000000,0.183090,-0.131882,0.651794
15.025000,5.754000,14.956342,0.107928,0.161753,-0.000984,621.636365,699.509136,644.653403,676.939802,-1.713545,-0.150136,-0.212957,-0.000984,1.954887,0.258065,0.374710,0.000000,14.956342,0.107928,0.161753,-0.000984,1.000000,2.583436,0.036152,1.000000,0.187820,-0.128354,0.651629
15.041000,5.770000,14.895708,0.062965,0.015747,-0.000893,650.940238,669.616525,663.649669,655.695857,-1.773638,-0.187895,-0.368169,-0.000893,1.954346,0.250860,0.383916,0.000000,14.895708,0.062965,0.015747,-0.000893,1.000000,2.566947,0.048543,1.000000,0.192420,-0.124720,0.651449
15.063000,5.792000,14.860139,0.170255,-0.007881,-0.001981,643.087984,676.407798,677.600309,638.815198,-1.808632,-0.073157,-0.400803,-0.001981,1.953772,0.243412,0.392921,0.000000,14.860139,0.170255,-0.007881,-0.001981,1.000000,2.557411,0.049311,1.000000,0.196915,-0.120970,0.651257
15.090000,5.819000,14.867407,0.163101,-0.005926,-0.001423,643.484175,675.942794,676.888255,640.326994,-1.800785,-0.072579,-0.407714,-0.001423,1.953193,0.235680,0.401789,0.000000,14.867407,0.163101,-0.005926,-0.001423,1.000000,2.584515,0.049578,1.000000,0.201336,-0.117083,0.651064
15.108000,5.837000,15.026464,0.109610,0.145871,-0.002654,626.575010,699.197995,648.583457,675.009993,-1.641297,-0.117612,-0.264933,-0.002654,1.952761,0.227222,0.410804,0.000000,15.026464,0.109610,0.145871,-0.002654,1.000000,2.792213,0.035341,1.000000,0.205836,-0.112824,0.650920
15.122000,5.851000,14.954761,0.155479,0.119136,-0.002872,624.681481,698.044160,656.402632,664.099711,-1.712459,-0.063457,-0.300367,-0.002872,1.952220,0.218936,0.419503,0.000000,14.954761,0.155479,0.119136,-0.002872,1.000000,2.650563,0.038751,1.000000,0.210175,-0.108654,0.650740
15.143000,5.872000,14.919565,0.141990,0.137925,-0.003594,622.241395,699.251890,650.687968,667.634534,-1.747097,-0.068439,-0.290080,-0.003594,1.951662,0.210429,0.428006,0.000000,14.919565,0.141990,0.137925,-0.003594,1.000000,2.667930,0.039408,1.000000,0.214418,-0.104366,0.650554
15.163000,5.892000,14.847709,0.086717,0.051608,-0.002885,641.770282,677.771940,658.287874,657.476819,-1.818339,-0.115007,-0.384643,-0.002885,1.951048,0.201724,0.436251,0.000000,14.847709,0.086717,0.051608,-0.002885,1.000000,2.669582,0.049182,1.000000,0.218532,-0.099979,0.650349
15.182000,5.911000,14.886462,0.099712,0.095875,-0.002647,633.343431,687.134754,653.022466,664.589743,-1.778991,-0.093002,-0.348510,-0.002647,1.950454,0.192714,0.444385,0.000000,14.886462,0.099712,0.095875,-0.002647,1.000000,2.712331,0.044660,1.000000,0.222587,-0.095443,0.650151
15.200000,5.929000,14.893390,0.189691,0.103181,-0.001084,621.632667,696.945436,662.006966,657.109519,-1.771458,0.006195,-0.349110,-0.001084,1.949848,0.183496,0.452291,0.000000,14.893390,0.189691,0.103181,-0.001084,1.000000,2.716390,0.043572,1.000000,0.226526,-0.090804,0.649949
15.220000,5.949000,14.926545,0.164539,0.142957,-0.000697,617.876594,701.391677,653.415564,667.391222,-1.737702,-0.009492,-0.317084,-0.000697,1.949246,0.174031,0.460041,0.000000,14.926545,0.164539,0.142957,-0.000697,1.000000,2.738292,0.040259,1.000000,0.230385,-0.086047,0.649749
15.241000,5.970000,14.937712,0.165294,0.142938,-0.000191,617.869533,701.512189,653.928633,667.747143,-1.725940,0.000996,-0.324681,-0.000191,1.948652,0.164297,0.467619,0.000000,14.937712,0.165294,0.142938,-0.000191,1.000000,2.774829,0.040331,1.000000,0.234155,-0.081157,0.649551
15.262000,5.991000,14.869110,0.093010,0.056416,-0.000117,639.728055,678.634556,659.582244,659.181697,-1.793887,-0.061408,-0.418488,-0.000117,1.947997,0.154418,0.474903,0.000000,14.869110,0.093010,0.056416,-0.000117,1.000000,2.766518,0.050071,1.000000,0.237778,-0.076199,0.649332
15.281000,6.010000,14.978057,0.121345,0.207925,-0.000631,612.084553,708.535720,638.638249,683.799225,-1.684355,-0.022846,-0.274217,-0.000631,1.947412,0.144191,0.482141,0.000000,14.978057,0.121345,0.207925,-0.000631,1.000000,2.831107,0.035942,1.000000,0.241377,-0.071064,0.649137
15.302000,6.031000,14.912152,0.140088,0.083550,0.000015,630.705186,688.764466,660.924173,659.844537,-1.749631,0.006259,-0.405488,0.000015,1.946783,0.133830,0.489038,0.000000,14.912152,0.140088,0.083550,0.000015,1.000000,2.821752,0.047058,1.000000,0.244804,-0.065866,0.648928
15.323000,6.052000,14.867774,0.157009,0.067801,-0.000184,630.690389,687.032716,664.326564,654.290236,-1.793339,0.033669,-0.427833,-0.000184,1.946113,0.123341,0.495633,0.000000,14.867774,0.157009,0.067801,-0.000184,1.000000,2.809950,0.050578,1.000000,0.248078,-0.060610,0.648704
15.344000,6.073000,15.017330,0.058264,0.145088,-0.000687,631.460491,693.021871,643.686603,680.698506,-1.643267,-0.053772,-0.357087,-0.000687,1.945597,0.112035,0.502174,0.000000,15.017330,0.058264,0.145088,-0.000687,1.000000,3.046141,0.040044,1.000000,0.251323,-0.054952,0.648532
15.364000,6.093000,14.981198,0.103065,0.165766,-0.001047,622.062996,700.212501,643.968651,678.618017,-1.678799,0.002110,-0.342738,-0.001047,1.944997,0.100955,0.508504,0.000000,14.981198,0.103065,0.165766,-0.001047,1.000000,2.911807,0.039931,1.000000,0.254464,-0.049399,0.648332
15.382000,6.111000,14.905013,0.103615,0.131501,-0.002687,626.998421,693.740012,647.681534,670.576107,-1.754347,0.013884,-0.383023,-0.002687,1.944360,0.089731,0.514524,0.000000,14.905013,0.103615,0.131501,-0.002687,1.000000,2.926080,0.045468,1.000000,0.257450,-0.043771,0.648120
15.404000,6.133000,14.946940,0.097511,0.179159,-0.003642,620.423691,702.039845,639.298951,679.692466,-1.711806,0.019229,-0.341195,-0.003642,1.943746,0.078282,0.520354,0.000000,14.946940,0.097511,0.179159,-0.003642,1.000000,2.956584,0.040983,1.000000,0.260342,-0.038028,0.647915
15.423000,6.152000,14.949704,0.113228,0.158722,-0.003594,622.408920,700.362486,644.664537,674.759973,-1.708426,0.046592,-0.367217,-0.003594,1.943130,0.066635,0.525939,0.000000,14.949704,0.113228,0.158722,-0.003594,1.000000,2.980674,0.042890,1.000000,0.263110,-0.032189,0.647710
15.443000,6.172000,14.789253,0.232710,0.122478,-0.002701,611.392033,702.741044,660.384116,652.895184,-1.868015,0.177053,-0.408477,-0.002701,1.942268,0.055658,0.530955,0.000000,14.789253,0.232710,0.122478,-0.002701,1.000000,2.662774,0.054716,1.000000,0.265595,-0.026689,0.647423
15.461000,6.190000,14.833581,0.167678,0.029772,-0.002263,636.242627,681.913936,670.376944,644.975541,-1.822969,0.123782,-0.506033,-0.002263,1.941550,0.043896,0.535805,0.000000,14.833581,0.167678,0.029772,-0.002263,1.000000,2.959791,0.060372,1.000000,0.267994,-0.020804,0.647183
15.483000,6.212000,14.859090,0.145944,0.061545,-0.002476,633.662671,685.552174,663.233354,653.303349,-1.796733,0.113945,-0.478821,-0.002476,1.940822,0.031999,0.540366,0.000000,14.859090,0.145944,0.061545,-0.002476,1.000000,2.982048,0.056508,1.000000,0.270249,-0.014852,0.646941
15.505000,6.234000,14.854967,0.051260,0.060404,-0.001690,643.805461,675.290611,653.600616,663.336287,-1.800103,0.031287,-0.484230,-0.001690,1.940070,0.019973,0.544634,0.000000,14.854967,0.051260,0.060404,-0.001690,1.000000,3.015852,0.055950,1.000000,0.272357,-0.008834,0.646690
15.525000,6.254000,14.979662,0.041771,0.213412,-0.001926,620.598720,702.056755,628.481351,692.302713,-1.674729,0.034114,-0.335330,-0.001926,1.939392,0.007656,0.548742,0.000000,14.979662,0.041771,0.213412,-0.001926,1.000000,3.074847,0.039409,1.000000,0.274385,-0.002662,0.646464
15.543000,6.272000,14.917794,0.030760,0.165765,-0.001599,628.835124,691.849549,634.441618,684.438033,-1.735872,0.035457,-0.386734,-0.001599,1.938665,-0.004697,0.552499,0.000000,14.917794,0.030760,0.165765,-0.001599,1.000000,3.077209,0.045215,1.000000,0.276237,0.003535,0.646222
15.564000,6.293000,14.930576,0.079958,0.266371,-0.002615,605.636563,713.464603,621.801898,695.766710,-1.722375,0.097112,-0.289591,-0.002615,1.937951,-0.017154,0.555962,0.000000,14.930576,0.079958,0.266371,-0.002615,1.000000,3.095983,0.038996,1.000000,0.277941,0.009792,0.645984
15.580000,6.309000,14.966008,0.076486,0.264796,-0.002862,607.276079,713.691995,622.438846,696.513026,-1.686258,0.106322,-0.294373,-0.002862,1.937266,-0.029836,0.559169,0.000000,14.966008,0.076486,0.264796,-0.002862,1.000000,3.141586,0.038231,1.000000,0.279515,0.016159,0.645755
15.602000,6.331000,14.990017,0.060911,0.291318,-0.002342,604.522757,716.652307,616.634385,703.017344,-1.661577,0.103638,-0.270807,-0.002342,1.936595,-0.042727,0.562125,0.000000,14.990017,0.060911,0.291318,-0.002342,1.000000,3.169410,0.036017,1.000000,0.280965,0.022616,0.645532
15.622000,6.351000,14.939928,0.066076,0.139424,-0.001092,629.962558,691.401799,643.616991,677.139711,-1.710974,0.121798,-0.425310,-0.001092,1.935902,-0.055723,0.564735,0.000000,14.939928,0.066076,0.139424,-0.001092,1.000000,3.183594,0.048847,1.000000,0.282241,0.029111,0.645301
15.641000,6.370000,14.902842,0.163038,0.170050,-0.001433,612.808696,705.350159,647.775401,671.301483,-1.747339,0.231732,-0.396930,-0.001433,1.935181,-0.068695,0.566980,0.000000,14.902842,0.163038,0.170050,-0.001433,1.000000,3.163545,0.051657,1.000000,0.283337,0.035591,0.645060
15.662000,6.391000,14.859468,0.123585,0.088011,-0.000597,630.735598,686.930709,657.034222,660.941007,-1.789954,0.205309,-0.480862,-0.000597,1.934422,-0.081724,0.568873,0.000000,14.859468,0.123585,0.088011,-0.000597,1.000000,3.175446,0.059377,1.000000,0.284258,0.042084,0.644807
15.683000,6.412000,14.992967,0.073267,0.216996,-0.001047,616.385762,705.702935,631.953881,690.319458,-1.655787,0.168381,-0.353568,-0.001047,1.933754,-0.095114,0.570564,0.000000,14.992967,0.073267,0.216996,-0.001047,1.000000,3.269068,0.042753,1.000000,0.285079,0.048762,0.644585
15.702000,6.431000,15.003290,0.047801,0.204633,-0.000951,621.704538,701.385647,631.622400,691.127354,-1.644796,0.156385,-0.367316,-0.000951,1.933086,-0.108584,0.571949,0.000000,15.003290,0.047801,0.204633,-0.000951,1.000000,3.284951,0.042991,1.000000,0.285746,0.055480,0.644362
15.722000,6.451000,14.920988,0.056742,0.132541,-0.001057,631.768209,688.924055,643.392448,676.560021,-1.726383,0.178750,-0.440414,-0.001057,1.932371,-0.122008,0.572955,0.000000,14.920988,0.056742,0.132541,-0.001057,1.000000,3.281616,0.052396,1.000000,0.286226,0.062173,0.644124
15.746000,6.475000,14.891110,0.051305,0.151221,-0.001993,628.686620,691.133863,638.502853,679.220764,-1.755527,0.186747,-0.422391,-0.001993,1.931637,-0.135442,0.573612,0.000000,14.891110,0.051305,0.151221,-0.001993,1.000000,3.297170,0.052148,1.000000,0.286532,0.068873,0.643879
15.763000,6.492000,14.925193,0.067968,0.229605,-0.002866,613.754756,706.443169,626.869130,690.800124,-1.720727,0.216908,-0.344346,-0.002866,1.930920,-0.148939,0.573951,0.000000,14.925193,0.067968,0.229605,-0.002866,1.000000,3.324040,0.046172,1.000000,0.286677,0.075613,0.643640
15.783000,6.512000,14.866687,0.068178,0.109606,-0.001710,633.571843,685.416203,647.158551,670.119196,-1.778489,0.230662,-0.464284,-0.001710,1.930176,-0.162484,0.573890,0.000000,14.866687,0.068178,0.109606,-0.001710,1.000000,3.373398,0.058507,1.000000,0.286624,0.082367,0.643392
15.803000,6.532000,14.902448,0.096223,0.235977,-0.001974,608.479681,709.442927,628.661582,688.835026,-1.742005,0.272320,-0.337500,-0.001974,1.929453,-0.176097,0.573477,0.000000,14.902448,0.096223,0.235977,-0.001974,1.000000,3.427050,0.049153,1.000000,0.286394,0.089163,0.643151
15.826000,6.555000,14.953015,0.018931,0.261443,-0.001423,613.600778,706.733515,616.812060,701.958576,-1.690706,0.208662,-0.311357,-0.001423,1.928721,-0.189731,0.572800,0.000000,14.953015,0.018931,0.261443,-0.001423,1.000000,3.399164,0.042633,1.000000,0.286034,0.095962,0.642907
15.841000,6.570000,14.906744,0.066880,0.246396,-0.001063,609.666147,707.974144,623.966071,693.912500,-1.736216,0.270137,-0.325341,-0.001063,1.927960,-0.203257,0.571737,0.000000,14.906744,0.066880,0.246396,-0.001063,1.000000,3.407236,0.048027,1.000000,0.285481,0.102711,0.642653
15.863000,6.592000,14.859393,0.054479,0.151190,-0.000935,627.210479,690.386139,638.512814,678.605036,-1.782767,0.271211,-0.419111,-0.000935,1.927160,-0.216732,0.570302,0.000000,14.859393,0.054479,0.151190,-0.000935,1.000000,3.416208,0.056704,1.000000,0.284747,0.109423,0.642387
15.886000,6.615000,14.975743,-0.025434,0.109970,-0.001367,646.063178,678.125832,639.566256,682.306836,-1.665812,0.205551,-0.458372,-0.001367,1.926556,-0.230984,0.568342,0.000000,14.975743,-0.025434,0.109970,-0.001367,1.000000,3.793885,0.052985,1.000000,0.283750,0.116523,0.642185
15.902000,6.631000,14.908495,0.040283,0.275153,-0.001751,607.699142,710.207746,615.542329,700.990425,-1.732272,0.284730,-0.291092,-0.001751,1.925767,-0.244447,0.566245,0.000000,14.908495,0.040283,0.275153,-0.001751,1.000000,3.445743,0.046589,1.000000,0.282685,0.123232,0.641922
15.921000,6.650000,14.880871,0.042943,0.253742,-0.000021,610.027384,705.873703,619.737577,697.334984,-1.759092,0.300792,-0.310032,-0.000021,1.924962,-0.257849,0.563774,0.000000,14.880871,0.042943,0.253742,-0.000021,1.000000,3.470195,0.049604,1.000000,0.281436,0.129906,0.641654
15.942000,6.671000,14.861735,0.043765,0.270115,0.000715,606.164019,707.898489,616.674622,699.757596,-1.777398,0.314965,-0.290825,0.000715,1.924133,-0.271201,0.560940,0.000000,14.861735,0.043765,0.270115,0.000715,1.000000,3.485355,0.049970,1.000000,0.280010,0.136547,0.641378
15.966000,6.695000,14.925115,-0.018152,0.185410,0.001164,629.886705,689.250863,626.723513,693.765902,-1.713211,0.266409,-0.372377,0.001164,1.923326,-0.284561,0.557787,0.000000,14.925115,-0.018152,0.185410,0.001164,1.000000,3.501418,0.050315,1.000000,0.278427,0.143192,0.641109
15.984000,6.713000,14.968097,-0.034231,0.274903,0.001232,616.514349,702.980810,609.671521,710.615308,-1.669444,0.263728,-0.279392,0.001232,1.922541,-0.297960,0.554295,0.000000,14.968097,-0.034231,0.274903,0.001232,1.000000,3.531922,0.042632,1.000000,0.276675,0.149854,0.640847
16.001000,6.730000,14.997237,-0.085712,0.240112,0.001751,629.044230,692.656904,611.105332,710.939005,-1.639542,0.225725,-0.310342,0.001751,1.921779,-0.311437,0.550455,0.000000,14.997237,-0.085712,0.240112,0.001751,1.000000,3.573355,0.041608,1.000000,0.274755,0.156551,0.640593
16.021000,6.750000,14.943951,-0.014092,0.148906,0.001317,636.304807,684.027148,634.177649,687.868187,-1.692037,0.310671,-0.397354,0.001317,1.920989,-0.324763,0.546260,0.000000,14.943951,-0.014092,0.148906,0.001317,1.000000,3.568829,0.054071,1.000000,0.272658,0.163172,0.640330
16.042000,6.771000,14.989058,-0.038523,0.166354,0.000522,637.219960,685.668317,629.129627,693.832153,-1.646179,0.299622,-0.375368,0.000522,1.920237,-0.338145,0.541722,0.000000,14.989058,-0.038523,0.166354,0.000522,1.000000,3.611363,0.050167,1.000000,0.270391,0.169824,0.640079
16.062000,6.791000,14.924300,0.036034,0.176306,-0.000410,626.072166,693.790129,633.736287,686.213770,-1.710145,0.387343,-0.360531,-0.000410,1.919445,-0.351309,0.536837,0.000000,14.924300,0.036034,0.176306,-0.000410,1.000000,3.605510,0.057248,1.000000,0.267949,0.176370,0.639815
16.082000,6.811000,14.909393,0.031141,0.180549,-0.000975,625.715108,693.880433,631.892181,686.877777,-1.724246,0.395464,-0.351060,-0.000975,1.918639,-0.364323,0.531609,0.000000,14.909393,0.031141,0.180549,-0.000975,1.000000,3.622387,0.057694,1.000000,0.265335,0.182845,0.639546
16.102000,6.831000,14.962387,0.064639,0.218132,-0.001947,616.766484,704.723942,629.759045,690.394289,-1.670547,0.442217,-0.307907,-0.001947,1.917934,-0.377579,0.526039,0.000000,14.962387,0.064639,0.218132,-0.001947,1.000000,3.812993,0.056944,1.000000,0.262539,0.189457,0.639311
16.126000,6.855000,14.934047,0.103575,0.138536,-0.001185,625.860878,694.934914,647.649137,672.960998,-1.698222,0.494409,-0.381179,-0.001185,1.917269,-0.390834,0.519715,0.000000,14.934047,0.103575,0.138536,-0.001185,1.000000,4.009896,0.067813,1.000000,0.259383,0.196046,0.639090
16.141000,6.870000,14.859119,0.027770,0.340650,-0.000587,595.249801,717.877680,601.258600,712.049667,-1.772297,0.431048,-0.172829,-0.000587,1.916416,-0.403278,0.513479,0.000000,14.859119,0.027770,0.340650,-0.000587,1.000000,3.671308,0.052978,1.000000,0.256265,0.202242,0.638805
16.161000,6.890000,14.845696,-0.032097,0.251187,-0.000291,618.267797,697.382680,610.774056,703.551336,-1.784846,0.383470,-0.255715,-0.000291,1.915541,-0.415567,0.506902,0.000000,14.845696,-0.032097,0.251187,-0.000291,1.000000,3.703100,0.053101,1.000000,0.252980,0.208356,0.638514
16.182000,6.911000,14.972954,-0.164553,0.296377,-0.002281,628.633757,694.838091,589.263346,725.466652,-1.656787,0.263381,-0.203599,-0.002281,1.914741,-0.427934,0.499976,0.000000,14.972954,-0.164553,0.296377,-0.002281,1.000000,3.770283,0.038532,1.000000,0.249516,0.214517,0.638247
16.201000,6.930000,14.922069,-0.090778,0.265075,-0.002092,624.797606,696.022614,602.616433,712.457037,-1.706829,0.349207,-0.227661,-0.002092,1.913897,-0.439985,0.492736,0.000000,14.922069,-0.090778,0.265075,-0.002092,1.000000,3.755188,0.046511,1.000000,0.245899,0.220517,0.637966
16.221000,6.950000,14.904324,-0.074404,0.234011,-0.002693,628.363124,692.479389,609.603983,705.337111,-1.723717,0.377418,-0.251166,-0.002693,1.913042,-0.451822,0.485177,0.000000,14.904324,-0.074404,0.234011,-0.002693,1.000000,3.762846,0.050266,1.000000,0.242122,0.226411,0.637681
16.242000,6.971000,14.884593,-0.054285,0.217002,-0.002710,628.725282,691.328298,614.540585,700.204805,-1.742572,0.409170,-0.260294,-0.002710,1.912165,-0.463455,0.477296,0.000000,14.884593,-0.054285,0.217002,-0.002710,1.000000,3.772952,0.053884,1.000000,0.238184,0.232205,0.637388
16.262000,6.991000,14.994614,-0.119462,0.163019,-0.002834,647.912944,678.229398,619.586577,700.266778,-1.631744,0.355669,-0.306036,-0.002834,1.911359,-0.475131,0.469055,0.000000,14.994614,-0.119462,0.163019,-0.002834,1.000000,3.822970,0.048643,1.000000,0.234063,0.238023,0.637120
16.285000,7.014000,15.017534,-0.093733,0.067029,-0.001908,661.847458,664.967530,640.440886,682.890940,-1.608038,0.392987,-0.393435,-0.001908,1.910572,-0.486719,0.460464,0.000000,15.017534,-0.093733,0.067029,-0.001908,1.000000,3.855291,0.056781,1.000000,0.229768,0.243798,0.636857
16.301000,7.030000,14.956358,-0.027139,0.121337,-0.001294,643.799200,679.389634,636.959372,683.964375,-1.668398,0.470875,-0.330242,-0.001294,1.909756,-0.498014,0.451579,0.000000,14.956358,-0.027139,0.121337,-0.001294,1.000000,3.853314,0.060914,1.000000,0.225326,0.249426,0.636585
16.321000,7.050000,14.917336,-0.007924,0.240282,-0.000191,619.185491,699.499439,617.256988,700.935917,-1.706586,0.501062,-0.202124,-0.000191,1.908922,-0.508985,0.442406,0.000000,14.917336,-0.007924,0.240282,-0.000191,1.000000,3.855453,0.058316,1.000000,0.220746,0.254889,0.636307
16.344000,7.073000,14.943311,-0.043276,0.236948,0.000575,624.073349,695.697238,614.775140,704.723560,-1.679795,0.476535,-0.195947,0.000575,1.908106,-0.519811,0.432895,0.000000,14.943311,-0.043276,0.236948,0.000575,1.000000,3.892566,0.054765,1.000000,0.216000,0.260277,0.636035
16.363000,7.092000,14.946426,-0.024551,0.219723,0.001321,624.883915,694.577353,620.377429,700.446019,-1.675930,0.506130,-0.203267,0.001321,1.907356,-0.530681,0.422990,0.000000,14.946426,-0.024551,0.219723,0.001321,1.000000,4.087630,0.057836,1.000000,0.211050,0.265695,0.635785
16.383000,7.112000,14.881364,-0.052662,0.287962,0.000872,614.287809,701.570120,602.902248,712.571594,-1.740128,0.488232,-0.124940,0.000872,1.906493,-0.540895,0.412902,0.000000,14.881364,-0.052662,0.287962,0.000872,1.000000,3.927384,0.055679,1.000000,0.206031,0.270767,0.635498
16.400000,7.129000,14.940964,-0.121421,0.236279,0.000729,632.740664,687.615073,605.986054,712.304110,-1.679701,0.429560,-0.166217,0.000729,1.905666,-0.550981,0.402496,0.000000,14.940964,-0.121421,0.236279,0.000729,1.000000,3.977243,0.049429,1.000000,0.200839,0.275789,0.635222
16.421000,7.150000,14.959408,-0.154534,0.213105,-0.000690,641.391477,681.361724,606.384364,711.751519,-1.660438,0.406309,-0.178685,-0.000690,1.904846,-0.560843,0.391790,0.000000,14.959408,-0.154534,0.213105,-0.000690,1.000000,4.012111,0.047272,1.000000,0.195494,0.280701,0.634949
16.442000,7.171000,14.958545,-0.156699,0.189881,-0.000682,645.662545,677.272932,610.412347,708.269802,-1.660483,0.413742,-0.190927,-0.000682,1.904029,-0.570441,0.380808,0.000000,14.958545,-0.156699,0.189881,-0.000682,1.000000,4.038599,0.048336,1.000000,0.190004,0.285487,0.634676
16.462000,7.191000,14.903936,-0.074561,0.188725,-0.000236,635.529179,684.143634,618.798657,698.983762,-1.714246,0.505088,-0.180855,-0.000236,1.903182,-0.579648,0.369580,0.000000,14.903936,-0.074561,0.188725,-0.000236,1.000000,4.056311,0.058169,1.000000,0.184390,0.290079,0.634394
16.482000,7.211000,14.878310,-0.067419,0.189129,-0.000195,634.069190,684.373979,618.938503,697.815098,-1.738992,0.521093,-0.169002,-0.000195,1.902302,-0.588512,0.358131,0.000000,14.878310,-0.067419,0.189129,-0.000195,1.000000,4.056770,0.060251,1.000000,0.178665,0.294500,0.634101
