t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.045000,5.405000,14.981823,0.176088,-0.000081,0.000727,642.881402,679.904747,680.452416,643.403950,-1.637853,-0.163375,-0.191208,0.000727,1.904676,0.339464,0.191127,0.000000,14.981823,0.176088,-0.000081,0.000727,1.000000,2.202326,0.033151,1.000000,0.095875,-0.169556,0.634892
13.061000,5.421000,15.003345,0.173650,0.016087,0.001104,640.666069,682.645398,678.117467,647.122533,-1.616151,-0.163538,-0.185720,0.001104,1.904495,0.337188,0.201808,0.000000,15.003345,0.173650,0.016087,0.001104,1.000000,2.236975,0.032243,1.000000,0.101217,-0.168406,0.634832
13.083000,5.443000,14.973794,0.204439,-0.013362,0.001888,641.531277,680.002505,685.751548,638.271769,-1.645510,-0.130182,-0.225803,0.001888,1.904303,0.334621,0.212441,0.000000,14.973794,0.204439,-0.013362,0.001888,1.000000,2.249395,0.033871,1.000000,0.106533,-0.167112,0.634768
13.101000,5.461000,14.891587,0.166418,-0.056737,0.001625,651.408141,667.143786,687.162315,632.763710,-1.727492,-0.165302,-0.279780,0.001625,1.904078,0.331719,0.223043,0.000000,14.891587,0.166418,-0.056737,0.001625,1.000000,2.283356,0.040403,1.000000,0.111834,-0.165649,0.634693
13.121000,5.481000,14.979639,0.082974,0.038676,0.000474,646.218624,676.821522,664.190070,659.894847,-1.639254,-0.245601,-0.195029,0.000474,1.903892,0.328575,0.233704,0.000000,14.979639,0.082974,0.038676,0.000474,1.000000,2.305740,0.036707,1.000000,0.117166,-0.164064,0.634631
13.141000,5.501000,14.990975,0.181703,0.024791,0.000066,638.352358,685.020068,676.877489,647.079793,-1.627737,-0.143441,-0.219570,0.000066,1.903712,0.325143,0.244361,0.000000,14.990975,0.181703,0.024791,0.000066,1.000000,2.329876,0.033374,1.000000,0.122498,-0.162333,0.634571
13.162000,5.522000,14.894586,0.151166,-0.057493,-0.002823,654.812340,667.192512,684.295964,632.582188,-1.723882,-0.170279,-0.312292,-0.002823,1.903468,0.321444,0.254799,0.000000,14.894586,0.151166,-0.057493,-0.002823,1.000000,2.311962,0.042371,1.000000,0.127725,-0.160464,0.634489
13.186000,5.546000,14.854771,0.161466,-0.071946,-0.003091,655.405561,665.057528,686.773501,627.831918,-1.763420,-0.156005,-0.337061,-0.003091,1.903191,0.317471,0.265115,0.000000,14.854771,0.161466,-0.071946,-0.003091,1.000000,2.317702,0.044892,1.000000,0.132892,-0.158455,0.634397
13.209000,5.569000,14.835465,0.087754,-0.046929,-0.002604,658.333604,660.947004,674.852771,640.117159,-1.782415,-0.225466,-0.322278,-0.002604,1.902879,0.313220,0.275349,0.000000,14.835465,0.087754,-0.046929,-0.002604,1.000000,2.338197,0.047240,1.000000,0.138021,-0.156305,0.634293
13.222000,5.582000,14.995145,0.171648,0.088953,-0.003340,629.415044,695.807156,663.980234,657.973265,-1.622516,-0.137011,-0.196805,-0.003340,1.902661,0.308659,0.285758,0.000000,14.995145,0.171648,0.088953,-0.003340,1.000000,2.407494,0.032077,1.000000,0.143239,-0.153996,0.634220
13.244000,5.604000,14.985369,0.145049,0.066901,-0.003274,636.012301,689.320532,664.733907,656.825883,-1.632068,-0.158766,-0.229165,-0.003274,1.902437,0.303815,0.296067,0.000000,14.985369,0.145049,0.066901,-0.003274,1.000000,2.427885,0.034410,1.000000,0.148410,-0.151540,0.634146
13.262000,5.622000,14.979431,0.166357,0.130605,-0.002543,621.852549,701.365739,656.257336,665.569771,-1.637778,-0.132344,-0.175728,-0.002543,1.902210,0.298702,0.306333,0.000000,14.979431,0.166357,0.130605,-0.002543,1.000000,2.453065,0.031663,1.000000,0.153561,-0.148945,0.634070
13.285000,5.645000,14.943822,0.062310,0.009296,-0.001044,653.255422,669.573141,665.678501,655.672964,-1.673209,-0.230664,-0.307335,-0.001044,1.902031,0.292975,0.316631,0.000000,14.943822,0.062310,0.009296,-0.001044,1.000000,2.587061,0.042763,1.000000,0.158730,-0.146038,0.634010
13.303000,5.663000,14.950660,0.194188,0.113602,-0.001285,620.664722,700.343469,661.903871,659.608438,-1.666130,-0.093077,-0.213162,-0.001285,1.901790,0.287264,0.326764,0.000000,14.950660,0.194188,0.113602,-0.001285,1.000000,2.492232,0.033170,1.000000,0.163796,-0.143160,0.633930
13.327000,5.687000,14.894862,0.124484,0.014297,0.000052,644.219261,675.366413,670.625253,649.231868,-1.721645,-0.156818,-0.322423,0.000052,1.901507,0.281302,0.336720,0.000000,14.894862,0.124484,0.014297,0.000052,1.000000,2.492093,0.042495,1.000000,0.168776,-0.140152,0.633836
13.341000,5.701000,14.956931,0.191118,0.073106,0.002490,627.050974,692.242047,669.876924,654.608421,-1.659336,-0.083881,-0.273597,0.002490,1.901267,0.274999,0.346703,0.000000,14.956931,0.191118,0.073106,0.002490,1.000000,2.548455,0.035724,1.000000,0.173763,-0.136980,0.633756
13.361000,5.721000,14.893457,0.119111,-0.018019,0.003365,649.197717,668.108897,676.576941,645.469312,-1.722511,-0.149349,-0.374492,0.003365,1.900968,0.268461,0.356473,0.000000,14.893457,0.119111,-0.018019,0.003365,1.000000,2.535784,0.045927,1.000000,0.178638,-0.133695,0.633656
13.383000,5.743000,14.946252,0.185000,0.048807,0.004230,631.182368,686.789920,673.679899,651.516606,-1.669448,-0.076612,-0.317411,0.004230,1.900701,0.261612,0.366218,0.000000,14.946252,0.185000,0.048807,0.004230,1.000000,2.578154,0.038534,1.000000,0.183499,-0.130259,0.633567
13.402000,5.762000,14.882768,0.078415,-0.037484,0.002897,656.816780,660.491581,675.232101,646.040254,-1.732622,-0.176091,-0.413249,0.002897,1.900391,0.254506,0.375765,0.000000,14.882768,0.078415,-0.037484,0.002897,1.000000,2.594661,0.050199,1.000000,0.188261,-0.126692,0.633464
13.421000,5.781000,14.899842,0.203547,0.038382,0.003290,630.263946,686.323890,676.002419,646.303872,-1.715234,-0.043621,-0.346769,0.003290,1.900077,0.247168,0.385151,0.000000,14.899842,0.203547,0.038382,0.003290,1.000000,2.601887,0.041637,1.000000,0.192946,-0.123005,0.633359
13.445000,5.805000,14.925791,0.147660,0.073713,0.002792,630.918146,687.181919,664.662294,658.744186,-1.688975,-0.091892,-0.320735,0.002792,1.899767,0.239552,0.394448,0.000000,14.925791,0.147660,0.073713,0.002792,1.000000,2.640907,0.039659,1.000000,0.197589,-0.119172,0.633256
13.463000,5.823000,14.879461,0.101451,0.045336,0.001758,640.313474,677.180504,663.241746,657.352633,-1.734953,-0.130271,-0.358181,0.001758,1.899413,0.231722,0.403517,0.000000,14.879461,0.101451,0.045336,0.001758,1.000000,2.649289,0.044627,1.000000,0.202121,-0.115226,0.633138
13.481000,5.841000,14.908073,0.193005,0.117934,0.000818,618.217588,699.264931,660.839166,660.341593,-1.705997,-0.030642,-0.294497,0.000818,1.899069,0.223648,0.412431,0.000000,14.908073,0.193005,0.117934,0.000818,1.000000,2.672584,0.037871,1.000000,0.206579,-0.111151,0.633023
13.506000,5.866000,14.902832,0.162391,0.109234,-0.000882,623.738230,695.316987,658.376665,661.313777,-1.710875,-0.052953,-0.311921,-0.000882,1.898707,0.215344,0.421155,0.000000,14.902832,0.162391,0.109234,-0.000882,1.000000,2.688828,0.039281,1.000000,0.210942,-0.106956,0.632902
13.521000,5.881000,14.940236,0.145681,0.160091,-0.001359,617.455337,702.792253,648.509436,672.275079,-1.673138,-0.061013,-0.269727,-0.001359,1.898375,0.206695,0.429818,0.000000,14.940236,0.145681,0.160091,-0.001359,1.000000,2.755887,0.035642,1.000000,0.215273,-0.102587,0.632792
13.541000,5.901000,14.955557,0.127743,0.168115,-0.002181,618.687036,702.916635,645.234696,675.488917,-1.657476,-0.070093,-0.270194,-0.002181,1.898034,0.197836,0.438309,0.000000,14.955557,0.127743,0.168115,-0.002181,1.000000,2.758823,0.035265,1.000000,0.219517,-0.098111,0.632678
13.560000,5.920000,14.887713,0.076602,0.053814,-0.002675,643.314589,677.882763,657.803531,659.892453,-1.724929,-0.112177,-0.392716,-0.002675,1.897642,0.188780,0.446531,0.000000,14.887713,0.076602,0.053814,-0.002675,1.000000,2.754322,0.046435,1.000000,0.223621,-0.093543,0.632547
13.582000,5.942000,14.908170,0.155963,0.095506,-0.003766,628.114493,693.621945,659.143333,658.654797,-1.704087,-0.023524,-0.359054,-0.003766,1.897257,0.179487,0.454561,0.000000,14.908170,0.155963,0.095506,-0.003766,1.000000,2.768040,0.041988,1.000000,0.227628,-0.088859,0.632419
13.601000,5.961000,14.847044,0.117590,0.006536,-0.002316,646.084651,673.219856,669.347620,646.612866,-1.764779,-0.052388,-0.455785,-0.002316,1.896822,0.169979,0.462322,0.000000,14.847044,0.117590,0.006536,-0.002316,1.000000,2.780320,0.052193,1.000000,0.231495,-0.084076,0.632274
13.624000,5.984000,14.990621,0.121459,0.063404,-0.002018,638.869258,686.005116,663.407560,659.328180,-1.620980,-0.038146,-0.406822,-0.002018,1.896600,0.159605,0.470226,0.000000,14.990621,0.121459,0.063404,-0.002018,1.000000,3.092192,0.042972,1.000000,0.235431,-0.078860,0.632200
13.641000,6.001000,14.917329,0.183199,0.110985,-0.001022,621.487405,698.034792,660.547291,659.685379,-1.693857,0.033560,-0.366635,-0.001022,1.896186,0.149639,0.477619,0.000000,14.917329,0.183199,0.110985,-0.001022,1.000000,2.822531,0.042246,1.000000,0.239112,-0.073847,0.632062
13.662000,6.022000,14.907237,0.169600,0.163226,-0.000248,612.971374,704.571349,650.185207,670.022883,-1.703527,0.030125,-0.321558,-0.000248,1.895764,0.139475,0.484785,0.000000,14.907237,0.169600,0.163226,-0.000248,1.000000,2.848411,0.039451,1.000000,0.242680,-0.068729,0.631921
13.684000,6.044000,14.853721,0.170503,0.135406,-0.000037,616.606472,699.010071,653.955683,664.145469,-1.756586,0.041396,-0.356266,-0.000037,1.895307,0.129107,0.491672,0.000000,14.853721,0.170503,0.135406,-0.000037,1.000000,2.879345,0.043720,1.000000,0.246109,-0.063505,0.631769
13.702000,6.062000,14.893798,0.063843,0.129200,-0.000480,630.738523,688.305254,644.334316,674.901532,-1.716058,-0.054669,-0.369167,-0.000480,1.894856,0.118512,0.498367,0.000000,14.893798,0.063843,0.129200,-0.000480,1.000000,2.903738,0.043376,1.000000,0.249438,-0.058175,0.631619
13.727000,6.087000,14.916953,0.125571,0.152235,-0.000897,620.422027,698.879416,647.351943,672.712551,-1.692470,0.017929,-0.352622,-0.000897,1.894422,0.107642,0.504858,0.000000,14.916953,0.125571,0.152235,-0.000897,1.000000,2.945198,0.041111,1.000000,0.252664,-0.052708,0.631474
13.741000,6.101000,14.915506,0.082006,0.158060,-0.001440,624.411496,695.636902,641.399460,677.937862,-1.693453,-0.014665,-0.353016,-0.001440,1.893959,0.096671,0.511075,0.000000,14.915506,0.082006,0.158060,-0.001440,1.000000,2.924674,0.041162,1.000000,0.255751,-0.047193,0.631320
13.760000,6.120000,14.920315,0.085718,0.156292,-0.001479,624.442910,695.837922,642.207521,677.352260,-1.688177,0.000212,-0.360754,-0.001479,1.893492,0.085507,0.517046,0.000000,14.920315,0.085718,0.156292,-0.001479,1.000000,2.940554,0.041514,1.000000,0.258713,-0.041585,0.631164
13.782000,6.142000,14.996554,0.127059,0.257139,-0.001969,603.276683,717.714334,630.478493,691.168928,-1.611520,0.053004,-0.265725,-0.001969,1.893074,0.074055,0.522864,0.000000,14.996554,0.127059,0.257139,-0.001969,1.000000,2.986759,0.033312,1.000000,0.261598,-0.035832,0.631025
13.805000,6.165000,14.922596,0.139205,0.094375,-0.001701,629.745474,691.296191,658.613129,661.348467,-1.685016,0.076681,-0.433925,-0.001701,1.892612,0.062524,0.528300,0.000000,14.922596,0.139205,0.094375,-0.001701,1.000000,2.973255,0.047810,1.000000,0.264291,-0.030049,0.630871
13.822000,6.182000,14.936479,0.176877,0.171283,-0.001471,611.826005,707.620272,649.791630,670.790634,-1.670675,0.126060,-0.362208,-0.001471,1.892154,0.050817,0.533491,0.000000,14.936479,0.176877,0.171283,-0.001471,1.000000,2.985695,0.042620,1.000000,0.266859,-0.024184,0.630718
13.840000,6.200000,14.889988,0.191897,0.109337,-0.001334,620.283317,698.178581,661.029517,657.756482,-1.716669,0.152867,-0.428997,-0.001334,1.891657,0.039030,0.538334,0.000000,14.889988,0.191897,0.109337,-0.001334,1.000000,2.978094,0.050210,1.000000,0.269253,-0.018287,0.630552
13.862000,6.222000,14.964593,0.100858,0.191787,-0.000876,617.131276,703.755004,638.849212,682.850670,-1.641611,0.073919,-0.351228,-0.000876,1.891204,0.026939,0.543015,0.000000,14.964593,0.100858,0.191787,-0.000876,1.000000,3.040987,0.039831,1.000000,0.271566,-0.012239,0.630401
13.881000,6.241000,14.940029,0.025880,0.118895,-0.000627,637.852626,683.802773,643.025623,678.039784,-1.665700,0.011151,-0.428493,-0.000627,1.890729,0.014728,0.547388,0.000000,14.940029,0.025880,0.118895,-0.000627,1.000000,3.057746,0.046119,1.000000,0.273724,-0.006136,0.630243
13.902000,6.262000,14.967725,0.068336,0.193047,-0.002698,621.316188,701.460776,634.477627,685.754353,-1.637550,0.065966,-0.358445,-0.002698,1.890276,0.002369,0.551492,0.000000,14.967725,0.068336,0.193047,-0.002698,1.000000,3.072835,0.040100,1.000000,0.275749,0.000048,0.630092
13.921000,6.281000,14.896813,0.107189,0.124022,-0.001672,627.376170,692.338253,649.540629,669.156645,-1.707967,0.117216,-0.431197,-0.001672,1.889780,-0.010027,0.555218,0.000000,14.896813,0.107189,0.124022,-0.001672,1.000000,3.069525,0.049139,1.000000,0.277584,0.006246,0.629927
13.941000,6.301000,14.935596,0.075245,0.183556,-0.001279,620.973890,699.435608,636.693234,683.334867,-1.668705,0.097853,-0.375141,-0.001279,1.889302,-0.022608,0.558697,0.000000,14.935596,0.075245,0.183556,-0.001279,1.000000,3.091484,0.042877,1.000000,0.279296,0.012529,0.629767
13.962000,6.322000,14.975657,0.050151,0.203170,-0.001233,621.160947,700.910680,631.398845,689.962757,-1.628188,0.085563,-0.358767,-0.001233,1.888845,-0.035411,0.561937,0.000000,14.975657,0.050151,0.203170,-0.001233,1.000000,3.132033,0.040114,1.000000,0.280889,0.018922,0.629615
13.982000,6.342000,14.995754,0.042283,0.219386,-0.001588,619.710656,703.276134,627.967678,693.684878,-1.607652,0.090660,-0.345520,-0.001588,1.888406,-0.048377,0.564906,0.000000,14.995754,0.042283,0.219386,-0.001588,1.000000,3.164139,0.038606,1.000000,0.282347,0.025400,0.629469
14.002000,6.362000,14.948878,0.102185,0.174523,-0.002296,620.281717,701.311208,641.154028,678.993340,-1.654063,0.163540,-0.392993,-0.002296,1.887942,-0.061354,0.567516,0.000000,14.948878,0.102185,0.174523,-0.002296,1.000000,3.156840,0.045479,1.000000,0.283625,0.031883,0.629314
14.022000,6.382000,14.867358,0.161251,0.124083,-0.002436,620.928133,697.426282,654.371264,662.573901,-1.735065,0.235533,-0.445643,-0.002436,1.887422,-0.074282,0.569726,0.000000,14.867358,0.161251,0.124083,-0.002436,1.000000,3.139517,0.055512,1.000000,0.284705,0.038332,0.629141
14.041000,6.401000,14.847671,0.083733,0.072170,-0.001972,638.148824,680.527302,654.770564,661.651243,-1.754199,0.170987,-0.499425,-0.001972,1.886870,-0.087254,0.571595,0.000000,14.847671,0.083733,0.072170,-0.001972,1.000000,3.162035,0.058639,1.000000,0.285616,0.044799,0.628957
14.061000,6.421000,14.914015,0.039883,-0.000758,-0.001972,657.028499,665.240785,664.051116,655.304046,-1.687482,0.140790,-0.574196,-0.001972,1.886497,-0.100908,0.573439,0.000000,14.914015,0.039883,-0.000758,-0.001972,1.000000,3.490482,0.063429,1.000000,0.286510,0.051630,0.628832
14.081000,6.441000,14.831445,0.214985,0.136059,-0.002953,612.016627,704.126716,657.039179,657.952019,-1.769530,0.329053,-0.438636,-0.002953,1.885976,-0.114068,0.574695,0.000000,14.831445,0.214985,0.136059,-0.002953,1.000000,3.297859,0.061381,1.000000,0.287114,0.058199,0.628659
14.102000,6.462000,14.813475,0.138507,0.131548,-0.001483,620.500948,694.876072,649.786171,665.403450,-1.786959,0.265771,-0.444037,-0.001483,1.885434,-0.127264,0.575585,0.000000,14.813475,0.138507,0.131548,-0.001483,1.000000,3.355715,0.058713,1.000000,0.287533,0.064797,0.628478
14.123000,6.483000,14.939783,0.060189,0.297323,0.001218,600.895818,715.229863,615.605457,704.296584,-1.660160,0.200800,-0.278912,0.001218,1.884943,-0.140611,0.576235,0.000000,14.939783,0.060189,0.297323,0.001218,1.000000,3.380565,0.039373,1.000000,0.287830,0.071473,0.628314
14.143000,6.503000,14.902767,-0.007157,0.225651,0.001537,620.763255,696.280449,620.306717,698.834287,-1.696663,0.146843,-0.350836,0.001537,1.884430,-0.154000,0.576487,0.000000,14.902767,-0.007157,0.225651,0.001537,1.000000,3.443513,0.043252,1.000000,0.287929,0.078167,0.628143
14.161000,6.521000,15.001930,-0.089876,0.299855,-0.000082,619.535919,702.642347,598.929830,720.177187,-1.597034,0.077676,-0.276646,-0.000082,1.883963,-0.167552,0.576501,0.000000,15.001930,-0.089876,0.299855,-0.000082,1.000000,3.442340,0.033762,1.000000,0.287910,0.084939,0.627988
14.183000,6.543000,15.013271,-0.078727,0.379133,-0.001800,604.621388,717.148699,584.781371,731.020723,-1.585236,0.102438,-0.197058,-0.001800,1.883507,-0.181165,0.576192,0.000000,15.013271,-0.078727,0.379133,-0.001800,1.000000,3.456542,0.030063,1.000000,0.287728,0.091744,0.627836
14.201000,6.561000,14.961284,0.012899,0.306042,-0.004884,607.586165,714.614502,606.811039,708.585877,-1.636742,0.207591,-0.269470,-0.004884,1.883026,-0.194692,0.575512,0.000000,14.961284,0.012899,0.306042,-0.004884,1.000000,3.427734,0.038362,1.000000,0.287362,0.098504,0.627675
14.222000,6.582000,14.875759,0.114132,0.133183,-0.004799,625.626914,695.227433,647.102435,668.320370,-1.721730,0.322256,-0.441256,-0.004799,1.882489,-0.208124,0.574439,0.000000,14.875759,0.114132,0.133183,-0.004799,1.000000,3.403057,0.059501,1.000000,0.286805,0.105199,0.627496
14.245000,6.605000,14.943553,0.074635,0.247352,-0.006495,611.552166,711.598752,623.500884,692.063670,-1.653440,0.296296,-0.325710,-0.006495,1.881993,-0.221661,0.573061,0.000000,14.943553,0.074635,0.247352,-0.006495,1.000000,3.434438,0.046731,1.000000,0.286095,0.111950,0.627331
14.261000,6.621000,14.942879,0.093195,0.186932,-0.006360,620.419762,703.758939,636.374835,680.312579,-1.653608,0.328382,-0.384399,-0.006360,1.881487,-0.235187,0.571332,0.000000,14.942879,0.093195,0.186932,-0.006360,1.000000,3.440757,0.052908,1.000000,0.285213,0.118687,0.627162
14.283000,6.643000,15.004666,0.024304,0.101874,-0.004572,643.914911,683.697682,645.871850,675.280540,-1.591488,0.273716,-0.467150,-0.004572,1.881154,-0.249412,0.569023,0.000000,15.004666,0.024304,0.101874,-0.004572,1.000000,3.814111,0.054645,1.000000,0.284044,0.125769,0.627051
14.302000,6.662000,14.954830,-0.001581,0.225979,-0.003474,623.173461,699.812619,620.225665,697.589244,-1.640827,0.261444,-0.340634,-0.003474,1.880657,-0.263025,0.566612,0.000000,14.954830,-0.001581,0.225979,-0.003474,1.000000,3.492906,0.045363,1.000000,0.282828,0.132537,0.626886
14.324000,6.684000,14.963148,-0.055184,0.209409,-0.000612,631.230690,690.888716,618.477514,701.478914,-1.632023,0.221489,-0.354456,-0.000612,1.880172,-0.276674,0.563865,0.000000,14.963148,-0.055184,0.209409,-0.000612,1.000000,3.523587,0.044105,1.000000,0.281446,0.139323,0.626724
14.342000,6.702000,14.956785,-0.052285,0.240092,0.000884,624.712475,695.473940,613.615264,706.504599,-1.637898,0.238020,-0.320677,0.000884,1.879683,-0.290304,0.560769,0.000000,14.956785,-0.052285,0.240092,0.000884,1.000000,3.539958,0.042776,1.000000,0.279894,0.146096,0.626561
14.363000,6.723000,14.884567,0.029474,0.159072,0.001457,628.273715,688.795215,635.837905,683.898833,-1.709576,0.333228,-0.398236,0.001457,1.879142,-0.303753,0.557308,0.000000,14.884567,0.029474,0.159072,0.001457,1.000000,3.524651,0.056190,1.000000,0.278162,0.152775,0.626381
14.386000,6.746000,14.979288,-0.009992,0.211880,-0.000024,625.941075,695.951604,623.696061,697.930433,-1.614433,0.307620,-0.341285,-0.000024,1.878721,-0.317612,0.553165,0.000000,14.979288,-0.009992,0.211880,-0.000024,1.000000,3.755014,0.047175,1.000000,0.276099,0.159645,0.626240
14.402000,6.762000,14.939449,0.010120,0.240241,-0.000677,617.866661,701.924435,619.636305,699.419757,-1.653759,0.341148,-0.308809,-0.000677,1.878208,-0.331028,0.549050,0.000000,14.939449,0.010120,0.240241,-0.000677,1.000000,3.582521,0.048524,1.000000,0.274030,0.166332,0.626069
14.420000,6.780000,14.844950,0.101394,0.169024,-0.001823,618.738807,698.003857,639.832315,676.097199,-1.747677,0.445537,-0.375548,-0.001823,1.877627,-0.344144,0.544572,0.000000,14.844950,0.101394,0.169024,-0.001823,1.000000,3.555162,0.064498,1.000000,0.271789,0.172855,0.625876
14.446000,6.806000,14.831409,0.077301,0.263618,-0.003519,604.404420,711.058383,619.327893,693.166698,-1.760602,0.434353,-0.276145,-0.003519,1.877011,-0.357053,0.539762,0.000000,14.831409,0.077301,0.263618,-0.003519,1.000000,3.562959,0.057490,1.000000,0.269380,0.179282,0.625670
14.460000,6.820000,14.907568,-0.005147,0.241960,-0.003685,619.646979,701.114806,615.717503,699.451520,-1.683856,0.364851,-0.292653,-0.003685,1.876424,-0.369998,0.534613,0.000000,14.907568,-0.005147,0.241960,-0.003685,1.000000,3.606753,0.050231,1.000000,0.266801,0.185726,0.625475
14.481000,6.841000,14.925037,-0.070977,0.230702,-0.003077,629.199117,692.865452,610.954837,704.761252,-1.665803,0.311891,-0.298423,-0.003077,1.875840,-0.382868,0.529125,0.000000,14.925037,-0.070977,0.230702,-0.003077,1.000000,3.638502,0.046383,1.000000,0.264055,0.192134,0.625280
14.502000,6.862000,14.877560,-0.039271,0.219413,-0.002012,626.205019,692.824815,615.895037,699.205909,-1.712654,0.356216,-0.303894,-0.002012,1.875214,-0.395487,0.523307,0.000000,14.877560,-0.039271,0.219413,-0.002012,1.000000,3.632629,0.051256,1.000000,0.261146,0.198413,0.625071
14.522000,6.882000,14.875400,-0.047678,0.206915,-0.000833,628.891471,689.462455,617.617957,698.417513,-1.714175,0.360272,-0.310240,-0.000833,1.874575,-0.407950,0.517155,0.000000,14.875400,-0.047678,0.206915,-0.000833,1.000000,3.643866,0.051989,1.000000,0.258075,0.204611,0.624858
14.541000,6.901000,14.891314,-0.047925,0.196768,-0.000051,630.812197,687.828006,620.103652,697.426322,-1.697619,0.372350,-0.313904,-0.000051,1.873932,-0.420275,0.510672,0.000000,14.891314,-0.047925,0.196768,-0.000051,1.000000,3.655716,0.052537,1.000000,0.254840,0.210738,0.624644
14.566000,6.926000,15.050189,-0.137597,0.088339,0.000472,662.727053,663.782467,633.499511,692.396199,-1.538333,0.295715,-0.415025,0.000472,1.873522,-0.433312,0.503365,0.000000,15.050189,-0.137597,0.088339,0.000472,1.000000,4.091214,0.049634,1.000000,0.251195,0.217221,0.624507
14.589000,6.949000,14.933294,0.019683,0.147734,0.000977,632.684750,687.164225,637.714042,683.893566,-1.654685,0.465374,-0.348052,0.000977,1.872979,-0.445691,0.495785,0.000000,14.933294,0.019683,0.147734,0.000977,1.000000,3.886581,0.061151,1.000000,0.247426,0.223363,0.624326
14.604000,6.964000,14.977000,-0.174078,0.200734,0.001667,645.219345,676.801384,607.759664,712.914443,-1.610401,0.283749,-0.287558,0.001667,1.872401,-0.457827,0.488292,0.000000,14.977000,-0.174078,0.200734,0.001667,1.000000,3.757577,0.042255,1.000000,0.243679,0.229410,0.624134
14.627000,6.987000,14.976427,-0.042837,0.246756,0.002707,622.236963,697.238829,614.622979,707.698792,-1.610407,0.426983,-0.233675,0.002707,1.871833,-0.469820,0.480431,0.000000,14.976427,-0.042837,0.246756,0.002707,1.000000,3.774280,0.049627,1.000000,0.239763,0.235372,0.623944
14.642000,7.002000,14.953890,-0.045754,0.268411,0.001265,618.646904,700.488598,609.225067,710.436489,-1.632366,0.435843,-0.203845,0.001265,1.871256,-0.481597,0.472255,0.000000,14.953890,-0.045754,0.268411,0.001265,1.000000,3.792920,0.049798,1.000000,0.235688,0.241229,0.623752
14.663000,7.023000,14.816717,0.028516,0.282039,0.000518,604.690221,707.434102,611.615818,702.175203,-1.768734,0.521015,-0.182267,0.000518,1.870451,-0.492498,0.464306,0.000000,14.816717,0.028516,0.282039,0.000518,1.000000,3.428836,0.061752,1.000000,0.231726,0.246651,0.623484
14.686000,7.046000,15.031464,-0.059216,0.183625,0.000618,637.370526,687.266891,624.757332,699.613721,-1.553502,0.444919,-0.271426,0.000618,1.869967,-0.504135,0.455052,0.000000,15.031464,-0.059216,0.183625,0.000618,1.000000,4.044046,0.051296,1.000000,0.227120,0.252433,0.623322
14.703000,7.063000,15.003333,-0.067375,0.229429,0.000565,629.503793,693.330744,614.845054,707.142307,-1.581073,0.448034,-0.216510,0.000565,1.869406,-0.515409,0.445939,0.000000,15.003333,-0.067375,0.229429,0.000565,1.000000,3.871049,0.049759,1.000000,0.222564,0.258055,0.623135
14.723000,7.083000,14.933178,-0.022598,0.141681,0.000783,638.456224,681.938994,634.081333,687.120374,-1.650638,0.503801,-0.294827,0.000783,1.868816,-0.526399,0.436508,0.000000,14.933178,-0.022598,0.141681,0.000783,1.000000,3.898335,0.061320,1.000000,0.217858,0.263528,0.622939
14.744000,7.104000,14.917330,-0.073393,0.178419,0.000927,637.106753,682.418085,621.550014,697.913219,-1.665875,0.463708,-0.248394,0.000927,1.868205,-0.537101,0.426813,0.000000,14.917330,-0.073393,0.178419,0.000927,1.000000,3.904324,0.055424,1.000000,0.213019,0.268858,0.622735
14.764000,7.124000,14.987598,-0.146790,0.179752,-0.000130,646.817013,677.028762,614.302357,706.483587,-1.595043,0.400934,-0.237014,-0.000130,1.867642,-0.547724,0.416766,0.000000,14.987598,-0.146790,0.179752,-0.000130,1.000000,3.960103,0.047134,1.000000,0.208003,0.274151,0.622547
14.782000,7.142000,14.937198,-0.064295,0.148063,-0.000929,642.580514,679.456961,627.805281,691.823626,-1.644859,0.493739,-0.258350,-0.000929,1.867057,-0.558034,0.406413,0.000000,14.937198,-0.064295,0.148063,-0.000929,1.000000,4.001378,0.058108,1.000000,0.202830,0.279291,0.622352
14.805000,7.165000,14.909487,-0.073772,0.192504,-0.001648,635.417472,685.489634,617.801105,699.113506,-1.671955,0.494231,-0.203346,-0.001648,1.866442,-0.568003,0.395851,0.000000,14.909487,-0.073772,0.192504,-0.001648,1.000000,3.984141,0.056516,1.000000,0.197549,0.284263,0.622147
14.823000,7.183000,14.980579,-0.181552,0.229294,-0.002949,642.784089,682.572878,599.889967,716.561536,-1.600295,0.396315,-0.155641,-0.002949,1.865873,-0.577867,0.384935,0.000000,14.980579,-0.181552,0.229294,-0.002949,1.000000,4.044940,0.043739,1.000000,0.192091,0.289183,0.621958
14.843000,7.203000,14.953524,-0.113289,0.268601,-0.003184,627.806237,695.401659,599.692663,715.461578,-1.626762,0.474081,-0.105180,-0.003184,1.865286,-0.587370,0.373781,0.000000,14.953524,-0.113289,0.268601,-0.003184,1.000000,4.050882,0.050046,1.000000,0.186515,0.293924,0.621762
