t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.324000,5.453000,14.917547,0.096280,0.071961,-0.000944,638.043911,682.888259,658.057410,662.235765,-1.266857,-0.091962,-0.168178,-0.000944,1.469404,0.188242,0.240139,0.000000,14.917547,0.096280,0.071961,-0.000944,1.000000,0.032459,0.019723,1.000000,0.120075,-0.094114,0.489801
14.345000,5.474000,14.964972,0.107014,0.113788,-0.000086,630.225748,691.512294,653.383767,669.548899,-1.218020,-0.080823,-0.125634,-0.000086,1.467992,0.187838,0.239422,0.000000,14.964972,0.107014,0.113788,-0.000086,1.000000,0.029898,0.017067,1.000000,0.119717,-0.093911,0.489331
14.366000,5.495000,14.932257,0.108064,0.095060,0.000044,632.640824,687.822109,656.028284,665.617087,-1.249253,-0.079437,-0.143485,0.000044,1.466510,0.187500,0.238544,0.000000,14.932257,0.108064,0.095060,0.000044,1.000000,0.033679,0.018296,1.000000,0.119278,-0.093743,0.488837
14.389000,5.518000,14.918034,0.110436,0.085927,0.000610,633.466440,686.054243,657.726840,663.727652,-1.262002,-0.076699,-0.151744,0.000610,1.465036,0.187135,0.237671,0.000000,14.918034,0.110436,0.085927,0.000610,1.000000,0.033965,0.018817,1.000000,0.118841,-0.093561,0.488345
14.405000,5.534000,14.850569,0.110623,0.002086,0.000731,646.595148,670.671629,670.503478,647.870814,-1.327961,-0.076143,-0.234660,0.000731,1.463530,0.186765,0.236746,0.000000,14.850569,0.110623,0.002086,0.000731,1.000000,0.037995,0.023721,1.000000,0.118377,-0.093377,0.487843
14.429000,5.558000,14.835086,0.058482,-0.037339,0.000473,658.697603,658.292898,671.274851,646.176413,-1.341931,-0.127902,-0.273130,0.000473,1.462016,0.186384,0.235791,0.000000,14.835086,0.058482,-0.037339,0.000473,1.000000,0.042624,0.027104,1.000000,0.117899,-0.093188,0.487339
14.443000,5.572000,14.839733,0.081325,-0.047541,0.000235,658.211849,659.160983,675.360141,641.936289,-1.335761,-0.104685,-0.282307,0.000235,1.460494,0.186010,0.234766,0.000000,14.839733,0.081325,-0.047541,0.000235,1.000000,0.043129,0.026908,1.000000,0.117385,-0.093002,0.486831
14.465000,5.594000,14.824549,0.076746,-0.009321,0.000516,651.696390,664.729869,668.253161,648.858321,-1.349344,-0.108933,-0.242908,0.000516,1.458893,0.185679,0.233587,0.000000,14.824549,0.076746,-0.009321,0.000516,1.000000,0.047106,0.025294,1.000000,0.116795,-0.092838,0.486298
14.482000,5.611000,14.924526,0.108350,0.036920,0.000664,642.463564,677.877020,665.998306,655.757644,-1.247909,-0.076850,-0.195772,0.000664,1.457435,0.185199,0.232692,0.000000,14.924526,0.108350,0.036920,0.000664,1.000000,0.035222,0.019996,1.000000,0.116347,-0.092598,0.485812
14.506000,5.635000,14.914562,0.117340,0.059870,0.000435,637.306572,682.464517,662.755731,658.422611,-1.256394,-0.067395,-0.171845,0.000435,1.455956,0.184736,0.231715,0.000000,14.914562,0.117340,0.059870,0.000435,1.000000,0.037513,0.019193,1.000000,0.115858,-0.092367,0.485319
14.523000,5.652000,14.835495,0.123372,0.055607,0.000515,635.554174,680.650906,662.396477,655.324373,-1.333940,-0.060898,-0.175080,0.000515,1.454436,0.184270,0.230687,0.000000,14.835495,0.123372,0.055607,0.000515,1.000000,0.041708,0.021230,1.000000,0.115344,-0.092135,0.484812
14.541000,5.670000,14.904288,0.107036,0.093120,0.000561,632.262422,686.613476,655.811158,664.980466,-1.263685,-0.076719,-0.136601,0.000561,1.452973,0.183755,0.229721,0.000000,14.904288,0.107036,0.093120,0.000561,1.000000,0.038572,0.018424,1.000000,0.114861,-0.091878,0.484324
14.565000,5.694000,14.833447,0.108195,0.053787,0.000456,637.510794,678.773215,661.042748,656.554401,-1.333001,-0.075068,-0.174870,0.000456,1.451449,0.183263,0.228657,0.000000,14.833447,0.108195,0.053787,0.000456,1.000000,0.043403,0.021390,1.000000,0.114328,-0.091632,0.483816
14.584000,5.713000,14.871291,0.082886,0.044356,-0.000290,643.054395,675.702840,660.556726,658.173781,-1.293654,-0.099871,-0.183223,-0.000290,1.449945,0.182757,0.227579,0.000000,14.871291,0.082886,0.044356,-0.000290,1.000000,0.044206,0.021090,1.000000,0.113789,-0.091379,0.483315
14.611000,5.740000,14.932053,0.017216,0.071729,-0.000497,646.822725,674.885028,650.163702,670.944701,-1.231446,-0.164954,-0.154902,-0.000497,1.448499,0.182170,0.226631,0.000000,14.932053,0.017216,0.071729,-0.000497,1.000000,0.042716,0.020285,1.000000,0.113316,-0.091085,0.482833
14.625000,5.754000,14.890587,0.094984,0.031641,-0.000262,644.395539,675.239633,664.422838,655.153858,-1.271445,-0.086614,-0.193964,-0.000262,1.447033,0.181598,0.225605,0.000000,14.890587,0.094984,0.031641,-0.000262,1.000000,0.040810,0.020678,1.000000,0.112803,-0.090798,0.482344
14.646000,5.775000,14.913041,0.053258,0.081859,-0.000411,640.691538,679.829230,651.872150,668.516548,-1.247533,-0.127742,-0.142741,-0.000411,1.445574,0.181000,0.224599,0.000000,14.913041,0.053258,0.081859,-0.000411,1.000000,0.040504,0.019233,1.000000,0.112301,-0.090498,0.481858
14.661000,5.790000,14.874844,0.100865,0.044031,-0.001590,641.713173,678.065621,662.127026,655.786435,-1.284253,-0.079535,-0.179525,-0.001590,1.444097,0.180400,0.223556,0.000000,14.874844,0.100865,0.044031,-0.001590,1.000000,0.040349,0.020349,1.000000,0.111780,-0.090197,0.481366
14.684000,5.813000,14.907601,0.097493,0.051574,-0.002009,641.654709,679.832273,661.067003,658.001860,-1.250048,-0.082285,-0.170944,-0.002009,1.442649,0.179779,0.222518,0.000000,14.907601,0.097493,0.051574,-0.002009,1.000000,0.039503,0.019226,1.000000,0.111263,-0.089885,0.480883
14.704000,5.833000,14.858298,0.122625,-0.003328,-0.002559,647.599537,672.428692,671.686469,644.509991,-1.297890,-0.056528,-0.224772,-0.002559,1.441188,0.179153,0.221444,0.000000,14.858298,0.122625,-0.003328,-0.002559,1.000000,0.042347,0.022218,1.000000,0.110727,-0.089570,0.480396
14.727000,5.856000,14.809587,0.072319,-0.019949,-0.001917,654.528153,663.070921,668.408424,646.191302,-1.345090,-0.106227,-0.240239,-0.001917,1.439677,0.178546,0.220290,0.000000,14.809587,0.072319,-0.019949,-0.001917,1.000000,0.048297,0.024993,1.000000,0.110152,-0.089264,0.479892
14.742000,5.871000,14.932888,0.103071,0.093298,-0.002084,634.296369,687.831803,655.060996,665.039396,-1.220298,-0.074858,-0.125824,-0.002084,1.438187,0.177929,0.219122,0.000000,14.932888,0.103071,0.093298,-0.002084,1.000000,0.041998,0.017035,1.000000,0.109571,-0.088953,0.479396
14.765000,5.894000,14.937271,0.096459,0.057712,-0.001171,641.063838,681.064087,660.864166,660.141523,-1.214500,-0.080768,-0.160384,-0.001171,1.436771,0.177227,0.218095,0.000000,14.937271,0.096459,0.057712,-0.001171,1.000000,0.039357,0.017975,1.000000,0.109058,-0.088601,0.478924
14.783000,5.912000,14.849320,0.058881,0.011478,0.000084,650.724091,667.084246,663.264477,654.742757,-1.300981,-0.117663,-0.205510,0.000084,1.435301,0.176544,0.216988,0.000000,14.849320,0.058881,0.011478,0.000084,1.000000,0.046354,0.022533,1.000000,0.108504,-0.088260,0.478434
14.801000,5.930000,14.866436,0.116050,0.062052,0.000546,635.916323,681.619337,661.225166,657.905841,-1.282412,-0.059783,-0.153849,0.000546,1.433848,0.175833,0.215901,0.000000,14.866436,0.116050,0.062052,0.000546,1.000000,0.042280,0.019170,1.000000,0.107960,-0.087905,0.477949
14.824000,5.953000,14.921379,0.089935,0.059552,0.001184,640.233964,679.475167,660.338802,661.700116,-1.226056,-0.085158,-0.155291,0.001184,1.432435,0.175092,0.214843,0.000000,14.921379,0.089935,0.059552,0.001184,1.000000,0.041105,0.018169,1.000000,0.107430,-0.087536,0.477478
14.845000,5.974000,14.910330,0.105221,0.055427,0.001970,638.757245,679.825707,662.680598,659.445611,-1.235690,-0.069119,-0.158345,0.001970,1.431020,0.174340,0.213772,0.000000,14.910330,0.105221,0.055427,0.001970,1.000000,0.041355,0.018255,1.000000,0.106892,-0.087162,0.477007
14.865000,5.994000,14.919273,0.085480,0.078015,0.001882,637.166420,681.763711,656.913878,665.518880,-1.225350,-0.088070,-0.134735,0.001882,1.429622,0.173550,0.212749,0.000000,14.919273,0.085480,0.078015,0.001882,1.000000,0.040483,0.017606,1.000000,0.106379,-0.086770,0.476541
14.882000,6.011000,14.909050,0.048553,0.028849,0.000950,649.859368,669.907086,660.849746,660.471889,-1.234184,-0.124199,-0.182864,0.000950,1.428234,0.172752,0.211712,0.000000,14.909050,0.048553,0.028849,0.000950,1.000000,0.043831,0.020119,1.000000,0.105859,-0.086372,0.476078
14.902000,6.031000,14.907710,0.097387,0.068906,0.000277,637.792078,681.830054,658.908098,661.853870,-1.234139,-0.074545,-0.141787,0.000277,1.426848,0.171932,0.210693,0.000000,14.907710,0.097387,0.068906,0.000277,1.000000,0.040364,0.017797,1.000000,0.105349,-0.085963,0.475616
14.924000,6.053000,14.893759,0.093596,0.024103,-0.000068,645.861770,673.834631,665.689966,654.152727,-1.246703,-0.077520,-0.185534,-0.000068,1.425462,0.171116,0.209636,0.000000,14.893759,0.093596,0.024103,-0.000068,1.000000,0.042247,0.019586,1.000000,0.104820,-0.085556,0.475154
14.948000,6.077000,14.889964,0.116610,0.023363,0.000359,643.265137,675.842442,668.282384,651.652670,-1.249137,-0.053650,-0.185266,0.000359,1.424102,0.170260,0.208629,0.000000,14.889964,0.116610,0.023363,0.000359,1.000000,0.040974,0.019324,1.000000,0.104316,-0.085128,0.474701
14.962000,6.091000,14.878726,0.112086,0.013305,0.000324,645.267437,673.468368,669.245149,650.132442,-1.258995,-0.057332,-0.194261,0.000324,1.422721,0.169418,0.207566,0.000000,14.878726,0.112086,0.013305,0.000324,1.000000,0.042710,0.019953,1.000000,0.103784,-0.084708,0.474240
14.986000,6.115000,14.896312,0.101545,0.044362,0.000107,641.456524,678.014101,663.210591,656.909604,-1.240038,-0.067004,-0.162174,0.000107,1.421350,0.168549,0.206536,0.000000,14.896312,0.101545,0.044362,0.000107,1.000000,0.041627,0.018456,1.000000,0.103269,-0.084273,0.473783
15.006000,6.135000,14.859940,0.054827,0.016090,-0.000325,650.745508,667.827946,662.146457,656.042307,-1.275023,-0.112851,-0.189393,-0.000325,1.419962,0.167678,0.205483,0.000000,14.859940,0.054827,0.016090,-0.000325,1.000000,0.046056,0.021117,1.000000,0.102742,-0.083838,0.473321
15.022000,6.151000,14.852671,0.065962,0.021964,-0.000736,648.518056,669.972875,662.014989,655.545450,-1.280895,-0.100847,-0.182435,-0.000736,1.418565,0.166810,0.204399,0.000000,14.852671,0.065962,0.021964,-0.000736,1.000000,0.046141,0.020752,1.000000,0.102201,-0.083403,0.472855
15.047000,6.176000,14.868825,0.066861,0.038308,-0.000676,645.924389,673.132470,659.706352,658.630887,-1.263363,-0.099053,-0.165039,-0.000676,1.417188,0.165914,0.203347,0.000000,14.868825,0.066861,0.038308,-0.000676,1.000000,0.045059,0.019666,1.000000,0.101676,-0.082954,0.472396
15.070000,6.199000,14.877879,0.125909,0.045348,-0.000361,638.380849,680.454239,665.028469,653.896738,-1.252932,-0.039124,-0.156892,-0.000361,1.415811,0.165033,0.202240,0.000000,14.877879,0.125909,0.045348,-0.000361,1.000000,0.044270,0.018313,1.000000,0.101122,-0.082513,0.471937
15.088000,6.217000,14.832684,0.085049,0.023429,-0.000176,645.556688,671.550723,663.526994,653.538963,-1.296712,-0.079115,-0.177656,-0.000176,1.414397,0.164164,0.201084,0.000000,14.832684,0.085049,0.023429,-0.000176,1.000000,0.048705,0.020597,1.000000,0.100545,-0.082079,0.471466
15.104000,6.233000,14.894110,0.080367,0.071954,-0.000108,638.940047,680.445806,656.146049,663.710800,-1.233931,-0.082866,-0.128083,-0.000108,1.413041,0.163233,0.200036,0.000000,14.894110,0.080367,0.071954,-0.000108,1.000000,0.044530,0.017553,1.000000,0.100021,-0.081613,0.471014
15.128000,6.257000,14.951464,0.132446,0.102057,0.000343,629.037192,691.720889,657.947522,664.785094,-1.175247,-0.029852,-0.096920,0.000343,1.411711,0.162298,0.198977,0.000000,14.951464,0.132446,0.102057,0.000343,1.000000,0.041508,0.014841,1.000000,0.099491,-0.081146,0.470570
15.145000,6.274000,14.941713,0.115428,0.086473,0.000286,633.486131,687.274318,658.573644,663.693530,-1.183681,-0.045921,-0.111453,0.000286,1.410393,0.161349,0.197926,0.000000,14.941713,0.115428,0.086473,0.000286,1.000000,0.042062,0.015464,1.000000,0.098965,-0.080672,0.470131
15.162000,6.291000,14.931539,0.114667,0.078465,0.000664,634.617132,685.527428,659.767174,662.336357,-1.192551,-0.045716,-0.118428,0.000664,1.409091,0.160383,0.196893,0.000000,14.931539,0.114667,0.078465,0.000664,1.000000,0.042088,0.015833,1.000000,0.098448,-0.080189,0.469697
15.182000,6.311000,14.853222,0.052971,0.005829,0.000695,652.200926,665.364446,663.901457,654.726292,-1.269517,-0.106469,-0.189965,0.000695,1.407740,0.159440,0.195794,0.000000,14.853222,0.052971,0.005829,0.000695,1.000000,0.050207,0.020859,1.000000,0.097898,-0.079718,0.469247
15.204000,6.333000,14.949377,0.043512,0.071091,0.000542,644.116055,677.468951,653.840433,668.878580,-1.172082,-0.114930,-0.123706,0.000542,1.406458,0.158442,0.194797,0.000000,14.949377,0.043512,0.071091,0.000542,1.000000,0.044609,0.016589,1.000000,0.097399,-0.079220,0.468819
15.223000,6.352000,14.961967,0.083681,0.067602,0.001190,640.424541,681.036371,659.208038,664.619424,-1.158228,-0.073744,-0.126222,0.001190,1.405195,0.157425,0.193824,0.000000,14.961967,0.083681,0.067602,0.001190,1.000000,0.041388,0.015552,1.000000,0.096912,-0.078713,0.468398
15.245000,6.374000,14.890026,0.072012,0.009131,0.000917,650.342197,668.631054,666.223126,654.176604,-1.228872,-0.084417,-0.183664,0.000917,1.403898,0.156430,0.192795,0.000000,14.890026,0.072012,0.009131,0.000917,1.000000,0.045363,0.019187,1.000000,0.096396,-0.078216,0.467966
15.265000,6.394000,14.934643,0.120201,0.065275,0.000557,636.456056,684.030143,662.624695,659.535470,-1.183002,-0.035201,-0.126548,0.000557,1.402645,0.155402,0.191823,0.000000,14.934643,0.120201,0.065275,0.000557,1.000000,0.040713,0.015720,1.000000,0.095910,-0.077703,0.467548
15.283000,6.412000,14.880322,0.092647,0.007791,0.000075,648.444180,670.660567,668.097025,651.197744,-1.236047,-0.061740,-0.183025,0.000075,1.401369,0.154386,0.190816,0.000000,14.880322,0.092647,0.007791,0.000075,1.000000,0.044300,0.019009,1.000000,0.095406,-0.077196,0.467123
15.307000,6.436000,14.910827,0.153021,0.033945,0.000467,637.885982,681.739668,670.784503,650.097453,-1.204300,-0.000335,-0.155886,0.000467,1.400127,0.153356,0.189832,0.000000,14.910827,0.153021,0.033945,0.000467,1.000000,0.041362,0.016933,1.000000,0.094914,-0.076681,0.466709
15.325000,6.454000,14.895700,0.126541,0.021547,0.000685,642.519798,676.563781,669.859717,650.533795,-1.218169,-0.025802,-0.167256,0.000685,1.398869,0.152343,0.188803,0.000000,14.895700,0.126541,0.021547,0.000685,1.000000,0.043189,0.017703,1.000000,0.094399,-0.076175,0.466290
15.343000,6.472000,14.891725,0.115709,0.034266,0.000758,641.349366,677.449409,666.528400,653.823166,-1.220888,-0.035618,-0.153511,0.000758,1.397613,0.151327,0.187777,0.000000,14.891725,0.115709,0.034266,0.000758,1.000000,0.043671,0.017389,1.000000,0.093885,-0.075667,0.465871
15.368000,6.497000,14.891663,0.080715,0.046471,0.000567,643.073319,675.948030,660.719920,659.548659,-1.219699,-0.069591,-0.140284,0.000567,1.396362,0.150306,0.186755,0.000000,14.891663,0.080715,0.046471,0.000567,1.000000,0.045540,0.017329,1.000000,0.093374,-0.075157,0.465454
15.384000,6.513000,14.911485,0.057875,0.077543,-0.000011,640.766879,679.404367,653.216059,667.427419,-1.198644,-0.091382,-0.108245,-0.000011,1.395129,0.149257,0.185789,0.000000,14.911485,0.057875,0.077543,-0.000011,1.000000,0.044657,0.016374,1.000000,0.092891,-0.074633,0.465043
15.404000,6.533000,14.868890,0.062765,0.028333,-0.000565,648.060873,670.997659,661.014250,657.403793,-1.239987,-0.085474,-0.156428,-0.000565,1.393877,0.148239,0.184760,0.000000,14.868890,0.062765,0.028333,-0.000565,1.000000,0.047093,0.018553,1.000000,0.092377,-0.074123,0.464626
15.423000,6.552000,14.821227,0.031980,0.018457,-0.001153,652.204633,665.308741,658.184929,657.685926,-1.286357,-0.115265,-0.165226,-0.001153,1.392584,0.147245,0.183683,0.000000,14.821227,0.031980,0.018457,-0.001153,1.000000,0.051867,0.020606,1.000000,0.091839,-0.073625,0.464195
15.443000,6.572000,14.889896,0.093715,0.041768,-0.001912,643.342917,677.401214,661.979402,656.367545,-1.216455,-0.052499,-0.140913,-0.001912,1.391351,0.146215,0.182681,0.000000,14.889896,0.093715,0.041768,-0.001912,1.000000,0.043284,0.017059,1.000000,0.091340,-0.073108,0.463784
15.469000,6.598000,14.995415,0.059973,0.102273,-0.001494,638.646980,686.044744,650.527686,672.627227,-1.109874,-0.085018,-0.079791,-0.001494,1.390288,0.144991,0.182064,0.000000,14.995415,0.059973,0.102273,-0.001494,1.000000,0.037727,0.013678,1.000000,0.091033,-0.072494,0.463429
15.490000,6.619000,14.956288,0.096701,0.098616,-0.000632,634.060823,688.014955,654.507401,667.672383,-1.147812,-0.047213,-0.082538,-0.000632,1.389100,0.143913,0.181153,0.000000,14.956288,0.096701,0.098616,-0.000632,1.000000,0.039008,0.014079,1.000000,0.090578,-0.071955,0.463033
15.501000,6.630000,14.914570,0.108217,0.070796,0.000164,636.473251,683.435197,659.841949,661.143428,-1.188334,-0.034638,-0.109407,0.000164,1.387904,0.142855,0.180203,0.000000,14.914570,0.108217,0.070796,0.000164,1.000000,0.040245,0.015438,1.000000,0.090103,-0.071426,0.462635
15.531000,6.660000,14.832259,0.074671,-0.001712,0.000645,641.829128,677.924772,666.343722,654.864384,-1.269407,-0.067144,-0.180927,0.000645,1.386667,0.141815,0.179215,0.000000,14.832259,0.074671,-0.001712,0.000645,1.000000,0.045109,0.019838,1.000000,0.089609,-0.070906,0.462222
15.542000,6.671000,14.912040,0.112860,0.036085,0.000685,641.829128,677.924772,666.343722,654.864384,-1.188508,-0.027814,-0.142346,0.000685,1.385548,0.140674,0.178432,0.000000,14.912040,0.112860,0.036085,0.000685,1.000000,0.038930,0.016229,1.000000,0.089217,-0.070336,0.461849
15.560000,6.689000,14.910541,0.101597,0.045973,0.000606,641.312097,678.405530,663.431147,657.690224,-1.188818,-0.038005,-0.131537,0.000606,1.384359,0.139602,0.177510,0.000000,14.910541,0.101597,0.045973,0.000606,1.000000,0.040430,0.016008,1.000000,0.088755,-0.069801,0.461453
15.583000,6.712000,14.871279,0.118622,0.016606,0.000705,643.679033,674.388543,669.339862,649.985685,-1.226871,-0.019941,-0.159920,0.000705,1.383150,0.138563,0.176526,0.000000,14.871279,0.118622,0.016606,0.000705,1.000000,0.042173,0.017649,1.000000,0.088263,-0.069282,0.461050
15.607000,6.736000,14.829287,0.060255,-0.000151,0.000385,652.028600,664.708609,665.041750,652.263921,-1.267644,-0.077259,-0.175718,0.000385,1.381931,0.137514,0.175566,0.000000,14.829287,0.060255,-0.000151,0.000385,1.000000,0.046352,0.019754,1.000000,0.087782,-0.068758,0.460644
15.624000,6.753000,14.874980,0.059404,0.048067,-0.000008,644.927274,673.871442,657.623887,661.475395,-1.220747,-0.077052,-0.126563,-0.000008,1.380728,0.136456,0.174630,0.000000,14.874980,0.059404,0.048067,-0.000008,1.000000,0.043633,0.017098,1.000000,0.087314,-0.068229,0.460243
15.649000,6.778000,14.938857,0.092881,0.078109,-0.000058,637.496889,683.678817,657.432635,664.445849,-1.155705,-0.042505,-0.095611,-0.000058,1.379562,0.135386,0.173720,0.000000,14.938857,0.092881,0.078109,-0.000058,1.000000,0.039501,0.014451,1.000000,0.086859,-0.067694,0.459854
15.663000,6.792000,14.868504,0.068610,0.043220,-0.000117,644.671011,673.914423,659.243152,659.493917,-1.224856,-0.065726,-0.129561,-0.000117,1.378359,0.134335,0.172780,0.000000,14.868504,0.068610,0.043220,-0.000117,1.000000,0.043173,0.017113,1.000000,0.086390,-0.067168,0.459453
15.682000,6.811000,14.900443,0.133596,0.076879,-0.000138,632.394182,686.824133,661.062690,659.073324,-1.191730,0.000301,-0.094946,-0.000138,1.377173,0.133296,0.171825,0.000000,14.900443,0.133596,0.076879,-0.000138,1.000000,0.040298,0.015104,1.000000,0.085912,-0.066648,0.459058
15.702000,6.831000,14.884326,0.123893,0.051532,0.000222,637.446101,681.189499,664.116161,655.544890,-1.206652,-0.008378,-0.119314,0.000222,1.375978,0.132271,0.170846,0.000000,14.884326,0.123893,0.051532,0.000222,1.000000,0.041464,0.015991,1.000000,0.085423,-0.066136,0.458659
15.726000,6.855000,14.883129,0.114672,0.051293,0.000718,638.286829,679.994540,663.336570,656.648986,-1.206657,-0.016577,-0.118576,0.000718,1.374786,0.131249,0.169869,0.000000,14.883129,0.114672,0.051293,0.000718,1.000000,0.041790,0.015994,1.000000,0.084934,-0.065625,0.458262
15.744000,6.873000,14.937624,0.092977,0.088459,0.000612,635.384421,685.113182,655.879506,666.415358,-1.151010,-0.037214,-0.080511,0.000612,1.373635,0.130192,0.168969,0.000000,14.937624,0.092977,0.088459,0.000612,1.000000,0.039362,0.014035,1.000000,0.084484,-0.065097,0.457878
15.762000,6.891000,14.903343,0.071310,0.046898,0.000143,644.434160,675.462920,659.765022,660.708111,-1.184136,-0.057833,-0.121165,0.000143,1.372479,0.129144,0.168063,0.000000,14.903343,0.071310,0.046898,0.000143,1.000000,0.041932,0.015824,1.000000,0.084030,-0.064573,0.457493
15.787000,6.916000,14.948547,0.048781,0.105934,-0.000179,637.670508,684.017632,648.107903,673.877469,-1.137813,-0.079275,-0.061311,-0.000179,1.371360,0.128056,0.167245,0.000000,14.948547,0.048781,0.105934,-0.000179,1.000000,0.039416,0.013951,1.000000,0.083622,-0.064029,0.457120
15.809000,6.938000,14.890722,0.032980,0.022219,-0.000321,652.710686,667.254638,659.483843,660.087302,-1.194453,-0.094062,-0.144077,-0.000321,1.370175,0.127042,0.166296,0.000000,14.890722,0.032980,0.022219,-0.000321,1.000000,0.043842,0.017228,1.000000,0.083148,-0.063522,0.456725
15.824000,6.953000,14.954588,0.059969,0.099903,-0.000611,637.808530,684.455103,650.334253,671.678531,-1.129489,-0.065978,-0.065614,-0.000611,1.369078,0.125947,0.165517,0.000000,14.954588,0.059969,0.099903,-0.000611,1.000000,0.037273,0.013623,1.000000,0.082758,-0.062974,0.456359
15.843000,6.972000,14.965116,0.070335,0.060239,-0.000807,643.954799,679.269640,658.420964,664.073448,-1.117884,-0.054505,-0.104533,-0.000807,1.368000,0.124840,0.164772,0.000000,14.965116,0.070335,0.060239,-0.000807,1.000000,0.037114,0.013887,1.000000,0.082386,-0.062420,0.456000
15.867000,6.996000,14.968702,0.114246,0.048668,-0.000254,641.103468,681.719760,665.280319,657.771114,-1.113308,-0.009398,-0.115555,-0.000254,1.367010,0.123644,0.164223,0.000000,14.968702,0.114246,0.048668,-0.000254,1.000000,0.035841,0.013739,1.000000,0.082112,-0.061821,0.455670
15.881000,7.010000,14.902019,0.130268,-0.004786,-0.000397,647.243299,673.105610,674.416302,645.277695,-1.178906,0.007703,-0.168235,-0.000397,1.365925,0.122565,0.163449,0.000000,14.902019,0.130268,-0.004786,-0.000397,1.000000,0.037967,0.016734,1.000000,0.081725,-0.061282,0.455308
15.906000,7.035000,14.766084,0.098507,-0.064208,-0.000755,657.955093,656.877441,677.967932,635.044002,-1.313618,-0.023106,-0.226650,-0.000755,1.364702,0.121614,0.162442,0.000000,14.766084,0.098507,-0.064208,-0.000755,1.000000,0.044808,0.022446,1.000000,0.081222,-0.060806,0.454901
15.922000,7.051000,14.892870,0.140032,0.013339,-0.001390,643.179484,677.309136,671.856659,646.781749,-1.185740,0.019495,-0.148352,-0.001390,1.363611,0.120537,0.161691,0.000000,14.892870,0.140032,0.013339,-0.001390,1.000000,0.036804,0.016299,1.000000,0.080847,-0.060267,0.454537
15.947000,7.076000,14.879446,0.072332,0.012261,-0.001302,650.320612,669.805660,664.721129,653.578202,-1.198054,-0.047143,-0.148665,-0.001302,1.362500,0.119474,0.160927,0.000000,14.879446,0.072332,0.012261,-0.001302,1.000000,0.039019,0.016786,1.000000,0.080465,-0.059735,0.454167
15.960000,7.089000,14.939957,0.106054,0.074615,-0.000726,636.942552,684.717746,659.211799,662.238015,-1.136480,-0.012324,-0.085625,-0.000726,1.361436,0.118378,0.160241,0.000000,14.939957,0.106054,0.074615,-0.000726,1.000000,0.035039,0.013664,1.000000,0.080123,-0.059186,0.453812
15.983000,7.112000,14.918475,0.071645,0.066135,-0.000079,641.456785,679.102653,656.771023,664.187698,-1.156901,-0.045645,-0.093421,-0.000079,1.360376,0.117290,0.159556,0.000000,14.918475,0.071645,0.066135,-0.000079,1.000000,0.036999,0.014465,1.000000,0.079781,-0.058642,0.453459
16.007000,7.136000,14.829044,0.033894,0.019218,0.000220,651.555410,665.282696,658.914746,658.319874,-1.245211,-0.082349,-0.139587,0.000220,1.359255,0.116244,0.158805,0.000000,14.829044,0.033894,0.019218,0.000220,1.000000,0.042874,0.018132,1.000000,0.079405,-0.058119,0.453085
16.022000,7.151000,14.892509,0.083656,0.080977,-0.000078,636.942628,682.225940,654.922056,664.870080,-1.180665,-0.031530,-0.077117,-0.000078,1.358174,0.115185,0.158093,0.000000,14.892509,0.083656,0.080977,-0.000078,1.000000,0.036308,0.014634,1.000000,0.079049,-0.057590,0.452725
16.046000,7.175000,14.917513,0.068948,0.087031,0.000423,637.872049,682.071355,653.051784,668.168738,-1.154605,-0.045142,-0.070439,0.000423,1.357118,0.114090,0.157469,0.000000,14.917513,0.068948,0.087031,0.000423,1.000000,0.035114,0.014031,1.000000,0.078737,-0.057042,0.452373
16.065000,7.194000,14.854334,0.114429,0.029065,0.001061,641.438163,675.530308,666.557570,652.345342,-1.216678,0.001367,-0.127669,0.001061,1.356012,0.113061,0.156734,0.000000,14.854334,0.114429,0.029065,0.001061,1.000000,0.036150,0.016433,1.000000,0.078369,-0.056529,0.452004
16.082000,7.211000,14.803604,0.077824,-0.006048,0.000862,650.421587,664.802889,667.476062,648.974501,-1.266270,-0.034223,-0.162037,0.000862,1.354874,0.112047,0.155990,0.000000,14.803604,0.077824,-0.006048,0.000862,1.000000,0.039508,0.018777,1.000000,0.077996,-0.056022,0.451625
16.101000,7.230000,14.852703,0.125675,0.049262,0.000265,636.910832,680.301465,664.006070,654.276130,-1.216052,0.014655,-0.106025,0.000265,1.353755,0.111020,0.155287,0.000000,14.852703,0.125675,0.049262,0.000265,1.000000,0.035248,0.015933,1.000000,0.077644,-0.055509,0.451252
16.123000,7.252000,14.875121,0.066361,0.044754,-0.000500,644.934061,674.226881,658.755559,659.991290,-1.192523,-0.043631,-0.109850,-0.000500,1.352644,0.109992,0.154604,0.000000,14.875121,0.066361,0.044754,-0.000500,1.000000,0.036761,0.015618,1.000000,0.077303,-0.054995,0.450881
