t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.525000,8.955000,14.973252,0.015096,-0.237880,-0.001170,699.886649,622.152656,702.110418,617.797829,-0.997753,0.137893,-0.123306,-0.001170,1.256005,-0.122798,-0.114574,0.000000,14.973252,0.015096,-0.237880,-0.001170,1.000000,0.333665,0.013377,1.000000,-0.057472,0.061226,0.418668
17.542000,8.972000,14.917533,-0.025502,-0.251200,-0.001765,705.080292,614.082969,698.853670,618.383319,-1.052049,0.096240,-0.135019,-0.001765,1.254582,-0.121742,-0.116181,0.000000,14.917533,-0.025502,-0.251200,-0.001765,1.000000,0.326864,0.013818,1.000000,-0.058267,0.060702,0.418194
17.562000,8.992000,14.914031,-0.002605,-0.245210,-0.001630,701.738247,617.626385,700.141583,616.866041,-1.054120,0.118060,-0.127489,-0.001630,1.253151,-0.120665,-0.117721,0.000000,14.914031,-0.002605,-0.245210,-0.001630,1.000000,0.331922,0.014131,1.000000,-0.059029,0.060168,0.417717
17.584000,9.014000,14.934820,0.028042,-0.224134,-0.000926,695.491701,625.076317,700.470754,618.032629,-1.031911,0.147535,-0.104952,-0.000926,1.251731,-0.119493,-0.119182,0.000000,14.934820,0.028042,-0.224134,-0.000926,1.000000,0.339241,0.013927,1.000000,-0.059751,0.059587,0.417244
17.609000,9.039000,14.927066,0.027860,-0.145721,-0.000133,682.275107,638.516080,687.848678,632.303530,-1.038233,0.146138,-0.025152,-0.000133,1.250299,-0.118278,-0.120569,0.000000,14.927066,0.027860,-0.145721,-0.000133,1.000000,0.338285,0.012978,1.000000,-0.060436,0.058984,0.416766
17.623000,9.053000,15.066880,0.208540,-0.202124,0.000332,675.943106,651.173755,717.837344,605.214127,-0.897077,0.325241,-0.080296,0.000332,1.248957,-0.116701,-0.121828,0.000000,15.066880,0.208540,-0.202124,0.000332,1.000000,0.372310,0.019270,1.000000,-0.061057,0.058201,0.416319
17.647000,9.077000,15.051599,0.143101,-0.187016,0.000982,679.606698,646.168891,708.966401,615.370261,-0.911015,0.258231,-0.063994,0.000982,1.247614,-0.115130,-0.123022,0.000000,15.051599,0.143101,-0.187016,0.000982,1.000000,0.352587,0.015377,1.000000,-0.061646,0.057420,0.415871
17.664000,9.094000,15.050809,0.095898,-0.115547,0.000865,672.601064,653.509552,692.751722,633.442206,-0.910483,0.209319,0.008564,0.000865,1.246292,-0.113422,-0.124111,0.000000,15.050809,0.095898,-0.115547,0.000865,1.000000,0.346368,0.012679,1.000000,-0.062183,0.056571,0.415431
17.682000,9.112000,15.056900,0.164562,-0.205401,0.000205,680.829023,645.708084,713.829118,609.355659,-0.903100,0.276130,-0.080317,0.000205,1.245000,-0.111568,-0.125084,0.000000,15.056900,0.164562,-0.205401,0.000205,1.000000,0.360927,0.016426,1.000000,-0.062662,0.055650,0.415000
17.709000,9.139000,14.984205,-0.000488,-0.179701,-0.000584,692.077912,630.882179,691.587793,630.517190,-0.974462,0.109336,-0.053677,-0.000584,1.243668,-0.109824,-0.126024,0.000000,14.984205,-0.000488,-0.179701,-0.000584,1.000000,0.330870,0.010979,1.000000,-0.063125,0.054782,0.414556
17.723000,9.153000,14.968199,-0.032956,-0.194388,-0.001896,697.809494,624.810848,689.926841,630.580386,-0.989142,0.075073,-0.067515,-0.001896,1.242341,-0.108029,-0.126873,0.000000,14.968199,-0.032956,-0.194388,-0.001896,1.000000,0.329985,0.010804,1.000000,-0.063544,0.053888,0.414114
17.743000,9.173000,14.970066,-0.005784,-0.228447,-0.002991,700.984318,622.193215,697.847609,621.032284,-0.985943,0.100444,-0.100791,-0.002991,1.241010,-0.106228,-0.127657,0.000000,14.970066,-0.005784,-0.228447,-0.002991,1.000000,0.332434,0.011747,1.000000,-0.063931,0.052990,0.413670
17.763000,9.193000,14.969747,0.009652,-0.312120,-0.003176,712.831603,608.717261,712.648793,603.824913,-0.984931,0.114102,-0.183729,-0.003176,1.239678,-0.104450,-0.128391,0.000000,14.969747,0.009652,-0.312120,-0.003176,1.000000,0.333404,0.014379,1.000000,-0.064294,0.052104,0.413226
17.782000,9.212000,14.955195,0.057714,-0.297265,-0.002152,705.119221,616.135480,715.031091,601.124493,-0.998139,0.160403,-0.168189,-0.002152,1.238334,-0.102689,-0.129075,0.000000,14.955195,0.057714,-0.297265,-0.002152,1.000000,0.344189,0.015365,1.000000,-0.064631,0.051227,0.412778
17.802000,9.232000,15.027527,0.148126,-0.226911,-0.001890,686.126225,640.329254,714.332492,605.669708,-0.924533,0.248768,-0.097367,-0.001890,1.237060,-0.100642,-0.129544,0.000000,15.027527,0.148126,-0.226911,-0.001890,1.000000,0.376299,0.015685,1.000000,-0.064862,0.050206,0.412353
17.821000,9.251000,15.034036,0.185160,-0.214720,-0.001766,680.442794,646.566962,716.193680,603.882623,-0.916738,0.283785,-0.084743,-0.001766,1.235774,-0.098625,-0.129977,0.000000,15.034036,0.185160,-0.214720,-0.001766,1.000000,0.377479,0.017176,1.000000,-0.065075,0.049198,0.411925
17.843000,9.273000,14.973494,0.113819,-0.127880,-0.000221,671.501430,651.988986,694.557274,627.027256,-0.975961,0.210474,0.002492,-0.000221,1.234456,-0.096655,-0.130373,0.000000,14.973494,0.113819,-0.127880,-0.000221,1.000000,0.364736,0.013956,1.000000,-0.065271,0.048213,0.411485
17.862000,9.292000,14.999703,0.143201,-0.111453,0.001358,665.703051,657.903702,695.920500,627.964562,-0.948459,0.237827,0.019227,0.001358,1.233162,-0.094626,-0.130679,0.000000,14.999703,0.143201,-0.111453,0.001358,1.000000,0.368927,0.014689,1.000000,-0.065423,0.047198,0.411054
17.889000,9.319000,15.045762,0.169439,-0.114776,0.000650,664.777753,661.401426,699.803913,625.238962,-0.901209,0.261619,0.015806,0.000650,1.231972,-0.092180,-0.130582,0.000000,15.045762,0.169439,-0.114776,0.000650,1.000000,0.398242,0.014991,1.000000,-0.065373,0.045974,0.410657
17.903000,9.333000,14.983897,0.118414,-0.132739,0.000530,671.805579,651.580481,696.272779,626.193326,-0.961781,0.208480,-0.002017,0.000530,1.230678,-0.090066,-0.130722,0.000000,14.983897,0.118414,-0.132739,0.000530,1.000000,0.359141,0.013597,1.000000,-0.065442,0.044916,0.410226
17.922000,9.352000,15.065905,0.233084,-0.149846,0.000034,664.703398,662.819188,711.885685,611.919737,-0.878566,0.320757,-0.019248,0.000034,1.229471,-0.087672,-0.130599,0.000000,15.065905,0.233084,-0.149846,0.000034,1.000000,0.392274,0.018044,1.000000,-0.065378,0.043719,0.409824
17.947000,9.377000,15.079847,0.211493,-0.115791,-0.000102,661.549269,666.679126,704.597544,620.847502,-0.863495,0.296431,0.014348,-0.000102,1.228342,-0.084938,-0.130138,0.000000,15.079847,0.211493,-0.115791,-0.000102,1.000000,0.424150,0.016264,1.000000,-0.065145,0.042352,0.409447
17.963000,9.393000,14.927027,0.155844,-0.377216,-0.001383,707.341895,611.626044,736.514785,573.818895,-1.014905,0.239082,-0.246669,-0.001383,1.226932,-0.083238,-0.130548,0.000000,14.927027,0.155844,-0.377216,-0.001383,1.000000,0.322378,0.022101,1.000000,-0.065349,0.041502,0.408977
17.981000,9.411000,15.032431,0.140564,-0.181288,-0.001700,679.421902,647.516890,706.531046,615.136328,-0.908282,0.221417,-0.051014,-0.001700,1.225713,-0.080853,-0.130274,0.000000,15.032431,0.140564,-0.181288,-0.001700,1.000000,0.375956,0.013413,1.000000,-0.065210,0.040309,0.408571
18.003000,9.433000,15.004120,0.070959,-0.233222,-0.001842,694.426677,630.195787,707.306072,612.782408,-0.935352,0.149478,-0.103224,-0.001842,1.224472,-0.078519,-0.129998,0.000000,15.004120,0.070959,-0.233222,-0.001842,1.000000,0.361385,0.012049,1.000000,-0.065071,0.039140,0.408157
18.025000,9.455000,15.048886,0.136679,-0.141384,-0.002533,673.829903,654.691428,699.830304,622.869092,-0.889384,0.212732,-0.011846,-0.002533,1.223270,-0.076054,-0.129538,0.000000,15.048886,0.136679,-0.141384,-0.002533,1.000000,0.384369,0.012450,1.000000,-0.064842,0.037903,0.407757
18.046000,9.476000,15.054860,0.147179,-0.111534,-0.002562,667.875319,661.050538,696.183145,627.199017,-0.882222,0.220707,0.017428,-0.002562,1.222082,-0.073527,-0.128962,0.000000,15.054860,0.147179,-0.111534,-0.002562,1.000000,0.391520,0.012685,1.000000,-0.064556,0.036633,0.407361
18.067000,9.497000,14.994309,0.153853,-0.136626,-0.001591,669.739690,655.748354,699.946377,620.910234,-0.941555,0.224914,-0.008218,-0.001591,1.220864,-0.071061,-0.128408,0.000000,14.994309,0.153853,-0.136626,-0.001591,1.000000,0.383300,0.013931,1.000000,-0.064280,0.035392,0.406955
18.082000,9.512000,14.959479,0.095485,-0.097686,-0.001072,668.326238,655.250935,687.211214,633.769888,-0.975149,0.164073,0.030112,-0.001072,1.219627,-0.068587,-0.127798,0.000000,14.959479,0.095485,-0.097686,-0.001072,1.000000,0.380460,0.012292,1.000000,-0.063977,0.034147,0.406542
18.102000,9.532000,15.011775,0.255844,-0.117338,-0.001260,656.022866,669.992351,707.427592,613.469895,-0.921652,0.321856,0.009701,-0.001260,1.218427,-0.066013,-0.127039,0.000000,15.011775,0.255844,-0.117338,-0.001260,1.000000,0.404158,0.018863,1.000000,-0.063599,0.032853,0.406142
18.121000,9.551000,14.982118,0.168344,-0.102905,-0.001576,662.256635,662.756062,695.706451,625.098899,-0.950088,0.231786,0.023333,-0.001576,1.217206,-0.063442,-0.126237,0.000000,14.982118,0.168344,-0.102905,-0.001576,1.000000,0.392600,0.014454,1.000000,-0.063199,0.031561,0.405735
18.141000,9.571000,15.071793,0.331879,-0.068585,-0.002885,641.341743,687.772151,707.867324,614.532145,-0.859260,0.392582,0.056591,-0.002885,1.216053,-0.060703,-0.125176,0.000000,15.071793,0.331879,-0.068585,-0.002885,1.000000,0.433942,0.023116,1.000000,-0.062668,0.030185,0.405351
18.162000,9.592000,15.009055,0.162872,-0.103493,-0.003008,664.025882,663.226944,695.342426,625.647806,-0.920808,0.220878,0.020633,-0.003008,1.214863,-0.058006,-0.124125,0.000000,15.009055,0.162872,-0.103493,-0.003008,1.000000,0.406392,0.013401,1.000000,-0.062144,0.028829,0.404954
18.183000,9.613000,15.094743,0.346364,-0.032137,-0.003439,634.059179,695.845674,703.781209,619.854845,-0.834004,0.401492,0.090624,-0.003439,1.213747,-0.055127,-0.122760,0.000000,15.094743,0.346364,-0.032137,-0.003439,1.000000,0.457605,0.023898,1.000000,-0.061461,0.027384,0.404582
18.202000,9.632000,15.023727,0.172404,-0.190881,-0.001160,677.371988,648.863681,711.178081,609.771949,-0.903872,0.224714,-0.069417,-0.001160,1.212599,-0.052310,-0.121464,0.000000,15.023727,0.172404,-0.190881,-0.001160,1.000000,0.417760,0.013701,1.000000,-0.060810,0.025972,0.404200
18.223000,9.653000,14.977098,0.163006,-0.229830,0.001060,683.015177,639.105904,716.166197,603.438677,-0.949325,0.212539,-0.109612,0.001060,1.211423,-0.049533,-0.120218,0.000000,14.977098,0.163006,-0.229830,0.001060,1.000000,0.408508,0.014731,1.000000,-0.060184,0.024584,0.403808
18.243000,9.673000,15.050064,0.197989,-0.102789,0.001715,659.460853,666.112830,701.159749,624.751039,-0.875236,0.244605,0.015871,0.001715,1.210300,-0.046615,-0.118661,0.000000,15.050064,0.197989,-0.102789,0.001715,1.000000,0.445573,0.013669,1.000000,-0.059402,0.023124,0.403433
18.265000,9.695000,14.987972,0.250475,-0.199189,0.003040,668.456860,653.327873,720.707414,600.149385,-0.936034,0.294532,-0.081312,0.003040,1.209006,-0.044056,-0.117877,0.000000,14.987972,0.250475,-0.199189,0.003040,1.000000,0.392651,0.018099,1.000000,-0.059007,0.021843,0.403002
18.283000,9.713000,14.987862,0.142333,-0.127810,0.001666,668.185287,654.624338,698.327339,624.973463,-0.934986,0.183510,-0.011483,0.001666,1.207848,-0.041177,-0.116327,0.000000,14.987862,0.142333,-0.127810,0.001666,1.000000,0.434613,0.012123,1.000000,-0.058230,0.020399,0.402616
18.302000,9.732000,14.960670,0.179015,-0.149911,-0.000292,668.168458,654.884924,704.298923,615.399309,-0.960999,0.217320,-0.035173,-0.000292,1.206669,-0.038305,-0.114738,0.000000,14.960670,0.179015,-0.149911,-0.000292,1.000000,0.432460,0.014082,1.000000,-0.057434,0.018956,0.402223
18.323000,9.753000,15.015625,0.126279,0.013152,-0.003896,648.375347,679.455561,672.268403,650.007604,-0.904901,0.161636,0.126070,-0.003896,1.205525,-0.035357,-0.112919,0.000000,15.015625,0.126279,0.013152,-0.003896,1.000000,0.462221,0.012392,1.000000,-0.056524,0.017471,0.401842
18.346000,9.776000,15.008846,0.264539,-0.034197,-0.007900,642.999511,687.101923,692.671164,624.789082,-0.910537,0.296950,0.076866,-0.007900,1.204383,-0.032411,-0.111062,0.000000,15.008846,0.264539,-0.034197,-0.007900,1.000000,0.460715,0.017706,1.000000,-0.055595,0.015984,0.401461
18.369000,9.799000,15.047077,0.340783,0.099023,-0.009838,612.273656,717.497740,678.720031,640.188619,-0.871132,0.370289,0.208289,-0.009838,1.203209,-0.029506,-0.109266,0.000000,15.047077,0.340783,0.099023,-0.009838,1.000000,0.470825,0.025648,1.000000,-0.054699,0.014507,0.401070
18.382000,9.812000,15.081948,0.291773,0.094628,-0.009360,619.266563,712.576592,675.326360,645.709968,-0.835186,0.318188,0.201570,-0.009360,1.202133,-0.026415,-0.106941,0.000000,15.081948,0.291773,0.094628,-0.009360,1.000000,0.503708,0.021172,1.000000,-0.053532,0.012958,0.400711
18.406000,9.836000,15.011254,0.155445,-0.030477,-0.006186,653.512820,675.979755,681.637715,638.228978,-0.904769,0.178807,0.074188,-0.006186,1.201022,-0.023362,-0.104665,0.000000,15.011254,0.155445,-0.030477,-0.006186,1.000000,0.479102,0.011937,1.000000,-0.052389,0.011424,0.400341
18.422000,9.852000,14.992083,0.187883,-0.068287,-0.003646,655.230729,671.641619,691.571911,628.529851,-0.922844,0.208156,0.033925,-0.003646,1.199927,-0.020273,-0.102211,0.000000,14.992083,0.187883,-0.068287,-0.003646,1.000000,0.487813,0.012966,1.000000,-0.051156,0.009877,0.399976
18.442000,9.872000,14.979927,0.275629,-0.139422,-0.001237,656.990638,667.632900,712.219448,606.384697,-0.933883,0.292818,-0.039640,-0.001237,1.198810,-0.017190,-0.099782,0.000000,14.979927,0.275629,-0.139422,-0.001237,1.000000,0.483041,0.017453,1.000000,-0.049935,0.008338,0.399603
18.463000,9.893000,14.969112,0.263072,-0.212300,0.003392,668.815789,651.851648,723.695235,595.906238,-0.943577,0.277173,-0.114977,0.003392,1.197689,-0.014102,-0.097323,0.000000,14.969112,0.263072,-0.212300,0.003392,1.000000,0.481034,0.017909,1.000000,-0.048697,0.006802,0.399230
18.485000,9.915000,14.995260,0.292689,-0.135689,0.001924,653.760032,669.166359,714.638564,606.818574,-0.916308,0.303702,-0.040898,0.001924,1.196568,-0.011014,-0.094792,0.000000,14.995260,0.292689,-0.135689,0.001924,1.000000,0.496537,0.017787,1.000000,-0.047423,0.005264,0.398856
18.505000,9.935000,14.951553,0.254626,-0.149526,-0.000582,660.076233,662.851178,711.392201,606.513770,-0.958856,0.262579,-0.057191,-0.000582,1.195409,-0.007953,-0.092335,0.000000,14.951553,0.254626,-0.149526,-0.000582,1.000000,0.493333,0.016416,1.000000,-0.046188,0.003734,0.398470
18.525000,9.955000,14.930976,0.127314,-0.075848,-0.002721,661.246216,662.349751,685.696804,632.826396,-0.978252,0.132225,0.014003,-0.002721,1.194228,-0.004911,-0.089851,0.000000,14.930976,0.127314,-0.075848,-0.002721,1.000000,0.510815,0.011338,1.000000,-0.044938,0.002208,0.398076
18.545000,9.975000,15.034273,0.304798,0.098878,-0.005289,614.359237,712.082920,676.327671,645.575795,-0.873837,0.306639,0.185907,-0.005289,1.193110,-0.001841,-0.087029,0.000000,15.034273,0.304798,0.098878,-0.005289,1.000000,0.544809,0.020498,1.000000,-0.043519,0.000668,0.397703
