t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.580000,8.010000,-0.400475,1.396246,2.225318,0.115615,0.034733,0.006681,-0.888222,-0.379618,0.178738,-0.111619,0.108694,-0.015876,-0.487560,1.438780,2.203000,0.000000,0.000000,0.000000,-0.860995,-0.433287,0.150000,0.000000,0.000000,0.000000,0.087085,-0.042535,0.022318,0.115615,0.034733,0.006681,-0.027227,0.053670,0.028738,0.099454,0.066690
16.590000,8.020000,-0.407555,1.393127,2.226303,0.115964,0.036840,0.006689,-0.878351,-0.388579,0.177211,-0.068938,0.142383,-0.015823,-0.487560,1.438780,2.203000,0.000000,0.000000,0.000000,-0.860995,-0.433287,0.150000,0.000000,0.000000,0.000000,0.080005,-0.045654,0.023303,0.115964,0.036840,0.006689,-0.017357,0.044708,0.027211,0.095016,0.055141
16.601000,8.031000,-0.418033,1.388466,2.228192,0.116091,0.037718,0.006692,-0.880838,-0.402828,0.178359,-0.077355,0.133798,-0.015662,-0.505513,1.429427,2.206150,0.000000,0.000000,0.000000,-0.848676,-0.457479,0.150000,0.000000,0.000000,0.000000,0.087480,-0.040961,0.022042,0.116091,0.037718,0.006692,-0.032162,0.054650,0.028359,0.099078,0.069464
16.610000,8.040000,-0.426841,1.384438,2.229976,0.115318,0.039065,0.006691,-0.877001,-0.414344,0.179222,-0.143172,0.120920,-0.015604,-0.505513,1.429427,2.206150,0.000000,0.000000,0.000000,-0.848676,-0.457479,0.150000,0.000000,0.000000,0.000000,0.078672,-0.044989,0.023826,0.115318,0.039065,0.006691,-0.028325,0.043135,0.029222,0.093707,0.059303
16.620000,8.050000,-0.430805,1.382428,2.230543,0.115183,0.041829,0.006695,-0.855817,-0.418118,0.176518,-0.085746,0.124616,-0.015379,-0.521527,1.420529,2.209000,0.000000,0.000000,0.000000,-0.836945,-0.479126,0.150000,0.000000,0.000000,0.000000,0.090723,-0.038101,0.021543,0.115183,0.041829,0.006695,-0.018872,0.061008,0.026518,0.100729,0.069148
16.630000,8.060000,-0.437651,1.379029,2.231757,0.114681,0.043627,0.006700,-0.845566,-0.426639,0.175408,-0.069569,0.138930,-0.015184,-0.521527,1.420529,2.209000,0.000000,0.000000,0.000000,-0.836945,-0.479126,0.150000,0.000000,0.000000,0.000000,0.083876,-0.041499,0.022757,0.114681,0.043627,0.006700,-0.008621,0.052487,0.025408,0.096308,0.058947
16.640000,8.070000,-0.445264,1.375171,2.233133,0.113848,0.045164,0.006705,-0.838279,-0.436455,0.174802,-0.106458,0.139920,-0.015185,-0.538961,1.410218,2.212150,0.000000,0.000000,0.000000,-0.823339,-0.502768,0.150000,0.000000,0.000000,0.000000,0.093697,-0.035048,0.020983,0.113848,0.045164,0.006705,-0.014940,0.066313,0.024802,0.102214,0.072359
16.650000,8.080000,-0.453176,1.371055,2.234575,0.113749,0.046691,0.006715,-0.832151,-0.446875,0.175068,-0.100276,0.122236,-0.015456,-0.538961,1.410218,2.212150,0.000000,0.000000,0.000000,-0.823339,-0.502768,0.150000,0.000000,0.000000,0.000000,0.085785,-0.039163,0.022425,0.113749,0.046691,0.006715,-0.008812,0.055893,0.025068,0.096931,0.061888
16.660000,8.090000,-0.461203,1.366762,2.236053,0.113392,0.048222,0.006728,-0.826508,-0.457524,0.175429,-0.099739,0.127020,-0.015677,-0.555293,1.399940,2.215150,0.000000,0.000000,0.000000,-0.809761,-0.524991,0.150000,0.000000,0.000000,0.000000,0.094090,-0.033178,0.020903,0.113392,0.048222,0.006728,-0.016747,0.067467,0.025429,0.101935,0.074019
16.671000,8.101000,-0.472074,1.360791,2.237998,0.113385,0.048857,0.006736,-0.831361,-0.473730,0.176766,-0.108216,0.122960,-0.015936,-0.555293,1.399940,2.215150,0.000000,0.000000,0.000000,-0.809761,-0.524991,0.150000,0.000000,0.000000,0.000000,0.083219,-0.039149,0.022848,0.113385,0.048857,0.006736,-0.021600,0.051261,0.026766,0.094763,0.061731
16.680000,8.110000,-0.480388,1.356054,2.239766,0.112302,0.050096,0.006716,-0.826419,-0.484956,0.177542,-0.175634,0.095721,-0.015975,-0.570552,1.389767,2.218000,0.000000,0.000000,0.000000,-0.796308,-0.545823,0.150000,0.000000,0.000000,0.000000,0.090164,-0.033713,0.021766,0.112302,0.050096,0.006716,-0.030111,0.060867,0.027542,0.098691,0.073280
16.691000,8.121000,-0.489149,1.350898,2.241230,0.112305,0.051415,0.006705,-0.823353,-0.497154,0.177567,-0.114065,0.123974,-0.016083,-0.570552,1.389767,2.218000,0.000000,0.000000,0.000000,-0.796308,-0.545823,0.150000,0.000000,0.000000,0.000000,0.081403,-0.038869,0.023230,0.112305,0.051415,0.006705,-0.027045,0.048669,0.027567,0.093150,0.062129
16.700000,8.130000,-0.497383,1.345926,2.243006,0.111163,0.052665,0.006684,-0.818150,-0.508289,0.178502,-0.165509,0.111490,-0.016010,-0.586332,1.378634,2.221000,0.000000,0.000000,0.000000,-0.781571,-0.567441,0.150000,0.000000,0.000000,0.000000,0.088949,-0.032708,0.022006,0.111163,0.052665,0.006684,-0.036579,0.059152,0.028502,0.097293,0.075162
16.710000,8.140000,-0.502828,1.342479,2.243951,0.110333,0.054731,0.006660,-0.803079,-0.513399,0.176818,-0.133340,0.116978,-0.016137,-0.586332,1.378634,2.221000,0.000000,0.000000,0.000000,-0.781571,-0.567441,0.150000,0.000000,0.000000,0.000000,0.083504,-0.036155,0.022951,0.110333,0.054731,0.006660,-0.021509,0.054042,0.026818,0.093845,0.064050
16.720000,8.150000,-0.512308,1.336402,2.245702,0.109700,0.055464,0.006635,-0.803047,-0.527623,0.177533,-0.142359,0.116262,-0.016097,-0.601811,1.367072,2.224000,0.000000,0.000000,0.000000,-0.766248,-0.588724,0.150000,0.000000,0.000000,0.000000,0.089503,-0.030670,0.021702,0.109700,0.055464,0.006635,-0.036799,0.061102,0.027533,0.097069,0.076457
16.732000,8.162000,-0.522405,1.329758,2.247725,0.109060,0.056130,0.006615,-0.805059,-0.543391,0.179164,-0.138649,0.113801,-0.015814,-0.601811,1.367072,2.224000,0.000000,0.000000,0.000000,-0.766248,-0.588724,0.150000,0.000000,0.000000,0.000000,0.079406,-0.037314,0.023725,0.109060,0.056130,0.006615,-0.038811,0.045334,0.029164,0.090887,0.066423
16.741000,8.171000,-0.531420,1.323628,2.249523,0.108243,0.057141,0.006599,-0.802972,-0.556642,0.180086,-0.138103,0.115223,-0.015510,-0.617728,1.354477,2.227150,0.000000,0.000000,0.000000,-0.749539,-0.610696,0.150000,0.000000,0.000000,0.000000,0.086307,-0.030849,0.022373,0.108243,0.057141,0.006599,-0.053434,0.054053,0.030086,0.094346,0.081744
16.750000,8.180000,-0.539450,1.318062,2.251324,0.107308,0.058492,0.006590,-0.797229,-0.567319,0.180550,-0.142562,0.130986,-0.015257,-0.617728,1.354477,2.227150,0.000000,0.000000,0.000000,-0.749539,-0.610696,0.150000,0.000000,0.000000,0.000000,0.078278,-0.036415,0.024174,0.107308,0.058492,0.006590,-0.047690,0.043376,0.030550,0.089654,0.071338
16.760000,8.190000,-0.544422,1.314311,2.252100,0.105786,0.060641,0.006585,-0.780753,-0.570869,0.178025,-0.140906,0.138973,-0.014978,-0.631821,1.342688,2.230000,0.000000,0.000000,0.000000,-0.733880,-0.630227,0.150000,0.000000,0.000000,0.000000,0.087399,-0.028376,0.022100,0.105786,0.060641,0.006585,-0.046873,0.059358,0.028025,0.094510,0.080659
16.772000,8.202000,-0.553524,1.307604,2.253977,0.104617,0.061627,0.006581,-0.779459,-0.584818,0.178515,-0.186585,0.136263,-0.014970,-0.631821,1.342688,2.230000,0.000000,0.000000,0.000000,-0.733880,-0.630227,0.150000,0.000000,0.000000,0.000000,0.078297,-0.035083,0.023977,0.104617,0.061627,0.006581,-0.045579,0.045409,0.028515,0.089085,0.070374
16.782000,8.212000,-0.561814,1.301308,2.255675,0.104324,0.063148,0.006600,-0.775146,-0.596709,0.178465,-0.137345,0.154637,-0.014738,-0.646329,1.329881,2.233000,0.000000,0.000000,0.000000,-0.716850,-0.650415,0.150000,0.000000,0.000000,0.000000,0.084515,-0.028573,0.022675,0.104324,0.063148,0.006600,-0.058296,0.053707,0.028465,0.092051,0.084220
16.790000,8.220000,-0.569565,1.295340,2.257460,0.102951,0.064701,0.006615,-0.768809,-0.606991,0.178968,-0.159578,0.146044,-0.014792,-0.646329,1.329881,2.233000,0.000000,0.000000,0.000000,-0.716850,-0.650415,0.150000,0.000000,0.000000,0.000000,0.076764,-0.034540,0.024460,0.102951,0.064701,0.006615,-0.051959,0.043424,0.028968,0.087658,0.073651
16.804000,8.234000,-0.574016,1.291572,2.258153,0.101729,0.067405,0.006650,-0.750858,-0.608818,0.176285,-0.112880,0.166274,-0.014489,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.086475,-0.025102,0.022153,0.101729,0.067405,0.006650,-0.051589,0.061389,0.026285,0.092730,0.084386
16.810000,8.240000,-0.581525,1.285484,2.259915,0.101094,0.069400,0.006710,-0.744105,-0.618830,0.176643,-0.106187,0.184963,-0.014169,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.078967,-0.031190,0.023915,0.101094,0.069400,0.006710,-0.044837,0.051377,0.026643,0.088207,0.073210
16.820000,8.250000,-0.585764,1.281817,2.260695,0.099317,0.072070,0.006753,-0.725772,-0.619681,0.174124,-0.142732,0.174710,-0.014294,-0.674296,1.303075,2.239000,0.000000,0.000000,0.000000,-0.681144,-0.689588,0.150000,0.000000,0.000000,0.000000,0.088532,-0.021258,0.021695,0.099317,0.072070,0.006753,-0.044628,0.069907,0.024124,0.093597,0.086375
16.830000,8.260000,-0.594016,1.274715,2.262329,0.099522,0.073954,0.006825,-0.722358,-0.632771,0.174546,-0.107091,0.176620,-0.014366,-0.674296,1.303075,2.239000,0.000000,0.000000,0.000000,-0.681144,-0.689588,0.150000,0.000000,0.000000,0.000000,0.080280,-0.028360,0.023329,0.099522,0.073954,0.006825,-0.041213,0.056817,0.024546,0.088280,0.074359
16.842000,8.272000,-0.603044,1.266789,2.264285,0.099471,0.075547,0.006895,-0.721573,-0.648376,0.175889,-0.105655,0.178087,-0.014662,-0.689717,1.286963,2.242450,0.000000,0.000000,0.000000,-0.659642,-0.711349,0.150000,0.000000,0.000000,0.000000,0.086672,-0.020175,0.021835,0.099471,0.075547,0.006895,-0.061931,0.062974,0.025889,0.091629,0.092040
16.850000,8.280000,-0.611096,1.259499,2.266023,0.099160,0.077368,0.006956,-0.717061,-0.661110,0.176903,-0.104425,0.167094,-0.014973,-0.689717,1.286963,2.242450,0.000000,0.000000,0.000000,-0.659642,-0.711349,0.150000,0.000000,0.000000,0.000000,0.078621,-0.027464,0.023573,0.099160,0.077368,0.006956,-0.057419,0.050239,0.026903,0.086552,0.080899
16.860000,8.290000,-0.618267,1.252888,2.267792,0.098117,0.079046,0.006972,-0.709267,-0.670922,0.177967,-0.152530,0.127779,-0.015341,-0.700792,1.274736,2.245000,0.000000,0.000000,0.000000,-0.643305,-0.727059,0.150000,0.000000,0.000000,0.000000,0.082526,-0.021848,0.022792,0.098117,0.079046,0.006972,-0.065962,0.056137,0.027967,0.088359,0.091019
16.870000,8.300000,-0.620968,1.250120,2.268254,0.096891,0.082444,0.007010,-0.685623,-0.666452,0.174825,-0.122088,0.159654,-0.015233,-0.700792,1.274736,2.245000,0.000000,0.000000,0.000000,-0.643305,-0.727059,0.150000,0.000000,0.000000,0.000000,0.079825,-0.024616,0.023254,0.096891,0.082444,0.007010,-0.042318,0.060607,0.024825,0.086710,0.077977
16.880000,8.310000,-0.626299,1.244851,2.269425,0.095284,0.084380,0.007012,-0.672025,-0.670982,0.173824,-0.181883,0.130575,-0.015517,-0.713462,1.260014,2.248000,0.000000,0.000000,0.000000,-0.623611,-0.745119,0.150000,0.000000,0.000000,0.000000,0.087163,-0.015163,0.021425,0.095284,0.084380,0.007012,-0.048415,0.074137,0.023824,0.091029,0.091695
16.890000,8.320000,-0.634411,1.236719,2.271181,0.095409,0.085634,0.007021,-0.668799,-0.685627,0.175278,-0.083708,0.130087,-0.015274,-0.713462,1.260014,2.248000,0.000000,0.000000,0.000000,-0.623611,-0.745119,0.150000,0.000000,0.000000,0.000000,0.079051,-0.023294,0.023181,0.095409,0.085634,0.007021,-0.045188,0.059492,0.025278,0.085610,0.078869
16.900000,8.330000,-0.641099,1.229863,2.272934,0.094570,0.086943,0.006993,-0.660152,-0.695088,0.176673,-0.085105,0.097400,-0.015484,-0.725733,1.244935,2.251000,0.000000,0.000000,0.000000,-0.603414,-0.762711,0.150000,0.000000,0.000000,0.000000,0.084634,-0.015072,0.021934,0.094570,0.086943,0.006993,-0.056738,0.067622,0.026673,0.088720,0.092214
16.911000,8.341000,-0.647829,1.222703,2.274320,0.093928,0.088380,0.006976,-0.652121,-0.705164,0.176484,-0.135259,0.104307,-0.015402,-0.725733,1.244935,2.251000,0.000000,0.000000,0.000000,-0.603414,-0.762711,0.150000,0.000000,0.000000,0.000000,0.077904,-0.022232,0.023320,0.093928,0.088380,0.006976,-0.048707,0.057547,0.026484,0.084304,0.079909
16.921000,8.351000,-0.655828,1.214024,2.276266,0.093691,0.089123,0.006937,-0.648718,-0.720322,0.177936,-0.133009,0.085268,-0.015551,-0.738178,1.228728,2.254150,0.000000,0.000000,0.000000,-0.581679,-0.780662,0.150000,0.000000,0.000000,0.000000,0.082350,-0.014704,0.022116,0.093691,0.089123,0.006937,-0.067038,0.060340,0.027936,0.086527,0.094422
16.930000,8.360000,-0.662315,1.206821,2.278045,0.092354,0.089986,0.006862,-0.639742,-0.729589,0.179120,-0.158524,0.071067,-0.015768,-0.738178,1.228728,2.254150,0.000000,0.000000,0.000000,-0.581679,-0.780662,0.150000,0.000000,0.000000,0.000000,0.075863,-0.021907,0.023895,0.092354,0.089986,0.006862,-0.058063,0.051073,0.029120,0.082499,0.082630
16.940000,8.370000,-0.666955,1.201305,2.278979,0.091525,0.091592,0.006805,-0.624575,-0.732349,0.177810,-0.102921,0.090814,-0.015859,-0.749039,1.213745,2.257000,0.000000,0.000000,0.000000,-0.561559,-0.796432,0.150000,0.000000,0.000000,0.000000,0.082084,-0.012440,0.021979,0.091525,0.091592,0.006805,-0.063015,0.064083,0.027810,0.085881,0.094079
16.951000,8.381000,-0.674331,1.192593,2.280880,0.091136,0.092249,0.006737,-0.619647,-0.746335,0.178438,-0.116714,0.092311,-0.016126,-0.749039,1.213745,2.257000,0.000000,0.000000,0.000000,-0.561559,-0.796432,0.150000,0.000000,0.000000,0.000000,0.074708,-0.021152,0.023880,0.091136,0.092249,0.006737,-0.058087,0.050097,0.028438,0.081234,0.081808
16.960000,8.390000,-0.680967,1.184499,2.282598,0.090123,0.093005,0.006660,-0.612136,-0.757523,0.178506,-0.155269,0.082788,-0.016184,-0.760055,1.197655,2.260000,0.000000,0.000000,0.000000,-0.539925,-0.812535,0.150000,0.000000,0.000000,0.000000,0.079088,-0.013156,0.022598,0.090123,0.093005,0.006660,-0.072212,0.055012,0.028506,0.083299,0.095150
16.971000,8.401000,-0.687113,1.176758,2.284214,0.089776,0.094225,0.006599,-0.603019,-0.766968,0.178356,-0.139924,0.092607,-0.016089,-0.760055,1.197655,2.260000,0.000000,0.000000,0.000000,-0.539925,-0.812535,0.150000,0.000000,0.000000,0.000000,0.072942,-0.020896,0.024214,0.089776,0.094225,0.006599,-0.063094,0.045567,0.028356,0.079646,0.082833
16.980000,8.410000,-0.693143,1.169089,2.285998,0.088369,0.095162,0.006522,-0.593619,-0.775768,0.178699,-0.200131,0.074363,-0.015974,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.077490,-0.012159,0.022998,0.088369,0.095162,0.006522,-0.075785,0.052347,0.028699,0.081740,0.096474
16.990000,8.420000,-0.694939,1.166406,2.286379,0.086573,0.097704,0.006465,-0.569353,-0.766252,0.174910,-0.151133,0.103495,-0.016055,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.075694,-0.014841,0.023379,0.086573,0.097704,0.006465,-0.051518,0.061863,0.024910,0.080601,0.084272
17.000000,8.430000,-0.699215,1.160509,2.287539,0.085054,0.099303,0.006413,-0.554674,-0.768420,0.173487,-0.166088,0.109439,-0.016015,-0.781260,1.163690,2.266150,0.000000,0.000000,0.000000,-0.494164,-0.843899,0.150000,0.000000,0.000000,0.000000,0.082045,-0.003181,0.021389,0.085054,0.099303,0.006413,-0.060510,0.075479,0.023487,0.084847,0.099550
17.011000,8.441000,-0.705833,1.151274,2.289308,0.084182,0.100217,0.006373,-0.548872,-0.782437,0.174457,-0.169472,0.102773,-0.015596,-0.781260,1.163690,2.266150,0.000000,0.000000,0.000000,-0.494164,-0.843899,0.150000,0.000000,0.000000,0.000000,0.075427,-0.012416,0.023158,0.084182,0.100217,0.006373,-0.054708,0.061462,0.024457,0.079873,0.085841
17.020000,8.450000,-0.711322,1.143450,2.291052,0.082480,0.101254,0.006304,-0.538832,-0.790724,0.175327,-0.203247,0.070794,-0.015319,-0.791854,1.144948,2.269450,0.000000,0.000000,0.000000,-0.468859,-0.859784,0.150000,0.000000,0.000000,0.000000,0.080532,-0.001499,0.021602,0.082480,0.101254,0.006304,-0.069973,0.069060,0.025327,0.083393,0.101523
17.030000,8.460000,-0.715150,1.137732,2.292068,0.080553,0.103294,0.006267,-0.523168,-0.791001,0.174130,-0.182799,0.101914,-0.014855,-0.791854,1.144948,2.269450,0.000000,0.000000,0.000000,-0.468859,-0.859784,0.150000,0.000000,0.000000,0.000000,0.076704,-0.007216,0.022618,0.080553,0.103294,0.006267,-0.054309,0.068783,0.024130,0.080294,0.090900
17.040000,8.470000,-0.721454,1.128178,2.293830,0.079419,0.104163,0.006237,-0.516964,-0.804906,0.175142,-0.189410,0.096696,-0.013884,-0.799656,1.130231,2.272000,0.000000,0.000000,0.000000,-0.448961,-0.871595,0.150000,0.000000,0.000000,0.000000,0.078202,-0.002053,0.021830,0.079419,0.104163,0.006237,-0.068003,0.066690,0.025142,0.081218,0.098509
17.054000,8.484000,-0.727992,1.117983,2.295832,0.078364,0.104915,0.006201,-0.511561,-0.820545,0.177325,-0.164239,0.093327,-0.013127,-0.808398,1.112664,2.275000,0.000000,0.000000,0.000000,-0.425180,-0.884961,0.150000,0.000000,0.000000,0.000000,0.080406,0.005318,0.020832,0.078364,0.104915,0.006201,-0.086381,0.064417,0.027325,0.083231,0.111166
17.060000,8.490000,-0.733108,1.109777,2.297606,0.076715,0.105855,0.006143,-0.500998,-0.828296,0.178770,-0.162927,0.068355,-0.013044,-0.808398,1.112664,2.275000,0.000000,0.000000,0.000000,-0.425180,-0.884961,0.150000,0.000000,0.000000,0.000000,0.075290,-0.002887,0.022606,0.076715,0.105855,0.006143,-0.075819,0.056665,0.028770,0.078663,0.098930
17.072000,8.502000,-0.736922,1.103230,2.298606,0.074876,0.107434,0.006107,-0.486362,-0.829559,0.176909,-0.173090,0.099547,-0.013181,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.079738,0.008394,0.020606,0.074876,0.107434,0.006107,-0.085352,0.068185,0.026909,0.082785,0.112509
17.080000,8.510000,-0.741786,1.094934,2.300375,0.073139,0.108436,0.006049,-0.475661,-0.836886,0.177338,-0.201515,0.086438,-0.013478,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.074875,0.000098,0.022375,0.073139,0.108436,0.006049,-0.074651,0.060858,0.027338,0.078147,0.100120
17.090000,8.520000,-0.744634,1.089736,2.301214,0.071434,0.110159,0.006012,-0.458061,-0.832736,0.175585,-0.136322,0.091752,-0.012930,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.072026,-0.005100,0.023214,0.071434,0.110159,0.006012,-0.057052,0.065008,0.025585,0.075846,0.090198
17.101000,8.531000,-0.749917,1.080062,2.302904,0.070800,0.111050,0.005979,-0.449829,-0.844696,0.176358,-0.120369,0.099493,-0.012750,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.074519,0.003303,0.021904,0.070800,0.111050,0.005979,-0.073364,0.065237,0.026358,0.077742,0.101651
17.110000,8.540000,-0.754415,1.071615,2.304667,0.069590,0.112052,0.005922,-0.438737,-0.851640,0.177106,-0.147696,0.061450,-0.013016,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.070021,-0.005144,0.023667,0.069590,0.112052,0.005922,-0.062272,0.058293,0.027106,0.074091,0.089502
17.120000,8.550000,-0.757456,1.065593,2.305654,0.068247,0.113940,0.005890,-0.422803,-0.849537,0.175559,-0.122116,0.086897,-0.012766,-0.831717,1.058443,2.284000,0.000000,0.000000,0.000000,-0.351561,-0.921516,0.150000,0.000000,0.000000,0.000000,0.074261,0.007150,0.021654,0.068247,0.113940,0.005890,-0.071242,0.071979,0.025559,0.077684,0.104450
17.131000,8.561000,-0.762515,1.055400,2.307404,0.067949,0.114817,0.005853,-0.414726,-0.862435,0.175990,-0.117261,0.095422,-0.012882,-0.831717,1.058443,2.284000,0.000000,0.000000,0.000000,-0.351561,-0.921516,0.150000,0.000000,0.000000,0.000000,0.069201,-0.003043,0.023404,0.067949,0.114817,0.005853,-0.063165,0.059081,0.025990,0.073115,0.090310
17.144000,8.574000,-0.767749,1.044496,2.309408,0.067724,0.115619,0.005807,-0.407351,-0.877385,0.177152,-0.118891,0.089035,-0.012977,-0.838822,1.038969,2.287150,0.000000,0.000000,0.000000,-0.325041,-0.933017,0.150000,0.000000,0.000000,0.000000,0.071072,0.005527,0.022258,0.067724,0.115619,0.005807,-0.082311,0.055632,0.027152,0.074681,0.102991
17.150000,8.580000,-0.772305,1.034589,2.311183,0.067137,0.116578,0.005757,-0.397666,-0.888136,0.177778,-0.136833,0.071703,-0.013015,-0.838822,1.038969,2.287150,0.000000,0.000000,0.000000,-0.325041,-0.933017,0.150000,0.000000,0.000000,0.000000,0.066517,-0.004381,0.024033,0.067137,0.116578,0.005757,-0.072625,0.044881,0.027778,0.070861,0.089779
17.161000,8.591000,-0.776377,1.025325,2.312821,0.065859,0.117223,0.005677,-0.386479,-0.896080,0.177974,-0.181324,0.031047,-0.013206,-0.845067,1.020205,2.290150,0.000000,0.000000,0.000000,-0.299446,-0.943328,0.150000,0.000000,0.000000,0.000000,0.068690,0.005121,0.022671,0.065859,0.117223,0.005677,-0.087033,0.047248,0.027974,0.072515,0.102906
17.170000,8.600000,-0.780139,1.016381,2.314387,0.065144,0.118619,0.005617,-0.374561,-0.902436,0.177139,-0.174104,0.057831,-0.013158,-0.845067,1.020205,2.290150,0.000000,0.000000,0.000000,-0.299446,-0.943328,0.150000,0.000000,0.000000,0.000000,0.064929,-0.003824,0.024237,0.065144,0.118619,0.005617,-0.075116,0.040892,0.027139,0.069410,0.089728
17.181000,8.611000,-0.783685,1.007573,2.315908,0.063630,0.119473,0.005539,-0.362204,-0.907949,0.176192,-0.209303,0.039292,-0.013432,-0.850797,1.001240,2.293150,0.000000,0.000000,0.000000,-0.273538,-0.953004,0.150000,0.000000,0.000000,0.000000,0.067113,0.006332,0.022758,0.063630,0.119473,0.005539,-0.088666,0.045055,0.026192,0.071149,0.102847
17.190000,8.620000,-0.787307,0.998493,2.317670,0.061524,0.119873,0.005430,-0.350333,-0.914153,0.176490,-0.251649,0.014988,-0.013418,-0.850797,1.001240,2.293150,0.000000,0.000000,0.000000,-0.273538,-0.953004,0.150000,0.000000,0.000000,0.000000,0.063491,-0.002747,0.024520,0.061524,0.119873,0.005430,-0.076795,0.038851,0.026490,0.068117,0.090047
17.201000,8.631000,-0.788891,0.993608,2.318234,0.058807,0.121250,0.005340,-0.331740,-0.904938,0.173305,-0.231563,0.043024,-0.013570,-0.855759,0.983051,2.296000,0.000000,0.000000,0.000000,-0.248650,-0.961599,0.150000,0.000000,0.000000,0.000000,0.066867,0.010557,0.022234,0.058807,0.121250,0.005340,-0.083090,0.056661,0.023305,0.071253,0.103236
17.210000,8.640000,-0.792209,0.984558,2.319967,0.056546,0.121887,0.005237,-0.319692,-0.910670,0.173648,-0.232643,0.051700,-0.013673,-0.855759,0.983051,2.296000,0.000000,0.000000,0.000000,-0.248650,-0.961599,0.150000,0.000000,0.000000,0.000000,0.063550,0.001508,0.023967,0.056546,0.121887,0.005237,-0.071042,0.050929,0.023648,0.067936,0.090554
17.220000,8.650000,-0.794739,0.976870,2.321048,0.053857,0.122450,0.005135,-0.305440,-0.911157,0.172090,-0.240060,0.041776,-0.013467,-0.860689,0.962763,2.299150,0.000000,0.000000,0.000000,-0.220846,-0.970413,0.150000,0.000000,0.000000,0.000000,0.065949,0.014107,0.021898,0.053857,0.122450,0.005135,-0.084594,0.059256,0.022090,0.070907,0.105619
17.233000,8.663000,-0.798367,0.965920,2.322914,0.052051,0.123139,0.005030,-0.295393,-0.923105,0.173330,-0.232450,0.044447,-0.013849,-0.860689,0.962763,2.299150,0.000000,0.000000,0.000000,-0.220846,-0.970413,0.150000,0.000000,0.000000,0.000000,0.062322,0.003157,0.023764,0.052051,0.123139,0.005030,-0.074547,0.047308,0.023330,0.066774,0.091321
17.241000,8.671000,-0.801523,0.955848,2.324603,0.050003,0.123853,0.004934,-0.283942,-0.931238,0.174014,-0.225056,0.051404,-0.013462,-0.864839,0.943277,2.302150,0.000000,0.000000,0.000000,-0.194094,-0.978128,0.150000,0.000000,0.000000,0.000000,0.063315,0.012571,0.022453,0.050003,0.123853,0.004934,-0.089847,0.046890,0.024014,0.068345,0.104153
17.251000,8.681000,-0.804363,0.946536,2.326343,0.047739,0.124373,0.004825,-0.271580,-0.936131,0.174896,-0.221467,0.026158,-0.012908,-0.864839,0.943277,2.302150,0.000000,0.000000,0.000000,-0.194094,-0.978128,0.150000,0.000000,0.000000,0.000000,0.060476,0.003259,0.024193,0.047739,0.124373,0.004825,-0.077485,0.041998,0.024896,0.065217,0.091584
17.261000,8.691000,-0.805830,0.940712,2.327078,0.044679,0.125745,0.004736,-0.254885,-0.928169,0.172833,-0.210862,0.057854,-0.012706,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.062453,0.016084,0.022078,0.044679,0.125745,0.004736,-0.086435,0.056669,0.022833,0.068165,0.105847
17.270000,8.700000,-0.808379,0.931430,2.328806,0.042674,0.126638,0.004647,-0.242349,-0.932532,0.173602,-0.195315,0.043983,-0.012218,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.059904,0.006802,0.023806,0.042674,0.126638,0.004647,-0.073899,0.052306,0.023602,0.064819,0.093563
17.283000,8.713000,-0.810336,0.923364,2.329938,0.040638,0.127535,0.004574,-0.228294,-0.932309,0.172613,-0.171992,0.045364,-0.011255,-0.871380,0.904866,2.308000,0.000000,0.000000,0.000000,-0.141229,-0.991240,0.150000,0.000000,0.000000,0.000000,0.061044,0.018498,0.021938,0.040638,0.127535,0.004574,-0.087064,0.058931,0.022613,0.067452,0.107538
