t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
10.021000,0.710000,0.003027,0.095870,1.092882,-0.049786,0.048330,0.001934,0.322416,0.297127,0.105930,0.021376,0.027352,0.000723,0.111957,0.055979,1.033587,0.000000,0.000000,0.000000,0.310993,0.155496,0.093298,0.000000,0.000000,0.000000,-0.108930,0.039891,0.059295,-0.049786,0.048330,0.001934,0.011423,0.141631,0.012632,0.130280,0.142651
10.030000,0.719000,0.006195,0.098007,1.093940,-0.049575,0.048601,0.001937,0.327052,0.299486,0.107497,0.036670,0.141798,-0.000350,0.111957,0.055979,1.033587,0.000000,0.000000,0.000000,0.310993,0.155496,0.093298,0.000000,0.000000,0.000000,-0.105762,0.042028,0.060353,-0.049575,0.048601,0.001937,0.016059,0.143990,0.014199,0.128819,0.145577
10.040000,0.729000,0.009422,0.100177,1.095030,-0.049687,0.046919,0.002017,0.331648,0.301874,0.109113,0.020891,0.054305,0.001416,0.117944,0.058972,1.035383,0.000000,0.000000,0.000000,0.319199,0.159600,0.095760,0.000000,0.000000,0.000000,-0.108522,0.041205,0.059647,-0.049687,0.046919,0.002017,0.012449,0.142274,0.013353,0.130509,0.143440
10.050000,0.739000,0.012698,0.102375,1.096145,-0.049669,0.046405,0.002081,0.336187,0.304266,0.110663,0.016214,0.035419,0.002067,0.117944,0.058972,1.035383,0.000000,0.000000,0.000000,0.319199,0.159600,0.095760,0.000000,0.000000,0.000000,-0.105246,0.043403,0.060762,-0.049669,0.046405,0.002081,0.016988,0.144666,0.014903,0.129045,0.146420
10.060000,0.749000,0.016020,0.104597,1.097280,-0.049659,0.046140,0.002141,0.340688,0.306658,0.112228,0.014543,0.053209,0.002637,0.125071,0.062536,1.037521,0.000000,0.000000,0.000000,0.328702,0.164351,0.098611,0.000000,0.000000,0.000000,-0.109051,0.042061,0.059759,-0.049659,0.046140,0.002141,0.011986,0.142307,0.013617,0.131272,0.143459
10.071000,0.760000,0.020564,0.107379,1.098852,-0.050085,0.046285,0.002213,0.349446,0.311389,0.114843,0.022189,0.097587,0.002381,0.125071,0.062536,1.037521,0.000000,0.000000,0.000000,0.328702,0.164351,0.098611,0.000000,0.000000,0.000000,-0.104507,0.044843,0.061331,-0.050085,0.046285,0.002213,0.020744,0.147038,0.016232,0.129206,0.149379
10.080000,0.769000,0.024059,0.110493,1.100001,-0.050102,0.046271,0.002252,0.354040,0.316382,0.116139,0.023572,0.115494,0.002228,0.131058,0.065529,1.039317,0.000000,0.000000,0.000000,0.336477,0.168238,0.100943,0.000000,0.000000,0.000000,-0.106999,0.044964,0.060684,-0.050102,0.046271,0.002252,0.017563,0.148144,0.015196,0.130970,0.149953
10.091000,0.780000,0.027889,0.112287,1.101382,-0.050167,0.046490,0.002303,0.359700,0.317204,0.117779,0.030760,0.106750,0.001919,0.131058,0.065529,1.039317,0.000000,0.000000,0.000000,0.336477,0.168238,0.100943,0.000000,0.000000,0.000000,-0.103169,0.046758,0.062065,-0.050167,0.046490,0.002303,0.023223,0.148966,0.016836,0.129160,0.151702
10.100000,0.789000,0.032359,0.115403,1.102915,-0.050071,0.047812,0.002279,0.367495,0.322376,0.119819,0.058705,0.193742,-0.000021,0.139258,0.069629,1.041777,0.000000,0.000000,0.000000,0.346843,0.173422,0.104053,0.000000,0.000000,0.000000,-0.106899,0.045774,0.061138,-0.050071,0.047812,0.002279,0.020652,0.148954,0.015766,0.131379,0.151203
10.111000,0.800000,0.036464,0.118153,1.104332,-0.050318,0.047372,0.002328,0.373701,0.326026,0.121231,0.040310,0.113423,0.001655,0.139258,0.069629,1.041777,0.000000,0.000000,0.000000,0.346843,0.173422,0.104053,0.000000,0.000000,0.000000,-0.102794,0.048524,0.062555,-0.050318,0.047372,0.002328,0.026858,0.152604,0.017178,0.129747,0.155899
10.120000,0.809000,0.040201,0.121413,1.105544,-0.049917,0.048506,0.002287,0.378382,0.331016,0.121999,0.069520,0.192974,-0.000226,0.144862,0.072431,1.043459,0.000000,0.000000,0.000000,0.353754,0.176877,0.106126,0.000000,0.000000,0.000000,-0.104661,0.048982,0.062085,-0.049917,0.048506,0.002287,0.024628,0.154139,0.015873,0.131178,0.156899
10.132000,0.821000,0.041744,0.121768,1.106146,-0.049324,0.047486,0.002322,0.375018,0.325743,0.120814,0.056500,0.113036,0.001035,0.144862,0.072431,1.043459,0.000000,0.000000,0.000000,0.353754,0.176877,0.106126,0.000000,0.000000,0.000000,-0.103118,0.049337,0.062687,-0.049324,0.047486,0.002322,0.021264,0.148866,0.014688,0.130373,0.151093
10.142000,0.831000,0.045818,0.124048,1.107578,-0.049161,0.047813,0.002351,0.380908,0.327901,0.122077,0.069995,0.101531,0.000367,0.152024,0.076012,1.045607,0.000000,0.000000,0.000000,0.362393,0.181196,0.108718,0.000000,0.000000,0.000000,-0.106206,0.048036,0.061971,-0.049161,0.047813,0.002351,0.018515,0.146705,0.013359,0.132014,0.148471
10.150000,0.839000,0.049628,0.127327,1.108799,-0.048463,0.048827,0.002305,0.385670,0.332814,0.123614,0.090104,0.175955,-0.001311,0.152024,0.076012,1.045607,0.000000,0.000000,0.000000,0.362393,0.181196,0.108718,0.000000,0.000000,0.000000,-0.102396,0.051315,0.063192,-0.048463,0.048827,0.002305,0.023277,0.151618,0.014896,0.130811,0.154116
10.160000,0.849000,0.053451,0.129049,1.110176,-0.048063,0.048027,0.002345,0.390357,0.332661,0.125564,0.077844,0.083119,-0.000651,0.159358,0.079679,1.047807,0.000000,0.000000,0.000000,0.371031,0.185516,0.111309,0.000000,0.000000,0.000000,-0.105907,0.049370,0.062369,-0.048063,0.048027,0.002345,0.019326,0.147145,0.014255,0.132452,0.149092
10.170000,0.859000,0.057355,0.132375,1.111432,-0.047287,0.048857,0.002299,0.395102,0.337426,0.126304,0.089779,0.125991,-0.001720,0.159358,0.079679,1.047807,0.000000,0.000000,0.000000,0.371031,0.185516,0.111309,0.000000,0.000000,0.000000,-0.102003,0.052696,0.063625,-0.047287,0.048857,0.002299,0.024071,0.151910,0.014995,0.131262,0.154534
10.180000,0.869000,0.061148,0.134024,1.112770,-0.046753,0.047704,0.002343,0.399288,0.336687,0.127265,0.076248,0.015227,-0.001166,0.166865,0.083433,1.050060,0.000000,0.000000,0.000000,0.379670,0.189835,0.113901,0.000000,0.000000,0.000000,-0.105717,0.050591,0.062710,-0.046753,0.047704,0.002343,0.019618,0.146852,0.013364,0.132921,0.148758
10.192000,0.881000,0.066030,0.137320,1.114382,-0.046353,0.047170,0.002380,0.407240,0.341464,0.129503,0.071841,-0.013435,-0.001835,0.166865,0.083433,1.050060,0.000000,0.000000,0.000000,0.379670,0.189835,0.113901,0.000000,0.000000,0.000000,-0.100835,0.053887,0.064322,-0.046353,0.047170,0.002380,0.027570,0.151629,0.015602,0.131182,0.154903
10.201000,0.890000,0.070103,0.140734,1.115677,-0.045635,0.047035,0.002368,0.411924,0.346083,0.130747,0.082928,0.044967,-0.002769,0.175322,0.087661,1.052597,0.000000,0.000000,0.000000,0.389173,0.194586,0.116752,0.000000,0.000000,0.000000,-0.105219,0.053073,0.063080,-0.045635,0.047035,0.002368,0.022751,0.151497,0.013995,0.133667,0.153834
10.214000,0.903000,0.073203,0.141745,1.116781,-0.045093,0.044526,0.002446,0.412795,0.342594,0.131053,0.065939,-0.030616,-0.002355,0.175322,0.087661,1.052597,0.000000,0.000000,0.000000,0.389173,0.194586,0.116752,0.000000,0.000000,0.000000,-0.102119,0.054084,0.064184,-0.045093,0.044526,0.002446,0.023622,0.148008,0.014301,0.132185,0.150562
10.220000,0.909000,0.077330,0.145170,1.118091,-0.044702,0.042970,0.002500,0.417190,0.347074,0.131961,0.057043,-0.052808,-0.002452,0.182795,0.091397,1.054838,0.000000,0.000000,0.000000,0.397379,0.198690,0.119214,0.000000,0.000000,0.000000,-0.105465,0.053773,0.063253,-0.044702,0.042970,0.002500,0.019811,0.148384,0.012747,0.134221,0.150242
10.231000,0.920000,0.079909,0.146308,1.118981,-0.043710,0.042007,0.002511,0.415704,0.343490,0.131173,0.080155,0.055079,-0.003306,0.182795,0.091397,1.054838,0.000000,0.000000,0.000000,0.397379,0.198690,0.119214,0.000000,0.000000,0.000000,-0.102886,0.054911,0.064143,-0.043710,0.042007,0.002511,0.018325,0.144800,0.011959,0.133098,0.146444
10.240000,0.929000,0.083454,0.148451,1.120156,-0.043493,0.039138,0.002593,0.417546,0.343591,0.131246,0.058007,-0.045690,-0.002035,0.190423,0.095211,1.057127,0.000000,0.000000,0.000000,0.405586,0.202793,0.121676,0.000000,0.000000,0.000000,-0.106969,0.053240,0.063029,-0.043493,0.039138,0.002593,0.011960,0.140798,0.009570,0.135091,0.141629
10.250000,0.939000,0.087316,0.150862,1.121431,-0.043160,0.037443,0.002665,0.420303,0.344616,0.131819,0.046782,-0.065923,-0.001460,0.190423,0.095211,1.057127,0.000000,0.000000,0.000000,0.405586,0.202793,0.121676,0.000000,0.000000,0.000000,-0.103107,0.055651,0.064304,-0.043160,0.037443,0.002665,0.014717,0.141823,0.010143,0.133653,0.142945
10.261000,0.950000,0.092743,0.154015,1.123245,-0.043309,0.036283,0.002760,0.428457,0.348651,0.133957,0.041012,-0.061878,-0.000674,0.199035,0.099518,1.059711,0.000000,0.000000,0.000000,0.414657,0.207328,0.124397,0.000000,0.000000,0.000000,-0.106292,0.054497,0.063534,-0.043309,0.036283,0.002760,0.013800,0.141323,0.009560,0.135294,0.142317
10.270000,0.959000,0.098258,0.157668,1.125046,-0.043390,0.035202,0.002843,0.436506,0.353943,0.136075,0.049971,-0.007909,-0.000547,0.199035,0.099518,1.059711,0.000000,0.000000,0.000000,0.414657,0.207328,0.124397,0.000000,0.000000,0.000000,-0.100777,0.058150,0.065335,-0.043390,0.035202,0.002843,0.021849,0.146615,0.011678,0.133439,0.148693
10.280000,0.969000,0.102623,0.161207,1.126407,-0.043211,0.033906,0.002908,0.439968,0.358248,0.136838,0.050031,0.010683,-0.000078,0.207838,0.103919,1.062351,0.000000,0.000000,0.000000,0.423727,0.211864,0.127118,0.000000,0.000000,0.000000,-0.105215,0.057288,0.064056,-0.043211,0.033906,0.002908,0.016241,0.146384,0.009720,0.135850,0.147603
10.291000,0.980000,0.106186,0.162486,1.127689,-0.042821,0.032649,0.002998,0.440267,0.354987,0.136458,0.065639,0.005075,-0.000015,0.207838,0.103919,1.062351,0.000000,0.000000,0.000000,0.423727,0.211864,0.127118,0.000000,0.000000,0.000000,-0.101652,0.058567,0.065338,-0.042821,0.032649,0.002998,0.016540,0.143123,0.009340,0.134284,0.144378
10.301000,0.990000,0.111457,0.165930,1.129413,-0.042740,0.032116,0.003068,0.446598,0.359198,0.137389,0.073688,0.028053,0.000472,0.216399,0.108200,1.064920,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.104942,0.057730,0.064493,-0.042740,0.032116,0.003068,0.014664,0.143231,0.007809,0.136033,0.144191
10.310000,0.999000,0.115923,0.169522,1.130787,-0.042003,0.032396,0.003060,0.449746,0.363412,0.137590,0.105406,0.133000,-0.001324,0.216399,0.108200,1.064920,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100476,0.061322,0.065867,-0.042003,0.032396,0.003060,0.017812,0.147445,0.008010,0.134886,0.148733
10.320000,1.009000,0.118021,0.170205,1.131564,-0.041351,0.030210,0.003143,0.444188,0.357373,0.136059,0.073589,0.056156,0.000721,0.224606,0.112303,1.067382,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.106585,0.057902,0.064182,-0.041351,0.030210,0.003143,0.012254,0.141406,0.006479,0.137231,0.142084
10.331000,1.020000,0.121603,0.172324,1.132762,-0.040703,0.029568,0.003200,0.444070,0.356616,0.135543,0.072199,0.026614,0.001154,0.224606,0.112303,1.067382,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.103003,0.060021,0.065380,-0.040703,0.029568,0.003200,0.012136,0.140649,0.005963,0.135966,0.141297
10.340000,1.029000,0.125616,0.174796,1.134084,-0.040064,0.029231,0.003251,0.445457,0.357086,0.135405,0.079733,0.037176,0.001124,0.232813,0.116406,1.069844,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.107197,0.058390,0.064240,-0.040064,0.029231,0.003251,0.013523,0.141119,0.005825,0.137940,0.141885
10.350000,1.039000,0.129826,0.177407,1.135463,-0.039427,0.028904,0.003299,0.447486,0.357987,0.135771,0.089457,0.079448,0.000059,0.232813,0.116406,1.069844,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.102987,0.061001,0.065619,-0.039427,0.028904,0.003299,0.015552,0.142020,0.006191,0.136504,0.143003
10.363000,1.052000,0.135651,0.180768,1.137408,-0.039219,0.028847,0.003359,0.455285,0.361898,0.137783,0.090955,0.064812,-0.000760,0.242747,0.121374,1.072824,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.107096,0.059394,0.064584,-0.039219,0.028847,0.003359,0.023351,0.145931,0.008203,0.138450,0.148015
10.370000,1.059000,0.140204,0.184387,1.138786,-0.038310,0.029494,0.003326,0.458111,0.365764,0.137986,0.109227,0.149830,-0.002769,0.242747,0.121374,1.072824,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.102543,0.063013,0.065962,-0.038310,0.029494,0.003326,0.026177,0.149797,0.008406,0.137247,0.152299
10.380000,1.069000,0.143635,0.186069,1.139986,-0.037547,0.027861,0.003375,0.456775,0.362833,0.137669,0.085347,0.050927,-0.001598,0.250090,0.125045,1.075027,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.106455,0.061024,0.064959,-0.037547,0.027861,0.003375,0.024841,0.146866,0.008089,0.138839,0.149171
10.390000,1.079000,0.149203,0.189151,1.141868,-0.037275,0.027649,0.003416,0.463162,0.365363,0.138974,0.076859,0.013506,-0.001816,0.250090,0.125045,1.075027,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100887,0.064106,0.066841,-0.037275,0.027649,0.003416,0.031228,0.149396,0.009394,0.136951,0.152914
10.400000,1.089000,0.153835,0.192805,1.143258,-0.036507,0.027783,0.003393,0.465860,0.369025,0.138806,0.091613,0.068077,-0.003105,0.259161,0.129580,1.077748,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.105326,0.063225,0.065510,-0.036507,0.027783,0.003393,0.033926,0.153058,0.009226,0.139221,0.157044
10.410000,1.099000,0.158607,0.194966,1.144933,-0.036272,0.026338,0.003441,0.468935,0.367899,0.139004,0.073092,0.005208,-0.002926,0.259161,0.129580,1.077748,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100554,0.065386,0.067185,-0.036272,0.026338,0.003441,0.037001,0.151932,0.009424,0.137478,0.156656
10.420000,1.109000,0.163297,0.198645,1.146323,-0.035542,0.026389,0.003410,0.471492,0.371444,0.138367,0.096435,0.084339,-0.004167,0.267367,0.133684,1.080210,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.104070,0.064961,0.066113,-0.035542,0.026389,0.003410,0.039558,0.155477,0.008787,0.139361,0.160671
10.431000,1.120000,0.167804,0.200594,1.147906,-0.035475,0.024073,0.003467,0.473217,0.369391,0.138297,0.058871,-0.043533,-0.003474,0.267367,0.133684,1.080210,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.099563,0.066910,0.067696,-0.035475,0.024073,0.003467,0.041283,0.153424,0.008717,0.137741,0.159120
10.445000,1.134000,0.173563,0.204266,1.149721,-0.035407,0.022906,0.003505,0.479261,0.373178,0.139031,0.067539,-0.017076,-0.003951,0.276006,0.138003,1.082802,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.102443,0.066263,0.066919,-0.035407,0.022906,0.003505,0.047327,0.157211,0.009451,0.139153,0.164452
10.450000,1.139000,0.178819,0.207508,1.151382,-0.035237,0.021445,0.003547,0.483136,0.375252,0.139295,0.065672,-0.025196,-0.003972,0.276006,0.138003,1.082802,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.097187,0.069505,0.068580,-0.035237,0.021445,0.003547,0.051202,0.159285,0.009715,0.137766,0.167594
10.460000,1.149000,0.183766,0.210523,1.152941,-0.034971,0.019948,0.003588,0.485599,0.376410,0.139255,0.067927,-0.019851,-0.003765,0.284645,0.142322,1.085393,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100879,0.068201,0.067548,-0.034971,0.019948,0.003588,0.053665,0.160443,0.009675,0.139250,0.169456
10.470000,1.159000,0.188622,0.214288,1.154334,-0.034626,0.018595,0.003611,0.487519,0.379823,0.138436,0.076972,-0.011846,-0.003322,0.284645,0.142322,1.085393,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.096023,0.071966,0.068941,-0.034626,0.018595,0.003611,0.055585,0.163856,0.008856,0.138392,0.173254
10.480000,1.169000,0.191364,0.214928,1.155360,-0.033441,0.017886,0.003615,0.481663,0.372653,0.136582,0.116722,0.101919,-0.004430,0.293283,0.146642,1.087985,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.101919,0.068286,0.067375,-0.033441,0.017886,0.003615,0.049729,0.156686,0.007002,0.139964,0.164537
10.491000,1.180000,0.196945,0.218461,1.157068,-0.033384,0.016184,0.003666,0.486056,0.375638,0.136813,0.095872,0.026964,-0.002529,0.293283,0.146642,1.087985,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.096338,0.071819,0.069083,-0.033384,0.016184,0.003666,0.054122,0.159671,0.007233,0.138605,0.168749
10.500000,1.189000,0.202114,0.221631,1.158653,-0.032801,0.015513,0.003700,0.488722,0.377155,0.136679,0.106801,0.048778,-0.002003,0.302354,0.151177,1.090706,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100240,0.070454,0.067947,-0.032801,0.015513,0.003700,0.056788,0.161188,0.007099,0.140102,0.171046
10.510000,1.199000,0.207002,0.225403,1.160019,-0.031734,0.015999,0.003664,0.490224,0.380360,0.136087,0.131544,0.154104,-0.003571,0.302354,0.151177,1.090706,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.095352,0.074226,0.069313,-0.031734,0.015999,0.003664,0.058290,0.164393,0.006507,0.139305,0.174543
10.520000,1.209000,0.208775,0.225810,1.160665,-0.030547,0.013623,0.003709,0.480422,0.371695,0.133423,0.102914,0.065261,-0.001856,0.310561,0.155280,1.093168,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.101786,0.070530,0.067497,-0.030547,0.013623,0.003709,0.048488,0.155728,0.003843,0.141034,0.163147
10.533000,1.222000,0.213864,0.228493,1.162237,-0.029952,0.013463,0.003750,0.482847,0.371798,0.133569,0.092698,0.042987,-0.001397,0.310561,0.155280,1.093168,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.096697,0.073213,0.069069,-0.029952,0.013463,0.003750,0.050913,0.155831,0.003989,0.139574,0.163986
10.540000,1.229000,0.219823,0.232272,1.163975,-0.029438,0.013653,0.003766,0.488296,0.375343,0.134208,0.087650,0.048662,-0.001717,0.320063,0.160032,1.096019,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100240,0.072240,0.067956,-0.029438,0.013653,0.003766,0.056362,0.159376,0.004628,0.141013,0.169112
10.550000,1.239000,0.224706,0.236025,1.165317,-0.028562,0.014139,0.003735,0.489623,0.378231,0.134021,0.104138,0.156848,-0.003619,0.320063,0.160032,1.096019,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.095357,0.075993,0.069298,-0.028562,0.014139,0.003735,0.057689,0.162264,0.004441,0.140250,0.172271
10.560000,1.249000,0.227122,0.236858,1.166107,-0.027513,0.012246,0.003764,0.482001,0.370850,0.132239,0.083769,0.087025,-0.002747,0.327838,0.163919,1.098351,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.100716,0.072939,0.067756,-0.027513,0.012246,0.003764,0.050067,0.154883,0.002659,0.141615,0.162796
10.571000,1.260000,0.232493,0.239693,1.167732,-0.027295,0.012072,0.003793,0.485279,0.371259,0.132817,0.066695,0.040262,-0.002563,0.327838,0.163919,1.098351,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.095345,0.075774,0.069381,-0.027295,0.012072,0.003793,0.053345,0.155292,0.003237,0.140165,0.164231
10.580000,1.269000,0.238538,0.243496,1.169489,-0.026894,0.012838,0.003771,0.490831,0.374673,0.133773,0.081969,0.105323,-0.003886,0.336909,0.168454,1.101073,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.098371,0.075042,0.068416,-0.026894,0.012838,0.003771,0.058897,0.158706,0.004193,0.141382,0.169334
10.590000,1.279000,0.244018,0.246817,1.171100,-0.026992,0.011855,0.003792,0.494115,0.376197,0.134401,0.053336,0.072070,-0.003351,0.336909,0.168454,1.101073,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.092891,0.078363,0.070027,-0.026992,0.011855,0.003792,0.062181,0.160230,0.004821,0.140261,0.171940
10.600000,1.289000,0.248959,0.250579,1.172444,-0.026459,0.012575,0.003739,0.495267,0.378846,0.134224,0.076819,0.183011,-0.004982,0.345115,0.172558,1.103535,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.096156,0.078021,0.068909,-0.026459,0.012575,0.003739,0.063333,0.162879,0.004644,0.141710,0.174820
10.612000,1.301000,0.252106,0.251431,1.173536,-0.026336,0.010480,0.003777,0.489940,0.371752,0.132981,0.048473,0.054344,-0.003507,0.345115,0.172558,1.103535,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.093009,0.078873,0.070001,-0.026336,0.010480,0.003777,0.058006,0.155785,0.003401,0.140612,0.166269
10.620000,1.309000,0.257841,0.254982,1.175215,-0.026445,0.010394,0.003780,0.494021,0.374146,0.133491,0.046141,0.066647,-0.003556,0.353754,0.176877,1.106126,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.095913,0.078105,0.069089,-0.026445,0.010394,0.003780,0.062087,0.158179,0.003911,0.141679,0.169973
10.631000,1.320000,0.263129,0.258149,1.176775,-0.026434,0.010220,0.003782,0.496319,0.375067,0.133809,0.044672,0.085453,-0.003434,0.353754,0.176877,1.106126,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.090625,0.081272,0.070649,-0.026434,0.010220,0.003782,0.064385,0.159100,0.004229,0.140746,0.171686
