t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.761000,5.450000,14.698001,0.128336,0.827539,-0.014159,482.054233,800.688191,504.950346,768.698455,-0.912151,0.402071,-0.321692,-0.014159,0.895152,-0.273735,1.149230,0.000000,14.698001,0.128336,0.827539,-0.014159,1.000000,0.195363,0.034855,1.000000,0.574083,0.139085,0.298384
14.786000,5.475000,14.680456,0.092003,0.531171,-0.010516,549.456257,752.992823,563.705244,728.446066,-0.926887,0.368336,-0.617107,-0.010516,0.892343,-0.276332,1.148278,0.000000,14.680456,0.092003,0.531171,-0.010516,1.000000,0.239019,0.060251,1.000000,0.573610,0.140345,0.297448
14.802000,5.491000,14.710225,0.143857,0.882528,-0.017523,468.789332,810.992456,493.519845,774.432616,-0.894332,0.422763,-0.264910,-0.017523,0.889556,-0.278905,1.147438,0.000000,14.710225,0.143857,0.882528,-0.017523,1.000000,0.193888,0.032920,1.000000,0.573180,0.141652,0.296519
14.822000,5.511000,14.684109,0.086188,0.433437,-0.012764,570.831383,738.550561,581.380436,713.033200,-0.917652,0.367731,-0.713109,-0.012764,0.886761,-0.281543,1.146546,0.000000,14.684109,0.086188,0.433437,-0.012764,1.000000,0.263827,0.072812,1.000000,0.572738,0.142935,0.295587
14.843000,5.532000,14.737530,0.161576,0.953196,-0.020237,451.061649,823.564123,479.239917,782.680466,-0.861470,0.445715,-0.192598,-0.020237,0.884001,-0.284139,1.145794,0.000000,14.737530,0.161576,0.953196,-0.020237,1.000000,0.191541,0.031038,1.000000,0.572349,0.144263,0.294667
14.864000,5.553000,14.737988,0.142103,0.830368,-0.018977,482.937210,804.540270,505.161748,767.024042,-0.858258,0.428874,-0.314705,-0.018977,0.881247,-0.286771,1.145074,0.000000,14.737988,0.142103,0.830368,-0.018977,1.000000,0.205155,0.035699,1.000000,0.571977,0.145603,0.293749
14.883000,5.572000,14.718096,0.163352,0.909169,-0.018950,460.378104,816.930522,489.746268,776.225387,-0.875393,0.452759,-0.235208,-0.018950,0.878490,-0.289407,1.144377,0.000000,14.718096,0.163352,0.909169,-0.018950,1.000000,0.200181,0.033730,1.000000,0.571616,0.146951,0.292830
14.903000,5.592000,14.665331,0.108809,0.532161,-0.014626,548.456701,755.789351,563.499036,725.241240,-0.925376,0.400903,-0.611471,-0.014626,0.875708,-0.292093,1.143632,0.000000,14.665331,0.108809,0.532161,-0.014626,1.000000,0.258324,0.062047,1.000000,0.571241,0.148281,0.291903
14.924000,5.613000,14.634038,0.174823,0.768120,-0.022478,491.182420,797.863309,518.732208,751.623962,-0.953858,0.469525,-0.374763,-0.022478,0.872896,-0.294702,1.142883,0.000000,14.634038,0.174823,0.768120,-0.022478,1.000000,0.218217,0.045239,1.000000,0.570855,0.149606,0.290965
14.945000,5.634000,14.667733,0.123080,0.716306,-0.020444,510.062001,785.920417,524.845776,750.008012,-0.917367,0.420532,-0.425900,-0.020444,0.870100,-0.297452,1.142206,0.000000,14.667733,0.123080,0.716306,-0.020444,1.000000,0.229323,0.044281,1.000000,0.570515,0.150966,0.290033
14.962000,5.651000,14.593041,0.149658,0.701071,-0.018798,506.893285,784.168453,530.255791,744.338493,-0.989200,0.449778,-0.440392,-0.018798,0.867241,-0.300120,1.141463,0.000000,14.593041,0.149658,0.701071,-0.018798,1.000000,0.228756,0.049445,1.000000,0.570136,0.152308,0.289080
14.984000,5.673000,14.646367,0.117646,0.736734,-0.018051,504.567981,787.186647,520.189187,753.963855,-0.933040,0.420553,-0.404050,-0.018051,0.864408,-0.302908,1.140784,0.000000,14.646367,0.117646,0.736734,-0.018051,1.000000,0.227230,0.042750,1.000000,0.569800,0.153666,0.288136
15.007000,5.696000,14.636482,0.120943,0.723566,-0.017542,506.524125,785.245665,523.417040,751.671995,-0.940076,0.426591,-0.416581,-0.017542,0.861558,-0.305649,1.140147,0.000000,14.636482,0.120943,0.723566,-0.017542,1.000000,0.228893,0.044420,1.000000,0.569476,0.155037,0.287186
15.027000,5.716000,14.589362,0.132242,0.660469,-0.017833,517.633089,776.376365,536.861696,740.078920,-0.984297,0.440599,-0.478958,-0.017833,0.858659,-0.308357,1.139427,0.000000,14.589362,0.132242,0.660469,-0.017833,1.000000,0.235021,0.052073,1.000000,0.569113,0.156380,0.286220
15.042000,5.731000,14.604182,0.139327,0.656737,-0.017704,517.852079,776.708022,539.017015,739.181777,-0.966573,0.450402,-0.481950,-0.017704,0.855754,-0.311075,1.138688,0.000000,14.604182,0.139327,0.656737,-0.017704,1.000000,0.235085,0.052888,1.000000,0.568748,0.157701,0.285251
15.068000,5.757000,14.735974,0.101927,0.738087,-0.018629,509.276157,787.841189,520.053688,757.152694,-0.832067,0.415908,-0.400346,-0.018629,0.853041,-0.313980,1.138432,0.000000,14.735974,0.101927,0.738087,-0.018629,1.000000,0.231697,0.040284,1.000000,0.568614,0.159158,0.284347
15.083000,5.772000,14.648352,0.134564,0.678985,-0.018462,515.240327,780.573773,534.613276,743.614679,-0.916796,0.451280,-0.458784,-0.018462,0.850149,-0.316717,1.137769,0.000000,14.648352,0.134564,0.678985,-0.018462,1.000000,0.230238,0.049853,1.000000,0.568282,0.160508,0.283383
15.104000,5.793000,14.647447,0.071701,0.429029,-0.013550,572.843904,736.055092,579.258438,712.719226,-0.914810,0.391164,-0.708074,-0.013550,0.847257,-0.319463,1.137103,0.000000,14.647447,0.071701,0.429029,-0.013550,1.000000,0.270802,0.073825,1.000000,0.567951,0.161855,0.282419
15.120000,5.809000,14.669941,0.100829,0.546704,-0.015492,546.974624,757.598134,559.357660,728.045583,-0.889435,0.422966,-0.589748,-0.015492,0.844376,-0.322136,1.136452,0.000000,14.669941,0.100829,0.546704,-0.015492,1.000000,0.247929,0.060605,1.000000,0.567623,0.163181,0.281459
15.144000,5.833000,14.734048,0.109129,0.685738,-0.016160,518.587546,780.130174,533.221278,749.470255,-0.822491,0.433940,-0.450165,-0.016160,0.841539,-0.324812,1.135903,0.000000,14.734048,0.109129,0.685738,-0.016160,1.000000,0.229348,0.045886,1.000000,0.567339,0.164531,0.280513
15.165000,5.854000,14.797906,0.150541,1.013875,-0.018028,438.273478,831.269521,466.127624,794.146795,-0.755850,0.478037,-0.121612,-0.018028,0.838756,-0.327496,1.135487,0.000000,14.797906,0.150541,1.013875,-0.018028,1.000000,0.205574,0.030077,1.000000,0.567112,0.165920,0.279585
15.182000,5.871000,14.800608,0.169410,1.066534,-0.017534,421.259463,839.827200,456.469961,800.136666,-0.750389,0.499582,-0.068581,-0.017534,0.835997,-0.330171,1.135114,0.000000,14.800608,0.169410,1.066534,-0.017534,1.000000,0.205238,0.031090,1.000000,0.566904,0.167316,0.278666
15.205000,5.894000,14.686289,0.215212,0.965548,-0.019738,437.582634,828.705333,482.798803,778.880063,-0.861849,0.547862,-0.168942,-0.019738,0.833138,-0.332649,1.134490,0.000000,14.686289,0.215212,0.965548,-0.019738,1.000000,0.213290,0.040336,1.000000,0.566567,0.168622,0.277713
15.222000,5.911000,14.742602,0.163682,0.928880,-0.022387,458.017390,821.174247,484.339140,778.380276,-0.802794,0.499041,-0.205234,-0.022387,0.830395,-0.335359,1.134115,0.000000,14.742602,0.163682,0.928880,-0.022387,1.000000,0.218793,0.035611,1.000000,0.566362,0.170013,0.276798
15.242000,5.931000,14.704429,0.074248,0.427610,-0.019312,576.589785,739.202961,578.969753,711.350242,-0.838188,0.412330,-0.706015,-0.019312,0.827617,-0.338082,1.133626,0.000000,14.704429,0.074248,0.427610,-0.019312,1.000000,0.301628,0.073910,1.000000,0.566113,0.171372,0.275872
15.263000,5.952000,14.762922,0.083193,0.520898,-0.021769,559.531333,756.054055,562.170794,725.406970,-0.776969,0.424047,-0.612350,-0.021769,0.824891,-0.340854,1.133248,0.000000,14.762922,0.083193,0.520898,-0.021769,1.000000,0.282141,0.061563,1.000000,0.565920,0.172750,0.274964
15.281000,5.970000,14.723326,0.151940,0.709793,-0.025120,511.278634,790.087435,529.530435,745.832417,-0.813823,0.495466,-0.423066,-0.025120,0.822149,-0.343526,1.132858,0.000000,14.723326,0.151940,0.709793,-0.025120,1.000000,0.239507,0.049133,1.000000,0.565710,0.174116,0.274050
15.303000,5.992000,14.692858,0.164638,0.748053,-0.018700,497.151189,794.005113,525.026734,751.991939,-0.841541,0.510860,-0.384387,-0.018700,0.819399,-0.346222,1.132440,0.000000,14.692858,0.164638,0.748053,-0.018700,1.000000,0.233323,0.047990,1.000000,0.565494,0.175469,0.273133
15.324000,6.013000,14.692831,0.106190,0.514801,-0.010990,551.535253,752.260062,568.826563,724.634506,-0.838824,0.455157,-0.617198,-0.010990,0.816655,-0.348967,1.131999,0.000000,14.692831,0.106190,0.514801,-0.010990,1.000000,0.273119,0.065859,1.000000,0.565281,0.176796,0.272218
15.347000,6.036000,14.725722,0.132297,0.774011,-0.013138,494.168666,793.662921,518.510078,761.338693,-0.803160,0.483918,-0.357523,-0.013138,0.813883,-0.351622,1.131534,0.000000,14.725722,0.132297,0.774011,-0.013138,1.000000,0.233333,0.042668,1.000000,0.565048,0.178109,0.271294
15.368000,6.057000,14.746395,0.157650,0.975600,-0.015028,443.626816,824.833569,476.194679,788.095475,-0.779801,0.511987,-0.155697,-0.015028,0.811195,-0.354337,1.131297,0.000000,14.746395,0.157650,0.975600,-0.015028,1.000000,0.218450,0.034741,1.000000,0.564917,0.179485,0.270398
15.387000,6.076000,14.733588,0.153187,0.990920,-0.015686,440.353032,826.520755,471.183435,790.222600,-0.789917,0.510266,-0.140135,-0.015686,0.808506,-0.357078,1.131055,0.000000,14.733588,0.153187,0.990920,-0.015686,1.000000,0.219555,0.034265,1.000000,0.564791,0.180854,0.269502
15.402000,6.091000,14.727790,0.148700,0.970855,-0.018622,447.484721,824.213240,473.677456,786.698363,-0.793046,0.508512,-0.160025,-0.018622,0.805837,-0.359812,1.130880,0.000000,14.727790,0.148700,0.970855,-0.018622,1.000000,0.224000,0.034743,1.000000,0.564696,0.182229,0.268612
15.425000,6.114000,14.751740,0.124223,0.893213,-0.022172,472.721948,812.997999,487.319459,776.996986,-0.766456,0.486786,-0.237562,-0.022172,0.803196,-0.362563,1.130775,0.000000,14.751740,0.124223,0.893213,-0.022172,1.000000,0.235271,0.035263,1.000000,0.564637,0.183605,0.267732
15.447000,6.136000,14.712843,0.062760,0.429357,-0.019087,577.757951,738.475179,577.549558,713.002668,-0.802687,0.428041,-0.701258,-0.019087,0.800529,-0.365281,1.130616,0.000000,14.712843,0.062760,0.429357,-0.019087,1.000000,0.323992,0.073978,1.000000,0.564557,0.184947,0.266843
15.467000,6.156000,14.631541,0.069997,0.306284,-0.020654,599.026371,719.089151,599.293614,690.290491,-0.881163,0.437789,-0.823850,-0.020654,0.797704,-0.367792,1.130134,0.000000,14.631541,0.069997,0.306284,-0.020654,1.000000,0.343308,0.094846,1.000000,0.564314,0.186194,0.265901
15.486000,6.175000,14.665755,0.165295,0.723270,-0.025473,504.969628,792.228742,526.671543,745.368545,-0.844261,0.535708,-0.406742,-0.025473,0.795016,-0.370413,1.130012,0.000000,14.665755,0.165295,0.723270,-0.025473,1.000000,0.244651,0.052435,1.000000,0.564240,0.187527,0.265005
15.505000,6.194000,14.656624,0.176585,0.742738,-0.019268,495.878183,793.815246,526.487511,749.188125,-0.850690,0.549621,-0.387138,-0.019268,0.792314,-0.373037,1.129876,0.000000,14.656624,0.176585,0.742738,-0.019268,1.000000,0.239875,0.052470,1.000000,0.564165,0.188842,0.264105
15.523000,6.212000,14.697287,0.167702,0.871326,-0.016566,467.054757,810.951319,499.468167,770.724192,-0.807351,0.543437,-0.258486,-0.016566,0.789637,-0.375736,1.129812,0.000000,14.697287,0.167702,0.871326,-0.016566,1.000000,0.228120,0.042759,1.000000,0.564134,0.190174,0.263212
15.542000,6.231000,14.738003,0.149761,0.903925,-0.014118,461.908585,813.890523,491.897929,778.645253,-0.763988,0.528223,-0.225903,-0.014118,0.786990,-0.378462,1.129829,0.000000,14.738003,0.149761,0.903925,-0.014118,1.000000,0.228118,0.038862,1.000000,0.564146,0.191509,0.262330
15.565000,6.254000,14.699745,0.135985,0.888424,-0.014602,466.766192,810.025083,492.126849,776.758561,-0.799580,0.517088,-0.241461,-0.014602,0.784325,-0.381103,1.129885,0.000000,14.699745,0.135985,0.888424,-0.014602,1.000000,0.231631,0.038983,1.000000,0.564165,0.192841,0.261442
15.581000,6.270000,14.713911,0.109980,0.850210,-0.017330,481.424614,803.573045,496.298219,772.916514,-0.782773,0.493756,-0.279802,-0.017330,0.781684,-0.383776,1.130012,0.000000,14.713911,0.109980,0.850210,-0.017330,1.000000,0.239406,0.038366,1.000000,0.564225,0.194172,0.260561
15.603000,6.292000,14.669945,0.103459,0.729183,-0.022025,510.683208,786.579641,518.810598,753.258751,-0.824073,0.489855,-0.400968,-0.022025,0.779018,-0.386396,1.130151,0.000000,14.669945,0.103459,0.729183,-0.022025,1.000000,0.253659,0.046913,1.000000,0.564285,0.195495,0.259673
15.626000,6.315000,14.687394,0.091796,0.684844,-0.022490,522.611053,779.651306,527.076225,747.877913,-0.803967,0.480874,-0.445464,-0.022490,0.776361,-0.389078,1.130307,0.000000,14.687394,0.091796,0.684844,-0.022490,1.000000,0.259153,0.049482,1.000000,0.564368,0.196807,0.258787
15.647000,6.336000,14.662520,0.070827,0.357072,-0.017361,588.785974,726.535988,591.842769,700.284371,-0.826165,0.462540,-0.773372,-0.017361,0.773685,-0.391713,1.130444,0.000000,14.662520,0.070827,0.357072,-0.017361,1.000000,0.320715,0.088060,1.000000,0.564444,0.198089,0.257895
15.670000,6.359000,14.598150,0.157554,0.633092,-0.023081,522.753489,776.571659,543.805737,731.853880,-0.887699,0.551630,-0.497185,-0.023081,0.770848,-0.394076,1.130277,0.000000,14.598150,0.157554,0.633092,-0.023081,1.000000,0.243558,0.063082,1.000000,0.564355,0.199271,0.256949
15.682000,6.371000,14.640289,0.156978,0.618670,-0.018625,525.128046,773.754240,549.717984,732.088801,-0.842856,0.553596,-0.511772,-0.018625,0.768145,-0.396619,1.130441,0.000000,14.640289,0.156978,0.618670,-0.018625,1.000000,0.247414,0.063977,1.000000,0.564434,0.200536,0.256048
15.703000,6.392000,14.679430,0.166430,0.764438,-0.015098,491.079662,795.077249,522.968321,755.231491,-0.801029,0.565650,-0.366209,-0.015098,0.765459,-0.399220,1.130647,0.000000,14.679430,0.166430,0.764438,-0.015098,1.000000,0.229264,0.051846,1.000000,0.564543,0.201805,0.255153
15.724000,6.413000,14.659602,0.165306,0.804500,-0.012693,480.215739,799.497140,514.649000,761.703133,-0.818164,0.567028,-0.326377,-0.012693,0.762765,-0.401723,1.130876,0.000000,14.659602,0.165306,0.804500,-0.012693,1.000000,0.227939,0.049514,1.000000,0.564654,0.203054,0.254255
15.741000,6.430000,14.662572,0.093379,0.540691,-0.009218,546.299436,753.754115,562.043933,729.879317,-0.812495,0.497592,-0.590379,-0.009218,0.760067,-0.404213,1.131070,0.000000,14.662572,0.093379,0.540691,-0.009218,1.000000,0.263407,0.066225,1.000000,0.564759,0.204265,0.253356
15.762000,6.451000,14.749066,0.133299,0.988971,-0.016227,444.772420,825.019528,468.918166,791.807754,-0.723358,0.539981,-0.142484,-0.016227,0.757424,-0.406682,1.131454,0.000000,14.749066,0.133299,0.988971,-0.016227,1.000000,0.216695,0.036447,1.000000,0.564938,0.205523,0.252475
15.782000,6.471000,14.725465,0.082745,0.670224,-0.014010,524.259791,774.654865,533.748776,750.157648,-0.744306,0.491861,-0.461585,-0.014010,0.754772,-0.409116,1.131809,0.000000,14.725465,0.082745,0.670224,-0.014010,1.000000,0.248349,0.051058,1.000000,0.565108,0.206748,0.251591
15.804000,6.493000,14.672584,0.157498,0.944860,-0.021527,452.326462,821.324360,477.996133,780.207374,-0.794511,0.568915,-0.187317,-0.021527,0.752096,-0.411418,1.132177,0.000000,14.672584,0.157498,0.944860,-0.021527,1.000000,0.219438,0.042234,1.000000,0.565264,0.207963,0.250699
15.830000,6.519000,14.695088,0.137308,0.904205,-0.021887,466.242371,814.529650,485.082534,776.442989,-0.769311,0.550990,-0.228308,-0.021887,0.749399,-0.413682,1.132513,0.000000,14.695088,0.137308,0.904205,-0.021887,1.000000,0.218926,0.041538,1.000000,0.565409,0.209148,0.249800
15.844000,6.533000,14.732413,0.137501,0.927152,-0.022383,462.076813,818.530611,480.657101,780.280007,-0.729367,0.553583,-0.205861,-0.022383,0.746780,-0.416082,1.133013,0.000000,14.732413,0.137501,0.927152,-0.022383,1.000000,0.221477,0.040253,1.000000,0.565644,0.210376,0.248927
15.862000,6.551000,14.696039,0.090683,0.532418,-0.017600,552.765393,755.756431,560.773225,726.592397,-0.763098,0.509129,-0.601040,-0.017600,0.744137,-0.418446,1.133458,0.000000,14.696039,0.090683,0.532418,-0.017600,1.000000,0.279616,0.067900,1.000000,0.565859,0.211564,0.248046
15.882000,6.571000,14.639892,0.159738,0.751678,-0.026223,498.967990,795.531143,518.762022,749.399468,-0.816571,0.580445,-0.382227,-0.026223,0.741462,-0.420706,1.133905,0.000000,14.639892,0.159738,0.751678,-0.026223,1.000000,0.236207,0.055038,1.000000,0.566061,0.212742,0.247154
15.900000,6.589000,14.634475,0.109934,0.470306,-0.019019,561.871217,747.529189,573.289932,713.272962,-0.819306,0.532949,-0.663986,-0.019019,0.738781,-0.423015,1.134292,0.000000,14.634475,0.109934,0.470306,-0.019019,1.000000,0.283433,0.079240,1.000000,0.566256,0.213879,0.246260
15.924000,6.613000,14.675245,0.093733,0.548703,-0.016745,548.139006,757.767326,557.688488,728.700115,-0.775877,0.519061,-0.586052,-0.016745,0.736122,-0.425328,1.134756,0.000000,14.675245,0.093733,0.548703,-0.016745,1.000000,0.268498,0.067336,1.000000,0.566487,0.215025,0.245374
15.944000,6.633000,14.658429,0.166906,0.908071,-0.018259,457.858573,815.797393,489.049314,774.849550,-0.790024,0.594476,-0.227197,-0.018259,0.733453,-0.427570,1.135267,0.000000,14.658429,0.166906,0.908071,-0.018259,1.000000,0.220353,0.046777,1.000000,0.566728,0.216175,0.244484
15.967000,6.656000,14.651380,0.116669,0.657879,-0.012070,519.455501,773.873479,539.558217,744.351475,-0.794391,0.546482,-0.477839,-0.012070,0.730771,-0.429812,1.135718,0.000000,14.651380,0.116669,0.657879,-0.012070,1.000000,0.250263,0.059022,1.000000,0.566955,0.217280,0.243590
15.987000,6.676000,14.728574,0.072595,0.778530,-0.012384,501.232132,788.861173,509.858072,767.747021,-0.714570,0.504713,-0.357802,-0.012384,0.728143,-0.432118,1.136333,0.000000,14.728574,0.072595,0.778530,-0.012384,1.000000,0.238813,0.043397,1.000000,0.567258,0.218433,0.242714
16.003000,6.692000,14.668413,0.176886,1.032719,-0.019374,425.457004,834.156566,460.752450,791.685026,-0.772076,0.611149,-0.104239,-0.019374,0.725489,-0.434264,1.136958,0.000000,14.668413,0.176886,1.032719,-0.019374,1.000000,0.216531,0.044435,1.000000,0.567546,0.219559,0.241830
16.024000,6.713000,14.627090,0.164534,0.943257,-0.021588,450.197566,820.910339,477.976937,778.473759,-0.810707,0.600880,-0.194267,-0.021588,0.722798,-0.436345,1.137525,0.000000,14.627090,0.164534,0.943257,-0.021588,1.000000,0.222882,0.046499,1.000000,0.567805,0.220651,0.240933
16.042000,6.731000,14.635857,0.084035,0.577590,-0.017516,542.691808,760.657945,549.234224,733.012475,-0.799268,0.522546,-0.560531,-0.017516,0.720125,-0.438511,1.138121,0.000000,14.635857,0.084035,0.577590,-0.017516,1.000000,0.279823,0.065144,1.000000,0.568096,0.221742,0.240042
16.070000,6.759000,14.637466,0.165938,0.876121,-0.027581,469.756099,813.849104,491.204043,766.789481,-0.794961,0.606467,-0.262602,-0.027581,0.717427,-0.440528,1.138723,0.000000,14.637466,0.165938,0.876121,-0.027581,1.000000,0.229838,0.050072,1.000000,0.568371,0.222807,0.239142
16.082000,6.771000,14.692659,0.121907,0.832288,-0.024637,486.734605,804.032775,497.987081,766.390684,-0.737115,0.564545,-0.307144,-0.024637,0.714774,-0.442638,1.139432,0.000000,14.692659,0.121907,0.832288,-0.024637,1.000000,0.238000,0.046799,1.000000,0.568709,0.223894,0.238258
16.102000,6.791000,14.656352,0.153662,0.816692,-0.023010,483.921294,803.423827,505.584106,761.047313,-0.770732,0.598347,-0.323381,-0.023010,0.712084,-0.444685,1.140074,0.000000,14.656352,0.153662,0.816692,-0.023010,1.000000,0.236828,0.052253,1.000000,0.569016,0.224941,0.237361
16.123000,6.812000,14.715677,0.116865,0.854008,-0.022390,482.033963,806.336285,494.084129,771.209184,-0.708761,0.563703,-0.286792,-0.022390,0.709438,-0.446839,1.140800,0.000000,14.715677,0.116865,0.854008,-0.022390,1.000000,0.235436,0.045075,1.000000,0.569382,0.226001,0.236479
16.142000,6.831000,14.664737,0.073918,0.497387,-0.015906,560.413196,747.778195,565.582236,722.731190,-0.757024,0.522873,-0.644100,-0.015906,0.706761,-0.448955,1.141488,0.000000,14.664737,0.073918,0.497387,-0.015906,1.000000,0.298042,0.074582,1.000000,0.569731,0.227035,0.235587
16.169000,6.858000,14.663013,0.123247,0.605984,-0.018415,532.801664,769.221649,548.733191,733.872924,-0.756028,0.574218,-0.536100,-0.018415,0.704041,-0.450971,1.142085,0.000000,14.663013,0.123247,0.605984,-0.018415,1.000000,0.263387,0.067463,1.000000,0.570041,0.228006,0.234680
16.182000,6.871000,14.683403,0.140641,0.808365,-0.021463,487.790478,801.127072,507.133460,762.045842,-0.732979,0.593631,-0.334522,-0.021463,0.701382,-0.452989,1.142886,0.000000,14.683403,0.140641,0.808365,-0.021463,1.000000,0.233331,0.051849,1.000000,0.570432,0.229029,0.233794
16.208000,6.897000,14.668947,0.117375,0.557012,-0.014350,542.216303,760.240379,559.792562,728.436459,-0.744768,0.572389,-0.586610,-0.014350,0.698715,-0.455014,1.143622,0.000000,14.668947,0.117375,0.557012,-0.014350,1.000000,0.275062,0.072741,1.000000,0.570812,0.230001,0.232905
16.222000,6.911000,14.694994,0.125988,0.659765,-0.014272,520.009417,776.532088,540.601281,743.866019,-0.716087,0.583006,-0.484700,-0.014272,0.696081,-0.457018,1.144465,0.000000,14.694994,0.125988,0.659765,-0.014272,1.000000,0.257674,0.062631,1.000000,0.571238,0.230984,0.232027
16.242000,6.931000,14.662179,0.187320,0.958413,-0.019111,442.686647,824.765321,480.001675,780.095294,-0.746237,0.646219,-0.186899,-0.019111,0.693416,-0.458899,1.145312,0.000000,14.662179,0.187320,0.958413,-0.019111,1.000000,0.218144,0.050858,1.000000,0.571647,0.231952,0.231139
16.264000,6.953000,14.656654,0.122733,0.656483,-0.014326,520.101024,775.059029,539.804238,742.901787,-0.749096,0.583514,-0.489633,-0.014326,0.690750,-0.460781,1.146116,0.000000,14.656654,0.122733,0.656483,-0.014326,1.000000,0.260524,0.063655,1.000000,0.572052,0.232877,0.230250
16.281000,6.970000,14.674832,0.159370,0.995321,-0.021531,439.379808,828.404505,466.318645,787.323281,-0.728281,0.621960,-0.151752,-0.021531,0.688113,-0.462589,1.147073,0.000000,14.674832,0.159370,0.995321,-0.021531,1.000000,0.221102,0.046337,1.000000,0.572508,0.233829,0.229371
16.302000,6.991000,14.692431,0.114990,0.911284,-0.020906,467.294541,813.242985,480.606465,779.735538,-0.708041,0.579442,-0.236726,-0.020906,0.685472,-0.464452,1.148010,0.000000,14.692431,0.114990,0.911284,-0.020906,1.000000,0.228825,0.044236,1.000000,0.572969,0.234770,0.228491
16.328000,7.017000,14.717309,0.044107,0.520285,-0.016018,560.939031,749.510663,558.629066,730.152995,-0.680664,0.510592,-0.628969,-0.016018,0.682974,-0.466484,1.149255,0.000000,14.717309,0.044107,0.520285,-0.016018,1.000000,0.315027,0.070289,1.000000,0.573596,0.235766,0.227658
16.348000,7.037000,14.641479,0.127019,0.801274,-0.025803,492.158677,799.563778,503.628938,759.982667,-0.753835,0.595228,-0.348930,-0.025803,0.680315,-0.468209,1.150203,0.000000,14.641479,0.127019,0.801274,-0.025803,1.000000,0.238617,0.053354,1.000000,0.574056,0.236656,0.226772
16.364000,7.053000,14.580144,0.120257,0.689199,-0.022739,514.935073,780.890751,526.821499,743.689354,-0.812356,0.590035,-0.461609,-0.022739,0.677500,-0.469777,1.150808,0.000000,14.580144,0.120257,0.689199,-0.022739,1.000000,0.240450,0.062773,1.000000,0.574354,0.237444,0.225833
16.387000,7.076000,14.778247,0.034898,0.536640,-0.014921,559.936459,751.920857,556.233704,735.137603,-0.611793,0.506705,-0.615535,-0.014921,0.675040,-0.471807,1.152176,0.000000,14.778247,0.034898,0.536640,-0.014921,1.000000,0.304821,0.067329,1.000000,0.575053,0.238416,0.225013
16.405000,7.094000,14.708302,0.154037,0.884865,-0.020957,468.356194,813.233635,492.751262,772.686675,-0.679120,0.627566,-0.268411,-0.020957,0.672422,-0.473529,1.153276,0.000000,14.708302,0.154037,0.884865,-0.020957,1.000000,0.220431,0.051244,1.000000,0.575592,0.239296,0.224141
16.424000,7.113000,14.682554,0.076676,0.464797,-0.011647,565.291448,742.004808,574.540608,719.250010,-0.702253,0.551976,-0.689523,-0.011647,0.669807,-0.475300,1.154320,0.000000,14.682554,0.076676,0.464797,-0.011647,1.000000,0.295734,0.082957,1.000000,0.576133,0.240130,0.223269
16.442000,7.131000,14.682269,0.196141,1.010022,-0.017288,427.638315,832.305753,470.588720,787.685551,-0.699920,0.673110,-0.145438,-0.017288,0.667189,-0.476969,1.155460,0.000000,14.682269,0.196141,1.010022,-0.017288,1.000000,0.209711,0.052352,1.000000,0.576694,0.240980,0.222396
16.466000,7.155000,14.631002,0.187581,0.879498,-0.015003,459.205139,812.103392,499.185112,769.379931,-0.748536,0.666159,-0.277042,-0.015003,0.664538,-0.478579,1.156539,0.000000,14.631002,0.187581,0.879498,-0.015003,1.000000,0.221144,0.057678,1.000000,0.577230,0.241788,0.221513
16.488000,7.177000,14.631819,0.109523,0.550455,-0.011132,542.206290,756.748100,560.497408,728.557077,-0.745066,0.589720,-0.607126,-0.011132,0.661885,-0.480197,1.157580,0.000000,14.631819,0.109523,0.550455,-0.011132,1.000000,0.277056,0.077201,1.000000,0.577766,0.242553,0.220628
16.502000,7.191000,14.670982,0.107874,0.698526,-0.014791,513.567242,780.232131,529.211008,750.740660,-0.703278,0.589657,-0.460218,-0.014791,0.659260,-0.481783,1.158745,0.000000,14.670982,0.107874,0.698526,-0.014791,1.000000,0.253147,0.060918,1.000000,0.578351,0.243332,0.219753
16.524000,7.213000,14.670803,0.125240,0.922575,-0.022018,462.904455,815.639040,478.247913,779.679260,-0.700837,0.608556,-0.237452,-0.022018,0.656640,-0.483316,1.160028,0.000000,14.670803,0.125240,0.922575,-0.022018,1.000000,0.222517,0.047633,1.000000,0.578976,0.244133,0.218880
16.542000,7.231000,14.644363,0.114485,0.879247,-0.021823,473.984606,808.176568,486.094539,773.935917,-0.724629,0.599334,-0.282019,-0.021823,0.653992,-0.484848,1.161266,0.000000,14.644363,0.114485,0.879247,-0.021823,1.000000,0.226428,0.049172,1.000000,0.579590,0.244906,0.217997
16.567000,7.256000,14.632429,0.115644,0.864463,-0.023252,477.640252,806.452513,488.633565,770.980470,-0.733905,0.601988,-0.298063,-0.023252,0.651334,-0.486344,1.162526,0.000000,14.632429,0.115644,0.864463,-0.023252,1.000000,0.227860,0.050563,1.000000,0.580214,0.245663,0.217111
