t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.193000,0.683000,0.105682,0.033516,1.077788,-0.028126,0.044018,0.002397,0.532189,0.144435,0.003487,0.041768,-0.066000,-0.001403,0.340000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234318,0.033516,0.077788,-0.028126,0.044018,0.002397,0.032189,0.144435,0.003487,0.249157,0.148020
8.200000,0.690000,0.111004,0.034960,1.077823,-0.027708,0.043358,0.002401,0.536475,0.147186,0.002790,0.065563,0.011405,-0.002411,0.350000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.238996,0.034960,0.077823,-0.027708,0.043358,0.002401,0.036475,0.147186,0.002790,0.253767,0.151664
8.210000,0.700000,0.112689,0.034621,1.077933,-0.027421,0.040141,0.002455,0.527353,0.143749,0.002381,0.043529,-0.059970,-0.001476,0.350000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.237311,0.034621,0.077933,-0.027421,0.040141,0.002455,0.027353,0.143749,0.002381,0.252168,0.146347
8.220000,0.710000,0.116702,0.035083,1.078023,-0.027126,0.038419,0.002496,0.526711,0.143266,0.001932,0.045953,-0.053820,-0.001547,0.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.243798,0.035083,0.078023,-0.027126,0.038419,0.002496,0.026711,0.143266,0.001932,0.258372,0.145748
8.231000,0.721000,0.123029,0.035727,1.078146,-0.027065,0.037402,0.002543,0.534248,0.143754,0.001700,0.044378,-0.039200,-0.001677,0.360500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.237471,0.035727,0.078146,-0.027065,0.037402,0.002543,0.034248,0.143754,0.001700,0.252538,0.147787
8.240000,0.730000,0.128372,0.037165,1.078163,-0.026622,0.037010,0.002537,0.537894,0.146404,0.001169,0.063541,0.044859,-0.002764,0.371000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.242628,0.037165,0.078163,-0.026622,0.037010,0.002537,0.037894,0.146404,0.001169,0.257603,0.151234
8.250000,0.740000,0.132273,0.037330,1.078233,-0.026408,0.034681,0.002580,0.536083,0.144681,0.000915,0.037104,-0.060161,-0.001532,0.371000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.238727,0.037330,0.078233,-0.026408,0.034681,0.002580,0.036083,0.144681,0.000915,0.253977,0.149115
8.260000,0.750000,0.137046,0.037921,1.078278,-0.026165,0.033420,0.002611,0.537354,0.144527,0.000601,0.034224,-0.056063,-0.001553,0.380000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.242954,0.037921,0.078278,-0.026165,0.033420,0.002611,0.037354,0.144527,0.000601,0.258054,0.149277
8.272000,0.762000,0.143904,0.038637,1.078330,-0.026244,0.032637,0.002653,0.545968,0.145139,0.000314,0.035509,-0.021891,-0.002128,0.380000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.236096,0.038637,0.078330,-0.026244,0.032637,0.002653,0.045968,0.145139,0.000314,0.251734,0.152244
8.280000,0.770000,0.149363,0.040088,1.078333,-0.025889,0.032418,0.002637,0.549152,0.147711,-0.000104,0.057700,0.070366,-0.003279,0.390000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.240637,0.040088,0.078333,-0.025889,0.032418,0.002637,0.049152,0.147711,-0.000104,0.256221,0.155674
8.290000,0.780000,0.155165,0.040234,1.078384,-0.026133,0.030449,0.002684,0.553307,0.146148,-0.000329,0.029480,-0.030032,-0.002385,0.390000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234835,0.040234,0.078384,-0.026133,0.030449,0.002684,0.053307,0.146148,-0.000329,0.250819,0.155567
8.300000,0.790000,0.160698,0.041696,1.078381,-0.025838,0.030148,0.002668,0.556278,0.148710,-0.000703,0.053327,0.047996,-0.003427,0.400500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.239802,0.041696,0.078381,-0.025838,0.030148,0.002668,0.056278,0.148710,-0.000703,0.255709,0.159005
8.313000,0.803000,0.166104,0.041746,1.078425,-0.026078,0.028381,0.002710,0.558549,0.146773,-0.000876,0.031110,-0.011900,-0.002495,0.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.243896,0.041746,0.078425,-0.026078,0.028381,0.002710,0.058549,0.146773,-0.000876,0.259573,0.158022
8.320000,0.810000,0.171690,0.043214,1.078416,-0.025767,0.028262,0.002688,0.561319,0.149331,-0.001195,0.059288,0.069550,-0.003493,0.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.238310,0.043214,0.078416,-0.025767,0.028262,0.002688,0.061319,0.149331,-0.001195,0.254575,0.161434
8.330000,0.820000,0.175376,0.043303,1.078430,-0.025810,0.026131,0.002715,0.557049,0.147166,-0.001396,0.034471,-0.000699,-0.002582,0.410000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234624,0.043303,0.078430,-0.025810,0.026131,0.002715,0.057049,0.147166,-0.001396,0.251147,0.157843
8.340000,0.830000,0.180198,0.043886,1.078426,-0.025719,0.025128,0.002730,0.556913,0.146843,-0.001641,0.036767,0.006159,-0.002555,0.420000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.239802,0.043886,0.078426,-0.025719,0.025128,0.002730,0.056913,0.146843,-0.001641,0.256089,0.157495
8.350000,0.840000,0.185382,0.044580,1.078409,-0.025614,0.024324,0.002744,0.557999,0.146917,-0.001874,0.039601,0.015395,-0.002484,0.420000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234618,0.044580,0.078409,-0.025614,0.024324,0.002744,0.057999,0.146917,-0.001874,0.251358,0.157962
8.360000,0.850000,0.190734,0.045311,1.078379,-0.025477,0.023628,0.002757,0.559579,0.147102,-0.002138,0.043523,0.021624,-0.002426,0.430000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.239266,0.045311,0.078379,-0.025477,0.023628,0.002757,0.059579,0.147102,-0.002138,0.255821,0.158724
8.370000,0.860000,0.196176,0.046055,1.078334,-0.025301,0.023019,0.002768,0.561363,0.147317,-0.002396,0.045685,0.026858,-0.002404,0.430000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.233824,0.046055,0.078334,-0.025301,0.023019,0.002768,0.061363,0.147317,-0.002396,0.250860,0.159604
8.380000,0.870000,0.201671,0.046807,1.078276,-0.025086,0.022486,0.002779,0.563215,0.147528,-0.002686,0.049600,0.033195,-0.002305,0.440000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.238329,0.046807,0.078276,-0.025086,0.022486,0.002779,0.063215,0.147528,-0.002686,0.255183,0.160524
8.390000,0.880000,0.207201,0.047561,1.078202,-0.024588,0.022812,0.002759,0.565080,0.147722,-0.002960,0.074015,0.109847,-0.003355,0.440000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.232799,0.047561,0.078202,-0.024588,0.022812,0.002759,0.065080,0.147722,-0.002960,0.250146,0.161449
8.400000,0.890000,0.212755,0.048317,1.078113,-0.024551,0.021712,0.002776,0.566923,0.147890,-0.003267,0.052450,0.043600,-0.002389,0.450000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.237245,0.048317,0.078113,-0.024551,0.021712,0.002776,0.066923,0.147890,-0.003267,0.254404,0.162360
8.410000,0.900000,0.218329,0.049074,1.078009,-0.024288,0.021328,0.002781,0.568732,0.148031,-0.003543,0.040675,0.019592,-0.002183,0.450000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.231671,0.049074,0.078009,-0.024288,0.021328,0.002781,0.068732,0.148031,-0.003543,0.249329,0.163248
8.420000,0.910000,0.225870,0.049872,1.077820,-0.024239,0.021523,0.002796,0.577601,0.148620,-0.004059,0.038024,0.016599,-0.002330,0.460000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.234130,0.049872,0.077820,-0.024239,0.021523,0.002796,0.077601,0.148620,-0.004059,0.251714,0.167709
8.430000,0.920000,0.233340,0.051050,1.077671,-0.024160,0.021523,0.002799,0.585881,0.150212,-0.004368,0.047029,0.037208,-0.002902,0.460000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.226660,0.051050,0.077671,-0.024160,0.021523,0.002799,0.085881,0.150212,-0.004368,0.244977,0.173084
8.440000,0.930000,0.240050,0.051997,1.077521,-0.024111,0.021081,0.002802,0.591059,0.150901,-0.004671,0.038641,0.021450,-0.003344,0.471500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.231450,0.051997,0.077521,-0.024111,0.021081,0.002802,0.091059,0.150901,-0.004671,0.249564,0.176309
8.450000,0.940000,0.246251,0.052837,1.077375,-0.023730,0.021361,0.002773,0.594153,0.151176,-0.004815,0.065714,0.084737,-0.004284,0.471500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.225249,0.052837,0.077375,-0.023730,0.021361,0.002773,0.094153,0.151176,-0.004815,0.243959,0.178163
8.460000,0.950000,0.252185,0.053631,1.077234,-0.023940,0.019905,0.002781,0.596109,0.151267,-0.004941,0.035751,-0.000553,-0.003606,0.480000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.227815,0.053631,0.077234,-0.023940,0.019905,0.002781,0.096109,0.151267,-0.004941,0.246457,0.179285
8.470000,0.960000,0.258147,0.055143,1.077185,-0.023583,0.019898,0.002745,0.598061,0.153627,-0.004718,0.055665,0.043146,-0.004176,0.480000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.221853,0.055143,0.077185,-0.023583,0.019898,0.002745,0.098061,0.153627,-0.004718,0.241282,0.182316
8.480000,0.970000,0.261400,0.054672,1.076989,-0.023578,0.017758,0.002763,0.590111,0.149444,-0.004923,0.029390,-0.028852,-0.003439,0.490000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.228600,0.054672,0.076989,-0.023578,0.017758,0.002763,0.090111,0.149444,-0.004923,0.247335,0.174578
8.490000,0.980000,0.267301,0.056166,1.076940,-0.023536,0.016768,0.002756,0.591841,0.151770,-0.004711,0.034671,-0.032497,-0.003536,0.490000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.222699,0.056166,0.076940,-0.023536,0.016768,0.002756,0.091841,0.151770,-0.004711,0.242218,0.177458
8.500000,0.990000,0.270683,0.056173,1.076804,-0.023290,0.014878,0.002763,0.584351,0.148997,-0.004755,0.032722,-0.052471,-0.003606,0.500000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.229317,0.056173,0.076804,-0.023290,0.014878,0.002763,0.084351,0.148997,-0.004755,0.248275,0.171283
8.510000,1.000000,0.277333,0.056725,1.076604,-0.023425,0.013632,0.002790,0.588711,0.148611,-0.004978,0.039814,-0.044802,-0.003722,0.500000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.222667,0.056725,0.076604,-0.023425,0.013632,0.002790,0.088711,0.148611,-0.004978,0.242211,0.173147
8.521000,1.011000,0.284700,0.057856,1.076450,-0.023427,0.012598,0.002807,0.595391,0.149969,-0.005061,0.047203,-0.044054,-0.003557,0.510000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.225300,0.057856,0.076450,-0.023427,0.012598,0.002807,0.095391,0.149969,-0.005061,0.244851,0.177808
8.530000,1.020000,0.291372,0.058773,1.076302,-0.022987,0.012333,0.002794,0.599189,0.150494,-0.005067,0.079168,0.063595,-0.004272,0.510000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.218628,0.058773,0.076302,-0.022987,0.012333,0.002794,0.099189,0.150494,-0.005067,0.238903,0.180312
8.540000,1.030000,0.297584,0.059593,1.076168,-0.023157,0.010011,0.002821,0.601042,0.150642,-0.005031,0.049876,-0.019992,-0.003197,0.520000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.222416,0.059593,0.076168,-0.023157,0.010011,0.002821,0.101042,0.150642,-0.005031,0.242532,0.181460
8.550000,1.040000,0.303595,0.061099,1.076117,-0.022955,0.008803,0.002828,0.602006,0.152928,-0.004720,0.040342,-0.040911,-0.002586,0.520000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.216405,0.061099,0.076117,-0.022955,0.008803,0.002828,0.102006,0.152928,-0.004720,0.237399,0.183887
8.560000,1.050000,0.307039,0.060642,1.075959,-0.022553,0.007157,0.002860,0.593605,0.148730,-0.004730,0.042431,-0.020580,-0.001992,0.530000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.222961,0.060642,0.075959,-0.022553,0.007157,0.002860,0.093605,0.148730,-0.004730,0.243226,0.175798
8.570000,1.060000,0.313936,0.061669,1.075846,-0.022384,0.006681,0.002877,0.597788,0.149618,-0.004659,0.061706,0.035967,-0.002189,0.530000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.216064,0.061669,0.075846,-0.022384,0.006681,0.002877,0.097788,0.149618,-0.004659,0.237149,0.178801
8.580000,1.070000,0.320309,0.062527,1.075744,-0.021782,0.007149,0.002859,0.599869,0.149840,-0.004560,0.099028,0.144104,-0.003231,0.540500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.220191,0.062527,0.075744,-0.021782,0.007149,0.002859,0.099869,0.149840,-0.004560,0.241104,0.180129
8.590000,1.080000,0.326361,0.063314,1.075653,-0.021855,0.005682,0.002885,0.600652,0.149775,-0.004427,0.055372,0.047607,-0.002106,0.540500,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.214139,0.063314,0.075653,-0.021855,0.005682,0.002885,0.100652,0.149775,-0.004427,0.235770,0.180508
8.600000,1.090000,0.332245,0.064071,1.075570,-0.021492,0.005519,0.002890,0.600766,0.149568,-0.004273,0.060844,0.080814,-0.002136,0.550000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.217755,0.064071,0.075570,-0.021492,0.005519,0.002890,0.100766,0.149568,-0.004273,0.239234,0.180396
8.610000,1.100000,0.338253,0.065566,1.075527,-0.020883,0.006326,0.002851,0.601302,0.151683,-0.004048,0.085367,0.158115,-0.003339,0.550000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.211747,0.065566,0.075527,-0.020883,0.006326,0.002851,0.101302,0.151683,-0.004048,0.234179,0.182446
8.620000,1.110000,0.340110,0.065198,1.075469,-0.020457,0.004442,0.002865,0.586902,0.147340,-0.003869,0.061880,0.088334,-0.002201,0.560000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.219890,0.065198,0.075469,-0.020457,0.004442,0.002865,0.086902,0.147340,-0.003869,0.241450,0.171103
8.631000,1.121000,0.346224,0.065622,1.075365,-0.020256,0.004717,0.002873,0.588316,0.146276,-0.003888,0.050336,0.072154,-0.002007,0.560000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.213776,0.065622,0.075365,-0.020256,0.004717,0.002873,0.088316,0.146276,-0.003888,0.235980,0.170913
8.640000,1.130000,0.353483,0.066702,1.075274,-0.020064,0.005313,0.002866,0.593829,0.147216,-0.003866,0.044592,0.069356,-0.002371,0.570000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.216517,0.066702,0.075274,-0.020064,0.005313,0.002866,0.093829,0.147216,-0.003866,0.238736,0.174618
8.650000,1.140000,0.359422,0.068174,1.075236,-0.019857,0.005360,0.002846,0.594340,0.149191,-0.003720,0.048017,0.103317,-0.003015,0.570000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210578,0.068174,0.075236,-0.019857,0.005360,0.002846,0.094340,0.149191,-0.003720,0.233776,0.176555
8.660000,1.150000,0.363927,0.067875,1.075135,-0.019597,0.005061,0.002846,0.589764,0.145390,-0.003757,0.044244,0.106696,-0.003267,0.580000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.216073,0.067875,0.075135,-0.019597,0.005061,0.002846,0.089764,0.145390,-0.003757,0.238621,0.170909
8.673000,1.163000,0.370956,0.068880,1.075064,-0.019538,0.005537,0.002831,0.594408,0.146030,-0.003743,0.045492,0.096073,-0.003119,0.580000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.209044,0.068880,0.075064,-0.019538,0.005537,0.002831,0.094408,0.146030,-0.003743,0.232548,0.173930
8.680000,1.170000,0.377404,0.069705,1.075001,-0.019429,0.005897,0.002816,0.596812,0.145987,-0.003707,0.045155,0.101306,-0.003064,0.592000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.214596,0.069705,0.075001,-0.019429,0.005897,0.002816,0.096812,0.145987,-0.003707,0.237772,0.175210
8.691000,1.181000,0.383493,0.070452,1.074942,-0.019288,0.006195,0.002800,0.597855,0.145651,-0.003658,0.044802,0.108963,-0.002950,0.592000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.208507,0.070452,0.074942,-0.019288,0.006195,0.002800,0.097855,0.145651,-0.003658,0.232498,0.175509
8.700000,1.190000,0.389394,0.071164,1.074884,-0.019126,0.006481,0.002784,0.598209,0.145186,-0.003610,0.045976,0.113643,-0.002848,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210606,0.071164,0.074884,-0.019126,0.006481,0.002784,0.098209,0.145186,-0.003610,0.234578,0.175319
8.710000,1.200000,0.395201,0.071856,1.074822,-0.018943,0.006770,0.002769,0.598239,0.144652,-0.003597,0.048357,0.110176,-0.002769,0.600000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.204799,0.071856,0.074822,-0.018943,0.006770,0.002769,0.098239,0.144652,-0.003597,0.229574,0.174894
8.720000,1.210000,0.401184,0.073302,1.074786,-0.018460,0.007871,0.002720,0.598898,0.146514,-0.003509,0.077613,0.181923,-0.003713,0.610000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.208816,0.073302,0.074786,-0.018460,0.007871,0.002720,0.098898,0.146514,-0.003509,0.233603,0.176803
8.730000,1.220000,0.403017,0.072901,1.074736,-0.018248,0.006293,0.002717,0.584666,0.142003,-0.003485,0.048702,0.108919,-0.002714,0.610000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.206983,0.072901,0.074736,-0.018248,0.006293,0.002717,0.084666,0.142003,-0.003485,0.231823,0.165364
8.740000,1.230000,0.409126,0.073255,1.074628,-0.018175,0.006673,0.002714,0.586353,0.140672,-0.003628,0.049717,0.102941,-0.002623,0.620000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.210874,0.073255,0.074628,-0.018175,0.006673,0.002714,0.086353,0.140672,-0.003628,0.235380,0.165102
8.750000,1.240000,0.414989,0.074662,1.074592,-0.017678,0.007702,0.002669,0.587003,0.142458,-0.003592,0.074283,0.184261,-0.003576,0.620000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.205011,0.074662,0.074592,-0.017678,0.007702,0.002669,0.087003,0.142458,-0.003592,0.230581,0.166963
8.762000,1.252000,0.420731,0.074613,1.074435,-0.017717,0.007221,0.002677,0.587343,0.139614,-0.003907,0.047796,0.111772,-0.002504,0.630000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.209269,0.074613,0.074435,-0.017717,0.007221,0.002677,0.087343,0.139614,-0.003907,0.234310,0.164731
8.771000,1.261000,0.427941,0.075573,1.074311,-0.017593,0.007945,0.002665,0.592966,0.140116,-0.004113,0.035830,0.091722,-0.002177,0.630000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.202059,0.075573,0.074311,-0.017593,0.007945,0.002665,0.092966,0.140116,-0.004113,0.228170,0.168202
8.780000,1.270000,0.433871,0.076974,1.074270,-0.017235,0.008862,0.002628,0.593742,0.141844,-0.004070,0.049689,0.147468,-0.002876,0.640000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.206129,0.076974,0.074270,-0.017235,0.008862,0.002628,0.093742,0.141844,-0.004070,0.232229,0.170070
8.791000,1.281000,0.438332,0.076583,1.074080,-0.017255,0.007991,0.002634,0.589329,0.137754,-0.004380,0.040378,0.100197,-0.002559,0.640000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.201668,0.076583,0.074080,-0.017255,0.007991,0.002634,0.089329,0.137754,-0.004380,0.228085,0.164241
8.800000,1.290000,0.444225,0.077960,1.074036,-0.016852,0.008993,0.002591,0.590110,0.139451,-0.004253,0.070172,0.180174,-0.003614,0.650000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.205775,0.077960,0.074036,-0.016852,0.008993,0.002591,0.090110,0.139451,-0.004253,0.232169,0.166086
8.810000,1.300000,0.447866,0.077899,1.073905,-0.016935,0.007662,0.002590,0.582804,0.136257,-0.004342,0.032822,0.100130,-0.002704,0.650000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.202134,0.077899,0.073905,-0.016935,0.007662,0.002590,0.082804,0.136257,-0.004342,0.228885,0.159504
8.820000,1.310000,0.454681,0.078291,1.073713,-0.017087,0.008057,0.002587,0.587254,0.135148,-0.004604,0.029805,0.097498,-0.002721,0.660000,0.000000,1.000000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.205319,0.078291,0.073713,-0.017087,0.008057,0.002587,0.087254,0.135148,-0.004604,0.231774,0.160933
