t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.600000,7.418000,0.162011,-0.095793,1.017670,-0.068026,-0.040336,-0.002524,-0.610595,0.385121,0.038503,0.252165,0.120517,0.005938,0.050181,-0.049927,1.000000,0.000000,0.000000,0.000000,-0.625146,0.615661,0.000000,0.000000,0.000000,0.000000,0.111830,-0.045866,0.017670,-0.068026,-0.040336,-0.002524,0.014551,-0.230540,0.038503,0.122155,0.234186
16.611000,7.429000,0.155485,-0.091695,1.017718,-0.065494,-0.039250,-0.002545,-0.616125,0.392659,0.038724,0.215319,0.132474,0.005826,0.050181,-0.049927,1.000000,0.000000,0.000000,0.000000,-0.625146,0.615661,0.000000,0.000000,0.000000,0.000000,0.105304,-0.041768,0.017718,-0.065494,-0.039250,-0.002545,0.009021,-0.223002,0.038724,0.114662,0.226519
16.620000,7.438000,0.149259,-0.087742,1.017754,-0.062096,-0.038311,-0.002554,-0.620267,0.399104,0.038926,0.253381,0.120878,0.005798,0.037663,-0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.111596,-0.050186,0.017754,-0.062096,-0.038311,-0.002554,0.006266,-0.222084,0.038926,0.123643,0.225557
16.630000,7.448000,0.143056,-0.083751,1.018143,-0.059561,-0.037101,-0.002571,-0.624063,0.405284,0.040074,0.237231,0.132417,0.005729,0.037663,-0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.105393,-0.046195,0.018143,-0.059561,-0.037101,-0.002571,0.002470,-0.215904,0.040074,0.116494,0.219605
16.641000,7.459000,0.139585,-0.081506,1.017722,-0.055594,-0.035293,-0.002576,-0.617851,0.404525,0.038862,0.285459,0.127124,0.005744,0.024495,-0.024465,1.000000,0.000000,0.000000,0.000000,-0.627564,0.625303,0.000000,0.000000,0.000000,0.000000,0.115090,-0.057041,0.017722,-0.055594,-0.035293,-0.002576,0.009713,-0.220778,0.038862,0.129667,0.224383
16.652000,7.470000,0.132425,-0.076849,1.017829,-0.052839,-0.034309,-0.002587,-0.624917,0.412139,0.038978,0.270374,0.139372,0.005695,0.012565,-0.012561,1.000000,0.000000,0.000000,0.000000,-0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,0.119860,-0.064288,0.017829,-0.052839,-0.034309,-0.002587,0.003203,-0.215386,0.038978,0.137176,0.218908
16.660000,7.478000,0.125771,-0.072492,1.017885,-0.049201,-0.033356,-0.002587,-0.629801,0.418077,0.038958,0.315014,0.130801,0.005818,0.012565,-0.012561,1.000000,0.000000,0.000000,0.000000,-0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,0.113206,-0.059931,0.017885,-0.049201,-0.033356,-0.002587,-0.001681,-0.209448,0.038958,0.129334,0.213047
16.670000,7.488000,0.119473,-0.068311,1.018275,-0.046051,-0.032047,-0.002593,-0.633105,0.422974,0.040129,0.276168,0.138520,0.005769,0.012565,-0.012561,1.000000,0.000000,0.000000,0.000000,-0.628120,0.627525,0.000000,0.000000,0.000000,0.000000,0.106908,-0.055750,0.018275,-0.046051,-0.032047,-0.002593,-0.004985,-0.204551,0.040129,0.121948,0.208510
16.681000,7.499000,0.115681,-0.065824,1.017861,-0.041447,-0.030302,-0.002584,-0.627238,0.421112,0.038958,0.319578,0.126368,0.005631,0.000000,-0.000000,1.000000,0.000000,0.000000,0.000000,-0.628319,0.628319,0.000000,0.000000,0.000000,0.000000,0.115681,-0.065824,0.017861,-0.041447,-0.030302,-0.002584,0.001081,-0.207207,0.038958,0.134290,0.210840
16.692000,7.510000,0.108369,-0.060957,1.017971,-0.037876,-0.029453,-0.002575,-0.634035,0.427478,0.039119,0.325835,0.127174,0.005428,-0.013193,0.013189,1.000000,0.000000,0.000000,0.000000,-0.628100,0.627444,0.000000,0.000000,0.000000,0.000000,0.121562,-0.074146,0.017971,-0.037876,-0.029453,-0.002575,-0.005935,-0.199966,0.039119,0.143520,0.203843
16.700000,7.518000,0.101591,-0.056433,1.018028,-0.034159,-0.028448,-0.002561,-0.638557,0.432018,0.039138,0.328361,0.125823,0.005380,-0.013193,0.013189,1.000000,0.000000,0.000000,0.000000,-0.628100,0.627444,0.000000,0.000000,0.000000,0.000000,0.114784,-0.069622,0.018028,-0.034159,-0.028448,-0.002561,-0.010457,-0.195426,0.039138,0.135453,0.199581
16.710000,7.528000,0.095134,-0.052109,1.018068,-0.030389,-0.027349,-0.002542,-0.641655,0.435302,0.039302,0.299245,0.125890,0.005482,-0.013193,0.013189,1.000000,0.000000,0.000000,0.000000,-0.628100,0.627444,0.000000,0.000000,0.000000,0.000000,0.108327,-0.065298,0.018068,-0.030389,-0.027349,-0.002542,-0.013555,-0.192142,0.039302,0.127769,0.196588
16.720000,7.538000,0.088717,-0.047756,1.018461,-0.027397,-0.026089,-0.002525,-0.644365,0.438328,0.040510,0.232145,0.137876,0.005507,-0.026377,0.026340,1.000000,0.000000,0.000000,0.000000,-0.627444,0.624821,0.000000,0.000000,0.000000,0.000000,0.115094,-0.074096,0.018461,-0.027397,-0.026089,-0.002525,-0.016921,-0.186493,0.040510,0.138122,0.191591
16.730000,7.548000,0.085127,-0.045397,1.018042,-0.022673,-0.024359,-0.002491,-0.636804,0.433615,0.039293,0.290724,0.128438,0.005653,-0.026377,0.026340,1.000000,0.000000,0.000000,0.000000,-0.627444,0.624821,0.000000,0.000000,0.000000,0.000000,0.111504,-0.071737,0.018042,-0.022673,-0.024359,-0.002491,-0.009360,-0.191206,0.039293,0.133809,0.195426
16.740000,7.558000,0.078759,-0.041061,1.018435,-0.019465,-0.023218,-0.002459,-0.639219,0.435871,0.040483,0.264135,0.130473,0.005816,-0.037663,0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.116422,-0.078617,0.018435,-0.019465,-0.023218,-0.002459,-0.012686,-0.185317,0.040483,0.141685,0.190111
16.750000,7.568000,0.075077,-0.038615,1.018245,-0.016297,-0.021197,-0.002422,-0.631841,0.430940,0.039955,0.205559,0.138541,0.005744,-0.037663,0.037556,1.000000,0.000000,0.000000,0.000000,-0.626533,0.621188,0.000000,0.000000,0.000000,0.000000,0.112740,-0.076171,0.018245,-0.016297,-0.021197,-0.002422,-0.005308,-0.190248,0.039955,0.137278,0.194471
16.761000,7.579000,0.067860,-0.033793,1.018131,-0.012986,-0.020522,-0.002374,-0.637364,0.434326,0.039665,0.235109,0.123592,0.005856,-0.050181,0.049927,1.000000,0.000000,0.000000,0.000000,-0.625146,0.615661,0.000000,0.000000,0.000000,0.000000,0.118041,-0.083720,0.018131,-0.012986,-0.020522,-0.002374,-0.012218,-0.181335,0.039665,0.145847,0.186024
16.770000,7.588000,0.061487,-0.029450,1.018528,-0.010636,-0.019285,-0.002332,-0.639397,0.435619,0.040750,0.208092,0.121524,0.005740,-0.050181,0.049927,1.000000,0.000000,0.000000,0.000000,-0.625146,0.615661,0.000000,0.000000,0.000000,0.000000,0.111668,-0.079377,0.018528,-0.010636,-0.019285,-0.002332,-0.014251,-0.180042,0.040750,0.138252,0.185145
16.780000,7.598000,0.057002,-0.026477,1.018363,-0.007272,-0.017721,-0.002278,-0.634517,0.431678,0.040171,0.239744,0.110810,0.005930,-0.062667,0.062172,1.000000,0.000000,0.000000,0.000000,-0.623364,0.608579,0.000000,0.000000,0.000000,0.000000,0.119669,-0.088649,0.018363,-0.007272,-0.017721,-0.002278,-0.011153,-0.176901,0.040171,0.150055,0.181747
16.791000,7.609000,0.049392,-0.021412,1.018257,-0.004823,-0.017174,-0.002214,-0.641023,0.435090,0.039628,0.239437,0.110030,0.006298,-0.062667,0.062172,1.000000,0.000000,0.000000,0.000000,-0.623364,0.608579,0.000000,0.000000,0.000000,0.000000,0.112059,-0.083584,0.018257,-0.004823,-0.017174,-0.002214,-0.017659,-0.173489,0.039628,0.140985,0.178831
16.800000,7.618000,0.042982,-0.017061,1.018654,-0.002430,-0.016074,-0.002156,-0.642723,0.435572,0.040567,0.216492,0.117888,0.006139,-0.075113,0.074260,1.000000,0.000000,0.000000,0.000000,-0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,0.118095,-0.091321,0.018654,-0.002430,-0.016074,-0.002156,-0.021535,-0.164387,0.040567,0.150446,0.170683
16.810000,7.628000,0.038381,-0.014032,1.018492,0.000890,-0.014830,-0.002088,-0.637835,0.431029,0.040044,0.232786,0.104131,0.006131,-0.075113,0.074260,1.000000,0.000000,0.000000,0.000000,-0.621188,0.599959,0.000000,0.000000,0.000000,0.000000,0.113494,-0.088292,0.018492,0.000890,-0.014830,-0.002088,-0.016647,-0.168930,0.040044,0.144977,0.174408
16.820000,7.638000,0.032735,-0.010286,1.018497,0.003847,-0.013841,-0.002020,-0.636781,0.428944,0.040022,0.240837,0.099097,0.006029,-0.087512,0.086161,1.000000,0.000000,0.000000,0.000000,-0.618620,0.589824,0.000000,0.000000,0.000000,0.000000,0.120247,-0.096447,0.018497,0.003847,-0.013841,-0.002020,-0.018161,-0.160880,0.040022,0.155253,0.166775
16.831000,7.649000,0.024649,-0.004952,1.018438,0.006488,-0.013642,-0.001949,-0.644579,0.432333,0.039709,0.254570,0.092570,0.005826,-0.087512,0.086161,1.000000,0.000000,0.000000,0.000000,-0.618620,0.589824,0.000000,0.000000,0.000000,0.000000,0.112161,-0.091113,0.018438,0.006488,-0.013642,-0.001949,-0.025959,-0.157491,0.039709,0.145676,0.164481
16.843000,7.661000,0.016393,0.000512,1.018583,0.009176,-0.013410,-0.001881,-0.652607,0.435785,0.039997,0.261421,0.089959,0.005533,-0.099855,0.097843,1.000000,0.000000,0.000000,0.000000,-0.615661,0.578199,0.000000,0.000000,0.000000,0.000000,0.116248,-0.097331,0.018583,0.009176,-0.013410,-0.001881,-0.036946,-0.142414,0.039997,0.152749,0.152468
16.850000,7.668000,0.009866,0.004870,1.018983,0.011789,-0.012511,-0.001817,-0.653939,0.434878,0.041074,0.222787,0.110147,0.005133,-0.099855,0.097843,1.000000,0.000000,0.000000,0.000000,-0.615661,0.578199,0.000000,0.000000,0.000000,0.000000,0.109721,-0.092973,0.018983,0.011789,-0.012511,-0.001817,-0.038278,-0.143321,0.041074,0.145062,0.153926
16.860000,7.678000,0.006414,0.007060,1.018746,0.015886,-0.011066,-0.001746,-0.644150,0.425907,0.040262,0.265767,0.099904,0.005185,-0.112135,0.109279,1.000000,0.000000,0.000000,0.000000,-0.612313,0.565113,0.000000,0.000000,0.000000,0.000000,0.118549,-0.102219,0.018746,0.015886,-0.011066,-0.001746,-0.031837,-0.139206,0.040262,0.157652,0.148368
16.871000,7.689000,-0.000867,0.011751,1.018627,0.018876,-0.010549,-0.001675,-0.648464,0.425882,0.039539,0.290945,0.109386,0.004873,-0.112135,0.109279,1.000000,0.000000,0.000000,0.000000,-0.612313,0.565113,0.000000,0.000000,0.000000,0.000000,0.111268,-0.097528,0.018627,0.018876,-0.010549,-0.001675,-0.036151,-0.139231,0.039539,0.149128,0.149183
16.880000,7.698000,-0.007352,0.016009,1.019023,0.022091,-0.009617,-0.001609,-0.649512,0.424015,0.040330,0.302288,0.116978,0.004445,-0.124345,0.120438,1.000000,0.000000,0.000000,0.000000,-0.608579,0.550600,0.000000,0.000000,0.000000,0.000000,0.116993,-0.104429,0.019023,0.022091,-0.009617,-0.001609,-0.040933,-0.126585,0.040330,0.157970,0.139017
16.890000,7.708000,-0.011866,0.018852,1.018855,0.025481,-0.007949,-0.001536,-0.643417,0.416827,0.039706,0.248911,0.136250,0.004081,-0.124345,0.120438,1.000000,0.000000,0.000000,0.000000,-0.608579,0.550600,0.000000,0.000000,0.000000,0.000000,0.112479,-0.101586,0.018855,0.025481,-0.007949,-0.001536,-0.034838,-0.133773,0.039706,0.152731,0.143824
16.900000,7.718000,-0.019549,0.023702,1.018747,0.029016,-0.007565,-0.001460,-0.648931,0.416732,0.039266,0.275060,0.122683,0.003954,-0.138288,0.132894,1.000000,0.000000,0.000000,0.000000,-0.603809,0.532192,0.000000,0.000000,0.000000,0.000000,0.118739,-0.109192,0.018747,0.029016,-0.007565,-0.001460,-0.045122,-0.115460,0.039266,0.162399,0.130034
16.911000,7.729000,-0.027740,0.028882,1.018882,0.032106,-0.006947,-0.001386,-0.655942,0.417482,0.039467,0.287823,0.121027,0.003519,-0.138288,0.132894,1.000000,0.000000,0.000000,0.000000,-0.603809,0.532192,0.000000,0.000000,0.000000,0.000000,0.110548,-0.104012,0.018882,0.032106,-0.006947,-0.001386,-0.052133,-0.114710,0.039467,0.152957,0.132037
16.920000,7.738000,-0.035126,0.033490,1.018951,0.035223,-0.005979,-0.001309,-0.659681,0.415816,0.039463,0.279357,0.128975,0.003151,-0.148521,0.141817,1.000000,0.000000,0.000000,0.000000,-0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,0.113395,-0.108327,0.018951,0.035223,-0.005979,-0.001309,-0.059722,-0.101625,0.039463,0.157963,0.124305
16.932000,7.750000,-0.041976,0.037709,1.019001,0.038420,-0.004822,-0.001229,-0.661235,0.412486,0.039415,0.266045,0.148126,0.003051,-0.148521,0.141817,1.000000,0.000000,0.000000,0.000000,-0.599959,0.517441,0.000000,0.000000,0.000000,0.000000,0.106545,-0.104108,0.019001,0.038420,-0.004822,-0.001229,-0.061276,-0.104955,0.039415,0.150171,0.127765
16.940000,7.758000,-0.048589,0.041834,1.019396,0.041541,-0.003516,-0.001146,-0.661719,0.408675,0.040368,0.259428,0.155073,0.002981,-0.162256,0.153475,1.000000,0.000000,0.000000,0.000000,-0.594315,0.495985,0.000000,0.000000,0.000000,0.000000,0.113667,-0.111641,0.019396,0.041541,-0.003516,-0.001146,-0.067404,-0.087310,0.040368,0.160500,0.117456
16.952000,7.770000,-0.052365,0.043954,1.018989,0.044685,-0.001245,-0.001046,-0.651980,0.397488,0.038934,0.218691,0.173016,0.002795,-0.162256,0.153475,1.000000,0.000000,0.000000,0.000000,-0.594315,0.495985,0.000000,0.000000,0.000000,0.000000,0.109891,-0.109521,0.018989,0.044685,-0.001245,-0.001046,-0.057665,-0.098497,0.038934,0.156306,0.120593
16.960000,7.778000,-0.059931,0.048474,1.019107,0.048033,-0.000351,-0.000946,-0.655973,0.394950,0.039046,0.260361,0.158427,0.002956,-0.172321,0.161764,1.000000,0.000000,0.000000,0.000000,-0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,0.112390,-0.113290,0.019107,0.048033,-0.000351,-0.000946,-0.066149,-0.084107,0.039046,0.160721,0.113905
16.970000,7.788000,-0.066491,0.052423,1.019497,0.051044,0.001111,-0.000844,-0.656014,0.390183,0.040002,0.271932,0.150087,0.002874,-0.172321,0.161764,1.000000,0.000000,0.000000,0.000000,-0.589824,0.479057,0.000000,0.000000,0.000000,0.000000,0.105830,-0.109341,0.019497,0.051044,0.001111,-0.000844,-0.066190,-0.088874,0.040002,0.153413,0.117813
16.980000,7.798000,-0.069341,0.053966,1.019255,0.054650,0.003626,-0.000732,-0.642638,0.376690,0.039072,0.271240,0.154523,0.002928,-0.184646,0.171594,1.000000,0.000000,0.000000,0.000000,-0.583905,0.456942,0.000000,0.000000,0.000000,0.000000,0.115305,-0.117628,0.019255,0.054650,0.003626,-0.000732,-0.058733,-0.080252,0.039072,0.165838,0.106848
16.990000,7.808000,-0.074448,0.056864,1.019245,0.057874,0.005448,-0.000614,-0.637648,0.368231,0.038594,0.249525,0.165799,0.002882,-0.184646,0.171594,1.000000,0.000000,0.000000,0.000000,-0.583905,0.456942,0.000000,0.000000,0.000000,0.000000,0.110198,-0.114730,0.019245,0.057874,0.005448,-0.000614,-0.053743,-0.088711,0.038594,0.160240,0.110668
17.000000,7.818000,-0.080177,0.060091,1.019275,0.061062,0.007045,-0.000492,-0.634899,0.360944,0.038226,0.255288,0.163817,0.002933,-0.196265,0.180513,1.000000,0.000000,0.000000,0.000000,-0.577889,0.434696,0.000000,0.000000,0.000000,0.000000,0.116088,-0.120422,0.019275,0.061062,0.007045,-0.000492,-0.057010,-0.073752,0.038226,0.168373,0.100751
17.010000,7.828000,-0.086164,0.063421,1.019314,0.064230,0.008538,-0.000365,-0.633026,0.353961,0.038145,0.239832,0.139564,0.002794,-0.196265,0.180513,1.000000,0.000000,0.000000,0.000000,-0.577889,0.434696,0.000000,0.000000,0.000000,0.000000,0.110101,-0.117092,0.019314,0.064230,0.008538,-0.000365,-0.055137,-0.080735,0.038145,0.161882,0.104944
17.020000,7.838000,-0.094401,0.067914,1.019268,0.067027,0.009346,-0.000233,-0.639304,0.351111,0.037795,0.235504,0.137432,0.002761,-0.208331,0.189386,1.000000,0.000000,0.000000,0.000000,-0.571180,0.410158,0.000000,0.000000,0.000000,0.000000,0.113930,-0.121472,0.019268,0.067027,0.009346,-0.000233,-0.068124,-0.059047,0.037795,0.167651,0.097754
17.030000,7.848000,-0.100794,0.071425,1.019646,0.070000,0.010755,-0.000109,-0.638378,0.344461,0.038674,0.236900,0.139754,0.002308,-0.208331,0.189386,1.000000,0.000000,0.000000,0.000000,-0.571180,0.410158,0.000000,0.000000,0.000000,0.000000,0.107537,-0.117961,0.019646,0.070000,0.010755,-0.000109,-0.067198,-0.065697,0.038674,0.160826,0.101624
17.040000,7.858000,-0.105558,0.073881,1.019505,0.072998,0.012446,0.000008,-0.631566,0.334029,0.037990,0.218245,0.129882,0.001744,-0.218558,0.196572,1.000000,0.000000,0.000000,0.000000,-0.565113,0.388213,0.000000,0.000000,0.000000,0.000000,0.113000,-0.122691,0.019505,0.072998,0.012446,0.000008,-0.066453,-0.054184,0.037990,0.167936,0.093782
17.050000,7.868000,-0.111210,0.076789,1.019516,0.075631,0.013743,0.000114,-0.628063,0.325334,0.037616,0.201626,0.124178,0.001171,-0.218558,0.196572,1.000000,0.000000,0.000000,0.000000,-0.565113,0.388213,0.000000,0.000000,0.000000,0.000000,0.107348,-0.119783,0.019516,0.075631,0.013743,0.000114,-0.062950,-0.062879,0.037616,0.162026,0.096599
17.062000,7.880000,-0.119210,0.080817,1.019465,0.077662,0.014169,0.000205,-0.633148,0.320768,0.037054,0.177498,0.110197,0.000311,-0.229790,0.204085,1.000000,0.000000,0.000000,0.000000,-0.558033,0.362900,0.000000,0.000000,0.000000,0.000000,0.110580,-0.123268,0.019465,0.077662,0.014169,0.000205,-0.075115,-0.042132,0.037054,0.166739,0.093757
17.073000,7.891000,-0.127313,0.084842,1.019602,0.079486,0.014573,0.000281,-0.638278,0.316068,0.037193,0.159224,0.099029,-0.000361,-0.240877,0.211082,1.000000,0.000000,0.000000,0.000000,-0.550600,0.336670,0.000000,0.000000,0.000000,0.000000,0.113564,-0.126240,0.019602,0.079486,0.014573,0.000281,-0.087678,-0.020602,0.037193,0.170931,0.097443
17.081000,7.899000,-0.134559,0.088330,1.019673,0.081339,0.015180,0.000350,-0.640034,0.309390,0.037119,0.146438,0.092636,-0.000842,-0.240877,0.211082,1.000000,0.000000,0.000000,0.000000,-0.550600,0.336670,0.000000,0.000000,0.000000,0.000000,0.106318,-0.122752,0.019673,0.081339,0.015180,0.000350,-0.089434,-0.027280,0.037119,0.163581,0.100600
17.091000,7.909000,-0.141223,0.091438,1.019720,0.082794,0.015999,0.000418,-0.639538,0.301388,0.036997,0.103666,0.112589,-0.000968,-0.240877,0.211082,1.000000,0.000000,0.000000,0.000000,-0.550600,0.336670,0.000000,0.000000,0.000000,0.000000,0.099654,-0.119644,0.019720,0.082794,0.015999,0.000418,-0.088938,-0.035282,0.036997,0.156954,0.102584
17.104000,7.922000,-0.147568,0.094305,1.019758,0.085041,0.016724,0.000483,-0.637823,0.292617,0.036838,0.135893,0.107994,-0.001093,-0.251812,0.217546,1.000000,0.000000,0.000000,0.000000,-0.542819,0.309590,0.000000,0.000000,0.000000,0.000000,0.104244,-0.123241,0.019758,0.085041,0.016724,0.000483,-0.095004,-0.016973,0.036838,0.162621,0.103300
17.110000,7.928000,-0.153738,0.097006,1.019794,0.086797,0.017721,0.000554,-0.635452,0.283389,0.036661,0.174912,0.121152,-0.001429,-0.251812,0.217546,1.000000,0.000000,0.000000,0.000000,-0.542819,0.309590,0.000000,0.000000,0.000000,0.000000,0.098074,-0.120540,0.019794,0.086797,0.017721,0.000554,-0.092633,-0.026201,0.036661,0.156653,0.103012
17.120000,7.938000,-0.159809,0.099580,1.019829,0.088610,0.018983,0.000646,-0.632704,0.273862,0.036471,0.181853,0.144823,-0.001510,-0.262587,0.223460,1.000000,0.000000,0.000000,0.000000,-0.534696,0.281727,0.000000,0.000000,0.000000,0.000000,0.102778,-0.123880,0.019829,0.088610,0.018983,0.000646,-0.098008,-0.007865,0.036471,0.162181,0.104869
17.132000,7.950000,-0.165817,0.102045,1.019864,0.090714,0.020024,0.000726,-0.629717,0.264091,0.036298,0.192243,0.140596,-0.002059,-0.262587,0.223460,1.000000,0.000000,0.000000,0.000000,-0.534696,0.281727,0.000000,0.000000,0.000000,0.000000,0.096770,-0.121415,0.019864,0.090714,0.020024,0.000726,-0.095021,-0.017636,0.036298,0.156527,0.103235
17.142000,7.960000,-0.171780,0.104408,1.019901,0.093146,0.021456,0.000826,-0.626550,0.254097,0.036111,0.229362,0.162378,-0.002587,-0.273197,0.228810,1.000000,0.000000,0.000000,0.000000,-0.526234,0.253154,0.000000,0.000000,0.000000,0.000000,0.101417,-0.124402,0.019901,0.093146,0.021456,0.000826,-0.100316,0.000943,0.036111,0.161732,0.106622
17.150000,7.968000,-0.178046,0.106949,1.020262,0.095442,0.023075,0.000951,-0.624412,0.244862,0.036890,0.215710,0.180788,-0.002632,-0.273197,0.228810,1.000000,0.000000,0.000000,0.000000,-0.526234,0.253154,0.000000,0.000000,0.000000,0.000000,0.095151,-0.121861,0.020262,0.095442,0.023075,0.000951,-0.098178,-0.008292,0.036890,0.155931,0.105207
17.160000,7.978000,-0.181147,0.107866,1.019875,0.098939,0.025355,0.001075,-0.610979,0.229966,0.035442,0.263947,0.179092,-0.003013,-0.284668,0.234027,1.000000,0.000000,0.000000,0.000000,-0.516543,0.220987,0.000000,0.000000,0.000000,0.000000,0.103521,-0.126161,0.019875,0.098939,0.025355,0.001075,-0.094436,0.008979,0.035442,0.164403,0.101267
17.170000,7.988000,-0.188170,0.110403,1.019972,0.101982,0.026853,0.001218,-0.611820,0.221036,0.035255,0.256293,0.178291,-0.003594,-0.284668,0.234027,1.000000,0.000000,0.000000,0.000000,-0.516543,0.220987,0.000000,0.000000,0.000000,0.000000,0.096498,-0.123624,0.019972,0.101982,0.026853,0.001218,-0.095277,0.000049,0.035255,0.158094,0.101590
17.182000,8.000000,-0.194639,0.112619,1.020020,0.105145,0.028557,0.001365,-0.610461,0.210963,0.034892,0.259972,0.182067,-0.004196,-0.293893,0.237764,1.000000,0.000000,0.000000,0.000000,-0.508320,0.194161,0.000000,0.000000,0.000000,0.000000,0.099254,-0.125145,0.020020,0.105145,0.028557,0.001365,-0.102141,0.016802,0.034892,0.160976,0.109236
17.191000,8.009000,-0.200757,0.114604,1.020052,0.108284,0.030354,0.001512,-0.607696,0.200078,0.034715,0.225203,0.175369,-0.004744,-0.293893,0.237764,1.000000,0.000000,0.000000,0.000000,-0.508320,0.194161,0.000000,0.000000,0.000000,0.000000,0.093136,-0.123160,0.020052,0.108284,0.030354,0.001512,-0.099376,0.005917,0.034715,0.155707,0.105431
17.200000,8.018000,-0.206674,0.116415,1.020082,0.111221,0.032151,0.001652,-0.604121,0.188654,0.034499,0.202485,0.170171,-0.005381,-0.303965,0.241345,1.000000,0.000000,0.000000,0.000000,-0.498879,0.163892,0.000000,0.000000,0.000000,0.000000,0.097291,-0.124930,0.020082,0.111221,0.032151,0.001652,-0.105242,0.024762,0.034499,0.159613,0.113487
17.212000,8.030000,-0.212471,0.118082,1.020111,0.113855,0.033892,0.001783,-0.600057,0.176837,0.034305,0.173240,0.161536,-0.005727,-0.303965,0.241345,1.000000,0.000000,0.000000,0.000000,-0.498879,0.163892,0.000000,0.000000,0.000000,0.000000,0.091494,-0.123263,0.020111,0.113855,0.033892,0.001783,-0.101178,0.012945,0.034305,0.154820,0.107617
17.220000,8.038000,-0.218471,0.119850,1.020454,0.115592,0.035504,0.001910,-0.596665,0.165545,0.035002,0.093453,0.153071,-0.005527,-0.313846,0.244317,1.000000,0.000000,0.000000,0.000000,-0.489122,0.133208,0.000000,0.000000,0.000000,0.000000,0.095375,-0.124467,0.020454,0.115592,0.035504,0.001910,-0.107543,0.032337,0.035002,0.158135,0.117628
17.234000,8.052000,-0.221490,0.120363,1.020078,0.118451,0.037788,0.002025,-0.582686,0.150068,0.033445,0.154663,0.146936,-0.006030,-0.323528,0.246671,1.000000,0.000000,0.000000,0.000000,-0.479057,0.102188,0.000000,0.000000,0.000000,0.000000,0.102038,-0.126308,0.020078,0.118451,0.037788,0.002025,-0.103629,0.047880,0.033445,0.163611,0.118954
17.241000,8.059000,-0.228205,0.121983,1.020163,0.119947,0.038881,0.002130,-0.582199,0.138822,0.033239,0.109540,0.131336,-0.005900,-0.323528,0.246671,1.000000,0.000000,0.000000,0.000000,-0.479057,0.102188,0.000000,0.000000,0.000000,0.000000,0.095323,-0.124688,0.020163,0.119947,0.038881,0.002130,-0.103142,0.036634,0.033239,0.158241,0.114390
17.250000,8.068000,-0.234372,0.123327,1.020199,0.121250,0.040016,0.002225,-0.579620,0.126810,0.033132,0.058113,0.114127,-0.005667,-0.323528,0.246671,1.000000,0.000000,0.000000,0.000000,-0.479057,0.102188,0.000000,0.000000,0.000000,0.000000,0.089156,-0.123344,0.020199,0.121250,0.040016,0.002225,-0.100563,0.024622,0.033132,0.153527,0.108706
17.260000,8.078000,-0.240169,0.124596,1.020531,0.121835,0.041155,0.002307,-0.575606,0.114775,0.033874,-0.013835,0.100793,-0.005369,-0.333006,0.248403,1.000000,0.000000,0.000000,0.000000,-0.468689,0.070910,0.000000,0.000000,0.000000,0.000000,0.092837,-0.123807,0.020531,0.121835,0.041155,0.002307,-0.106917,0.043865,0.033874,0.156104,0.120428
17.270000,8.088000,-0.243530,0.124961,1.020150,0.123368,0.042822,0.002377,-0.563047,0.099983,0.032522,0.050790,0.106778,-0.005676,-0.333006,0.248403,1.000000,0.000000,0.000000,0.000000,-0.468689,0.070910,0.000000,0.000000,0.000000,0.000000,0.089476,-0.123442,0.020150,0.123368,0.042822,0.002377,-0.094358,0.029073,0.032522,0.153785,0.103954
17.284000,8.102000,-0.250089,0.126025,1.020221,0.123798,0.043414,0.002431,-0.562207,0.088053,0.032498,0.015212,0.091381,-0.005819,-0.343189,0.249582,1.000000,0.000000,0.000000,0.000000,-0.456942,0.036300,0.000000,0.000000,0.000000,0.000000,0.093100,-0.123557,0.020221,0.123798,0.043414,0.002431,-0.105265,0.051753,0.032498,0.156022,0.121718
17.291000,8.109000,-0.256086,0.126846,1.020244,0.124122,0.044097,0.002473,-0.559289,0.075622,0.032410,-0.025567,0.073449,-0.006146,-0.343189,0.249582,1.000000,0.000000,0.000000,0.000000,-0.456942,0.036300,0.000000,0.000000,0.000000,0.000000,0.087103,-0.122736,0.020244,0.124122,0.044097,0.002473,-0.102347,0.039322,0.032410,0.151858,0.114331
17.301000,8.119000,-0.261722,0.127479,1.020253,0.124299,0.044799,0.002502,-0.555092,0.062928,0.032274,-0.044080,0.064801,-0.006383,-0.351325,0.249980,1.000000,0.000000,0.000000,0.000000,-0.447071,0.007895,0.000000,0.000000,0.000000,0.000000,0.089603,-0.122501,0.020253,0.124299,0.044799,0.002502,-0.108021,0.055033,0.032274,0.153119,0.125454
