t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.601000,5.419000,14.904326,0.030257,0.123332,0.000239,635.454183,683.891304,642.223824,677.882586,-1.349571,0.122237,0.084298,0.000239,1.538897,-0.091980,0.039034,0.000000,14.904326,0.030257,0.123332,0.000239,1.000000,0.560981,0.020418,1.000000,0.019470,0.046010,0.512966
14.624000,5.442000,14.906262,0.010736,0.127135,0.000418,636.897836,682.502488,639.544426,680.622087,-1.346023,0.103249,0.084539,0.000418,1.537284,-0.092513,0.042596,0.000000,14.906262,0.010736,0.127135,0.000418,1.000000,0.566304,0.019899,1.000000,0.021259,0.046274,0.512428
14.647000,5.465000,14.921034,0.096555,0.083655,-0.000640,635.918226,684.800812,656.269918,664.383716,-1.329640,0.189393,0.037584,-0.000640,1.535674,-0.092838,0.046071,0.000000,14.921034,0.096555,0.083655,-0.000640,1.000000,0.557810,0.021408,1.000000,0.023006,0.046433,0.511891
14.661000,5.479000,14.936233,0.082370,0.106290,-0.000591,633.795855,687.377516,651.222080,670.031945,-1.312832,0.175442,0.056676,-0.000591,1.534065,-0.093072,0.049614,0.000000,14.936233,0.082370,0.106290,-0.000591,1.000000,0.576393,0.020635,1.000000,0.024786,0.046547,0.511355
14.685000,5.503000,14.938238,0.136837,0.048035,-0.001445,638.491924,683.712491,666.665176,654.121846,-1.309214,0.229941,-0.005038,-0.001445,1.532452,-0.093104,0.053073,0.000000,14.938238,0.136837,0.048035,-0.001445,1.000000,0.573843,0.022430,1.000000,0.026524,0.046559,0.510817
14.704000,5.522000,14.955140,0.103721,0.087689,-0.000939,635.313287,687.027997,656.992565,664.951130,-1.290704,0.196794,0.031021,-0.000939,1.530843,-0.093074,0.056667,0.000000,14.955140,0.103721,0.087689,-0.000939,1.000000,0.606382,0.020628,1.000000,0.028329,0.046540,0.510281
14.724000,5.542000,14.959464,0.096699,0.042657,-0.001320,644.231617,679.131996,663.883489,657.981439,-1.284769,0.189532,-0.017483,-0.001320,1.529233,-0.092833,0.060140,0.000000,14.959464,0.096699,0.042657,-0.001320,1.000000,0.610281,0.020129,1.000000,0.030073,0.046415,0.509744
14.744000,5.562000,14.940573,0.025823,0.014306,-0.000651,656.063312,666.391889,661.065193,660.470501,-1.302031,0.118251,-0.049290,-0.000651,1.527604,-0.092428,0.063596,0.000000,14.940573,0.025823,0.014306,-0.000651,1.000000,0.648348,0.018594,1.000000,0.031807,0.046207,0.509201
14.764000,5.582000,14.995537,0.048419,0.113400,-0.000008,637.408277,686.145658,647.894975,676.241291,-1.245470,0.140384,0.046216,-0.000008,1.526007,-0.091965,0.067184,0.000000,14.995537,0.048419,0.113400,-0.000008,1.000000,0.642754,0.017696,1.000000,0.033609,0.045970,0.508669
14.783000,5.601000,14.996622,0.003551,0.117302,0.001551,641.068087,681.660643,642.959409,682.096665,-1.242784,0.094926,0.046501,0.001551,1.524406,-0.091376,0.070801,0.000000,14.996622,0.003551,0.117302,0.001551,1.000000,0.655082,0.016563,1.000000,0.035426,0.045668,0.508135
14.802000,5.620000,15.010813,0.039385,0.133614,0.003024,634.065895,687.738372,644.838245,681.984089,-1.227001,0.130033,0.059174,0.003024,1.522814,-0.090647,0.074440,0.000000,15.010813,0.039385,0.133614,0.003024,1.000000,0.655079,0.017097,1.000000,0.037255,0.045295,0.507605
14.822000,5.640000,15.027690,0.058367,-0.000958,0.002477,656.061325,667.927286,670.054352,657.571574,-1.208543,0.148061,-0.078913,0.002477,1.521233,-0.089694,0.077955,0.000000,15.027690,0.058367,-0.000958,0.002477,1.000000,0.666582,0.017421,1.000000,0.039020,0.044810,0.507078
14.843000,5.661000,15.004651,0.066337,-0.018940,0.002051,657.933040,665.383834,673.243033,652.957705,-1.229987,0.154888,-0.100360,0.002051,1.519638,-0.088551,0.081420,0.000000,15.004651,0.066337,-0.018940,0.002051,1.000000,0.678292,0.018535,1.000000,0.040757,0.044232,0.506546
14.868000,5.686000,15.040738,0.060454,0.061782,0.001405,645.671223,679.308985,659.570548,667.875405,-1.192332,0.147758,-0.023229,0.001405,1.518070,-0.087304,0.085011,0.000000,15.040738,0.060454,0.061782,0.001405,1.000000,0.679851,0.016454,1.000000,0.042556,0.043602,0.506023
14.883000,5.701000,15.032107,0.082274,0.007481,0.000515,652.862063,672.670486,670.538619,655.817617,-1.199390,0.168144,-0.081057,0.000515,1.516497,-0.085870,0.088538,0.000000,15.032107,0.082274,0.007481,0.000515,1.000000,0.686083,0.017870,1.000000,0.044323,0.042880,0.505499
14.902000,5.720000,15.036585,0.084370,-0.008144,-0.000071,655.633284,670.591579,673.266248,652.779878,-1.193347,0.168631,-0.100173,-0.000071,1.514932,-0.084262,0.092030,0.000000,15.036585,0.084370,-0.008144,-0.000071,1.000000,0.693445,0.018088,1.000000,0.046071,0.042070,0.504977
14.922000,5.740000,15.073126,0.119888,0.010072,-0.000647,649.728340,678.306599,674.490284,652.723301,-1.155271,0.202380,-0.085445,-0.000647,1.513397,-0.082492,0.095517,0.000000,15.073126,0.119888,0.010072,-0.000647,1.000000,0.696771,0.018172,1.000000,0.047817,0.041179,0.504466
14.946000,5.764000,15.073039,0.090289,-0.008348,-0.000671,656.064745,672.193005,674.496705,652.695342,-1.153831,0.170837,-0.107314,-0.000671,1.511870,-0.080548,0.098966,0.000000,15.073039,0.090289,-0.008348,-0.000671,1.000000,0.705235,0.017383,1.000000,0.049543,0.040201,0.503957
14.965000,5.783000,15.064025,0.070673,-0.051692,-0.000135,665.124809,662.438020,679.668756,647.303807,-1.161322,0.149075,-0.154052,-0.000135,1.510347,-0.078401,0.102360,0.000000,15.064025,0.070673,-0.051692,-0.000135,1.000000,0.728569,0.018082,1.000000,0.051241,0.039121,0.503449
14.983000,5.801000,15.032199,-0.007307,-0.045594,0.000587,671.277236,654.245360,670.166031,656.255512,-1.191613,0.068789,-0.151267,0.000587,1.508812,-0.076096,0.105672,0.000000,15.032199,-0.007307,-0.045594,0.000587,1.000000,0.731175,0.016961,1.000000,0.052898,0.037962,0.502937
15.002000,5.820000,15.067998,0.029435,-0.021728,0.001774,663.794516,662.542984,671.169532,657.705704,-1.154310,0.103065,-0.130710,0.001774,1.507308,-0.073630,0.108982,0.000000,15.067998,0.029435,-0.021728,0.001774,1.000000,0.733647,0.016095,1.000000,0.054555,0.036720,0.502436
15.024000,5.842000,15.062697,-0.003450,0.019289,0.002434,659.935092,665.671762,660.918426,668.255381,-1.158108,0.067544,-0.093025,0.002434,1.505805,-0.070994,0.112314,0.000000,15.062697,-0.003450,0.019289,0.002434,1.000000,0.740648,0.014734,1.000000,0.056223,0.035392,0.501935
15.043000,5.861000,15.048502,-0.005953,0.007796,0.002662,661.760873,663.063525,662.374991,666.355591,-1.170800,0.062239,-0.107785,0.002662,1.504302,-0.068193,0.115581,0.000000,15.048502,-0.005953,0.007796,0.002662,1.000000,0.744317,0.015258,1.000000,0.057859,0.033980,0.501434
15.064000,5.882000,15.054749,0.081462,-0.040464,0.001627,661.266569,664.591215,679.317887,648.578484,-1.163063,0.146453,-0.159362,0.001627,1.502812,-0.064991,0.118898,0.000000,15.054749,0.081462,-0.040464,0.001627,1.000000,0.804723,0.018212,1.000000,0.059519,0.032366,0.500937
15.082000,5.900000,15.070718,0.050273,0.011196,0.002079,655.936748,670.220587,667.970628,661.299078,-1.145620,0.112095,-0.110926,0.002079,1.501338,-0.061823,0.122122,0.000000,15.070718,0.050273,0.011196,0.002079,1.000000,0.754560,0.015612,1.000000,0.061129,0.030776,0.500446
15.100000,5.918000,15.080582,0.084866,-0.076070,-0.000519,668.252225,660.300532,685.358427,641.739601,-1.134299,0.143388,-0.201289,-0.000519,1.499881,-0.058522,0.125219,0.000000,15.080582,0.084866,-0.076070,-0.000519,1.000000,0.748518,0.018974,1.000000,0.062676,0.029119,0.499960
15.122000,5.940000,15.065078,0.068930,-0.037535,-0.000621,663.102920,664.864676,676.998742,649.778627,-1.148348,0.123948,-0.165854,-0.000621,1.498426,-0.055018,0.128319,0.000000,15.065078,0.068930,-0.037535,-0.000621,1.000000,0.754113,0.017474,1.000000,0.064222,0.027363,0.499475
15.142000,5.960000,15.068898,0.008156,-0.077317,-0.001219,676.393053,651.958058,677.235068,649.255576,-1.143089,0.059528,-0.208631,-0.001219,1.496987,-0.051372,0.131314,0.000000,15.068898,0.008156,-0.077317,-0.001219,1.000000,0.742210,0.017774,1.000000,0.065715,0.025536,0.498996
15.165000,5.983000,15.066372,0.051605,-0.089728,-0.001985,674.188448,654.694855,683.418366,642.047777,-1.144189,0.099171,-0.223986,-0.001985,1.495560,-0.047566,0.134258,0.000000,15.066372,0.051605,-0.089728,-0.001985,1.000000,0.746123,0.019093,1.000000,0.067183,0.023631,0.498520
15.181000,5.999000,15.022423,0.006963,-0.112193,-0.001103,681.253616,644.685496,681.924805,642.302984,-1.186692,0.050578,-0.249304,-0.001103,1.494116,-0.043615,0.137111,0.000000,15.022423,0.006963,-0.112193,-0.001103,1.000000,0.739864,0.020554,1.000000,0.068604,0.021653,0.498039
15.205000,6.023000,15.053511,0.044970,-0.076511,-0.000161,671.757749,655.261329,680.906506,645.505613,-1.154193,0.084458,-0.216446,-0.000161,1.492704,-0.039488,0.139935,0.000000,15.053511,0.044970,-0.076511,-0.000161,1.000000,0.750216,0.018720,1.000000,0.070011,0.019587,0.497568
15.225000,6.043000,15.047799,0.032251,-0.078932,0.001033,672.943247,652.897034,680.290065,646.797553,-1.158500,0.067475,-0.221611,0.001033,1.491298,-0.035224,0.142679,0.000000,15.047799,0.032251,-0.078932,0.001033,1.000000,0.746929,0.018788,1.000000,0.071379,0.017449,0.497099
15.241000,6.059000,15.037517,0.045112,-0.068777,0.002332,669.233616,655.275715,680.149450,647.458813,-1.167382,0.075909,-0.214130,0.002332,1.489899,-0.030797,0.145353,0.000000,15.037517,0.045112,-0.068777,0.002332,1.000000,0.755393,0.018790,1.000000,0.072712,0.015230,0.496633
15.261000,6.079000,15.013884,0.042164,-0.052780,0.002550,666.253226,657.093483,676.760078,650.101604,-1.189613,0.068374,-0.200753,0.002550,1.488496,-0.026210,0.147972,0.000000,15.013884,0.042164,-0.052780,0.002550,1.000000,0.755729,0.018650,1.000000,0.074017,0.012929,0.496165
15.288000,6.106000,14.982782,0.000320,-0.069262,0.002390,672.750205,649.160281,674.463338,650.968958,-1.219304,0.022033,-0.219629,0.002390,1.487086,-0.021713,0.150367,0.000000,14.982782,0.000320,-0.069262,0.002390,1.000000,0.692139,0.019740,1.000000,0.075210,0.010673,0.495695
15.304000,6.122000,15.019327,0.030269,-0.093205,0.001841,674.634514,649.262974,682.108423,644.198902,-1.181378,0.047175,-0.245991,0.001841,1.485705,-0.016905,0.152786,0.000000,15.019327,0.030269,-0.093205,0.001841,1.000000,0.744601,0.020231,1.000000,0.076414,0.008266,0.495235
15.322000,6.140000,15.009705,-0.001672,-0.128171,0.000896,683.815240,639.866728,684.083021,640.944876,-1.189620,0.010339,-0.283261,0.000896,1.484325,-0.012011,0.155089,0.000000,15.009705,-0.001672,-0.128171,0.000896,1.000000,0.732588,0.022186,1.000000,0.077559,0.005817,0.494775
15.345000,6.163000,15.006579,0.032089,-0.110788,0.000366,677.602999,646.700146,684.414343,640.044594,-1.191376,0.039056,-0.268113,0.000366,1.482955,-0.006967,0.157325,0.000000,15.006579,0.032089,-0.110788,0.000366,1.000000,0.743057,0.021535,1.000000,0.078671,0.003294,0.494318
15.362000,6.180000,14.983266,0.043679,-0.100835,0.000102,674.339321,649.251046,683.369423,639.895051,-1.213315,0.045424,-0.260331,0.000102,1.481581,-0.001745,0.159497,0.000000,14.983266,0.043679,-0.100835,0.000102,1.000000,0.752006,0.021705,1.000000,0.079750,0.000682,0.493860
15.386000,6.204000,14.978572,0.060623,-0.092974,-0.000170,671.263263,652.423357,683.609381,639.216985,-1.216642,0.056997,-0.254560,-0.000170,1.480214,0.003626,0.161586,0.000000,14.978572,0.060623,-0.092974,-0.000170,1.000000,0.760522,0.021607,1.000000,0.080788,-0.002003,0.493405
15.401000,6.219000,14.972323,0.050669,-0.097025,-0.000216,672.852625,650.538084,683.112256,639.427034,-1.221528,0.041536,-0.260603,-0.000216,1.478851,0.009132,0.163578,0.000000,14.972323,0.050669,-0.097025,-0.000216,1.000000,0.762153,0.021885,1.000000,0.081778,-0.004755,0.492950
15.425000,6.243000,14.977152,0.010342,-0.113407,0.000045,679.744205,643.355782,681.890048,641.148754,-1.215349,-0.004299,-0.278849,0.000045,1.477501,0.014641,0.165442,0.000000,14.977152,0.010342,-0.113407,0.000045,1.000000,0.737994,0.022548,1.000000,0.082704,-0.007507,0.492500
15.445000,6.263000,14.950346,0.004354,-0.044158,0.000160,668.184452,654.070439,669.202211,653.267745,-1.240799,-0.015685,-0.211305,0.000160,1.476145,0.020039,0.167147,0.000000,14.950346,0.004354,-0.044158,0.000160,1.000000,0.692184,0.019885,1.000000,0.083551,-0.010203,0.492048
15.463000,6.281000,14.952547,-0.002750,-0.136241,0.000181,684.272569,637.304902,683.835795,638.050555,-1.237247,-0.028503,-0.305048,0.000181,1.474794,0.025753,0.168807,0.000000,14.952547,-0.002750,-0.136241,0.000181,1.000000,0.739054,0.024694,1.000000,0.084376,-0.013059,0.491598
15.486000,6.304000,14.929514,-0.022784,-0.142809,-0.000104,686.990003,633.531303,682.285205,638.436943,-1.258919,-0.054264,-0.313150,-0.000104,1.473432,0.031480,0.170341,0.000000,14.929514,-0.022784,-0.142809,-0.000104,1.000000,0.732949,0.025950,1.000000,0.085137,-0.015918,0.491144
15.502000,6.320000,14.959568,-0.004965,-0.148459,-0.000348,686.831268,635.276306,685.588186,636.084431,-1.227529,-0.042240,-0.320221,-0.000348,1.472098,0.037275,0.171761,0.000000,14.959568,-0.004965,-0.148459,-0.000348,1.000000,0.742960,0.025501,1.000000,0.085843,-0.018811,0.490699
15.522000,6.340000,14.953735,-0.017015,-0.150199,-0.000463,688.251137,633.557327,684.485487,636.914855,-1.232029,-0.060142,-0.323260,-0.000463,1.470765,0.043128,0.173061,0.000000,14.953735,-0.017015,-0.150199,-0.000463,1.000000,0.746598,0.025990,1.000000,0.086488,-0.021732,0.490255
15.541000,6.359000,14.907841,-0.013044,-0.092133,-0.000357,677.260800,643.128150,674.327983,645.664410,-1.276566,-0.061969,-0.266367,-0.000357,1.469407,0.048925,0.174234,0.000000,14.907841,-0.013044,-0.092133,-0.000357,1.000000,0.750539,0.023775,1.000000,0.087071,-0.024626,0.489802
15.567000,6.385000,14.943656,0.046721,-0.130897,-0.000760,678.464875,643.793315,687.474623,632.993309,-1.239424,-0.008123,-0.306197,-0.000760,1.468079,0.054844,0.175300,0.000000,14.943656,0.046721,-0.130897,-0.000760,1.000000,0.774468,0.024744,1.000000,0.087601,-0.027579,0.489360
15.584000,6.402000,14.940940,0.037830,-0.109648,-0.000837,675.816885,646.507046,682.999534,637.636657,-1.240813,-0.022947,-0.285891,-0.000837,1.466753,0.060777,0.176244,0.000000,14.940940,0.037830,-0.109648,-0.000837,1.000000,0.772159,0.023622,1.000000,0.088069,-0.030540,0.488918
15.603000,6.421000,14.927055,0.024086,-0.124103,-0.001298,679.486764,642.366621,683.524751,636.082675,-1.253369,-0.042572,-0.301154,-0.001298,1.465424,0.066659,0.177051,0.000000,14.927055,0.024086,-0.124103,-0.001298,1.000000,0.775105,0.024960,1.000000,0.088471,-0.033474,0.488475
15.625000,6.443000,14.890756,0.019888,-0.109094,-0.001551,676.732192,643.812354,679.754331,638.256542,-1.288317,-0.052606,-0.286831,-0.001551,1.464073,0.072494,0.177737,0.000000,14.890756,0.019888,-0.109094,-0.001551,1.000000,0.770307,0.025102,1.000000,0.088813,-0.036384,0.488024
15.643000,6.461000,14.901643,0.036632,-0.063103,-0.001128,667.390723,653.662456,674.215455,644.918810,-1.276087,-0.041784,-0.241406,-0.001128,1.462730,0.078416,0.178303,0.000000,14.901643,0.036632,-0.063103,-0.001128,1.000000,0.776581,0.022286,1.000000,0.089095,-0.039337,0.487577
15.665000,6.483000,14.932181,0.070242,-0.111586,-0.001451,672.814745,649.697099,686.219130,633.293998,-1.244225,-0.014215,-0.290331,-0.001451,1.461405,0.084457,0.178745,0.000000,14.932181,0.070242,-0.111586,-0.001451,1.000000,0.784998,0.023931,1.000000,0.089316,-0.042349,0.487135
15.685000,6.503000,14.947991,0.011415,-0.107132,-0.000982,678.317686,644.312909,679.987216,641.059161,-1.227102,-0.079013,-0.286191,-0.000982,1.460094,0.090428,0.179058,0.000000,14.947991,0.011415,-0.107132,-0.000982,1.000000,0.765744,0.023873,1.000000,0.089472,-0.045326,0.486698
15.706000,6.524000,14.945201,-0.012491,-0.115295,-0.001390,682.193574,640.390793,678.688964,641.996843,-1.228583,-0.108839,-0.294537,-0.001390,1.458784,0.096348,0.179242,0.000000,14.945201,-0.012491,-0.115295,-0.001390,1.000000,0.762263,0.024954,1.000000,0.089565,-0.048278,0.486261
15.724000,6.542000,14.929159,-0.016663,-0.076345,-0.001195,675.756764,646.307247,671.488518,648.947955,-1.243310,-0.118973,-0.255628,-0.001195,1.457469,0.102310,0.179283,0.000000,14.929159,-0.016663,-0.076345,-0.001195,1.000000,0.773460,0.023408,1.000000,0.089587,-0.051251,0.485823
15.742000,6.560000,14.939889,-0.072014,-0.117362,-0.001130,688.379277,633.291309,672.874455,648.044554,-1.231275,-0.180115,-0.296574,-0.001130,1.456164,0.108101,0.179212,0.000000,14.939889,-0.072014,-0.117362,-0.001130,1.000000,0.756953,0.027200,1.000000,0.089553,-0.054138,0.485388
15.767000,6.585000,14.934784,-0.089627,-0.166145,-0.001434,698.058011,622.605106,678.962996,641.198604,-1.235074,-0.203903,-0.344948,-0.001434,1.454857,0.114276,0.178803,0.000000,14.934784,-0.089627,-0.166145,-0.001434,1.000000,0.883413,0.031311,1.000000,0.089350,-0.057218,0.484952
15.784000,6.602000,14.922951,0.024919,-0.044142,-0.000770,665.757925,656.010368,670.416866,650.094082,-1.245592,-0.095082,-0.222606,-0.000770,1.453543,0.120001,0.178464,0.000000,14.922951,0.024919,-0.044142,-0.000770,1.000000,0.811483,0.021374,1.000000,0.089183,-0.060073,0.484514
15.803000,6.621000,14.958241,-0.013292,-0.099068,0.000288,679.302308,642.778287,676.769504,645.879258,-1.209012,-0.138892,-0.277075,0.000288,1.452254,0.125600,0.178007,0.000000,14.958241,-0.013292,-0.099068,0.000288,1.000000,0.802178,0.024223,1.000000,0.088956,-0.062867,0.484085
15.825000,6.643000,14.964015,-0.067715,-0.102655,0.001634,685.114168,635.813818,672.338377,651.757899,-1.201954,-0.199082,-0.279855,0.001634,1.450969,0.131367,0.177199,0.000000,14.964015,-0.067715,-0.102655,0.001634,1.000000,0.926156,0.026242,1.000000,0.088554,-0.065745,0.483656
15.844000,6.662000,14.958953,0.100609,-0.072987,0.002501,662.356395,658.622439,684.879560,638.996295,-1.205730,-0.036258,-0.249454,0.002501,1.449683,0.136867,0.176467,0.000000,14.958953,0.100609,-0.072987,0.002501,1.000000,0.850930,0.020893,1.000000,0.088189,-0.068491,0.483228
15.862000,6.680000,14.968395,0.069191,-0.082379,0.002569,667.419559,653.863208,683.450684,641.006581,-1.195011,-0.073139,-0.257967,0.002569,1.448406,0.142330,0.175588,0.000000,14.968395,0.069191,-0.082379,0.002569,1.000000,0.834943,0.021471,1.000000,0.087750,-0.071219,0.482802
15.883000,6.701000,14.979678,-0.006837,-0.024043,0.001717,666.062336,656.382260,665.829175,659.162279,-1.182460,-0.154420,-0.198657,0.001717,1.447138,0.147584,0.174613,0.000000,14.979678,-0.006837,-0.024043,0.001717,1.000000,0.819405,0.020313,1.000000,0.087264,-0.073842,0.482379
15.902000,6.720000,14.990320,0.005438,-0.071791,0.001486,673.118969,649.796125,675.265304,649.798141,-1.170559,-0.147320,-0.245280,0.001486,1.445879,0.152759,0.173490,0.000000,14.990320,0.005438,-0.071791,0.001486,1.000000,0.830165,0.021889,1.000000,0.086703,-0.076427,0.481960
15.923000,6.741000,14.988340,-0.074633,-0.049019,-0.000851,678.339164,646.020418,662.243942,661.256370,-1.171281,-0.232380,-0.221296,-0.000851,1.444621,0.157747,0.172277,0.000000,14.988340,-0.074633,-0.049019,-0.000851,1.000000,0.807276,0.024016,1.000000,0.086098,-0.078917,0.481540
15.945000,6.763000,14.993319,-0.069630,-0.054567,-0.001518,679.080881,645.969959,663.587018,659.636309,-1.165050,-0.232227,-0.225515,-0.001518,1.443369,0.162597,0.170948,0.000000,14.993319,-0.069630,-0.054567,-0.001518,1.000000,0.812476,0.024052,1.000000,0.085435,-0.081340,0.481123
15.965000,6.783000,15.006318,-0.038292,-0.065031,-0.001836,677.988609,647.942803,668.803738,654.690412,-1.150810,-0.205669,-0.234495,-0.001836,1.442128,0.167377,0.169463,0.000000,15.006318,-0.038292,-0.065031,-0.001836,1.000000,0.820692,0.022973,1.000000,0.084694,-0.083727,0.480709
15.984000,6.802000,14.974249,-0.038068,-0.058246,-0.001701,676.099266,648.367488,667.029438,655.168790,-1.181617,-0.210045,-0.226125,-0.001701,1.440866,0.171976,0.167879,0.000000,14.974249,-0.038068,-0.058246,-0.001701,1.000000,0.826295,0.023488,1.000000,0.083901,-0.086025,0.480289
16.003000,6.821000,15.017112,0.006356,-0.032016,-0.001175,667.856485,658.371057,668.365078,656.111656,-1.137523,-0.170092,-0.198185,-0.001175,1.439635,0.176448,0.166169,0.000000,15.017112,0.006356,-0.032016,-0.001175,1.000000,0.837648,0.019761,1.000000,0.083046,-0.088260,0.479878
16.026000,6.844000,14.998747,0.017539,-0.003273,-0.000550,661.197326,663.791939,664.496995,659.676332,-1.154645,-0.163084,-0.167745,-0.000550,1.438392,0.180624,0.164472,0.000000,14.998747,0.017539,-0.003273,-0.000550,1.000000,0.783224,0.018806,1.000000,0.082195,-0.090349,0.479464
16.044000,6.862000,15.028476,0.004412,-0.084730,-0.000250,676.804438,648.986417,677.540671,647.842148,-1.123695,-0.180417,-0.247211,-0.000250,1.437170,0.184830,0.162481,0.000000,15.028476,0.004412,-0.084730,-0.000250,1.000000,0.838607,0.021993,1.000000,0.081197,-0.092453,0.479057
16.064000,6.882000,15.018990,-0.077308,-0.068609,0.000827,681.939075,642.341341,666.541009,659.529096,-1.131957,-0.266170,-0.228644,0.000827,1.435947,0.188863,0.160035,0.000000,15.018990,-0.077308,-0.068609,0.000827,1.000000,0.947960,0.025126,1.000000,0.079970,-0.094472,0.478649
16.082000,6.900000,15.062277,-0.012852,-0.060104,0.001908,674.474175,651.310632,673.132724,655.540838,-1.087482,-0.205578,-0.217928,0.001908,1.434758,0.192726,0.157824,0.000000,15.062277,-0.012852,-0.060104,0.001908,1.000000,0.834187,0.020802,1.000000,0.078856,-0.096408,0.478253
16.103000,6.921000,15.061629,-0.083461,-0.002747,0.001978,672.156357,653.621206,656.037522,672.671205,-1.086947,-0.279837,-0.158300,0.001978,1.433576,0.196376,0.155553,0.000000,15.061629,-0.083461,-0.002747,0.001978,1.000000,0.820053,0.022152,1.000000,0.077714,-0.098237,0.477859
16.124000,6.942000,15.028808,-0.070468,0.015736,0.001409,667.181535,657.661747,653.308941,673.486860,-1.118571,-0.270304,-0.137446,0.001409,1.432379,0.199836,0.153182,0.000000,15.028808,-0.070468,0.015736,0.001409,1.000000,0.820066,0.021708,1.000000,0.076524,-0.099970,0.477460
16.146000,6.964000,15.040493,0.010364,0.035698,-0.000336,656.152347,670.446997,658.111009,668.033661,-1.105707,-0.192708,-0.115107,-0.000336,1.431199,0.203072,0.150805,0.000000,15.040493,0.010364,0.035698,-0.000336,1.000000,0.777666,0.017264,1.000000,0.075330,-0.101590,0.477066
16.161000,6.979000,15.080938,-0.071188,-0.006923,-0.000145,672.736591,655.468807,657.733040,670.312423,-1.064114,-0.277386,-0.155081,-0.000145,1.430051,0.206198,0.148159,0.000000,15.080938,-0.071188,-0.006923,-0.000145,1.000000,0.819887,0.021423,1.000000,0.074004,-0.103153,0.476684
16.184000,7.002000,15.081764,-0.035272,-0.005449,-0.000090,668.760133,659.521465,661.311247,666.858926,-1.062149,-0.244400,-0.150854,-0.000090,1.428914,0.209128,0.145405,0.000000,15.081764,-0.035272,-0.005449,-0.000090,1.000000,0.820685,0.019530,1.000000,0.072621,-0.104620,0.476305
16.203000,7.021000,15.061398,-0.060409,-0.040971,0.001352,676.362828,649.727177,664.752963,663.589523,-1.081376,-0.272264,-0.183459,0.001352,1.427774,0.211855,0.142489,0.000000,15.061398,-0.060409,-0.040971,0.001352,1.000000,0.828215,0.022472,1.000000,0.071154,-0.105988,0.475925
16.228000,7.046000,15.042006,-0.109576,-0.047049,0.002160,681.717326,642.612803,660.473369,667.590015,-1.099626,-0.323762,-0.186162,0.002160,1.426632,0.214186,0.139113,0.000000,15.042006,-0.109576,-0.047049,0.002160,1.000000,0.925074,0.026040,1.000000,0.069454,-0.107160,0.475544
16.242000,7.060000,15.063752,-0.041208,-0.019481,0.002601,670.408435,655.045634,663.614829,665.746270,-1.076761,-0.257716,-0.155480,0.002601,1.425513,0.216508,0.135999,0.000000,15.063752,-0.041208,-0.019481,0.002601,1.000000,0.817410,0.020654,1.000000,0.067884,-0.108326,0.475171
16.262000,7.080000,15.072262,-0.077599,0.066415,0.002594,659.882026,666.027092,645.166596,683.998701,-1.067146,-0.296208,-0.066447,0.002594,1.424408,0.218610,0.132861,0.000000,15.072262,-0.077599,0.066415,0.002594,1.000000,0.800969,0.020604,1.000000,0.066305,-0.109381,0.474803
16.286000,7.104000,15.035117,-0.033066,0.092616,0.002048,650.012033,674.448245,644.366045,682.774953,-1.103171,-0.253569,-0.037046,0.002048,1.423288,0.220503,0.129662,0.000000,15.035117,-0.033066,0.092616,0.002048,1.000000,0.790090,0.018737,1.000000,0.064699,-0.110329,0.474429
16.300000,7.118000,15.073356,-0.075740,0.066684,0.002172,659.812620,666.452530,645.193333,683.719525,-1.063847,-0.297934,-0.059633,0.002172,1.422203,0.222195,0.126316,0.000000,15.073356,-0.075740,0.066684,0.002172,1.000000,0.792094,0.020550,1.000000,0.063021,-0.111176,0.474068
16.321000,7.139000,15.069067,-0.080597,0.065768,0.001570,660.597471,665.926741,644.514665,683.747117,-1.067059,-0.304267,-0.057127,0.001570,1.421126,0.223670,0.122895,0.000000,15.069067,-0.080597,0.065768,0.001570,1.000000,0.785271,0.020971,1.000000,0.061303,-0.111915,0.473709
16.342000,7.160000,15.044906,-0.088986,0.026147,0.001693,667.612988,657.729528,649.995457,677.584786,-1.090138,-0.313884,-0.093175,0.001693,1.420044,0.224897,0.119322,0.000000,15.044906,-0.088986,0.026147,0.001693,1.000000,0.795043,0.022605,1.000000,0.059505,-0.112531,0.473348
16.372000,7.190000,15.051652,-0.096791,0.034426,0.001489,650.714750,674.128055,639.865995,686.754423,-1.082327,-0.322718,-0.081302,0.001489,1.418979,0.225927,0.115727,0.000000,15.051652,-0.096791,0.034426,0.001489,1.000000,0.777024,0.022790,1.000000,0.057695,-0.113050,0.472993
16.387000,7.205000,15.036426,-0.055710,0.103599,0.001632,650.714750,674.128055,639.865995,686.754423,-1.096487,-0.282811,-0.009017,0.001632,1.417913,0.227101,0.112616,0.000000,15.036426,-0.055710,0.103599,0.001632,1.000000,0.656776,0.020029,1.000000,0.056124,-0.113642,0.472638
16.400000,7.218000,15.034553,-0.099705,0.028612,0.002090,667.950687,656.630956,648.327499,679.020223,-1.097303,-0.327408,-0.080308,0.002090,1.416856,0.227703,0.108920,0.000000,15.034553,-0.099705,0.028612,0.002090,1.000000,0.755102,0.023406,1.000000,0.054260,-0.113947,0.472285
