t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.564000,5.453000,14.898079,0.177166,0.052998,-0.000844,632.049263,687.542269,669.362798,650.005868,-1.326725,0.124913,0.020185,-0.000844,1.509804,0.052253,0.032813,0.000000,14.898079,0.177166,0.052998,-0.000844,1.000000,0.178824,0.019203,1.000000,0.016493,-0.026072,0.503268
12.586000,5.475000,15.031329,0.072750,0.089963,-0.000387,639.840655,685.676475,655.209241,670.443693,-1.192279,0.019675,0.054576,-0.000387,1.508608,0.053075,0.035387,0.000000,15.031329,0.072750,0.089963,-0.000387,1.000000,0.209281,0.014552,1.000000,0.017783,-0.026478,0.502869
12.602000,5.491000,14.907975,0.122313,0.037608,0.000106,640.652439,679.277336,666.783413,653.803541,-1.314224,0.068075,0.000233,0.000106,1.507199,0.054238,0.037375,0.000000,14.907975,0.122313,0.037608,0.000106,1.000000,0.180287,0.017735,1.000000,0.018779,-0.027055,0.502400
12.624000,5.513000,14.943436,0.153651,0.148648,-0.000780,618.498302,701.605715,651.621724,669.820172,-1.277384,0.098351,0.109167,-0.000780,1.505821,0.055300,0.039481,0.000000,14.943436,0.153651,0.148648,-0.000780,1.000000,0.185782,0.018476,1.000000,0.019835,-0.027582,0.501940
12.643000,5.532000,14.909793,0.166297,0.104461,-0.001876,624.695115,695.447359,659.408620,659.859335,-1.309631,0.109962,0.062880,-0.001876,1.504424,0.056335,0.041581,0.000000,14.909793,0.166297,0.104461,-0.001876,1.000000,0.184359,0.018756,1.000000,0.020888,-0.028095,0.501475
12.664000,5.553000,14.969461,0.150005,0.178964,-0.002267,614.556192,707.165459,646.029503,675.269215,-1.248602,0.092716,0.135204,-0.002267,1.503063,0.057289,0.043760,0.000000,14.969461,0.150005,0.178964,-0.002267,1.000000,0.189607,0.018278,1.000000,0.021982,-0.028567,0.501021
12.686000,5.575000,14.869076,0.120976,0.056602,-0.001722,637.228229,682.129111,661.932923,655.627109,-1.347492,0.062553,0.010957,-0.001722,1.501568,0.058423,0.045644,0.000000,14.869076,0.120976,0.056602,-0.001722,1.000000,0.178986,0.018561,1.000000,0.022927,-0.029129,0.500523
12.705000,5.594000,14.930955,0.149784,0.101198,-0.002242,627.747227,693.843901,658.561269,661.371047,-1.284242,0.090483,0.053373,-0.002242,1.500196,0.059301,0.047825,0.000000,14.930955,0.149784,0.101198,-0.002242,1.000000,0.189098,0.017597,1.000000,0.024020,-0.029564,0.500065
12.722000,5.611000,14.926021,0.129904,0.067123,-0.001436,635.595879,685.878455,662.442444,657.861710,-1.287780,0.069721,0.017164,-0.001436,1.498801,0.060183,0.049959,0.000000,14.926021,0.129904,0.067123,-0.001436,1.000000,0.186389,0.017100,1.000000,0.025089,-0.030001,0.499600
12.744000,5.633000,14.928692,0.111699,0.071023,-0.000682,636.685139,684.444747,660.185819,660.801016,-1.283727,0.050715,0.018879,-0.000682,1.497419,0.060984,0.052145,0.000000,14.928692,0.111699,0.071023,-0.000682,1.000000,0.189560,0.016772,1.000000,0.026183,-0.030397,0.499140
12.762000,5.651000,14.949765,0.093336,0.113073,-0.000471,631.651883,689.837251,651.569465,670.372063,-1.261278,0.031630,0.058694,-0.000471,1.496043,0.061706,0.054379,0.000000,14.949765,0.093336,0.113073,-0.000471,1.000000,0.190582,0.016353,1.000000,0.027301,-0.030754,0.498681
12.786000,5.675000,14.897202,0.063384,0.062642,-0.000045,642.468039,677.203658,656.031289,664.006892,-1.312423,0.000931,0.006100,-0.000045,1.494625,0.062453,0.056542,0.000000,14.897202,0.063384,0.062642,-0.000045,1.000000,0.190784,0.017228,1.000000,0.028384,-0.031124,0.498208
12.804000,5.693000,14.881941,0.092185,0.077625,-0.000286,636.434820,682.394869,656.094153,663.095390,-1.326244,0.028990,0.018956,-0.000286,1.493186,0.063195,0.058668,0.000000,14.881941,0.092185,0.077625,-0.000286,1.000000,0.186810,0.017709,1.000000,0.029448,-0.031492,0.497729
12.822000,5.711000,14.960807,0.111864,0.176780,-0.000596,618.427978,702.263358,642.694770,679.270964,-1.245989,0.048057,0.115891,-0.000596,1.491795,0.063808,0.060889,0.000000,14.960807,0.111864,0.176780,-0.000596,1.000000,0.188169,0.017099,1.000000,0.030560,-0.031793,0.497265
12.843000,5.732000,14.969274,0.129202,0.177590,-0.000579,616.519893,704.279536,644.627170,677.814503,-1.236136,0.064843,0.114465,-0.000579,1.490411,0.064359,0.063124,0.000000,14.969274,0.129202,0.177590,-0.000579,1.000000,0.187134,0.017011,1.000000,0.031679,-0.032064,0.496804
12.861000,5.750000,14.957890,0.143084,0.186158,-0.000586,613.111847,706.782046,644.370965,677.562119,-1.246136,0.078223,0.120799,-0.000586,1.489025,0.064861,0.065359,0.000000,14.957890,0.143084,0.186158,-0.000586,1.000000,0.188228,0.017600,1.000000,0.032799,-0.032310,0.496342
12.883000,5.772000,14.882268,0.175562,0.124895,-0.000404,618.764178,698.554041,656.803829,662.319547,-1.320323,0.110161,0.057383,-0.000404,1.487591,0.065401,0.067512,0.000000,14.882268,0.175562,0.124895,-0.000404,1.000000,0.185199,0.018975,1.000000,0.033876,-0.032576,0.495864
12.904000,5.793000,14.937475,0.127168,0.147455,-0.000126,621.303918,698.416705,649.091952,672.486784,-1.263719,0.061344,0.077733,-0.000126,1.486194,0.065823,0.069723,0.000000,14.937475,0.127168,0.147455,-0.000126,1.000000,0.189692,0.016950,1.000000,0.034982,-0.032783,0.495398
12.922000,5.811000,14.948294,0.112831,0.118215,-0.000622,628.601283,692.662326,652.677606,669.118974,-1.251506,0.046647,0.046277,-0.000622,1.484800,0.066184,0.071938,0.000000,14.948294,0.112831,0.118215,-0.000622,1.000000,0.189481,0.016094,1.000000,0.036090,-0.032960,0.494933
12.942000,5.831000,14.979819,0.067222,0.085080,-0.001032,640.357145,683.451973,654.081211,668.827705,-1.218677,0.000969,0.010743,-0.001032,1.483496,0.066253,0.074337,0.000000,14.979819,0.067222,0.085080,-0.001032,1.000000,0.204181,0.014863,1.000000,0.037289,-0.032991,0.494499
12.962000,5.851000,14.830089,0.129920,0.042160,-0.001042,637.657689,679.565605,664.699231,651.582375,-1.366938,0.063205,-0.034223,-0.001042,1.482026,0.066715,0.076383,0.000000,14.830089,0.129920,0.042160,-0.001042,1.000000,0.189489,0.019202,1.000000,0.038311,-0.033220,0.494009
12.982000,5.871000,14.893774,0.050675,0.114091,-0.000305,634.808398,684.427691,645.610154,673.806947,-1.301821,-0.016336,0.035585,-0.000305,1.480595,0.067011,0.078505,0.000000,14.893774,0.050675,0.114091,-0.000305,1.000000,0.195449,0.017101,1.000000,0.039372,-0.033366,0.493532
13.002000,5.891000,14.879188,0.035265,0.087127,-0.000101,640.837035,678.010992,648.382831,670.651690,-1.314950,-0.032041,0.006545,-0.000101,1.479138,0.067306,0.080583,0.000000,14.879188,0.035265,0.087127,-0.000101,1.000000,0.196037,0.017398,1.000000,0.040410,-0.033511,0.493046
13.021000,5.910000,14.883688,0.116890,0.154738,-0.002374,620.711021,698.260709,644.696909,672.745925,-1.309001,0.049315,0.072112,-0.002374,1.477689,0.067575,0.082626,0.000000,14.883688,0.116890,0.154738,-0.002374,1.000000,0.192160,0.017899,1.000000,0.041433,-0.033641,0.492563
13.042000,5.931000,14.941829,0.048855,0.212994,-0.002356,619.147434,702.060971,628.301856,690.562251,-1.249428,-0.018879,0.128296,-0.002356,1.476257,0.067734,0.084698,0.000000,14.941829,0.048855,0.212994,-0.002356,1.000000,0.195177,0.017293,1.000000,0.042470,-0.033715,0.492086
13.063000,5.952000,14.983387,0.061207,0.247670,-0.001887,612.225688,709.497033,624.592552,695.997000,-1.206474,-0.006544,0.160865,-0.001887,1.474861,0.067750,0.086805,0.000000,14.983387,0.061207,0.247670,-0.001887,1.000000,0.193539,0.017148,1.000000,0.043525,-0.033718,0.491620
13.082000,5.971000,14.943039,0.096984,0.217785,-0.001908,612.691391,707.443704,632.954354,686.669949,-1.245398,0.029157,0.128955,-0.001908,1.473437,0.067828,0.088830,0.000000,14.943039,0.096984,0.217785,-0.001908,1.000000,0.188381,0.017258,1.000000,0.044538,-0.033752,0.491146
13.103000,5.992000,14.917903,0.108191,0.189137,-0.001961,616.087687,703.480320,638.652317,680.256148,-1.269098,0.040304,0.098322,-0.001961,1.472001,0.067887,0.090816,0.000000,14.917903,0.108191,0.189137,-0.001961,1.000000,0.186303,0.017236,1.000000,0.045531,-0.033778,0.490667
13.122000,6.011000,14.941606,0.075858,0.192692,-0.001871,619.611636,701.304892,635.066489,684.682401,-1.243976,0.008039,0.099873,-0.001871,1.470583,0.067818,0.092818,0.000000,14.941606,0.075858,0.192692,-0.001871,1.000000,0.187705,0.016479,1.000000,0.046531,-0.033742,0.490194
13.143000,6.032000,14.964336,0.064027,0.169547,-0.001976,625.688597,696.916649,638.345180,682.526124,-1.219844,-0.003625,0.074728,-0.001976,1.469181,0.067652,0.094819,0.000000,14.964336,0.064027,0.169547,-0.001976,1.000000,0.186820,0.015440,1.000000,0.047530,-0.033657,0.489727
13.162000,6.051000,14.961871,0.049075,0.151095,-0.001652,630.473573,692.258745,640.024515,681.077562,-1.220911,-0.018349,0.054298,-0.001652,1.467782,0.067424,0.096797,0.000000,14.961871,0.049075,0.151095,-0.001652,1.000000,0.187483,0.015235,1.000000,0.048517,-0.033542,0.489261
13.182000,6.071000,14.953589,0.047481,0.136246,-0.000743,632.767684,689.168519,642.596159,678.947905,-1.227796,-0.019659,0.037499,-0.000743,1.466385,0.067140,0.098747,0.000000,14.953589,0.047481,0.136246,-0.000743,1.000000,0.186531,0.015254,1.000000,0.049489,-0.033400,0.488795
13.202000,6.091000,14.946689,0.050953,0.131341,0.000321,632.707981,688.177570,644.056419,678.030021,-1.233299,-0.015850,0.030675,0.000321,1.464988,0.066803,0.100666,0.000000,14.946689,0.050953,0.131341,0.000321,1.000000,0.185366,0.015330,1.000000,0.050444,-0.033233,0.488329
13.224000,6.113000,14.878808,0.076653,0.065555,0.001163,639.658974,678.198654,656.956873,663.167547,-1.299738,0.010123,-0.036951,0.001163,1.463546,0.066530,0.102506,0.000000,14.878808,0.076653,0.065555,0.001163,1.000000,0.182583,0.017040,1.000000,0.051360,-0.033099,0.487849
13.243000,6.132000,14.941270,0.062075,0.170474,0.001254,623.999464,695.201818,638.614983,683.591455,-1.235874,-0.004038,0.066128,0.001254,1.462145,0.066113,0.104346,0.000000,14.941270,0.062075,0.170474,0.001254,1.000000,0.185806,0.015713,1.000000,0.052277,-0.032892,0.487382
13.262000,6.151000,14.869478,0.133935,0.154866,0.000047,617.527425,698.797836,647.060714,671.612283,-1.306214,0.068093,0.048784,0.000047,1.460693,0.065842,0.106082,0.000000,14.869478,0.133935,0.154866,0.000047,1.000000,0.182491,0.017764,1.000000,0.053143,-0.032757,0.486898
13.285000,6.174000,14.925035,0.047853,0.207538,-0.000042,618.987047,699.892815,629.630127,690.274603,-1.249239,-0.017540,0.099716,-0.000042,1.459274,0.065393,0.107822,0.000000,14.925035,0.047853,0.207538,-0.000042,1.000000,0.192712,0.016631,1.000000,0.054010,-0.032533,0.486425
13.306000,6.195000,14.960875,0.038558,0.055089,-0.000522,648.078117,674.947428,655.941909,666.544518,-1.212135,-0.025704,-0.054544,-0.000522,1.458011,0.064263,0.109632,0.000000,14.960875,0.038558,0.055089,-0.000522,1.000000,0.219754,0.015056,1.000000,0.054912,-0.031968,0.486004
13.322000,6.211000,14.887689,0.030152,0.203295,-0.001522,621.417014,697.204316,627.012408,690.030374,-1.283875,-0.033646,0.092026,-0.001522,1.456564,0.063798,0.111269,0.000000,14.887689,0.030152,0.203295,-0.001522,1.000000,0.197398,0.017444,1.000000,0.055728,-0.031735,0.485521
13.343000,6.232000,14.902874,0.006925,0.212921,-0.002400,622.960827,697.077661,622.720366,693.929124,-1.267272,-0.056261,0.100043,-0.002400,1.455146,0.063186,0.112878,0.000000,14.902874,0.006925,0.212921,-0.002400,1.000000,0.204331,0.017378,1.000000,0.056531,-0.031428,0.485049
13.366000,6.255000,14.947232,0.009552,0.298499,-0.002938,608.284289,712.114088,608.229142,708.128286,-1.221502,-0.053035,0.184057,-0.002938,1.453734,0.062587,0.114442,0.000000,14.947232,0.009552,0.298499,-0.002938,1.000000,0.201273,0.018591,1.000000,0.057312,-0.031127,0.484578
13.384000,6.273000,14.972749,-0.024702,0.287509,-0.002996,614.837760,707.558850,606.930139,710.253764,-1.194596,-0.086526,0.171528,-0.002996,1.452345,0.061824,0.115981,0.000000,14.972749,-0.024702,0.287509,-0.002996,1.000000,0.203824,0.017962,1.000000,0.058079,-0.030745,0.484115
13.404000,6.293000,14.983276,-0.018236,0.288560,-0.003004,614.166390,708.582235,607.726944,709.999911,-1.182687,-0.079234,0.171081,-0.003004,1.450963,0.060998,0.117479,0.000000,14.983276,-0.018236,0.288560,-0.003004,1.000000,0.199885,0.017543,1.000000,0.058826,-0.030331,0.483654
13.428000,6.317000,15.048380,-0.025026,0.150656,-0.002919,641.118675,687.008838,633.523921,689.905751,-1.116403,-0.084345,0.031688,-0.002919,1.449783,0.059319,0.118968,0.000000,15.048380,-0.025026,0.150656,-0.002919,1.000000,0.237395,0.013276,1.000000,0.059567,-0.029493,0.483261
13.446000,6.335000,14.879208,0.123148,0.169554,-0.002349,617.199218,701.162292,642.692318,674.485316,-1.284156,0.064617,0.049205,-0.002349,1.448364,0.058532,0.120349,0.000000,14.879208,0.123148,0.169554,-0.002349,1.000000,0.184401,0.017151,1.000000,0.060254,-0.029101,0.482788
13.464000,6.353000,14.886822,0.070393,0.145258,-0.001555,627.376642,691.833591,641.687984,676.342665,-1.275117,0.012670,0.023571,-0.001555,1.446939,0.057724,0.121687,0.000000,14.886822,0.070393,0.145258,-0.001555,1.000000,0.187107,0.016331,1.000000,0.060920,-0.028701,0.482313
13.486000,6.375000,14.992696,0.016301,0.100517,-0.001090,643.490017,681.097909,646.225799,676.935340,-1.167942,-0.040021,-0.022441,-0.001090,1.445638,0.056321,0.122958,0.000000,14.992696,0.016301,0.100517,-0.001090,1.000000,0.208049,0.013852,1.000000,0.061549,-0.028007,0.481879
13.502000,6.391000,14.957828,0.015751,0.162827,-0.001007,631.728133,690.487393,634.454867,686.555079,-1.201425,-0.039499,0.038618,-0.001007,1.444253,0.055250,0.124209,0.000000,14.957828,0.015751,0.162827,-0.001007,1.000000,0.192247,0.014739,1.000000,0.062172,-0.027473,0.481418
13.522000,6.411000,14.952706,-0.032264,0.159787,0.000042,637.035550,684.629084,629.974068,691.192055,-1.205172,-0.086339,0.034378,0.000042,1.442878,0.054075,0.125409,0.000000,14.952706,-0.032264,0.159787,0.000042,1.000000,0.200409,0.015388,1.000000,0.062768,-0.026890,0.480959
13.544000,6.433000,14.942277,-0.043599,0.204648,0.000477,629.915934,690.437203,620.559107,699.524008,-1.214216,-0.096484,0.078090,0.000477,1.441493,0.052885,0.126558,0.000000,14.942277,-0.043599,0.204648,0.000477,1.000000,0.200661,0.016284,1.000000,0.063339,-0.026299,0.480498
13.566000,6.455000,15.003500,-0.053913,0.117998,0.000464,647.703492,676.440489,636.344529,687.794245,-1.151786,-0.104832,-0.009572,0.000464,1.440286,0.050919,0.127570,0.000000,15.003500,-0.053913,0.117998,0.000464,1.000000,0.240549,0.014374,1.000000,0.063840,-0.025321,0.480095
13.582000,6.471000,14.924447,-0.019127,0.182109,-0.000013,631.001161,689.035287,626.756193,692.880906,-1.229448,-0.068764,0.053502,-0.000013,1.438896,0.049637,0.128607,0.000000,14.924447,-0.019127,0.182109,-0.000013,1.000000,0.196376,0.015875,1.000000,0.064355,-0.024685,0.479632
13.601000,6.490000,14.852157,0.036574,0.206335,-0.000693,618.997042,697.287480,626.658027,689.431291,-1.300300,-0.011869,0.076741,-0.000693,1.437457,0.048442,0.129594,0.000000,14.852157,0.036574,0.206335,-0.000693,1.000000,0.190716,0.017511,1.000000,0.064846,-0.024091,0.479152
13.622000,6.511000,14.919155,-0.024296,0.265674,-0.000526,616.576815,702.108128,610.665039,706.530711,-1.231900,-0.071393,0.135156,-0.000526,1.436055,0.047097,0.130518,0.000000,14.919155,-0.024296,0.265674,-0.000526,1.000000,0.201270,0.017512,1.000000,0.065304,-0.023422,0.478685
13.643000,6.532000,14.905415,0.024120,0.266064,0.000129,610.434827,706.434415,616.010423,701.757713,-1.244216,-0.021685,0.134670,0.000129,1.434631,0.045805,0.131395,0.000000,14.905415,0.024120,0.266064,0.000129,1.000000,0.195883,0.017341,1.000000,0.065740,-0.022780,0.478210
13.662000,6.551000,14.896960,-0.002824,0.251364,-0.000177,616.104527,701.355503,615.332598,701.787296,-1.251234,-0.047334,0.119144,-0.000177,1.433194,0.044511,0.132220,0.000000,14.896960,-0.002824,0.251364,-0.000177,1.000000,0.201448,0.017299,1.000000,0.066150,-0.022137,0.477731
13.683000,6.572000,14.841299,0.012211,0.144330,-0.000063,632.367316,684.272560,635.004944,681.736159,-1.305408,-0.031076,0.011326,-0.000063,1.431707,0.043286,0.133004,0.000000,14.841299,0.012211,0.144330,-0.000063,1.000000,0.203473,0.017150,1.000000,0.066539,-0.021530,0.477236
13.705000,6.594000,14.964579,-0.107805,0.209612,-0.000105,636.821248,685.440217,612.713258,706.927651,-1.180716,-0.149601,0.075918,-0.000105,1.430294,0.041795,0.133694,0.000000,14.964579,-0.107805,0.209612,-0.000105,1.000000,0.217445,0.016755,1.000000,0.066881,-0.020788,0.476765
13.722000,6.611000,14.993041,-0.115490,0.155418,-0.000294,647.860273,676.384145,622.321077,699.543691,-1.150861,-0.155681,0.021112,-0.000294,1.428902,0.040191,0.134306,0.000000,14.993041,-0.115490,0.155418,-0.000294,1.000000,0.219199,0.015713,1.000000,0.067185,-0.019990,0.476301
13.743000,6.632000,14.920281,-0.046931,0.115929,-0.000589,645.808052,675.412803,635.176822,684.581520,-1.222179,-0.085637,-0.018966,-0.000589,1.427460,0.038705,0.134895,0.000000,14.920281,-0.046931,0.115929,-0.000589,1.000000,0.206291,0.015707,1.000000,0.067477,-0.019250,0.475820
13.766000,6.655000,14.881133,-0.080576,0.205498,-0.000838,632.909717,686.023672,614.291963,701.580176,-1.259791,-0.118104,0.069975,-0.000838,1.425925,0.037528,0.135522,0.000000,14.881133,-0.080576,0.205498,-0.000838,1.000000,0.193207,0.017755,1.000000,0.067788,-0.018666,0.475308
13.785000,6.674000,14.967531,-0.099336,0.171976,-0.001441,643.066733,680.668663,620.104524,699.646336,-1.171980,-0.135233,0.036006,-0.001441,1.424512,0.035897,0.135970,0.000000,14.967531,-0.099336,0.171976,-0.001441,1.000000,0.210193,0.015694,1.000000,0.068011,-0.017852,0.474837
13.805000,6.694000,14.912812,-0.014826,0.234079,-0.002263,621.752724,698.475660,616.722531,699.776299,-1.225246,-0.049227,0.097666,-0.002263,1.423058,0.034402,0.136413,0.000000,14.912812,-0.014826,0.234079,-0.002263,1.000000,0.196709,0.016209,1.000000,0.068230,-0.017106,0.474353
13.825000,6.714000,14.954956,-0.117130,0.156598,-0.001144,647.276136,675.908620,620.710679,698.790112,-1.181608,-0.150133,0.019750,-0.001144,1.421564,0.033003,0.136848,0.000000,14.954956,-0.117130,0.156598,-0.001144,1.000000,0.200220,0.016255,1.000000,0.068446,-0.016410,0.473855
13.843000,6.732000,14.963443,-0.048696,0.223790,-0.000613,627.951115,693.884009,616.596268,703.144654,-1.171703,-0.080023,0.086656,-0.000613,1.420146,0.031326,0.137134,0.000000,14.963443,-0.048696,0.223790,-0.000613,1.000000,0.203672,0.015120,1.000000,0.068587,-0.015573,0.473382
13.864000,6.753000,14.894751,0.024405,0.170098,0.001302,627.155229,690.355203,633.505504,686.383526,-1.238930,-0.005363,0.032677,0.001302,1.418681,0.029768,0.137420,0.000000,14.894751,0.024405,0.170098,0.001302,1.000000,0.197253,0.015459,1.000000,0.068729,-0.014797,0.472894
13.882000,6.771000,14.861985,-0.047789,0.245603,0.002615,620.341674,694.185163,611.507626,705.601979,-1.270204,-0.076008,0.107939,0.002615,1.417189,0.028219,0.137664,0.000000,14.861985,-0.047789,0.245603,0.002615,1.000000,0.205714,0.017878,1.000000,0.068849,-0.014027,0.472396
13.902000,6.791000,14.931850,-0.100975,0.187510,0.001654,638.583071,681.140173,617.414354,702.683836,-1.198884,-0.127543,0.049685,0.001654,1.415734,0.026568,0.137824,0.000000,14.931850,-0.100975,0.187510,0.001654,1.000000,0.214833,0.016247,1.000000,0.068927,-0.013206,0.471911
13.921000,6.810000,14.927347,-0.113314,0.185730,0.000163,640.677155,680.046074,615.677478,702.986396,-1.201921,-0.138252,0.047781,0.000163,1.414268,0.024938,0.137949,0.000000,14.927347,-0.113314,0.185730,0.000163,1.000000,0.216739,0.016586,1.000000,0.068988,-0.012393,0.471423
13.942000,6.831000,14.961371,-0.111094,0.132734,0.000194,650.431344,672.182332,626.337966,694.960007,-1.166519,-0.134069,-0.005122,0.000194,1.412890,0.022975,0.137855,0.000000,14.961371,-0.111094,0.132734,0.000194,1.000000,0.237368,0.015408,1.000000,0.068940,-0.011412,0.470963
13.964000,6.853000,14.977988,-0.237340,0.139600,-0.000262,663.170417,660.689994,611.103908,708.765271,-1.148422,-0.258675,0.001708,-0.000262,1.411411,0.021335,0.137892,0.000000,14.977988,-0.237340,0.139600,-0.000262,1.000000,0.221267,0.019880,1.000000,0.068958,-0.010591,0.470470
13.985000,6.874000,14.944906,-0.187742,0.187779,-0.000321,648.929517,673.290175,607.059823,710.831751,-1.179940,-0.207752,0.049662,-0.000321,1.409846,0.020010,0.138117,0.000000,14.944906,-0.187742,0.187779,-0.000321,1.000000,0.196939,0.018485,1.000000,0.069070,-0.009928,0.469949
14.004000,6.893000,15.049474,-0.181495,0.043343,-0.000487,675.179028,651.797625,636.289944,689.124828,-1.074054,-0.199277,-0.094360,-0.000487,1.408528,0.017782,0.137703,0.000000,15.049474,-0.181495,0.043343,-0.000487,1.000000,0.250018,0.016397,1.000000,0.068861,-0.008813,0.469509
14.022000,6.911000,15.004274,-0.085545,0.144724,-0.000825,646.941707,678.129532,627.647448,694.868908,-1.117871,-0.101330,0.007317,-0.000825,1.407145,0.015785,0.137407,0.000000,15.004274,-0.085545,0.144724,-0.000825,1.000000,0.220294,0.013529,1.000000,0.068713,-0.007813,0.469048
14.041000,6.930000,14.917172,0.017768,0.198631,-0.000936,624.117844,695.617019,627.378159,691.360120,-1.203545,0.003870,0.061489,-0.000936,1.405717,0.013898,0.137142,0.000000,14.917172,0.017768,0.198631,-0.000936,1.000000,0.207471,0.014865,1.000000,0.068579,-0.006870,0.468572
14.062000,6.951000,14.901763,0.046517,0.154477,-0.000169,628.208620,690.732672,638.314178,681.163044,-1.217523,0.034531,0.017660,-0.000169,1.404287,0.011986,0.136817,0.000000,14.901763,0.046517,0.154477,-0.000169,1.000000,0.210133,0.014974,1.000000,0.068415,-0.005914,0.468096
14.083000,6.972000,14.906340,-0.021265,0.169996,0.001291,632.495077,685.967771,628.749723,691.225833,-1.211505,-0.031340,0.033538,0.001291,1.402845,0.010075,0.136459,0.000000,14.906340,-0.021265,0.169996,0.001291,1.000000,0.210784,0.014888,1.000000,0.068235,-0.004960,0.467615
14.104000,6.993000,14.918028,-0.112926,0.220953,0.002358,633.402298,684.870306,609.864846,709.159681,-1.198377,-0.121057,0.084914,0.002358,1.401404,0.008131,0.136039,0.000000,14.918028,-0.112926,0.220953,0.002358,1.000000,0.219358,0.016548,1.000000,0.068024,-0.003990,0.467135
14.123000,7.012000,14.907437,-0.143522,0.132452,0.001505,652.268607,667.085548,621.995079,697.505650,-1.207526,-0.149641,-0.003059,0.001505,1.399963,0.006119,0.135511,0.000000,14.907437,-0.143522,0.132452,0.001505,1.000000,0.235785,0.016822,1.000000,0.067759,-0.002984,0.466654
14.145000,7.034000,15.041469,-0.336181,0.102555,0.000124,680.860023,645.036983,608.319499,714.025690,-1.072132,-0.340067,-0.032209,0.000124,1.398601,0.003886,0.134763,0.000000,15.041469,-0.336181,0.102555,0.000124,1.000000,0.273932,0.023163,1.000000,0.067384,-0.001868,0.466200
14.166000,7.055000,14.900897,-0.278242,0.189055,-0.001143,657.662783,663.427752,594.947818,718.654859,-1.211194,-0.280276,0.054735,-0.001143,1.397090,0.002034,0.134319,0.000000,14.900897,-0.278242,0.189055,-0.001143,1.000000,0.234688,0.022825,1.000000,0.067161,-0.000936,0.465697
14.184000,7.073000,15.054209,-0.207580,0.035416,-0.000394,679.248165,647.700030,634.977933,690.599950,-1.056675,-0.206911,-0.097540,-0.000394,1.395884,-0.000669,0.132956,0.000000,15.054209,-0.207580,0.035416,-0.000394,1.000000,0.312969,0.016398,1.000000,0.066478,0.000416,0.465295
14.206000,7.095000,15.010540,-0.099377,0.047383,-0.000338,665.067122,660.280189,643.678892,680.664113,-1.098982,-0.096420,-0.084628,-0.000338,1.394522,-0.002957,0.132011,0.000000,15.010540,-0.099377,0.047383,-0.000338,1.000000,0.263829,0.013723,1.000000,0.066004,0.001564,0.464841
14.222000,7.111000,14.975326,-0.128642,0.149450,-0.002388,650.654155,674.442310,620.728935,698.758422,-1.132828,-0.123405,0.018416,-0.002388,1.393153,-0.005238,0.131034,0.000000,14.975326,-0.128642,0.149450,-0.002388,1.000000,0.255065,0.014390,1.000000,0.065514,0.002708,0.464384
14.242000,7.131000,14.979896,-0.081390,0.118290,-0.003394,651.445310,674.604079,631.316853,688.689389,-1.126907,-0.073773,-0.011612,-0.003394,1.391804,-0.007617,0.129902,0.000000,14.979896,-0.081390,0.118290,-0.003394,1.000000,0.268189,0.013258,1.000000,0.064946,0.003900,0.463935
14.263000,7.152000,14.983677,-0.090157,0.150188,-0.003575,647.009149,679.152667,624.652790,694.771693,-1.121787,-0.080107,0.021522,-0.003575,1.390464,-0.010050,0.128665,0.000000,14.983677,-0.090157,0.150188,-0.003575,1.000000,0.271646,0.013273,1.000000,0.064325,0.005118,0.463488
14.282000,7.171000,14.905728,-0.086410,0.210844,-0.002257,633.689367,687.359115,612.699063,703.011126,-1.198341,-0.074005,0.083359,-0.002257,1.389069,-0.012404,0.127485,0.000000,14.905728,-0.086410,0.210844,-0.002257,1.000000,0.257455,0.015603,1.000000,0.063733,0.006296,0.463023
14.306000,7.195000,14.924809,-0.107498,0.190267,-0.001681,639.858307,682.026883,614.750272,702.413324,-1.177897,-0.092658,0.064119,-0.001681,1.387706,-0.014839,0.126147,0.000000,14.924809,-0.107498,0.190267,-0.001681,1.000000,0.268320,0.015144,1.000000,0.063062,0.007514,0.462569
14.320000,7.209000,14.853745,-0.127429,0.231803,-0.000654,632.688985,684.927836,603.487294,709.894542,-1.247526,-0.110282,0.106859,-0.000654,1.386271,-0.017147,0.124943,0.000000,14.853745,-0.127429,0.231803,-0.000654,1.000000,0.256977,0.017921,1.000000,0.062458,0.008669,0.462090
14.342000,7.231000,14.924976,-0.191464,0.118129,-0.000970,661.070852,660.970113,618.698338,699.440795,-1.174891,-0.171912,-0.005425,-0.000970,1.384868,-0.019551,0.123554,0.000000,14.924976,-0.191464,0.118129,-0.000970,1.000000,0.279427,0.016762,1.000000,0.061761,0.009875,0.461623
14.365000,7.254000,14.972278,-0.237713,0.038182,-0.001515,680.497179,643.519594,628.857941,691.938113,-1.126209,-0.215692,-0.083837,-0.001515,1.383487,-0.022021,0.122019,0.000000,14.972278,-0.237713,0.038182,-0.001515,1.000000,0.298438,0.018039,1.000000,0.060990,0.011115,0.461162
