t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.180000,8.069000,-0.449417,1.377737,2.233840,0.113315,0.044365,0.006613,-0.846032,-0.442045,0.177248,-0.146705,0.166360,-0.014347,-0.538138,1.410720,2.212000,0.000000,0.000000,0.000000,-0.824002,-0.501650,0.150000,0.000000,0.000000,0.000000,0.088721,-0.032984,0.021840,0.113315,0.044365,0.006613,-0.022030,0.059604,0.027248,0.097141,0.069141
15.190000,8.079000,-0.455217,1.374659,2.234776,0.113307,0.047074,0.006691,-0.832061,-0.448470,0.175802,-0.084787,0.161858,-0.014261,-0.538138,1.410720,2.212000,0.000000,0.000000,0.000000,-0.824002,-0.501650,0.150000,0.000000,0.000000,0.000000,0.082920,-0.036062,0.022776,0.113307,0.047074,0.006691,-0.008059,0.053179,0.025802,0.093247,0.059655
15.200000,8.089000,-0.462491,1.370731,2.236086,0.112838,0.049182,0.006761,-0.823673,-0.457672,0.175482,-0.094982,0.158354,-0.014310,-0.554483,1.400465,2.215000,0.000000,0.000000,0.000000,-0.810454,-0.523887,0.150000,0.000000,0.000000,0.000000,0.091992,-0.029734,0.021086,0.112838,0.049182,0.006761,-0.013218,0.066215,0.025482,0.098951,0.072170
15.210000,8.099000,-0.470189,1.366467,2.237501,0.112310,0.051055,0.006822,-0.816909,-0.467720,0.175636,-0.100591,0.148185,-0.014389,-0.554483,1.400465,2.215000,0.000000,0.000000,0.000000,-0.810454,-0.523887,0.150000,0.000000,0.000000,0.000000,0.084294,-0.033998,0.022501,0.112310,0.051055,0.006822,-0.006455,0.056167,0.025636,0.093636,0.062077
15.220000,8.109000,-0.478043,1.361998,2.238961,0.111711,0.052752,0.006869,-0.810767,-0.478091,0.175911,-0.110126,0.137062,-0.014410,-0.570552,1.389767,2.218000,0.000000,0.000000,0.000000,-0.796308,-0.545823,0.150000,0.000000,0.000000,0.000000,0.092509,-0.027769,0.020961,0.111711,0.052752,0.006869,-0.014459,0.067732,0.025911,0.098835,0.073946
15.230000,8.119000,-0.488706,1.355777,2.240878,0.111452,0.053360,0.006891,-0.814984,-0.494313,0.177569,-0.110451,0.116240,-0.014463,-0.570552,1.389767,2.218000,0.000000,0.000000,0.000000,-0.796308,-0.545823,0.150000,0.000000,0.000000,0.000000,0.081846,-0.033990,0.022878,0.111452,0.053360,0.006891,-0.018676,0.051510,0.027569,0.091529,0.061336
15.240000,8.129000,-0.496855,1.350834,2.242654,0.110347,0.054531,0.006877,-0.809571,-0.505389,0.178764,-0.156059,0.083611,-0.014840,-0.586332,1.378634,2.221000,0.000000,0.000000,0.000000,-0.781571,-0.567441,0.150000,0.000000,0.000000,0.000000,0.089476,-0.027800,0.021654,0.110347,0.054531,0.006877,-0.028000,0.062052,0.028764,0.096165,0.073904
15.250000,8.139000,-0.502921,1.347040,2.243697,0.109696,0.056473,0.006874,-0.796852,-0.511764,0.177458,-0.119459,0.108735,-0.014523,-0.586332,1.378634,2.221000,0.000000,0.000000,0.000000,-0.781571,-0.567441,0.150000,0.000000,0.000000,0.000000,0.083410,-0.031593,0.022697,0.109696,0.056473,0.006874,-0.015281,0.055676,0.027458,0.092036,0.063932
15.261000,8.150000,-0.510067,1.342462,2.245051,0.108857,0.057714,0.006851,-0.788346,-0.520650,0.177096,-0.120161,0.095226,-0.014615,-0.602577,1.366482,2.224150,0.000000,0.000000,0.000000,-0.765467,-0.589779,0.150000,0.000000,0.000000,0.000000,0.092510,-0.024020,0.020901,0.108857,0.057714,0.006851,-0.022879,0.069130,0.027096,0.097836,0.077695
15.270000,8.159000,-0.520131,1.335866,2.246916,0.108509,0.057937,0.006811,-0.790728,-0.536367,0.178275,-0.112121,0.083308,-0.014774,-0.602577,1.366482,2.224150,0.000000,0.000000,0.000000,-0.765467,-0.589779,0.150000,0.000000,0.000000,0.000000,0.082445,-0.030617,0.022766,0.108509,0.057937,0.006811,-0.025261,0.053412,0.028275,0.090845,0.065501
15.280000,8.169000,-0.528039,1.330502,2.248698,0.107860,0.058894,0.006766,-0.784877,-0.547117,0.179181,-0.108004,0.076382,-0.015157,-0.616978,1.355087,2.227000,0.000000,0.000000,0.000000,-0.750349,-0.609658,0.150000,0.000000,0.000000,0.000000,0.088939,-0.024585,0.021698,0.107860,0.058894,0.006766,-0.034528,0.062541,0.029181,0.094791,0.077169
15.290000,8.179000,-0.533812,1.326461,2.249725,0.106349,0.060164,0.006694,-0.771593,-0.552580,0.177724,-0.154090,0.074626,-0.015446,-0.616978,1.355087,2.227000,0.000000,0.000000,0.000000,-0.750349,-0.609658,0.150000,0.000000,0.000000,0.000000,0.083166,-0.028626,0.022725,0.106349,0.060164,0.006694,-0.021244,0.057079,0.027724,0.090843,0.066917
15.300000,8.189000,-0.540687,1.321543,2.251076,0.105967,0.061306,0.006639,-0.762655,-0.560921,0.177260,-0.112303,0.088973,-0.015486,-0.631821,1.342688,2.230000,0.000000,0.000000,0.000000,-0.733880,-0.630227,0.150000,0.000000,0.000000,0.000000,0.091134,-0.021145,0.021076,0.105967,0.061306,0.006639,-0.028774,0.069307,0.027260,0.095900,0.079840
15.313000,8.202000,-0.550391,1.314453,2.252945,0.105794,0.061586,0.006586,-0.764296,-0.576692,0.178397,-0.084192,0.098652,-0.015549,-0.646329,1.329881,2.233000,0.000000,0.000000,0.000000,-0.716850,-0.650415,0.150000,0.000000,0.000000,0.000000,0.095938,-0.015428,0.019945,0.105794,0.061586,0.006586,-0.047445,0.073723,0.028397,0.099196,0.092155
15.320000,8.209000,-0.560170,1.307090,2.254987,0.105719,0.062101,0.006549,-0.765984,-0.592914,0.180013,-0.073994,0.113816,-0.015895,-0.646329,1.329881,2.233000,0.000000,0.000000,0.000000,-0.716850,-0.650415,0.150000,0.000000,0.000000,0.000000,0.086159,-0.022790,0.021987,0.105719,0.062101,0.006549,-0.049133,0.057501,0.030013,0.091794,0.081371
15.330000,8.219000,-0.567830,1.301161,2.256787,0.104976,0.063250,0.006511,-0.759736,-0.603359,0.180732,-0.134211,0.109736,-0.015852,-0.646329,1.329881,2.233000,0.000000,0.000000,0.000000,-0.716850,-0.650415,0.150000,0.000000,0.000000,0.000000,0.078499,-0.028719,0.023787,0.104976,0.063250,0.006511,-0.042885,0.047056,0.030732,0.086906,0.070695
15.340000,8.229000,-0.571762,1.297937,2.257460,0.104287,0.065628,0.006484,-0.740278,-0.603617,0.178143,-0.100331,0.125880,-0.016005,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.088729,-0.018737,0.021460,0.104287,0.065628,0.006484,-0.041009,0.066590,0.028143,0.093190,0.083115
15.350000,8.239000,-0.580079,1.291129,2.259097,0.104166,0.066765,0.006478,-0.737263,-0.616584,0.177983,-0.084755,0.150780,-0.015880,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.080412,-0.025545,0.023097,0.104166,0.066765,0.006478,-0.037995,0.053623,0.027983,0.087477,0.071429
15.360000,8.249000,-0.587452,1.284963,2.260877,0.103318,0.068281,0.006477,-0.730585,-0.626823,0.178237,-0.131747,0.151299,-0.015699,-0.674296,1.303075,2.239000,0.000000,0.000000,0.000000,-0.681144,-0.689588,0.150000,0.000000,0.000000,0.000000,0.086845,-0.018112,0.021877,0.103318,0.068281,0.006477,-0.049441,0.062765,0.028237,0.091371,0.084741
15.370000,8.259000,-0.594642,1.278740,2.262197,0.103259,0.070151,0.006504,-0.723519,-0.636826,0.177603,-0.111292,0.160369,-0.015596,-0.674296,1.303075,2.239000,0.000000,0.000000,0.000000,-0.681144,-0.689588,0.150000,0.000000,0.000000,0.000000,0.079654,-0.024335,0.023197,0.103259,0.070151,0.006504,-0.042375,0.052762,0.027603,0.086459,0.073085
15.380000,8.269000,-0.601877,1.272372,2.263973,0.102147,0.071762,0.006514,-0.716473,-0.647020,0.178311,-0.176542,0.140148,-0.015369,-0.687733,1.289093,2.242000,0.000000,0.000000,0.000000,-0.662486,-0.708544,0.150000,0.000000,0.000000,0.000000,0.085856,-0.016721,0.021973,0.102147,0.071762,0.006514,-0.053987,0.061524,0.028311,0.090187,0.086610
15.390000,8.279000,-0.606519,1.268101,2.264866,0.101455,0.074621,0.006554,-0.700277,-0.649209,0.176446,-0.123200,0.169382,-0.015485,-0.687733,1.289093,2.242000,0.000000,0.000000,0.000000,-0.662486,-0.708544,0.150000,0.000000,0.000000,0.000000,0.081214,-0.020992,0.022866,0.101455,0.074621,0.006554,-0.037791,0.059335,0.026446,0.086944,0.075154
15.400000,8.289000,-0.614727,1.260477,2.266568,0.100894,0.076176,0.006604,-0.697373,-0.663236,0.176985,-0.145590,0.175058,-0.015164,-0.700792,1.274736,2.245000,0.000000,0.000000,0.000000,-0.643305,-0.727059,0.150000,0.000000,0.000000,0.000000,0.086065,-0.014259,0.021568,0.100894,0.076176,0.006604,-0.054068,0.063823,0.026985,0.089865,0.087891
15.410000,8.299000,-0.621701,1.253845,2.268338,0.099440,0.077933,0.006630,-0.689711,-0.673209,0.177898,-0.191477,0.139297,-0.015056,-0.700792,1.274736,2.245000,0.000000,0.000000,0.000000,-0.643305,-0.727059,0.150000,0.000000,0.000000,0.000000,0.079091,-0.020891,0.023338,0.099440,0.077933,0.006630,-0.046406,0.053849,0.027898,0.085068,0.076365
15.423000,8.312000,-0.628599,1.247054,2.269691,0.098606,0.080037,0.006682,-0.682073,-0.683197,0.177566,-0.164915,0.157921,-0.014443,-0.713462,1.260014,2.248000,0.000000,0.000000,0.000000,-0.623611,-0.745119,0.150000,0.000000,0.000000,0.000000,0.084863,-0.012960,0.021691,0.098606,0.080037,0.006682,-0.058463,0.061922,0.027566,0.088545,0.089510
15.430000,8.319000,-0.635420,1.240222,2.271467,0.096958,0.081623,0.006693,-0.674051,-0.692911,0.178195,-0.185869,0.134489,-0.014487,-0.713462,1.260014,2.248000,0.000000,0.000000,0.000000,-0.623611,-0.745119,0.150000,0.000000,0.000000,0.000000,0.078042,-0.019792,0.023467,0.096958,0.081623,0.006693,-0.050440,0.052208,0.028195,0.083863,0.077877
15.440000,8.329000,-0.639800,1.235630,2.272371,0.095247,0.084241,0.006730,-0.657475,-0.694048,0.176266,-0.154291,0.155482,-0.014050,-0.725733,1.244935,2.251000,0.000000,0.000000,0.000000,-0.603414,-0.762711,0.150000,0.000000,0.000000,0.000000,0.085934,-0.009305,0.021371,0.095247,0.084241,0.006730,-0.054061,0.068662,0.026266,0.089039,0.091252
15.452000,8.341000,-0.647508,1.227468,2.274083,0.094331,0.085498,0.006754,-0.653424,-0.707727,0.176237,-0.166142,0.135540,-0.014241,-0.725733,1.244935,2.251000,0.000000,0.000000,0.000000,-0.603414,-0.762711,0.150000,0.000000,0.000000,0.000000,0.078225,-0.017466,0.023083,0.094331,0.085498,0.006754,-0.050010,0.054984,0.026237,0.083409,0.078820
15.460000,8.349000,-0.655708,1.218574,2.276077,0.093148,0.086340,0.006740,-0.651052,-0.723509,0.177031,-0.205730,0.101248,-0.014481,-0.737595,1.229508,2.254000,0.000000,0.000000,0.000000,-0.582726,-0.779819,0.150000,0.000000,0.000000,0.000000,0.081887,-0.010934,0.022077,0.093148,0.086340,0.006740,-0.068325,0.056310,0.027031,0.085513,0.092573
15.470000,8.359000,-0.662219,1.211339,2.277847,0.092402,0.088219,0.006748,-0.642354,-0.732743,0.177898,-0.148973,0.128500,-0.014553,-0.737595,1.229508,2.254000,0.000000,0.000000,0.000000,-0.582726,-0.779819,0.150000,0.000000,0.000000,0.000000,0.075377,-0.018169,0.023847,0.092402,0.088219,0.006748,-0.059628,0.047076,0.027898,0.081120,0.080932
15.480000,8.369000,-0.667063,1.205624,2.278815,0.090827,0.090018,0.006737,-0.628037,-0.735983,0.176402,-0.141141,0.117095,-0.014894,-0.749039,1.213745,2.257000,0.000000,0.000000,0.000000,-0.561559,-0.796432,0.150000,0.000000,0.000000,0.000000,0.081976,-0.008121,0.021815,0.090827,0.090018,0.006737,-0.066477,0.060449,0.026402,0.085217,0.093650
15.490000,8.379000,-0.674494,1.196863,2.280697,0.090125,0.090996,0.006712,-0.623306,-0.749938,0.177263,-0.152144,0.111500,-0.015085,-0.749039,1.213745,2.257000,0.000000,0.000000,0.000000,-0.561559,-0.796432,0.150000,0.000000,0.000000,0.000000,0.074545,-0.016882,0.023697,0.090125,0.090996,0.006712,-0.061746,0.046494,0.027263,0.080022,0.081961
15.501000,8.390000,-0.680727,1.189363,2.282470,0.088599,0.092121,0.006662,-0.614211,-0.758789,0.177774,-0.196098,0.089118,-0.015361,-0.760594,1.196842,2.260150,0.000000,0.000000,0.000000,-0.538831,-0.813327,0.150000,0.000000,0.000000,0.000000,0.079867,-0.007478,0.022320,0.088599,0.092121,0.006662,-0.075380,0.054538,0.027774,0.083263,0.097098
15.511000,8.400000,-0.684916,1.183930,2.283318,0.087334,0.094059,0.006632,-0.598176,-0.759740,0.175680,-0.153535,0.111066,-0.014948,-0.760594,1.196842,2.260150,0.000000,0.000000,0.000000,-0.538831,-0.813327,0.150000,0.000000,0.000000,0.000000,0.075678,-0.012912,0.023168,0.087334,0.094059,0.006632,-0.059345,0.053587,0.025680,0.080191,0.083981
15.520000,8.409000,-0.691930,1.174956,2.285168,0.086516,0.095009,0.006597,-0.592610,-0.773270,0.176562,-0.162803,0.109599,-0.014905,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.078704,-0.006292,0.022168,0.086516,0.095009,0.006597,-0.074775,0.054845,0.026562,0.082008,0.096462
15.530000,8.419000,-0.697856,1.167223,2.286934,0.084883,0.096114,0.006543,-0.583085,-0.781793,0.177452,-0.196884,0.086580,-0.015008,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.072777,-0.014024,0.023934,0.084883,0.096114,0.006543,-0.065250,0.046322,0.027452,0.077885,0.084599
15.540000,8.429000,-0.701774,1.161684,2.287754,0.083342,0.098072,0.006511,-0.566785,-0.781959,0.175566,-0.161155,0.107455,-0.014734,-0.780765,1.164534,2.266000,0.000000,0.000000,0.000000,-0.495302,-0.843161,0.150000,0.000000,0.000000,0.000000,0.078991,-0.002849,0.021754,0.083342,0.098072,0.006511,-0.071483,0.061202,0.025566,0.081981,0.097514
15.550000,8.439000,-0.708414,1.152453,2.289591,0.082420,0.099084,0.006476,-0.560618,-0.795216,0.176331,-0.152864,0.119617,-0.014593,-0.780765,1.164534,2.266000,0.000000,0.000000,0.000000,-0.495302,-0.843161,0.150000,0.000000,0.000000,0.000000,0.072351,-0.012081,0.023591,0.082420,0.099084,0.006476,-0.065316,0.047944,0.026331,0.077053,0.085195
15.560000,8.449000,-0.714020,1.144501,2.291355,0.080886,0.100288,0.006429,-0.550728,-0.803299,0.176852,-0.174174,0.107343,-0.014625,-0.790442,1.147524,2.269000,0.000000,0.000000,0.000000,-0.472340,-0.857658,0.150000,0.000000,0.000000,0.000000,0.076422,-0.003024,0.022355,0.080886,0.100288,0.006429,-0.078388,0.054359,0.026852,0.079682,0.099099
15.570000,8.459000,-0.716358,1.140832,2.291873,0.078654,0.102664,0.006395,-0.529422,-0.795582,0.173930,-0.165875,0.111841,-0.014739,-0.790442,1.147524,2.269000,0.000000,0.000000,0.000000,-0.472340,-0.857658,0.150000,0.000000,0.000000,0.000000,0.074084,-0.006692,0.022873,0.078654,0.102664,0.006395,-0.057082,0.062075,0.023930,0.077823,0.087661
15.580000,8.469000,-0.720537,1.134450,2.293041,0.077052,0.104374,0.006362,-0.515302,-0.797684,0.172976,-0.162284,0.117589,-0.014861,-0.799656,1.130231,2.272000,0.000000,0.000000,0.000000,-0.448961,-0.871595,0.150000,0.000000,0.000000,0.000000,0.079119,0.004219,0.021041,0.077052,0.104374,0.006362,-0.066341,0.073911,0.022976,0.081978,0.101941
15.591000,8.480000,-0.726796,1.124736,2.294763,0.076387,0.105432,0.006331,-0.509098,-0.811606,0.174083,-0.137507,0.115195,-0.014917,-0.799656,1.130231,2.272000,0.000000,0.000000,0.000000,-0.448961,-0.871595,0.150000,0.000000,0.000000,0.000000,0.072860,-0.005495,0.022763,0.076387,0.105432,0.006331,-0.060137,0.059990,0.024083,0.076531,0.088291
15.602000,8.491000,-0.733247,1.114440,2.296723,0.075835,0.106451,0.006297,-0.503572,-0.827055,0.175836,-0.147137,0.107629,-0.014618,-0.809246,1.110893,2.275300,0.000000,0.000000,0.000000,-0.422780,-0.886266,0.150000,0.000000,0.000000,0.000000,0.075999,0.003547,0.021423,0.075835,0.106451,0.006297,-0.080792,0.059211,0.025836,0.079040,0.103445
15.610000,8.499000,-0.738283,1.106170,2.298481,0.074357,0.107536,0.006232,-0.492894,-0.834525,0.176938,-0.177321,0.071073,-0.014557,-0.809246,1.110893,2.275300,0.000000,0.000000,0.000000,-0.422780,-0.886266,0.150000,0.000000,0.000000,0.000000,0.070963,-0.004724,0.023181,0.074357,0.107536,0.006232,-0.070114,0.051741,0.026938,0.074803,0.091207
15.620000,8.509000,-0.742043,1.099568,2.299410,0.073174,0.109430,0.006192,-0.478105,-0.835619,0.175587,-0.138572,0.097635,-0.014325,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.074617,0.004731,0.021410,0.073174,0.109430,0.006192,-0.077096,0.062125,0.025587,0.077772,0.102264
15.632000,8.521000,-0.747711,1.089596,2.301261,0.072575,0.110355,0.006140,-0.470500,-0.848642,0.176496,-0.127845,0.103612,-0.014188,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.068949,-0.005241,0.023261,0.072575,0.110355,0.006140,-0.069490,0.049102,0.026496,0.072956,0.089117
15.640000,8.529000,-0.752748,1.080390,2.302926,0.071754,0.111427,0.006087,-0.460784,-0.858342,0.176827,-0.123967,0.102460,-0.014122,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.071688,0.003632,0.021926,0.071754,0.111427,0.006087,-0.084319,0.051590,0.026827,0.075054,0.102425
15.651000,8.540000,-0.757358,1.071637,2.304489,0.070801,0.112608,0.006033,-0.449754,-0.865966,0.176881,-0.147104,0.089034,-0.014161,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.067078,-0.005122,0.023489,0.070801,0.112608,0.006033,-0.073289,0.043967,0.026881,0.071256,0.089593
15.660000,8.549000,-0.761855,1.062977,2.306258,0.069321,0.113506,0.005954,-0.438516,-0.872901,0.177532,-0.194043,0.057202,-0.014180,-0.831717,1.058443,2.284000,0.000000,0.000000,0.000000,-0.351561,-0.921516,0.150000,0.000000,0.000000,0.000000,0.069862,0.004534,0.022258,0.069321,0.113506,0.005954,-0.086956,0.048615,0.027532,0.073462,0.103357
15.672000,8.561000,-0.764073,1.058029,2.306836,0.067596,0.115515,0.005896,-0.419619,-0.866162,0.174606,-0.157861,0.091664,-0.014253,-0.831717,1.058443,2.284000,0.000000,0.000000,0.000000,-0.351561,-0.921516,0.150000,0.000000,0.000000,0.000000,0.067644,-0.000414,0.022836,0.067596,0.115515,0.005896,-0.068058,0.055354,0.024606,0.071395,0.091112
15.683000,8.572000,-0.768885,1.047969,2.308635,0.066642,0.116449,0.005832,-0.410391,-0.877868,0.175702,-0.162813,0.079240,-0.014092,-0.838496,1.039902,2.287000,0.000000,0.000000,0.000000,-0.326312,-0.932485,0.150000,0.000000,0.000000,0.000000,0.069612,0.008066,0.021635,0.066642,0.116449,0.005832,-0.084079,0.054617,0.025702,0.073341,0.103503
15.690000,8.579000,-0.772988,1.039190,2.310392,0.065004,0.117249,0.005744,-0.398742,-0.884410,0.176639,-0.190319,0.044123,-0.013950,-0.838496,1.039902,2.287000,0.000000,0.000000,0.000000,-0.326312,-0.932485,0.150000,0.000000,0.000000,0.000000,0.065508,-0.000712,0.023392,0.065004,0.117249,0.005744,-0.072430,0.048075,0.026639,0.069562,0.090923
15.700000,8.589000,-0.774571,1.035275,2.310897,0.062338,0.119336,0.005677,-0.378471,-0.873121,0.173908,-0.179026,0.075818,-0.013855,-0.844767,1.021148,2.290000,0.000000,0.000000,0.000000,-0.300733,-0.942827,0.150000,0.000000,0.000000,0.000000,0.070196,0.014127,0.020897,0.062338,0.119336,0.005677,-0.077738,0.069706,0.023908,0.074590,0.107115
15.711000,8.600000,-0.778632,1.025724,2.312416,0.060969,0.120194,0.005614,-0.367851,-0.882253,0.173830,-0.185594,0.087187,-0.013277,-0.844767,1.021148,2.290000,0.000000,0.000000,0.000000,-0.300733,-0.942827,0.150000,0.000000,0.000000,0.000000,0.066135,0.004576,0.022416,0.060969,0.120194,0.005614,-0.067118,0.060574,0.023830,0.069980,0.093498
15.726000,8.615000,-0.783181,1.014759,2.314329,0.059832,0.120923,0.005547,-0.359090,-0.896030,0.175423,-0.180074,0.062558,-0.012998,-0.850523,1.002193,2.293000,0.000000,0.000000,0.000000,-0.274841,-0.952535,0.150000,0.000000,0.000000,0.000000,0.067342,0.012565,0.021329,0.059832,0.120923,0.005547,-0.084249,0.056506,0.025423,0.071748,0.104581
15.730000,8.619000,-0.786772,1.005798,2.316083,0.058020,0.121555,0.005454,-0.346984,-0.901904,0.176500,-0.185924,0.022436,-0.012941,-0.850523,1.002193,2.293000,0.000000,0.000000,0.000000,-0.274841,-0.952535,0.150000,0.000000,0.000000,0.000000,0.063751,0.003605,0.023083,0.058020,0.121555,0.005454,-0.072143,0.050632,0.026500,0.067897,0.092035
15.740000,8.629000,-0.788386,1.001252,2.316677,0.055115,0.123449,0.005389,-0.328238,-0.891548,0.174169,-0.179501,0.060676,-0.012665,-0.855759,0.983051,2.296000,0.000000,0.000000,0.000000,-0.248650,-0.961599,0.150000,0.000000,0.000000,0.000000,0.067372,0.018201,0.020677,0.055115,0.123449,0.005389,-0.079588,0.070051,0.024169,0.072787,0.108746
15.750000,8.639000,-0.791024,0.993949,2.317873,0.053084,0.124536,0.005323,-0.313776,-0.891205,0.173181,-0.177886,0.078491,-0.012038,-0.855759,0.983051,2.296000,0.000000,0.000000,0.000000,-0.248650,-0.961599,0.150000,0.000000,0.000000,0.000000,0.064735,0.010899,0.021873,0.053084,0.124536,0.005323,-0.065127,0.070394,0.023181,0.069194,0.098662
15.763000,8.652000,-0.794881,0.982979,2.319620,0.052193,0.125111,0.005263,-0.304177,-0.903990,0.174446,-0.147539,0.048835,-0.011691,-0.860467,0.963734,2.299000,0.000000,0.000000,0.000000,-0.222177,-0.970010,0.150000,0.000000,0.000000,0.000000,0.065587,0.019245,0.020620,0.052193,0.125111,0.005263,-0.082000,0.066020,0.024446,0.071395,0.108075
15.770000,8.659000,-0.798749,0.971472,2.321598,0.051448,0.125766,0.005201,-0.294760,-0.918118,0.176351,-0.137461,0.047254,-0.011329,-0.860467,0.963734,2.299000,0.000000,0.000000,0.000000,-0.222177,-0.970010,0.150000,0.000000,0.000000,0.000000,0.061719,0.007739,0.022598,0.051448,0.125766,0.005201,-0.072583,0.051892,0.026351,0.066180,0.093035
15.780000,8.669000,-0.801696,0.962291,2.323361,0.050137,0.126660,0.005136,-0.282157,-0.923167,0.177565,-0.123198,0.041182,-0.010929,-0.864644,0.944255,2.302000,0.000000,0.000000,0.000000,-0.195438,-0.977759,0.150000,0.000000,0.000000,0.000000,0.062948,0.018036,0.021361,0.050137,0.126660,0.005136,-0.086719,0.054591,0.027565,0.068877,0.106114
15.792000,8.681000,-0.803810,0.954960,2.324330,0.048472,0.127512,0.005076,-0.267244,-0.921289,0.175878,-0.146887,0.046717,-0.010589,-0.864644,0.944255,2.302000,0.000000,0.000000,0.000000,-0.195438,-0.977759,0.150000,0.000000,0.000000,0.000000,0.060834,0.010705,0.022330,0.048472,0.127512,0.005076,-0.071806,0.056469,0.025878,0.065681,0.094945
15.800000,8.689000,-0.806967,0.943953,2.326209,0.047848,0.128048,0.005013,-0.256414,-0.932555,0.176889,-0.145964,0.041140,-0.010182,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.061316,0.019325,0.021209,0.047848,0.128048,0.005013,-0.087964,0.052283,0.026889,0.067697,0.105802
15.810000,8.699000,-0.809532,0.934627,2.327978,0.046377,0.128463,0.004930,-0.243649,-0.937225,0.177640,-0.165871,0.008460,-0.010505,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.058752,0.009999,0.022978,0.046377,0.128463,0.004930,-0.075199,0.047613,0.027640,0.063873,0.093198
15.820000,8.709000,-0.811104,0.927905,2.328845,0.044754,0.129540,0.004874,-0.227954,-0.932328,0.175744,-0.138747,0.032707,-0.009996,-0.871380,0.904866,2.308000,0.000000,0.000000,0.000000,-0.141229,-0.991240,0.150000,0.000000,0.000000,0.000000,0.060277,0.023039,0.020845,0.044754,0.129540,0.004874,-0.086725,0.058912,0.025744,0.067813,0.107956
15.830000,8.719000,-0.813383,0.918581,2.330602,0.043541,0.130184,0.004806,-0.215084,-0.936679,0.176144,-0.143652,0.041830,-0.009796,-0.871380,0.904866,2.308000,0.000000,0.000000,0.000000,-0.141229,-0.991240,0.150000,0.000000,0.000000,0.000000,0.057997,0.013716,0.022602,0.043541,0.130184,0.004806,-0.073855,0.054561,0.026144,0.063739,0.095472
15.840000,8.729000,-0.814576,0.912910,2.331414,0.041268,0.130966,0.004739,-0.198848,-0.927675,0.173780,-0.149229,0.039153,-0.009740,-0.873931,0.884983,2.311000,0.000000,0.000000,0.000000,-0.113793,-0.996957,0.150000,0.000000,0.000000,0.000000,0.059355,0.027927,0.020414,0.041268,0.130966,0.004739,-0.085054,0.069282,0.023780,0.068700,0.112249
15.851000,8.740000,-0.816832,0.902191,2.333071,0.040379,0.131368,0.004674,-0.187039,-0.937042,0.174191,-0.161669,0.027849,-0.009893,-0.873931,0.884983,2.311000,0.000000,0.000000,0.000000,-0.113793,-0.996957,0.150000,0.000000,0.000000,0.000000,0.057099,0.017208,0.022071,0.040379,0.131368,0.004674,-0.073246,0.059915,0.024191,0.063589,0.097673
15.860000,8.749000,-0.819166,0.890425,2.335038,0.039540,0.131790,0.004603,-0.175762,-0.949717,0.175499,-0.176467,0.027020,-0.010093,-0.875931,0.864992,2.314000,0.000000,0.000000,0.000000,-0.086159,-1.001984,0.150000,0.000000,0.000000,0.000000,0.056764,0.025433,0.021038,0.039540,0.131790,0.004603,-0.089603,0.052267,0.025499,0.065663,0.106821
15.871000,8.760000,-0.821098,0.879752,2.336786,0.038240,0.132290,0.004529,-0.163338,-0.957865,0.176456,-0.172672,0.027727,-0.010142,-0.875931,0.864992,2.314000,0.000000,0.000000,0.000000,-0.086159,-1.001984,0.150000,0.000000,0.000000,0.000000,0.054833,0.014760,0.022786,0.038240,0.132290,0.004529,-0.077179,0.044119,0.026456,0.061186,0.092752
15.880000,8.769000,-0.822731,0.870173,2.338550,0.036501,0.132571,0.004437,-0.150128,-0.961596,0.177433,-0.181304,-0.002785,-0.010406,-0.877376,0.844908,2.317000,0.000000,0.000000,0.000000,-0.058344,-1.006312,0.150000,0.000000,0.000000,0.000000,0.054645,0.025265,0.021550,0.036501,0.132571,0.004437,-0.091783,0.044717,0.027433,0.063944,0.105718
