t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.069000,5.418000,15.027804,0.109726,-0.013756,0.000230,653.597331,671.975343,676.730601,649.018668,-1.592147,-0.229875,-0.215064,0.000230,1.904951,0.339601,0.201309,0.000000,15.027804,0.109726,-0.013756,0.000230,1.000000,2.428548,0.035259,1.000000,0.100951,-0.169624,0.634984
13.089000,5.438000,14.879035,0.176331,-0.048841,-0.000045,649.295152,669.868363,686.042210,632.111850,-1.740643,-0.160674,-0.260594,-0.000045,1.904678,0.337005,0.211753,0.000000,14.879035,0.176331,-0.048841,-0.000045,1.000000,2.216075,0.039671,1.000000,0.106180,-0.168311,0.634893
13.104000,5.453000,14.957319,0.145628,0.037943,-0.001500,639.766963,683.376092,669.678508,651.851736,-1.662156,-0.188473,-0.184380,-0.001500,1.904475,0.334101,0.222323,0.000000,14.957319,0.145628,0.037943,-0.001500,1.000000,2.279945,0.034580,1.000000,0.111476,-0.166841,0.634825
13.125000,5.474000,14.882201,0.087399,-0.002535,-0.002627,651.799767,669.452461,668.390979,648.954115,-1.736996,-0.243547,-0.235260,-0.002627,1.904197,0.330947,0.232725,0.000000,14.882201,0.087399,-0.002535,-0.002627,1.000000,2.261873,0.041639,1.000000,0.116693,-0.165240,0.634732
13.148000,5.497000,14.910914,0.128193,0.022863,-0.003435,643.943403,678.832314,668.714160,649.308206,-1.708019,-0.199313,-0.220278,-0.003435,1.903932,0.327506,0.243141,0.000000,14.910914,0.128193,0.022863,-0.003435,1.000000,2.290564,0.037999,1.000000,0.121918,-0.163495,0.634644
13.161000,5.510000,14.925181,0.140490,0.040847,-0.003597,639.841620,683.426384,667.223624,651.359273,-1.693486,-0.183291,-0.212681,-0.003597,1.903667,0.323781,0.253528,0.000000,14.925181,0.140490,0.040847,-0.003597,1.000000,2.314402,0.036563,1.000000,0.127129,-0.161604,0.634556
13.185000,5.534000,14.970919,0.213062,0.059531,-0.002951,629.385321,694.542097,672.850648,648.099490,-1.647509,-0.106704,-0.204382,-0.002951,1.903428,0.319766,0.263913,0.000000,14.970919,0.213062,0.059531,-0.002951,1.000000,2.345167,0.032460,1.000000,0.132338,-0.159568,0.634476
13.202000,5.551000,14.955582,0.202264,0.038759,-0.001760,633.483131,689.315248,675.278818,645.773622,-1.662595,-0.113197,-0.235476,-0.001760,1.903177,0.315460,0.274235,0.000000,14.955582,0.202264,0.038759,-0.001760,1.000000,2.360843,0.034469,1.000000,0.137510,-0.157388,0.634392
13.221000,5.570000,14.881206,0.112121,-0.019267,-0.000539,651.280044,668.393718,674.457850,644.183021,-1.736667,-0.198752,-0.303692,-0.000539,1.902873,0.310873,0.284424,0.000000,14.881206,0.112121,-0.019267,-0.000539,1.000000,2.364098,0.043333,1.000000,0.142612,-0.155069,0.634291
13.245000,5.594000,14.914914,0.211193,0.026304,-0.000351,633.258306,686.795900,677.872621,642.268033,-1.702670,-0.094797,-0.268298,-0.000351,1.902584,0.305990,0.294602,0.000000,14.914914,0.211193,0.026304,-0.000351,1.000000,2.395814,0.037088,1.000000,0.147706,-0.152604,0.634195
13.261000,5.610000,15.009606,0.142823,0.083125,0.000903,632.409559,690.708579,663.746348,661.983110,-1.607754,-0.157951,-0.221746,0.000903,1.902360,0.300773,0.304871,0.000000,15.009606,0.142823,0.083125,0.000903,1.000000,2.457843,0.033261,1.000000,0.152843,-0.149973,0.634120
13.282000,5.631000,14.944697,0.177427,0.035681,0.001746,635.221546,684.759642,674.198901,649.046802,-1.672388,-0.117885,-0.279273,0.001746,1.902085,0.295311,0.314954,0.000000,14.944697,0.177427,0.035681,0.001746,1.000000,2.446441,0.037158,1.000000,0.157886,-0.147218,0.634028
13.303000,5.652000,14.918567,0.150752,-0.004971,0.000469,645.131609,675.221428,677.213060,643.750859,-1.698221,-0.138841,-0.329826,0.000469,1.901788,0.289593,0.324854,0.000000,14.918567,0.150752,-0.004971,0.000469,1.000000,2.446654,0.041646,1.000000,0.162838,-0.144335,0.633929
13.324000,5.673000,14.891405,0.150454,-0.024820,-0.000939,648.506617,671.819754,679.406636,639.122926,-1.725061,-0.133164,-0.359415,-0.000939,1.901466,0.283618,0.334595,0.000000,14.891405,0.150454,-0.024820,-0.000939,1.000000,2.453519,0.044450,1.000000,0.167709,-0.141321,0.633822
13.345000,5.694000,14.952944,0.133407,0.049778,-0.001521,638.923166,683.992737,666.308903,655.085037,-1.663233,-0.143936,-0.294547,-0.001521,1.901177,0.277344,0.344325,0.000000,14.952944,0.133407,0.049778,-0.001521,1.000000,2.496580,0.038411,1.000000,0.172577,-0.138156,0.633726
13.365000,5.714000,15.059817,0.062904,0.086705,-0.002127,642.760308,685.397524,654.741492,670.878317,-1.556274,-0.207389,-0.267759,-0.002127,1.901091,0.270293,0.354464,0.000000,15.059817,0.062904,0.086705,-0.002127,1.000000,2.797335,0.035691,1.000000,0.177650,-0.134597,0.633697
13.385000,5.734000,14.987704,0.108771,0.048106,-0.003106,643.259168,682.543119,664.224036,657.569730,-1.628261,-0.154247,-0.316237,-0.003106,1.900964,0.263018,0.364343,0.000000,14.987704,0.108771,0.048106,-0.003106,1.000000,2.789673,0.038893,1.000000,0.182596,-0.130919,0.633655
13.402000,5.751000,14.864053,0.191623,0.053011,-0.004413,630.976524,689.607028,668.883536,646.281715,-1.751576,-0.064372,-0.320599,-0.004413,1.900629,0.255995,0.373610,0.000000,14.864053,0.191623,0.053011,-0.004413,1.000000,2.538331,0.041375,1.000000,0.187237,-0.127365,0.633543
13.423000,5.772000,14.867344,0.189242,0.055887,-0.004615,630.877021,689.979906,668.153711,647.033219,-1.747956,-0.059425,-0.326881,-0.004615,1.900300,0.248667,0.382768,0.000000,14.867344,0.189242,0.055887,-0.004615,1.000000,2.582272,0.041594,1.000000,0.191822,-0.123657,0.633433
13.444000,5.793000,14.938831,0.183158,0.130351,-0.004512,619.794305,702.861721,656.482235,662.112823,-1.676159,-0.057920,-0.261507,-0.004512,1.899990,0.241078,0.391858,0.000000,14.938831,0.183158,0.130351,-0.004512,1.000000,2.604306,0.035271,1.000000,0.196370,-0.119819,0.633330
13.466000,5.815000,14.985489,0.154882,0.172431,-0.004177,616.299443,707.627432,647.367832,673.300280,-1.629213,-0.078298,-0.228471,-0.004177,1.899703,0.233180,0.400902,0.000000,14.985489,0.154882,0.172431,-0.004177,1.000000,2.650329,0.032378,1.000000,0.200893,-0.115827,0.633234
13.481000,5.830000,14.926651,0.089625,0.055647,-0.002632,642.453584,680.343772,659.746604,659.709980,-1.687725,-0.135454,-0.354031,-0.002632,1.899376,0.225079,0.409678,0.000000,14.926651,0.089625,0.055647,-0.002632,1.000000,2.640614,0.042853,1.000000,0.205278,-0.111737,0.633125
13.507000,5.856000,14.870675,0.170904,0.078344,-0.002512,628.194995,691.081797,663.247519,653.780428,-1.743332,-0.045845,-0.339894,-0.002512,1.899007,0.216749,0.418238,0.000000,14.870675,0.170904,0.078344,-0.002512,1.000000,2.646293,0.042156,1.000000,0.209552,-0.107535,0.633002
13.522000,5.871000,14.972282,0.111011,0.122370,-0.001236,628.844263,693.885766,652.086032,670.295596,-1.641419,-0.097073,-0.304398,-0.001236,1.898700,0.208084,0.426767,0.000000,14.972282,0.111011,0.122370,-0.001236,1.000000,2.697715,0.037151,1.000000,0.213804,-0.103175,0.632900
13.542000,5.891000,14.997892,0.136821,0.146222,0.000031,621.808393,700.385208,651.752961,672.654291,-1.615514,-0.062302,-0.288970,0.000031,1.898407,0.199123,0.435192,0.000000,14.997892,0.136821,0.146222,0.000031,1.000000,2.734060,0.034837,1.000000,0.218002,-0.098670,0.632802
13.563000,5.912000,15.005435,0.041848,0.019524,0.000083,654.652506,670.078993,663.552939,661.388610,-1.607822,-0.147512,-0.424173,0.000083,1.898257,0.189361,0.443697,0.000000,15.005435,0.041848,0.019524,0.000083,1.000000,3.018232,0.046019,1.000000,0.222235,-0.093770,0.632752
13.585000,5.934000,14.975133,0.152600,0.072059,-0.000423,632.990597,689.651782,665.422070,657.788195,-1.637962,-0.026766,-0.379918,-0.000423,1.898095,0.179367,0.451977,0.000000,14.975133,0.152600,0.072059,-0.000423,1.000000,3.035788,0.041335,1.000000,0.226356,-0.088752,0.632698
13.600000,5.949000,14.880201,0.178445,0.047088,0.000295,632.128011,685.899650,670.492590,648.890631,-1.732537,0.008672,-0.412603,0.000295,1.897738,0.169773,0.459691,0.000000,14.880201,0.178445,0.047088,0.000295,1.000000,2.757881,0.047048,1.000000,0.230193,-0.083940,0.632579
13.622000,5.971000,14.935010,0.212396,0.152290,0.001781,610.003908,706.892264,657.962542,665.100595,-1.677402,0.052528,-0.315024,0.001781,1.897412,0.159868,0.467315,0.000000,14.935010,0.212396,0.152290,0.001781,1.000000,2.816179,0.038337,1.000000,0.233985,-0.078971,0.632471
13.645000,5.994000,14.880003,0.242023,0.163346,0.001090,603.493038,710.671419,657.741583,662.388523,-1.731966,0.092039,-0.311102,0.001090,1.896969,0.149984,0.474448,0.000000,14.880003,0.242023,0.163346,0.001090,1.000000,2.704619,0.040523,1.000000,0.237535,-0.074002,0.632323
13.663000,6.012000,14.943003,0.180020,0.130828,0.000996,618.093579,700.709927,658.106096,664.734753,-1.668644,0.040433,-0.350810,0.000996,1.896647,0.139587,0.481638,0.000000,14.943003,0.180020,0.130828,0.000996,1.000000,2.894713,0.040314,1.000000,0.241109,-0.068783,0.632216
13.683000,6.032000,14.882127,0.143657,0.074751,0.000176,631.125122,686.989140,662.188423,657.360076,-1.729131,0.014519,-0.413720,0.000176,1.896258,0.129138,0.488472,0.000000,14.882127,0.143657,0.074751,0.000176,1.000000,2.862927,0.047036,1.000000,0.244507,-0.063534,0.632086
13.703000,6.052000,14.850600,0.100612,0.071980,-0.000081,635.715414,681.575612,657.328867,660.636134,-1.760235,-0.017890,-0.423067,-0.000081,1.895834,0.118502,0.495047,0.000000,14.850600,0.100612,0.071980,-0.000081,1.000000,2.880501,0.048915,1.000000,0.247774,-0.058196,0.631945
13.725000,6.074000,14.917466,-0.003034,0.104970,-0.000154,642.756257,677.883057,641.987522,678.390450,-1.692967,-0.110647,-0.396495,-0.000154,1.895433,0.107613,0.501465,0.000000,14.917466,-0.003034,0.104970,-0.000154,1.000000,2.918328,0.045606,1.000000,0.250960,-0.052736,0.631811
13.742000,6.091000,14.932408,0.090744,0.145474,0.000231,625.477999,694.217199,645.531721,675.943157,-1.677620,-0.005829,-0.362137,0.000231,1.895028,0.096573,0.507611,0.000000,14.932408,0.090744,0.145474,0.000231,1.000000,2.913223,0.041262,1.000000,0.254011,-0.047195,0.631676
13.762000,6.111000,14.964025,0.073375,0.188289,-0.000712,620.783712,700.397462,636.511979,685.122304,-1.645616,-0.011932,-0.325265,-0.000712,1.894641,0.085307,0.513555,0.000000,14.964025,0.073375,0.188289,-0.000712,1.000000,2.946656,0.037675,1.000000,0.256960,-0.041538,0.631547
13.781000,6.130000,14.899115,0.137220,0.157333,-0.000847,617.745479,700.467000,647.334307,671.990157,-1.710091,0.063294,-0.361851,-0.000847,1.894206,0.073926,0.519184,0.000000,14.899115,0.137220,0.157333,-0.000847,1.000000,2.942511,0.042738,1.000000,0.259752,-0.035822,0.631402
13.800000,6.149000,14.975154,0.093511,0.214145,-0.000992,614.171702,706.855934,634.295700,687.450193,-1.633668,0.031255,-0.310500,-0.000992,1.893823,0.062256,0.524645,0.000000,14.975154,0.093511,0.214145,-0.000992,1.000000,2.993214,0.036428,1.000000,0.262457,-0.029971,0.631274
13.822000,6.171000,15.032412,0.095728,0.109962,-0.001935,634.387587,691.862434,653.691702,670.846383,-1.576198,0.045982,-0.420012,-0.001935,1.893610,0.049746,0.529975,0.000000,15.032412,0.095728,0.109962,-0.001935,1.000000,3.313357,0.042697,1.000000,0.265095,-0.023698,0.631203
13.847000,6.196000,14.888372,0.141083,0.072543,-0.001743,632.651190,687.212897,661.757927,656.648020,-1.719800,0.103238,-0.462260,-0.001743,1.893172,0.037845,0.534804,0.000000,14.888372,0.141083,0.072543,-0.001743,1.000000,2.995256,0.052012,1.000000,0.267483,-0.017742,0.631057
13.861000,6.210000,14.867106,0.193625,0.138897,-0.002162,614.472146,702.920395,655.360722,661.786138,-1.740611,0.167795,-0.400436,-0.002162,1.892717,0.025830,0.539333,0.000000,14.867106,0.193625,0.138897,-0.002162,1.000000,3.010560,0.049148,1.000000,0.269721,-0.011725,0.630906
13.880000,6.229000,14.883531,0.160845,0.145247,-0.002300,617.460203,701.078919,651.091488,666.606418,-1.723733,0.147198,-0.398335,-0.002300,1.892264,0.013647,0.543582,0.000000,14.883531,0.160845,0.145247,-0.002300,1.000000,3.048701,0.047747,1.000000,0.271819,-0.005621,0.630755
13.901000,6.250000,14.899797,0.125934,0.171168,-0.001819,616.879388,701.933961,643.370944,675.113459,-1.707007,0.124604,-0.376378,-0.001819,1.891804,0.001330,0.547546,0.000000,14.899797,0.125934,0.171168,-0.001819,1.000000,3.073899,0.044858,1.000000,0.273773,0.000551,0.630601
13.925000,6.274000,14.985177,0.047237,0.248556,-0.001742,613.637708,708.250123,622.969376,697.626776,-1.621209,0.058516,-0.302780,-0.001742,1.891386,-0.011278,0.551336,0.000000,14.985177,0.047237,0.248556,-0.001742,1.000000,3.126384,0.035793,1.000000,0.275640,0.006862,0.630462
13.948000,6.297000,15.013297,-0.003507,0.151888,-0.002829,637.723594,688.609592,634.891957,687.219410,-1.592831,0.021184,-0.402977,-0.002829,1.891128,-0.024691,0.554866,0.000000,15.013297,-0.003507,0.151888,-0.002829,1.000000,3.460628,0.041656,1.000000,0.277375,0.013580,0.630376
13.965000,6.314000,14.911527,0.083573,0.203566,-0.003772,616.766065,703.875210,632.594324,684.332975,-1.694147,0.121009,-0.354432,-0.003772,1.890674,-0.037436,0.557998,0.000000,14.911527,0.083573,0.203566,-0.003772,1.000000,3.132750,0.042729,1.000000,0.278913,0.019961,0.630225
13.983000,6.332000,14.959312,0.012118,0.225378,-0.002823,621.612141,700.934615,622.218283,696.456164,-1.645950,0.062605,-0.335526,-0.002823,1.890262,-0.050487,0.560904,0.000000,14.959312,0.012118,0.225378,-0.002823,1.000000,3.203265,0.038742,1.000000,0.280338,0.026484,0.630087
14.001000,6.350000,14.921086,0.059318,0.132763,-0.000601,631.279448,689.054137,643.798721,676.505762,-1.683726,0.122891,-0.430706,-0.000601,1.889812,-0.063572,0.563469,0.000000,14.921086,0.059318,0.132763,-0.000601,1.000000,3.185919,0.048410,1.000000,0.281593,0.033014,0.629937
14.023000,6.372000,14.913654,0.132087,0.198084,-0.000373,611.033813,706.604647,640.159776,679.793941,-1.690706,0.208861,-0.367626,-0.000373,1.889361,-0.076773,0.565710,0.000000,14.913654,0.132087,0.198084,-0.000373,1.000000,3.215844,0.046462,1.000000,0.282688,0.039602,0.629787
14.041000,6.390000,14.901070,0.183592,0.153037,-0.000408,613.165141,704.257277,653.243499,666.654191,-1.702816,0.273546,-0.414560,-0.000408,1.888886,-0.089954,0.567597,0.000000,14.901070,0.183592,0.153037,-0.000408,1.000000,3.200951,0.053665,1.000000,0.283606,0.046175,0.629629
14.060000,6.409000,14.961551,0.111282,0.203079,0.000347,613.353491,706.080279,638.371919,684.038817,-1.641893,0.214660,-0.366147,0.000347,1.888444,-0.103378,0.569225,0.000000,14.961551,0.111282,0.203079,0.000347,1.000000,3.260401,0.044972,1.000000,0.284397,0.052862,0.629481
14.082000,6.431000,14.994587,0.083220,0.204170,-0.000064,617.269460,704.317063,635.720836,687.618427,-1.608436,0.200161,-0.366395,-0.000064,1.888023,-0.116941,0.570565,0.000000,14.994587,0.083220,0.204170,-0.000064,1.000000,3.301596,0.043302,1.000000,0.285043,0.059625,0.629341
14.102000,6.451000,14.950552,0.081943,0.179924,-0.001325,621.249765,699.847473,638.391874,682.356983,-1.652024,0.212406,-0.391612,-0.001325,1.887576,-0.130463,0.571536,0.000000,14.950552,0.081943,0.179924,-0.001325,1.000000,3.305628,0.047140,1.000000,0.285506,0.066369,0.629192
14.122000,6.471000,14.868767,0.077805,0.079261,-0.001941,638.017856,681.533580,653.402815,663.954772,-1.733305,0.221677,-0.492846,-0.001941,1.887072,-0.143872,0.572107,0.000000,14.868767,0.077805,0.079261,-0.001941,1.000000,3.297172,0.059248,1.000000,0.285770,0.073052,0.629024
14.143000,6.492000,14.938282,0.060086,0.089938,-0.002775,639.962950,683.287115,650.931400,668.814032,-1.663448,0.218073,-0.482278,-0.002775,1.886730,-0.157986,0.572216,0.000000,14.938282,0.060086,0.089938,-0.002775,1.000000,3.652121,0.055686,1.000000,0.285802,0.080095,0.628910
14.161000,6.510000,14.936213,0.021133,0.225076,-0.002062,619.827057,701.022614,623.022376,695.298892,-1.665031,0.192673,-0.347072,-0.002062,1.886244,-0.171539,0.572147,0.000000,14.936213,0.021133,0.225076,-0.002062,1.000000,3.358846,0.043482,1.000000,0.285746,0.086854,0.628748
14.182000,6.531000,14.880363,0.018926,0.181366,-0.000864,626.207740,692.132360,629.766164,687.672670,-1.720350,0.203953,-0.390348,-0.000864,1.885713,-0.185027,0.571714,0.000000,14.880363,0.018926,0.181366,-0.000864,1.000000,3.365198,0.048993,1.000000,0.285509,0.093583,0.628571
14.200000,6.549000,14.930351,-0.005571,0.198786,-0.001102,627.057432,693.641036,625.001346,693.948417,-1.669872,0.193117,-0.372165,-0.001102,1.885223,-0.198688,0.570951,0.000000,14.930351,-0.005571,0.198786,-0.001102,1.000000,3.432496,0.045465,1.000000,0.285106,0.100398,0.628408
14.222000,6.571000,15.003407,-0.037178,0.322243,-0.001863,610.180451,712.063391,600.196054,717.973662,-1.596362,0.175279,-0.247669,-0.001863,1.884769,-0.212458,0.569911,0.000000,15.003407,-0.037178,0.322243,-0.001863,1.000000,3.454957,0.034690,1.000000,0.284564,0.107272,0.628256
14.245000,6.594000,15.003851,-0.016077,0.232982,-0.001776,624.046379,699.900950,619.118095,701.801548,-1.595470,0.210191,-0.335546,-0.001776,1.884321,-0.226268,0.568529,0.000000,15.003851,-0.016077,0.232982,-0.001776,1.000000,3.472576,0.041133,1.000000,0.283853,0.114162,0.628107
14.263000,6.612000,15.015733,0.065620,0.203756,-0.003209,621.002511,704.090099,633.199518,688.613998,-1.583291,0.306275,-0.362803,-0.003209,1.884025,-0.240654,0.566558,0.000000,15.015733,0.065620,0.203756,-0.003209,1.000000,3.821811,0.047612,1.000000,0.282846,0.121342,0.628008
14.282000,6.631000,14.854992,0.175406,0.235400,-0.003377,598.843900,716.613864,635.871564,679.141000,-1.743499,0.429535,-0.329013,-0.003377,1.883491,-0.254130,0.564413,0.000000,14.854992,0.175406,0.235400,-0.003377,1.000000,3.448700,0.059674,1.000000,0.281756,0.128060,0.627830
14.301000,6.650000,14.839276,0.079941,0.134962,-0.002552,627.423468,690.482007,643.083423,672.230781,-1.758647,0.347476,-0.426940,-0.002552,1.882923,-0.267535,0.561902,0.000000,14.839276,0.079941,0.134962,-0.002552,1.000000,3.475085,0.061231,1.000000,0.280488,0.134735,0.627641
14.324000,6.673000,14.963274,0.080634,0.249615,-0.003127,609.643343,711.740364,625.475568,693.485566,-1.634155,0.361756,-0.309454,-0.003127,1.882429,-0.281122,0.559068,0.000000,14.963274,0.080634,0.249615,-0.003127,1.000000,3.539378,0.049369,1.000000,0.279057,0.141507,0.627476
14.347000,6.696000,14.962357,0.034870,0.221294,-0.001551,619.394995,702.138405,626.037320,694.048061,-1.634561,0.329498,-0.334593,-0.001551,1.881917,-0.294627,0.555887,0.000000,14.962357,0.034870,0.221294,-0.001551,1.000000,3.547161,0.048770,1.000000,0.277456,0.148229,0.627306
14.364000,6.713000,14.950872,-0.008393,0.241563,-0.000586,619.945012,700.503190,617.616420,701.743436,-1.645528,0.299676,-0.310792,-0.000586,1.881399,-0.308069,0.552355,0.000000,14.950872,-0.008393,0.241563,-0.000586,1.000000,3.574600,0.045717,1.000000,0.275682,0.154920,0.627133
14.380000,6.729000,14.971678,-0.090468,0.233414,0.000134,630.768660,691.146035,610.570187,709.236495,-1.624219,0.231093,-0.315059,0.000134,1.880897,-0.321561,0.548473,0.000000,14.971678,-0.090468,0.233414,0.000134,1.000000,3.621286,0.041647,1.000000,0.273736,0.161631,0.626966
14.403000,6.752000,14.948524,-0.061337,0.217055,-0.000218,630.062264,691.058255,616.192159,703.152262,-1.646856,0.273574,-0.327181,-0.000218,1.880380,-0.334911,0.544236,0.000000,14.948524,-0.061337,0.217055,-0.000218,1.000000,3.624940,0.045310,1.000000,0.271614,0.168271,0.626793
14.420000,6.769000,14.956588,-0.091466,0.208246,-0.000016,635.057436,686.671059,614.660898,704.965269,-1.638282,0.256798,-0.331396,-0.000016,1.879870,-0.348264,0.539642,0.000000,14.956588,-0.091466,0.208246,-0.000016,1.000000,3.656325,0.044417,1.000000,0.269319,0.174908,0.626623
14.446000,6.795000,14.883469,0.067099,0.189350,-0.000383,619.273120,698.138273,633.902190,684.337302,-1.710838,0.428399,-0.345351,-0.000383,1.879307,-0.361300,0.534701,0.000000,14.883469,0.067099,0.189350,-0.000383,1.000000,3.624414,0.059549,1.000000,0.266849,0.181390,0.626436
14.462000,6.811000,14.908722,0.030702,0.191206,-0.000189,623.537190,695.259307,630.217737,688.942165,-1.685032,0.404986,-0.338203,-0.000189,1.878754,-0.374284,0.529409,0.000000,14.908722,0.030702,0.191206,-0.000189,1.000000,3.655717,0.056233,1.000000,0.264205,0.187846,0.626251
14.484000,6.833000,14.875130,0.080039,0.187328,-0.000686,618.100901,699.038856,635.377295,682.394299,-1.718056,0.467142,-0.336391,-0.000686,1.878187,-0.387102,0.523719,0.000000,14.875130,0.080039,0.187328,-0.000686,1.000000,3.709470,0.062655,1.000000,0.261363,0.194221,0.626062
14.501000,6.850000,14.843575,0.038358,0.143515,-0.000345,629.784120,686.948130,637.958793,678.868071,-1.748987,0.438010,-0.374226,-0.000345,1.877562,-0.399652,0.517742,0.000000,14.843575,0.038358,0.143515,-0.000345,1.000000,3.680081,0.063779,1.000000,0.258380,0.200461,0.625854
14.526000,6.875000,14.922331,-0.071711,0.243756,-0.001032,626.121724,694.098933,609.177821,707.596219,-1.669642,0.340490,-0.267664,-0.001032,1.876973,-0.412201,0.511420,0.000000,14.922331,-0.071711,0.243756,-0.001032,1.000000,3.733416,0.046635,1.000000,0.255221,0.206705,0.625658
14.541000,6.890000,14.989109,-0.112863,0.234862,-0.000838,633.737494,689.852056,607.791118,711.670088,-1.602310,0.311832,-0.269887,-0.000838,1.876420,-0.424695,0.504749,0.000000,14.989109,-0.112863,0.234862,-0.000838,1.000000,3.769283,0.042682,1.000000,0.251889,0.212923,0.625473
14.564000,6.913000,14.976139,-0.116376,0.250497,-0.001818,631.403484,692.130614,603.796010,713.863711,-1.614721,0.320632,-0.247244,-0.001818,1.875860,-0.437008,0.497741,0.000000,14.976139,-0.116376,0.250497,-0.001818,1.000000,3.787496,0.042467,1.000000,0.248389,0.219051,0.625287
14.581000,6.930000,14.902280,-0.023430,0.179702,-0.002466,632.292584,688.646072,625.282632,691.549377,-1.687974,0.425601,-0.310713,-0.002466,1.875254,-0.449032,0.490415,0.000000,14.902280,-0.023430,0.179702,-0.002466,1.000000,3.779207,0.056261,1.000000,0.244729,0.225037,0.625085
14.601000,6.950000,14.925110,-0.039790,0.261043,-0.004743,620.885221,701.487004,608.286313,705.919387,-1.664553,0.421080,-0.221724,-0.004743,1.874663,-0.460870,0.482767,0.000000,14.925110,-0.039790,0.261043,-0.004743,1.000000,3.800537,0.050357,1.000000,0.240903,0.230938,0.624888
14.623000,6.972000,14.892224,0.002585,0.184229,-0.004080,628.973207,692.390522,626.529843,688.852900,-1.696816,0.475046,-0.290569,-0.004080,1.874039,-0.472461,0.474798,0.000000,14.892224,0.002585,0.184229,-0.004080,1.000000,3.810050,0.059803,1.000000,0.236918,0.236714,0.624680
14.642000,6.991000,14.952647,-0.054380,0.245840,-0.004513,625.818330,698.082995,610.174459,705.589652,-1.635818,0.429596,-0.220607,-0.004513,1.873465,-0.483975,0.466447,0.000000,14.952647,-0.054380,0.245840,-0.004513,1.000000,3.880615,0.050083,1.000000,0.232739,0.242453,0.624488
14.662000,7.011000,15.010126,-0.122447,0.215230,-0.003964,639.874883,687.281428,609.635333,708.809628,-1.577787,0.372981,-0.242540,-0.003964,1.872913,-0.495428,0.457771,0.000000,15.010126,-0.122447,0.215230,-0.003964,1.000000,3.893166,0.044690,1.000000,0.228401,0.248160,0.624304
14.684000,7.033000,14.957597,-0.071287,0.237077,-0.003152,628.877774,694.581568,610.496884,706.455879,-1.629735,0.435235,-0.211736,-0.003152,1.872332,-0.506522,0.448812,0.000000,14.957597,-0.071287,0.237077,-0.003152,1.000000,3.890821,0.049988,1.000000,0.223923,0.253688,0.624111
14.703000,7.052000,14.919120,-0.046620,0.237167,-0.001745,624.702659,695.740902,612.902079,703.745953,-1.667609,0.470694,-0.202389,-0.001745,1.871729,-0.517314,0.439556,0.000000,14.919120,-0.046620,0.237167,-0.001745,1.000000,3.899491,0.054061,1.000000,0.219300,0.259062,0.623910
14.728000,7.077000,14.918574,-0.044553,0.226927,-0.000550,625.858304,693.839714,615.450536,702.325293,-1.667548,0.483312,-0.203065,-0.000550,1.871122,-0.527864,0.429991,0.000000,14.918574,-0.044553,0.226927,-0.000550,1.000000,3.917377,0.055290,1.000000,0.214525,0.264314,0.623707
14.742000,7.091000,14.912403,-0.023390,0.130072,0.000377,640.257095,679.645886,635.424681,684.703010,-1.673120,0.514845,-0.289967,0.000377,1.870523,-0.538236,0.420038,0.000000,14.912403,-0.023390,0.130072,0.000377,1.000000,3.996222,0.062908,1.000000,0.209557,0.269478,0.623508
14.765000,7.114000,15.038486,-0.100011,0.131009,-0.000073,651.371468,674.815766,629.572639,695.094676,-1.546634,0.448866,-0.278240,-0.000073,1.870120,-0.548877,0.409249,0.000000,15.038486,-0.100011,0.131009,-0.000073,1.000000,4.374369,0.051811,1.000000,0.204169,0.274777,0.623373
14.789000,7.138000,15.005875,-0.242071,0.232590,-0.000349,648.375551,676.484893,593.839259,724.359658,-1.578637,0.316608,-0.166203,-0.000349,1.869512,-0.558679,0.398793,0.000000,15.005875,-0.242071,0.232590,-0.000349,1.000000,3.862146,0.037707,1.000000,0.198955,0.279654,0.623171
14.802000,7.151000,15.011592,-0.159744,0.201986,-0.000149,644.891522,679.909712,609.306534,711.770112,-1.572388,0.408739,-0.185965,-0.000149,1.868981,-0.568483,0.387952,0.000000,15.011592,-0.159744,0.201986,-0.000149,1.000000,4.045191,0.044889,1.000000,0.193534,0.284542,0.622994
14.821000,7.170000,14.929542,-0.034583,0.183144,-0.000682,632.883452,687.997505,624.721219,694.461470,-1.653859,0.543323,-0.193717,-0.000682,1.868402,-0.577906,0.376861,0.000000,14.929542,-0.034583,0.183144,-0.000682,1.000000,4.042876,0.060625,1.000000,0.187995,0.289236,0.622801
14.845000,7.194000,14.953429,-0.110277,0.202400,-0.002162,638.855646,684.533376,612.711064,705.047733,-1.629420,0.476850,-0.163040,-0.002162,1.867850,-0.587127,0.365440,0.000000,14.953429,-0.110277,0.202400,-0.002162,1.000000,4.100183,0.051947,1.000000,0.182286,0.293833,0.622617
14.863000,7.212000,14.953858,-0.101202,0.297864,-0.004035,621.513874,701.636791,595.269882,718.581858,-1.628431,0.494781,-0.055945,-0.004035,1.867289,-0.595983,0.353809,0.000000,14.953858,-0.101202,0.297864,-0.004035,1.000000,4.094592,0.051313,1.000000,0.176471,0.298248,0.622430
