t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.304000,5.442000,14.575172,0.132736,0.752012,-0.017354,496.633516,789.153463,517.206700,753.704711,-0.921181,0.349494,-0.252966,-0.017354,0.781352,-0.216758,1.004978,0.000000,14.575172,0.132736,0.752012,-0.017354,1.000000,0.327386,0.027130,1.000000,0.502136,0.110003,0.260451
15.325000,5.463000,14.443381,0.164058,0.771458,-0.015659,482.977662,791.694391,514.220602,751.727763,-1.051057,0.384629,-0.231237,-0.015659,0.779438,-0.220571,1.002695,0.000000,14.443381,0.164058,0.771458,-0.015659,1.000000,0.327803,0.031213,1.000000,0.500979,0.111948,0.259813
15.343000,5.481000,14.446958,0.158326,0.780453,-0.016165,482.059720,792.696871,511.342143,753.500270,-1.045615,0.382795,-0.220017,-0.016165,0.777572,-0.224468,1.000470,0.000000,14.446958,0.158326,0.780453,-0.016165,1.000000,0.328132,0.030453,1.000000,0.499858,0.113904,0.259191
15.360000,5.498000,14.500415,0.160690,0.771554,-0.016142,485.393537,792.620401,515.146469,752.998583,-0.990367,0.389077,-0.226786,-0.016142,0.775782,-0.228387,0.998340,0.000000,14.500415,0.160690,0.771554,-0.016142,1.000000,0.328725,0.030116,1.000000,0.498786,0.115859,0.258594
15.383000,5.521000,14.425077,0.147252,0.703956,-0.017429,501.078120,780.783697,525.271770,742.166303,-1.063908,0.379540,-0.292284,-0.017429,0.773985,-0.232288,0.996240,0.000000,14.425077,0.147252,0.703956,-0.017429,1.000000,0.336552,0.034297,1.000000,0.497724,0.117832,0.257995
15.402000,5.540000,14.268191,0.131247,0.576290,-0.019194,527.502290,758.279463,544.971553,720.299252,-1.218926,0.367471,-0.417796,-0.019194,0.772117,-0.236224,0.994087,0.000000,14.268191,0.131247,0.576290,-0.019194,1.000000,0.350322,0.045854,1.000000,0.496637,0.119808,0.257372
15.425000,5.563000,14.383945,0.129879,0.637649,-0.018999,517.630156,769.341367,535.234455,732.331353,-1.101442,0.370099,-0.354447,-0.018999,0.770388,-0.240220,0.992095,0.000000,14.383945,0.129879,0.637649,-0.018999,1.000000,0.340418,0.038428,1.000000,0.495639,0.121785,0.256796
15.442000,5.580000,14.367988,0.121792,0.600685,-0.017733,525.669182,762.450958,542.020343,727.530029,-1.115646,0.366021,-0.389419,-0.017733,0.768634,-0.244229,0.990104,0.000000,14.367988,0.121792,0.600685,-0.017733,1.000000,0.346019,0.041040,1.000000,0.494639,0.123778,0.256211
15.462000,5.600000,14.263983,0.078389,0.365478,-0.011690,573.966215,718.503774,583.452974,694.605638,-1.217853,0.326643,-0.622599,-0.011690,0.766836,-0.248254,0.988077,0.000000,14.263983,0.078389,0.365478,-0.011690,1.000000,0.379641,0.064278,1.000000,0.493627,0.125754,0.255612
15.486000,5.624000,14.237995,0.134130,0.596272,-0.012293,518.917586,758.602202,543.342298,724.959027,-1.242214,0.386372,-0.390036,-0.012293,0.765209,-0.252242,0.986309,0.000000,14.237995,0.134130,0.596272,-0.012293,1.000000,0.328492,0.045587,1.000000,0.492738,0.127737,0.255070
15.503000,5.641000,14.316281,0.159376,0.779948,-0.013837,476.913432,789.550802,508.910471,751.578468,-1.162191,0.415607,-0.204475,-0.013837,0.763472,-0.256230,0.984423,0.000000,14.316281,0.159376,0.779948,-0.013837,1.000000,0.326282,0.034980,1.000000,0.491784,0.129745,0.254491
15.529000,5.667000,14.319772,0.178596,0.866551,-0.012232,452.377155,803.014155,492.982011,763.280618,-1.156985,0.438849,-0.116031,-0.012232,0.761758,-0.260253,0.982582,0.000000,14.319772,0.178596,0.866551,-0.012232,1.000000,0.323199,0.034006,1.000000,0.490856,0.131757,0.253919
15.542000,5.680000,14.215840,0.177054,0.844481,-0.013672,455.470648,798.340800,494.037984,757.675710,-1.259158,0.441266,-0.136249,-0.013672,0.759998,-0.264212,0.980731,0.000000,14.215840,0.177054,0.844481,-0.013672,1.000000,0.326611,0.037201,1.000000,0.489914,0.133769,0.253333
15.565000,5.703000,14.312037,0.172417,0.899206,-0.014690,446.177338,807.679371,483.174795,767.673395,-1.161291,0.440642,-0.079800,-0.014690,0.758328,-0.268225,0.979006,0.000000,14.312037,0.172417,0.899206,-0.014690,1.000000,0.324282,0.033561,1.000000,0.489043,0.135780,0.252776
15.587000,5.725000,14.278864,0.143464,0.792825,-0.019241,477.681643,791.034974,500.274489,752.415685,-1.192812,0.415651,-0.184535,-0.019241,0.756676,-0.272187,0.977360,0.000000,14.278864,0.143464,0.792825,-0.019241,1.000000,0.333415,0.034947,1.000000,0.488201,0.137803,0.252225
15.602000,5.740000,14.181164,0.062075,0.381685,-0.016663,572.669209,719.541034,574.254999,695.293486,-1.288803,0.338290,-0.593959,-0.016663,0.754967,-0.276216,0.975644,0.000000,14.181164,0.062075,0.381685,-0.016663,1.000000,0.398516,0.063361,1.000000,0.487339,0.139803,0.251656
15.622000,5.760000,14.275209,0.136030,0.760392,-0.024011,488.486202,787.231821,504.196415,746.542476,-1.193136,0.416222,-0.213718,-0.024011,0.753345,-0.280192,0.974109,0.000000,14.275209,0.136030,0.760392,-0.024011,1.000000,0.337532,0.036185,1.000000,0.486555,0.141822,0.251115
15.644000,5.782000,14.206445,0.115624,0.602861,-0.020559,522.766817,760.053137,535.165045,724.210623,-1.260250,0.399838,-0.369711,-0.020559,0.751695,-0.284213,0.972571,0.000000,14.206445,0.115624,0.602861,-0.020559,1.000000,0.354162,0.045580,1.000000,0.485773,0.143848,0.250565
15.666000,5.804000,14.083032,0.143604,0.605357,-0.016885,513.334470,759.376798,536.500842,720.703331,-1.381948,0.431869,-0.365619,-0.016885,0.749979,-0.288265,0.970976,0.000000,14.083032,0.143604,0.605357,-0.016885,1.000000,0.346071,0.051145,1.000000,0.484969,0.145869,0.249993
15.686000,5.824000,14.199962,0.140498,0.630338,-0.015532,510.995859,764.571206,534.629249,727.719625,-1.263084,0.432869,-0.338723,-0.015532,0.748046,-0.292371,0.969061,0.000000,14.199962,0.140498,0.630338,-0.015532,1.000000,0.363376,0.046189,1.000000,0.484012,0.147893,0.249349
15.703000,5.841000,14.116003,0.145481,0.656155,-0.013814,501.360363,766.641132,528.258012,730.144774,-1.345360,0.441963,-0.311446,-0.013814,0.746364,-0.296482,0.967601,0.000000,14.116003,0.145481,0.656155,-0.013814,1.000000,0.339709,0.047352,1.000000,0.483284,0.149917,0.248788
15.729000,5.867000,14.175466,0.149871,0.711442,-0.012818,489.479842,775.897828,519.068295,739.719425,-1.284123,0.450456,-0.254602,-0.012818,0.744589,-0.300585,0.966044,0.000000,14.175466,0.149871,0.711442,-0.012818,1.000000,0.342731,0.043279,1.000000,0.482509,0.151931,0.248196
15.742000,5.880000,14.091521,0.143783,0.720007,-0.013791,486.320880,775.330842,513.566992,739.599810,-1.366387,0.448403,-0.244706,-0.013791,0.742908,-0.304620,0.964713,0.000000,14.091521,0.143783,0.720007,-0.013791,1.000000,0.333292,0.044784,1.000000,0.481835,0.153952,0.247636
15.763000,5.901000,14.108050,0.140432,0.740898,-0.014102,482.600201,778.468796,508.845023,743.302478,-1.348211,0.449123,-0.222576,-0.014102,0.741261,-0.308691,0.963474,0.000000,14.108050,0.140432,0.740898,-0.014102,1.000000,0.331592,0.043322,1.000000,0.481216,0.155963,0.247087
15.786000,5.924000,13.952967,0.067391,0.400179,-0.013416,561.131280,717.152852,566.729861,694.145388,-1.501660,0.380109,-0.562195,-0.013416,0.739627,-0.312718,0.962374,0.000000,13.952967,0.067391,0.400179,-0.013416,1.000000,0.370344,0.068622,1.000000,0.480660,0.157971,0.246542
15.806000,5.944000,14.021536,0.168104,0.743259,-0.018617,477.581472,781.136099,507.562833,737.794273,-1.431360,0.484779,-0.217837,-0.018617,0.737895,-0.316675,0.961096,0.000000,14.021536,0.168104,0.743259,-0.018617,1.000000,0.325904,0.048769,1.000000,0.480011,0.159958,0.245965
15.823000,5.961000,14.081483,0.093729,0.531510,-0.014929,534.899149,743.001574,546.225723,714.632559,-1.369720,0.414376,-0.428421,-0.014929,0.736203,-0.320647,0.959931,0.000000,14.081483,0.093729,0.531510,-0.014929,1.000000,0.352885,0.054309,1.000000,0.479420,0.161946,0.245401
15.846000,5.984000,14.080873,0.099567,0.559626,-0.013370,527.482435,747.244982,541.808712,719.020063,-1.368622,0.424192,-0.399149,-0.013370,0.734495,-0.324625,0.958774,0.000000,14.080873,0.099567,0.559626,-0.013370,1.000000,0.347134,0.052675,1.000000,0.478831,0.163945,0.244832
15.865000,6.003000,14.049678,0.195340,0.862446,-0.016503,444.207587,800.326072,486.215441,754.494880,-1.398105,0.523856,-0.095215,-0.016503,0.732783,-0.328516,0.957661,0.000000,14.049678,0.195340,0.862446,-0.016503,1.000000,0.317345,0.047923,1.000000,0.478258,0.165919,0.244261
15.884000,6.022000,14.105905,0.171106,0.929769,-0.015104,431.908591,808.221476,469.232872,768.206372,-1.340197,0.503528,-0.026908,-0.015104,0.731102,-0.332421,0.956677,0.000000,14.105905,0.171106,0.929769,-0.015104,1.000000,0.317878,0.043410,1.000000,0.477743,0.167914,0.243701
15.904000,6.042000,14.059739,0.107907,0.602555,-0.010949,515.438927,753.219568,534.384147,725.330047,-1.384667,0.444257,-0.353117,-0.010949,0.729406,-0.336350,0.955672,0.000000,14.059739,0.107907,0.602555,-0.010949,1.000000,0.349509,0.051391,1.000000,0.477233,0.169878,0.243135
15.930000,6.068000,14.068713,0.186712,0.984001,-0.019418,416.037224,817.747340,455.040972,772.578050,-1.374023,0.526921,0.029166,-0.019418,0.727735,-0.340208,0.954835,0.000000,14.068713,0.186712,0.984001,-0.019418,1.000000,0.316753,0.046767,1.000000,0.476788,0.171861,0.242578
15.942000,6.080000,14.092170,0.143987,0.837588,-0.018878,460.878468,793.872656,484.753704,755.547401,-1.348895,0.488111,-0.116432,-0.018878,0.726065,-0.344124,0.954020,0.000000,14.092170,0.143987,0.837588,-0.018878,1.000000,0.332220,0.043412,1.000000,0.476369,0.173829,0.242022
15.962000,6.100000,14.030392,0.154970,0.801391,-0.021407,467.321758,789.370174,491.607223,747.048536,-1.408998,0.502958,-0.151912,-0.021407,0.724390,-0.347989,0.953303,0.000000,14.030392,0.154970,0.801391,-0.021407,1.000000,0.333526,0.047503,1.000000,0.475989,0.175798,0.241463
15.983000,6.121000,14.136851,0.127651,0.578495,-0.022200,525.183936,756.754084,539.222432,717.252962,-1.300738,0.479533,-0.373632,-0.022200,0.722590,-0.351882,0.952127,0.000000,14.136851,0.127651,0.578495,-0.022200,1.000000,0.366798,0.053924,1.000000,0.475391,0.177751,0.240863
16.003000,6.141000,14.008980,0.123833,0.649601,-0.021873,506.421357,764.352396,520.236083,726.227678,-1.426900,0.479659,-0.301806,-0.021873,0.720880,-0.355826,0.951407,0.000000,14.008980,0.123833,0.649601,-0.021873,1.000000,0.353218,0.052524,1.000000,0.475034,0.179693,0.240293
16.022000,6.160000,13.962180,0.112636,0.520983,-0.020646,533.870230,742.796379,545.179635,706.604588,-1.471963,0.472350,-0.429705,-0.020646,0.719143,-0.359714,0.950688,0.000000,13.962180,0.112636,0.520983,-0.020646,1.000000,0.364043,0.062485,1.000000,0.474670,0.181629,0.239714
16.044000,6.182000,13.952387,0.116017,0.543936,-0.016718,526.567132,745.042510,542.278070,711.127587,-1.479998,0.479631,-0.406029,-0.016718,0.717386,-0.363613,0.949965,0.000000,13.952387,0.116017,0.543936,-0.016718,1.000000,0.350207,0.061422,1.000000,0.474311,0.183552,0.239129
16.060000,6.198000,13.962233,0.131725,0.585419,-0.014088,514.607577,752.032629,537.056254,717.270861,-1.468386,0.499194,-0.363850,-0.014088,0.715618,-0.367469,0.949269,0.000000,13.962233,0.131725,0.585419,-0.014088,1.000000,0.338383,0.059740,1.000000,0.473969,0.185445,0.238539
16.080000,6.218000,14.001709,0.115419,0.715396,-0.012910,488.323378,770.113259,508.547645,740.097263,-1.427154,0.486781,-0.233381,-0.012910,0.713863,-0.371362,0.948777,0.000000,14.001709,0.115419,0.715396,-0.012910,1.000000,0.331154,0.049527,1.000000,0.473732,0.187350,0.237954
16.102000,6.240000,13.999333,0.071939,0.482532,-0.008319,542.862054,729.534943,554.086519,709.710214,-1.427763,0.447143,-0.465760,-0.008319,0.712096,-0.375204,0.948292,0.000000,13.999333,0.071939,0.482532,-0.008319,1.000000,0.361082,0.062079,1.000000,0.473498,0.189231,0.237365
16.121000,6.259000,13.994451,0.100892,0.534398,-0.010317,528.945773,740.809102,546.174111,714.256141,-1.430867,0.479900,-0.413421,-0.010317,0.710318,-0.379008,0.947819,0.000000,13.994451,0.100892,0.534398,-0.010317,1.000000,0.340704,0.060607,1.000000,0.473263,0.191113,0.236773
16.146000,6.284000,14.000438,0.125953,0.687695,-0.012503,492.948379,766.853839,516.208214,734.994038,-1.423099,0.508715,-0.259789,-0.012503,0.708536,-0.382763,0.947484,0.000000,14.000438,0.125953,0.687695,-0.012503,1.000000,0.325058,0.052896,1.000000,0.473093,0.192981,0.236179
16.166000,6.304000,14.005715,0.205688,0.926488,-0.016765,424.627526,809.455456,471.202913,762.108009,-1.416036,0.592086,-0.020678,-0.016765,0.706751,-0.386398,0.947167,0.000000,14.005715,0.205688,0.926488,-0.016765,1.000000,0.303304,0.055179,1.000000,0.472911,0.194840,0.235584
16.186000,6.324000,14.117709,0.120645,0.580812,-0.013725,521.323505,753.216449,540.960626,720.913782,-1.302269,0.510598,-0.365857,-0.013725,0.704977,-0.389953,0.946670,0.000000,14.117709,0.120645,0.580812,-0.013725,1.000000,0.336608,0.056434,1.000000,0.472639,0.196657,0.234992
16.201000,6.339000,13.978121,0.220667,1.049549,-0.020778,389.351865,828.389958,440.186989,776.884877,-1.440060,0.614206,0.103034,-0.020778,0.703180,-0.393539,0.946515,0.000000,13.978121,0.220667,1.049549,-0.020778,1.000000,0.301864,0.059567,1.000000,0.472537,0.198495,0.234393
16.222000,6.360000,13.981311,0.159368,0.903257,-0.019982,439.049799,802.788993,467.547785,761.365159,-1.435063,0.556482,-0.043168,-0.019982,0.701375,-0.397114,0.946424,0.000000,13.981311,0.159368,0.903257,-0.019982,1.000000,0.313775,0.051788,1.000000,0.472471,0.200314,0.233792
16.248000,6.386000,13.782243,0.072453,0.559343,-0.015695,523.854290,739.587292,529.180321,714.689794,-1.632255,0.473135,-0.387388,-0.015695,0.699498,-0.400682,0.946730,0.000000,13.782243,0.072453,0.559343,-0.015695,1.000000,0.372839,0.064060,1.000000,0.472614,0.202107,0.233166
16.262000,6.400000,14.032616,0.081177,0.547439,-0.018870,533.556000,744.627182,538.305634,715.953702,-1.380065,0.485401,-0.399237,-0.018870,0.697681,-0.404223,0.946676,0.000000,14.032616,0.081177,0.547439,-0.018870,1.000000,0.363824,0.058582,1.000000,0.472577,0.203885,0.232560
16.289000,6.427000,14.056729,0.105886,0.673876,-0.023609,505.670877,767.775143,513.104272,732.036346,-1.354130,0.513610,-0.272795,-0.023609,0.695858,-0.407724,0.946671,0.000000,14.056729,0.105886,0.673876,-0.023609,1.000000,0.330651,0.052214,1.000000,0.472556,0.205662,0.231953
16.303000,6.441000,14.065412,0.065158,0.422910,-0.016028,560.862554,723.694200,563.767657,699.440259,-1.343625,0.476441,-0.523710,-0.016028,0.694037,-0.411283,0.946621,0.000000,14.065412,0.065158,0.422910,-0.016028,1.000000,0.368371,0.068206,1.000000,0.472534,0.207420,0.231346
16.323000,6.461000,14.027517,0.135364,0.725327,-0.017569,486.174710,775.383860,507.696847,738.630983,-1.379672,0.550121,-0.221390,-0.017569,0.692189,-0.414756,0.946716,0.000000,14.027517,0.135364,0.725327,-0.017569,1.000000,0.318066,0.054230,1.000000,0.472569,0.209170,0.230730
16.343000,6.481000,14.009867,0.145062,0.765667,-0.016255,474.145886,781.318189,500.125546,743.945628,-1.395458,0.563327,-0.181185,-0.016255,0.690324,-0.418265,0.946852,0.000000,14.009867,0.145062,0.765667,-0.016255,1.000000,0.312679,0.054516,1.000000,0.472639,0.210905,0.230108
16.368000,6.506000,14.021682,0.118014,0.547944,-0.010346,524.558992,745.010791,546.283839,715.266379,-1.381775,0.539718,-0.399058,-0.010346,0.688458,-0.421704,0.947002,0.000000,14.021682,0.118014,0.547944,-0.010346,1.000000,0.340404,0.064158,1.000000,0.472719,0.212598,0.229486
16.384000,6.522000,14.014698,0.142919,0.684909,-0.010632,490.724556,767.634294,520.332748,733.893092,-1.386873,0.568010,-0.262327,-0.010632,0.686571,-0.425091,0.947236,0.000000,14.014698,0.142919,0.684909,-0.010632,1.000000,0.322833,0.058391,1.000000,0.472836,0.214280,0.228857
16.406000,6.544000,13.992579,0.191555,0.955360,-0.015890,418.319656,811.735229,462.158957,767.681223,-1.407075,0.619964,0.007766,-0.015890,0.684654,-0.428409,0.947595,0.000000,13.992579,0.191555,0.955360,-0.015890,1.000000,0.299470,0.058265,1.000000,0.472996,0.215967,0.228218
16.422000,6.560000,13.974941,0.176489,0.953804,-0.016755,421.099931,810.179820,459.266669,768.196056,-1.422765,0.608181,0.005760,-0.016755,0.682706,-0.431692,0.948043,0.000000,13.974941,0.176489,0.953804,-0.016755,1.000000,0.305346,0.057262,1.000000,0.473205,0.217631,0.227569
16.448000,6.586000,13.971256,0.089527,0.662070,-0.014774,504.020243,759.956727,515.029129,733.151308,-1.424473,0.524500,-0.286490,-0.014774,0.680730,-0.434972,0.948560,0.000000,13.971256,0.089527,0.662070,-0.014774,1.000000,0.351988,0.056031,1.000000,0.473453,0.219280,0.226910
16.465000,6.603000,14.008001,0.165408,0.918593,-0.025340,437.882697,807.637245,462.909489,761.794235,-1.385750,0.603533,-0.030552,-0.025340,0.678751,-0.438125,0.949145,0.000000,14.008001,0.165408,0.918593,-0.025340,1.000000,0.308673,0.055786,1.000000,0.473713,0.220915,0.226250
16.485000,6.623000,14.048404,0.110178,0.714528,-0.024905,496.304808,774.363958,503.868794,737.237620,-1.343374,0.551496,-0.235179,-0.024905,0.676778,-0.441319,0.949706,0.000000,14.048404,0.110178,0.714528,-0.024905,1.000000,0.333800,0.054054,1.000000,0.473980,0.222529,0.225593
16.508000,6.646000,14.021645,0.117660,0.719438,-0.024407,493.111111,775.080422,503.258795,736.921473,-1.368121,0.562177,-0.230906,-0.024407,0.674766,-0.444517,0.950344,0.000000,14.021645,0.117660,0.719438,-0.024407,1.000000,0.336598,0.055713,1.000000,0.474298,0.224118,0.224922
16.524000,6.662000,14.049227,0.105875,0.589432,-0.022765,523.535846,754.871218,531.453805,719.092450,-1.338527,0.553501,-0.361594,-0.022765,0.672754,-0.447627,0.951026,0.000000,14.049227,0.105875,0.589432,-0.022765,1.000000,0.351419,0.061680,1.000000,0.474632,0.225675,0.224251
16.546000,6.684000,14.080475,0.054870,0.317219,-0.014165,582.538604,705.700633,584.365403,684.299027,-1.305272,0.505663,-0.634466,-0.014165,0.670746,-0.450793,0.951684,0.000000,14.080475,0.054870,0.317219,-0.014165,1.000000,0.405197,0.082882,1.000000,0.474979,0.227210,0.223582
16.563000,6.701000,14.021198,0.121720,0.648243,-0.018169,505.668113,762.955419,522.238663,727.766581,-1.362481,0.575624,-0.304255,-0.018169,0.668679,-0.453904,0.952498,0.000000,14.021198,0.121720,0.648243,-0.018169,1.000000,0.331866,0.060988,1.000000,0.475392,0.228743,0.222893
16.585000,6.723000,14.124158,0.143711,0.643590,-0.011402,503.541455,763.984304,531.972699,729.384466,-1.257507,0.600688,-0.309670,-0.011402,0.666664,-0.456977,0.953260,0.000000,14.124158,0.143711,0.643590,-0.011402,1.000000,0.312531,0.061498,1.000000,0.475781,0.230251,0.222221
16.604000,6.742000,14.169776,0.161019,0.676570,-0.010671,494.691560,771.013899,528.828333,733.973759,-1.209890,0.621029,-0.277440,-0.010671,0.664666,-0.460011,0.954010,0.000000,14.169776,0.161019,0.676570,-0.010671,1.000000,0.303230,0.060915,1.000000,0.476176,0.231716,0.221555
16.620000,6.758000,14.076984,0.097354,0.544085,-0.006778,528.079651,742.355039,547.440326,719.064907,-1.300600,0.560348,-0.410849,-0.006778,0.662584,-0.462994,0.954934,0.000000,14.076984,0.097354,0.544085,-0.006778,1.000000,0.331144,0.065199,1.000000,0.476653,0.233167,0.220861
16.644000,6.782000,14.137240,0.180934,0.899701,-0.012950,438.014906,804.762767,479.821082,764.214973,-1.238291,0.646797,-0.056195,-0.012950,0.660531,-0.465863,0.955896,0.000000,14.137240,0.180934,0.899701,-0.012950,1.000000,0.286066,0.057501,1.000000,0.477125,0.234613,0.220177
16.661000,6.799000,14.121920,0.147454,0.877807,-0.013327,448.521721,798.623628,479.445836,763.623733,-1.251535,0.616174,-0.079110,-0.013327,0.658455,-0.468720,0.956916,0.000000,14.121920,0.147454,0.877807,-0.013327,1.000000,0.289776,0.054274,1.000000,0.477630,0.236043,0.219485
16.685000,6.823000,14.119771,0.150426,0.892885,-0.015304,445.219946,801.593532,475.299670,764.870452,-1.251590,0.621956,-0.065115,-0.015304,0.656362,-0.471530,0.958000,0.000000,14.119771,0.150426,0.892885,-0.015304,1.000000,0.289699,0.054795,1.000000,0.478165,0.237454,0.218787
16.708000,6.846000,14.205272,0.123363,0.748621,-0.021789,489.850924,782.394943,504.067703,745.339707,-1.164039,0.597575,-0.210477,-0.021789,0.654311,-0.474212,0.959098,0.000000,14.205272,0.123363,0.748621,-0.021789,1.000000,0.296735,0.053737,1.000000,0.478691,0.238833,0.218104
16.721000,6.859000,14.219422,0.132234,0.730012,-0.022678,493.691404,781.062606,509.418289,741.666726,-1.147831,0.609098,-0.230202,-0.022678,0.652252,-0.476864,0.960214,0.000000,14.219422,0.132234,0.730012,-0.022678,1.000000,0.298840,0.055626,1.000000,0.479240,0.240169,0.217417
16.743000,6.881000,14.117274,0.090980,0.677302,-0.026141,509.856939,768.919423,510.905876,734.303329,-1.247846,0.570448,-0.284196,-0.026141,0.650120,-0.479468,0.961497,0.000000,14.117274,0.090980,0.677302,-0.026141,1.000000,0.313932,0.056257,1.000000,0.479856,0.241516,0.216707
16.766000,6.904000,14.199989,0.108164,0.581065,-0.024069,529.780758,757.193507,537.073366,720.163763,-1.163008,0.590215,-0.381727,-0.024069,0.647997,-0.482051,0.962792,0.000000,14.199989,0.108164,0.581065,-0.024069,1.000000,0.315728,0.062991,1.000000,0.480488,0.242830,0.215999
16.784000,6.922000,14.491456,0.116317,0.560292,-0.021121,539.778616,759.488628,551.496507,723.088099,-0.869758,0.600931,-0.403409,-0.021121,0.646215,-0.484614,0.963701,0.000000,14.491456,0.116317,0.560292,-0.021121,1.000000,0.290321,0.059995,1.000000,0.480934,0.244120,0.215405
16.801000,6.939000,14.110710,0.114136,0.644679,-0.019651,510.747905,763.948383,523.840616,729.218810,-1.248326,0.601328,-0.320418,-0.019651,0.644036,-0.487192,0.965097,0.000000,14.110710,0.114136,0.644679,-0.019651,1.000000,0.307906,0.062048,1.000000,0.481638,0.245392,0.214679
16.820000,6.958000,14.123987,0.073342,0.461694,-0.012058,551.880625,730.262496,560.182900,707.490151,-1.232884,0.563089,-0.504826,-0.012058,0.641871,-0.489748,0.966520,0.000000,14.123987,0.073342,0.461694,-0.012058,1.000000,0.332630,0.072406,1.000000,0.482355,0.246651,0.213957
16.843000,6.981000,14.109141,0.163780,0.829030,-0.015788,458.955397,793.715222,491.526268,753.819641,-1.245505,0.655984,-0.139038,-0.015788,0.639646,-0.492204,0.968068,0.000000,14.109141,0.163780,0.829030,-0.015788,1.000000,0.287853,0.060502,1.000000,0.483125,0.247882,0.213215
16.861000,6.999000,14.088696,0.184576,0.903422,-0.014946,435.912732,805.348955,477.024218,762.833863,-1.263605,0.679209,-0.066364,-0.014946,0.637302,-0.494634,0.969786,0.000000,14.088696,0.184576,0.903422,-0.014946,1.000000,0.289810,0.062562,1.000000,0.483975,0.249108,0.212434
16.882000,7.020000,14.412834,0.180710,0.807623,-0.013977,470.253604,797.171432,508.422754,755.564150,-0.937374,0.677623,-0.163678,-0.013977,0.635208,-0.496913,0.971301,0.000000,14.412834,0.180710,0.807623,-0.013977,1.000000,0.277510,0.057403,1.000000,0.484719,0.250269,0.211736
16.906000,7.044000,14.347838,0.148597,0.855522,-0.016477,462.704044,800.725670,490.086632,763.509635,-1.000222,0.647835,-0.117388,-0.016477,0.633060,-0.499237,0.972910,0.000000,14.347838,0.148597,0.855522,-0.016477,1.000000,0.278787,0.053379,1.000000,0.485517,0.251439,0.211020
16.927000,7.065000,14.274553,0.125768,0.797806,-0.019437,479.050003,790.168862,496.459610,754.644136,-1.071312,0.627282,-0.176795,-0.019437,0.630865,-0.501514,0.974601,0.000000,14.274553,0.125768,0.797806,-0.019437,1.000000,0.290732,0.053989,1.000000,0.486358,0.252581,0.210288
16.941000,7.079000,14.258734,0.103346,0.756707,-0.021349,492.221454,782.631723,501.243523,749.617045,-1.084910,0.607090,-0.219658,-0.021349,0.628644,-0.503744,0.976365,0.000000,14.258734,0.103346,0.756707,-0.021349,1.000000,0.298498,0.053497,1.000000,0.487233,0.253705,0.209548
16.961000,7.099000,14.389779,0.096186,0.647384,-0.023952,522.410258,769.469695,526.749843,735.413572,-0.951712,0.602069,-0.330754,-0.023952,0.626491,-0.505882,0.978139,0.000000,14.389779,0.096186,0.647384,-0.023952,1.000000,0.301319,0.056303,1.000000,0.488099,0.254808,0.208830
16.986000,7.124000,14.562416,0.113669,0.545619,-0.022606,545.705656,758.937706,555.397872,721.970600,-0.777034,0.621660,-0.434216,-0.022606,0.624449,-0.507991,0.979835,0.000000,14.562416,0.113669,0.545619,-0.022606,1.000000,0.298362,0.063589,1.000000,0.488938,0.255877,0.208150
17.003000,7.141000,14.585289,0.081725,0.319060,-0.015260,592.003935,719.367509,599.218874,692.201956,-0.752154,0.591816,-0.662436,-0.015260,0.622442,-0.510091,0.981496,0.000000,14.585289,0.081725,0.319060,-0.015260,1.000000,0.335148,0.084587,1.000000,0.489780,0.256900,0.207481
17.025000,7.163000,14.206396,0.153302,0.765146,-0.019974,480.892667,786.851377,505.382273,745.680032,-1.128543,0.665414,-0.218599,-0.019974,0.619939,-0.512111,0.983745,0.000000,14.206396,0.153302,0.765146,-0.019974,1.000000,0.305655,0.061832,1.000000,0.490890,0.257934,0.206646
17.042000,7.180000,14.465131,0.155360,0.763093,-0.015139,486.574835,789.973231,515.723408,751.881487,-0.867733,0.669491,-0.222504,-0.015139,0.617863,-0.514130,0.985597,0.000000,14.465131,0.155360,0.763093,-0.015139,1.000000,0.272207,0.057325,1.000000,0.491815,0.258943,0.205954
17.063000,7.201000,14.587481,0.184413,0.837227,-0.013593,467.859473,804.716796,507.577843,763.101988,-0.743371,0.700476,-0.150188,-0.013593,0.615851,-0.516064,0.987415,0.000000,14.587481,0.184413,0.837227,-0.013593,1.000000,0.266849,0.056867,1.000000,0.492726,0.259901,0.205284
17.086000,7.224000,14.594628,0.162855,0.896193,-0.014261,457.327773,811.407186,491.189839,773.601813,-0.734228,0.680760,-0.093118,-0.014261,0.613856,-0.517906,0.989311,0.000000,14.594628,0.162855,0.896193,-0.014261,1.000000,0.262191,0.052622,1.000000,0.493654,0.260857,0.204619
17.108000,7.246000,14.431910,0.151710,0.920452,-0.015310,448.298932,811.211465,478.552426,774.709430,-0.894852,0.671472,-0.070843,-0.015310,0.611762,-0.519762,0.991295,0.000000,14.431910,0.151710,0.920452,-0.015310,1.000000,0.269624,0.053620,1.000000,0.494642,0.261790,0.203921
