t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
12.940000,3.078000,1.612178,0.081443,0.919076,-0.024030,-0.001617,0.002942,0.594650,-0.003071,-0.254333,0.047029,0.174876,-0.001474,1.540000,0.000000,0.864492,0.000000,0.000000,0.000000,0.500000,0.000000,-0.249368,0.000000,0.000000,0.000000,0.072178,0.081443,0.054584,-0.024030,-0.001617,0.002942,0.094650,-0.003071,-0.004965,0.121746,0.094830
12.950000,3.088000,1.617052,0.080525,0.916786,-0.024057,-0.001091,0.002930,0.590736,-0.003451,-0.252323,0.027645,0.123273,-0.001017,1.540000,0.000000,0.864492,0.000000,0.000000,0.000000,0.500000,0.000000,-0.249368,0.000000,0.000000,0.000000,0.077052,0.080525,0.052294,-0.024057,-0.001091,0.002930,0.090736,-0.003451,-0.002955,0.123109,0.090850
12.961000,3.099000,1.624296,0.079021,0.913372,-0.024306,0.000025,0.002924,0.595745,-0.005514,-0.253655,0.011882,0.098880,-0.001400,1.550000,0.000000,0.859518,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247977,0.000000,0.000000,0.000000,0.074296,0.079021,0.053854,-0.024306,0.000025,0.002924,0.095745,-0.005514,-0.005678,0.121097,0.096072
12.970000,3.108000,1.631847,0.078002,0.909951,-0.024165,0.001541,0.002892,0.601679,-0.006190,-0.255487,0.063567,0.191286,-0.002898,1.550000,0.000000,0.859518,0.000000,0.000000,0.000000,0.500000,0.000000,-0.247977,0.000000,0.000000,0.000000,0.081847,0.078002,0.050433,-0.024165,0.001541,0.002892,0.101679,-0.006190,-0.007510,0.123801,0.102144
12.981000,3.119000,1.638630,0.076941,0.906853,-0.024966,0.000963,0.002890,0.604629,-0.006957,-0.256312,0.019607,0.103160,-0.002844,1.560000,0.000000,0.854575,0.000000,0.000000,0.000000,0.500000,0.000000,-0.246319,0.000000,0.000000,0.000000,0.078630,0.076941,0.052278,-0.024966,0.000963,0.002890,0.104629,-0.006957,-0.009993,0.121801,0.105335
12.990000,3.128000,1.644898,0.075912,0.903991,-0.025289,0.000991,0.002877,0.605619,-0.007523,-0.255772,0.003019,0.057453,-0.002956,1.560000,0.000000,0.854575,0.000000,0.000000,0.000000,0.500000,0.000000,-0.246319,0.000000,0.000000,0.000000,0.084898,0.075912,0.049416,-0.025289,0.000991,0.002877,0.105619,-0.007523,-0.009453,0.124146,0.106308
13.002000,3.140000,1.650890,0.074912,0.901272,-0.025649,0.000766,0.002865,0.605566,-0.007902,-0.253927,0.028401,0.079078,-0.003239,1.570000,0.000000,0.849667,0.000000,0.000000,0.000000,0.500000,0.000000,-0.244395,0.000000,0.000000,0.000000,0.080890,0.074912,0.051605,-0.025649,0.000766,0.002865,0.105566,-0.007902,-0.009532,0.121730,0.106290
13.015000,3.153000,1.656738,0.073930,0.898642,-0.026030,0.000337,0.002856,0.604965,-0.008166,-0.251873,0.029198,0.066206,-0.003443,1.580000,0.000000,0.844801,0.000000,0.000000,0.000000,0.500000,0.000000,-0.242204,0.000000,0.000000,0.000000,0.076738,0.073930,0.053841,-0.026030,0.000337,0.002856,0.104965,-0.008166,-0.009669,0.119387,0.105725
13.022000,3.160000,1.662511,0.072956,0.896069,-0.026356,-0.000173,0.002848,0.604068,-0.008352,-0.249716,0.034661,0.059504,-0.003443,1.580000,0.000000,0.844801,0.000000,0.000000,0.000000,0.500000,0.000000,-0.242204,0.000000,0.000000,0.000000,0.082511,0.072956,0.051268,-0.026356,-0.000173,0.002848,0.104068,-0.008352,-0.007512,0.121487,0.104673
13.031000,3.169000,1.668551,0.072872,0.893572,-0.026009,0.000421,0.002798,0.604043,-0.005707,-0.247491,0.086574,0.155604,-0.004283,1.580000,0.000000,0.844801,0.000000,0.000000,0.000000,0.500000,0.000000,-0.242204,0.000000,0.000000,0.000000,0.088551,0.072872,0.048771,-0.026009,0.000421,0.002798,0.104043,-0.005707,-0.005287,0.124620,0.104333
13.043000,3.181000,1.671583,0.071180,0.892019,-0.026810,-0.001857,0.002817,0.593362,-0.008044,-0.242589,0.035210,0.052895,-0.002773,1.590500,0.000000,0.839741,0.000000,0.000000,0.000000,0.500000,0.000000,-0.239614,0.000000,0.000000,0.000000,0.081083,0.071180,0.052278,-0.026810,-0.001857,0.002817,0.093362,-0.008044,-0.002975,0.119892,0.093755
13.051000,3.189000,1.678392,0.070195,0.889078,-0.026891,-0.001989,0.002821,0.596451,-0.008213,-0.242034,0.023219,0.027725,-0.001963,1.590500,0.000000,0.839741,0.000000,0.000000,0.000000,0.500000,0.000000,-0.239614,0.000000,0.000000,0.000000,0.087892,0.070195,0.049337,-0.026891,-0.001989,0.002821,0.096451,-0.008213,-0.002420,0.122827,0.096830
13.060000,3.198000,1.684357,0.070113,0.886658,-0.026659,-0.001712,0.002794,0.596244,-0.005519,-0.239967,0.052325,0.093365,-0.002550,1.600000,0.000000,0.835213,0.000000,0.000000,0.000000,0.500000,0.000000,-0.237017,0.000000,0.000000,0.000000,0.084357,0.070113,0.051445,-0.026659,-0.001712,0.002794,0.096244,-0.005519,-0.002950,0.121155,0.096447
13.071000,3.209000,1.688329,0.068316,0.884734,-0.027192,-0.003592,0.002824,0.589046,-0.008224,-0.236874,0.042648,0.057804,-0.002135,1.600000,0.000000,0.835213,0.000000,0.000000,0.000000,0.500000,0.000000,-0.237017,0.000000,0.000000,0.000000,0.088329,0.068316,0.049521,-0.027192,-0.003592,0.002824,0.089046,-0.008224,0.000143,0.122153,0.089425
13.081000,3.219000,1.694219,0.068233,0.882365,-0.026765,-0.003015,0.002787,0.588680,-0.005510,-0.235167,0.099427,0.174801,-0.003331,1.610000,0.000000,0.830502,0.000000,0.000000,0.000000,0.500000,0.000000,-0.234023,0.000000,0.000000,0.000000,0.084219,0.068233,0.051863,-0.026765,-0.003015,0.002787,0.088680,-0.005510,-0.001144,0.120160,0.088858
13.090000,3.228000,1.697685,0.067067,0.880775,-0.027431,-0.005433,0.002819,0.579647,-0.006357,-0.231519,0.037196,0.058490,-0.001804,1.610000,0.000000,0.830502,0.000000,0.000000,0.000000,0.500000,0.000000,-0.234023,0.000000,0.000000,0.000000,0.087685,0.067067,0.050273,-0.027431,-0.005433,0.002819,0.079647,-0.006357,0.002504,0.121301,0.079940
13.101000,3.239000,1.702543,0.066119,0.878689,-0.027565,-0.006190,0.002839,0.575849,-0.006383,-0.229418,0.041613,0.069158,-0.001421,1.620000,0.000000,0.825854,0.000000,0.000000,0.000000,0.500000,0.000000,-0.230762,0.000000,0.000000,0.000000,0.082543,0.066119,0.052835,-0.027565,-0.006190,0.002839,0.075849,-0.006383,0.001344,0.118223,0.076129
13.110000,3.248000,1.707814,0.065181,0.876456,-0.027626,-0.006602,0.002859,0.573621,-0.006380,-0.228129,0.052090,0.094235,-0.000983,1.620000,0.000000,0.825854,0.000000,0.000000,0.000000,0.500000,0.000000,-0.230762,0.000000,0.000000,0.000000,0.087814,0.065181,0.050602,-0.027626,-0.006602,0.002859,0.073621,-0.006380,0.002633,0.120501,0.073944
13.120000,3.258000,1.713259,0.064229,0.874163,-0.027615,-0.006740,0.002879,0.572065,-0.006431,-0.227058,0.058785,0.115858,-0.000401,1.630000,0.000000,0.821273,0.000000,0.000000,0.000000,0.500000,0.000000,-0.227236,0.000000,0.000000,0.000000,0.083259,0.064229,0.052890,-0.027615,-0.006740,0.002879,0.072065,-0.006431,0.000178,0.117706,0.072352
13.131000,3.269000,1.718781,0.063264,0.871845,-0.027520,-0.006589,0.002898,0.570834,-0.006529,-0.226045,0.060653,0.134825,-0.000004,1.630000,0.000000,0.821273,0.000000,0.000000,0.000000,0.500000,0.000000,-0.227236,0.000000,0.000000,0.000000,0.088781,0.063264,0.050572,-0.027520,-0.006589,0.002898,0.070834,-0.006529,0.001191,0.120175,0.071144
13.140000,3.278000,1.724335,0.062292,0.869520,-0.027341,-0.006145,0.002915,0.569781,-0.006664,-0.225081,0.068179,0.161938,0.000553,1.640500,0.000000,0.816543,0.000000,0.000000,0.000000,0.500000,0.000000,-0.223249,0.000000,0.000000,0.000000,0.083835,0.062292,0.052977,-0.027341,-0.006145,0.002915,0.069781,-0.006664,-0.001832,0.117112,0.070122
13.151000,3.289000,1.729898,0.061315,0.867194,-0.027094,-0.005418,0.002929,0.568848,-0.006824,-0.223836,0.070674,0.176680,0.000793,1.640500,0.000000,0.816543,0.000000,0.000000,0.000000,0.500000,0.000000,-0.223249,0.000000,0.000000,0.000000,0.089398,0.061315,0.050651,-0.027094,-0.005418,0.002929,0.068848,-0.006824,-0.000587,0.119654,0.069188
13.160000,3.298000,1.735461,0.060335,0.864872,-0.026799,-0.004441,0.002940,0.568021,-0.007015,-0.222613,0.075169,0.200548,0.001049,1.650000,0.000000,0.812337,0.000000,0.000000,0.000000,0.500000,0.000000,-0.219392,0.000000,0.000000,0.000000,0.085461,0.060335,0.052535,-0.026799,-0.004441,0.002940,0.068021,-0.007015,-0.003221,0.117063,0.068458
13.170000,3.308000,1.741018,0.059351,0.862556,-0.026481,-0.003265,0.002946,0.567303,-0.007229,-0.221062,0.071777,0.204933,0.000910,1.650000,0.000000,0.812337,0.000000,0.000000,0.000000,0.500000,0.000000,-0.219392,0.000000,0.000000,0.000000,0.091018,0.059351,0.050219,-0.026481,-0.003265,0.002946,0.067303,-0.007229,-0.001670,0.119703,0.067711
13.180000,3.318000,1.748499,0.057729,0.859407,-0.026251,-0.001263,0.002950,0.573926,-0.009376,-0.221997,0.068880,0.219516,0.000653,1.660000,0.000000,0.807992,0.000000,0.000000,0.000000,0.500000,0.000000,-0.215077,0.000000,0.000000,0.000000,0.088499,0.057729,0.051415,-0.026251,-0.001263,0.002950,0.073926,-0.009376,-0.006920,0.117508,0.074839
13.190000,3.328000,1.754238,0.057635,0.857187,-0.025562,0.000932,0.002899,0.573791,-0.006744,-0.219864,0.104081,0.293152,-0.001393,1.660000,0.000000,0.807992,0.000000,0.000000,0.000000,0.500000,0.000000,-0.215077,0.000000,0.000000,0.000000,0.094238,0.057635,0.049195,-0.025562,0.000932,0.002899,0.073791,-0.006744,-0.004787,0.120925,0.074253
13.200000,3.338000,1.760298,0.055669,0.854549,-0.025721,0.001721,0.002906,0.575309,-0.010166,-0.219013,0.058001,0.208022,-0.000436,1.670000,0.000000,0.803736,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210505,0.000000,0.000000,0.000000,0.090298,0.055669,0.050813,-0.025721,0.001721,0.002906,0.075309,-0.010166,-0.008508,0.117621,0.076467
13.212000,3.350000,1.767372,0.054583,0.851699,-0.025592,0.003322,0.002884,0.580463,-0.010735,-0.218133,0.031387,0.149287,-0.001011,1.670000,0.000000,0.803736,0.000000,0.000000,0.000000,0.500000,0.000000,-0.210505,0.000000,0.000000,0.000000,0.097372,0.054583,0.047963,-0.025592,0.003322,0.002884,0.080463,-0.010735,-0.007628,0.121495,0.081534
13.220000,3.358000,1.773177,0.054475,0.849517,-0.025278,0.004814,0.002836,0.580791,-0.008150,-0.215312,0.050374,0.180316,-0.002408,1.680000,0.000000,0.799573,0.000000,0.000000,0.000000,0.500000,0.000000,-0.205676,0.000000,0.000000,0.000000,0.093177,0.054475,0.049944,-0.025278,0.004814,0.002836,0.080791,-0.008150,-0.009636,0.118928,0.081771
13.230000,3.368000,1.775962,0.053244,0.848285,-0.025710,0.003904,0.002824,0.570441,-0.009258,-0.209132,0.032858,0.125435,-0.002510,1.680000,0.000000,0.799573,0.000000,0.000000,0.000000,0.500000,0.000000,-0.205676,0.000000,0.000000,0.000000,0.095962,0.053244,0.048712,-0.025710,0.003904,0.002824,0.070441,-0.009258,-0.003456,0.120069,0.071131
13.240000,3.378000,1.780565,0.052275,0.846464,-0.025383,0.004942,0.002771,0.567021,-0.009379,-0.204846,0.079815,0.194541,-0.003993,1.690500,0.000000,0.795310,0.000000,0.000000,0.000000,0.500000,0.000000,-0.200334,0.000000,0.000000,0.000000,0.090065,0.052275,0.051154,-0.025383,0.004942,0.002771,0.067021,-0.009379,-0.004512,0.116022,0.067824
13.253000,3.391000,1.787468,0.050687,0.843766,-0.026371,0.004270,0.002763,0.572175,-0.011287,-0.203597,0.017454,0.075896,-0.003749,1.690500,0.000000,0.795310,0.000000,0.000000,0.000000,0.500000,0.000000,-0.200334,0.000000,0.000000,0.000000,0.096968,0.050687,0.048456,-0.026371,0.004270,0.002763,0.072175,-0.011287,-0.003263,0.119666,0.073125
13.261000,3.399000,1.793189,0.050574,0.841730,-0.026197,0.005028,0.002706,0.572600,-0.008615,-0.200454,0.065359,0.160812,-0.004804,1.701000,0.000000,0.791161,0.000000,0.000000,0.000000,0.500000,0.000000,-0.194717,0.000000,0.000000,0.000000,0.092189,0.050574,0.050569,-0.026197,0.005028,0.002706,0.072600,-0.008615,-0.005737,0.116678,0.073334
13.271000,3.409000,1.799023,0.048615,0.839439,-0.027055,0.003567,0.002706,0.573643,-0.011810,-0.198260,0.020179,0.046054,-0.004000,1.701000,0.000000,0.791161,0.000000,0.000000,0.000000,0.500000,0.000000,-0.194717,0.000000,0.000000,0.000000,0.098023,0.048615,0.048278,-0.027055,0.003567,0.002706,0.073643,-0.011810,-0.003543,0.119594,0.074668
13.280000,3.418000,1.804759,0.048496,0.837456,-0.026853,0.004026,0.002653,0.573996,-0.009072,-0.195229,0.074319,0.141858,-0.004703,1.710000,0.000000,0.787701,0.000000,0.000000,0.000000,0.500000,0.000000,-0.189687,0.000000,0.000000,0.000000,0.094759,0.048496,0.049755,-0.026853,0.004026,0.002653,0.073996,-0.009072,-0.005542,0.117502,0.074756
13.292000,3.430000,1.810184,0.046558,0.835381,-0.027658,0.002331,0.002667,0.573397,-0.012094,-0.192387,0.027135,0.042086,-0.003320,1.710000,0.000000,0.787701,0.000000,0.000000,0.000000,0.500000,0.000000,-0.189687,0.000000,0.000000,0.000000,0.100184,0.046558,0.047680,-0.027658,0.002331,0.002667,0.073397,-0.012094,-0.002700,0.120324,0.074436
13.301000,3.439000,1.815918,0.046437,0.833457,-0.027839,0.001720,0.002666,0.573617,-0.009288,-0.189187,0.038809,0.051123,-0.002381,1.720500,0.000000,0.783782,0.000000,0.000000,0.000000,0.500000,0.000000,-0.183571,0.000000,0.000000,0.000000,0.095418,0.046437,0.049675,-0.027839,0.001720,0.002666,0.073617,-0.009288,-0.005616,0.117169,0.074413
13.311000,3.449000,1.821223,0.044514,0.831490,-0.027937,0.001206,0.002684,0.572479,-0.012200,-0.186150,0.044801,0.062321,-0.001629,1.720500,0.000000,0.783782,0.000000,0.000000,0.000000,0.500000,0.000000,-0.183571,0.000000,0.000000,0.000000,0.100723,0.044514,0.047708,-0.027937,0.001206,0.002684,0.072479,-0.012200,-0.002579,0.120011,0.073544
13.323000,3.461000,1.828136,0.043418,0.829131,-0.027941,0.001182,0.002703,0.577020,-0.012477,-0.184356,0.052718,0.073936,-0.000701,1.731000,0.000000,0.779993,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177193,0.000000,0.000000,0.000000,0.097136,0.043418,0.049138,-0.027941,0.001182,0.002703,0.077020,-0.012477,-0.007163,0.117197,0.078352
13.330000,3.468000,1.833907,0.043293,0.827287,-0.027414,0.001921,0.002675,0.577133,-0.009642,-0.181021,0.097084,0.177019,-0.001906,1.731000,0.000000,0.779993,0.000000,0.000000,0.000000,0.500000,0.000000,-0.177193,0.000000,0.000000,0.000000,0.102907,0.043293,0.047294,-0.027414,0.001921,0.002675,0.077133,-0.009642,-0.003828,0.121247,0.077828
13.343000,3.481000,1.838035,0.041399,0.825769,-0.027831,0.000282,0.002721,0.571523,-0.012411,-0.176837,0.052954,0.083254,-0.000241,1.742000,0.000000,0.776171,0.000000,0.000000,0.000000,0.500000,0.000000,-0.170235,0.000000,0.000000,0.000000,0.096035,0.041399,0.049598,-0.027831,0.000282,0.002721,0.071523,-0.012411,-0.006602,0.115744,0.072891
13.351000,3.489000,1.844761,0.040323,0.823565,-0.027739,0.000463,0.002752,0.575324,-0.012592,-0.173940,0.034679,0.057064,0.000813,1.742000,0.000000,0.776171,0.000000,0.000000,0.000000,0.500000,0.000000,-0.170235,0.000000,0.000000,0.000000,0.102761,0.040323,0.047394,-0.027739,0.000463,0.002752,0.075324,-0.012592,-0.003705,0.120133,0.076459
13.360000,3.498000,1.850514,0.040197,0.821826,-0.027392,0.001034,0.002745,0.575364,-0.009754,-0.169766,0.056876,0.119849,-0.000309,1.750000,0.000000,0.773489,0.000000,0.000000,0.000000,0.500000,0.000000,-0.165002,0.000000,0.000000,0.000000,0.100514,0.040197,0.048337,-0.027392,0.001034,0.002745,0.075364,-0.009754,-0.004764,0.118555,0.076142
13.373000,3.511000,1.854472,0.038326,0.820413,-0.027670,-0.000084,0.002797,0.569178,-0.012451,-0.165115,0.041013,0.073796,0.000637,1.750000,0.000000,0.773489,0.000000,0.000000,0.000000,0.500000,0.000000,-0.165002,0.000000,0.000000,0.000000,0.104472,0.038326,0.046924,-0.027670,-0.000084,0.002797,0.069178,-0.012451,-0.000113,0.120769,0.070290
13.380000,3.518000,1.861147,0.037251,0.818345,-0.027806,-0.000026,0.002831,0.572849,-0.012646,-0.162515,0.027203,0.059033,0.000270,1.760000,0.000000,0.770256,0.000000,0.000000,0.000000,0.500000,0.000000,-0.158260,0.000000,0.000000,0.000000,0.101147,0.037251,0.048089,-0.027806,-0.000026,0.002831,0.072849,-0.012646,-0.004255,0.118029,0.074061
13.390000,3.528000,1.866875,0.037124,0.816720,-0.027534,0.000564,0.002817,0.572838,-0.009823,-0.159141,0.071169,0.159875,-0.001570,1.760000,0.000000,0.770256,0.000000,0.000000,0.000000,0.500000,0.000000,-0.158260,0.000000,0.000000,0.000000,0.106875,0.037124,0.046464,-0.027534,0.000564,0.002817,0.072838,-0.009823,-0.000881,0.122308,0.073503
13.400000,3.538000,1.869390,0.035915,0.815859,-0.028209,-0.001713,0.002867,0.561322,-0.010540,-0.153644,0.022828,0.066354,-0.000319,1.770500,0.000000,0.767009,0.000000,0.000000,0.000000,0.500000,0.000000,-0.150945,0.000000,0.000000,0.000000,0.098890,0.035915,0.048850,-0.028209,-0.001713,0.002867,0.061322,-0.010540,-0.002699,0.115998,0.062280
13.412000,3.550000,1.875478,0.034313,0.813988,-0.028673,-0.002004,0.002908,0.563122,-0.012181,-0.150991,0.002128,0.023143,-0.000204,1.770500,0.000000,0.767009,0.000000,0.000000,0.000000,0.500000,0.000000,-0.150945,0.000000,0.000000,0.000000,0.104978,0.034313,0.046979,-0.028673,-0.002004,0.002908,0.063122,-0.012181,-0.000046,0.120020,0.064287
13.421000,3.559000,1.882434,0.033214,0.811994,-0.029045,-0.002131,0.002938,0.567848,-0.012381,-0.148787,-0.004951,0.013999,-0.000740,1.780000,0.000000,0.764205,0.000000,0.000000,0.000000,0.500000,0.000000,-0.144126,0.000000,0.000000,0.000000,0.102434,0.033214,0.047789,-0.029045,-0.002131,0.002938,0.067848,-0.012381,-0.004661,0.117812,0.069126
13.433000,3.571000,1.888720,0.032080,0.810215,-0.029479,-0.002607,0.002967,0.569934,-0.012658,-0.146120,0.020022,0.059417,-0.001502,1.780000,0.000000,0.764205,0.000000,0.000000,0.000000,0.500000,0.000000,-0.144126,0.000000,0.000000,0.000000,0.108720,0.032080,0.046010,-0.029479,-0.002607,0.002967,0.069934,-0.012658,-0.001994,0.122336,0.071098
13.442000,3.580000,1.894565,0.030985,0.808600,-0.029878,-0.003156,0.002992,0.570280,-0.012739,-0.143053,0.026439,0.069033,-0.001783,1.790000,0.000000,0.761396,0.000000,0.000000,0.000000,0.500000,0.000000,-0.136747,0.000000,0.000000,0.000000,0.104565,0.030985,0.047204,-0.029878,-0.003156,0.002992,0.070280,-0.012739,-0.006306,0.118837,0.071703
13.453000,3.591000,1.900171,0.029922,0.807095,-0.029606,-0.002436,0.002962,0.569693,-0.012622,-0.138582,0.082683,0.178856,-0.003182,1.790000,0.000000,0.761396,0.000000,0.000000,0.000000,0.500000,0.000000,-0.136747,0.000000,0.000000,0.000000,0.110171,0.029922,0.045699,-0.029606,-0.002436,0.002962,0.069693,-0.012622,-0.001835,0.122969,0.070851
13.461000,3.599000,1.905650,0.028882,0.805677,-0.030280,-0.003727,0.002991,0.568622,-0.012398,-0.133984,0.043075,0.092556,-0.001537,1.800000,0.000000,0.758737,0.000000,0.000000,0.000000,0.500000,0.000000,-0.129168,0.000000,0.000000,0.000000,0.105650,0.028882,0.046940,-0.030280,-0.003727,0.002991,0.068622,-0.012398,-0.004816,0.119161,0.069899
13.470000,3.608000,1.911337,0.028758,0.804337,-0.029849,-0.002803,0.002948,0.568230,-0.009291,-0.129496,0.097349,0.197687,-0.002887,1.800000,0.000000,0.758737,0.000000,0.000000,0.000000,0.500000,0.000000,-0.129168,0.000000,0.000000,0.000000,0.111337,0.028758,0.045600,-0.029849,-0.002803,0.002948,0.068230,-0.009291,-0.000328,0.123703,0.068860
13.480000,3.618000,1.912989,0.027654,0.803883,-0.030399,-0.004999,0.002975,0.553415,-0.009359,-0.122567,0.054315,0.107794,-0.001287,1.810500,0.000000,0.756110,0.000000,0.000000,0.000000,0.500000,0.000000,-0.121001,0.000000,0.000000,0.000000,0.102489,0.027654,0.047773,-0.030399,-0.004999,0.002975,0.053415,-0.009359,-0.001566,0.116409,0.054251
13.490000,3.628000,1.917116,0.026732,0.802891,-0.030364,-0.005240,0.002983,0.547962,-0.008798,-0.117914,0.036848,0.079157,-0.000745,1.810500,0.000000,0.756110,0.000000,0.000000,0.000000,0.500000,0.000000,-0.121001,0.000000,0.000000,0.000000,0.106616,0.026732,0.046781,-0.030364,-0.005240,0.002983,0.047962,-0.008798,0.003087,0.119457,0.048860
13.500000,3.638000,1.921903,0.025793,0.801767,-0.030227,-0.005143,0.002989,0.545069,-0.008336,-0.113781,0.042192,0.085207,-0.000725,1.820000,0.000000,0.753882,0.000000,0.000000,0.000000,0.500000,0.000000,-0.113435,0.000000,0.000000,0.000000,0.101903,0.025793,0.047885,-0.030227,-0.005143,0.002989,0.045069,-0.008336,-0.000346,0.115510,0.045835
13.510000,3.648000,1.926963,0.024827,0.800610,-0.030158,-0.005135,0.002995,0.543280,-0.008032,-0.110439,0.063089,0.126305,-0.001621,1.820000,0.000000,0.753882,0.000000,0.000000,0.000000,0.500000,0.000000,-0.113435,0.000000,0.000000,0.000000,0.106963,0.024827,0.046728,-0.030158,-0.005135,0.002995,0.043280,-0.008032,0.002996,0.119336,0.044121
13.522000,3.660000,1.933954,0.023199,0.799032,-0.030137,-0.004424,0.003004,0.548710,-0.009717,-0.108348,0.052143,0.117441,-0.001766,1.830000,0.000000,0.751695,0.000000,0.000000,0.000000,0.500000,0.000000,-0.105295,0.000000,0.000000,0.000000,0.103954,0.023199,0.047337,-0.030137,-0.004424,0.003004,0.048710,-0.009717,-0.003053,0.116557,0.049763
13.530000,3.668000,1.940985,0.022091,0.797564,-0.030004,-0.003756,0.003003,0.554014,-0.009916,-0.106003,0.053957,0.126267,-0.001793,1.830000,0.000000,0.751695,0.000000,0.000000,0.000000,0.500000,0.000000,-0.105295,0.000000,0.000000,0.000000,0.110985,0.022091,0.045869,-0.030004,-0.003756,0.003003,0.054014,-0.009916,-0.000708,0.122105,0.054921
13.541000,3.679000,1.947272,0.020956,0.796292,-0.029850,-0.003212,0.002998,0.556464,-0.010211,-0.103148,0.055600,0.137498,-0.001722,1.840000,0.000000,0.749672,0.000000,0.000000,0.000000,0.500000,0.000000,-0.096983,0.000000,0.000000,0.000000,0.107272,0.020956,0.046620,-0.029850,-0.003212,0.002998,0.056464,-0.010211,-0.006165,0.118827,0.057710
