t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.370000,8.240000,-0.579746,1.283709,2.262179,0.099138,0.069270,0.006502,-0.732298,-0.622846,0.176446,-0.106422,0.163944,-0.014993,-0.661888,1.315331,2.236300,0.000000,0.000000,0.000000,-0.697481,-0.672164,0.150000,0.000000,0.000000,0.000000,0.082142,-0.031623,0.025879,0.099138,0.069270,0.006502,-0.034818,0.049318,0.026446,0.091744,0.065908
16.380000,8.250000,-0.587069,1.277480,2.263944,0.098075,0.070916,0.006515,-0.725368,-0.632598,0.176837,-0.160621,0.136800,-0.015098,-0.674296,1.303075,2.239000,0.000000,0.000000,0.000000,-0.681144,-0.689588,0.150000,0.000000,0.000000,0.000000,0.087227,-0.025595,0.024944,0.098075,0.070916,0.006515,-0.044223,0.056991,0.026837,0.094265,0.076967
16.390000,8.260000,-0.594374,1.271039,2.265377,0.098379,0.073045,0.006550,-0.718671,-0.642759,0.176466,-0.092677,0.163796,-0.015613,-0.674296,1.303075,2.239000,0.000000,0.000000,0.000000,-0.681144,-0.689588,0.150000,0.000000,0.000000,0.000000,0.079922,-0.032036,0.026377,0.098379,0.073045,0.006550,-0.037527,0.046829,0.026466,0.090053,0.065588
16.400000,8.270000,-0.601561,1.264611,2.267142,0.097453,0.074690,0.006556,-0.711351,-0.652452,0.177060,-0.143992,0.132081,-0.015636,-0.687733,1.289093,2.242000,0.000000,0.000000,0.000000,-0.662486,-0.708544,0.150000,0.000000,0.000000,0.000000,0.086172,-0.024482,0.025142,0.097453,0.074690,0.006556,-0.048865,0.056092,0.027060,0.093044,0.079160
16.410000,8.280000,-0.606223,1.260244,2.268104,0.096924,0.077445,0.006574,-0.695156,-0.654337,0.175202,-0.109153,0.151738,-0.016001,-0.687733,1.289093,2.242000,0.000000,0.000000,0.000000,-0.662486,-0.708544,0.150000,0.000000,0.000000,0.000000,0.081511,-0.028849,0.026104,0.096924,0.077445,0.006574,-0.032670,0.054206,0.025202,0.090320,0.068123
16.420000,8.290000,-0.612228,1.254553,2.269455,0.095609,0.079132,0.006561,-0.684169,-0.660825,0.174523,-0.171846,0.117859,-0.015890,-0.700792,1.274736,2.245000,0.000000,0.000000,0.000000,-0.643305,-0.727059,0.150000,0.000000,0.000000,0.000000,0.088565,-0.020183,0.024455,0.095609,0.079132,0.006561,-0.040864,0.066233,0.024523,0.094069,0.081597
16.433000,8.303000,-0.620837,1.246235,2.271370,0.095972,0.080375,0.006559,-0.682904,-0.676526,0.175704,-0.119898,0.126217,-0.016003,-0.713462,1.260014,2.248000,0.000000,0.000000,0.000000,-0.623611,-0.745119,0.150000,0.000000,0.000000,0.000000,0.092625,-0.013779,0.023370,0.095972,0.080375,0.006559,-0.059294,0.068593,0.025704,0.096516,0.094242
16.442000,8.312000,-0.629562,1.237579,2.273435,0.095615,0.081232,0.006541,-0.681861,-0.692851,0.177291,-0.140396,0.104931,-0.015659,-0.713462,1.260014,2.248000,0.000000,0.000000,0.000000,-0.623611,-0.745119,0.150000,0.000000,0.000000,0.000000,0.083900,-0.022434,0.025435,0.095615,0.081232,0.006541,-0.058251,0.052268,0.027291,0.090496,0.082885
16.450000,8.320000,-0.636381,1.230651,2.275208,0.094206,0.082292,0.006485,-0.673694,-0.702302,0.178290,-0.176102,0.087551,-0.015462,-0.713462,1.260014,2.248000,0.000000,0.000000,0.000000,-0.623611,-0.745119,0.150000,0.000000,0.000000,0.000000,0.077081,-0.029363,0.027208,0.094206,0.082292,0.006485,-0.050084,0.042817,0.028290,0.086856,0.071708
16.460000,8.330000,-0.639845,1.226884,2.275941,0.092688,0.084645,0.006451,-0.653738,-0.699936,0.176231,-0.138117,0.110244,-0.015297,-0.725733,1.244935,2.251000,0.000000,0.000000,0.000000,-0.603414,-0.762711,0.150000,0.000000,0.000000,0.000000,0.085888,-0.018050,0.024941,0.092688,0.084645,0.006451,-0.050324,0.062774,0.026231,0.091240,0.084624
16.471000,8.341000,-0.647193,1.218944,2.277642,0.091922,0.085449,0.006411,-0.648483,-0.712468,0.176564,-0.127442,0.119782,-0.015166,-0.725733,1.244935,2.251000,0.000000,0.000000,0.000000,-0.603414,-0.762711,0.150000,0.000000,0.000000,0.000000,0.078541,-0.025991,0.026642,0.091922,0.085449,0.006411,-0.045069,0.050242,0.026564,0.086913,0.072534
16.480000,8.350000,-0.655276,1.210031,2.279664,0.091366,0.086156,0.006371,-0.645865,-0.727989,0.177831,-0.125345,0.123227,-0.015167,-0.737595,1.229508,2.254000,0.000000,0.000000,0.000000,-0.582726,-0.779819,0.150000,0.000000,0.000000,0.000000,0.082320,-0.019478,0.025664,0.091366,0.086156,0.006371,-0.063138,0.051830,0.027831,0.088400,0.086298
16.490000,8.360000,-0.661734,1.202751,2.281442,0.090109,0.087397,0.006332,-0.637266,-0.736957,0.178210,-0.174023,0.096322,-0.015091,-0.737595,1.229508,2.254000,0.000000,0.000000,0.000000,-0.582726,-0.779819,0.150000,0.000000,0.000000,0.000000,0.075861,-0.026757,0.027442,0.090109,0.087397,0.006332,-0.054540,0.042862,0.028210,0.084994,0.074883
16.503000,8.373000,-0.666509,1.197008,2.282488,0.089055,0.089217,0.006296,-0.623024,-0.739977,0.176440,-0.149177,0.104372,-0.015384,-0.749039,1.213745,2.257000,0.000000,0.000000,0.000000,-0.561559,-0.796432,0.150000,0.000000,0.000000,0.000000,0.082530,-0.016737,0.025488,0.089055,0.089217,0.006296,-0.061464,0.056455,0.026440,0.087983,0.087545
16.513000,8.383000,-0.673887,1.188176,2.284427,0.088396,0.090187,0.006259,-0.618388,-0.753899,0.177415,-0.129119,0.130659,-0.015511,-0.760055,1.197655,2.260000,0.000000,0.000000,0.000000,-0.539925,-0.812535,0.150000,0.000000,0.000000,0.000000,0.086167,-0.009478,0.024427,0.088396,0.090187,0.006259,-0.078464,0.058636,0.027415,0.090063,0.101717
16.520000,8.390000,-0.680071,1.180637,2.286201,0.087101,0.091502,0.006220,-0.609386,-0.762578,0.177874,-0.150568,0.128698,-0.015402,-0.760055,1.197655,2.260000,0.000000,0.000000,0.000000,-0.539925,-0.812535,0.150000,0.000000,0.000000,0.000000,0.079983,-0.017017,0.026201,0.087101,0.091502,0.006220,-0.069461,0.049957,0.027874,0.085869,0.089986
16.531000,8.401000,-0.684249,1.175120,2.287184,0.085780,0.093500,0.006190,-0.593631,-0.763542,0.175676,-0.158156,0.121931,-0.015655,-0.760055,1.197655,2.260000,0.000000,0.000000,0.000000,-0.539925,-0.812535,0.150000,0.000000,0.000000,0.000000,0.075805,-0.022534,0.027184,0.085780,0.093500,0.006190,-0.053706,0.048993,0.025676,0.083626,0.077097
16.542000,8.412000,-0.691222,1.166068,2.289116,0.085120,0.094754,0.006165,-0.588193,-0.777057,0.176299,-0.165750,0.130505,-0.015852,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.079411,-0.015179,0.026116,0.085120,0.094754,0.006165,-0.070358,0.051058,0.026299,0.084962,0.090823
16.552000,8.422000,-0.697498,1.157655,2.290874,0.083624,0.095906,0.006119,-0.580267,-0.787705,0.176650,-0.203386,0.100791,-0.015497,-0.770633,1.181247,2.263000,0.000000,0.000000,0.000000,-0.517835,-0.828115,0.150000,0.000000,0.000000,0.000000,0.073135,-0.023592,0.027874,0.083624,0.095906,0.006119,-0.062433,0.040410,0.026650,0.081745,0.079000
16.562000,8.432000,-0.703310,1.149612,2.292533,0.082866,0.097804,0.006094,-0.570819,-0.796499,0.176452,-0.149974,0.141423,-0.015593,-0.780765,1.164534,2.266000,0.000000,0.000000,0.000000,-0.495302,-0.843161,0.150000,0.000000,0.000000,0.000000,0.077455,-0.014921,0.026533,0.082866,0.097804,0.006094,-0.075517,0.046662,0.026452,0.083222,0.092627
16.570000,8.440000,-0.709018,1.141647,2.294298,0.081363,0.099226,0.006055,-0.561100,-0.804597,0.176562,-0.176243,0.122417,-0.015237,-0.780765,1.164534,2.266000,0.000000,0.000000,0.000000,-0.495302,-0.843161,0.150000,0.000000,0.000000,0.000000,0.071747,-0.022886,0.028298,0.081363,0.099226,0.006055,-0.065798,0.038564,0.026562,0.080450,0.080759
16.581000,8.451000,-0.711931,1.137030,2.295048,0.079265,0.101624,0.006034,-0.541779,-0.800254,0.173659,-0.176150,0.130346,-0.014948,-0.790442,1.147524,2.269000,0.000000,0.000000,0.000000,-0.472340,-0.857658,0.150000,0.000000,0.000000,0.000000,0.078511,-0.010495,0.026048,0.079265,0.101624,0.006034,-0.069440,0.057403,0.023659,0.083383,0.093149
16.590000,8.460000,-0.718164,1.127708,2.296929,0.078245,0.102932,0.006013,-0.534750,-0.812762,0.174122,-0.180977,0.129247,-0.014527,-0.790442,1.147524,2.269000,0.000000,0.000000,0.000000,-0.472340,-0.857658,0.150000,0.000000,0.000000,0.000000,0.072278,-0.019816,0.027929,0.078245,0.102932,0.006013,-0.062410,0.044896,0.024122,0.079980,0.080577
16.600000,8.470000,-0.723795,1.119001,2.298646,0.076973,0.104386,0.005992,-0.525658,-0.822479,0.174086,-0.185485,0.127993,-0.014194,-0.799656,1.130231,2.272000,0.000000,0.000000,0.000000,-0.448961,-0.871595,0.150000,0.000000,0.000000,0.000000,0.075861,-0.011230,0.026646,0.076973,0.104386,0.005992,-0.076697,0.049116,0.024086,0.081185,0.094207
16.610000,8.480000,-0.729021,1.110648,2.300266,0.075135,0.105628,0.005950,-0.515242,-0.830454,0.174136,-0.215693,0.090570,-0.014013,-0.799656,1.130231,2.272000,0.000000,0.000000,0.000000,-0.448961,-0.871595,0.150000,0.000000,0.000000,0.000000,0.070635,-0.019583,0.028266,0.075135,0.105628,0.005950,-0.066281,0.041141,0.024136,0.078560,0.081660
16.620000,8.490000,-0.734173,1.102344,2.302007,0.073999,0.107499,0.005923,-0.504688,-0.837845,0.174536,-0.180671,0.114285,-0.013941,-0.808398,1.112664,2.275000,0.000000,0.000000,0.000000,-0.425180,-0.884961,0.150000,0.000000,0.000000,0.000000,0.074225,-0.010321,0.027007,0.073999,0.107499,0.005923,-0.079509,0.047116,0.024536,0.079657,0.095622
16.630000,8.500000,-0.736751,1.097571,2.302724,0.071517,0.109488,0.005896,-0.485389,-0.832162,0.171884,-0.169247,0.116367,-0.013467,-0.808398,1.112664,2.275000,0.000000,0.000000,0.000000,-0.425180,-0.884961,0.150000,0.000000,0.000000,0.000000,0.071647,-0.015093,0.027724,0.071517,0.109488,0.005896,-0.060210,0.052799,0.021884,0.078293,0.083017
16.640000,8.510000,-0.742334,1.087878,2.304571,0.070207,0.110384,0.005847,-0.477261,-0.844124,0.172588,-0.185987,0.091424,-0.013394,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.074327,-0.006958,0.026571,0.070207,0.110384,0.005847,-0.076251,0.053620,0.022588,0.079239,0.095915
16.650000,8.520000,-0.747358,1.078833,2.306257,0.069068,0.111774,0.005809,-0.467246,-0.853211,0.173173,-0.172728,0.087859,-0.013304,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.069303,-0.016003,0.028257,0.069068,0.111774,0.005809,-0.066237,0.044533,0.023173,0.076534,0.083111
16.661000,8.531000,-0.752000,1.070166,2.307856,0.067727,0.112975,0.005763,-0.456090,-0.860467,0.173479,-0.164135,0.077956,-0.013154,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.072436,-0.006593,0.026856,0.067727,0.112975,0.005763,-0.079625,0.049466,0.023479,0.077535,0.096634
16.670000,8.540000,-0.756561,1.061561,2.309590,0.066076,0.113762,0.005684,-0.444796,-0.867115,0.174349,-0.182206,0.060143,-0.013201,-0.824436,1.076759,2.281000,0.000000,0.000000,0.000000,-0.376465,-0.909933,0.150000,0.000000,0.000000,0.000000,0.067875,-0.015197,0.028590,0.066076,0.113762,0.005684,-0.068332,0.042817,0.024349,0.075202,0.084234
16.680000,8.550000,-0.757839,1.058611,2.310005,0.063385,0.115811,0.005626,-0.422169,-0.853113,0.171357,-0.153605,0.084127,-0.012973,-0.831717,1.058443,2.284000,0.000000,0.000000,0.000000,-0.351561,-0.921516,0.150000,0.000000,0.000000,0.000000,0.073878,0.000168,0.026005,0.063385,0.115811,0.005626,-0.070608,0.068404,0.021357,0.078321,0.100602
16.691000,8.561000,-0.762195,1.049589,2.311556,0.062353,0.116540,0.005562,-0.411481,-0.861198,0.171091,-0.153101,0.070528,-0.012830,-0.831717,1.058443,2.284000,0.000000,0.000000,0.000000,-0.351561,-0.921516,0.150000,0.000000,0.000000,0.000000,0.069522,-0.008855,0.027556,0.062353,0.116540,0.005562,-0.059921,0.060318,0.021091,0.075307,0.087599
16.700000,8.570000,-0.766310,1.040977,2.313267,0.060812,0.117252,0.005477,-0.399917,-0.867272,0.171292,-0.178466,0.047295,-0.012836,-0.838496,1.039902,2.287000,0.000000,0.000000,0.000000,-0.326312,-0.932485,0.150000,0.000000,0.000000,0.000000,0.072186,0.001074,0.026267,0.060812,0.117252,0.005477,-0.073605,0.065213,0.021292,0.076825,0.100617
16.710000,8.580000,-0.768957,1.035050,2.314237,0.059121,0.118668,0.005409,-0.383439,-0.863469,0.170354,-0.132885,0.068586,-0.012694,-0.838496,1.039902,2.287000,0.000000,0.000000,0.000000,-0.326312,-0.932485,0.150000,0.000000,0.000000,0.000000,0.069539,-0.004852,0.027237,0.059121,0.118668,0.005409,-0.057127,0.069016,0.020354,0.074840,0.091875
16.720000,8.590000,-0.773511,1.024741,2.315997,0.058519,0.119239,0.005344,-0.374465,-0.875497,0.171742,-0.126424,0.071087,-0.012630,-0.844767,1.021148,2.290000,0.000000,0.000000,0.000000,-0.300733,-0.942827,0.150000,0.000000,0.000000,0.000000,0.071256,0.003593,0.025997,0.058519,0.119239,0.005344,-0.073731,0.067330,0.021742,0.075935,0.102188
16.730000,8.600000,-0.777256,1.015986,2.317714,0.057244,0.119956,0.005258,-0.362550,-0.881234,0.172659,-0.143309,0.031180,-0.012606,-0.844767,1.021148,2.290000,0.000000,0.000000,0.000000,-0.300733,-0.942827,0.150000,0.000000,0.000000,0.000000,0.067511,-0.005162,0.027714,0.057244,0.119956,0.005258,-0.061817,0.061593,0.022659,0.073161,0.090158
16.740000,8.610000,-0.780927,1.006949,2.319144,0.056564,0.121026,0.005192,-0.351010,-0.887825,0.172706,-0.120279,0.052941,-0.012576,-0.850523,1.002193,2.293000,0.000000,0.000000,0.000000,-0.274841,-0.952535,0.150000,0.000000,0.000000,0.000000,0.069596,0.004756,0.026144,0.056564,0.121026,0.005192,-0.076169,0.064711,0.022706,0.074496,0.102493
16.751000,8.621000,-0.785240,0.996003,2.321091,0.056222,0.121576,0.005117,-0.342017,-0.900910,0.173862,-0.117117,0.057494,-0.012341,-0.850523,1.002193,2.293000,0.000000,0.000000,0.000000,-0.274841,-0.952535,0.150000,0.000000,0.000000,0.000000,0.065283,-0.006190,0.028091,0.056222,0.121576,0.005117,-0.067176,0.051625,0.023862,0.071339,0.088018
16.762000,8.632000,-0.788990,0.986006,2.322836,0.055592,0.122233,0.005042,-0.331243,-0.910021,0.174387,-0.114831,0.054489,-0.012105,-0.855759,0.983051,2.296000,0.000000,0.000000,0.000000,-0.248650,-0.961599,0.150000,0.000000,0.000000,0.000000,0.066768,0.002955,0.026836,0.055592,0.122233,0.005042,-0.082593,0.051578,0.024387,0.072020,0.100382
16.770000,8.640000,-0.792303,0.976906,2.324580,0.054432,0.122784,0.004950,-0.319058,-0.915458,0.175100,-0.151580,0.037417,-0.012006,-0.855759,0.983051,2.296000,0.000000,0.000000,0.000000,-0.248650,-0.961599,0.150000,0.000000,0.000000,0.000000,0.063456,-0.006145,0.028580,0.054432,0.122784,0.004950,-0.070408,0.046141,0.025100,0.069866,0.087842
16.781000,8.651000,-0.794144,0.971056,2.325376,0.052882,0.124063,0.004886,-0.302225,-0.909035,0.173034,-0.134785,0.064097,-0.011521,-0.860467,0.963734,2.299000,0.000000,0.000000,0.000000,-0.222177,-0.970010,0.150000,0.000000,0.000000,0.000000,0.066323,0.007322,0.026376,0.052882,0.124063,0.004886,-0.080048,0.060974,0.023034,0.071750,0.103229
16.790000,8.660000,-0.797651,0.960374,2.327233,0.052210,0.124739,0.004825,-0.291828,-0.919984,0.173420,-0.152448,0.062052,-0.010917,-0.860467,0.963734,2.299000,0.000000,0.000000,0.000000,-0.222177,-0.970010,0.150000,0.000000,0.000000,0.000000,0.062816,-0.003359,0.028233,0.052210,0.124739,0.004825,-0.069652,0.050026,0.023420,0.068951,0.088896
16.800000,8.670000,-0.800569,0.951175,2.328967,0.050676,0.125365,0.004747,-0.279485,-0.925051,0.173427,-0.189811,0.037569,-0.010793,-0.864644,0.944255,2.302000,0.000000,0.000000,0.000000,-0.195438,-0.977759,0.150000,0.000000,0.000000,0.000000,0.064075,0.006920,0.026967,0.050676,0.125365,0.004747,-0.084047,0.052708,0.023427,0.069862,0.101936
16.811000,8.681000,-0.802363,0.944650,2.329853,0.048876,0.126721,0.004697,-0.263696,-0.920325,0.171234,-0.172817,0.056459,-0.010593,-0.864644,0.944255,2.302000,0.000000,0.000000,0.000000,-0.195438,-0.977759,0.150000,0.000000,0.000000,0.000000,0.062281,0.000395,0.027853,0.048876,0.126721,0.004697,-0.068258,0.057434,0.021234,0.068226,0.091699
16.820000,8.690000,-0.805000,0.935447,2.331565,0.047138,0.127290,0.004618,-0.251126,-0.925078,0.171502,-0.206944,0.020584,-0.010669,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.063283,0.010819,0.026565,0.047138,0.127290,0.004618,-0.082676,0.059760,0.021502,0.069480,0.104254
16.831000,8.701000,-0.807116,0.927236,2.332746,0.045368,0.128486,0.004570,-0.237278,-0.926087,0.170554,-0.189604,0.049940,-0.010080,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.061167,0.002608,0.027746,0.045368,0.128486,0.004570,-0.068828,0.058751,0.020554,0.067216,0.092798
16.840000,8.710000,-0.809489,0.917975,2.334451,0.043462,0.128989,0.004492,-0.224492,-0.930510,0.171160,-0.205775,0.012155,-0.010163,-0.871380,0.904866,2.308000,0.000000,0.000000,0.000000,-0.141229,-0.991240,0.150000,0.000000,0.000000,0.000000,0.061891,0.013109,0.026451,0.043462,0.128989,0.004492,-0.083262,0.060730,0.021160,0.068571,0.105207
16.850000,8.720000,-0.811492,0.909320,2.335691,0.041459,0.129966,0.004443,-0.211022,-0.932552,0.170487,-0.200159,0.035736,-0.009447,-0.871380,0.904866,2.308000,0.000000,0.000000,0.000000,-0.141229,-0.991240,0.150000,0.000000,0.000000,0.000000,0.059888,0.004454,0.027691,0.041459,0.129966,0.004443,-0.069793,0.058688,0.020487,0.066130,0.093461
16.860000,8.730000,-0.813603,0.899994,2.337396,0.039447,0.130327,0.004363,-0.198079,-0.936593,0.171188,-0.205219,-0.002018,-0.009592,-0.873931,0.884983,2.311000,0.000000,0.000000,0.000000,-0.113793,-0.996957,0.150000,0.000000,0.000000,0.000000,0.060328,0.015011,0.026396,0.039447,0.130327,0.004363,-0.084286,0.060364,0.021188,0.067539,0.105815
16.870000,8.740000,-0.815395,0.891185,2.338639,0.037427,0.131091,0.004308,-0.184671,-0.938575,0.170530,-0.194799,0.021282,-0.009085,-0.873931,0.884983,2.311000,0.000000,0.000000,0.000000,-0.113793,-0.996957,0.150000,0.000000,0.000000,0.000000,0.058536,0.006202,0.027639,0.037427,0.131091,0.004308,-0.070878,0.058382,0.020530,0.065030,0.094094
16.880000,8.750000,-0.817241,0.881799,2.340344,0.035468,0.131307,0.004225,-0.171619,-0.942219,0.171238,-0.191778,-0.013189,-0.009327,-0.875931,0.864992,2.314000,0.000000,0.000000,0.000000,-0.086159,-1.001984,0.150000,0.000000,0.000000,0.000000,0.058690,0.016807,0.026344,0.035468,0.131307,0.004225,-0.085460,0.059765,0.021238,0.066490,0.106425
16.890000,8.760000,-0.818293,0.875664,2.341222,0.032723,0.132135,0.004157,-0.156275,-0.933928,0.169509,-0.184618,0.011779,-0.009130,-0.875931,0.864992,2.314000,0.000000,0.000000,0.000000,-0.086159,-1.001984,0.150000,0.000000,0.000000,0.000000,0.057637,0.010672,0.027222,0.032723,0.132135,0.004157,-0.070116,0.068055,0.019509,0.064630,0.099641
16.900000,8.770000,-0.820136,0.864644,2.342886,0.031572,0.132264,0.004086,-0.144421,-0.943374,0.170121,-0.170173,0.004111,-0.009315,-0.877376,0.844908,2.317000,0.000000,0.000000,0.000000,-0.058344,-1.006312,0.150000,0.000000,0.000000,0.000000,0.057240,0.019736,0.025886,0.031572,0.132264,0.004086,-0.086077,0.062939,0.020121,0.065848,0.108514
16.912000,8.782000,-0.821966,0.852735,2.344817,0.030721,0.132360,0.004004,-0.132765,-0.955512,0.171689,-0.143695,-0.002488,-0.009470,-0.877376,0.844908,2.317000,0.000000,0.000000,0.000000,-0.058344,-1.006312,0.150000,0.000000,0.000000,0.000000,0.055410,0.007827,0.027817,0.030721,0.132360,0.004004,-0.074420,0.050801,0.021689,0.062493,0.092680
16.920000,8.790000,-0.823441,0.841951,2.346530,0.029661,0.132505,0.003919,-0.120231,-0.963009,0.172572,-0.127666,-0.005701,-0.009653,-0.878348,0.821714,2.320450,0.000000,0.000000,0.000000,-0.026157,-1.010420,0.150000,0.000000,0.000000,0.000000,0.054907,0.020237,0.026080,0.029661,0.132505,0.003919,-0.094074,0.047411,0.022572,0.064066,0.107737
16.930000,8.800000,-0.824645,0.831910,2.348110,0.028505,0.132377,0.003823,-0.107203,-0.967407,0.172646,-0.148986,-0.027492,-0.009644,-0.878348,0.821714,2.320450,0.000000,0.000000,0.000000,-0.026157,-1.010420,0.150000,0.000000,0.000000,0.000000,0.053703,0.010196,0.027660,0.028505,0.132377,0.003823,-0.081047,0.043013,0.022646,0.061262,0.094507
16.940000,8.810000,-0.825646,0.822257,2.349618,0.027343,0.132864,0.003741,-0.093893,-0.970128,0.172504,-0.149223,0.002461,-0.009255,-0.878592,0.802489,2.323300,0.000000,0.000000,0.000000,0.000576,-1.013106,0.150000,0.000000,0.000000,0.000000,0.052945,0.019768,0.026318,0.027343,0.132864,0.003741,-0.094469,0.042978,0.022504,0.062342,0.106198
16.951000,8.821000,-0.826482,0.812794,2.351087,0.025957,0.133121,0.003664,-0.080430,-0.971941,0.172355,-0.160458,0.015931,-0.008644,-0.878592,0.802489,2.323300,0.000000,0.000000,0.000000,0.000576,-1.013106,0.150000,0.000000,0.000000,0.000000,0.052110,0.010304,0.027787,0.025957,0.133121,0.003664,-0.081007,0.041165,0.022355,0.059948,0.093576
16.960000,8.830000,-0.827170,0.803419,2.352538,0.024425,0.133469,0.003593,-0.066895,-0.973230,0.172156,-0.172354,0.024602,-0.008174,-0.878326,0.783220,2.326150,0.000000,0.000000,0.000000,0.027423,-1.015147,0.150000,0.000000,0.000000,0.000000,0.051156,0.020199,0.026388,0.024425,0.133469,0.003593,-0.094318,0.041917,0.022156,0.061002,0.105565
16.972000,8.842000,-0.827720,0.794083,2.353979,0.022716,0.133918,0.003528,-0.053342,-0.974175,0.171726,-0.185380,0.021341,-0.007916,-0.878326,0.783220,2.326150,0.000000,0.000000,0.000000,0.027423,-1.015147,0.150000,0.000000,0.000000,0.000000,0.050606,0.010863,0.027829,0.022716,0.133918,0.003528,-0.080765,0.040972,0.021726,0.058765,0.093132
16.981000,8.851000,-0.828137,0.784763,2.355411,0.020812,0.134442,0.003466,-0.039750,-0.974865,0.171282,-0.203645,0.027816,-0.007663,-0.877494,0.762901,2.329150,0.000000,0.000000,0.000000,0.055787,-1.016595,0.150000,0.000000,0.000000,0.000000,0.049357,0.021861,0.026261,0.020812,0.134442,0.003466,-0.095538,0.041730,0.021282,0.060031,0.106404
16.990000,8.860000,-0.828422,0.775446,2.356837,0.018717,0.135019,0.003407,-0.026113,-0.975329,0.170900,-0.210219,0.029932,-0.007504,-0.877494,0.762901,2.329150,0.000000,0.000000,0.000000,0.055787,-1.016595,0.150000,0.000000,0.000000,0.000000,0.049071,0.012545,0.027687,0.018717,0.135019,0.003407,-0.081900,0.041266,0.020900,0.057723,0.094060
17.000000,8.870000,-0.828577,0.766129,2.358259,0.016464,0.135628,0.003349,-0.012438,-0.975572,0.170511,-0.225162,0.033089,-0.007223,-0.876177,0.743578,2.332000,0.000000,0.000000,0.000000,0.082817,-1.017300,0.150000,0.000000,0.000000,0.000000,0.047600,0.022551,0.026259,0.016464,0.135628,0.003349,-0.095255,0.041729,0.020511,0.058855,0.105998
17.010000,8.880000,-0.828701,0.756373,2.359964,0.014203,0.135960,0.003282,0.001034,-0.977151,0.171082,-0.222192,0.000449,-0.007326,-0.876177,0.743578,2.332000,0.000000,0.000000,0.000000,0.082817,-1.017300,0.150000,0.000000,0.000000,0.000000,0.047476,0.012795,0.027964,0.014203,0.135960,0.003282,-0.081783,0.040149,0.021082,0.056566,0.093514
17.020000,8.890000,-0.828489,0.753470,2.360235,0.010052,0.136919,0.003229,0.015166,-0.953923,0.167471,-0.222576,0.029945,-0.006892,-0.874236,0.723231,2.335000,0.000000,0.000000,0.000000,0.111340,-1.017335,0.150000,0.000000,0.000000,0.000000,0.045747,0.030239,0.025235,0.010052,0.136919,0.003229,-0.096173,0.063412,0.017471,0.060365,0.116514
17.032000,8.902000,-0.828258,0.743556,2.361621,0.007957,0.137459,0.003181,0.028866,-0.956469,0.167570,-0.191649,0.016638,-0.006345,-0.874236,0.723231,2.335000,0.000000,0.000000,0.000000,0.111340,-1.017335,0.150000,0.000000,0.000000,0.000000,0.045978,0.020326,0.026621,0.007957,0.137459,0.003181,-0.082474,0.060866,0.017570,0.056884,0.103997
17.040000,8.910000,-0.827969,0.733992,2.363297,0.006032,0.137626,0.003119,0.042568,-0.957214,0.168503,-0.150905,-0.028317,-0.006513,-0.871723,0.702890,2.338000,0.000000,0.000000,0.000000,0.139916,-1.016640,0.150000,0.000000,0.000000,0.000000,0.043754,0.031102,0.025297,0.006032,0.137626,0.003119,-0.097349,0.059427,0.018503,0.059344,0.115545
17.050000,8.920000,-0.827511,0.724673,2.364488,0.003554,0.138413,0.003082,0.056238,-0.957060,0.168203,-0.190405,0.016779,-0.005623,-0.871723,0.702890,2.338000,0.000000,0.000000,0.000000,0.139916,-1.016640,0.150000,0.000000,0.000000,0.000000,0.044212,0.021784,0.026488,0.003554,0.138413,0.003082,-0.083679,0.059580,0.018203,0.055954,0.104323
17.060000,8.930000,-0.826948,0.715103,2.366170,0.001675,0.138817,0.003037,0.070066,-0.957371,0.169337,-0.160034,0.004582,-0.004983,-0.868639,0.682570,2.341000,0.000000,0.000000,0.000000,0.168528,-1.015214,0.150000,0.000000,0.000000,0.000000,0.041690,0.032533,0.025170,0.001675,0.138817,0.003037,-0.098462,0.057843,0.019337,0.058566,0.115821
17.071000,8.941000,-0.826245,0.705990,2.367324,0.000166,0.138940,0.003000,0.083691,-0.956097,0.168822,-0.122319,-0.009321,-0.004940,-0.868639,0.682570,2.341000,0.000000,0.000000,0.000000,0.168528,-1.015214,0.150000,0.000000,0.000000,0.000000,0.042394,0.023420,0.026324,0.000166,0.138940,0.003000,-0.084837,0.059117,0.018822,0.055124,0.105102
