t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.001000,5.461000,14.850869,0.059418,-0.012797,0.000308,654.804995,662.983147,667.535998,650.624137,-1.293121,-0.201132,-0.176721,0.000308,1.428991,0.260550,0.163923,0.000000,14.850869,0.059418,-0.012797,0.000308,1.000000,0.060780,0.023890,1.000000,0.081944,-0.130286,0.476330
13.023000,5.483000,14.858861,0.131895,0.024330,0.000059,640.838118,677.017465,668.927259,649.366872,-1.283556,-0.127767,-0.138292,0.000059,1.427417,0.259662,0.162621,0.000000,14.858861,0.131895,0.024330,0.000059,1.000000,0.054546,0.020020,1.000000,0.081294,-0.129842,0.475806
13.044000,5.504000,14.892169,0.110392,-0.003247,-0.000049,648.764853,670.957126,672.009545,647.601220,-1.248699,-0.148363,-0.164516,-0.000049,1.425868,0.258754,0.161269,0.000000,14.892169,0.110392,-0.003247,-0.000049,1.000000,0.056895,0.020500,1.000000,0.080619,-0.129387,0.475289
13.061000,5.521000,14.899255,0.117123,0.020346,0.000513,643.892432,675.535983,669.099915,651.345789,-1.240073,-0.140706,-0.139615,0.000513,1.424328,0.257829,0.159961,0.000000,14.899255,0.117123,0.020346,0.000513,1.000000,0.054787,0.019307,1.000000,0.079965,-0.128924,0.474776
13.080000,5.540000,14.882115,0.112293,0.046078,0.000489,639.524148,678.951969,663.868388,655.895774,-1.255668,-0.144595,-0.112648,0.000489,1.422784,0.256889,0.158726,0.000000,14.882115,0.112293,0.046078,0.000489,1.000000,0.052942,0.019127,1.000000,0.079348,-0.128454,0.474261
13.103000,5.563000,14.895804,0.106442,0.007432,0.000366,647.269141,672.257738,670.032186,650.121337,-1.240453,-0.149487,-0.150035,0.000366,1.421257,0.255929,0.157467,0.000000,14.895804,0.106442,0.007432,0.000366,1.000000,0.054089,0.019873,1.000000,0.078718,-0.127974,0.473752
13.123000,5.583000,14.894480,0.099394,-0.013805,0.000031,651.792229,668.059648,672.714646,647.033265,-1.240256,-0.155556,-0.170018,0.000031,1.419736,0.254950,0.156213,0.000000,14.894480,0.099394,-0.013805,0.000031,1.000000,0.054705,0.020693,1.000000,0.078092,-0.127484,0.473245
13.141000,5.601000,14.855594,0.043733,-0.059421,-0.000207,664.694984,653.662911,673.652366,644.114047,-1.277600,-0.210219,-0.214303,-0.000207,1.418195,0.253952,0.154882,0.000000,14.855594,0.043733,-0.059421,-0.000207,1.000000,0.062778,0.025334,1.000000,0.077427,-0.126984,0.472732
13.165000,5.625000,14.885955,0.116019,0.030948,-0.000213,642.116832,677.171760,666.655967,652.710341,-1.245724,-0.136923,-0.123137,-0.000213,1.416679,0.252942,0.154085,0.000000,14.885955,0.116019,0.030948,-0.000213,1.000000,0.042456,0.018909,1.000000,0.077030,-0.126479,0.472226
13.185000,5.645000,14.898264,0.115215,-0.064875,0.000947,658.637782,660.803409,683.207714,636.819292,-1.231912,-0.136693,-0.217659,0.000947,1.415176,0.251908,0.152784,0.000000,14.898264,0.115215,-0.064875,0.000947,1.000000,0.056708,0.021782,1.000000,0.076379,-0.125962,0.471725
13.205000,5.665000,14.887889,0.127390,0.009658,0.001397,644.072303,674.233094,672.017189,648.487726,-1.240784,-0.123469,-0.141914,0.001397,1.413673,0.250859,0.151572,0.000000,14.887889,0.127390,0.009658,0.001397,1.000000,0.053223,0.018934,1.000000,0.075773,-0.125438,0.471224
13.226000,5.686000,14.896576,0.125947,-0.029208,0.001713,651.061415,667.637001,678.637998,642.191086,-1.230607,-0.123842,-0.179906,0.001713,1.412184,0.249789,0.150699,0.000000,14.896576,0.125947,-0.029208,0.001713,1.000000,0.045492,0.019915,1.000000,0.075334,-0.124903,0.470728
13.243000,5.703000,14.862059,0.063020,-0.058622,0.001142,662.205748,655.469709,676.113406,642.849073,-1.263618,-0.185680,-0.208010,0.001142,1.410677,0.248700,0.149388,0.000000,14.862059,0.063020,-0.058622,0.001142,1.000000,0.062325,0.023742,1.000000,0.074678,-0.124360,0.470226
13.265000,5.725000,14.895918,0.134550,-0.007947,0.000853,646.745325,672.413221,675.682537,644.620915,-1.228281,-0.113045,-0.156431,0.000853,1.409200,0.247596,0.148484,0.000000,14.895918,0.134550,-0.007947,0.000853,1.000000,0.046864,0.018812,1.000000,0.074225,-0.123808,0.469733
13.286000,5.746000,14.864926,0.098230,-0.045729,0.000729,656.497134,661.618900,677.513007,641.190060,-1.257779,-0.148245,-0.192881,0.000729,1.407705,0.246474,0.147152,0.000000,14.864926,0.098230,-0.045729,0.000729,1.000000,0.061582,0.021738,1.000000,0.073559,-0.123247,0.469235
13.305000,5.765000,14.892626,0.123328,0.074469,0.001169,633.292564,684.733190,660.677012,660.078626,-1.228609,-0.122015,-0.071517,0.001169,1.406234,0.245343,0.145986,0.000000,14.892626,0.123328,0.074469,0.001169,1.000000,0.053873,0.017095,1.000000,0.072976,-0.122682,0.468745
13.327000,5.787000,14.894737,0.110493,0.068540,0.001462,635.693776,682.385920,660.483165,660.582090,-1.225034,-0.133704,-0.076313,0.001462,1.404771,0.244197,0.144853,0.000000,14.894737,0.110493,0.068540,0.001462,1.000000,0.053330,0.017377,1.000000,0.072409,-0.122109,0.468257
13.344000,5.804000,14.903425,0.111240,0.035176,0.001291,641.748787,677.192894,666.350115,654.924382,-1.214896,-0.131793,-0.108486,0.001291,1.403321,0.243033,0.143662,0.000000,14.903425,0.111240,0.035176,0.001291,1.000000,0.055251,0.017674,1.000000,0.071813,-0.121527,0.467774
13.367000,5.827000,14.861298,0.050387,-0.035053,0.000521,659.726920,658.390607,670.639557,648.056366,-1.255551,-0.191464,-0.177455,0.000521,1.401849,0.241851,0.142402,0.000000,14.861298,0.050387,-0.035053,0.000521,1.000000,0.062844,0.022579,1.000000,0.071183,-0.120936,0.467283
13.382000,5.842000,14.897951,0.123455,-0.002087,0.000193,647.203770,672.539566,673.376729,646.623141,-1.217457,-0.117202,-0.143289,0.000193,1.400409,0.240657,0.141202,0.000000,14.897951,0.123455,-0.002087,0.000193,1.000000,0.055586,0.018249,1.000000,0.070583,-0.120339,0.466803
13.405000,5.865000,14.890571,0.108607,-0.071457,0.000563,660.422820,658.962508,683.322585,636.047852,-1.223397,-0.130838,-0.211373,0.000563,1.398968,0.239444,0.139916,0.000000,14.890571,0.108607,-0.071457,0.000563,1.000000,0.060335,0.021147,1.000000,0.069940,-0.119732,0.466323
13.422000,5.882000,14.855447,0.060548,-0.059780,0.000520,662.734277,655.103297,675.694566,642.516606,-1.257062,-0.177669,-0.198410,0.000520,1.397509,0.238217,0.138630,0.000000,14.855447,0.060548,-0.059780,0.000520,1.000000,0.064461,0.022895,1.000000,0.069298,-0.119118,0.465836
13.442000,5.902000,14.868488,0.114447,-0.002961,0.000404,647.583138,670.737489,672.022933,646.858371,-1.242571,-0.122531,-0.140362,0.000404,1.396059,0.236978,0.137402,0.000000,14.868488,0.114447,-0.002961,0.000404,1.000000,0.058791,0.018911,1.000000,0.068684,-0.118499,0.465353
13.462000,5.922000,14.904491,0.135114,0.022301,0.000628,641.679094,677.782062,670.795505,649.921271,-1.205145,-0.100613,-0.113922,0.000628,1.394636,0.235726,0.136224,0.000000,14.904491,0.135114,0.022301,0.000628,1.000000,0.055870,0.016834,1.000000,0.068095,-0.117873,0.464879
13.484000,5.944000,14.865175,0.134434,0.008358,0.000861,643.214669,674.453863,672.285267,646.780632,-1.243015,-0.100025,-0.126750,0.000861,1.393191,0.234459,0.135108,0.000000,14.865175,0.134434,0.008358,0.000861,1.000000,0.056078,0.018058,1.000000,0.067537,-0.117239,0.464397
13.507000,5.967000,14.867575,0.076249,0.026803,0.000994,646.287440,671.518652,663.209434,656.288790,-1.239178,-0.156931,-0.107107,0.000994,1.391753,0.233180,0.133910,0.000000,14.867575,0.076249,0.026803,0.000994,1.000000,0.061247,0.018966,1.000000,0.066938,-0.116600,0.463918
13.523000,5.983000,14.895543,0.132662,0.008181,0.001137,644.027792,674.795454,672.886686,647.735260,-1.209794,-0.099225,-0.124542,0.001137,1.390337,0.231887,0.132723,0.000000,14.895543,0.132662,0.008181,0.001137,1.000000,0.057994,0.017172,1.000000,0.066344,-0.115953,0.463446
13.548000,6.008000,14.900019,0.105882,0.030332,0.000374,643.430837,676.108989,666.213610,654.228244,-1.203910,-0.124701,-0.101208,0.000374,1.388929,0.230584,0.131540,0.000000,14.900019,0.105882,0.030332,0.000374,1.000000,0.058595,0.017073,1.000000,0.065753,-0.115302,0.462976
13.565000,6.025000,14.889053,0.101267,-0.018526,-0.000938,652.629575,667.711326,673.245469,645.504234,-1.213469,-0.128002,-0.148859,-0.000938,1.387522,0.229269,0.130333,0.000000,14.889053,0.101267,-0.018526,-0.000938,1.000000,0.060375,0.018580,1.000000,0.065150,-0.114643,0.462507
13.582000,6.042000,14.892310,0.096419,0.023029,-0.001461,646.212364,674.443560,665.648894,653.090296,-1.208815,-0.131527,-0.106124,-0.001461,1.386125,0.227946,0.129153,0.000000,14.892310,0.096419,0.023029,-0.001461,1.000000,0.059065,0.017469,1.000000,0.064563,-0.113981,0.462042
13.603000,6.063000,14.891042,0.092918,0.034813,-0.001662,644.579677,676.093646,663.189246,655.382401,-1.208691,-0.133695,-0.093582,-0.001662,1.384733,0.226613,0.128395,0.000000,14.891042,0.092918,0.034813,-0.001662,1.000000,0.048945,0.017273,1.000000,0.064186,-0.113313,0.461578
13.627000,6.087000,14.852342,0.045615,-0.027699,-0.001221,659.391129,659.617800,668.107851,648.956237,-1.245977,-0.179654,-0.154890,-0.001221,1.383319,0.225269,0.127190,0.000000,14.852342,0.045615,-0.027699,-0.001221,1.000000,0.064552,0.021151,1.000000,0.063586,-0.112639,0.461106
13.644000,6.104000,14.888641,0.118415,-0.014408,-0.001351,650.223582,670.337313,674.178664,644.198027,-1.208293,-0.105500,-0.140405,-0.001351,1.381934,0.223915,0.125998,0.000000,14.888641,0.118415,-0.014408,-0.001351,1.000000,0.058814,0.017684,1.000000,0.062992,-0.111961,0.460645
13.666000,6.126000,14.899124,0.108291,-0.001870,-0.000301,648.998503,671.217399,671.625508,648.123765,-1.196435,-0.114261,-0.126749,-0.000301,1.380559,0.222551,0.124879,0.000000,14.899124,0.108291,-0.001870,-0.000301,1.000000,0.056816,0.017227,1.000000,0.062434,-0.111279,0.460186
13.683000,6.143000,14.860469,0.129302,-0.024703,0.000337,649.601975,668.480507,676.985317,641.246583,-1.233695,-0.091874,-0.148422,0.000337,1.379164,0.221177,0.123720,0.000000,14.860469,0.129302,-0.024703,0.000337,1.000000,0.058746,0.018267,1.000000,0.061854,-0.110591,0.459721
13.708000,6.168000,14.900541,0.122036,0.011936,0.000380,644.906654,674.719497,671.004290,649.342054,-1.192257,-0.097758,-0.111022,0.000380,1.377798,0.219793,0.122958,0.000000,14.900541,0.122036,0.011936,0.000380,1.000000,0.048685,0.016403,1.000000,0.061473,-0.109900,0.459266
13.723000,6.183000,14.902980,0.117425,-0.005872,0.000205,648.617785,671.385658,673.499152,646.732744,-1.188455,-0.100980,-0.127849,0.000205,1.376435,0.218405,0.121977,0.000000,14.902980,0.117425,-0.005872,0.000205,1.000000,0.053849,0.016778,1.000000,0.060983,-0.109206,0.458812
13.743000,6.203000,14.866907,0.054392,-0.017711,-0.000316,656.759799,662.215094,667.973937,650.428237,-1.223152,-0.162614,-0.138553,-0.000316,1.375059,0.217005,0.120842,0.000000,14.866907,0.054392,-0.017711,-0.000316,1.000000,0.062891,0.019525,1.000000,0.060416,-0.108505,0.458353
13.765000,6.225000,14.896463,0.123287,0.075966,-0.000495,633.729445,685.676571,659.917716,659.779536,-1.192246,-0.092315,-0.043905,-0.000495,1.373709,0.215602,0.119872,0.000000,14.896463,0.123287,0.075966,-0.000495,1.000000,0.053508,0.015259,1.000000,0.059931,-0.107803,0.457903
13.782000,6.242000,14.913283,0.097432,0.025642,-0.000240,645.684236,674.976240,666.199505,654.377926,-1.174094,-0.116758,-0.093193,-0.000240,1.372377,0.214190,0.118835,0.000000,14.913283,0.097432,0.025642,-0.000240,1.000000,0.055898,0.016017,1.000000,0.059414,-0.107097,0.457459
13.807000,6.267000,14.909567,0.107555,0.003707,0.000680,647.994774,671.929772,671.181311,649.790285,-1.176485,-0.105216,-0.114082,0.000680,1.371051,0.212771,0.117789,0.000000,14.909567,0.107555,0.003707,0.000680,1.000000,0.055861,0.016250,1.000000,0.058891,-0.106388,0.457017
13.826000,6.286000,14.904747,0.105174,-0.012061,0.000855,650.809836,668.864975,673.528261,647.271716,-1.179986,-0.106172,-0.128811,0.000855,1.369733,0.211345,0.116750,0.000000,14.904747,0.105174,-0.012061,0.000855,1.000000,0.056102,0.016710,1.000000,0.058370,-0.105675,0.456578
13.854000,6.314000,14.867295,0.055839,-0.036071,0.000562,659.443555,658.910623,671.520667,647.444780,-1.216106,-0.154071,-0.151612,0.000562,1.368401,0.209910,0.115541,0.000000,14.867295,0.055839,-0.036071,0.000562,1.000000,0.064979,0.019462,1.000000,0.057765,-0.104958,0.456134
13.868000,6.328000,14.883118,0.099945,-0.024788,0.000487,653.210035,665.841309,674.515959,644.984474,-1.198967,-0.108530,-0.138988,0.000487,1.367086,0.208475,0.114200,0.000000,14.883118,0.099945,-0.024788,0.000487,1.000000,0.066201,0.017485,1.000000,0.057094,-0.104240,0.455695
13.885000,6.345000,14.871136,0.076937,-0.016992,0.000178,654.160889,664.606511,670.462420,648.424961,-1.209628,-0.130097,-0.130197,0.000178,1.365764,0.207033,0.113205,0.000000,14.871136,0.076937,-0.016992,0.000178,1.000000,0.057273,0.018020,1.000000,0.056597,-0.103520,0.455255
13.910000,6.370000,14.900733,0.137548,0.014188,0.000288,642.873251,676.731742,672.207737,648.035628,-1.178735,-0.068038,-0.097920,0.000288,1.364468,0.205586,0.112108,0.000000,14.900733,0.137548,0.014188,0.000288,1.000000,0.057308,0.015316,1.000000,0.056048,-0.102796,0.454823
13.922000,6.382000,14.903616,0.145258,0.032923,0.000090,638.884687,680.763944,669.861832,650.441703,-1.174561,-0.058878,-0.078337,0.000090,1.363176,0.204136,0.111260,0.000000,14.903616,0.145258,0.032923,0.000090,1.000000,0.051061,0.014756,1.000000,0.055624,-0.102071,0.454392
13.947000,6.407000,14.913810,0.133699,-0.036553,0.000373,652.364723,668.097685,680.561307,639.919605,-1.163094,-0.068981,-0.146652,0.000373,1.361904,0.202680,0.110099,0.000000,14.913810,0.133699,-0.036553,0.000373,1.000000,0.058927,0.016154,1.000000,0.055044,-0.101343,0.453968
13.965000,6.425000,14.877745,0.072576,0.002642,0.000282,651.353871,667.571197,666.886556,652.476343,-1.197867,-0.128646,-0.106897,0.000282,1.360612,0.201222,0.109538,0.000000,14.877745,0.072576,0.002642,0.000282,1.000000,0.049870,0.017147,1.000000,0.054764,-0.100614,0.453537
13.982000,6.442000,14.900661,0.138087,0.012786,0.000852,642.854727,676.339629,672.691213,647.955167,-1.173683,-0.061675,-0.095884,0.000852,1.359344,0.199762,0.108670,0.000000,14.900661,0.138087,0.012786,0.000852,1.000000,0.051890,0.015075,1.000000,0.054329,-0.099884,0.453115
14.008000,6.468000,14.901089,0.097552,0.016310,0.000001,646.932807,673.075197,667.602749,652.580448,-1.171996,-0.100746,-0.091694,0.000001,1.358085,0.198298,0.108004,0.000000,14.901089,0.097552,0.016310,0.000001,1.000000,0.049727,0.015591,1.000000,0.053996,-0.099152,0.452695
14.030000,6.490000,14.903193,0.108693,0.031811,0.000084,643.044742,676.822134,666.226483,654.141058,-1.168640,-0.088140,-0.075749,0.000084,1.356832,0.196834,0.107560,0.000000,14.903193,0.108693,0.031811,0.000084,1.000000,0.045921,0.015008,1.000000,0.053774,-0.098420,0.452277
14.042000,6.502000,14.882010,0.046792,-0.039204,-0.000160,661.510464,658.025304,671.178228,647.920889,-1.188563,-0.148576,-0.145868,-0.000160,1.355573,0.195368,0.106664,0.000000,14.882010,0.046792,-0.039204,-0.000160,1.000000,0.058193,0.018462,1.000000,0.053326,-0.097687,0.451858
14.065000,6.525000,14.882650,0.103365,-0.035142,-0.000611,655.005343,664.859818,676.205604,642.359221,-1.186670,-0.090537,-0.140898,-0.000611,1.354320,0.193902,0.105755,0.000000,14.882650,0.103365,-0.035142,-0.000611,1.000000,0.053955,0.016887,1.000000,0.052873,-0.096954,0.451440
14.083000,6.543000,14.909231,0.093533,0.005578,0.000238,649.325784,670.949589,669.250327,651.433813,-1.158859,-0.098903,-0.099362,0.000238,1.353090,0.192435,0.104940,0.000000,14.909231,0.093533,0.005578,0.000238,1.000000,0.051705,0.015395,1.000000,0.052466,-0.096220,0.451030
14.104000,6.564000,14.923464,0.126482,-0.017214,0.000435,649.990449,670.783543,676.845122,644.334449,-1.143414,-0.064486,-0.121299,0.000435,1.351878,0.190968,0.104085,0.000000,14.923464,0.126482,-0.017214,0.000435,1.000000,0.050755,0.014961,1.000000,0.052038,-0.095487,0.450626
14.122000,6.582000,14.902478,0.120751,0.021603,0.000343,643.414675,676.252656,669.277678,651.180966,-1.163184,-0.068751,-0.081677,0.000343,1.350662,0.189501,0.103280,0.000000,14.902478,0.120751,0.021603,0.000343,1.000000,0.050363,0.014670,1.000000,0.051635,-0.094753,0.450221
14.142000,6.602000,14.915003,0.127510,-0.003141,-0.000200,647.476648,673.302634,674.206406,646.233572,-1.149462,-0.060525,-0.105584,-0.000200,1.349465,0.188035,0.102443,0.000000,14.915003,0.127510,-0.003141,-0.000200,1.000000,0.050491,0.014694,1.000000,0.051217,-0.094020,0.449822
14.162000,6.622000,14.911415,0.115559,-0.002718,-0.000414,648.682958,672.139233,672.748805,647.428149,-1.151859,-0.071012,-0.104313,-0.000414,1.348274,0.186571,0.101594,0.000000,14.911415,0.115559,-0.002718,-0.000414,1.000000,0.051320,0.014860,1.000000,0.050793,-0.093288,0.449425
14.186000,6.646000,14.901798,0.098272,-0.042777,-0.000867,657.371681,663.552987,677.276418,641.908456,-1.160288,-0.086837,-0.143448,-0.000867,1.347086,0.185109,0.100672,0.000000,14.901798,0.098272,-0.042777,-0.000867,1.000000,0.054450,0.016275,1.000000,0.050333,-0.092556,0.449029
14.201000,6.661000,14.866235,0.042410,-0.030698,-0.000762,660.386892,658.898100,668.741765,649.273934,-1.194646,-0.141239,-0.130492,-0.000762,1.345881,0.183649,0.099794,0.000000,14.866235,0.042410,-0.030698,-0.000762,1.000000,0.058458,0.017970,1.000000,0.049895,-0.091826,0.448627
14.223000,6.683000,14.899997,0.108305,0.062090,-0.000687,637.976004,682.015921,660.712398,658.998619,-1.159707,-0.073886,-0.036945,-0.000687,1.344703,0.182191,0.099035,0.000000,14.899997,0.108305,0.062090,-0.000687,1.000000,0.049476,0.014132,1.000000,0.049516,-0.091096,0.448234
14.242000,6.702000,14.880058,0.037608,0.002577,-0.000192,655.311925,664.136166,663.121456,656.053482,-1.178460,-0.143128,-0.095660,-0.000192,1.343519,0.180736,0.098237,0.000000,14.880058,0.037608,0.002577,-0.000192,1.000000,0.054823,0.016851,1.000000,0.049118,-0.090368,0.447840
14.269000,6.729000,14.880112,0.139345,0.032223,0.001168,638.722859,679.132268,669.225021,650.848191,-1.177229,-0.039939,-0.065365,0.001168,1.342340,0.179284,0.097587,0.000000,14.880112,0.139345,0.032223,0.001168,1.000000,0.047051,0.014446,1.000000,0.048792,-0.089643,0.447447
14.283000,6.743000,14.905930,0.132559,0.064055,0.001428,634.338723,684.148278,663.800979,657.721048,-1.150253,-0.045275,-0.032784,0.001428,1.341182,0.177834,0.096838,0.000000,14.905930,0.132559,0.064055,0.001428,1.000000,0.047784,0.013543,1.000000,0.048417,-0.088918,0.447061
14.304000,6.764000,14.911831,0.170772,0.092967,0.002387,624.729845,692.508069,663.375406,659.122001,-1.143203,-0.005614,-0.003583,0.002387,1.340035,0.176386,0.096550,0.000000,14.911831,0.170772,0.092967,0.002387,1.000000,0.041085,0.013074,1.000000,0.048271,-0.088195,0.446678
14.322000,6.782000,14.920532,0.154184,0.018191,0.002437,640.039375,678.723058,674.430036,648.236154,-1.133370,-0.020759,-0.077627,0.002437,1.338902,0.174943,0.095818,0.000000,14.920532,0.154184,0.018191,0.002437,1.000000,0.046505,0.013492,1.000000,0.047903,-0.087474,0.446301
14.342000,6.802000,14.873758,0.081856,-0.023087,0.001933,654.121193,663.472834,672.657122,647.588969,-1.178989,-0.091650,-0.118112,0.001933,1.337747,0.173506,0.095025,0.000000,14.873758,0.081856,-0.023087,0.001933,1.000000,0.052540,0.016136,1.000000,0.047506,-0.086757,0.445916
14.364000,6.824000,14.905539,0.075112,-0.058379,0.001710,661.653938,657.541670,678.449296,642.796268,-1.146082,-0.096963,-0.152610,0.001710,1.336621,0.172075,0.094231,0.000000,14.905539,0.075112,-0.058379,0.001710,1.000000,0.052620,0.016405,1.000000,0.047107,-0.086042,0.445540
14.385000,6.845000,14.904644,0.111883,-0.056744,0.002214,657.295336,661.487592,682.095661,639.269333,-1.145855,-0.058769,-0.150555,0.002214,1.335499,0.170652,0.093811,0.000000,14.904644,0.111883,-0.056744,0.002214,1.000000,0.044151,0.015742,1.000000,0.046895,-0.085331,0.445166
14.406000,6.866000,14.907030,0.103501,-0.023985,0.002124,652.645960,666.246121,675.829547,645.930094,-1.142356,-0.065734,-0.117058,0.002124,1.334386,0.169235,0.093073,0.000000,14.907030,0.103501,-0.023985,0.002124,1.000000,0.048258,0.014853,1.000000,0.046525,-0.084624,0.444795
14.422000,6.882000,14.864097,0.111007,-0.014477,0.001013,649.632444,668.116503,673.706858,645.365559,-1.184153,-0.056820,-0.106797,0.001013,1.333250,0.167827,0.092320,0.000000,14.864097,0.111007,-0.014477,0.001013,1.000000,0.048786,0.015486,1.000000,0.046148,-0.083920,0.444417
14.443000,6.903000,14.896243,0.106575,0.022133,0.000167,644.776640,674.811225,667.514243,652.577677,-1.150897,-0.059854,-0.069498,0.000167,1.332140,0.166429,0.091631,0.000000,14.896243,0.106575,0.022133,0.000167,1.000000,0.046915,0.014087,1.000000,0.045803,-0.083221,0.444047
14.462000,6.922000,14.864683,0.053358,0.016860,-0.000308,650.869572,667.901704,661.972135,656.442877,-1.181326,-0.111682,-0.074061,-0.000308,1.331009,0.165041,0.090921,0.000000,14.864683,0.053358,0.016860,-0.000308,1.000000,0.051702,0.015751,1.000000,0.045449,-0.082526,0.443670
14.483000,6.943000,14.873629,0.074543,0.054267,-0.000514,642.357791,676.627384,657.957693,660.710353,-1.171259,-0.089117,-0.035963,-0.000514,1.329888,0.163661,0.090229,0.000000,14.873629,0.074543,0.054267,-0.000514,1.000000,0.048484,0.014642,1.000000,0.045104,-0.081836,0.443296
14.504000,6.964000,14.912767,0.126023,0.075470,-0.001172,634.141054,686.472510,660.413879,659.505203,-1.131027,-0.036266,-0.014164,-0.001172,1.328794,0.162290,0.089633,0.000000,14.912767,0.126023,0.075470,-0.001172,1.000000,0.042723,0.012944,1.000000,0.044808,-0.081150,0.442931
14.523000,6.983000,14.910373,0.127134,0.046747,-0.001096,639.011819,681.783192,665.378310,654.446507,-1.132332,-0.033795,-0.042253,-0.001096,1.327705,0.160929,0.089000,0.000000,14.910373,0.127134,0.046747,-0.001096,1.000000,0.042859,0.013115,1.000000,0.044493,-0.080469,0.442568
14.547000,7.007000,14.890071,0.131221,0.068753,-0.000538,634.006020,685.178469,661.824804,657.550628,-1.151538,-0.028356,-0.019763,-0.000538,1.326609,0.159577,0.088517,0.000000,14.890071,0.131221,0.068753,-0.000538,1.000000,0.041181,0.013380,1.000000,0.044252,-0.079792,0.442203
14.568000,7.028000,14.895479,0.114979,-0.064586,0.000092,658.853017,661.096448,682.785838,636.489073,-1.145044,-0.043259,-0.152139,0.000092,1.325523,0.158238,0.087553,0.000000,14.895479,0.114979,-0.064586,0.000092,1.000000,0.050732,0.015613,1.000000,0.043770,-0.079122,0.441841
14.587000,7.047000,14.860630,0.050729,-0.071157,0.000228,665.905794,652.329996,676.587937,641.590146,-1.178787,-0.106181,-0.158040,0.000228,1.324417,0.156910,0.086883,0.000000,14.860630,0.050729,-0.071157,0.000228,1.000000,0.049860,0.017520,1.000000,0.043435,-0.078458,0.441472
14.602000,7.062000,14.871298,0.115491,-0.046085,0.000479,654.955832,663.609057,679.395588,639.296122,-1.167022,-0.040102,-0.132390,0.000479,1.323320,0.155593,0.086305,0.000000,14.871298,0.115491,-0.046085,0.000479,1.000000,0.042915,0.015533,1.000000,0.043146,-0.077800,0.441107
14.622000,7.082000,14.911623,0.084380,-0.027485,0.001118,655.742334,664.140076,674.193832,647.087149,-1.125629,-0.069906,-0.113248,0.001118,1.322251,0.154286,0.085764,0.000000,14.911623,0.084380,-0.027485,0.001118,1.000000,0.042889,0.014442,1.000000,0.042875,-0.077147,0.440750
14.642000,7.102000,14.901349,0.110413,-0.032741,0.001469,653.522481,665.616188,677.648836,643.267347,-1.134831,-0.042581,-0.117912,0.001469,1.321180,0.152994,0.085171,0.000000,14.901349,0.110413,-0.032741,0.001469,1.000000,0.041096,0.014450,1.000000,0.042578,-0.076501,0.440393
14.666000,7.126000,14.863025,0.064547,-0.018480,0.000824,655.324006,662.626836,669.471539,649.567757,-1.172063,-0.087169,-0.103028,0.000824,1.320089,0.151716,0.084548,0.000000,14.863025,0.064547,-0.018480,0.000824,1.000000,0.044862,0.015559,1.000000,0.042266,-0.075862,0.440030
14.682000,7.142000,14.897060,0.132449,0.027990,0.000033,641.016264,678.515587,669.195491,650.790097,-1.136964,-0.018001,-0.055986,0.000033,1.319024,0.150450,0.083976,0.000000,14.897060,0.132449,0.027990,0.000033,1.000000,0.039313,0.013273,1.000000,0.041981,-0.075229,0.439675
14.702000,7.162000,14.865456,0.081908,0.023995,-0.000566,646.678394,672.181564,663.687050,654.551079,-1.167483,-0.067292,-0.059434,-0.000566,1.317939,0.149199,0.083429,0.000000,14.865456,0.081908,0.023995,-0.000566,1.000000,0.041776,0.014436,1.000000,0.041708,-0.074604,0.439313
14.728000,7.188000,14.896129,0.082884,0.126565,-0.000471,629.155031,689.845146,646.903156,672.547899,-1.135749,-0.065073,0.043150,-0.000471,1.316878,0.147956,0.083415,0.000000,14.896129,0.082884,0.126565,-0.000471,1.000000,0.037547,0.013509,1.000000,0.041701,-0.073982,0.438959
14.740000,7.200000,14.903579,0.147544,0.025578,-0.000403,640.105861,679.967714,671.159904,648.730255,-1.127247,0.000813,-0.057336,-0.000403,1.315825,0.146731,0.082914,0.000000,14.903579,0.147544,0.025578,-0.000403,1.000000,0.036487,0.013036,1.000000,0.041452,-0.073368,0.438608
14.763000,7.223000,14.906005,0.088913,0.015510,-0.000432,648.266992,672.318617,666.792884,653.304558,-1.123775,-0.056605,-0.066947,-0.000432,1.314780,0.145518,0.082457,0.000000,14.906005,0.088913,0.015510,-0.000432,1.000000,0.038459,0.013397,1.000000,0.041224,-0.072762,0.438260
14.786000,7.246000,14.901583,0.146162,0.053579,-0.001817,635.788417,684.928192,665.769649,653.117130,-1.127156,0.001842,-0.028842,-0.001817,1.313739,0.144320,0.082421,0.000000,14.901583,0.146162,0.053579,-0.001817,1.000000,0.033039,0.012789,1.000000,0.041207,-0.072162,0.437913
14.802000,7.262000,14.889555,0.114096,-0.037453,-0.001395,654.693215,666.044439,677.573962,640.634679,-1.138141,-0.029043,-0.119381,-0.001395,1.312695,0.143139,0.081927,0.000000,14.889555,0.114096,-0.037453,-0.001395,1.000000,0.037446,0.014463,1.000000,0.040961,-0.071571,0.437565
