t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.080000,0.600000,0.017039,0.009376,1.043683,-0.021774,0.038695,-0.000202,0.102958,0.056644,0.113508,-0.020098,0.048613,0.000515,0.077748,0.038874,1.023324,0.000000,0.000000,0.000000,0.259161,0.129580,0.077748,0.000000,0.000000,0.000000,-0.060709,-0.029498,0.020359,-0.021774,0.038695,-0.000202,-0.156202,-0.072936,0.035760,0.070500,0.176061
8.090000,0.610000,0.017499,0.009630,1.043597,-0.022134,0.038998,-0.000206,0.104779,0.057706,0.112243,-0.026746,0.047703,0.000578,0.077748,0.038874,1.023324,0.000000,0.000000,0.000000,0.259161,0.129580,0.077748,0.000000,0.000000,0.000000,-0.060249,-0.029244,0.020273,-0.022134,0.038998,-0.000206,-0.154382,-0.071874,0.034495,0.069973,0.173751
8.100000,0.620000,0.018667,0.010276,1.044098,-0.022514,0.039493,-0.000210,0.109127,0.060173,0.112713,-0.025604,0.046532,0.000619,0.083018,0.041509,1.024905,0.000000,0.000000,0.000000,0.267799,0.133900,0.080340,0.000000,0.000000,0.000000,-0.064350,-0.031233,0.019193,-0.022514,0.039493,-0.000210,-0.158672,-0.073726,0.032373,0.074060,0.177934
8.110000,0.630000,0.019759,0.010877,1.045225,-0.022855,0.039943,-0.000213,0.113101,0.062437,0.115158,-0.024456,0.046371,0.000639,0.083018,0.041509,1.024905,0.000000,0.000000,0.000000,0.267799,0.133900,0.080340,0.000000,0.000000,0.000000,-0.063259,-0.030631,0.020320,-0.022855,0.039943,-0.000213,-0.154698,-0.071462,0.034818,0.073163,0.173927
8.120000,0.640000,0.020569,0.011327,1.045457,-0.023121,0.040281,-0.000217,0.115951,0.064095,0.114919,-0.022501,0.044996,0.000648,0.088460,0.044230,1.026538,0.000000,0.000000,0.000000,0.276438,0.138219,0.082931,0.000000,0.000000,0.000000,-0.067891,-0.032904,0.018919,-0.023121,0.040281,-0.000217,-0.160486,-0.074124,0.031988,0.077780,0.179648
8.130000,0.650000,0.021603,0.011899,1.046018,-0.023398,0.040664,-0.000220,0.119557,0.066175,0.116004,-0.022489,0.047002,0.000630,0.088460,0.044230,1.026538,0.000000,0.000000,0.000000,0.276438,0.138219,0.082931,0.000000,0.000000,0.000000,-0.066857,-0.032331,0.019480,-0.023398,0.040664,-0.000220,-0.156881,-0.072044,0.033073,0.076776,0.175772
8.143000,0.663000,0.023134,0.012749,1.046750,-0.023728,0.041172,-0.000223,0.124874,0.069211,0.117548,-0.020622,0.046377,0.000624,0.094075,0.047038,1.028223,0.000000,0.000000,0.000000,0.285077,0.142538,0.085523,0.000000,0.000000,0.000000,-0.070941,-0.034289,0.018527,-0.023728,0.041172,-0.000223,-0.160202,-0.073328,0.032025,0.080942,0.179074
8.150000,0.670000,0.024383,0.013441,1.047925,-0.023997,0.041606,-0.000227,0.129044,0.071611,0.120621,-0.021670,0.050571,0.000637,0.094075,0.047038,1.028223,0.000000,0.000000,0.000000,0.285077,0.142538,0.085523,0.000000,0.000000,0.000000,-0.069692,-0.033597,0.019703,-0.023997,0.041606,-0.000227,-0.156033,-0.070927,0.035098,0.079837,0.174954
8.160000,0.680000,0.025363,0.013986,1.048236,-0.024161,0.042017,-0.000233,0.132122,0.073414,0.121076,-0.016768,0.057588,0.000612,0.099863,0.049932,1.029959,0.000000,0.000000,0.000000,0.293715,0.146858,0.088115,0.000000,0.000000,0.000000,-0.074501,-0.035945,0.018277,-0.024161,0.042017,-0.000233,-0.161593,-0.073444,0.032962,0.084714,0.180535
8.171000,0.691000,0.026991,0.014893,1.048945,-0.024559,0.042520,-0.000236,0.137441,0.076463,0.121756,-0.017645,0.045473,0.000684,0.099863,0.049932,1.029959,0.000000,0.000000,0.000000,0.293715,0.146858,0.088115,0.000000,0.000000,0.000000,-0.072872,-0.035039,0.018986,-0.024559,0.042520,-0.000236,-0.156275,-0.070395,0.033642,0.083058,0.174668
8.181000,0.701000,0.028748,0.015872,1.050019,-0.024908,0.043113,-0.000240,0.143106,0.079707,0.123473,-0.017111,0.045988,0.000756,0.105824,0.052912,1.031747,0.000000,0.000000,0.000000,0.302354,0.151177,0.090706,0.000000,0.000000,0.000000,-0.077076,-0.037040,0.018272,-0.024908,0.043113,-0.000240,-0.159248,-0.071469,0.032766,0.087444,0.177599
8.190000,0.710000,0.030179,0.016669,1.051254,-0.025080,0.043573,-0.000244,0.147441,0.082209,0.125819,-0.006600,0.044710,0.000726,0.105824,0.052912,1.031747,0.000000,0.000000,0.000000,0.302354,0.151177,0.090706,0.000000,0.000000,0.000000,-0.075645,-0.036243,0.019507,-0.025080,0.043573,-0.000244,-0.154913,-0.068968,0.035113,0.086117,0.173169
8.200000,0.720000,0.030992,0.017124,1.051344,-0.025355,0.043851,-0.000247,0.149423,0.083408,0.124762,-0.016337,0.045105,0.000796,0.111957,0.055979,1.033587,0.000000,0.000000,0.000000,0.310993,0.155496,0.093298,0.000000,0.000000,0.000000,-0.080966,-0.038854,0.017757,-0.025355,0.043851,-0.000247,-0.161570,-0.072088,0.031464,0.091545,0.179698
8.210000,0.730000,0.032247,0.017827,1.051945,-0.025583,0.044218,-0.000250,0.152946,0.085464,0.124844,-0.017818,0.040706,0.000812,0.111957,0.055979,1.033587,0.000000,0.000000,0.000000,0.310993,0.155496,0.093298,0.000000,0.000000,0.000000,-0.079710,-0.038152,0.018357,-0.025583,0.044218,-0.000250,-0.158047,-0.070032,0.031546,0.090257,0.175723
8.222000,0.742000,0.034155,0.018895,1.052777,-0.025901,0.044709,-0.000251,0.158743,0.088794,0.125591,-0.017397,0.035297,0.000782,0.118264,0.059132,1.035479,0.000000,0.000000,0.000000,0.319631,0.159816,0.095889,0.000000,0.000000,0.000000,-0.084108,-0.040237,0.017298,-0.025901,0.044709,-0.000251,-0.160888,-0.071021,0.029702,0.094829,0.178357
8.230000,0.750000,0.035743,0.019783,1.054033,-0.026156,0.045028,-0.000252,0.163247,0.091400,0.128116,-0.012692,0.031575,0.000677,0.118264,0.059132,1.035479,0.000000,0.000000,0.000000,0.319631,0.159816,0.095889,0.000000,0.000000,0.000000,-0.082521,-0.039349,0.018553,-0.026156,0.045028,-0.000252,-0.156385,-0.068415,0.032227,0.093286,0.173711
8.241000,0.761000,0.037469,0.020752,1.054486,-0.026418,0.045326,-0.000253,0.168113,0.094227,0.128223,-0.011527,0.027510,0.000581,0.124743,0.062371,1.037423,0.000000,0.000000,0.000000,0.328270,0.164135,0.098481,0.000000,0.000000,0.000000,-0.087274,-0.041619,0.017063,-0.026418,0.045326,-0.000253,-0.160157,-0.069908,0.029742,0.098184,0.177263
8.250000,0.770000,0.039555,0.021923,1.055614,-0.026718,0.045680,-0.000254,0.174142,0.097712,0.130072,-0.009925,0.024887,0.000531,0.124743,0.062371,1.037423,0.000000,0.000000,0.000000,0.328270,0.164135,0.098481,0.000000,0.000000,0.000000,-0.085187,-0.040448,0.018191,-0.026718,0.045680,-0.000254,-0.154128,-0.066423,0.031591,0.096041,0.170779
8.260000,0.780000,0.041507,0.023020,1.056594,-0.026969,0.045944,-0.000255,0.179493,0.100829,0.131429,-0.008205,0.021750,0.000466,0.131394,0.065697,1.039418,0.000000,0.000000,0.000000,0.336909,0.168454,0.101073,0.000000,0.000000,0.000000,-0.089887,-0.042677,0.017176,-0.026969,0.045944,-0.000255,-0.157416,-0.067626,0.030356,0.100976,0.173995
8.270000,0.790000,0.043302,0.024028,1.057908,-0.027051,0.046162,-0.000256,0.184114,0.103537,0.133772,0.005898,0.022502,0.000483,0.131394,0.065697,1.039418,0.000000,0.000000,0.000000,0.336909,0.168454,0.101073,0.000000,0.000000,0.000000,-0.088092,-0.041669,0.018490,-0.027051,0.046162,-0.000256,-0.152795,-0.064917,0.032699,0.099189,0.169204
8.280000,0.800000,0.044539,0.024728,1.057943,-0.027267,0.046117,-0.000257,0.186561,0.105049,0.132328,-0.003903,0.017457,0.000431,0.138219,0.069109,1.041466,0.000000,0.000000,0.000000,0.345547,0.172774,0.103664,0.000000,0.000000,0.000000,-0.093680,-0.044382,0.016478,-0.027267,0.046117,-0.000257,-0.158986,-0.067724,0.028664,0.104963,0.175171
8.290000,0.810000,0.046746,0.025973,1.059063,-0.027472,0.046338,-0.000256,0.192422,0.108484,0.133779,-0.005618,0.013411,0.000417,0.138219,0.069109,1.041466,0.000000,0.000000,0.000000,0.345547,0.172774,0.103664,0.000000,0.000000,0.000000,-0.091473,-0.043137,0.017597,-0.027472,0.046338,-0.000256,-0.153126,-0.064290,0.030115,0.102653,0.168782
8.301000,0.821000,0.048838,0.027154,1.060051,-0.027648,0.046479,-0.000255,0.197669,0.111583,0.134799,-0.005469,0.010551,0.000423,0.145216,0.072608,1.043565,0.000000,0.000000,0.000000,0.354186,0.177093,0.106256,0.000000,0.000000,0.000000,-0.096378,-0.045454,0.016486,-0.027648,0.046479,-0.000255,-0.156517,-0.065510,0.028543,0.107827,0.172058
8.310000,0.830000,0.050873,0.028306,1.060982,-0.027806,0.046566,-0.000253,0.202552,0.114489,0.136010,0.000663,0.011855,0.000435,0.145216,0.072608,1.043565,0.000000,0.000000,0.000000,0.354186,0.177093,0.106256,0.000000,0.000000,0.000000,-0.094343,-0.044303,0.017417,-0.027806,0.046566,-0.000253,-0.151634,-0.062604,0.029755,0.105672,0.166725
8.320000,0.840000,0.052900,0.029454,1.061895,-0.027943,0.046627,-0.000252,0.207235,0.117292,0.137135,0.002293,0.011024,0.000423,0.152749,0.076375,1.045825,0.000000,0.000000,0.000000,0.363257,0.181628,0.108977,0.000000,0.000000,0.000000,-0.099849,-0.046921,0.016070,-0.027943,0.046627,-0.000252,-0.156022,-0.064336,0.028158,0.111489,0.171099
8.330000,0.850000,0.054972,0.030627,1.063266,-0.027920,0.046737,-0.000250,0.211927,0.120101,0.139551,0.016257,0.014904,0.000464,0.152749,0.076375,1.045825,0.000000,0.000000,0.000000,0.363257,0.181628,0.108977,0.000000,0.000000,0.000000,-0.097777,-0.045748,0.017441,-0.027920,0.046737,-0.000250,-0.151329,-0.061528,0.030574,0.109350,0.166196
8.340000,0.860000,0.055710,0.031049,1.063227,-0.027958,0.046361,-0.000249,0.211647,0.120114,0.137804,0.003159,0.010397,0.000416,0.159729,0.079865,1.047919,0.000000,0.000000,0.000000,0.371463,0.185732,0.111439,0.000000,0.000000,0.000000,-0.104019,-0.048816,0.015308,-0.027958,0.046361,-0.000249,-0.159816,-0.065617,0.026364,0.115919,0.174763
8.350000,0.870000,0.057347,0.031981,1.063879,-0.027995,0.046282,-0.000247,0.214579,0.121948,0.137893,-0.001859,0.009191,0.000429,0.159729,0.079865,1.047919,0.000000,0.000000,0.000000,0.371463,0.185732,0.111439,0.000000,0.000000,0.000000,-0.102382,-0.047884,0.015960,-0.027995,0.046282,-0.000247,-0.156885,-0.063784,0.026454,0.114147,0.171409
8.360000,0.880000,0.059260,0.033070,1.064694,-0.027977,0.046312,-0.000245,0.218389,0.124284,0.138449,0.005894,0.012306,0.000461,0.167625,0.083813,1.050288,0.000000,0.000000,0.000000,0.380534,0.190267,0.114160,0.000000,0.000000,0.000000,-0.108365,-0.050743,0.014406,-0.027977,0.046312,-0.000245,-0.162145,-0.065983,0.024289,0.120522,0.176733
8.370000,0.890000,0.061314,0.034240,1.065573,-0.028154,0.046302,-0.000242,0.222607,0.126859,0.139867,0.002369,0.016084,0.000459,0.167625,0.083813,1.050288,0.000000,0.000000,0.000000,0.380534,0.190267,0.114160,0.000000,0.000000,0.000000,-0.106311,-0.049572,0.015285,-0.028154,0.046302,-0.000242,-0.157927,-0.063408,0.025706,0.118293,0.172111
8.380000,0.900000,0.064208,0.035892,1.066666,-0.028430,0.046565,-0.000240,0.229729,0.131104,0.141867,-0.000989,0.017878,0.000463,0.174933,0.087467,1.052480,0.000000,0.000000,0.000000,0.388741,0.194370,0.116622,0.000000,0.000000,0.000000,-0.110725,-0.051574,0.014186,-0.028430,0.046565,-0.000240,-0.159012,-0.063267,0.025244,0.122968,0.172988
8.392000,0.912000,0.067175,0.037587,1.068032,-0.028706,0.046889,-0.000239,0.236889,0.135383,0.144707,-0.004465,0.022878,0.000469,0.174933,0.087467,1.052480,0.000000,0.000000,0.000000,0.388741,0.194370,0.116622,0.000000,0.000000,0.000000,-0.107758,-0.049879,0.015552,-0.028706,0.046889,-0.000239,-0.151852,-0.058988,0.028085,0.119757,0.165310
8.402000,0.922000,0.069900,0.039147,1.069215,-0.028955,0.047166,-0.000239,0.242934,0.139038,0.146925,-0.006605,0.027650,0.000499,0.182795,0.091397,1.054838,0.000000,0.000000,0.000000,0.397379,0.198690,0.119214,0.000000,0.000000,0.000000,-0.112894,-0.052250,0.014377,-0.028955,0.047166,-0.000239,-0.154445,-0.059651,0.027711,0.125227,0.167868
8.410000,0.930000,0.072475,0.040624,1.070310,-0.029183,0.047423,-0.000240,0.248211,0.142264,0.148358,-0.000020,0.025146,0.000582,0.182795,0.091397,1.054838,0.000000,0.000000,0.000000,0.397379,0.198690,0.119214,0.000000,0.000000,0.000000,-0.110320,-0.050774,0.015471,-0.029183,0.047423,-0.000240,-0.149169,-0.056425,0.029144,0.122425,0.162125
8.421000,0.941000,0.074987,0.042067,1.071365,-0.029379,0.047667,-0.000240,0.253099,0.145277,0.149635,0.001662,0.026683,0.000708,0.190829,0.095414,1.057249,0.000000,0.000000,0.000000,0.406018,0.203009,0.121805,0.000000,0.000000,0.000000,-0.115841,-0.053347,0.014117,-0.029379,0.047667,-0.000240,-0.152919,-0.057732,0.027830,0.128313,0.165807
8.430000,0.950000,0.077491,0.043508,1.072410,-0.029542,0.047903,-0.000239,0.257819,0.148200,0.151239,0.000091,0.031597,0.000798,0.190829,0.095414,1.057249,0.000000,0.000000,0.000000,0.406018,0.203009,0.121805,0.000000,0.000000,0.000000,-0.113337,-0.051907,0.015162,-0.029542,0.047903,-0.000239,-0.148199,-0.054809,0.029433,0.125577,0.160727
8.440000,0.960000,0.080013,0.044961,1.073461,-0.029532,0.048202,-0.000240,0.262457,0.151077,0.152812,0.015467,0.038532,0.000793,0.199035,0.099518,1.059711,0.000000,0.000000,0.000000,0.414657,0.207328,0.124397,0.000000,0.000000,0.000000,-0.119023,-0.054557,0.013751,-0.029532,0.048202,-0.000240,-0.152199,-0.056252,0.028415,0.131651,0.164731
8.450000,0.970000,0.082637,0.046471,1.074989,-0.029836,0.048398,-0.000239,0.267292,0.154057,0.155025,0.008021,0.023807,0.000830,0.199035,0.099518,1.059711,0.000000,0.000000,0.000000,0.414657,0.207328,0.124397,0.000000,0.000000,0.000000,-0.116398,-0.053046,0.015279,-0.029836,0.048398,-0.000239,-0.147365,-0.053272,0.030628,0.128825,0.159663
8.462000,0.982000,0.084120,0.047333,1.075056,-0.029774,0.048316,-0.000236,0.267874,0.154608,0.152930,0.011192,0.022397,0.000939,0.208262,0.104131,1.062479,0.000000,0.000000,0.000000,0.424159,0.212080,0.127248,0.000000,0.000000,0.000000,-0.124143,-0.056798,0.012577,-0.029774,0.048316,-0.000236,-0.156285,-0.057472,0.025683,0.137097,0.168486
8.470000,0.990000,0.087239,0.049136,1.076413,-0.029892,0.048641,-0.000230,0.274319,0.158520,0.154362,0.016025,0.019052,0.001002,0.208262,0.104131,1.062479,0.000000,0.000000,0.000000,0.424159,0.212080,0.127248,0.000000,0.000000,0.000000,-0.121024,-0.054995,0.013935,-0.029892,0.048641,-0.000230,-0.149841,-0.053560,0.027114,0.133661,0.161419
8.480000,1.000000,0.090186,0.050843,1.077632,-0.029765,0.048891,-0.000226,0.279935,0.161948,0.155340,0.035831,0.018378,0.000932,0.215967,0.107984,1.064790,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.125781,-0.057141,0.012842,-0.029765,0.048891,-0.000226,-0.151999,-0.054020,0.025759,0.138747,0.163356
8.491000,1.011000,0.093044,0.052499,1.078788,-0.029964,0.049035,-0.000218,0.285072,0.165094,0.156684,0.016076,0.017935,0.000967,0.215967,0.107984,1.064790,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.122923,-0.055484,0.013998,-0.029964,0.049035,-0.000218,-0.146862,-0.050873,0.027104,0.135589,0.157769
8.500000,1.020000,0.095895,0.054150,1.080355,-0.029945,0.049133,-0.000210,0.290011,0.168110,0.159194,0.018894,0.013878,0.000969,0.224606,0.112303,1.067382,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.128711,-0.058153,0.012973,-0.029945,0.049133,-0.000210,-0.141923,-0.047857,0.029614,0.141833,0.152674
8.510000,1.030000,0.096922,0.054750,1.080427,-0.029600,0.048671,-0.000202,0.288214,0.167228,0.157201,0.022597,0.008868,0.000966,0.224606,0.112303,1.067382,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.127684,-0.057553,0.013046,-0.029600,0.048671,-0.000202,-0.143720,-0.048739,0.027621,0.140661,0.154252
8.521000,1.041000,0.099990,0.056534,1.081440,-0.029594,0.048754,-0.000191,0.293802,0.170613,0.157992,0.023030,0.003927,0.000912,0.233244,0.116622,1.069973,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.133255,-0.060088,0.011467,-0.029594,0.048754,-0.000191,-0.138132,-0.045354,0.028412,0.146625,0.148137
8.532000,1.052000,0.103634,0.058652,1.082974,-0.029654,0.048937,-0.000181,0.301288,0.175090,0.160340,0.020356,0.003681,0.000822,0.241883,0.120942,1.072565,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.138249,-0.062290,0.010409,-0.029654,0.048937,-0.000181,-0.130646,-0.040877,0.030760,0.151990,0.140305
8.540000,1.060000,0.106647,0.060403,1.084578,-0.029450,0.048974,-0.000174,0.306196,0.178060,0.162393,0.041022,0.003968,0.000721,0.241883,0.120942,1.072565,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.135236,-0.060539,0.012013,-0.029450,0.048974,-0.000174,-0.125738,-0.037907,0.032813,0.148654,0.135365
8.550000,1.070000,0.110104,0.062417,1.085610,-0.029667,0.049006,-0.000162,0.312526,0.181871,0.162722,0.025725,-0.003307,0.000793,0.241883,0.120942,1.072565,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.131779,-0.058525,0.013045,-0.029667,0.049006,-0.000162,-0.119408,-0.034096,0.033142,0.144779,0.128527
8.560000,1.080000,0.113229,0.064236,1.087237,-0.029662,0.048952,-0.000152,0.317440,0.184846,0.164775,0.024212,-0.004892,0.000767,0.250522,0.125261,1.075157,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.137292,-0.061025,0.012080,-0.029662,0.048952,-0.000152,-0.114494,-0.031121,0.035195,0.150729,0.123758
8.570000,1.090000,0.115212,0.065395,1.087408,-0.029456,0.048512,-0.000140,0.318065,0.185338,0.162226,0.026078,-0.012721,0.000763,0.250522,0.125261,1.075157,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.135310,-0.059866,0.012251,-0.029456,0.048512,-0.000140,-0.113869,-0.030629,0.032646,0.148468,0.122353
8.580000,1.100000,0.118393,0.067248,1.089030,-0.029194,0.048386,-0.000128,0.322914,0.188278,0.163943,0.049154,-0.015517,0.000660,0.259592,0.129796,1.077878,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.141200,-0.062548,0.011152,-0.029194,0.048386,-0.000128,-0.109021,-0.027689,0.034363,0.154835,0.117614
8.594000,1.114000,0.121240,0.068912,1.089686,-0.029283,0.048043,-0.000112,0.326387,0.190435,0.162914,0.022067,-0.021264,0.000770,0.267799,0.133900,1.080340,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.146559,-0.064988,0.009346,-0.029283,0.048043,-0.000112,-0.105547,-0.025532,0.033333,0.160594,0.113592
8.600000,1.120000,0.124504,0.070816,1.091315,-0.029191,0.047733,-0.000094,0.331193,0.193363,0.164741,0.024479,-0.030539,0.000762,0.267799,0.133900,1.080340,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.143296,-0.063084,0.010976,-0.029191,0.047733,-0.000094,-0.100741,-0.022604,0.035160,0.156951,0.109069
8.614000,1.134000,0.127596,0.072625,1.092062,-0.028915,0.047374,-0.000077,0.335193,0.195841,0.163988,0.052884,-0.030250,0.000636,0.276438,0.138219,1.082931,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.148842,-0.065594,0.009131,-0.028915,0.047374,-0.000077,-0.096741,-0.020126,0.034408,0.162910,0.104632
8.621000,1.141000,0.131682,0.075014,1.093648,-0.029151,0.047082,-0.000056,0.342599,0.200324,0.165699,0.040351,-0.042768,0.000612,0.276438,0.138219,1.082931,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.144756,-0.063205,0.010717,-0.029151,0.047082,-0.000056,-0.089336,-0.015643,0.036119,0.158317,0.097622
8.630000,1.150000,0.135463,0.077227,1.095053,-0.029082,0.046685,-0.000034,0.348610,0.204011,0.167074,0.031659,-0.045530,0.000569,0.276438,0.138219,1.082931,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.140975,-0.060992,0.012122,-0.029082,0.046685,-0.000034,-0.083324,-0.011956,0.037494,0.154081,0.092150
8.645000,1.165000,0.139067,0.079338,1.096369,-0.028954,0.046174,-0.000011,0.353671,0.207158,0.167280,0.049344,-0.052967,0.000563,0.286372,0.143186,1.085912,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.147305,-0.063848,0.010457,-0.028954,0.046174,-0.000011,-0.078263,-0.008809,0.037700,0.160887,0.087315
8.654000,1.174000,0.142597,0.081408,1.097638,-0.028811,0.045586,0.000014,0.358224,0.210026,0.167344,0.050203,-0.057278,0.000582,0.293715,0.146858,1.088115,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.151118,-0.065449,0.009523,-0.028811,0.045586,0.000014,-0.073710,-0.005941,0.037764,0.164958,0.083033
8.660000,1.180000,0.146108,0.083470,1.098887,-0.028294,0.044986,0.000037,0.362486,0.212743,0.167352,0.083671,-0.057123,0.000468,0.293715,0.146858,1.088115,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.147607,-0.063388,0.010772,-0.028294,0.044986,0.000037,-0.069448,-0.003224,0.037772,0.161003,0.079121
8.670000,1.190000,0.149733,0.085597,1.100560,-0.028426,0.044291,0.000065,0.366956,0.215592,0.168625,0.050457,-0.062978,0.000594,0.293715,0.146858,1.088115,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.143983,-0.061260,0.012446,-0.028426,0.044291,0.000065,-0.064978,-0.000375,0.039045,0.156967,0.075807
8.680000,1.200000,0.151746,0.086787,1.100771,-0.027841,0.043099,0.000093,0.365401,0.214937,0.165619,0.060797,-0.069954,0.000550,0.302354,0.151177,1.090706,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.150608,-0.064390,0.010065,-0.027841,0.043099,0.000093,-0.066533,-0.001030,0.036039,0.164104,0.075674
8.690000,1.210000,0.155400,0.088937,1.102427,-0.027232,0.042400,0.000118,0.369676,0.217697,0.166615,0.092440,-0.067868,0.000376,0.302354,0.151177,1.090706,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.146954,-0.062240,0.011721,-0.027232,0.042400,0.000118,-0.062258,0.001730,0.037035,0.160021,0.072461
8.700000,1.220000,0.158562,0.090805,1.103120,-0.027045,0.041437,0.000147,0.371973,0.219322,0.164784,0.071684,-0.075176,0.000442,0.310993,0.155496,1.093298,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.152430,-0.064692,0.009822,-0.027045,0.041437,0.000147,-0.059961,0.003355,0.035204,0.165881,0.069613
8.710000,1.230000,0.163048,0.093452,1.104719,-0.026692,0.040801,0.000176,0.378907,0.223678,0.166556,0.070303,-0.072353,0.000295,0.310993,0.155496,1.093298,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.147945,-0.062044,0.011421,-0.026692,0.040801,0.000176,-0.053028,0.007711,0.036976,0.160834,0.065104
8.720000,1.240000,0.167200,0.095906,1.106143,-0.026153,0.040028,0.000204,0.384304,0.227129,0.167767,0.079545,-0.074694,0.000231,0.319631,0.159816,1.095889,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.152431,-0.063909,0.010253,-0.026153,0.040028,0.000204,-0.047630,0.011162,0.038187,0.165604,0.062060
8.732000,1.252000,0.171155,0.098247,1.107478,-0.025549,0.039185,0.000231,0.388683,0.229971,0.168202,0.086278,-0.078279,0.000221,0.319631,0.159816,1.095889,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.148477,-0.061569,0.011589,-0.025549,0.039185,0.000231,-0.043251,0.014004,0.038622,0.161153,0.059653
8.740000,1.260000,0.175020,0.100537,1.108768,-0.024904,0.038313,0.000257,0.392493,0.232467,0.168497,0.088636,-0.077684,0.000162,0.328270,0.164135,1.098481,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.153250,-0.063598,0.010287,-0.024904,0.038313,0.000257,-0.039441,0.016500,0.038917,0.166242,0.057813
8.751000,1.271000,0.178855,0.102811,1.110037,-0.024235,0.037431,0.000281,0.395962,0.234746,0.168472,0.084667,-0.076683,0.000060,0.328270,0.164135,1.098481,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.149415,-0.061324,0.011556,-0.024235,0.037431,0.000281,-0.035972,0.018779,0.038892,0.161923,0.056207
8.760000,1.280000,0.182815,0.105159,1.111722,-0.023388,0.036664,0.000300,0.399681,0.237154,0.169672,0.102897,-0.068957,-0.000111,0.336909,0.168454,1.101073,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.154094,-0.063296,0.010649,-0.023388,0.036664,0.000300,-0.032253,0.021187,0.040092,0.166927,0.055646
8.770000,1.290000,0.184088,0.105919,1.111824,-0.022493,0.034983,0.000322,0.393519,0.233702,0.166182,0.075385,-0.078275,-0.000015,0.336909,0.168454,1.101073,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.152821,-0.062535,0.010751,-0.022493,0.034983,0.000322,-0.038415,0.017735,0.036602,0.165470,0.055946
8.781000,1.301000,0.188211,0.108370,1.112964,-0.021969,0.034227,0.000340,0.397726,0.236376,0.165808,0.069200,-0.078232,-0.000247,0.345547,0.172774,1.103664,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.157337,-0.064403,0.009299,-0.021969,0.034227,0.000340,-0.034208,0.020409,0.036228,0.170262,0.053844
