t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
7.508000,0.028000,14.932501,-0.000000,0.000000,0.000000,660.829279,660.829303,660.829267,660.829315,-1.768038,0.000002,0.000001,0.000000,1.985539,-0.000002,-0.000001,0.000000,14.932501,-0.000000,0.000000,0.000000,1.000000,0.029103,0.031260,1.000000,-0.000000,0.000001,0.661846
7.526000,0.046000,14.999651,-0.021366,0.061692,0.000000,654.031001,670.493644,649.465590,674.916829,-1.699494,-0.021358,0.061679,0.000000,1.984145,-0.000009,0.000013,0.000000,14.999651,-0.021366,0.061692,0.000000,1.000000,0.028349,0.029309,1.000000,0.000007,0.000004,0.661382
7.542000,0.062000,14.985614,-0.011711,0.040446,-0.000041,656.353566,667.635614,653.834897,670.042677,-1.712124,-0.011696,0.040419,-0.000041,1.982738,-0.000015,0.000027,0.000000,14.985614,-0.011711,0.040446,-0.000041,1.000000,0.028886,0.029491,1.000000,0.000013,0.000008,0.660913
7.565000,0.085000,15.010453,-0.020980,0.065826,-0.000285,653.621229,671.570484,648.932239,675.691872,-1.685872,-0.020948,0.065766,-0.000285,1.981325,-0.000032,0.000060,0.000000,15.010453,-0.020980,0.065826,-0.000285,1.000000,0.030545,0.028898,1.000000,0.000030,0.000016,0.660442
7.581000,0.101000,15.044162,-0.014175,0.055830,-0.000483,655.438233,671.411073,652.076201,673.979168,-1.650755,-0.014112,0.055709,-0.000483,1.979917,-0.000063,0.000121,0.000000,15.044162,-0.014175,0.055830,-0.000483,1.000000,0.034023,0.027580,1.000000,0.000061,0.000031,0.659972
7.604000,0.124000,15.104884,-0.023798,0.083864,-0.000540,653.020332,676.434956,647.538370,680.911731,-1.588646,-0.023673,0.083618,-0.000540,1.978530,-0.000125,0.000245,0.000000,15.104884,-0.023798,0.083864,-0.000540,1.000000,0.041325,0.025993,1.000000,0.000123,0.000062,0.659510
7.622000,0.142000,15.060677,-0.001122,0.025742,-0.000477,659.568367,668.073326,658.995668,667.942770,-1.631449,-0.000935,0.025373,-0.000477,1.977126,-0.000187,0.000369,0.000000,15.060677,-0.001122,0.025742,-0.000477,1.000000,0.044907,0.026681,1.000000,0.000185,0.000093,0.659042
7.642000,0.162000,15.060283,0.000189,0.016131,-0.000501,661.067136,666.590730,660.755036,666.167416,-1.630441,0.000459,0.015593,-0.000501,1.975724,-0.000271,0.000538,0.000000,15.060283,0.000189,0.016131,-0.000501,1.000000,0.052105,0.026608,1.000000,0.000269,0.000135,0.658575
7.663000,0.183000,15.050111,0.005501,-0.006331,-0.000548,664.114024,663.141366,664.883973,661.562307,-1.639201,0.005881,-0.007088,-0.000548,1.974312,-0.000380,0.000757,0.000000,15.050111,0.005501,-0.006331,-0.000548,1.000000,0.061197,0.026878,1.000000,0.000378,0.000190,0.658104
7.685000,0.205000,15.054517,0.008089,-0.015939,-0.000845,665.669168,661.994012,666.770816,659.636140,-1.633385,0.008606,-0.016972,-0.000845,1.972902,-0.000517,0.001033,0.000000,15.054517,0.008089,-0.015939,-0.000845,1.000000,0.069409,0.026716,1.000000,0.000516,0.000259,0.657634
7.700000,0.220000,15.078561,0.005315,-0.013086,-0.000802,665.989896,662.701034,666.542256,660.964139,-1.607944,0.006001,-0.014457,-0.000802,1.971506,-0.000686,0.001371,0.000000,15.078561,0.005315,-0.013086,-0.000802,1.000000,0.076374,0.025879,1.000000,0.000686,0.000343,0.657169
7.724000,0.244000,15.126635,-0.008050,0.025933,-0.000748,661.821274,668.930095,659.598756,670.033990,-1.558509,-0.007122,0.024074,-0.000748,1.970144,-0.000929,0.001859,0.000000,15.126635,-0.008050,0.025933,-0.000748,1.000000,0.094111,0.024353,1.000000,0.000929,0.000464,0.656715
7.742000,0.262000,15.076166,0.004027,-0.009675,-0.000415,665.360723,662.942580,665.913975,661.776354,-1.607592,0.005195,-0.012016,-0.000415,1.968758,-0.001168,0.002341,0.000000,15.076166,0.004027,-0.009675,-0.000415,1.000000,0.093499,0.025861,1.000000,0.001170,0.000584,0.656253
7.765000,0.285000,15.071386,-0.000322,0.003252,-0.000389,663.514263,664.561796,663.174132,664.330150,-1.610992,0.001125,0.000349,-0.000389,1.967378,-0.001447,0.002902,0.000000,15.071386,-0.000322,0.003252,-0.000389,1.000000,0.101546,0.025953,1.000000,0.001451,0.000723,0.655793
7.787000,0.307000,15.077911,0.003864,-0.002036,-0.000333,664.095040,664.227243,664.672395,663.160528,-1.603096,0.005630,-0.005581,-0.000333,1.966007,-0.001766,0.003546,0.000000,15.077911,0.003864,-0.002036,-0.000333,1.000000,0.110988,0.025705,1.000000,0.001773,0.000883,0.655336
7.804000,0.324000,15.125173,-0.008654,0.036763,-0.000243,659.831605,670.461768,657.831276,672.072295,-1.554509,-0.006471,0.032377,-0.000243,1.964681,-0.002183,0.004385,0.000000,15.125173,-0.008654,0.036763,-0.000243,1.000000,0.134276,0.024274,1.000000,0.002193,0.001091,0.654894
7.821000,0.341000,15.070154,0.012569,-0.011959,-0.000143,664.625642,663.214857,667.154734,660.459870,-1.608167,0.015161,-0.017171,-0.000143,1.963321,-0.002592,0.005211,0.000000,15.070154,0.012569,-0.011959,-0.000143,1.000000,0.132096,0.025914,1.000000,0.002606,0.001296,0.654440
7.847000,0.367000,15.050237,0.014068,-0.013385,-0.000319,664.333121,662.758973,667.053694,659.549386,-1.626719,0.017113,-0.019513,-0.000319,1.961956,-0.003045,0.006128,0.000000,15.050237,0.014068,-0.013385,-0.000319,1.000000,0.141120,0.026530,1.000000,0.003064,0.001522,0.653985
7.865000,0.385000,15.051096,0.016067,-0.016851,-0.000467,664.781156,662.456785,667.813488,658.708352,-1.624499,0.019618,-0.024004,-0.000467,1.960595,-0.003551,0.007153,0.000000,15.051096,0.016067,-0.016851,-0.000467,1.000000,0.152417,0.026486,1.000000,0.003577,0.001775,0.653532
7.884000,0.404000,15.129752,-0.003140,0.023781,-0.000484,661.646627,669.046833,660.645286,669.330635,-1.544554,0.001033,0.015370,-0.000484,1.959306,-0.004173,0.008411,0.000000,15.129752,-0.003140,0.023781,-0.000484,1.000000,0.178240,0.023880,1.000000,0.004205,0.002086,0.653102
7.902000,0.422000,15.083486,0.023317,-0.027416,-0.000594,666.563391,662.188443,671.006711,656.805268,-1.589493,0.028095,-0.037054,-0.000594,1.957979,-0.004778,0.009638,0.000000,15.083486,0.023317,-0.027416,-0.000594,1.000000,0.171428,0.025481,1.000000,0.004819,0.002389,0.652660
7.920000,0.440000,15.048410,0.018480,-0.020922,-0.000759,665.259722,662.072250,668.590188,657.584476,-1.623230,0.023913,-0.031889,-0.000759,1.956640,-0.005432,0.010967,0.000000,15.048410,0.018480,-0.020922,-0.000759,1.000000,0.179303,0.026508,1.000000,0.005484,0.002716,0.652213
7.941000,0.461000,15.053186,0.020293,-0.021379,-0.000852,665.284697,662.326696,668.927763,657.384415,-1.617120,0.026432,-0.033783,-0.000852,1.955306,-0.006139,0.012404,0.000000,15.053186,0.020293,-0.021379,-0.000852,1.000000,0.188323,0.026335,1.000000,0.006202,0.003069,0.651769
7.965000,0.485000,15.090348,0.007154,0.017102,-0.000747,660.919664,668.234016,661.901539,666.168877,-1.578678,0.014135,0.002986,-0.000747,1.954026,-0.006981,0.014116,0.000000,15.090348,0.007154,0.017102,-0.000747,1.000000,0.220562,0.024943,1.000000,0.007059,0.003490,0.651342
7.981000,0.501000,15.077003,0.023250,-0.019891,-0.000478,665.116583,663.271078,669.635610,658.000467,-1.590716,0.031049,-0.035676,-0.000478,1.952719,-0.007799,0.015784,0.000000,15.077003,0.023250,-0.019891,-0.000478,1.000000,0.207895,0.025527,1.000000,0.007893,0.003898,0.650906
8.001000,0.521000,15.091873,0.015556,0.002352,-0.000365,662.442715,666.511920,665.450092,662.972289,-1.574560,0.024236,-0.015231,-0.000365,1.951434,-0.008680,0.017583,0.000000,15.091873,0.015556,0.002352,-0.000365,1.000000,0.219176,0.024874,1.000000,0.008792,0.004339,0.650478
8.021000,0.541000,15.082389,0.015477,-0.010640,-0.000257,664.406795,664.057217,667.464017,660.604689,-1.582765,0.025089,-0.030128,-0.000257,1.950155,-0.009612,0.019488,0.000000,15.082389,0.015477,-0.010640,-0.000257,1.000000,0.227102,0.025205,1.000000,0.009745,0.004804,0.650052
8.044000,0.564000,15.097901,0.011171,0.024415,-0.000213,659.229363,669.842659,661.435509,667.353109,-1.566020,0.021851,0.002738,-0.000213,1.948921,-0.010680,0.021676,0.000000,15.097901,0.011171,0.024415,-0.000213,1.000000,0.256981,0.024573,1.000000,0.010839,0.005338,0.649640
8.061000,0.581000,15.101862,0.029159,-0.000926,-0.000163,661.718549,667.520692,667.713730,661.283669,-1.560818,0.040889,-0.024756,-0.000163,1.947680,-0.011730,0.023831,0.000000,15.101862,0.029159,-0.000926,-0.000163,1.000000,0.248787,0.024590,1.000000,0.011916,0.005863,0.649227
8.081000,0.601000,15.072245,0.032745,-0.000256,-0.000160,660.570807,667.357761,667.327055,660.365712,-1.589189,0.045575,-0.026350,-0.000160,1.946434,-0.012831,0.026094,0.000000,15.072245,0.032745,-0.000256,-0.000160,1.000000,0.256342,0.025532,1.000000,0.013048,0.006413,0.648811
8.102000,0.622000,15.097298,0.030852,0.008627,-0.000234,659.837915,669.231793,666.154795,662.600724,-1.562919,0.044853,-0.019877,-0.000234,1.945217,-0.014001,0.028504,0.000000,15.097298,0.030852,0.008627,-0.000234,1.000000,0.271970,0.024668,1.000000,0.014253,0.006998,0.648406
8.124000,0.644000,15.151360,0.023821,0.031040,-0.000344,657.993474,673.476899,662.775211,668.270728,-1.507722,0.039139,-0.000180,-0.000344,1.944082,-0.015318,0.031219,0.000000,15.151360,0.023821,0.031040,-0.000344,1.000000,0.306465,0.022885,1.000000,0.015611,0.007656,0.648027
8.144000,0.664000,15.193030,0.017040,0.049119,-0.000281,656.522630,676.668680,659.929777,672.939823,-1.464984,0.033764,0.015002,-0.000281,1.943014,-0.016724,0.034118,0.000000,15.193030,0.017040,0.049119,-0.000281,1.000000,0.331584,0.021598,1.000000,0.017061,0.008358,0.647671
8.162000,0.682000,15.054143,0.037724,-0.013885,-0.000256,661.998139,665.216702,669.709737,657.073101,-1.602689,0.055794,-0.050790,-0.000256,1.941832,-0.018069,0.036905,0.000000,15.054143,0.037724,-0.013885,-0.000256,1.000000,0.306620,0.026255,1.000000,0.018455,0.009030,0.647277
8.182000,0.702000,15.085658,0.036533,-0.008946,-0.000316,662.001547,666.641605,669.423356,658.720584,-1.570035,0.056005,-0.048765,-0.000316,1.940693,-0.019472,0.039819,0.000000,15.085658,0.036533,-0.008946,-0.000316,1.000000,0.317007,0.025202,1.000000,0.019912,0.009731,0.646898
8.203000,0.723000,15.029215,0.027145,-0.023333,-0.000375,664.203659,662.001915,669.610943,655.974928,-1.625307,0.048068,-0.066178,-0.000375,1.939523,-0.020922,0.042845,0.000000,15.029215,0.027145,-0.023333,-0.000375,1.000000,0.325580,0.027085,1.000000,0.021425,0.010456,0.646508
8.223000,0.743000,15.113967,0.043247,-0.003326,-0.000557,661.049436,668.999856,669.712456,659.505189,-1.539455,0.065697,-0.049359,-0.000557,1.938421,-0.022450,0.046033,0.000000,15.113967,0.043247,-0.003326,-0.000557,1.000000,0.345392,0.024374,1.000000,0.023019,0.011219,0.646140
8.243000,0.763000,15.081110,0.043791,0.004121,-0.000207,658.871910,669.456941,667.919453,660.124457,-1.571198,0.067815,-0.045212,-0.000207,1.937308,-0.024024,0.049333,0.000000,15.081110,0.043791,0.004121,-0.000207,1.000000,0.353198,0.025351,1.000000,0.024670,0.012006,0.645769
8.262000,0.782000,15.087875,0.049015,0.005260,0.000167,658.143288,670.196421,668.550030,660.062008,-1.563342,0.074659,-0.047480,0.000167,1.936217,-0.025643,0.052740,0.000000,15.087875,0.049015,0.005260,0.000167,1.000000,0.359027,0.025223,1.000000,0.026373,0.012815,0.645406
8.280000,0.800000,15.043898,0.030666,0.003030,0.000296,659.441684,666.898788,666.092792,660.693290,-1.606209,0.057977,-0.053233,0.000296,1.935107,-0.027311,0.056263,0.000000,15.043898,0.030666,0.003030,0.000296,1.000000,0.369087,0.026419,1.000000,0.028135,0.013648,0.645036
8.304000,0.824000,15.102716,0.051830,0.028484,0.000462,654.089614,674.583438,665.355526,664.152781,-1.546335,0.080868,-0.031438,0.000462,1.934051,-0.029038,0.059922,0.000000,15.102716,0.051830,0.028484,0.000462,1.000000,0.382424,0.024664,1.000000,0.029965,0.014511,0.644684
8.325000,0.845000,15.099790,0.048533,0.027159,0.000400,654.624939,673.982214,665.148328,664.185594,-1.548217,0.079344,-0.036536,0.000400,1.933006,-0.030810,0.063695,0.000000,15.099790,0.048533,0.027159,0.000400,1.000000,0.391878,0.024733,1.000000,0.031851,0.015397,0.644335
8.340000,0.860000,15.067276,0.026947,0.021801,0.000311,657.141981,670.175472,663.045522,664.791032,-1.579684,0.059588,-0.045805,0.000311,1.931960,-0.032641,0.067606,0.000000,15.067276,0.026947,0.021801,0.000311,1.000000,0.407380,0.025519,1.000000,0.033807,0.016312,0.643987
8.364000,0.884000,15.171645,0.045503,0.072563,0.000374,648.733332,682.757996,658.692472,673.696524,-1.474357,0.080060,0.000862,0.000374,1.931002,-0.034557,0.071701,0.000000,15.171645,0.045503,0.072563,0.000374,1.000000,0.436844,0.022378,1.000000,0.035855,0.017270,0.643667
8.382000,0.902000,15.187170,0.039122,0.067160,0.000275,650.737371,681.585670,659.250005,673.753349,-1.457915,0.075663,-0.008793,0.000275,1.930085,-0.036541,0.075953,0.000000,15.187170,0.039122,0.067160,0.000275,1.000000,0.457605,0.021835,1.000000,0.037981,0.018261,0.643362
8.402000,0.922000,15.118532,0.066591,0.020495,0.000233,654.326767,675.204429,668.510848,661.507173,-1.525620,0.105128,-0.059767,0.000233,1.929152,-0.038537,0.080263,0.000000,15.118532,0.066591,0.020495,0.000233,1.000000,0.454241,0.024738,1.000000,0.040136,0.019259,0.643051
8.423000,0.943000,15.178105,0.053441,0.048540,-0.000041,652.330665,679.897651,663.612502,668.830467,-1.465263,0.094171,-0.036456,-0.000041,1.928368,-0.040730,0.084996,0.000000,15.178105,0.053441,0.048540,-0.000041,1.000000,0.521736,0.022490,1.000000,0.042503,0.020355,0.642789
8.441000,0.961000,15.071030,0.075748,-0.018465,-0.000584,659.259249,668.909088,674.669072,652.492046,-1.571429,0.118555,-0.107995,-0.000584,1.927459,-0.042807,0.089529,0.000000,15.071030,0.075748,-0.018465,-0.000584,1.000000,0.477230,0.027266,1.000000,0.044770,0.021393,0.642486
8.462000,0.982000,15.029507,0.068840,-0.004720,-0.000665,656.746511,669.624371,670.724958,654.633008,-1.612034,0.113770,-0.098904,-0.000665,1.926542,-0.044930,0.094185,0.000000,15.029507,0.068840,-0.004720,-0.000665,1.000000,0.492337,0.028259,1.000000,0.047098,0.022454,0.642181
8.483000,1.003000,15.116437,0.053369,0.021843,-0.001140,655.940397,674.538905,666.380868,662.551152,-1.524269,0.100499,-0.077182,-0.001140,1.925706,-0.047130,0.099026,0.000000,15.116437,0.053369,0.021843,-0.001140,1.000000,0.520802,0.024840,1.000000,0.049518,0.023554,0.641902
8.501000,1.021000,15.102389,0.060485,0.010836,-0.001125,656.753469,673.126321,668.675381,659.623974,-1.537477,0.109834,-0.093106,-0.001125,1.924866,-0.049349,0.103943,0.000000,15.102389,0.060485,0.010836,-0.001125,1.000000,0.525749,0.025712,1.000000,0.051977,0.024663,0.641622
8.523000,1.043000,15.112122,0.048146,0.038574,-0.001221,653.553843,676.723092,662.879277,665.805962,-1.526961,0.099797,-0.070476,-0.001221,1.924083,-0.051651,0.109050,0.000000,15.112122,0.048146,0.038574,-0.001221,1.000000,0.547722,0.024809,1.000000,0.054530,0.025814,0.641361
8.540000,1.060000,15.047538,0.071828,0.002011,-0.000983,655.790305,671.577851,670.189106,655.749298,-1.590765,0.125796,-0.112224,-0.000983,1.923303,-0.053968,0.114235,0.000000,15.047538,0.071828,0.002011,-0.000983,1.000000,0.538166,0.028147,1.000000,0.057123,0.026974,0.641101
8.563000,1.083000,14.996600,0.080201,-0.019571,-0.001019,657.477701,667.724804,673.549139,649.982989,-1.640920,0.136509,-0.139079,-0.001019,1.922520,-0.056308,0.119507,0.000000,14.996600,0.080201,-0.019571,-0.001019,1.000000,0.535307,0.030724,1.000000,0.059758,0.028144,0.640840
8.586000,1.106000,15.012826,0.050412,-0.001155,-0.000888,657.796649,668.025874,667.766641,656.742335,-1.624025,0.109218,-0.126312,-0.000888,1.921851,-0.058806,0.125157,0.000000,15.012826,0.050412,-0.001155,-0.000888,1.000000,0.583237,0.029163,1.000000,0.062582,0.029395,0.640617
8.607000,1.127000,15.018772,0.098725,0.002018,-0.001260,652.380853,673.842698,672.255942,652.135316,-1.617371,0.159965,-0.128674,-0.001260,1.921143,-0.061240,0.130692,0.000000,15.018772,0.098725,0.002018,-0.001260,1.000000,0.556869,0.030374,1.000000,0.065349,0.030613,0.640381
8.624000,1.144000,15.055588,0.054595,0.022603,-0.001130,654.317981,673.468368,665.047864,661.210783,-1.580007,0.118455,-0.114045,-0.001130,1.920595,-0.063860,0.136647,0.000000,15.055588,0.054595,0.022603,-0.001130,1.000000,0.620052,0.027668,1.000000,0.068326,0.031925,0.640198
8.644000,1.164000,14.924652,0.116321,0.001083,-0.001215,648.526883,673.445346,672.203187,647.989531,-1.710215,0.182615,-0.141206,-0.001215,1.919868,-0.066294,0.142289,0.000000,14.924652,0.116321,0.001083,-0.001215,1.000000,0.550602,0.034577,1.000000,0.071146,0.033145,0.639956
8.664000,1.184000,14.927167,0.099407,0.014430,-0.001527,648.196286,674.098388,668.152638,652.044816,-1.706997,0.168166,-0.133613,-0.001527,1.919164,-0.068758,0.148043,0.000000,14.927167,0.099407,0.014430,-0.001527,1.000000,0.561864,0.033752,1.000000,0.074021,0.034380,0.639721
8.684000,1.204000,14.883961,0.109982,0.014605,-0.001852,646.168861,674.405784,668.166578,649.845685,-1.749456,0.181182,-0.139201,-0.001852,1.918417,-0.071201,0.153806,0.000000,14.883961,0.109982,0.014605,-0.001852,1.000000,0.555717,0.035827,1.000000,0.076901,0.035605,0.639472
8.707000,1.227000,15.021009,0.068536,0.083026,-0.001958,641.849482,684.474199,655.165682,668.892501,-1.611819,0.142311,-0.076884,-0.001958,1.917828,-0.073775,0.159910,0.000000,15.021009,0.068536,0.083026,-0.001958,1.000000,0.609835,0.028596,1.000000,0.079949,0.036899,0.639276
8.723000,1.243000,14.948206,0.081471,0.052677,-0.001761,644.031153,679.153454,660.176549,660.878222,-1.683936,0.157722,-0.113153,-0.001761,1.917143,-0.076251,0.165830,0.000000,14.948206,0.081471,0.052677,-0.001761,1.000000,0.572494,0.032125,1.000000,0.082908,0.038140,0.639048
8.741000,1.261000,14.909791,0.063362,0.054085,-0.001898,644.919990,676.750507,657.120149,662.121536,-1.721656,0.142065,-0.117689,-0.001898,1.916447,-0.078703,0.171774,0.000000,14.909791,0.063362,0.054085,-0.001898,1.000000,0.572654,0.033045,1.000000,0.085878,0.039371,0.638816
8.767000,1.287000,14.899700,0.034500,0.037301,-0.001479,650.558887,670.586996,656.858285,662.244525,-1.731109,0.115721,-0.140642,-0.001479,1.915808,-0.081221,0.177944,0.000000,14.899700,0.034500,0.037301,-0.001479,1.000000,0.607034,0.033285,1.000000,0.088960,0.040637,0.638603
8.783000,1.303000,14.968830,0.057143,0.110204,-0.001844,637.075191,686.621029,648.126584,673.535308,-1.661334,0.140859,-0.073855,-0.001844,1.915163,-0.083717,0.184059,0.000000,14.968830,0.057143,0.110204,-0.001844,1.000000,0.592367,0.030130,1.000000,0.092016,0.041888,0.638388
8.801000,1.321000,14.937837,0.051135,0.049246,-0.001044,647.407544,674.969519,657.578631,663.532656,-1.691669,0.137303,-0.140914,-0.001044,1.914506,-0.086168,0.190160,0.000000,14.937837,0.051135,0.049246,-0.001044,1.000000,0.583788,0.032488,1.000000,0.095064,0.043118,0.638169
8.825000,1.345000,14.905143,0.116436,0.048995,-0.000025,639.273107,680.547342,664.136112,656.269443,-1.723699,0.205029,-0.147276,-0.000025,1.913842,-0.088594,0.196271,0.000000,14.905143,0.116436,0.048995,-0.000025,1.000000,0.578681,0.036084,1.000000,0.098119,0.044334,0.637947
8.842000,1.362000,14.898311,0.113607,0.044457,0.000119,640.170631,679.305899,664.507897,655.695260,-1.729867,0.204605,-0.157943,0.000119,1.913178,-0.090998,0.202400,0.000000,14.898311,0.113607,0.044457,0.000119,1.000000,0.579537,0.036605,1.000000,0.101182,0.045538,0.637726
8.860000,1.380000,14.898178,0.126629,0.048223,0.000002,638.128552,681.302333,665.190874,654.909586,-1.729332,0.220002,-0.160308,0.000002,1.912510,-0.093373,0.208531,0.000000,14.898178,0.126629,0.048223,0.000002,1.000000,0.577305,0.037316,1.000000,0.104247,0.046728,0.637503
8.885000,1.405000,14.962839,0.039465,0.094117,-0.000383,641.164673,681.503298,649.405975,673.099801,-1.664050,0.135253,-0.120669,-0.000383,1.911889,-0.095787,0.214786,0.000000,14.962839,0.039465,0.094117,-0.000383,1.000000,0.600735,0.030976,1.000000,0.107374,0.047937,0.637296
8.903000,1.423000,14.931898,0.071699,0.059458,-0.000645,643.130238,678.503789,658.017992,663.128423,-1.694363,0.169851,-0.161562,-0.000645,1.911261,-0.098152,0.221020,0.000000,14.931898,0.071699,0.059458,-0.000645,1.000000,0.593345,0.034204,1.000000,0.110489,0.049122,0.637087
8.920000,1.440000,14.941318,0.102488,0.098819,-0.002291,633.651222,688.930641,654.165344,666.139063,-1.684327,0.202983,-0.128460,-0.002291,1.910645,-0.100495,0.227279,0.000000,14.941318,0.102488,0.098819,-0.002291,1.000000,0.592904,0.034140,1.000000,0.113617,0.050298,0.636882
8.942000,1.462000,14.887032,0.062287,0.024025,-0.001738,649.687418,671.067834,661.685881,656.664735,-1.737968,0.165060,-0.209463,-0.001738,1.910000,-0.102773,0.233488,0.000000,14.887032,0.062287,0.024025,-0.001738,1.000000,0.588016,0.037318,1.000000,0.116720,0.051441,0.636667
