t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.603000,5.432000,14.743197,0.226142,0.721488,-0.012812,493.263519,794.669079,542.585951,745.271489,-1.348440,0.372165,-0.439536,-0.012812,1.376637,-0.146023,1.161024,0.000000,14.743197,0.226142,0.721488,-0.012812,1.000000,2.129494,0.051369,1.000000,0.580084,0.076337,0.458879
13.625000,5.454000,14.873970,0.173955,0.788503,-0.014199,489.866826,802.396137,524.630138,762.160548,-1.216624,0.322878,-0.384061,-0.014199,1.375593,-0.148923,1.172563,0.000000,14.873970,0.173955,0.788503,-0.014199,1.000000,2.311571,0.039997,1.000000,0.585823,0.077988,0.458531
13.646000,5.475000,14.837616,0.078693,0.448706,-0.012217,572.444478,743.006163,581.607775,719.488392,-1.251905,0.230920,-0.735198,-0.012217,1.374521,-0.152227,1.183904,0.000000,14.837616,0.078693,0.448706,-0.012217,1.000000,2.302350,0.075072,1.000000,0.591471,0.079765,0.458174
13.668000,5.497000,14.897679,0.201860,0.863117,-0.019362,471.580682,817.215021,510.523848,769.314416,-1.190820,0.357533,-0.332186,-0.019362,1.373499,-0.155673,1.195302,0.000000,14.897679,0.201860,0.863117,-0.019362,1.000000,2.317363,0.038036,1.000000,0.597139,0.081671,0.457833
13.681000,5.510000,14.850168,0.206443,0.773485,-0.019601,490.545713,804.392685,529.089728,754.673176,-1.237154,0.365532,-0.432777,-0.019601,1.372322,-0.159089,1.206262,0.000000,14.850168,0.206443,0.773485,-0.019601,1.000000,2.144939,0.047435,1.000000,0.602588,0.083561,0.457441
13.710000,5.539000,14.819795,0.166379,0.538737,-0.013982,543.623205,764.788806,573.485444,724.074293,-1.266408,0.329355,-0.678434,-0.013982,1.371203,-0.162977,1.217171,0.000000,14.819795,0.166379,0.538737,-0.013982,1.000000,2.225589,0.072932,1.000000,0.608007,0.085697,0.457068
13.726000,5.555000,14.807919,0.292429,0.898889,-0.019784,446.429369,828.305837,512.229675,764.486116,-1.277091,0.459435,-0.328975,-0.019784,1.370010,-0.167006,1.227864,0.000000,14.807919,0.292429,0.898889,-0.019784,1.000000,2.145344,0.048279,1.000000,0.613328,0.087829,0.456670
13.743000,5.572000,14.767986,0.241357,0.733783,-0.018513,491.727050,800.012183,540.213963,744.238254,-1.315800,0.412512,-0.504613,-0.018513,1.368785,-0.171155,1.238396,0.000000,14.767986,0.241357,0.733783,-0.018513,1.000000,2.142027,0.059828,1.000000,0.618558,0.090086,0.456262
13.762000,5.591000,14.750772,0.223048,0.713691,-0.017846,498.048509,795.051144,541.855296,742.803651,-1.331769,0.398855,-0.535040,-0.017846,1.367540,-0.175807,1.248731,0.000000,14.750772,0.223048,0.713691,-0.017846,1.000000,2.138770,0.062303,1.000000,0.623708,0.092456,0.455847
13.782000,5.611000,14.724153,0.200553,0.612063,-0.016969,522.361125,777.743377,559.433216,729.176089,-1.357108,0.381285,-0.646767,-0.016969,1.366261,-0.180732,1.258830,0.000000,14.724153,0.200553,0.612063,-0.016969,1.000000,2.119535,0.074815,1.000000,0.628746,0.094912,0.455420
13.805000,5.634000,14.755950,0.061304,0.386799,-0.011827,584.355438,730.152172,589.547068,709.908165,-1.324036,0.247261,-0.882027,-0.011827,1.364986,-0.185956,1.268826,0.000000,14.755950,0.061304,0.386799,-0.011827,1.000000,2.159602,0.101456,1.000000,0.633735,0.097490,0.454995
13.823000,5.652000,14.778155,0.144713,0.713897,-0.016572,509.042681,788.285301,532.958055,751.108428,-1.300556,0.335966,-0.564855,-0.016572,1.363712,-0.191253,1.278752,0.000000,14.778155,0.144713,0.713897,-0.016572,1.000000,2.135608,0.060135,1.000000,0.638675,0.100204,0.454571
13.842000,5.671000,14.721114,0.146038,0.660365,-0.012185,516.989152,778.220587,544.646362,743.309528,-1.356270,0.342755,-0.628043,-0.012185,1.362385,-0.196718,1.288408,0.000000,14.721114,0.146038,0.660365,-0.012185,1.000000,2.117318,0.069601,1.000000,0.643477,0.103005,0.454128
13.862000,5.691000,14.759889,0.159222,0.775510,-0.012356,490.665143,796.610117,523.093850,760.014779,-1.316183,0.361738,-0.522451,-0.012356,1.361072,-0.202517,1.297961,0.000000,14.759889,0.159222,0.775510,-0.012356,1.000000,2.121737,0.057720,1.000000,0.648234,0.105929,0.453691
13.881000,5.710000,14.723500,0.195404,0.741340,-0.013112,492.632897,794.519478,533.795612,750.630839,-1.351218,0.403833,-0.565934,-0.013112,1.359718,-0.208429,1.307273,0.000000,14.723500,0.195404,0.741340,-0.013112,1.000000,2.107283,0.066611,1.000000,0.652866,0.108940,0.453239
13.902000,5.731000,14.807562,0.173179,0.828591,-0.014205,478.664839,806.728189,513.970679,766.857202,-1.265854,0.387838,-0.487971,-0.014205,1.358416,-0.214659,1.316561,0.000000,14.807562,0.173179,0.828591,-0.014205,1.000000,2.128233,0.054897,1.000000,0.657487,0.112086,0.452805
13.923000,5.752000,14.790289,0.119712,0.531509,-0.013032,549.861029,758.570703,568.850259,727.171501,-1.281799,0.340701,-0.794124,-0.013032,1.357087,-0.220988,1.325633,0.000000,14.790289,0.119712,0.531509,-0.013032,1.000000,2.128092,0.091118,1.000000,0.661995,0.115310,0.452362
13.942000,5.771000,14.738382,0.237123,0.781923,-0.022478,482.214028,807.104817,526.977910,749.946294,-1.332337,0.464421,-0.552573,-0.022478,1.355719,-0.227298,1.334497,0.000000,14.738382,0.237123,0.781923,-0.022478,1.000000,2.108695,0.069904,1.000000,0.666380,0.118633,0.451906
13.963000,5.792000,14.725441,0.164486,0.515248,-0.017376,547.622218,760.478914,574.082820,717.475100,-1.343891,0.398489,-0.827832,-0.017376,1.354332,-0.234002,1.343079,0.000000,14.725441,0.164486,0.515248,-0.017376,1.000000,2.111159,0.102500,1.000000,0.670645,0.122025,0.451444
13.982000,5.811000,14.783207,0.235884,0.865872,-0.021674,463.417375,819.164865,510.227365,763.674346,-1.284784,0.476654,-0.485754,-0.021674,1.352990,-0.240771,1.351626,0.000000,14.783207,0.235884,0.865872,-0.021674,1.000000,2.131346,0.062869,1.000000,0.674870,0.125565,0.450997
14.002000,5.831000,14.740806,0.091856,0.485471,-0.013948,561.748424,748.474622,572.883645,721.377868,-1.325787,0.339689,-0.874408,-0.013948,1.351593,-0.247833,1.359878,0.000000,14.740806,0.091856,0.485471,-0.013948,1.000000,2.143759,0.105594,1.000000,0.678960,0.129172,0.450531
14.023000,5.852000,14.713067,0.236312,0.958506,-0.019667,436.891725,829.971864,488.296477,776.499385,-1.352099,0.491154,-0.409414,-0.019667,1.350166,-0.254843,1.367920,0.000000,14.713067,0.236312,0.958506,-0.019667,1.000000,2.108715,0.059206,1.000000,0.682925,0.132855,0.450055
14.042000,5.871000,14.721876,0.140296,0.673262,-0.013267,515.461207,779.938325,540.794598,745.439461,-1.341852,0.402475,-0.702433,-0.013267,1.348728,-0.262179,1.375696,0.000000,14.721876,0.140296,0.673262,-0.013267,1.000000,2.107902,0.083563,1.000000,0.686774,0.136603,0.449576
14.062000,5.891000,14.748143,0.184708,0.992575,-0.018216,436.748274,830.431511,474.638676,787.126522,-1.314160,0.454240,-0.390821,-0.018216,1.347304,-0.269532,1.383396,0.000000,14.748143,0.184708,0.992575,-0.018216,1.000000,2.127758,0.053211,1.000000,0.690558,0.140491,0.449101
14.081000,5.910000,14.714939,0.171240,0.894831,-0.017650,461.930182,815.163950,494.657918,773.804352,-1.345888,0.448478,-0.495944,-0.017650,1.345828,-0.277239,1.390775,0.000000,14.714939,0.171240,0.894831,-0.017650,1.000000,2.103800,0.062855,1.000000,0.694204,0.144427,0.448609
14.102000,5.931000,14.702827,0.085787,0.574394,-0.014407,543.603691,760.589902,553.192971,734.772181,-1.356500,0.371003,-0.823511,-0.014407,1.344327,-0.285216,1.397905,0.000000,14.702827,0.085787,0.574394,-0.014407,1.000000,2.130720,0.100003,1.000000,0.697737,0.148438,0.448109
14.123000,5.952000,14.751055,0.156821,0.926417,-0.024472,460.982156,821.053834,483.179590,778.112924,-1.306787,0.450099,-0.478513,-0.024472,1.342842,-0.293278,1.404930,0.000000,14.751055,0.156821,0.926417,-0.024472,1.000000,2.099725,0.060293,1.000000,0.701203,0.152560,0.447614
14.143000,5.972000,14.733603,0.115026,0.557272,-0.017950,545.737219,762.512890,559.644297,728.737182,-1.322727,0.416736,-0.854342,-0.017950,1.341330,-0.301710,1.411614,0.000000,14.733603,0.115026,0.557272,-0.017950,1.000000,2.114647,0.107885,1.000000,0.704529,0.156718,0.447110
14.167000,5.996000,14.816179,0.071670,0.549374,-0.016040,554.231248,758.321232,558.786320,733.967860,-1.238818,0.382473,-0.868916,-0.016040,1.339997,-0.310803,1.418290,0.000000,14.816179,0.071670,0.549374,-0.016040,1.000000,2.293324,0.105503,1.000000,0.707848,0.161208,0.446666
14.185000,6.014000,14.730458,0.148790,0.706405,-0.016770,508.860195,786.754045,533.676899,748.608762,-1.323010,0.468315,-0.718187,-0.016770,1.338467,-0.319524,1.424591,0.000000,14.730458,0.148790,0.706405,-0.016770,1.000000,2.092933,0.091043,1.000000,0.710976,0.165534,0.446156
14.205000,6.034000,14.696244,0.202796,0.994138,-0.019187,432.216590,831.543535,474.848464,784.466408,-1.355664,0.530972,-0.436613,-0.019187,1.336908,-0.328175,1.430751,0.000000,14.696244,0.202796,0.994138,-0.019187,1.000000,2.086138,0.065671,1.000000,0.714003,0.169958,0.445636
14.222000,6.051000,14.664272,0.174562,0.690178,-0.012718,505.157012,784.165750,540.366285,743.847568,-1.386036,0.511645,-0.746375,-0.012718,1.335308,-0.337083,1.436553,0.000000,14.664272,0.174562,0.690178,-0.012718,1.000000,2.093003,0.101113,1.000000,0.716878,0.174394,0.445103
14.242000,6.071000,14.632607,0.249825,1.048430,-0.020483,408.398305,842.038118,466.212561,786.466033,-1.416053,0.595619,-0.393763,-0.020483,1.333660,-0.345793,1.442193,0.000000,14.632607,0.249825,1.048430,-0.020483,1.000000,2.080845,0.071075,1.000000,0.719630,0.178904,0.444553
14.266000,6.095000,14.706274,0.204423,0.881616,-0.019748,460.924714,816.675191,501.052029,768.019938,-1.340891,0.559781,-0.565970,-0.019748,1.332164,-0.355358,1.447586,0.000000,14.706274,0.204423,0.881616,-0.019748,1.000000,2.253815,0.081387,1.000000,0.722293,0.183681,0.444055
14.282000,6.111000,14.634502,0.139461,0.882967,-0.024577,470.464340,811.530862,487.198340,771.129478,-1.410957,0.503851,-0.569749,-0.024577,1.330459,-0.364390,1.452716,0.000000,14.634502,0.139461,0.882967,-0.024577,1.000000,2.099718,0.077816,1.000000,0.724800,0.188299,0.443486
14.304000,6.133000,14.636142,0.142972,0.805678,-0.023713,487.730988,800.806508,505.655146,759.772400,-1.407585,0.516822,-0.651793,-0.023713,1.328727,-0.373850,1.457470,0.000000,14.636142,0.142972,0.805678,-0.023713,1.000000,2.090806,0.089063,1.000000,0.727168,0.192932,0.442909
14.322000,6.151000,14.733682,0.011156,0.792615,-0.023946,511.993796,789.282903,492.963646,771.625288,-1.308354,0.394628,-0.669534,-0.023946,1.327036,-0.383472,1.462149,0.000000,14.733682,0.011156,0.792615,-0.023946,1.000000,2.124268,0.077576,1.000000,0.729482,0.197710,0.442345
14.343000,6.172000,14.652567,0.009564,0.391673,-0.016123,588.685701,725.385218,578.140234,712.077605,-1.387706,0.402901,-1.074759,-0.016123,1.325273,-0.393337,1.466432,0.000000,14.652567,0.009564,0.391673,-0.016123,1.000000,2.180546,0.151027,1.000000,0.731629,0.202493,0.441758
14.362000,6.191000,14.658877,0.074297,0.734071,-0.020088,512.382626,783.857696,514.372873,757.116284,-1.379614,0.477522,-0.736426,-0.020088,1.323492,-0.403226,1.470497,0.000000,14.658877,0.074297,0.734071,-0.020088,1.000000,2.093021,0.096109,1.000000,0.733659,0.207322,0.441164
14.382000,6.211000,14.618770,0.161720,0.691553,-0.014288,506.024531,782.884451,536.505616,743.824284,-1.417886,0.574830,-0.782695,-0.014288,1.321657,-0.413110,1.474248,0.000000,14.618770,0.161720,0.691553,-0.014288,1.000000,2.076680,0.114428,1.000000,0.735534,0.212146,0.440552
14.402000,6.231000,14.614411,0.184910,0.769572,-0.013171,484.390695,795.607040,523.362093,753.683616,-1.420381,0.607883,-0.708173,-0.013171,1.319792,-0.422973,1.477745,0.000000,14.614411,0.184910,0.769572,-0.013171,1.000000,2.069014,0.107295,1.000000,0.737274,0.216994,0.439931
14.422000,6.251000,14.626214,0.110749,0.530041,-0.008853,545.149204,752.940247,565.521026,725.969521,-1.406691,0.543737,-0.950909,-0.008853,1.317905,-0.432988,1.480950,0.000000,14.626214,0.110749,0.530041,-0.008853,1.000000,2.108608,0.139783,1.000000,0.738882,0.221871,0.439302
14.441000,6.270000,14.656332,0.142863,0.631434,-0.010329,521.029805,771.903473,549.247330,738.576983,-1.374678,0.585854,-0.852452,-0.010329,1.316010,-0.442990,1.483886,0.000000,14.656332,0.142863,0.631434,-0.010329,1.000000,2.090332,0.125898,1.000000,0.740353,0.226753,0.438670
14.466000,6.295000,14.721280,0.117718,1.032286,-0.016756,435.524008,829.270263,454.875856,798.618066,-1.307860,0.570590,-0.454466,-0.016756,1.314141,-0.452872,1.486752,0.000000,14.721280,0.117718,1.032286,-0.016756,1.000000,2.090625,0.070344,1.000000,0.741735,0.231754,0.438047
14.482000,6.311000,14.715303,0.049852,0.768601,-0.014487,507.170970,785.866865,507.599896,767.402909,-1.311952,0.512706,-0.720727,-0.014487,1.312255,-0.462853,1.489328,0.000000,14.715303,0.049852,0.768601,-0.014487,1.000000,2.119714,0.095465,1.000000,0.742981,0.236774,0.437418
14.502000,6.331000,14.690469,0.113448,0.779883,-0.016616,496.074913,793.310672,512.114782,762.086137,-1.334876,0.586229,-0.711705,-0.016616,1.310346,-0.472781,1.491588,0.000000,14.690469,0.113448,0.779883,-0.016616,1.000000,2.110055,0.102865,1.000000,0.744072,0.241757,0.436782
14.524000,6.353000,14.707141,0.093814,0.861105,-0.021138,482.845138,804.783228,489.534430,774.570698,-1.316297,0.576492,-0.632533,-0.021138,1.308438,-0.482677,1.493638,0.000000,14.707141,0.093814,0.861105,-0.021138,1.000000,2.115125,0.090615,1.000000,0.745038,0.246782,0.436146
14.542000,6.371000,14.753431,0.042393,0.865890,-0.023308,491.512984,802.529169,481.407480,780.027510,-1.268124,0.535125,-0.629588,-0.023308,1.306555,-0.492732,1.495478,0.000000,14.753431,0.042393,0.865890,-0.023308,1.000000,2.134865,0.084410,1.000000,0.745896,0.251892,0.435518
14.562000,6.391000,14.714095,0.117120,0.826485,-0.024994,489.566432,803.309220,499.090301,766.264031,-1.305545,0.619829,-0.670528,-0.024994,1.304641,-0.502709,1.497013,0.000000,14.714095,0.117120,0.826485,-0.024994,1.000000,2.132323,0.100487,1.000000,0.746600,0.256964,0.434880
14.581000,6.410000,14.648006,0.184311,1.063735,-0.034426,423.547392,843.159268,445.831487,790.206265,-1.369669,0.696747,-0.434581,-0.034426,1.302675,-0.512435,1.498316,0.000000,14.648006,0.184311,1.063735,-0.034426,1.000000,2.120049,0.086310,1.000000,0.747150,0.262014,0.434225
14.604000,6.433000,14.650978,0.188692,0.973845,-0.032926,445.414960,831.039788,469.446903,777.462129,-1.364717,0.711088,-0.525373,-0.032926,1.300695,-0.522396,1.499218,0.000000,14.650978,0.188692,0.973845,-0.032926,1.000000,2.124707,0.096899,1.000000,0.747554,0.267023,0.433565
14.626000,6.455000,14.772923,0.006701,0.531285,-0.022804,567.594699,751.081072,550.326388,734.144797,-1.240917,0.539472,-0.968387,-0.022804,1.298840,-0.532771,1.499672,0.000000,14.772923,0.006701,0.531285,-0.022804,1.000000,2.307254,0.138331,1.000000,0.747741,0.272212,0.432947
14.642000,6.471000,14.721124,0.109780,0.961858,-0.032795,462.677861,823.969447,462.817420,784.129131,-1.290761,0.652598,-0.538237,-0.032795,1.296886,-0.542818,1.500095,0.000000,14.721124,0.109780,0.961858,-0.032795,1.000000,2.141633,0.088327,1.000000,0.747892,0.277293,0.432295
14.661000,6.490000,14.718472,0.026031,0.780784,-0.025093,512.655121,788.998535,496.758207,767.881486,-1.291459,0.579127,-0.719371,-0.025093,1.294931,-0.553096,1.500155,0.000000,14.718472,0.026031,0.780784,-0.025093,1.000000,2.174587,0.102030,1.000000,0.747907,0.282364,0.431644
14.686000,6.515000,14.680160,0.074566,0.762718,-0.019887,506.540357,788.311042,508.810704,761.811789,-1.327791,0.637880,-0.737169,-0.019887,1.292951,-0.563315,1.499887,0.000000,14.680160,0.074566,0.762718,-0.019887,1.000000,2.173117,0.112701,1.000000,0.747769,0.287381,0.430984
14.703000,6.532000,14.672615,0.069037,0.738088,-0.016688,511.065899,783.115511,514.706966,759.604418,-1.333336,0.642556,-0.761234,-0.016688,1.290951,-0.573519,1.499322,0.000000,14.672615,0.069037,0.738088,-0.016688,1.000000,2.164819,0.117041,1.000000,0.747496,0.292355,0.430317
14.725000,6.554000,14.684665,0.070804,0.735945,-0.015953,511.307866,782.950071,516.086305,759.604085,-1.319283,0.654500,-0.762532,-0.015953,1.288948,-0.583696,1.498477,0.000000,14.684665,0.070804,0.735945,-0.015953,1.000000,2.160659,0.118413,1.000000,0.747089,0.297307,0.429649
14.743000,6.572000,14.766732,0.057904,0.687288,-0.016501,526.148644,776.497488,526.915635,754.963032,-1.235395,0.652170,-0.809889,-0.016501,1.287127,-0.594266,1.497176,0.000000,14.766732,0.057904,0.687288,-0.016501,1.000000,2.340397,0.123414,1.000000,0.746449,0.302467,0.429042
14.766000,6.595000,14.705210,0.051898,0.791551,-0.017560,502.898002,790.131999,501.056735,769.363677,-1.294920,0.656175,-0.704264,-0.017560,1.285130,-0.604277,1.495815,0.000000,14.705210,0.051898,0.791551,-0.017560,1.000000,2.154030,0.109454,1.000000,0.745773,0.307371,0.428377
14.785000,6.614000,14.786087,-0.017606,0.790546,-0.017006,514.702936,785.165779,494.193940,777.188554,-1.212110,0.596869,-0.703624,-0.017006,1.283197,-0.614475,1.494170,0.000000,14.786087,-0.017606,0.790546,-0.017006,1.000000,2.159489,0.099855,1.000000,0.744972,0.312325,0.427732
14.804000,6.633000,14.750749,0.046072,0.836254,-0.020016,496.117683,797.583331,490.287828,776.444650,-1.245503,0.670396,-0.656074,-0.020016,1.281252,-0.624324,1.492328,0.000000,14.750749,0.046072,0.836254,-0.020016,1.000000,2.163306,0.103539,1.000000,0.744027,0.317221,0.427084
14.823000,6.652000,14.735858,0.034524,0.535334,-0.014735,559.060909,750.802626,555.413509,734.193847,-1.258440,0.668685,-0.954812,-0.014735,1.279298,-0.634162,1.490146,0.000000,14.735858,0.034524,0.535334,-0.014735,1.000000,2.203920,0.151739,1.000000,0.742949,0.322026,0.426433
14.840000,6.669000,14.778202,0.034534,0.764136,-0.019303,514.232804,786.605182,506.095371,767.734428,-1.214180,0.678389,-0.723630,-0.019303,1.277382,-0.643855,1.487766,0.000000,14.778202,0.034534,0.764136,-0.019303,1.000000,2.173494,0.113165,1.000000,0.741740,0.326836,0.425794
14.862000,6.691000,14.770153,0.066619,0.926557,-0.023792,474.634104,813.517473,470.896480,786.739160,-1.220322,0.720019,-0.558600,-0.023792,1.275475,-0.653400,1.485157,0.000000,14.770153,0.066619,0.926557,-0.023792,1.000000,2.166066,0.097995,1.000000,0.740397,0.331615,0.425158
14.882000,6.711000,14.782837,0.054913,1.010841,-0.023986,456.517435,824.385173,448.813811,799.888181,-1.205754,0.717783,-0.471454,-0.023986,1.273591,-0.662870,1.482295,0.000000,14.782837,0.054913,1.010841,-0.023986,1.000000,2.173491,0.088344,1.000000,0.738921,0.336371,0.424530
14.902000,6.731000,14.784407,0.056433,1.000114,-0.024555,459.260104,823.253412,451.486739,798.092310,-1.202316,0.728739,-0.479029,-0.024555,1.271723,-0.672306,1.479144,0.000000,14.784407,0.056433,1.000114,-0.024555,1.000000,2.185550,0.090569,1.000000,0.737311,0.341084,0.423908
14.923000,6.752000,14.780822,0.046499,0.940816,-0.025894,475.562065,814.617431,463.756853,790.067721,-1.204046,0.728152,-0.534906,-0.025894,1.269868,-0.681653,1.475722,0.000000,14.780822,0.046499,0.940816,-0.025894,1.000000,2.201359,0.096197,1.000000,0.735568,0.345747,0.423289
14.945000,6.774000,14.736711,0.054863,0.519045,-0.019963,561.989897,752.041938,559.087820,727.941822,-1.246291,0.745745,-0.952945,-0.019963,1.268001,-0.690882,1.471990,0.000000,14.736711,0.054863,0.519045,-0.019963,1.000000,2.282956,0.161996,1.000000,0.733689,0.350311,0.422667
14.962000,6.791000,14.778674,0.030210,0.878989,-0.029820,494.060452,805.832848,474.157428,781.344595,-1.202508,0.730182,-0.589049,-0.029820,1.266181,-0.699972,1.468039,0.000000,14.778674,0.030210,0.878989,-0.029820,1.000000,2.240332,0.102564,1.000000,0.731670,0.354872,0.422060
14.984000,6.813000,14.757433,0.061890,0.746806,-0.026750,517.081648,788.577077,509.682947,759.801482,-1.221916,0.770840,-0.716974,-0.026750,1.264349,-0.708950,1.463780,0.000000,14.757433,0.061890,0.746806,-0.026750,1.000000,2.254583,0.125827,1.000000,0.729530,0.359307,0.421450
15.004000,6.833000,14.729395,-0.030112,0.904823,-0.025317,493.105787,801.895873,459.633087,790.929505,-1.247982,0.687343,-0.554816,-0.025317,1.262377,-0.717455,1.459639,0.000000,14.729395,-0.030112,0.904823,-0.025317,1.000000,2.072576,0.093665,1.000000,0.727422,0.363565,0.420792
15.020000,6.849000,14.827969,-0.019957,0.788802,-0.023545,519.518278,787.610104,492.424263,775.785313,-1.147642,0.706430,-0.666051,-0.023545,1.260610,-0.726387,1.454854,0.000000,14.827969,-0.019957,0.788802,-0.023545,1.000000,2.256101,0.107493,1.000000,0.725026,0.367963,0.420203
15.045000,6.874000,14.794363,-0.011933,0.841676,-0.023371,505.790322,795.153966,480.419291,782.129053,-1.179473,0.723114,-0.608202,-0.023371,1.258836,-0.735046,1.449878,0.000000,14.794363,-0.011933,0.841676,-0.023371,1.000000,2.260885,0.103246,1.000000,0.722509,0.372277,0.419612
15.062000,6.891000,14.765370,0.017988,0.816321,-0.022692,506.159621,793.434411,490.041528,775.470381,-1.206692,0.761603,-0.628294,-0.022692,1.257062,-0.743615,1.444615,0.000000,14.765370,0.017988,0.816321,-0.022692,1.000000,2.270491,0.112092,1.000000,0.719871,0.376504,0.419021
15.083000,6.912000,14.779090,0.094936,0.749578,-0.022248,510.579819,790.831200,516.215225,759.112509,-1.191354,0.847177,-0.689192,-0.022248,1.255444,-0.752242,1.438769,0.000000,14.779090,0.094936,0.749578,-0.022248,1.000000,2.470711,0.133512,1.000000,0.716936,0.380767,0.418481
15.103000,6.932000,14.702656,0.063557,0.533789,-0.016084,555.435542,753.072377,557.922828,730.061660,-1.265995,0.823953,-0.899213,-0.016084,1.253651,-0.760396,1.433002,0.000000,14.702656,0.063557,0.533789,-0.016084,1.000000,2.341145,0.164802,1.000000,0.714068,0.384748,0.417884
15.122000,6.951000,14.756338,-0.003051,0.625799,-0.018946,547.708161,762.608344,530.608311,750.382090,-1.210571,0.765356,-0.801208,-0.018946,1.251909,-0.768407,1.427007,0.000000,14.756338,-0.003051,0.625799,-0.018946,1.000000,2.342349,0.137461,1.000000,0.711061,0.388706,0.417303
15.144000,6.973000,14.826641,-0.048634,0.911433,-0.025193,497.023224,802.947792,458.364149,795.325831,-1.138576,0.727694,-0.509363,-0.025193,1.250217,-0.776328,1.420796,0.000000,14.826641,-0.048634,0.911433,-0.025193,1.000000,2.305167,0.091926,1.000000,0.707927,0.392653,0.416739
15.165000,6.994000,14.832898,-0.074829,0.954084,-0.023380,490.333483,806.182117,444.836420,804.297255,-1.130652,0.709292,-0.460248,-0.023380,1.248550,-0.784120,1.414331,0.000000,14.832898,-0.074829,0.954084,-0.023380,1.000000,2.319851,0.084331,1.000000,0.704672,0.396525,0.416183
15.181000,7.010000,14.820483,-0.063169,1.037399,-0.024516,469.281238,818.848559,424.110886,814.291017,-1.141417,0.728562,-0.370238,-0.024516,1.246900,-0.791732,1.407637,0.000000,14.820483,-0.063169,1.037399,-0.024516,1.000000,2.328676,0.079876,1.000000,0.701300,0.400310,0.415633
15.203000,7.032000,14.766007,0.032417,0.674536,-0.019044,533.300518,773.180002,525.126608,754.539925,-1.194228,0.831499,-0.726188,-0.019044,1.245235,-0.799082,1.400724,0.000000,14.766007,0.032417,0.674536,-0.019044,1.000000,2.382839,0.136172,1.000000,0.697832,0.403944,0.415078
15.222000,7.051000,14.756317,-0.002314,1.060089,-0.028920,454.767567,827.323465,423.461641,809.675404,-1.202262,0.803834,-0.333580,-0.028920,1.243579,-0.806148,1.393669,0.000000,14.756317,-0.002314,1.060089,-0.028920,1.000000,2.348484,0.090280,1.000000,0.694256,0.407500,0.414526
15.241000,7.070000,14.705673,0.075835,0.914099,-0.030630,477.582572,813.570746,469.861497,780.701741,-1.251222,0.888762,-0.472332,-0.030630,1.241895,-0.812927,1.386430,0.000000,14.705673,0.075835,0.914099,-0.030630,1.000000,2.373572,0.117049,1.000000,0.690598,0.410895,0.413965
15.262000,7.091000,14.701041,0.043254,0.918076,-0.031112,481.472918,811.397367,463.657757,783.929373,-1.254169,0.862727,-0.460925,-0.031112,1.240210,-0.819473,1.379001,0.000000,14.701041,0.043254,0.918076,-0.031112,1.000000,2.386360,0.111501,1.000000,0.686843,0.414175,0.413403
15.281000,7.110000,14.790237,-0.024963,0.793572,-0.030943,521.396251,789.543895,485.977319,773.777769,-1.163349,0.801009,-0.577713,-0.030943,1.238586,-0.825972,1.371285,0.000000,14.790237,-0.024963,0.793572,-0.030943,1.000000,2.410381,0.111166,1.000000,0.682953,0.417419,0.412862
15.304000,7.133000,14.894120,-0.049874,0.668656,-0.030008,553.198167,770.953965,514.079626,760.010249,-1.058057,0.782669,-0.694248,-0.030008,1.237177,-0.832543,1.362903,0.000000,14.894120,-0.049874,0.668656,-0.030008,1.000000,2.627552,0.120740,1.000000,0.678720,0.420711,0.412392
15.325000,7.154000,14.768682,-0.082451,0.712480,-0.025320,543.011681,770.473935,498.387531,768.593699,-1.181891,0.756198,-0.642317,-0.025320,1.235574,-0.838648,1.354797,0.000000,14.768682,-0.082451,0.712480,-0.025320,1.000000,2.439231,0.112473,1.000000,0.674634,0.423758,0.411858
15.342000,7.171000,14.711476,-0.012794,0.467456,-0.013665,577.233316,735.245212,562.981749,728.144232,-1.237477,0.831752,-0.879001,-0.013665,1.233953,-0.844547,1.346457,0.000000,14.711476,-0.012794,0.467456,-0.013665,1.000000,2.503547,0.161778,1.000000,0.670476,0.426631,0.411318
15.364000,7.193000,14.848832,-0.089718,0.739340,-0.018597,537.637894,773.027395,496.790236,776.896154,-1.098736,0.760816,-0.598081,-0.018597,1.232569,-0.850534,1.337421,0.000000,14.848832,-0.089718,0.739340,-0.018597,1.000000,2.634635,0.105761,1.000000,0.665955,0.429569,0.410856
15.382000,7.211000,14.709224,-0.035056,0.926936,-0.014977,483.195505,800.908081,458.049238,797.447217,-1.236743,0.821003,-0.401768,-0.014977,1.230967,-0.856059,1.328704,0.000000,14.709224,-0.035056,0.926936,-0.014977,1.000000,2.423071,0.098864,1.000000,0.661621,0.432240,0.410322
15.402000,7.231000,14.672759,0.004533,0.692064,-0.010526,526.942392,768.629409,518.805066,760.775336,-1.271591,0.865863,-0.627765,-0.010526,1.229351,-0.861329,1.319830,0.000000,14.672759,0.004533,0.692064,-0.010526,1.000000,2.468720,0.130561,1.000000,0.657221,0.434765,0.409784
