t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.510000,8.339000,-0.232510,0.965629,2.264171,0.047925,0.031508,0.005792,-0.560709,-0.232930,0.150837,-0.080539,0.216519,-0.004462,-0.441146,0.735352,2.254000,0.000000,0.000000,0.000000,-0.295752,-0.554360,0.150000,0.000000,0.000000,0.000000,0.208636,0.230277,0.010171,0.047925,0.031508,0.005792,-0.264957,0.321430,0.000837,0.310902,0.416558
16.520000,8.349000,-0.238000,0.962398,2.265590,0.047422,0.032567,0.005804,-0.557223,-0.240383,0.150867,-0.078563,0.224224,-0.004021,-0.441146,0.735352,2.254000,0.000000,0.000000,0.000000,-0.295752,-0.554360,0.150000,0.000000,0.000000,0.000000,0.203146,0.227046,0.011590,0.047422,0.032567,0.005804,-0.261471,0.313977,0.000867,0.304881,0.408594
16.532000,8.361000,-0.245447,0.957597,2.267505,0.047050,0.033159,0.005800,-0.560859,-0.252686,0.152440,-0.063216,0.216924,-0.003969,-0.447202,0.723630,2.257150,0.000000,0.000000,0.000000,-0.281022,-0.561971,0.150000,0.000000,0.000000,0.000000,0.201755,0.233968,0.010355,0.047050,0.033159,0.005800,-0.279837,0.309285,0.002440,0.309117,0.417100
16.541000,8.370000,-0.252754,0.953278,2.269429,0.046785,0.034042,0.005824,-0.563752,-0.263313,0.153999,-0.063664,0.231713,-0.004335,-0.447202,0.723630,2.257150,0.000000,0.000000,0.000000,-0.281022,-0.561971,0.150000,0.000000,0.000000,0.000000,0.194448,0.229648,0.012279,0.046785,0.034042,0.005824,-0.282731,0.298658,0.003999,0.301163,0.411278
16.551000,8.380000,-0.259258,0.949150,2.271148,0.046439,0.035190,0.005844,-0.563515,-0.272799,0.154628,-0.075995,0.242234,-0.004967,-0.447202,0.723630,2.257150,0.000000,0.000000,0.000000,-0.281022,-0.561971,0.150000,0.000000,0.000000,0.000000,0.187944,0.225520,0.013998,0.046439,0.035190,0.005844,-0.282493,0.289172,0.004628,0.293902,0.404282
16.560000,8.389000,-0.264893,0.946422,2.272694,0.045681,0.037612,0.005907,-0.560028,-0.277342,0.154728,-0.104829,0.338953,-0.007361,-0.452414,0.712890,2.260000,0.000000,0.000000,0.000000,-0.267525,-0.568520,0.150000,0.000000,0.000000,0.000000,0.187521,0.233532,0.012694,0.045681,0.037612,0.005907,-0.292502,0.291177,0.004728,0.299770,0.412752
16.570000,8.399000,-0.268616,0.942559,2.273629,0.045160,0.038595,0.005917,-0.549674,-0.284669,0.152665,-0.079862,0.246918,-0.005418,-0.452414,0.712890,2.260000,0.000000,0.000000,0.000000,-0.267525,-0.568520,0.150000,0.000000,0.000000,0.000000,0.183798,0.229670,0.013629,0.045160,0.038595,0.005917,-0.282149,0.283850,0.002665,0.294475,0.400233
16.581000,8.410000,-0.275104,0.938198,2.275358,0.044731,0.039768,0.005924,-0.549458,-0.294030,0.152974,-0.086358,0.250921,-0.006299,-0.457621,0.701453,2.263000,0.000000,0.000000,0.000000,-0.253154,-0.575063,0.150000,0.000000,0.000000,0.000000,0.182517,0.236745,0.012358,0.044731,0.039768,0.005924,-0.296304,0.281033,0.002974,0.299187,0.408393
16.590000,8.419000,-0.280599,0.935258,2.276888,0.043869,0.042278,0.005973,-0.545524,-0.298399,0.153005,-0.111191,0.336443,-0.008382,-0.457621,0.701453,2.263000,0.000000,0.000000,0.000000,-0.253154,-0.575063,0.150000,0.000000,0.000000,0.000000,0.177022,0.233804,0.013888,0.043869,0.042278,0.005973,-0.292370,0.276664,0.003005,0.293589,0.402532
16.600000,8.429000,-0.283037,0.932597,2.277496,0.043013,0.043879,0.005985,-0.530605,-0.301014,0.150350,-0.093562,0.253287,-0.007295,-0.462539,0.689890,2.266000,0.000000,0.000000,0.000000,-0.238622,-0.581243,0.150000,0.000000,0.000000,0.000000,0.179502,0.242707,0.011496,0.043013,0.043879,0.005985,-0.291983,0.280229,0.000350,0.302092,0.404700
16.610000,8.439000,-0.288901,0.927669,2.279007,0.042193,0.045202,0.005942,-0.528364,-0.311047,0.149858,-0.096305,0.211451,-0.007410,-0.462539,0.689890,2.266000,0.000000,0.000000,0.000000,-0.238622,-0.581243,0.150000,0.000000,0.000000,0.000000,0.173638,0.237779,0.013007,0.042193,0.045202,0.005942,-0.289742,0.270197,-0.000142,0.294717,0.396177
16.620000,8.449000,-0.294185,0.924558,2.280506,0.041231,0.047318,0.005958,-0.523922,-0.315140,0.149341,-0.115985,0.260335,-0.008778,-0.467164,0.678206,2.269000,0.000000,0.000000,0.000000,-0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,0.172980,0.246353,0.011506,0.041231,0.047318,0.005958,-0.299981,0.271916,-0.000659,0.301237,0.404880
16.630000,8.459000,-0.297821,0.921079,2.281423,0.040366,0.048541,0.005931,-0.513532,-0.319883,0.148585,-0.088322,0.236881,-0.008464,-0.467164,0.678206,2.269000,0.000000,0.000000,0.000000,-0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,0.169344,0.242874,0.012423,0.040366,0.048541,0.005931,-0.289592,0.267174,-0.001415,0.296343,0.394014
16.640000,8.469000,-0.302350,0.917271,2.282638,0.039418,0.049740,0.005879,-0.506589,-0.325549,0.148718,-0.088138,0.215586,-0.009066,-0.471495,0.666410,2.272000,0.000000,0.000000,0.000000,-0.209117,-0.592498,0.150000,0.000000,0.000000,0.000000,0.169145,0.250861,0.010638,0.039418,0.049740,0.005879,-0.297472,0.266949,-0.001282,0.302745,0.399691
16.650000,8.479000,-0.308832,0.911535,2.284376,0.038736,0.050236,0.005785,-0.506879,-0.337364,0.150185,-0.090119,0.177724,-0.009389,-0.471495,0.666410,2.272000,0.000000,0.000000,0.000000,-0.209117,-0.592498,0.150000,0.000000,0.000000,0.000000,0.162664,0.245125,0.012376,0.038736,0.050236,0.005785,-0.297762,0.255134,0.000185,0.294447,0.392117
16.660000,8.489000,-0.313900,0.908161,2.285878,0.038030,0.051100,0.005738,-0.501892,-0.341167,0.150917,-0.083326,0.165915,-0.009829,-0.475528,0.654508,2.275000,0.000000,0.000000,0.000000,-0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,0.161628,0.253653,0.010878,0.038030,0.051100,0.005738,-0.307731,0.256399,0.000917,0.300968,0.400549
16.670000,8.499000,-0.317643,0.904311,2.286895,0.037229,0.052169,0.005654,-0.492280,-0.345971,0.149993,-0.077812,0.175082,-0.009874,-0.475528,0.654508,2.275000,0.000000,0.000000,0.000000,-0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,0.157885,0.249803,0.011895,0.037229,0.052169,0.005654,-0.298119,0.251595,-0.000007,0.295755,0.390097
16.680000,8.509000,-0.322079,0.900203,2.288156,0.036558,0.052897,0.005565,-0.485431,-0.351466,0.149806,-0.071257,0.165713,-0.010045,-0.479440,0.641907,2.278150,0.000000,0.000000,0.000000,-0.178326,-0.602482,0.150000,0.000000,0.000000,0.000000,0.157361,0.258295,0.010006,0.036558,0.052897,0.005565,-0.307105,0.251016,-0.000194,0.302620,0.396639
16.690000,8.519000,-0.326699,0.895914,2.289491,0.035977,0.053503,0.005474,-0.479424,-0.357359,0.149933,-0.066308,0.157144,-0.009788,-0.479440,0.641907,2.278150,0.000000,0.000000,0.000000,-0.178326,-0.602482,0.150000,0.000000,0.000000,0.000000,0.152740,0.254007,0.011341,0.035977,0.053503,0.005474,-0.301098,0.245123,-0.000067,0.296610,0.388259
16.700000,8.529000,-0.331372,0.891494,2.290860,0.035462,0.054062,0.005385,-0.473766,-0.363466,0.150150,-0.062067,0.155144,-0.009547,-0.482691,0.630421,2.281000,0.000000,0.000000,0.000000,-0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.151319,0.261073,0.009860,0.035462,0.054062,0.005385,-0.309874,0.243102,0.000150,0.301917,0.393853
16.710000,8.539000,-0.336043,0.886974,2.292243,0.034994,0.054603,0.005299,-0.468256,-0.369661,0.150255,-0.069256,0.156956,-0.009131,-0.482691,0.630421,2.281000,0.000000,0.000000,0.000000,-0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.146648,0.256553,0.011243,0.034994,0.054603,0.005299,-0.304365,0.236906,0.000255,0.295722,0.385697
16.720000,8.549000,-0.340685,0.882373,2.293629,0.034563,0.055144,0.005218,-0.462789,-0.375883,0.150365,-0.067205,0.157653,-0.008709,-0.486112,0.617028,2.284300,0.000000,0.000000,0.000000,-0.147062,-0.610866,0.150000,0.000000,0.000000,0.000000,0.145427,0.265345,0.009329,0.034563,0.055144,0.005218,-0.315727,0.234982,0.000365,0.302727,0.393574
16.730000,8.559000,-0.345285,0.877701,2.295013,0.034128,0.055700,0.005143,-0.457304,-0.382102,0.150663,-0.059660,0.161411,-0.008212,-0.486112,0.617028,2.284300,0.000000,0.000000,0.000000,-0.147062,-0.610866,0.150000,0.000000,0.000000,0.000000,0.140827,0.260673,0.010713,0.034128,0.055700,0.005143,-0.310242,0.228764,0.000663,0.296475,0.385465
16.740000,8.569000,-0.349836,0.872965,2.296395,0.033667,0.056287,0.005076,-0.451784,-0.388288,0.150944,-0.061557,0.164656,-0.007627,-0.489030,0.604161,2.287450,0.000000,0.000000,0.000000,-0.130892,-0.614533,0.150000,0.000000,0.000000,0.000000,0.139194,0.268804,0.008945,0.033667,0.056287,0.005076,-0.320892,0.226246,0.000944,0.302838,0.392632
16.750000,8.579000,-0.355924,0.866181,2.298207,0.033457,0.056449,0.004991,-0.452018,-0.401134,0.152494,-0.068144,0.168437,-0.007194,-0.489030,0.604161,2.287450,0.000000,0.000000,0.000000,-0.130892,-0.614533,0.150000,0.000000,0.000000,0.000000,0.133106,0.262020,0.010757,0.033457,0.056449,0.004991,-0.321126,0.213399,0.002494,0.294088,0.385574
16.760000,8.589000,-0.361821,0.859943,2.300046,0.033303,0.056753,0.004941,-0.451475,-0.412034,0.154085,-0.071715,0.172464,-0.006347,-0.491378,0.592456,2.290300,0.000000,0.000000,0.000000,-0.116184,-0.617483,0.150000,0.000000,0.000000,0.000000,0.129557,0.267487,0.009746,0.033303,0.056753,0.004941,-0.335292,0.205450,0.004085,0.297370,0.393251
16.770000,8.599000,-0.366335,0.855822,2.301587,0.032585,0.058479,0.004935,-0.445860,-0.415287,0.154484,-0.097044,0.268619,-0.007459,-0.491378,0.592456,2.290300,0.000000,0.000000,0.000000,-0.116184,-0.617483,0.150000,0.000000,0.000000,0.000000,0.125042,0.263366,0.011287,0.032585,0.058479,0.004935,-0.329676,0.202196,0.004484,0.291761,0.386768
16.783000,8.612000,-0.369973,0.850399,2.302573,0.031924,0.058648,0.004889,-0.437277,-0.422047,0.153251,-0.086770,0.188361,-0.005528,-0.493343,0.581319,2.293000,0.000000,0.000000,0.000000,-0.102188,-0.619953,0.150000,0.000000,0.000000,0.000000,0.123370,0.269081,0.009573,0.031924,0.058648,0.004889,-0.335089,0.197906,0.003251,0.296169,0.389181
16.792000,8.621000,-0.375229,0.844332,2.304252,0.031421,0.059367,0.004862,-0.434723,-0.431346,0.153721,-0.089741,0.167817,-0.004826,-0.495231,0.568895,2.296000,0.000000,0.000000,0.000000,-0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.120002,0.275437,0.008252,0.031421,0.059367,0.004862,-0.348147,0.190979,0.003721,0.300556,0.397106
16.800000,8.629000,-0.379958,0.838587,2.305761,0.030743,0.060133,0.004835,-0.430276,-0.439080,0.153672,-0.095115,0.158832,-0.004499,-0.495231,0.568895,2.296000,0.000000,0.000000,0.000000,-0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.115273,0.269692,0.009761,0.030743,0.060133,0.004835,-0.343700,0.183245,0.003672,0.293457,0.389515
16.810000,8.639000,-0.384340,0.833070,2.307173,0.029921,0.060891,0.004805,-0.424646,-0.445636,0.153443,-0.109682,0.183294,-0.005037,-0.495231,0.568895,2.296000,0.000000,0.000000,0.000000,-0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.110891,0.264175,0.011173,0.029921,0.060891,0.004805,-0.338070,0.176689,0.003443,0.286723,0.381474
16.820000,8.649000,-0.388510,0.827657,2.308539,0.028972,0.061683,0.004774,-0.418380,-0.451490,0.153082,-0.118027,0.184463,-0.005094,-0.496806,0.556428,2.299000,0.000000,0.000000,0.000000,-0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.108296,0.271229,0.009539,0.028972,0.061683,0.004774,-0.347470,0.172814,0.003082,0.292206,0.388085
16.830000,8.659000,-0.392542,0.822274,2.309881,0.027907,0.062533,0.004744,-0.411762,-0.456931,0.152708,-0.121129,0.183382,-0.005049,-0.496806,0.556428,2.299000,0.000000,0.000000,0.000000,-0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.104264,0.265846,0.010881,0.027907,0.062533,0.004744,-0.340852,0.167373,0.002708,0.285768,0.379738
16.840000,8.669000,-0.396660,0.817705,2.311409,0.026696,0.064368,0.004744,-0.405593,-0.459646,0.152883,-0.140684,0.276931,-0.006562,-0.498067,0.543926,2.302000,0.000000,0.000000,0.000000,-0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.101407,0.273779,0.009409,0.026696,0.064368,0.004744,-0.350395,0.166244,0.002883,0.292108,0.387842
16.850000,8.679000,-0.398711,0.813400,2.311960,0.025053,0.064775,0.004704,-0.392196,-0.460204,0.150551,-0.112432,0.155580,-0.004605,-0.498067,0.543926,2.302000,0.000000,0.000000,0.000000,-0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.099356,0.269474,0.009960,0.025053,0.064775,0.004704,-0.336998,0.165685,0.000551,0.287380,0.375526
16.860000,8.689000,-0.403251,0.807089,2.313559,0.024081,0.065446,0.004671,-0.388057,-0.468329,0.151329,-0.114834,0.153053,-0.004472,-0.499013,0.531395,2.305000,0.000000,0.000000,0.000000,-0.039452,-0.627079,0.150000,0.000000,0.000000,0.000000,0.095762,0.275694,0.008559,0.024081,0.065446,0.004671,-0.348604,0.158750,0.001329,0.291977,0.383051
16.870000,8.699000,-0.407132,0.802406,2.315072,0.022932,0.066978,0.004664,-0.381537,-0.470690,0.152509,-0.115602,0.255003,-0.006052,-0.499013,0.531395,2.305000,0.000000,0.000000,0.000000,-0.039452,-0.627079,0.150000,0.000000,0.000000,0.000000,0.091882,0.271011,0.010072,0.022932,0.066978,0.004664,-0.342085,0.156389,0.002509,0.286340,0.376146
16.880000,8.709000,-0.409713,0.797209,2.315861,0.021478,0.067069,0.004616,-0.370603,-0.473714,0.151549,-0.107259,0.180673,-0.005000,-0.499645,0.518845,2.308000,0.000000,0.000000,0.000000,-0.023681,-0.627872,0.150000,0.000000,0.000000,0.000000,0.089932,0.278364,0.007861,0.021478,0.067069,0.004616,-0.346922,0.154158,0.001549,0.292636,0.379634
16.890000,8.719000,-0.414102,0.790610,2.317515,0.020769,0.067666,0.004576,-0.366480,-0.482056,0.152399,-0.099230,0.147302,-0.004883,-0.499645,0.518845,2.308000,0.000000,0.000000,0.000000,-0.023681,-0.627872,0.150000,0.000000,0.000000,0.000000,0.085543,0.271765,0.009515,0.020769,0.067666,0.004576,-0.342799,0.145816,0.002399,0.285069,0.372531
16.901000,8.730000,-0.418058,0.784354,2.319028,0.020016,0.068278,0.004531,-0.360877,-0.488782,0.152807,-0.091559,0.137116,-0.005074,-0.499961,0.506283,2.311000,0.000000,0.000000,0.000000,-0.007895,-0.628269,0.150000,0.000000,0.000000,0.000000,0.081902,0.278071,0.008028,0.020016,0.068278,0.004531,-0.352982,0.139487,0.002807,0.289993,0.379553
16.910000,8.739000,-0.421723,0.778341,2.320466,0.019235,0.068818,0.004481,-0.354382,-0.494295,0.152631,-0.098397,0.150943,-0.005573,-0.499961,0.506283,2.311000,0.000000,0.000000,0.000000,-0.007895,-0.628269,0.150000,0.000000,0.000000,0.000000,0.078238,0.272058,0.009466,0.019235,0.068818,0.004481,-0.346486,0.133974,0.002631,0.283243,0.371495
16.921000,8.750000,-0.425202,0.772446,2.321866,0.018414,0.069303,0.004428,-0.347371,-0.499111,0.152762,-0.095420,0.150912,-0.005517,-0.499952,0.493089,2.314150,0.000000,0.000000,0.000000,0.008685,-0.628259,0.150000,0.000000,0.000000,0.000000,0.074750,0.279358,0.007716,0.018414,0.069303,0.004428,-0.356056,0.129148,0.002762,0.289288,0.378765
16.930000,8.759000,-0.428676,0.767455,2.323394,0.017458,0.070813,0.004401,-0.340518,-0.500896,0.153260,-0.109989,0.245389,-0.006729,-0.499952,0.493089,2.314150,0.000000,0.000000,0.000000,0.008685,-0.628259,0.150000,0.000000,0.000000,0.000000,0.071276,0.274366,0.009244,0.017458,0.070813,0.004401,-0.349203,0.127362,0.003260,0.283624,0.371718
16.940000,8.769000,-0.430444,0.762849,2.324055,0.016072,0.070613,0.004337,-0.327829,-0.500180,0.151224,-0.099227,0.144341,-0.005474,-0.499645,0.481155,2.317000,0.000000,0.000000,0.000000,0.023681,-0.627872,0.150000,0.000000,0.000000,0.000000,0.069201,0.281694,0.007055,0.016072,0.070613,0.004337,-0.351510,0.127692,0.001224,0.290155,0.373987
16.950000,8.779000,-0.433722,0.757847,2.325568,0.015077,0.072057,0.004305,-0.320852,-0.501733,0.151660,-0.105551,0.205354,-0.006344,-0.499645,0.481155,2.317000,0.000000,0.000000,0.000000,0.023681,-0.627872,0.150000,0.000000,0.000000,0.000000,0.065922,0.276692,0.008568,0.015077,0.072057,0.004305,-0.344533,0.126139,0.001660,0.284566,0.366902
16.960000,8.789000,-0.436441,0.751648,2.326681,0.014028,0.071702,0.004242,-0.312166,-0.506506,0.150921,-0.097172,0.105861,-0.004829,-0.498974,0.467978,2.320150,0.000000,0.000000,0.000000,0.040240,-0.627029,0.150000,0.000000,0.000000,0.000000,0.062533,0.283671,0.006531,0.014028,0.071702,0.004242,-0.352406,0.120522,0.000921,0.290555,0.372447
16.970000,8.799000,-0.440225,0.744522,2.328407,0.013420,0.071712,0.004187,-0.307518,-0.514869,0.152306,-0.090296,0.096972,-0.004719,-0.498974,0.467978,2.320150,0.000000,0.000000,0.000000,0.040240,-0.627029,0.150000,0.000000,0.000000,0.000000,0.058748,0.276544,0.008257,0.013420,0.071712,0.004187,-0.347759,0.112160,0.002306,0.282836,0.365406
16.980000,8.809000,-0.443601,0.737819,2.329983,0.012692,0.071650,0.004132,-0.301555,-0.521322,0.153211,-0.087231,0.081537,-0.004625,-0.498067,0.456074,2.323000,0.000000,0.000000,0.000000,0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.054466,0.281745,0.006983,0.012692,0.071650,0.004132,-0.356754,0.104567,0.003211,0.287046,0.371777
16.990000,8.819000,-0.446617,0.732606,2.331516,0.011817,0.072466,0.004096,-0.294458,-0.522547,0.153915,-0.097151,0.189657,-0.005904,-0.498067,0.456074,2.323000,0.000000,0.000000,0.000000,0.055199,-0.625889,0.150000,0.000000,0.000000,0.000000,0.051450,0.276532,0.008516,0.011817,0.072466,0.004096,-0.349657,0.103343,0.003915,0.281406,0.364630
17.000000,8.829000,-0.448424,0.727381,2.332328,0.010477,0.071665,0.004035,-0.283394,-0.522737,0.152508,-0.095020,0.108796,-0.004759,-0.496806,0.443572,2.326000,0.000000,0.000000,0.000000,0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.048382,0.283809,0.006328,0.010477,0.071665,0.004035,-0.354303,0.101567,0.002508,0.287973,0.368582
17.011000,8.840000,-0.451770,0.720238,2.334035,0.009882,0.071575,0.003986,-0.278223,-0.530216,0.153486,-0.092958,0.092198,-0.004116,-0.496806,0.443572,2.326000,0.000000,0.000000,0.000000,0.070910,-0.624304,0.150000,0.000000,0.000000,0.000000,0.045036,0.276666,0.008035,0.009882,0.071575,0.003986,-0.349133,0.094089,0.003486,0.280423,0.361605
17.020000,8.849000,-0.454774,0.713476,2.335608,0.009080,0.072411,0.003934,-0.272000,-0.535980,0.154043,-0.099800,0.169641,-0.005034,-0.495231,0.431105,2.329000,0.000000,0.000000,0.000000,0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.040457,0.282371,0.006608,0.009080,0.072411,0.003934,-0.358576,0.086346,0.004043,0.285331,0.368848
17.030000,8.859000,-0.457541,0.706983,2.337105,0.008319,0.071650,0.003900,-0.265141,-0.540478,0.154489,-0.094841,0.126691,-0.004201,-0.495231,0.431105,2.329000,0.000000,0.000000,0.000000,0.086576,-0.622325,0.150000,0.000000,0.000000,0.000000,0.037689,0.275879,0.008105,0.008319,0.071650,0.003900,-0.351717,0.081847,0.004489,0.278559,0.361143
17.040000,8.869000,-0.460152,0.700627,2.338569,0.007421,0.071740,0.003860,-0.257956,-0.544234,0.154824,-0.096782,0.135136,-0.003868,-0.493343,0.418681,2.332000,0.000000,0.000000,0.000000,0.102188,-0.619953,0.150000,0.000000,0.000000,0.000000,0.033191,0.281946,0.006569,0.007421,0.071740,0.003860,-0.360144,0.075719,0.004824,0.283969,0.368049
17.050000,8.879000,-0.462731,0.695185,2.340117,0.006451,0.073092,0.003831,-0.250873,-0.544938,0.155245,-0.107076,0.237111,-0.005085,-0.493343,0.418681,2.332000,0.000000,0.000000,0.000000,0.102188,-0.619953,0.150000,0.000000,0.000000,0.000000,0.030611,0.276504,0.008117,0.006451,0.073092,0.003831,-0.353061,0.075015,0.005245,0.278311,0.360980
17.060000,8.889000,-0.464041,0.690330,2.340868,0.004855,0.072995,0.003794,-0.239521,-0.542474,0.153333,-0.104891,0.159513,-0.003277,-0.490907,0.405075,2.335300,0.000000,0.000000,0.000000,0.119286,-0.616891,0.150000,0.000000,0.000000,0.000000,0.026866,0.285255,0.005568,0.004855,0.072995,0.003794,-0.358807,0.074418,0.003333,0.286571,0.366458
17.070000,8.899000,-0.466844,0.683026,2.342590,0.004102,0.073660,0.003764,-0.233831,-0.549271,0.154194,-0.103132,0.148405,-0.002633,-0.490907,0.405075,2.335300,0.000000,0.000000,0.000000,0.119286,-0.616891,0.150000,0.000000,0.000000,0.000000,0.024063,0.277951,0.007290,0.004102,0.073660,0.003764,-0.353117,0.067620,0.004194,0.279085,0.359558
17.080000,8.909000,-0.469182,0.677533,2.344132,0.003070,0.075144,0.003744,-0.226568,-0.549648,0.154494,-0.105230,0.212161,-0.003576,-0.488634,0.393996,2.338000,0.000000,0.000000,0.000000,0.133208,-0.614036,0.150000,0.000000,0.000000,0.000000,0.019452,0.283537,0.006132,0.003070,0.075144,0.003744,-0.359776,0.064388,0.004494,0.284269,0.365520
17.090000,8.919000,-0.470157,0.673820,2.344760,0.001289,0.075594,0.003727,-0.214593,-0.543055,0.152783,-0.099849,0.184529,-0.002931,-0.488634,0.393996,2.338000,0.000000,0.000000,0.000000,0.133208,-0.614036,0.150000,0.000000,0.000000,0.000000,0.018477,0.279824,0.006760,0.001289,0.075594,0.003727,-0.347801,0.070981,0.002783,0.280515,0.354981
17.100000,8.929000,-0.471892,0.668492,2.345937,-0.000020,0.076354,0.003698,-0.205687,-0.542361,0.152714,-0.099808,0.182122,-0.002929,-0.485816,0.381751,2.341000,0.000000,0.000000,0.000000,0.148597,-0.610494,0.150000,0.000000,0.000000,0.000000,0.013924,0.286741,0.004937,-0.000020,0.076354,0.003698,-0.354284,0.068133,0.002714,0.287122,0.360786
17.110000,8.939000,-0.474494,0.660218,2.347728,-0.000709,0.076884,0.003650,-0.200190,-0.551769,0.154302,-0.085637,0.157031,-0.002929,-0.485816,0.381751,2.341000,0.000000,0.000000,0.000000,0.148597,-0.610494,0.150000,0.000000,0.000000,0.000000,0.011322,0.278467,0.006728,-0.000709,0.076884,0.003650,-0.348786,0.058725,0.004302,0.278779,0.353722
17.120000,8.949000,-0.476496,0.654700,2.349271,-0.001568,0.078454,0.003619,-0.192570,-0.551671,0.155113,-0.072408,0.231049,-0.004364,-0.482691,0.369579,2.344000,0.000000,0.000000,0.000000,0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.006195,0.285121,0.005271,-0.001568,0.078454,0.003619,-0.356462,0.054896,0.005113,0.285237,0.360700
17.130000,8.959000,-0.477951,0.649328,2.350359,-0.002832,0.078722,0.003598,-0.183247,-0.550532,0.154358,-0.083729,0.173649,-0.003074,-0.482691,0.369579,2.344000,0.000000,0.000000,0.000000,0.163892,-0.606567,0.150000,0.000000,0.000000,0.000000,0.004739,0.279749,0.006359,-0.002832,0.078722,0.003598,-0.347139,0.056035,0.004358,0.279861,0.351659
17.141000,8.970000,-0.480275,0.640915,2.352168,-0.003261,0.079274,0.003545,-0.177331,-0.559879,0.155769,-0.064369,0.158210,-0.003185,-0.479261,0.357490,2.347000,0.000000,0.000000,0.000000,0.179083,-0.602257,0.150000,0.000000,0.000000,0.000000,-0.001014,0.283424,0.005168,-0.003261,0.079274,0.003545,-0.356413,0.042378,0.005769,0.283473,0.358970
17.150000,8.979000,-0.482048,0.635316,2.353725,-0.003907,0.080856,0.003508,-0.169488,-0.559529,0.156399,-0.052786,0.230806,-0.004519,-0.479261,0.357490,2.347000,0.000000,0.000000,0.000000,0.179083,-0.602257,0.150000,0.000000,0.000000,0.000000,-0.002788,0.277826,0.006725,-0.003907,0.080856,0.003508,-0.348571,0.042728,0.006399,0.277921,0.351239
17.162000,8.991000,-0.483888,0.627466,2.355262,-0.004396,0.080723,0.003461,-0.162172,-0.566387,0.156945,-0.046996,0.150175,-0.003546,-0.475528,0.345492,2.350000,0.000000,0.000000,0.000000,0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,-0.008359,0.281975,0.005262,-0.004396,0.080723,0.003461,-0.356333,0.031180,0.006945,0.282148,0.357762
17.170000,8.999000,-0.485937,0.619417,2.357150,-0.004440,0.081206,0.003417,-0.155799,-0.574163,0.158163,-0.053459,0.118888,-0.003551,-0.475528,0.345492,2.350000,0.000000,0.000000,0.000000,0.194161,-0.597566,0.150000,0.000000,0.000000,0.000000,-0.010408,0.273925,0.007150,-0.004440,0.081206,0.003417,-0.349960,0.023403,0.008163,0.274216,0.350837
17.180000,9.009000,-0.487696,0.611952,2.358857,-0.004663,0.081534,0.003369,-0.148557,-0.579511,0.158810,-0.052563,0.097757,-0.003916,-0.471286,0.332998,2.353150,0.000000,0.000000,0.000000,0.209861,-0.592235,0.150000,0.000000,0.000000,0.000000,-0.016410,0.278954,0.005707,-0.004663,0.081534,0.003369,-0.358418,0.012725,0.008810,0.279495,0.358752
17.191000,9.020000,-0.489243,0.604904,2.360454,-0.005074,0.081713,0.003320,-0.140802,-0.583117,0.158805,-0.069300,0.117341,-0.004317,-0.471286,0.332998,2.353150,0.000000,0.000000,0.000000,0.209861,-0.592235,0.150000,0.000000,0.000000,0.000000,-0.017958,0.271906,0.007304,-0.005074,0.081713,0.003320,-0.350663,0.009118,0.008805,0.272596,0.350892
17.200000,9.029000,-0.490651,0.599073,2.362042,-0.005771,0.082887,0.003271,-0.132772,-0.582593,0.158770,-0.088994,0.207081,-0.005428,-0.467164,0.321794,2.356000,0.000000,0.000000,0.000000,0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,-0.023487,0.277279,0.006042,-0.005771,0.082887,0.003271,-0.356713,0.004463,0.008770,0.278337,0.356848
17.210000,9.039000,-0.491054,0.595831,2.362555,-0.007239,0.082284,0.003235,-0.121457,-0.572270,0.155496,-0.082669,0.112179,-0.004037,-0.467164,0.321794,2.356000,0.000000,0.000000,0.000000,0.223940,-0.587056,0.150000,0.000000,0.000000,0.000000,-0.023889,0.274036,0.006555,-0.007239,0.082284,0.003235,-0.345397,0.014786,0.005496,0.275154,0.345757
