t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.842000,7.271000,14.642072,0.051990,0.553008,-0.015488,551.132968,753.494859,551.224582,733.114547,-0.678516,0.540621,-0.854468,-0.015488,0.605588,-0.488631,1.407476,0.000000,14.642072,0.051990,0.553008,-0.015488,1.000000,0.295263,0.106867,1.000000,0.702754,0.247131,0.201863
17.865000,7.294000,14.643081,0.124950,0.860581,-0.024493,478.126981,807.300435,490.578191,769.362841,-0.675054,0.615445,-0.546857,-0.024493,0.603135,-0.490495,1.407439,0.000000,14.643081,0.124950,0.860581,-0.024493,1.000000,0.238217,0.072400,1.000000,0.702717,0.248104,0.201045
17.883000,7.312000,14.653989,0.087165,0.489334,-0.019404,561.550686,748.783659,567.099299,718.737626,-0.661697,0.579544,-0.918000,-0.019404,0.600686,-0.492379,1.407334,0.000000,14.653989,0.087165,0.489334,-0.019404,1.000000,0.294275,0.122276,1.000000,0.702664,0.249039,0.200229
17.906000,7.335000,14.647403,0.156615,0.800815,-0.023198,486.996546,801.351028,509.165237,758.190467,-0.665826,0.650779,-0.606081,-0.023198,0.598229,-0.494165,1.406896,0.000000,14.647403,0.156615,0.800815,-0.023198,1.000000,0.232132,0.083572,1.000000,0.702426,0.249974,0.199410
17.922000,7.351000,14.662055,0.115335,0.505902,-0.015163,553.133247,752.593699,569.211930,720.270253,-0.648725,0.611334,-0.900473,-0.015163,0.595780,-0.495999,1.406375,0.000000,14.662055,0.115335,0.505902,-0.015163,1.000000,0.273921,0.122689,1.000000,0.702172,0.250861,0.198593
17.942000,7.371000,14.657483,0.129975,0.673487,-0.016008,516.213360,778.738319,536.484502,744.234566,-0.650845,0.627730,-0.732445,-0.016008,0.593328,-0.497755,1.405931,0.000000,14.657483,0.129975,0.673487,-0.016008,1.000000,0.245078,0.097314,1.000000,0.701949,0.251732,0.197776
17.962000,7.391000,14.653335,0.117561,0.673991,-0.013458,516.514010,776.784912,535.756892,746.262736,-0.652538,0.617047,-0.731531,-0.013458,0.590873,-0.499487,1.405523,0.000000,14.653335,0.117561,0.673991,-0.013458,1.000000,0.245268,0.095865,1.000000,0.701745,0.252584,0.196958
17.985000,7.414000,14.638191,0.160628,0.984639,-0.017107,438.357546,825.042924,470.120414,786.439533,-0.665214,0.661720,-0.420591,-0.017107,0.588405,-0.501092,1.405231,0.000000,14.638191,0.160628,0.984639,-0.017107,1.000000,0.212509,0.065931,1.000000,0.701580,0.253431,0.196135
18.002000,7.431000,14.636315,0.138881,0.967901,-0.017635,446.253014,821.046067,470.584833,785.764333,-0.664617,0.641602,-0.437008,-0.017635,0.585932,-0.502721,1.404909,0.000000,14.636315,0.138881,0.967901,-0.017635,1.000000,0.213912,0.064711,1.000000,0.701409,0.254263,0.195311
18.022000,7.451000,14.645187,0.133083,0.987998,-0.019059,443.112023,823.903356,464.456940,788.851500,-0.653274,0.637407,-0.416675,-0.019059,0.583462,-0.504324,1.404673,0.000000,14.645187,0.133083,0.987998,-0.019059,1.000000,0.215666,0.062295,1.000000,0.701286,0.255070,0.194487
18.045000,7.474000,14.646782,0.108716,0.905340,-0.022585,469.062581,811.588427,478.885708,778.030532,-0.649206,0.614524,-0.499199,-0.022585,0.580988,-0.505808,1.404539,0.000000,14.646782,0.108716,0.905340,-0.022585,1.000000,0.225087,0.066950,1.000000,0.701197,0.255862,0.193663
18.065000,7.494000,14.649092,0.095434,0.786791,-0.025871,500.131083,794.923324,502.685375,760.856065,-0.644422,0.602704,-0.617650,-0.025871,0.578515,-0.507270,1.404440,0.000000,14.649092,0.095434,0.786791,-0.025871,1.000000,0.239401,0.078694,1.000000,0.701129,0.256634,0.192838
18.082000,7.511000,14.660333,0.052284,0.351191,-0.021088,593.498726,725.112811,589.257334,699.778658,-0.630714,0.561062,-1.053072,-0.021088,0.576047,-0.508778,1.404263,0.000000,14.660333,0.052284,0.351191,-0.021088,1.000000,0.322851,0.146398,1.000000,0.701045,0.257368,0.192016
18.102000,7.531000,14.659097,0.107669,0.659333,-0.027963,527.601600,778.649228,531.404571,740.101429,-0.629482,0.617865,-0.744874,-0.027963,0.573579,-0.510196,1.404207,0.000000,14.659097,0.107669,0.659333,-0.027963,1.000000,0.243384,0.097700,1.000000,0.701006,0.258098,0.191193
18.126000,7.555000,14.670867,0.120708,0.535309,-0.022705,549.864988,760.177567,561.152100,721.846783,-0.615253,0.632318,-0.868790,-0.022705,0.571120,-0.511610,1.404099,0.000000,14.670867,0.120708,0.535309,-0.022705,1.000000,0.253252,0.119299,1.000000,0.700954,0.258791,0.190373
18.142000,7.571000,14.666359,0.078014,0.453268,-0.012088,567.179255,740.212895,576.366865,716.827990,-0.617302,0.591128,-0.950780,-0.012088,0.568661,-0.513114,1.404048,0.000000,14.666359,0.078014,0.453268,-0.012088,1.000000,0.266513,0.129167,1.000000,0.700949,0.259481,0.189554
18.167000,7.596000,14.665089,0.164203,0.834683,-0.015276,474.689405,804.556580,506.834960,765.491384,-0.616115,0.678695,-0.569390,-0.015276,0.566204,-0.514492,1.404073,0.000000,14.665089,0.164203,0.834683,-0.015276,1.000000,0.203916,0.082303,1.000000,0.700965,0.260152,0.188735
18.183000,7.612000,14.665517,0.141637,0.856315,-0.011479,471.016411,804.430702,500.647414,771.969552,-0.613233,0.657477,-0.547833,-0.011479,0.563750,-0.515840,1.404148,0.000000,14.665517,0.141637,0.856315,-0.011479,1.000000,0.201202,0.077013,1.000000,0.701008,0.260804,0.187917
18.206000,7.635000,14.664982,0.154121,0.934575,-0.012236,450.386852,816.592741,484.163096,781.921732,-0.611316,0.671223,-0.469613,-0.012236,0.561299,-0.517102,1.404189,0.000000,14.664982,0.154121,0.934575,-0.012236,1.000000,0.192613,0.070860,1.000000,0.701024,0.261438,0.187100
18.221000,7.650000,14.669729,0.070516,0.523515,-0.010600,553.481745,749.675005,562.264224,729.072733,-0.604124,0.588889,-0.880619,-0.010600,0.558853,-0.518373,1.404134,0.000000,14.669729,0.070516,0.523515,-0.010600,1.000000,0.235973,0.115889,1.000000,0.701006,0.262042,0.186284
18.242000,7.671000,14.666650,0.147000,0.960843,-0.020398,449.186014,822.166282,473.046711,783.698869,-0.604759,0.666477,-0.443366,-0.020398,0.556408,-0.519477,1.404210,0.000000,14.666650,0.147000,0.960843,-0.020398,1.000000,0.189268,0.067776,1.000000,0.701027,0.262634,0.185469
18.261000,7.690000,14.668279,0.117196,0.793815,-0.019906,493.267198,796.259374,507.417995,762.271994,-0.600690,0.637761,-0.610422,-0.019906,0.553969,-0.520565,1.404236,0.000000,14.668279,0.117196,0.793815,-0.019906,1.000000,0.199473,0.081583,1.000000,0.701031,0.263197,0.184656
18.283000,7.712000,14.676645,0.077321,0.533315,-0.015712,552.959948,753.642644,559.207979,728.283116,-0.589893,0.598941,-0.870935,-0.015712,0.551538,-0.521619,1.404250,0.000000,14.676645,0.077321,0.533315,-0.015712,1.000000,0.239175,0.115230,1.000000,0.701038,0.263719,0.183846
18.302000,7.731000,14.653444,0.130232,0.952258,-0.023944,455.295848,820.436109,470.464788,782.554112,-0.610651,0.652781,-0.452200,-0.023944,0.549095,-0.522549,1.404459,0.000000,14.653444,0.130232,0.952258,-0.023944,1.000000,0.187691,0.066847,1.000000,0.701114,0.264254,0.183032
18.322000,7.751000,14.653633,0.110942,0.859172,-0.021545,479.388514,805.151831,490.622230,771.600231,-0.608022,0.634477,-0.545533,-0.021545,0.546655,-0.523535,1.404705,0.000000,14.653633,0.110942,0.859172,-0.021545,1.000000,0.198811,0.073760,1.000000,0.701229,0.264763,0.182218
18.341000,7.770000,14.657278,0.076878,0.563231,-0.015311,546.208903,757.544742,552.758330,732.684292,-0.601941,0.601371,-0.841689,-0.015311,0.544218,-0.524494,1.404920,0.000000,14.657278,0.076878,0.563231,-0.015311,1.000000,0.242851,0.110656,1.000000,0.701336,0.265238,0.181406
18.361000,7.790000,14.642797,0.134410,0.948487,-0.022802,454.664136,819.728200,472.214111,781.813487,-0.613975,0.659760,-0.456782,-0.022802,0.541772,-0.525350,1.405268,0.000000,14.642797,0.134410,0.948487,-0.022802,1.000000,0.189473,0.068215,1.000000,0.701491,0.265712,0.180591
18.383000,7.812000,14.636514,0.130626,0.761712,-0.020442,497.979590,792.478423,515.157832,755.489275,-0.617804,0.656814,-0.643810,-0.020442,0.539318,-0.526188,1.405522,0.000000,14.636514,0.130626,0.761712,-0.020442,1.000000,0.201204,0.088448,1.000000,0.701605,0.266162,0.179773
18.411000,7.840000,14.648707,0.083938,0.471831,-0.014623,563.340096,744.106492,571.974378,717.901419,-0.603164,0.611024,-0.934274,-0.014623,0.536872,-0.527085,1.406105,0.000000,14.648707,0.083938,0.471831,-0.014623,1.000000,0.260292,0.128281,1.000000,0.701911,0.266569,0.178957
18.422000,7.851000,14.640927,0.095737,0.603225,-0.016998,535.747888,765.428578,545.810863,736.109580,-0.608491,0.623637,-0.803167,-0.016998,0.534417,-0.527901,1.406393,0.000000,14.640927,0.095737,0.603225,-0.016998,1.000000,0.227607,0.107132,1.000000,0.702058,0.266964,0.178139
18.440000,7.869000,14.622732,0.133582,0.828991,-0.021048,481.990898,802.168871,499.979952,764.705860,-0.624216,0.662205,-0.577746,-0.021048,0.531947,-0.528623,1.406737,0.000000,14.622732,0.133582,0.828991,-0.021048,1.000000,0.189685,0.081171,1.000000,0.702217,0.267356,0.177316
18.463000,7.892000,14.618647,0.120868,0.853389,-0.019438,477.211173,803.897715,493.303651,769.894023,-0.625823,0.650256,-0.553712,-0.019438,0.529471,-0.529389,1.407101,0.000000,14.618647,0.120868,0.853389,-0.019438,1.000000,0.188523,0.076897,1.000000,0.702399,0.267734,0.176490
18.481000,7.910000,14.620853,0.121526,0.869012,-0.018932,473.238006,806.017384,490.127380,772.322624,-0.621137,0.651649,-0.538491,-0.018932,0.526990,-0.530123,1.407503,0.000000,14.620853,0.121526,0.869012,-0.018932,1.000000,0.187501,0.075356,1.000000,0.702601,0.268095,0.175663
18.503000,7.932000,14.641072,0.076974,0.562826,-0.014279,545.407416,756.832791,552.857135,732.648865,-0.598445,0.607781,-0.845436,-0.014279,0.524517,-0.530807,1.408262,0.000000,14.641072,0.076974,0.562826,-0.014279,1.000000,0.243976,0.112018,1.000000,0.702991,0.268409,0.174839
18.524000,7.953000,14.629736,0.123419,0.854707,-0.022912,478.556165,805.606350,492.055867,768.913426,-0.607297,0.654774,-0.554401,-0.022912,0.522033,-0.531354,1.409108,0.000000,14.629736,0.123419,0.854707,-0.022912,1.000000,0.194096,0.077350,1.000000,0.703397,0.268725,0.174011
18.542000,7.971000,14.634294,0.115027,0.755833,-0.021220,501.771561,790.480472,513.917963,755.745931,-0.600255,0.646932,-0.653698,-0.021220,0.519550,-0.531906,1.409532,0.000000,14.634294,0.115027,0.755833,-0.021220,1.000000,0.194153,0.088232,1.000000,0.703601,0.269021,0.173183
18.564000,7.993000,14.638791,0.064669,0.518101,-0.015512,556.551289,749.389045,559.785455,726.450768,-0.593276,0.597174,-0.891843,-0.015512,0.517067,-0.532504,1.409945,0.000000,14.638791,0.064669,0.518101,-0.015512,1.000000,0.232104,0.118744,1.000000,0.703815,0.269297,0.172356
18.589000,8.018000,14.642710,0.140066,0.843442,-0.021816,478.646544,805.360537,497.854916,766.364466,-0.586877,0.673026,-0.566585,-0.021816,0.514587,-0.532960,1.410027,0.000000,14.642710,0.140066,0.843442,-0.021816,1.000000,0.177521,0.080890,1.000000,0.703843,0.269555,0.171529
18.602000,8.031000,14.643521,0.114661,0.865387,-0.019172,475.920218,805.405512,490.546375,772.763311,-0.583586,0.648122,-0.545202,-0.019172,0.512107,-0.533462,1.410589,0.000000,14.643521,0.114661,0.865387,-0.019172,1.000000,0.183638,0.075173,1.000000,0.704125,0.269804,0.170702
18.623000,8.052000,14.650991,0.126118,0.939319,-0.018161,456.093939,816.460112,475.697133,782.901163,-0.573642,0.660072,-0.472318,-0.018161,0.509632,-0.533954,1.411637,0.000000,14.650991,0.126118,0.939319,-0.018161,1.000000,0.192953,0.069202,1.000000,0.704656,0.270031,0.169877
18.649000,8.078000,14.648020,0.115088,0.860786,-0.019254,477.121898,804.907468,491.755697,772.112894,-0.574137,0.649428,-0.551541,-0.019254,0.507157,-0.534340,1.412328,0.000000,14.648020,0.115088,0.860786,-0.019254,1.000000,0.187516,0.075929,1.000000,0.704991,0.270249,0.169052
18.660000,8.089000,14.651272,0.111360,0.785475,-0.020917,495.956699,794.580868,507.513539,760.908596,-0.568414,0.646130,-0.627523,-0.020917,0.504686,-0.534771,1.412999,0.000000,14.651272,0.111360,0.785475,-0.020917,1.000000,0.194647,0.084402,1.000000,0.705333,0.270448,0.168229
18.682000,8.111000,14.655871,0.102276,0.697204,-0.022442,517.627205,781.760581,524.965704,748.161188,-0.561349,0.637448,-0.716488,-0.022442,0.502220,-0.535172,1.413692,0.000000,14.655871,0.102276,0.697204,-0.022442,1.000000,0.204913,0.095171,1.000000,0.705687,0.270629,0.167407
18.704000,8.133000,14.673967,0.061630,0.338201,-0.016672,593.472600,722.711065,594.892528,698.656127,-0.540804,0.597190,-1.076128,-0.016672,0.499771,-0.535560,1.414329,0.000000,14.673967,0.061630,0.338201,-0.016672,1.000000,0.275259,0.154421,1.000000,0.706027,0.270764,0.166590
18.724000,8.153000,14.675771,0.077821,0.465318,-0.017537,567.286091,744.081403,572.019654,716.988470,-0.536557,0.613695,-0.949732,-0.017537,0.497328,-0.535874,1.415051,0.000000,14.675771,0.077821,0.465318,-0.017537,1.000000,0.239586,0.130771,1.000000,0.706400,0.270889,0.165776
18.743000,8.172000,14.679221,0.095909,0.574766,-0.016832,542.629865,761.930426,552.749861,732.554127,-0.530675,0.632045,-0.841071,-0.016832,0.494895,-0.536137,1.415837,0.000000,14.679221,0.095909,0.574766,-0.016832,1.000000,0.213813,0.113533,1.000000,0.706802,0.270998,0.164965
18.762000,8.191000,14.673174,0.134904,0.928656,-0.017178,457.591139,815.830167,480.640039,781.320970,-0.534292,0.671241,-0.488486,-0.017178,0.492467,-0.536337,1.417142,0.000000,14.673174,0.134904,0.928656,-0.017178,1.000000,0.185462,0.071802,1.000000,0.707451,0.271109,0.164156
18.782000,8.211000,14.675006,0.143147,0.976169,-0.014720,443.244747,822.322292,471.877987,788.233069,-0.530041,0.679639,-0.441926,-0.014720,0.490047,-0.536492,1.418095,0.000000,14.675006,0.143147,0.976169,-0.014720,1.000000,0.171039,0.068552,1.000000,0.707921,0.271206,0.163349
18.803000,8.232000,14.682439,0.155804,0.987611,-0.015858,439.175212,825.438626,470.687245,788.517140,-0.520202,0.692361,-0.431357,-0.015858,0.487641,-0.536557,1.418969,0.000000,14.682439,0.155804,0.987611,-0.015858,1.000000,0.165785,0.069275,1.000000,0.708341,0.271283,0.162547
18.825000,8.254000,14.692441,0.079849,0.570866,-0.013304,544.343055,758.952574,553.351414,734.971718,-0.507810,0.616512,-0.848930,-0.013304,0.485251,-0.536664,1.419796,0.000000,14.692441,0.079849,0.570866,-0.013304,1.000000,0.217294,0.112673,1.000000,0.708762,0.271319,0.161750
18.845000,8.274000,14.675280,0.125221,0.963802,-0.024908,454.402438,822.280650,467.154644,784.749422,-0.522583,0.661815,-0.456867,-0.024908,0.482863,-0.536594,1.420669,0.000000,14.675280,0.125221,0.963802,-0.024908,1.000000,0.169693,0.067466,1.000000,0.709170,0.271359,0.160954
18.862000,8.291000,14.674060,0.098597,0.830989,-0.023088,489.066536,800.996552,495.189098,768.476135,-0.521420,0.635213,-0.590732,-0.023088,0.480479,-0.536616,1.421722,0.000000,14.674060,0.098597,0.830989,-0.023088,1.000000,0.190423,0.078018,1.000000,0.709689,0.271392,0.160160
18.882000,8.311000,14.681524,0.061568,0.500544,-0.017481,562.400523,747.968774,563.217050,724.194345,-0.511584,0.598199,-0.922166,-0.017481,0.478108,-0.536631,1.422710,0.000000,14.681524,0.061568,0.500544,-0.017481,1.000000,0.244987,0.123471,1.000000,0.710187,0.271393,0.159369
18.906000,8.335000,14.666532,0.112685,0.829260,-0.025072,488.174200,802.471860,496.409235,766.140713,-0.524202,0.649222,-0.594506,-0.025072,0.475735,-0.536538,1.423766,0.000000,14.666532,0.112685,0.829260,-0.025072,1.000000,0.180657,0.080303,1.000000,0.710696,0.271398,0.158578
18.925000,8.354000,14.662881,0.105753,0.763663,-0.021878,502.440529,791.518530,511.458036,758.092581,-0.525484,0.642264,-0.661150,-0.021878,0.473365,-0.536510,1.424812,0.000000,14.662881,0.105753,0.763663,-0.021878,1.000000,0.187182,0.087771,1.000000,0.711219,0.271386,0.157788
18.942000,8.371000,14.659404,0.116656,0.803497,-0.020030,490.925115,797.455700,504.879052,763.537208,-0.526595,0.653138,-0.622350,-0.020030,0.470999,-0.536482,1.425847,0.000000,14.659404,0.116656,0.803497,-0.020030,1.000000,0.180402,0.084204,1.000000,0.711743,0.271359,0.157000
18.963000,8.392000,14.660112,0.116171,0.725755,-0.018414,507.773744,785.859152,522.584946,752.604828,-0.523524,0.652555,-0.701084,-0.018414,0.468637,-0.536384,1.426839,0.000000,14.660112,0.116171,0.725755,-0.018414,1.000000,0.184523,0.094509,1.000000,0.712240,0.271309,0.156212
18.988000,8.417000,14.672405,0.067112,0.458147,-0.013479,568.274575,740.528102,573.684340,718.278659,-0.508884,0.603426,-0.969842,-0.013479,0.466289,-0.536314,1.427989,0.000000,14.672405,0.067112,0.458147,-0.013479,1.000000,0.238797,0.133080,1.000000,0.712839,0.271214,0.155430
19.002000,8.431000,14.656637,0.119829,0.842862,-0.020167,481.344827,803.257168,496.331111,768.928987,-0.522297,0.655952,-0.586236,-0.020167,0.463934,-0.536123,1.429098,0.000000,14.656637,0.119829,0.842862,-0.020167,1.000000,0.172977,0.080163,1.000000,0.713386,0.271141,0.154645
19.023000,8.452000,14.660048,0.097033,0.783007,-0.017967,497.404304,792.186315,507.696424,763.010131,-0.516538,0.633015,-0.647210,-0.017967,0.461586,-0.535982,1.430218,0.000000,14.660048,0.097033,0.783007,-0.017967,1.000000,0.180508,0.084659,1.000000,0.713953,0.271055,0.153862
19.044000,8.473000,14.669824,0.107106,0.790301,-0.017880,494.583499,794.256764,507.783584,763.382642,-0.504426,0.642861,-0.641063,-0.017880,0.459249,-0.535755,1.431364,0.000000,14.669824,0.107106,0.790301,-0.017880,1.000000,0.177272,0.085000,1.000000,0.714526,0.270947,0.153083
19.061000,8.490000,14.673885,0.100209,0.764770,-0.018742,501.832147,790.379056,512.196984,760.032005,-0.498036,0.635705,-0.667683,-0.018742,0.456921,-0.535496,1.432453,0.000000,14.673885,0.100209,0.764770,-0.018742,1.000000,0.176646,0.087508,1.000000,0.715069,0.270824,0.152307
19.081000,8.510000,14.676857,0.099436,0.750443,-0.019719,505.674505,788.640969,514.872956,757.707853,-0.492745,0.634641,-0.683117,-0.019719,0.454603,-0.535205,1.433560,0.000000,14.676857,0.099436,0.750443,-0.019719,1.000000,0.177243,0.089409,1.000000,0.715621,0.270687,0.151534
19.102000,8.531000,14.682966,0.050390,0.473928,-0.014888,568.046985,742.045674,568.233798,722.075072,-0.484330,0.585354,-0.960730,-0.014888,0.452296,-0.534964,1.434658,0.000000,14.682966,0.050390,0.473928,-0.014888,1.000000,0.220127,0.128932,1.000000,0.716182,0.270537,0.150765
19.122000,8.551000,14.685390,0.113422,0.885410,-0.021681,473.874896,809.638955,485.817636,775.746936,-0.479611,0.648020,-0.550524,-0.021681,0.450001,-0.534598,1.435934,0.000000,14.685390,0.113422,0.885410,-0.021681,1.000000,0.170771,0.074648,1.000000,0.716815,0.270374,0.150000
19.144000,8.573000,14.694655,0.100828,0.833599,-0.019728,487.166304,800.861957,497.089320,770.162296,-0.468066,0.635045,-0.604037,-0.019728,0.447721,-0.534217,1.437636,0.000000,14.694655,0.100828,0.833599,-0.019728,1.000000,0.189795,0.079044,1.000000,0.717658,0.270210,0.149240
19.166000,8.595000,14.710115,0.120693,0.803192,-0.019055,491.471528,798.382234,507.414459,764.420847,-0.450349,0.654507,-0.636065,-0.019055,0.445465,-0.533813,1.439257,0.000000,14.710115,0.120693,0.803192,-0.019055,1.000000,0.185916,0.085360,1.000000,0.718465,0.270024,0.148488
19.183000,8.612000,14.718048,0.121287,0.726423,-0.019449,509.064307,787.819964,524.281429,753.005536,-0.440178,0.654732,-0.714025,-0.019449,0.443226,-0.533445,1.440448,0.000000,14.718048,0.121287,0.726423,-0.019449,1.000000,0.175449,0.095826,1.000000,0.719068,0.269824,0.147742
19.201000,8.630000,14.714560,0.098128,0.757654,-0.020711,505.796202,790.571588,513.743300,759.290191,-0.441442,0.631147,-0.684093,-0.020711,0.441001,-0.533019,1.441747,0.000000,14.714560,0.098128,0.757654,-0.020711,1.000000,0.176118,0.088625,1.000000,0.719716,0.269621,0.147000
19.224000,8.653000,14.722703,0.099276,0.719539,-0.021027,514.420916,785.486081,522.262209,753.567870,-0.431096,0.631832,-0.723863,-0.021027,0.438799,-0.532557,1.443402,0.000000,14.722703,0.099276,0.719539,-0.021027,1.000000,0.192635,0.094222,1.000000,0.720542,0.269399,0.146266
19.242000,8.671000,14.729637,0.059149,0.422834,-0.015340,578.382466,736.174530,580.309210,714.011679,-0.421983,0.591275,-1.021783,-0.015340,0.436619,-0.532126,1.444617,0.000000,14.729637,0.059149,0.422834,-0.015340,1.000000,0.226791,0.141169,1.000000,0.721166,0.269143,0.145540
19.262000,8.691000,14.733500,0.107446,0.825563,-0.022004,490.315900,801.743097,499.906701,768.371134,-0.415960,0.639021,-0.620420,-0.022004,0.434460,-0.531575,1.445983,0.000000,14.733500,0.107446,0.825563,-0.022004,1.000000,0.164431,0.081106,1.000000,0.721839,0.268901,0.144820
19.281000,8.710000,14.731464,0.091307,0.803218,-0.018834,496.137628,796.140205,504.081480,767.577069,-0.415855,0.622393,-0.644169,-0.018834,0.432319,-0.531086,1.447386,0.000000,14.731464,0.091307,0.803218,-0.018834,1.000000,0.171825,0.081998,1.000000,0.722547,0.268646,0.144106
19.302000,8.731000,14.738944,0.069913,0.591801,-0.012348,542.125445,761.713080,549.461722,740.354287,-0.406260,0.600487,-0.856966,-0.012348,0.430204,-0.530574,1.448767,0.000000,14.738944,0.069913,0.591801,-0.012348,1.000000,0.200630,0.111163,1.000000,0.723248,0.268368,0.143401
19.323000,8.752000,14.744360,0.135602,0.952597,-0.019397,454.992686,821.143452,476.212346,785.302453,-0.398752,0.665543,-0.497556,-0.019397,0.428113,-0.529941,1.450153,0.000000,14.744360,0.135602,0.952597,-0.019397,1.000000,0.153880,0.070679,1.000000,0.723927,0.268096,0.142704
19.347000,8.776000,14.745304,0.123375,0.860440,-0.018553,478.631796,807.117715,496.212023,773.388437,-0.395740,0.652682,-0.591059,-0.018553,0.426044,-0.529307,1.451500,0.000000,14.745304,0.123375,0.860440,-0.018553,1.000000,0.157662,0.079135,1.000000,0.724591,0.267811,0.142015
19.361000,8.790000,14.736397,0.124224,0.935640,-0.019341,460.606798,817.689339,478.332049,783.750935,-0.402593,0.652944,-0.517327,-0.019341,0.423990,-0.528720,1.452967,0.000000,14.736397,0.124224,0.935640,-0.019341,1.000000,0.157982,0.071054,1.000000,0.725324,0.267524,0.141330
19.381000,8.810000,14.737442,0.106040,0.783347,-0.022161,500.290179,795.798009,509.166284,762.318005,-0.399515,0.634079,-0.671000,-0.022161,0.421957,-0.528040,1.454346,0.000000,14.737442,0.106040,0.783347,-0.022161,1.000000,0.167250,0.086875,1.000000,0.726003,0.267221,0.140652
19.402000,8.831000,14.737323,0.056986,0.444744,-0.017491,575.432018,740.205188,575.113048,717.055843,-0.397620,0.584408,-1.010928,-0.017491,0.419943,-0.527421,1.455672,0.000000,14.737323,0.056986,0.444744,-0.017491,1.000000,0.227533,0.137962,1.000000,0.726677,0.266886,0.139981
19.426000,8.855000,14.729686,0.113971,0.836348,-0.025161,488.291276,804.752714,496.802127,768.237430,-0.403256,0.640634,-0.620783,-0.025161,0.417942,-0.526663,1.457131,0.000000,14.729686,0.113971,0.836348,-0.025161,1.000000,0.167622,0.081268,1.000000,0.727394,0.266550,0.139314
19.444000,8.873000,14.723985,0.086318,0.811783,-0.021572,495.956374,797.653110,499.986839,768.231407,-0.406970,0.612279,-0.647254,-0.021572,0.415955,-0.525961,1.459037,0.000000,14.723985,0.086318,0.811783,-0.021572,1.000000,0.187097,0.081085,1.000000,0.728339,0.266229,0.138652
19.462000,8.891000,14.728399,0.062546,0.496716,-0.013259,562.521626,746.958890,567.046068,725.938392,-0.400587,0.587877,-0.963722,-0.013259,0.413987,-0.525331,1.460438,0.000000,14.728399,0.062546,0.496716,-0.013259,1.000000,0.217164,0.129058,1.000000,0.729058,0.265872,0.137996
19.486000,8.915000,14.721693,0.082458,0.619349,-0.014741,535.314862,767.377661,543.914405,742.191445,-0.405337,0.607106,-0.842148,-0.014741,0.412030,-0.524647,1.461497,0.000000,14.721693,0.082458,0.619349,-0.014741,1.000000,0.178454,0.109444,1.000000,0.729597,0.265510,0.137343
19.506000,8.935000,14.715201,0.123518,0.920831,-0.018918,463.435134,815.076772,481.260077,781.427216,-0.409883,0.647391,-0.542189,-0.018918,0.410084,-0.523873,1.463020,0.000000,14.715201,0.123518,0.920831,-0.018918,1.000000,0.159649,0.073024,1.000000,0.730354,0.265142,0.136695
19.526000,8.955000,14.702287,0.118925,0.982424,-0.017865,447.983816,822.588226,466.075912,790.748870,-0.420854,0.642022,-0.482146,-0.017865,0.408142,-0.523096,1.464570,0.000000,14.702287,0.118925,0.982424,-0.017865,1.000000,0.151876,0.066269,1.000000,0.731120,0.264788,0.136047
19.542000,8.971000,14.698682,0.122617,0.973967,-0.018302,449.639186,821.815563,468.332154,789.011032,-0.422527,0.644977,-0.492128,-0.018302,0.406208,-0.522359,1.466095,0.000000,14.698682,0.122617,0.973967,-0.018302,1.000000,0.152756,0.067637,1.000000,0.731883,0.264426,0.135403
19.564000,8.993000,14.705295,0.068964,0.532287,-0.016781,555.422623,753.635129,558.679168,729.123172,-0.413998,0.590516,-0.935453,-0.016781,0.404293,-0.521552,1.467739,0.000000,14.705295,0.068964,0.532287,-0.016781,1.000000,0.225215,0.124120,1.000000,0.732708,0.264024,0.134764
19.585000,9.014000,14.691453,0.114567,0.914076,-0.025547,468.957192,815.030430,477.611147,778.637403,-0.425920,0.635269,-0.555211,-0.025547,0.402373,-0.520703,1.469288,0.000000,14.691453,0.114567,0.914076,-0.025547,1.000000,0.157466,0.073062,1.000000,0.733468,0.263646,0.134124
19.602000,9.031000,14.687708,0.090223,0.763501,-0.024338,506.471789,791.381693,508.966460,759.144552,-0.427752,0.610126,-0.707336,-0.024338,0.400460,-0.519903,1.470837,0.000000,14.687708,0.090223,0.763501,-0.024338,1.000000,0.176447,0.089147,1.000000,0.734240,0.263262,0.133487
19.626000,9.055000,14.687093,0.098027,0.846300,-0.023320,486.117309,803.405366,491.896253,770.935689,-0.426460,0.617158,-0.626537,-0.023320,0.398553,-0.519131,1.472837,0.000000,14.687093,0.098027,0.846300,-0.023320,1.000000,0.192657,0.079216,1.000000,0.735248,0.262864,0.132851
19.644000,9.073000,14.688371,0.059777,0.488827,-0.016262,564.636278,745.754606,566.008679,723.113843,-0.423281,0.578127,-0.985566,-0.016262,0.396652,-0.518350,1.474393,0.000000,14.688371,0.059777,0.488827,-0.016262,1.000000,0.232466,0.132375,1.000000,0.736039,0.262446,0.132217
