t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.928000,5.466000,14.640982,0.166430,0.695938,-0.017119,506.342065,785.267905,535.577284,743.511253,-1.021594,0.391342,-0.285267,-0.017119,0.947575,-0.224912,0.981206,0.000000,14.640982,0.166430,0.695938,-0.017119,1.000000,0.339568,0.033918,1.000000,0.490244,0.114009,0.315858
13.943000,5.481000,14.645875,0.088515,0.461894,-0.012428,563.780300,742.221400,575.294423,716.622530,-1.018760,0.316951,-0.517672,-0.012428,0.949635,-0.228436,0.979566,0.000000,14.645875,0.088515,0.461894,-0.012428,1.000000,0.375267,0.047238,1.000000,0.489425,0.115744,0.316545
13.966000,5.504000,14.619209,0.145513,0.630481,-0.014019,521.482851,772.520418,547.227434,736.167802,-1.047372,0.377471,-0.347453,-0.014019,0.951582,-0.231958,0.977934,0.000000,14.619209,0.145513,0.630481,-0.014019,1.000000,0.331108,0.037310,1.000000,0.488606,0.117490,0.317194
13.981000,5.519000,14.577740,0.133589,0.578377,-0.011838,532.072478,762.285835,556.163753,729.234640,-1.090663,0.369117,-0.397889,-0.011838,0.953403,-0.235528,0.976266,0.000000,14.577740,0.133589,0.578377,-0.011838,1.000000,0.326969,0.041366,1.000000,0.487776,0.119235,0.317801
14.025000,5.563000,14.599034,0.146577,0.662579,-0.010525,503.352163,780.926043,537.139111,745.113359,-1.071105,0.385686,-0.311716,-0.010525,0.955139,-0.239109,0.974295,0.000000,14.599034,0.146577,0.662579,-0.010525,1.000000,0.328885,0.036076,1.000000,0.486794,0.120987,0.318380
14.033000,5.571000,14.591753,0.159554,0.692525,-0.010000,500.204331,784.298494,526.888705,751.910815,-1.080014,0.402164,-0.279789,-0.010000,0.956766,-0.242610,0.972313,0.000000,14.591753,0.159554,0.692525,-0.010000,1.000000,0.320735,0.035676,1.000000,0.485802,0.122719,0.318922
14.043000,5.581000,14.603625,0.136610,0.725331,-0.011462,500.204331,784.298494,526.888705,751.910815,-1.069677,0.382720,-0.245509,-0.011462,0.958302,-0.246110,0.970841,0.000000,14.603625,0.136610,0.725331,-0.011462,1.000000,0.298648,0.032130,1.000000,0.485059,0.124473,0.319434
14.070000,5.608000,14.601382,0.128887,0.727176,-0.012496,501.277807,784.172197,524.952886,752.506923,-1.073405,0.378501,-0.242373,-0.012496,0.959787,-0.249614,0.969549,0.000000,14.601382,0.128887,0.727176,-0.012496,1.000000,0.291115,0.031738,1.000000,0.484407,0.126226,0.319929
14.081000,5.619000,14.608513,0.125051,0.675578,-0.016134,515.090575,777.721578,534.011487,744.005645,-1.067624,0.378135,-0.292540,-0.016134,0.961137,-0.253084,0.968119,0.000000,14.608513,0.125051,0.675578,-0.016134,1.000000,0.296603,0.034281,1.000000,0.483681,0.127981,0.320379
14.105000,5.643000,14.620408,0.121366,0.654487,-0.018043,521.354134,775.187467,537.458262,740.733546,-1.056996,0.377922,-0.312227,-0.018043,0.962404,-0.256557,0.966714,0.000000,14.620408,0.121366,0.654487,-0.018043,1.000000,0.295839,0.035236,1.000000,0.482968,0.129736,0.320801
14.123000,5.661000,14.626025,0.073611,0.405447,-0.013822,576.792049,732.291275,583.402487,708.260031,-1.052563,0.333662,-0.559924,-0.013822,0.963588,-0.260051,0.965371,0.000000,14.626025,0.073611,0.405447,-0.013822,1.000000,0.328433,0.053582,1.000000,0.482293,0.131473,0.321196
14.142000,5.680000,14.657922,0.155086,0.733139,-0.019000,500.961029,790.500245,525.848726,749.861419,-1.021789,0.418585,-0.230968,-0.019000,0.964711,-0.263499,0.964107,0.000000,14.657922,0.155086,0.733139,-0.019000,1.000000,0.281149,0.033333,1.000000,0.481646,0.133230,0.321570
14.165000,5.703000,14.680481,0.143838,0.723108,-0.016347,504.195579,787.637203,528.297671,750.744010,-1.000292,0.410840,-0.239812,-0.016347,0.965773,-0.267003,0.962920,0.000000,14.680481,0.143838,0.723108,-0.016347,1.000000,0.281428,0.032663,1.000000,0.481045,0.134990,0.321924
14.182000,5.720000,14.695564,0.162728,0.795891,-0.014820,484.708017,799.398451,516.241847,760.644171,-0.986211,0.433243,-0.165943,-0.014820,0.966775,-0.270515,0.961833,0.000000,14.695564,0.162728,0.795891,-0.014820,1.000000,0.275556,0.031272,1.000000,0.480497,0.136742,0.322258
14.204000,5.742000,14.664932,0.157435,0.723688,-0.014110,500.695565,787.908577,530.513784,750.027225,-1.017758,0.431419,-0.237056,-0.014110,0.967690,-0.273983,0.960744,0.000000,14.664932,0.157435,0.723688,-0.014110,1.000000,0.276669,0.034610,1.000000,0.479941,0.138496,0.322563
14.227000,5.765000,14.668804,0.153315,0.737977,-0.014467,498.331460,789.769469,526.881858,752.502534,-1.014737,0.430828,-0.221716,-0.014467,0.968542,-0.277512,0.959693,0.000000,14.668804,0.153315,0.737977,-0.014467,1.000000,0.275993,0.033795,1.000000,0.479411,0.140253,0.322847
14.244000,5.782000,14.670853,0.138017,0.679691,-0.016447,514.349714,780.746174,536.401594,744.531689,-1.013472,0.419020,-0.279013,-0.016447,0.969326,-0.281002,0.958704,0.000000,14.670853,0.138017,0.679691,-0.016447,1.000000,0.281088,0.035641,1.000000,0.478908,0.142007,0.323109
14.263000,5.801000,14.652927,0.068772,0.355429,-0.012902,587.344978,724.321216,593.422893,701.648915,-1.032103,0.353285,-0.602258,-0.012902,0.970030,-0.284512,0.957687,0.000000,14.652927,0.068772,0.355429,-0.012902,1.000000,0.329754,0.059421,1.000000,0.478401,0.143736,0.323343
14.282000,5.820000,14.663406,0.114375,0.562872,-0.017371,542.529619,761.739183,556.836738,728.457979,-1.022270,0.402342,-0.393873,-0.017371,0.970676,-0.287967,0.956746,0.000000,14.663406,0.114375,0.562872,-0.017371,1.000000,0.286875,0.042182,1.000000,0.477920,0.145481,0.323559
14.306000,5.844000,14.664248,0.155654,0.693083,-0.015031,508.169375,783.656108,536.315676,745.261096,-1.022008,0.447090,-0.262746,-0.015031,0.971256,-0.291435,0.955829,0.000000,14.664248,0.155654,0.693083,-0.015031,1.000000,0.265800,0.037360,1.000000,0.477454,0.147221,0.323752
14.325000,5.863000,14.694686,0.151852,0.767033,-0.013982,492.476692,794.089218,521.388827,757.631123,-0.992107,0.446773,-0.188002,-0.013982,0.971793,-0.294921,0.955036,0.000000,14.694686,0.151852,0.767033,-0.013982,1.000000,0.263558,0.033357,1.000000,0.477054,0.148954,0.323931
14.341000,5.879000,14.681699,0.176908,0.815358,-0.011972,476.298581,802.204551,514.798425,762.910911,-1.005562,0.475253,-0.138886,-0.011972,0.972260,-0.298345,0.954244,0.000000,14.681699,0.176908,0.815358,-0.011972,1.000000,0.257298,0.034641,1.000000,0.476646,0.150688,0.324087
14.364000,5.902000,14.666359,0.179122,0.798117,-0.012367,479.755266,799.821767,518.239832,759.734205,-1.021300,0.480899,-0.155324,-0.012367,0.972659,-0.301777,0.953441,0.000000,14.666359,0.179122,0.798117,-0.012367,1.000000,0.257539,0.035985,1.000000,0.476241,0.152397,0.324220
14.383000,5.921000,14.668241,0.140573,0.733439,-0.015401,501.544290,788.289893,525.738259,752.675501,-1.019757,0.445756,-0.219267,-0.015401,0.972999,-0.305183,0.952706,0.000000,14.668241,0.140573,0.733439,-0.015401,1.000000,0.261648,0.035100,1.000000,0.475862,0.154118,0.324333
14.406000,5.944000,14.671744,0.126085,0.656682,-0.017780,521.572923,776.809911,539.117932,741.726621,-1.016537,0.434669,-0.294930,-0.017780,0.973281,-0.308584,0.951612,0.000000,14.671744,0.126085,0.656682,-0.017780,1.000000,0.275924,0.037957,1.000000,0.475303,0.155835,0.324427
14.432000,5.970000,14.693410,0.114923,0.721423,-0.018428,525.895271,774.914505,538.023698,742.733956,-0.995110,0.426940,-0.230001,-0.018428,0.973521,-0.312017,0.951424,0.000000,14.693410,0.114923,0.721423,-0.018428,1.000000,0.263547,0.033454,1.000000,0.475204,0.157551,0.324507
14.441000,5.979000,14.688012,0.107768,0.651354,-0.018432,525.895271,774.914505,538.023698,742.733956,-1.000715,0.423194,-0.299674,-0.018432,0.973728,-0.315426,0.951028,0.000000,14.688012,0.107768,0.651354,-0.018432,1.000000,0.268690,0.036938,1.000000,0.474998,0.159260,0.324576
14.467000,6.005000,14.683192,0.121977,0.559665,-0.017452,542.786802,762.367168,558.917006,727.604439,-1.005662,0.440783,-0.390782,-0.017452,0.973853,-0.318806,0.950447,0.000000,14.683192,0.121977,0.559665,-0.017452,1.000000,0.274146,0.044844,1.000000,0.474699,0.160957,0.324618
14.488000,6.026000,14.708300,0.122625,0.657772,-0.016821,522.396977,777.030135,539.847932,743.266133,-0.980645,0.444852,-0.292230,-0.016821,0.973945,-0.322227,0.950002,0.000000,14.708300,0.122625,0.657772,-0.016821,1.000000,0.266673,0.037974,1.000000,0.474479,0.162646,0.324648
14.508000,6.046000,14.698987,0.107862,0.410173,-0.010333,572.162876,736.502277,589.761409,708.407279,-0.989969,0.433461,-0.539222,-0.010333,0.973956,-0.325599,0.949395,0.000000,14.698987,0.107862,0.410173,-0.010333,1.000000,0.295070,0.057676,1.000000,0.474178,0.164307,0.324652
14.531000,6.069000,14.718152,0.172958,0.755537,-0.015949,493.740760,795.375041,526.445319,753.764626,-0.970806,0.501892,-0.193498,-0.015949,0.973957,-0.328934,0.949034,0.000000,14.718152,0.172958,0.755537,-0.015949,1.000000,0.249018,0.038384,1.000000,0.473987,0.165988,0.324652
14.554000,6.092000,14.713411,0.180451,0.753227,-0.013225,550.826956,752.790606,566.242053,729.454883,-0.975479,0.512692,-0.195381,-0.013225,0.973890,-0.332241,0.948608,0.000000,14.713411,0.180451,0.753227,-0.013225,1.000000,0.249591,0.039636,1.000000,0.473770,0.167638,0.324630
14.565000,6.103000,14.727823,0.091523,0.527606,-0.008909,550.826956,752.790606,566.242053,729.454883,-0.960989,0.427121,-0.420767,-0.008909,0.973812,-0.335598,0.948373,0.000000,14.727823,0.091523,0.527606,-0.008909,1.000000,0.283069,0.045191,1.000000,0.473654,0.169296,0.324604
14.587000,6.125000,14.724601,0.160324,0.811268,-0.014098,482.007333,801.649928,513.708306,763.931778,-0.964109,0.499200,-0.137106,-0.014098,0.973711,-0.338876,0.948375,0.000000,14.724601,0.160324,0.811268,-0.014098,1.000000,0.245923,0.036115,1.000000,0.473641,0.170958,0.324570
14.617000,6.155000,14.686629,0.107537,0.446698,-0.011035,475.230596,805.670775,509.187250,765.569207,-1.001874,0.449664,-0.500831,-0.011035,0.973503,-0.342127,0.947529,0.000000,14.686629,0.107537,0.446698,-0.011035,1.000000,0.289237,0.055353,1.000000,0.473217,0.172573,0.324501
14.622000,6.160000,14.706271,0.170595,0.833582,-0.015173,475.230596,805.670775,509.187250,765.569207,-0.982020,0.515937,-0.113840,-0.015173,0.973291,-0.345343,0.947422,0.000000,14.706271,0.170595,0.833582,-0.015173,1.000000,0.245552,0.037582,1.000000,0.473150,0.174202,0.324430
14.641000,6.179000,14.699084,0.128310,0.663552,-0.013389,518.598438,777.075483,540.602070,744.604196,-0.988946,0.476842,-0.283779,-0.013389,0.973029,-0.348532,0.947331,0.000000,14.699084,0.128310,0.663552,-0.013389,1.000000,0.264129,0.040589,1.000000,0.473094,0.175810,0.324343
14.673000,6.211000,14.682998,0.186394,0.857466,-0.019080,468.405770,811.167532,503.591941,765.893871,-1.004695,0.538010,-0.090038,-0.019080,0.972693,-0.351616,0.947504,0.000000,14.682998,0.186394,0.857466,-0.019080,1.000000,0.243727,0.039887,1.000000,0.473153,0.177415,0.324231
14.686000,6.224000,14.672436,0.188156,0.832399,-0.019789,474.149605,807.869226,508.773975,761.602197,-1.014892,0.542933,-0.115035,-0.019789,0.972328,-0.354777,0.947434,0.000000,14.672436,0.188156,0.832399,-0.019789,1.000000,0.243484,0.041140,1.000000,0.473106,0.179012,0.324109
14.708000,6.246000,14.665101,0.155149,0.742861,-0.018931,498.943120,791.998148,524.004350,751.475583,-1.021809,0.513029,-0.204575,-0.018931,0.971910,-0.357880,0.947436,0.000000,14.665101,0.155149,0.742861,-0.018931,1.000000,0.252361,0.040982,1.000000,0.473089,0.180596,0.323970
14.723000,6.261000,14.685031,0.150955,0.797921,-0.019072,487.637369,799.823638,511.984296,760.392550,-1.001429,0.511980,-0.149606,-0.019072,0.971460,-0.361025,0.947526,0.000000,14.685031,0.150955,0.797921,-0.019072,1.000000,0.255215,0.038516,1.000000,0.473129,0.182167,0.323820
14.744000,6.282000,14.672587,0.110678,0.636427,-0.018732,528.400407,772.814519,540.964000,739.787690,-1.013368,0.474793,-0.311187,-0.018732,0.970955,-0.364114,0.947614,0.000000,14.672587,0.110678,0.636427,-0.018732,1.000000,0.271911,0.042531,1.000000,0.473162,0.183728,0.323652
14.767000,6.305000,14.684922,0.039744,0.401495,-0.013373,582.930892,729.478090,581.774866,712.328068,-1.000494,0.407022,-0.546290,-0.013373,0.970416,-0.367278,0.947785,0.000000,14.684922,0.039744,0.401495,-0.013373,1.000000,0.327970,0.056438,1.000000,0.473256,0.185274,0.323472
14.790000,6.328000,14.690488,0.095844,0.664590,-0.018229,524.621238,775.743829,533.851802,745.967472,-0.994371,0.466191,-0.283652,-0.018229,0.969859,-0.370348,0.948242,0.000000,14.690488,0.095844,0.664590,-0.018229,1.000000,0.277271,0.039700,1.000000,0.473476,0.186817,0.323286
14.807000,6.345000,14.671343,0.149321,0.522355,-0.012700,544.656222,757.525766,571.357054,720.615758,-1.012882,0.522739,-0.425669,-0.012700,0.969226,-0.373419,0.948024,0.000000,14.671343,0.149321,0.522355,-0.012700,1.000000,0.271489,0.055720,1.000000,0.473376,0.188317,0.323075
14.832000,6.370000,14.670571,0.142929,0.603523,-0.008456,526.582073,767.479960,556.099230,735.241967,-1.012959,0.519352,-0.344599,-0.008456,0.968530,-0.376423,0.948122,0.000000,14.670571,0.142929,0.603523,-0.008456,1.000000,0.259512,0.049116,1.000000,0.473430,0.189793,0.322843
14.840000,6.378000,14.686010,0.225151,0.932041,-0.011741,440.353914,822.500635,495.702053,775.762792,-0.996814,0.604531,-0.016462,-0.011741,0.967824,-0.379380,0.948504,0.000000,14.686010,0.225151,0.932041,-0.011741,1.000000,0.236945,0.046523,1.000000,0.473612,0.191281,0.322608
14.877000,6.415000,14.670842,0.201491,0.850575,-0.013356,492.937955,793.732153,523.060743,753.019309,-1.011227,0.583772,-0.098293,-0.013356,0.967069,-0.382281,0.948868,0.000000,14.670842,0.201491,0.850575,-0.013356,1.000000,0.238613,0.045289,1.000000,0.473780,0.192756,0.322356
14.887000,6.425000,14.649096,0.165223,0.756215,-0.016602,492.937955,793.732153,523.060743,753.019309,-1.032183,0.550397,-0.193309,-0.016602,0.966280,-0.385173,0.949524,0.000000,14.649096,0.165223,0.756215,-0.016602,1.000000,0.246680,0.044712,1.000000,0.474098,0.194216,0.322093
14.905000,6.443000,14.635038,0.058935,0.370552,-0.014432,585.772499,725.900620,588.341045,704.115315,-1.045399,0.446999,-0.579162,-0.014432,0.965437,-0.388064,0.949714,0.000000,14.635038,0.058935,0.370552,-0.014432,1.000000,0.295720,0.064473,1.000000,0.474190,0.195655,0.321812
14.930000,6.468000,14.651010,0.143112,0.759400,-0.021572,497.708431,793.877663,517.248276,753.891117,-1.028550,0.533973,-0.190831,-0.021572,0.964559,-0.390861,0.950231,0.000000,14.651010,0.143112,0.759400,-0.021572,1.000000,0.241778,0.042780,1.000000,0.474431,0.197085,0.321520
14.952000,6.490000,14.654968,0.121322,0.634896,-0.017696,562.732051,742.464357,570.098457,722.358885,-1.023693,0.515010,-0.316064,-0.017696,0.963661,-0.393688,0.950961,0.000000,14.654968,0.121322,0.634896,-0.017696,1.000000,0.260692,0.047024,1.000000,0.474797,0.198487,0.321220
14.965000,6.503000,14.658552,0.066047,0.479395,-0.010826,562.732051,742.464357,570.098457,722.358885,-1.019149,0.462485,-0.472155,-0.010826,0.962701,-0.396438,0.951550,0.000000,14.658552,0.066047,0.479395,-0.010826,1.000000,0.282690,0.054081,1.000000,0.475089,0.199857,0.320900
14.982000,6.520000,14.649335,0.165717,0.864844,-0.015241,466.752041,808.596799,499.862825,769.485577,-1.027358,0.564845,-0.087344,-0.015241,0.961694,-0.399128,0.952188,0.000000,14.649335,0.165717,0.864844,-0.015241,1.000000,0.230887,0.043246,1.000000,0.475392,0.201230,0.320565
15.003000,6.541000,14.651498,0.135680,0.820891,-0.013450,480.790783,799.316580,506.420895,766.407986,-1.024149,0.537526,-0.131977,-0.013450,0.960647,-0.401846,0.952869,0.000000,14.651498,0.135680,0.820891,-0.013450,1.000000,0.236860,0.041142,1.000000,0.475728,0.202590,0.320216
15.021000,6.559000,14.639114,0.097742,0.562840,-0.009552,540.668416,757.113046,557.384092,732.285406,-1.035436,0.502273,-0.390704,-0.009552,0.959550,-0.404531,0.953544,0.000000,14.639114,0.097742,0.562840,-0.009552,1.000000,0.266906,0.051223,1.000000,0.476065,0.203924,0.319850
15.040000,6.578000,14.639486,0.142253,0.630863,-0.012107,521.553431,772.034071,548.086061,737.598848,-1.033926,0.549387,-0.323359,-0.012107,0.958412,-0.407133,0.954222,0.000000,14.639486,0.142253,0.630863,-0.012107,1.000000,0.255911,0.051343,1.000000,0.476402,0.205219,0.319471
15.062000,6.600000,14.647757,0.142898,0.708505,-0.014790,505.914142,784.349785,531.053980,748.532239,-1.024481,0.552578,-0.246527,-0.014790,0.957238,-0.409679,0.955032,0.000000,14.647757,0.142898,0.708505,-0.014790,1.000000,0.254354,0.047129,1.000000,0.476799,0.206504,0.319079
15.087000,6.625000,14.636334,0.206987,0.954778,-0.019826,440.030478,825.692545,482.566388,777.091343,-1.034682,0.619130,-0.001549,-0.019826,0.956016,-0.412143,0.956327,0.000000,14.636334,0.206987,0.954778,-0.019826,1.000000,0.242752,0.049077,1.000000,0.477421,0.207785,0.318672
15.110000,6.648000,14.631205,0.183935,0.878696,-0.020342,462.646581,813.361162,496.372632,767.823055,-1.038545,0.598540,-0.078901,-0.020342,0.954750,-0.414605,0.957597,0.000000,14.631205,0.183935,0.878696,-0.020342,1.000000,0.249060,0.047275,1.000000,0.478041,0.209043,0.318250
15.122000,6.660000,14.637709,0.090929,0.505085,-0.015658,555.928759,749.903923,565.548606,721.830453,-1.030739,0.507966,-0.453391,-0.015658,0.953448,-0.417036,0.958476,0.000000,14.637709,0.090929,0.505085,-0.015658,1.000000,0.302563,0.057008,1.000000,0.478476,0.210261,0.317816
15.145000,6.683000,14.651805,0.172794,0.931763,-0.023639,453.639239,821.114301,481.630917,775.861117,-1.015311,0.592184,-0.027822,-0.023639,0.952116,-0.419390,0.959584,0.000000,14.651805,0.172794,0.931763,-0.023639,1.000000,0.245793,0.045510,1.000000,0.479003,0.211491,0.317372
15.167000,6.705000,14.662175,0.078648,0.599205,-0.016509,539.170309,763.523807,545.236182,737.701449,-1.003580,0.500462,-0.361533,-0.016509,0.950755,-0.421814,0.960737,0.000000,14.662175,0.078648,0.599205,-0.016509,1.000000,0.311056,0.048216,1.000000,0.479580,0.212694,0.316918
15.182000,6.720000,14.661728,0.159916,0.907081,-0.020180,460.237624,815.724667,487.466231,774.763271,-1.002632,0.584058,-0.054899,-0.020180,0.949360,-0.424141,0.961980,0.000000,14.661728,0.159916,0.907081,-0.020180,1.000000,0.258975,0.044507,1.000000,0.480188,0.213881,0.316453
15.209000,6.747000,14.649420,0.097968,0.532465,-0.013385,548.820859,754.106655,562.195657,726.444727,-1.013504,0.524453,-0.430710,-0.013385,0.947924,-0.426485,0.963175,0.000000,14.649420,0.097968,0.532465,-0.013385,1.000000,0.321014,0.056346,1.000000,0.480792,0.215031,0.315975
15.230000,6.768000,14.630037,0.157850,0.802486,-0.017042,482.962012,799.412471,511.268154,760.060511,-1.031404,0.586631,-0.162359,-0.017042,0.946441,-0.428780,0.964845,0.000000,14.630037,0.157850,0.802486,-0.017042,1.000000,0.282126,0.047717,1.000000,0.481624,0.216178,0.315480
15.247000,6.785000,14.630690,0.152473,0.729658,-0.015975,499.908200,788.290731,526.824514,750.080974,-1.029235,0.583580,-0.236512,-0.015975,0.944925,-0.431107,0.966170,0.000000,14.630690,0.152473,0.729658,-0.015975,1.000000,0.279555,0.050269,1.000000,0.482303,0.217298,0.314975
15.269000,6.807000,14.612091,0.139764,0.647468,-0.014357,518.529231,774.450099,542.651502,739.042740,-1.046267,0.573129,-0.320087,-0.014357,0.943358,-0.433365,0.967555,0.000000,14.612091,0.139764,0.647468,-0.014357,1.000000,0.286779,0.054061,1.000000,0.483003,0.218402,0.314453
15.280000,6.818000,14.603330,0.140642,0.626986,-0.014502,522.655850,771.430991,546.696157,735.611239,-1.053415,0.576263,-0.341949,-0.014502,0.941745,-0.435621,0.968935,0.000000,14.603330,0.140642,0.626986,-0.014502,1.000000,0.283370,0.056019,1.000000,0.483712,0.219483,0.313915
15.312000,6.850000,14.605489,0.078432,0.317285,-0.010549,503.688936,785.036449,529.823282,747.488949,-1.049583,0.516234,-0.652802,-0.010549,0.940071,-0.437803,0.970087,0.000000,14.605489,0.078432,0.317285,-0.010549,1.000000,0.326837,0.080292,1.000000,0.484318,0.220502,0.313357
15.324000,6.862000,14.613261,0.149179,0.711916,-0.015660,503.688936,785.036449,529.823282,747.488949,-1.040122,0.589046,-0.259738,-0.015660,0.938383,-0.439867,0.971654,0.000000,14.613261,0.149179,0.711916,-0.015660,1.000000,0.267864,0.052287,1.000000,0.485101,0.221531,0.312794
15.346000,6.884000,14.618605,0.090302,0.484841,-0.011715,557.950893,745.078731,570.599314,719.741138,-1.033055,0.532218,-0.488364,-0.011715,0.936660,-0.441916,0.973205,0.000000,14.618605,0.090302,0.484841,-0.011715,1.000000,0.302898,0.062861,1.000000,0.485887,0.222528,0.312220
15.370000,6.908000,14.625827,0.158095,0.813166,-0.014049,478.856025,799.903411,510.189110,762.538950,-1.024078,0.601997,-0.161739,-0.014049,0.934905,-0.443902,0.974905,0.000000,14.625827,0.158095,0.813166,-0.014049,1.000000,0.257461,0.049363,1.000000,0.486735,0.223520,0.311635
15.382000,6.920000,14.627903,0.143138,0.782053,-0.012874,487.750727,793.866679,515.572759,759.743161,-1.020214,0.588983,-0.194636,-0.012874,0.933116,-0.445844,0.976689,0.000000,14.627903,0.143138,0.782053,-0.012874,1.000000,0.262886,0.048903,1.000000,0.487625,0.224491,0.311039
15.410000,6.948000,14.614381,0.177989,0.831682,-0.013533,470.949216,803.855165,508.726678,763.406243,-1.031904,0.625699,-0.146737,-0.013533,0.931285,-0.447709,0.978419,0.000000,14.614381,0.177989,0.831682,-0.013533,1.000000,0.246943,0.051970,1.000000,0.488483,0.225435,0.310428
15.429000,6.967000,14.617926,0.109260,0.497529,-0.011088,552.723935,748.529694,570.649264,720.098510,-1.026496,0.558792,-0.482588,-0.011088,0.929422,-0.449532,0.980117,0.000000,14.617926,0.109260,0.497529,-0.011088,1.000000,0.288557,0.065063,1.000000,0.489336,0.226334,0.309807
15.445000,6.983000,14.626366,0.103655,0.640086,-0.013761,525.073646,770.192859,540.182269,741.804577,-1.016164,0.554981,-0.341919,-0.013761,0.927531,-0.451326,0.982005,0.000000,14.626366,0.103655,0.640086,-0.013761,1.000000,0.279939,0.052836,1.000000,0.490276,0.227238,0.309177
15.467000,7.005000,14.630293,0.168557,0.843106,-0.019295,472.944795,806.750915,502.702767,764.327003,-1.010317,0.621583,-0.140878,-0.019295,0.925610,-0.453025,0.983984,0.000000,14.630293,0.168557,0.843106,-0.019295,1.000000,0.256241,0.050866,1.000000,0.491248,0.228122,0.308537
15.483000,7.021000,14.616911,0.171528,0.795491,-0.019516,483.410605,800.169349,513.167632,756.681208,-1.021738,0.626176,-0.190428,-0.019516,0.923650,-0.454648,0.985920,0.000000,14.616911,0.171528,0.795491,-0.019516,1.000000,0.251132,0.053313,1.000000,0.492194,0.228978,0.307883
15.505000,7.043000,14.615760,0.173111,0.753699,-0.020059,493.036753,794.565015,522.185103,750.089016,-1.020897,0.629334,-0.233746,-0.020059,0.921657,-0.456223,0.987445,0.000000,14.615760,0.173111,0.753699,-0.020059,1.000000,0.233297,0.055532,1.000000,0.492935,0.229807,0.307219
15.528000,7.066000,14.621847,0.164326,0.780993,-0.020546,488.439164,797.920188,515.039708,754.934611,-1.012790,0.622117,-0.208767,-0.020546,0.919637,-0.457791,0.989759,0.000000,14.621847,0.164326,0.780993,-0.020546,1.000000,0.272175,0.053361,1.000000,0.494081,0.230614,0.306546
15.541000,7.079000,14.631017,0.143773,0.701312,-0.020779,509.643170,785.033037,529.611641,744.991791,-1.001576,0.603096,-0.290396,-0.020779,0.917593,-0.459324,0.991708,0.000000,14.631017,0.143773,0.701312,-0.020779,1.000000,0.259095,0.054880,1.000000,0.495046,0.231397,0.305864
15.562000,7.100000,14.646344,0.117547,0.714736,-0.020652,510.644230,784.874354,523.759304,749.798755,-0.984187,0.578391,-0.279028,-0.020652,0.915531,-0.460844,0.993764,0.000000,14.646344,0.117547,0.714736,-0.020652,1.000000,0.266343,0.050968,1.000000,0.496069,0.232168,0.305177
15.588000,7.126000,14.658277,0.056538,0.395439,-0.014121,581.721543,729.874821,583.983594,708.906933,-0.970177,0.518859,-0.600350,-0.014121,0.913454,-0.462321,0.995789,0.000000,14.658277,0.056538,0.395439,-0.014121,1.000000,0.321125,0.072396,1.000000,0.497087,0.232891,0.304485
15.603000,7.141000,14.667192,0.135046,0.722346,-0.018902,506.365978,787.332842,525.804571,750.317326,-0.959170,0.598759,-0.275578,-0.018902,0.911362,-0.463714,0.997924,0.000000,14.667192,0.135046,0.722346,-0.018902,1.000000,0.259607,0.052681,1.000000,0.498143,0.233611,0.303787
15.629000,7.167000,14.677100,0.098722,0.505235,-0.012625,554.690521,750.385181,568.732637,722.972134,-0.947159,0.563821,-0.495169,-0.012625,0.909259,-0.465098,1.000405,0.000000,14.677100,0.098722,0.505235,-0.012625,1.000000,0.314690,0.065296,1.000000,0.499391,0.234287,0.303086
15.643000,7.181000,14.687840,0.100920,0.549933,-0.010821,544.790836,756.856583,561.123281,730.529323,-0.934308,0.567368,-0.452653,-0.010821,0.907148,-0.466448,1.002586,0.000000,14.687840,0.100920,0.549933,-0.010821,1.000000,0.286650,0.061421,1.000000,0.500487,0.234949,0.302383
15.666000,7.204000,14.695131,0.174060,0.918612,-0.014105,453.223666,817.217904,490.709637,777.792728,-0.924898,0.641803,-0.086712,-0.014105,0.905029,-0.467743,1.005324,0.000000,14.695131,0.174060,0.918612,-0.014105,1.000000,0.279229,0.050517,1.000000,0.501850,0.235609,0.301676
15.681000,7.219000,14.692075,0.196950,0.868480,-0.013392,461.607549,811.974038,505.472751,768.616072,-0.925823,0.665910,-0.139122,-0.013392,0.902897,-0.468961,1.007602,0.000000,14.692075,0.196950,0.868480,-0.013392,1.000000,0.247387,0.054869,1.000000,0.502977,0.236243,0.300966
15.710000,7.248000,14.697400,0.192780,0.918546,-0.015414,451.102592,819.250892,492.824931,775.717581,-0.918353,0.662912,-0.091235,-0.015414,0.900753,-0.470132,1.009781,0.000000,14.697400,0.192780,0.918546,-0.015414,1.000000,0.241452,0.053235,1.000000,0.504060,0.236843,0.300251
15.723000,7.261000,14.694049,0.182805,0.873206,-0.016472,464.193587,812.419670,501.096574,769.602814,-0.919554,0.654084,-0.138960,-0.016472,0.898603,-0.471279,1.012166,0.000000,14.694049,0.182805,0.873206,-0.016472,1.000000,0.254633,0.053196,1.000000,0.505240,0.237440,0.299534
