t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.113000,8.651000,4.255353,0.031312,1.186757,-0.031952,0.001525,0.004283,0.544685,0.127389,-0.004379,0.031483,0.050895,-0.000604,4.319500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064147,0.031312,0.036757,-0.031952,0.001525,0.004283,0.044685,0.127389,-0.004379,0.080289,0.135070
17.121000,8.659000,4.260800,0.032586,1.186714,-0.031637,0.002034,0.004261,0.544822,0.130527,-0.004323,0.063886,0.138578,-0.002316,4.330500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.069700,0.032586,0.036714,-0.031637,0.002034,0.004261,0.044822,0.130527,-0.004323,0.085252,0.138076
17.130000,8.668000,4.267711,0.032341,1.186705,-0.031862,0.001358,0.004308,0.550302,0.128586,-0.004164,0.030994,0.061474,-0.000870,4.330500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062789,0.032341,0.036705,-0.031862,0.001358,0.004308,0.050302,0.128586,-0.004164,0.079597,0.138138
17.140000,8.678000,4.273214,0.033627,1.186663,-0.031974,0.000923,0.004327,0.550406,0.131720,-0.004153,0.050265,0.113898,-0.001753,4.339500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066286,0.033627,0.036663,-0.031974,0.000923,0.004327,0.050406,0.131720,-0.004153,0.082878,0.141096
17.150000,8.688000,4.276923,0.032382,1.186713,-0.031939,0.000257,0.004367,0.544242,0.126728,-0.003879,0.053782,0.129335,-0.001918,4.339500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062577,0.032382,0.036713,-0.031939,0.000257,0.004367,0.044242,0.126728,-0.003879,0.079450,0.134285
17.161000,8.699000,4.283315,0.032866,1.186719,-0.031895,0.000803,0.004376,0.547808,0.127539,-0.003772,0.072274,0.164574,-0.002013,4.350000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066685,0.032866,0.036719,-0.031895,0.000803,0.004376,0.047808,0.127539,-0.003772,0.082918,0.136257
17.170000,8.708000,4.288793,0.034142,1.186682,-0.031173,0.002448,0.004304,0.547873,0.130667,-0.003852,0.119633,0.286421,-0.004180,4.350000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061207,0.034142,0.036682,-0.031173,0.002448,0.004304,0.047873,0.130667,-0.003852,0.079105,0.139214
17.180000,8.718000,4.292542,0.033104,1.186767,-0.031295,0.001490,0.004342,0.541953,0.126371,-0.003571,0.079079,0.187688,-0.001621,4.360500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067958,0.033104,0.036767,-0.031295,0.001490,0.004342,0.041953,0.126371,-0.003571,0.084059,0.133201
17.190000,8.728000,4.297962,0.034368,1.186731,-0.030504,0.003365,0.004267,0.542086,0.129440,-0.003664,0.099962,0.250831,-0.003186,4.360500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062538,0.034368,0.036731,-0.030504,0.003365,0.004267,0.042086,0.129440,-0.003664,0.080258,0.136159
17.201000,8.739000,4.302633,0.033560,1.186813,-0.030404,0.003378,0.004284,0.539841,0.125926,-0.003409,0.063387,0.157890,-0.001350,4.369500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.066867,0.033560,0.036813,-0.030404,0.003378,0.004284,0.039841,0.125926,-0.003409,0.083383,0.132122
17.210000,8.748000,4.308032,0.034820,1.186779,-0.029771,0.004956,0.004222,0.540159,0.128907,-0.003547,0.090690,0.238055,-0.003127,4.369500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061468,0.034820,0.036779,-0.029771,0.004956,0.004222,0.040159,0.128907,-0.003547,0.079646,0.135064
17.222000,8.760000,4.312916,0.034028,1.186888,-0.029908,0.004553,0.004234,0.538895,0.125395,-0.003263,0.051574,0.139191,-0.002550,4.380000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.067084,0.034028,0.036888,-0.029908,0.004553,0.004234,0.038895,0.125395,-0.003263,0.083779,0.131329
17.233000,8.771000,4.319410,0.034519,1.186934,-0.029945,0.005139,0.004223,0.543462,0.126070,-0.003208,0.037334,0.108119,-0.003206,4.380000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060590,0.034519,0.036934,-0.029945,0.005139,0.004223,0.043462,0.126070,-0.003208,0.078910,0.133390
17.240000,8.778000,4.325319,0.034832,1.186989,-0.030060,0.005267,0.004217,0.545769,0.126073,-0.003129,0.024785,0.082935,-0.003564,4.389500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.064181,0.034832,0.036989,-0.030060,0.005267,0.004217,0.045769,0.126073,-0.003129,0.081858,0.134160
17.250000,8.788000,4.330862,0.035083,1.187040,-0.030261,0.005067,0.004214,0.546663,0.125867,-0.003146,0.036152,0.102844,-0.003820,4.389500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058638,0.035083,0.037040,-0.030261,0.005067,0.004214,0.046663,0.125867,-0.003146,0.077725,0.134275
17.260000,8.798000,4.336329,0.036342,1.187009,-0.029900,0.006094,0.004145,0.547147,0.128831,-0.003406,0.087524,0.223965,-0.005544,4.399500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063171,0.036342,0.037009,-0.029900,0.006094,0.004145,0.047147,0.128831,-0.003406,0.081737,0.137229
17.273000,8.811000,4.339326,0.035185,1.187137,-0.030574,0.003835,0.004176,0.538863,0.124054,-0.003235,0.036486,0.095579,-0.003605,4.409500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.070174,0.035185,0.037137,-0.030574,0.003835,0.004176,0.038863,0.124054,-0.003235,0.086842,0.130039
17.280000,8.818000,4.345543,0.035633,1.187179,-0.030285,0.005085,0.004123,0.542338,0.124685,-0.003317,0.089643,0.216455,-0.005166,4.409500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063957,0.035633,0.037179,-0.030285,0.005085,0.004123,0.042338,0.124685,-0.003317,0.082113,0.131719
17.291000,8.829000,4.351281,0.035919,1.187226,-0.030890,0.003912,0.004140,0.543940,0.124720,-0.003399,0.046970,0.122453,-0.003308,4.409500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058219,0.035919,0.037226,-0.030890,0.003912,0.004140,0.043940,0.124720,-0.003399,0.077881,0.132278
17.300000,8.838000,4.356720,0.037166,1.187192,-0.030923,0.003807,0.004128,0.544291,0.127750,-0.003717,0.055370,0.136260,-0.002833,4.419500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062780,0.037166,0.037192,-0.030923,0.003807,0.004128,0.044291,0.127750,-0.003717,0.081889,0.135261
17.310000,8.848000,4.359890,0.036024,1.187313,-0.030746,0.003442,0.004141,0.536687,0.123084,-0.003580,0.062966,0.143296,-0.002254,4.419500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059610,0.036024,0.037313,-0.030746,0.003442,0.004141,0.036687,0.123084,-0.003580,0.079015,0.128485
17.320000,8.858000,4.365257,0.037255,1.187277,-0.030551,0.003800,0.004130,0.537002,0.126097,-0.003902,0.073352,0.163546,-0.001601,4.430500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065243,0.037255,0.037277,-0.030551,0.003800,0.004130,0.037002,0.126097,-0.003902,0.083870,0.131472
17.332000,8.870000,4.368335,0.036753,1.187338,-0.030050,0.003778,0.004132,0.529208,0.123241,-0.003885,0.073421,0.176103,-0.001395,4.439500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.071165,0.036753,0.037338,-0.030050,0.003778,0.004132,0.029208,0.123241,-0.003885,0.088371,0.126714
17.341000,8.879000,4.374343,0.036531,1.187388,-0.029800,0.004947,0.004146,0.532473,0.121941,-0.003901,0.085009,0.197526,-0.000546,4.439500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065157,0.036531,0.037388,-0.029800,0.004947,0.004146,0.032473,0.121941,-0.003901,0.083533,0.126251
17.350000,8.888000,4.380988,0.037021,1.187385,-0.029346,0.006493,0.004141,0.537927,0.122688,-0.004097,0.090864,0.222772,-0.000431,4.439500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058512,0.037021,0.037385,-0.029346,0.006493,0.004141,0.037927,0.122688,-0.004097,0.078688,0.128482
17.361000,8.899000,4.386993,0.037309,1.187376,-0.028836,0.007910,0.004133,0.540982,0.122628,-0.004302,0.091953,0.235031,-0.000447,4.450500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063507,0.037309,0.037376,-0.028836,0.007910,0.004133,0.040982,0.122628,-0.004302,0.082596,0.129366
17.372000,8.910000,4.392579,0.037527,1.187357,-0.028334,0.009255,0.004120,0.542525,0.122270,-0.004523,0.080259,0.215306,-0.000988,4.450500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057921,0.037527,0.037357,-0.028334,0.009255,0.004120,0.042525,0.122270,-0.004523,0.078477,0.129533
17.380000,8.918000,4.398004,0.038749,1.187312,-0.027532,0.011406,0.004049,0.543419,0.125046,-0.004815,0.107364,0.300413,-0.003417,4.459500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061496,0.038749,0.037312,-0.027532,0.011406,0.004049,0.043419,0.125046,-0.004815,0.081703,0.132457
17.390000,8.928000,4.399840,0.037958,1.187314,-0.027152,0.010691,0.004056,0.531556,0.120935,-0.004911,0.074681,0.204301,-0.001479,4.459500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059660,0.037958,0.037314,-0.027152,0.010691,0.004056,0.031556,0.120935,-0.004911,0.079953,0.125081
17.400000,8.938000,4.403900,0.037941,1.187289,-0.026797,0.011422,0.004038,0.528184,0.119698,-0.005084,0.065598,0.192997,-0.002118,4.469500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.065600,0.037941,0.037289,-0.026797,0.011422,0.004038,0.028184,0.119698,-0.005084,0.084459,0.123076
17.411000,8.949000,4.410218,0.037783,1.187244,-0.026860,0.012624,0.004024,0.533336,0.118457,-0.005236,0.049971,0.177886,-0.002740,4.469500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059282,0.037783,0.037244,-0.026860,0.012624,0.004024,0.033336,0.118457,-0.005236,0.079555,0.123170
17.421000,8.959000,4.416956,0.038233,1.187184,-0.026907,0.013678,0.003997,0.539827,0.118920,-0.005432,0.036312,0.156941,-0.003605,4.479500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062544,0.038233,0.037184,-0.026907,0.013678,0.003997,0.039827,0.118920,-0.005432,0.082196,0.125530
17.431000,8.969000,4.423040,0.038474,1.187123,-0.027012,0.014324,0.003971,0.543776,0.118614,-0.005611,0.032300,0.140004,-0.003799,4.479500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056460,0.038474,0.037123,-0.027012,0.014324,0.003971,0.043776,0.118614,-0.005611,0.077757,0.126559
17.442000,8.980000,4.428691,0.038642,1.187058,-0.027175,0.014696,0.003947,0.546051,0.118073,-0.005798,0.024992,0.126686,-0.004014,4.489500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.060809,0.038642,0.037058,-0.027175,0.014696,0.003947,0.046051,0.118073,-0.005798,0.081020,0.126868
17.450000,8.988000,4.434152,0.039823,1.187000,-0.026926,0.015961,0.003872,0.547481,0.120743,-0.005905,0.070715,0.222038,-0.005435,4.489500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055348,0.039823,0.037000,-0.026926,0.015961,0.003872,0.047481,0.120743,-0.005905,0.077578,0.129878
17.460000,8.998000,4.436034,0.039006,1.186961,-0.027325,0.014083,0.003867,0.536074,0.116656,-0.005954,0.028341,0.117180,-0.003846,4.499500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.063466,0.039006,0.036961,-0.027325,0.014083,0.003867,0.036074,0.116656,-0.005954,0.083160,0.122251
17.471000,9.009000,4.441674,0.038638,1.186854,-0.027776,0.014157,0.003861,0.538696,0.114845,-0.006156,0.009738,0.062827,-0.003260,4.499500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057826,0.038638,0.036854,-0.027776,0.014157,0.003861,0.038696,0.114845,-0.006156,0.078708,0.121345
17.480000,9.018000,4.448311,0.039023,1.186739,-0.027760,0.015207,0.003818,0.544742,0.115305,-0.006376,0.041136,0.125546,-0.004197,4.510000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061689,0.039023,0.036739,-0.027760,0.015207,0.003818,0.044742,0.115305,-0.006376,0.081720,0.123846
17.490000,9.028000,4.453759,0.040176,1.186676,-0.028404,0.013821,0.003820,0.546130,0.118071,-0.006401,0.027869,0.079237,-0.003629,4.510000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056241,0.040176,0.036676,-0.028404,0.013821,0.003820,0.046130,0.118071,-0.006401,0.078245,0.126924
17.500000,9.038000,4.457859,0.039036,1.186551,-0.028594,0.012891,0.003835,0.542769,0.113521,-0.006602,0.033983,0.068269,-0.003378,4.519500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061641,0.039036,0.036551,-0.028594,0.012891,0.003835,0.042769,0.113521,-0.006602,0.081605,0.121490
17.510000,9.048000,4.463287,0.040171,1.186485,-0.028254,0.013572,0.003782,0.544023,0.116332,-0.006580,0.086771,0.181204,-0.004749,4.519500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056213,0.040171,0.036485,-0.028254,0.013572,0.003782,0.044023,0.116332,-0.006580,0.078133,0.124557
17.520000,9.058000,4.466594,0.039601,1.186410,-0.028750,0.011148,0.003812,0.537623,0.113426,-0.006581,0.040301,0.058160,-0.002774,4.529500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062906,0.039601,0.036410,-0.028750,0.011148,0.003812,0.037623,0.113426,-0.006581,0.082771,0.119684
17.530000,9.068000,4.471142,0.039561,1.186337,-0.028805,0.010351,0.003829,0.535833,0.112532,-0.006542,0.022585,0.034443,-0.001895,4.529500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058358,0.039561,0.036337,-0.028805,0.010351,0.003829,0.035833,0.112532,-0.006542,0.079316,0.118280
17.541000,9.079000,4.477804,0.039319,1.186235,-0.029013,0.010250,0.003864,0.541809,0.111434,-0.006585,0.053814,0.091119,-0.001990,4.540500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062696,0.039319,0.036235,-0.029013,0.010250,0.003864,0.041809,0.111434,-0.006585,0.082400,0.119201
17.550000,9.088000,4.483222,0.040433,1.186169,-0.028476,0.011160,0.003817,0.542805,0.114286,-0.006521,0.106064,0.235956,-0.003816,4.540500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057278,0.040433,0.036169,-0.028476,0.011160,0.003817,0.042805,0.114286,-0.006521,0.078891,0.122213
17.563000,9.101000,4.488833,0.039544,1.186090,-0.029030,0.009320,0.003880,0.544619,0.110804,-0.006489,0.018810,0.022765,-0.000883,4.551000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.062167,0.039544,0.036090,-0.029030,0.009320,0.003880,0.044619,0.110804,-0.006489,0.082042,0.119626
17.571000,9.109000,4.495522,0.039846,1.186019,-0.029039,0.009443,0.003908,0.550147,0.111224,-0.006434,0.023177,0.046502,-0.000437,4.551000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055478,0.039846,0.036019,-0.029039,0.009443,0.003908,0.050147,0.111224,-0.006434,0.077220,0.122176
17.580000,9.118000,4.501023,0.040958,1.185955,-0.028807,0.009908,0.003890,0.551063,0.114079,-0.006362,0.040230,0.118491,-0.001753,4.559500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058477,0.040958,0.035955,-0.028807,0.009908,0.003890,0.051063,0.114079,-0.006362,0.079937,0.125148
17.593000,9.131000,4.505094,0.039776,1.185964,-0.029088,0.008375,0.003945,0.546942,0.109575,-0.006080,0.039671,0.070313,-0.001042,4.559500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054406,0.039776,0.035964,-0.029088,0.008375,0.003945,0.046942,0.109575,-0.006080,0.076391,0.119362
17.600000,9.138000,4.510563,0.040872,1.185903,-0.028692,0.009078,0.003914,0.547754,0.112435,-0.006012,0.086959,0.177062,-0.002932,4.569500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.058937,0.040872,0.035903,-0.028692,0.009078,0.003914,0.047754,0.112435,-0.006012,0.080207,0.122304
17.611000,9.149000,4.513868,0.040277,1.185934,-0.029266,0.006796,0.003962,0.540775,0.109622,-0.005677,0.028685,0.057561,-0.001496,4.569500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055632,0.040277,0.035934,-0.029266,0.006796,0.003962,0.040775,0.109622,-0.005677,0.077514,0.117097
17.620000,9.158000,4.518427,0.040204,1.185950,-0.029509,0.005916,0.003994,0.538475,0.108795,-0.005450,0.004633,0.031843,-0.001435,4.580000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.061573,0.040204,0.035950,-0.029509,0.005916,0.003994,0.038475,0.108795,-0.005450,0.081854,0.115527
17.631000,9.169000,4.525101,0.039914,1.185998,-0.029977,0.005658,0.004038,0.543935,0.107731,-0.005203,0.027140,0.074721,-0.002029,4.580000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054899,0.039914,0.035998,-0.029977,0.005658,0.004038,0.043935,0.107731,-0.005203,0.076830,0.116462
17.640000,9.178000,4.532013,0.040222,1.186011,-0.029782,0.006875,0.004007,0.549940,0.108378,-0.005064,0.077687,0.215935,-0.004025,4.589500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057487,0.040222,0.036011,-0.029782,0.006875,0.004007,0.049940,0.108378,-0.005064,0.078863,0.119438
17.651000,9.189000,4.538226,0.040340,1.186041,-0.030479,0.005277,0.004053,0.553139,0.108334,-0.004967,0.034780,0.090977,-0.002020,4.589500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051274,0.040340,0.036041,-0.030479,0.005277,0.004053,0.053139,0.108334,-0.004967,0.074534,0.120767
17.660000,9.198000,4.543757,0.041423,1.185992,-0.030647,0.004890,0.004065,0.553626,0.111330,-0.005109,0.041097,0.112354,-0.001721,4.600000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056243,0.041423,0.035992,-0.030647,0.004890,0.004065,0.053626,0.111330,-0.005109,0.078578,0.123678
17.670000,9.208000,4.545965,0.040592,1.186077,-0.030451,0.003943,0.004084,0.542190,0.107835,-0.004906,0.048864,0.128401,-0.001316,4.600000,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054035,0.040592,0.036077,-0.030451,0.003943,0.004084,0.042190,0.107835,-0.004906,0.076610,0.115898
17.680000,9.218000,4.550206,0.040471,1.186120,-0.030366,0.003908,0.004099,0.538432,0.107001,-0.004834,0.058809,0.155694,-0.000832,4.609500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.059294,0.040471,0.036120,-0.030366,0.003908,0.004099,0.038432,0.107001,-0.004834,0.080364,0.113796
17.692000,9.230000,4.556688,0.040150,1.186188,-0.030372,0.004956,0.004123,0.543072,0.105948,-0.004719,0.066422,0.186806,-0.000263,4.609500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.052812,0.040150,0.036188,-0.030372,0.004956,0.004123,0.043072,0.105948,-0.004719,0.075569,0.114466
17.700000,9.238000,4.562119,0.041210,1.186140,-0.029708,0.006823,0.004063,0.543545,0.108923,-0.004942,0.111231,0.309342,-0.002415,4.619500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057381,0.041210,0.036140,-0.029708,0.006823,0.004063,0.043545,0.108923,-0.004942,0.079353,0.117409
17.710000,9.248000,4.567641,0.040263,1.186222,-0.029727,0.007039,0.004100,0.544702,0.105502,-0.004840,0.073144,0.209864,-0.000135,4.619500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051859,0.040263,0.036222,-0.029727,0.007039,0.004100,0.044702,0.105502,-0.004840,0.074983,0.114684
17.720000,9.258000,4.573088,0.041318,1.186173,-0.028996,0.009137,0.004036,0.545379,0.108414,-0.005119,0.108767,0.310452,-0.002589,4.629500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056412,0.041318,0.036173,-0.028996,0.009137,0.004036,0.045379,0.108414,-0.005119,0.078727,0.117640
17.731000,9.269000,4.578254,0.040307,1.186225,-0.028945,0.009533,0.004059,0.545418,0.104715,-0.005101,0.071804,0.217548,-0.000739,4.629500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051246,0.040307,0.036225,-0.028945,0.009533,0.004059,0.045418,0.104715,-0.005101,0.074586,0.114254
17.740000,9.278000,4.583708,0.041354,1.186174,-0.028228,0.011708,0.003988,0.546340,0.107551,-0.005383,0.102957,0.305596,-0.003212,4.640500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.056792,0.041354,0.036174,-0.028228,0.011708,0.003988,0.046340,0.107551,-0.005383,0.079019,0.117233
17.750000,9.288000,4.587223,0.040740,1.186194,-0.028040,0.011568,0.003989,0.540465,0.104759,-0.005428,0.066213,0.210487,-0.001600,4.640500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.053277,0.040740,0.036194,-0.028040,0.011568,0.003989,0.040465,0.104759,-0.005428,0.076211,0.112434
17.760000,9.298000,4.591856,0.040625,1.186188,-0.027753,0.012500,0.003967,0.538926,0.103821,-0.005547,0.059765,0.199523,-0.002297,4.649500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.057644,0.040625,0.036188,-0.027753,0.012500,0.003967,0.038926,0.103821,-0.005547,0.079264,0.111017
17.771000,9.309000,4.598584,0.040266,1.186180,-0.027816,0.013851,0.003948,0.545278,0.102496,-0.005634,0.047275,0.172999,-0.003064,4.649500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.050916,0.040266,0.036180,-0.027816,0.013851,0.003948,0.045278,0.102496,-0.005634,0.074315,0.112193
17.780000,9.318000,4.604037,0.041291,1.186124,-0.027344,0.015579,0.003869,0.546623,0.105225,-0.005862,0.077652,0.255891,-0.005073,4.659500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055463,0.041291,0.036124,-0.027344,0.015579,0.003869,0.046623,0.105225,-0.005862,0.078013,0.115240
17.790000,9.328000,4.608017,0.040709,1.186121,-0.027506,0.014858,0.003855,0.542781,0.102542,-0.005908,0.042167,0.153158,-0.003702,4.659500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.051483,0.040709,0.036121,-0.027506,0.014858,0.003855,0.042781,0.102542,-0.005908,0.074916,0.111265
17.800000,9.338000,4.614563,0.040225,1.186084,-0.027811,0.015488,0.003836,0.548509,0.100811,-0.006058,0.029216,0.120328,-0.004207,4.669500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.054937,0.040225,0.036084,-0.027811,0.015488,0.003836,0.048509,0.100811,-0.006058,0.077060,0.112039
17.810000,9.348000,4.620048,0.041233,1.186023,-0.027973,0.015548,0.003805,0.550010,0.103543,-0.006240,0.024639,0.106272,-0.004273,4.669500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.049452,0.041233,0.036023,-0.027973,0.015548,0.003805,0.050010,0.103543,-0.006240,0.073779,0.115157
17.820000,9.358000,4.623967,0.040625,1.185986,-0.027559,0.016229,0.003740,0.545923,0.100858,-0.006349,0.063219,0.200816,-0.005646,4.679500,0.000000,1.150000,0.000000,0.000000,0.000000,0.500000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.055533,0.040625,0.035986,-0.027559,0.016229,0.003740,0.045923,0.100858,-0.006349,0.077649,0.111003
