t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.385000,5.435000,14.623584,0.098498,0.417851,-0.019066,573.406915,738.317478,581.831975,705.838644,-1.066602,0.627623,-0.558912,-0.019066,0.975186,-0.529125,0.976763,0.000000,14.623584,0.098498,0.417851,-0.019066,1.000000,1.100205,0.082042,1.000000,0.486447,0.268102,0.325062
14.409000,5.459000,14.626475,0.068697,0.755548,-0.028130,511.145953,788.443694,504.269162,757.483982,-1.060467,0.600026,-0.225358,-0.028130,0.971942,-0.531329,0.980906,0.000000,14.626475,0.068697,0.755548,-0.028130,1.000000,0.896429,0.052407,1.000000,0.488501,0.269236,0.323981
14.425000,5.475000,14.644395,0.047727,0.668940,-0.023888,531.251470,773.044385,522.823006,748.271058,-1.039299,0.581145,-0.316106,-0.023888,0.968694,-0.533418,0.985046,0.000000,14.644395,0.047727,0.668940,-0.023888,1.000000,0.922059,0.054624,1.000000,0.490563,0.270296,0.322898
14.442000,5.492000,14.672552,0.104582,0.711057,-0.020126,513.724902,783.512998,523.790421,751.139633,-1.007897,0.640003,-0.278034,-0.020126,0.965449,-0.535421,0.989091,0.000000,14.672552,0.104582,0.711057,-0.020126,1.000000,0.933530,0.058890,1.000000,0.492618,0.271240,0.321816
14.466000,5.516000,14.679859,0.095424,0.733020,-0.017158,509.002765,785.019770,519.357082,756.410015,-0.997339,0.632772,-0.260108,-0.017158,0.962198,-0.537349,0.993128,0.000000,14.679859,0.095424,0.733020,-0.017158,1.000000,0.922215,0.056782,1.000000,0.494677,0.272133,0.320733
14.485000,5.535000,14.703099,0.074591,0.462749,-0.010636,566.071373,741.555256,575.619491,719.908051,-0.970855,0.613667,-0.534439,-0.010636,0.958955,-0.539076,0.997188,0.000000,14.703099,0.074591,0.462749,-0.010636,1.000000,0.990883,0.075658,1.000000,0.496749,0.272924,0.319652
14.505000,5.555000,14.713394,0.164066,0.871859,-0.015265,467.326146,810.593944,499.917077,771.866130,-0.957317,0.705028,-0.129881,-0.015265,0.955712,-0.540962,1.001740,0.000000,14.713394,0.164066,0.871859,-0.015265,1.000000,1.062503,0.060581,1.000000,0.499084,0.273762,0.318571
14.531000,5.581000,14.747505,0.044530,0.881259,-0.012207,482.186266,801.228035,483.294183,785.555666,-0.919981,0.587242,-0.124343,-0.012207,0.952487,-0.542712,1.005602,0.000000,14.747505,0.044530,0.881259,-0.012207,1.000000,0.866793,0.044510,1.000000,0.501140,0.274412,0.317496
14.544000,5.594000,14.757284,0.092578,0.894846,-0.011646,471.997698,807.287896,487.600357,783.603972,-0.906984,0.636739,-0.115063,-0.011646,0.949268,-0.544161,1.009909,0.000000,14.757284,0.092578,0.894846,-0.011646,1.000000,0.964225,0.050107,1.000000,0.503340,0.275055,0.316423
14.565000,5.615000,14.771709,0.094822,0.876213,-0.013242,477.308803,805.649683,491.873094,780.472946,-0.889354,0.640429,-0.137859,-0.013242,0.946064,-0.545607,1.014072,0.000000,14.771709,0.094822,0.876213,-0.013242,1.000000,0.939591,0.050842,1.000000,0.505513,0.275615,0.315355
14.583000,5.633000,14.789485,0.081246,0.481974,-0.013105,564.674860,747.625073,573.863764,723.139753,-0.868393,0.627850,-0.536314,-0.013105,0.942878,-0.546604,1.018288,0.000000,14.789485,0.081246,0.481974,-0.013105,1.000000,0.990370,0.075741,1.000000,0.507655,0.276059,0.314293
14.601000,5.651000,14.798178,0.138340,0.801851,-0.021965,493.269445,802.266590,511.324482,763.327813,-0.856530,0.685787,-0.220734,-0.021965,0.939708,-0.547447,1.022585,0.000000,14.798178,0.138340,0.801851,-0.021965,1.000000,0.947400,0.059287,1.000000,0.509826,0.276446,0.313236
14.626000,5.676000,14.816046,0.154387,0.651109,-0.022643,525.193478,782.830963,545.716166,739.391684,-0.835515,0.702442,-0.375753,-0.022643,0.936561,-0.548055,1.026862,0.000000,14.816046,0.154387,0.651109,-0.022643,1.000000,0.955354,0.070494,1.000000,0.511972,0.276743,0.312187
14.644000,5.694000,14.822616,0.139332,0.700756,-0.021927,516.348727,788.493965,533.915375,748.680812,-0.825816,0.687721,-0.330459,-0.021927,0.933433,-0.548389,1.031215,0.000000,14.822616,0.139332,0.700756,-0.021927,1.000000,0.961024,0.065084,1.000000,0.514132,0.276950,0.311144
14.664000,5.714000,14.832689,0.075212,0.415316,-0.015557,580.598810,738.663147,586.173934,713.293385,-0.812639,0.623770,-0.620181,-0.015557,0.930328,-0.548558,1.035497,0.000000,14.832689,0.075212,0.415316,-0.015557,1.000000,1.011126,0.083999,1.000000,0.516272,0.277048,0.310109
14.686000,5.736000,14.841046,0.125522,0.718420,-0.019909,513.972329,789.481762,529.759051,753.650807,-0.801200,0.674193,-0.321316,-0.019909,0.927247,-0.548671,1.039735,0.000000,14.841046,0.125522,0.718420,-0.019909,1.000000,0.968017,0.062237,1.000000,0.518411,0.277079,0.309082
14.702000,5.752000,14.842906,0.077432,0.679865,-0.015131,526.663493,778.155725,533.753415,753.994193,-0.796280,0.626119,-0.364066,-0.015131,0.924185,-0.548687,1.043931,0.000000,14.842906,0.077432,0.679865,-0.015131,1.000000,0.973820,0.058820,1.000000,0.520552,0.277017,0.308062
14.725000,5.775000,14.854898,0.095783,0.783378,-0.011023,499.976196,793.486512,516.159019,769.211563,-0.781254,0.644457,-0.264630,-0.011023,0.921152,-0.548674,1.048008,0.000000,14.854898,0.095783,0.783378,-0.011023,1.000000,0.964191,0.054651,1.000000,0.522668,0.276873,0.307051
14.742000,5.792000,14.855112,0.039186,0.540349,-0.005939,556.934132,751.317341,561.761706,739.931782,-0.778028,0.587607,-0.511765,-0.005939,0.918140,-0.548421,1.052114,0.000000,14.855112,0.039186,0.540349,-0.005939,1.000000,0.985948,0.066775,1.000000,0.524789,0.276630,0.306047
14.761000,5.811000,14.870690,0.112306,0.817649,-0.010905,490.278267,800.020459,511.398358,773.056969,-0.759470,0.660394,-0.238418,-0.010905,0.915160,-0.548088,1.056067,0.000000,14.870690,0.112306,0.817649,-0.010905,1.000000,0.961674,0.055076,1.000000,0.526855,0.276302,0.305053
14.785000,5.835000,14.873423,0.075665,0.515175,-0.008279,558.910055,752.080590,570.761457,732.186007,-0.753782,0.623086,-0.544844,-0.008279,0.912206,-0.547421,1.060019,0.000000,14.873423,0.075665,0.515175,-0.008279,1.000000,0.983831,0.074198,1.000000,0.528895,0.275858,0.304069
14.804000,5.854000,14.871385,0.071870,0.568884,-0.008301,548.431961,759.691345,559.542446,740.699623,-0.752890,0.618377,-0.495148,-0.008301,0.909275,-0.546507,1.064032,0.000000,14.871385,0.071870,0.568884,-0.008301,1.000000,0.989047,0.068432,1.000000,0.530952,0.275316,0.303092
14.825000,5.875000,14.878820,0.143003,0.820336,-0.012766,486.410363,803.803612,514.366113,770.216919,-0.742555,0.688517,-0.247643,-0.012766,0.906374,-0.545514,1.067980,0.000000,14.878820,0.143003,0.820336,-0.012766,1.000000,0.984611,0.059068,1.000000,0.533001,0.274683,0.302125
14.843000,5.893000,14.875829,0.115922,0.796067,-0.011640,495.192736,797.626002,516.426020,769.436877,-0.742669,0.660346,-0.275707,-0.011640,0.903497,-0.544423,1.071774,0.000000,14.875829,0.115922,0.796067,-0.011640,1.000000,0.946360,0.056736,1.000000,0.534981,0.273988,0.301166
14.869000,5.919000,14.872880,-0.018743,0.593802,-0.008730,555.007536,755.234989,542.870608,752.785037,-0.742777,0.524784,-0.481404,-0.008730,0.900657,-0.543528,1.075206,0.000000,14.872880,-0.018743,0.593802,-0.008730,1.000000,0.774927,0.056240,1.000000,0.536774,0.273398,0.300219
14.886000,5.936000,14.865922,0.135555,0.867341,-0.013118,476.281702,809.592260,502.414730,777.360052,-0.746903,0.677419,-0.211780,-0.013118,0.897824,-0.541865,1.079121,0.000000,14.865922,0.135555,0.867341,-0.013118,1.000000,0.939787,0.055971,1.000000,0.538757,0.272527,0.299275
14.909000,5.959000,14.870925,0.097095,0.630529,-0.012916,534.346161,772.563221,548.249582,746.070367,-0.739096,0.636832,-0.452620,-0.012916,0.895020,-0.539738,1.083148,0.000000,14.870925,0.097095,0.630529,-0.012916,1.000000,1.039633,0.066521,1.000000,0.540807,0.271403,0.298340
14.924000,5.974000,14.878357,0.060417,0.624557,-0.013230,540.685126,768.622683,544.871260,748.626655,-0.728890,0.598158,-0.462376,-0.013230,0.892247,-0.537740,1.086933,0.000000,14.878357,0.060417,0.624557,-0.013230,1.000000,0.900710,0.062489,1.000000,0.542711,0.270392,0.297416
14.943000,5.993000,14.872414,0.057124,0.573184,-0.014400,552.018746,761.044439,554.315949,740.657176,-0.732082,0.592531,-0.517591,-0.014400,0.889496,-0.535407,1.090775,0.000000,14.872414,0.057124,0.573184,-0.014400,1.000000,0.898858,0.067279,1.000000,0.544606,0.269291,0.296499
14.964000,6.014000,14.866924,0.062672,0.474634,-0.014603,571.012928,746.816722,574.415559,724.821484,-0.734845,0.595132,-0.620103,-0.014603,0.886769,-0.532460,1.094737,0.000000,14.866924,0.062672,0.474634,-0.014603,1.000000,0.997987,0.079292,1.000000,0.546553,0.267900,0.295590
14.982000,6.032000,14.867751,0.040566,0.510349,-0.013676,566.298090,749.827675,565.062199,732.787004,-0.731318,0.570450,-0.588064,-0.013676,0.884070,-0.529884,1.098413,0.000000,14.867751,0.040566,0.510349,-0.013676,1.000000,0.863364,0.072490,1.000000,0.548377,0.266655,0.294690
15.002000,6.052000,14.852847,0.063677,0.529811,-0.013771,559.200503,754.619623,563.609365,733.247686,-0.743540,0.590701,-0.572296,-0.013771,0.881387,-0.527025,1.102107,0.000000,14.852847,0.063677,0.529811,-0.013771,1.000000,0.873924,0.073193,1.000000,0.550199,0.265293,0.293796
15.021000,6.071000,14.846579,0.047445,0.392412,-0.009432,586.239850,730.672372,590.029899,714.867745,-0.747148,0.571522,-0.713309,-0.009432,0.878727,-0.524077,1.105721,0.000000,14.846579,0.047445,0.392412,-0.009432,1.000000,0.878283,0.089136,1.000000,0.552003,0.263839,0.292909
15.042000,6.092000,14.848077,0.060699,0.513202,-0.009539,561.027631,750.332870,568.156878,732.360573,-0.743015,0.581776,-0.595999,-0.009539,0.876092,-0.521076,1.109201,0.000000,14.848077,0.060699,0.513202,-0.009539,1.000000,0.847370,0.074898,1.000000,0.553758,0.262324,0.292031
15.064000,6.114000,14.850936,0.105932,0.713451,-0.009082,513.105232,783.706959,533.244154,758.562612,-0.737548,0.623944,-0.399144,-0.009082,0.873485,-0.518011,1.112594,0.000000,14.850936,0.105932,0.713451,-0.009082,1.000000,0.843952,0.060310,1.000000,0.555493,0.260725,0.291162
15.083000,6.133000,14.863383,0.088378,0.759709,-0.006731,504.566889,788.239623,522.449911,768.005708,-0.722530,0.603349,-0.356136,-0.006731,0.870913,-0.514971,1.115846,0.000000,14.863383,0.088378,0.759709,-0.006731,1.000000,0.813719,0.054311,1.000000,0.557180,0.259088,0.290304
15.105000,6.155000,14.870162,0.060153,0.725114,-0.006587,516.171057,780.854428,526.374914,765.671207,-0.713214,0.572029,-0.393867,-0.006587,0.868376,-0.511876,1.118982,0.000000,14.870162,0.060153,0.725114,-0.006587,1.000000,0.779560,0.053326,1.000000,0.558808,0.257427,0.289459
15.125000,6.175000,14.862930,0.073776,0.716146,-0.008289,516.847238,781.198153,529.134980,762.402582,-0.717934,0.582276,-0.405971,-0.008289,0.865864,-0.508500,1.122117,0.000000,14.862930,0.073776,0.716146,-0.008289,1.000000,0.778627,0.055547,1.000000,0.560406,0.255685,0.288621
15.142000,6.192000,14.848680,0.022116,0.386989,-0.008438,589.936065,727.110027,588.515603,716.876587,-0.729694,0.527054,-0.738193,-0.008438,0.863374,-0.504938,1.125182,0.000000,14.848680,0.022116,0.386989,-0.008438,1.000000,0.772202,0.087603,1.000000,0.561952,0.253888,0.287791
15.165000,6.215000,14.843266,0.043680,0.445693,-0.011055,576.950569,738.969394,578.597002,722.925042,-0.732644,0.544856,-0.682512,-0.011055,0.860910,-0.501177,1.128205,0.000000,14.843266,0.043680,0.445693,-0.011055,1.000000,0.765489,0.081649,1.000000,0.563465,0.252018,0.286970
15.186000,6.236000,14.845866,0.067111,0.527333,-0.011756,558.251710,753.749915,565.174518,733.103619,-0.727622,0.564668,-0.603742,-0.011756,0.858488,-0.497557,1.131075,0.000000,14.845866,0.067111,0.527333,-0.011756,1.000000,0.704007,0.073644,1.000000,0.564903,0.250215,0.286163
15.205000,6.255000,14.843461,0.072753,0.625956,-0.013835,538.114925,769.481264,544.965021,746.799627,-0.727619,0.565826,-0.507980,-0.013835,0.856080,-0.493073,1.133935,0.000000,14.843461,0.072753,0.625956,-0.013835,1.000000,0.826448,0.063134,1.000000,0.566340,0.247976,0.285360
15.224000,6.274000,14.838510,0.133880,0.744964,-0.011719,503.146561,791.303342,528.738645,759.542282,-0.730186,0.622882,-0.391734,-0.011719,0.853695,-0.489002,1.136698,0.000000,14.838510,0.133880,0.744964,-0.011719,1.000000,0.755887,0.059489,1.000000,0.567736,0.245922,0.284565
15.246000,6.296000,14.835560,0.030681,0.486738,-0.007829,568.969101,742.715502,570.090447,731.495869,-0.730775,0.515560,-0.652607,-0.007829,0.851335,-0.484879,1.139345,0.000000,14.835560,0.030681,0.486738,-0.007829,1.000000,0.717670,0.074516,1.000000,0.569076,0.243836,0.283778
15.268000,6.318000,14.850418,0.066807,0.783921,-0.009269,502.935669,790.367884,512.782471,772.403992,-0.713594,0.547620,-0.357966,-0.009269,0.849012,-0.480813,1.141886,0.000000,14.850418,0.066807,0.783921,-0.009269,1.000000,0.690445,0.047903,1.000000,0.570363,0.241779,0.283004
15.287000,6.337000,14.846251,0.048953,0.701654,-0.008009,522.714230,776.481023,528.610936,762.305417,-0.715461,0.525570,-0.442687,-0.008009,0.846712,-0.476617,1.144341,0.000000,14.846251,0.048953,0.701654,-0.008009,1.000000,0.683390,0.052345,1.000000,0.571605,0.239661,0.282237
15.302000,6.352000,14.831313,0.009727,0.422203,-0.006018,583.264242,730.165744,580.791546,724.076371,-0.728115,0.482135,-0.724481,-0.006018,0.844428,-0.472408,1.146684,0.000000,14.831313,0.009727,0.422203,-0.006018,1.000000,0.680207,0.081038,1.000000,0.572793,0.237534,0.281476
15.327000,6.377000,14.836701,0.047735,0.689911,-0.011604,526.717551,775.672829,529.105813,759.290596,-0.720470,0.515877,-0.459042,-0.011604,0.842171,-0.468142,1.148953,0.000000,14.836701,0.047735,0.689911,-0.011604,1.000000,0.659839,0.052889,1.000000,0.573935,0.235397,0.280724
15.340000,6.390000,14.822804,0.078134,0.619413,-0.010959,536.983452,767.663010,547.666743,745.890513,-0.732122,0.541830,-0.531712,-0.010959,0.839926,-0.463696,1.151125,0.000000,14.822804,0.078134,0.619413,-0.010959,1.000000,0.681965,0.063002,1.000000,0.575028,0.233170,0.279975
15.362000,6.412000,14.815335,0.093989,0.643333,-0.011087,529.720054,772.491163,544.506769,747.824855,-0.737362,0.553195,-0.509862,-0.011087,0.837697,-0.459206,1.153196,0.000000,14.815335,0.093989,0.643333,-0.011087,1.000000,0.678152,0.062048,1.000000,0.576075,0.230913,0.279232
15.386000,6.436000,14.817493,0.034483,0.600641,-0.011988,546.786051,761.166668,545.389827,746.678159,-0.732993,0.489289,-0.554530,-0.011988,0.835486,-0.454806,1.155172,0.000000,14.817493,0.034483,0.600641,-0.011988,1.000000,0.638829,0.060078,1.000000,0.577069,0.228712,0.278495
15.408000,6.458000,14.808270,0.068331,0.407648,-0.009017,579.679622,734.088656,588.802543,714.595028,-0.740022,0.518983,-0.749363,-0.009017,0.833292,-0.450653,1.157011,0.000000,14.808270,0.068331,0.407648,-0.009017,1.000000,0.634608,0.088573,1.000000,0.578013,0.226587,0.277764
15.421000,6.471000,14.809252,0.044038,0.618063,-0.012224,541.843246,764.528872,542.688154,748.167756,-0.736855,0.490155,-0.540714,-0.012224,0.831107,-0.446118,1.158777,0.000000,14.809252,0.044038,0.618063,-0.012224,1.000000,0.634073,0.058707,1.000000,0.578901,0.224321,0.277036
15.443000,6.493000,14.813341,0.025857,0.403107,-0.008994,585.749454,729.442343,584.768396,718.122293,-0.730595,0.467479,-0.757300,-0.008994,0.828936,-0.441623,1.160407,0.000000,14.813341,0.025857,0.403107,-0.008994,1.000000,0.646663,0.084550,1.000000,0.579735,0.222038,0.276312
15.464000,6.514000,14.825731,0.018218,0.669247,-0.011878,534.786760,769.888489,529.190827,758.632685,-0.716056,0.455356,-0.492717,-0.011878,0.826787,-0.437139,1.161964,0.000000,14.825731,0.018218,0.669247,-0.011878,1.000000,0.609252,0.050153,1.000000,0.580518,0.219798,0.275596
15.484000,6.534000,14.830917,0.005106,0.636945,-0.010641,542.831998,763.646171,534.985819,755.557019,-0.708737,0.437813,-0.526451,-0.010641,0.824654,-0.432707,1.163396,0.000000,14.830917,0.005106,0.636945,-0.010641,1.000000,0.607156,0.051917,1.000000,0.581245,0.217569,0.274885
15.506000,6.556000,14.826764,0.001178,0.449540,-0.007877,579.627191,734.109812,573.570148,728.385090,-0.710768,0.429523,-0.715175,-0.007877,0.822531,-0.428346,1.164715,0.000000,14.826764,0.001178,0.449540,-0.007877,1.000000,0.622945,0.074655,1.000000,0.581918,0.215365,0.274177
15.523000,6.573000,14.829242,0.026949,0.525820,-0.008958,561.954886,748.525582,561.232992,737.316821,-0.706180,0.450917,-0.640108,-0.008958,0.820423,-0.423967,1.165928,0.000000,14.829242,0.026949,0.525820,-0.008958,1.000000,0.623282,0.066301,1.000000,0.582533,0.213164,0.273474
15.544000,6.594000,14.840385,0.038490,0.764482,-0.012840,512.469637,786.062945,511.296708,770.753792,-0.692948,0.458078,-0.402616,-0.012840,0.818332,-0.419588,1.167097,0.000000,14.840385,0.038490,0.764482,-0.012840,1.000000,0.605371,0.042012,1.000000,0.583105,0.211024,0.272777
15.569000,6.619000,14.840342,0.125087,0.786182,-0.012216,495.371488,796.565138,518.546641,766.290579,-0.690909,0.540750,-0.382159,-0.012216,0.816251,-0.415664,1.168341,0.000000,14.840342,0.125087,0.786182,-0.012216,1.000000,0.566976,0.048634,1.000000,0.583726,0.209077,0.272084
15.586000,6.636000,14.845478,0.030439,0.476107,-0.009552,572.050015,741.870105,571.708605,729.478177,-0.683705,0.441878,-0.693137,-0.009552,0.814183,-0.411439,1.169244,0.000000,14.845478,0.030439,0.476107,-0.009552,1.000000,0.627560,0.072253,1.000000,0.584182,0.206966,0.271394
15.605000,6.655000,14.859074,0.034006,0.724298,-0.014295,522.982732,780.717787,519.336918,765.147079,-0.668057,0.441264,-0.445780,-0.014295,0.812131,-0.407257,1.170078,0.000000,14.859074,0.034006,0.724298,-0.014295,1.000000,0.602045,0.043827,1.000000,0.584589,0.204915,0.270710
15.626000,6.676000,14.864984,0.023221,0.626221,-0.012492,544.437479,764.988412,539.705242,752.317926,-0.660107,0.426506,-0.544511,-0.012492,0.810091,-0.403286,1.170733,0.000000,14.864984,0.023221,0.626221,-0.012492,1.000000,0.605122,0.052213,1.000000,0.584936,0.202888,0.270030
15.643000,6.693000,14.870822,-0.094744,0.560444,-0.012643,572.606088,744.466231,538.286024,753.463221,-0.652241,0.304454,-0.610602,-0.012643,0.808063,-0.399198,1.171046,0.000000,14.870822,-0.094744,0.560444,-0.012643,1.000000,0.646251,0.050823,1.000000,0.585108,0.200813,0.269354
15.673000,6.723000,14.873361,0.106468,0.602255,-0.011053,538.318886,768.712506,556.039029,741.604911,-0.647686,0.502203,-0.569215,-0.011053,0.806047,-0.395735,1.171470,0.000000,14.873361,0.106468,0.602255,-0.011053,1.000000,0.596408,0.061829,1.000000,0.585375,0.198929,0.268682
15.682000,6.732000,14.877307,0.094456,0.589700,-0.009333,541.850362,765.283681,557.892884,741.498168,-0.641731,0.486447,-0.582100,-0.009333,0.804038,-0.391991,1.171800,0.000000,14.877307,0.094456,0.589700,-0.009333,1.000000,0.625319,0.061674,1.000000,0.585552,0.197031,0.268013
15.704000,6.754000,14.881943,0.011660,0.375172,-0.004870,592.836804,723.688699,591.761574,717.986534,-0.635095,0.400251,-0.796756,-0.004870,0.802038,-0.388592,1.171928,0.000000,14.881943,0.011660,0.375172,-0.004870,1.000000,0.633147,0.083538,1.000000,0.585670,0.195180,0.267346
15.723000,6.773000,14.892845,0.104575,0.693014,-0.008506,518.672665,781.243548,538.749453,756.656298,-0.622205,0.489671,-0.479013,-0.008506,0.800050,-0.385096,1.172027,0.000000,14.892845,0.104575,0.693014,-0.008506,1.000000,0.612339,0.050802,1.000000,0.585736,0.193391,0.266683
15.743000,6.793000,14.904951,0.025911,0.724771,-0.008256,522.561204,778.946132,522.132269,768.836320,-0.608125,0.407576,-0.447319,-0.008256,0.798076,-0.381666,1.172090,0.000000,14.904951,0.025911,0.724771,-0.008256,1.000000,0.586654,0.040326,1.000000,0.585767,0.191686,0.266025
15.764000,6.814000,14.908306,0.103593,0.531746,-0.006003,552.020744,757.033766,572.718790,733.564807,-0.602804,0.482116,-0.640518,-0.006003,0.796110,-0.378523,1.172265,0.000000,14.908306,0.103593,0.531746,-0.006003,1.000000,0.571430,0.067907,1.000000,0.585873,0.190064,0.265370
15.786000,6.836000,14.918403,-0.083850,0.618072,-0.010979,560.371061,754.488283,529.593488,762.492481,-0.590755,0.291408,-0.553785,-0.010979,0.794158,-0.375258,1.171856,0.000000,14.918403,-0.083850,0.618072,-0.010979,1.000000,0.610558,0.042662,1.000000,0.585659,0.188468,0.264719
15.808000,6.858000,14.919768,0.016177,0.824746,-0.016166,506.004804,795.213394,495.517616,781.888171,-0.587443,0.388242,-0.346847,-0.016166,0.792211,-0.372065,1.171593,0.000000,14.919768,0.016177,0.824746,-0.016166,1.000000,0.580185,0.030580,1.000000,0.585507,0.186941,0.264070
15.822000,6.872000,14.924273,0.001800,0.590033,-0.014493,556.954768,759.499189,545.201414,749.357527,-0.581000,0.370901,-0.581187,-0.014493,0.790273,-0.369101,1.171221,0.000000,14.924273,0.001800,0.590033,-0.014493,1.000000,0.599019,0.050931,1.000000,0.585317,0.185480,0.263424
15.848000,6.898000,14.926398,-0.038749,0.889846,-0.021251,501.596835,801.342888,470.188599,794.506411,-0.576942,0.327312,-0.280984,-0.021251,0.788341,-0.366062,1.170830,0.000000,14.926398,-0.038749,0.889846,-0.021251,1.000000,0.564340,0.021982,1.000000,0.585077,0.184110,0.262780
15.870000,6.920000,14.927568,0.030910,0.818010,-0.020233,507.563017,796.997737,497.438636,778.417381,-0.573848,0.394264,-0.352353,-0.020233,0.786416,-0.363354,1.170363,0.000000,14.927568,0.030910,0.818010,-0.020233,1.000000,0.552944,0.031294,1.000000,0.584823,0.182828,0.262139
15.880000,6.930000,14.925210,-0.034481,0.807483,-0.020954,518.999391,789.955640,490.207524,782.454370,-0.574283,0.326319,-0.362181,-0.020954,0.784492,-0.360800,1.169664,0.000000,14.925210,-0.034481,0.807483,-0.020954,1.000000,0.572148,0.027108,1.000000,0.584459,0.181606,0.261497
15.907000,6.957000,14.924930,0.001202,0.436069,-0.014245,587.215151,736.214958,576.134853,726.037453,-0.572642,0.359941,-0.732648,-0.014245,0.782572,-0.358739,1.168717,0.000000,14.924930,0.001202,0.436069,-0.014245,1.000000,0.631159,0.069933,1.000000,0.584025,0.180451,0.260857
15.925000,6.975000,14.921950,-0.056933,0.713678,-0.020235,541.442735,774.169730,508.445914,771.058345,-0.573703,0.299863,-0.453685,-0.020235,0.780653,-0.356796,1.167363,0.000000,14.921950,-0.056933,0.713678,-0.020235,1.000000,0.632545,0.032907,1.000000,0.583359,0.179451,0.260218
15.942000,6.992000,14.922793,0.042989,0.536002,-0.013068,562.060908,754.751043,561.919718,737.787560,-0.570943,0.398177,-0.630295,-0.013068,0.778736,-0.355188,1.166297,0.000000,14.922793,0.042989,0.536002,-0.013068,1.000000,0.604351,0.058858,1.000000,0.582877,0.178482,0.259579
15.968000,7.018000,14.918240,0.007019,0.814053,-0.016863,509.902352,793.091722,496.286054,780.908774,-0.573578,0.360530,-0.351120,-0.016863,0.776818,-0.353511,1.165173,0.000000,14.918240,0.007019,0.814053,-0.016863,1.000000,0.554271,0.028645,1.000000,0.582329,0.177601,0.258939
15.983000,7.033000,14.914237,0.003142,0.827728,-0.016803,507.266266,794.596295,492.538591,783.165631,-0.575662,0.355063,-0.336289,-0.016803,0.774899,-0.351921,1.164017,0.000000,14.914237,0.003142,0.827728,-0.016803,1.000000,0.548448,0.027258,1.000000,0.581751,0.176811,0.258300
16.002000,7.052000,14.911596,0.008753,0.796220,-0.016147,513.072829,790.357056,500.690581,778.291043,-0.576382,0.359460,-0.366417,-0.016147,0.772978,-0.350708,1.162638,0.000000,14.911596,0.008753,0.796220,-0.016147,1.000000,0.550683,0.029696,1.000000,0.581092,0.176103,0.257659
16.022000,7.072000,14.900240,-0.028828,0.790678,-0.018383,520.028578,786.761603,495.312218,779.903747,-0.585810,0.320606,-0.370578,-0.018383,0.771049,-0.349434,1.161256,0.000000,14.900240,-0.028828,0.790678,-0.018383,1.000000,0.548844,0.027477,1.000000,0.580393,0.175495,0.257016
16.047000,7.097000,14.894025,-0.051860,0.714011,-0.018775,539.337128,773.665148,508.930320,770.602496,-0.590090,0.296671,-0.445701,-0.018775,0.769115,-0.348531,1.159712,0.000000,14.894025,-0.051860,0.714011,-0.018775,1.000000,0.558167,0.032184,1.000000,0.579637,0.174991,0.256372
16.068000,7.118000,14.897003,0.062590,0.513488,-0.010808,562.533837,751.934739,569.071980,732.759083,-0.585177,0.410655,-0.645043,-0.010808,0.767180,-0.348065,1.158532,0.000000,14.897003,0.062590,0.513488,-0.010808,1.000000,0.519742,0.061908,1.000000,0.579151,0.174413,0.255727
16.081000,7.131000,14.889912,-0.089514,0.710046,-0.016693,543.997913,768.920654,505.474138,774.030103,-0.590328,0.257984,-0.446776,-0.016693,0.765240,-0.347498,1.156822,0.000000,14.889912,-0.089514,0.710046,-0.016693,1.000000,0.540286,0.030129,1.000000,0.578310,0.174084,0.255080
16.102000,7.152000,14.882791,-0.047780,0.693171,-0.015759,541.549795,769.785306,515.109312,767.973441,-0.595505,0.299451,-0.461829,-0.015759,0.763295,-0.347231,1.154999,0.000000,14.882791,-0.047780,0.693171,-0.015759,1.000000,0.532215,0.033867,1.000000,0.577423,0.173870,0.254432
16.124000,7.174000,14.880371,-0.055242,0.797806,-0.016568,520.654852,784.481498,490.217814,783.503119,-0.595978,0.291971,-0.355393,-0.016568,0.761349,-0.347213,1.153199,0.000000,14.880371,-0.055242,0.797806,-0.016568,1.000000,0.497559,0.024734,1.000000,0.576566,0.173717,0.253783
16.142000,7.192000,14.875897,-0.038075,0.808041,-0.018132,516.704323,787.890718,489.433617,782.853516,-0.598503,0.309022,-0.343396,-0.018132,0.759400,-0.347097,1.151436,0.000000,14.875897,-0.038075,0.808041,-0.018132,1.000000,0.484110,0.024956,1.000000,0.575687,0.173653,0.253133
16.167000,7.217000,14.872711,-0.020117,0.774874,-0.017315,521.029235,784.411453,499.793029,776.673319,-0.599740,0.326948,-0.375011,-0.017315,0.757451,-0.347065,1.149885,0.000000,14.872711,-0.020117,0.774874,-0.017315,1.000000,0.441209,0.028380,1.000000,0.574944,0.173527,0.252484
16.189000,7.239000,14.865425,-0.066234,0.734201,-0.019413,536.473905,774.975720,501.331968,774.086347,-0.605073,0.281454,-0.413273,-0.019413,0.755499,-0.347688,1.147474,0.000000,14.865425,-0.066234,0.734201,-0.019413,1.000000,0.544456,0.028700,1.000000,0.573733,0.173858,0.251833
