t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.395000,8.445000,-0.429729,0.093773,1.029645,0.081681,0.073286,0.007315,-0.323813,-0.234950,-0.006488,-0.187457,0.165344,-0.011471,-0.462060,0.176554,1.000000,0.000000,0.000000,0.000000,-0.240082,-0.444846,0.000000,0.000000,0.000000,0.000000,0.032331,-0.082781,0.029645,0.081681,0.073286,0.007315,-0.083731,0.209896,-0.006488,0.093685,0.226074
17.400000,8.450000,-0.432967,0.091423,1.029580,0.079960,0.073690,0.007259,-0.316527,-0.242941,-0.006350,-0.196035,0.166098,-0.011123,-0.466715,0.167438,1.000000,0.000000,0.000000,0.000000,-0.225415,-0.466579,0.000000,0.000000,0.000000,0.000000,0.033748,-0.076015,0.029580,0.079960,0.073690,0.007259,-0.091112,0.223638,-0.006350,0.088273,0.241569
17.410000,8.460000,-0.435002,0.088527,1.029501,0.077945,0.074451,0.007182,-0.305188,-0.251871,-0.006242,-0.200385,0.160779,-0.010645,-0.466715,0.167438,1.000000,0.000000,0.000000,0.000000,-0.225415,-0.466579,0.000000,0.000000,0.000000,0.000000,0.031713,-0.078911,0.029501,0.077945,0.074451,0.007182,-0.079773,0.214708,-0.006242,0.090016,0.229134
17.422000,8.472000,-0.438687,0.083870,1.029385,0.075945,0.074791,0.007084,-0.300197,-0.266027,-0.006231,-0.209962,0.170837,-0.010231,-0.470865,0.158386,1.000000,0.000000,0.000000,0.000000,-0.211349,-0.486135,0.000000,0.000000,0.000000,0.000000,0.032178,-0.074516,0.029385,0.075945,0.074791,0.007084,-0.088848,0.220108,-0.006231,0.086322,0.237445
17.430000,8.480000,-0.441689,0.081210,1.029323,0.073847,0.076502,0.007111,-0.292761,-0.273451,-0.006079,-0.222745,0.272326,-0.011691,-0.470865,0.158386,1.000000,0.000000,0.000000,0.000000,-0.211349,-0.486135,0.000000,0.000000,0.000000,0.000000,0.029176,-0.077176,0.029323,0.073847,0.076502,0.007111,-0.081412,0.212684,-0.006079,0.087563,0.227814
17.440000,8.490000,-0.443843,0.077892,1.029247,0.071784,0.076377,0.007071,-0.282550,-0.282229,-0.005962,-0.214799,0.180675,-0.009974,-0.474942,0.148467,1.000000,0.000000,0.000000,0.000000,-0.196412,-0.505521,0.000000,0.000000,0.000000,0.000000,0.031099,-0.070575,0.029247,0.071784,0.076377,0.007071,-0.086138,0.223292,-0.005962,0.082483,0.239405
17.451000,8.501000,-0.447382,0.072770,1.029120,0.069615,0.076881,0.006993,-0.277662,-0.296369,-0.005992,-0.221683,0.151426,-0.009134,-0.474942,0.148467,1.000000,0.000000,0.000000,0.000000,-0.196412,-0.505521,0.000000,0.000000,0.000000,0.000000,0.027560,-0.075697,0.029120,0.069615,0.076881,0.006993,-0.081250,0.209152,-0.005992,0.085660,0.224459
17.460000,8.510000,-0.450159,0.069807,1.029060,0.067399,0.078398,0.007008,-0.270025,-0.303169,-0.005818,-0.230049,0.213985,-0.010294,-0.478720,0.138173,1.000000,0.000000,0.000000,0.000000,-0.181352,-0.523631,0.000000,0.000000,0.000000,0.000000,0.028561,-0.068366,0.029060,0.067399,0.078398,0.007008,-0.088673,0.220462,-0.005818,0.079587,0.237698
17.470000,8.520000,-0.452181,0.066256,1.028964,0.065043,0.078739,0.006971,-0.259927,-0.311077,-0.005738,-0.238412,0.189701,-0.009443,-0.478720,0.138173,1.000000,0.000000,0.000000,0.000000,-0.181352,-0.523631,0.000000,0.000000,0.000000,0.000000,0.026539,-0.071917,0.028964,0.065043,0.078739,0.006971,-0.078575,0.212554,-0.005738,0.081947,0.226685
17.480000,8.530000,-0.455458,0.060782,1.028825,0.062753,0.078963,0.006873,-0.254690,-0.324791,-0.005777,-0.244752,0.167201,-0.009491,-0.482196,0.127531,1.000000,0.000000,0.000000,0.000000,-0.166177,-0.540418,0.000000,0.000000,0.000000,0.000000,0.026738,-0.066749,0.028825,0.062753,0.078963,0.006873,-0.088513,0.215627,-0.005777,0.077468,0.233159
17.493000,8.543000,-0.458766,0.055600,1.028713,0.060562,0.079275,0.006800,-0.249675,-0.337333,-0.005751,-0.246607,0.146006,-0.009671,-0.485367,0.116566,1.000000,0.000000,0.000000,0.000000,-0.150897,-0.555840,0.000000,0.000000,0.000000,0.000000,0.026601,-0.060966,0.028713,0.060562,0.079275,0.006800,-0.098778,0.218507,-0.005751,0.072449,0.239866
17.502000,8.552000,-0.461652,0.050657,1.028608,0.058208,0.079616,0.006721,-0.243273,-0.348324,-0.005692,-0.252054,0.140554,-0.009871,-0.485367,0.116566,1.000000,0.000000,0.000000,0.000000,-0.150897,-0.555840,0.000000,0.000000,0.000000,0.000000,0.023715,-0.065909,0.028608,0.058208,0.079616,0.006721,-0.092376,0.207516,-0.005692,0.075663,0.227219
17.511000,8.561000,-0.464231,0.045919,1.028509,0.055704,0.080005,0.006638,-0.235948,-0.357931,-0.005580,-0.264888,0.164236,-0.009913,-0.485367,0.116566,1.000000,0.000000,0.000000,0.000000,-0.150897,-0.555840,0.000000,0.000000,0.000000,0.000000,0.021136,-0.070647,0.028509,0.055704,0.080005,0.006638,-0.085051,0.197909,-0.005580,0.079060,0.215483
17.523000,8.573000,-0.466610,0.041269,1.028412,0.053063,0.080500,0.006558,-0.228126,-0.366616,-0.005456,-0.275304,0.158584,-0.009758,-0.488500,0.104165,1.000000,0.000000,0.000000,0.000000,-0.133980,-0.571180,0.000000,0.000000,0.000000,0.000000,0.021890,-0.062896,0.028412,0.053063,0.080500,0.006558,-0.094146,0.204564,-0.005456,0.072404,0.225255
17.532000,8.582000,-0.468848,0.036632,1.028317,0.050291,0.081129,0.006483,-0.220029,-0.374679,-0.005322,-0.285589,0.168720,-0.009651,-0.488500,0.104165,1.000000,0.000000,0.000000,0.000000,-0.133980,-0.571180,0.000000,0.000000,0.000000,0.000000,0.019652,-0.067533,0.028317,0.050291,0.081129,0.006483,-0.086049,0.196501,-0.005322,0.075821,0.214582
17.540000,8.590000,-0.471048,0.032886,1.028264,0.047434,0.082819,0.006472,-0.211989,-0.379578,-0.005061,-0.303092,0.266380,-0.010927,-0.491026,0.092615,1.000000,0.000000,0.000000,0.000000,-0.118511,-0.583613,0.000000,0.000000,0.000000,0.000000,0.019978,-0.059729,0.028264,0.047434,0.082819,0.006472,-0.093478,0.204035,-0.005061,0.069033,0.224486
17.553000,8.603000,-0.472147,0.028881,1.028151,0.044048,0.082835,0.006384,-0.200317,-0.383790,-0.004990,-0.298400,0.177756,-0.009356,-0.491026,0.092615,1.000000,0.000000,0.000000,0.000000,-0.118511,-0.583613,0.000000,0.000000,0.000000,0.000000,0.018879,-0.063734,0.028151,0.044048,0.082835,0.006384,-0.081806,0.199823,-0.004990,0.072187,0.215978
17.561000,8.611000,-0.474503,0.023419,1.028037,0.041110,0.083647,0.006320,-0.193433,-0.393344,-0.004919,-0.315433,0.193675,-0.009120,-0.493033,0.082019,1.000000,0.000000,0.000000,0.000000,-0.104524,-0.593542,0.000000,0.000000,0.000000,0.000000,0.018530,-0.058600,0.028037,0.041110,0.083647,0.006320,-0.088909,0.200198,-0.004919,0.067553,0.219108
17.570000,8.620000,-0.476595,0.018150,1.027918,0.037987,0.084555,0.006259,-0.185761,-0.401562,-0.004893,-0.316392,0.182694,-0.008857,-0.493033,0.082019,1.000000,0.000000,0.000000,0.000000,-0.104524,-0.593542,0.000000,0.000000,0.000000,0.000000,0.016438,-0.063869,0.027918,0.037987,0.084555,0.006259,-0.081237,0.191980,-0.004893,0.071616,0.208518
17.580000,8.630000,-0.478452,0.014135,1.027869,0.034821,0.086384,0.006239,-0.177397,-0.405247,-0.004657,-0.319098,0.260924,-0.010088,-0.494967,0.070049,1.000000,0.000000,0.000000,0.000000,-0.088922,-0.603150,0.000000,0.000000,0.000000,0.000000,0.016515,-0.055914,0.027869,0.034821,0.086384,0.006239,-0.088475,0.197903,-0.004657,0.064620,0.216830
17.590000,8.640000,-0.479071,0.011344,1.027765,0.030953,0.086795,0.006186,-0.164856,-0.403561,-0.004575,-0.321229,0.184551,-0.008695,-0.494967,0.070049,1.000000,0.000000,0.000000,0.000000,-0.088922,-0.603150,0.000000,0.000000,0.000000,0.000000,0.015896,-0.058705,0.027765,0.030953,0.086795,0.006186,-0.075934,0.199589,-0.004575,0.066857,0.213595
17.600000,8.650000,-0.480373,0.007233,1.027656,0.027410,0.087630,0.006113,-0.155115,-0.406319,-0.004507,-0.327252,0.172661,-0.008531,-0.496734,0.056680,1.000000,0.000000,0.000000,0.000000,-0.071694,-0.611957,0.000000,0.000000,0.000000,0.000000,0.016361,-0.049447,0.027656,0.027410,0.087630,0.006113,-0.083421,0.205638,-0.004507,0.058971,0.221960
17.610000,8.660000,-0.481810,0.002654,1.027537,0.023993,0.089347,0.006045,-0.146116,-0.410334,-0.004499,-0.316276,0.246958,-0.009816,-0.496734,0.056680,1.000000,0.000000,0.000000,0.000000,-0.071694,-0.611957,0.000000,0.000000,0.000000,0.000000,0.014924,-0.054026,0.027537,0.023993,0.089347,0.006045,-0.074422,0.201623,-0.004499,0.062449,0.214967
17.623000,8.673000,-0.483257,-0.002177,1.027408,0.020557,0.089265,0.005977,-0.137408,-0.414785,-0.004522,-0.317830,0.157812,-0.008526,-0.497898,0.045610,1.000000,0.000000,0.000000,0.000000,-0.057558,-0.617773,0.000000,0.000000,0.000000,0.000000,0.014641,-0.047787,0.027408,0.020557,0.089265,0.005977,-0.079850,0.202988,-0.004522,0.057001,0.218176
17.630000,8.680000,-0.484667,-0.007159,1.027269,0.017243,0.089826,0.005893,-0.128811,-0.419293,-0.004558,-0.313050,0.120606,-0.008120,-0.497898,0.045610,1.000000,0.000000,0.000000,0.000000,-0.057558,-0.617773,0.000000,0.000000,0.000000,0.000000,0.013231,-0.052769,0.027269,0.017243,0.089826,0.005893,-0.071253,0.198480,-0.004558,0.060854,0.210931
17.642000,8.692000,-0.486519,-0.014327,1.027035,0.014297,0.089925,0.005771,-0.122132,-0.430662,-0.004870,-0.303550,0.089072,-0.008115,-0.498933,0.032580,1.000000,0.000000,0.000000,0.000000,-0.041028,-0.622960,0.000000,0.000000,0.000000,0.000000,0.012414,-0.046907,0.027035,0.014297,0.089925,0.005771,-0.081104,0.192298,-0.004870,0.055545,0.208758
17.652000,8.702000,-0.487740,-0.018633,1.026987,0.011255,0.090817,0.005702,-0.113252,-0.432017,-0.004592,-0.292026,0.176600,-0.009478,-0.498933,0.032580,1.000000,0.000000,0.000000,0.000000,-0.041028,-0.622960,0.000000,0.000000,0.000000,0.000000,0.011193,-0.051213,0.026987,0.011255,0.090817,0.005702,-0.072224,0.190943,-0.004592,0.058961,0.204198
17.660000,8.710000,-0.488681,-0.023235,1.026809,0.007961,0.089959,0.005612,-0.103757,-0.433598,-0.004696,-0.291113,0.092396,-0.008821,-0.499570,0.020711,1.000000,0.000000,0.000000,0.000000,-0.026048,-0.626159,0.000000,0.000000,0.000000,0.000000,0.010889,-0.043946,0.026809,0.007961,0.089959,0.005612,-0.077709,0.192561,-0.004696,0.052617,0.207703
17.671000,8.721000,-0.489690,-0.028158,1.026659,0.004901,0.089670,0.005508,-0.094857,-0.435977,-0.004674,-0.298548,0.056065,-0.008615,-0.499570,0.020711,1.000000,0.000000,0.000000,0.000000,-0.026048,-0.626159,0.000000,0.000000,0.000000,0.000000,0.009880,-0.048869,0.026659,0.004901,0.089670,0.005508,-0.068809,0.190182,-0.004674,0.056538,0.202301
17.682000,8.732000,-0.490666,-0.033259,1.026517,0.001974,0.089284,0.005402,-0.086188,-0.438628,-0.004629,-0.291541,0.042013,-0.008838,-0.499933,0.008167,1.000000,0.000000,0.000000,0.000000,-0.010264,-0.627983,0.000000,0.000000,0.000000,0.000000,0.009267,-0.041426,0.026517,0.001974,0.089284,0.005402,-0.075924,0.189355,-0.004629,0.050051,0.204062
17.691000,8.741000,-0.491584,-0.038473,1.026377,-0.000905,0.088746,0.005294,-0.077654,-0.441306,-0.004524,-0.284426,0.067760,-0.009241,-0.499933,0.008167,1.000000,0.000000,0.000000,0.000000,-0.010264,-0.627983,0.000000,0.000000,0.000000,0.000000,0.008349,-0.046640,0.026377,-0.000905,0.088746,0.005294,-0.067390,0.186677,-0.004524,0.054229,0.198520
17.703000,8.753000,-0.492757,-0.045915,1.026163,-0.003520,0.087874,0.005161,-0.070505,-0.451126,-0.004633,-0.286793,0.052970,-0.009352,-0.499981,-0.004398,1.000000,0.000000,0.000000,0.000000,0.005527,-0.628221,0.000000,0.000000,0.000000,0.000000,0.007224,-0.041517,0.026163,-0.003520,0.087874,0.005161,-0.076032,0.177095,-0.004633,0.049602,0.192782
17.711000,8.761000,-0.493751,-0.052788,1.026011,-0.006107,0.087259,0.005058,-0.062972,-0.458784,-0.004541,-0.301115,0.061643,-0.008776,-0.499981,-0.004398,1.000000,0.000000,0.000000,0.000000,0.005527,-0.628221,0.000000,0.000000,0.000000,0.000000,0.006230,-0.048390,0.026011,-0.006107,0.087259,0.005058,-0.068499,0.169437,-0.004541,0.055290,0.182816
17.723000,8.773000,-0.494534,-0.059129,1.025869,-0.008956,0.086763,0.004962,-0.055003,-0.463943,-0.004420,-0.309687,0.072856,-0.008204,-0.499596,-0.020085,1.000000,0.000000,0.000000,0.000000,0.025259,-0.626288,0.000000,0.000000,0.000000,0.000000,0.005062,-0.039044,0.025869,-0.008956,0.086763,0.004962,-0.080262,0.162345,-0.004420,0.047109,0.181156
17.732000,8.782000,-0.495149,-0.065043,1.025738,-0.012056,0.086432,0.004875,-0.046754,-0.467062,-0.004221,-0.330340,0.092355,-0.007478,-0.499596,-0.020085,1.000000,0.000000,0.000000,0.000000,0.025259,-0.626288,0.000000,0.000000,0.000000,0.000000,0.004447,-0.044958,0.025738,-0.012056,0.086432,0.004875,-0.072013,0.159226,-0.004221,0.051995,0.174804
17.741000,8.791000,-0.495637,-0.070717,1.025615,-0.015397,0.086290,0.004795,-0.038372,-0.468888,-0.004007,-0.346903,0.109911,-0.006593,-0.499128,-0.029462,1.000000,0.000000,0.000000,0.000000,0.037088,-0.623940,0.000000,0.000000,0.000000,0.000000,0.003491,-0.041255,0.025615,-0.015397,0.086290,0.004795,-0.075460,0.155052,-0.004007,0.048686,0.172486
17.750000,8.800000,-0.496021,-0.075406,1.025575,-0.018873,0.087388,0.004712,-0.029854,-0.467329,-0.003572,-0.363639,0.213970,-0.007470,-0.499128,-0.029462,1.000000,0.000000,0.000000,0.000000,0.037088,-0.623940,0.000000,0.000000,0.000000,0.000000,0.003107,-0.045944,0.025575,-0.018873,0.087388,0.004712,-0.066942,0.156611,-0.003572,0.052674,0.170355
17.762000,8.812000,-0.496162,-0.079779,1.025400,-0.023137,0.086509,0.004637,-0.020913,-0.463289,-0.003547,-0.375253,0.127874,-0.005385,-0.498122,-0.043137,1.000000,0.000000,0.000000,0.000000,0.054412,-0.618894,0.000000,0.000000,0.000000,0.000000,0.001960,-0.036642,0.025400,-0.023137,0.086509,0.004637,-0.075325,0.155605,-0.003547,0.044628,0.172914
17.770000,8.820000,-0.496371,-0.084412,1.025365,-0.027057,0.086987,0.004592,-0.012388,-0.460969,-0.003180,-0.363195,0.130252,-0.004725,-0.498122,-0.043137,1.000000,0.000000,0.000000,0.000000,0.054412,-0.618894,0.000000,0.000000,0.000000,0.000000,0.001751,-0.041275,0.025365,-0.027057,0.086987,0.004592,-0.066800,0.157925,-0.003180,0.048478,0.171501
17.781000,8.831000,-0.496521,-0.090165,1.025157,-0.031421,0.087487,0.004510,-0.004036,-0.461344,-0.003341,-0.376795,0.140934,-0.003764,-0.496946,-0.054842,1.000000,0.000000,0.000000,0.000000,0.069340,-0.613014,0.000000,0.000000,0.000000,0.000000,0.000425,-0.035323,0.025157,-0.031421,0.087487,0.004510,-0.073376,0.151670,-0.003341,0.043368,0.168520
17.790000,8.840000,-0.496562,-0.094778,1.025123,-0.035196,0.088894,0.004428,0.004583,-0.458213,-0.003060,-0.367213,0.227714,-0.005117,-0.496946,-0.054842,1.000000,0.000000,0.000000,0.000000,0.069340,-0.613014,0.000000,0.000000,0.000000,0.000000,0.000384,-0.039936,0.025123,-0.035196,0.088894,0.004428,-0.064757,0.154801,-0.003060,0.047183,0.167828
17.801000,8.851000,-0.496564,-0.098884,1.024976,-0.039925,0.088610,0.004385,0.012999,-0.452523,-0.003139,-0.399625,0.154801,-0.003199,-0.495402,-0.067028,1.000000,0.000000,0.000000,0.000000,0.085012,-0.605314,0.000000,0.000000,0.000000,0.000000,-0.001162,-0.031856,0.024976,-0.039925,0.088610,0.004385,-0.072013,0.152791,-0.003139,0.040496,0.168940
17.812000,8.862000,-0.496509,-0.105762,1.024767,-0.044001,0.089053,0.004311,0.021327,-0.456037,-0.003406,-0.396061,0.114411,-0.002488,-0.495402,-0.067028,1.000000,0.000000,0.000000,0.000000,0.085012,-0.605314,0.000000,0.000000,0.000000,0.000000,-0.001107,-0.038734,0.024767,-0.044001,0.089053,0.004311,-0.063685,0.149277,-0.003406,0.045989,0.162330
17.820000,8.870000,-0.496296,-0.110323,1.024732,-0.047968,0.090195,0.004235,0.030097,-0.451670,-0.003177,-0.379110,0.163558,-0.003672,-0.493646,-0.078448,1.000000,0.000000,0.000000,0.000000,0.099850,-0.596583,0.000000,0.000000,0.000000,0.000000,-0.002650,-0.031875,0.024732,-0.047968,0.090195,0.004235,-0.069753,0.144913,-0.003177,0.040432,0.160858
17.834000,8.884000,-0.496100,-0.116839,1.024485,-0.052250,0.089855,0.004180,0.038425,-0.453099,-0.003509,-0.374509,0.126948,-0.003125,-0.493646,-0.078448,1.000000,0.000000,0.000000,0.000000,0.099850,-0.596583,0.000000,0.000000,0.000000,0.000000,-0.002454,-0.038391,0.024485,-0.052250,0.089855,0.004180,-0.061425,0.143484,-0.003509,0.045601,0.156119
17.841000,8.891000,-0.495689,-0.123406,1.024338,-0.055758,0.091096,0.004065,0.047323,-0.454754,-0.003564,-0.339839,0.212548,-0.004899,-0.491493,-0.090276,1.000000,0.000000,0.000000,0.000000,0.115408,-0.585923,0.000000,0.000000,0.000000,0.000000,-0.004196,-0.033130,0.024338,-0.055758,0.091096,0.004065,-0.068085,0.131169,-0.003564,0.041322,0.147830
17.853000,8.903000,-0.495209,-0.129454,1.024196,-0.059738,0.090102,0.004030,0.056156,-0.454088,-0.003577,-0.353934,0.091264,-0.004130,-0.491493,-0.090276,1.000000,0.000000,0.000000,0.000000,0.115408,-0.585923,0.000000,0.000000,0.000000,0.000000,-0.003716,-0.039178,0.024196,-0.059738,0.090102,0.004030,-0.059252,0.131835,-0.003577,0.046197,0.144582
17.860000,8.910000,-0.494647,-0.133995,1.024160,-0.063286,0.091011,0.003934,0.065036,-0.448169,-0.003302,-0.324593,0.169386,-0.005719,-0.489030,-0.101875,1.000000,0.000000,0.000000,0.000000,0.130892,-0.573783,0.000000,0.000000,0.000000,0.000000,-0.005617,-0.032120,0.024160,-0.063286,0.091011,0.003934,-0.065856,0.125614,-0.003302,0.040583,0.141869
17.870000,8.920000,-0.494370,-0.136886,1.024033,-0.067729,0.089951,0.003897,0.072501,-0.435713,-0.003328,-0.326771,0.078937,-0.005199,-0.489030,-0.101875,1.000000,0.000000,0.000000,0.000000,0.130892,-0.573783,0.000000,0.000000,0.000000,0.000000,-0.005340,-0.035011,0.024033,-0.067729,0.089951,0.003897,-0.058391,0.138070,-0.003328,0.042800,0.149946
17.880000,8.930000,-0.493823,-0.141192,1.023918,-0.071398,0.089644,0.003851,0.080647,-0.428402,-0.003327,-0.323049,0.044479,-0.005002,-0.486258,-0.113218,1.000000,0.000000,0.000000,0.000000,0.146294,-0.560194,0.000000,0.000000,0.000000,0.000000,-0.007565,-0.027974,0.023918,-0.071398,0.089644,0.003851,-0.065647,0.131792,-0.003327,0.037575,0.147274
17.890000,8.940000,-0.493150,-0.145921,1.023798,-0.074750,0.089264,0.003810,0.088933,-0.422541,-0.003353,-0.303273,0.066958,-0.005620,-0.486258,-0.113218,1.000000,0.000000,0.000000,0.000000,0.146294,-0.560194,0.000000,0.000000,0.000000,0.000000,-0.006892,-0.032703,0.023798,-0.074750,0.089264,0.003810,-0.057361,0.137653,-0.003353,0.041028,0.149164
17.901000,8.951000,-0.492136,-0.152861,1.023598,-0.077584,0.088637,0.003772,0.098031,-0.424068,-0.003633,-0.286338,0.043476,-0.005990,-0.483179,-0.124274,1.000000,0.000000,0.000000,0.000000,0.161604,-0.545190,0.000000,0.000000,0.000000,0.000000,-0.008957,-0.028587,0.023598,-0.077584,0.088637,0.003772,-0.063573,0.121122,-0.003633,0.038135,0.136840
17.911000,8.961000,-0.491156,-0.157101,1.023562,-0.080526,0.088050,0.003766,0.106761,-0.416392,-0.003413,-0.276284,0.041344,-0.005724,-0.483179,-0.124274,1.000000,0.000000,0.000000,0.000000,0.161604,-0.545190,0.000000,0.000000,0.000000,0.000000,-0.007977,-0.032827,0.023562,-0.080526,0.088050,0.003766,-0.054843,0.128798,-0.003413,0.041188,0.140030
17.920000,8.970000,-0.490434,-0.161450,1.023410,-0.083483,0.088323,0.003664,0.114124,-0.408683,-0.003555,-0.258751,0.136350,-0.006533,-0.479795,-0.135016,1.000000,0.000000,0.000000,0.000000,0.176811,-0.528808,0.000000,0.000000,0.000000,0.000000,-0.010639,-0.026434,0.023410,-0.083483,0.088323,0.003664,-0.062687,0.120125,-0.003555,0.036878,0.135545
17.930000,8.980000,-0.489164,-0.168050,1.023211,-0.086335,0.086650,0.003661,0.123051,-0.408588,-0.003815,-0.284935,0.048776,-0.005275,-0.479795,-0.135016,1.000000,0.000000,0.000000,0.000000,0.176811,-0.528808,0.000000,0.000000,0.000000,0.000000,-0.009369,-0.033034,0.023211,-0.086335,0.086650,0.003661,-0.053760,0.120220,-0.003815,0.041446,0.131748
17.940000,8.990000,-0.487675,-0.174235,1.023067,-0.088880,0.085993,0.003668,0.132443,-0.407194,-0.003925,-0.282578,0.048760,-0.004391,-0.475722,-0.146438,1.000000,0.000000,0.000000,0.000000,0.193410,-0.509247,0.000000,0.000000,0.000000,0.000000,-0.011953,-0.027797,0.023067,-0.088880,0.085993,0.003668,-0.060967,0.102053,-0.003925,0.038048,0.118942
17.950000,9.000000,-0.486350,-0.178307,1.023027,-0.091714,0.086474,0.003581,0.140925,-0.398396,-0.003645,-0.278842,0.150969,-0.005190,-0.475722,-0.146438,1.000000,0.000000,0.000000,0.000000,0.193410,-0.509247,0.000000,0.000000,0.000000,0.000000,-0.010628,-0.031869,0.023027,-0.091714,0.086474,0.003581,-0.052485,0.110851,-0.003645,0.040729,0.122703
17.960000,9.010000,-0.485314,-0.183318,1.022810,-0.094941,0.084891,0.003598,0.147886,-0.392086,-0.003913,-0.287383,0.063562,-0.003298,-0.472119,-0.155451,1.000000,0.000000,0.000000,0.000000,0.206882,-0.492082,0.000000,0.000000,0.000000,0.000000,-0.013195,-0.027867,0.022810,-0.094941,0.084891,0.003598,-0.058996,0.099996,-0.003913,0.038353,0.116168
17.970000,9.020000,-0.483602,-0.188954,1.022665,-0.097760,0.084507,0.003608,0.157030,-0.388409,-0.003990,-0.295427,0.072887,-0.002492,-0.472119,-0.155451,1.000000,0.000000,0.000000,0.000000,0.206882,-0.492082,0.000000,0.000000,0.000000,0.000000,-0.011483,-0.033503,0.022665,-0.097760,0.084507,0.003608,-0.049852,0.103673,-0.003990,0.042048,0.115105
17.981000,9.031000,-0.481942,-0.194143,1.022514,-0.100842,0.084232,0.003620,0.165632,-0.382950,-0.004040,-0.279763,0.066426,-0.001660,-0.467833,-0.165092,1.000000,0.000000,0.000000,0.000000,0.221725,-0.471830,0.000000,0.000000,0.000000,0.000000,-0.014109,-0.029051,0.022514,-0.100842,0.084232,0.003620,-0.056093,0.088880,-0.004040,0.039369,0.105178
17.990000,9.040000,-0.480285,-0.197972,1.022473,-0.103647,0.084891,0.003537,0.173943,-0.372967,-0.003772,-0.274518,0.160303,-0.003117,-0.467833,-0.165092,1.000000,0.000000,0.000000,0.000000,0.221725,-0.471830,0.000000,0.000000,0.000000,0.000000,-0.012452,-0.032880,0.022473,-0.103647,0.084891,0.003537,-0.047782,0.098863,-0.003772,0.041727,0.109869
18.000000,9.050000,-0.479618,-0.200445,1.022329,-0.107661,0.083613,0.003566,0.178329,-0.357738,-0.003845,-0.312815,0.087975,-0.000959,-0.463251,-0.174316,1.000000,0.000000,0.000000,0.000000,0.236429,-0.450387,0.000000,0.000000,0.000000,0.000000,-0.016367,-0.026129,0.022329,-0.107661,0.083613,0.003566,-0.058100,0.092649,-0.003845,0.038068,0.109427
18.010000,9.060000,-0.477782,-0.205736,1.022112,-0.111038,0.083391,0.003583,0.186679,-0.352329,-0.004172,-0.330579,0.054610,-0.000367,-0.463251,-0.174316,1.000000,0.000000,0.000000,0.000000,0.236429,-0.450387,0.000000,0.000000,0.000000,0.000000,-0.014531,-0.031420,0.022112,-0.111038,0.083391,0.003583,-0.049750,0.098058,-0.004172,0.041077,0.110036
18.020000,9.070000,-0.475915,-0.209259,1.022070,-0.114349,0.083934,0.003519,0.194903,-0.341344,-0.004013,-0.331291,0.116275,-0.001624,-0.458377,-0.183100,1.000000,0.000000,0.000000,0.000000,0.250984,-0.427806,0.000000,0.000000,0.000000,0.000000,-0.017538,-0.026159,0.022070,-0.114349,0.083934,0.003519,-0.056081,0.086462,-0.004013,0.038457,0.103135
18.030000,9.080000,-0.474640,-0.212762,1.021898,-0.118120,0.082811,0.003561,0.200650,-0.329933,-0.004176,-0.312104,0.081274,-0.001313,-0.458377,-0.183100,1.000000,0.000000,0.000000,0.000000,0.250984,-0.427806,0.000000,0.000000,0.000000,0.000000,-0.016263,-0.029662,0.021898,-0.118120,0.082811,0.003561,-0.050334,0.097873,-0.004176,0.040297,0.110137
18.044000,9.094000,-0.472363,-0.218263,1.021673,-0.121630,0.082318,0.003607,0.209707,-0.325260,-0.004528,-0.318754,0.062864,-0.002270,-0.453213,-0.191421,1.000000,0.000000,0.000000,0.000000,0.265380,-0.404144,0.000000,0.000000,0.000000,0.000000,-0.019150,-0.026842,0.021673,-0.121630,0.082318,0.003607,-0.055673,0.078884,-0.004528,0.039458,0.096657
18.051000,9.101000,-0.469784,-0.223358,1.021517,-0.124606,0.083047,0.003511,0.219534,-0.319407,-0.004684,-0.279381,0.154485,-0.003993,-0.453213,-0.191421,1.000000,0.000000,0.000000,0.000000,0.265380,-0.404144,0.000000,0.000000,0.000000,0.000000,-0.016571,-0.031937,0.021517,-0.124606,0.083047,0.003511,-0.045846,0.084737,-0.004684,0.041923,0.096458
18.060000,9.110000,-0.467364,-0.227967,1.021366,-0.128216,0.081614,0.003565,0.228387,-0.311667,-0.004858,-0.299577,0.050259,-0.003432,-0.447763,-0.199259,1.000000,0.000000,0.000000,0.000000,0.279608,-0.379461,0.000000,0.000000,0.000000,0.000000,-0.019601,-0.028708,0.021366,-0.128216,0.081614,0.003565,-0.051221,0.067794,-0.004858,0.040803,0.085107
18.071000,9.121000,-0.465024,-0.232160,1.021224,-0.131408,0.081148,0.003597,0.236590,-0.302354,-0.004925,-0.294541,0.023957,-0.003506,-0.447763,-0.199259,1.000000,0.000000,0.000000,0.000000,0.279608,-0.379461,0.000000,0.000000,0.000000,0.000000,-0.017261,-0.032901,0.021224,-0.131408,0.081148,0.003597,-0.043018,0.077107,-0.004925,0.042789,0.088432
