t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
34.810000,19.150000,1.287921,2.883397,3.616422,0.091383,-0.238987,0.017652,-1.291945,2.071508,0.091821,0.235397,0.313576,-0.023830,0.593475,3.338500,3.583000,0.000000,0.000000,0.000000,-1.996889,0.939656,0.150000,0.000000,0.000000,0.000000,0.694446,-0.455103,0.033422,0.091383,-0.238987,0.017652,0.704944,1.131851,-0.058179,0.830958,1.334698
34.820000,19.160000,1.278859,2.894726,3.617544,0.093345,-0.237665,0.017636,-1.304357,2.035034,0.091619,0.211464,0.340909,-0.022627,0.553307,3.356797,3.586000,0.000000,0.000000,0.000000,-2.019739,0.890016,0.150000,0.000000,0.000000,0.000000,0.725552,-0.462071,0.031544,0.093345,-0.237665,0.017636,0.715383,1.145019,-0.058381,0.860773,1.351388
34.830000,19.170000,1.262988,2.915671,3.619242,0.095856,-0.235298,0.017694,-1.335956,2.027255,0.093074,0.181964,0.367271,-0.020433,0.553307,3.356797,3.586000,0.000000,0.000000,0.000000,-2.019739,0.890016,0.150000,0.000000,0.000000,0.000000,0.709681,-0.441127,0.033242,0.095856,-0.235298,0.017694,0.683783,1.137239,-0.056926,0.836269,1.328199
34.840000,19.180000,1.245865,2.939315,3.620769,0.098425,-0.232400,0.017817,-1.370174,2.027337,0.094034,0.152102,0.417654,-0.018468,0.512694,3.374096,3.589000,0.000000,0.000000,0.000000,-2.041355,0.839756,0.150000,0.000000,0.000000,0.000000,0.733171,-0.434781,0.031769,0.098425,-0.232400,0.017817,0.671181,1.187581,-0.055966,0.852985,1.365271
34.850000,19.190000,1.232163,2.959588,3.621710,0.099892,-0.228226,0.018050,-1.393112,2.017331,0.093117,0.092531,0.582001,-0.024084,0.512694,3.374096,3.589000,0.000000,0.000000,0.000000,-2.041355,0.839756,0.150000,0.000000,0.000000,0.000000,0.719469,-0.414508,0.032710,0.099892,-0.228226,0.018050,0.648243,1.177574,-0.056883,0.830977,1.345413
34.860000,19.200000,1.224317,2.967664,3.622620,0.101872,-0.227951,0.018154,-1.398234,1.972040,0.092168,0.147210,0.426283,-0.018002,0.471661,3.390384,3.592000,0.000000,0.000000,0.000000,-2.061718,0.788909,0.150000,0.000000,0.000000,0.000000,0.752656,-0.422720,0.030620,0.101872,-0.227951,0.018154,0.663484,1.183130,-0.057832,0.863782,1.357701
34.870000,19.210000,1.212454,2.982094,3.623676,0.103502,-0.225556,0.018277,-1.414724,1.946300,0.092190,0.166709,0.405448,-0.018260,0.471661,3.390384,3.592000,0.000000,0.000000,0.000000,-2.061718,0.788909,0.150000,0.000000,0.000000,0.000000,0.740793,-0.408290,0.031676,0.103502,-0.225556,0.018277,0.646994,1.157390,-0.057810,0.846450,1.327214
34.880000,19.220000,1.199289,2.998080,3.624788,0.105244,-0.222932,0.018433,-1.434249,1.925618,0.092418,0.165539,0.410796,-0.018024,0.430234,3.405649,3.595000,0.000000,0.000000,0.000000,-2.080813,0.737506,0.150000,0.000000,0.000000,0.000000,0.769055,-0.407569,0.029788,0.105244,-0.222932,0.018433,0.646564,1.188112,-0.057582,0.870888,1.353873
34.890000,19.230000,1.180594,3.019727,3.626401,0.107742,-0.219661,0.018616,-1.468967,1.921758,0.094230,0.157214,0.400497,-0.018769,0.430234,3.405649,3.595000,0.000000,0.000000,0.000000,-2.080813,0.737506,0.150000,0.000000,0.000000,0.000000,0.750361,-0.385922,0.031401,0.107742,-0.219661,0.018616,0.611847,1.184253,-0.055770,0.844372,1.334137
34.900000,19.240000,1.165905,3.038944,3.627343,0.110002,-0.217252,0.018763,-1.490771,1.910753,0.094062,0.174158,0.381261,-0.020073,0.388437,3.419881,3.598000,0.000000,0.000000,0.000000,-2.098626,0.685577,0.150000,0.000000,0.000000,0.000000,0.777468,-0.380936,0.029343,0.110002,-0.217252,0.018763,0.607856,1.225176,-0.055938,0.866274,1.368822
34.913000,19.253000,1.149647,3.055319,3.628839,0.113063,-0.215206,0.018776,-1.516150,1.891481,0.095056,0.206567,0.356186,-0.022863,0.388437,3.419881,3.598000,0.000000,0.000000,0.000000,-2.098626,0.685577,0.150000,0.000000,0.000000,0.000000,0.761210,-0.364562,0.030839,0.113063,-0.215206,0.018776,0.582477,1.205904,-0.054944,0.844569,1.340336
34.920000,19.260000,1.134486,3.074234,3.629790,0.115090,-0.211641,0.018955,-1.537385,1.880010,0.094444,0.156633,0.502725,-0.029490,0.346297,3.433069,3.601000,0.000000,0.000000,0.000000,-2.115142,0.633155,0.150000,0.000000,0.000000,0.000000,0.788189,-0.358835,0.028790,0.115090,-0.211641,0.018955,0.577757,1.246855,-0.055556,0.866506,1.375332
34.931000,19.271000,1.119046,3.088636,3.631151,0.119070,-0.211797,0.018817,-1.558648,1.855363,0.095005,0.224626,0.333296,-0.026142,0.346297,3.433069,3.601000,0.000000,0.000000,0.000000,-2.115142,0.633155,0.150000,0.000000,0.000000,0.000000,0.772749,-0.344433,0.030151,0.119070,-0.211797,0.018817,0.556493,1.222208,-0.054995,0.846572,1.344061
34.940000,19.280000,1.103459,3.107190,3.632101,0.121287,-0.208456,0.018957,-1.579528,1.843309,0.094355,0.155811,0.497482,-0.031829,0.303840,3.445204,3.604000,0.000000,0.000000,0.000000,-2.130346,0.580273,0.150000,0.000000,0.000000,0.000000,0.799619,-0.338014,0.028101,0.121287,-0.208456,0.018957,0.550818,1.263036,-0.055645,0.868582,1.379042
34.953000,19.293000,1.087990,3.120790,3.633381,0.125453,-0.208752,0.018756,-1.599342,1.816800,0.094772,0.231382,0.331620,-0.027630,0.303840,3.445204,3.604000,0.000000,0.000000,0.000000,-2.130346,0.580273,0.150000,0.000000,0.000000,0.000000,0.784150,-0.324414,0.029381,0.125453,-0.208752,0.018756,0.531004,1.236527,-0.055228,0.849117,1.346853
34.960000,19.300000,1.071997,3.138958,3.634329,0.127737,-0.205427,0.018899,-1.619933,1.804111,0.094203,0.150805,0.505984,-0.032515,0.261092,3.456277,3.607000,0.000000,0.000000,0.000000,-2.144228,0.526963,0.150000,0.000000,0.000000,0.000000,0.810905,-0.317319,0.027329,0.127737,-0.205427,0.018899,0.524295,1.277148,-0.055797,0.871209,1.381704
34.970000,19.310000,1.061042,3.148242,3.635166,0.131023,-0.205782,0.018792,-1.625196,1.765726,0.093453,0.217513,0.353216,-0.027698,0.261092,3.456277,3.607000,0.000000,0.000000,0.000000,-2.144228,0.526963,0.150000,0.000000,0.000000,0.000000,0.799950,-0.308035,0.028166,0.131023,-0.205782,0.018792,0.519032,1.238763,-0.056547,0.857671,1.344294
34.980000,19.320000,1.046800,3.161547,3.636130,0.133763,-0.204169,0.018741,-1.639689,1.739854,0.093088,0.211027,0.367035,-0.027236,0.218080,3.466280,3.610000,0.000000,0.000000,0.000000,-2.156774,0.473259,0.150000,0.000000,0.000000,0.000000,0.828720,-0.304733,0.026130,0.133763,-0.204169,0.018741,0.517084,1.266596,-0.056912,0.883359,1.369262
34.990000,19.330000,1.026021,3.180221,3.637516,0.137193,-0.201614,0.018771,-1.672488,1.729967,0.093789,0.138670,0.398055,-0.026536,0.218080,3.466280,3.610000,0.000000,0.000000,0.000000,-2.156774,0.473259,0.150000,0.000000,0.000000,0.000000,0.807941,-0.286059,0.027516,0.137193,-0.201614,0.018771,0.484286,1.256709,-0.056211,0.857528,1.347965
35.000000,19.340000,1.009296,3.197521,3.638454,0.139912,-0.199375,0.018902,-1.692356,1.716125,0.093157,0.112034,0.427193,-0.024862,0.174830,3.475205,3.613000,0.000000,0.000000,0.000000,-2.167973,0.419193,0.150000,0.000000,0.000000,0.000000,0.834466,-0.277684,0.025454,0.139912,-0.199375,0.018902,0.475617,1.296932,-0.056843,0.879823,1.382561
35.010000,19.350000,0.991252,3.211501,3.639645,0.141886,-0.195961,0.019155,-1.715229,1.692656,0.093862,0.136214,0.444825,-0.022697,0.174830,3.475205,3.613000,0.000000,0.000000,0.000000,-2.167973,0.419193,0.150000,0.000000,0.000000,0.000000,0.816422,-0.263704,0.026645,0.141886,-0.195961,0.019155,0.452744,1.273463,-0.056138,0.858367,1.352714
35.020000,19.360000,0.974100,3.228428,3.640583,0.143168,-0.191525,0.019567,-1.734624,1.678272,0.093841,0.069896,0.601197,-0.027396,0.131370,3.483045,3.616000,0.000000,0.000000,0.000000,-2.177816,0.364800,0.150000,0.000000,0.000000,0.000000,0.842730,-0.254617,0.024583,0.143168,-0.191525,0.019567,0.443192,1.313471,-0.056159,0.880697,1.387365
35.030000,19.370000,0.956965,3.240679,3.641650,0.145575,-0.189756,0.019801,-1.753063,1.650451,0.094332,0.119279,0.451781,-0.021873,0.131370,3.483045,3.616000,0.000000,0.000000,0.000000,-2.177816,0.364800,0.150000,0.000000,0.000000,0.000000,0.825595,-0.242366,0.025650,0.145575,-0.189756,0.019801,0.424753,1.285651,-0.055668,0.860818,1.355142
35.042000,19.382000,0.935446,3.258764,3.642862,0.147649,-0.186074,0.020156,-1.783427,1.640250,0.095278,0.115147,0.456223,-0.020649,0.087727,3.489795,3.619000,0.000000,0.000000,0.000000,-2.186293,0.310114,0.150000,0.000000,0.000000,0.000000,0.847720,-0.231031,0.023862,0.147649,-0.186074,0.020156,0.402865,1.330136,-0.054722,0.878961,1.390883
35.051000,19.391000,0.915615,3.274685,3.643967,0.149682,-0.182463,0.020501,-1.807693,1.623711,0.096422,0.163975,0.438540,-0.021859,0.043927,3.495448,3.622000,0.000000,0.000000,0.000000,-2.193395,0.255169,0.150000,0.000000,0.000000,0.000000,0.871687,-0.220763,0.021967,0.149682,-0.182463,0.020501,0.385702,1.368542,-0.053578,0.899477,1.422864
35.062000,19.402000,0.896795,3.289274,3.645004,0.152014,-0.179242,0.020803,-1.827831,1.603634,0.096745,0.154408,0.453351,-0.023288,0.043927,3.495448,3.622000,0.000000,0.000000,0.000000,-2.193395,0.255169,0.150000,0.000000,0.000000,0.000000,0.852868,-0.206174,0.023004,0.152014,-0.179242,0.020803,0.365564,1.348465,-0.053255,0.877736,1.398152
35.070000,19.410000,0.878437,3.303081,3.646000,0.154719,-0.176319,0.021055,-1.845720,1.581615,0.096954,0.187964,0.438025,-0.025164,0.043927,3.495448,3.622000,0.000000,0.000000,0.000000,-2.193395,0.255169,0.150000,0.000000,0.000000,0.000000,0.834510,-0.192367,0.024000,0.154719,-0.176319,0.021055,0.347674,1.326446,-0.053046,0.856731,1.372279
35.080000,19.420000,0.859980,3.318897,3.646970,0.156523,-0.171952,0.021489,-1.863109,1.565923,0.097094,0.127610,0.588819,-0.032164,-0.000000,3.500000,3.625000,0.000000,0.000000,0.000000,-2.199115,0.200000,0.150000,0.000000,0.000000,0.000000,0.859980,-0.181103,0.021970,0.156523,-0.171952,0.021489,0.336006,1.365923,-0.052906,0.879117,1.407638
35.091000,19.431000,0.849249,3.323489,3.647553,0.160015,-0.171754,0.021479,-1.857361,1.517984,0.095572,0.208917,0.392250,-0.026279,-0.000000,3.500000,3.625000,0.000000,0.000000,0.000000,-2.199115,0.200000,0.150000,0.000000,0.000000,0.000000,0.849249,-0.176511,0.022553,0.160015,-0.171754,0.021479,0.341754,1.317984,-0.054428,0.867691,1.362659
35.100000,19.440000,0.830675,3.338669,3.648509,0.162041,-0.167839,0.021850,-1.874185,1.501850,0.095174,0.117000,0.518065,-0.031250,-0.044028,3.503447,3.628000,0.000000,0.000000,0.000000,-2.203446,0.144641,0.150000,0.000000,0.000000,0.000000,0.874703,-0.164778,0.020509,0.162041,-0.167839,0.021850,0.329261,1.357209,-0.054826,0.890325,1.397653
35.110000,19.450000,0.819553,3.344784,3.649075,0.165743,-0.167338,0.021845,-1.868993,1.459424,0.095057,0.263439,0.397331,-0.031177,-0.044028,3.503447,3.628000,0.000000,0.000000,0.000000,-2.203446,0.144641,0.150000,0.000000,0.000000,0.000000,0.863581,-0.158663,0.021075,0.165743,-0.167338,0.021845,0.334453,1.314783,-0.054943,0.878289,1.357767
35.120000,19.460000,0.803783,3.355001,3.649879,0.168939,-0.165349,0.021871,-1.877186,1.429797,0.095618,0.279579,0.384964,-0.033394,-0.090335,3.505872,3.631150,0.000000,0.000000,0.000000,-2.206492,0.086349,0.150000,0.000000,0.000000,0.000000,0.894118,-0.150872,0.018729,0.168939,-0.165349,0.021871,0.329306,1.343448,-0.054382,0.906951,1.384288
35.131000,19.471000,0.780445,3.369494,3.651041,0.173522,-0.162836,0.021863,-1.906827,1.412922,0.097025,0.223225,0.362359,-0.035590,-0.090335,3.505872,3.631150,0.000000,0.000000,0.000000,-2.206492,0.086349,0.150000,0.000000,0.000000,0.000000,0.870779,-0.136378,0.019891,0.173522,-0.162836,0.021863,0.299665,1.326573,-0.052975,0.881619,1.361030
35.140000,19.480000,0.756089,3.385428,3.652241,0.177881,-0.160228,0.021893,-1.938418,1.400361,0.098471,0.200621,0.354361,-0.038557,-0.132274,3.507011,3.634000,0.000000,0.000000,0.000000,-2.207918,0.033496,0.150000,0.000000,0.000000,0.000000,0.888363,-0.121583,0.018241,0.177881,-0.160228,0.021893,0.269500,1.366865,-0.051529,0.896830,1.394133
35.150000,19.490000,0.733932,3.399153,3.653312,0.181645,-0.157895,0.021902,-1.962357,1.381293,0.099461,0.168590,0.345887,-0.040072,-0.132274,3.507011,3.634000,0.000000,0.000000,0.000000,-2.207918,0.033496,0.150000,0.000000,0.000000,0.000000,0.866205,-0.107858,0.019312,0.181645,-0.157895,0.021902,0.245561,1.347797,-0.050539,0.873108,1.370917
35.161000,19.501000,0.713218,3.411458,3.654296,0.184714,-0.155700,0.021905,-1.981040,1.358388,0.099670,0.131632,0.383868,-0.039127,-0.178644,3.507100,3.637150,0.000000,0.000000,0.000000,-2.208020,-0.025008,0.150000,0.000000,0.000000,0.000000,0.891862,-0.095643,0.017146,0.184714,-0.155700,0.021905,0.226980,1.383396,-0.050330,0.897140,1.402796
35.170000,19.510000,0.693408,3.425041,3.655293,0.185980,-0.151855,0.022229,-1.996353,1.339655,0.100010,0.018328,0.563946,-0.042223,-0.178644,3.507100,3.637150,0.000000,0.000000,0.000000,-2.208020,-0.025008,0.150000,0.000000,0.000000,0.000000,0.872052,-0.082059,0.018143,0.185980,-0.151855,0.022229,0.211667,1.364663,-0.049990,0.876092,1.381885
35.180000,19.520000,0.685891,3.427183,3.655577,0.188410,-0.152248,0.022152,-1.975471,1.288212,0.098261,0.117245,0.402586,-0.038293,-0.220586,3.506122,3.640000,0.000000,0.000000,0.000000,-2.206775,-0.077986,0.150000,0.000000,0.000000,0.000000,0.906477,-0.078939,0.015577,0.188410,-0.152248,0.022152,0.231304,1.366198,-0.051739,0.910041,1.386605
35.191000,19.531000,0.664832,3.437536,3.656498,0.190028,-0.149457,0.022234,-1.994179,1.261760,0.098697,0.053594,0.408504,-0.037070,-0.220586,3.506122,3.640000,0.000000,0.000000,0.000000,-2.206775,-0.077986,0.150000,0.000000,0.000000,0.000000,0.885419,-0.068586,0.016498,0.190028,-0.149457,0.022234,0.212596,1.339745,-0.051303,0.888225,1.357478
35.200000,19.540000,0.644891,3.450153,3.657485,0.190503,-0.145375,0.022646,-2.008890,1.242440,0.099313,-0.079794,0.562703,-0.040664,-0.264697,3.504004,3.643000,0.000000,0.000000,0.000000,-2.204090,-0.133763,0.150000,0.000000,0.000000,0.000000,0.909588,-0.053851,0.014485,0.190503,-0.145375,0.022646,0.195200,1.376203,-0.050687,0.911296,1.390902
35.210000,19.550000,0.631013,3.456010,3.658061,0.192385,-0.144084,0.022801,-2.005358,1.203846,0.099148,0.129498,0.393647,-0.035045,-0.264697,3.504004,3.643000,0.000000,0.000000,0.000000,-2.204090,-0.133763,0.150000,0.000000,0.000000,0.000000,0.895711,-0.047994,0.015061,0.192385,-0.144084,0.022801,0.198732,1.337609,-0.050852,0.897122,1.353248
35.220000,19.560000,0.613447,3.464496,3.658837,0.193150,-0.141116,0.023044,-2.012349,1.173908,0.099594,0.111216,0.407859,-0.033373,-0.308741,3.500771,3.646000,0.000000,0.000000,0.000000,-2.199994,-0.189519,0.150000,0.000000,0.000000,0.000000,0.922188,-0.036275,0.012837,0.193150,-0.141116,0.023044,0.187644,1.363426,-0.050406,0.922991,1.377201
35.230000,19.570000,0.594636,3.473525,3.659674,0.194175,-0.138121,0.023328,-2.022428,1.146310,0.100160,-0.005505,0.453638,-0.033192,-0.308741,3.500771,3.646000,0.000000,0.000000,0.000000,-2.199994,-0.189519,0.150000,0.000000,0.000000,0.000000,0.903376,-0.027246,0.013674,0.194175,-0.138121,0.023328,0.177566,1.335828,-0.049840,0.903891,1.348500
35.242000,19.582000,0.568496,3.485138,3.660810,0.196110,-0.134618,0.023645,-2.053177,1.126827,0.101668,0.077709,0.400760,-0.033214,-0.354882,3.496177,3.649150,0.000000,0.000000,0.000000,-2.194174,-0.247998,0.150000,0.000000,0.000000,0.000000,0.923378,-0.011039,0.011660,0.196110,-0.134618,0.023645,0.140996,1.374825,-0.048332,0.923518,1.382881
35.252000,19.592000,0.542083,3.497553,3.662018,0.198027,-0.131217,0.023967,-2.083611,1.110095,0.103355,0.079651,0.390810,-0.033365,-0.396511,3.490964,3.652000,0.000000,0.000000,0.000000,-2.187567,-0.300817,0.150000,0.000000,0.000000,0.000000,0.938594,0.006589,0.010018,0.198027,-0.131217,0.023967,0.103956,1.410912,-0.046645,0.938670,1.415506
35.260000,19.600000,0.518193,3.508033,3.663097,0.199957,-0.128217,0.024234,-2.105386,1.087974,0.104616,0.087110,0.376113,-0.034081,-0.396511,3.490964,3.652000,0.000000,0.000000,0.000000,-2.187567,-0.300817,0.150000,0.000000,0.000000,0.000000,0.914703,0.017069,0.011097,0.199957,-0.128217,0.024234,0.082181,1.388792,-0.045384,0.914930,1.391961
35.270000,19.610000,0.497139,3.518913,3.664143,0.200775,-0.124463,0.024651,-2.117908,1.067619,0.105430,-0.011624,0.534458,-0.040052,-0.396511,3.490964,3.652000,0.000000,0.000000,0.000000,-2.187567,-0.300817,0.150000,0.000000,0.000000,0.000000,0.893649,0.027949,0.012143,0.200775,-0.124463,0.024651,0.069659,1.368436,-0.044570,0.894169,1.370932
35.280000,19.620000,0.487995,3.520662,3.664471,0.202928,-0.124228,0.024700,-2.095356,1.021238,0.104124,0.074978,0.408117,-0.035974,-0.440181,3.484392,3.655000,0.000000,0.000000,0.000000,-2.179238,-0.356290,0.150000,0.000000,0.000000,0.000000,0.928176,0.036269,0.009471,0.202928,-0.124228,0.024700,0.083882,1.377527,-0.045876,0.928933,1.380841
35.293000,19.633000,0.465233,3.528414,3.665433,0.205054,-0.121513,0.024795,-2.112645,0.993379,0.104643,0.056034,0.399290,-0.037921,-0.485840,3.476300,3.658150,0.000000,0.000000,0.000000,-2.168977,-0.414356,0.150000,0.000000,0.000000,0.000000,0.951073,0.052114,0.007283,0.205054,-0.121513,0.024795,0.056332,1.407736,-0.045357,0.952528,1.409592
35.302000,19.642000,0.439047,3.538656,3.666618,0.207266,-0.118187,0.025034,-2.139212,0.973341,0.105793,0.049011,0.424473,-0.040583,-0.485840,3.476300,3.658150,0.000000,0.000000,0.000000,-2.168977,-0.414356,0.150000,0.000000,0.000000,0.000000,0.924887,0.062356,0.008468,0.207266,-0.118187,0.025034,0.029765,1.387697,-0.044207,0.927026,1.388720
35.310000,19.650000,0.415139,3.547299,3.667678,0.209262,-0.114881,0.025296,-2.158061,0.948853,0.107208,0.106945,0.431561,-0.041588,-0.485840,3.476300,3.658150,0.000000,0.000000,0.000000,-2.168977,-0.414356,0.150000,0.000000,0.000000,0.000000,0.900979,0.070999,0.009528,0.209262,-0.114881,0.025296,0.010916,1.363209,-0.042792,0.903823,1.363924
35.320000,19.660000,0.393559,3.556788,3.668750,0.210275,-0.110574,0.025789,-2.169261,0.927430,0.108616,0.042974,0.571401,-0.046945,-0.526952,3.467930,3.661000,0.000000,0.000000,0.000000,-2.158359,-0.466701,0.150000,0.000000,0.000000,0.000000,0.920510,0.088858,0.007750,0.210275,-0.110574,0.025789,-0.010902,1.394131,-0.041384,0.924822,1.394787
35.330000,19.670000,0.384608,3.557766,3.669050,0.212190,-0.109924,0.025871,-2.143268,0.881991,0.107067,0.056065,0.458161,-0.042054,-0.526952,3.467930,3.661000,0.000000,0.000000,0.000000,-2.158359,-0.466701,0.150000,0.000000,0.000000,0.000000,0.911559,0.089836,0.008050,0.212190,-0.109924,0.025871,0.015091,1.348692,-0.042933,0.916011,1.349460
35.340000,19.680000,0.367699,3.562691,3.669767,0.213830,-0.107244,0.026052,-2.140798,0.849140,0.106767,0.061372,0.470866,-0.043068,-0.569996,3.458047,3.664000,0.000000,0.000000,0.000000,-2.145816,-0.521568,0.150000,0.000000,0.000000,0.000000,0.937695,0.104644,0.005767,0.213830,-0.107244,0.026052,0.005018,1.370709,-0.043233,0.943533,1.371399
35.350000,19.690000,0.341857,3.569753,3.670820,0.215997,-0.103150,0.026403,-2.163948,0.823011,0.108112,0.109131,0.454448,-0.044030,-0.569996,3.458047,3.664000,0.000000,0.000000,0.000000,-2.145816,-0.521568,0.150000,0.000000,0.000000,0.000000,0.911853,0.111707,0.006820,0.215997,-0.103150,0.026403,-0.018131,1.344579,-0.041888,0.918695,1.345354
35.364000,19.704000,0.314468,3.578114,3.672021,0.218202,-0.098695,0.026865,-2.190651,0.801211,0.109849,0.108295,0.474980,-0.044887,-0.614907,3.446491,3.667150,0.000000,0.000000,0.000000,-2.131145,-0.578884,0.150000,0.000000,0.000000,0.000000,0.929375,0.131623,0.004871,0.218202,-0.098695,0.026865,-0.059507,1.380096,-0.040151,0.938662,1.381961
35.370000,19.710000,0.292562,3.586126,3.673120,0.219227,-0.093961,0.027458,-2.200106,0.778979,0.110831,-0.043361,0.599789,-0.049671,-0.614907,3.446491,3.667150,0.000000,0.000000,0.000000,-2.131145,-0.578884,0.150000,0.000000,0.000000,0.000000,0.907468,0.139635,0.005970,0.219227,-0.093961,0.027458,-0.068962,1.357864,-0.039169,0.918168,1.360178
35.380000,19.720000,0.280855,3.587445,3.673489,0.221688,-0.092455,0.027665,-2.179407,0.737831,0.109652,0.038829,0.485063,-0.045949,-0.655262,3.435002,3.670000,0.000000,0.000000,0.000000,-2.116549,-0.630448,0.150000,0.000000,0.000000,0.000000,0.936116,0.152443,0.003489,0.221688,-0.092455,0.027665,-0.062858,1.368280,-0.040348,0.948454,1.370317
35.390000,19.730000,0.262845,3.591516,3.674224,0.223126,-0.089381,0.027904,-2.177260,0.705698,0.109563,0.021830,0.476462,-0.047838,-0.655262,3.435002,3.670000,0.000000,0.000000,0.000000,-2.116549,-0.630448,0.150000,0.000000,0.000000,0.000000,0.918106,0.156514,0.004224,0.223126,-0.089381,0.027904,-0.060710,1.336146,-0.040437,0.931361,1.338136
35.400000,19.740000,0.243005,3.596038,3.675049,0.223054,-0.084771,0.028429,-2.180107,0.675653,0.109598,-0.129269,0.586994,-0.052741,-0.697428,3.421853,3.673000,0.000000,0.000000,0.000000,-2.099838,-0.684391,0.150000,0.000000,0.000000,0.000000,0.940433,0.174185,0.002049,0.223054,-0.084771,0.028429,-0.080270,1.360044,-0.040402,0.956430,1.363009
35.410000,19.750000,0.222347,3.600549,3.675906,0.225421,-0.082536,0.028660,-2.184906,0.646230,0.110038,-0.005894,0.454011,-0.050101,-0.697428,3.421853,3.673000,0.000000,0.000000,0.000000,-2.099838,-0.684391,0.150000,0.000000,0.000000,0.000000,0.919775,0.178696,0.002906,0.225421,-0.082536,0.028660,-0.085068,1.330620,-0.039962,0.936978,1.333936
35.421000,19.761000,0.194016,3.605782,3.677009,0.226281,-0.078424,0.028874,-2.211467,0.619641,0.111193,-0.045211,0.431560,-0.051890,-0.741327,3.406890,3.676150,0.000000,0.000000,0.000000,-2.080810,-0.740621,0.150000,0.000000,0.000000,0.000000,0.935343,0.198893,0.000859,0.226281,-0.078424,0.028874,-0.130658,1.360262,-0.038807,0.956256,1.367074
35.430000,19.770000,0.171901,3.611979,3.678121,0.225793,-0.074102,0.029338,-2.218817,0.596540,0.112474,-0.168356,0.534645,-0.056226,-0.741327,3.406890,3.676150,0.000000,0.000000,0.000000,-2.080810,-0.740621,0.150000,0.000000,0.000000,0.000000,0.913229,0.205089,0.001971,0.225793,-0.074102,0.029338,-0.138008,1.337161,-0.037526,0.935977,1.344787
35.443000,19.783000,0.148394,3.614249,3.678879,0.226989,-0.071977,0.029315,-2.229595,0.562679,0.112511,-0.003788,0.381319,-0.053332,-0.782751,3.391545,3.679150,0.000000,0.000000,0.000000,-2.061287,-0.793748,0.150000,0.000000,0.000000,0.000000,0.931144,0.222704,-0.000271,0.226989,-0.071977,0.029315,-0.168308,1.356427,-0.037489,0.957406,1.367343
35.450000,19.790000,0.120930,3.619122,3.680028,0.226863,-0.067598,0.029607,-2.251357,0.537350,0.113708,-0.043788,0.467583,-0.056582,-0.782751,3.391545,3.679150,0.000000,0.000000,0.000000,-2.061287,-0.793748,0.150000,0.000000,0.000000,0.000000,0.903680,0.227576,0.000878,0.226863,-0.067598,0.029607,-0.190070,1.331098,-0.036292,0.931896,1.345090
35.460000,19.800000,0.098416,3.624495,3.681165,0.227431,-0.065935,0.029737,-2.257678,0.514208,0.114847,-0.017715,0.353917,-0.054700,-0.821729,3.375988,3.682000,0.000000,0.000000,0.000000,-2.041483,-0.843801,0.150000,0.000000,0.000000,0.000000,0.920145,0.248507,-0.000835,0.227431,-0.065935,0.029737,-0.216195,1.358009,-0.035153,0.953112,1.375560
35.470000,19.810000,0.087154,3.624277,3.681435,0.227781,-0.064489,0.029541,-2.231011,0.475475,0.113430,-0.050998,0.362805,-0.055202,-0.821729,3.375988,3.682000,0.000000,0.000000,0.000000,-2.041483,-0.843801,0.150000,0.000000,0.000000,0.000000,0.908883,0.248289,-0.000565,0.227781,-0.064489,0.029541,-0.189528,1.319276,-0.036570,0.942187,1.333322
35.482000,19.822000,0.062414,3.626281,3.682295,0.229182,-0.062683,0.029257,-2.244033,0.444190,0.113767,0.006222,0.319821,-0.055891,-0.862339,3.358589,3.685000,0.000000,0.000000,0.000000,-2.019322,-0.896017,0.150000,0.000000,0.000000,0.000000,0.924753,0.267692,-0.002705,0.229182,-0.062683,0.029257,-0.224711,1.340206,-0.036233,0.962723,1.359397
35.490000,19.830000,0.039974,3.630723,3.683433,0.229232,-0.059441,0.029440,-2.249749,0.420865,0.114892,-0.089841,0.442936,-0.059224,-0.862339,3.358589,3.685000,0.000000,0.000000,0.000000,-2.019322,-0.896017,0.150000,0.000000,0.000000,0.000000,0.902313,0.272134,-0.001567,0.229232,-0.059441,0.029440,-0.230426,1.316882,-0.035108,0.942459,1.337351
35.501000,19.841000,0.017768,3.630856,3.684065,0.232400,-0.059181,0.029037,-2.254464,0.385441,0.114484,0.060268,0.297929,-0.056518,-0.902493,3.340151,3.688000,0.000000,0.000000,0.000000,-1.995826,-0.947714,0.150000,0.000000,0.000000,0.000000,0.920261,0.290705,-0.003935,0.232400,-0.059181,0.029037,-0.258638,1.333155,-0.035516,0.965094,1.358476
35.510000,19.850000,-0.004776,3.634711,3.685210,0.232994,-0.056151,0.029174,-2.259805,0.361862,0.115315,-0.065847,0.426704,-0.059137,-0.902493,3.340151,3.688000,0.000000,0.000000,0.000000,-1.995826,-0.947714,0.150000,0.000000,0.000000,0.000000,0.897717,0.294560,-0.002790,0.232994,-0.056151,0.029174,-0.263979,1.309575,-0.034685,0.944811,1.336367
