t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.021000,7.911000,14.946083,-0.158216,-0.078681,-0.001704,691.098194,631.054349,657.242941,663.743658,-1.631961,0.200789,0.050160,-0.001704,1.863044,-0.359005,-0.128841,0.000000,14.946083,-0.158216,-0.078681,-0.001704,1.000000,2.531836,0.030916,1.000000,-0.064847,0.179349,0.621015
16.042000,7.932000,14.957979,-0.139846,-0.057499,-0.001750,686.048557,637.121631,655.811077,665.647864,-1.619775,0.216071,0.083186,-0.001750,1.862755,-0.355917,-0.140685,0.000000,14.957979,-0.139846,-0.057499,-0.001750,1.000000,2.533453,0.031598,1.000000,-0.070782,0.177785,0.620918
16.061000,7.951000,14.951268,-0.060854,-0.014761,-0.001404,670.590087,652.813645,656.839975,664.591126,-1.626198,0.291716,0.137708,-0.001404,1.862466,-0.352570,-0.152470,0.000000,14.951268,-0.060854,-0.014761,-0.001404,1.000000,2.535314,0.036852,1.000000,-0.076678,0.176092,0.620822
16.084000,7.974000,14.940887,-0.143390,-0.002280,-0.001372,676.800639,645.879077,645.637727,675.052158,-1.636290,0.205575,0.161895,-0.001372,1.862177,-0.348965,-0.164176,0.000000,14.940887,-0.143390,-0.002280,-0.001372,1.000000,2.527598,0.033622,1.000000,-0.082532,0.174273,0.620726
16.102000,7.992000,14.875154,-0.118395,0.077219,0.000242,658.804029,660.135109,633.459897,684.836131,-1.701702,0.226683,0.252961,0.000242,1.861856,-0.345079,-0.175742,0.000000,14.875154,-0.118395,0.077219,0.000242,1.000000,2.529566,0.040495,1.000000,-0.088309,0.172316,0.620619
16.122000,8.012000,14.895025,-0.169053,0.065760,0.001012,666.241996,652.942165,630.661321,688.804753,-1.681507,0.171915,0.252928,0.001012,1.861532,-0.340968,-0.187168,0.000000,14.895025,-0.169053,0.065760,0.001012,1.000000,2.507196,0.037627,1.000000,-0.094012,0.170248,0.620511
16.145000,8.035000,14.921647,-0.157751,0.027231,0.000831,672.186733,648.159760,639.272513,681.833078,-1.654571,0.178857,0.225765,0.000831,1.861218,-0.336608,-0.198534,0.000000,14.921647,-0.157751,0.027231,0.000831,1.000000,2.517104,0.035672,1.000000,-0.099688,0.168055,0.620406
16.160000,8.050000,14.910992,-0.170263,0.014699,-0.000212,675.698896,644.802552,639.492297,680.423163,-1.664900,0.161750,0.224427,-0.000212,1.860892,-0.332014,-0.209728,0.000000,14.910992,-0.170263,0.014699,-0.000212,1.000000,2.510892,0.035372,1.000000,-0.105282,0.165742,0.620297
16.186000,8.076000,14.847458,-0.074856,0.025946,-0.000953,662.750660,655.825715,646.145914,670.807690,-1.728078,0.252297,0.246691,-0.000953,1.860537,-0.327154,-0.220745,0.000000,14.847458,-0.074856,0.025946,-0.000953,1.000000,2.533608,0.042314,1.000000,-0.110795,0.163291,0.620179
16.202000,8.092000,14.960238,-0.165988,-0.099574,-0.001731,695.575570,626.797289,660.293586,661.315587,-1.615020,0.156031,0.132227,-0.001731,1.860259,-0.322018,-0.231801,0.000000,14.960238,-0.165988,-0.099574,-0.001731,1.000000,2.562384,0.030266,1.000000,-0.116330,0.160699,0.620086
16.222000,8.112000,14.884294,-0.143276,-0.036673,-0.002043,681.495805,638.847572,650.103475,667.791129,-1.690602,0.173474,0.205821,-0.002043,1.859896,-0.316750,-0.242494,0.000000,14.884294,-0.143276,-0.036673,-0.002043,1.000000,2.497696,0.035827,1.000000,-0.121687,0.158037,0.619965
16.242000,8.132000,14.930117,-0.142623,-0.131344,-0.001809,697.763591,623.009395,667.436150,652.699617,-1.644447,0.168603,0.121810,-0.001809,1.859564,-0.311227,-0.253154,0.000000,14.930117,-0.142623,-0.131344,-0.001809,1.000000,2.512081,0.031369,1.000000,-0.127025,0.155248,0.619855
16.263000,8.153000,14.896914,-0.077918,-0.069622,-0.001186,680.233851,640.115081,663.260988,655.925299,-1.677291,0.227567,0.193998,-0.001186,1.859205,-0.305486,-0.263620,0.000000,14.896914,-0.077918,-0.069622,-0.001186,1.000000,2.500092,0.037075,1.000000,-0.132264,0.152350,0.619735
16.285000,8.175000,14.890161,-0.097957,-0.044582,-0.001046,677.947972,642.122007,656.779290,662.220054,-1.683677,0.201560,0.229346,-0.001046,1.858838,-0.299517,-0.273928,0.000000,14.890161,-0.097957,-0.044582,-0.001046,1.000000,2.487372,0.037670,1.000000,-0.137419,0.149341,0.619613
16.302000,8.192000,14.939514,-0.163274,-0.071522,-0.000233,689.808321,631.024801,655.853802,665.905236,-1.633993,0.130021,0.212609,-0.000233,1.858507,-0.293295,-0.284131,0.000000,14.939514,-0.163274,-0.071522,-0.000233,1.000000,2.491521,0.032910,1.000000,-0.142516,0.146209,0.619502
16.320000,8.210000,14.954574,-0.151414,-0.088758,0.000104,691.625047,629.471877,660.507621,662.203285,-1.618605,0.135434,0.205458,0.000104,1.858179,-0.286848,-0.294216,0.000000,14.954574,-0.151414,-0.088758,0.000104,1.000000,2.484826,0.032254,1.000000,-0.147551,0.142968,0.619393
16.341000,8.231000,14.902933,-0.104479,-0.021106,0.000454,674.475861,645.213812,652.870416,667.730701,-1.669893,0.175704,0.282979,0.000454,1.857826,-0.280183,-0.304086,0.000000,14.902933,-0.104479,-0.021106,0.000454,1.000000,2.480540,0.038980,1.000000,-0.152475,0.139621,0.619275
16.363000,8.253000,14.974870,-0.169293,-0.061228,0.000784,689.144310,632.601504,654.596297,669.430254,-1.597711,0.103701,0.252653,0.000784,1.857581,-0.272994,-0.313880,0.000000,14.974870,-0.169293,-0.061228,0.000784,1.000000,2.565688,0.032986,1.000000,-0.157359,0.136014,0.619194
16.382000,8.272000,14.919157,-0.170322,-0.044478,0.001073,685.223942,634.060456,650.453468,671.242341,-1.653078,0.095607,0.278907,0.001073,1.857235,-0.265929,-0.323385,0.000000,14.919157,-0.170322,-0.044478,0.001073,1.000000,2.455787,0.036020,1.000000,-0.162099,0.132468,0.619078
16.401000,8.291000,14.901629,-0.167992,-0.050870,0.001347,685.569480,632.666389,651.511025,669.650082,-1.670251,0.090674,0.281818,0.001347,1.856880,-0.258666,-0.332687,0.000000,14.901629,-0.167992,-0.050870,0.001347,1.000000,2.447523,0.036662,1.000000,-0.166736,0.128827,0.618960
16.423000,8.313000,14.850372,-0.149814,-0.013178,0.000604,676.639204,640.435286,645.503977,672.681807,-1.721109,0.101445,0.328516,0.000604,1.856481,-0.251259,-0.341694,0.000000,14.850372,-0.149814,-0.013178,0.000604,1.000000,2.428076,0.041444,1.000000,-0.171227,0.125111,0.618827
16.444000,8.334000,14.928430,-0.116394,-0.107508,0.000338,690.516723,629.292972,666.865090,654.807737,-1.642697,0.127205,0.243120,0.000338,1.856127,-0.243599,-0.350628,0.000000,14.928430,-0.116394,-0.107508,0.000338,1.000000,2.442029,0.034513,1.000000,-0.175682,0.121269,0.618709
16.461000,8.351000,14.977434,-0.085881,-0.135144,-0.000323,693.196212,629.136470,675.500890,647.612934,-1.593368,0.149843,0.224279,-0.000323,1.855802,-0.235725,-0.359423,0.000000,14.977434,-0.085881,-0.135144,-0.000323,1.000000,2.445640,0.032664,1.000000,-0.180068,0.117317,0.618601
16.485000,8.375000,14.909669,-0.106197,-0.189889,-0.001362,702.969504,615.805790,680.678864,638.282100,-1.660635,0.121908,0.177886,-0.001362,1.855304,-0.228106,-0.367775,0.000000,14.909669,-0.106197,-0.189889,-0.001362,1.000000,2.250877,0.032228,1.000000,-0.184236,0.113490,0.618435
16.503000,8.393000,14.891405,-0.099356,-0.032517,-0.003326,676.896389,645.011976,653.780119,663.563491,-1.678525,0.120604,0.343492,-0.003326,1.854930,-0.219959,-0.376009,0.000000,14.891405,-0.099356,-0.032517,-0.003326,1.000000,2.403929,0.041429,1.000000,-0.188343,0.109399,0.618310
16.522000,8.412000,14.942158,-0.083014,-0.113810,-0.003087,689.618588,633.554060,670.512500,649.122105,-1.627429,0.128561,0.270310,-0.003087,1.854586,-0.211575,-0.384121,0.000000,14.942158,-0.083014,-0.113810,-0.003087,1.000000,2.410565,0.035446,1.000000,-0.192385,0.105195,0.618195
16.542000,8.432000,14.941196,-0.111245,-0.043231,-0.002467,680.670302,642.644990,655.772362,664.421969,-1.628046,0.091793,0.348758,-0.002467,1.854242,-0.203037,-0.391988,0.000000,14.941196,-0.111245,-0.043231,-0.002467,1.000000,2.392169,0.039512,1.000000,-0.196304,0.100918,0.618081
16.562000,8.452000,14.920329,-0.113941,-0.047295,-0.001798,680.941241,640.898434,655.954720,663.814142,-1.648558,0.080403,0.352318,-0.001798,1.853887,-0.194344,-0.399613,0.000000,14.920329,-0.113941,-0.047295,-0.001798,1.000000,2.381743,0.040237,1.000000,-0.200100,0.096567,0.617962
16.580000,8.470000,14.847837,-0.091504,0.001499,-0.000758,668.563245,649.769699,648.681402,668.515209,-1.720643,0.094039,0.408437,-0.000758,1.853480,-0.185543,-0.406938,0.000000,14.847837,-0.091504,0.001499,-0.000758,1.000000,2.367405,0.047173,1.000000,-0.203745,0.092165,0.617827
16.604000,8.494000,14.959025,-0.120423,-0.121445,-0.000911,694.250879,627.571696,669.027562,653.035873,-1.609120,0.056069,0.292720,-0.000911,1.853146,-0.176493,-0.414164,0.000000,14.959025,-0.120423,-0.121445,-0.000911,1.000000,2.379563,0.034776,1.000000,-0.207341,0.087635,0.617715
16.621000,8.511000,14.974403,-0.108637,-0.129581,-0.000248,694.489097,627.509423,672.181052,650.978164,-1.593417,0.058646,0.291589,-0.000248,1.852821,-0.167284,-0.421171,0.000000,14.974403,-0.108637,-0.129581,-0.000248,1.000000,2.378081,0.034236,1.000000,-0.210829,0.083025,0.617607
16.642000,8.532000,14.963703,-0.114963,-0.156472,0.000203,699.087416,621.526182,675.937949,646.932218,-1.603802,0.042949,0.271470,0.000203,1.852505,-0.157911,-0.427942,0.000000,14.963703,-0.114963,-0.156472,0.000203,1.000000,2.383803,0.033276,1.000000,-0.214200,0.078332,0.617502
16.662000,8.552000,14.907243,-0.133724,-0.114675,0.000217,693.019241,625.640731,665.756761,654.899002,-1.659909,0.014764,0.319716,0.000217,1.852152,-0.148488,-0.434391,0.000000,14.907243,-0.133724,-0.114675,0.000217,1.000000,2.355655,0.037797,1.000000,-0.217410,0.073614,0.617384
16.686000,8.576000,14.919857,-0.103390,-0.131756,0.000180,693.022141,626.255391,672.049779,648.980715,-1.646965,0.035456,0.308883,0.000180,1.851822,-0.138846,-0.440639,0.000000,14.919857,-0.103390,-0.131756,0.000180,1.000000,2.376215,0.036792,1.000000,-0.220517,0.068791,0.617274
16.703000,8.593000,14.867899,-0.117189,-0.059741,-0.000785,681.857461,636.748197,656.933022,661.275686,-1.698554,0.011973,0.386810,-0.000785,1.851453,-0.129162,-0.446551,0.000000,14.867899,-0.117189,-0.059741,-0.000785,1.000000,2.353979,0.043827,1.000000,-0.223457,0.063949,0.617151
16.722000,8.612000,14.806739,-0.073002,-0.010583,-0.000855,667.803393,648.773572,651.793747,663.601101,-1.759279,0.046461,0.441556,-0.000855,1.851018,-0.119462,-0.452139,0.000000,14.806739,-0.073002,-0.010583,-0.000855,1.000000,2.325196,0.050664,1.000000,-0.226235,0.059102,0.617006
16.745000,8.635000,14.940134,-0.072998,-0.056234,-0.001100,678.413920,643.944338,662.489623,658.689710,-1.625652,0.036124,0.401351,-0.001100,1.850786,-0.109122,-0.457585,0.000000,14.940134,-0.072998,-0.056234,-0.001100,1.000000,2.512956,0.042666,1.000000,-0.228941,0.053932,0.616929
16.761000,8.651000,14.892795,-0.052722,-0.120384,-0.000432,685.680895,633.507106,674.591051,644.650381,-1.672583,0.046448,0.342314,-0.000432,1.850379,-0.099169,-0.462699,0.000000,14.892795,-0.052722,-0.120384,-0.000432,1.000000,2.318300,0.039909,1.000000,-0.231483,0.048956,0.616793
16.781000,8.671000,14.965666,-0.063934,-0.200627,-0.000229,701.290026,619.472193,688.322813,633.497625,-1.599358,0.025100,0.266997,-0.000229,1.850024,-0.089035,-0.467624,0.000000,14.965666,-0.063934,-0.200627,-0.000229,1.000000,2.321247,0.032771,1.000000,-0.233931,0.043886,0.616675
16.806000,8.696000,14.934493,-0.065962,-0.098465,-0.000603,684.375599,636.965736,670.401572,650.754111,-1.630228,0.012617,0.373647,-0.000603,1.849721,-0.078578,-0.472112,0.000000,14.934493,-0.065962,-0.098465,-0.000603,1.000000,2.394126,0.040554,1.000000,-0.236160,0.038657,0.616574
16.825000,8.715000,14.909689,-0.126022,-0.209307,-0.000922,707.877928,609.806285,682.008791,637.198616,-1.654646,-0.057663,0.267125,-0.000922,1.849335,-0.068359,-0.476431,0.000000,14.909689,-0.126022,-0.209307,-0.000922,1.000000,2.292017,0.034847,1.000000,-0.238306,0.033542,0.616445
16.844000,8.734000,14.850859,-0.147520,-0.123205,-0.000851,694.954890,621.677227,664.142518,653.223539,-1.713052,-0.089395,0.357207,-0.000851,1.848912,-0.058124,-0.480412,0.000000,14.850859,-0.147520,-0.123205,-0.000851,1.000000,2.278283,0.042904,1.000000,-0.240282,0.028424,0.616304
16.865000,8.755000,14.987510,-0.069614,-0.136577,-0.000202,691.965725,630.863439,677.672521,645.887779,-1.576192,-0.022399,0.347620,-0.000202,1.848702,-0.047214,-0.484197,0.000000,14.987510,-0.069614,-0.136577,-0.000202,1.000000,2.470472,0.036978,1.000000,-0.242159,0.022976,0.616234
16.883000,8.773000,14.922602,-0.079709,-0.165545,-0.000462,696.391590,623.137825,679.949968,640.335501,-1.640712,-0.042952,0.322154,-0.000462,1.848314,-0.036756,-0.487699,0.000000,14.922602,-0.079709,-0.165545,-0.000462,1.000000,2.269385,0.037482,1.000000,-0.243896,0.017753,0.616105
16.907000,8.797000,14.841055,-0.078824,-0.116189,-0.000450,686.545622,630.187434,670.054286,647.016546,-1.721818,-0.052478,0.374664,-0.000450,1.847873,-0.026346,-0.490853,0.000000,14.841055,-0.078824,-0.116189,-0.000450,1.000000,2.249978,0.043959,1.000000,-0.245459,0.012559,0.615958
16.925000,8.815000,14.898914,-0.049626,-0.057158,-0.000541,675.080159,645.151091,664.386548,655.354729,-1.663681,-0.034210,0.436514,-0.000541,1.847595,-0.015416,-0.493672,0.000000,14.898914,-0.049626,-0.057158,-0.000541,1.000000,2.427522,0.046850,1.000000,-0.246854,0.007108,0.615865
16.942000,8.832000,14.812979,-0.025151,-0.083602,-0.000266,675.005768,641.113195,669.612651,646.343554,-1.749130,-0.020188,0.412632,-0.000266,1.847110,-0.004964,-0.496234,0.000000,14.812979,-0.025151,-0.083602,-0.000266,1.000000,2.231561,0.047662,1.000000,-0.248122,0.001897,0.615703
16.962000,8.852000,14.884990,0.003245,-0.131242,0.000099,681.419000,637.324944,682.149417,636.695293,-1.676674,-0.002369,0.367323,0.000099,1.846663,0.005613,-0.498565,0.000000,14.884990,0.003245,-0.131242,0.000099,1.000000,2.229236,0.041606,1.000000,-0.249275,-0.003377,0.615554
16.987000,8.877000,14.976724,-0.032767,-0.115456,0.000327,684.377794,638.189466,677.901307,645.558430,-1.584684,-0.049473,0.385065,0.000327,1.846408,0.016706,-0.500522,0.000000,14.976724,-0.032767,-0.115456,0.000327,1.000000,2.407757,0.040185,1.000000,-0.250242,-0.008910,0.615469
17.006000,8.896000,14.878894,-0.075825,-0.191698,-0.000425,699.291430,617.787492,683.735952,634.307398,-1.682059,-0.103092,0.310549,-0.000425,1.845953,0.027267,-0.502247,0.000000,14.878894,-0.075825,-0.191698,-0.000425,1.000000,2.202698,0.039000,1.000000,-0.251093,-0.014180,0.615318
17.024000,8.914000,14.941958,-0.022217,-0.223968,-0.000550,700.503092,619.495793,695.705797,624.020449,-1.618580,-0.060177,0.279781,-0.000550,1.845538,0.037961,-0.503750,0.000000,14.941958,-0.022217,-0.223968,-0.000550,1.000000,2.202066,0.034388,1.000000,-0.251834,-0.019515,0.615179
17.046000,8.936000,14.983771,-0.023772,-0.233099,-0.000206,702.878760,618.507672,698.015890,623.668556,-1.576382,-0.072510,0.271897,-0.000206,1.845153,0.048737,-0.504996,0.000000,14.983771,-0.023772,-0.233099,-0.000206,1.000000,2.200978,0.032768,1.000000,-0.252447,-0.024890,0.615051
17.061000,8.951000,14.976786,-0.023925,-0.209540,-0.000334,699.010063,622.648458,694.004141,627.705292,-1.582989,-0.083454,0.296417,-0.000334,1.844775,0.059529,-0.505958,0.000000,14.976786,-0.023925,-0.209540,-0.000334,1.000000,2.195531,0.034541,1.000000,-0.252919,-0.030273,0.614925
17.082000,8.972000,14.958144,-0.024916,-0.104321,-0.000345,681.574093,640.846297,676.227036,645.965110,-1.601253,-0.095243,0.402309,-0.000345,1.844397,0.070327,-0.506629,0.000000,14.958144,-0.024916,-0.104321,-0.000345,1.000000,2.189632,0.042732,1.000000,-0.253246,-0.035654,0.614799
17.102000,8.992000,14.941875,-0.058054,-0.144868,-0.000617,691.324741,629.770260,679.108157,641.988789,-1.617143,-0.139164,0.362141,-0.000617,1.844018,0.081110,-0.507010,0.000000,14.941875,-0.058054,-0.144868,-0.000617,1.000000,2.180262,0.041203,1.000000,-0.253429,-0.041027,0.614673
17.125000,9.015000,14.930422,-0.063522,-0.095789,-0.000358,683.516862,637.512687,670.202312,650.960321,-1.628215,-0.155398,0.411309,-0.000358,1.843637,0.091876,-0.507098,0.000000,14.930422,-0.063522,-0.095789,-0.000358,1.000000,2.174997,0.045843,1.000000,-0.253467,-0.046390,0.614546
17.143000,9.033000,14.886585,-0.104084,-0.088594,-0.000047,685.419034,633.207805,663.901924,655.662392,-1.671642,-0.206609,0.418280,-0.000047,1.843228,0.102525,-0.506874,0.000000,14.886585,-0.104084,-0.088594,-0.000047,1.000000,2.159054,0.049708,1.000000,-0.253349,-0.051693,0.614409
17.161000,9.051000,14.900013,-0.061286,-0.095614,0.000137,682.440779,636.891845,669.913144,650.262119,-1.657812,-0.174474,0.410756,0.000137,1.842825,0.113188,-0.506370,0.000000,14.900013,-0.061286,-0.095614,0.000137,1.000000,2.162584,0.047400,1.000000,-0.253093,-0.057003,0.614275
17.181000,9.071000,14.924624,-0.037018,-0.108760,-0.000294,682.805398,637.960521,675.010854,645.758100,-1.632817,-0.160871,0.396816,-0.000294,1.842441,0.123853,-0.505576,0.000000,14.924624,-0.037018,-0.108760,-0.000294,1.000000,2.173375,0.044995,1.000000,-0.252692,-0.062316,0.614147
17.202000,9.092000,14.922353,-0.002140,-0.131778,-0.000447,683.043704,637.717840,682.303369,637.827354,-1.634696,-0.136584,0.372726,-0.000447,1.842049,0.134444,-0.504504,0.000000,14.922353,-0.002140,-0.131778,-0.000447,1.000000,2.166586,0.042480,1.000000,-0.252152,-0.067596,0.614016
17.224000,9.114000,14.918056,0.018643,-0.148911,-0.000741,683.753994,636.984043,687.040116,632.296886,-1.638599,-0.126329,0.354234,-0.000741,1.841655,0.144972,-0.503146,0.000000,14.918056,0.018643,-0.148911,-0.000741,1.000000,2.167302,0.040994,1.000000,-0.251469,-0.072847,0.613885
17.242000,9.132000,14.914929,0.026752,-0.161383,-0.001483,685.163335,635.892870,689.581823,628.803829,-1.641331,-0.128677,0.340117,-0.001483,1.841260,0.155429,-0.501500,0.000000,14.914929,0.026752,-0.161383,-0.001483,1.000000,2.166112,0.040164,1.000000,-0.250642,-0.078064,0.613753
17.263000,9.153000,14.850619,-0.022749,-0.105898,-0.001574,679.721990,638.837950,673.961918,642.528155,-1.705199,-0.188459,0.393660,-0.001574,1.840817,0.165710,-0.499557,0.000000,14.850619,-0.022749,-0.105898,-0.001574,1.000000,2.151201,0.048126,1.000000,-0.249666,-0.083193,0.613606
17.286000,9.176000,14.918346,0.021916,-0.181096,-0.002755,689.381732,632.456203,691.949270,625.366981,-1.637076,-0.154090,0.316231,-0.002755,1.840423,0.176006,-0.497327,0.000000,14.918346,0.021916,-0.181096,-0.002755,1.000000,2.168372,0.039176,1.000000,-0.248546,-0.088334,0.613474
17.303000,9.193000,14.898687,-0.034274,-0.166675,-0.003144,692.411857,628.525357,683.351239,633.544609,-1.656314,-0.220388,0.328146,-0.003144,1.840002,0.186115,-0.494822,0.000000,14.898687,-0.034274,-0.166675,-0.003144,1.000000,2.146002,0.043060,1.000000,-0.247289,-0.093381,0.613334
17.323000,9.213000,14.887255,-0.022957,-0.172670,-0.003081,691.984700,628.414471,685.265265,630.993327,-1.667315,-0.219055,0.319364,-0.003081,1.839570,0.196098,-0.492033,0.000000,14.887255,-0.022957,-0.172670,-0.003081,1.000000,2.144159,0.042798,1.000000,-0.245890,-0.098365,0.613190
17.343000,9.233000,14.826984,-0.049099,-0.163653,-0.002442,691.661512,625.462624,680.039631,634.338364,-1.727106,-0.254994,0.325310,-0.002442,1.839089,0.205895,-0.488963,0.000000,14.826984,-0.049099,-0.163653,-0.002442,1.000000,2.135586,0.046914,1.000000,-0.244352,-0.103255,0.613030
17.364000,9.254000,14.922825,0.024884,-0.152743,-0.001171,683.996838,637.271556,688.254864,630.862986,-1.630841,-0.190796,0.332875,-0.001171,1.838666,0.215679,-0.485617,0.000000,14.922825,0.024884,-0.152743,-0.001171,1.000000,2.146216,0.041317,1.000000,-0.242676,-0.108137,0.612889
17.387000,9.277000,14.864898,0.036432,-0.202906,-0.000376,689.539673,627.963670,696.608101,619.521715,-1.688163,-0.188501,0.279383,-0.000376,1.838061,0.224933,-0.482290,0.000000,14.864898,0.036432,-0.202906,-0.000376,1.000000,1.964102,0.039858,1.000000,-0.241012,-0.112751,0.612687
17.401000,9.291000,14.874552,0.023122,-0.117820,0.000368,676.841651,641.504705,681.832809,636.760346,-1.678040,-0.211269,0.360576,0.000368,1.837592,0.234392,-0.478396,0.000000,14.874552,0.023122,-0.117820,0.000368,1.000000,2.137293,0.045623,1.000000,-0.239066,-0.117465,0.612531
17.423000,9.313000,14.925604,0.039516,-0.115050,0.000558,675.731509,644.849252,684.205389,636.705578,-1.626554,-0.204226,0.359170,0.000558,1.837157,0.243743,-0.474220,0.000000,14.925604,0.039516,-0.115050,0.000558,1.000000,2.143539,0.043528,1.000000,-0.236979,-0.122126,0.612386
17.442000,9.332000,14.910980,0.023352,-0.119138,0.000409,677.809006,642.112254,682.868179,637.355310,-1.640724,-0.229536,0.350662,0.000409,1.836704,0.252889,-0.469799,0.000000,14.910980,0.023352,-0.119138,0.000409,1.000000,2.125423,0.044485,1.000000,-0.234770,-0.126685,0.612235
17.462000,9.352000,14.890894,0.025356,-0.122420,0.000453,677.699535,641.279307,683.197730,636.112684,-1.660355,-0.236551,0.342664,0.000453,1.836249,0.261907,-0.465084,0.000000,14.890894,0.025356,-0.122420,0.000453,1.000000,2.139798,0.044905,1.000000,-0.232414,-0.131180,0.612083
17.483000,9.373000,14.953705,0.062648,-0.083129,0.000397,668.661086,653.556869,681.853818,640.385017,-1.597128,-0.208213,0.376983,0.000397,1.835832,0.270861,-0.460113,0.000000,14.953705,0.062648,-0.083129,0.000397,1.000000,2.135359,0.044055,1.000000,-0.229930,-0.135645,0.611944
17.502000,9.392000,14.969419,0.054026,-0.161764,0.000178,683.051169,639.388492,694.097532,627.656022,-1.581013,-0.225611,0.293127,0.000178,1.835432,0.279636,-0.454891,0.000000,14.969419,0.054026,-0.161764,0.000178,1.000000,2.128269,0.038678,1.000000,-0.227320,-0.140022,0.611811
17.522000,9.412000,14.992206,0.077998,-0.158465,0.000541,680.423604,642.945662,696.564793,626.264880,-1.557847,-0.210292,0.290957,0.000541,1.835052,0.288290,-0.449422,0.000000,14.992206,0.077998,-0.158465,0.000541,1.000000,2.122223,0.037157,1.000000,-0.224588,-0.144337,0.611684
17.542000,9.432000,14.992682,0.061960,-0.168452,0.000410,683.762436,639.515278,696.540789,626.211917,-1.557014,-0.234848,0.275227,0.000410,1.834695,0.296809,-0.443679,0.000000,14.992682,0.061960,-0.168452,0.000410,1.000000,2.129077,0.037333,1.000000,-0.221719,-0.148585,0.611565
17.561000,9.451000,14.978503,0.043186,-0.161119,-0.000313,684.409834,638.724922,692.931889,628.984713,-1.570836,-0.261958,0.276589,-0.000313,1.834339,0.305144,-0.437708,0.000000,14.978503,0.043186,-0.161119,-0.000313,1.000000,2.118294,0.039188,1.000000,-0.218735,-0.152743,0.611446
17.582000,9.472000,14.968570,0.038589,-0.158679,-0.000453,684.311795,638.481851,691.816626,629.641832,-1.580420,-0.274713,0.272815,-0.000453,1.833991,0.313303,-0.431494,0.000000,14.968570,0.038589,-0.158679,-0.000453,1.000000,2.118429,0.039967,1.000000,-0.215628,-0.156815,0.611330
17.602000,9.492000,14.893077,-0.015634,-0.103021,-0.000551,679.081036,640.680423,675.488550,643.632267,-1.655522,-0.336838,0.322043,-0.000551,1.833600,0.321205,-0.425064,0.000000,14.893077,-0.015634,-0.103021,-0.000551,1.000000,2.113312,0.049125,1.000000,-0.212413,-0.160760,0.611200
17.625000,9.515000,14.936958,0.026331,-0.132523,-0.001901,681.068001,641.600547,685.143957,634.330914,-1.611349,-0.302633,0.285558,-0.001901,1.833307,0.328965,-0.418081,0.000000,14.936958,0.026331,-0.132523,-0.001901,1.000000,2.209315,0.043278,1.000000,-0.208920,-0.164635,0.611102
17.642000,9.532000,14.971599,0.066062,-0.137589,-0.002021,678.622952,645.847364,690.689512,629.805606,-1.576377,-0.270485,0.273583,-0.002021,1.832976,0.336546,-0.411172,0.000000,14.971599,0.066062,-0.137589,-0.002021,1.000000,2.122961,0.039651,1.000000,-0.205462,-0.168424,0.610992
17.663000,9.553000,14.905961,0.035245,-0.105861,-0.001726,675.001236,646.447483,681.058432,637.428644,-1.641644,-0.308623,0.298199,-0.001726,1.832605,0.343867,-0.404060,0.000000,14.905961,0.035245,-0.105861,-0.001726,1.000000,2.120489,0.045367,1.000000,-0.201903,-0.172083,0.610868
17.682000,9.572000,14.944189,0.093006,-0.161776,-0.002421,679.413014,644.074936,696.604803,621.655718,-1.603079,-0.257996,0.234949,-0.002421,1.832267,0.351002,-0.396726,0.000000,14.944189,0.093006,-0.161776,-0.002421,1.000000,2.126033,0.037876,1.000000,-0.198231,-0.175650,0.610756
17.701000,9.591000,14.936869,0.070531,-0.153161,-0.002285,680.085579,642.928586,692.848809,625.603196,-1.610070,-0.287387,0.235989,-0.002285,1.831939,0.357918,-0.389149,0.000000,14.936869,0.070531,-0.153161,-0.002285,1.000000,2.142003,0.039752,1.000000,-0.194439,-0.179106,0.610646
17.722000,9.612000,14.930642,0.077963,-0.151235,-0.002526,678.953647,644.023776,693.070687,624.877849,-1.615956,-0.286626,0.230178,-0.002526,1.831598,0.364589,-0.381413,0.000000,14.930642,0.077963,-0.151235,-0.002526,1.000000,2.125317,0.039627,1.000000,-0.190566,-0.182441,0.610533
17.746000,9.636000,15.006706,0.131838,-0.106567,-0.002451,667.545132,659.168794,692.864115,628.713906,-1.539608,-0.239350,0.266833,-0.002451,1.831314,0.371188,-0.373400,0.000000,15.006706,0.131838,-0.106567,-0.002451,1.000000,2.143647,0.036553,1.000000,-0.186552,-0.185742,0.610438
17.763000,9.653000,14.971236,0.072857,-0.113632,-0.001537,673.764134,650.535690,687.621299,633.509930,-1.574781,-0.304642,0.251592,-0.001537,1.831018,0.377498,-0.365224,0.000000,14.971236,0.072857,-0.113632,-0.001537,1.000000,2.135804,0.040410,1.000000,-0.182458,-0.188898,0.610339
17.781000,9.671000,15.074657,0.098795,-0.028764,-0.001030,658.819481,669.825339,678.677735,648.149727,-1.471286,-0.285093,0.327571,-0.001030,1.830943,0.383888,-0.356335,0.000000,15.074657,0.098795,-0.028764,-0.001030,1.000000,2.342564,0.040505,1.000000,-0.178006,-0.192094,0.610314
