timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771080066957551388,0.0003051889030041808,1.8479108446223813e-07,0.0009019205279309058,0.006541425435971877,0.006750606899871222,1.8102373076342126,1.8100000838283208,0.9999996027355
1771080067008086817,0.0006330831047960742,4.981125613760776e-07,0.0010502045808937002,0.006033088450752849,0.0007997718575588971,1.8202385794137388,1.820000382723929,0.9999995906645763
1771080067057183794,0.0009445754174120442,8.557514696908595e-07,0.0012121153807610186,0.01208483728027239,0.0007086791957653894,1.8302397844929839,1.8300008390120721,0.9999996095830536
1771080067107553638,0.0015410392814948811,1.594310788053276e-06,0.0012609513592495127,0.006785793491908014,0.005017081340566348,1.8402410471014292,1.84000232602983,0.9999995938547911
1771080067157237340,0.0018805087533670076,2.0814181676227145e-06,0.001582122198839463,0.007117745665058833,0.011210818283741354,1.8502422794647877,1.8500034738116322,0.9999996017143975
1771080067207886154,0.002262941791426481,2.634143634669974e-06,0.00148189338352802,0.015588475750641128,-0.00010430500795761011,1.8602435567097748,1.8600049543869628,0.9999995889175508
1771080067257357347,0.003034071026208853,3.760850826907592e-06,0.0014461831956815272,0.015847373593988256,-0.00503508949693761,1.8702447796426875,1.8700089782050247,0.9999996041327228
1771080067307619399,0.003839706600870182,4.9911023136314925e-06,0.0015244342100752969,0.019467080458271446,-0.004619337949837033,1.8802460378767551,1.8800143894812673,0.9999995947343883
1771080067356972129,0.004832222664283831,6.355911091350391e-06,0.0012410142002875118,0.03270426666379128,0.0035666261442446993,1.890247254419711,1.8900226075470232,0.9999996064749163
1771080067408246825,0.00649350566191486,8.433397144908623e-06,0.0012874807601035954,0.02645999920020457,-0.0044235130223629245,1.9002485613838178,1.9000413608297448,0.9999995804743994
1771080067457155451,0.0077955007376399035,9.826680884394367e-06,0.0009049480109315062,0.03083928283349192,-0.0017519255218709905,1.9102497591310308,1.910059645071097,0.9999996110420223
1771080067507967215,0.00936299863075837,1.1384916725334932e-05,0.0010315142575961131,0.03135657596634329,-0.0042792054082555165,1.9202510427494988,1.92008629055292,0.9999995877093593
1771080067557233355,0.010950230598691452,1.312210187706269e-05,0.0010859651245177624,0.04850406485349798,0.00010695210031604746,1.9302522563108524,1.9301174239298136,0.9999996068730671
1771080067607393456,0.013353105878069208,1.6082221774108453e-05,0.0013268968005451934,0.035922294213436595,0.010636417049489259,1.940253512331145,1.9401760717043863,0.9999995965130584
1771080067657453339,0.015159385055284455,1.8893518384377087e-05,0.0018032796290980684,0.039277327527195906,0.0022833511347907353,1.9502547655466311,1.9502270285477328,0.9999995967014181
1771080067708000973,0.017192632293153987,2.272019441217677e-05,0.001952453801525014,0.0600934021393221,0.0006798025137829812,1.9602560391076862,1.9602907244164747,0.9999995897665138
1771080067757838278,0.02014792842652711,2.7639623135831852e-05,0.0014867153319163577,0.04345480384185359,-0.0019271554905630778,1.9702572824560056,1.97040182344932,0.9999995995767756
1771080067807617519,0.022307576623227673,3.1080653543568175e-05,0.0016250776497875588,0.04225853143727469,0.0053772506016997405,1.9802585188514108,1.9804931961583752,0.9999996010418974
1771080067857394565,0.024459977368814275,3.4613530339439074e-05,0.0017077186188143134,0.061621891194025544,-0.004354805245205536,1.9902597547424792,1.9905911968489984,0.9999996012437409
1771080067907639052,0.027507853174612032,3.833859678413865e-05,0.0008727866002018002,0.04175143180029291,-0.008398158749958886,2.0002610129544545,2.0007513039378546,0.9999995951577391
1771080067957200784,0.029645743072642828,4.0049796179395445e-05,0.0006592290923546553,0.07062944379178814,-0.006008527878342108,2.0102622394692586,2.010869049325996,0.9999996035892909
1771080068007806862,0.03317241607009644,4.095302087266697e-05,-5.964693052623264e-05,0.05047761278571036,-0.017452972866146076,2.0202635144724534,2.021092621209902,0.9999995902811127
1771080068057339606,0.035668723475575106,4.023758179948905e-05,-0.0006150383075261596,0.04960568936287364,-0.007707052025312714,2.0302647401434832,2.031264029366556,0.9999996039351386
1771080068107481190,0.03821447317695644,3.8428063903678375e-05,-0.0008495573329571415,0.07356573794672214,-0.010824247946024792,2.040265992589208,2.0414471772009413,0.999999596426863
1771080068157021980,0.04181169998154638,3.51222747286754e-05,-0.0010619072023782703,0.053577220651906586,0.0036756800105162777,2.050267220436685,2.0517377466644855,0.9999996045373836
1771080068208619621,0.04456598154972936,3.188387545059395e-05,-0.0011932296438589697,0.05019473649917075,-0.009795373303598696,2.0602685436465027,2.061975701510294,0.9999995760913646
1771080068257105875,0.04706400644851553,2.929699228111636e-05,-0.0010620048440792343,0.07702427697633595,0.0002719760791129967,2.070269722212491,2.0721981829851286,0.999999616418379
1771080068307788414,0.050908613685363625,2.4938611761488422e-05,-0.0011771569202181859,0.052127462032535904,-0.009999118518887094,2.080270998468681,2.0825795583800755,0.9999995907440057
1771080068357044143,0.05347143751232676,2.1480388776287782e-05,-0.0015594900073135078,0.050438409415432275,-0.0019008883463830662,2.090272211034389,2.0928468782465046,0.9999996073730922
1771080068408339178,0.056119278997656515,1.667480389591278e-05,-0.001985284995345312,0.07670561638891127,-0.01120746016201201,2.100273518616039,2.1031292787377502,0.9999995808270341
1771080068457247522,0.05981816683284351,9.001976589804996e-06,-0.0022326688008322475,0.05338360877157414,-0.0063140462196530096,2.1102747161559736,2.113563285045099,0.999999611586442
1771080068507988837,0.06251954343208785,2.744716535128566e-06,-0.0024363004454495346,0.050517014449009724,-0.005772084366938617,2.1202759962579867,2.1238939534160317,0.9999995893160689
1771080068557114690,0.06508191227967715,-3.265375101638546e-06,-0.002361338194510228,0.0839341581689026,-0.009681079692126272,2.1302772030411194,2.1342101487719303,0.9999996095264221
1771080068607655590,0.06925718167123572,-1.2995718793315787e-05,-0.002393982782992594,0.05687799306058641,0.004378102323650742,2.1402784741124004,2.1447783963646794,0.9999995919320426
1771080068656974313,0.07207431167704001,-1.8908940869552332e-05,-0.0018989746982655043,0.060882908405823624,-0.002683451530724277,2.1502796897620486,2.155174451899959,0.9999996071315395
1771080068707402181,0.07520404069637275,-2.4800771054477492e-05,-0.001899510135497179,0.08564997521368069,0.004713185658038892,2.1602809589094796,2.1656255783783815,0.999999593255372
1771080068757834567,0.0794657797237599,-3.218416735875228e-05,-0.0015825126577746456,0.061861454686637785,-0.0033454046195689644,2.1702822278682805,2.1762920927848652,0.9999995910083225
1771080068808010358,0.08256051679031634,-3.6676672050985994e-05,-0.001425559183078226,0.05914649647748148,0.00537134428061081,2.1802834842653884,2.1867937058197744,0.9999995949213573
1771080068857030954,0.08546604256230485,-3.960892358760369e-05,-0.0007213516634100772,0.061339306105370854,0.0080688931839991,2.1902846853351075,2.1972802437464023,0.999999611642957
1771080068908718662,0.08869258228616556,-4.1134240358303434e-05,-0.00024002048671112217,0.0841180979425872,0.0021703439503891215,2.2002860151028476,2.2078313358534594,0.9999995756556213
1771080068957085290,0.09270406519572162,-4.289538139740889e-05,-0.0005402850069348888,0.059771812894912915,0.018752122539503226,2.2102871888499998,2.218567826518383,0.9999996185136127
1771080069007733259,0.09572838662564673,-4.501910652445381e-05,-0.0005654686803123831,0.058528609634895534,-0.013901918186004465,2.220288466639767,2.229137424767535,0.9999995914973768
1771080069057093614,0.09868924728351774,-4.6344460865533e-05,-0.0005307535198224564,0.08880380004297983,0.009535234816820797,2.2302896846283193,2.2396982151223046,0.9999996064975641
1771080069108256949,0.10316887417064285,-4.69295752957685e-05,0.00021540200913167757,0.06212291299170296,0.008034230116329834,2.2402909862409808,2.2506139508899055,0.9999995826267253
1771080069157088943,0.10620740168553623,-4.4767176189579094e-05,0.0010539377061888717,0.06614871938833644,0.013689370527319441,2.2502921799728504,2.261247279626302,0.9999996128543093
1771080069207874654,0.10964316463706998,-3.95785568890435e-05,0.001924355005402326,0.0967243597595213,0.01822867010815165,2.2602934616953605,2.271971678753726,0.9999995888345149
1771080069257065174,0.11433230869536877,-2.8665308041724484e-05,0.0027452343246001016,0.06775787212169981,0.028542114953710562,2.2702946708384215,2.283035300466069,0.9999996080653257
1771080069307872057,0.11776744127318582,-1.9018147150034135e-05,0.0031862459368163652,0.06632200357181244,0.007350388874506432,2.2802959542306205,2.2938323091488084,0.9999995879452414
1771080069357163376,0.12112592517454877,-8.843374623976404e-06,0.003023764175067895,0.10349367824175629,0.004425154921057638,2.2902971686548,2.304612454435097,0.9999996070533637
1771080069408217996,0.12632404731194416,6.7235633219362015e-06,0.0030141847868309516,0.06764775720678728,0.00481175806996429,2.3002984647258353,2.3159181374684077,0.9999995842627184
1771080069457205687,0.1296538090735468,1.7743668295875764e-05,0.003511613260096938,0.07360215701613772,0.007178268120179185,2.3102996659468213,2.3267658348242777,0.9999996108732634
1771080069507917182,0.1334689126139013,2.8888022554648628e-05,0.0026428330048030805,0.10863012267577332,0.0013717201844810484,2.3203009453174377,2.337745868988184,0.9999995896563336
1771080069557079907,0.13874313249465914,4.621363566199026e-05,0.0037021797617504096,0.07964012259905374,-0.005305169636608743,2.330302155091135,2.3491977043664045,0.9999996090505958
1771080069607713900,0.14277001011587792,6.125228066401964e-05,0.0036891387986830748,0.07710241639082271,-0.00019914391322915705,2.340303432148223,2.360331557955572,0.9999995905441309
1771080069657329036,0.14667451395058193,7.182151102139825e-05,0.0021537087185580206,0.11160218287537507,-0.02591958264831894,2.350304663234351,2.3714363936071736,0.9999996028060537
1771080069707349009,0.1521722495272809,7.984828845467842e-05,0.0007833325575783405,0.07559719617595304,-0.016098706746711634,2.360305911375815,2.3831025321169523,0.9999995985328147
1771080069757280769,0.15603834041305026,8.147245608928293e-05,3.421466221818298e-05,0.11423674557130355,-0.027765447907693065,2.3703071551443213,2.3942641112877796,0.9999995992744076
1771080069807613639,0.16170684679985914,7.694814511597557e-05,-0.0015825008395220592,0.07959894056821828,-0.012278188110521771,2.380308416872835,2.4060889983456915,0.999999593667514
1771080069857175891,0.16564402212198612,7.010074700767293e-05,-0.0019693412176834168,0.07625176428570599,-0.026338690122574743,2.3903096454483186,2.4173789945827626,0.999999603915149
1771080069908477879,0.16964100969249213,6.167772781840205e-05,-0.0024723675266887886,0.11177734536495981,-0.012185741879457923,2.4003109533188742,2.4286883460298947,0.999999580307029
1771080069956945996,0.17498780065173822,4.954559273505794e-05,-0.002257485067754344,0.08035569253860292,-0.004421660288286611,2.4103121292433984,2.440553578761021,0.9999996171455638
1771080070007713149,0.17905436660587978,4.1488000990791664e-05,-0.0018860947100924506,0.07503838971756839,0.010928115128218351,2.420313412065669,2.451996353327269,0.9999995896223487
1771080070057157208,0.18285098464309327,3.675089033400324e-05,-0.0007736665678721391,0.11334664430947611,0.019647417763086913,2.4303146337427917,2.463336038227185,0.9999996051050742
1771080070107856859,0.1885128346386627,3.5386137468647566e-05,0.000279339486051599,0.07711510727466861,0.009647722318363201,2.440315912910134,2.4754684907667257,0.9999995891269761
1771080070157273293,0.192323146916677,3.7910702754215485e-05,0.0009719636206276165,0.07732978527170291,0.01785385461583798,2.4503171335049676,2.4869180151044206,0.9999996054355245
1771080070207782099,0.19622107187247192,4.2419700051131445e-05,0.0014543419243753936,0.07669476453427851,0.007270402305061777,2.460318403841786,2.4984317054431333,0.9999995918963946
1771080070257262840,0.20011280498762263,5.060017479487256e-05,0.002549555555129469,0.11578955876783074,0.01457655601785187,2.4703196276250674,2.509935875789046,0.9999996048543491
1771080070307665546,0.20584968769618767,6.664029368223005e-05,0.0030830257664108923,0.07524968486266967,0.02178167945665606,2.480320894452383,2.5223016723750074,0.9999995933400908
1771080070357410347,0.20959533438519581,7.821074193621192e-05,0.0033702194315714286,0.07821106342539365,0.0018192062178700305,2.4903221315237114,2.533853527640191,0.9999996013047631
1771080070407693438,0.21361370464090365,9.45934233328743e-05,0.004506313218546459,0.11310370061455655,0.004769393000257874,2.500323394022482,2.5455170416990005,0.9999995946185584
1771080070457044052,0.21911004716020333,0.00011890588118793814,0.004413708987565792,0.0766213721044115,0.00953276040250131,2.5103246156952155,2.5579300636966544,0.999999606997384
1771080070507780266,0.2230669930932944,0.00013604328771452676,0.004404068035975244,0.10728553381585962,0.00022137011076771914,2.5203259007492527,2.56964533474955,0.9999995888319132
1771080070557013529,0.22828506453857836,0.00015998038935975637,0.004702220491372893,0.07898201032401922,-0.0036398499953372177,2.530327119760844,2.582028161476684,0.9999996079688457
1771080070608214638,0.23231298355599614,0.00017773596786708473,0.004207198647793715,0.0729542215581401,-0.016275178423615165,2.540328428961697,2.593888706190988,0.9999995822607818
1771080070657091420,0.2359774636699642,0.00019217654508749826,0.0036151167082931826,0.1165055758911979,0.0019536557477346957,2.5503296300993465,2.605555602983225,0.999999612189441
1771080070708034560,0.24182206361059097,0.00021659704625343773,0.004567809426036964,0.07786394679844759,-0.0007698402198714031,2.5603309301651316,2.6183901379601524,0.9999995864938571
1771080070756997492,0.24562956413216758,0.00023370181396447468,0.004446284821747305,0.07607425347300513,0.0043947459756089316,2.5703321373680947,2.6302467816822808,0.9999996114741546
1771080070807949770,0.24959831918854078,0.00024914692781466364,0.0036152861772713145,0.11393716986754321,-0.008037308264578505,2.5803334352010334,2.6421650889762014,0.9999995862750793
1771080070857093988,0.25512103664508484,0.0002698679963288362,0.003764413440084342,0.08138290262786839,-0.004515388526597738,2.590334654147662,2.654988428159426,0.9999996089192477
1771080070907673002,0.25922851863410357,0.0002838371491770062,0.003155374463794322,0.07821542022798582,-0.01219317494879403,2.600335934780917,2.6671034734390022,0.999999591314163
1771080070957089637,0.26319312900378444,0.00029432643555982223,0.002225283240246155,0.11942446760274344,-0.02870137917568362,2.6103371610081676,2.6791221700931436,0.9999996056867789
1771080071007581457,0.26912503654406966,0.0003064065782411735,0.001659992552252097,0.07768779540822134,-0.017481358009254915,2.62033843743744,2.6923303882067016,0.9999995921691414
1771080071057017189,0.2729727899620992,0.0003121445027090777,0.0011859876802013936,0.08123621530193077,-0.017150106653984764,2.6303396618467674,2.7044102894854505,0.9999996050125602
1771080071107518108,0.2770659302636518,0.0003173131552819551,0.0011266747340807567,0.07689087932229607,-0.005500688977457429,2.6403409345903257,2.716665899608294,0.9999995919553506
1771080071157389157,0.2809890512587444,0.0003216868105342753,0.0010485844547303293,0.11394700282523015,-0.0004818075843887519,2.6503421788327644,2.728804382422423,0.9999995993584382
1771080071207829197,0.2866483961282303,0.0003279940354824148,0.0011529339894561957,0.07750983780082293,-0.004369415298178744,2.6603434506537487,2.7420639031326877,0.9999995916264318
1771080071257060546,0.2904633847504936,0.00033238089261178533,0.0010934971785078655,0.07664578171127823,0.004529539188680921,2.6703446646561257,2.7542653798644077,0.9999996078146519
1771080071307144514,0.2943851869817961,0.000337967032977186,0.001661560368781843,0.1110551653519546,-0.002326734056720913,2.6803459175804742,2.7665094134585146,0.9999995982218651
1771080071357173685,0.2998593098079649,0.0003486203815685467,0.0021038253685312313,0.07700621605224972,0.016261600685026627,2.690347172959989,2.7798081296617747,0.9999995973426257
1771080071408188015,0.30377908786023144,0.00035891365275004644,0.0030962744122550873,0.07264754369329034,0.01398420616301631,2.700348475916275,2.792179277628923,0.9999995836649062
1771080071457097350,0.3074253180926977,0.0003718299684076092,0.003944384992176003,0.11246765913175419,0.028696057926046972,2.710349685088086,2.8043494336663874,0.9999996113990883
1771080071508202339,0.3130805719196723,0.0003962568740492037,0.004816021528862768,0.07508257686741762,0.023254717066290686,2.7203510021793273,2.817912401349675,0.9999995840646717
1771080071557319063,0.3167722327074385,0.0004161393679898137,0.005956214648006691,0.07621413627321529,0.01532885073732324,2.730352225471671,2.830234663960813,0.9999996090493806
1771080071607713712,0.32070210215612094,0.00044090004720570515,0.006665107642475788,0.11372630855201371,0.02253331695243818,2.740353509917371,2.8426808751169794,0.9999995939599243
1771080071657082082,0.326234478163516,0.0004782954745140447,0.0070224687632158295,0.07906987806099608,0.016824627842879254,2.750354762221198,2.8563102101553226,0.9999996066717718
1771080071708114858,0.33026647366490863,0.0005100446555984961,0.008525279189301491,0.07697703027487576,0.0018919274983998854,2.7603560889219123,2.868959106053123,0.9999995845310135
1771080071757835661,0.33418231945423355,0.0005415387663102115,0.007795986266530344,0.11428442478309495,-0.002997759883464929,2.77035735975872,2.88150041683091,0.9999996006159221
1771080071807904770,0.33982183651937314,0.0005860654139868768,0.007932758670004281,0.08047236111609812,-0.009160732425696424,2.7803586605926913,2.8953532079584154,0.9999995975760413
1771080071857087444,0.3437703866469941,0.0006193685303495703,0.008572846195681046,0.07489097285982636,-0.002461686140535671,2.7903599086574484,2.9080599339209003,0.9999996096912929
1771080071907661657,0.34764803085685964,0.0006503389643898847,0.007626916814404899,0.11232009034384555,-0.003981260945077735,2.8003612226296273,2.9206769922357343,0.9999995914762397
1771080071957046840,0.3531128395604189,0.0006912584213473269,0.007364725150578782,0.07946596346907787,-0.01099929975303966,2.8103624973400736,2.9345582317269683,0.9999996061469263
1771080072008026450,0.35715642532829184,0.0007225702082916541,0.007811020726816912,0.07659546867420154,-0.01741755905975045,2.820363834306947,2.9474337408758644,0.9999995852328122
1771080072057013749,0.36099716655103703,0.0007501096131331374,0.0066254951164364815,0.11444633275367798,-0.020321045964873632,2.8303650776237155,2.960126666595107,0.9999996109899102
1771080072108432484,0.3667793134093716,0.0007866517935876923,0.005939910474317735,0.07661762717322307,-0.01273754866574987,2.840366447930185,2.9743994334785198,0.9999995794823265
1771080072157056067,0.37051429539048,0.0008084949043343071,0.005641286699782113,0.08099531171908197,-0.0016465904805942552,2.850367666969697,2.987144392682747,0.9999996153905928
1771080072208699815,0.374763683967949,0.0008323946718363195,0.005596430983758215,0.10893743217733984,-0.004902860704262272,2.8603690291564376,3.0002584767593743,0.9999995767599057
1771080072256964922,0.3799597210823754,0.0008623410127802505,0.005816278154295092,0.08154348915812631,-0.004205694325352291,2.8703702489706857,3.014225368541243,0.9999996200376248
1771080072307709380,0.38408821426245976,0.0008870712994266345,0.0060358023948166,0.07798019157455051,0.010312353019984245,2.8803715707675908,3.0273847681063475,0.9999995903050454
1771080072357134060,0.3880296724656983,0.0009118448012506282,0.006536655555182217,0.11499383413498018,0.00240314479928571,2.8903728382144225,3.0403588348375568,0.9999996054565431
1771080072407763661,0.3937686859462804,0.00095164024091913,0.007212395893942237,0.07919889266426025,-0.001912683948595428,2.900374189799096,3.054910349706091,0.9999995901723553
1771080072457323908,0.3976893959102587,0.0009812401375028097,0.007692331560886313,0.07721174270446962,0.016580680922877504,2.910375473335516,3.0680157343272847,0.9999996035355511
1771080072507537731,0.401652416207384,0.0010132045006586675,0.008457150636597733,0.11272726060853758,0.008451505255448959,2.92037679195199,3.081114019404034,0.9999995958700307
1771080072557075754,0.4071587963515769,0.0010635527362806865,0.009653035423455771,0.07877398511785454,0.010143650026469693,2.930378123151598,3.095629956079923,0.9999996045135655
1771080072607711328,0.41113665758862233,0.0011018283839190242,0.009728951477853567,0.07515004812232777,0.010131969960798234,2.9403794824550764,3.1088907461330426,0.999999589973141
1771080072657071240,0.4149341105535229,0.0011396476004579222,0.01019718263731541,0.1120757040060105,0.0022632629673709336,2.950380783030341,3.12195435168459,0.9999996063267921
1771080072707734568,0.42052603407913985,0.001195004387197583,0.009725909446869248,0.07615337911131845,0.0028832430343059875,2.96038219113042,3.1366960175683496,0.9999995897947611
1771080072757188005,0.4242921403205782,0.0012317511219675475,0.009808425477642995,0.07625462596978808,-0.004454135429968767,2.97038350549437,3.149876182858255,0.999999604993411
1771080072807920088,0.4282446224183392,0.0012719365049062466,0.010329607293379917,0.1115659745828326,0.016308445004684688,2.9803848839833864,3.163171522585438,0.9999995886487083
1771080072857310290,0.4336703688133796,0.0013259190328525126,0.009860170814175583,0.07649207845004659,0.008269426009971884,2.9903862455004924,3.177916817306415,0.99999960574827
1771080072907943439,0.4375315840322695,0.0013660368125826905,0.01076409276402626,0.07123536619886482,0.003961259805842984,3.000387629651151,3.1912904260856965,0.9999995901567991
1771080072957059391,0.44113395828246194,0.0014057770459216085,0.011223198266076474,0.11636884687971949,0.01189176727969908,3.0103889421578605,3.204361356939992,0.9999996097617836
1771080073008151442,0.4469902485523237,0.0014715196363160015,0.011329774888361116,0.07811994025053703,0.0007597498114627409,3.020390432149818,3.21964229764813,0.9999995840536883
1771080073057052821,0.45081718455343267,0.001514928035503814,0.011358037123492886,0.08111798338005373,-0.004796761186504788,3.03039176150101,3.2330704818974785,0.9999996120518269
1771080073107641301,0.45501432083543963,0.0015623600924574118,0.01121720625213432,0.1221191513640599,-0.0007137408927303393,3.040393176601142,3.246781152132866,0.9999995915587966
1771080073157188853,0.4609896310518336,0.0016330052505578025,0.012200381737290078,0.08893980944141908,-0.0007635714882697348,3.050394631815014,3.2623233594117464,0.9999996038757352
1771080073207861970,0.46548657911055336,0.0016856912286170932,0.01144987402324427,0.08414491793124107,-0.03171499232211614,3.060396087296089,3.2764985903259567,0.9999995893587315
1771080073257274926,0.469753758869654,0.0017318810983872842,0.010124387673875319,0.13094493661591236,-0.03581363754753312,3.0703974613152183,3.290384311260275,0.9999996055112444
1771080073307394774,0.4762148602789822,0.0017955142492252119,0.009352965903466025,0.0874248192020114,-0.009027448565748048,3.0803989384731802,3.306591190390906,0.9999995974402356
1771080073357235302,0.4805683022035132,0.0018349987329012404,0.008815470051333898,0.0873476859073068,-0.021885558744529784,3.0904003219467153,3.3207549369410443,0.9999996004352222
1771080073407788493,0.4850798378446831,0.0018731329235350776,0.008006420935293199,0.12583812491014118,-0.02783714058124228,3.1004017336548633,3.3350199476149798,0.9999995906614902
1771080073457090170,0.4911914964632106,0.0019217336029325217,0.007659130300099424,0.08755988486785456,0.0026370006788393255,3.1104031328458857,3.3510713433251915,0.9999996072228426
1771080073507843495,0.49562327499337006,0.00195549874347079,0.007629824425869939,0.08347577239255424,-0.00480722502583737,3.12040454607359,3.3654526681599433,0.9999995886139608
1771080073557163047,0.4998418262128605,0.0019897180463653236,0.008327086686655232,0.1257698491541634,0.027287269545862324,3.1304058913892505,3.379551139484761,0.9999996067351218
1771080073607798109,0.5061074063612188,0.00204510594077112,0.009414138905828335,0.08397101282073566,0.02431883754521757,3.1404073941693658,3.395952168757783,0.9999995902486302
1771080073656991664,0.5102413603294731,0.0020848840132686943,0.010031217203636473,0.08583362476235322,0.01803441071438988,3.1504087687070976,3.410147683551318,0.99999960818654
1771080073707913159,0.5146974493658119,0.002132256877102428,0.011172786012733072,0.11966947926929045,0.0146712849931657,3.1604102542819934,3.424628915771699,0.9999995863139585
1771080073756973993,0.5204926739828958,0.0021999581621830076,0.012131455436625433,0.08866474061954979,0.029097289645277302,3.1704117535575755,3.4407003477779288,0.9999996100883052
1771080073807755162,0.5249877748785888,0.0022576768516799793,0.013562077367590464,0.08396409040040524,0.016203914489184318,3.180413294701589,3.4554099701146894,0.9999995885626555
1771080073857030758,0.5292279878306303,0.0023154614037327577,0.013843743345378728,0.12834912648591026,0.011456064675756519,3.190414766489279,3.4697681574014645,0.9999996073450493
1771080073907550704,0.5356080854626264,0.0024019011596457312,0.013456432481678503,0.08665639284403864,0.0034919644398096385,3.200416450661655,3.4866653646489003,0.9999995919675493
1771080073957290132,0.5399188788382833,0.002458287975323735,0.012937085628581849,0.08603047590378785,-0.016642718352477957,3.210417962170089,3.5013016401602957,0.9999996012198086
1771080074007826860,0.5443563205080414,0.0025151708178883124,0.012571604671620756,0.1243787827301048,-0.0019717475898045587,3.220419509498195,3.5160110053619493,0.9999995904666334
1771080074057059891,0.5503979892081874,0.0025899979998591904,0.012250935441937491,0.08859329257403946,-0.016127822865744337,3.2304211097210773,3.5327140562317387,0.9999996081587992
1771080074107823646,0.5548863872600901,0.002644426022127359,0.01186616098404166,0.08446148846829288,0.002730198650290356,3.240422674769487,3.5476842599895715,0.9999995885778824
1771080074157194710,0.5591516808287612,0.0026934182982339874,0.01130517938351753,0.1276371233026386,-0.007177160866952636,3.2504241492463524,3.562320761116437,0.9999996060085985
1771080074207776546,0.5655168220549497,0.0027691733280519365,0.012223191774497605,0.08796530361152483,0.0035984063666165186,3.260425841902398,3.579583567280575,0.9999995909220989
1771080074257089085,0.5698498377937682,0.0028224416267934632,0.01237237693351317,0.08630805581072704,-0.009062948766050493,3.2704273564141073,3.594505838262535,0.9999996071009128
1771080074307607937,0.5743093591351477,0.0028750036033747305,0.01135169510060681,0.12826043778682727,-0.004474782312205456,3.280428918629922,3.6094907936540044,0.9999995919537058
1771080074357019731,0.5805602693759173,0.002945126821915409,0.011094322428575871,0.08993810479456643,-0.02076281347662273,3.2904305547809884,3.6268107836858023,0.9999996058291191
1771080074407768436,0.5851137176247052,0.0029937492382726702,0.010208523715407324,0.08787256042166836,-0.0042212007806313925,3.3004321231908995,3.642122573727679,0.9999995885114499
1771080074457294084,0.5895649705288541,0.0030406966183980236,0.01068699114951667,0.12985096572267285,-0.00786331775278468,3.310433625924571,3.6572328137831116,0.99999960382919
1771080074507908815,0.5960312180666137,0.0031099342084173996,0.010649273489754451,0.08752757457528118,-0.005144057085011817,3.320435333445193,3.6750166812123584,0.9999995901889441
1771080074557073773,0.600333357120354,0.003157705535615425,0.01125925851888017,0.0865370046011923,0.002432482265455317,3.3304368395398707,3.690164692726739,0.9999996090809632
1771080074608171926,0.6048452413823755,0.003211092036112051,0.012193074673123418,0.12308160788250554,0.013347317632257485,3.340438469248787,3.705493257003935,0.9999995838825232
1771080074657065921,0.6107779896555113,0.0032853173110748007,0.012832235963273219,0.08762270039159266,-0.006777649094893819,3.3504401578319887,3.7228028343003188,0.9999996121350468
1771080074707810818,0.6152165571849584,0.0033449343302053825,0.01366660142935552,0.08302103713995573,0.003258657912901185,3.3604418321326337,3.738256366438338,0.9999995893315791
