timestamp,x,y,theta
1771080524234515009,-0.8705586971481996,-5.5416938754849445,1.6268555418093504
1771080524334600178,-0.871261009176167,-5.5294424511335825,1.629077111569164
1771080524434711708,-0.8720160829384858,-5.516729518280968,1.6310684126136499
1771080524534499424,-0.8728040371264623,-5.503711072519471,1.631983385819741
1771080524634589733,-0.8734168391713277,-5.49356049046605,1.630193808192633
1771080524734483684,-0.8741519443092907,-5.481092803672349,1.6288354530486202
1771080524834486615,-0.8731631744816752,-5.468591250436922,1.6260890979430835
1771080524934491178,-0.866617008655469,-5.45344459127025,1.615124212974147
1771080525034574522,-0.8608114978207366,-5.44027904045997,1.6071024245692616
1771080525134531611,-0.861279053805732,-5.427726368580224,1.608157886113122
1771080525234507606,-0.8617396242466793,-5.415368884262753,1.6072800603886277
1771080525334600176,-0.8621740630135779,-5.403079261871548,1.6057423041450287
1771080525434510294,-0.862516465105811,-5.3928063467177445,1.6035065056048152
1771080525534634244,-0.8629294565659951,-5.379931341140747,1.6028761075955325
1771080525634492253,-0.8633423148959816,-5.367141175537242,1.6045257199085805
1771080525734561928,-0.863755221595226,-5.355176408542624,1.606050991592063
1771080525834545728,-0.864211955283344,-5.342677660451196,1.6081409845149803
1771080525934531683,-0.8645784777827767,-5.332869808053934,1.6075858514788923
1771080526034478160,-0.8650364460171929,-5.32029991793841,1.6063378246235105
1771080526134568001,-0.8654888041937774,-5.307363572239401,1.604987989477208
1771080526234634527,-0.8658451208579345,-5.29658466558177,1.6022879856017413
1771080526334566814,-0.8662536992219954,-5.283770868650576,1.6019755075659448
1771080526434582402,-0.8666684175821233,-5.271095716683265,1.6040761110153086
1771080526534514570,-0.8670362665522724,-5.260633269156795,1.6073508524548987
1771080526634557149,-0.8674801369842484,-5.248508885968386,1.6083308004886496
1771080526734551336,-0.8679481932260709,-5.235922028183721,1.6081577705788228
1771080526834544641,-0.8683929930747665,-5.223659500998897,1.6070957126204806
1771080526934574857,-0.8687633434508246,-5.2132399011562445,1.6068132256607912
1771080527034604701,-0.8692078955946059,-5.2009610737132,1.607574772900377
1771080527134588013,-0.8696726952550318,-5.188178279418686,1.6060937644323954
1771080527234562629,-0.8700512253054118,-5.177373727322681,1.6048617669668372
1771080527334600256,-0.870484443571307,-5.164469383678064,1.6034076859697346
1771080527434538080,-0.870901165322147,-5.152080653762649,1.6044153458607129
1771080527534534808,-0.871256566639012,-5.141728560145284,1.6061106172175845
1771080527634558047,-0.8717148602856115,-5.12930426657303,1.6091257175277713
1771080527734559905,-0.8722329807625346,-5.116448335593047,1.612122596754664
1771080527834555140,-0.8726541814359594,-5.106082529420444,1.610623295749452
1771080527934544504,-0.8731486705349933,-5.093352440929676,1.6086473602772582
1771080528034554116,-0.8714364618542545,-5.0810894398465765,1.602161182642847
1771080528134586238,-0.8631770518219515,-5.070820087386877,1.590902318585049
1771080528234550721,-0.8564907352951199,-5.057265425626109,1.5837477444422485
1771080528334573335,-0.8566706215365869,-5.044601471955196,1.5862837259488025
1771080528434560481,-0.856839447479179,-5.034142307200033,1.5864043720184562
1771080528534557827,-0.8570254061594023,-5.022010799630212,1.5855483023352295
1771080528634457655,-0.8572056976369096,-5.009613660239816,1.584914171894702
1771080528734564030,-0.8573568523895609,-4.998975839128394,1.5849271918867927
1771080528834568299,-0.8575328163312479,-4.98599854070605,1.5838112904942439
1771080528934562920,-0.8576950508088839,-4.973020920668625,1.5826203183524463
1771080529034582838,-0.8578214890861879,-4.962408343856684,1.582254004149595
1771080529134563969,-0.8579732634431032,-4.949807593692511,1.5832847444509155
1771080529234458633,-0.858123918231021,-4.937485664513448,1.5832467225377433
1771080529334570616,-0.8582515299689222,-4.927056523224235,1.5838952562631143
1771080529434558410,-0.8584060102532751,-4.9144298916839935,1.5829052071000302
1771080529534555311,-0.858557256432495,-4.9020796375344835,1.5838096756762192
1771080529634533106,-0.8587232522746868,-4.889710022047669,1.584443757956262
1771080529734537912,-0.8588582453990279,-4.8793528536957504,1.5829586830243207
1771080529834685113,-0.8590106784814449,-4.86666126021522,1.5822031099422256
1771080529934727982,-0.8591631501850587,-4.853719510063063,1.5821195293103445
1771080530034559454,-0.8593189930628382,-4.841082755316285,1.5838416886268374
1771080530134584476,-0.85947488515058,-4.830964707392551,1.5882745545444634
1771080530234553230,-0.859705008784112,-4.8188967397347,1.591741005204658
1771080530334520971,-0.8599636199987151,-4.8067984798043115,1.592553480176561
1771080530434560622,-0.8602431570003528,-4.793782634812879,1.5916781683588221
1771080530534468107,-0.8604469820863034,-4.783130991968696,1.588193594755151
1771080530634560930,-0.8606342572027064,-4.770888797518476,1.5843335554050206
1771080530734554130,-0.8607940414842012,-4.758043465535368,1.5825803729955534
1771080530834542532,-0.8609273505775521,-4.747562318657102,1.584724675257527
1771080530934677205,-0.8611109401313213,-4.735275076952305,1.5878099255228595
1771080531034580481,-0.8613314672654919,-4.722826003226732,1.5889382818082511
1771080531134555453,-0.8615540340605952,-4.710227892807038,1.5881110198956356
1771080531234572276,-0.8595909088055986,-4.702080935936333,1.589775539290815
1771080531334604879,-0.8517962383918487,-4.697195451177466,1.5987374137531
1771080531434569431,-0.8461463693814313,-4.689472645218918,1.6053969484477382
1771080531534569421,-0.8465425995126852,-4.678510672008366,1.6068838207866412
1771080531634566336,-0.8469950981140455,-4.6655568591208025,1.6050003394109058
1771080531734518514,-0.8474250638194158,-4.652957024546573,1.6051082233183287
1771080531834548211,-0.8477718204163622,-4.642929194230492,1.606569685331973
1771080531934538643,-0.8482198928379905,-4.630797218559635,1.6096610690303008
1771080532034559512,-0.8487237303601738,-4.618367450629324,1.6130779102413386
1771080532134567545,-0.8492555226157235,-4.605746758527602,1.6129790995338986
1771080532234470254,-0.8496882168203204,-4.595260575123155,1.6110144893241887
1771080532334572838,-0.8501765213730996,-4.582767671699977,1.6083245593112758
1771080532434566203,-0.8506381246021828,-4.570219282018988,1.6065049602575339
1771080532534612649,-0.8510229849303395,-4.559586945877922,1.6067999522232665
1771080532634569012,-0.8514937552535677,-4.546955710868597,1.6088645757207947
1771080532734559209,-0.8519647930268155,-4.534939749306605,1.6108944062077206
1771080532834572632,-0.8524507222888031,-4.522957832440221,1.6118855506575482
1771080532934546859,-0.8529540193502365,-4.510553917123862,1.6118359835595943
1771080533034474105,-0.8533618697537255,-4.50028801857503,1.6103151589166198
1771080533134555775,-0.8538581055588113,-4.487688486134732,1.6102547207216518
1771080533234555799,-0.8543458336652092,-4.474637842985545,1.6080459081548584
1771080533334576011,-0.8547406899688577,-4.463963581633574,1.6085459217774343
1771080533434559212,-0.855228735701977,-4.45131857195896,1.611044310392422
1771080533534539828,-0.8557542968505496,-4.4387585446851565,1.6132206627579846
1771080533634533119,-0.856216617099145,-4.428128852659637,1.614436587624341
1771080533734557278,-0.8567602098484857,-4.4156144411087235,1.6135758462894876
1771080533834541832,-0.857289909088057,-4.403159169336621,1.6127070544676134
1771080533934508742,-0.8577181896370707,-4.393050151176555,1.6131551915954503
1771080534034502392,-0.8582470099037725,-4.380695007535599,1.6137622091412682
1771080534134496520,-0.8587737068235484,-4.367955277833473,1.611829407823983
1771080534234679492,-0.8593170178300076,-4.354563435457702,1.6112809539305164
1771080534334498694,-0.8597263586024928,-4.344355847983995,1.610826843377745
1771080534434661678,-0.8586545601242968,-4.334217976040494,1.6115051367114543
1771080534534588627,-0.8535293972567093,-4.3292179701332465,1.6163949385498175
1771080534634658501,-0.8498821937336993,-4.324489918636103,1.6201507257584071
1771080534734664112,-0.8504954280969992,-4.3121089296732436,1.6202368337266164
1771080534834602093,-0.8511165038369093,-4.2993840909478855,1.6190578510418585
1771080534934652289,-0.8517111433622775,-4.28663037909674,1.6160058700903954
1771080535034566352,-0.852178906803406,-4.276054189114303,1.61396079714337
1771080535134615614,-0.8527305665075025,-4.263426043370899,1.6136388180296293
1771080535234623726,-0.8532988927883451,-4.250767746833554,1.617186638803268
1771080535334638781,-0.853811914452888,-4.2401563802385365,1.620777760801212
1771080535434620983,-0.854443835930697,-4.227742817504501,1.6229749039646597
1771080535534610720,-0.8550815436175325,-4.215475923781044,1.622885778690691
1771080535634636296,-0.8555876534290423,-4.205534834744181,1.6216147619809116
1771080535734710565,-0.856216241282886,-4.192799930260948,1.6194075814398667
1771080535834501960,-0.8568344561895929,-4.179894620263047,1.6182702538211602
1771080535934560108,-0.8574512851224858,-4.166765719742079,1.618297718853903
1771080536034637272,-0.8579503574431087,-4.156297351287686,1.6189909587093936
1771080536134614201,-0.8585597413474977,-4.143797336805012,1.6198812756425942
1771080536234637629,-0.8590633935366832,-4.133628038128244,1.6200467771720304
1771080536334760829,-0.859692059906644,-4.1210357223975045,1.6205310101579935
1771080536434647053,-0.8603236140891521,-4.10834510774751,1.619701472517936
1771080536534649761,-0.8609443768143352,-4.095691295023125,1.619577935509559
1771080536634528772,-0.8614615260477985,-4.085336978554392,1.620871019592308
1771080536734625210,-0.8620769271719757,-4.073044424730032,1.6210617376139638
1771080536834548856,-0.8627131411755631,-4.060394462926729,1.6213710338773935
1771080536934494184,-0.8633569372403489,-4.047603550876911,1.62184094854531
1771080537034495899,-0.8638764999272173,-4.037457336024264,1.623073811598927
1771080537134487834,-0.8645304292540761,-4.025326537265352,1.6265968791342689
1771080537234607323,-0.8652402138433244,-4.012915246038723,1.6287437533081575
1771080537334553800,-0.8658473127198851,-4.002541823541858,1.6294754858290341
1771080537434484646,-0.8665826815753039,-3.9899084645058274,1.6282573240478424
1771080537534611310,-0.8673082869632278,-3.9768726988351784,1.6245379433574374
1771080537634639513,-0.8704165637204282,-3.9689135443823034,1.6243817250659724
1771080537734614765,-0.8800401629152006,-3.9639093253528523,1.6352440837339146
1771080537834665663,-0.8869020277261974,-3.9562554314224894,1.645977766183551
1771080537934660342,-0.8877206344593533,-3.9457786263569448,1.650525376798054
1771080538034575017,-0.8887356958632875,-3.9333463769429517,1.6531379861804156
1771080538134678201,-0.8897346613712447,-3.9210675325396833,1.6511692400839602
1771080538234661836,-0.8907343257419331,-3.9084174129524625,1.6494578510385622
1771080538334630592,-0.8915321113312054,-3.898111392050102,1.6481128929099622
1771080538434642081,-0.8925164518858306,-3.8854316542510725,1.649176192710938
1771080538534576761,-0.8935555012174738,-3.872241524334467,1.649754689663992
1771080538634635460,-0.8943813449911779,-3.8618379762659325,1.6503186942093508
1771080538734639324,-0.8953616851581181,-3.8496544874948375,1.6516774608466007
1771080538834592380,-0.896399124297047,-3.837175166869881,1.6552159849758359
1771080538934597897,-0.897260489042548,-3.8271289748971364,1.6571455631185281
1771080539034650553,-0.8983678110726148,-3.8144112828801564,1.6574983886332053
1771080539134638202,-0.8994592361671279,-3.801883364632517,1.6570114110766943
1771080539234635610,-0.900556785447554,-3.789161326736078,1.656016281056001
1771080539334619161,-0.901431870346844,-3.7789419744752317,1.6557748766419327
1771080539434621208,-0.9024785004411129,-3.7665070257394655,1.6543975796255366
1771080539534621452,-0.9035712527784199,-3.753485649740383,1.656037002917965
1771080539634773998,-0.9044449110759256,-3.7432752473735276,1.6576398247062532
1771080539734619554,-0.9055351551752162,-3.7309331857853687,1.6608743133299921
1771080539834574440,-0.9066489525242378,-3.718687325976471,1.662356603398528
1771080539934664426,-0.9077851846868192,-3.706336816553791,1.6623582090999565
1771080540034763528,-0.9087177988312893,-3.696131833080611,1.6608724573421274
1771080540134491153,-0.9098890969878664,-3.683128143185651,1.6594172873111566
1771080540234639418,-0.9110199198886217,-3.6702673464543354,1.6574669515710574
1771080540334519958,-0.9119301228539065,-3.6598945791348507,1.6578821084307815
1771080540434578640,-0.9129994875025709,-3.6478893195975184,1.6607200900707626
1771080540534588268,-0.9140676384757382,-3.6361593400152232,1.6629180748658123
1771080540634491161,-0.9151202582045492,-3.6248658798152658,1.6645077342483183
1771080540734626991,-0.9161920515962692,-3.6135179014365706,1.666007439601322
1771080540834649404,-0.9178695403813917,-3.6066216846508574,1.6682775159001684
1771080540934495968,-0.9209723548226094,-3.603190289400324,1.6806132021053075
1771080541034614956,-0.9227963337782512,-3.596550705849051,1.692134371504282
1771080541134605323,-0.9239588773618888,-3.587008012048468,1.6914567935942124
1771080541234753404,-0.925314027104366,-3.575747096760148,1.6902635773081625
1771080541334546372,-0.9265863060384953,-3.5652491522143848,1.6926632528407228
1771080541434509978,-0.9276538258391183,-3.556542484566437,1.6929576959749333
1771080541534662117,-0.9289153202070173,-3.546378578256842,1.6955893975144178
1771080541634753288,-0.9301882678123867,-3.536181130904307,1.6950762981800727
1771080541734488535,-0.9312544086962458,-3.5276868470858496,1.695673133489036
1771080541834659931,-0.9325773973716451,-3.517121815575168,1.6948096431212016
1771080541934496212,-0.9339233278152719,-3.506332363802848,1.694715480455052
1771080542034579057,-0.9350256737165603,-3.497468118036375,1.6936933096499427
1771080542134564922,-0.9363256619879845,-3.486814389103019,1.6910201395174316
1771080542234514779,-0.9375836256449865,-3.4763925140137086,1.6910329021494144
1771080542334665672,-0.9386248131758013,-3.4677910182125125,1.6918679636159164
1771080542434486820,-0.9398948435937617,-3.4575181318839583,1.6947885935380813
1771080542534736724,-0.9412072377454681,-3.447006460439477,1.6959317099640228
1771080542634573372,-0.9423041956280063,-3.4383784948309764,1.6989004583084149
1771080542734659491,-0.9436167373537456,-3.4281739034299594,1.6989840172780262
1771080542834651488,-0.9449473543501767,-3.417856217485168,1.6991769097282752
1771080542934647193,-0.946262939119932,-3.4075980801838632,1.6977694948834523
1771080543034560157,-0.947359597780558,-3.3989673124640962,1.6976274897837602
1771080543134631343,-0.9486938127942963,-3.388499896523049,1.696414348610226
1771080543234630772,-0.9500625059520562,-3.377613018846249,1.6952312067281936
1771080543334887184,-0.9511830820053877,-3.36870721839181,1.695688384018002
1771080543434591285,-0.9524709989486144,-3.3584275050563086,1.6959675894050694
1771080543534626883,-0.9537876446227536,-3.348024304332487,1.69744917642849
1771080543634644586,-0.954866641094001,-3.3396133813121764,1.6993190149038953
1771080543734484157,-0.9562268163285559,-3.3292193657975506,1.7015501661185757
1771080543834557818,-0.957622704956135,-3.318559957644297,1.700970027898735
1771080543934605710,-0.9587744077913207,-3.309764242912948,1.7008728418076193
1771080544034609265,-0.9601274394032409,-3.2993148347321277,1.6980193590192203
1771080544134520300,-0.9614853663508125,-3.2887267252215207,1.6976302254983253
1771080544234631450,-0.9625771951455171,-3.280148428678846,1.6971116064162692
1771080544334568896,-0.9639106700565554,-3.2696316965593475,1.6974592677110083
1771080544434664546,-0.9651551511286076,-3.259788731886437,1.6944786313247708
1771080544534657528,-0.9657645218592039,-3.2509179629644596,1.6872990423888974
1771080544634557903,-0.9658875649206715,-3.243195251228867,1.6826980450076428
1771080544734615800,-0.9670205111133425,-3.233088688715519,1.6827641206401605
1771080544834615065,-0.9681728492568924,-3.222866878119712,1.683064154011418
1771080544934520499,-0.9691352411627605,-3.2143253834205296,1.6832084296804868
1771080545034627750,-0.9703230833080969,-3.2038206428883793,1.683384121172875
1771080545134543802,-0.9715033408616769,-3.1932046284909728,1.681005411080561
1771080545234531902,-0.9724789388533281,-3.1843504196547805,1.6798059440226774
1771080545334561622,-0.9736282892181105,-3.1737562569183044,1.6771599931886951
1771080545434557867,-0.9747767630169157,-3.1630961418305326,1.677918627647479
1771080545534531930,-0.9757074446607206,-3.154484562238002,1.679387885674063
1771080545634548615,-0.9768162590897767,-3.1443540085458324,1.6815326538597104
1771080545734547145,-0.9780028877654798,-3.133752716832552,1.6826402988109284
1771080545834464569,-0.9792002489495122,-3.1231542818235365,1.6839881313743572
1771080545934558162,-0.9801685681728056,-3.1146853725469335,1.684656510735738
1771080546034544798,-0.9813417746621127,-3.1044287094498824,1.685040747393103
1771080546134495062,-0.9825420993074143,-3.093905619029293,1.6833502473217519
1771080546234580566,-0.9835056292951911,-3.0853411086868103,1.6823854391160153
1771080546334671751,-0.984713369012951,-3.0746264713141844,1.6833575077725
1771080546434996275,-0.985940462167159,-3.0636671879821247,1.682499416283863
1771080546534572269,-0.9869080788690034,-3.0550994118918258,1.6830607361256353
1771080546634560586,-0.9880710006344966,-3.0448025364448155,1.6830753181583018
1771080546734467556,-0.9892488749423967,-3.034520607932633,1.6866364028277963
1771080546834552609,-0.990423857223905,-3.0244387757168782,1.6878751896768533
1771080546934531208,-0.9914150287932539,-3.0160863516029393,1.6901495613871151
1771080547034549812,-0.9926376191259152,-3.0058281789983985,1.6880480684849408
1771080547134558124,-0.993923994044482,-2.994914703487991,1.6876002166019883
1771080547234554774,-0.9949477693709898,-2.9861285850544004,1.685794959154897
1771080547334577193,-0.9961435504330876,-2.9756627906098814,1.6836889755851445
1771080547434555498,-0.9973475680787498,-2.9650136047261437,1.682539620971834
1771080547534537710,-0.998321567897074,-2.956336427432543,1.6828379214201428
1771080547634532166,-0.9995266948144685,-2.945753889791547,1.6851438483136627
1771080547734564073,-1.0007457252649825,-2.935154112408057,1.6863771879296503
1771080547834547167,-1.0017626125036614,-2.9264744996853365,1.6882149304240721
1771080547934953815,-1.0029759696474718,-2.9161441900850242,1.686867652828293
1771080548034559943,-1.004190035061594,-2.905782655871148,1.6877977624253502
1771080548134544466,-1.0052010454024778,-2.8971487264413636,1.6872377642564964
1771080548234551072,-1.004435456899503,-2.886453736762773,1.6886124426795253
1771080548334539222,-0.9984965608231242,-2.874102791590528,1.6899903113519745
1771080548434453590,-0.9943207447399578,-2.8640085018675228,1.6914019533130282
1771080548534574486,-0.9955833721916871,-2.8535552147060983,1.6907501661992266
1771080548634526697,-0.9968442153944315,-2.843096875203268,1.6913477521672928
1771080548734540406,-0.9978813692400488,-2.8346228406009173,1.6929940053776298
1771080548834449785,-0.9991341906722981,-2.824561513020215,1.6961831871015722
1771080548934549941,-1.0004645942358659,-2.814120123717477,1.6986521841211613
1771080549034510086,-1.0015816273931906,-2.8053865690518194,1.6983799017755667
1771080549134529162,-1.002910950949766,-2.7949998058562144,1.6976771140889866
1771080549234456262,-1.004213639848559,-2.7846571962066857,1.6941417977052464
1771080549334533420,-1.0055272989663697,-2.7740298256709695,1.6933268524160399
1771080549434532578,-1.0065706145813698,-2.765444092297388,1.6908579933353352
1771080549534540493,-1.0078447821439163,-2.7549932172117613,1.6931189280728223
1771080549634528820,-1.0091947576109588,-2.7440161278399717,1.692898718657317
1771080549734579959,-1.0102677442105694,-2.7353266191720476,1.6944513219707134
1771080549834557766,-1.0115711289074687,-2.724880543944188,1.695287616053602
1771080549934549920,-1.0128337308882784,-2.7148197198272603,1.6964743138391432
1771080550034527566,-1.0138940799901253,-2.7064613496982837,1.696534094865826
1771080550134527512,-1.0151884050834044,-2.6962652187435427,1.697815162092437
1771080550234550463,-1.0165448647726416,-2.6855997424087343,1.6971417325993354
1771080550334538095,-1.0176342721618479,-2.6769421745113267,1.6963106092491071
1771080550434538753,-1.0189728785996452,-2.6662869262884827,1.6952460544039896
1771080550534592463,-1.0202658829115512,-2.6558692000063218,1.693039006351506
1771080550634536742,-1.0215816474682784,-2.645211772000012,1.6941028868892751
1771080550734556306,-1.0226156783345495,-2.6368959787672335,1.6951703844733859
1771080550834530634,-1.023927066134175,-2.6265511178827703,1.6982848453836001
1771080550934592158,-1.0252785236512292,-2.6161060812139665,1.7000384732787757
1771080551034534343,-1.0264118998308485,-2.6074485791719404,1.7017456191765554
1771080551134540117,-1.0277391722854157,-2.5972836438840536,1.699843643324469
1771080551234582171,-1.029086967664548,-2.586830571480335,1.6990484926764267
1771080551334542769,-1.0304083193647786,-2.576532034279486,1.6978247702253852
1771080551434551359,-1.0314915456321048,-2.5679972710884478,1.6968941410217393
1771080551534451099,-1.0328603389381827,-2.557210426431335,1.6964805218560772
1771080551634441323,-1.0341925273180115,-2.546658110187632,1.6962206518145138
1771080551734496252,-1.0355225410571043,-2.536230433810867,1.6987933531217152
1771080551834471127,-1.0365980256200578,-2.5278918327842534,1.6993099106474259
1771080551934590821,-1.037950885332112,-2.5175316012623172,1.7020466369606355
1771080552034469730,-1.03778041628697,-2.50808590718317,1.7036860285413742
1771080552134649646,-1.0332377390403407,-2.502902780463189,1.708463284390018
1771080552234467286,-1.0306017989841498,-2.494352500931794,1.7102382162861025
1771080552334484258,-1.0321033120143097,-2.483691202257149,1.7103127197235992
1771080552434551658,-1.0333319850968783,-2.4748834531827804,1.7083562527982552
1771080552534540386,-1.0347648868642052,-2.464465956961467,1.707263828751929
1771080552634533884,-1.03621622331407,-2.4538944620166543,1.7072087121766841
1771080552734538823,-1.0374212453332712,-2.445173255057405,1.7093356897861913
1771080552834624739,-1.0388686087548207,-2.4348924029567396,1.7114748213040563
1771080552934665527,-1.0403817935705097,-2.4242223193353585,1.7125659020113193
1771080553034620019,-1.0418824888969933,-2.4138097389498085,1.7152185799287747
1771080553134610567,-1.0430826068298167,-2.405549838789173,1.7154116256095586
1771080553234638298,-1.0445520011233533,-2.3955213529954236,1.7168211749417464
1771080553334625750,-1.0460674188617984,-2.3851461832318526,1.7152259065251254
1771080553434635937,-1.04730987935244,-2.3766089143309204,1.7144897446987162
1771080553534635864,-1.0488242728696386,-2.366052802883024,1.7116918065131415
1771080553634636451,-1.0503284791779786,-2.355426184771585,1.7110414142510948
1771080553734653100,-1.0518557193044087,-2.3445716684315983,1.7102507612016014
1771080553834626396,-1.0530344008086265,-2.3361754607375333,1.7111593265096143
1771080553934629719,-1.0544648414617237,-2.3260975768562293,1.7121370651033323
1771080554034602793,-1.0559392136341819,-2.3158245497645344,1.7141057038951208
1771080554134669645,-1.057188955561089,-2.307226617643905,1.7155618820535723
1771080554234689016,-1.0586828473305028,-2.2969521870859664,1.7154660127258157
1771080554334763343,-1.0601882606415662,-2.2866151556942977,1.7152224451935099
1771080554434622406,-1.0617107008584874,-2.2760714658022803,1.7130551598347317
1771080554534539319,-1.0629634800589445,-2.267364458824524,1.7132446834890687
1771080554634513694,-1.0644785966052526,-2.2567864958052954,1.7128491201041023
1771080554734550478,-1.0657467927056725,-2.2479275958251517,1.7133370107834096
1771080554834550562,-1.0672806718572696,-2.237248148671293,1.713331581551331
1771080554934597596,-1.0688170879366305,-2.2265690039033545,1.7140399404310904
1771080555034530209,-1.0700390855420379,-2.2181304583128707,1.714980932454709
1771080555134576659,-1.0715311726231702,-2.20791048050868,1.7173017186215018
1771080555234551631,-1.0729760449304608,-2.1981458953829556,1.7179168346490834
1771080555334547794,-1.0744489656661687,-2.188220724468678,1.7178922626649171
1771080555434534650,-1.0760371247594165,-2.1775027178954733,1.7172736625781833
1771080555534450268,-1.077328612141467,-2.168633553937573,1.7146808893406484
1771080555634514742,-1.0775892902170199,-2.1563374561223023,1.7133296282266786
1771080555734589567,-1.074213430277827,-2.1417048818628475,1.7107032578340817
1771080555834565050,-1.0723522455607917,-2.126835653168988,1.7112409375058355
1771080555934552386,-1.0738086174488828,-2.116563585406438,1.712527755253042
1771080556034554049,-1.0753370600069694,-2.105935534812372,1.7146668371331728
1771080556134633269,-1.0765812899558433,-2.0973556756481715,1.7147517781897708
1771080556234556398,-1.0781186545001793,-2.0868587037828172,1.7167429589804466
1771080556334533692,-1.0796217960051013,-2.0765702702454023,1.7154334845779073
1771080556434551824,-1.0808548674956064,-2.0681022112294176,1.71547998852333
1771080556534520471,-1.082349130423431,-2.057803540528103,1.7141682876717204
1771080556634553993,-1.0838675174778478,-2.047318277395455,1.7142213940252988
1771080556734523862,-1.0851693680152028,-2.0383289496642725,1.7142713464673205
1771080556834553296,-1.0867041294353719,-2.027685731314003,1.7139309461989358
1771080556934495362,-1.088188772264579,-2.017393428010897,1.7145049044611376
1771080557034552017,-1.0896705953041117,-2.007206000848668,1.7158491200471166
1771080557134496825,-1.0909192656911157,-1.9987615769860811,1.7187881030767589
1771080557234540193,-1.0924141364922644,-1.9887511568873473,1.7198183945356211
1771080557334584733,-1.0939729910638931,-1.9784338009783102,1.721320030781346
1771080557434592021,-1.095251389146279,-1.9699687718776007,1.71975528156514
1771080557534548231,-1.0968571475464328,-1.9592269603184027,1.7185217389769667
1771080557634536142,-1.0983455629460046,-1.949115553504373,1.7155502447713435
1771080557734564981,-1.0998704908102948,-1.9385956797982073,1.7150367453309412
1771080557834564905,-1.1011480556114375,-1.929807169084067,1.7146294598736487
1771080557934552305,-1.102682158922164,-1.9193001542600099,1.7162498080148059
1771080558034551998,-1.1042664397973212,-1.908601400493338,1.7186088029012223
1771080558134491863,-1.1055306511318648,-1.9001365197719222,1.7205173690386208
1771080558234562801,-1.1070905604895565,-1.8898285184858015,1.7209699578459974
1771080558334550829,-1.1086557946074986,-1.8794551960039856,1.7200466063840274
1771080558434570878,-1.1099340233954607,-1.8710012783213328,1.7212744259614565
1771080558534580097,-1.1114648867530388,-1.8608088792377417,1.719049554232297
1771080558634556122,-1.1130608286280967,-1.8501660383895766,1.72047152565027
1771080558734542026,-1.1144036538554385,-1.8412122334153587,1.7186539151369833
1771080558834543099,-1.1160019060271225,-1.8304121614417515,1.7168792633051024
1771080558934593367,-1.1175703061723272,-1.8196965693201008,1.7158140936901245
1771080559034516810,-1.118813435169547,-1.8111896316718896,1.7167359913098776
1771080559134532247,-1.1202913975921547,-1.8011967512829665,1.7178772324649796
1771080559234548586,-1.1215790808745334,-1.7906299017350005,1.7214900870112901
1771080559334538976,-1.1222131999368843,-1.7789227399425052,1.7291257298669145
1771080559434552360,-1.1227832311046777,-1.7693144906690197,1.733004886876041
1771080559534549352,-1.1244410518513428,-1.7591444253239192,1.7320833347232705
1771080559634957224,-1.1261348974095071,-1.7486488558739737,1.7302095459777203
1771080559734577722,-1.1275253126284364,-1.7400179955109385,1.730639447460626
1771080559834579243,-1.1291936804899017,-1.7295407059465866,1.72769559290644
1771080559934556587,-1.130880118893188,-1.7189221146878317,1.7285118319806272
1771080560034550482,-1.1322461042563372,-1.710318445057867,1.72750527931375
1771080560134596876,-1.1339228201170615,-1.6998053153428785,1.730124954835709
1771080560234566483,-1.135551650399461,-1.6896841532841727,1.7306692515230488
1771080560334586386,-1.1371942443727843,-1.6795350742490296,1.7323011682200704
1771080560434556814,-1.138544770429391,-1.6712729486537343,1.732255201753341
1771080560534553372,-1.140257329323891,-1.6607944718483019,1.7335516287393145
1771080560634513901,-1.1419796108138671,-1.6503098102827707,1.7336371655789955
1771080560734540757,-1.143418744299777,-1.64149344521159,1.7329279963253377
1771080560834558155,-1.1451124058941966,-1.6311067980040104,1.732031414680617
1771080560934562589,-1.1468169633801235,-1.6205824194510212,1.7304481483731846
1771080561034535470,-1.148225379369559,-1.6118837773649615,1.7321118091139922
1771080561134530733,-1.1499183480783746,-1.6015170795213054,1.7331947894092543
1771080561234516267,-1.1516578557144443,-1.5910109440521625,1.7356127017025462
1771080561334561495,-1.1531126674342174,-1.582302727530621,1.736704619951036
1771080561434553261,-1.1548051650810987,-1.5722211787724714,1.7380928283149235
1771080561534554205,-1.1565428137001241,-1.5618437129270788,1.7359860623026768
1771080561634568624,-1.1579554235903071,-1.5533612453324785,1.736230156707184
1771080561734561622,-1.1596694865409791,-1.5430602002277194,1.7344388032409062
1771080561834558839,-1.1614379770391308,-1.5323922671686434,1.7351419943608428
1771080561934561155,-1.1629058518207556,-1.5234941553389634,1.7337559543352175
1771080562034570684,-1.1646494656408422,-1.512853565172744,1.7330972960194415
1771080562134558269,-1.1663447519423595,-1.5025238764847915,1.7332942322973521
1771080562234555812,-1.1680263846536771,-1.492300159995854,1.733746439439351
1771080562334572493,-1.1694395695182802,-1.4838007029270974,1.7367574063855618
1771080562434554878,-1.1711484881970335,-1.4736087613167443,1.7370807240724286
1771080562534596607,-1.1729333339166992,-1.4630598840472944,1.7393242843154353
1771080562634550797,-1.1744099439016153,-1.4543658624891735,1.7383852242806468
1771080562734557118,-1.1761684279156883,-1.4440158163851748,1.7391987104462143
1771080562834552568,-1.176265405630181,-1.4308875256003404,1.7354900294181876
