t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.721000,8.571000,-0.345332,0.135115,1.035728,0.099317,0.061044,0.007349,-0.517551,-0.053060,-0.011200,-0.031171,0.223434,-0.011145,-0.488634,0.103594,1.000000,0.000000,0.000000,0.000000,-0.133208,-0.571836,0.000000,0.000000,0.000000,0.000000,0.143302,0.031522,0.035728,0.099317,0.061044,0.007349,-0.384343,0.518777,-0.011200,0.151015,0.645735
15.730000,8.580000,-0.350508,0.134585,1.035616,0.099211,0.062268,0.007386,-0.511451,-0.062818,-0.010945,-0.045898,0.181466,-0.011072,-0.488634,0.103594,1.000000,0.000000,0.000000,0.000000,-0.133208,-0.571836,0.000000,0.000000,0.000000,0.000000,0.138126,0.030991,0.035616,0.099211,0.062268,0.007386,-0.378243,0.509018,-0.010945,0.145972,0.634261
15.742000,8.592000,-0.355488,0.131874,1.035215,0.098979,0.063247,0.007328,-0.504796,-0.078921,-0.011546,-0.049943,0.151631,-0.011727,-0.491144,0.092031,1.000000,0.000000,0.000000,0.000000,-0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,0.135656,0.039843,0.035215,0.098979,0.063247,0.007328,-0.387060,0.505275,-0.011546,0.145705,0.636594
15.750000,8.600000,-0.361689,0.129842,1.034919,0.098699,0.063528,0.007251,-0.502670,-0.092593,-0.011723,-0.044490,0.169782,-0.012972,-0.491144,0.092031,1.000000,0.000000,0.000000,0.000000,-0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,0.129455,0.037811,0.034919,0.098699,0.063528,0.007251,-0.384935,0.491603,-0.011723,0.139311,0.624488
15.760000,8.610000,-0.366715,0.128916,1.034802,0.098257,0.065230,0.007289,-0.496306,-0.102296,-0.011370,-0.058756,0.274386,-0.014548,-0.493343,0.080236,1.000000,0.000000,0.000000,0.000000,-0.102188,-0.595079,0.000000,0.000000,0.000000,0.000000,0.126628,0.048680,0.034802,0.098257,0.065230,0.007289,-0.394118,0.492783,-0.011370,0.140055,0.631105
15.770000,8.620000,-0.369091,0.126996,1.034558,0.097956,0.065213,0.007206,-0.480609,-0.114642,-0.011204,-0.062115,0.163263,-0.012958,-0.493343,0.080236,1.000000,0.000000,0.000000,0.000000,-0.102188,-0.595079,0.000000,0.000000,0.000000,0.000000,0.124252,0.046760,0.034558,0.097956,0.065213,0.007206,-0.378421,0.480438,-0.011204,0.137184,0.611677
15.780000,8.630000,-0.373013,0.125033,1.034333,0.097479,0.065771,0.007104,-0.470956,-0.126665,-0.010987,-0.067061,0.159437,-0.013057,-0.495231,0.068238,1.000000,0.000000,0.000000,0.000000,-0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,0.122217,0.056795,0.034333,0.097479,0.065771,0.007104,-0.384380,0.477795,-0.010987,0.139074,0.613316
15.790000,8.640000,-0.377325,0.122902,1.034110,0.096930,0.066285,0.007010,-0.462997,-0.138823,-0.010803,-0.084277,0.151265,-0.012756,-0.495231,0.068238,1.000000,0.000000,0.000000,0.000000,-0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,0.117905,0.054664,0.034110,0.096930,0.066285,0.007010,-0.376421,0.465637,-0.010803,0.134362,0.598855
15.800000,8.650000,-0.383352,0.119490,1.033770,0.096187,0.066365,0.006901,-0.461517,-0.154546,-0.010960,-0.102488,0.158744,-0.012034,-0.496806,0.056068,1.000000,0.000000,0.000000,0.000000,-0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,0.113454,0.063422,0.033770,0.096187,0.066365,0.006901,-0.390607,0.457767,-0.010960,0.134293,0.601868
15.810000,8.660000,-0.387967,0.117944,1.033661,0.095164,0.067956,0.006934,-0.454866,-0.164016,-0.010439,-0.136399,0.257648,-0.012925,-0.496806,0.056068,1.000000,0.000000,0.000000,0.000000,-0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,0.108838,0.061877,0.033661,0.095164,0.067956,0.006934,-0.383956,0.448298,-0.010439,0.129644,0.590341
15.820000,8.670000,-0.391406,0.115351,1.033419,0.094406,0.068051,0.006887,-0.444194,-0.176286,-0.010317,-0.126846,0.176139,-0.011265,-0.498067,0.043756,1.000000,0.000000,0.000000,0.000000,-0.055199,-0.618620,0.000000,0.000000,0.000000,0.000000,0.106661,0.071595,0.033419,0.094406,0.068051,0.006887,-0.388996,0.442334,-0.010317,0.132738,0.589138
15.830000,8.680000,-0.395437,0.112733,1.033195,0.093225,0.068866,0.006841,-0.435966,-0.188104,-0.010141,-0.129386,0.150214,-0.010611,-0.498067,0.043756,1.000000,0.000000,0.000000,0.000000,-0.055199,-0.618620,0.000000,0.000000,0.000000,0.000000,0.102630,0.068977,0.033195,0.093225,0.068866,0.006841,-0.380767,0.430516,-0.010141,0.128034,0.574831
15.840000,8.690000,-0.399614,0.109972,1.032965,0.091858,0.069703,0.006803,-0.428474,-0.199899,-0.009981,-0.146754,0.152992,-0.009917,-0.499013,0.031333,1.000000,0.000000,0.000000,0.000000,-0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,0.099399,0.078639,0.032965,0.091858,0.069703,0.006803,-0.389021,0.423465,-0.009981,0.130962,0.575117
15.850000,8.700000,-0.405315,0.105741,1.032602,0.090321,0.069916,0.006731,-0.426723,-0.215851,-0.010193,-0.176184,0.170788,-0.009569,-0.499013,0.031333,1.000000,0.000000,0.000000,0.000000,-0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,0.093698,0.074408,0.032602,0.090321,0.069916,0.006731,-0.387271,0.407513,-0.010193,0.124011,0.562271
15.860000,8.710000,-0.409582,0.103582,1.032500,0.088563,0.071626,0.006790,-0.419725,-0.224741,-0.009625,-0.204333,0.268393,-0.010855,-0.499645,0.018832,1.000000,0.000000,0.000000,0.000000,-0.023681,-0.626533,0.000000,0.000000,0.000000,0.000000,0.090062,0.084751,0.032500,0.088563,0.071626,0.006790,-0.396044,0.401793,-0.009625,0.127868,0.564252
15.870000,8.720000,-0.412790,0.100539,1.032240,0.086955,0.071536,0.006760,-0.409133,-0.235792,-0.009444,-0.185871,0.164742,-0.009345,-0.499645,0.018832,1.000000,0.000000,0.000000,0.000000,-0.023681,-0.626533,0.000000,0.000000,0.000000,0.000000,0.086855,0.081707,0.032240,0.086955,0.071536,0.006760,-0.385451,0.390742,-0.009444,0.123529,0.548945
15.881000,8.731000,-0.417888,0.095976,1.031886,0.085078,0.071795,0.006687,-0.405705,-0.251135,-0.009530,-0.197868,0.164449,-0.009147,-0.499961,0.006283,1.000000,0.000000,0.000000,0.000000,-0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,0.082073,0.089693,0.031886,0.085078,0.071795,0.006687,-0.397810,0.376985,-0.009530,0.125688,0.548143
15.890000,8.740000,-0.423095,0.091745,1.031614,0.083241,0.072076,0.006644,-0.402739,-0.265140,-0.009430,-0.203675,0.169571,-0.009065,-0.499961,0.006283,1.000000,0.000000,0.000000,0.000000,-0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,0.076866,0.085463,0.031614,0.083241,0.072076,0.006644,-0.394843,0.362981,-0.009430,0.119212,0.536419
15.900000,8.750000,-0.427122,0.089094,1.031519,0.081207,0.073774,0.006695,-0.395531,-0.273329,-0.008797,-0.211302,0.268853,-0.010608,-0.499961,-0.006283,1.000000,0.000000,0.000000,0.000000,0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,0.072838,0.095376,0.031519,0.081207,0.073774,0.006695,-0.403426,0.354791,-0.008797,0.124079,0.537314
15.910000,8.760000,-0.429186,0.086281,1.031277,0.078836,0.074086,0.006667,-0.381476,-0.281041,-0.008525,-0.225375,0.176432,-0.009301,-0.499961,-0.006283,1.000000,0.000000,0.000000,0.000000,0.007895,-0.628120,0.000000,0.000000,0.000000,0.000000,0.070774,0.092564,0.031277,0.078836,0.074086,0.006667,-0.389372,0.347079,-0.008525,0.120646,0.521677
15.922000,8.772000,-0.433557,0.081465,1.030918,0.076546,0.074780,0.006600,-0.376156,-0.294837,-0.008673,-0.222533,0.180935,-0.009553,-0.499621,-0.019458,1.000000,0.000000,0.000000,0.000000,0.024470,-0.626412,0.000000,0.000000,0.000000,0.000000,0.066064,0.100923,0.030918,0.076546,0.074780,0.006600,-0.400627,0.331575,-0.008673,0.124523,0.520115
15.930000,8.780000,-0.438309,0.076758,1.030633,0.074458,0.076302,0.006613,-0.372303,-0.308136,-0.008599,-0.228383,0.267231,-0.011031,-0.499621,-0.019458,1.000000,0.000000,0.000000,0.000000,0.024470,-0.626412,0.000000,0.000000,0.000000,0.000000,0.061312,0.096216,0.030633,0.074458,0.076302,0.006613,-0.396773,0.318277,-0.008599,0.118131,0.508727
15.940000,8.790000,-0.442515,0.072217,1.030344,0.072310,0.076187,0.006591,-0.366544,-0.320133,-0.008527,-0.228536,0.184401,-0.009575,-0.499013,-0.031333,1.000000,0.000000,0.000000,0.000000,0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,0.056499,0.103551,0.030344,0.072310,0.076187,0.006591,-0.405997,0.303231,-0.008527,0.121801,0.506809
15.951000,8.801000,-0.446335,0.067826,1.030061,0.070022,0.077084,0.006551,-0.359503,-0.330938,-0.008333,-0.240133,0.157256,-0.009267,-0.499013,-0.031333,1.000000,0.000000,0.000000,0.000000,0.039452,-0.623364,0.000000,0.000000,0.000000,0.000000,0.052678,0.099159,0.030061,0.070022,0.077084,0.006551,-0.398955,0.292426,-0.008333,0.116237,0.494720
15.960000,8.810000,-0.449930,0.064516,1.029978,0.067622,0.078660,0.006569,-0.351802,-0.337823,-0.007552,-0.254501,0.214558,-0.010282,-0.498067,-0.043756,1.000000,0.000000,0.000000,0.000000,0.055199,-0.618620,0.000000,0.000000,0.000000,0.000000,0.048137,0.108272,0.029978,0.067622,0.078660,0.006569,-0.407000,0.280797,-0.007552,0.122224,0.494523
15.971000,8.821000,-0.451923,0.060583,1.029583,0.064921,0.079134,0.006486,-0.338602,-0.345301,-0.007653,-0.246874,0.177584,-0.009837,-0.498067,-0.043756,1.000000,0.000000,0.000000,0.000000,0.055199,-0.618620,0.000000,0.000000,0.000000,0.000000,0.046144,0.104339,0.029583,0.064921,0.079134,0.006486,-0.393801,0.273319,-0.007653,0.117860,0.479417
15.980000,8.830000,-0.455309,0.057130,1.029507,0.062576,0.079687,0.006447,-0.330715,-0.351683,-0.006817,-0.252258,0.164248,-0.010108,-0.496806,-0.056068,1.000000,0.000000,0.000000,0.000000,0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,0.041496,0.113197,0.029507,0.062576,0.079687,0.006447,-0.401625,0.260630,-0.006817,0.124122,0.478829
15.990000,8.840000,-0.457221,0.053820,1.029245,0.059775,0.080572,0.006366,-0.317801,-0.356543,-0.006569,-0.255535,0.143083,-0.010106,-0.496806,-0.056068,1.000000,0.000000,0.000000,0.000000,0.070910,-0.612313,0.000000,0.000000,0.000000,0.000000,0.039584,0.109887,0.029245,0.059775,0.080572,0.006366,-0.388711,0.255770,-0.006569,0.120405,0.465358
16.000000,8.850000,-0.459913,0.049856,1.029017,0.057063,0.081175,0.006281,-0.308083,-0.363315,-0.006219,-0.263803,0.139229,-0.010191,-0.495231,-0.068238,1.000000,0.000000,0.000000,0.000000,0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,0.035317,0.118094,0.029017,0.057063,0.081175,0.006281,-0.394659,0.241145,-0.006219,0.126631,0.462542
16.010000,8.860000,-0.462793,0.045579,1.028792,0.054339,0.081666,0.006193,-0.299346,-0.370711,-0.005972,-0.265524,0.142338,-0.010114,-0.495231,-0.068238,1.000000,0.000000,0.000000,0.000000,0.086576,-0.604460,0.000000,0.000000,0.000000,0.000000,0.032437,0.113817,0.028792,0.054339,0.081666,0.006193,-0.385922,0.233749,-0.005972,0.121801,0.451232
16.020000,8.870000,-0.466767,0.039234,1.028427,0.051719,0.081715,0.006067,-0.294888,-0.384451,-0.006130,-0.275099,0.135156,-0.010141,-0.493343,-0.080236,1.000000,0.000000,0.000000,0.000000,0.102188,-0.595079,0.000000,0.000000,0.000000,0.000000,0.026576,0.119470,0.028427,0.051719,0.081715,0.006067,-0.397076,0.210629,-0.006130,0.125648,0.449524
16.030000,8.880000,-0.469716,0.035389,1.028366,0.048965,0.083070,0.006036,-0.286753,-0.389517,-0.005410,-0.277009,0.219828,-0.011139,-0.493343,-0.080236,1.000000,0.000000,0.000000,0.000000,0.102188,-0.595079,0.000000,0.000000,0.000000,0.000000,0.023627,0.115625,0.028366,0.048965,0.083070,0.006036,-0.388941,0.205563,-0.005410,0.121376,0.439955
16.040000,8.890000,-0.472871,0.029270,1.027935,0.046160,0.082448,0.005918,-0.279727,-0.401200,-0.005780,-0.278194,0.130046,-0.009936,-0.491144,-0.092031,1.000000,0.000000,0.000000,0.000000,0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,0.018273,0.121301,0.027935,0.046160,0.082448,0.005918,-0.397462,0.182996,-0.005780,0.125810,0.437604
16.050000,8.900000,-0.475668,0.025258,1.027877,0.043375,0.083752,0.005879,-0.271526,-0.405716,-0.005064,-0.281484,0.189182,-0.010583,-0.491144,-0.092031,1.000000,0.000000,0.000000,0.000000,0.117735,-0.584196,0.000000,0.000000,0.000000,0.000000,0.015475,0.117289,0.027877,0.043375,0.083752,0.005879,-0.389261,0.178480,-0.005064,0.121546,0.428258
16.060000,8.910000,-0.477545,0.021243,1.027595,0.040294,0.083580,0.005791,-0.260321,-0.409281,-0.005017,-0.281015,0.101893,-0.009364,-0.488634,-0.103594,1.000000,0.000000,0.000000,0.000000,0.133208,-0.571836,0.000000,0.000000,0.000000,0.000000,0.011089,0.124837,0.027595,0.040294,0.083580,0.005791,-0.393529,0.162555,-0.005017,0.128330,0.425810
16.070000,8.920000,-0.480743,0.014780,1.027210,0.037523,0.083518,0.005656,-0.254301,-0.420648,-0.005245,-0.284233,0.097069,-0.009248,-0.488634,-0.103594,1.000000,0.000000,0.000000,0.000000,0.133208,-0.571836,0.000000,0.000000,0.000000,0.000000,0.007891,0.118374,0.027210,0.037523,0.083518,0.005656,-0.387509,0.151188,-0.005245,0.121717,0.415991
16.080000,8.930000,-0.483286,0.010574,1.027158,0.034728,0.083540,0.005578,-0.246007,-0.424313,-0.004489,-0.285412,0.079426,-0.009137,-0.485816,-0.114895,1.000000,0.000000,0.000000,0.000000,0.148597,-0.558033,0.000000,0.000000,0.000000,0.000000,0.002530,0.125469,0.027158,0.034728,0.083540,0.005578,-0.394604,0.133720,-0.004489,0.128399,0.416670
16.090000,8.940000,-0.485099,0.006279,1.026871,0.031623,0.083523,0.005464,-0.235448,-0.427373,-0.004412,-0.292903,0.102530,-0.009213,-0.485816,-0.114895,1.000000,0.000000,0.000000,0.000000,0.148597,-0.558033,0.000000,0.000000,0.000000,0.000000,0.000717,0.121174,0.026871,0.031623,0.083523,0.005464,-0.384045,0.130660,-0.004412,0.124120,0.405687
16.100000,8.950000,-0.487243,0.001529,1.026631,0.028607,0.083217,0.005348,-0.226479,-0.431670,-0.004188,-0.296843,0.089570,-0.009104,-0.482691,-0.125906,1.000000,0.000000,0.000000,0.000000,0.163892,-0.542819,0.000000,0.000000,0.000000,0.000000,-0.004552,0.127435,0.026631,0.028607,0.083217,0.005348,-0.390370,0.111149,-0.004188,0.130268,0.405907
16.110000,8.960000,-0.490249,-0.005501,1.026255,0.025773,0.082568,0.005211,-0.221062,-0.443171,-0.004336,-0.298375,0.072744,-0.008452,-0.482691,-0.125906,1.000000,0.000000,0.000000,0.000000,0.163892,-0.542819,0.000000,0.000000,0.000000,0.000000,-0.007558,0.120405,0.026255,0.025773,0.082568,0.005211,-0.384953,0.099649,-0.004336,0.123466,0.397665
16.120000,8.970000,-0.492460,-0.009932,1.026212,0.022783,0.083297,0.005145,-0.212858,-0.445678,-0.003498,-0.301541,0.169901,-0.009300,-0.479261,-0.136599,1.000000,0.000000,0.000000,0.000000,0.179083,-0.526234,0.000000,0.000000,0.000000,0.000000,-0.013199,0.126666,0.026212,0.022783,0.083297,0.005145,-0.391941,0.080556,-0.003498,0.130022,0.400149
16.134000,8.984000,-0.494825,-0.016556,1.025791,0.019613,0.082170,0.005038,-0.205674,-0.454602,-0.003707,-0.324441,0.114975,-0.007489,-0.475528,-0.146946,1.000000,0.000000,0.000000,0.000000,0.194161,-0.508320,0.000000,0.000000,0.000000,0.000000,-0.019297,0.130390,0.025791,0.019613,0.082170,0.005038,-0.399835,0.053719,-0.003707,0.134310,0.403445
16.140000,8.990000,-0.496882,-0.021102,1.025754,0.016364,0.083321,0.004986,-0.197507,-0.456503,-0.002782,-0.340067,0.234279,-0.008322,-0.475528,-0.146946,1.000000,0.000000,0.000000,0.000000,0.194161,-0.508320,0.000000,0.000000,0.000000,0.000000,-0.021354,0.125844,0.025754,0.016364,0.083321,0.004986,-0.391669,0.051817,-0.002782,0.130215,0.395091
16.150000,9.000000,-0.498264,-0.025409,1.025498,0.012774,0.082717,0.004931,-0.187275,-0.456654,-0.002544,-0.329701,0.133948,-0.006217,-0.475528,-0.146946,1.000000,0.000000,0.000000,0.000000,0.194161,-0.508320,0.000000,0.000000,0.000000,0.000000,-0.022735,0.121538,0.025498,0.012774,0.082717,0.004931,-0.381437,0.051666,-0.002544,0.126247,0.384928
16.163000,9.013000,-0.500600,-0.032390,1.025169,0.009514,0.083854,0.004833,-0.180858,-0.465496,-0.002526,-0.331019,0.232244,-0.007167,-0.471495,-0.156923,1.000000,0.000000,0.000000,0.000000,0.209117,-0.489122,0.000000,0.000000,0.000000,0.000000,-0.029105,0.124533,0.025169,0.009514,0.083854,0.004833,-0.389975,0.023626,-0.002526,0.130342,0.390698
16.170000,9.020000,-0.502409,-0.037045,1.025143,0.005996,0.083728,0.004822,-0.172632,-0.466390,-0.001747,-0.338085,0.163829,-0.004982,-0.471495,-0.156923,1.000000,0.000000,0.000000,0.000000,0.209117,-0.489122,0.000000,0.000000,0.000000,0.000000,-0.030913,0.119878,0.025143,0.005996,0.083728,0.004822,-0.381749,0.022733,-0.001747,0.126327,0.382429
16.180000,9.030000,-0.504284,-0.043683,1.024770,0.002410,0.084542,0.004748,-0.164973,-0.472965,-0.002008,-0.342840,0.186096,-0.004255,-0.467164,-0.166503,1.000000,0.000000,0.000000,0.000000,0.223940,-0.468689,0.000000,0.000000,0.000000,0.000000,-0.037119,0.122820,0.024770,0.002410,0.084542,0.004748,-0.388914,-0.004277,-0.002008,0.130676,0.388942
16.190000,9.040000,-0.505933,-0.048413,1.024750,-0.001021,0.086403,0.004710,-0.156599,-0.473164,-0.001305,-0.336591,0.265611,-0.005642,-0.467164,-0.166503,1.000000,0.000000,0.000000,0.000000,0.223940,-0.468689,0.000000,0.000000,0.000000,0.000000,-0.038769,0.118090,0.024750,-0.001021,0.086403,0.004710,-0.380540,-0.004475,-0.001305,0.126732,0.380568
16.200000,9.050000,-0.507536,-0.054817,1.024388,-0.004773,0.086430,0.004650,-0.148372,-0.477952,-0.001626,-0.344166,0.181811,-0.004079,-0.462539,-0.175662,1.000000,0.000000,0.000000,0.000000,0.238622,-0.447071,0.000000,0.000000,0.000000,0.000000,-0.044998,0.120845,0.024388,-0.004773,0.086430,0.004650,-0.386995,-0.030881,-0.001626,0.131237,0.388228
16.210000,9.060000,-0.509020,-0.059597,1.024372,-0.008219,0.088248,0.004600,-0.139816,-0.477441,-0.000952,-0.340044,0.222909,-0.005235,-0.462539,-0.175662,1.000000,0.000000,0.000000,0.000000,0.238622,-0.447071,0.000000,0.000000,0.000000,0.000000,-0.046481,0.116066,0.024372,-0.008219,0.088248,0.004600,-0.378438,-0.030370,-0.000952,0.127380,0.379656
16.222000,9.072000,-0.510431,-0.065945,1.024023,-0.011970,0.088270,0.004528,-0.131316,-0.481175,-0.001275,-0.346157,0.125859,-0.004138,-0.457621,-0.184378,1.000000,0.000000,0.000000,0.000000,0.253154,-0.424324,0.000000,0.000000,0.000000,0.000000,-0.052810,0.118433,0.024023,-0.011970,0.088270,0.004528,-0.384470,-0.056851,-0.001275,0.131880,0.388652
16.230000,9.080000,-0.511744,-0.070757,1.024010,-0.015437,0.089528,0.004471,-0.122581,-0.479954,-0.000625,-0.340413,0.177756,-0.005401,-0.457621,-0.184378,1.000000,0.000000,0.000000,0.000000,0.253154,-0.424324,0.000000,0.000000,0.000000,0.000000,-0.054123,0.113621,0.024010,-0.015437,0.089528,0.004471,-0.375735,-0.055630,-0.000625,0.128123,0.379831
16.240000,9.090000,-0.512579,-0.075056,1.023804,-0.019428,0.089320,0.004414,-0.112464,-0.476101,-0.000569,-0.345229,0.096963,-0.004971,-0.452414,-0.192628,1.000000,0.000000,0.000000,0.000000,0.267525,-0.400505,0.000000,0.000000,0.000000,0.000000,-0.060166,0.117572,0.023804,-0.019428,0.089320,0.004414,-0.379989,-0.075595,-0.000569,0.134201,0.387436
16.250000,9.100000,-0.513602,-0.080079,1.023650,-0.023156,0.089329,0.004347,-0.103349,-0.474623,-0.000374,-0.345398,0.077892,-0.005470,-0.452414,-0.192628,1.000000,0.000000,0.000000,0.000000,0.267525,-0.400505,0.000000,0.000000,0.000000,0.000000,-0.061188,0.112549,0.023650,-0.023156,0.089329,0.004347,-0.370874,-0.074118,-0.000374,0.130271,0.378208
16.260000,9.110000,-0.514628,-0.085380,1.023505,-0.026806,0.089029,0.004281,-0.094581,-0.473849,-0.000164,-0.346433,0.047889,-0.006100,-0.446921,-0.200392,1.000000,0.000000,0.000000,0.000000,0.281727,-0.375675,0.000000,0.000000,0.000000,0.000000,-0.067707,0.115011,0.023505,-0.026806,0.089029,0.004281,-0.376309,-0.098174,-0.000164,0.135515,0.388904
16.270000,9.120000,-0.515612,-0.090820,1.023363,-0.030422,0.088448,0.004217,-0.086008,-0.473251,0.000050,-0.337058,0.052653,-0.006601,-0.446921,-0.200392,1.000000,0.000000,0.000000,0.000000,0.281727,-0.375675,0.000000,0.000000,0.000000,0.000000,-0.068691,0.109572,0.023363,-0.030422,0.088448,0.004217,-0.367736,-0.097576,0.000050,0.131417,0.380461
16.280000,9.130000,-0.516888,-0.098543,1.023131,-0.033707,0.087390,0.004138,-0.078975,-0.480032,-0.000009,-0.335002,0.024932,-0.007260,-0.441146,-0.207649,1.000000,0.000000,0.000000,0.000000,0.295752,-0.349895,0.000000,0.000000,0.000000,0.000000,-0.075742,0.109106,0.023131,-0.033707,0.087390,0.004138,-0.374727,-0.130137,-0.000009,0.134818,0.396681
16.290000,9.140000,-0.517992,-0.105710,1.022991,-0.036726,0.087486,0.004037,-0.071589,-0.484728,0.000170,-0.334446,0.139521,-0.008075,-0.441146,-0.207649,1.000000,0.000000,0.000000,0.000000,0.295752,-0.349895,0.000000,0.000000,0.000000,0.000000,-0.076846,0.101939,0.022991,-0.036726,0.087486,0.004037,-0.367341,-0.134833,0.000170,0.129713,0.391305
16.300000,9.150000,-0.518708,-0.110558,1.022992,-0.040244,0.085670,0.004009,-0.063057,-0.481061,0.000760,-0.345007,0.045225,-0.007187,-0.435092,-0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.083616,0.103824,0.022992,-0.040244,0.085670,0.004009,-0.372647,-0.157829,0.000760,0.135276,0.404693
16.313000,9.163000,-0.519303,-0.116290,1.022752,-0.044093,0.084901,0.003942,-0.054640,-0.479321,0.000650,-0.347911,0.025142,-0.006002,-0.435092,-0.214382,1.000000,0.000000,0.000000,0.000000,0.309590,-0.323232,0.000000,0.000000,0.000000,0.000000,-0.084211,0.098092,0.022752,-0.044093,0.084901,0.003942,-0.364230,-0.156089,0.000650,0.131268,0.396267
16.320000,9.170000,-0.519849,-0.121083,1.022758,-0.047578,0.085149,0.003871,-0.046249,-0.474933,0.001253,-0.347109,0.105154,-0.006332,-0.428763,-0.220573,1.000000,0.000000,0.000000,0.000000,0.323232,-0.295752,0.000000,0.000000,0.000000,0.000000,-0.091086,0.099490,0.022758,-0.047578,0.085149,0.003871,-0.369481,-0.179181,0.001253,0.136795,0.410638
16.330000,9.180000,-0.520356,-0.127143,1.022569,-0.051478,0.083900,0.003825,-0.038228,-0.473885,0.001215,-0.348822,0.084704,-0.005173,-0.428763,-0.220573,1.000000,0.000000,0.000000,0.000000,0.323232,-0.295752,0.000000,0.000000,0.000000,0.000000,-0.091593,0.093430,0.022569,-0.051478,0.083900,0.003825,-0.361460,-0.178133,0.001215,0.132769,0.402971
16.340000,9.190000,-0.520880,-0.133798,1.022493,-0.054933,0.083661,0.003781,-0.030537,-0.475158,0.001496,-0.354053,0.113811,-0.004254,-0.422164,-0.226207,1.000000,0.000000,0.000000,0.000000,0.336670,-0.267525,0.000000,0.000000,0.000000,0.000000,-0.098716,0.092409,0.022493,-0.054933,0.083661,0.003781,-0.367207,-0.207633,0.001496,0.137078,0.421847
16.350000,9.200000,-0.521186,-0.138550,1.022508,-0.058482,0.084796,0.003676,-0.022280,-0.469707,0.001957,-0.339708,0.218230,-0.005082,-0.422164,-0.226207,1.000000,0.000000,0.000000,0.000000,0.336670,-0.267525,0.000000,0.000000,0.000000,0.000000,-0.099022,0.087657,0.022508,-0.058482,0.084796,0.003676,-0.358950,-0.202182,0.001957,0.134148,0.411979
16.360000,9.210000,-0.521306,-0.141889,1.022418,-0.062952,0.083805,0.003641,-0.013739,-0.458546,0.002075,-0.352295,0.121280,-0.003535,-0.415298,-0.231269,1.000000,0.000000,0.000000,0.000000,0.349895,-0.238622,0.000000,0.000000,0.000000,0.000000,-0.106009,0.089380,0.022418,-0.062952,0.083805,0.003641,-0.363634,-0.219924,0.002075,0.140461,0.424971
16.370000,9.220000,-0.521460,-0.146454,1.022366,-0.066897,0.084027,0.003588,-0.005618,-0.451801,0.002174,-0.355848,0.096319,-0.002707,-0.415298,-0.231269,1.000000,0.000000,0.000000,0.000000,0.349895,-0.238622,0.000000,0.000000,0.000000,0.000000,-0.106162,0.084815,0.022366,-0.066897,0.084027,0.003588,-0.355513,-0.213179,0.002174,0.137711,0.414535
16.381000,9.231000,-0.521648,-0.153427,1.022285,-0.070445,0.084424,0.003517,0.002080,-0.453071,0.002161,-0.355175,0.111943,-0.001980,-0.408170,-0.235748,1.000000,0.000000,0.000000,0.000000,0.362900,-0.209117,0.000000,0.000000,0.000000,0.000000,-0.113479,0.082321,0.022285,-0.070445,0.084424,0.003517,-0.360819,-0.243954,0.002161,0.141953,0.435556
16.390000,9.240000,-0.521700,-0.160122,1.022254,-0.073822,0.084886,0.003458,0.010089,-0.453435,0.002248,-0.332249,0.155766,-0.002087,-0.408170,-0.235748,1.000000,0.000000,0.000000,0.000000,0.362900,-0.209117,0.000000,0.000000,0.000000,0.000000,-0.113530,0.075625,0.022254,-0.073822,0.084886,0.003458,-0.352811,-0.244318,0.002248,0.138216,0.429153
16.401000,9.251000,-0.521648,-0.166225,1.022228,-0.077309,0.085258,0.003404,0.018224,-0.451283,0.002320,-0.324649,0.150579,-0.002017,-0.400783,-0.239630,1.000000,0.000000,0.000000,0.000000,0.375675,-0.179083,0.000000,0.000000,0.000000,0.000000,-0.120864,0.073406,0.022228,-0.077309,0.085258,0.003404,-0.357451,-0.272200,0.002320,0.143146,0.449298
16.412000,9.262000,-0.521499,-0.171850,1.022213,-0.080745,0.085772,0.003336,0.026459,-0.447127,0.002386,-0.325811,0.137859,-0.002419,-0.400783,-0.239630,1.000000,0.000000,0.000000,0.000000,0.375675,-0.179083,0.000000,0.000000,0.000000,0.000000,-0.120715,0.067780,0.022213,-0.080745,0.085772,0.003336,-0.349216,-0.268044,0.002386,0.140213,0.440233
