t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
16.903000,9.753000,15.042933,0.155713,0.725493,-0.019233,513.772882,796.640497,538.029360,756.059071,-0.307263,0.615722,-0.025373,-0.019233,0.635196,-0.460010,0.750865,0.000000,15.042933,0.155713,0.725493,-0.019233,1.000000,3.083098,0.038957,1.000000,0.374490,0.231536,0.211732
16.925000,9.775000,15.047875,0.226383,0.716452,-0.020492,506.836919,802.017129,548.553545,747.831272,-0.301208,0.692176,-0.044785,-0.020492,0.634083,-0.465793,0.761238,0.000000,15.047875,0.226383,0.716452,-0.020492,1.000000,2.878857,0.049061,1.000000,0.379625,0.234512,0.211361
16.941000,9.791000,15.045066,0.144194,0.774449,-0.021345,505.565299,803.234745,525.300286,763.692601,-0.302915,0.616543,0.002151,-0.021345,0.632981,-0.472349,0.772298,0.000000,15.045066,0.144194,0.774449,-0.021345,1.000000,3.202611,0.038976,1.000000,0.385109,0.237867,0.210994
16.960000,9.810000,15.054393,0.149834,0.721536,-0.024097,517.942280,797.336758,536.306366,754.589673,-0.292504,0.628861,-0.062041,-0.024097,0.631898,-0.479027,0.783577,0.000000,15.054393,0.149834,0.721536,-0.024097,1.000000,3.204874,0.040845,1.000000,0.390637,0.241387,0.210633
16.983000,9.833000,15.051609,0.169026,0.719359,-0.024253,515.821988,798.703504,539.103763,752.384278,-0.294217,0.655233,-0.075482,-0.024253,0.630826,-0.486208,0.794841,0.000000,15.051609,0.169026,0.719359,-0.024253,1.000000,3.204699,0.044427,1.000000,0.396225,0.245047,0.210275
17.005000,9.855000,15.050044,0.091570,0.507530,-0.018505,567.271932,759.280583,574.562286,729.455440,-0.294725,0.585268,-0.298797,-0.018505,0.629769,-0.493698,0.806327,0.000000,15.050044,0.091570,0.507530,-0.018505,1.000000,3.298537,0.044085,1.000000,0.401913,0.248879,0.209923
17.025000,9.875000,15.053943,0.246268,0.822272,-0.026141,482.813902,820.285067,526.716507,759.987096,-0.289795,0.746906,0.004715,-0.026141,0.628738,-0.500638,0.817557,0.000000,15.053943,0.246268,0.822272,-0.026141,1.000000,2.966149,0.056697,1.000000,0.407364,0.252614,0.209579
17.042000,9.892000,15.045171,0.133298,0.858165,-0.022982,488.921417,814.457055,504.810405,776.365563,-0.297538,0.642019,0.028738,-0.022982,0.627710,-0.508721,0.829426,0.000000,15.045171,0.133298,0.858165,-0.022982,1.000000,3.380384,0.042240,1.000000,0.413228,0.256766,0.209237
17.065000,9.915000,15.047159,0.085125,0.588757,-0.015637,550.460493,769.632278,558.746941,743.407886,-0.294540,0.602078,-0.252652,-0.015637,0.626700,-0.516952,0.841409,0.000000,15.047159,0.085125,0.588757,-0.015637,1.000000,3.397384,0.043525,1.000000,0.419118,0.261041,0.208900
17.082000,9.932000,15.036572,0.224772,0.981282,-0.024988,446.417452,839.373338,488.562703,785.127919,-0.304128,0.749981,0.127676,-0.024988,0.625700,-0.525209,0.853606,0.000000,15.036572,0.224772,0.981282,-0.024988,1.000000,3.365836,0.058865,1.000000,0.425051,0.265432,0.208567
17.101000,9.951000,15.019049,0.211757,0.929837,-0.024316,460.271123,830.847063,498.250363,778.778493,-0.320656,0.745435,0.063909,-0.024316,0.624705,-0.533678,0.865929,0.000000,15.019049,0.211757,0.929837,-0.024316,1.000000,3.393630,0.057063,1.000000,0.431039,0.269939,0.208235
17.122000,9.972000,14.997754,0.098685,0.671815,-0.018115,531.167861,782.768799,541.116436,752.822246,-0.340957,0.641431,-0.206490,-0.018115,0.623710,-0.542746,0.878305,0.000000,14.997754,0.098685,0.671815,-0.018115,1.000000,3.541224,0.046603,1.000000,0.437145,0.274595,0.207903
17.143000,9.993000,14.972564,0.235342,0.991858,-0.027773,441.427784,841.397084,484.377511,783.606315,-0.365147,0.787063,0.100967,-0.027773,0.622711,-0.551721,0.890890,0.000000,14.972564,0.235342,0.991858,-0.027773,1.000000,3.489085,0.064377,1.000000,0.443275,0.279335,0.207570
