t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.630000,8.208000,-0.549712,1.312040,2.255825,0.105304,0.066710,0.007007,-0.760203,-0.580473,0.174749,-0.167894,0.099855,-0.015381,-0.631821,1.342688,2.230000,0.000000,0.000000,0.000000,-0.733880,-0.630227,0.150000,0.000000,0.000000,0.000000,0.082109,-0.030648,0.025825,0.105304,0.066710,0.007007,-0.026323,0.049754,0.024749,0.091368,0.061489
17.641000,8.219000,-0.557286,1.306218,2.257207,0.105108,0.068224,0.007008,-0.753650,-0.590990,0.174730,-0.101423,0.108912,-0.015228,-0.646329,1.329881,2.233000,0.000000,0.000000,0.000000,-0.716850,-0.650415,0.150000,0.000000,0.000000,0.000000,0.089043,-0.023663,0.024207,0.105108,0.068224,0.007008,-0.036800,0.059425,0.024730,0.095261,0.074143
17.651000,8.229000,-0.566539,1.298957,2.259162,0.104791,0.068910,0.006986,-0.753141,-0.606257,0.176199,-0.093797,0.105178,-0.015224,-0.646329,1.329881,2.233000,0.000000,0.000000,0.000000,-0.716850,-0.650415,0.150000,0.000000,0.000000,0.000000,0.079790,-0.030924,0.026162,0.104791,0.068910,0.006986,-0.036291,0.044158,0.026199,0.089483,0.062876
17.662000,8.240000,-0.574846,1.292231,2.260921,0.104386,0.069793,0.006954,-0.749130,-0.618988,0.177046,-0.083365,0.097509,-0.015426,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.085645,-0.024443,0.024921,0.104386,0.069793,0.006954,-0.049861,0.051219,0.027046,0.092486,0.076426
17.672000,8.250000,-0.582532,1.285812,2.262566,0.103994,0.070802,0.006914,-0.742928,-0.630074,0.177276,-0.111222,0.096726,-0.015665,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.077959,-0.030862,0.026566,0.103994,0.070802,0.006914,-0.043659,0.040133,0.027276,0.087954,0.065274
17.681000,8.259000,-0.589854,1.279510,2.264152,0.102854,0.071753,0.006857,-0.735532,-0.640286,0.177323,-0.176151,0.083215,-0.015935,-0.673615,1.303764,2.238850,0.000000,0.000000,0.000000,-0.682063,-0.688629,0.150000,0.000000,0.000000,0.000000,0.083761,-0.024254,0.025302,0.102854,0.071753,0.006857,-0.053469,0.048343,0.027323,0.090798,0.077088
17.695000,8.273000,-0.596955,1.273223,2.265710,0.103072,0.073050,0.006823,-0.727505,-0.650018,0.177066,-0.110140,0.105080,-0.015342,-0.687070,1.289801,2.241850,0.000000,0.000000,0.000000,-0.663432,-0.707606,0.150000,0.000000,0.000000,0.000000,0.090115,-0.016578,0.023860,0.103072,0.073050,0.006823,-0.064073,0.057588,0.027066,0.094683,0.090301
17.709000,8.287000,-0.603905,1.266898,2.267251,0.102391,0.074289,0.006796,-0.719110,-0.659481,0.176764,-0.127779,0.112330,-0.015018,-0.687070,1.289801,2.241850,0.000000,0.000000,0.000000,-0.663432,-0.707606,0.150000,0.000000,0.000000,0.000000,0.083165,-0.022903,0.025401,0.102391,0.074289,0.006796,-0.055678,0.048125,0.026764,0.089923,0.078309
17.711000,8.289000,-0.610740,1.260508,2.268783,0.101546,0.075629,0.006779,-0.710479,-0.668766,0.176442,-0.144196,0.121278,-0.014775,-0.687070,1.289801,2.241850,0.000000,0.000000,0.000000,-0.663432,-0.707606,0.150000,0.000000,0.000000,0.000000,0.076330,-0.029293,0.026933,0.101546,0.075629,0.006779,-0.047047,0.038840,0.026442,0.086080,0.066492
17.720000,8.298000,-0.617844,1.253820,2.270548,0.100103,0.076851,0.006755,-0.702913,-0.678746,0.176784,-0.212739,0.112255,-0.014893,-0.700148,1.275463,2.244850,0.000000,0.000000,0.000000,-0.644276,-0.726144,0.150000,0.000000,0.000000,0.000000,0.082304,-0.021643,0.025698,0.100103,0.076851,0.006755,-0.058637,0.047398,0.026784,0.088897,0.080014
17.735000,8.313000,-0.621340,1.250128,2.271166,0.098723,0.079298,0.006756,-0.682778,-0.677503,0.173853,-0.163102,0.127826,-0.014653,-0.712838,1.260758,2.247850,0.000000,0.000000,0.000000,-0.624607,-0.744227,0.150000,0.000000,0.000000,0.000000,0.091498,-0.010630,0.023316,0.098723,0.079298,0.006756,-0.058171,0.066724,0.023853,0.095019,0.091678
17.741000,8.319000,-0.629219,1.242252,2.273003,0.097655,0.080499,0.006767,-0.678773,-0.691161,0.174546,-0.192479,0.138806,-0.014443,-0.712838,1.260758,2.247850,0.000000,0.000000,0.000000,-0.624607,-0.744227,0.150000,0.000000,0.000000,0.000000,0.083619,-0.018506,0.025153,0.097655,0.080499,0.006767,-0.054166,0.053066,0.024546,0.089260,0.079702
17.751000,8.329000,-0.636422,1.234841,2.274679,0.096283,0.081968,0.006784,-0.672324,-0.702542,0.174875,-0.168669,0.155372,-0.014406,-0.712838,1.260758,2.247850,0.000000,0.000000,0.000000,-0.624607,-0.744227,0.150000,0.000000,0.000000,0.000000,0.076416,-0.025917,0.026829,0.096283,0.081968,0.006784,-0.047717,0.041685,0.024875,0.085035,0.068068
17.760000,8.338000,-0.643145,1.227816,2.276428,0.094597,0.083529,0.006790,-0.664119,-0.712013,0.175408,-0.184941,0.148580,-0.014567,-0.725129,1.245697,2.250850,0.000000,0.000000,0.000000,-0.604436,-0.761842,0.150000,0.000000,0.000000,0.000000,0.081984,-0.017881,0.025578,0.094597,0.083529,0.006790,-0.059683,0.049829,0.025408,0.087723,0.081796
17.770000,8.348000,-0.647025,1.223395,2.277153,0.092604,0.086101,0.006812,-0.646088,-0.711632,0.173038,-0.183623,0.145619,-0.014894,-0.725129,1.245697,2.250850,0.000000,0.000000,0.000000,-0.604436,-0.761842,0.150000,0.000000,0.000000,0.000000,0.078104,-0.022302,0.026303,0.092604,0.086101,0.006812,-0.041652,0.050210,0.023038,0.085378,0.069186
17.781000,8.359000,-0.654570,1.215041,2.278994,0.091564,0.087572,0.006831,-0.641509,-0.725206,0.173976,-0.179122,0.148336,-0.015280,-0.737012,1.230288,2.253850,0.000000,0.000000,0.000000,-0.583772,-0.778976,0.150000,0.000000,0.000000,0.000000,0.082442,-0.015247,0.025144,0.091564,0.087572,0.006831,-0.057737,0.053770,0.023976,0.087529,0.082460
17.792000,8.370000,-0.661426,1.207220,2.280675,0.090380,0.089189,0.006843,-0.634420,-0.736274,0.174736,-0.156259,0.138164,-0.015312,-0.737012,1.230288,2.253850,0.000000,0.000000,0.000000,-0.583772,-0.778976,0.150000,0.000000,0.000000,0.000000,0.075586,-0.023068,0.026825,0.090380,0.089189,0.006843,-0.050648,0.042702,0.024736,0.083456,0.070715
17.803000,8.381000,-0.667825,1.199700,2.282273,0.089175,0.090820,0.006844,-0.625764,-0.745728,0.175224,-0.145493,0.128260,-0.015273,-0.751834,1.209753,2.257750,0.000000,0.000000,0.000000,-0.556194,-0.800506,0.150000,0.000000,0.000000,0.000000,0.084009,-0.010053,0.024523,0.089175,0.090820,0.006844,-0.069570,0.054778,0.025224,0.088091,0.092070
17.810000,8.388000,-0.674083,1.192243,2.284025,0.087717,0.092111,0.006806,-0.616679,-0.754492,0.175829,-0.184153,0.094675,-0.015407,-0.751834,1.209753,2.257750,0.000000,0.000000,0.000000,-0.556194,-0.800506,0.150000,0.000000,0.000000,0.000000,0.077751,-0.017510,0.026275,0.087717,0.092111,0.006806,-0.060485,0.046014,0.025829,0.083918,0.080267
17.822000,8.400000,-0.677411,1.187866,2.284708,0.086178,0.094558,0.006791,-0.597512,-0.751775,0.173308,-0.146831,0.115961,-0.015041,-0.760594,1.196842,2.260150,0.000000,0.000000,0.000000,-0.538831,-0.813327,0.150000,0.000000,0.000000,0.000000,0.083183,-0.008976,0.024558,0.086178,0.094558,0.006791,-0.058681,0.061552,0.023308,0.087196,0.088178
17.831000,8.409000,-0.684350,1.179083,2.286554,0.085548,0.095559,0.006758,-0.591688,-0.764815,0.174155,-0.123721,0.116483,-0.014977,-0.760594,1.196842,2.260150,0.000000,0.000000,0.000000,-0.538831,-0.813327,0.150000,0.000000,0.000000,0.000000,0.076244,-0.017759,0.026404,0.085548,0.095559,0.006758,-0.052857,0.048512,0.024155,0.082618,0.075702
17.841000,8.419000,-0.690651,1.170859,2.288242,0.084804,0.096696,0.006719,-0.583656,-0.775286,0.174512,-0.114831,0.113292,-0.015071,-0.770115,1.182075,2.262850,0.000000,0.000000,0.000000,-0.518950,-0.827349,0.150000,0.000000,0.000000,0.000000,0.079464,-0.011216,0.025392,0.084804,0.096696,0.006719,-0.064706,0.052063,0.024512,0.084173,0.086592
17.850000,8.428000,-0.696488,1.163106,2.289987,0.083650,0.097838,0.006665,-0.573980,-0.783621,0.175220,-0.161393,0.080987,-0.015260,-0.770115,1.182075,2.262850,0.000000,0.000000,0.000000,-0.518950,-0.827349,0.150000,0.000000,0.000000,0.000000,0.073627,-0.018969,0.027137,0.083650,0.097838,0.006665,-0.055030,0.043728,0.025220,0.080729,0.074676
17.862000,8.440000,-0.699839,1.158238,2.290745,0.082374,0.099857,0.006617,-0.555874,-0.781237,0.173035,-0.133700,0.093558,-0.015506,-0.780269,1.165376,2.265850,0.000000,0.000000,0.000000,-0.496439,-0.842421,0.150000,0.000000,0.000000,0.000000,0.080430,-0.007138,0.024895,0.082374,0.099857,0.006617,-0.059435,0.061184,0.023035,0.084497,0.088355
17.870000,8.448000,-0.705397,1.150426,2.292476,0.081030,0.100803,0.006540,-0.545914,-0.789306,0.173469,-0.169147,0.072816,-0.015569,-0.780269,1.165376,2.265850,0.000000,0.000000,0.000000,-0.496439,-0.842421,0.150000,0.000000,0.000000,0.000000,0.074872,-0.014950,0.026626,0.081030,0.100803,0.006540,-0.049475,0.053115,0.023469,0.080860,0.076287
17.880000,8.458000,-0.708546,1.145718,2.293301,0.079573,0.102766,0.006478,-0.527695,-0.785857,0.171254,-0.132597,0.095931,-0.015754,-0.789969,1.148382,2.268850,0.000000,0.000000,0.000000,-0.473498,-0.856946,0.150000,0.000000,0.000000,0.000000,0.081423,-0.002664,0.024451,0.079573,0.102766,0.006478,-0.054197,0.071089,0.021254,0.085057,0.091884
17.893000,8.471000,-0.714639,1.136628,2.294994,0.078969,0.103510,0.006412,-0.520704,-0.798206,0.171929,-0.125861,0.088888,-0.015764,-0.789969,1.148382,2.268850,0.000000,0.000000,0.000000,-0.473498,-0.856946,0.150000,0.000000,0.000000,0.000000,0.075330,-0.011754,0.026144,0.078969,0.103510,0.006412,-0.047206,0.058740,0.021929,0.080599,0.078484
17.903000,8.481000,-0.721211,1.126571,2.296978,0.078517,0.104169,0.006343,-0.515456,-0.813521,0.173434,-0.127572,0.085456,-0.015665,-0.800104,1.129359,2.272150,0.000000,0.000000,0.000000,-0.447781,-0.872277,0.150000,0.000000,0.000000,0.000000,0.078893,-0.002788,0.024828,0.078517,0.104169,0.006343,-0.067675,0.058756,0.023434,0.082755,0.092635
17.910000,8.488000,-0.727017,1.117375,2.298748,0.077799,0.105024,0.006272,-0.507510,-0.825106,0.174534,-0.139641,0.073222,-0.015386,-0.800104,1.129359,2.272150,0.000000,0.000000,0.000000,-0.447781,-0.872277,0.150000,0.000000,0.000000,0.000000,0.073087,-0.011984,0.026598,0.077799,0.105024,0.006272,-0.059729,0.047171,0.024534,0.078694,0.079966
17.923000,8.501000,-0.732284,1.108734,2.300389,0.076876,0.105957,0.006198,-0.497842,-0.834138,0.174787,-0.149511,0.079598,-0.015203,-0.807972,1.113549,2.274850,0.000000,0.000000,0.000000,-0.426378,-0.884307,0.150000,0.000000,0.000000,0.000000,0.075688,-0.004815,0.025539,0.076876,0.105957,0.006198,-0.071464,0.050169,0.024787,0.080026,0.090766
17.931000,8.509000,-0.737262,1.100392,2.302137,0.075371,0.106763,0.006107,-0.487271,-0.841672,0.175343,-0.194032,0.056975,-0.015001,-0.807972,1.113549,2.274850,0.000000,0.000000,0.000000,-0.426378,-0.884307,0.150000,0.000000,0.000000,0.000000,0.070710,-0.013157,0.027287,0.075371,0.106763,0.006107,-0.060893,0.042635,0.025343,0.076926,0.078536
17.940000,8.518000,-0.738842,1.097352,2.302558,0.073230,0.108801,0.006030,-0.464916,-0.829801,0.172027,-0.155340,0.074235,-0.014868,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.077819,0.002516,0.024558,0.073230,0.108801,0.006030,-0.063907,0.067943,0.022027,0.081641,0.095841
17.951000,8.529000,-0.743757,1.088489,2.304098,0.072244,0.109519,0.005957,-0.455374,-0.839087,0.171835,-0.148144,0.077263,-0.014299,-0.816661,1.094836,2.278000,0.000000,0.000000,0.000000,-0.401009,-0.897744,0.150000,0.000000,0.000000,0.000000,0.072904,-0.006347,0.026098,0.072244,0.109519,0.005957,-0.054365,0.058657,0.021835,0.077694,0.082903
17.960000,8.538000,-0.748311,1.080098,2.305817,0.070753,0.110300,0.005870,-0.444480,-0.846146,0.172164,-0.172952,0.059725,-0.014098,-0.824059,1.077668,2.280850,0.000000,0.000000,0.000000,-0.377701,-0.909337,0.150000,0.000000,0.000000,0.000000,0.075748,0.002430,0.024967,0.070753,0.110300,0.005870,-0.066779,0.063191,0.022164,0.079794,0.094572
17.973000,8.551000,-0.752663,1.071757,2.307146,0.069616,0.111354,0.005803,-0.433394,-0.852769,0.171993,-0.162523,0.066748,-0.013941,-0.824059,1.077668,2.280850,0.000000,0.000000,0.000000,-0.377701,-0.909337,0.150000,0.000000,0.000000,0.000000,0.071396,-0.005911,0.026296,0.069616,0.111354,0.005803,-0.055693,0.056568,0.021993,0.076314,0.082373
17.980000,8.558000,-0.756997,1.063229,2.308866,0.067981,0.112029,0.005710,-0.422249,-0.859612,0.172965,-0.190428,0.034399,-0.013830,-0.831365,1.059364,2.283850,0.000000,0.000000,0.000000,-0.352814,-0.920952,0.150000,0.000000,0.000000,0.000000,0.074368,0.003865,0.025016,0.067981,0.112029,0.005710,-0.069435,0.061340,0.022965,0.078558,0.095453
17.990000,8.568000,-0.759757,1.057523,2.309783,0.066067,0.113671,0.005642,-0.405909,-0.855961,0.171507,-0.163033,0.067947,-0.013573,-0.831365,1.059364,2.283850,0.000000,0.000000,0.000000,-0.352814,-0.920952,0.150000,0.000000,0.000000,0.000000,0.071608,-0.001841,0.025933,0.066067,0.113671,0.005642,-0.053095,0.064991,0.021507,0.076181,0.086634
18.000000,8.578000,-0.764603,1.047362,2.311499,0.065187,0.114249,0.005577,-0.397701,-0.868338,0.172417,-0.164608,0.064790,-0.013141,-0.838169,1.040834,2.286850,0.000000,0.000000,0.000000,-0.327582,-0.931951,0.150000,0.000000,0.000000,0.000000,0.073566,0.006528,0.024649,0.065187,0.114249,0.005577,-0.070119,0.063613,0.022417,0.077860,0.097292
18.013000,8.591000,-0.769656,1.036378,2.313475,0.064410,0.114749,0.005507,-0.390366,-0.883104,0.173732,-0.166771,0.037605,-0.012686,-0.844466,1.022091,2.289850,0.000000,0.000000,0.000000,-0.302020,-0.942325,0.150000,0.000000,0.000000,0.000000,0.074810,0.014287,0.023625,0.064410,0.114749,0.005507,-0.088346,0.059221,0.023732,0.079742,0.108974
18.020000,8.598000,-0.773560,1.027547,2.315212,0.062730,0.115133,0.005404,-0.378934,-0.889406,0.174306,-0.189418,-0.011346,-0.012588,-0.844466,1.022091,2.289850,0.000000,0.000000,0.000000,-0.302020,-0.942325,0.150000,0.000000,0.000000,0.000000,0.070906,0.005456,0.025362,0.062730,0.115133,0.005404,-0.076914,0.052919,0.024306,0.075503,0.096473
18.030000,8.608000,-0.776488,1.020508,2.316205,0.061040,0.116412,0.005331,-0.364603,-0.888949,0.172723,-0.172412,0.053984,-0.012454,-0.844466,1.022091,2.289850,0.000000,0.000000,0.000000,-0.302020,-0.942325,0.150000,0.000000,0.000000,0.000000,0.067978,-0.001583,0.026355,0.061040,0.116412,0.005331,-0.062583,0.053376,0.022723,0.072925,0.085334
18.040000,8.618000,-0.780134,1.011619,2.317932,0.059603,0.117054,0.005248,-0.353006,-0.894924,0.173323,-0.173839,0.043945,-0.012155,-0.850248,1.003146,2.292850,0.000000,0.000000,0.000000,-0.276142,-0.952065,0.150000,0.000000,0.000000,0.000000,0.070114,0.008473,0.025082,0.059603,0.117054,0.005248,-0.076864,0.057141,0.023323,0.074946,0.098576
18.050000,8.628000,-0.782276,1.006037,2.318781,0.057212,0.117940,0.005167,-0.336493,-0.888694,0.171518,-0.167797,0.031198,-0.011858,-0.850248,1.003146,2.292850,0.000000,0.000000,0.000000,-0.276142,-0.952065,0.150000,0.000000,0.000000,0.000000,0.067972,0.002891,0.025931,0.057212,0.117940,0.005167,-0.060351,0.063371,0.021518,0.072808,0.090117
18.060000,8.638000,-0.786219,0.995664,2.320475,0.056180,0.118187,0.005089,-0.327126,-0.899783,0.172229,-0.171189,0.030602,-0.011548,-0.855509,0.984012,2.295850,0.000000,0.000000,0.000000,-0.249966,-0.961161,0.150000,0.000000,0.000000,0.000000,0.069290,0.011652,0.024625,0.056180,0.118187,0.005089,-0.077160,0.061378,0.022229,0.074453,0.101070
18.071000,8.649000,-0.790359,0.984326,2.322454,0.055294,0.118435,0.005008,-0.318609,-0.913831,0.173976,-0.163459,0.034053,-0.011389,-0.855509,0.984012,2.295850,0.000000,0.000000,0.000000,-0.249966,-0.961161,0.150000,0.000000,0.000000,0.000000,0.065150,0.000314,0.026604,0.055294,0.118435,0.005008,-0.068643,0.047330,0.023976,0.070373,0.086757
18.080000,8.658000,-0.793942,0.974016,2.324221,0.053981,0.118594,0.004914,-0.308344,-0.923518,0.175049,-0.171094,0.012456,-0.011446,-0.860245,0.964703,2.298850,0.000000,0.000000,0.000000,-0.223507,-0.969605,0.150000,0.000000,0.000000,0.000000,0.066303,0.009313,0.025371,0.053981,0.118594,0.004914,-0.084837,0.046087,0.025049,0.071600,0.099744
18.090000,8.668000,-0.797026,0.964781,2.325971,0.052555,0.119437,0.004832,-0.296519,-0.928801,0.175599,-0.178383,0.041164,-0.011427,-0.860245,0.964703,2.298850,0.000000,0.000000,0.000000,-0.223507,-0.969605,0.150000,0.000000,0.000000,0.000000,0.063219,0.000078,0.027121,0.052555,0.119437,0.004832,-0.073012,0.040804,0.025599,0.068791,0.087470
18.100000,8.678000,-0.798829,0.958717,2.326767,0.050223,0.120302,0.004759,-0.280730,-0.922404,0.173361,-0.175661,0.049265,-0.011290,-0.864448,0.945232,2.301850,0.000000,0.000000,0.000000,-0.196781,-0.977387,0.150000,0.000000,0.000000,0.000000,0.065619,0.013485,0.024917,0.050223,0.120302,0.004759,-0.083949,0.054983,0.023361,0.071474,0.103035
18.110000,8.688000,-0.802115,0.947867,2.328613,0.049138,0.120870,0.004690,-0.270661,-0.933212,0.173936,-0.180978,0.058549,-0.010915,-0.864448,0.945232,2.301850,0.000000,0.000000,0.000000,-0.196781,-0.977387,0.150000,0.000000,0.000000,0.000000,0.062333,0.002635,0.026763,0.049138,0.120870,0.004690,-0.073880,0.044175,0.023936,0.067887,0.089345
18.122000,8.700000,-0.804993,0.937821,2.330284,0.047727,0.121625,0.004626,-0.259381,-0.940603,0.174247,-0.181067,0.060216,-0.010741,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.063290,0.013193,0.025284,0.047727,0.121625,0.004626,-0.090931,0.044235,0.024247,0.069419,0.103986
18.130000,8.708000,-0.807577,0.928257,2.331856,0.046079,0.122518,0.004566,-0.247365,-0.945827,0.174258,-0.188102,0.068076,-0.010518,-0.868283,0.924628,2.305000,0.000000,0.000000,0.000000,-0.168450,-0.984838,0.150000,0.000000,0.000000,0.000000,0.060706,0.003629,0.026856,0.046079,0.122518,0.004566,-0.078915,0.039011,0.024258,0.066480,0.091312
18.140000,8.718000,-0.810051,0.918799,2.333599,0.044189,0.123203,0.004492,-0.235189,-0.950318,0.174764,-0.206817,0.043905,-0.010503,-0.871521,0.903874,2.308150,0.000000,0.000000,0.000000,-0.139863,-0.991542,0.150000,0.000000,0.000000,0.000000,0.061470,0.014925,0.025449,0.044189,0.123203,0.004492,-0.095326,0.041224,0.024764,0.068183,0.106769
18.150000,8.728000,-0.811196,0.913429,2.334217,0.041444,0.124754,0.004442,-0.218848,-0.939865,0.171920,-0.197955,0.076266,-0.010165,-0.871521,0.903874,2.308150,0.000000,0.000000,0.000000,-0.139863,-0.991542,0.150000,0.000000,0.000000,0.000000,0.060325,0.009555,0.026067,0.041444,0.124754,0.004442,-0.078985,0.051677,0.021920,0.066407,0.096900
18.160000,8.738000,-0.813385,0.904030,2.335936,0.039456,0.125520,0.004372,-0.206463,-0.943896,0.172351,-0.217173,0.049860,-0.010168,-0.873817,0.885980,2.310850,0.000000,0.000000,0.000000,-0.115170,-0.996688,0.150000,0.000000,0.000000,0.000000,0.060432,0.018050,0.025086,0.039456,0.125520,0.004372,-0.091293,0.052792,0.022351,0.067876,0.107801
18.171000,8.749000,-0.815064,0.895972,2.337005,0.037371,0.126907,0.004327,-0.192789,-0.942921,0.171296,-0.188542,0.077103,-0.009696,-0.873817,0.885980,2.310850,0.000000,0.000000,0.000000,-0.115170,-0.996688,0.150000,0.000000,0.000000,0.000000,0.058753,0.009992,0.026155,0.037371,0.126907,0.004327,-0.077619,0.053767,0.021296,0.065083,0.096794
18.180000,8.758000,-0.817382,0.884612,2.338844,0.036042,0.127508,0.004262,-0.181662,-0.953609,0.172513,-0.186154,0.044295,-0.009717,-0.875844,0.865994,2.313850,0.000000,0.000000,0.000000,-0.087545,-1.001749,0.150000,0.000000,0.000000,0.000000,0.058462,0.018618,0.024994,0.036042,0.127508,0.004262,-0.094117,0.048140,0.022513,0.066251,0.108085
18.190000,8.768000,-0.819198,0.875076,2.340569,0.034104,0.128949,0.004212,-0.168852,-0.957137,0.173854,-0.180993,0.087520,-0.009182,-0.875844,0.865994,2.313850,0.000000,0.000000,0.000000,-0.087545,-1.001749,0.150000,0.000000,0.000000,0.000000,0.056646,0.009082,0.026719,0.034104,0.128949,0.004212,-0.081307,0.044612,0.023854,0.063286,0.095760
18.200000,8.778000,-0.819892,0.870558,2.341127,0.030880,0.130251,0.004164,-0.152503,-0.942364,0.171755,-0.174382,0.086690,-0.008840,-0.877434,0.843902,2.317150,0.000000,0.000000,0.000000,-0.056949,-1.006510,0.150000,0.000000,0.000000,0.000000,0.057542,0.026656,0.023977,0.030880,0.130251,0.004164,-0.095554,0.064146,0.021755,0.067798,0.117126
18.210000,8.788000,-0.821103,0.862922,2.342302,0.028717,0.131361,0.004115,-0.138566,-0.939047,0.170825,-0.163341,0.055298,-0.008856,-0.877434,0.843902,2.317150,0.000000,0.000000,0.000000,-0.056949,-1.006510,0.150000,0.000000,0.000000,0.000000,0.056331,0.019020,0.025152,0.028717,0.131361,0.004115,-0.081617,0.067463,0.020825,0.064557,0.107918
18.220000,8.798000,-0.822845,0.851377,2.344023,0.027946,0.132264,0.004068,-0.127038,-0.949850,0.171501,-0.141954,0.056762,-0.008847,-0.878321,0.822724,2.320300,0.000000,0.000000,0.000000,-0.027560,-1.010261,0.150000,0.000000,0.000000,0.000000,0.055476,0.028653,0.023723,0.027946,0.132264,0.004068,-0.099478,0.060411,0.021501,0.066793,0.118354
18.231000,8.809000,-0.824489,0.839269,2.345968,0.027443,0.133085,0.004012,-0.115291,-0.962146,0.173239,-0.113226,0.061390,-0.008811,-0.878321,0.822724,2.320300,0.000000,0.000000,0.000000,-0.027560,-1.010261,0.150000,0.000000,0.000000,0.000000,0.053832,0.016545,0.025668,0.027443,0.133085,0.004012,-0.087731,0.048115,0.023239,0.061891,0.102722
18.240000,8.818000,-0.825642,0.829648,2.347700,0.026301,0.133701,0.003940,-0.102001,-0.964815,0.174289,-0.097928,0.026197,-0.008996,-0.878590,0.804515,2.323000,0.000000,0.000000,0.000000,-0.002243,-1.012854,0.150000,0.000000,0.000000,0.000000,0.052948,0.025133,0.024700,0.026301,0.133701,0.003940,-0.099758,0.048039,0.024289,0.063602,0.113355
18.250000,8.828000,-0.826387,0.821963,2.348655,0.024692,0.134868,0.003885,-0.087975,-0.960440,0.172223,-0.147111,0.054693,-0.008716,-0.878590,0.804515,2.323000,0.000000,0.000000,0.000000,-0.002243,-1.012854,0.150000,0.000000,0.000000,0.000000,0.052203,0.017448,0.025655,0.024692,0.134868,0.003885,-0.085732,0.052414,0.022223,0.060727,0.102913
18.260000,8.838000,-0.827267,0.812359,2.350377,0.023784,0.135704,0.003817,-0.074616,-0.962824,0.172443,-0.135062,0.046811,-0.008692,-0.878352,0.784235,2.326000,0.000000,0.000000,0.000000,0.026007,-1.015056,0.150000,0.000000,0.000000,0.000000,0.051085,0.028124,0.024377,0.023784,0.135704,0.003817,-0.100623,0.052232,0.022443,0.063205,0.115572
18.273000,8.851000,-0.827888,0.803640,2.351522,0.022674,0.136329,0.003758,-0.060938,-0.962045,0.171213,-0.117668,0.025976,-0.008398,-0.878352,0.784235,2.326000,0.000000,0.000000,0.000000,0.026007,-1.015056,0.150000,0.000000,0.000000,0.000000,0.050464,0.019405,0.025522,0.022674,0.136329,0.003758,-0.086945,0.053011,0.021213,0.059787,0.104017
18.280000,8.858000,-0.828497,0.794019,2.353234,0.021487,0.136590,0.003679,-0.047407,-0.964229,0.171663,-0.135760,-0.018898,-0.008461,-0.877602,0.764934,2.328850,0.000000,0.000000,0.000000,0.052947,-1.016482,0.150000,0.000000,0.000000,0.000000,0.049105,0.029085,0.024384,0.021487,0.136590,0.003679,-0.100354,0.052253,0.021663,0.062063,0.115198
18.290000,8.868000,-0.828745,0.787826,2.354083,0.019470,0.137524,0.003617,-0.033071,-0.953997,0.170011,-0.142012,0.024364,-0.008133,-0.877602,0.764934,2.328850,0.000000,0.000000,0.000000,0.052947,-1.016482,0.150000,0.000000,0.000000,0.000000,0.048857,0.022892,0.025233,0.019470,0.137524,0.003617,-0.086018,0.062485,0.020011,0.059563,0.108185
18.300000,8.878000,-0.829020,0.779612,2.355346,0.017835,0.137950,0.003551,-0.019296,-0.951234,0.169606,-0.157364,0.015319,-0.007942,-0.876259,0.744595,2.331850,0.000000,0.000000,0.000000,0.081393,-1.017280,0.150000,0.000000,0.000000,0.000000,0.047239,0.035017,0.023496,0.017835,0.137950,0.003551,-0.100689,0.066046,0.019606,0.063323,0.122003
18.310000,8.888000,-0.829215,0.770772,2.356724,0.016209,0.138280,0.003486,-0.005659,-0.950675,0.169742,-0.153509,0.005632,-0.007752,-0.876259,0.744595,2.331850,0.000000,0.000000,0.000000,0.081393,-1.017280,0.150000,0.000000,0.000000,0.000000,0.047044,0.026177,0.024874,0.016209,0.138280,0.003486,-0.087052,0.066605,0.019742,0.059305,0.111373
18.321000,8.899000,-0.829350,0.758452,2.358579,0.015396,0.138451,0.003423,0.007618,-0.962657,0.171264,-0.173002,-0.001446,-0.007618,-0.874236,0.723231,2.335000,0.000000,0.000000,0.000000,0.111340,-1.017335,0.150000,0.000000,0.000000,0.000000,0.044886,0.035221,0.023579,0.015396,0.138451,0.003423,-0.103722,0.054678,0.021264,0.061735,0.119164
18.330000,8.908000,-0.829274,0.748826,2.360292,0.013656,0.138438,0.003346,0.021453,-0.964137,0.172404,-0.163415,-0.029076,-0.007734,-0.874236,0.723231,2.335000,0.000000,0.000000,0.000000,0.111340,-1.017335,0.150000,0.000000,0.000000,0.000000,0.044962,0.025595,0.025292,0.013656,0.138438,0.003346,-0.089887,0.053198,0.022404,0.057588,0.106825
