t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.882000,5.460000,14.891699,0.199747,0.064657,0.000913,626.670925,690.939919,670.221966,650.151198,-1.387267,0.136643,0.028387,0.000913,1.563966,0.063104,0.036270,0.000000,14.891699,0.199747,0.064657,0.000913,1.000000,0.182487,0.021193,1.000000,0.018227,-0.031499,0.521322
14.901000,5.479000,14.867417,0.122460,0.045811,-0.000411,638.453809,679.971316,664.341461,654.090373,-1.409807,0.058222,0.007598,-0.000411,1.562224,0.064238,0.038213,0.000000,14.867417,0.122460,0.045811,-0.000411,1.000000,0.187447,0.020220,1.000000,0.019202,-0.032062,0.520741
14.923000,5.501000,14.910551,0.186278,0.100007,-0.001126,623.006997,696.467560,662.551406,657.293429,-1.364960,0.120964,0.059800,-0.001126,1.560511,0.065314,0.040207,0.000000,14.910551,0.186278,0.100007,-0.001126,1.000000,0.189568,0.020452,1.000000,0.020203,-0.032596,0.520170
14.944000,5.522000,14.847762,0.122141,0.028571,-0.001710,641.540751,677.146223,666.337344,650.201378,-1.425976,0.055699,-0.013497,-0.001710,1.558738,0.066442,0.042068,0.000000,14.847762,0.122141,0.028571,-0.001710,1.000000,0.192342,0.020663,1.000000,0.021138,-0.033154,0.519579
14.963000,5.541000,14.848984,0.162844,0.078188,-0.001735,628.324441,689.496485,662.220667,654.429932,-1.422985,0.095322,0.034234,-0.001735,1.556969,0.067521,0.043954,0.000000,14.848984,0.162844,0.078188,-0.001735,1.000000,0.195572,0.021275,1.000000,0.022087,-0.033688,0.518990
14.986000,5.564000,14.925765,0.009999,0.031891,-0.001345,654.642055,667.646686,655.813998,664.524745,-1.344592,-0.058237,-0.014384,-0.001345,1.555356,0.068235,0.046275,0.000000,14.925765,0.009999,0.031891,-0.001345,1.000000,0.222629,0.018439,1.000000,0.023252,-0.034039,0.518452
15.005000,5.583000,14.935313,0.061921,0.080280,-0.001156,640.805256,681.212560,653.302754,667.550743,-1.333430,-0.006984,0.031684,-0.001156,1.553743,0.068905,0.048596,0.000000,14.935313,0.061921,0.080280,-0.001156,1.000000,0.216180,0.017886,1.000000,0.024418,-0.034368,0.517914
15.025000,5.603000,14.933531,0.125710,0.149455,0.000071,620.938655,698.438788,648.570486,672.961113,-1.333599,0.056183,0.098539,0.000071,1.552129,0.069527,0.050916,0.000000,14.933531,0.125710,0.149455,0.000071,1.000000,0.214988,0.019072,1.000000,0.025583,-0.034672,0.517376
15.046000,5.624000,14.930798,0.154842,0.174773,0.000208,612.918455,705.279730,647.293229,674.169979,-1.334718,0.084739,0.121539,0.000208,1.550515,0.070102,0.053234,0.000000,14.930798,0.154842,0.174773,0.000208,1.000000,0.214390,0.020010,1.000000,0.026747,-0.034952,0.516838
15.062000,5.640000,14.832831,0.161573,0.168869,0.000132,610.925484,702.995095,646.802969,670.325335,-1.430869,0.090514,0.113786,0.000132,1.548700,0.071058,0.055083,0.000000,14.832831,0.161573,0.168869,0.000132,1.000000,0.192229,0.022588,1.000000,0.027677,-0.035424,0.516233
15.090000,5.668000,14.922346,0.116844,0.171817,0.000831,617.323981,700.640629,643.742380,677.645229,-1.339658,0.045168,0.114584,0.000831,1.547003,0.071675,0.057234,0.000000,14.922346,0.116844,0.171817,0.000831,1.000000,0.203253,0.019464,1.000000,0.028758,-0.035725,0.515668
15.110000,5.688000,14.890953,0.184982,0.231231,0.000332,597.953382,716.302103,639.826255,679.637131,-1.369200,0.112338,0.172226,0.000332,1.545153,0.072643,0.059005,0.000000,14.890953,0.184982,0.231231,0.000332,1.000000,0.184455,0.022975,1.000000,0.029647,-0.036204,0.515051
15.121000,5.699000,14.984265,0.142213,0.275265,0.000211,596.978470,720.991925,629.435062,693.134636,-1.274163,0.068900,0.214203,0.000211,1.543428,0.073313,0.061062,0.000000,14.984265,0.142213,0.275265,0.000211,1.000000,0.194560,0.021298,1.000000,0.030677,-0.036534,0.514476
15.143000,5.721000,14.927592,0.179639,0.159893,-0.000696,613.097798,705.615239,652.131913,668.692302,-1.329075,0.105599,0.096875,-0.000696,1.541667,0.074039,0.063018,0.000000,14.927592,0.179639,0.159893,-0.000696,1.000000,0.186850,0.019718,1.000000,0.031657,-0.036893,0.513889
15.165000,5.743000,14.943011,0.123270,0.141628,-0.001024,623.258505,697.533417,649.487079,671.694468,-1.311912,0.048582,0.076616,-0.001024,1.539923,0.074688,0.065012,0.000000,14.943011,0.123270,0.141628,-0.001024,1.000000,0.190074,0.018034,1.000000,0.032654,-0.037215,0.513308
15.183000,5.761000,14.890983,0.117801,0.028216,-0.001638,643.031343,677.547121,666.917053,651.603357,-1.362162,0.042428,-0.038717,-0.001638,1.538144,0.075374,0.066933,0.000000,14.890983,0.117801,0.028216,-0.001638,1.000000,0.188397,0.018885,1.000000,0.033613,-0.037557,0.512715
15.201000,5.779000,14.892190,0.089329,0.019073,-0.000571,647.341329,672.709905,665.883451,653.510362,-1.359176,0.013315,-0.049783,-0.000571,1.536366,0.076014,0.068857,0.000000,14.892190,0.089329,0.019073,-0.000571,1.000000,0.190056,0.018739,1.000000,0.034571,-0.037877,0.512122
15.228000,5.806000,14.961786,0.036590,-0.037346,0.000191,663.904292,658.899335,671.667678,651.269855,-1.287972,-0.039533,-0.108490,0.000191,1.534757,0.076123,0.071144,0.000000,14.961786,0.036590,-0.037346,0.000191,1.000000,0.205731,0.017922,1.000000,0.035711,-0.037931,0.511586
15.240000,5.818000,14.901249,0.063798,0.069956,0.001896,640.530851,677.816540,655.597957,666.034463,-1.346719,-0.012918,-0.003084,0.001896,1.532968,0.076716,0.073040,0.000000,14.901249,0.063798,0.069956,0.001896,1.000000,0.186247,0.018155,1.000000,0.036656,-0.038228,0.510989
15.263000,5.841000,14.951185,0.046434,0.156328,0.002489,628.054607,691.089494,640.075096,683.530308,-1.295032,-0.030736,0.081317,0.002489,1.531218,0.077170,0.075011,0.000000,14.951185,0.046434,0.156328,0.002489,1.000000,0.183112,0.017527,1.000000,0.037639,-0.038454,0.510406
15.283000,5.861000,14.887062,0.064299,0.103703,0.001844,634.214013,683.160603,649.498031,671.328902,-1.357374,-0.013311,0.026756,0.001844,1.529436,0.077611,0.076948,0.000000,14.887062,0.064299,0.103703,0.001844,1.000000,0.179241,0.018514,1.000000,0.038607,-0.038673,0.509812
15.306000,5.884000,14.913050,0.090157,0.257234,0.001562,604.135219,711.162032,625.731295,694.431885,-1.329618,0.012182,0.178330,0.001562,1.527668,0.077975,0.078904,0.000000,14.913050,0.090157,0.257234,0.001562,1.000000,0.182655,0.020874,1.000000,0.039585,-0.038852,0.509223
15.325000,5.903000,15.056016,0.024525,0.222014,-0.000063,622.075024,702.636973,627.494863,697.713551,-1.185118,-0.053062,0.140738,-0.000063,1.526134,0.077587,0.081276,0.000000,15.056016,0.024525,0.222014,-0.000063,1.000000,0.210161,0.016307,1.000000,0.040771,-0.038654,0.508711
15.342000,5.920000,14.891468,0.185404,0.210483,-0.001431,602.486804,713.719555,642.884337,675.496269,-1.347897,0.107524,0.127282,-0.001431,1.524365,0.077880,0.083202,0.000000,14.891468,0.185404,0.210483,-0.001431,1.000000,0.173877,0.020945,1.000000,0.041735,-0.038796,0.508122
15.364000,5.942000,14.888790,0.132912,0.199098,-0.001696,610.660568,706.810836,639.022750,678.844824,-1.348814,0.054825,0.113958,-0.001696,1.522604,0.078088,0.085140,0.000000,14.888790,0.132912,0.199098,-0.001696,1.000000,0.178120,0.019792,1.000000,0.042704,-0.038897,0.507535
15.387000,5.965000,14.898330,0.054705,0.009251,-0.001602,653.253719,667.991922,663.693989,655.241098,-1.337645,-0.023008,-0.078069,-0.001602,1.520975,0.077713,0.087320,0.000000,14.898330,0.054705,0.009251,-0.001602,1.000000,0.204110,0.018556,1.000000,0.043791,-0.038708,0.506992
15.406000,5.984000,14.854029,0.171637,0.162339,-0.002173,612.362184,704.224336,648.671283,667.763556,-1.380147,0.093746,0.073145,-0.002173,1.519176,0.077891,0.089193,0.000000,14.854029,0.171637,0.162339,-0.002173,1.000000,0.176742,0.020462,1.000000,0.044727,-0.038796,0.506392
15.426000,6.004000,14.915866,0.053655,0.150818,-0.000915,628.676357,691.430487,639.787508,679.851000,-1.316546,-0.024228,0.059691,-0.000915,1.517412,0.077883,0.091127,0.000000,14.915866,0.053655,0.150818,-0.000915,1.000000,0.186611,0.017748,1.000000,0.045692,-0.038791,0.505804
15.443000,6.021000,14.934417,0.057635,0.086496,0.001938,639.036185,680.621666,652.854916,670.203632,-1.296370,-0.019675,-0.006746,0.001938,1.515787,0.077310,0.093242,0.000000,14.934417,0.057635,0.086496,0.001938,1.000000,0.208687,0.016849,1.000000,0.046746,-0.038504,0.505262
15.462000,6.040000,14.824115,0.096759,0.171595,0.001876,616.910257,696.163768,639.741703,677.946068,-1.404835,0.019367,0.076549,0.001876,1.513950,0.077392,0.095046,0.000000,14.824115,0.096759,0.171595,0.001876,1.000000,0.186973,0.020359,1.000000,0.047646,-0.038545,0.504650
15.482000,6.060000,14.833697,0.074180,0.170443,0.001746,619.937312,693.964958,637.655099,680.227782,-1.393402,-0.003264,0.073621,0.001746,1.512099,0.077445,0.096823,0.000000,14.833697,0.074180,0.170443,0.001746,1.000000,0.189638,0.019959,1.000000,0.048532,-0.038571,0.504033
15.504000,6.082000,14.926836,0.001701,0.229761,0.001788,619.496861,698.240950,621.216316,699.208362,-1.298461,-0.075559,0.131100,0.001788,1.510297,0.077260,0.098661,0.000000,14.926836,0.001701,0.229761,0.001788,1.000000,0.193614,0.019150,1.000000,0.049448,-0.038479,0.503432
15.525000,6.103000,14.887651,0.021743,0.141757,0.000616,632.598137,685.555683,637.815038,681.586322,-1.335811,-0.055387,0.041324,0.000616,1.508462,0.077130,0.100433,0.000000,14.887651,0.021743,0.141757,0.000616,1.000000,0.188328,0.018321,1.000000,0.050332,-0.038414,0.502821
15.551000,6.129000,14.894164,0.018177,0.275862,-0.002316,609.967452,708.057777,612.350260,702.792924,-1.327395,-0.058961,0.173747,-0.002316,1.506559,0.077138,0.102115,0.000000,14.894164,0.018177,0.275862,-0.002316,1.000000,0.181129,0.020987,1.000000,0.051171,-0.038419,0.502186
15.563000,6.141000,14.930567,0.033002,0.177171,-0.002733,627.260285,694.612273,632.542487,685.932643,-1.289201,-0.043722,0.073279,-0.002733,1.504769,0.076724,0.103892,0.000000,14.930567,0.033002,0.177171,-0.002733,1.000000,0.185812,0.017349,1.000000,0.052058,-0.038210,0.501590
15.582000,6.160000,14.851894,0.076328,0.103401,-0.002461,633.711325,685.189961,648.509102,667.617264,-1.366007,-0.000125,-0.002181,-0.002461,1.502901,0.076453,0.105582,0.000000,14.851894,0.076328,0.103401,-0.002461,1.000000,0.177853,0.018661,1.000000,0.052901,-0.038074,0.500967
15.602000,6.180000,14.947262,0.020688,0.239602,-0.003174,617.915009,703.938443,620.188797,697.513992,-1.268837,-0.055244,0.132297,-0.003174,1.501099,0.075932,0.107305,0.000000,14.947262,0.020688,0.239602,-0.003174,1.000000,0.187608,0.018156,1.000000,0.053761,-0.037813,0.500366
15.626000,6.204000,14.889284,0.078026,0.091165,-0.002090,636.417614,684.012458,651.781253,666.338319,-1.324992,0.002649,-0.017818,-0.002090,1.499275,0.075377,0.108983,0.000000,14.889284,0.078026,0.091165,-0.002090,1.000000,0.181025,0.017589,1.000000,0.054597,-0.037535,0.499758
15.650000,6.228000,14.911952,0.073568,0.059875,-0.002461,643.057235,679.018085,657.059807,661.862460,-1.300635,-0.000683,-0.050824,-0.002461,1.497587,0.074251,0.110699,0.000000,14.911952,0.073568,0.059875,-0.002461,1.000000,0.207696,0.017175,1.000000,0.055452,-0.036972,0.499196
15.666000,6.244000,14.869175,0.089799,0.238164,-0.003509,608.596495,709.025854,626.213238,688.566153,-1.341557,0.016083,0.125885,-0.003509,1.495732,0.073716,0.112279,0.000000,14.869175,0.089799,0.238164,-0.003509,1.000000,0.184967,0.019610,1.000000,0.056240,-0.036704,0.498577
15.683000,6.261000,14.822581,0.092150,0.220986,-0.003072,610.213932,705.403957,628.629487,684.684128,-1.386263,0.018938,0.107183,-0.003072,1.493844,0.073212,0.113803,0.000000,14.822581,0.092150,0.220986,-0.003072,1.000000,0.189294,0.020403,1.000000,0.057001,-0.036452,0.497948
15.706000,6.284000,14.822876,0.056479,0.248163,-0.002260,608.971844,705.928467,620.063848,693.034490,-1.384063,-0.016212,0.132880,-0.002260,1.491939,0.072691,0.115284,0.000000,14.822876,0.056479,0.248163,-0.002260,1.000000,0.198122,0.020949,1.000000,0.057739,-0.036190,0.497313
15.723000,6.301000,14.814227,0.018489,0.241901,-0.001410,613.920817,700.677470,617.040520,695.959258,-1.390774,-0.053684,0.125180,-0.001410,1.490002,0.072172,0.116721,0.000000,14.814227,0.018489,0.241901,-0.001410,1.000000,0.204080,0.021198,1.000000,0.058455,-0.035932,0.496667
15.747000,6.325000,14.882568,-0.037276,0.244970,-0.001419,621.270326,697.048410,611.782063,703.427133,-1.320526,-0.108798,0.126833,-0.001419,1.488094,0.071522,0.118136,0.000000,14.882568,-0.037276,0.244970,-0.001419,1.000000,0.208032,0.020230,1.000000,0.059160,-0.035608,0.496031
15.763000,6.341000,14.873270,-0.036330,0.198641,-0.001673,629.375066,689.524401,620.033412,695.596415,-1.327897,-0.107206,0.079135,-0.001673,1.486167,0.070876,0.119506,0.000000,14.873270,-0.036330,0.198641,-0.001673,1.000000,0.205092,0.019409,1.000000,0.059842,-0.035287,0.495389
15.785000,6.363000,14.929306,-0.088920,0.198823,-0.001445,636.340227,685.334782,615.484495,702.120999,-1.269967,-0.158976,0.077973,-0.001445,1.484273,0.070056,0.120849,0.000000,14.929306,-0.088920,0.198823,-0.001445,1.000000,0.206135,0.019264,1.000000,0.060510,-0.034880,0.494758
15.810000,6.388000,14.948675,-0.097982,0.214270,-0.000322,634.634699,686.942303,612.512778,706.293584,-1.248655,-0.167325,0.092123,-0.000322,1.482330,0.069343,0.122147,0.000000,14.948675,-0.097982,0.214270,-0.000322,1.000000,0.190588,0.019240,1.000000,0.061154,-0.034530,0.494110
15.822000,6.400000,14.984420,-0.087627,0.161931,0.000270,643.322191,679.926948,624.266350,697.841157,-1.211063,-0.155857,0.038521,0.000270,1.480483,0.068230,0.123410,0.000000,14.984420,-0.087627,0.161931,0.000270,1.000000,0.199254,0.017244,1.000000,0.061783,-0.033975,0.493494
15.845000,6.423000,15.001112,0.029617,0.062873,0.000592,648.196435,675.771933,654.948538,670.092199,-1.192681,-0.036818,-0.061704,0.000592,1.478793,0.066435,0.124576,0.000000,15.001112,0.029617,0.062873,0.000592,1.000000,0.219312,0.014741,1.000000,0.062361,-0.033081,0.492931
15.863000,6.441000,14.894432,0.087472,0.178570,0.000397,618.906867,698.377820,638.574116,681.009590,-1.297479,0.022114,0.052829,0.000397,1.476911,0.065358,0.125740,0.000000,14.894432,0.087472,0.178570,0.000397,1.000000,0.181376,0.017163,1.000000,0.062938,-0.032548,0.492304
15.887000,6.465000,14.839907,0.099870,0.093180,-0.000660,632.000289,684.977326,653.167178,663.855628,-1.350086,0.035566,-0.033670,-0.000660,1.474993,0.064303,0.126850,0.000000,14.839907,0.099870,0.093180,-0.000660,1.000000,0.182394,0.018467,1.000000,0.063489,-0.032024,0.491664
15.904000,6.482000,14.868440,0.047736,0.254599,-0.000712,609.286702,706.475285,619.568345,696.480563,-1.319566,-0.015731,0.126668,-0.000712,1.473007,0.063466,0.127931,0.000000,14.868440,0.047736,0.254599,-0.000712,1.000000,0.180215,0.019042,1.000000,0.064026,-0.031611,0.491002
15.921000,6.499000,14.951562,0.029170,0.214686,-0.001126,620.820200,700.132440,626.495730,693.477586,-1.234581,-0.032984,0.085757,-0.001126,1.471143,0.062154,0.128929,0.000000,14.951562,0.029170,0.214686,-0.001126,1.000000,0.196955,0.016086,1.000000,0.064523,-0.030956,0.490381
15.950000,6.528000,14.873013,-0.035358,0.238416,-0.001743,622.137329,696.100006,612.853110,701.871512,-1.311150,-0.096558,0.108500,-0.001743,1.469163,0.061200,0.129916,0.000000,14.873013,-0.035358,0.238416,-0.001743,1.000000,0.196715,0.019301,1.000000,0.065013,-0.030483,0.489721
15.965000,6.543000,14.923396,-0.049531,0.243163,-0.002852,624.458906,696.914079,611.151269,704.678905,-1.258899,-0.109355,0.112367,-0.002852,1.467295,0.059823,0.130797,0.000000,14.923396,-0.049531,0.243163,-0.002852,1.000000,0.215635,0.018308,1.000000,0.065452,-0.029795,0.489098
15.981000,6.559000,14.915479,-0.083924,0.242609,-0.003012,628.256305,693.271557,607.070862,707.759699,-1.264927,-0.142404,0.110972,-0.003012,1.465406,0.058481,0.131637,0.000000,14.915479,-0.083924,0.242609,-0.003012,1.000000,0.219141,0.019261,1.000000,0.065870,-0.029126,0.488469
16.010000,6.588000,14.859009,-0.049424,0.213015,-0.003690,639.309365,683.028703,614.054519,701.279920,-1.319468,-0.106657,0.080573,-0.003690,1.463477,0.057233,0.132442,0.000000,14.859009,-0.049424,0.213015,-0.003690,1.000000,0.214064,0.019198,1.000000,0.066270,-0.028503,0.487826
16.029000,6.607000,14.909588,-0.102727,0.191749,-0.003277,639.309365,683.028703,614.054519,701.279920,-1.266990,-0.158567,0.058576,-0.003277,1.461578,0.055840,0.133173,0.000000,14.909588,-0.102727,0.191749,-0.003277,1.000000,0.219683,0.018911,1.000000,0.066633,-0.027809,0.487193
16.044000,6.622000,15.021800,-0.114585,0.070214,-0.002859,663.924533,663.780609,637.359706,685.273369,-1.153088,-0.168157,-0.063391,-0.002859,1.459887,0.053572,0.133605,0.000000,15.021800,-0.114585,0.070214,-0.002859,1.000000,0.262571,0.016526,1.000000,0.066846,-0.026677,0.486629
16.065000,6.643000,14.890842,-0.020523,0.189103,-0.000672,629.369981,689.567031,624.312943,693.204410,-1.282140,-0.072653,0.054874,-0.000672,1.457982,0.052130,0.134229,0.000000,14.890842,-0.020523,0.189103,-0.000672,1.000000,0.202457,0.017268,1.000000,0.067156,-0.025959,0.485994
16.089000,6.667000,14.905481,-0.053480,0.166935,0.000530,636.830476,682.451696,625.419991,693.669334,-1.265614,-0.104073,0.032154,0.000530,1.456095,0.050593,0.134781,0.000000,14.905481,-0.053480,0.166935,0.000530,1.000000,0.207942,0.017204,1.000000,0.067429,-0.025194,0.485365
16.102000,6.680000,14.868650,0.017314,0.209987,0.002944,619.525792,694.963625,625.593623,693.655742,-1.300534,-0.031784,0.074692,0.002944,1.454185,0.049098,0.135294,0.000000,14.868650,0.017314,0.209987,0.002944,1.000000,0.199746,0.017574,1.000000,0.067682,-0.024452,0.484728
16.125000,6.703000,14.844087,-0.014794,0.216384,0.003524,621.173729,692.046123,620.489879,697.600577,-1.323157,-0.062428,0.080614,0.003524,1.452243,0.047634,0.135770,0.000000,14.844087,-0.014794,0.216384,0.003524,1.000000,0.204384,0.018548,1.000000,0.067917,-0.023726,0.484081
16.148000,6.726000,14.928436,-0.070187,0.176829,0.003635,636.305177,681.707768,623.466316,698.559865,-1.236950,-0.116075,0.040736,0.003635,1.450385,0.045888,0.136093,0.000000,14.928436,-0.070187,0.176829,0.003635,1.000000,0.222503,0.016815,1.000000,0.068075,-0.022859,0.483462
16.162000,6.740000,14.958468,-0.122441,0.190229,0.002963,640.575514,679.473619,615.617801,706.266485,-1.205043,-0.166639,0.053831,0.002963,1.448511,0.044198,0.136398,0.000000,14.958468,-0.122441,0.190229,0.002963,1.000000,0.222201,0.017589,1.000000,0.068225,-0.022019,0.482837
16.185000,6.763000,14.915338,-0.099008,0.185725,0.001790,638.255165,680.640742,617.621531,701.908777,-1.246282,-0.141557,0.049060,0.001790,1.446620,0.042549,0.136665,0.000000,14.915338,-0.099008,0.185725,0.001790,1.000000,0.220218,0.017777,1.000000,0.068356,-0.021199,0.482207
16.203000,6.781000,14.904116,-0.098679,0.187760,0.000593,638.038890,681.218430,616.571405,701.532994,-1.255602,-0.139607,0.050863,0.000593,1.444718,0.040928,0.136897,0.000000,14.904116,-0.098679,0.187760,0.000593,1.000000,0.218027,0.017973,1.000000,0.068470,-0.020391,0.481573
16.223000,6.801000,14.914093,-0.092195,0.178398,-0.000551,639.624912,680.978377,618.813280,699.175722,-1.243730,-0.131473,0.041329,-0.000551,1.442823,0.039278,0.137069,0.000000,14.914093,-0.092195,0.178398,-0.000551,1.000000,0.216809,0.017368,1.000000,0.068555,-0.019568,0.480941
16.244000,6.822000,14.899639,-0.094394,0.179379,-0.000875,639.478632,680.726542,617.923980,699.132081,-1.256278,-0.132005,0.042197,-0.000875,1.440917,0.037611,0.137182,0.000000,14.899639,-0.094394,0.179379,-0.000875,1.000000,0.217567,0.017703,1.000000,0.068610,-0.018735,0.480306
16.263000,6.841000,15.016240,-0.158299,0.121236,-0.001884,659.386342,667.333918,623.660220,698.212069,-1.137856,-0.194010,-0.015902,-0.001884,1.439096,0.035711,0.137137,0.000000,15.016240,-0.158299,0.121236,-0.001884,1.000000,0.232029,0.016737,1.000000,0.068587,-0.017785,0.479699
16.284000,6.862000,14.963084,-0.077870,0.160327,-0.001943,642.859953,681.032116,624.321015,695.347845,-1.189164,-0.111777,0.023233,-0.001943,1.437248,0.033907,0.137093,0.000000,14.963084,-0.077870,0.160327,-0.001943,1.000000,0.217484,0.015445,1.000000,0.068564,-0.016882,0.479083
16.303000,6.881000,14.926545,-0.016361,0.111050,-0.000923,643.619865,678.008834,639.400111,680.668597,-1.223857,-0.048404,-0.025910,-0.000923,1.435402,0.032043,0.136960,0.000000,14.926545,-0.016361,0.111050,-0.000923,1.000000,0.218960,0.015280,1.000000,0.068497,-0.015950,0.478467
16.325000,6.903000,14.921148,-0.140256,0.224407,-0.000129,636.767693,683.651471,605.218257,711.555909,-1.227335,-0.170707,0.087445,-0.000129,1.433483,0.030451,0.136962,0.000000,14.921148,-0.140256,0.224407,-0.000129,1.000000,0.209554,0.018742,1.000000,0.068497,-0.015154,0.477828
16.347000,6.925000,14.974971,-0.137366,0.189585,-0.001982,644.467300,680.050303,612.567662,706.189723,-1.171648,-0.166106,0.052736,-0.001982,1.431620,0.028739,0.136849,0.000000,14.974971,-0.137366,0.189585,-0.001982,1.000000,0.215377,0.016765,1.000000,0.068439,-0.014298,0.477207
16.361000,6.939000,14.999565,-0.114359,0.156052,-0.002621,648.609262,677.624229,621.618008,698.819690,-1.145296,-0.141043,0.019602,-0.002621,1.429861,0.026683,0.136450,0.000000,14.999565,-0.114359,0.156052,-0.002621,1.000000,0.236593,0.015145,1.000000,0.068239,-0.013270,0.476620
16.380000,6.958000,15.025609,-0.161083,0.129572,-0.003467,659.023329,669.256810,621.472383,699.448869,-1.117502,-0.185710,-0.006440,-0.003467,1.428111,0.024627,0.136012,0.000000,15.025609,-0.161083,0.129572,-0.003467,1.000000,0.240801,0.015942,1.000000,0.068019,-0.012240,0.476037
16.403000,6.981000,15.020307,-0.150637,0.126222,-0.003480,658.377939,669.669341,623.117526,697.752729,-1.121073,-0.173158,-0.009266,-0.003480,1.426380,0.022521,0.135488,0.000000,15.020307,-0.150637,0.126222,-0.003480,1.000000,0.243201,0.015576,1.000000,0.067757,-0.011183,0.475460
16.424000,7.002000,14.958356,-0.092205,0.168238,-0.002068,642.966125,680.818445,621.131471,697.912936,-1.181271,-0.112691,0.033264,-0.002068,1.424628,0.020486,0.134974,0.000000,14.958356,-0.092205,0.168238,-0.002068,1.000000,0.232261,0.015335,1.000000,0.067499,-0.010163,0.474876
16.446000,7.024000,14.951176,-0.082739,0.166976,-0.001088,641.643321,681.056151,622.616680,696.972662,-1.186721,-0.101129,0.032615,-0.001088,1.422897,0.018390,0.134361,0.000000,14.951176,-0.082739,0.166976,-0.001088,1.000000,0.236571,0.015212,1.000000,0.067192,-0.009114,0.474299
16.463000,7.041000,14.963731,-0.087352,0.158344,0.000171,643.485043,678.953027,624.422027,696.765145,-1.172464,-0.103567,0.024713,0.000171,1.421195,0.016215,0.133631,0.000000,14.963731,-0.087352,0.158344,0.000171,1.000000,0.243743,0.014880,1.000000,0.066825,-0.008026,0.473732
16.484000,7.062000,14.958160,-0.120771,0.164231,0.000660,645.765150,676.191553,619.668076,701.103999,-1.176311,-0.134892,0.031291,0.000660,1.419471,0.014121,0.132940,0.000000,14.958160,-0.120771,0.164231,0.000660,1.000000,0.239863,0.015755,1.000000,0.066479,-0.006979,0.473157
16.504000,7.082000,15.018827,-0.176663,0.103488,0.000367,663.604654,661.597433,625.705631,698.061522,-1.113972,-0.188560,-0.028594,0.000367,1.417799,0.011897,0.132082,0.000000,15.018827,-0.176663,0.103488,0.000367,1.000000,0.257473,0.016047,1.000000,0.066049,-0.005865,0.472600
16.528000,7.106000,14.981713,-0.091264,0.087465,-0.000271,656.729724,667.262800,636.885570,685.843555,-1.149409,-0.100962,-0.043734,-0.000271,1.416122,0.009698,0.131199,0.000000,14.981713,-0.091264,0.087465,-0.000271,1.000000,0.251515,0.014422,1.000000,0.065606,-0.004762,0.472041
16.543000,7.121000,15.022981,-0.149050,0.059190,-0.000503,668.592748,657.386347,636.424286,687.863892,-1.106510,-0.156447,-0.070972,-0.000503,1.414491,0.007397,0.130163,0.000000,15.022981,-0.149050,0.059190,-0.000503,1.000000,0.265586,0.015195,1.000000,0.065086,-0.003608,0.471497
16.565000,7.143000,14.974140,-0.197269,0.172061,-0.001228,653.642182,670.652533,609.233021,709.552302,-1.153695,-0.202439,0.042893,-0.001228,1.412835,0.005170,0.129168,0.000000,14.974140,-0.197269,0.172061,-0.001228,1.000000,0.257762,0.017592,1.000000,0.064588,-0.002492,0.470945
16.582000,7.160000,15.019231,-0.218141,0.115570,-0.001314,666.499352,659.941484,618.259777,703.518089,-1.107002,-0.220964,-0.012418,-0.001314,1.411233,0.002823,0.127988,0.000000,15.019231,-0.218141,0.115570,-0.001314,1.000000,0.274788,0.017153,1.000000,0.063996,-0.001317,0.470411
16.602000,7.180000,15.044372,-0.237744,0.099688,-0.002018,672.001919,655.983960,619.270685,703.185814,-1.080286,-0.238145,-0.026982,-0.002018,1.409658,0.000401,0.126669,0.000000,15.044372,-0.237744,0.099688,-0.002018,1.000000,0.287424,0.017415,1.000000,0.063335,-0.000102,0.469886
16.621000,7.199000,14.994379,-0.184517,0.141077,-0.002328,658.441436,667.633515,616.434653,703.383626,-1.128691,-0.182519,0.015743,-0.002328,1.408070,-0.001999,0.125334,0.000000,14.994379,-0.184517,0.141077,-0.002328,1.000000,0.280776,0.016096,1.000000,0.062665,0.001099,0.469357
16.646000,7.224000,15.016243,-0.143378,0.134688,-0.001715,655.445116,671.083202,622.962267,698.952419,-1.105274,-0.138952,0.010773,-0.001715,1.406517,-0.004426,0.123915,0.000000,15.016243,-0.143378,0.134688,-0.001715,1.000000,0.284128,0.014159,1.000000,0.061954,0.002315,0.468839
16.665000,7.243000,15.003857,-0.105371,0.151059,-0.001298,648.133337,677.313177,624.118110,697.692790,-1.116119,-0.098500,0.028642,-0.001298,1.404976,-0.006871,0.122417,0.000000,15.003857,-0.105371,0.151059,-0.001298,1.000000,0.285299,0.013510,1.000000,0.061203,0.003540,0.468325
16.689000,7.267000,14.939625,-0.060697,0.207403,-0.000720,631.690989,689.547594,617.624178,701.174583,-1.178773,-0.051466,0.086398,-0.000720,1.403399,-0.009231,0.121005,0.000000,14.939625,-0.060697,0.207403,-0.000720,1.000000,0.270586,0.014906,1.000000,0.060495,0.004721,0.467800
