t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.822000,5.451000,14.891628,0.154498,0.063786,0.002175,631.368345,685.750811,666.090000,655.319851,-1.284889,-0.137082,-0.544413,0.002175,1.461517,0.291581,0.608198,0.000000,14.891628,0.154498,0.063786,0.002175,1.000000,0.174506,0.048028,1.000000,0.304092,-0.145805,0.487172
13.842000,5.471000,14.883807,0.152540,0.042353,0.002258,635.179251,681.827415,669.353875,651.697272,-1.291062,-0.138311,-0.562476,0.002258,1.459868,0.290850,0.604829,0.000000,14.883807,0.152540,0.042353,0.002258,1.000000,0.181270,0.050220,1.000000,0.302405,-0.145446,0.486623
13.863000,5.492000,14.889417,0.102541,0.051424,0.001731,639.361808,678.527539,662.533490,658.489001,-1.283814,-0.187557,-0.550460,0.001731,1.458231,0.290098,0.601884,0.000000,14.889417,0.102541,0.051424,0.001731,1.000000,0.148314,0.050300,1.000000,0.300930,-0.145074,0.486077
13.882000,5.511000,14.850088,0.034274,-0.026701,0.000997,659.587693,657.679524,667.478794,651.164097,-1.321484,-0.255044,-0.625180,0.000997,1.456572,0.289319,0.598479,0.000000,14.850088,0.034274,-0.026701,0.000997,1.000000,0.192985,0.063053,1.000000,0.299226,-0.144687,0.485524
13.905000,5.534000,14.884808,0.111291,-0.006355,0.000522,648.836961,670.151542,672.659509,647.023250,-1.285128,-0.177226,-0.601836,0.000522,1.454936,0.288517,0.595481,0.000000,14.884808,0.111291,-0.006355,0.000522,1.000000,0.151923,0.055877,1.000000,0.297727,-0.144288,0.484979
13.927000,5.556000,14.854923,0.068760,-0.051044,0.000653,660.326289,657.408575,675.120615,643.196592,-1.313359,-0.218929,-0.643092,0.000653,1.453282,0.287688,0.592048,0.000000,14.854923,0.068760,-0.051044,0.000653,1.000000,0.191030,0.063399,1.000000,0.296010,-0.143874,0.484427
13.945000,5.574000,14.885552,0.139204,-0.013008,0.001115,646.796373,671.723237,676.869169,643.101744,-1.281102,-0.147630,-0.602058,0.001115,1.451654,0.286833,0.589049,0.000000,14.885552,0.139204,-0.013008,0.001115,1.000000,0.150605,0.054839,1.000000,0.294509,-0.143448,0.483885
13.962000,5.591000,14.854859,0.088671,-0.039999,0.000896,656.245836,661.299741,675.416245,643.067626,-1.310147,-0.197281,-0.625617,0.000896,1.450006,0.285952,0.585619,0.000000,14.854859,0.088671,-0.039999,0.000896,1.000000,0.188980,0.060197,1.000000,0.292793,-0.143009,0.483335
13.982000,5.611000,14.892109,0.164733,0.021662,0.001389,638.009127,680.160987,673.963114,646.649453,-1.271280,-0.120318,-0.560633,0.001389,1.448388,0.285051,0.582296,0.000000,14.892109,0.164733,0.021662,0.001389,1.000000,0.174276,0.049040,1.000000,0.291131,-0.142561,0.482796
14.001000,5.630000,14.877984,0.135891,0.039874,0.001389,637.622109,679.915933,667.607844,652.576622,-1.283781,-0.148237,-0.539155,0.001389,1.446765,0.284128,0.579029,0.000000,14.877984,0.135891,0.039874,0.001389,1.000000,0.170582,0.047747,1.000000,0.289496,-0.142102,0.482255
14.023000,5.652000,14.888737,0.133148,0.014142,0.001945,642.486360,675.385673,672.070995,648.882148,-1.271418,-0.150029,-0.561590,0.001945,1.445155,0.283177,0.575732,0.000000,14.888737,0.133148,0.014142,0.001945,1.000000,0.173736,0.049955,1.000000,0.287846,-0.141629,0.481718
14.046000,5.675000,14.849818,0.046423,-0.020260,0.001303,657.088482,659.938793,667.760942,651.091530,-1.308705,-0.235776,-0.593027,0.001303,1.443523,0.282199,0.572768,0.000000,14.849818,0.046423,-0.020260,0.001303,1.000000,0.156227,0.057854,1.000000,0.286362,-0.141143,0.481174
14.063000,5.692000,14.887884,0.115227,-0.014848,0.000942,649.805255,669.041057,674.695916,645.356378,-1.269037,-0.165975,-0.584312,0.000942,1.441921,0.281203,0.569464,0.000000,14.887884,0.115227,-0.014848,0.000942,1.000000,0.175552,0.053001,1.000000,0.284710,-0.140646,0.480640
14.082000,5.711000,14.882818,0.083949,-0.075446,0.000982,663.376366,655.331514,681.440578,638.028786,-1.272501,-0.196231,-0.641521,0.000982,1.440318,0.280180,0.566075,0.000000,14.882818,0.083949,-0.075446,0.000982,1.000000,0.186046,0.061198,1.000000,0.283015,-0.140136,0.480106
14.102000,5.731000,14.850763,0.055603,-0.044664,0.000511,660.584455,657.068936,672.557150,645.581403,-1.302935,-0.223532,-0.607328,0.000511,1.438698,0.279135,0.562664,0.000000,14.850763,0.055603,-0.044664,0.000511,1.000000,0.190512,0.058858,1.000000,0.281309,-0.139613,0.479566
14.122000,5.751000,14.886029,0.073257,-0.028008,0.000336,656.718633,662.620527,672.305516,647.306123,-1.266077,-0.204813,-0.587304,0.000336,1.437106,0.278070,0.559296,0.000000,14.886029,0.073257,-0.028008,0.000336,1.000000,0.183919,0.054717,1.000000,0.279626,-0.139080,0.479035
14.144000,5.773000,14.887806,0.124208,-0.040855,-0.000002,653.668739,665.954833,679.614056,639.452207,-1.262713,-0.152775,-0.596755,-0.000002,1.435519,0.276983,0.555899,0.000000,14.887806,0.124208,-0.040855,-0.000002,1.000000,0.184407,0.053890,1.000000,0.277928,-0.138534,0.478506
14.163000,5.792000,14.855140,0.092048,-0.012277,-0.000387,651.579431,666.848650,670.696662,647.035537,-1.293774,-0.183828,-0.564770,-0.000387,1.433914,0.275876,0.552493,0.000000,14.855140,0.092048,-0.012277,-0.000387,1.000000,0.188080,0.052014,1.000000,0.276227,-0.137978,0.477971
14.181000,5.810000,14.864187,0.109816,0.050873,-0.000655,638.955685,679.536227,661.998433,656.135963,-1.283133,-0.164937,-0.498299,-0.000655,1.432320,0.274752,0.549172,0.000000,14.864187,0.109816,0.050873,-0.000655,1.000000,0.179440,0.044015,1.000000,0.274568,-0.137412,0.477440
14.202000,5.831000,14.870867,0.123989,0.055962,-0.001024,636.798770,682.108273,662.642490,655.509078,-1.274865,-0.149621,-0.489914,-0.001024,1.430732,0.273610,0.545876,0.000000,14.870867,0.123989,0.055962,-0.001024,1.000000,0.176862,0.042493,1.000000,0.272922,-0.136836,0.476911
14.228000,5.857000,14.875599,0.118211,0.044680,-0.001135,639.566211,679.796945,664.014624,654.248312,-1.268551,-0.154237,-0.497911,-0.001135,1.429150,0.272448,0.542591,0.000000,14.875599,0.118211,0.044680,-0.001135,1.000000,0.176396,0.043263,1.000000,0.271283,-0.136249,0.476383
14.245000,5.874000,14.881695,0.116283,0.040123,-0.000492,640.482959,678.734290,664.942747,654.057137,-1.260884,-0.154972,-0.499416,-0.000492,1.427579,0.271255,0.539539,0.000000,14.881695,0.116283,0.040123,-0.000492,1.000000,0.158750,0.043242,1.000000,0.269759,-0.135647,0.475860
14.261000,5.890000,14.897591,0.162847,0.047167,-0.000588,634.553840,685.027889,668.931304,650.620398,-1.243432,-0.107201,-0.489180,-0.000588,1.426023,0.270047,0.536347,0.000000,14.897591,0.162847,0.047167,-0.000588,1.000000,0.167965,0.040540,1.000000,0.268164,-0.135042,0.475341
14.286000,5.915000,14.906394,0.123748,-0.062253,-0.000142,657.851666,662.746536,683.449899,636.099028,-1.233087,-0.145066,-0.595313,-0.000142,1.424482,0.268815,0.533059,0.000000,14.906394,0.123748,-0.062253,-0.000142,1.000000,0.178513,0.052749,1.000000,0.266521,-0.134424,0.474827
14.304000,5.933000,14.893094,0.125023,-0.005384,-0.000128,647.613025,672.166383,673.873497,645.643813,-1.244846,-0.142543,-0.535248,-0.000128,1.422940,0.267565,0.529865,0.000000,14.893094,0.125023,-0.005384,-0.000128,1.000000,0.170863,0.046177,1.000000,0.264924,-0.133799,0.474313
14.321000,5.950000,14.875026,0.041761,-0.044982,0.000215,662.735185,656.202213,671.601899,647.448655,-1.261369,-0.224533,-0.571626,0.000215,1.421395,0.266294,0.526644,0.000000,14.875026,0.041761,-0.044982,0.000215,1.000000,0.180733,0.053628,1.000000,0.263314,-0.133163,0.473798
14.345000,5.974000,14.896553,0.097107,-0.016102,0.000414,652.342871,667.333228,673.039139,647.077871,-1.238319,-0.167901,-0.539611,0.000414,1.419872,0.265008,0.523509,0.000000,14.896553,0.097107,-0.016102,0.000414,1.000000,0.168098,0.047271,1.000000,0.261746,-0.132521,0.473291
14.363000,5.992000,14.910064,0.068539,-0.051595,0.000939,661.562884,658.405707,676.480852,644.489671,-1.223302,-0.195162,-0.571925,0.000939,1.418366,0.263701,0.520330,0.000000,14.910064,0.068539,-0.051595,0.000939,1.000000,0.173069,0.051483,1.000000,0.260156,-0.131869,0.472789
14.382000,6.011000,14.890460,0.094971,-0.008948,0.001477,650.820835,667.775858,671.855629,648.830629,-1.241395,-0.167405,-0.526150,0.001477,1.416855,0.262376,0.517202,0.000000,14.890460,0.094971,-0.008948,0.001477,1.000000,0.167196,0.045897,1.000000,0.258590,-0.131209,0.472285
14.407000,6.036000,14.870566,0.062900,-0.023095,0.001400,656.254872,661.614210,670.439166,649.341088,-1.259773,-0.198132,-0.537166,0.001400,1.415339,0.261032,0.514070,0.000000,14.870566,0.062900,-0.023095,0.001400,1.000000,0.170215,0.048651,1.000000,0.257023,-0.130539,0.471780
14.426000,6.055000,14.905036,0.136483,-0.012605,0.001612,647.281153,671.744215,677.113357,644.106321,-1.223816,-0.123187,-0.523518,0.001612,1.413852,0.259670,0.510913,0.000000,14.905036,0.136483,-0.012605,0.001612,1.000000,0.168109,0.043902,1.000000,0.255443,-0.129862,0.471284
14.441000,6.070000,14.904892,0.124858,-0.013195,0.001155,648.792954,670.609662,675.855321,645.075003,-1.222481,-0.133436,-0.520943,0.001155,1.412373,0.258294,0.507748,0.000000,14.904892,0.124858,-0.013195,0.001155,1.000000,0.169506,0.043863,1.000000,0.253859,-0.129175,0.470791
14.463000,6.092000,14.895018,0.067332,-0.041099,0.000468,659.735650,659.917747,674.120552,645.922311,-1.230878,-0.189569,-0.545628,0.000468,1.410896,0.256901,0.504529,0.000000,14.895018,0.067332,-0.041099,0.000468,1.000000,0.178106,0.048515,1.000000,0.252250,-0.128479,0.470299
14.482000,6.111000,14.894463,0.144034,-0.028729,0.000330,649.487997,670.082032,679.894801,639.711117,-1.229963,-0.111460,-0.530005,0.000330,1.409427,0.255493,0.501276,0.000000,14.894463,0.144034,-0.028729,0.000330,1.000000,0.178131,0.044461,1.000000,0.250624,-0.127775,0.469809
14.502000,6.131000,14.885277,0.116426,0.046052,0.000462,639.160962,679.449542,664.366255,655.512275,-1.237681,-0.137649,-0.452103,0.000462,1.407958,0.254075,0.498155,0.000000,14.885277,0.116426,0.046052,0.000462,1.000000,0.168313,0.037653,1.000000,0.249063,-0.127066,0.469319
14.522000,6.151000,14.870223,0.065338,0.040008,0.000433,645.425236,672.868412,659.677165,659.542756,-1.251263,-0.187304,-0.455016,0.000433,1.406486,0.252642,0.495024,0.000000,14.870223,0.065338,0.040008,0.000433,1.000000,0.172854,0.039869,1.000000,0.247498,-0.126348,0.468829
14.542000,6.171000,14.907575,0.136458,0.050657,-0.000026,636.851354,682.919313,666.004283,654.481118,-1.212469,-0.114737,-0.441264,-0.000026,1.405044,0.251195,0.491921,0.000000,14.907575,0.136458,0.050657,-0.000026,1.000000,0.166178,0.035489,1.000000,0.245947,-0.125624,0.468348
14.561000,6.190000,14.901434,0.074639,-0.022802,-0.000711,656.393397,664.390349,671.550820,647.996887,-1.217171,-0.175096,-0.511538,-0.000711,1.403605,0.249734,0.488736,0.000000,14.901434,0.074639,-0.022802,-0.000711,1.000000,0.176007,0.044048,1.000000,0.244356,-0.124890,0.467868
14.587000,6.216000,14.888571,0.098432,0.035314,-0.000433,643.396988,676.227595,664.058004,655.306079,-1.228600,-0.149827,-0.450169,-0.000433,1.402170,0.248259,0.485484,0.000000,14.888571,0.098432,0.035314,-0.000433,1.000000,0.180229,0.037605,1.000000,0.242732,-0.124149,0.467390
14.602000,6.231000,14.904288,0.132514,0.001842,-0.000013,645.761500,674.347877,673.723929,646.393246,-1.211462,-0.114256,-0.480563,-0.000013,1.400750,0.246770,0.482405,0.000000,14.904288,0.132514,0.001842,-0.000013,1.000000,0.164991,0.039076,1.000000,0.241193,-0.123403,0.466917
14.622000,6.251000,14.887083,0.126052,0.036877,0.000413,639.785568,678.974091,666.946232,652.931773,-1.227242,-0.119217,-0.442515,0.000413,1.399326,0.245269,0.479392,0.000000,14.887083,0.126052,0.036877,0.000413,1.000000,0.161177,0.036064,1.000000,0.239687,-0.122652,0.466442
14.641000,6.270000,14.900447,0.127826,-0.005842,0.000166,647.451720,672.428379,674.500137,645.544486,-1.212472,-0.115927,-0.482199,0.000166,1.397918,0.243753,0.476358,0.000000,14.900447,0.127826,-0.005842,0.000166,1.000000,0.162669,0.039296,1.000000,0.238170,-0.121895,0.465973
14.661000,6.290000,14.891373,0.103114,-0.061051,-0.000173,659.505246,660.459521,680.812529,638.208989,-1.220138,-0.139111,-0.534290,-0.000173,1.396511,0.242225,0.473240,0.000000,14.891373,0.103114,-0.061051,-0.000173,1.000000,0.170805,0.045369,1.000000,0.236611,-0.121129,0.465504
14.685000,6.314000,14.895966,0.100563,-0.018327,-0.000288,652.594067,667.574617,673.513369,646.028242,-1.214149,-0.140124,-0.488514,-0.000288,1.395115,0.240687,0.470188,0.000000,14.895966,0.100563,-0.018327,-0.000288,1.000000,0.165694,0.040570,1.000000,0.235086,-0.120359,0.465038
14.702000,6.331000,14.880627,0.088618,0.013732,-0.000174,647.942172,671.340055,666.595233,652.562316,-1.228087,-0.150522,-0.453486,-0.000174,1.393714,0.239140,0.467218,0.000000,14.880627,0.088618,0.013732,-0.000174,1.000000,0.160924,0.037913,1.000000,0.233602,-0.119584,0.464571
14.724000,6.353000,14.895839,0.087983,0.031460,-0.000322,645.324113,674.623857,663.813961,655.959775,-1.211491,-0.149599,-0.433179,-0.000322,1.392330,0.237582,0.464638,0.000000,14.895839,0.087983,0.031460,-0.000322,1.000000,0.133413,0.035679,1.000000,0.232312,-0.118804,0.464110
14.744000,6.373000,14.887870,0.088445,-0.037939,-0.000734,657.228007,662.983403,675.204451,643.555685,-1.218075,-0.147568,-0.499517,-0.000734,1.390945,0.236013,0.461578,0.000000,14.887870,0.088445,-0.037939,-0.000734,1.000000,0.167242,0.041966,1.000000,0.230783,-0.118017,0.463648
14.761000,6.390000,14.893366,0.094926,0.012244,-0.000831,648.045532,672.271566,667.555223,651.660528,-1.211205,-0.139510,-0.446402,-0.000831,1.389571,0.234435,0.458645,0.000000,14.893366,0.094926,0.012244,-0.000831,1.000000,0.157364,0.036544,1.000000,0.229318,-0.117226,0.463190
14.785000,6.414000,14.860675,0.056612,0.011201,-0.000592,651.510572,667.308301,663.086917,654.926464,-1.242507,-0.176234,-0.444683,-0.000592,1.388182,0.232845,0.455883,0.000000,14.860675,0.056612,0.011201,-0.000592,1.000000,0.148518,0.038318,1.000000,0.227939,-0.116428,0.462727
14.802000,6.431000,14.895570,0.125811,0.011526,-0.000625,644.819389,675.313041,671.008757,648.358594,-1.206248,-0.105436,-0.441415,-0.000625,1.386818,0.231246,0.452941,0.000000,14.895570,0.125811,0.011526,-0.000625,1.000000,0.157540,0.035147,1.000000,0.226468,-0.115628,0.462273
14.822000,6.451000,14.860674,0.079007,-0.020583,-0.000418,654.535438,664.214198,670.845514,647.107737,-1.239759,-0.150630,-0.470543,-0.000418,1.385433,0.229637,0.449960,0.000000,14.860674,0.079007,-0.020583,-0.000418,1.000000,0.163160,0.039780,1.000000,0.224978,-0.114822,0.461811
14.844000,6.473000,14.889861,0.138128,0.056432,-0.000520,635.420520,683.845464,664.640964,654.707579,-1.209212,-0.089895,-0.390693,-0.000520,1.384073,0.228022,0.447126,0.000000,14.889861,0.138128,0.056432,-0.000520,1.000000,0.151087,0.030694,1.000000,0.223562,-0.114013,0.461358
14.861000,6.490000,14.899569,0.120318,-0.026315,0.000470,651.673691,668.077960,677.219031,642.881574,-1.198153,-0.106075,-0.470520,0.000470,1.382722,0.226393,0.444204,0.000000,14.899569,0.120318,-0.026315,0.000470,1.000000,0.157080,0.037620,1.000000,0.222101,-0.113198,0.460907
14.884000,6.513000,14.903108,0.123867,0.007056,0.000838,645.453303,673.977105,672.225343,648.537699,-1.193273,-0.100887,-0.434274,0.000838,1.381381,0.224753,0.441330,0.000000,14.903108,0.123867,0.007056,0.000838,1.000000,0.154109,0.034116,1.000000,0.220663,-0.112380,0.460460
14.902000,6.531000,14.862121,0.058253,-0.023606,0.001044,656.772647,660.988504,669.734714,649.421163,-1.232898,-0.164850,-0.462089,0.001044,1.380019,0.223103,0.438483,0.000000,14.862121,0.058253,-0.023606,0.001044,1.000000,0.156653,0.039271,1.000000,0.219239,-0.111557,0.460006
14.924000,6.553000,14.901680,0.117386,0.013844,0.001004,644.877097,674.346282,670.442393,650.441142,-1.192010,-0.104060,-0.421826,0.001004,1.378690,0.221446,0.435670,0.000000,14.901680,0.117386,0.013844,0.001004,1.000000,0.150743,0.033086,1.000000,0.217831,-0.110731,0.459563
14.942000,6.571000,14.902017,0.095367,0.003459,0.001192,648.992820,670.264173,669.970153,651.083510,-1.190348,-0.124415,-0.429409,0.001192,1.377365,0.219782,0.432867,0.000000,14.902017,0.095367,0.003459,0.001192,1.000000,0.150995,0.034157,1.000000,0.216429,-0.109901,0.459122
14.961000,6.590000,14.897928,0.107620,0.008372,0.001432,646.644289,672.178293,670.412489,650.624138,-1.193117,-0.110490,-0.421712,0.001432,1.376045,0.218111,0.430084,0.000000,14.897928,0.107620,0.008372,0.001432,1.000000,0.149374,0.033240,1.000000,0.215036,-0.109067,0.458682
14.984000,6.613000,14.894776,0.101642,0.005124,0.001189,647.867911,671.038361,670.183511,650.536059,-1.194955,-0.114791,-0.422197,0.001189,1.374731,0.216433,0.427321,0.000000,14.894776,0.101642,0.005124,0.001189,1.000000,0.148436,0.033422,1.000000,0.213654,-0.108231,0.458244
15.002000,6.631000,14.878875,0.100303,0.034512,0.000895,642.634883,675.575462,664.640370,655.270736,-1.209537,-0.114449,-0.390124,0.000895,1.373412,0.214752,0.424637,0.000000,14.878875,0.100303,0.034512,0.000895,1.000000,0.144483,0.031159,1.000000,0.212310,-0.107391,0.457804
15.024000,6.653000,14.890048,0.096172,-0.030940,0.000002,654.996315,664.744732,675.135478,644.283853,-1.197058,-0.116893,-0.452858,0.000002,1.372106,0.213066,0.421918,0.000000,14.890048,0.096172,-0.030940,0.000002,1.000000,0.145588,0.036204,1.000000,0.210951,-0.106548,0.457369
15.043000,6.672000,14.883336,0.096108,0.024641,-0.000163,645.295306,673.993835,665.599637,653.707619,-1.202463,-0.115269,-0.394623,-0.000163,1.370799,0.211377,0.419263,0.000000,14.883336,0.096108,0.024641,-0.000163,1.000000,0.142614,0.031361,1.000000,0.209624,-0.105703,0.456933
15.061000,6.690000,14.896955,0.096861,-0.040425,-0.000629,656.926952,663.605131,676.717651,642.457614,-1.187552,-0.112823,-0.456973,-0.000629,1.369507,0.209683,0.416547,0.000000,14.896955,0.096861,-0.040425,-0.000629,1.000000,0.145412,0.036258,1.000000,0.208267,-0.104855,0.456502
15.084000,6.713000,14.897869,0.098274,-0.046710,-0.000689,657.894155,662.731049,677.905587,641.199747,-1.185352,-0.109711,-0.460518,-0.000689,1.368221,0.207985,0.413808,0.000000,14.897869,0.098274,-0.046710,-0.000689,1.000000,0.146564,0.036462,1.000000,0.206899,-0.104003,0.456074
15.101000,6.730000,14.889005,0.098716,0.021742,-0.000700,645.840552,674.106165,666.299024,652.847501,-1.192931,-0.107567,-0.389462,-0.000700,1.366936,0.206283,0.411205,0.000000,14.889005,0.098716,0.021742,-0.000700,1.000000,0.139191,0.030556,1.000000,0.205598,-0.103151,0.455645
15.125000,6.754000,14.899967,0.101521,-0.006658,-0.000602,650.679095,669.844346,671.639787,647.920510,-1.180698,-0.103055,-0.415217,-0.000602,1.365666,0.204576,0.408559,0.000000,14.899967,0.101521,-0.006658,-0.000602,1.000000,0.140802,0.032243,1.000000,0.204276,-0.102295,0.455222
15.144000,6.773000,14.905446,0.103155,0.046968,-0.000557,641.273224,679.057974,662.906684,657.130331,-1.173959,-0.099709,-0.359403,-0.000557,1.364405,0.202864,0.406371,0.000000,14.905446,0.103155,0.046968,-0.000557,1.000000,0.113677,0.027693,1.000000,0.203182,-0.101438,0.454802
15.165000,6.794000,14.864893,0.053050,0.011051,-0.000361,651.929630,666.915594,662.911871,655.463217,-1.213230,-0.148099,-0.393107,-0.000361,1.363124,0.201148,0.404158,0.000000,14.864893,0.053050,0.011051,-0.000361,1.000000,0.118031,0.032366,1.000000,0.202077,-0.100578,0.454375
15.180000,6.809000,14.894610,0.121361,0.064105,-0.000482,635.994770,683.487510,661.697283,657.921908,-1.182257,-0.078068,-0.337596,-0.000482,1.361868,0.199430,0.401701,0.000000,14.894610,0.121361,0.064105,-0.000482,1.000000,0.130811,0.025984,1.000000,0.200849,-0.099718,0.453956
15.208000,6.837000,14.905073,0.106113,-0.033535,0.000443,654.564256,665.507511,677.067404,643.271351,-1.170550,-0.091591,-0.432704,0.000443,1.360623,0.197705,0.399168,0.000000,14.905073,0.106113,-0.033535,0.000443,1.000000,0.134232,0.033264,1.000000,0.199583,-0.098855,0.453541
15.222000,6.851000,14.908698,0.113977,-0.009818,0.000952,649.533254,670.206463,674.182720,646.841924,-1.165691,-0.081997,-0.406507,0.000952,1.359388,0.195974,0.396689,0.000000,14.908698,0.113977,-0.009818,0.000952,1.000000,0.131133,0.030786,1.000000,0.198342,-0.097991,0.453129
15.243000,6.872000,14.866750,0.054999,-0.042324,0.000931,660.456051,657.597950,672.595685,646.581589,-1.206382,-0.139241,-0.436510,0.000931,1.358132,0.194240,0.394186,0.000000,14.866750,0.054999,-0.042324,0.000931,1.000000,0.135937,0.035547,1.000000,0.197090,-0.097126,0.452711
15.265000,6.894000,14.906999,0.122394,-0.005593,0.000892,647.880320,671.774009,674.289610,646.608527,-1.164910,-0.070110,-0.397376,0.000892,1.356910,0.192504,0.391783,0.000000,14.906999,0.122394,-0.005593,0.000892,1.000000,0.127028,0.029853,1.000000,0.195888,-0.096260,0.452303
15.282000,6.911000,14.900276,0.106955,-0.041428,0.001314,655.414259,663.819936,678.658330,642.035744,-1.170411,-0.083811,-0.430753,0.001314,1.355687,0.190766,0.389325,0.000000,14.900276,0.106955,-0.041428,0.001314,1.000000,0.129660,0.032956,1.000000,0.194658,-0.095393,0.451896
15.302000,6.931000,14.888488,0.118170,0.035732,0.001585,640.451329,677.564455,666.754832,654.063768,-1.180975,-0.070856,-0.351264,0.001585,1.354464,0.189026,0.386996,0.000000,14.888488,0.118170,0.035732,0.001585,1.000000,0.123805,0.026788,1.000000,0.193492,-0.094525,0.451488
15.323000,6.952000,14.897284,0.105370,-0.004750,0.001151,649.250117,669.837970,672.266585,648.468107,-1.170968,-0.081916,-0.389374,0.001151,1.353253,0.187286,0.384624,0.000000,14.897284,0.105370,-0.004750,0.001151,1.000000,0.125216,0.029544,1.000000,0.192305,-0.093657,0.451084
15.340000,6.969000,14.861583,0.056555,-0.005464,0.000688,653.953430,664.015565,666.367700,652.585577,-1.205439,-0.128993,-0.387705,0.000688,1.352022,0.185548,0.382242,0.000000,14.861583,0.056555,-0.005464,0.000688,1.000000,0.128839,0.031226,1.000000,0.191114,-0.092789,0.450674
15.361000,6.990000,14.898523,0.071435,0.006582,0.000398,651.220593,668.526010,666.598728,653.787135,-1.167298,-0.112377,-0.373328,0.000398,1.350821,0.183812,0.379910,0.000000,14.898523,0.071435,0.006582,0.000398,1.000000,0.124227,0.028826,1.000000,0.189948,-0.091921,0.450274
15.382000,7.011000,14.895148,0.124686,-0.009580,0.000128,648.332392,671.376466,674.671136,645.096574,-1.169476,-0.057392,-0.387153,0.000128,1.349624,0.182077,0.377574,0.000000,14.895148,0.124686,-0.009580,0.000128,1.000000,0.121781,0.028995,1.000000,0.188780,-0.091054,0.449875
15.401000,7.030000,14.894519,0.121474,-0.001511,-0.000274,647.406648,672.533422,672.840058,646.674647,-1.168914,-0.058871,-0.376769,-0.000274,1.348433,0.180345,0.375258,0.000000,14.894519,0.121474,-0.001511,-0.000274,1.000000,0.120678,0.028206,1.000000,0.187622,-0.090187,0.449478
15.422000,7.051000,14.894490,0.122718,0.005352,-0.000785,646.262015,674.001923,671.643409,647.531414,-1.167758,-0.055899,-0.367618,-0.000785,1.347248,0.178617,0.372970,0.000000,14.894490,0.122718,0.005352,-0.000785,1.000000,0.119150,0.027463,1.000000,0.186479,-0.089320,0.449083
15.442000,7.071000,14.861539,0.118069,0.007835,-0.000843,645.605651,673.242654,670.006189,647.695783,-1.199505,-0.058823,-0.362868,-0.000843,1.346044,0.176892,0.370703,0.000000,14.861539,0.118069,0.007835,-0.000843,1.000000,0.118783,0.027902,1.000000,0.185347,-0.088456,0.448681
15.461000,7.090000,14.895713,0.104576,0.101506,-0.000845,631.358533,688.076238,653.418649,665.927614,-1.164154,-0.070592,-0.267130,-0.000845,1.344867,0.175168,0.368637,0.000000,14.895713,0.104576,0.101506,-0.000845,1.000000,0.111663,0.021187,1.000000,0.184315,-0.087592,0.448289
15.483000,7.112000,14.908400,0.082765,0.015161,-0.000725,649.145813,671.786567,666.160161,653.838887,-1.150303,-0.090683,-0.351344,-0.000725,1.343702,0.173448,0.366506,0.000000,14.908400,0.082765,0.015161,-0.000725,1.000000,0.113184,0.026399,1.000000,0.183250,-0.086730,0.447901
15.502000,7.131000,14.897841,0.082574,0.068158,-0.000827,639.713589,680.393829,656.859770,662.640913,-1.159696,-0.089156,-0.296327,-0.000827,1.342537,0.171731,0.364485,0.000000,14.897841,0.082574,0.068158,-0.000827,1.000000,0.109477,0.023025,1.000000,0.182241,-0.085869,0.447512
15.523000,7.152000,14.881692,0.040614,-0.013103,-0.000313,657.758642,661.873994,666.084064,653.028533,-1.174675,-0.129403,-0.375647,-0.000313,1.341367,0.170017,0.362543,0.000000,14.881692,0.040614,-0.013103,-0.000313,1.000000,0.108523,0.029584,1.000000,0.181270,-0.085011,0.447122
15.541000,7.170000,14.917256,0.100981,-0.005701,-0.000189,650.812447,670.168687,671.942737,648.697287,-1.137972,-0.067325,-0.366265,-0.000189,1.340228,0.168306,0.360565,0.000000,14.917256,0.100981,-0.005701,-0.000189,1.000000,0.105258,0.026818,1.000000,0.180281,-0.084156,0.446743
15.561000,7.190000,14.900491,0.095991,-0.013771,0.000508,652.114858,667.659928,672.651882,647.729018,-1.153592,-0.070608,-0.372434,0.000508,1.339083,0.166598,0.358663,0.000000,14.900491,0.095991,-0.013771,0.000508,1.000000,0.103786,0.027677,1.000000,0.179330,-0.083302,0.446361
15.586000,7.215000,14.871621,0.130448,-0.070103,0.000316,657.550222,661.173003,684.834270,633.355989,-1.181308,-0.034451,-0.427010,0.000316,1.337929,0.164899,0.356907,0.000000,14.871621,0.130448,-0.070103,0.000316,1.000000,0.093672,0.032307,1.000000,0.178451,-0.082454,0.445976
15.605000,7.234000,14.912037,0.122696,-0.044946,-0.000053,655.092106,665.657227,680.639539,639.431199,-1.139767,-0.040508,-0.399945,-0.000053,1.336805,0.163205,0.354999,0.000000,14.912037,0.122696,-0.044946,-0.000053,1.000000,0.100022,0.029150,1.000000,0.177497,-0.081607,0.445602
15.621000,7.250000,14.898222,0.062209,0.015617,-0.000704,651.032492,669.498810,663.714014,655.883639,-1.152453,-0.099308,-0.337647,-0.000704,1.335676,0.161517,0.353264,0.000000,14.898222,0.062209,0.015617,-0.000704,1.000000,0.096504,0.025668,1.000000,0.176630,-0.080763,0.445225
