timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771063379049479261,0.0021532259623517312,-2.6440981397650664e-06,-0.0018175446121798332,0.012666738022909976,0.015262527884633233,1.6302152199219486,1.6300044929048363,0.9999996062217082
1771063379099812771,0.0027790504622105514,-3.751807495446989e-06,-0.0015981094347682057,0.007776278627695511,0.006130969070243076,1.6402164843569351,1.6400076021777799,0.9999995939673588
1771063379150029601,0.003176842966329969,-4.408520455355532e-06,-0.0015965636003709772,0.01045745852502053,-0.004631076554663938,1.6502177423559663,1.650009913591532,0.9999995941672343
1771063379200071430,0.0037247382608170928,-5.290893285315857e-06,-0.0016655743690474087,0.020751926560796885,-0.010070291735559237,1.6602189945741588,1.660013482807772,0.999999596680392
1771063379249815348,0.004747524665184784,-7.077015871562874e-06,-0.0018825332487513674,0.016486401477827903,-0.00119306842361982,1.6702202295085218,1.6700221349892659,0.9999996011963813
1771063379299955192,0.005576596570978494,-8.723433510369594e-06,-0.0020559332542824157,0.017133251705636045,-0.0007552746389480358,1.680221482428241,1.6800306064782518,0.9999995961218443
1771063379349805810,0.0064536302932239,-1.048587180688655e-05,-0.001992276120342229,0.02694863609723521,-0.00944455916839774,1.6902227223351967,1.6900407816082814,0.9999995996220318
1771063379400014615,0.007779653974003771,-1.3171054301292358e-05,-0.002131330012831984,0.015661888271451284,0.008778951972744378,1.7002239818254374,1.7000598937297,0.9999995949533075
1771063379449610783,0.00856074543873429,-1.4737482407568202e-05,-0.0018301836395146457,0.0177609482377326,-0.003356070397164016,1.7102252100806312,1.7100725092654947,0.9999996030777144
1771063379500292490,0.009478123117880623,-1.6111735541679924e-05,-0.0013337469057289868,0.024642401187046588,0.001955779417056638,1.7202264887709564,1.7200886616075226,0.9999995886100508
1771063379550150393,0.010686857894467954,-1.7495585651485194e-05,-0.0010107842277047314,0.016626768294731004,0.02078073422773836,1.7302277301481543,1.7301132905372485,0.9999995986363246
1771063379599701816,0.011508511323884741,-1.8138849635082164e-05,-0.00040984351868136165,0.015870363672207347,0.00798818350264002,1.7402289553623131,1.7401314976291995,0.9999996041404137
1771063379650186051,0.012332550160103635,-1.8335184806986317e-05,-5.294067512129829e-05,0.025127994767796653,0.006482262957279937,1.7502302243623409,1.750150529628935,0.9999995915657292
1771063379699713339,0.013556806351048941,-1.858687449355227e-05,-0.0002458019869208033,0.016265991090816924,0.004250206016448255,1.7602314496015772,1.7601826341191265,0.9999996036515958
1771063379750234984,0.014397539009831508,-1.880728865196366e-05,-0.0002191047403994404,0.024648156531255173,-0.009333058447126199,1.7702327204063464,1.7702054867651567,0.9999995909719901
1771063379799834088,0.015603243918314122,-1.9220793381338564e-05,-0.0005077018327389764,0.017196485155468157,0.0033924477796483275,1.7802339491298367,1.7802420551840457,0.9999996025703959
1771063379849610747,0.016457858075262097,-1.978016849386109e-05,-0.00068756006257053,0.016798588153635965,-0.005510882201133806,1.7902351844716198,1.7902694088984947,0.9999996014303636
1771063379899385422,0.017315363308813565,-2.0322443288116676e-05,-0.0006625252923595073,0.02551826956911481,-0.014606008709712796,1.800236420001723,1.800297580629805,0.999999601323209
1771063379950068211,0.018587396369984695,-2.128632673973366e-05,-0.0009510284573350414,0.01689127737648395,0.0031722280145485074,1.8102376990676883,1.8103438560565703,0.9999995883831138
1771063380000078130,0.019431695491064258,-2.2054337395900402e-05,-0.0008489315242230143,0.01671037301955534,0.005344452020273845,1.8202389506879177,1.8203758979515279,0.9999995964528717
1771063380049853376,0.020288986284064586,-2.2768336264001398e-05,-0.0007671284042210621,0.027454723296110088,-0.00435887163762768,1.8302401900613359,1.8304088423836908,0.9999996007269697
1771063380099805827,0.02164521938073259,-2.404357084917663e-05,-0.0010908984131797078,0.021078794701167324,-0.006309323926683318,1.8402414373847298,1.8404661834784943,0.9999995987251912
1771063380149965108,0.02270682418712509,-2.50757446238756e-05,-0.0009822932826545792,0.023114215901187878,0.00027572027371351574,1.8502426919358212,1.8505129331902335,0.9999995955512019
1771063380200290342,0.023895456559075816,-2.6333060043782948e-05,-0.0010996410774772622,0.03369512494889913,-0.00047894006857363827,1.8602439576601455,1.8605669759631305,0.9999995928093607
1771063380249918460,0.02554756489149961,-2.7973467948803545e-05,-0.0009301844262340505,0.02538644402742991,0.005564035081417473,1.8702451877499635,1.8706493838323677,0.9999996023761017
1771063380299786642,0.026808866308761753,-2.933644573159602e-05,-0.0010943136718349158,0.02392360361911947,0.0043117660278365,1.8802464275543538,1.8807154439991811,0.9999996001139473
1771063380349371018,0.02802354884045835,-3.097774539319598e-05,-0.001448839549695593,0.035681899370113526,-0.006239894160980097,1.8902476543251732,1.8907803478820315,0.9999996038506728
1771063380399304182,0.029780602828423413,-3.395893450904628e-05,-0.0019111087151683062,0.025331615900211463,-0.0069433823937421636,1.9002489001730334,1.9008830654164417,0.9999995993699151
1771063380449942567,0.031065753835321605,-3.668307398006912e-05,-0.0023126680968839366,0.025485980014356622,-0.016157418753829245,1.9102501778158154,1.910961074285475,0.9999995887853155
1771063380499820838,0.032362066168733286,-3.962250686086625e-05,-0.0024162848133996028,0.03603300793548553,-0.0008910235761663125,1.9202514232654129,1.9210415073176847,0.9999995983681943
1771063380549271962,0.03412809039275774,-4.407575751677281e-05,-0.002596203823809977,0.02851157008432644,0.004100638036504273,1.9302526443936185,1.931159820157017,0.9999996055190428
1771063380599382521,0.03560371996103938,-4.805293973500811e-05,-0.0027033089344039975,0.04854263952450081,-0.0003327499677840426,1.9402538956155384,1.9412591148252154,0.9999995970543223
1771063380650374193,0.03806412692634464,-5.5130134637823035e-05,-0.0029935686808615462,0.04153509257676605,-0.005935597100088887,1.9502551910042116,1.9514410690395525,0.9999995834235761
1771063380699858611,0.040130087835729245,-6.213644985705524e-05,-0.0036744283172414757,0.045829445009794335,-0.012792416824293159,1.9602564160885354,1.9616013801494232,0.9999996033095814
1771063380749960634,0.042510580315282806,-7.086252466377435e-05,-0.003789650815420557,0.08068256417032403,-0.005656491716402945,1.9702576678253172,1.971790530463589,0.9999995969113077
1771063380799818876,0.0465020274503988,-8.555910823372118e-05,-0.003659042972656,0.06618237074213403,0.005231112107068716,1.9802589102837345,1.9821474448466836,0.9999996001198951
1771063380849748694,0.04981733945000582,-0.00010022249067658461,-0.0047831843244486106,0.07026868849656492,-0.009388124742178008,1.9902601560214512,1.9924647387801355,0.9999995994897455
1771063380900607636,0.05350369562861264,-0.00011882990448589744,-0.005302703467639505,0.11577683088255515,-0.007143183990055273,2.0002614478103387,2.00283262523489,0.9999995861637405
1771063380949870324,0.05914240410750229,-0.00014871357329179728,-0.005361021625678525,0.08912798206947373,0.0044510386714458694,2.0102626694267456,2.0134720036299023,0.99999960724875
1771063381000356442,0.06364599871747849,-0.0001751869448181722,-0.006108354807221886,0.08971419916424049,-0.017324682543757658,2.0202639463415335,2.0240228456838034,0.9999995924387566
1771063381049468897,0.06817271524286618,-0.00020078436194680385,-0.005585759955088395,0.140341052933256,-0.013035766457678014,2.0302651613262515,2.0346014679198254,0.9999996100745642
1771063381100224694,0.07519094963221018,-0.00024511229186553404,-0.006909451755298988,0.09635060568086105,-0.01057391950911098,2.0402664625757008,2.045618776141109,0.9999995889246521
1771063381150277975,0.08002887328533533,-0.00027817479110682063,-0.006928306267978259,0.10332907565021882,-0.014852923225271323,2.050267730468509,2.056364814675906,0.9999995964201162
1771063381200188126,0.08530894756113987,-0.0003195083928282704,-0.008505500909407729,0.1537891698790707,-0.007007066348826911,2.0602689971825847,2.0672147973734107,0.9999995993305542
1771063381249792910,0.09283135824059609,-0.0003828930463050656,-0.008437423820416502,0.10781771679258383,-0.004780162701712795,2.070270269900678,2.0785693830829937,0.9999996039812027
1771063381299826113,0.09821545633003893,-0.00043223983655630427,-0.009597259190253834,0.10148263541786648,-0.004973612947389457,2.0802715574619848,2.0895981504365038,0.9999995984854442
1771063381349782460,0.103416117700021,-0.0004828919046529319,-0.009873111262852128,0.15694870596882,0.0035431739852320072,2.0902728472618843,2.1006170173810976,0.9999995989208522
1771063381400111692,0.11120437052933961,-0.0005545572229283261,-0.00873717865002841,0.11034912562895088,0.01920739642440751,2.1002741851763456,2.1123074111507703,0.9999995936772011
1771063381450649517,0.11677250820559873,-0.0006031055374749433,-0.008473544892405345,0.10779732006627797,0.02551913514443734,2.1102755145812964,2.123575291299454,0.9999995900745119
1771063381500156487,0.12225318159113026,-0.000646604696655095,-0.007355338629070391,0.16740628884201056,0.029820537047068628,2.120276791967638,2.134848182790241,0.9999996042735949
1771063381550748705,0.13060596873361746,-0.0007143866639469482,-0.008347958760932903,0.11840691029125895,0.02536143262698395,2.1302781601189973,2.146984294397751,0.9999995905645104
1771063381599554301,0.1363912423284323,-0.0007631076167551336,-0.008144807772481524,0.12121871411671839,0.011493838297538873,2.140279425553995,2.1585238989019433,0.9999996141298997
1771063381650255545,0.14267299132247058,-0.0008171234279312096,-0.008746290914406065,0.17800386738908638,0.007354659560997323,2.1502807869375866,2.170234335605468,0.9999995901997221
1771063381699485191,0.1513292382967952,-0.000900670295470095,-0.010150513511464551,0.13128100193194372,-0.020439455657705483,2.1602821422850917,2.1828050265351524,0.9999996081777061
1771063381749800957,0.15791252547391504,-0.0009622701827066368,-0.009177070904441188,0.1264814185108489,-0.0013182022181464324,2.1702835188242116,2.1948403110094308,0.9999995949776312
1771063381800133655,0.16443692505131993,-0.0010292673920851993,-0.010906273127024663,0.19007204729281652,-0.03599644852136202,2.180284910101788,2.2068894936303436,0.9999995931588737
1771063381849621810,0.17370610640801973,-0.0011235763937590144,-0.010036291760433897,0.134108955277782,-0.02176444012897224,2.19028633857681,2.220061071264735,0.9999996048973853
1771063381900262629,0.1804871801249753,-0.0011970406355293053,-0.011512874982927423,0.1325192510838605,-0.021004110281506044,2.2002877851356133,2.2324598564768054,0.9999995899443588
1771063381949748870,0.18718844704170542,-0.0012733616273388983,-0.011550630989883626,0.19203265446827883,-0.02516021807266968,2.210289192651986,2.2448670222805864,0.9999996045498598
1771063381999752126,0.1966704806715345,-0.001380894624764128,-0.011435703011417959,0.14208886118030103,0.009439837393023884,2.2202907298885957,2.2585446783908556,0.999999598977242
1771063382049757156,0.20376849890452042,-0.0014692181604312802,-0.012856374221738938,0.13932659518489504,0.008825905412523177,2.23029223051023,2.2713848247296657,0.999999598289716
1771063382099779218,0.2109083190019369,-0.0015536964588308828,-0.011152837947871213,0.20918608473146766,0.017008658660924703,2.2402937283131283,2.2842707156207047,0.9999995979669347
1771063382150063675,0.22127083633678216,-0.001677327414162844,-0.012277953976703216,0.14452666924588897,0.01981830159430837,2.2502953957079717,2.2988071133427943,0.9999995942013338
1771063382199790379,0.22844021184116337,-0.0017746978854503907,-0.013986427044387958,0.13678200669123686,-0.006598249660040297,2.260296961742501,2.3120346549117237,0.9999996016611065
1771063382249782514,0.23545215427320584,-0.0018660792309081226,-0.012566477544372012,0.2111182242236634,0.015406317190050258,2.270298533848903,2.325199691927681,0.9999995987908147
1771063382299896510,0.2458847130952098,-0.0020129811013556787,-0.014917851223124728,0.1498948454074412,-0.0045421761502645736,2.280300365816688,2.340282567153006,0.9999995967224806
1771063382349977162,0.25339231056941414,-0.002134015612251676,-0.016793074009526135,0.14961367333387204,-0.02722868752080625,2.290302113833013,2.354025888442627,0.9999995969505107
1771063382399712984,0.26102031873277387,-0.0022592727785418027,-0.01649814925974768,0.22975922696932824,0.0053244072670804,2.300303888347318,2.3678454475534587,0.9999996018555126
1771063382449359116,0.27226252403390155,-0.0024617831724802405,-0.018933240300396784,0.1622819732141696,-0.02953883326666646,2.310306081364998,2.383915078751247,0.9999996036972696
1771063382499858769,0.2804495399452904,-0.002631558349653232,-0.02203007816750575,0.16094751742840174,-0.056676668038355194,2.320308208439384,2.3984355789080203,0.9999995918179948
1771063382549826428,0.28867871689546815,-0.0028179016784485376,-0.023601308220425842,0.24132758127142973,-0.027487169835629842,2.330310449731266,2.413002451606686,0.9999995979744051
1771063382600131945,0.30063332124506,-0.0030936187730098816,-0.022958976680559202,0.16562307272993484,-0.007702574949251303,2.3403133650223475,2.4301424108761975,0.9999995939023156
1771063382649778458,0.3088524873979169,-0.0032781315338825047,-0.022285390015951957,0.16374420708329235,0.01720211699027995,2.3503157780640755,2.445148093531759,0.9999996027564954
1771063382700027879,0.3172658306272486,-0.0034658383246915455,-0.022133225422671793,0.24062885565014483,0.015528966871143607,2.3603182720579508,2.460292829753264,0.9999995952709244
1771063382749806862,0.329074336730383,-0.003714462139524696,-0.020226317062761276,0.16965533702441252,0.03268094614821238,2.3703213215174017,2.4780220946690976,0.9999996010489539
1771063382799599430,0.3375167142376305,-0.0038764547024676983,-0.01825623475230569,0.16928637481168748,0.05282352836380387,2.380323793232947,2.493643417186117,0.9999996015386959
1771063382849298041,0.3461165993243253,-0.0040398526546347084,-0.018853818384044374,0.2502642759554383,0.02327259886402855,2.390326279721287,2.509383205734816,0.9999996029210718
1771063382899691835,0.3585259096436836,-0.004273974769811618,-0.018658650718832406,0.16576239894622835,-0.017716625513496443,2.4003295045818622,2.5282575684919926,0.999999593235174
1771063382949968467,0.36687105728692854,-0.004432495427928521,-0.019383591279727868,0.1690020104072442,-0.0035045921581808148,2.4103321477247737,2.5442988321741926,0.9999995937513958
1771063382999766316,0.3754834718755532,-0.004587822354632073,-0.017305463171821023,0.2551016116838812,-0.001102733747027032,2.420334752965724,2.5605322499055476,0.9999996006040319
1771063383049781935,0.3880293144094227,-0.0047892264530027505,-0.015257143496665525,0.16955553635391157,-0.005970056354919505,2.4303379081862237,2.5802537546302298,0.9999995983326879
1771063383099749464,0.39668764032668785,-0.0049260309612277585,-0.016144084554890102,0.2518672159414791,-0.008703645274499084,2.440340448138881,2.5968859891781237,0.9999995987444771
1771063383149865924,0.4091100802825641,-0.005118423180097951,-0.015148125380054209,0.16621052288570382,-0.010553067739529683,2.4503436570119956,2.6170480491059847,0.9999995966820059
1771063383199772317,0.4174043727029309,-0.0052375920340669525,-0.0141154356000148,0.1624789765396198,0.01369694201594076,2.46034614744585,2.633904232375999,0.9999995994146184
1771063383249544547,0.4257022561156857,-0.005346067651622594,-0.012333977786295665,0.25008764295602615,0.017553879010044026,2.470348503216041,2.650717295340102,0.9999996016324387
1771063383299675575,0.43804746731771943,-0.00550386126590349,-0.012918178332971606,0.16704973342204013,0.04141469766103893,2.4803515134030287,2.6715391441846164,0.9999995968186504
1771063383349779421,0.4464160186774688,-0.005614248256337822,-0.012806099315627635,0.1652769180396949,-0.003193452192147764,2.4903539688772853,2.688938004197588,0.9999995966327173
1771063383399871775,0.4549082987889288,-0.005718667059554889,-0.01203975854015586,0.2530050532727323,-0.0017193273379412614,2.500356374274858,2.7063955545375262,0.9999995967738192
1771063383450399802,0.46750573706510046,-0.005877092874903606,-0.012936484941595272,0.17456193398113715,-0.008533829189756582,2.5103595082133436,2.72817663463077,0.9999995905835398
1771063383500012821,0.47617170855587154,-0.005993685312893238,-0.01381670791430005,0.17594287906990974,-0.018540366226255385,2.5203621141934773,2.7463442830927405,0.9999996028404693
1771063383550155431,0.48518737233802534,-0.00612741409294502,-0.015618681173295621,0.25613419163692197,-0.051369311302766466,2.530364937005891,2.764818669738916,0.9999995967982839
1771063383599809928,0.4977180268315062,-0.006323007753168481,-0.01607104324293127,0.1765985599475079,-0.008212987663729994,2.5403686584334553,2.787306910022055,0.9999996029837308
