timestamp,x,y,theta
1771063720452507627,12.991993229412854,-17.4681574396409,2.875195293781925
1771063720552505753,13.0562592847088,-17.48409720824045,2.8996895779625604
1771063720652495533,13.077025062005353,-17.487246742852488,2.9100411493233542
1771063720752492487,13.061763401071804,-17.483582376697925,2.9028465615191186
1771063720852632992,13.0492223037873,-17.480458078973392,2.8935818351828706
1771063720952608996,13.034199063199088,-17.476558012591063,2.882001531064966
1771063721052622862,13.01926936160007,-17.472492949995214,2.870372159124514
1771063721152607682,13.006338974144699,-17.468812905497543,2.859971259331633
1771063721252486293,12.991133629250932,-17.46431991096302,2.8491076977405996
1771063721352507462,12.976379306228134,-17.45977926473624,2.8377867505538616
1771063721452490079,12.961398864231292,-17.45502371102546,2.8299805709517925
1771063721552523231,12.94893372084808,-17.45095368372241,2.8210210076174747
1771063721652576691,12.93417330467986,-17.446000289965216,2.814345153495188
1771063721752576360,12.918877633693393,-17.44071759595078,2.803448511510832
1771063721852553957,12.906437008675034,-17.43625557631291,2.7905811932895754
1771063721952493402,12.891358889501477,-17.430660050989918,2.7808086271341232
1771063722052599021,12.87652159191352,-17.42498653367068,2.7724360463892173
1771063722152600062,12.86476223959501,-17.420387711152152,2.765874997711718
1771063722252585353,12.85031239201233,-17.41459645240415,2.754871073764803
1771063722352624066,12.83558048499313,-17.408485404068866,2.7425844352787645
1771063722452517554,12.823198382658237,-17.403202270284375,2.7322000949103025
1771063722552684378,12.808474399344538,-17.39675921669662,2.724446594776038
1771063722652628382,12.794340409845763,-17.39043562624724,2.717668615806354
1771063722752659339,12.782534099482854,-17.38509025068896,2.7145328091503056
1771063722852621407,12.768248798874296,-17.37860546199437,2.7163843003092865
1771063722952688393,12.753631492268026,-17.37197279301948,2.714890945804389
1771063723052649168,12.756959442320106,-17.48014439477602,2.811770859699835
1771063723152516527,12.696295924666979,-17.553073229246923,2.9900906157473295
1771063723252599152,12.618617203409915,-17.531040516391027,3.0732298639200377
1771063723352509382,12.605537921634905,-17.530163930911062,3.076115085568657
1771063723452609089,12.58988636265547,-17.52916554690028,3.079731361638216
1771063723552616312,12.574509422330522,-17.528211308402845,3.079466213965911
1771063723652616051,12.56135980387667,-17.52738757203297,3.0783772045835045
1771063723752581966,12.54523069681176,-17.526345099802988,3.0762603913310222
1771063723852526680,12.529440426703125,-17.5252998029041,3.0744784829335665
1771063723952613624,12.513921321871278,-17.524240584920367,3.072265286447935
1771063724052574188,12.501148676363155,-17.52335693521254,3.0711383596634123
1771063724152608111,12.485587415605995,-17.52228169214151,3.0732611601521405
1771063724252595958,12.470035944911796,-17.521240102491056,3.0756278135608914
1771063724352615453,12.45727892068833,-17.52039228479733,3.0751354005409293
1771063724452529009,12.441149624380392,-17.519292252629292,3.072008487308446
1771063724552501657,12.425108746314633,-17.518139227217716,3.067966802382202
1771063724652513158,12.409460536145534,-17.516990110422583,3.0685310631255156
1771063724752598488,12.396876761486077,-17.516083195434284,3.0709063582969853
1771063724852598066,12.381324852094385,-17.514990166439905,3.072026860496669
1771063724952610649,12.365701655945324,-17.5138933886375,3.0713027116862532
1771063725052610017,12.352882647587352,-17.51300002658445,3.072929777798388
1771063725152614684,12.33722882423385,-17.511953403487873,3.0770140420978858
1771063725252618911,12.32125103085928,-17.510972120907145,3.084389485114435
1771063725352537507,12.305131355569621,-17.51012376088869,3.0933483139958406
1771063725452508521,12.30977072676405,-17.51410917213451,3.1242520507180367
1771063725552619429,12.324121172207398,-17.518846040580947,-3.112272012202516
1771063725652676636,12.320744436588068,-17.520128303146954,-3.08608871065851
1771063725752572789,12.307996711777609,-17.52089405458775,-3.0787956234223524
1771063725852635537,12.292065223057481,-17.521959646314492,-3.0714856587989794
1771063725952627450,12.275601503403074,-17.523202330336204,-3.061929998279514
1771063726052541066,12.262397774983294,-17.52430839519564,-3.0542233052188665
1771063726152918477,12.246808235111525,-17.525750511360755,-3.0451127017380246
1771063726252624381,12.231501034785854,-17.527346731265446,-3.0313722115335517
1771063726352584385,12.218493543941396,-17.528862454141453,-3.019202247834404
1771063726452631703,12.202670040120001,-17.530883007217188,-3.0085121572741076
1771063726552627414,12.187139664449194,-17.53302297963797,-3.0004249329275092
1771063726652646739,12.174157746271234,-17.534910985413696,-2.994440575651256
1771063726752631890,12.158274682391383,-17.537355220132902,-2.9838204948206597
1771063726852624034,12.202881736083555,-17.55384635415522,-3.035135866703846
1771063726952548260,12.267383032072173,-17.531840027387545,-3.1406705537152715
1771063727052553198,12.27375141463046,-17.497607857847065,3.097777102129371
1771063727152646653,12.257892091094764,-17.496966302228067,3.1030848692444026
1771063727252626985,12.244911421145366,-17.496456814450436,3.102747515916269
1771063727352627314,12.228834698724507,-17.49581286435364,3.1009104296908294
1771063727452631501,12.212915376620552,-17.495135859748537,3.0987906989926843
1771063727552503237,12.199611926047275,-17.49458844149771,3.1013389021932922
1771063727652651466,12.18378008072358,-17.49397284445785,3.1032959988531785
1771063727752633080,12.168056117857153,-17.493397395069152,3.105825262459923
1771063727852535194,12.155247047942307,-17.492943262012346,3.10701862605787
1771063727952529312,12.139416419913289,-17.492406798379633,3.1085620614028255
1771063728052541694,12.12317321395283,-17.4918413164713,3.1063022383600583
1771063728152562742,12.109766576315838,-17.491373812832748,3.107295096693647
1771063728252534067,12.152304265703425,-17.52229572396108,3.0339657705012644
1771063728352548102,12.217640139326093,-17.50333785846412,2.900780996237765
1771063728452676823,12.233343495732093,-17.45693411558243,2.8397800695513746
1771063728552526969,12.217993676719269,-17.4521754394839,2.8421832190349523
1771063728652665509,12.203138652098016,-17.447570364709815,2.840579366230355
1771063728752492752,12.190609258511955,-17.443653449001395,2.837718544570122
1771063728852545941,12.17527143193781,-17.438821059016306,2.834019618645723
1771063728952493390,12.160180482685574,-17.43398213683517,2.8267296146895435
1771063729052538554,12.145318484299045,-17.429097190317297,2.820322047209732
1771063729152491785,12.133255603785589,-17.42504159867211,2.813156239841614
1771063729252608123,12.118654093257073,-17.419982768951375,2.8017365919875847
1771063729352493184,12.104149587959192,-17.41477083806487,2.790276274534365
1771063729452534000,12.088991747063222,-17.409103027997133,2.7776304765738358
1771063729552543817,12.076774967470499,-17.404372564764337,2.7674456449395186
1771063729652753742,12.062013326198732,-17.398489278636507,2.7580485680854463
1771063729752573240,12.04734757995757,-17.392499103966976,2.7512349335565345
1771063729852573579,12.03531897140352,-17.387517905097553,2.746031173588391
1771063729952585330,12.020558535507748,-17.381269179069157,2.734956320673124
1771063730052593203,12.006110048130557,-17.374923076527786,2.7217315712622256
1771063730152577251,11.993847030147563,-17.3693586723214,2.709319917380215
1771063730252778880,11.97913435308434,-17.36249592368171,2.700103005978956
1771063730352572359,11.967528969389225,-17.356971423873937,2.693719594464152
1771063730452507064,11.953526549380278,-17.350195183983487,2.686966709632589
1771063730552511531,11.939411240648347,-17.343214552419596,2.678505875946561
1771063730652615776,11.926594942378822,-17.32914255774749,2.618321480350682
1771063730752527849,11.908921298373752,-17.267573854960443,2.512496156729093
1771063730852617877,11.894296322337608,-17.215690439940655,2.45443540399001
1771063730952514420,11.884391894505727,-17.20746952920593,2.4451912685929362
1771063731052515050,11.872242174467962,-17.197200055344556,2.4350487518259007
1771063731152572948,11.860502876746637,-17.187083427877283,2.4266401144283387
1771063731252526809,11.850608213534313,-17.178422603025574,2.4171112457716504
1771063731352538499,11.83873206327003,-17.167810329715305,2.406180580252523
1771063731452525513,11.826727437133517,-17.15682794855799,2.395632855344325
1771063731552530601,11.815104168146894,-17.146003485027833,2.3876812169297597
1771063731653226042,11.805599351439943,-17.137021084331952,2.3808816535666666
1771063731752513385,11.794728867864828,-17.12659177167409,2.3712882589100635
1771063731852548750,11.783745686383321,-17.1157974025777,2.35943654594773
1771063731952537638,11.774635806831542,-17.106626544132713,2.3485065107756067
1771063732052546152,11.802475013044312,-17.144803036961008,2.375031313200307
1771063732152612626,11.864324805259084,-17.2059554643131,2.4367794457875465
1771063732252504760,11.888022344555727,-17.2216466564118,2.4612623956565582
1771063732352532501,11.875830209032456,-17.2117131964385,2.4533585093523107
1771063732452507893,11.863693086133033,-17.201635325583908,2.443995673365901
1771063732552537627,11.85372186772234,-17.19320320143509,2.434254939564575
1771063732652518429,11.841702132857955,-17.182819197319922,2.4220200414410282
1771063732752512005,11.829628537532265,-17.17209874544936,2.4095326411671927
1771063732852513176,11.819883949370109,-17.163258134263145,2.4007040803953297
1771063732952509677,11.80807861795287,-17.15236803579529,2.3928397243536867
1771063733052494286,11.796431093633469,-17.141455263887384,2.3858087019472474
1771063733152523760,11.787148632957791,-17.132646640332467,2.3781216118602844
1771063733252624058,11.776105183434304,-17.121962816919005,2.3666668098595136
1771063733352517274,11.76474869105995,-17.110704607314258,2.3551242517684976
1771063733452503476,11.795763539758502,-17.143866140943945,2.3785547432409477
1771063733552560402,11.858374103602763,-17.198892238553256,2.4301689981903034
1771063733652526486,11.88046892334768,-17.213563134721866,2.449512435251268
1771063733752494053,11.870525129715968,-17.205250099511495,2.441406154985859
1771063733852493310,11.858475115522634,-17.19501584635859,2.433292033917626
1771063733952574321,11.846255379348541,-17.184416146663658,2.4225489363423454
1771063734052595659,11.83625293489086,-17.175554424009807,2.4106971071161616
1771063734152637055,11.824318469558559,-17.164725425407184,2.3997396418438477
1771063734252510214,11.812624868436673,-17.15390848534631,2.3925610883815587
1771063734352524148,11.803090886582373,-17.144987453901223,2.386443888455705
1771063734452489521,11.792092324842475,-17.13454024416098,2.375932922471254
1771063734552612181,11.780975944997632,-17.123722803351434,2.3635695042458025
1771063734652612299,11.769932811595101,-17.112696694102826,2.350360356329581
1771063734752522608,11.760989713704532,-17.103567870098104,2.3419297388377895
1771063734852485145,11.74983509604682,-17.09197397208554,2.3310296890429045
1771063734952593688,11.739074227486883,-17.0805561548995,2.3214109585375207
1771063735052579990,11.730274389894515,-17.07099659626168,2.30863681143535
1771063735152557576,11.719796866742758,-17.059340220472176,2.298217319020156
1771063735252594323,11.709323797811548,-17.047424569193662,2.286908266229394
1771063735352595112,11.698947608620417,-17.03534689375448,2.2747977000875212
1771063735452597284,11.690609795301732,-17.02542454940484,2.2631519704708376
1771063735552614585,11.680589617458544,-17.013265518064287,2.2554938008749494
1771063735652509104,11.67075711619897,-17.001166733306007,2.2502898543450938
1771063735752628006,11.662694280111122,-16.99111198803996,2.2423359094659547
1771063735852524709,11.653188384064277,-16.97565244847082,2.2260847205892222
1771063735952491564,11.644264933981647,-16.9571786601113,2.2057440521046194
1771063736052559120,11.63696915803893,-16.94384678526474,2.1917003470424548
1771063736152490689,11.627542282481524,-16.930530209534638,2.1825824806639336
1771063736252594973,11.618594477690479,-16.91761845312503,2.1729730576506987
1771063736352614608,11.611325427396682,-16.906967676925657,2.16570120254834
1771063736452516531,11.602496197734046,-16.893818172973322,2.1570445052107754
1771063736552525105,11.593990043081961,-16.880888185018428,2.1481030547872293
1771063736652610654,11.585418198606929,-16.867520723599633,2.134888434893645
1771063736752557792,11.578271696320682,-16.856097593785492,2.123920268028407
1771063736852574261,11.570369046674632,-16.843197685004565,2.115136354109271
1771063736952610738,11.562321120937764,-16.829812814424294,2.1082137426960594
1771063737052612859,11.55578326090193,-16.818752589826865,2.1020632424443564
1771063737152509733,11.547843638093491,-16.805060748353572,2.0919550360613988
1771063737252540138,11.540236633901554,-16.791615793486805,2.079415613508907
1771063737352541959,11.532611400450712,-16.777694334334683,2.065814423324025
1771063737452577253,11.526365636818717,-16.765946915013956,2.055294269168385
1771063737552532086,11.519045212594003,-16.751853231807818,2.0443731167724364
1771063737652531913,11.511975897876452,-16.737888663860677,2.035327978790377
1771063737752534255,11.506321449312313,-16.72649524986549,2.026507694794838
1771063737852540625,11.4993421743454,-16.712092157332947,2.0167239846523404
