t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.861000,7.261000,13.489539,-0.038622,0.624713,-0.021769,519.081596,735.369729,488.342095,727.525692,-1.971477,0.335376,-0.526560,-0.021769,0.746017,-0.373998,1.151273,0.000000,13.489539,-0.038622,0.624713,-0.021769,1.000000,0.196944,0.077889,1.000000,0.574967,0.189049,0.248672
15.882000,7.282000,13.447766,-0.037392,0.601732,-0.020354,522.078240,730.633750,493.208419,723.500850,-2.010778,0.336089,-0.548013,-0.020354,0.743544,-0.373481,1.149745,0.000000,13.447766,-0.037392,0.601732,-0.020354,1.000000,0.195991,0.081801,1.000000,0.574209,0.188769,0.247848
15.909000,7.309000,13.212724,-0.042881,0.560735,-0.018377,524.176592,718.300200,495.738736,713.534402,-2.243553,0.330190,-0.586899,-0.018377,0.741276,-0.373071,1.147634,0.000000,13.212724,-0.042881,0.560735,-0.018377,1.000000,0.214416,0.095717,1.000000,0.573165,0.188528,0.247092
15.927000,7.327000,13.740911,-0.027887,0.370383,-0.011790,572.610890,698.072488,556.031046,695.005137,-1.712845,0.345019,-0.775669,-0.011790,0.738756,-0.372906,1.146052,0.000000,13.740911,-0.027887,0.370383,-0.011790,1.000000,0.227557,0.101422,1.000000,0.572408,0.188342,0.246252
15.947000,7.347000,13.601335,-0.054035,0.622537,-0.016014,522.187366,733.800619,492.708909,732.911029,-1.849988,0.318540,-0.521736,-0.016014,0.736323,-0.372575,1.144273,0.000000,13.601335,-0.054035,0.622537,-0.016014,1.000000,0.172005,0.071618,1.000000,0.571524,0.188157,0.245441
15.964000,7.364000,13.523555,-0.059541,0.551559,-0.012862,534.486356,719.614690,507.100508,722.006382,-1.925413,0.312850,-0.590637,-0.012862,0.733968,-0.372391,1.142196,0.000000,13.523555,-0.059541,0.551559,-0.012862,1.000000,0.187420,0.081761,1.000000,0.570503,0.188009,0.244656
15.981000,7.381000,13.599838,-0.051324,0.434800,-0.007993,557.465467,701.760524,537.636165,706.116336,-1.846754,0.320992,-0.705344,-0.007993,0.731592,-0.372316,1.140144,0.000000,13.599838,-0.051324,0.434800,-0.007993,1.000000,0.204735,0.094166,1.000000,0.569500,0.187900,0.243864
16.008000,7.408000,13.342183,-0.113691,0.778294,-0.012545,486.579006,745.549461,439.826545,758.088339,-2.102154,0.258584,-0.359250,-0.012545,0.729337,-0.372275,1.137544,0.000000,13.342183,-0.113691,0.778294,-0.012545,1.000000,0.176450,0.063799,1.000000,0.568209,0.187847,0.243112
16.029000,7.429000,13.330064,-0.109076,0.859129,-0.012341,466.350871,757.768382,419.100680,769.408412,-2.111989,0.263217,-0.275848,-0.012341,0.727053,-0.372293,1.134976,0.000000,13.330064,-0.109076,0.859129,-0.012341,1.000000,0.166295,0.059158,1.000000,0.566931,0.187838,0.242351
16.044000,7.444000,13.681696,-0.052439,0.628734,-0.009827,520.135713,734.350316,496.802244,737.455207,-1.757997,0.319940,-0.504121,-0.009827,0.724693,-0.372380,1.132856,0.000000,13.681696,-0.052439,0.628734,-0.009827,1.000000,0.179103,0.066565,1.000000,0.565879,0.187852,0.241564
16.066000,7.466000,13.849957,-0.081802,0.753953,-0.015736,504.108113,755.836133,465.545128,760.264160,-1.587384,0.290713,-0.376923,-0.015736,0.722341,-0.372515,1.130875,0.000000,13.849957,-0.081802,0.753953,-0.015736,1.000000,0.156131,0.047881,1.000000,0.564886,0.187925,0.240780
16.082000,7.482000,13.662716,-0.090076,0.864625,-0.021564,477.085109,769.761504,427.202662,771.750508,-1.772312,0.282613,-0.263942,-0.021564,0.720029,-0.372690,1.128567,0.000000,13.662716,-0.090076,0.864625,-0.021564,1.000000,0.158395,0.046411,1.000000,0.563722,0.188037,0.240010
16.108000,7.508000,13.602136,-0.037439,0.577707,-0.018325,530.612129,729.309825,504.092117,723.606519,-1.830587,0.335509,-0.548529,-0.018325,0.717723,-0.372948,1.126236,0.000000,13.602136,-0.037439,0.577707,-0.018325,1.000000,0.210667,0.074889,1.000000,0.562553,0.188171,0.239241
16.127000,7.527000,13.585238,-0.100445,0.823446,-0.025598,487.775081,762.639912,431.489363,763.841237,-1.845191,0.272797,-0.300341,-0.025598,0.715429,-0.373242,1.123787,0.000000,13.585238,-0.100445,0.823446,-0.025598,1.000000,0.171764,0.050575,1.000000,0.561311,0.188364,0.238476
16.144000,7.544000,13.572732,-0.076812,0.699974,-0.024560,511.431311,745.814107,466.225980,743.337330,-1.855409,0.296874,-0.421295,-0.024560,0.713141,-0.373686,1.121268,0.000000,13.572732,-0.076812,0.699974,-0.024560,1.000000,0.194966,0.061048,1.000000,0.560046,0.188599,0.237714
16.162000,7.562000,13.570302,-0.091147,0.722608,-0.023147,507.680636,747.356394,459.198700,748.524391,-1.855560,0.283080,-0.396176,-0.023147,0.710862,-0.374227,1.118783,0.000000,13.570302,-0.091147,0.722608,-0.023147,1.000000,0.190568,0.058194,1.000000,0.558798,0.188879,0.236954
16.183000,7.583000,13.568142,-0.082907,0.690409,-0.021911,513.028974,742.799610,468.790936,743.280461,-1.855447,0.292009,-0.425844,-0.021911,0.708589,-0.374916,1.116253,0.000000,13.568142,-0.082907,0.690409,-0.021911,1.000000,0.198348,0.061136,1.000000,0.557537,0.189204,0.236196
16.205000,7.605000,13.537837,-0.067568,0.565721,-0.019867,535.981981,723.814646,500.013464,722.798686,-1.883465,0.308123,-0.547800,-0.019867,0.706302,-0.375691,1.113521,0.000000,13.537837,-0.067568,0.565721,-0.019867,1.000000,0.224016,0.075016,1.000000,0.556181,0.189555,0.235434
16.225000,7.625000,13.531646,-0.027579,0.381871,-0.013522,565.632612,696.201971,547.453284,691.786809,-1.887370,0.349006,-0.728852,-0.013522,0.704016,-0.376585,1.110723,0.000000,13.531646,-0.027579,0.381871,-0.013522,1.000000,0.271107,0.100943,1.000000,0.554800,0.189940,0.234672
16.243000,7.643000,13.513258,-0.065967,0.550076,-0.017089,537.182725,720.051445,504.307743,720.690549,-1.903455,0.311566,-0.557726,-0.017089,0.701713,-0.377533,1.107802,0.000000,13.513258,-0.065967,0.550076,-0.017089,1.000000,0.227949,0.077074,1.000000,0.553351,0.190372,0.233904
16.265000,7.665000,13.203142,-0.037174,0.441618,-0.011405,545.202759,697.218264,525.646478,696.290216,-2.211152,0.341438,-0.662802,-0.011405,0.699294,-0.378612,1.104420,0.000000,13.203142,-0.037174,0.441618,-0.011405,1.000000,0.292763,0.104494,1.000000,0.551681,0.190842,0.233098
16.282000,7.682000,13.678860,-0.112114,0.843972,-0.013487,481.713781,762.342341,433.936087,773.704012,-1.733197,0.267633,-0.257666,-0.013487,0.697057,-0.379747,1.101638,0.000000,13.678860,-0.112114,0.843972,-0.013487,1.000000,0.178413,0.043860,1.000000,0.550298,0.191377,0.232352
16.304000,7.704000,13.735449,-0.103075,0.827863,-0.013019,485.644635,761.719334,441.650906,771.770381,-1.674390,0.277882,-0.270986,-0.013019,0.694839,-0.380957,1.098848,0.000000,13.735449,-0.103075,0.827863,-0.013019,1.000000,0.186337,0.043118,1.000000,0.548909,0.191959,0.231613
16.322000,7.722000,13.624170,-0.100200,0.786424,-0.014929,492.346091,754.331309,447.925095,762.677889,-1.783409,0.282068,-0.309455,-0.014929,0.692579,-0.382269,1.095880,0.000000,13.624170,-0.100200,0.786424,-0.014929,1.000000,0.204091,0.049360,1.000000,0.547433,0.192580,0.230860
16.342000,7.742000,13.590418,-0.079179,0.697465,-0.016638,509.210947,742.843653,470.952225,746.242698,-1.814887,0.304445,-0.395380,-0.016638,0.690305,-0.383624,1.092845,0.000000,13.590418,-0.079179,0.697465,-0.016638,1.000000,0.221513,0.057867,1.000000,0.545924,0.193228,0.230102
16.363000,7.763000,13.611587,-0.069036,0.656931,-0.019574,518.636443,739.073015,481.231002,738.557329,-1.791461,0.316013,-0.432892,-0.019574,0.688048,-0.385049,1.089823,0.000000,13.611587,-0.069036,0.656931,-0.019574,1.000000,0.235041,0.060858,1.000000,0.544413,0.193930,0.229349
16.383000,7.783000,13.648127,-0.010642,0.410132,-0.016661,562.216781,705.990454,545.578105,695.968148,-1.752690,0.375936,-0.676674,-0.016661,0.685817,-0.386578,1.086806,0.000000,13.648127,-0.010642,0.410132,-0.016661,1.000000,0.299418,0.090669,1.000000,0.542915,0.194657,0.228606
16.407000,7.807000,13.238253,-0.062150,0.652535,-0.023176,509.673947,732.884686,470.043851,728.534290,-2.160050,0.326011,-0.430746,-0.023176,0.683304,-0.388161,1.083281,0.000000,13.238253,-0.062150,0.652535,-0.023176,1.000000,0.289455,0.075894,1.000000,0.541150,0.195445,0.227768
16.422000,7.822000,13.640338,-0.040557,0.544364,-0.021084,540.261235,725.592075,510.893242,718.504111,-1.755689,0.349284,-0.535766,-0.021084,0.681027,-0.389841,1.080131,0.000000,13.640338,-0.040557,0.544364,-0.021084,1.000000,0.265603,0.071773,1.000000,0.539580,0.196260,0.227009
16.442000,7.842000,13.807928,-0.094450,0.756439,-0.018267,505.245338,755.082554,460.442684,760.131984,-1.585902,0.297149,-0.320653,-0.018267,0.678830,-0.391598,1.077092,0.000000,13.807928,-0.094450,0.756439,-0.018267,1.000000,0.230620,0.044296,1.000000,0.538059,0.197133,0.226277
16.465000,7.865000,13.704852,-0.077723,0.676247,-0.017198,517.177670,742.212135,479.435649,744.958266,-1.686724,0.315721,-0.397683,-0.017198,0.676576,-0.393444,1.073930,0.000000,13.704852,-0.077723,0.676247,-0.017198,1.000000,0.249377,0.054263,1.000000,0.536483,0.198033,0.225525
16.482000,7.882000,13.725339,-0.088445,0.755573,-0.015967,501.147317,753.127747,460.098667,758.636061,-1.664014,0.306884,-0.315231,-0.015967,0.674353,-0.395329,1.070804,0.000000,13.725339,-0.088445,0.755573,-0.015967,1.000000,0.241287,0.047070,1.000000,0.534919,0.198968,0.224784
16.506000,7.906000,13.796014,-0.083526,0.739997,-0.016398,506.195876,752.774251,466.633529,757.090959,-1.591172,0.313820,-0.327731,-0.016398,0.672186,-0.397346,1.067728,0.000000,13.796014,-0.083526,0.739997,-0.016398,1.000000,0.251659,0.045934,1.000000,0.533382,0.199963,0.224062
16.526000,7.926000,13.744639,-0.074917,0.699962,-0.016936,512.629245,746.748899,475.604656,749.135965,-1.640355,0.324570,-0.364624,-0.016936,0.669994,-0.399487,1.064586,0.000000,13.744639,-0.074917,0.699962,-0.016936,1.000000,0.264583,0.050766,1.000000,0.531820,0.200999,0.223331
16.541000,7.941000,13.652513,-0.057090,0.623751,-0.017108,524.248482,735.096057,493.003339,734.026811,-1.730230,0.344593,-0.437612,-0.017108,0.667742,-0.401684,1.061363,0.000000,13.652513,-0.057090,0.623751,-0.017108,1.000000,0.282801,0.060991,1.000000,0.530219,0.202061,0.222581
16.564000,7.964000,13.727170,-0.043032,0.627038,-0.018470,524.361393,738.879052,495.804074,734.210357,-1.653363,0.360879,-0.431154,-0.018470,0.665533,-0.403911,1.058193,0.000000,13.727170,-0.043032,0.627038,-0.018470,1.000000,0.286914,0.058983,1.000000,0.528637,0.203155,0.221844
16.588000,7.988000,13.760856,-0.052412,0.606330,-0.018291,530.868266,735.439317,500.242349,732.659285,-1.617475,0.353885,-0.448666,-0.018291,0.663331,-0.406297,1.054996,0.000000,13.760856,-0.052412,0.606330,-0.018291,1.000000,0.297261,0.058849,1.000000,0.527051,0.204306,0.221110
16.605000,8.005000,13.868187,-0.018066,0.415885,-0.012961,566.167337,709.386664,550.890498,703.579725,-1.508011,0.390677,-0.635977,-0.012961,0.661198,-0.408743,1.051863,0.000000,13.868187,-0.018066,0.415885,-0.012961,1.000000,0.344349,0.078467,1.000000,0.525500,0.205478,0.220399
16.626000,8.026000,13.537413,-0.067279,0.698552,-0.017687,506.291041,743.440416,470.289144,743.895177,-1.836341,0.343970,-0.349903,-0.017687,0.658754,-0.411249,1.048455,0.000000,13.537413,-0.067279,0.698552,-0.017687,1.000000,0.316179,0.057827,1.000000,0.523799,0.206713,0.219585
16.650000,8.050000,13.858647,-0.069495,0.689156,-0.016194,517.159870,747.605154,482.767489,749.487446,-1.512944,0.344296,-0.356144,-0.016194,0.656592,-0.413791,1.045300,0.000000,13.858647,-0.069495,0.689156,-0.016194,1.000000,0.296066,0.047454,1.000000,0.522220,0.207978,0.218864
16.665000,8.065000,13.966256,-0.072226,0.788437,-0.015629,498.383052,764.019671,462.340532,766.734060,-1.403206,0.344178,-0.253728,-0.015629,0.654463,-0.416404,1.042165,0.000000,13.966256,-0.072226,0.788437,-0.015629,1.000000,0.289658,0.037998,1.000000,0.520658,0.209261,0.218154
16.681000,8.081000,13.924583,-0.046112,0.543395,-0.011782,544.856502,727.361601,522.577391,727.918990,-1.442732,0.372970,-0.495619,-0.011782,0.652315,-0.419082,1.039013,0.000000,13.924583,-0.046112,0.543395,-0.011782,1.000000,0.338756,0.059303,1.000000,0.519086,0.210582,0.217438
16.704000,8.104000,13.962178,-0.065456,0.679022,-0.014656,521.042783,747.956613,489.538345,750.134681,-1.403044,0.356335,-0.356898,-0.014656,0.650222,-0.421791,1.035920,0.000000,13.962178,-0.065456,0.679022,-0.014656,1.000000,0.313946,0.045142,1.000000,0.517535,0.211937,0.216741
16.724000,8.124000,14.015473,-0.077557,0.778523,-0.020265,504.925174,764.565069,463.178349,765.157226,-1.347813,0.346972,-0.254447,-0.020265,0.648286,-0.424529,1.032970,0.000000,14.015473,-0.077557,0.778523,-0.020265,1.000000,0.288567,0.036720,1.000000,0.516038,0.213349,0.216095
16.743000,8.143000,13.931023,-0.078171,0.830896,-0.020175,490.654513,770.545536,447.480643,771.303349,-1.430160,0.349205,-0.198992,-0.020175,0.646183,-0.427376,1.029887,0.000000,13.931023,-0.078171,0.830896,-0.020175,1.000000,0.308888,0.036648,1.000000,0.514485,0.214790,0.215394
16.762000,8.162000,13.861851,-0.065006,0.788091,-0.020554,496.679412,764.274162,457.714884,762.384478,-1.497181,0.365272,-0.238691,-0.020554,0.644032,-0.430278,1.026782,0.000000,13.861851,-0.065006,0.788091,-0.020554,1.000000,0.320692,0.041497,1.000000,0.512923,0.216252,0.214677
16.783000,8.183000,13.861439,-0.055654,0.754427,-0.021145,503.213136,760.351139,467.003217,756.333855,-1.495420,0.377555,-0.269269,-0.021145,0.641858,-0.433209,1.023696,0.000000,13.861439,-0.055654,0.754427,-0.021145,1.000000,0.333573,0.043913,1.000000,0.511363,0.217748,0.213953
16.808000,8.208000,14.046950,-0.012662,0.491656,-0.016039,556.241127,726.516721,539.431921,717.616538,-1.307839,0.423619,-0.529007,-0.016039,0.639789,-0.436282,1.020663,0.000000,14.046950,-0.012662,0.491656,-0.016039,1.000000,0.395064,0.063060,1.000000,0.509848,0.219268,0.213263
16.822000,8.222000,14.648506,-0.039864,0.704391,-0.022908,534.898501,770.061428,503.732148,762.038786,-0.704919,0.399539,-0.313687,-0.022908,0.638425,-0.439402,1.018077,0.000000,14.648506,-0.039864,0.704391,-0.022908,1.000000,0.314611,0.030825,1.000000,0.508546,0.220840,0.212808
16.842000,8.242000,14.245824,-0.010881,0.526985,-0.016982,554.492778,736.423450,537.276168,726.641303,-1.105726,0.431744,-0.488216,-0.016982,0.636550,-0.442626,1.015201,0.000000,14.245824,-0.010881,0.526985,-0.016982,1.000000,0.401675,0.054731,1.000000,0.507114,0.222425,0.212183
16.865000,8.265000,14.041487,-0.017503,0.523245,-0.015627,550.110017,730.676539,532.201248,723.052244,-1.308113,0.428398,-0.489066,-0.015627,0.634599,-0.445901,1.012310,0.000000,14.041487,-0.017503,0.523245,-0.015627,1.000000,0.401838,0.059407,1.000000,0.505674,0.224040,0.211533
16.886000,8.286000,13.965293,-0.065614,0.831300,-0.019823,489.633439,772.271137,450.624164,770.994907,-1.382283,0.383582,-0.178140,-0.019823,0.632576,-0.449196,1.009441,0.000000,13.965293,-0.065614,0.831300,-0.019823,1.000000,0.353692,0.037033,1.000000,0.504227,0.225702,0.210859
16.902000,8.302000,14.228432,-0.066172,0.860722,-0.017370,489.649570,780.632155,452.989749,781.074607,-1.117296,0.386412,-0.145964,-0.017370,0.630728,-0.452584,1.006686,0.000000,14.228432,-0.066172,0.860722,-0.017370,1.000000,0.354328,0.029576,1.000000,0.502847,0.227393,0.210243
16.923000,8.323000,14.294954,-0.030660,0.592540,-0.012011,542.769535,743.781683,524.316863,741.271933,-1.048961,0.425358,-0.411442,-0.012011,0.628915,-0.456017,1.003983,0.000000,14.294954,-0.030660,0.592540,-0.012011,1.000000,0.408283,0.046039,1.000000,0.501498,0.229092,0.209638
16.956000,8.356000,14.139648,-0.060703,0.822684,-0.020914,481.923151,775.433020,440.907942,770.844143,-1.202527,0.398775,-0.178692,-0.020914,0.627175,-0.459478,1.001376,0.000000,14.139648,-0.060703,0.822684,-0.020914,1.000000,0.350512,0.033600,1.000000,0.500183,0.230837,0.209058
16.962000,8.362000,13.867052,-0.059053,0.854432,-0.023053,481.923151,775.433020,440.907942,770.844143,-1.472981,0.403917,-0.144199,-0.023053,0.625033,-0.462969,0.998631,0.000000,13.867052,-0.059053,0.854432,-0.023053,1.000000,0.375078,0.040144,1.000000,0.498799,0.232596,0.208344
16.982000,8.382000,14.066045,-0.045352,0.814399,-0.021778,494.545671,774.187945,460.135593,767.956719,-1.271928,0.421169,-0.181583,-0.021778,0.622973,-0.466521,0.995982,0.000000,14.066045,-0.045352,0.814399,-0.021778,1.000000,0.388995,0.037261,1.000000,0.497461,0.234389,0.207658
17.002000,8.402000,14.340679,-0.000391,0.509151,-0.015941,558.841979,736.214040,545.339680,725.148349,-0.995407,0.469752,-0.484282,-0.015941,0.621085,-0.470143,0.993433,0.000000,14.340679,-0.000391,0.509151,-0.015941,1.000000,0.453819,0.055453,1.000000,0.496188,0.236186,0.207028
17.030000,8.430000,14.612632,-0.016672,0.600145,-0.019386,551.047856,754.934146,530.106315,744.829956,-0.721955,0.457123,-0.390969,-0.019386,0.619587,-0.473795,0.991113,0.000000,14.612632,-0.016672,0.600145,-0.019386,1.000000,0.415159,0.041432,1.000000,0.495020,0.238017,0.206529
17.041000,8.441000,14.203227,-0.025558,0.780609,-0.023725,504.317112,774.292142,474.542596,763.162745,-1.129355,0.451917,-0.208047,-0.023725,0.617583,-0.477475,0.988656,0.000000,14.203227,-0.025558,0.780609,-0.023725,1.000000,0.404128,0.037562,1.000000,0.493780,0.239870,0.205861
17.063000,8.463000,14.400788,-0.029695,0.825683,-0.020334,498.974545,783.031224,470.984570,775.011270,-0.929937,0.451496,-0.160646,-0.020334,0.615725,-0.481191,0.986330,0.000000,14.400788,-0.029695,0.825683,-0.020334,1.000000,0.405756,0.031655,1.000000,0.492599,0.241753,0.205242
17.082000,8.482000,14.545320,-0.029778,0.831510,-0.019502,501.514489,786.281561,474.465434,778.855978,-0.783635,0.455182,-0.152585,-0.019502,0.613954,-0.484961,0.984095,0.000000,14.545320,-0.029778,0.831510,-0.019502,1.000000,0.411544,0.029226,1.000000,0.491466,0.243657,0.204651
17.105000,8.505000,14.215517,0.000044,0.575306,-0.013951,541.089222,743.153655,528.996585,733.496722,-1.110975,0.488870,-0.406423,-0.013951,0.611492,-0.488826,0.981728,0.000000,14.215517,0.000044,0.575306,-0.013951,1.000000,0.519182,0.052779,1.000000,0.490291,0.245561,0.203831
17.125000,8.525000,13.983274,-0.024761,0.837873,-0.021254,483.490432,777.706083,455.120454,768.126231,-1.340558,0.467921,-0.141544,-0.021254,0.608832,-0.492681,0.979417,0.000000,13.983274,-0.024761,0.837873,-0.021254,1.000000,0.467310,0.041915,1.000000,0.489122,0.247504,0.202944
17.143000,8.543000,14.319889,-0.022537,0.615492,-0.017420,539.948578,750.331080,518.743160,742.619224,-1.001737,0.474101,-0.361712,-0.017420,0.606626,-0.496638,0.977204,0.000000,14.319889,-0.022537,0.615492,-0.017420,1.000000,0.484429,0.045626,1.000000,0.488024,0.249453,0.202209
17.164000,8.564000,14.764673,-0.002651,0.727345,-0.021457,527.725450,778.458040,507.774883,764.737040,-0.555212,0.497923,-0.247897,-0.021457,0.604885,-0.500574,0.975242,0.000000,14.764673,-0.002651,0.727345,-0.021457,1.000000,0.445476,0.034067,1.000000,0.487034,0.251428,0.201628
17.186000,8.586000,14.579998,-0.001720,0.678083,-0.020056,532.348928,767.416735,514.097763,754.271741,-0.738018,0.502884,-0.295202,-0.020056,0.603016,-0.504604,0.973285,0.000000,14.579998,-0.001720,0.678083,-0.020056,1.000000,0.453293,0.039491,1.000000,0.486062,0.253419,0.201005
17.203000,8.603000,14.490388,0.008512,0.666293,-0.018364,530.298580,764.340551,516.273700,750.394668,-0.825732,0.517182,-0.305099,-0.018364,0.601120,-0.508670,0.971392,0.000000,14.490388,0.008512,0.666293,-0.018364,1.000000,0.456817,0.042908,1.000000,0.485124,0.255425,0.200373
17.226000,8.626000,14.460293,0.017474,0.616439,-0.016902,538.168115,756.718541,528.015361,741.953586,-0.854105,0.530251,-0.353171,-0.016902,0.599397,-0.512777,0.969609,0.000000,14.460293,0.017474,0.616439,-0.016902,1.000000,0.446379,0.047913,1.000000,0.484247,0.257440,0.199799
17.243000,8.643000,14.330862,0.013092,0.659359,-0.016772,526.055634,760.142502,514.596502,746.352393,-0.981461,0.529923,-0.308496,-0.016772,0.597323,-0.516831,0.967856,0.000000,14.330862,0.013092,0.659359,-0.016772,1.000000,0.460199,0.047260,1.000000,0.483368,0.259462,0.199108
17.264000,8.664000,14.744710,0.008554,0.721077,-0.016086,524.658881,776.415507,512.557305,764.206079,-0.565750,0.529463,-0.245162,-0.016086,0.595459,-0.520910,0.966239,0.000000,14.744710,0.008554,0.721077,-0.016086,1.000000,0.457737,0.037270,1.000000,0.482555,0.261500,0.198486
17.284000,8.684000,14.480389,0.007622,0.785241,-0.016059,503.209842,780.629092,490.340234,768.673305,-0.827467,0.532671,-0.179390,-0.016059,0.592856,-0.525049,0.964630,0.000000,14.480389,0.007622,0.785241,-0.016059,1.000000,0.494547,0.038465,1.000000,0.481756,0.263550,0.197619
17.302000,8.702000,14.748595,0.006704,0.763496,-0.016231,515.909857,782.491808,502.952543,770.617082,-0.557129,0.535849,-0.199636,-0.016231,0.590723,-0.529146,0.963132,0.000000,14.748595,0.006704,0.763496,-0.016231,1.000000,0.473957,0.035829,1.000000,0.480999,0.265602,0.196908
17.327000,8.727000,14.981934,0.030211,0.455538,-0.013757,581.242184,742.865998,577.481616,727.589617,-0.321748,0.563466,-0.506277,-0.013757,0.588682,-0.533255,0.961815,0.000000,14.981934,0.030211,0.455538,-0.013757,1.000000,0.532649,0.058435,1.000000,0.480341,0.267647,0.196227
17.340000,8.740000,14.901140,0.013895,0.767044,-0.020173,520.244573,787.760861,505.762474,772.072301,-0.400746,0.551254,-0.193516,-0.020173,0.586886,-0.537359,0.960560,0.000000,14.901140,0.013895,0.767044,-0.020173,1.000000,0.456643,0.035780,1.000000,0.479697,0.269719,0.195629
17.363000,8.763000,15.002006,0.040769,0.698456,-0.019426,533.801867,781.951799,527.507500,761.744609,-0.298177,0.582186,-0.260949,-0.019426,0.585183,-0.541417,0.959405,0.000000,15.002006,0.040769,0.698456,-0.019426,1.000000,0.464173,0.041630,1.000000,0.479101,0.271772,0.195061
17.382000,8.782000,14.888163,0.026185,0.449413,-0.014235,580.741216,739.873761,575.619835,724.971118,-0.410285,0.571733,-0.508877,-0.014235,0.583448,-0.545548,0.958291,0.000000,14.888163,0.026185,0.449413,-0.014235,1.000000,0.503283,0.060287,1.000000,0.478542,0.273831,0.194483
17.404000,8.804000,14.884402,0.032168,0.660976,-0.017349,538.674531,772.864523,531.998865,755.408711,-0.412307,0.581791,-0.296317,-0.017349,0.581709,-0.549622,0.957293,0.000000,14.884402,0.032168,0.660976,-0.017349,1.000000,0.467571,0.044359,1.000000,0.478024,0.275893,0.193903
17.426000,8.826000,14.873391,0.028343,0.865590,-0.019811,495.473576,802.341394,484.763425,784.618097,-0.421562,0.582016,-0.090829,-0.019811,0.579953,-0.553673,0.956419,0.000000,14.873391,0.028343,0.865590,-0.019811,1.000000,0.449370,0.036516,1.000000,0.477547,0.277977,0.193318
17.443000,8.843000,14.782749,0.036857,0.915495,-0.018174,479.240294,807.884509,472.296062,789.842683,-0.510366,0.594603,-0.040107,-0.018174,0.578115,-0.557746,0.955601,0.000000,14.782749,0.036857,0.915495,-0.018174,1.000000,0.446718,0.038154,1.000000,0.477111,0.280052,0.192705
17.466000,8.866000,14.964887,0.035599,0.946625,-0.018776,477.963533,815.560296,470.035226,797.526867,-0.326486,0.597407,-0.008269,-0.018776,0.576374,-0.561807,0.954894,0.000000,14.964887,0.035599,0.946625,-0.018776,1.000000,0.444649,0.036797,1.000000,0.476721,0.282134,0.192125
17.484000,8.884000,14.903972,0.043142,0.899982,-0.019565,486.288521,808.899383,479.925095,788.873460,-0.385590,0.609011,-0.054275,-0.019565,0.574562,-0.565869,0.954257,0.000000,14.903972,0.043142,0.899982,-0.019565,1.000000,0.448055,0.038909,1.000000,0.476373,0.284205,0.191521
17.501000,8.901000,14.892907,0.043722,0.827627,-0.022016,503.474867,799.405952,495.201423,777.424305,-0.394813,0.613603,-0.126112,-0.022016,0.572720,-0.569881,0.953739,0.000000,14.892907,0.043722,0.827627,-0.022016,1.000000,0.456448,0.040849,1.000000,0.476070,0.286275,0.190907
17.525000,8.925000,14.769684,0.048959,0.791394,-0.024142,508.223935,793.164481,499.514170,768.647857,-0.515461,0.622875,-0.161999,-0.024142,0.570145,-0.573916,0.953393,0.000000,14.769684,0.048959,0.791394,-0.024142,1.000000,0.504293,0.044137,1.000000,0.475862,0.288340,0.190048
17.545000,8.945000,15.398377,0.057620,0.583044,-0.025276,568.214693,776.151557,561.649380,748.698705,0.114794,0.635592,-0.369974,-0.025276,0.568584,-0.577971,0.953018,0.000000,15.398377,0.057620,0.583044,-0.025276,1.000000,0.491568,0.054281,1.000000,0.475650,0.290397,0.189528
17.563000,8.963000,15.214853,0.058586,0.587761,-0.024484,562.083326,773.198093,556.348624,745.998511,-0.067040,0.640685,-0.364918,-0.024484,0.566893,-0.582099,0.952679,0.000000,15.214853,0.058586,0.587761,-0.024484,1.000000,0.491548,0.054469,1.000000,0.475485,0.292443,0.188964
17.582000,8.982000,15.091930,0.060776,0.562043,-0.022542,562.957892,766.660390,559.393672,740.148748,-0.188216,0.646949,-0.390420,-0.022542,0.565146,-0.586172,0.952463,0.000000,15.091930,0.060776,0.562043,-0.022542,1.000000,0.496003,0.057502,1.000000,0.475368,0.294485,0.188382
17.603000,9.003000,15.290432,0.063279,0.616444,-0.019092,555.462566,777.430393,555.372438,753.177575,0.011895,0.653513,-0.335890,-0.019092,0.563537,-0.590234,0.952334,0.000000,15.290432,0.063279,0.616444,-0.019092,1.000000,0.484886,0.054028,1.000000,0.475294,0.296521,0.187846
17.626000,9.026000,15.211488,0.040065,0.467905,-0.011010,582.345444,749.209422,583.149767,734.106469,-0.065382,0.634385,-0.484354,-0.011010,0.561870,-0.594321,0.952259,0.000000,15.211488,0.040065,0.467905,-0.011010,1.000000,0.508465,0.063759,1.000000,0.475268,0.298537,0.187290
17.644000,9.044000,15.358511,0.078363,0.872150,-0.014226,498.644984,814.572536,507.213378,791.943724,0.083198,0.676650,-0.080187,-0.014226,0.560313,-0.598287,0.952338,0.000000,15.358511,0.078363,0.872150,-0.014226,1.000000,0.461546,0.046518,1.000000,0.475283,0.300548,0.186771
