t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
18.962000,5.470000,14.724518,0.090722,-0.054614,0.001505,655.413065,655.890902,675.448894,637.543332,-1.528134,-0.160178,-0.135072,0.001505,1.537652,0.250900,0.080459,0.000000,14.724518,0.090722,-0.054614,0.001505,1.000000,0.248670,0.027742,1.000000,0.040218,-0.125454,0.512551
18.986000,5.494000,14.718111,0.094711,-0.026797,0.001329,650.113633,660.990468,671.014260,641.783618,-1.537347,-0.154419,-0.105165,0.001329,1.540458,0.249130,0.078367,0.000000,14.718111,0.094711,-0.026797,0.001329,1.000000,0.220351,0.027125,1.000000,0.039171,-0.124569,0.513486
19.005000,5.513000,14.728231,0.089836,-0.035138,0.000877,652.463272,659.453957,671.970340,640.901188,-1.529930,-0.157506,-0.111033,0.000877,1.543161,0.247343,0.075895,0.000000,14.728231,0.089836,-0.035138,0.000877,1.000000,0.236976,0.027121,1.000000,0.037934,-0.123676,0.514387
19.027000,5.535000,14.740749,0.093957,-0.004513,0.000317,647.202739,665.578762,667.333833,645.871293,-1.520017,-0.151582,-0.077999,0.000317,1.545766,0.245539,0.073486,0.000000,14.740749,0.093957,-0.004513,0.000317,1.000000,0.227975,0.026011,1.000000,0.036730,-0.122774,0.515255
19.043000,5.551000,14.786140,0.097708,0.050793,-0.000161,638.323329,676.409975,659.182046,655.859982,-1.477161,-0.146016,-0.020347,-0.000161,1.548301,0.243724,0.071140,0.000000,14.786140,0.097708,0.050793,-0.000161,1.000000,0.219768,0.023993,1.000000,0.035557,-0.121866,0.516100
19.066000,5.574000,14.737691,0.053208,0.025037,-0.000381,646.632164,666.509302,657.722458,655.000928,-1.528015,-0.188683,-0.043740,-0.000381,1.550706,0.241891,0.068776,0.000000,14.737691,0.053208,0.025037,-0.000381,1.000000,0.219591,0.027100,1.000000,0.034377,-0.120949,0.516902
19.085000,5.593000,14.814435,0.121649,0.104432,-0.000524,626.938773,688.435894,653.029201,662.968298,-1.453638,-0.118400,0.037856,-0.000524,1.553074,0.240049,0.066576,0.000000,14.814435,0.121649,0.104432,-0.000524,1.000000,0.204335,0.022676,1.000000,0.033278,-0.120027,0.517691
19.105000,5.613000,14.821821,0.106139,0.073726,-0.000483,634.284321,681.961577,656.833283,659.557543,-1.448537,-0.132053,0.009299,-0.000483,1.555358,0.238192,0.064427,0.000000,14.821821,0.106139,0.073726,-0.000483,1.000000,0.198844,0.022735,1.000000,0.032205,-0.119099,0.518453
19.125000,5.633000,14.799747,0.127826,0.004420,0.000394,643.299755,671.868405,670.673308,645.141610,-1.472801,-0.108493,-0.057828,0.000394,1.557548,0.236319,0.062249,0.000000,14.799747,0.127826,0.004420,0.000394,1.000000,0.196547,0.023203,1.000000,0.031116,-0.118162,0.519183
19.146000,5.654000,14.750783,0.111033,-0.091653,0.000825,660.419301,652.536610,683.991733,629.064405,-1.523840,-0.123395,-0.151677,0.000825,1.559623,0.234428,0.060025,0.000000,14.750783,0.111033,-0.091653,0.000825,1.000000,0.197255,0.027044,1.000000,0.030003,-0.117216,0.519874
19.163000,5.671000,14.777506,0.113255,-0.032329,0.000578,650.688204,663.601089,674.889344,639.854024,-1.499125,-0.119272,-0.090236,0.000578,1.561631,0.232527,0.057907,0.000000,14.777506,0.113255,-0.032329,0.000578,1.000000,0.189305,0.024711,1.000000,0.028944,-0.116266,0.520544
19.184000,5.692000,14.758206,0.050804,-0.046796,0.000160,659.527304,654.266187,670.279514,643.488614,-1.520332,-0.179809,-0.102648,0.000160,1.563538,0.230613,0.055851,0.000000,14.758206,0.050804,-0.046796,0.000160,1.000000,0.186355,0.027401,1.000000,0.027916,-0.115309,0.521179
19.203000,5.711000,14.802929,0.110682,-0.010189,-0.000093,647.941448,667.888599,671.243962,644.323341,-1.477464,-0.118009,-0.064048,-0.000093,1.565393,0.228691,0.053859,0.000000,14.802929,0.110682,-0.010189,-0.000093,1.000000,0.177290,0.023632,1.000000,0.026920,-0.114348,0.521798
19.224000,5.732000,14.770377,0.098057,-0.054152,-0.000058,656.130625,658.374557,676.583105,637.249746,-1.511768,-0.128696,-0.105915,-0.000058,1.567145,0.226754,0.051763,0.000000,14.770377,0.098057,-0.054152,-0.000058,1.000000,0.178315,0.025633,1.000000,0.025873,-0.113379,0.522382
19.242000,5.750000,14.751130,0.107822,-0.054727,0.000339,654.622073,658.727884,677.403179,635.796699,-1.532673,-0.116982,-0.104374,0.000339,1.568804,0.224804,0.049647,0.000000,14.751130,0.107822,-0.054727,0.000339,1.000000,0.176224,0.025949,1.000000,0.024815,-0.112404,0.522935
19.264000,5.772000,14.752789,0.105872,-0.034918,0.000339,651.455308,661.933145,673.940495,639.541821,-1.532673,-0.116983,-0.082869,0.000339,1.570462,0.222855,0.047951,0.000000,14.752789,0.105872,-0.034918,0.000339,1.000000,0.156211,0.025546,1.000000,0.023967,-0.111430,0.523487
19.283000,5.791000,14.714793,0.093514,-0.043755,0.000143,653.515693,658.358047,673.246376,638.385091,-1.572176,-0.127374,-0.090059,0.000143,1.571968,0.220887,0.046303,0.000000,14.714793,0.093514,-0.043755,0.000143,1.000000,0.151416,0.027151,1.000000,0.023143,-0.110445,0.523989
19.305000,5.813000,14.754792,0.096674,0.010343,0.000000,644.754634,668.795714,665.307877,648.353657,-1.533624,-0.122239,-0.034037,0.000000,1.573416,0.218913,0.044380,0.000000,14.754792,0.096674,0.010343,0.000000,1.000000,0.160626,0.025130,1.000000,0.022182,-0.109458,0.524472
19.322000,5.830000,14.749641,0.049752,0.028245,-0.000249,646.668951,666.901155,657.120002,656.236356,-1.540135,-0.167178,-0.014270,-0.000249,1.574776,0.216930,0.042515,0.000000,14.749641,0.049752,0.028245,-0.000249,1.000000,0.158464,0.026535,1.000000,0.021250,-0.108466,0.524925
19.345000,5.853000,14.800524,0.113143,0.059684,-0.000637,635.569728,679.958774,659.446655,655.881310,-1.490569,-0.101797,0.019024,-0.000637,1.576093,0.214940,0.040659,0.000000,14.800524,0.113143,0.059684,-0.000637,1.000000,0.151675,0.023290,1.000000,0.020324,-0.107471,0.525364
19.363000,5.871000,14.806425,0.095782,0.086423,-0.001198,633.075277,682.935039,652.954227,662.192940,-1.485916,-0.117163,0.047567,-0.001198,1.577341,0.212945,0.038855,0.000000,14.806425,0.095782,0.086423,-0.001198,1.000000,0.148057,0.023679,1.000000,0.019424,-0.106473,0.525780
19.385000,5.893000,14.814270,0.120498,0.048380,-0.000897,637.173315,679.234607,662.358409,653.362724,-1.479260,-0.090444,0.011331,-0.000897,1.578530,0.210942,0.037049,0.000000,14.814270,0.120498,0.048380,-0.000897,1.000000,0.144395,0.022713,1.000000,0.018522,-0.105471,0.526177
19.405000,5.913000,14.808911,0.112282,0.022172,-0.000579,642.437415,673.796031,665.928435,649.720313,-1.485740,-0.096650,-0.013083,-0.000579,1.579651,0.208933,0.035255,0.000000,14.808911,0.112282,0.022172,-0.000579,1.000000,0.142287,0.023026,1.000000,0.017626,-0.104467,0.526550
19.422000,5.930000,14.808488,0.110351,0.035393,-0.000667,640.350615,675.824463,663.448938,652.167496,-1.487222,-0.096568,0.001849,-0.000667,1.580710,0.206919,0.033544,0.000000,14.808488,0.110351,0.035393,-0.000667,1.000000,0.138327,0.023051,1.000000,0.016771,-0.103459,0.526903
19.443000,5.951000,14.796711,0.093580,-0.055056,-0.000648,657.555002,658.560298,676.639275,637.946669,-1.499988,-0.111319,-0.086830,-0.000648,1.581698,0.204899,0.031774,0.000000,14.796711,0.093580,-0.055056,-0.000648,1.000000,0.139589,0.024493,1.000000,0.015887,-0.102449,0.527233
19.466000,5.974000,14.758690,0.041938,-0.067575,-0.000447,664.214458,649.983910,672.641667,640.579838,-1.538907,-0.160937,-0.097569,-0.000447,1.582597,0.202874,0.029994,0.000000,14.758690,0.041938,-0.067575,-0.000447,1.000000,0.142414,0.027224,1.000000,0.014997,-0.101437,0.527532
19.483000,5.991000,14.810343,0.105950,-0.032004,-0.000052,652.373955,663.855646,674.576307,641.203796,-1.488123,-0.094897,-0.060318,-0.000052,1.583466,0.200847,0.028314,0.000000,14.810343,0.105950,-0.032004,-0.000052,1.000000,0.131635,0.023409,1.000000,0.014157,-0.100424,0.527822
19.503000,6.011000,14.774009,0.035662,-0.032201,0.000392,658.905165,655.425763,666.672523,648.112715,-1.525242,-0.163154,-0.058797,0.000392,1.584251,0.198817,0.026596,0.000000,14.774009,0.035662,-0.032201,0.000392,1.000000,0.136801,0.026271,1.000000,0.013298,-0.099408,0.528084
19.527000,6.035000,14.854416,0.140516,0.108430,0.001602,624.265771,691.053208,655.996351,663.365386,-1.445587,-0.056269,0.083126,0.001602,1.585003,0.196784,0.025304,0.000000,14.854416,0.140516,0.108430,0.001602,1.000000,0.115891,0.021905,1.000000,0.012650,-0.098392,0.528334
19.545000,6.053000,14.850065,0.117665,0.043677,0.001325,638.324450,678.100075,664.424640,654.522988,-1.450662,-0.077086,0.019901,0.001325,1.585728,0.194751,0.023776,0.000000,14.850065,0.117665,0.043677,0.001325,1.000000,0.122783,0.021678,1.000000,0.011886,-0.097376,0.528576
19.564000,6.072000,14.814387,0.146830,0.015870,0.002033,638.967626,675.441154,671.611757,646.066542,-1.486993,-0.045887,-0.006344,0.002033,1.586380,0.192717,0.022214,0.000000,14.814387,0.146830,0.015870,0.002033,1.000000,0.122025,0.022326,1.000000,0.011103,-0.096359,0.528793
19.584000,6.092000,14.806843,0.128760,-0.008715,0.001759,645.161502,669.397672,673.593796,643.449306,-1.495133,-0.061922,-0.029358,0.001759,1.586977,0.190682,0.020643,0.000000,14.806843,0.128760,-0.008715,0.001759,1.000000,0.121807,0.022824,1.000000,0.010316,-0.095342,0.528992
19.611000,6.119000,14.809835,0.109852,-0.015051,0.000593,648.783903,666.871289,672.359379,643.993161,-1.492686,-0.078797,-0.034173,0.000593,1.587521,0.188648,0.019123,0.000000,14.809835,0.109852,-0.015051,0.000593,1.000000,0.119693,0.023019,1.000000,0.009555,-0.094325,0.529174
19.621000,6.129000,14.781413,0.086897,-0.017327,-0.000200,651.280464,663.763760,669.464927,645.116670,-1.521579,-0.099719,-0.034974,-0.000200,1.587992,0.186616,0.017647,0.000000,14.781413,0.086897,-0.017327,-0.000200,1.000000,0.118899,0.024269,1.000000,0.008817,-0.093309,0.529331
19.643000,6.151000,14.836305,0.072996,0.014691,-0.000408,648.537805,668.999743,663.741950,653.309476,-1.467139,-0.111591,-0.001528,-0.000408,1.588444,0.184586,0.016219,0.000000,14.836305,0.072996,0.014691,-0.000408,1.000000,0.116511,0.022770,1.000000,0.008104,-0.092294,0.529481
19.668000,6.176000,14.855519,0.070747,0.058815,-0.000416,641.524664,676.564638,656.408525,661.521299,-1.448341,-0.111813,0.043541,-0.000416,1.588860,0.182559,0.015275,0.000000,14.855519,0.070747,0.058815,-0.000416,1.000000,0.101933,0.022417,1.000000,0.007632,-0.091280,0.529620
19.682000,6.190000,14.804831,0.035068,-0.000518,-0.000563,654.565527,661.828173,661.589199,653.967854,-1.499366,-0.145468,-0.014440,-0.000563,1.589197,0.180536,0.013922,0.000000,14.804831,0.035068,-0.000518,-0.000563,1.000000,0.115548,0.024618,1.000000,0.006957,-0.090269,0.529732
19.703000,6.211000,14.856481,0.102122,0.049960,-0.001012,639.907595,678.564357,661.048206,656.485133,-1.448044,-0.076395,0.037277,-0.001012,1.589526,0.178517,0.012683,0.000000,14.856481,0.102122,0.049960,-0.001012,1.000000,0.107249,0.021691,1.000000,0.006338,-0.089259,0.529842
19.726000,6.234000,14.807832,0.076284,-0.007421,-0.000438,651.382306,665.001668,667.187205,648.485096,-1.496944,-0.100218,-0.018847,-0.000438,1.589775,0.176503,0.011426,0.000000,14.807832,0.076284,-0.007421,-0.000438,1.000000,0.108154,0.023448,1.000000,0.005711,-0.088251,0.529925
19.742000,6.250000,14.838254,0.141236,-0.018914,0.001191,646.508057,669.884135,677.063680,640.799405,-1.466750,-0.033257,-0.029142,0.001191,1.590004,0.174493,0.010228,0.000000,14.838254,0.141236,-0.018914,0.001191,1.000000,0.103069,0.021709,1.000000,0.005111,-0.087247,0.530001
19.763000,6.271000,14.833763,0.127569,-0.045417,0.001435,652.375096,663.794763,680.041225,637.619290,-1.471422,-0.044921,-0.054455,0.001435,1.590185,0.172490,0.009038,0.000000,14.833763,0.127569,-0.045417,0.001435,1.000000,0.101813,0.022149,1.000000,0.004515,-0.086245,0.530062
19.780000,6.288000,14.851616,0.118609,0.000346,0.000450,646.162267,671.338526,671.549324,646.622074,-1.453721,-0.051883,-0.007587,0.000450,1.590337,0.170492,0.007933,0.000000,14.851616,0.118609,0.000346,0.000450,1.000000,0.100237,0.021408,1.000000,0.003961,-0.085246,0.530112
19.801000,6.309000,14.851776,0.108206,0.004522,-0.000109,646.760367,671.175321,669.578622,648.249578,-1.453675,-0.060294,-0.002361,-0.000109,1.590450,0.168500,0.006883,0.000000,14.851776,0.108206,0.004522,-0.000109,1.000000,0.098983,0.021496,1.000000,0.003437,-0.084250,0.530150
19.823000,6.331000,14.828494,0.081978,-0.018107,-0.001022,653.288165,664.468643,669.827380,646.252396,-1.477016,-0.084540,-0.023912,-0.001022,1.590511,0.166517,0.005805,0.000000,14.828494,0.081978,-0.018107,-0.001022,1.000000,0.098552,0.022588,1.000000,0.002898,-0.083259,0.530170
19.845000,6.353000,14.792347,0.031433,-0.019792,-0.001128,658.175802,658.101640,664.005010,650.531017,-1.513159,-0.133109,-0.024539,-0.001128,1.590506,0.164543,0.004747,0.000000,14.792347,0.031433,-0.019792,-0.001128,1.000000,0.101274,0.024729,1.000000,0.002370,-0.082272,0.530169
19.865000,6.373000,14.839147,0.055755,0.012756,-0.000958,650.980856,667.149466,662.129483,654.661047,-1.466344,-0.106822,0.008949,-0.000958,1.590491,0.162577,0.003807,0.000000,14.839147,0.055755,0.012756,-0.000958,1.000000,0.094559,0.022651,1.000000,0.001901,-0.081288,0.530164
19.886000,6.394000,14.851261,0.090181,0.076955,-0.000657,636.203176,681.561069,655.180378,662.372143,-1.454182,-0.070436,0.073597,-0.000657,1.590443,0.160617,0.003358,0.000000,14.851261,0.090181,0.076955,-0.000657,1.000000,0.085626,0.022184,1.000000,0.001678,-0.080309,0.530148
19.906000,6.414000,14.861218,0.074688,0.061343,-0.000039,640.646781,677.370862,656.653655,661.807579,-1.444150,-0.083978,0.058744,-0.000039,1.590368,0.158666,0.002598,0.000000,14.861218,0.074688,0.061343,-0.000039,1.000000,0.091806,0.021906,1.000000,0.001298,-0.079333,0.530123
19.926000,6.434000,14.860026,0.156256,0.016989,0.000917,639.193363,678.004150,673.008192,645.837125,-1.445234,-0.000470,0.015140,0.000917,1.590260,0.156726,0.001849,0.000000,14.860026,0.156256,0.016989,0.000917,1.000000,0.086851,0.020910,1.000000,0.000923,-0.078363,0.530087
19.943000,6.451000,14.832705,0.144948,-0.056795,0.000998,652.613564,663.834349,683.522083,633.501813,-1.472396,-0.009850,-0.057843,0.000998,1.590101,0.154799,0.001048,0.000000,14.832705,0.144948,-0.056795,0.000998,1.000000,0.085280,0.022024,1.000000,0.000521,-0.077399,0.530034
19.962000,6.470000,14.828154,0.148599,-0.069381,0.000023,654.635074,662.358035,685.533549,630.359873,-1.476752,-0.004284,-0.069620,0.000023,1.589905,0.152883,0.000239,0.000000,14.828154,0.148599,-0.069381,0.000023,1.000000,0.084042,0.022294,1.000000,0.000117,-0.076442,0.529968
19.982000,6.490000,14.848715,0.119993,-0.028023,-0.001104,651.422346,667.244232,675.830681,640.833259,-1.455973,-0.030985,-0.027599,-0.001104,1.589688,0.150978,-0.000424,0.000000,14.848715,0.119993,-0.028023,-0.001104,1.000000,0.082796,0.021371,1.000000,-0.000214,-0.075489,0.529896
20.001000,6.509000,14.806603,0.034200,-0.025452,-0.001586,659.327610,657.921509,665.406160,649.396017,-1.497803,-0.114886,-0.024320,-0.001586,1.589406,0.149086,-0.001131,0.000000,14.806603,0.034200,-0.025452,-0.001586,1.000000,0.088531,0.023813,1.000000,-0.000567,-0.074543,0.529802
20.020000,6.528000,14.854439,0.099785,0.047440,-0.002257,641.008741,678.331161,660.748650,655.771079,-1.449685,-0.047418,0.049110,-0.002257,1.589124,0.147203,-0.001671,0.000000,14.854439,0.099785,0.047440,-0.002257,1.000000,0.082217,0.021482,1.000000,-0.000835,-0.073602,0.529708
20.048000,6.556000,14.853378,0.059206,0.055288,-0.002456,644.079834,675.513233,655.018158,661.301723,-1.450434,-0.086128,0.057438,-0.002456,1.588811,0.145334,-0.002150,0.000000,14.853378,0.059206,0.055288,-0.002456,1.000000,0.083520,0.022110,1.000000,-0.001073,-0.072667,0.529604
20.062000,6.570000,14.820100,0.042124,0.011862,-0.001461,652.343431,665.348711,660.248314,655.335261,-1.483346,-0.101356,0.014515,-0.001461,1.588446,0.143481,-0.002653,0.000000,14.820100,0.042124,0.011862,-0.001461,1.000000,0.082266,0.023052,1.000000,-0.001323,-0.071740,0.529482
20.083000,6.591000,14.835015,0.104512,-0.008425,-0.001098,649.380540,668.628556,670.659723,645.626786,-1.468045,-0.037133,-0.005259,-0.001098,1.588059,0.141645,-0.003166,0.000000,14.835015,0.104512,-0.008425,-0.001098,1.000000,0.074557,0.021692,1.000000,-0.001579,-0.070823,0.529353
20.106000,6.614000,14.831357,0.122265,-0.047040,0.000228,653.595417,663.374445,679.302525,637.373717,-1.471279,-0.017562,-0.043336,0.000228,1.587637,0.139827,-0.003704,0.000000,14.831357,0.122265,-0.047040,0.000228,1.000000,0.072500,0.021865,1.000000,-0.001848,-0.069914,0.529212
20.125000,6.633000,14.832341,0.130552,-0.037150,-0.000164,651.167401,666.088251,678.400955,638.078732,-1.469842,-0.007473,-0.032974,-0.000164,1.587182,0.138025,-0.004175,0.000000,14.832341,0.130552,-0.037150,-0.000164,1.000000,0.070424,0.021719,1.000000,-0.002084,-0.069013,0.529061
20.143000,6.651000,14.851185,0.126353,0.009385,-0.000666,644.142503,674.065797,670.442246,646.909716,-1.450525,-0.009883,0.013964,-0.000666,1.586710,0.136236,-0.004580,0.000000,14.851185,0.126353,0.009385,-0.000666,1.000000,0.070303,0.021070,1.000000,-0.002286,-0.068118,0.528903
20.162000,6.670000,14.838147,0.105752,-0.000837,-0.001306,648.076744,670.180175,669.511206,646.802813,-1.463053,-0.028714,0.004128,-0.001306,1.586200,0.134466,-0.004965,0.000000,14.838147,0.105752,-0.000837,-0.001306,1.000000,0.069156,0.021490,1.000000,-0.002478,-0.067233,0.528733
20.185000,6.693000,14.836344,0.090377,0.007519,-0.001266,648.223593,669.930679,666.475828,649.878611,-1.464316,-0.042338,0.012889,-0.001266,1.585660,0.132715,-0.005370,0.000000,14.836344,0.090377,0.007519,-0.001266,1.000000,0.069152,0.021638,1.000000,-0.002680,-0.066358,0.528553
20.203000,6.711000,14.854284,0.082074,0.052479,-0.001214,641.666630,676.951108,658.383422,658.911348,-1.445821,-0.048903,0.058149,-0.001214,1.585105,0.130977,-0.005670,0.000000,14.854284,0.082074,0.052479,-0.001214,1.000000,0.068817,0.021481,1.000000,-0.002830,-0.065489,0.528368
20.222000,6.730000,14.839926,0.074312,0.013398,-0.001173,648.975908,669.290425,663.911324,652.728541,-1.459588,-0.054949,0.019390,-0.001173,1.584514,0.129261,-0.005992,0.000000,14.839926,0.074312,0.013398,-0.001173,1.000000,0.067158,0.021644,1.000000,-0.002990,-0.064631,0.528171
20.245000,6.753000,14.809039,0.044671,-0.007683,-0.000819,654.959807,661.812278,663.817689,651.703405,-1.489822,-0.082903,-0.001197,-0.000819,1.583861,0.127574,-0.006486,0.000000,14.809039,0.044671,-0.007683,-0.000819,1.000000,0.069660,0.022883,1.000000,-0.003236,-0.063787,0.527954
20.266000,6.774000,14.862165,0.102417,0.050402,-0.000776,639.841831,678.701159,661.213041,656.748172,-1.436066,-0.023476,0.057045,-0.000776,1.583231,0.125892,-0.006643,0.000000,14.862165,0.102417,0.050402,-0.000776,1.000000,0.063168,0.021003,1.000000,-0.003315,-0.062946,0.527744
20.283000,6.791000,14.860799,0.092096,0.064540,-0.000102,638.202006,679.702138,657.918875,660.484534,-1.436774,-0.032130,0.071278,-0.000102,1.582573,0.124226,-0.006738,0.000000,14.860799,0.092096,0.064540,-0.000102,1.000000,0.064292,0.021254,1.000000,-0.003362,-0.062113,0.527524
20.306000,6.814000,14.858891,0.128653,0.018667,0.001559,641.641368,675.175793,670.062019,649.323928,-1.438002,0.006069,0.025148,0.001559,1.581893,0.122584,-0.006481,0.000000,14.858891,0.128653,0.018667,0.001559,1.000000,0.060787,0.020746,1.000000,-0.003235,-0.061292,0.527298
20.322000,6.830000,14.856577,0.119276,0.040921,0.001594,638.685365,677.847217,665.296780,654.128681,-1.439612,-0.001681,0.047433,0.001594,1.581189,0.120956,-0.006512,0.000000,14.856577,0.119276,0.040921,0.001594,1.000000,0.061636,0.020950,1.000000,-0.003252,-0.060478,0.527063
20.347000,6.855000,14.870484,0.125976,-0.013226,0.001021,647.950175,670.021164,675.184722,644.115321,-1.424992,0.006626,-0.006697,0.001021,1.580476,0.119350,-0.006529,0.000000,14.870484,0.125976,-0.013226,0.001021,1.000000,0.060241,0.020315,1.000000,-0.003261,-0.059675,0.526825
20.364000,6.872000,14.852653,0.104884,-0.075219,-0.000076,660.840560,657.330887,682.533785,634.660864,-1.442077,-0.012884,-0.068614,-0.000076,1.579729,0.117768,-0.006604,0.000000,14.852653,0.104884,-0.075219,-0.000076,1.000000,0.058855,0.021283,1.000000,-0.003299,-0.058884,0.526576
20.386000,6.894000,14.854917,0.092477,-0.030214,-0.000622,654.701353,663.946799,673.656470,643.765125,-1.439037,-0.023736,-0.023473,-0.000622,1.578954,0.116213,-0.006742,0.000000,14.854917,0.092477,-0.030214,-0.000622,1.000000,0.060165,0.020820,1.000000,-0.003368,-0.058107,0.526318
20.403000,6.911000,14.862815,0.089655,-0.007987,-0.000580,651.335469,667.564389,669.828581,648.135183,-1.430360,-0.025010,-0.001361,-0.000580,1.578174,0.114665,-0.006626,0.000000,14.862815,0.089655,-0.007987,-0.000580,1.000000,0.060572,0.020522,1.000000,-0.003310,-0.057333,0.526058
20.420000,6.928000,14.859624,0.085196,-0.033342,-0.000836,656.192192,662.838315,673.454737,644.028218,-1.432749,-0.027949,-0.026766,-0.000836,1.577373,0.113145,-0.006577,0.000000,14.859624,0.085196,-0.033342,-0.000836,1.000000,0.056861,0.020678,1.000000,-0.003285,-0.056573,0.525791
20.445000,6.953000,14.853358,0.087190,-0.022243,-0.000945,653.973173,664.832013,671.630986,645.563856,-1.438192,-0.024459,-0.015696,-0.000945,1.576549,0.111649,-0.006547,0.000000,14.853358,0.087190,-0.022243,-0.000945,1.000000,0.055029,0.020768,1.000000,-0.003270,-0.055825,0.525516
20.464000,6.972000,14.867110,0.091135,0.029086,-0.000757,644.903039,674.095226,663.761937,654.406568,-1.423605,-0.019036,0.035490,-0.000757,1.575716,0.110172,-0.006404,0.000000,14.867110,0.091135,0.029086,-0.000757,1.000000,0.054922,0.020429,1.000000,-0.003199,-0.055086,0.525239
20.487000,6.995000,14.857765,0.097204,0.064422,-0.000430,637.714951,680.263266,658.296671,659.731699,-1.432084,-0.011520,0.070804,-0.000430,1.574848,0.108724,-0.006382,0.000000,14.857765,0.097204,0.064422,-0.000430,1.000000,0.054455,0.021023,1.000000,-0.003187,-0.054362,0.524949
20.502000,7.010000,14.864732,0.097263,0.084889,-0.000363,634.224415,683.769103,654.975753,663.385213,-1.424245,-0.010023,0.091001,-0.000363,1.573978,0.107285,-0.006112,0.000000,14.864732,0.097263,0.084889,-0.000363,1.000000,0.055297,0.021123,1.000000,-0.003052,-0.053643,0.524659
20.524000,7.032000,14.841653,0.060657,0.028612,-0.000046,647.438158,670.033832,660.324197,657.270608,-1.446420,-0.045215,0.034474,-0.000046,1.573073,0.105872,-0.005863,0.000000,14.841653,0.060657,0.028612,-0.000046,1.000000,0.055329,0.021245,1.000000,-0.002928,-0.052936,0.524358
20.548000,7.056000,14.869862,0.080727,0.070059,0.000120,638.596588,679.562081,656.049434,662.904964,-1.417309,-0.023751,0.075180,0.000120,1.572171,0.104477,-0.005122,0.000000,14.869862,0.080727,0.070059,0.000120,1.000000,0.059997,0.020709,1.000000,-0.002558,-0.052239,0.524057
20.566000,7.074000,14.847627,0.099574,-0.015168,0.000422,650.816893,666.672454,672.077445,645.871650,-1.438609,-0.003535,-0.010356,0.000422,1.571236,0.103109,-0.004812,0.000000,14.847627,0.099574,-0.015168,0.000422,1.000000,0.052161,0.020708,1.000000,-0.002403,-0.051555,0.523745
20.580000,7.088000,14.846261,0.109169,-0.043031,0.000913,654.390441,662.744331,677.849578,640.122096,-1.439022,0.007404,-0.038536,0.000913,1.570283,0.101765,-0.004495,0.000000,14.846261,0.109169,-0.043031,0.000913,1.000000,0.051111,0.020862,1.000000,-0.002245,-0.050883,0.523428
20.602000,7.110000,14.885684,0.172327,-0.036548,0.000640,647.497321,671.398673,683.990508,635.163684,-1.398656,0.071883,-0.032433,0.000640,1.569340,0.100443,-0.004114,0.000000,14.885684,0.172327,-0.036548,0.000640,1.000000,0.049325,0.020184,1.000000,-0.002056,-0.050222,0.523113
20.622000,7.130000,14.873261,0.150093,-0.015078,0.000105,646.068301,672.621482,677.720697,640.876301,-1.410113,0.050951,-0.011395,0.000105,1.568375,0.099142,-0.003683,0.000000,14.873261,0.150093,-0.015078,0.000105,1.000000,0.050498,0.020157,1.000000,-0.001840,-0.049571,0.522792
20.646000,7.154000,14.880490,0.124114,-0.013979,-0.001217,649.307247,670.772090,674.565081,643.524733,-1.401914,0.026246,-0.010716,-0.001217,1.567403,0.097868,-0.003263,0.000000,14.880490,0.124114,-0.013979,-0.001217,1.000000,0.049545,0.019734,1.000000,-0.001630,-0.048934,0.522468
20.662000,7.170000,14.864110,0.114114,0.015636,-0.001255,644.879108,674.347826,668.196680,649.369155,-1.417298,0.017498,0.018414,-0.001255,1.566408,0.096616,-0.002779,0.000000,14.864110,0.114114,0.015636,-0.001255,1.000000,0.051288,0.020152,1.000000,-0.001387,-0.048308,0.522136
20.685000,7.193000,14.866472,0.080295,0.033956,-0.001600,645.512451,674.093347,661.486872,656.052125,-1.413930,-0.015093,0.036201,-0.001600,1.565402,0.095388,-0.002245,0.000000,14.866472,0.080295,0.033956,-0.001600,1.000000,0.053696,0.020146,1.000000,-0.001120,-0.047694,0.521801
20.704000,7.212000,14.866455,0.064523,0.040420,-0.001745,646.139029,673.597323,658.670114,658.771747,-1.412927,-0.029663,0.042102,-0.001745,1.564382,0.094186,-0.001682,0.000000,14.866455,0.064523,0.040420,-0.001745,1.000000,0.054205,0.020229,1.000000,-0.000838,-0.047093,0.521461
20.725000,7.233000,14.862694,0.061678,-0.035775,-0.002273,659.672346,660.572573,670.996141,645.643838,-1.415653,-0.031340,-0.034553,-0.002273,1.563347,0.093019,-0.001222,0.000000,14.862694,0.061678,-0.035775,-0.002273,1.000000,0.050104,0.020259,1.000000,-0.000607,-0.046509,0.521116
20.744000,7.252000,14.870491,0.070369,-0.007066,-0.002291,654.014668,666.529485,667.238856,649.863983,-1.406813,-0.021508,-0.006350,-0.002291,1.562304,0.091877,-0.000716,0.000000,14.870491,0.070369,-0.007066,-0.002291,1.000000,0.048611,0.019842,1.000000,-0.000353,-0.045938,0.520768
