t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
13.966000,5.456000,14.432803,0.080385,0.364982,-0.011012,577.835119,721.806798,588.267494,698.119205,-1.158082,0.287485,-1.061090,-0.011012,0.875885,-0.207100,1.426072,0.000000,14.432803,0.080385,0.364982,-0.011012,1.000000,0.333029,0.134280,1.000000,0.712733,0.105615,0.291962
13.983000,5.473000,14.496001,0.154750,0.679627,-0.016302,507.009806,778.904765,533.877505,739.556298,-1.096508,0.364906,-0.743787,-0.016302,0.877509,-0.210156,1.423414,0.000000,14.496001,0.154750,0.679627,-0.016302,1.000000,0.280335,0.080687,1.000000,0.711399,0.107147,0.292503
14.004000,5.494000,14.412276,0.149591,0.579317,-0.014060,526.168868,761.455862,552.688809,723.735242,-1.181796,0.362843,-0.841394,-0.014060,0.879072,-0.213252,1.420711,0.000000,14.412276,0.149591,0.579317,-0.014060,1.000000,0.289820,0.097946,1.000000,0.710047,0.108663,0.293024
14.025000,5.515000,14.389451,0.163428,0.708698,-0.012458,494.378644,780.616428,527.600639,742.375681,-1.206182,0.379744,-0.709367,-0.012458,0.880634,-0.216316,1.418066,0.000000,14.389451,0.163428,0.708698,-0.012458,1.000000,0.274770,0.079305,1.000000,0.708718,0.110204,0.293545
14.048000,5.538000,14.342283,0.155643,0.692426,-0.012365,497.727120,776.653317,528.774625,739.738733,-1.254865,0.375043,-0.722986,-0.012365,0.882149,-0.219400,1.415412,0.000000,14.342283,0.155643,0.692426,-0.012365,1.000000,0.277093,0.082099,1.000000,0.707385,0.111750,0.294050
14.064000,5.554000,14.344019,0.087525,0.450335,-0.009233,557.024222,733.277387,571.035161,709.851267,-1.254658,0.310058,-0.962461,-0.009233,0.883677,-0.222533,1.412797,0.000000,14.344019,0.087525,0.450335,-0.009233,1.000000,0.309322,0.117997,1.000000,0.706078,0.113283,0.294559
14.087000,5.577000,14.447287,0.109055,0.579883,-0.011140,531.074285,757.515917,549.610433,729.438135,-1.152922,0.334687,-0.830352,-0.011140,0.885210,-0.225633,1.410235,0.000000,14.447287,0.109055,0.579883,-0.011140,1.000000,0.292792,0.093455,1.000000,0.704793,0.114825,0.295070
14.103000,5.593000,14.406278,0.170436,0.833276,-0.015127,465.983501,800.136101,500.566183,759.802467,-1.195443,0.399104,-0.574446,-0.015127,0.886721,-0.228669,1.407722,0.000000,14.406278,0.170436,0.833276,-0.015127,1.000000,0.267192,0.063241,1.000000,0.703524,0.116388,0.295574
14.122000,5.612000,14.351224,0.168288,0.783813,-0.014429,476.059735,791.722896,510.008287,751.809858,-1.251948,0.400032,-0.621359,-0.014429,0.888172,-0.231744,1.405172,0.000000,14.351224,0.168288,0.783813,-0.014429,1.000000,0.272403,0.070306,1.000000,0.702243,0.117935,0.296057
14.144000,5.634000,14.367682,0.179878,0.852248,-0.016262,459.299276,803.275590,495.941364,760.621123,-1.236940,0.414642,-0.550452,-0.016262,0.889623,-0.234764,1.402700,0.000000,14.367682,0.179878,0.852248,-0.016262,1.000000,0.268986,0.062819,1.000000,0.700991,0.119506,0.296541
14.164000,5.654000,14.475627,0.163092,0.824152,-0.017380,472.535295,800.200563,502.572102,759.702410,-1.130509,0.400963,-0.576184,-0.017380,0.891135,-0.237872,1.400336,0.000000,14.475627,0.163092,0.824152,-0.017380,1.000000,0.271874,0.062087,1.000000,0.699801,0.121075,0.297045
14.183000,5.673000,14.348131,0.132405,0.654822,-0.019281,512.649343,771.490466,530.835582,733.913754,-1.259454,0.373354,-0.743158,-0.019281,0.892585,-0.240949,1.397980,0.000000,14.348131,0.132405,0.654822,-0.019281,1.000000,0.289121,0.085067,1.000000,0.698611,0.122653,0.297528
14.208000,5.698000,14.281841,0.068016,0.387853,-0.014418,572.395802,722.323838,577.230818,698.630155,-1.327096,0.312166,-1.007698,-0.014418,0.893936,-0.244150,1.395551,0.000000,14.281841,0.068016,0.387853,-0.014418,1.000000,0.335561,0.128923,1.000000,0.697395,0.124233,0.297979
14.221000,5.711000,14.354241,0.137176,0.653483,-0.020231,512.899537,772.155815,531.497417,733.046647,-1.256102,0.384461,-0.739793,-0.020231,0.895343,-0.247286,1.393276,0.000000,14.354241,0.137176,0.653483,-0.020231,1.000000,0.284143,0.085329,1.000000,0.696248,0.125819,0.298448
14.243000,5.733000,14.277009,0.132621,0.580546,-0.014958,524.787021,757.780421,546.307895,722.508216,-1.334645,0.383097,-0.810401,-0.014958,0.896655,-0.250476,1.390948,0.000000,14.277009,0.132621,0.580546,-0.014958,1.000000,0.290199,0.098187,1.000000,0.695080,0.127403,0.298885
14.260000,5.750000,14.331634,0.143118,0.668159,-0.013637,505.187827,772.220968,531.427946,736.571332,-1.281331,0.396851,-0.720525,-0.013637,0.897965,-0.253733,1.388684,0.000000,14.331634,0.143118,0.668159,-0.013637,1.000000,0.278771,0.084101,1.000000,0.693950,0.128993,0.299322
14.281000,5.771000,14.272355,0.154746,0.629768,-0.011940,509.618051,765.969000,540.115739,728.981800,-1.341851,0.411711,-0.756636,-0.011940,0.899206,-0.256964,1.386404,0.000000,14.272355,0.154746,0.629768,-0.011940,1.000000,0.280443,0.092220,1.000000,0.692813,0.130562,0.299735
14.305000,5.795000,14.257870,0.143313,0.674256,-0.012121,500.953944,771.228000,528.788980,736.545227,-1.357538,0.403470,-0.709931,-0.012121,0.900408,-0.260156,1.384187,0.000000,14.257870,0.143313,0.674256,-0.012121,1.000000,0.275101,0.085123,1.000000,0.691701,0.132151,0.300136
14.324000,5.814000,14.213647,0.144755,0.645234,-0.012412,506.087680,766.368080,533.777746,730.977111,-1.402895,0.408154,-0.736727,-0.012412,0.901542,-0.263400,1.381961,0.000000,14.213647,0.144755,0.645234,-0.012412,1.000000,0.276498,0.090632,1.000000,0.690589,0.133739,0.300514
14.344000,5.834000,14.164318,0.136999,0.685555,-0.014681,497.740001,771.379613,521.797092,736.122793,-1.453537,0.403569,-0.694621,-0.014681,0.902855,-0.266570,1.380176,0.000000,14.164318,0.136999,0.685555,-0.014681,1.000000,0.260603,0.085686,1.000000,0.689690,0.135328,0.300952
14.361000,5.851000,14.220071,0.126710,0.637001,-0.016474,512.409494,764.994837,531.563884,730.138155,-1.398826,0.396430,-0.741028,-0.016474,0.903897,-0.269720,1.378028,0.000000,14.220071,0.126710,0.637001,-0.016474,1.000000,0.275548,0.090222,1.000000,0.688608,0.136916,0.301299
14.380000,5.870000,14.227039,0.072123,0.398608,-0.012818,567.715157,722.719787,574.880504,699.389412,-1.392855,0.345025,-0.977283,-0.012818,0.904894,-0.272902,1.375891,0.000000,14.227039,0.072123,0.398608,-0.012818,1.000000,0.310377,0.126829,1.000000,0.687539,0.138486,0.301631
14.405000,5.895000,14.214757,0.155561,0.780573,-0.017805,476.140786,788.705779,503.494762,748.696858,-1.406335,0.431554,-0.593712,-0.017805,0.906091,-0.275993,1.374285,0.000000,14.214757,0.155561,0.780573,-0.017805,1.000000,0.247855,0.073683,1.000000,0.686722,0.140075,0.302030
14.423000,5.913000,14.250671,0.114215,0.535921,-0.012462,534.859648,748.054002,553.458216,717.667339,-1.371359,0.393347,-0.836346,-0.012462,0.907031,-0.279132,1.372267,0.000000,14.250671,0.114215,0.535921,-0.012462,1.000000,0.283331,0.104241,1.000000,0.685707,0.141644,0.302344
14.443000,5.933000,14.275755,0.187737,0.863029,-0.014982,451.833394,803.385996,492.476610,760.158265,-1.347181,0.469945,-0.507288,-0.014982,0.907936,-0.282207,1.370317,0.000000,14.275755,0.187737,0.863029,-0.014982,1.000000,0.254413,0.065990,1.000000,0.684717,0.143232,0.302645
14.464000,5.954000,14.229710,0.114147,0.587998,-0.010992,522.564583,754.935065,542.826529,725.884775,-1.394062,0.399512,-0.780354,-0.010992,0.908772,-0.285365,1.368352,0.000000,14.229710,0.114147,0.587998,-0.010992,1.000000,0.280194,0.096302,1.000000,0.683727,0.144817,0.302924
14.483000,5.973000,14.199186,0.188616,0.850199,-0.016465,453.173882,800.739278,492.558668,756.197936,-1.425372,0.477054,-0.516253,-0.016465,0.909557,-0.288437,1.366452,0.000000,14.199186,0.188616,0.850199,-0.016465,1.000000,0.256597,0.069754,1.000000,0.682762,0.146401,0.303186
14.506000,5.996000,14.183312,0.155991,0.769517,-0.016426,477.051077,786.133368,505.741752,746.849610,-1.441971,0.447518,-0.595065,-0.016426,0.910283,-0.291527,1.364581,0.000000,14.183312,0.155991,0.769517,-0.016426,1.000000,0.263567,0.076257,1.000000,0.681813,0.147982,0.303428
14.524000,6.014000,14.169319,0.083036,0.472436,-0.012399,549.809064,733.859588,560.272811,709.055762,-1.456625,0.377718,-0.890277,-0.012399,0.910944,-0.294682,1.362713,0.000000,14.169319,0.083036,0.472436,-0.012399,1.000000,0.307928,0.114759,1.000000,0.680877,0.149542,0.303648
14.540000,6.030000,14.239695,0.160415,0.853087,-0.019672,459.692792,800.455025,487.578520,758.920005,-1.386895,0.458167,-0.507919,-0.019672,0.911591,-0.297752,1.361006,0.000000,14.239695,0.160415,0.853087,-0.019672,1.000000,0.258065,0.066063,1.000000,0.680007,0.151124,0.303864
14.562000,6.052000,14.251283,0.125394,0.745431,-0.017831,489.792842,781.685152,508.200253,746.925297,-1.375913,0.426291,-0.613934,-0.017831,0.912196,-0.300897,1.359365,0.000000,14.251283,0.125394,0.745431,-0.017831,1.000000,0.271125,0.074827,1.000000,0.679181,0.152696,0.304065
14.583000,6.073000,14.119964,0.138139,0.789717,-0.017636,473.528017,786.657044,496.316249,749.896123,-1.507878,0.442140,-0.568483,-0.017636,0.912842,-0.304001,1.358200,0.000000,14.119964,0.138139,0.789717,-0.017636,1.000000,0.260636,0.074634,1.000000,0.678589,0.154266,0.304281
14.601000,6.091000,14.194614,0.127635,0.682779,-0.017550,501.887712,771.653407,520.717586,736.191217,-1.433694,0.434764,-0.673894,-0.017550,0.913309,-0.307129,1.356673,0.000000,14.194614,0.127635,0.682779,-0.017550,1.000000,0.278580,0.084901,1.000000,0.677819,0.155833,0.304436
14.623000,6.113000,14.160465,0.130756,0.629704,-0.017769,512.346754,763.581634,531.433088,726.974973,-1.468231,0.441034,-0.725495,-0.017769,0.913696,-0.310277,1.355199,0.000000,14.160465,0.130756,0.629704,-0.017769,1.000000,0.282552,0.093674,1.000000,0.677079,0.157395,0.304565
14.642000,6.132000,14.088733,0.082210,0.307243,-0.013056,580.960195,706.577829,590.161410,680.456651,-1.540238,0.395695,-1.046428,-0.013056,0.913971,-0.313484,1.353672,0.000000,14.088733,0.082210,0.307243,-0.013056,1.000000,0.338550,0.148899,1.000000,0.676323,0.158939,0.304657
14.663000,6.153000,14.063655,0.106261,0.355629,-0.013468,568.100941,716.214393,582.949770,685.283136,-1.565491,0.422928,-0.996512,-0.013468,0.914146,-0.316668,1.352140,0.000000,14.063655,0.106261,0.355629,-0.013468,1.000000,0.315202,0.141716,1.000000,0.675565,0.160477,0.304715
14.685000,6.175000,14.031271,0.185589,0.664418,-0.014667,491.768309,770.156062,529.064471,725.583403,-1.597943,0.505369,-0.686202,-0.014667,0.914214,-0.319780,1.350620,0.000000,14.031271,0.185589,0.664418,-0.014667,1.000000,0.260061,0.098183,1.000000,0.674801,0.162023,0.304738
14.702000,6.192000,14.017143,0.181740,0.716812,-0.012104,478.520962,776.317386,518.038218,734.635771,-1.612036,0.504597,-0.632289,-0.012104,0.914179,-0.322857,1.349102,0.000000,14.017143,0.181740,0.716812,-0.012104,1.000000,0.255791,0.091442,1.000000,0.674037,0.163563,0.304726
14.724000,6.214000,14.024679,0.173348,0.781421,-0.011685,464.373648,784.882907,503.065655,745.537821,-1.604375,0.499242,-0.566195,-0.011685,0.914054,-0.325894,1.347616,0.000000,14.024679,0.173348,0.781421,-0.011685,1.000000,0.252982,0.082736,1.000000,0.673285,0.165096,0.304685
14.747000,6.237000,14.035225,0.150812,0.787295,-0.013201,467.409806,784.414899,498.216857,748.211742,-1.593613,0.479711,-0.558873,-0.013201,0.913838,-0.328899,1.346168,0.000000,14.035225,0.150812,0.787295,-0.013201,1.000000,0.253820,0.079660,1.000000,0.672549,0.166622,0.304613
14.764000,6.254000,14.035749,0.064400,0.510211,-0.011122,540.266658,734.774794,547.265396,714.562276,-1.592785,0.396353,-0.834548,-0.011122,0.913533,-0.331953,1.344760,0.000000,14.035749,0.064400,0.510211,-0.011122,1.000000,0.286690,0.110739,1.000000,0.671842,0.168142,0.304511
14.786000,6.276000,14.042004,0.148023,0.805435,-0.019577,466.837783,788.956690,490.907071,749.154547,-1.586134,0.482899,-0.537981,-0.019577,0.913138,-0.334876,1.343416,0.000000,14.042004,0.148023,0.805435,-0.019577,1.000000,0.251877,0.077458,1.000000,0.671151,0.169655,0.304379
14.803000,6.293000,14.076643,0.125442,0.781681,-0.018167,476.218563,783.745667,494.829759,748.843533,-1.551025,0.463294,-0.560469,-0.018167,0.912668,-0.337851,1.342149,0.000000,14.076643,0.125442,0.781681,-0.018167,1.000000,0.254586,0.076966,1.000000,0.670507,0.171166,0.304223
14.825000,6.315000,14.092766,0.144348,0.817381,-0.017895,465.258963,790.730036,489.954774,752.844565,-1.534355,0.485181,-0.523597,-0.017895,0.912120,-0.340834,1.340978,0.000000,14.092766,0.144348,0.817381,-0.017895,1.000000,0.252362,0.074530,1.000000,0.669914,0.172664,0.304040
14.844000,6.334000,14.069367,0.146316,0.739355,-0.018619,483.110628,779.525853,506.815882,740.198991,-1.557104,0.490068,-0.600484,-0.018619,0.911471,-0.343752,1.339839,0.000000,14.069367,0.146316,0.739355,-0.018619,1.000000,0.258973,0.084355,1.000000,0.669328,0.174163,0.303824
14.863000,6.353000,14.065862,0.146388,0.708647,-0.018579,490.074653,775.009661,513.513457,735.455034,-1.559869,0.493131,-0.630100,-0.018579,0.910731,-0.346743,1.338747,0.000000,14.065862,0.146388,0.708647,-0.018579,1.000000,0.264115,0.088387,1.000000,0.668781,0.175645,0.303577
14.884000,6.374000,13.880820,0.154660,0.615564,-0.019700,505.044139,758.955127,529.014393,716.113606,-1.744001,0.504312,-0.722488,-0.019700,0.909821,-0.349652,1.338052,0.000000,13.880820,0.154660,0.615564,-0.019700,1.000000,0.274509,0.108086,1.000000,0.668426,0.177107,0.303274
14.904000,6.394000,13.894198,0.132742,0.570619,-0.019203,518.067082,750.324914,536.224276,711.621277,-1.729603,0.485383,-0.766764,-0.019203,0.908801,-0.352641,1.337383,0.000000,13.894198,0.132742,0.570619,-0.019203,1.000000,0.277687,0.112305,1.000000,0.668092,0.178579,0.302934
14.922000,6.412000,14.113759,0.080578,0.281211,-0.013717,587.058043,703.020660,595.268260,676.599397,-1.509006,0.436201,-1.055057,-0.013717,0.907765,-0.355624,1.336268,0.000000,14.113759,0.080578,0.281211,-0.013717,1.000000,0.322100,0.153131,1.000000,0.667543,0.180016,0.302588
14.942000,6.432000,14.133046,0.155203,0.597194,-0.017602,515.294873,760.434856,540.753590,719.067468,-1.488594,0.513726,-0.738012,-0.017602,0.906640,-0.358522,1.335206,0.000000,14.133046,0.155203,0.597194,-0.017602,1.000000,0.258437,0.103048,1.000000,0.667008,0.181463,0.302213
14.962000,6.452000,14.099006,0.130517,0.614225,-0.013774,512.213727,758.751688,534.721487,724.766404,-1.521406,0.491981,-0.720063,-0.013774,0.905411,-0.361464,1.334287,0.000000,14.099006,0.130517,0.614225,-0.013774,1.000000,0.260736,0.099219,1.000000,0.666553,0.182898,0.301804
14.983000,6.473000,13.920304,0.094556,0.516393,-0.007372,530.265288,734.978412,548.336418,711.567820,-1.698675,0.458921,-0.817337,-0.007372,0.903979,-0.364365,1.333730,0.000000,13.920304,0.094556,0.516393,-0.007372,1.000000,0.278519,0.116725,1.000000,0.666279,0.184312,0.301326
15.004000,6.494000,13.937236,0.189881,0.879524,-0.011585,434.358777,798.626254,480.414284,757.025486,-1.680207,0.557034,-0.453661,-0.011585,0.902443,-0.367153,1.333185,0.000000,13.937236,0.189881,0.879524,-0.011585,1.000000,0.244933,0.079854,1.000000,0.665996,0.185729,0.300814
15.022000,6.512000,14.173580,0.175122,0.824288,-0.012026,458.546891,794.015116,497.870663,754.588307,-1.442374,0.545017,-0.507949,-0.012026,0.900953,-0.369896,1.332237,0.000000,14.173580,0.175122,0.824288,-0.012026,1.000000,0.243968,0.076324,1.000000,0.665508,0.187133,0.300318
15.042000,6.532000,14.184349,0.103470,0.539102,-0.010077,532.736921,745.416814,550.701361,718.704997,-1.430026,0.476118,-0.792179,-0.010077,0.899374,-0.372648,1.331281,0.000000,14.184349,0.103470,0.539102,-0.010077,1.000000,0.273140,0.105884,1.000000,0.665026,0.188507,0.299791
15.063000,6.553000,13.936051,0.186297,0.971461,-0.018446,414.288496,813.299301,454.309463,768.589889,-1.676468,0.561585,-0.359449,-0.018446,0.897518,-0.375288,1.330910,0.000000,13.936051,0.186297,0.971461,-0.018446,1.000000,0.248870,0.072598,1.000000,0.664815,0.189898,0.299173
15.083000,6.573000,14.158494,0.155350,0.769253,-0.018941,477.669581,786.394154,503.836597,745.522605,-1.452252,0.533263,-0.560832,-0.018941,0.895746,-0.377913,1.330085,0.000000,14.158494,0.155350,0.769253,-0.018941,1.000000,0.254608,0.081016,1.000000,0.664381,0.191269,0.298582
15.104000,6.594000,13.969744,0.161897,0.820145,-0.019608,458.908976,790.946491,487.324493,748.652582,-1.638950,0.542474,-0.509506,-0.019608,0.893695,-0.380578,1.329650,0.000000,13.969744,0.161897,0.820145,-0.019608,1.000000,0.258093,0.082287,1.000000,0.664152,0.192627,0.297898
15.122000,6.612000,14.176447,0.130342,0.654182,-0.021207,509.032153,768.588956,525.098034,729.910063,-1.430286,0.513525,-0.674671,-0.021207,0.891732,-0.383183,1.328853,0.000000,14.176447,0.130342,0.654182,-0.021207,1.000000,0.270499,0.092391,1.000000,0.663735,0.193972,0.297244
15.142000,6.632000,14.168263,0.129633,0.646897,-0.021367,510.574445,767.355200,526.264558,728.633907,-1.436399,0.515481,-0.681185,-0.021367,0.889662,-0.385847,1.328083,0.000000,14.168263,0.129633,0.646897,-0.021367,1.000000,0.272022,0.093651,1.000000,0.663345,0.195305,0.296554
15.168000,6.658000,13.945085,0.117593,0.602408,-0.019391,514.711064,754.727235,528.844454,719.067349,-1.657200,0.506067,-0.725321,-0.019391,0.887285,-0.388475,1.327728,0.000000,13.945085,0.117593,0.602408,-0.019391,1.000000,0.287646,0.105720,1.000000,0.663161,0.196625,0.295762
15.182000,6.672000,14.165116,0.123729,0.587702,-0.017459,522.416205,756.708279,539.602623,721.329909,-1.434911,0.514832,-0.739297,-0.017459,0.885027,-0.391103,1.326999,0.000000,14.165116,0.123729,0.587702,-0.017459,1.000000,0.278456,0.101781,1.000000,0.662794,0.197931,0.295009
15.205000,6.695000,14.180568,0.129216,0.608827,-0.015611,516.717007,760.021135,537.115074,725.051926,-1.417104,0.522938,-0.717472,-0.015611,0.882673,-0.393721,1.326298,0.000000,14.180568,0.129216,0.608827,-0.015611,1.000000,0.274141,0.098929,1.000000,0.662443,0.199223,0.294224
15.223000,6.713000,13.890224,0.125657,0.698620,-0.014823,488.298756,767.100419,509.579970,733.694076,-1.704707,0.522025,-0.627511,-0.014823,0.879931,-0.396368,1.326131,0.000000,13.890224,0.125657,0.698620,-0.014823,1.000000,0.285968,0.095710,1.000000,0.662368,0.200503,0.293310
15.248000,6.738000,13.872181,0.134262,0.742805,-0.014020,475.811681,773.720388,500.775137,739.547883,-1.719865,0.533196,-0.583292,-0.014020,0.877046,-0.398934,1.326097,0.000000,13.872181,0.134262,0.742805,-0.014020,1.000000,0.286886,0.092052,1.000000,0.662350,0.201775,0.292349
15.265000,6.755000,13.987017,0.094466,0.481432,-0.010309,540.715203,731.960916,555.978876,706.348348,-1.602076,0.495959,-0.844569,-0.010309,0.874094,-0.401493,1.326002,0.000000,13.987017,0.094466,0.481432,-0.010309,1.000000,0.318666,0.121604,1.000000,0.662309,0.203018,0.291365
15.281000,6.771000,14.233257,0.109394,0.565619,-0.012342,528.677894,751.680489,546.360936,722.461595,-1.353036,0.513414,-0.759990,-0.012342,0.871292,-0.404020,1.325610,0.000000,14.233257,0.109394,0.565619,-0.012342,1.000000,0.291339,0.102440,1.000000,0.662115,0.204261,0.290431
15.304000,6.794000,14.331704,0.203357,0.781371,-0.017675,472.476752,795.139128,513.287390,746.697205,-1.251759,0.609761,-0.543798,-0.017675,0.868463,-0.406404,1.325170,0.000000,14.331704,0.203357,0.781371,-0.017675,1.000000,0.256619,0.082453,1.000000,0.661879,0.205488,0.289488
15.322000,6.812000,14.330004,0.143977,0.536085,-0.013593,533.608778,752.770821,558.765360,716.017651,-1.250565,0.552764,-0.788609,-0.013593,0.865568,-0.408787,1.324695,0.000000,14.330004,0.143977,0.536085,-0.013593,1.000000,0.285587,0.108403,1.000000,0.661638,0.206678,0.288523
15.343000,6.833000,14.241773,0.216281,0.933009,-0.018427,430.164180,816.034273,477.674092,766.064903,-1.335778,0.627347,-0.391369,-0.018427,0.862551,-0.411066,1.324378,0.000000,14.241773,0.216281,0.933009,-0.018427,1.000000,0.259920,0.072550,1.000000,0.661455,0.207882,0.287517
15.361000,6.851000,14.259270,0.126513,0.621113,-0.013437,515.656123,762.371902,537.273920,729.556358,-1.315205,0.539879,-0.702888,-0.013437,0.859475,-0.413365,1.324001,0.000000,14.259270,0.126513,0.621113,-0.013437,1.000000,0.291054,0.095868,1.000000,0.661258,0.209045,0.286492
15.382000,6.872000,13.988863,0.185305,0.975397,-0.019175,415.656643,814.935203,454.510519,770.017158,-1.582103,0.600873,-0.348759,-0.019175,0.855966,-0.415568,1.324156,0.000000,13.988863,0.185305,0.975397,-0.019175,1.000000,0.283972,0.073335,1.000000,0.661309,0.210218,0.285322
15.401000,6.891000,14.303036,0.138176,0.765184,-0.018220,485.146675,786.744838,506.889576,749.583732,-1.264698,0.555959,-0.558657,-0.018220,0.852734,-0.417783,1.323841,0.000000,14.303036,0.138176,0.765184,-0.018220,1.000000,0.279843,0.078147,1.000000,0.661134,0.211367,0.284245
15.422000,6.912000,14.113900,0.153182,0.801613,-0.018860,468.879915,789.967022,494.978055,749.748738,-1.450191,0.573200,-0.522290,-0.018860,0.849091,-0.420017,1.323903,0.000000,14.113900,0.153182,0.801613,-0.018860,1.000000,0.297125,0.081201,1.000000,0.661163,0.212479,0.283030
15.442000,6.932000,14.253498,0.106330,0.730976,-0.019653,496.703357,778.537283,508.019010,745.945623,-1.307131,0.528540,-0.592749,-0.019653,0.845629,-0.422210,1.323726,0.000000,14.253498,0.106330,0.730976,-0.019653,1.000000,0.298002,0.080195,1.000000,0.661061,0.213604,0.281876
15.460000,6.950000,14.312666,0.059886,0.385400,-0.014755,574.786124,721.901389,577.373106,699.566789,-1.244445,0.484342,-0.938077,-0.014755,0.842111,-0.424456,1.323478,0.000000,14.312666,0.059886,0.385400,-0.014755,1.000000,0.357756,0.126966,1.000000,0.660946,0.214685,0.280704
15.482000,6.972000,14.189428,0.125156,0.733406,-0.020377,491.943259,779.605508,507.886360,743.045385,-1.363995,0.551778,-0.590008,-0.020377,0.838423,-0.426622,1.323414,0.000000,14.189428,0.125156,0.733406,-0.020377,1.000000,0.303660,0.083903,1.000000,0.660908,0.215773,0.279474
15.502000,6.992000,14.289846,0.158143,0.654464,-0.015395,505.764136,771.370733,534.368980,731.603920,-1.259871,0.586916,-0.668811,-0.015395,0.834718,-0.428773,1.323275,0.000000,14.289846,0.158143,0.654464,-0.015395,1.000000,0.298678,0.095074,1.000000,0.660837,0.216841,0.278239
15.522000,7.012000,14.328922,0.115473,0.422405,-0.009391,558.836964,731.398274,579.432270,702.276099,-1.217027,0.546423,-0.900688,-0.009391,0.830949,-0.430950,1.323093,0.000000,14.328922,0.115473,0.422405,-0.009391,1.000000,0.336565,0.125802,1.000000,0.660762,0.217868,0.276983
15.540000,7.030000,14.261793,0.135290,0.589742,-0.011002,520.269129,757.764232,546.027974,724.768841,-1.280258,0.568342,-0.733273,-0.011002,0.827051,-0.433052,1.323015,0.000000,14.261793,0.135290,0.589742,-0.011002,1.000000,0.316217,0.102473,1.000000,0.660730,0.218886,0.275684
15.562000,7.052000,14.240125,0.159271,0.690971,-0.011788,494.266215,774.652287,526.987107,737.351840,-1.297926,0.594350,-0.632026,-0.011788,0.823052,-0.435079,1.322997,0.000000,14.240125,0.159271,0.690971,-0.011788,1.000000,0.307655,0.092131,1.000000,0.660722,0.219886,0.274351
15.583000,7.073000,14.219820,0.209275,0.975434,-0.014847,417.335892,819.762323,467.624552,773.667182,-1.314120,0.646282,-0.347645,-0.014847,0.818940,-0.437007,1.323079,0.000000,14.219820,0.209275,0.975434,-0.014847,1.000000,0.290839,0.071145,1.000000,0.660746,0.220891,0.272980
15.602000,7.092000,13.967840,0.125478,0.773863,-0.012394,471.885846,778.700295,496.102532,747.508332,-1.561467,0.564419,-0.549757,-0.012394,0.814307,-0.438941,1.323620,0.000000,13.967840,0.125478,0.773863,-0.012394,1.000000,0.348619,0.086477,1.000000,0.661009,0.221871,0.271436
15.621000,7.111000,14.295168,0.135788,0.721253,-0.014904,493.774376,778.992159,517.490351,744.170043,-1.229847,0.576559,-0.602509,-0.014904,0.810015,-0.440771,1.323762,0.000000,14.295168,0.135788,0.721253,-0.014904,1.000000,0.327040,0.084691,1.000000,0.661065,0.222820,0.270005
15.641000,7.131000,14.412393,0.169617,0.881827,-0.023488,458.685917,809.613496,485.621477,764.359234,-1.108293,0.612109,-0.442090,-0.023488,0.805687,-0.442492,1.323916,0.000000,14.412393,0.169617,0.881827,-0.023488,1.000000,0.302582,0.069350,1.000000,0.661112,0.223763,0.268562
15.661000,7.151000,14.302158,0.145715,0.851800,-0.022469,465.595868,801.028408,486.316317,760.338917,-1.214044,0.590011,-0.472349,-0.022469,0.801202,-0.444296,1.324148,0.000000,14.302158,0.145715,0.851800,-0.022469,1.000000,0.322650,0.071912,1.000000,0.661217,0.224686,0.267067
15.683000,7.173000,14.332401,0.079136,0.499667,-0.017302,551.137152,742.566771,556.534057,715.328577,-1.179257,0.525212,-0.824706,-0.017302,0.796658,-0.446075,1.324373,0.000000,14.332401,0.079136,0.499667,-0.017302,1.000000,0.386747,0.109535,1.000000,0.661326,0.225578,0.265553
15.704000,7.194000,14.255011,0.144751,0.821327,-0.024618,472.639227,796.477022,490.762651,754.266708,-1.251957,0.592522,-0.503410,-0.024618,0.791969,-0.447771,1.324736,0.000000,14.255011,0.144751,0.821327,-0.024618,1.000000,0.337210,0.076185,1.000000,0.661490,0.226467,0.263990
15.727000,7.217000,14.346855,0.081690,0.353674,-0.012578,578.332946,718.977940,587.829630,693.780620,-1.155197,0.531215,-0.971510,-0.012578,0.787052,-0.449525,1.325185,0.000000,14.346855,0.081690,0.353674,-0.012578,1.000000,0.427236,0.135963,1.000000,0.661725,0.227303,0.262351
15.743000,7.233000,14.414253,0.173095,0.806075,-0.020096,474.794033,798.272794,504.957960,753.993533,-1.083028,0.624283,-0.519452,-0.020096,0.782282,-0.451189,1.325527,0.000000,14.414253,0.173095,0.806075,-0.020096,1.000000,0.324574,0.077726,1.000000,0.661887,0.228153,0.260761
15.766000,7.256000,14.294132,0.153412,0.675985,-0.015370,501.725298,774.149579,529.327125,735.447478,-1.197933,0.606304,-0.650224,-0.015370,0.777065,-0.452892,1.326210,0.000000,14.294132,0.153412,0.675985,-0.015370,1.000000,0.367331,0.093414,1.000000,0.662236,0.228976,0.259022
