t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.883000,5.452000,8.465499,0.121256,0.353427,-0.005379,392.013738,588.820652,427.145135,554.476123,-7.215989,0.566088,-0.743438,-0.005379,0.966488,-0.444831,1.096865,0.000000,8.465499,0.121256,0.353427,-0.005379,1.000000,2.239252,0.608023,1.000000,0.546359,0.227461,0.322163
14.901000,5.470000,8.587748,0.118147,0.725468,-0.009920,275.856898,660.200313,315.900881,626.759105,-7.090068,0.561492,-0.376210,-0.009920,0.962816,-0.443345,1.101678,0.000000,8.587748,0.118147,0.725468,-0.009920,1.000000,2.265146,0.548381,1.000000,0.548939,0.226336,0.320939
14.921000,5.490000,8.787774,0.088513,0.532600,-0.007124,357.998183,626.715293,382.362977,600.703217,-6.886334,0.530149,-0.573829,-0.007124,0.959108,-0.441637,1.106429,0.000000,8.787774,0.088513,0.532600,-0.007124,1.000000,2.485745,0.535255,1.000000,0.551505,0.225055,0.319703
14.946000,5.515000,9.023456,0.168537,0.790775,-0.013780,262.530404,687.230927,321.044248,641.305159,-6.646916,0.608423,-0.320229,-0.013780,0.955372,-0.439887,1.111005,0.000000,9.023456,0.168537,0.790775,-0.013780,1.000000,2.644723,0.489106,1.000000,0.554037,0.223609,0.318457
14.967000,5.536000,9.232602,0.151452,0.678286,-0.013438,320.256552,671.225062,363.691043,628.201641,-6.434006,0.588975,-0.437349,-0.013438,0.951608,-0.437523,1.115635,0.000000,9.232602,0.151452,0.678286,-0.013438,1.000000,2.913124,0.467799,1.000000,0.556549,0.221969,0.317203
14.982000,5.551000,9.464339,0.084019,0.662591,-0.019859,353.898006,669.087176,360.842315,635.606416,-6.198435,0.519022,-0.457655,-0.019859,0.947774,-0.435003,1.120246,0.000000,9.464339,0.084019,0.662591,-0.019859,1.000000,3.074987,0.432129,1.000000,0.559063,0.220212,0.315925
15.007000,5.576000,9.643258,0.002068,0.675952,-0.019319,372.333527,666.503952,348.241396,651.092910,-6.015533,0.433860,-0.449144,-0.019319,0.943791,-0.431792,1.125096,0.000000,9.643258,0.002068,0.675952,-0.019319,1.000000,3.188760,0.400900,1.000000,0.561603,0.218343,0.314597
15.022000,5.591000,10.064878,-0.032198,0.365447,-0.015627,473.150239,616.481832,447.654989,610.784921,-5.589942,0.395820,-0.764489,-0.015627,0.939820,-0.428017,1.129936,0.000000,10.064878,-0.032198,0.365447,-0.015627,1.000000,3.436040,0.386611,1.000000,0.564108,0.216266,0.313273
15.048000,5.617000,10.602573,0.068768,0.540738,-0.021887,434.749993,672.654815,433.406682,641.061299,-5.048355,0.492653,-0.593920,-0.021887,0.935928,-0.423885,1.134658,0.000000,10.602573,0.068768,0.540738,-0.021887,1.000000,3.554697,0.314452,1.000000,0.566562,0.213984,0.311976
15.067000,5.636000,10.882651,0.006751,0.507751,-0.018554,460.118540,665.504526,443.128969,649.667246,-4.764291,0.425996,-0.631684,-0.018554,0.931943,-0.419246,1.139434,0.000000,10.882651,0.006751,0.507751,-0.018554,1.000000,3.708208,0.285069,1.000000,0.569011,0.211532,0.310648
15.084000,5.653000,11.065091,0.057622,0.620976,-0.013363,426.707463,691.473831,430.954583,669.657009,-4.577691,0.472286,-0.523100,-0.013363,0.927783,-0.414665,1.144076,0.000000,11.065091,0.057622,0.620976,-0.013363,1.000000,3.785041,0.259239,1.000000,0.571465,0.208906,0.309261
15.103000,5.672000,11.649525,0.113692,0.642904,-0.007052,428.369223,710.455224,456.747304,682.553239,-3.989162,0.523694,-0.505609,-0.007052,0.923687,-0.410002,1.148513,0.000000,11.649525,0.113692,0.642904,-0.007052,1.000000,3.906741,0.212129,1.000000,0.573874,0.206069,0.307896
15.126000,5.695000,11.663599,0.243303,0.599002,-0.003629,417.311810,715.250943,488.410104,663.409971,-3.970593,0.647860,-0.554184,-0.003629,0.919192,-0.404557,1.153187,0.000000,11.663599,0.243303,0.599002,-0.003629,1.000000,4.252843,0.230342,1.000000,0.576317,0.203065,0.306397
15.146000,5.715000,13.196067,0.087291,0.566900,-0.003106,497.665060,726.075011,518.748128,706.895315,-2.434396,0.486829,-0.590265,-0.003106,0.915464,-0.399538,1.157164,0.000000,13.196067,0.087291,0.566900,-0.003106,1.000000,4.216146,0.117805,1.000000,0.578589,0.199748,0.305155
15.166000,5.735000,12.734146,0.131077,0.549767,-0.005235,482.604191,719.031886,514.348441,689.313599,-2.891156,0.524261,-0.611936,-0.005235,0.910302,-0.393184,1.161703,0.000000,12.734146,0.131077,0.549767,-0.005235,1.000000,4.838404,0.148522,1.000000,0.581012,0.196116,0.303434
15.186000,5.755000,14.262454,-0.216459,0.651923,-0.005941,550.768965,732.560828,487.383135,768.678268,-1.359434,0.170164,-0.513795,-0.005941,0.906888,-0.386624,1.165718,0.000000,14.262454,-0.216459,0.651923,-0.005941,1.000000,4.158209,0.047778,1.000000,0.583172,0.192366,0.302296
15.205000,5.774000,13.995323,-0.061143,0.620042,-0.006298,530.322979,737.206215,508.296837,744.359192,-1.622423,0.318063,-0.550009,-0.006298,0.902745,-0.379206,1.170051,0.000000,13.995323,-0.061143,0.620042,-0.006298,1.000000,4.382135,0.066694,1.000000,0.585400,0.188443,0.300915
15.223000,5.792000,14.396508,-0.156050,0.629414,-0.007575,551.974815,738.071115,504.163056,761.889880,-1.217062,0.215678,-0.544789,-0.007575,0.898570,-0.371728,1.174203,0.000000,14.396508,-0.156050,0.629414,-0.007575,1.000000,4.422549,0.049149,1.000000,0.587593,0.184305,0.299523
15.245000,5.814000,15.000143,-0.015984,0.587710,-0.008832,559.275486,757.078593,547.847874,754.055525,-0.609226,0.347666,-0.590620,-0.008832,0.894369,-0.363650,1.178329,0.000000,15.000143,-0.015984,0.587710,-0.008832,1.000000,4.447992,0.050690,1.000000,0.589744,0.179939,0.298123
15.262000,5.831000,15.652882,0.040928,0.550606,-0.009066,576.548265,769.386050,579.128987,755.842174,0.047644,0.395888,-0.631811,-0.009066,0.890238,-0.354960,1.182417,0.000000,15.652882,0.040928,0.550606,-0.009066,1.000000,4.445924,0.055622,1.000000,0.591842,0.175357,0.296746
15.284000,5.853000,16.954314,0.203411,0.434535,-0.010594,612.095524,792.029835,649.214532,748.223480,1.352558,0.549128,-0.751787,-0.010594,0.886756,-0.345717,1.186321,0.000000,16.954314,0.203411,0.434535,-0.010594,1.000000,4.393786,0.104978,1.000000,0.593816,0.170593,0.295585
15.304000,5.873000,17.016885,0.117173,0.496720,-0.011558,612.338558,794.741015,629.970720,766.273188,1.418803,0.452770,-0.693597,-0.011558,0.883081,-0.335597,1.190317,0.000000,17.016885,0.117173,0.496720,-0.011558,1.000000,4.322368,0.088751,1.000000,0.595770,0.165615,0.294360
15.323000,5.892000,17.613467,0.012105,0.325517,-0.008895,666.569132,771.073663,662.893822,762.954514,2.018904,0.337366,-0.868604,-0.008895,0.879563,-0.325260,1.194121,0.000000,17.613467,0.012105,0.325517,-0.008895,1.000000,4.241142,0.127596,1.000000,0.597654,0.160437,0.293188
15.343000,5.912000,18.109170,-0.017727,0.423820,-0.007673,663.539393,791.446369,654.387725,789.612714,2.517903,0.297047,-0.773922,-0.007673,0.876267,-0.314774,1.197742,0.000000,18.109170,-0.017727,0.423820,-0.007673,1.000000,4.121785,0.132123,1.000000,0.599467,0.155101,0.292089
15.360000,5.929000,18.539152,-0.034267,0.671737,-0.003983,630.617452,830.990510,620.029441,834.279303,2.951053,0.270200,-0.529378,-0.003983,0.873100,-0.304468,1.201115,0.000000,18.539152,-0.034267,0.671737,-0.003983,1.000000,4.042327,0.122414,1.000000,0.601219,0.149601,0.291033
15.385000,5.954000,18.936358,-0.063126,0.559042,0.004098,659.480287,817.719119,648.950360,830.921937,3.351304,0.230913,-0.645293,0.004098,0.870054,-0.294040,1.204334,0.000000,18.936358,-0.063126,0.559042,0.004098,1.000000,3.948806,0.159286,1.000000,0.602909,0.143950,0.290018
15.403000,5.972000,19.651804,0.041769,0.809319,0.007411,619.184486,871.094428,633.958338,868.757879,4.069603,0.325526,-0.398015,0.007411,0.867201,-0.283757,1.207334,0.000000,19.651804,0.041769,0.809319,0.007411,1.000000,3.951373,0.192060,1.000000,0.604529,0.138160,0.289067
15.431000,6.000000,20.233371,0.042665,0.726253,0.009245,646.696857,870.507973,654.337789,874.660887,4.653878,0.315663,-0.484012,0.009245,0.864493,-0.272998,1.210265,0.000000,20.233371,0.042665,0.726253,0.009245,1.000000,3.887319,0.249985,1.000000,0.606079,0.132232,0.288164
15.448000,6.017000,20.253215,0.006305,0.751739,0.008816,646.696857,870.507973,654.337789,874.660887,4.676087,0.267845,-0.461445,0.008816,0.862128,-0.261540,1.213184,0.000000,20.253215,0.006305,0.751739,0.008816,1.000000,3.696093,0.247133,1.000000,0.607544,0.126271,0.287376
15.466000,6.035000,20.294628,0.086630,0.614488,0.000576,665.539562,862.272225,683.816984,848.512261,4.719857,0.336420,-0.601561,0.000576,0.859771,-0.249790,1.216049,0.000000,20.294628,0.086630,0.614488,0.000576,1.000000,3.679134,0.270276,1.000000,0.608969,0.120206,0.286590
15.483000,6.052000,20.560560,0.017910,0.337484,-0.007058,725.360495,826.621898,724.281551,819.211768,4.988010,0.254944,-0.881466,-0.007058,0.857549,-0.237034,1.218950,0.000000,20.560560,0.017910,0.337484,-0.007058,1.000000,3.562207,0.333005,1.000000,0.610323,0.114071,0.285850
15.503000,6.072000,20.316099,0.162283,0.638968,-0.013362,658.785453,875.956807,683.221928,841.698185,4.746104,0.386201,-0.582858,-0.013362,0.854995,-0.223918,1.221826,0.000000,20.316099,0.162283,0.638968,-0.013362,1.000000,3.655711,0.274160,1.000000,0.611675,0.107718,0.284998
15.526000,6.095000,20.734520,0.065587,0.387024,-0.017542,719.943281,843.521533,721.317909,821.794659,5.166871,0.276064,-0.837573,-0.017542,0.852649,-0.210476,1.224596,0.000000,20.734520,0.065587,0.387024,-0.017542,1.000000,3.499168,0.344770,1.000000,0.612953,0.101352,0.284216
15.545000,6.114000,20.580428,0.033286,0.471045,-0.015247,705.934523,848.677486,702.466171,833.913473,5.014408,0.230627,-0.756078,-0.015247,0.851019,-0.197342,1.227124,0.000000,20.580428,0.033286,0.471045,-0.015247,1.000000,3.156688,0.313950,1.000000,0.614101,0.095259,0.283673
15.561000,6.130000,21.187881,0.139582,0.590877,-0.017851,689.606385,883.803178,705.592169,850.882496,5.623953,0.323803,-0.638694,-0.017851,0.848928,-0.184220,1.229571,0.000000,21.187881,0.139582,0.590877,-0.017851,1.000000,3.400544,0.367598,1.000000,0.615269,0.088824,0.282976
15.582000,6.151000,21.449445,0.070006,0.590261,-0.013024,700.566328,881.172190,705.832966,862.360668,5.887453,0.240994,-0.641645,-0.013024,0.846992,-0.170988,1.231906,0.000000,21.449445,0.070006,0.590261,-0.013024,1.000000,3.270190,0.393617,1.000000,0.616374,0.082406,0.282331
15.603000,6.172000,23.272427,0.018988,0.528049,-0.006282,749.717353,897.348707,749.354568,890.803188,7.712540,0.176066,-0.706086,-0.006282,0.844886,-0.157078,1.234135,0.000000,23.272427,0.018988,0.528049,-0.006282,1.000000,3.615029,0.647792,1.000000,0.617438,0.075572,0.281629
15.622000,6.191000,21.312290,0.114112,0.417669,-0.005430,718.290493,857.841611,736.669629,835.801376,5.754120,0.257841,-0.818590,-0.005430,0.843170,-0.143729,1.236259,0.000000,21.312290,0.114112,0.417669,-0.005430,1.000000,3.222262,0.404759,1.000000,0.618442,0.069122,0.281057
15.644000,6.213000,21.130019,0.107808,0.638026,-0.007783,680.447861,883.434435,697.001101,861.673684,5.573455,0.238447,-0.600214,-0.007783,0.841564,-0.130638,1.238241,0.000000,21.130019,0.107808,0.638026,-0.007783,1.000000,3.149431,0.352351,1.000000,0.619388,0.062729,0.280521
15.664000,6.233000,21.160102,0.223286,0.592309,-0.008052,676.917140,887.282701,716.192282,846.674720,5.605079,0.340727,-0.647830,-0.008052,0.840023,-0.117441,1.240139,0.000000,21.160102,0.223286,0.592309,-0.008052,1.000000,3.197242,0.367754,1.000000,0.620297,0.056272,0.280008
15.681000,6.250000,21.232203,0.209194,0.606143,-0.008595,677.811350,889.272773,713.942047,850.742914,5.678615,0.313483,-0.635791,-0.008595,0.838588,-0.104289,1.241934,0.000000,21.232203,0.209194,0.606143,-0.008595,1.000000,3.105890,0.372724,1.000000,0.621157,0.049831,0.279529
15.704000,6.273000,21.259688,0.202129,0.556453,-0.009346,687.562781,883.080490,721.361719,844.979141,5.707420,0.293331,-0.687171,-0.009346,0.837268,-0.091202,1.243624,0.000000,21.259688,0.202129,0.556453,-0.009346,1.000000,3.033802,0.381580,1.000000,0.621967,0.043431,0.279089
15.726000,6.295000,21.318491,-0.033197,0.449977,-0.010196,729.096278,851.622415,716.148650,850.937101,5.767411,0.045354,-0.795202,-0.010196,0.836080,-0.078551,1.245178,0.000000,21.318491,-0.033197,0.449977,-0.010196,1.000000,2.815116,0.396081,1.000000,0.622714,0.037246,0.278693
15.742000,6.311000,21.053912,-0.089937,0.244141,-0.010514,760.393005,814.542467,737.147790,823.280696,5.503970,-0.023841,-1.002485,-0.010514,0.834942,-0.066096,1.246626,0.000000,21.053912,-0.089937,0.244141,-0.010514,1.000000,2.741486,0.403502,1.000000,0.623408,0.031199,0.278314
15.763000,6.332000,20.909513,0.036580,0.471521,-0.007764,709.878716,852.421208,711.975000,841.727512,5.360600,0.090480,-0.776453,-0.007764,0.833913,-0.053900,1.247975,0.000000,20.909513,0.036580,0.471521,-0.007764,1.000000,2.770135,0.348473,1.000000,0.624060,0.025205,0.277971
15.783000,6.352000,20.680240,0.073105,0.468703,-0.003437,700.544143,849.800256,712.693367,835.636816,5.132303,0.115110,-0.780518,-0.003437,0.832937,-0.042006,1.249222,0.000000,20.680240,0.073105,0.468703,-0.003437,1.000000,2.762622,0.325652,1.000000,0.624665,0.019332,0.277646
15.804000,6.373000,20.440751,0.164914,0.511108,-0.001149,678.506709,858.086898,710.799745,830.185194,4.893728,0.195261,-0.739265,-0.001149,0.832022,-0.030346,1.250373,0.000000,20.440751,0.164914,0.511108,-0.001149,1.000000,2.778618,0.297950,1.000000,0.625224,0.013546,0.277341
15.824000,6.393000,20.188851,0.220518,0.521406,-0.000840,665.432906,859.562908,709.535093,822.539945,4.642681,0.239389,-0.730027,-0.000840,0.831170,-0.018871,1.251433,0.000000,20.188851,0.220518,0.521406,-0.000840,1.000000,2.741144,0.274570,1.000000,0.625739,0.007843,0.277057
15.847000,6.416000,21.309440,0.073037,0.275033,-0.001341,742.810029,834.214191,755.555681,821.097886,5.763293,0.079737,-0.977271,-0.001341,0.831147,-0.006699,1.252304,0.000000,21.309440,0.073037,0.275033,-0.001341,1.000000,2.997100,0.428297,1.000000,0.626158,0.001758,0.277049
15.868000,6.437000,19.740941,0.475206,0.590593,-0.002039,615.813872,881.699471,713.924389,801.845874,4.195303,0.470393,-0.662586,-0.002039,0.830638,0.004814,1.253179,0.000000,19.740941,0.475206,0.590593,-0.002039,1.000000,2.709943,0.242035,1.000000,0.626581,-0.003958,0.276879
15.886000,6.455000,19.130814,0.218343,0.533230,-0.002152,640.399180,843.168693,684.781832,804.936655,3.585699,0.202358,-0.720725,-0.002152,0.830114,0.015985,1.253956,0.000000,19.130814,0.218343,0.533230,-0.002152,1.000000,2.435298,0.184612,1.000000,0.626957,-0.009518,0.276705
15.904000,6.473000,18.870258,0.313639,0.611847,-0.000325,608.840620,856.351209,676.564640,803.523689,3.325577,0.286649,-0.642795,-0.000325,0.829681,0.026990,1.254642,0.000000,18.870258,0.313639,0.611847,-0.000325,1.000000,2.407667,0.160130,1.000000,0.627287,-0.015013,0.276560
15.922000,6.491000,18.601397,0.160268,0.585815,-0.000437,624.572298,835.653568,659.031760,808.228369,3.057072,0.122396,-0.669416,-0.000437,0.829325,0.037872,1.255231,0.000000,18.601397,0.160268,0.585815,-0.000437,1.000000,2.236612,0.139767,1.000000,0.627568,-0.020429,0.276442
15.944000,6.513000,17.999083,-0.050958,0.524498,-0.003194,645.728500,799.312980,632.302929,806.121599,2.455250,-0.099400,-0.731229,-0.003194,0.828832,0.048442,1.255727,0.000000,17.999083,-0.050958,0.524498,-0.003194,1.000000,2.099340,0.114741,1.000000,0.627806,-0.025659,0.276277
15.966000,6.535000,17.622877,-0.115263,0.460149,-0.005406,656.064525,778.201478,627.135632,795.097638,2.079492,-0.173996,-0.795973,-0.005406,0.828385,0.058733,1.256123,0.000000,17.622877,-0.115263,0.460149,-0.005406,1.000000,2.069054,0.109631,1.000000,0.627993,-0.030794,0.276128
15.984000,6.553000,17.530335,-0.041271,0.424310,-0.004801,652.067248,777.704580,639.718558,781.931117,1.987205,-0.110055,-0.832116,-0.004801,0.828130,0.068784,1.256427,0.000000,17.530335,-0.041271,0.424310,-0.004801,1.000000,2.056241,0.109945,1.000000,0.628129,-0.035906,0.276043
16.005000,6.574000,17.630799,-0.182262,0.158233,-0.002824,711.830712,726.128234,673.288565,758.380890,2.086664,-0.261475,-1.098205,-0.002824,0.829135,0.079213,1.256437,0.000000,17.630799,-0.182262,0.158233,-0.002824,1.000000,2.423580,0.170985,1.000000,0.628113,-0.041248,0.276378
16.021000,6.590000,16.670206,0.135163,0.431323,-0.003921,611.131428,778.054548,638.346816,750.811821,1.126146,0.046195,-0.825203,-0.003921,0.829060,0.088968,1.256526,0.000000,16.670206,0.135163,0.431323,-0.003921,1.000000,2.139034,0.080993,1.000000,0.628139,-0.046197,0.276353
16.041000,6.610000,16.282718,0.032502,0.208469,-0.001422,652.241428,726.863855,658.142257,719.601685,0.738723,-0.065923,-1.048055,-0.001422,0.828995,0.098425,1.256524,0.000000,16.282718,0.032502,0.208469,-0.001422,1.000000,2.077542,0.115734,1.000000,0.628116,-0.051039,0.276332
16.066000,6.635000,15.607072,0.197711,0.551528,0.001279,551.565946,779.342188,600.398890,744.052234,0.063191,0.089819,-0.704863,0.001279,0.828882,0.107892,1.256391,0.000000,15.607072,0.197711,0.551528,0.001279,1.000000,2.171481,0.050530,1.000000,0.628040,-0.055732,0.276294
16.082000,6.651000,15.287806,0.197480,0.489651,0.000551,556.037967,764.498129,603.896943,728.022937,-0.256036,0.080258,-0.766491,0.000551,0.828843,0.117222,1.256142,0.000000,15.287806,0.197480,0.489651,0.000551,1.000000,2.142135,0.060050,1.000000,0.627908,-0.060335,0.276281
16.101000,6.670000,14.518714,0.083322,0.617618,-0.001049,523.964961,758.730302,544.768301,742.558952,-1.025012,-0.043255,-0.638119,-0.001049,0.828726,0.126577,1.255736,0.000000,14.518714,0.083322,0.617618,-0.001049,1.000000,2.138532,0.051413,1.000000,0.627716,-0.064780,0.276242
16.122000,6.691000,13.984410,0.038296,0.589647,-0.005120,522.844293,741.324826,528.468501,730.525535,-1.559072,-0.097389,-0.665571,-0.005120,0.828482,0.135685,1.255218,0.000000,13.984410,0.038296,0.589647,-0.005120,1.000000,2.118597,0.069557,1.000000,0.627475,-0.069073,0.276161
16.144000,6.713000,13.950732,0.064883,0.556033,-0.007967,526.841799,739.034682,536.876672,721.085623,-1.592689,-0.079506,-0.698556,-0.007967,0.828421,0.144389,1.254590,0.000000,13.950732,0.064883,0.556033,-0.007967,1.000000,2.119897,0.074803,1.000000,0.627167,-0.073293,0.276140
16.164000,6.733000,13.248200,-0.047575,0.469723,-0.012148,542.249530,701.914884,519.139686,702.516468,-2.294964,-0.200337,-0.784127,-0.012148,0.828164,0.152762,1.253850,0.000000,13.248200,-0.047575,0.469723,-0.012148,1.000000,2.119902,0.118182,1.000000,0.626809,-0.077329,0.276055
16.181000,6.750000,12.734001,-0.048451,0.412370,-0.013083,540.791213,681.982663,516.540846,682.080846,-2.808846,-0.209091,-0.840641,-0.013083,0.827846,0.160640,1.253012,0.000000,12.734001,-0.048451,0.412370,-0.013083,1.000000,2.160282,0.153953,1.000000,0.626391,-0.081211,0.275949
16.208000,6.777000,12.352839,-0.028261,0.220801,-0.008524,565.221655,641.359821,551.081139,640.709112,-3.189682,-0.196132,-1.031289,-0.008524,0.827522,0.167872,1.252090,0.000000,12.352839,-0.028261,0.220801,-0.008524,1.000000,2.230571,0.211950,1.000000,0.625909,-0.084947,0.275841
16.227000,6.796000,12.331499,0.017551,0.248174,-0.007235,552.915346,650.074740,551.259426,640.562786,-3.210944,-0.157351,-1.002833,-0.007235,0.827443,0.174902,1.251007,0.000000,12.331499,0.017551,0.248174,-0.007235,1.000000,2.274366,0.206150,1.000000,0.625344,-0.088586,0.275814
16.244000,6.813000,11.186252,-0.121311,0.349057,-0.008015,518.872630,626.785361,477.493490,646.886552,-4.357426,-0.303379,-0.900340,-0.008015,0.828678,0.182068,1.249396,0.000000,11.186252,-0.121311,0.349057,-0.008015,1.000000,2.662314,0.280143,1.000000,0.624533,-0.092164,0.276226
16.266000,6.835000,10.388700,-0.070382,0.461241,-0.007354,461.809915,633.661733,432.248211,643.133229,-5.155810,-0.259392,-0.786405,-0.007354,0.829510,0.189010,1.247646,0.000000,10.388700,-0.070382,0.461241,-0.007354,1.000000,2.780345,0.334401,1.000000,0.623675,-0.095478,0.276503
16.286000,6.855000,11.553229,0.132732,0.495697,-0.007843,459.907672,686.928322,491.123007,653.369686,-3.991288,-0.062828,-0.750339,-0.007843,0.829517,0.195560,1.246036,0.000000,11.553229,0.132732,0.495697,-0.007843,1.000000,2.538367,0.216006,1.000000,0.622886,-0.098615,0.276506
16.306000,6.875000,11.153135,0.113019,0.572025,-0.009654,431.542957,689.579268,456.886183,658.925648,-4.391315,-0.089111,-0.672185,-0.009654,0.829449,0.202129,1.244211,0.000000,11.153135,0.113019,0.572025,-0.009654,1.000000,2.638596,0.238823,1.000000,0.622028,-0.101540,0.276483
16.327000,6.896000,10.265150,0.078408,0.586750,-0.010216,402.528405,669.575017,417.591405,645.026626,-5.278999,-0.129565,-0.655541,-0.010216,0.829149,0.207973,1.242291,0.000000,10.265150,0.078408,0.586750,-0.010216,1.000000,2.764648,0.323341,1.000000,0.621109,-0.104205,0.276383
16.342000,6.911000,9.861786,0.005432,0.373311,-0.008558,455.676164,614.418483,448.562818,606.017688,-5.681900,-0.207778,-0.866960,-0.008558,0.828687,0.213210,1.240271,0.000000,9.861786,0.005432,0.373311,-0.008558,1.000000,2.842873,0.402326,1.000000,0.620130,-0.106638,0.276229
16.369000,6.938000,9.838629,0.023763,0.565729,-0.013969,404.520393,652.253776,396.592936,636.042704,-5.704705,-0.194478,-0.672292,-0.013969,0.828334,0.218241,1.238021,0.000000,9.838629,0.023763,0.565729,-0.013969,1.000000,2.946536,0.374436,1.000000,0.619054,-0.108877,0.276111
16.383000,6.952000,9.639469,-0.021683,0.472148,-0.012904,429.765592,625.848284,408.263611,620.118393,-5.903487,-0.244171,-0.763509,-0.012904,0.827956,0.222488,1.235658,0.000000,9.639469,-0.021683,0.472148,-0.012904,1.000000,3.063692,0.412785,1.000000,0.617894,-0.110883,0.275985
16.406000,6.975000,9.558071,0.002734,0.470303,-0.012253,423.120225,626.065784,410.385670,615.372436,-5.984566,-0.223341,-0.762831,-0.012253,0.827636,0.226076,1.233134,0.000000,9.558071,0.002734,0.470303,-0.012253,1.000000,3.190305,0.421345,1.000000,0.616635,-0.112668,0.275879
16.422000,6.991000,9.222740,-0.011541,0.309772,-0.008887,453.610184,585.091734,440.791345,580.060965,-6.319438,-0.240671,-0.920695,-0.008887,0.827178,0.229130,1.230468,0.000000,9.222740,-0.011541,0.309772,-0.008887,1.000000,3.348243,0.489921,1.000000,0.615305,-0.114180,0.275726
16.441000,7.010000,8.873258,-0.029571,0.507654,-0.013440,394.526270,613.547775,367.337800,609.057863,-6.668354,-0.261438,-0.719913,-0.013440,0.826612,0.231866,1.227566,0.000000,8.873258,-0.029571,0.507654,-0.013440,1.000000,3.520145,0.503350,1.000000,0.613883,-0.115402,0.275537
16.461000,7.030000,8.669290,-0.024726,0.513522,-0.012381,383.665856,609.860331,358.912904,605.122174,-6.871528,-0.258556,-0.711084,-0.012381,0.825817,0.233830,1.224606,0.000000,8.669290,-0.024726,0.513522,-0.012381,1.000000,3.686659,0.529443,1.000000,0.612416,-0.116323,0.275272
16.482000,7.051000,8.517671,-0.013325,0.546892,-0.012671,365.794494,613.790331,343.991977,606.225776,-7.022245,-0.248497,-0.674581,-0.012671,0.824916,0.235172,1.221473,0.000000,8.517671,-0.013325,0.546892,-0.012671,1.000000,3.895965,0.544816,1.000000,0.610861,-0.116936,0.274972
16.502000,7.071000,8.632676,0.022043,0.527346,-0.014609,370.863936,617.753597,360.716822,600.467501,-6.906239,-0.214165,-0.690797,-0.014609,0.823915,0.236208,1.218143,0.000000,8.632676,0.022043,0.527346,-0.014609,1.000000,4.068066,0.529289,1.000000,0.609235,-0.117257,0.274638
16.525000,7.094000,8.625393,0.043535,0.328547,-0.011337,421.351371,581.384347,423.245285,560.628352,-6.912441,-0.192666,-0.886150,-0.011337,0.822834,0.236201,1.214698,0.000000,8.625393,0.043535,0.328547,-0.011337,1.000000,4.297729,0.560070,1.000000,0.607512,-0.117256,0.274278
16.542000,7.111000,8.738981,0.061633,0.532296,-0.017777,368.093653,626.875817,368.991111,598.040259,-6.797700,-0.174218,-0.678679,-0.017777,0.821681,0.235851,1.210975,0.000000,8.738981,0.061633,0.532296,-0.017777,1.000000,4.466677,0.511215,1.000000,0.605677,-0.116947,0.273894
16.562000,7.131000,8.848726,0.059984,0.497088,-0.017046,382.769756,622.622717,383.919456,594.596293,-6.686703,-0.174696,-0.710010,-0.017046,0.820429,0.234679,1.207098,0.000000,8.848726,0.059984,0.497088,-0.017046,1.000000,4.647919,0.500612,1.000000,0.603748,-0.116311,0.273476
16.587000,7.156000,9.121597,0.038013,0.559450,-0.017122,378.891505,637.689038,371.820147,615.283937,-6.412539,-0.195095,-0.643608,-0.017122,0.819135,0.233108,1.203058,0.000000,9.121597,0.038013,0.559450,-0.017122,1.000000,4.766147,0.456465,1.000000,0.601759,-0.115362,0.273045
16.608000,7.177000,9.240605,0.018783,0.566627,-0.018319,385.561993,640.058808,369.976483,621.076586,-6.292123,-0.212192,-0.632192,-0.018319,0.817728,0.230976,1.198819,0.000000,9.240605,0.018783,0.566627,-0.018319,1.000000,4.936656,0.440411,1.000000,0.599683,-0.114061,0.272576
16.624000,7.193000,9.452378,0.014393,0.586957,-0.019675,389.254157,648.477502,370.487973,629.620261,-6.078882,-0.213671,-0.607493,-0.019675,0.816260,0.228063,1.194451,0.000000,9.452378,0.014393,0.586957,-0.019675,1.000000,5.071720,0.411037,1.000000,0.597532,-0.112414,0.272087
16.647000,7.216000,9.683549,0.019289,0.586904,-0.020756,397.632328,654.603580,379.754773,633.984239,-5.846171,-0.205107,-0.603025,-0.020756,0.814720,0.224397,1.189929,0.000000,9.683549,0.019289,0.586904,-0.020756,1.000000,5.198213,0.382391,1.000000,0.595298,-0.110417,0.271573
16.669000,7.238000,9.963694,0.055566,0.389317,-0.014524,450.341999,627.788978,452.548724,603.167143,-5.564431,-0.164006,-0.796013,-0.014524,0.813124,0.219572,1.185331,0.000000,9.963694,0.055566,0.389317,-0.014524,1.000000,5.308411,0.375703,1.000000,0.592979,-0.108081,0.271041
16.686000,7.255000,10.071975,0.032655,0.645261,-0.021779,393.645181,674.816111,379.251329,651.183181,-5.454365,-0.181786,-0.535158,-0.021779,0.811340,0.214441,1.180419,0.000000,10.071975,0.032655,0.645261,-0.021779,1.000000,5.445678,0.329492,1.000000,0.590545,-0.105358,0.270447
