t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
17.890000,8.459000,-0.409850,-0.062375,1.164150,0.135123,0.089547,0.014177,-0.405043,-0.553688,0.974902,-0.333962,0.093840,-0.035472,-0.466940,0.333942,1.136869,0.000000,0.000000,0.000000,-0.224678,-0.935271,1.006411,0.000000,0.000000,0.000000,0.057090,-0.396317,0.027281,0.135123,0.089547,0.014177,-0.180365,0.381583,-0.031509,0.401336,0.423237
17.903000,8.472000,-0.413843,-0.069165,1.174424,0.132006,0.089178,0.013729,-0.397718,-0.568022,0.956602,-0.341876,0.099973,-0.034187,-0.471704,0.312866,1.158514,0.000000,0.000000,0.000000,-0.208372,-0.980224,0.960206,0.000000,0.000000,0.000000,0.057861,-0.382031,0.015910,0.132006,0.089178,0.013729,-0.189346,0.412202,-0.003604,0.386715,0.453625
17.910000,8.479000,-0.417820,-0.074845,1.183990,0.128841,0.089077,0.013398,-0.390522,-0.578322,0.936796,-0.354960,0.120728,-0.032325,-0.471704,0.312866,1.158514,0.000000,0.000000,0.000000,-0.208372,-0.980224,0.960206,0.000000,0.000000,0.000000,0.053884,-0.387711,0.025476,0.128841,0.089077,0.013398,-0.182150,0.401902,-0.023410,0.392266,0.441873
17.920000,8.489000,-0.418972,-0.078304,1.187636,0.124253,0.091019,0.013167,-0.373802,-0.579110,0.897903,-0.389697,0.240385,-0.031692,-0.475334,0.294908,1.175419,0.000000,0.000000,0.000000,-0.194912,-1.014781,0.917476,0.000000,0.000000,0.000000,0.056362,-0.373212,0.012217,0.124253,0.091019,0.013167,-0.178890,0.435671,-0.019573,0.377642,0.471375
17.930000,8.499000,-0.422878,-0.086315,1.198004,0.120950,0.090129,0.012807,-0.368072,-0.594627,0.875315,-0.363349,0.159733,-0.028951,-0.475334,0.294908,1.175419,0.000000,0.000000,0.000000,-0.194912,-1.014781,0.917476,0.000000,0.000000,0.000000,0.052456,-0.381223,0.022585,0.120950,0.090129,0.012807,-0.173160,0.420154,-0.042161,0.385477,0.456389
17.941000,8.510000,-0.427443,-0.094886,1.209494,0.117627,0.091435,0.012647,-0.364767,-0.612023,0.856756,-0.386063,0.278122,-0.028539,-0.479261,0.273197,1.194117,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.051818,-0.368083,0.015377,0.117627,0.091435,0.012647,-0.185684,0.440446,-0.005546,0.372030,0.478019
17.950000,8.519000,-0.431510,-0.103004,1.219743,0.114161,0.091627,0.012503,-0.359636,-0.627032,0.836142,-0.381480,0.219291,-0.024520,-0.479261,0.273197,1.194117,0.000000,0.000000,0.000000,-0.179083,-1.052469,0.862302,0.000000,0.000000,0.000000,0.047751,-0.376201,0.025626,0.114161,0.091627,0.012503,-0.180553,0.425437,-0.026160,0.380084,0.462904
17.961000,8.530000,-0.435225,-0.110778,1.229070,0.110342,0.093304,0.012434,-0.353328,-0.639976,0.813443,-0.393739,0.275760,-0.021132,-0.482691,0.251812,1.210795,0.000000,0.000000,0.000000,-0.163892,-1.085638,0.804728,0.000000,0.000000,0.000000,0.047466,-0.362590,0.018275,0.110342,0.093304,0.012434,-0.189436,0.445662,0.008715,0.366140,0.484331
17.971000,8.540000,-0.438723,-0.118395,1.237781,0.106397,0.095326,0.012414,-0.346784,-0.651088,0.784895,-0.403859,0.292289,-0.020056,-0.482691,0.251812,1.210795,0.000000,0.000000,0.000000,-0.163892,-1.085638,0.804728,0.000000,0.000000,0.000000,0.043968,-0.370207,0.026986,0.106397,0.095326,0.012414,-0.182892,0.434550,-0.019833,0.373784,0.471886
17.980000,8.549000,-0.442191,-0.124906,1.245630,0.102369,0.098254,0.012526,-0.340168,-0.658256,0.754670,-0.421209,0.374544,-0.020876,-0.485667,0.230905,1.225531,0.000000,0.000000,0.000000,-0.149364,-1.114610,0.745792,0.000000,0.000000,0.000000,0.043476,-0.355811,0.020099,0.102369,0.098254,0.012526,-0.190804,0.456354,0.008878,0.359020,0.494716
17.990000,8.559000,-0.443973,-0.130827,1.250703,0.097603,0.100238,0.012488,-0.328097,-0.661198,0.714410,-0.408207,0.294428,-0.019289,-0.485667,0.230905,1.225531,0.000000,0.000000,0.000000,-0.149364,-1.114610,0.745792,0.000000,0.000000,0.000000,0.041694,-0.361732,0.025172,0.097603,0.100238,0.012488,-0.178733,0.453412,-0.031382,0.364996,0.488378
18.000000,8.569000,-0.447783,-0.139677,1.259608,0.093791,0.102580,0.012508,-0.323421,-0.674862,0.686509,-0.416079,0.308797,-0.018909,-0.488634,0.207188,1.240470,0.000000,0.000000,0.000000,-0.133208,-1.143673,0.676215,0.000000,0.000000,0.000000,0.040851,-0.346865,0.019138,0.093791,0.102580,0.012508,-0.190213,0.468811,0.010294,0.349786,0.506034
18.010000,8.579000,-0.451227,-0.148122,1.267568,0.089796,0.104966,0.012512,-0.317410,-0.686350,0.656976,-0.409283,0.294584,-0.019387,-0.488634,0.207188,1.240470,0.000000,0.000000,0.000000,-0.133208,-1.143673,0.676215,0.000000,0.000000,0.000000,0.037407,-0.355310,0.027098,0.089796,0.104966,0.012512,-0.184202,0.457323,-0.019239,0.358300,0.493401
18.020000,8.589000,-0.454421,-0.156291,1.274811,0.085702,0.107278,0.012487,-0.310554,-0.696155,0.626207,-0.407327,0.281560,-0.020078,-0.491026,0.185230,1.252691,0.000000,0.000000,0.000000,-0.118511,-1.167225,0.609601,0.000000,0.000000,0.000000,0.036605,-0.341521,0.022120,0.085702,0.107278,0.012487,-0.192043,0.471070,0.016606,0.344189,0.508983
18.030000,8.599000,-0.457526,-0.163253,1.281073,0.081633,0.110100,0.012528,-0.303792,-0.701393,0.590058,-0.420453,0.319435,-0.022219,-0.491026,0.185230,1.252691,0.000000,0.000000,0.000000,-0.118511,-1.167225,0.609601,0.000000,0.000000,0.000000,0.033500,-0.348483,0.028382,0.081633,0.110100,0.012528,-0.185281,0.465832,-0.019543,0.351238,0.501708
18.041000,8.610000,-0.459143,-0.169441,1.285258,0.076743,0.111829,0.012388,-0.292028,-0.702165,0.548935,-0.414070,0.246212,-0.021661,-0.493343,0.160472,1.264687,0.000000,0.000000,0.000000,-0.102188,-1.190159,0.532354,0.000000,0.000000,0.000000,0.034200,-0.329913,0.020571,0.076743,0.111829,0.012388,-0.189840,0.487994,0.016581,0.332318,0.523882
18.051000,8.620000,-0.462536,-0.178758,1.292243,0.072969,0.113382,0.012247,-0.286931,-0.714355,0.515911,-0.412638,0.199284,-0.022842,-0.493343,0.160472,1.264687,0.000000,0.000000,0.000000,-0.102188,-1.190159,0.532354,0.000000,0.000000,0.000000,0.030807,-0.339230,0.027556,0.072969,0.113382,0.012247,-0.184743,0.475804,-0.016443,0.341739,0.510676
18.060000,8.629000,-0.465590,-0.187606,1.298356,0.069017,0.114692,0.012063,-0.280706,-0.724184,0.481307,-0.413102,0.166814,-0.024092,-0.495144,0.137684,1.274115,0.000000,0.000000,0.000000,-0.087358,-1.208054,0.459575,0.000000,0.000000,0.000000,0.029554,-0.325290,0.024241,0.069017,0.114692,0.012063,-0.193348,0.483870,0.021732,0.327528,0.521523
18.070000,8.639000,-0.468397,-0.194848,1.303169,0.064969,0.115785,0.011905,-0.273803,-0.728206,0.442594,-0.421151,0.169134,-0.024916,-0.495144,0.137684,1.274115,0.000000,0.000000,0.000000,-0.087358,-1.208054,0.459575,0.000000,0.000000,0.000000,0.026747,-0.332532,0.029054,0.064969,0.115785,0.011905,-0.186445,0.479848,-0.016981,0.334869,0.515077
18.080000,8.649000,-0.469331,-0.198994,1.305251,0.059527,0.117916,0.011701,-0.260504,-0.720205,0.397080,-0.438426,0.225412,-0.026178,-0.496946,0.109685,1.283642,0.000000,0.000000,0.000000,-0.069340,-1.226028,0.368358,0.000000,0.000000,0.000000,0.027615,-0.308679,0.021609,0.059527,0.117916,0.011701,-0.191164,0.505823,0.028722,0.310664,0.541503
18.091000,8.660000,-0.472109,-0.208504,1.310418,0.055464,0.117706,0.011384,-0.254447,-0.730730,0.361019,-0.433705,0.144394,-0.025230,-0.496946,0.109685,1.283642,0.000000,0.000000,0.000000,-0.069340,-1.226028,0.368358,0.000000,0.000000,0.000000,0.024837,-0.318189,0.026776,0.055464,0.117706,0.011384,-0.185107,0.495298,-0.007339,0.320278,0.528809
18.100000,8.669000,-0.475277,-0.218714,1.315551,0.051538,0.118915,0.011148,-0.249847,-0.743756,0.325963,-0.454350,0.208434,-0.025791,-0.498011,0.088748,1.289317,0.000000,0.000000,0.000000,-0.055985,-1.236683,0.299119,0.000000,0.000000,0.000000,0.022734,-0.307462,0.026234,0.051538,0.118915,0.011148,-0.193862,0.492927,0.026844,0.309415,0.530358
18.113000,8.682000,-0.478064,-0.228227,1.319814,0.047475,0.118562,0.010872,-0.243723,-0.753678,0.291870,-0.441802,0.102867,-0.024753,-0.498974,0.063913,1.294472,0.000000,0.000000,0.000000,-0.040240,-1.246328,0.216110,0.000000,0.000000,0.000000,0.020910,-0.292140,0.025342,0.047475,0.118562,0.010872,-0.203483,0.492650,0.075760,0.293982,0.538376
18.120000,8.689000,-0.480502,-0.235764,1.322732,0.043034,0.119601,0.010672,-0.236409,-0.756500,0.254837,-0.449867,0.145886,-0.024701,-0.498974,0.063913,1.294472,0.000000,0.000000,0.000000,-0.040240,-1.246328,0.216110,0.000000,0.000000,0.000000,0.018472,-0.299677,0.028260,0.043034,0.119601,0.010672,-0.196169,0.489828,0.038727,0.301573,0.529069
18.130000,8.699000,-0.481956,-0.242812,1.325172,0.037653,0.119691,0.010334,-0.226647,-0.755807,0.212687,-0.477420,0.133870,-0.024115,-0.498974,0.063913,1.294472,0.000000,0.000000,0.000000,-0.040240,-1.246328,0.216110,0.000000,0.000000,0.000000,0.017018,-0.306725,0.030700,0.037653,0.119691,0.010334,-0.186407,0.490521,-0.003423,0.308727,0.524757
18.145000,8.714000,-0.484621,-0.252799,1.328171,0.033269,0.119830,0.010063,-0.221427,-0.765974,0.173420,-0.494291,0.127201,-0.022891,-0.499621,0.038916,1.297954,0.000000,0.000000,0.000000,-0.024470,-1.252825,0.131873,0.000000,0.000000,0.000000,0.015000,-0.291715,0.030217,0.033269,0.119830,0.010063,-0.196957,0.486851,0.041547,0.293659,0.526823
18.150000,8.719000,-0.486836,-0.260458,1.329906,0.028304,0.121109,0.009875,-0.214699,-0.767760,0.131009,-0.505338,0.198125,-0.022716,-0.499621,0.038916,1.297954,0.000000,0.000000,0.000000,-0.024470,-1.252825,0.131873,0.000000,0.000000,0.000000,0.012785,-0.299374,0.031952,0.028304,0.121109,0.009875,-0.190229,0.485065,-0.000864,0.301346,0.521033
18.160000,8.729000,-0.487751,-0.265321,1.330835,0.022232,0.121264,0.009644,-0.203674,-0.758671,0.087495,-0.509720,0.132876,-0.020216,-0.499952,0.013821,1.299742,0.000000,0.000000,0.000000,-0.008685,-1.256157,0.046887,0.000000,0.000000,0.000000,0.012201,-0.279142,0.031093,0.022232,0.121264,0.009644,-0.194989,0.497486,0.040608,0.281133,0.535875
18.170000,8.739000,-0.489380,-0.272467,1.331950,0.016623,0.122043,0.009423,-0.195601,-0.757779,0.045454,-0.527614,0.128840,-0.018294,-0.499952,0.013821,1.299742,0.000000,0.000000,0.000000,-0.008685,-1.256157,0.046887,0.000000,0.000000,0.000000,0.010572,-0.286288,0.032208,0.016623,0.122043,0.009423,-0.186916,0.498378,-0.001433,0.288288,0.532278
18.180000,8.749000,-0.491163,-0.280347,1.332868,0.011137,0.123292,0.009205,-0.188332,-0.759263,0.004070,-0.537931,0.178949,-0.018181,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.008798,-0.267782,0.033081,0.011137,0.123292,0.009205,-0.196227,0.496977,0.046697,0.269961,0.536350
18.190000,8.759000,-0.493628,-0.291809,1.333913,0.006293,0.123159,0.008949,-0.183810,-0.772690,-0.035253,-0.518367,0.146688,-0.017338,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.006333,-0.279244,0.034126,0.006293,0.123159,0.008949,-0.191705,0.483550,0.007374,0.281393,0.520217
18.200000,8.769000,-0.495467,-0.299536,1.333560,0.001089,0.124627,0.008783,-0.176896,-0.772980,-0.077517,-0.505928,0.216396,-0.018049,-0.499668,-0.036410,1.298209,0.000000,0.000000,0.000000,0.022892,-1.253301,-0.123400,0.000000,0.000000,0.000000,0.004201,-0.263126,0.035351,0.001089,0.124627,0.008783,-0.199788,0.480321,0.045883,0.265523,0.522234
18.210000,8.779000,-0.496803,-0.306712,1.333629,-0.004778,0.124783,0.008586,-0.168631,-0.770509,-0.118099,-0.537434,0.149771,-0.016470,-0.499668,-0.036410,1.298209,0.000000,0.000000,0.000000,0.022892,-1.253301,-0.123400,0.000000,0.000000,0.000000,0.002865,-0.270302,0.035420,-0.004778,0.124783,0.008586,-0.191523,0.482792,0.005301,0.272628,0.519420
18.220000,8.789000,-0.498340,-0.314702,1.333099,-0.010223,0.125549,0.008378,-0.161340,-0.770761,-0.159248,-0.533943,0.154601,-0.016073,-0.499052,-0.061420,1.294896,0.000000,0.000000,0.000000,0.038664,-1.247120,-0.207734,0.000000,0.000000,0.000000,0.000712,-0.253282,0.038203,-0.010223,0.125549,0.008378,-0.200004,0.476359,0.048486,0.256148,0.518913
18.230000,8.799000,-0.499897,-0.323018,1.332127,-0.015561,0.126373,0.008169,-0.154219,-0.771881,-0.199542,-0.523033,0.156821,-0.015668,-0.499052,-0.061420,1.294896,0.000000,0.000000,0.000000,0.038664,-1.247120,-0.207734,0.000000,0.000000,0.000000,-0.000845,-0.261598,0.037231,-0.015561,0.126373,0.008169,-0.192883,0.475239,0.008192,0.264235,0.512955
18.241000,8.810000,-0.501975,-0.334799,1.330439,-0.020289,0.127013,0.007913,-0.149290,-0.784559,-0.240759,-0.522105,0.160894,-0.014930,-0.498067,-0.087512,1.289614,0.000000,0.000000,0.000000,0.055199,-1.237240,-0.295005,0.000000,0.000000,0.000000,-0.003908,-0.247287,0.040825,-0.020289,0.127013,0.007913,-0.204489,0.452681,0.054246,0.250665,0.499678
18.250000,8.819000,-0.503468,-0.342645,1.328031,-0.025534,0.128619,0.007730,-0.142092,-0.783357,-0.282427,-0.534414,0.218710,-0.015531,-0.498067,-0.087512,1.289614,0.000000,0.000000,0.000000,0.055199,-1.237240,-0.295005,0.000000,0.000000,0.000000,-0.005401,-0.255133,0.038417,-0.025534,0.128619,0.007730,-0.197291,0.453883,0.012578,0.258066,0.495067
18.261000,8.830000,-0.505027,-0.353086,1.325860,-0.030694,0.128852,0.007482,-0.135568,-0.790162,-0.322202,-0.538886,0.161006,-0.014209,-0.496876,-0.110910,1.283272,0.000000,0.000000,0.000000,0.070125,-1.225331,-0.372387,0.000000,0.000000,0.000000,-0.008151,-0.242176,0.042588,-0.030694,0.128852,0.007482,-0.205693,0.435169,0.050185,0.246027,0.483942
18.270000,8.839000,-0.506383,-0.360988,1.322638,-0.036108,0.130457,0.007289,-0.128187,-0.788356,-0.363260,-0.567583,0.197369,-0.014572,-0.496876,-0.110910,1.283272,0.000000,0.000000,0.000000,0.070125,-1.225331,-0.372387,0.000000,0.000000,0.000000,-0.009507,-0.250078,0.039366,-0.036108,0.130457,0.007289,-0.198312,0.436975,0.009127,0.253336,0.479956
18.281000,8.850000,-0.507651,-0.370669,1.319677,-0.041682,0.130669,0.007036,-0.120930,-0.791610,-0.402376,-0.578495,0.128844,-0.013744,-0.495317,-0.135267,1.275026,0.000000,0.000000,0.000000,0.085794,-1.209778,-0.451771,0.000000,0.000000,0.000000,-0.012334,-0.235402,0.044651,-0.041682,0.130669,0.007036,-0.206724,0.418168,0.049395,0.239917,0.469083
18.290000,8.859000,-0.509146,-0.381368,1.315047,-0.047119,0.131185,0.006827,-0.115696,-0.798973,-0.453718,-0.637146,0.120738,-0.013835,-0.495317,-0.135267,1.275026,0.000000,0.000000,0.000000,0.085794,-1.209778,-0.451771,0.000000,0.000000,0.000000,-0.013829,-0.246101,0.040021,-0.047119,0.131185,0.006827,-0.201490,0.410805,-0.001947,0.249717,0.457562
18.300000,8.869000,-0.510303,-0.389357,1.310509,-0.053516,0.132385,0.006630,-0.109302,-0.796641,-0.503293,-0.692527,0.171040,-0.014213,-0.493445,-0.159281,1.265218,0.000000,0.000000,0.000000,0.101409,-1.191169,-0.528588,0.000000,0.000000,0.000000,-0.016858,-0.230076,0.045291,-0.053516,0.132385,0.006630,-0.210711,0.394528,0.025295,0.235097,0.447986
18.310000,8.879000,-0.510796,-0.394453,1.308013,-0.060653,0.132192,0.006433,-0.099422,-0.782659,-0.534622,-0.643553,0.098584,-0.013668,-0.493445,-0.159281,1.265218,0.000000,0.000000,0.000000,0.101409,-1.191169,-0.528588,0.000000,0.000000,0.000000,-0.017351,-0.235172,0.042795,-0.060653,0.132192,0.006433,-0.200831,0.408510,-0.006034,0.239663,0.455247
18.320000,8.889000,-0.511595,-0.401754,1.303845,-0.067518,0.133148,0.006194,-0.090960,-0.776687,-0.569927,-0.651555,0.153049,-0.013792,-0.491261,-0.182893,1.253903,0.000000,0.000000,0.000000,0.116959,-1.169551,-0.602402,0.000000,0.000000,0.000000,-0.020334,-0.218861,0.049942,-0.067518,0.133148,0.006194,-0.207919,0.392864,0.032475,0.225406,0.445676
18.331000,8.900000,-0.512744,-0.412852,1.297321,-0.074496,0.132433,0.005979,-0.083554,-0.783229,-0.606482,-0.704442,0.095435,-0.012910,-0.491261,-0.182893,1.253903,0.000000,0.000000,0.000000,0.116959,-1.169551,-0.602402,0.000000,0.000000,0.000000,-0.021483,-0.229959,0.043418,-0.074496,0.132433,0.005979,-0.200513,0.386322,-0.004080,0.235006,0.435278
18.340000,8.909000,-0.513835,-0.423830,1.289844,-0.081293,0.132428,0.005808,-0.076085,-0.789172,-0.644817,-0.730999,0.092980,-0.012074,-0.488767,-0.206043,1.241145,0.000000,0.000000,0.000000,0.132436,-1.144978,-0.672792,0.000000,0.000000,0.000000,-0.025068,-0.217787,0.048699,-0.081293,0.132428,0.005808,-0.208521,0.355806,0.027975,0.224569,0.413354
18.350000,8.919000,-0.514711,-0.433827,1.282631,-0.088526,0.132476,0.005642,-0.067875,-0.790735,-0.679525,-0.725550,0.095868,-0.011195,-0.488767,-0.206043,1.241145,0.000000,0.000000,0.000000,0.132436,-1.144978,-0.672792,0.000000,0.000000,0.000000,-0.025944,-0.227784,0.041486,-0.088526,0.132476,0.005642,-0.200311,0.354243,-0.006733,0.232980,0.407011
18.360000,8.929000,-0.515390,-0.441735,1.275835,-0.095808,0.133421,0.005444,-0.059131,-0.784863,-0.712023,-0.710945,0.169927,-0.011238,-0.485964,-0.228673,1.227016,0.000000,0.000000,0.000000,0.147829,-1.117513,-0.739360,0.000000,0.000000,0.000000,-0.029426,-0.213062,0.048819,-0.095808,0.133421,0.005444,-0.206960,0.332650,0.027337,0.220555,0.392729
18.370000,8.939000,-0.515733,-0.448665,1.270918,-0.104350,0.132796,0.005263,-0.049329,-0.773811,-0.735247,-0.734331,0.100603,-0.010017,-0.485964,-0.228673,1.227016,0.000000,0.000000,0.000000,0.147829,-1.117513,-0.739360,0.000000,0.000000,0.000000,-0.029769,-0.219992,0.043902,-0.104350,0.132796,0.005263,-0.197158,0.343702,0.004113,0.226296,0.396257
18.380000,8.949000,-0.516329,-0.458694,1.262235,-0.111522,0.133024,0.005107,-0.040651,-0.774237,-0.768832,-0.732264,0.111525,-0.008816,-0.482854,-0.250725,1.211598,0.000000,0.000000,0.000000,0.163129,-1.087225,-0.801726,0.000000,0.000000,0.000000,-0.033475,-0.207969,0.050637,-0.111522,0.133024,0.005107,-0.203780,0.312988,0.032894,0.216647,0.374926
18.391000,8.960000,-0.516771,-0.467980,1.253834,-0.118881,0.133307,0.004952,-0.031638,-0.771394,-0.800056,-0.715051,0.112644,-0.007936,-0.482854,-0.250725,1.211598,0.000000,0.000000,0.000000,0.163129,-1.087225,-0.801726,0.000000,0.000000,0.000000,-0.033917,-0.217255,0.042236,-0.118881,0.133307,0.004952,-0.194767,0.315831,0.001670,0.223906,0.371061
18.403000,8.972000,-0.517088,-0.476737,1.245500,-0.126301,0.133625,0.004802,-0.022474,-0.766234,-0.830226,-0.706416,0.115114,-0.007040,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,-0.037827,-0.203540,0.051383,-0.126301,0.133625,0.004802,-0.201557,0.286235,0.032076,0.213306,0.351546
18.410000,8.979000,-0.517313,-0.484399,1.237198,-0.133527,0.134009,0.004687,-0.012769,-0.757046,-0.856347,-0.713166,0.109893,-0.006618,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,-0.038052,-0.211202,0.043081,-0.133527,0.134009,0.004687,-0.191852,0.295423,0.005955,0.218884,0.352303
18.423000,8.992000,-0.517319,-0.490268,1.231723,-0.141811,0.134269,0.004517,-0.002807,-0.740188,-0.873577,-0.709919,0.106047,-0.006179,-0.475722,-0.292875,1.177249,0.000000,0.000000,0.000000,0.193410,-1.018494,-0.912464,0.000000,0.000000,0.000000,-0.041597,-0.197393,0.054474,-0.141811,0.134269,0.004517,-0.196217,0.278306,0.038887,0.208954,0.342735
18.430000,8.999000,-0.517374,-0.499772,1.221367,-0.148714,0.135246,0.004274,0.007044,-0.736571,-0.902486,-0.703735,0.168075,-0.007028,-0.475722,-0.292875,1.177249,0.000000,0.000000,0.000000,0.193410,-1.018494,-0.912464,0.000000,0.000000,0.000000,-0.041652,-0.206897,0.044118,-0.148714,0.135246,0.004274,-0.186366,0.281923,0.009978,0.215610,0.338101
18.440000,9.009000,-0.517303,-0.507138,1.212342,-0.155964,0.134824,0.004183,0.017099,-0.725455,-0.926722,-0.710246,0.096737,-0.006090,-0.471704,-0.312866,1.158514,0.000000,0.000000,0.000000,0.208372,-0.980224,-0.960206,0.000000,0.000000,0.000000,-0.045599,-0.194272,0.053828,-0.155964,0.134824,0.004183,-0.191273,0.254769,0.033484,0.206684,0.320334
18.450000,9.019000,-0.517174,-0.513850,1.205253,-0.163943,0.134702,0.004065,0.027083,-0.710550,-0.942761,-0.708966,0.050379,-0.005599,-0.471704,-0.312866,1.158514,0.000000,0.000000,0.000000,0.208372,-0.980224,-0.960206,0.000000,0.000000,0.000000,-0.045470,-0.200984,0.046739,-0.163943,0.134702,0.004065,-0.181289,0.269674,0.017445,0.211297,0.325414
18.460000,9.029000,-0.516903,-0.520955,1.195825,-0.171052,0.135189,0.003926,0.037423,-0.697995,-0.965220,-0.697091,0.087351,-0.006240,-0.467388,-0.332068,1.138877,0.000000,0.000000,0.000000,0.223202,-0.939478,-1.002492,0.000000,0.000000,0.000000,-0.049515,-0.188887,0.056948,-0.171052,0.135189,0.003926,-0.185779,0.241483,0.037272,0.203404,0.306948
18.470000,9.039000,-0.516683,-0.526253,1.189544,-0.179125,0.134288,0.003900,0.047295,-0.678220,-0.976477,-0.697344,0.053310,-0.005907,-0.467388,-0.332068,1.138877,0.000000,0.000000,0.000000,0.223202,-0.939478,-1.002492,0.000000,0.000000,0.000000,-0.049295,-0.194185,0.050667,-0.179125,0.134288,0.003900,-0.175907,0.261258,0.026015,0.206652,0.316031
18.480000,9.049000,-0.516228,-0.535614,1.177877,-0.186184,0.133417,0.003919,0.057499,-0.672591,-1.003185,-0.694305,0.015823,-0.006262,-0.467388,-0.332068,1.138877,0.000000,0.000000,0.000000,0.223202,-0.939478,-1.002492,0.000000,0.000000,0.000000,-0.048840,-0.203546,0.039000,-0.186184,0.133417,0.003919,-0.165703,0.266887,-0.000693,0.212926,0.314144
18.490000,9.059000,-0.515575,-0.545039,1.165035,-0.192859,0.132557,0.003992,0.068255,-0.667051,-1.031480,-0.671130,-0.005523,-0.006429,-0.462777,-0.350430,1.118452,0.000000,0.000000,0.000000,0.237892,-0.896358,-1.039082,0.000000,0.000000,0.000000,-0.052798,-0.194609,0.046583,-0.192859,0.132557,0.003992,-0.169637,0.229307,0.007602,0.206955,0.285335
18.500000,9.069000,-0.514892,-0.551709,1.154720,-0.199578,0.132490,0.003939,0.078787,-0.651781,-1.051604,-0.632707,0.065156,-0.007274,-0.462777,-0.350430,1.118452,0.000000,0.000000,0.000000,0.237892,-0.896358,-1.039082,0.000000,0.000000,0.000000,-0.052115,-0.201279,0.036268,-0.199578,0.132490,0.003939,-0.159105,0.244577,-0.012522,0.211056,0.292043
18.512000,9.081000,-0.514340,-0.558558,1.145774,-0.207337,0.130539,0.004050,0.088155,-0.636201,-1.067262,-0.656867,-0.017525,-0.006542,-0.457873,-0.367907,1.097354,0.000000,0.000000,0.000000,0.252431,-0.850975,-1.069767,0.000000,0.000000,0.000000,-0.056467,-0.190651,0.048420,-0.207337,0.130539,0.004050,-0.164276,0.214774,0.002505,0.204648,0.270408
18.520000,9.089000,-0.513459,-0.564920,1.135101,-0.214139,0.129454,0.004201,0.100514,-0.616626,-1.072558,-0.608107,-0.047487,-0.006287,-0.452681,-0.384454,1.075702,0.000000,0.000000,0.000000,0.266810,-0.803442,-1.094374,0.000000,0.000000,0.000000,-0.060778,-0.180466,0.059399,-0.214139,0.129454,0.004201,-0.166296,0.186816,0.021816,0.199475,0.251059
18.531000,9.100000,-0.512640,-0.572206,1.124758,-0.220773,0.127930,0.004407,0.111122,-0.600746,-1.082396,-0.616669,-0.032563,-0.006407,-0.452681,-0.384454,1.075702,0.000000,0.000000,0.000000,0.266810,-0.803442,-1.094374,0.000000,0.000000,0.000000,-0.059959,-0.187752,0.049056,-0.220773,0.127930,0.004407,-0.155688,0.202696,0.011978,0.203107,0.255867
18.540000,9.109000,-0.511529,-0.578213,1.113934,-0.226939,0.127599,0.004415,0.122510,-0.581161,-1.093455,-0.591879,0.061647,-0.007238,-0.446921,-0.400783,1.052507,0.000000,0.000000,0.000000,0.281727,-0.751350,-1.113516,0.000000,0.000000,0.000000,-0.064608,-0.177430,0.061427,-0.226939,0.127599,0.004415,-0.159217,0.170189,0.020061,0.198567,0.233916
18.552000,9.121000,-0.510516,-0.585386,1.102973,-0.233019,0.124789,0.004727,0.132961,-0.564666,-1.103004,-0.576495,-0.050431,-0.005834,-0.446921,-0.400783,1.052507,0.000000,0.000000,0.000000,0.281727,-0.751350,-1.113516,0.000000,0.000000,0.000000,-0.063595,-0.184603,0.050466,-0.233019,0.124789,0.004727,-0.148766,0.186684,0.010512,0.201667,0.238941
18.560000,9.129000,-0.509186,-0.591032,1.091943,-0.238776,0.124285,0.004787,0.144274,-0.543603,-1.112582,-0.556722,0.048517,-0.006945,-0.441441,-0.414597,1.031234,0.000000,0.000000,0.000000,0.295055,-0.702412,-1.124827,0.000000,0.000000,0.000000,-0.067745,-0.176435,0.060709,-0.238776,0.124285,0.004787,-0.150781,0.158809,0.012245,0.198505,0.219329
18.570000,9.139000,-0.508326,-0.595661,1.084149,-0.245059,0.121584,0.005119,0.153636,-0.518002,-1.109379,-0.568578,-0.038337,-0.005333,-0.441441,-0.414597,1.031234,0.000000,0.000000,0.000000,0.295055,-0.702412,-1.124827,0.000000,0.000000,0.000000,-0.066885,-0.181064,0.052915,-0.245059,0.121584,0.005119,-0.141419,0.184410,0.015448,0.200144,0.232906
