t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
17.906000,8.804000,14.873140,0.005221,0.386307,-0.008746,592.780851,725.985888,587.131476,718.797244,-0.354616,0.687525,-0.632782,-0.008746,0.512756,-0.682304,1.019089,0.000000,14.873140,0.005221,0.386307,-0.008746,1.000000,0.441960,0.088576,1.000000,0.508003,0.343443,0.170919
17.922000,8.820000,14.913451,-0.015818,0.619102,-0.009263,550.789131,760.222103,538.853593,756.890651,-0.313255,0.665760,-0.398376,-0.009263,0.511706,-0.681578,1.017478,0.000000,14.913451,-0.015818,0.619102,-0.009263,1.000000,0.423812,0.061184,1.000000,0.507238,0.343019,0.170569
17.943000,8.841000,14.944952,0.021570,0.579638,-0.007022,554.004035,757.656496,553.542578,748.909052,-0.280725,0.702366,-0.436254,-0.007022,0.510677,-0.680796,1.015892,0.000000,14.944952,0.021570,0.579638,-0.007022,1.000000,0.440956,0.069157,1.000000,0.506502,0.342543,0.170226
17.962000,8.860000,14.963252,0.021311,0.647289,-0.006061,540.210436,767.639530,540.495798,759.700722,-0.261429,0.701236,-0.367061,-0.006061,0.509681,-0.679925,1.014350,0.000000,14.963252,0.021311,0.647289,-0.006061,1.000000,0.438049,0.063334,1.000000,0.505798,0.342008,0.169894
17.987000,8.885000,14.923237,-0.020139,0.634273,-0.006361,547.262672,761.283693,536.639659,760.701208,-0.300443,0.659002,-0.378602,-0.006361,0.508680,-0.679141,1.012875,0.000000,14.923237,-0.020139,0.634273,-0.006361,1.000000,0.418078,0.058669,1.000000,0.505133,0.341508,0.169560
18.004000,8.902000,14.909630,-0.017393,0.601084,-0.007196,553.687617,756.636021,543.180289,754.978924,-0.313066,0.660878,-0.410412,-0.007196,0.507696,-0.678271,1.011496,0.000000,14.909630,-0.017393,0.601084,-0.007196,1.000000,0.421212,0.061505,1.000000,0.504506,0.340980,0.169232
18.023000,8.921000,14.864101,-0.050229,0.513529,-0.009262,574.862213,740.237806,554.867636,743.292324,-0.357584,0.627279,-0.496675,-0.009262,0.506685,-0.677508,1.010204,0.000000,14.864101,-0.050229,0.513529,-0.009262,1.000000,0.412301,0.065304,1.000000,0.503914,0.340518,0.168895
18.045000,8.943000,14.917029,0.031598,0.284428,-0.007337,609.314514,713.003733,610.944035,701.484454,-0.303689,0.708203,-0.724543,-0.007337,0.505718,-0.676606,1.008970,0.000000,14.917029,0.031598,0.284428,-0.007337,1.000000,0.479287,0.103579,1.000000,0.503358,0.339977,0.168573
18.062000,8.960000,14.981601,0.096356,0.540677,-0.009754,554.626598,760.368632,570.431397,735.773081,-0.238224,0.771675,-0.467197,-0.009754,0.504825,-0.675319,1.007874,0.000000,14.981601,0.096356,0.540677,-0.009754,1.000000,0.472198,0.081953,1.000000,0.502853,0.339272,0.168275
18.084000,8.982000,14.918763,0.077698,0.238554,-0.006695,612.304020,710.068398,624.773012,689.724433,-0.300069,0.752333,-0.768150,-0.006695,0.503832,-0.674635,1.006704,0.000000,14.918763,0.077698,0.238554,-0.006695,1.000000,0.472409,0.116511,1.000000,0.502351,0.338806,0.167944
18.103000,9.001000,14.988656,0.158543,0.633246,-0.008679,527.098887,779.295858,560.297664,744.500902,-0.229306,0.831802,-0.372543,-0.008679,0.502961,-0.673259,1.005789,0.000000,14.988656,0.158543,0.633246,-0.008679,1.000000,0.471298,0.083602,1.000000,0.501915,0.338088,0.167654
18.129000,9.027000,14.957131,0.086716,0.565012,-0.006648,548.927517,761.571322,565.067433,740.978462,-0.259955,0.758684,-0.439885,-0.006648,0.502086,-0.671968,1.004897,0.000000,14.957131,0.086716,0.565012,-0.006648,1.000000,0.449886,0.077590,1.000000,0.501511,0.337383,0.167362
18.144000,9.042000,14.916953,-0.003752,0.643525,-0.005328,542.650751,763.678673,537.101852,760.795152,-0.299248,0.667019,-0.360539,-0.005328,0.501201,-0.670771,1.004064,0.000000,14.916953,-0.003752,0.643525,-0.005328,1.000000,0.409524,0.058389,1.000000,0.501134,0.336726,0.167067
18.164000,9.062000,14.944553,0.032201,0.632161,-0.005150,541.058053,765.749098,544.914470,756.402035,-0.270807,0.701594,-0.371177,-0.005150,0.500360,-0.669392,1.003338,0.000000,14.944553,0.032201,0.632161,-0.005150,1.000000,0.428916,0.063737,1.000000,0.500815,0.335972,0.166787
18.186000,9.084000,14.894417,0.087188,0.423539,-0.008907,576.451140,739.966539,590.177768,717.056627,-0.319887,0.756104,-0.578854,-0.008907,0.499304,-0.668916,1.002393,0.000000,14.894417,0.087188,0.423539,-0.008907,1.000000,0.422515,0.091708,1.000000,0.500377,0.335683,0.166435
18.206000,9.104000,14.960309,0.020641,0.616650,-0.009589,548.055139,764.199025,545.170823,753.961916,-0.253173,0.688003,-0.385216,-0.009589,0.498481,-0.667362,1.001866,0.000000,14.960309,0.020641,0.616650,-0.009589,1.000000,0.433776,0.062824,1.000000,0.500131,0.334882,0.166160
18.224000,9.122000,14.904378,-0.027163,0.347425,-0.009340,604.843095,717.645976,591.268225,716.269921,-0.308250,0.638807,-0.653912,-0.009340,0.497628,-0.665970,1.001337,0.000000,14.904378,-0.027163,0.347425,-0.009340,1.000000,0.435174,0.084526,1.000000,0.499899,0.334139,0.165876
18.246000,9.144000,14.967238,0.136959,0.606410,-0.014130,537.382856,774.865334,560.185678,740.162383,-0.244590,0.801201,-0.394597,-0.014130,0.496828,-0.664242,1.001006,0.000000,14.967238,0.136959,0.606410,-0.014130,1.000000,0.466182,0.080381,1.000000,0.499738,0.333272,0.165609
18.265000,9.163000,14.960878,0.137951,0.555256,-0.012529,547.010556,766.839830,570.973561,732.684283,-0.250156,0.800471,-0.445481,-0.012529,0.496033,-0.662520,1.000737,0.000000,14.960878,0.137951,0.555256,-0.012529,1.000000,0.466532,0.084562,1.000000,0.499613,0.332398,0.165344
18.293000,9.191000,14.827814,0.147027,0.431833,-0.008706,537.529985,768.594294,558.073935,744.170392,-0.382210,0.808699,-0.568283,-0.008706,0.495025,-0.661671,1.000116,0.000000,14.827814,0.147027,0.431833,-0.008706,1.000000,0.421174,0.099162,1.000000,0.499310,0.331964,0.165008
18.306000,9.204000,14.916518,0.105501,0.604713,-0.007406,537.529985,768.594294,558.073935,744.170392,-0.292772,0.765146,-0.395398,-0.007406,0.494290,-0.659645,1.000111,0.000000,14.916518,0.105501,0.604713,-0.007406,1.000000,0.465522,0.075041,1.000000,0.499314,0.330944,0.164763
18.322000,9.220000,14.883410,0.075874,0.352862,-0.004531,589.421172,726.304910,603.608535,708.349822,-0.325045,0.733924,-0.647067,-0.004531,0.493456,-0.658051,0.999929,0.000000,14.883410,0.075874,0.352862,-0.004531,1.000000,0.450760,0.096793,1.000000,0.499259,0.330096,0.164485
18.342000,9.240000,14.965967,0.217758,0.673504,-0.008343,509.618772,789.790830,559.120527,744.714470,-0.241712,0.873908,-0.326486,-0.008343,0.492679,-0.656150,0.999990,0.000000,14.965967,0.217758,0.673504,-0.008343,1.000000,0.482375,0.087622,1.000000,0.499293,0.329143,0.164226
18.364000,9.262000,15.003158,0.214420,0.626204,-0.007858,521.228773,783.265233,569.301307,738.755005,-0.203775,0.868517,-0.373977,-0.007858,0.491933,-0.654097,1.000181,0.000000,15.003158,0.214420,0.626204,-0.007858,1.000000,0.500611,0.089839,1.000000,0.499394,0.328111,0.163978
18.384000,9.282000,14.861282,0.160599,0.500368,-0.008296,550.941388,757.479794,583.579101,721.507937,-0.344687,0.813421,-0.499561,-0.008296,0.490969,-0.652823,0.999929,0.000000,14.861282,0.160599,0.500368,-0.008296,1.000000,0.432577,0.092317,1.000000,0.499247,0.327508,0.163656
18.407000,9.305000,14.897645,0.069768,0.601636,-0.009409,543.124937,765.205585,552.884207,745.988473,-0.307519,0.720638,-0.398544,-0.009409,0.490164,-0.650870,1.000180,0.000000,14.897645,0.069768,0.601636,-0.009409,1.000000,0.440727,0.068770,1.000000,0.499354,0.326563,0.163388
18.424000,9.322000,14.906463,0.068395,0.568385,-0.010014,550.631000,760.549037,559.416844,741.052620,-0.297894,0.717278,-0.432117,-0.010014,0.489356,-0.648883,1.000502,0.000000,14.906463,0.068395,0.568385,-0.010014,1.000000,0.442066,0.071019,1.000000,0.499494,0.325606,0.163119
18.444000,9.342000,14.964143,0.123711,0.631470,-0.011392,532.565665,776.350648,554.532124,746.076764,-0.239443,0.770499,-0.369483,-0.011392,0.488587,-0.646789,1.000954,0.000000,14.964143,0.123711,0.631470,-0.011392,1.000000,0.472591,0.073605,1.000000,0.499718,0.324566,0.162862
18.462000,9.360000,15.010718,0.170044,0.640140,-0.012062,526.209504,782.832891,559.516663,743.739536,-0.192136,0.814547,-0.361446,-0.012062,0.487855,-0.644503,1.001586,0.000000,15.010718,0.170044,0.640140,-0.012062,1.000000,0.507748,0.079797,1.000000,0.500027,0.323438,0.162618
18.486000,9.384000,14.937152,0.149641,0.545487,-0.012809,547.015813,766.108937,573.596137,729.495584,-0.264936,0.791882,-0.456757,-0.012809,0.487088,-0.642241,1.002244,0.000000,14.937152,0.149641,0.545487,-0.012809,1.000000,0.482095,0.084289,1.000000,0.500323,0.322364,0.162363
18.508000,9.406000,14.979578,0.033866,0.406478,-0.009249,588.394854,734.133241,589.113043,721.161657,-0.221921,0.673303,-0.597014,-0.009249,0.486499,-0.639438,1.003492,0.000000,14.979578,0.033866,0.406478,-0.009249,1.000000,0.547318,0.081477,1.000000,0.500961,0.320947,0.162166
18.525000,9.423000,14.949080,0.253556,0.577570,-0.013161,527.304500,780.474260,580.044566,724.623354,-0.251682,0.890588,-0.426782,-0.013161,0.485762,-0.637032,1.004352,0.000000,14.949080,0.253556,0.577570,-0.013161,1.000000,0.520507,0.098180,1.000000,0.501367,0.319787,0.161921
18.542000,9.440000,15.008720,0.236427,0.595966,-0.011193,526.428967,782.069057,576.702718,730.993792,-0.191348,0.870927,-0.409437,-0.011193,0.485068,-0.634500,1.005402,0.000000,15.008720,0.236427,0.595966,-0.011193,1.000000,0.549324,0.092994,1.000000,0.501872,0.318560,0.161689
18.562000,9.460000,14.938597,0.219399,0.559487,-0.008325,533.219479,773.006940,581.120613,726.588323,-0.260736,0.851459,-0.446912,-0.008325,0.484332,-0.632060,1.006400,0.000000,14.938597,0.219399,0.559487,-0.008325,1.000000,0.513557,0.093158,1.000000,0.502336,0.317400,0.161444
18.582000,9.480000,14.841716,0.219390,0.436158,-0.007628,555.798231,752.731945,602.440183,705.485916,-0.356683,0.849631,-0.570567,-0.007628,0.483400,-0.630240,1.006725,0.000000,14.841716,0.219390,0.436158,-0.007628,1.000000,0.471325,0.106020,1.000000,0.502463,0.316553,0.161133
18.607000,9.505000,15.007992,0.072114,0.689638,-0.009273,527.280776,780.269618,538.053131,761.094889,-0.189837,0.699335,-0.318880,-0.009273,0.482830,-0.627221,1.008518,0.000000,15.007992,0.072114,0.689638,-0.009273,1.000000,0.545466,0.059444,1.000000,0.503316,0.315122,0.160943
18.631000,9.529000,15.051595,0.035883,0.763214,-0.011662,518.558385,789.190437,517.755232,775.189034,-0.145682,0.659961,-0.247274,-0.011662,0.482277,-0.624077,1.010488,0.000000,15.051595,0.035883,0.763214,-0.011662,1.000000,0.550980,0.049895,1.000000,0.504233,0.313670,0.160759
18.649000,9.547000,14.974263,0.149959,0.343317,-0.010731,587.181930,735.874766,613.666325,699.132324,-0.222292,0.771466,-0.668443,-0.010731,0.481554,-0.621507,1.011760,0.000000,14.974263,0.149959,0.343317,-0.010731,1.000000,0.510817,0.104703,1.000000,0.504822,0.312470,0.160518
18.666000,9.564000,14.969556,0.133286,0.594601,-0.015194,540.841915,773.213742,561.717682,738.390087,-0.226272,0.752086,-0.418518,-0.015194,0.480828,-0.618800,1.013120,0.000000,14.969556,0.133286,0.594601,-0.015194,1.000000,0.504142,0.074614,1.000000,0.505425,0.311251,0.160276
18.682000,9.580000,14.929444,0.421411,0.607453,-0.023385,502.119451,802.424110,589.732540,708.964714,-0.265504,1.037805,-0.406512,-0.023385,0.479947,-0.616394,1.013965,0.000000,14.929444,0.421411,0.607453,-0.023385,1.000000,0.525718,0.124989,1.000000,0.505726,0.310254,0.159982
18.707000,9.605000,14.977882,0.302402,0.745621,-0.022565,488.519220,812.028997,549.478298,743.048791,-0.216353,0.915807,-0.270020,-0.022565,0.479235,-0.613406,1.015640,0.000000,14.977882,0.302402,0.745621,-0.022565,1.000000,0.540421,0.091680,1.000000,0.506422,0.309006,0.159745
18.720000,9.618000,15.019633,0.315391,0.808668,-0.021145,472.462411,822.118514,539.844821,752.623415,-0.173920,0.925679,-0.208866,-0.021145,0.478553,-0.610288,1.017534,0.000000,15.019633,0.315391,0.808668,-0.021145,1.000000,0.565898,0.090398,1.000000,0.507222,0.307706,0.159518
18.745000,9.643000,14.992414,0.160462,0.740770,-0.021454,509.330915,798.993822,533.096388,756.167407,-0.200518,0.767369,-0.279077,-0.021454,0.477932,-0.606907,1.019847,0.000000,14.992414,0.160462,0.740770,-0.021454,1.000000,0.569503,0.067122,1.000000,0.508224,0.306290,0.159311
18.761000,9.659000,15.019101,0.156905,0.561207,-0.016149,546.466240,771.733700,572.130950,731.696428,-0.173169,0.761047,-0.460497,-0.016149,0.477270,-0.604142,1.021704,0.000000,15.019101,0.156905,0.561207,-0.016149,1.000000,0.591198,0.079451,1.000000,0.509153,0.304926,0.159090
18.788000,9.686000,14.919236,0.273456,0.686994,-0.021440,503.620116,799.926217,556.678820,736.086413,-0.272179,0.874908,-0.335991,-0.021440,0.476415,-0.601452,1.022984,0.000000,14.919236,0.273456,0.686994,-0.021440,1.000000,0.549718,0.088622,1.000000,0.509694,0.303763,0.158805
18.806000,9.704000,14.952409,-0.026383,0.386786,-0.011734,599.489431,725.676188,584.076909,722.475586,-0.238370,0.572112,-0.638481,-0.011734,0.475780,-0.598494,1.025267,0.000000,14.952409,-0.026383,0.386786,-0.011734,1.000000,0.604310,0.074079,1.000000,0.510834,0.302309,0.158593
18.825000,9.723000,14.940397,0.285345,0.758039,-0.016811,484.216275,809.799500,546.197856,747.751527,-0.249673,0.880926,-0.269306,-0.016811,0.475069,-0.595581,1.027345,0.000000,14.940397,0.285345,0.758039,-0.016811,1.000000,0.578370,0.085507,1.000000,0.511837,0.300934,0.158356
18.843000,9.741000,14.937351,0.212510,0.694145,-0.010199,505.789709,792.333848,552.759598,747.120767,-0.252004,0.805162,-0.335368,-0.010199,0.474355,-0.592653,1.029513,0.000000,14.937351,0.212510,0.694145,-0.010199,1.000000,0.581539,0.076721,1.000000,0.512892,0.299542,0.158118
18.865000,9.763000,14.945979,0.196283,0.727905,-0.006979,499.245723,794.818352,545.376651,754.943659,-0.242794,0.785794,-0.304565,-0.006979,0.473774,-0.589511,1.032470,0.000000,14.945979,0.196283,0.727905,-0.006979,1.000000,0.624969,0.071618,1.000000,0.514361,0.298013,0.157925
18.887000,9.785000,14.866539,0.202315,0.359235,-0.003817,572.320403,738.716759,616.730202,696.746802,-0.321458,0.789004,-0.675282,-0.003817,0.472997,-0.586689,1.034517,0.000000,14.866539,0.202315,0.359235,-0.003817,1.000000,0.577356,0.108888,1.000000,0.515392,0.296612,0.157666
18.903000,9.801000,14.916763,0.351521,0.817754,-0.011617,456.852291,821.633091,543.906560,751.871754,-0.270483,0.935076,-0.219264,-0.011617,0.472246,-0.583555,1.037019,0.000000,14.916763,0.351521,0.817754,-0.011617,1.000000,0.614421,0.092990,1.000000,0.516576,0.295187,0.157415
18.923000,9.821000,15.025719,0.247784,0.792200,-0.013145,482.498149,811.697059,538.157817,759.220361,-0.160972,0.828033,-0.248371,-0.013145,0.471691,-0.580249,1.040571,0.000000,15.025719,0.247784,0.792200,-0.013145,1.000000,0.703409,0.075009,1.000000,0.518326,0.293612,0.157230
18.942000,9.840000,14.862772,0.334800,0.657943,-0.018766,498.731573,799.295141,569.700971,725.575293,-0.323115,0.911746,-0.385258,-0.018766,0.470886,-0.576946,1.043201,0.000000,14.862772,0.334800,0.657943,-0.018766,1.000000,0.609833,0.099050,1.000000,0.519534,0.292179,0.156962
18.963000,9.861000,14.906826,0.193761,0.494602,-0.016453,552.570143,763.278500,586.536599,715.419506,-0.278281,0.767648,-0.551313,-0.016453,0.470107,-0.573887,1.045915,0.000000,14.906826,0.193761,0.494602,-0.016453,1.000000,0.651270,0.090124,1.000000,0.520870,0.290715,0.156702
18.993000,9.891000,14.789018,0.441186,0.698802,-0.026230,502.247116,800.577005,534.692416,748.774665,-0.395002,1.011777,-0.348708,-0.026230,0.469020,-0.570591,1.047510,0.000000,14.789018,0.441186,0.698802,-0.026230,1.000000,0.611049,0.116158,1.000000,0.521513,0.289373,0.156340
19.003000,9.901000,14.872265,0.200495,0.737290,-0.023910,502.247116,800.577005,534.692416,748.774665,-0.310907,0.767870,-0.313078,-0.023910,0.468172,-0.567375,1.050367,0.000000,14.872265,0.200495,0.737290,-0.023910,1.000000,0.640173,0.069788,1.000000,0.522878,0.287915,0.156057
19.030000,9.928000,14.928571,0.291522,0.818489,-0.023226,471.845548,820.465469,531.291135,753.823362,-0.253766,0.855659,-0.234916,-0.023226,0.467337,-0.564137,1.053405,0.000000,14.928571,0.291522,0.818489,-0.023226,1.000000,0.658174,0.079432,1.000000,0.524340,0.286437,0.155779
19.043000,9.941000,14.846687,0.188116,0.696050,-0.022739,511.821879,792.827797,541.521088,743.613051,-0.334748,0.748719,-0.360448,-0.022739,0.466435,-0.560604,1.056498,0.000000,14.846687,0.188116,0.696050,-0.022739,1.000000,0.633505,0.070223,1.000000,0.525744,0.284972,0.155478
19.064000,9.962000,14.870787,0.131693,0.686454,-0.023624,522.583410,787.220833,536.507522,747.604059,-0.309871,0.688801,-0.373966,-0.023624,0.465658,-0.557108,1.060419,0.000000,14.870787,0.131693,0.686454,-0.023624,1.000000,0.674609,0.062446,1.000000,0.527592,0.283480,0.155219
19.082000,9.980000,14.850292,0.269934,0.736123,-0.022435,491.443929,805.564941,543.940242,742.187148,-0.329419,0.823825,-0.327333,-0.022435,0.464710,-0.553891,1.063456,0.000000,14.850292,0.269934,0.736123,-0.022435,1.000000,0.630233,0.079719,1.000000,0.529056,0.282016,0.154903
19.104000,10.002000,14.908868,0.274828,0.807934,-0.019753,474.498902,816.158621,532.311634,754.584106,-0.269917,0.825551,-0.258749,-0.019753,0.463785,-0.550723,1.066683,0.000000,14.908868,0.274828,0.807934,-0.019753,1.000000,0.652063,0.075616,1.000000,0.530636,0.280541,0.154595
19.121000,10.019000,14.840591,0.316255,0.651950,-0.018887,502.066989,796.464131,567.996499,725.936357,-0.337204,0.863580,-0.417931,-0.018887,0.462795,-0.547325,1.069882,0.000000,14.840591,0.316255,0.651950,-0.018887,1.000000,0.631761,0.093216,1.000000,0.532137,0.279075,0.154265
