t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
16.660000,7.558000,-0.022170,1.457404,2.170109,0.093179,-0.027192,0.010640,-0.966212,0.306517,0.137822,-0.023305,0.451563,-0.010275,-0.058857,1.510106,2.134300,0.000000,0.000000,0.000000,-0.955170,0.125735,0.150000,0.000000,0.000000,0.000000,0.036687,-0.052702,0.035809,0.093179,-0.027192,0.010640,-0.011042,0.180782,-0.012178,0.073524,0.181528
16.671000,7.569000,-0.031180,1.458955,2.171494,0.093263,-0.023374,0.010858,-0.966200,0.292440,0.137469,-0.054639,0.431285,-0.012196,-0.058857,1.510106,2.134300,0.000000,0.000000,0.000000,-0.955170,0.125735,0.150000,0.000000,0.000000,0.000000,0.027677,-0.051151,0.037194,0.093263,-0.023374,0.010858,-0.011030,0.166705,-0.012531,0.069035,0.167539
16.681000,7.579000,-0.040166,1.460372,2.172872,0.093180,-0.019794,0.011042,-0.965742,0.278393,0.137110,-0.072878,0.410907,-0.013791,-0.075116,1.512068,2.136850,0.000000,0.000000,0.000000,-0.957627,0.105113,0.150000,0.000000,0.000000,0.000000,0.034950,-0.051696,0.036022,0.093180,-0.019794,0.011042,-0.008115,0.173280,-0.012890,0.072053,0.173948
16.690000,7.588000,-0.049824,1.463156,2.174243,0.092447,-0.015690,0.011287,-0.967585,0.269234,0.136792,-0.099944,0.483975,-0.016781,-0.075116,1.512068,2.136850,0.000000,0.000000,0.000000,-0.957627,0.105113,0.150000,0.000000,0.000000,0.000000,0.025292,-0.048912,0.037393,0.092447,-0.015690,0.011287,-0.009958,0.164121,-0.013208,0.066561,0.164952
16.702000,7.600000,-0.054358,1.461937,2.175065,0.092844,-0.012258,0.011386,-0.950422,0.247254,0.134898,-0.063324,0.366605,-0.015462,-0.094293,1.513927,2.139850,0.000000,0.000000,0.000000,-0.959947,0.080735,0.150000,0.000000,0.000000,0.000000,0.039935,-0.051990,0.035215,0.092844,-0.012258,0.011386,0.009525,0.166519,-0.015102,0.074417,0.167474
16.713000,7.611000,-0.065115,1.463497,2.176672,0.092394,-0.010062,0.011443,-0.955944,0.235408,0.135556,-0.041023,0.297405,-0.016811,-0.094293,1.513927,2.139850,0.000000,0.000000,0.000000,-0.959947,0.080735,0.150000,0.000000,0.000000,0.000000,0.029178,-0.050430,0.036822,0.092394,-0.010062,0.011443,0.004003,0.154673,-0.014444,0.068923,0.155398
16.720000,7.618000,-0.075057,1.464632,2.178166,0.092215,-0.008078,0.011446,-0.958095,0.222487,0.135866,-0.023077,0.251357,-0.017929,-0.112549,1.515240,2.142700,0.000000,0.000000,0.000000,-0.961575,0.057470,0.150000,0.000000,0.000000,0.000000,0.037492,-0.050608,0.035466,0.092215,-0.008078,0.011446,0.003480,0.165017,-0.014134,0.072282,0.165658
16.730000,7.628000,-0.084638,1.466856,2.179524,0.091983,-0.005558,0.011499,-0.958788,0.213393,0.136015,-0.061608,0.340667,-0.020479,-0.112549,1.515240,2.142700,0.000000,0.000000,0.000000,-0.961575,0.057470,0.150000,0.000000,0.000000,0.000000,0.027911,-0.048384,0.036824,0.091983,-0.005558,0.011499,0.002787,0.155923,-0.013985,0.066903,0.156574
16.740000,7.638000,-0.087857,1.465933,2.180092,0.092876,-0.003107,0.011464,-0.936361,0.193902,0.133857,-0.036149,0.251848,-0.019212,-0.131792,1.516144,2.145700,0.000000,0.000000,0.000000,-0.962678,0.032885,0.150000,0.000000,0.000000,0.000000,0.043935,-0.050211,0.034392,0.092876,-0.003107,0.011464,0.026317,0.161017,-0.016143,0.075062,0.163950
16.750000,7.648000,-0.097525,1.465974,2.181589,0.092922,-0.002011,0.011330,-0.937633,0.179140,0.134388,-0.011248,0.202607,-0.019197,-0.131792,1.516144,2.145700,0.000000,0.000000,0.000000,-0.962678,0.032885,0.150000,0.000000,0.000000,0.000000,0.034267,-0.050170,0.035889,0.092922,-0.002011,0.011330,0.025045,0.146255,-0.015612,0.070564,0.149203
16.760000,7.658000,-0.108959,1.466930,2.183297,0.093138,-0.001653,0.011202,-0.945189,0.167539,0.135527,0.001478,0.172544,-0.019797,-0.151052,1.516555,2.148700,0.000000,0.000000,0.000000,-0.963151,0.008218,0.150000,0.000000,0.000000,0.000000,0.042093,-0.049625,0.034597,0.093138,-0.001653,0.011202,0.017962,0.159321,-0.014473,0.073698,0.160982
16.771000,7.669000,-0.119309,1.467451,2.184856,0.093574,-0.001253,0.011041,-0.948496,0.154721,0.136535,-0.020264,0.172260,-0.020532,-0.151052,1.516555,2.148700,0.000000,0.000000,0.000000,-0.963151,0.008218,0.150000,0.000000,0.000000,0.000000,0.031743,-0.049104,0.036156,0.093574,-0.001253,0.011041,0.014655,0.146503,-0.013465,0.068746,0.147849
16.781000,7.679000,-0.128955,1.467730,2.186315,0.094143,-0.001045,0.010844,-0.949089,0.141443,0.137218,-0.012877,0.135546,-0.020737,-0.171277,1.516455,2.151850,0.000000,0.000000,0.000000,-0.962967,-0.017752,0.150000,0.000000,0.000000,0.000000,0.042322,-0.048725,0.034465,0.094143,-0.001045,0.010844,0.013878,0.159195,-0.012782,0.073165,0.160309
16.790000,7.688000,-0.138446,1.469144,2.187687,0.094014,0.000324,0.010765,-0.949091,0.132175,0.137273,-0.072416,0.256592,-0.022115,-0.171277,1.516455,2.151850,0.000000,0.000000,0.000000,-0.962967,-0.017752,0.150000,0.000000,0.000000,0.000000,0.032831,-0.047311,0.035837,0.094014,0.000324,0.010765,0.013876,0.149927,-0.012727,0.067827,0.151105
16.800000,7.698000,-0.143594,1.467439,2.188560,0.095025,0.000510,0.010539,-0.933468,0.113189,0.135870,-0.028585,0.142318,-0.019593,-0.189567,1.515894,2.154700,0.000000,0.000000,0.000000,-0.962195,-0.041296,0.150000,0.000000,0.000000,0.000000,0.045973,-0.048455,0.033860,0.095025,0.000510,0.010539,0.028727,0.154485,-0.014130,0.074886,0.157767
16.811000,7.709000,-0.154330,1.467537,2.190174,0.095107,0.000411,0.010363,-0.938423,0.100647,0.137021,-0.005404,0.130634,-0.017772,-0.189567,1.515894,2.154700,0.000000,0.000000,0.000000,-0.962195,-0.041296,0.150000,0.000000,0.000000,0.000000,0.035237,-0.048357,0.035474,0.095107,0.000411,0.010363,0.023772,0.141943,-0.012979,0.069559,0.144504
16.821000,7.719000,-0.164227,1.467323,2.191676,0.095285,0.000572,0.010205,-0.940158,0.087411,0.137807,-0.000386,0.132032,-0.016303,-0.208798,1.514820,2.157700,0.000000,0.000000,0.000000,-0.960760,-0.066112,0.150000,0.000000,0.000000,0.000000,0.044571,-0.047497,0.033976,0.095285,0.000572,0.010205,0.020602,0.153523,-0.012193,0.073464,0.155378
16.830000,7.728000,-0.173614,1.466929,2.193107,0.095557,0.000906,0.010062,-0.939959,0.074023,0.138013,-0.052374,0.174525,-0.015884,-0.208798,1.514820,2.157700,0.000000,0.000000,0.000000,-0.960760,-0.066112,0.150000,0.000000,0.000000,0.000000,0.035184,-0.047891,0.035407,0.095557,0.000906,0.010062,0.020801,0.140135,-0.011987,0.069175,0.142177
16.840000,7.738000,-0.182732,1.466398,2.194498,0.095046,0.002738,0.010030,-0.938754,0.060598,0.138093,-0.128572,0.309046,-0.017532,-0.228952,1.513158,2.160850,0.000000,0.000000,0.000000,-0.958563,-0.092185,0.150000,0.000000,0.000000,0.000000,0.046220,-0.046760,0.033648,0.095046,0.002738,0.010030,0.019809,0.152783,-0.011907,0.073858,0.154521
16.850000,7.748000,-0.191711,1.465740,2.195870,0.095966,0.002028,0.009941,-0.937047,0.047189,0.137972,-0.047949,0.183854,-0.014927,-0.228952,1.513158,2.160850,0.000000,0.000000,0.000000,-0.958563,-0.092185,0.150000,0.000000,0.000000,0.000000,0.037241,-0.047418,0.035020,0.095966,0.002028,0.009941,0.021516,0.139374,-0.012028,0.069726,0.141537
16.861000,7.759000,-0.200614,1.464958,2.197230,0.095907,0.002911,0.009878,-0.935060,0.033815,0.137818,-0.070349,0.212010,-0.013134,-0.248097,1.511066,2.163850,0.000000,0.000000,0.000000,-0.955812,-0.117017,0.150000,0.000000,0.000000,0.000000,0.047483,-0.046108,0.033380,0.095907,0.002911,0.009878,0.020752,0.150832,-0.012182,0.074127,0.152739
16.871000,7.769000,-0.209474,1.464054,2.198580,0.095502,0.004308,0.009863,-0.932886,0.020499,0.137688,-0.105835,0.252528,-0.012196,-0.248097,1.511066,2.163850,0.000000,0.000000,0.000000,-0.955812,-0.117017,0.150000,0.000000,0.000000,0.000000,0.038623,-0.047012,0.034730,0.095502,0.004308,0.009863,0.022926,0.137516,-0.012312,0.070057,0.139957
16.881000,7.779000,-0.218306,1.463029,2.199920,0.094890,0.005933,0.009880,-0.930556,0.007270,0.137536,-0.128145,0.279577,-0.011609,-0.267180,1.508477,2.166850,0.000000,0.000000,0.000000,-0.952417,-0.141832,0.150000,0.000000,0.000000,0.000000,0.048874,-0.045448,0.033070,0.094890,0.005933,0.009880,0.021861,0.149102,-0.012464,0.074484,0.151211
16.891000,7.789000,-0.227116,1.461885,2.201248,0.094054,0.007798,0.009924,-0.928077,-0.005810,0.136984,-0.146985,0.279825,-0.011900,-0.267180,1.508477,2.166850,0.000000,0.000000,0.000000,-0.952417,-0.141832,0.150000,0.000000,0.000000,0.000000,0.040064,-0.046592,0.034398,0.094054,0.007798,0.009924,0.024340,0.136022,-0.013016,0.070421,0.138794
16.900000,7.798000,-0.236397,1.461827,2.202618,0.092586,0.010595,0.010068,-0.927220,-0.015018,0.136576,-0.208607,0.379331,-0.014550,-0.285240,1.505559,2.169700,0.000000,0.000000,0.000000,-0.948594,-0.165374,0.150000,0.000000,0.000000,0.000000,0.048843,-0.043732,0.032918,0.092586,0.010595,0.010068,0.021374,0.150356,-0.013424,0.073360,0.152460
16.912000,7.810000,-0.241045,1.459444,2.203334,0.091880,0.012759,0.010103,-0.909632,-0.030967,0.134863,-0.137044,0.282808,-0.012123,-0.285240,1.505559,2.169700,0.000000,0.000000,0.000000,-0.948594,-0.165374,0.150000,0.000000,0.000000,0.000000,0.044195,-0.046115,0.033634,0.091880,0.012759,0.010103,0.038962,0.134407,-0.015137,0.072188,0.140757
16.920000,7.818000,-0.250141,1.459134,2.204683,0.090511,0.015586,0.010242,-0.908282,-0.040010,0.135045,-0.159764,0.370492,-0.014893,-0.304167,1.502004,2.172700,0.000000,0.000000,0.000000,-0.943941,-0.190106,0.150000,0.000000,0.000000,0.000000,0.054026,-0.042870,0.031983,0.090511,0.015586,0.010242,0.035659,0.150096,-0.014955,0.076023,0.154997
16.930000,7.828000,-0.255251,1.457428,2.205456,0.089457,0.017777,0.010312,-0.892514,-0.053064,0.133943,-0.150525,0.275229,-0.012647,-0.304167,1.502004,2.172700,0.000000,0.000000,0.000000,-0.943941,-0.190106,0.150000,0.000000,0.000000,0.000000,0.048916,-0.044576,0.032756,0.089457,0.017777,0.010312,0.051427,0.137042,-0.016057,0.073843,0.147252
16.941000,7.839000,-0.265399,1.454980,2.206965,0.088161,0.019089,0.010289,-0.895264,-0.067575,0.135024,-0.140770,0.259094,-0.013515,-0.323932,1.497740,2.175850,0.000000,0.000000,0.000000,-0.938361,-0.216003,0.150000,0.000000,0.000000,0.000000,0.058533,-0.042760,0.031115,0.088161,0.019089,0.010289,0.043097,0.148428,-0.014976,0.078884,0.155282
16.951000,7.849000,-0.276619,1.452984,2.208640,0.087184,0.020027,0.010271,-0.901582,-0.080482,0.136820,-0.112894,0.225732,-0.015104,-0.323932,1.497740,2.175850,0.000000,0.000000,0.000000,-0.938361,-0.216003,0.150000,0.000000,0.000000,0.000000,0.047313,-0.044756,0.032790,0.087184,0.020027,0.010271,0.036779,0.135521,-0.013180,0.072916,0.141040
16.960000,7.858000,-0.285634,1.452179,2.210008,0.086056,0.022289,0.010317,-0.899504,-0.089110,0.137664,-0.125065,0.286120,-0.017964,-0.342641,1.493174,2.178850,0.000000,0.000000,0.000000,-0.932385,-0.240580,0.150000,0.000000,0.000000,0.000000,0.057007,-0.040995,0.031158,0.086056,0.022289,0.010317,0.032881,0.151470,-0.012336,0.076819,0.155488
16.973000,7.871000,-0.292577,1.449167,2.211056,0.085575,0.023030,0.010210,-0.890055,-0.104034,0.137141,-0.095038,0.205131,-0.016386,-0.360297,1.488382,2.181700,0.000000,0.000000,0.000000,-0.926111,-0.263834,0.150000,0.000000,0.000000,0.000000,0.067720,-0.039215,0.029356,0.085575,0.023030,0.010210,0.036056,0.159800,-0.012859,0.083580,0.164321
16.981000,7.879000,-0.303197,1.446790,2.212669,0.085205,0.023324,0.010084,-0.894011,-0.116715,0.138323,-0.074808,0.177077,-0.017710,-0.360297,1.488382,2.181700,0.000000,0.000000,0.000000,-0.926111,-0.263834,0.150000,0.000000,0.000000,0.000000,0.057100,-0.041592,0.030969,0.085205,0.023324,0.010084,0.032100,0.147119,-0.011677,0.077132,0.151032
16.990000,7.888000,-0.312137,1.445623,2.214053,0.084457,0.025103,0.010058,-0.891618,-0.125110,0.138794,-0.106704,0.265023,-0.019604,-0.360297,1.488382,2.181700,0.000000,0.000000,0.000000,-0.926111,-0.263834,0.150000,0.000000,0.000000,0.000000,0.048160,-0.042759,0.032353,0.084457,0.025103,0.010058,0.034493,0.138724,-0.011206,0.072072,0.143387
17.000000,7.898000,-0.316214,1.443545,2.214681,0.084523,0.026034,0.009923,-0.871818,-0.135853,0.137054,-0.058607,0.158624,-0.018581,-0.378748,1.482861,2.184700,0.000000,0.000000,0.000000,-0.918881,-0.288198,0.150000,0.000000,0.000000,0.000000,0.062534,-0.039316,0.029981,0.084523,0.026034,0.009923,0.047063,0.152345,-0.012946,0.079719,0.159974
17.010000,7.908000,-0.325852,1.440252,2.216148,0.084360,0.025977,0.009701,-0.872732,-0.149947,0.137547,-0.032220,0.120724,-0.018280,-0.378748,1.482861,2.184700,0.000000,0.000000,0.000000,-0.918881,-0.288198,0.150000,0.000000,0.000000,0.000000,0.052896,-0.042609,0.031448,0.084360,0.025977,0.009701,0.046149,0.138251,-0.012453,0.074850,0.146281
17.020000,7.918000,-0.334579,1.438752,2.217524,0.084471,0.026235,0.009553,-0.870093,-0.158237,0.137757,-0.014864,0.102571,-0.018414,-0.397048,1.476855,2.187700,0.000000,0.000000,0.000000,-0.911010,-0.312427,0.150000,0.000000,0.000000,0.000000,0.062469,-0.038103,0.029824,0.084471,0.026235,0.009553,0.040917,0.154190,-0.012243,0.079017,0.159996
17.030000,7.928000,-0.343223,1.434977,2.218818,0.084254,0.027159,0.009367,-0.867437,-0.173301,0.138016,-0.075047,0.218435,-0.019564,-0.397048,1.476855,2.187700,0.000000,0.000000,0.000000,-0.911010,-0.312427,0.150000,0.000000,0.000000,0.000000,0.053825,-0.041878,0.031118,0.084254,0.027159,0.009367,0.043573,0.139126,-0.011984,0.074962,0.146281
17.041000,7.939000,-0.353878,1.431724,2.220465,0.085064,0.025546,0.009183,-0.872085,-0.186600,0.139301,-0.041166,0.130273,-0.017854,-0.417890,1.469350,2.191150,0.000000,0.000000,0.000000,-0.901169,-0.340103,0.150000,0.000000,0.000000,0.000000,0.064012,-0.037626,0.029315,0.085064,0.025546,0.009183,0.029084,0.153503,-0.010699,0.079829,0.156600
17.050000,7.948000,-0.362599,1.429858,2.221858,0.084651,0.026859,0.009116,-0.869481,-0.194981,0.139770,-0.084467,0.216849,-0.018465,-0.417890,1.469350,2.191150,0.000000,0.000000,0.000000,-0.901169,-0.340103,0.150000,0.000000,0.000000,0.000000,0.055291,-0.039492,0.030708,0.084651,0.026859,0.009116,0.031688,0.145122,-0.010230,0.074563,0.148893
17.060000,7.958000,-0.369088,1.426156,2.222833,0.084976,0.026600,0.008920,-0.859098,-0.208499,0.139008,-0.039351,0.112823,-0.015450,-0.433144,1.463396,2.193700,0.000000,0.000000,0.000000,-0.893354,-0.360415,0.150000,0.000000,0.000000,0.000000,0.064056,-0.037240,0.029133,0.084976,0.026600,0.008920,0.034256,0.151916,-0.010992,0.079616,0.156118
17.070000,7.968000,-0.379325,1.422568,2.224446,0.084666,0.027217,0.008817,-0.862470,-0.221726,0.139939,-0.077241,0.211937,-0.016193,-0.433144,1.463396,2.193700,0.000000,0.000000,0.000000,-0.893354,-0.360415,0.150000,0.000000,0.000000,0.000000,0.053819,-0.040828,0.030746,0.084666,0.027217,0.008817,0.030884,0.138689,-0.010061,0.074221,0.142442
17.080000,7.978000,-0.388681,1.418998,2.225922,0.085026,0.026282,0.008687,-0.862541,-0.234419,0.140441,-0.044401,0.129244,-0.013644,-0.450914,1.455950,2.196700,0.000000,0.000000,0.000000,-0.883575,-0.384140,0.150000,0.000000,0.000000,0.000000,0.062233,-0.036952,0.029222,0.085026,0.026282,0.008687,0.021034,0.149721,-0.009559,0.078053,0.151493
17.090000,7.988000,-0.397306,1.416654,2.227326,0.084582,0.027581,0.008661,-0.859874,-0.242778,0.140676,-0.094503,0.233768,-0.014780,-0.450914,1.455950,2.196700,0.000000,0.000000,0.000000,-0.883575,-0.384140,0.150000,0.000000,0.000000,0.000000,0.053608,-0.039296,0.030626,0.084582,0.027581,0.008661,0.023701,0.141362,-0.009324,0.073184,0.143638
17.100000,7.998000,-0.400521,1.414292,2.227820,0.084536,0.028416,0.008551,-0.837893,-0.250308,0.138256,-0.062810,0.145776,-0.012832,-0.468483,1.448031,2.199700,0.000000,0.000000,0.000000,-0.873166,-0.407664,0.150000,0.000000,0.000000,0.000000,0.067962,-0.033739,0.028120,0.084536,0.028416,0.008551,0.035273,0.157356,-0.011744,0.080919,0.161688
17.110000,8.008000,-0.407068,1.411283,2.228855,0.084211,0.029224,0.008442,-0.828556,-0.259852,0.137382,-0.061428,0.153600,-0.012323,-0.468483,1.448031,2.199700,0.000000,0.000000,0.000000,-0.873166,-0.407664,0.150000,0.000000,0.000000,0.000000,0.061415,-0.036748,0.029155,0.084211,0.029224,0.008442,0.044610,0.147812,-0.012618,0.077280,0.154912
17.120000,8.018000,-0.414504,1.407946,2.230029,0.083870,0.029886,0.008348,-0.822680,-0.270214,0.136939,-0.067648,0.163483,-0.011666,-0.485837,1.439645,2.202700,0.000000,0.000000,0.000000,-0.862132,-0.430969,0.150000,0.000000,0.000000,0.000000,0.071333,-0.031699,0.027329,0.083870,0.029886,0.008348,0.039452,0.160755,-0.013061,0.082705,0.166040
17.130000,8.028000,-0.425067,1.402807,2.231657,0.083602,0.029726,0.008232,-0.828361,-0.286174,0.138494,-0.085759,0.190016,-0.011349,-0.485837,1.439645,2.202700,0.000000,0.000000,0.000000,-0.862132,-0.430969,0.150000,0.000000,0.000000,0.000000,0.060770,-0.036838,0.028957,0.083602,0.029726,0.008232,0.033771,0.144795,-0.011506,0.076737,0.149126
17.141000,8.039000,-0.435764,1.398028,2.233347,0.083376,0.029960,0.008187,-0.834231,-0.300848,0.140193,-0.099381,0.218806,-0.010941,-0.503814,1.430339,2.205850,0.000000,0.000000,0.000000,-0.849878,-0.455187,0.150000,0.000000,0.000000,0.000000,0.068050,-0.032311,0.027497,0.083376,0.029960,0.008187,0.015647,0.154339,-0.009807,0.080193,0.155440
17.150000,8.048000,-0.444106,1.395020,2.234749,0.082384,0.032150,0.008260,-0.831193,-0.309077,0.140859,-0.147694,0.334223,-0.012902,-0.503814,1.430339,2.205850,0.000000,0.000000,0.000000,-0.849878,-0.455187,0.150000,0.000000,0.000000,0.000000,0.059708,-0.035319,0.028899,0.082384,0.032150,0.008260,0.018685,0.146110,-0.009141,0.075151,0.147583
17.161000,8.059000,-0.450864,1.390313,2.235704,0.082067,0.032650,0.008221,-0.822617,-0.321914,0.140204,-0.107523,0.246170,-0.010684,-0.519852,1.421485,2.208700,0.000000,0.000000,0.000000,-0.838206,-0.476859,0.150000,0.000000,0.000000,0.000000,0.068988,-0.031172,0.027004,0.082067,0.032650,0.008221,0.015589,0.154945,-0.009796,0.080376,0.156035
17.172000,8.070000,-0.460762,1.385371,2.237271,0.081492,0.033765,0.008235,-0.825460,-0.335652,0.141028,-0.094741,0.243405,-0.010148,-0.519852,1.421485,2.208700,0.000000,0.000000,0.000000,-0.838206,-0.476859,0.150000,0.000000,0.000000,0.000000,0.059090,-0.036114,0.028571,0.081492,0.033765,0.008235,0.012746,0.141207,-0.008972,0.074914,0.142065
17.180000,8.078000,-0.469017,1.382015,2.238681,0.080548,0.036199,0.008332,-0.822058,-0.343664,0.141370,-0.115108,0.319533,-0.011726,-0.538138,1.410720,2.212000,0.000000,0.000000,0.000000,-0.824002,-0.501650,0.150000,0.000000,0.000000,0.000000,0.069121,-0.028705,0.026681,0.080548,0.036199,0.008332,0.001944,0.157986,-0.008630,0.079458,0.158233
17.191000,8.089000,-0.474980,1.377374,2.239484,0.079789,0.037614,0.008322,-0.810533,-0.354757,0.139694,-0.114800,0.252293,-0.010151,-0.538138,1.410720,2.212000,0.000000,0.000000,0.000000,-0.824002,-0.501650,0.150000,0.000000,0.000000,0.000000,0.063158,-0.033346,0.027484,0.079789,0.037614,0.008322,0.013469,0.146893,-0.010306,0.076526,0.147869
17.200000,8.098000,-0.483086,1.373826,2.240881,0.079147,0.039264,0.008373,-0.806767,-0.362582,0.139794,-0.114137,0.251914,-0.010651,-0.552861,1.401510,2.214700,0.000000,0.000000,0.000000,-0.811836,-0.521677,0.150000,0.000000,0.000000,0.000000,0.069775,-0.027684,0.026181,0.079147,0.039264,0.008373,0.005069,0.159095,-0.010206,0.079501,0.159503
17.211000,8.109000,-0.490302,1.368506,2.241906,0.077818,0.041920,0.008381,-0.799920,-0.375342,0.139396,-0.149482,0.355013,-0.012944,-0.552861,1.401510,2.214700,0.000000,0.000000,0.000000,-0.811836,-0.521677,0.150000,0.000000,0.000000,0.000000,0.062559,-0.033004,0.027206,0.077818,0.041920,0.008381,0.011916,0.146335,-0.010604,0.075783,0.147202
17.221000,8.119000,-0.500020,1.362887,2.243477,0.077806,0.042009,0.008392,-0.802105,-0.389256,0.140604,-0.102482,0.270067,-0.011943,-0.568958,1.390856,2.217700,0.000000,0.000000,0.000000,-0.797750,-0.543643,0.150000,0.000000,0.000000,0.000000,0.068938,-0.027969,0.025777,0.077806,0.042009,0.008392,-0.004355,0.154387,-0.009396,0.078735,0.154734
17.230000,8.128000,-0.508837,1.357488,2.244902,0.076873,0.044464,0.008441,-0.800803,-0.401819,0.141417,-0.121889,0.335213,-0.013565,-0.568958,1.390856,2.217700,0.000000,0.000000,0.000000,-0.797750,-0.543643,0.150000,0.000000,0.000000,0.000000,0.060121,-0.033368,0.027202,0.076873,0.044464,0.008441,-0.003053,0.141824,-0.008583,0.073945,0.142116
17.241000,8.139000,-0.517069,1.352247,2.246244,0.076614,0.045169,0.008438,-0.797272,-0.413291,0.141960,-0.079851,0.234644,-0.012279,-0.584767,1.379767,2.220700,0.000000,0.000000,0.000000,-0.783071,-0.565294,0.150000,0.000000,0.000000,0.000000,0.067698,-0.027520,0.025544,0.076614,0.045169,0.008438,-0.014201,0.152003,-0.008040,0.077414,0.152876
17.251000,8.149000,-0.524969,1.347054,2.247548,0.076139,0.046686,0.008403,-0.792501,-0.424125,0.142529,-0.065153,0.244904,-0.012847,-0.584767,1.379767,2.220700,0.000000,0.000000,0.000000,-0.783071,-0.565294,0.150000,0.000000,0.000000,0.000000,0.059798,-0.032713,0.026848,0.076139,0.046686,0.008403,-0.009430,0.141169,-0.007471,0.073258,0.141681
17.261000,8.159000,-0.532675,1.341840,2.248836,0.075782,0.048146,0.008357,-0.787052,-0.434597,0.143035,-0.051675,0.238043,-0.013283,-0.601044,1.367660,2.223850,0.000000,0.000000,0.000000,-0.767028,-0.587668,0.150000,0.000000,0.000000,0.000000,0.068369,-0.025820,0.024986,0.075782,0.048146,0.008357,-0.020024,0.153071,-0.006965,0.077235,0.154532
17.270000,8.168000,-0.540546,1.337494,2.250267,0.075576,0.049544,0.008351,-0.782241,-0.442035,0.143383,-0.088453,0.261096,-0.013672,-0.601044,1.367660,2.223850,0.000000,0.000000,0.000000,-0.767028,-0.587668,0.150000,0.000000,0.000000,0.000000,0.060498,-0.030166,0.026417,0.075576,0.049544,0.008351,-0.015213,0.145633,-0.006617,0.072580,0.146575
17.280000,8.178000,-0.542905,1.334777,2.250607,0.073885,0.053640,0.008366,-0.757728,-0.442757,0.140550,-0.153766,0.374622,-0.015348,-0.615475,1.356304,2.226700,0.000000,0.000000,0.000000,-0.751964,-0.607581,0.150000,0.000000,0.000000,0.000000,0.072570,-0.021527,0.023907,0.073885,0.053640,0.008366,-0.005764,0.164824,-0.009450,0.079381,0.165195
17.290000,8.188000,-0.548653,1.330412,2.251583,0.073900,0.054442,0.008341,-0.746032,-0.449323,0.139909,-0.056333,0.209304,-0.012856,-0.615475,1.356304,2.226700,0.000000,0.000000,0.000000,-0.751964,-0.607581,0.150000,0.000000,0.000000,0.000000,0.066822,-0.025892,0.024883,0.073900,0.054442,0.008341,0.005932,0.158258,-0.010091,0.075860,0.158690
17.300000,8.198000,-0.555286,1.325456,2.252730,0.073280,0.056224,0.008308,-0.737744,-0.457725,0.139779,-0.068399,0.218978,-0.012397,-0.630351,1.343946,2.229700,0.000000,0.000000,0.000000,-0.735552,-0.628187,0.150000,0.000000,0.000000,0.000000,0.075065,-0.018490,0.023030,0.073280,0.056224,0.008308,-0.002192,0.170462,-0.010221,0.080666,0.170782
17.310000,8.208000,-0.562263,1.320168,2.253953,0.072631,0.057910,0.008283,-0.730806,-0.466997,0.140221,-0.111977,0.277115,-0.012402,-0.630351,1.343946,2.229700,0.000000,0.000000,0.000000,-0.735552,-0.628187,0.150000,0.000000,0.000000,0.000000,0.068088,-0.023778,0.024253,0.072631,0.057910,0.008283,0.004746,0.161190,-0.009779,0.076089,0.161556
17.320000,8.218000,-0.569374,1.314663,2.255223,0.072003,0.059403,0.008254,-0.724443,-0.476663,0.140782,-0.117036,0.269519,-0.012115,-0.644894,1.331179,2.232700,0.000000,0.000000,0.000000,-0.718578,-0.648414,0.150000,0.000000,0.000000,0.000000,0.075520,-0.016516,0.022523,0.072003,0.059403,0.008254,-0.005865,0.171751,-0.009218,0.080519,0.172098
17.331000,8.229000,-0.579050,1.306694,2.256960,0.071613,0.060028,0.008182,-0.727556,-0.494303,0.142735,-0.101700,0.236726,-0.011782,-0.644894,1.331179,2.232700,0.000000,0.000000,0.000000,-0.718578,-0.648414,0.150000,0.000000,0.000000,0.000000,0.065844,-0.024485,0.024260,0.071613,0.060028,0.008182,-0.008978,0.154111,-0.007265,0.074320,0.154543
17.342000,8.240000,-0.588538,1.299203,2.258748,0.071193,0.060926,0.008157,-0.729680,-0.510098,0.144785,-0.113464,0.241433,-0.011623,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.071953,-0.017471,0.022748,0.071193,0.060926,0.008157,-0.030411,0.160109,-0.005215,0.077459,0.163055
17.350000,8.248000,-0.596964,1.292190,2.260361,0.070540,0.062130,0.008133,-0.727761,-0.523481,0.145898,-0.132202,0.264652,-0.011782,-0.660491,1.316674,2.236000,0.000000,0.000000,0.000000,-0.699269,-0.670207,0.150000,0.000000,0.000000,0.000000,0.063527,-0.024484,0.024361,0.070540,0.062130,0.008133,-0.028492,0.146726,-0.004102,0.072309,0.149523
