t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
34.081000,25.811000,12.008255,0.158345,-0.004000,-0.002965,575.675207,611.426497,610.533663,571.587144,-3.547876,0.462981,-0.323493,-0.002965,0.841131,-0.304636,0.319493,0.000000,12.008255,0.158345,-0.004000,-0.002965,1.000000,14.322079,0.157775,1.000000,0.159621,0.152449,0.280377
34.102000,25.832000,12.163379,0.035890,0.119992,-0.002121,569.830481,623.528650,576.830534,613.698242,-3.385127,0.347867,-0.213995,-0.002121,0.833507,-0.311977,0.333987,0.000000,12.163379,0.035890,0.119992,-0.002121,1.000000,14.429804,0.131272,1.000000,0.166898,0.156091,0.277836
34.121000,25.851000,12.436928,0.025003,0.112587,-0.001679,579.381753,627.200086,584.027783,620.243090,-3.103070,0.343370,-0.235660,-0.001679,0.824998,-0.318367,0.348247,0.000000,12.436928,0.025003,0.112587,-0.001679,1.000000,14.497620,0.113635,1.000000,0.174070,0.159242,0.274999
34.146000,25.876000,12.682362,-0.051965,0.104481,-0.001701,596.165493,622.918002,582.546614,633.058400,-2.848269,0.271839,-0.257814,-0.001701,0.815631,-0.323805,0.362295,0.000000,12.682362,-0.051965,0.104481,-0.001701,1.000000,14.548707,0.095163,1.000000,0.181145,0.161905,0.271877
34.163000,25.893000,12.916840,-0.001191,0.168685,-0.002554,584.082318,645.626370,581.764176,643.861267,-2.603612,0.327081,-0.207446,-0.002554,0.805452,-0.328273,0.376132,0.000000,12.916840,-0.001191,0.168685,-0.002554,1.000000,14.482548,0.082790,1.000000,0.188122,0.164072,0.268484
34.182000,25.912000,12.978010,-0.056536,0.227508,-0.000577,580.084570,650.490786,565.876511,662.038838,-2.531396,0.275282,-0.162344,-0.000577,0.794406,-0.331818,0.389852,0.000000,12.978010,-0.056536,0.227508,-0.000577,1.000000,14.390766,0.074293,1.000000,0.195040,0.165775,0.264802
34.202000,25.932000,13.391178,0.027034,0.063784,0.001396,610.621294,639.546943,617.805933,634.757400,-2.106563,0.361305,-0.339519,0.001396,0.782741,-0.334271,0.403303,0.000000,13.391178,0.027034,0.063784,0.001396,1.000000,14.299864,0.068958,1.000000,0.201819,0.166934,0.260914
34.223000,25.953000,13.520084,0.087503,0.136277,0.001147,593.308411,661.548419,614.370674,643.775227,-1.965261,0.423226,-0.280342,0.001147,0.770345,-0.335723,0.416619,0.000000,13.520084,0.087503,0.136277,0.001147,1.000000,14.134523,0.064394,1.000000,0.208520,0.167600,0.256782
34.252000,25.982000,14.052656,0.021238,0.092995,0.000951,621.808317,659.057376,627.251000,655.295726,-1.419959,0.357248,-0.336565,0.000951,0.757615,-0.336009,0.429559,0.000000,14.052656,0.021238,0.092995,0.000951,1.000000,13.619693,0.044253,1.000000,0.215030,0.167684,0.252538
34.265000,25.995000,13.483903,0.181283,0.069345,0.000811,594.230712,659.365545,635.888225,620.564009,-1.973960,0.515812,-0.373390,0.000811,0.742863,-0.334528,0.442735,0.000000,13.483903,0.181283,0.069345,0.000811,1.000000,14.537482,0.079513,1.000000,0.221623,0.166925,0.247621
34.283000,26.013000,14.582451,0.126350,-0.074098,0.000700,652.079014,653.473312,679.004913,626.538907,-0.861558,0.459051,-0.529475,0.000700,0.729009,-0.332702,0.455376,0.000000,14.582451,0.126350,-0.074098,0.000700,1.000000,13.794110,0.056530,1.000000,0.227952,0.165989,0.243003
34.302000,26.032000,15.041156,0.052394,-0.139477,-0.000480,681.304760,645.010043,691.608919,633.209823,-0.388717,0.382125,-0.607217,-0.000480,0.714872,-0.329732,0.467740,0.000000,15.041156,0.052394,-0.139477,-0.000480,1.000000,13.731499,0.052984,1.000000,0.234127,0.164500,0.238291
34.323000,26.053000,15.259903,0.098273,-0.075909,-0.001258,671.002795,665.974222,690.252158,644.100883,-0.155568,0.423999,-0.555749,-0.001258,0.700471,-0.325726,0.479841,0.000000,15.259903,0.098273,-0.075909,-0.001258,1.000000,13.568609,0.049105,1.000000,0.240177,0.162484,0.233490
34.347000,26.077000,15.526694,-0.125421,0.030366,0.001535,681.171587,665.321851,656.115761,692.209146,0.125522,0.195294,-0.461054,0.001535,0.686172,-0.320715,0.491419,0.000000,15.526694,-0.125421,0.030366,0.001535,1.000000,13.088607,0.025229,1.000000,0.246006,0.159902,0.228724
34.363000,26.093000,15.344215,0.058047,0.068487,0.001896,651.433188,686.482144,665.051172,676.037863,-0.042058,0.372740,-0.434548,0.001896,0.671274,-0.314693,0.503034,0.000000,15.344215,0.058047,0.068487,0.001896,1.000000,13.282682,0.032795,1.000000,0.251829,0.156847,0.223758
34.382000,26.112000,15.942725,0.052096,0.018188,0.002130,673.723784,690.288167,685.850584,681.295362,0.571259,0.359706,-0.496013,0.002130,0.656465,-0.307610,0.514202,0.000000,15.942725,0.052096,0.018188,0.002130,1.000000,13.251570,0.040806,1.000000,0.257460,0.153203,0.218822
34.404000,26.134000,16.170157,-0.017456,0.032782,0.003431,682.900897,689.986861,681.672395,696.022860,0.813413,0.282131,-0.492316,0.003431,0.641744,-0.299587,0.525098,0.000000,16.170157,-0.017456,0.032782,0.003431,1.000000,13.063267,0.038815,1.000000,0.262948,0.149093,0.213915
34.423000,26.153000,16.413063,0.056734,0.030021,0.004928,680.479275,701.521059,695.290428,693.803144,1.070909,0.347284,-0.505677,0.004928,0.627155,-0.290550,0.535697,0.000000,16.413063,0.056734,0.030021,0.004928,1.000000,12.925022,0.049102,1.000000,0.268281,0.144474,0.209052
34.444000,26.174000,16.912628,-0.061476,-0.094048,0.003604,722.944111,680.474070,713.352832,695.592021,1.584360,0.219049,-0.639751,0.003604,0.613267,-0.280525,0.545703,0.000000,16.912628,-0.061476,-0.094048,0.003604,1.000000,12.403905,0.070830,1.000000,0.273317,0.139354,0.204422
34.462000,26.192000,16.948122,0.113423,-0.017971,0.004343,694.170497,710.757385,719.371712,691.390854,1.633876,0.382819,-0.573686,0.004343,0.599246,-0.269397,0.555715,0.000000,16.948122,0.113423,-0.017971,0.004343,1.000000,12.695269,0.074264,1.000000,0.278315,0.133750,0.199749
34.482000,26.212000,17.319960,0.081924,-0.112312,0.004599,719.887223,700.221621,738.461200,687.160761,2.019248,0.339293,-0.677628,0.004599,0.585712,-0.257370,0.565316,0.000000,17.319960,0.081924,-0.112312,0.004599,1.000000,12.583434,0.098206,1.000000,0.283115,0.127676,0.195237
34.502000,26.232000,17.558452,0.081904,-0.100566,0.004993,722.765341,706.911082,741.510170,694.270004,2.270787,0.326337,-0.675132,0.004993,0.572664,-0.244434,0.574565,0.000000,17.558452,0.081904,-0.100566,0.004993,1.000000,12.487739,0.107797,1.000000,0.287734,0.121150,0.190888
34.522000,26.252000,17.716203,-0.006164,-0.055993,0.004245,727.727588,708.859240,729.254460,713.115559,2.441054,0.224481,-0.639453,0.004245,0.560149,-0.230645,0.583460,0.000000,17.716203,-0.006164,-0.055993,0.004245,1.000000,12.389559,0.105518,1.000000,0.292177,0.114186,0.186716
34.547000,26.277000,17.402848,-0.012592,0.029593,0.003050,708.957214,715.741654,708.480498,720.352589,2.139498,0.203518,-0.562326,0.003050,0.548349,-0.216110,0.591919,0.000000,17.402848,-0.012592,0.029593,0.003050,1.000000,11.880644,0.081538,1.000000,0.296405,0.106827,0.182783
34.561000,26.291000,17.750353,0.029302,0.005241,0.003062,715.836023,723.047862,723.481526,719.558599,2.498450,0.229886,-0.594988,0.003062,0.536902,-0.200584,0.600230,0.000000,17.750353,0.029302,0.005241,0.003062,1.000000,12.269282,0.103109,1.000000,0.300537,0.099018,0.178967
34.582000,26.312000,18.004001,0.034912,-0.029029,0.001354,726.333414,723.989043,733.853568,718.205711,2.762807,0.219211,-0.637199,0.001354,0.526194,-0.184300,0.608169,0.000000,18.004001,0.034912,-0.029029,0.001354,1.000000,12.245955,0.121739,1.000000,0.304483,0.090825,0.175398
34.603000,26.333000,18.051084,0.112691,-0.002263,0.000466,715.888729,736.779319,737.777435,715.494626,2.819890,0.279870,-0.618091,0.000466,0.516194,-0.167179,0.615829,0.000000,18.051084,0.112691,-0.002263,0.000466,1.000000,12.260980,0.125554,1.000000,0.308278,0.082237,0.172065
34.620000,26.350000,18.303844,0.043330,-0.103669,-0.000626,743.550171,719.945733,751.234668,711.065264,3.081747,0.192680,-0.726745,-0.000626,0.507096,-0.149350,0.623076,0.000000,18.303844,0.043330,-0.103669,-0.000626,1.000000,12.196939,0.151500,1.000000,0.311858,0.073326,0.169032
34.646000,26.376000,18.161540,0.051852,-0.203063,-0.001911,755.297687,702.597693,763.637211,690.832625,2.947426,0.182753,-0.832876,-0.001911,0.499115,-0.130901,0.629813,0.000000,18.161540,0.051852,-0.203063,-0.001911,1.000000,11.757932,0.159582,1.000000,0.315169,0.064175,0.166372
34.663000,26.393000,18.707046,0.075373,-0.267609,-0.001846,773.073178,705.916901,785.443159,689.521739,3.500098,0.187198,-0.903853,-0.001846,0.491948,-0.111825,0.636244,0.000000,18.707046,0.075373,-0.267609,-0.001846,1.000000,12.168695,0.207707,1.000000,0.318339,0.054664,0.163983
34.682000,26.412000,18.783219,-0.003097,-0.225068,-0.002152,775.480208,706.643336,773.633492,705.697915,3.582445,0.089102,-0.867318,-0.002152,0.485774,-0.092200,0.642250,0.000000,18.783219,-0.003097,-0.225068,-0.002152,1.000000,12.095817,0.204358,1.000000,0.321295,0.044901,0.161925
34.704000,26.434000,18.696453,0.046019,-0.174402,-0.002613,762.107808,717.830200,768.895088,706.961591,3.500868,0.118063,-0.822295,-0.002613,0.480584,-0.072045,0.647893,0.000000,18.696453,0.046019,-0.174402,-0.002613,1.000000,12.079541,0.191572,1.000000,0.324074,0.034859,0.160195
34.721000,26.451000,18.760881,0.126483,-0.184856,-0.003133,757.680838,725.454438,778.716433,698.466829,3.569347,0.177801,-0.838002,-0.003133,0.476534,-0.051318,0.653146,0.000000,18.760881,0.126483,-0.184856,-0.003133,1.000000,12.167466,0.200789,1.000000,0.326660,0.024523,0.158845
34.746000,26.476000,18.091859,0.054576,-0.089858,0.000299,735.910930,718.556087,746.353131,708.115598,2.903374,0.085204,-0.747705,0.000299,0.473486,-0.030628,0.657847,0.000000,18.091859,0.054576,-0.089858,0.000299,1.000000,11.541452,0.140928,1.000000,0.328975,0.014167,0.157829
34.763000,26.493000,18.613886,0.167929,-0.095201,0.000553,736.294537,738.947461,767.733575,706.991108,3.427410,0.177190,-0.757522,0.000553,0.471475,-0.009260,0.662321,0.000000,18.613886,0.167929,-0.095201,0.000553,1.000000,12.028216,0.177995,1.000000,0.331175,0.003470,0.157158
34.781000,26.511000,18.659213,0.024376,-0.158885,0.001609,759.791173,715.899560,765.222605,712.296432,3.473634,0.012098,-0.825199,0.001609,0.470579,0.012278,0.666315,0.000000,18.659213,0.024376,-0.158885,0.001609,1.000000,11.885333,0.188772,1.000000,0.333134,-0.007314,0.156860
34.802000,26.532000,18.510315,-0.067549,-0.129703,0.002399,760.788102,708.179160,749.807604,723.035997,3.324563,-0.101550,-0.799570,0.002399,0.470752,0.034000,0.669867,0.000000,18.510315,-0.067549,-0.129703,0.002399,1.000000,11.738231,0.175490,1.000000,0.334871,-0.018192,0.156917
34.823000,26.553000,18.446543,0.152285,-0.106640,0.003426,735.291914,731.389451,765.669092,704.283222,3.259486,0.096115,-0.779738,0.003426,0.472056,0.056169,0.673098,0.000000,18.446543,0.152285,-0.106640,0.003426,1.000000,11.816284,0.167967,1.000000,0.336447,-0.029278,0.157352
34.848000,26.578000,17.711972,-0.042151,-0.098306,0.002244,738.188833,699.177520,731.619148,709.141189,2.522647,-0.120300,-0.774067,0.002244,0.474325,0.078149,0.675761,0.000000,17.711972,-0.042151,-0.098306,0.002244,1.000000,11.185839,0.125003,1.000000,0.337742,-0.040253,0.158108
34.860000,26.590000,18.256957,0.203523,-0.174779,0.002517,737.377063,722.258469,776.367620,683.770695,3.064165,0.102935,-0.852921,0.002517,0.477791,0.100588,0.678142,0.000000,18.256957,0.203523,-0.174779,0.002517,1.000000,11.655723,0.167699,1.000000,0.338896,-0.051463,0.159264
34.881000,26.611000,18.282266,0.051997,-0.245211,0.000154,763.221706,697.608793,772.743880,687.265190,3.084769,-0.071172,-0.925240,0.000154,0.482497,0.123169,0.680029,0.000000,18.282266,0.051997,-0.245211,0.000154,1.000000,11.566842,0.181271,1.000000,0.339808,-0.062712,0.160832
34.906000,26.636000,17.797834,-0.090913,-0.204510,-0.002795,761.876108,680.625628,743.329927,696.934689,2.594875,-0.236455,-0.885987,-0.002795,0.487959,0.145543,0.681476,0.000000,17.797834,-0.090913,-0.204510,-0.002795,1.000000,11.223989,0.151423,1.000000,0.340506,-0.073851,0.162653
34.922000,26.652000,17.720090,0.090223,-0.154337,-0.003327,736.150095,705.522017,750.970503,685.006878,2.510593,-0.077799,-0.836876,-0.003327,0.494497,0.168022,0.682539,0.000000,17.720090,0.090223,-0.154337,-0.003327,1.000000,11.220633,0.133673,1.000000,0.341014,-0.085041,0.164832
34.952000,26.682000,16.907358,0.030030,-0.241677,-0.003414,739.066687,667.837716,742.572366,658.905713,1.690641,-0.160029,-0.924708,-0.003414,0.501717,0.190058,0.683031,0.000000,16.907358,0.030030,-0.241677,-0.003414,1.000000,10.687356,0.116653,1.000000,0.341252,-0.095973,0.167239
34.964000,26.694000,17.191637,0.016825,-0.276086,-0.002321,750.736455,666.470740,752.420377,661.155750,1.966639,-0.195228,-0.959273,-0.002321,0.509998,0.212052,0.683187,0.000000,17.191637,0.016825,-0.276086,-0.002321,1.000000,10.931149,0.134509,1.000000,0.341308,-0.106943,0.169999
34.985000,26.715000,17.227799,0.125640,-0.235338,-0.002409,735.107765,685.278187,757.060114,657.382906,1.993557,-0.108382,-0.918272,-0.002409,0.519242,0.234022,0.682935,0.000000,17.227799,0.125640,-0.235338,-0.002409,1.000000,10.914721,0.125240,1.000000,0.341168,-0.117882,0.173081
35.005000,26.735000,16.927117,0.082162,-0.241470,-0.001581,733.920981,673.019831,748.368728,654.566380,1.682847,-0.173560,-0.923704,-0.001581,0.529270,0.255722,0.682234,0.000000,16.927117,0.082162,-0.241470,-0.001581,1.000000,10.770607,0.116655,1.000000,0.340809,-0.128679,0.176423
35.023000,26.753000,17.357859,0.097532,-0.259611,-0.000444,743.404022,680.463962,761.184583,659.858650,2.101465,-0.179945,-0.940436,-0.000444,0.541393,0.277477,0.680825,0.000000,17.357859,0.097532,-0.259611,-0.000444,1.000000,11.248864,0.135842,1.000000,0.340096,-0.139513,0.180464
35.047000,26.777000,16.070319,-0.105443,-0.083339,0.000096,709.477256,660.673674,688.533748,682.609214,0.801650,-0.403780,-0.762183,0.000096,0.553670,0.298337,0.678844,0.000000,16.070319,-0.105443,-0.083339,0.000096,1.000000,10.727931,0.080823,1.000000,0.339109,-0.149878,0.184557
35.064000,26.794000,15.951644,0.151354,-0.143781,-0.000797,691.474476,675.010949,720.799597,642.394336,0.670880,-0.167592,-0.820640,-0.000797,0.565764,0.318946,0.676860,0.000000,15.951644,0.151354,-0.143781,-0.000797,1.000000,10.513911,0.074655,1.000000,0.338107,-0.160157,0.188588
35.087000,26.817000,15.678544,0.013745,-0.091288,-0.002422,691.563048,664.174632,692.704053,659.413456,0.385178,-0.325392,-0.765694,-0.002422,0.578366,0.339137,0.674406,0.000000,15.678544,0.013745,-0.091288,-0.002422,1.000000,10.436037,0.070701,1.000000,0.336886,-0.170196,0.192789
35.100000,26.830000,15.382690,0.054270,-0.102086,-0.003369,683.251425,660.434619,691.968110,646.233447,0.076289,-0.304541,-0.773590,-0.003369,0.591401,0.358811,0.671504,0.000000,15.382690,0.054270,-0.102086,-0.003369,1.000000,10.464434,0.069178,1.000000,0.335449,-0.179971,0.197134
35.122000,26.852000,14.900655,-0.064049,-0.152093,-0.003542,693.211742,628.043653,677.801444,639.265229,-0.419023,-0.441856,-0.820238,-0.003542,0.604678,0.377808,0.668145,0.000000,14.900655,-0.064049,-0.152093,-0.003542,1.000000,10.473191,0.088560,1.000000,0.333787,-0.189407,0.201559
35.144000,26.874000,14.314089,0.047610,-0.086424,-0.003349,658.009354,638.363813,665.678279,625.162610,-1.018092,-0.348504,-0.751121,-0.003349,0.617181,0.396114,0.664697,0.000000,14.314089,0.047610,-0.086424,-0.003349,1.000000,9.937047,0.078930,1.000000,0.332083,-0.198501,0.205727
35.164000,26.894000,14.508767,-0.040663,-0.221807,-0.002789,693.655482,608.413740,683.552251,615.341222,-0.837192,-0.454504,-0.882288,-0.002789,0.630959,0.413841,0.660481,0.000000,14.508767,-0.040663,-0.221807,-0.002789,1.000000,10.678249,0.105510,1.000000,0.329996,-0.207311,0.210320
35.181000,26.911000,14.370008,-0.016215,-0.163048,-0.002002,678.315462,618.328766,673.600132,620.324452,-0.989890,-0.447082,-0.818889,-0.002002,0.644898,0.430867,0.655841,0.000000,14.370008,-0.016215,-0.163048,-0.002002,1.000000,10.851146,0.096845,1.000000,0.327696,-0.215776,0.214966
35.202000,26.932000,14.698233,0.213539,-0.216713,-0.002094,670.693878,641.793777,712.293064,591.849780,-0.676023,-0.233935,-0.867524,-0.002094,0.659255,0.447474,0.650811,0.000000,14.698233,0.213539,-0.216713,-0.002094,1.000000,10.957766,0.085303,1.000000,0.325200,-0.224035,0.219752
35.221000,26.951000,14.254732,0.112607,-0.205707,-0.001066,669.300647,621.952334,691.618758,595.291917,-1.133816,-0.350640,-0.851064,-0.001066,0.673548,0.463247,0.645356,0.000000,14.254732,0.112607,-0.205707,-0.001066,1.000000,11.145411,0.097581,1.000000,0.322492,-0.231882,0.224516
35.244000,26.974000,13.900128,0.122256,-0.192007,-0.001944,658.463874,617.518178,682.510391,587.615695,-1.502647,-0.356002,-0.831484,-0.001944,0.687775,0.478258,0.639478,0.000000,13.900128,0.122256,-0.192007,-0.001944,1.000000,11.368760,0.104390,1.000000,0.319577,-0.239345,0.229258
35.262000,26.992000,13.416906,-0.068614,-0.097310,-0.002452,651.886745,601.812722,635.271348,615.455027,-1.999835,-0.560981,-0.730464,-0.002452,0.701741,0.492368,0.633154,0.000000,13.416906,-0.068614,-0.097310,-0.002452,1.000000,11.653172,0.124822,1.000000,0.316452,-0.246345,0.233914
35.284000,27.014000,13.510646,0.073303,-0.170661,-0.003811,651.971022,607.351711,664.789241,586.999088,-1.920060,-0.432490,-0.797059,-0.003811,0.715706,0.505793,0.626397,0.000000,13.510646,0.073303,-0.170661,-0.003811,1.000000,11.912377,0.119103,1.000000,0.313114,-0.253002,0.238569
35.306000,27.036000,13.133522,-0.099546,-0.123874,-0.005526,654.507115,587.517920,628.906457,606.019267,-2.310737,-0.617845,-0.743110,-0.005526,0.729258,0.518299,0.619235,0.000000,13.133522,-0.099546,-0.123874,-0.005526,1.000000,12.214070,0.146793,1.000000,0.309581,-0.259193,0.243086
35.321000,27.051000,12.971512,-0.035384,-0.130723,-0.006595,645.556399,590.236923,633.060312,592.874258,-2.485990,-0.565317,-0.742348,-0.006595,0.742502,0.529933,0.611625,0.000000,12.971512,-0.035384,-0.130723,-0.006595,1.000000,12.622186,0.148872,1.000000,0.305834,-0.264941,0.247501
35.347000,27.077000,12.551410,-0.087278,0.001413,-0.005394,617.577394,598.313694,593.367439,613.823286,-2.918383,-0.627585,-0.602184,-0.005394,0.754794,0.540307,0.603597,0.000000,12.551410,-0.087278,0.001413,-0.005394,1.000000,12.781651,0.160821,1.000000,0.301907,-0.270031,0.251598
35.362000,27.092000,12.269347,-0.147570,-0.140876,-0.007223,643.744641,557.008471,605.475341,586.501293,-3.212504,-0.697376,-0.736144,-0.007223,0.766851,0.549806,0.595268,0.000000,12.269347,-0.147570,-0.140876,-0.007223,1.000000,13.553607,0.206031,1.000000,0.297773,-0.274752,0.255617
35.381000,27.111000,12.176059,-0.048914,-0.097017,-0.004815,622.057661,574.374611,607.340282,581.904497,-3.317278,-0.607265,-0.683498,-0.004815,0.778337,0.558351,0.586481,0.000000,12.176059,-0.048914,-0.097017,-0.004815,1.000000,14.058518,0.193640,1.000000,0.293430,-0.278976,0.259446
35.402000,27.132000,11.999266,-0.014500,-0.128263,-0.002838,618.954347,567.000676,613.540130,568.005576,-3.504838,-0.580333,-0.705621,-0.002838,0.789104,0.565833,0.577357,0.000000,11.999266,-0.014500,-0.128263,-0.002838,1.000000,14.511646,0.206308,1.000000,0.288907,-0.282683,0.263035
35.421000,27.151000,11.837861,0.019598,-0.075499,-0.001127,600.809197,576.640527,604.470030,570.880969,-3.676245,-0.552607,-0.643357,-0.001127,0.799106,0.572205,0.567858,0.000000,11.837861,0.019598,-0.075499,-0.001127,1.000000,15.042697,0.207076,1.000000,0.284192,-0.285841,0.266369
35.447000,27.177000,12.060101,0.169157,-0.149347,-0.001466,602.838048,586.004781,639.661093,542.946404,-3.463403,-0.408521,-0.707313,-0.001466,0.808504,0.577678,0.557966,0.000000,12.060101,0.169157,-0.149347,-0.001466,1.000000,15.271179,0.186670,1.000000,0.279275,-0.288557,0.269501
35.461000,27.191000,11.764572,0.073024,-0.104754,0.000704,597.594896,574.712702,614.908182,557.382653,-3.767383,-0.508914,-0.652488,0.000704,0.816955,0.581938,0.547733,0.000000,11.764572,0.073024,-0.104754,0.000704,1.000000,15.820189,0.210405,1.000000,0.274181,-0.290673,0.272318
35.482000,27.212000,11.785959,0.166565,-0.123405,-0.000575,591.192098,583.441993,628.781037,541.687605,-3.753639,-0.418628,-0.660492,-0.000575,0.824598,0.585193,0.537087,0.000000,11.785959,0.166565,-0.123405,-0.000575,1.000000,16.141638,0.202048,1.000000,0.268890,-0.292278,0.274866
35.502000,27.232000,11.763160,0.085528,-0.100889,-0.001406,596.193672,577.877144,614.786925,555.594119,-3.783187,-0.501838,-0.626958,-0.001406,0.831346,0.587367,0.526069,0.000000,11.763160,0.085528,-0.100889,-0.001406,1.000000,16.425058,0.207617,1.000000,0.263410,-0.293346,0.277115
35.525000,27.255000,11.608606,-0.065847,-0.018161,-0.002172,594.771191,572.138860,577.405291,586.058576,-3.943478,-0.654224,-0.532832,-0.002172,0.837083,0.588377,0.514671,0.000000,11.608606,-0.065847,-0.018161,-0.002172,1.000000,16.833561,0.226703,1.000000,0.257758,-0.293818,0.279028
35.553000,27.283000,11.911197,-0.125017,0.055535,-0.005317,596.425708,588.333734,562.109740,612.802035,-3.645492,-0.713101,-0.447406,-0.005317,0.841689,0.588084,0.502940,0.000000,11.911197,-0.125017,0.055535,-0.005317,1.000000,16.781570,0.203767,1.000000,0.251977,-0.293608,0.280563
35.561000,27.291000,11.459693,-0.180906,0.023039,-0.005324,598.009977,563.775617,549.806345,602.321936,-4.100656,-0.767594,-0.467871,-0.005324,0.845349,0.586688,0.490910,0.000000,11.459693,-0.180906,0.023039,-0.005324,1.000000,17.536219,0.248967,1.000000,0.245989,-0.292897,0.281783
35.580000,27.310000,11.526762,-0.114933,-0.046400,-0.007937,605.990013,560.985891,572.576378,581.902444,-4.036254,-0.699241,-0.524842,-0.007937,0.848016,0.584308,0.478443,0.000000,11.526762,-0.114933,-0.046400,-0.007937,1.000000,17.633658,0.239360,1.000000,0.239804,-0.291676,0.282672
35.601000,27.331000,11.567639,-0.109685,-0.034924,-0.007803,604.189196,564.928658,572.058331,584.572749,-3.996977,-0.690406,-0.500624,-0.007803,0.849616,0.580720,0.465700,0.000000,11.567639,-0.109685,-0.034924,-0.007803,1.000000,17.867302,0.232493,1.000000,0.233459,-0.289870,0.283205
35.622000,27.352000,11.579346,-0.013238,-0.061570,-0.005435,597.369861,570.714156,590.015102,569.079245,-3.985744,-0.589129,-0.514232,-0.005435,0.850090,0.575891,0.452662,0.000000,11.579346,-0.013238,-0.061570,-0.005435,1.000000,18.121014,0.220015,1.000000,0.226942,-0.287464,0.283363
35.643000,27.373000,11.735780,0.046857,-0.015915,-0.002161,584.180086,589.284954,593.558079,576.194039,-3.828781,-0.523037,-0.455321,-0.002161,0.849562,0.569895,0.439405,0.000000,11.735780,0.046857,-0.015915,-0.002161,1.000000,18.221471,0.194685,1.000000,0.220295,-0.284490,0.283187
35.664000,27.394000,11.825752,0.099875,-0.037019,-0.001138,583.769439,593.297155,606.257309,568.350657,-3.737209,-0.462929,-0.462828,-0.001138,0.847961,0.562804,0.425810,0.000000,11.825752,0.099875,-0.037019,-0.001138,1.000000,18.237140,0.182519,1.000000,0.213478,-0.280967,0.282654
35.683000,27.413000,11.992338,0.066954,0.019662,0.001956,579.703806,602.876255,597.093092,588.905054,-3.568000,-0.487604,-0.392301,0.001956,0.845338,0.554557,0.411962,0.000000,11.992338,0.066954,0.019662,0.001956,1.000000,18.202549,0.166472,1.000000,0.206526,-0.276873,0.281779
35.700000,27.430000,12.017039,0.118162,-0.026872,0.002254,583.075873,600.577389,612.356318,574.529525,-3.539578,-0.427091,-0.424629,0.002254,0.841617,0.545253,0.397757,0.000000,12.017039,0.118162,-0.026872,0.002254,1.000000,18.135946,0.161558,1.000000,0.199398,-0.272247,0.280539
35.723000,27.453000,12.192897,0.044237,0.018316,0.002861,587.339668,604.480600,599.953947,596.655064,-3.358995,-0.490623,-0.364963,0.002861,0.836892,0.534861,0.383279,0.000000,12.192897,0.044237,0.018316,0.002861,1.000000,17.969517,0.150220,1.000000,0.192127,-0.267080,0.278964
35.751000,27.481000,12.923477,0.028372,0.103138,0.000904,591.920303,636.107927,599.258871,630.598689,-2.622900,-0.494992,-0.265526,0.000904,0.831377,0.523364,0.368664,0.000000,12.923477,0.028372,0.103138,0.000904,1.000000,17.295708,0.100348,1.000000,0.184783,-0.261364,0.277126
35.762000,27.492000,12.618425,-0.131387,0.069084,-0.000364,609.873767,605.352027,578.803975,634.565359,-2.921303,-0.642270,-0.284541,-0.000364,0.824728,0.510883,0.353625,0.000000,12.618425,-0.131387,0.069084,-0.000364,1.000000,17.520482,0.134688,1.000000,0.177246,-0.255141,0.274909
35.784000,27.514000,12.803793,-0.117525,0.073850,-0.000546,611.922233,612.346056,584.130826,638.077618,-2.728416,-0.614884,-0.264544,-0.000546,0.817209,0.497359,0.338394,0.000000,12.803793,-0.117525,0.073850,-0.000546,1.000000,17.236191,0.119249,1.000000,0.169598,-0.248407,0.272403
35.801000,27.531000,12.892859,-0.139880,0.083419,-0.000632,614.861158,613.722895,581.814103,644.181248,-2.630852,-0.622685,-0.239454,-0.000632,0.808711,0.482804,0.322873,0.000000,12.892859,-0.139880,0.083419,-0.000632,1.000000,16.993577,0.113721,1.000000,0.161803,-0.241157,0.269570
35.827000,27.557000,13.435789,0.021266,0.069435,0.000298,611.722799,641.368877,616.769316,636.973373,-2.078813,-0.446064,-0.237838,0.000298,0.799601,0.467330,0.307273,0.000000,13.435789,0.021266,0.069435,0.000298,1.000000,16.304011,0.068769,1.000000,0.153934,-0.233470,0.266534
35.855000,27.585000,13.699660,0.028043,0.100961,0.001447,611.025842,653.084941,618.470813,648.218254,-1.805153,-0.422923,-0.190538,0.001447,0.789813,0.450966,0.291499,0.000000,13.699660,0.028043,0.100961,0.001447,1.000000,15.912418,0.054103,1.000000,0.145979,-0.225335,0.263271
35.863000,27.593000,13.532909,-0.008706,0.073713,0.001924,616.037313,640.431555,615.518410,643.849190,-1.961149,-0.442422,-0.201611,0.001924,0.779058,0.433715,0.275324,0.000000,13.532909,-0.008706,0.073713,0.001924,1.000000,15.961726,0.062100,1.000000,0.137852,-0.216737,0.259686
35.884000,27.614000,13.589614,0.006259,0.049945,0.003259,619.518365,638.643935,623.355645,639.883754,-1.892938,-0.409307,-0.209027,0.003259,0.767552,0.415566,0.258972,0.000000,13.589614,0.006259,0.049945,0.003259,1.000000,15.691371,0.056956,1.000000,0.129606,-0.207709,0.255851
