t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
12.543000,5.443000,14.744811,0.104353,0.667259,-0.016767,523.786192,777.435371,536.516304,747.140053,-1.251105,0.433051,-0.818363,-0.016767,1.280916,-0.328698,1.485622,0.000000,14.744811,0.104353,0.667259,-0.016767,1.000000,0.105365,0.101406,1.000000,0.742251,0.166859,0.426972
12.564000,5.464000,14.742583,0.107482,0.609333,-0.017576,535.963903,769.518166,548.521645,737.749001,-1.251651,0.436400,-0.874397,-0.017576,1.279234,-0.328918,1.483729,0.000000,14.742583,0.107482,0.609333,-0.017576,1.000000,0.110561,0.111199,1.000000,0.741304,0.166967,0.426411
12.588000,5.488000,14.796692,0.101246,0.588244,-0.016920,542.354009,766.676965,553.749370,736.420372,-1.196014,0.430648,-0.893896,-0.016920,1.277706,-0.329402,1.482140,0.000000,14.796692,0.101246,0.588244,-0.016920,1.000000,0.098255,0.112784,1.000000,0.740515,0.167176,0.425902
12.606000,5.506000,14.752358,0.081122,0.330860,-0.011797,592.601431,723.310494,602.343852,698.953476,-1.238800,0.411033,-1.149600,-0.011797,1.276158,-0.329910,1.480460,0.000000,14.752358,0.081122,0.330860,-0.011797,1.000000,0.141631,0.164413,1.000000,0.739686,0.167379,0.425386
12.621000,5.521000,14.677348,0.114976,0.395745,-0.011674,574.120663,735.004943,592.283661,704.476627,-1.312105,0.445236,-1.082658,-0.011674,1.274453,-0.330259,1.478403,0.000000,14.677348,0.114976,0.395745,-0.011674,1.000000,0.139937,0.154268,1.000000,0.738666,0.167510,0.424818
12.640000,5.540000,14.679675,0.179440,0.711783,-0.013155,500.297492,788.117688,536.714001,746.804688,-1.308067,0.510009,-0.764527,-0.013155,1.272741,-0.330569,1.476310,0.000000,14.679675,0.179440,0.711783,-0.013155,1.000000,0.107757,0.101589,1.000000,0.737618,0.167667,0.424247
12.661000,5.561000,14.749560,0.098944,0.606414,-0.008950,534.137406,765.579668,551.862167,741.224976,-1.236513,0.429929,-0.867863,-0.008950,1.271073,-0.330985,1.474277,0.000000,14.749560,0.098944,0.606414,-0.008950,1.000000,0.113546,0.109100,1.000000,0.736604,0.167853,0.423691
12.683000,5.583000,14.786779,0.175533,0.925636,-0.012359,453.316659,819.401592,492.860864,780.966244,-1.197655,0.506891,-0.546664,-0.012359,1.269434,-0.331358,1.472300,0.000000,14.786779,0.175533,0.925636,-0.012359,1.000000,0.093651,0.069937,1.000000,0.735608,0.168070,0.423145
12.701000,5.601000,14.787180,0.127365,0.887098,-0.012401,470.005014,809.984365,494.838960,779.703142,-1.195628,0.459133,-0.583226,-0.012401,1.267808,-0.331768,1.470324,0.000000,14.787180,0.127365,0.887098,-0.012401,1.000000,0.096402,0.069406,1.000000,0.734611,0.168308,0.422603
12.722000,5.622000,14.739335,0.148142,0.855458,-0.014823,474.187609,807.272034,502.347657,771.550398,-1.241829,0.480290,-0.612816,-0.014823,1.266164,-0.332147,1.468274,0.000000,14.739335,0.148142,0.855458,-0.014823,1.000000,0.105765,0.076065,1.000000,0.733575,0.168540,0.422055
12.743000,5.643000,14.721866,0.066726,0.488692,-0.014075,563.774306,746.291113,568.646154,723.872488,-1.257651,0.399357,-0.977483,-0.014075,1.264518,-0.332631,1.466175,0.000000,14.721866,0.066726,0.488692,-0.014075,1.000000,0.152249,0.127333,1.000000,0.732523,0.168785,0.421506
12.764000,5.664000,14.767584,0.113171,0.789301,-0.022748,499.111253,798.002768,509.424029,762.926206,-1.210324,0.446275,-0.674866,-0.022748,1.262908,-0.333104,1.464166,0.000000,14.767584,0.113171,0.789301,-0.022748,1.000000,0.107988,0.080161,1.000000,0.731504,0.169076,0.420969
12.784000,5.684000,14.735344,0.109049,0.609938,-0.021714,537.226313,770.982615,546.649234,736.115901,-1.240939,0.442658,-0.852146,-0.021714,1.261283,-0.333609,1.462084,0.000000,14.735344,0.109049,0.609938,-0.021714,1.000000,0.130999,0.107656,1.000000,0.730454,0.169361,0.420428
12.804000,5.704000,14.764908,0.109938,0.696741,-0.020250,518.793244,783.697729,530.062526,750.254496,-1.209779,0.444152,-0.763314,-0.020250,1.259687,-0.334214,1.460054,0.000000,14.764908,0.109938,0.696741,-0.020250,1.000000,0.116162,0.092669,1.000000,0.729431,0.169688,0.419896
12.823000,5.723000,14.726081,0.085849,0.409128,-0.013265,576.909164,735.815658,586.872454,709.906082,-1.246990,0.420765,-1.048807,-0.013265,1.258072,-0.334915,1.457935,0.000000,14.726081,0.085849,0.409128,-0.013265,1.000000,0.162159,0.143271,1.000000,0.728377,0.170010,0.419357
12.845000,5.745000,14.730760,0.152433,0.737498,-0.016120,501.142790,791.303398,527.857787,753.155447,-1.240656,0.488025,-0.718235,-0.016120,1.256416,-0.335592,1.455733,0.000000,14.730760,0.152433,0.737498,-0.016120,1.000000,0.117791,0.090821,1.000000,0.727274,0.170344,0.418805
12.864000,5.764000,14.719964,0.145306,0.675726,-0.013897,514.475691,780.910789,540.604899,745.089667,-1.249843,0.481657,-0.777904,-0.013897,1.254807,-0.336352,1.453630,0.000000,14.719964,0.145306,0.675726,-0.013897,1.000000,0.119299,0.099353,1.000000,0.726221,0.170720,0.418269
12.882000,5.782000,14.684457,0.103922,0.440962,-0.008416,565.400482,739.871172,583.788160,714.051766,-1.283717,0.441107,-1.010469,-0.008416,1.253173,-0.337184,1.451431,0.000000,14.684457,0.103922,0.440962,-0.008416,1.000000,0.157340,0.138049,1.000000,0.725133,0.171078,0.417724
12.903000,5.803000,14.702037,0.117503,0.586923,-0.009815,534.897151,763.782725,556.533484,735.264307,-1.264512,0.455519,-0.862342,-0.009815,1.251549,-0.338016,1.449264,0.000000,14.702037,0.117503,0.586923,-0.009815,1.000000,0.136064,0.111113,1.000000,0.724055,0.171461,0.417183
12.925000,5.825000,14.756000,0.148554,0.887190,-0.013237,466.271867,811.517912,496.483435,776.960807,-1.208960,0.487414,-0.560012,-0.013237,1.249960,-0.338860,1.447202,0.000000,14.756000,0.148554,0.887190,-0.013237,1.000000,0.106881,0.069752,1.000000,0.723020,0.171892,0.416653
12.943000,5.843000,14.682746,0.157389,0.863417,-0.014327,468.925413,807.996478,500.425320,770.967321,-1.280587,0.497037,-0.581653,-0.014327,1.248333,-0.339649,1.445070,0.000000,14.682746,0.157389,0.863417,-0.014327,1.000000,0.117145,0.074956,1.000000,0.721943,0.172324,0.416111
12.965000,5.865000,14.655131,0.149379,0.827459,-0.017021,479.101833,802.634235,505.312862,765.005761,-1.306559,0.489824,-0.615453,-0.017021,1.246691,-0.340445,1.442911,0.000000,14.655131,0.149379,0.827459,-0.017021,1.000000,0.124427,0.078971,1.000000,0.720851,0.172767,0.415564
12.982000,5.882000,14.657087,0.079545,0.497901,-0.014012,558.624005,747.582952,566.751215,722.783458,-1.302941,0.420863,-0.942774,-0.014012,1.245028,-0.341318,1.440675,0.000000,14.657087,0.079545,0.497901,-0.014012,1.000000,0.171973,0.123591,1.000000,0.719732,0.173195,0.415009
13.002000,5.902000,14.760443,0.057966,0.639839,-0.016329,535.942127,769.422743,536.859985,747.790349,-1.197985,0.400247,-0.798769,-0.016329,1.243428,-0.342281,1.438608,0.000000,14.760443,0.057966,0.639839,-0.016329,1.000000,0.146670,0.094201,1.000000,0.718693,0.173688,0.414476
13.024000,5.924000,14.736491,0.094959,0.616417,-0.017596,535.946669,769.311775,545.298622,739.880023,-1.220320,0.438187,-0.820086,-0.017596,1.241811,-0.343227,1.436504,0.000000,14.736491,0.094959,0.616417,-0.017596,1.000000,0.149635,0.101378,1.000000,0.717635,0.174176,0.413937
13.041000,5.941000,14.758106,0.121239,0.865609,-0.020191,478.913157,808.402848,494.348105,774.033589,-1.197112,0.465442,-0.568871,-0.020191,1.240218,-0.344203,1.434480,0.000000,14.758106,0.121239,0.865609,-0.020191,1.000000,0.118281,0.068397,1.000000,0.716611,0.174704,0.413406
13.066000,5.966000,14.810063,0.136412,0.848211,-0.019140,481.861758,807.896774,502.408294,771.464063,-1.143722,0.481814,-0.584609,-0.019140,1.238785,-0.345403,1.432819,0.000000,14.810063,0.136412,0.848211,-0.019140,1.000000,0.108511,0.070509,1.000000,0.715769,0.175337,0.412928
13.083000,5.983000,14.732850,0.158919,0.819998,-0.018656,482.617827,804.350477,509.766506,763.979722,-1.219348,0.505395,-0.610823,-0.018656,1.237198,-0.346475,1.430821,0.000000,14.732850,0.158919,0.819998,-0.018656,1.000000,0.124846,0.077756,1.000000,0.714761,0.175899,0.412399
13.101000,6.001000,14.650102,0.178181,0.669185,-0.018812,511.680183,783.195271,542.198217,737.940691,-1.300472,0.525759,-0.759563,-0.018812,1.235574,-0.347578,1.428748,0.000000,14.650102,0.178181,0.669185,-0.018812,1.000000,0.144894,0.102284,1.000000,0.713719,0.176461,0.411858
13.124000,6.024000,14.696422,0.149335,0.653370,-0.018476,520.182698,779.103935,543.166798,739.284919,-1.252542,0.498167,-0.773321,-0.018476,1.233965,-0.348832,1.426691,0.000000,14.696422,0.149335,0.653370,-0.018476,1.000000,0.148228,0.100342,1.000000,0.712699,0.177039,0.411322
13.143000,6.043000,14.605569,0.132031,0.506117,-0.018582,550.924658,754.231171,568.366125,716.320326,-1.341598,0.481906,-0.918121,-0.018582,1.232168,-0.349875,1.424238,0.000000,14.605569,0.132031,0.506117,-0.018582,1.000000,0.186002,0.125551,1.000000,0.711476,0.177533,0.410723
13.162000,6.062000,14.666880,0.127878,0.523493,-0.017433,549.042075,757.232949,566.461643,721.097629,-1.278635,0.479030,-0.898591,-0.017433,1.230515,-0.351152,1.422085,0.000000,14.666880,0.127878,0.523493,-0.017433,1.000000,0.165660,0.120073,1.000000,0.710415,0.178099,0.410172
13.183000,6.083000,14.773425,0.067267,0.596385,-0.015366,543.734148,763.818774,547.828280,740.939430,-1.170499,0.419759,-0.823709,-0.015366,1.228925,-0.352492,1.420094,0.000000,14.773425,0.067267,0.596385,-0.015366,1.000000,0.152006,0.099194,1.000000,0.709427,0.178725,0.409642
13.203000,6.103000,14.755858,0.078683,0.646137,-0.012624,530.167835,770.900095,539.697138,747.984069,-1.186468,0.432529,-0.771951,-0.012624,1.227326,-0.353846,1.418088,0.000000,14.755858,0.078683,0.646137,-0.012624,1.000000,0.141124,0.092392,1.000000,0.708430,0.179363,0.409109
13.220000,6.120000,14.738935,0.076748,0.658427,-0.012034,527.080886,772.001482,536.672419,749.880368,-1.201792,0.432004,-0.757642,-0.012034,1.225727,-0.355256,1.416069,0.000000,14.738935,0.076748,0.658427,-0.012034,1.000000,0.138155,0.090522,1.000000,0.707433,0.180009,0.408576
13.243000,6.143000,14.698422,0.134555,0.693127,-0.013173,511.176933,781.817950,535.301870,748.538545,-1.240686,0.491122,-0.720889,-0.013173,1.224107,-0.356567,1.414016,0.000000,14.698422,0.134555,0.693127,-0.013173,1.000000,0.133748,0.091499,1.000000,0.706408,0.180648,0.408036
13.270000,6.170000,14.743915,0.132258,0.752631,-0.014203,500.043864,791.303711,523.158476,758.169325,-1.193548,0.490141,-0.659262,-0.014203,1.222463,-0.357882,1.411893,0.000000,14.743915,0.132258,0.752631,-0.014203,1.000000,0.132881,0.081752,1.000000,0.705350,0.181278,0.407488
13.291000,6.191000,14.854091,0.123480,0.785333,-0.014468,503.515353,791.037091,527.911083,755.036845,-1.081983,0.482910,-0.625015,-0.014468,1.221074,-0.359430,1.410348,0.000000,14.854091,0.123480,0.785333,-0.014468,1.000000,0.113065,0.074112,1.000000,0.704574,0.182055,0.407025
13.302000,6.202000,14.772272,0.142484,0.737472,-0.015642,503.515353,791.037091,527.911083,755.036845,-1.162261,0.503287,-0.670978,-0.015642,1.219533,-0.360804,1.408450,0.000000,14.772272,0.142484,0.737472,-0.015642,1.000000,0.127914,0.083884,1.000000,0.703617,0.182757,0.406511
13.328000,6.228000,14.776613,0.080193,0.453440,-0.013671,570.359096,743.162171,578.751049,718.326924,-1.156467,0.442508,-0.953266,-0.013671,1.218080,-0.362316,1.406707,0.000000,14.776613,0.080193,0.453440,-0.013671,1.000000,0.165856,0.123846,1.000000,0.702747,0.183497,0.406027
13.354000,6.254000,14.828039,0.140310,0.778459,-0.020654,498.564935,799.279219,518.142363,760.707449,-1.103645,0.504134,-0.626633,-0.020654,1.216684,-0.363823,1.405093,0.000000,14.828039,0.140310,0.778459,-0.020654,1.000000,0.118755,0.076905,1.000000,0.701928,0.184283,0.405561
13.371000,6.271000,14.777017,0.156532,0.775433,-0.020647,495.473012,799.330945,519.540473,757.791112,-1.153185,0.521812,-0.627827,-0.020647,1.215202,-0.365280,1.403261,0.000000,14.777017,0.156532,0.775433,-0.020647,1.000000,0.124533,0.079987,1.000000,0.701005,0.185027,0.405067
13.386000,6.286000,14.780447,0.150994,0.717116,-0.016708,507.597861,789.385174,533.102942,751.006769,-1.148402,0.517849,-0.684581,-0.016708,1.213849,-0.366855,1.401697,0.000000,14.780447,0.150994,0.717116,-0.016708,1.000000,0.124108,0.086898,1.000000,0.700212,0.185841,0.404616
13.402000,6.302000,14.752667,0.146632,0.755659,-0.016462,498.663893,793.885449,523.662561,756.704989,-1.174709,0.515007,-0.644172,-0.016462,1.212376,-0.368375,1.399832,0.000000,14.752667,0.146632,0.755659,-0.016462,1.000000,0.130015,0.081846,1.000000,0.699278,0.186595,0.404125
13.426000,6.326000,14.783996,0.076175,0.462322,-0.011062,568.221620,743.379173,577.773394,721.178937,-1.142053,0.446259,-0.935946,-0.011062,1.211049,-0.370084,1.398269,0.000000,14.783996,0.076175,0.462322,-0.011062,1.000000,0.164641,0.120569,1.000000,0.698502,0.187415,0.403683
13.444000,6.344000,14.738288,0.141484,0.755153,-0.017054,499.350600,793.287674,522.421156,756.625698,-1.186299,0.513053,-0.641266,-0.017054,1.209587,-0.371569,1.396419,0.000000,14.738288,0.141484,0.755153,-0.017054,1.000000,0.132780,0.081547,1.000000,0.697568,0.188180,0.403196
13.462000,6.362000,14.766351,0.110382,0.732666,-0.015187,508.620752,787.262694,524.727341,757.317009,-1.156803,0.483550,-0.661941,-0.015187,1.208154,-0.373168,1.394606,0.000000,14.766351,0.110382,0.732666,-0.015187,1.000000,0.134795,0.080604,1.000000,0.696661,0.188968,0.402718
13.483000,6.383000,14.737706,0.138424,0.749548,-0.014919,500.029848,791.524473,524.149496,756.783407,-1.184002,0.513186,-0.643203,-0.014919,1.206708,-0.374762,1.392752,0.000000,14.737706,0.138424,0.749548,-0.014919,1.000000,0.135054,0.081748,1.000000,0.695734,0.189750,0.402236
13.502000,6.402000,14.729847,0.136999,0.728675,-0.015091,504.751456,788.336691,528.129029,753.595516,-1.190418,0.513336,-0.662218,-0.015091,1.205265,-0.376337,1.390893,0.000000,14.729847,0.136999,0.728675,-0.015091,1.000000,0.139528,0.084398,1.000000,0.694806,0.190519,0.401755
13.522000,6.422000,14.779846,0.122410,0.755572,-0.016295,502.768059,792.193512,521.288348,759.497356,-1.139022,0.500320,-0.633580,-0.016295,1.203867,-0.377910,1.389152,0.000000,14.779846,0.122410,0.755572,-0.016295,1.000000,0.135539,0.078175,1.000000,0.693928,0.191322,0.401289
13.543000,6.443000,14.789706,0.117108,0.725116,-0.017441,511.063384,787.943131,526.888026,755.265780,-1.127774,0.496609,-0.662312,-0.017441,1.202481,-0.379501,1.387427,0.000000,14.789706,0.117108,0.725116,-0.017441,1.000000,0.139079,0.081277,1.000000,0.693057,0.192134,0.400827
13.563000,6.463000,14.772556,0.110593,0.681267,-0.019225,521.808185,781.340264,534.076716,748.369533,-1.143542,0.491704,-0.704430,-0.019225,1.201097,-0.381111,1.385697,0.000000,14.772556,0.110593,0.681267,-0.019225,1.000000,0.143423,0.086913,1.000000,0.692182,0.192964,0.400366
13.586000,6.486000,14.755865,0.116227,0.620909,-0.019293,533.498636,772.816845,546.882830,738.357190,-1.158850,0.498976,-0.763035,-0.019293,1.199715,-0.382748,1.383944,0.000000,14.755865,0.116227,0.620909,-0.019293,1.000000,0.149589,0.096586,1.000000,0.691298,0.193794,0.399905
13.601000,6.501000,14.821275,0.096141,0.677437,-0.018772,525.711606,780.263894,534.529647,750.242628,-1.092116,0.480648,-0.704854,-0.018772,1.198391,-0.384508,1.382291,0.000000,14.821275,0.096141,0.677437,-0.018772,1.000000,0.141589,0.084747,1.000000,0.690474,0.194653,0.399464
13.623000,6.523000,14.797973,0.127003,0.644096,-0.017296,527.454956,777.286498,545.457365,742.386556,-1.114099,0.513217,-0.736540,-0.017296,1.197072,-0.386214,1.380636,0.000000,14.797973,0.127003,0.644096,-0.017296,1.000000,0.143015,0.093030,1.000000,0.689639,0.195517,0.399024
13.642000,6.542000,14.777115,0.137075,0.648083,-0.016910,524.518613,778.245799,545.526138,741.767847,-1.133643,0.525013,-0.730873,-0.016910,1.195758,-0.387938,1.378956,0.000000,14.777115,0.137075,0.648083,-0.016910,1.000000,0.142230,0.093861,1.000000,0.688796,0.196379,0.398586
13.663000,6.563000,14.818624,0.126692,0.702851,-0.016902,515.223629,785.971508,533.900575,751.800458,-1.090858,0.516436,-0.674477,-0.016902,1.194482,-0.389744,1.377328,0.000000,14.818624,0.126692,0.702851,-0.016902,1.000000,0.136123,0.084091,1.000000,0.687982,0.197265,0.398161
13.682000,6.582000,14.791590,0.084208,0.442520,-0.012000,571.724688,741.604596,582.393588,717.125592,-1.116614,0.475746,-0.933147,-0.012000,1.193205,-0.391538,1.375668,0.000000,14.791590,0.084208,0.442520,-0.012000,1.000000,0.173581,0.122192,1.000000,0.687158,0.198128,0.397735
13.704000,6.604000,14.816393,0.152250,0.796805,-0.017697,490.982924,801.739942,516.758081,763.091879,-1.090571,0.545508,-0.577272,-0.017697,1.191964,-0.393258,1.374077,0.000000,14.816393,0.152250,0.796805,-0.017697,1.000000,0.129899,0.075007,1.000000,0.686349,0.199021,0.397321
13.722000,6.622000,14.808800,0.146536,0.771259,-0.015637,496.415784,796.850477,522.229940,760.386559,-1.096935,0.541532,-0.601213,-0.015637,1.190735,-0.394995,1.372472,0.000000,14.808800,0.146536,0.771259,-0.015637,1.000000,0.133546,0.077528,1.000000,0.685536,0.199914,0.396912
13.743000,6.643000,14.809543,0.146022,0.800932,-0.015812,489.824502,801.052541,515.672311,764.765854,-1.094985,0.542761,-0.569950,-0.015812,1.189527,-0.396738,1.370882,0.000000,14.809543,0.146022,0.800932,-0.015812,1.000000,0.133370,0.073958,1.000000,0.684729,0.200814,0.396509
13.762000,6.662000,14.798545,0.144638,0.774259,-0.016825,496.255290,797.300036,520.513110,760.408370,-1.104785,0.543107,-0.595037,-0.016825,1.188329,-0.398470,1.369297,0.000000,14.798545,0.144638,0.774259,-0.016825,1.000000,0.137954,0.077137,1.000000,0.683926,0.201701,0.396110
13.782000,6.682000,14.836616,0.109883,0.762032,-0.018362,505.654692,793.722233,518.887784,761.996568,-1.065567,0.510149,-0.605768,-0.018362,1.187183,-0.400266,1.367800,0.000000,14.836616,0.109883,0.762032,-0.018362,1.000000,0.138579,0.074109,1.000000,0.683164,0.202630,0.395728
13.803000,6.703000,14.809395,0.122167,0.701674,-0.019267,516.892953,785.998789,532.275051,751.060254,-1.091637,0.524218,-0.664597,-0.019267,1.186031,-0.402050,1.366271,0.000000,14.809395,0.122167,0.701674,-0.019267,1.000000,0.146143,0.083603,1.000000,0.682391,0.203537,0.395344
13.824000,6.724000,14.843813,0.043438,0.476467,-0.014020,572.167409,744.644382,571.364339,726.690311,-1.056111,0.447401,-0.888329,-0.014020,1.184923,-0.403963,1.364796,0.000000,14.843813,0.043438,0.476467,-0.014020,1.000000,0.183014,0.110103,1.000000,0.681657,0.204469,0.394974
13.843000,6.743000,14.896994,0.109644,0.806190,-0.020355,498.474866,801.672627,510.017627,768.995279,-1.001883,0.515507,-0.557271,-0.020355,1.183877,-0.405863,1.363461,0.000000,14.896994,0.109644,0.806190,-0.020355,1.000000,0.132995,0.067709,1.000000,0.680978,0.205443,0.394626
13.862000,6.762000,14.848335,0.096005,0.529680,-0.014129,555.218043,757.610893,567.352496,729.935393,-1.049492,0.503820,-0.832394,-0.014129,1.182827,-0.407815,1.362074,0.000000,14.848335,0.096005,0.529680,-0.014129,1.000000,0.168988,0.105706,1.000000,0.680286,0.206400,0.394276
13.882000,6.782000,14.840689,0.161834,0.849752,-0.016560,477.494923,810.038465,507.642786,770.828487,-1.056114,0.571572,-0.510984,-0.016560,1.181803,-0.409738,1.360736,0.000000,14.840689,0.161834,0.849752,-0.016560,1.000000,0.130090,0.069961,1.000000,0.679606,0.207382,0.393934
13.901000,6.801000,14.791460,0.187384,0.760915,-0.015067,492.234935,798.457144,529.619924,754.954533,-1.104318,0.599046,-0.598470,-0.015067,1.180778,-0.411661,1.359385,0.000000,14.791460,0.187384,0.760915,-0.015067,1.000000,0.139541,0.083920,1.000000,0.678927,0.208342,0.393593
13.922000,6.822000,14.796837,0.111985,0.541323,-0.010757,548.042732,758.676999,567.057687,730.353102,-1.097930,0.525652,-0.816722,-0.010757,1.179768,-0.413667,1.358045,0.000000,14.796837,0.111985,0.541323,-0.010757,1.000000,0.171933,0.106401,1.000000,0.678262,0.209314,0.393256
13.942000,6.842000,14.792300,0.122879,0.623199,-0.012802,530.312862,772.294317,550.972344,741.039917,-1.101461,0.538530,-0.733527,-0.012802,1.178760,-0.415651,1.356727,0.000000,14.792300,0.122879,0.623199,-0.012802,1.000000,0.161236,0.094956,1.000000,0.677604,0.210288,0.392920
13.967000,6.867000,14.785528,0.131660,0.669146,-0.014324,519.789758,780.113097,541.805156,746.510615,-1.107233,0.549278,-0.686297,-0.014324,1.177760,-0.417618,1.355443,0.000000,14.785528,0.131660,0.669146,-0.014324,1.000000,0.156994,0.089551,1.000000,0.676959,0.211268,0.392587
13.982000,6.882000,14.825007,0.153289,0.953887,-0.017767,453.725467,823.745033,481.732658,785.950312,-1.066793,0.572866,-0.400396,-0.017767,1.176800,-0.419577,1.354283,0.000000,14.825007,0.153289,0.953887,-0.017767,1.000000,0.132412,0.060261,1.000000,0.676364,0.212284,0.392267
14.001000,6.901000,14.777912,0.106278,0.661595,-0.014248,524.553717,776.583139,539.934648,747.616546,-1.112907,0.527822,-0.691489,-0.014248,1.175820,-0.421544,1.353084,0.000000,14.777912,0.106278,0.661595,-0.014248,1.000000,0.167892,0.088081,1.000000,0.675756,0.213279,0.391940
14.023000,6.923000,14.859382,0.151562,1.030309,-0.020841,437.433039,835.513137,462.830810,796.608975,-1.030642,0.575200,-0.322036,-0.020841,1.175024,-0.423638,1.352345,0.000000,14.859382,0.151562,1.030309,-0.020841,1.000000,0.133825,0.054122,1.000000,0.675362,0.214390,0.391675
14.042000,6.942000,14.788682,0.132251,0.853887,-0.020910,481.341167,808.500537,499.110074,771.676352,-1.100398,0.557860,-0.497400,-0.020910,1.174080,-0.425609,1.351287,0.000000,14.788682,0.132251,0.853887,-0.020910,1.000000,0.150411,0.068014,1.000000,0.674814,0.215421,0.391360
14.061000,6.961000,14.734192,0.147618,0.796546,-0.022582,491.560023,801.357614,511.645052,760.261581,-1.153932,0.575209,-0.553693,-0.022582,1.173124,-0.427591,1.350239,0.000000,14.734192,0.147618,0.796546,-0.022582,1.000000,0.157508,0.077111,1.000000,0.674272,0.216455,0.391041
14.083000,6.983000,14.705239,0.135279,0.669291,-0.022760,520.780829,781.711516,536.432599,741.721787,-1.181898,0.564942,-0.679839,-0.022760,1.172138,-0.429662,1.349131,0.000000,14.705239,0.135279,0.669291,-0.022760,1.000000,0.175677,0.092155,1.000000,0.673718,0.217476,0.390713
14.108000,7.008000,14.780535,0.105297,0.601342,-0.021618,540.689814,770.214554,549.183612,736.088379,-1.105716,0.537218,-0.746936,-0.021618,1.171251,-0.431921,1.348278,0.000000,14.780535,0.105297,0.601342,-0.021618,1.000000,0.188621,0.096924,1.000000,0.673303,0.218552,0.390417
14.123000,7.023000,14.768723,0.114780,0.581877,-0.020550,542.736070,767.646709,554.483966,732.343216,-1.116693,0.548954,-0.765720,-0.020550,1.170416,-0.434174,1.347597,0.000000,14.768723,0.114780,0.581877,-0.020550,1.000000,0.188211,0.101280,1.000000,0.672962,0.219667,0.390139
14.141000,7.041000,14.720753,0.102347,0.553051,-0.017759,547.795519,760.419136,558.657736,729.106204,-1.163684,0.538727,-0.793544,-0.017759,1.169438,-0.436380,1.346596,0.000000,14.720753,0.102347,0.553051,-0.017759,1.000000,0.187447,0.105567,1.000000,0.672481,0.220696,0.389813
14.163000,7.063000,14.685656,0.072254,0.350050,-0.010217,587.716095,723.534512,596.698640,702.099842,-1.197776,0.510823,-0.995524,-0.010217,1.168432,-0.438569,1.345574,0.000000,14.685656,0.072254,0.350050,-0.010217,1.000000,0.223578,0.139558,1.000000,0.671994,0.221703,0.389477
14.185000,7.085000,14.730080,0.131663,0.753768,-0.012986,498.900388,790.764621,522.987851,758.535381,-1.152368,0.572381,-0.590903,-0.012986,1.167448,-0.440718,1.344672,0.000000,14.730080,0.131663,0.753768,-0.012986,1.000000,0.150428,0.080975,1.000000,0.671552,0.222737,0.389149
14.203000,7.103000,14.710780,0.138422,0.746314,-0.010140,497.746829,789.021654,526.204530,757.394627,-1.170673,0.581305,-0.597476,-0.010140,1.166454,-0.442883,1.343789,0.000000,14.710780,0.138422,0.746314,-0.010140,1.000000,0.150057,0.083204,1.000000,0.671121,0.223774,0.388818
14.232000,7.132000,14.616819,0.178485,0.802043,-0.012379,477.417420,799.416494,515.893786,759.416178,-1.263491,0.623280,-0.540633,-0.012379,1.165310,-0.444794,1.342676,0.000000,14.616819,0.178485,0.802043,-0.012379,1.000000,0.148665,0.084056,1.000000,0.670562,0.224725,0.388437
14.249000,7.149000,14.580883,0.159390,0.766342,-0.015104,488.704372,792.916668,518.847310,754.253521,-1.298115,0.605870,-0.574909,-0.015104,1.163998,-0.446480,1.341250,0.000000,14.580883,0.159390,0.766342,-0.015104,1.000000,0.157245,0.086634,1.000000,0.669840,0.225586,0.387999
14.264000,7.164000,14.711560,0.140149,0.801576,-0.016099,487.717823,798.932648,511.816740,763.424938,-1.166427,0.588659,-0.538933,-0.016099,1.162987,-0.448509,1.340509,0.000000,14.711560,0.140149,0.801576,-0.016099,1.000000,0.151141,0.077328,1.000000,0.669461,0.226613,0.387662
14.281000,7.181000,14.707799,0.116333,0.751270,-0.018921,503.688253,790.563474,518.205339,757.143953,-1.169102,0.566752,-0.588385,-0.018921,1.161901,-0.450419,1.339655,0.000000,14.707799,0.116333,0.751270,-0.018921,1.000000,0.156358,0.080444,1.000000,0.669019,0.227599,0.387300
14.302000,7.202000,14.714865,0.098437,0.721837,-0.020752,513.684498,785.505378,521.557886,753.929452,-1.160949,0.550757,-0.616996,-0.020752,1.160814,-0.452320,1.338833,0.000000,14.714865,0.098437,0.721837,-0.020752,1.000000,0.159601,0.081923,1.000000,0.668593,0.228584,0.386938
14.322000,7.222000,14.767251,0.081498,0.748436,-0.020805,511.667442,788.798144,514.963553,760.432286,-1.107508,0.535813,-0.589653,-0.020805,1.159760,-0.454315,1.338089,0.000000,14.767251,0.081498,0.748436,-0.020805,1.000000,0.155258,0.075788,1.000000,0.668214,0.229589,0.386587
14.341000,7.241000,14.779618,0.089679,0.719013,-0.020003,516.984678,785.286804,523.143792,755.823748,-1.094098,0.546004,-0.618376,-0.020003,1.158716,-0.456325,1.337388,0.000000,14.779618,0.089679,0.719013,-0.020003,1.000000,0.155757,0.080061,1.000000,0.667859,0.230597,0.386239
