t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
14.450000,7.350000,2.974693,1.431404,1.905025,-0.037211,0.006490,0.003660,0.410344,0.324400,0.132375,0.001672,0.067157,-0.002066,2.962637,1.481318,1.888791,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.012056,-0.049915,0.016234,-0.037211,0.006490,0.003660,-0.021590,0.108433,0.002794,0.053855,0.110597
14.460000,7.360000,2.979369,1.433642,1.906461,-0.037915,0.006053,0.003700,0.413220,0.325445,0.132793,0.021979,0.065386,-0.002090,2.971275,1.485638,1.891383,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.008093,-0.051996,0.015079,-0.037915,0.006053,0.003700,-0.018714,0.109478,0.003213,0.054740,0.111113
14.471000,7.371000,2.984502,1.436767,1.908076,-0.038250,0.005992,0.003723,0.417527,0.329205,0.134015,0.049120,0.092182,-0.001777,2.971275,1.485638,1.891383,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.013227,-0.048870,0.016694,-0.038250,0.005992,0.003723,-0.014407,0.113238,0.004434,0.053310,0.114237
14.480000,7.380000,2.988677,1.440059,1.909416,-0.037759,0.006913,0.003670,0.418103,0.332976,0.134392,0.105280,0.218648,-0.003457,2.979914,1.489957,1.893974,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.008763,-0.049898,0.015442,-0.037759,0.006913,0.003670,-0.013831,0.117009,0.004811,0.052963,0.117921
14.490000,7.390000,2.990729,1.440541,1.910057,-0.037633,0.004896,0.003712,0.411047,0.326967,0.132425,0.055045,0.099669,-0.001408,2.979914,1.489957,1.893974,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.010815,-0.049416,0.016083,-0.037633,0.004896,0.003712,-0.020887,0.111000,0.002845,0.053081,0.112984
14.500000,7.400000,2.995250,1.442697,1.911472,-0.037590,0.005081,0.003744,0.413201,0.327635,0.132766,0.075096,0.120849,-0.000832,2.988553,1.494276,1.896566,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.006697,-0.051580,0.014906,-0.037590,0.005081,0.003744,-0.018733,0.111668,0.003185,0.054106,0.113273
14.510000,7.410000,2.999382,1.445973,1.912799,-0.036839,0.006288,0.003691,0.413688,0.331341,0.133148,0.110150,0.239261,-0.002727,2.988553,1.494276,1.896566,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.010829,-0.048303,0.016234,-0.036839,0.006288,0.003691,-0.018246,0.115374,0.003568,0.052096,0.116862
14.520000,7.420000,3.003370,1.447397,1.914033,-0.036697,0.005653,0.003733,0.413870,0.329155,0.133247,0.084850,0.154985,-0.000636,2.998055,1.499028,1.899417,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.005314,-0.051630,0.014617,-0.036697,0.005653,0.003733,-0.018064,0.113188,0.003667,0.053922,0.114679
14.530000,7.430000,3.007508,1.450689,1.915366,-0.036194,0.006041,0.003732,0.414398,0.332773,0.133504,0.066749,0.119929,0.000007,2.998055,1.499028,1.899417,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.009453,-0.048339,0.015949,-0.036194,0.006041,0.003732,-0.017536,0.116806,0.003924,0.051772,0.118180
14.540000,7.440000,3.010155,1.451675,1.916185,-0.035312,0.006199,0.003739,0.409682,0.328383,0.132262,0.064584,0.125094,0.000072,3.005830,1.502915,1.901749,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004325,-0.051240,0.014436,-0.035312,0.006199,0.003739,-0.022252,0.112416,0.002681,0.053410,0.114628
14.550000,7.450000,3.013640,1.453584,1.917279,-0.034815,0.006509,0.003747,0.408181,0.327400,0.131842,0.072748,0.156000,-0.000927,3.005830,1.502915,1.901749,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.007809,-0.049332,0.015530,-0.034815,0.006509,0.003747,-0.023753,0.111433,0.002262,0.052305,0.113959
14.560000,7.460000,3.017378,1.455720,1.918460,-0.034524,0.006734,0.003754,0.407677,0.327224,0.131690,0.060862,0.143857,-0.001422,3.014469,1.507234,1.904341,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002909,-0.051515,0.014119,-0.034524,0.006734,0.003754,-0.024258,0.111257,0.002110,0.053494,0.113890
14.570000,7.470000,3.022557,1.458417,1.920099,-0.034853,0.007282,0.003770,0.412551,0.329563,0.133168,0.032601,0.119995,-0.001758,3.014469,1.507234,1.904341,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.008088,-0.048817,0.015759,-0.034853,0.007282,0.003770,-0.019383,0.113596,0.003588,0.051931,0.115293
14.580000,7.480000,3.026682,1.461713,1.921431,-0.034527,0.008481,0.003711,0.413257,0.333005,0.133702,0.051418,0.219025,-0.003777,3.023108,1.511554,1.906932,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.003575,-0.049841,0.014499,-0.034527,0.008481,0.003711,-0.018678,0.117037,0.004122,0.052030,0.118590
14.590000,7.490000,3.029685,1.462948,1.922400,-0.034638,0.007261,0.003730,0.409984,0.329363,0.132939,0.029054,0.120801,-0.002231,3.023108,1.511554,1.906932,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.006577,-0.048606,0.015467,-0.034638,0.007261,0.003730,-0.021951,0.113395,0.003358,0.051430,0.115549
14.600000,7.500000,3.033295,1.464937,1.923563,-0.034277,0.008394,0.003676,0.409028,0.328569,0.132766,0.067023,0.227664,-0.004051,3.031746,1.515873,1.909524,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.001549,-0.050936,0.014039,-0.034277,0.008394,0.003676,-0.022906,0.112602,0.003185,0.052858,0.114952
14.611000,7.511000,3.038412,1.467582,1.925197,-0.035391,0.007788,0.003701,0.413669,0.330712,0.134426,0.014797,0.125323,-0.002446,3.031746,1.515873,1.909524,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.006666,-0.048291,0.015673,-0.035391,0.007788,0.003701,-0.018265,0.114745,0.004846,0.051206,0.116291
14.620000,7.520000,3.042549,1.470889,1.926542,-0.035244,0.009040,0.003633,0.414427,0.334216,0.135189,0.051282,0.236470,-0.004116,3.040385,1.520192,1.912115,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002164,-0.049303,0.014426,-0.035244,0.009040,0.003633,-0.017507,0.118249,0.005608,0.051416,0.119669
14.630000,7.530000,3.046768,1.472466,1.927878,-0.036012,0.008232,0.003659,0.415656,0.332351,0.135278,0.021312,0.126316,-0.002164,3.040385,1.520192,1.912115,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.006383,-0.047726,0.015762,-0.036012,0.008232,0.003659,-0.016278,0.116384,0.005698,0.050665,0.117655
14.640000,7.540000,3.051827,1.475580,1.929489,-0.036467,0.008804,0.003658,0.419828,0.335630,0.136173,0.027507,0.136409,-0.001719,3.049024,1.524512,1.914707,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.002803,-0.048932,0.014782,-0.036467,0.008804,0.003658,-0.012106,0.119663,0.006593,0.051193,0.120454
14.650000,7.550000,3.056025,1.478936,1.930851,-0.036192,0.010167,0.003591,0.420679,0.339212,0.136169,0.074409,0.237977,-0.003371,3.049024,1.524512,1.914707,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.007002,-0.045575,0.016144,-0.036192,0.010167,0.003591,-0.011255,0.123245,0.006588,0.048854,0.123933
14.660000,7.560000,3.057990,1.479369,1.931453,-0.036270,0.008795,0.003613,0.413549,0.332650,0.133957,0.034161,0.137402,-0.001340,3.057662,1.528831,1.917299,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000327,-0.049462,0.014155,-0.036270,0.008795,0.003613,-0.018385,0.116683,0.004376,0.051449,0.118204
14.671000,7.571000,3.062487,1.481544,1.932835,-0.036622,0.009168,0.003634,0.415901,0.333065,0.133888,0.026271,0.086688,-0.000466,3.057662,1.528831,1.917299,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004825,-0.047287,0.015536,-0.036622,0.009168,0.003634,-0.016033,0.117098,0.004308,0.050007,0.118269
14.680000,7.580000,3.066646,1.484874,1.934173,-0.036359,0.010034,0.003598,0.416786,0.336656,0.133698,0.056381,0.144177,-0.001765,3.066301,1.533150,1.919890,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000345,-0.048276,0.014283,-0.036359,0.010034,0.003598,-0.015148,0.120689,0.004118,0.050346,0.121705
14.690000,7.590000,3.070637,1.486317,1.935365,-0.036681,0.009382,0.003639,0.417233,0.334331,0.133867,0.045378,0.120106,-0.001312,3.066301,1.533150,1.919890,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004336,-0.046833,0.015475,-0.036681,0.009382,0.003639,-0.014701,0.118364,0.004286,0.049514,0.119351
14.700000,7.600000,3.074810,1.489661,1.936704,-0.036726,0.009011,0.003653,0.418127,0.337963,0.134458,0.045434,0.097005,-0.001593,3.074940,1.537470,1.922482,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000130,-0.047809,0.014222,-0.036726,0.009011,0.003653,-0.013808,0.121996,0.004878,0.049880,0.122871
14.710000,7.610000,3.078641,1.490977,1.937886,-0.036728,0.008467,0.003695,0.417889,0.335132,0.134198,0.041766,0.060075,-0.001555,3.074940,1.537470,1.922482,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.003702,-0.046493,0.015404,-0.036728,0.008467,0.003695,-0.014045,0.119165,0.004617,0.049118,0.120078
14.722000,7.622000,3.083658,1.494082,1.939482,-0.036860,0.008259,0.003724,0.421817,0.338337,0.135117,0.050080,0.079249,-0.001709,3.083578,1.541789,1.925074,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000080,-0.047707,0.014409,-0.036860,0.008259,0.003724,-0.010118,0.122370,0.005536,0.049836,0.122912
14.730000,7.630000,3.087876,1.497465,1.940833,-0.036360,0.009051,0.003677,0.422615,0.341964,0.135289,0.090486,0.201856,-0.003537,3.083578,1.541789,1.925074,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.004298,-0.044324,0.015760,-0.036360,0.009051,0.003677,-0.009319,0.125997,0.005709,0.047238,0.126470
14.740000,7.640000,3.089800,1.497882,1.941456,-0.036112,0.006627,0.003731,0.415135,0.335264,0.133341,0.053383,0.079304,-0.001469,3.092217,1.546109,1.927665,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002417,-0.048227,0.013791,-0.036112,0.006627,0.003731,-0.016800,0.119297,0.003761,0.050218,0.120533
14.750000,7.650000,3.093094,1.499681,1.942516,-0.035437,0.007235,0.003699,0.412778,0.333717,0.132512,0.077530,0.150516,-0.002784,3.092217,1.546109,1.927665,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000877,-0.046427,0.014851,-0.035437,0.007235,0.003699,-0.019156,0.117750,0.002932,0.048753,0.119334
14.760000,7.660000,3.096765,1.501803,1.943697,-0.035559,0.005859,0.003747,0.411816,0.333350,0.132061,0.040876,0.040320,-0.000763,3.100856,1.550428,1.930257,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004091,-0.048625,0.013441,-0.035559,0.005859,0.003747,-0.020118,0.117382,0.002481,0.050614,0.119120
14.770000,7.670000,3.100595,1.504042,1.944935,-0.035528,0.005151,0.003787,0.411421,0.333415,0.132300,0.025891,0.042986,-0.000905,3.100856,1.550428,1.930257,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.000260,-0.046386,0.014678,-0.035528,0.005151,0.003787,-0.020513,0.117448,0.002720,0.048654,0.119257
14.782000,7.682000,3.105844,1.506833,1.946655,-0.036063,0.004778,0.003847,0.416187,0.335971,0.133941,0.011415,0.025545,-0.000836,3.109494,1.554747,1.932848,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003651,-0.047915,0.013806,-0.036063,0.004778,0.003847,-0.015748,0.120004,0.004361,0.049997,0.121111
14.790000,7.690000,3.110006,1.510192,1.947994,-0.035949,0.005033,0.003829,0.416644,0.339531,0.134469,0.052812,0.165035,-0.002871,3.109494,1.554747,1.932848,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000511,-0.044555,0.015146,-0.035949,0.005033,0.003829,-0.015290,0.123564,0.004889,0.047062,0.124602
14.800000,7.700000,3.113028,1.511472,1.949021,-0.036263,0.002556,0.003901,0.412932,0.335968,0.134069,0.020782,0.058384,-0.001191,3.118133,1.559067,1.935440,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.005106,-0.047595,0.013581,-0.036263,0.002556,0.003901,-0.019002,0.120001,0.004489,0.049757,0.121579
14.810000,7.710000,3.116654,1.513514,1.950239,-0.036508,0.001573,0.003955,0.411432,0.335285,0.133866,0.010132,0.023135,-0.000554,3.118133,1.559067,1.935440,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001479,-0.045552,0.014799,-0.036508,0.001573,0.003955,-0.020502,0.119318,0.004286,0.047919,0.121142
14.820000,7.720000,3.120462,1.515746,1.951524,-0.036807,0.000845,0.004006,0.410566,0.335328,0.133862,0.007643,0.033181,-0.000249,3.126772,1.563386,1.938032,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.006309,-0.047640,0.013492,-0.036807,0.000845,0.004006,-0.021368,0.119360,0.004282,0.049914,0.121334
14.830000,7.730000,3.125680,1.518550,1.953318,-0.037582,0.000619,0.004075,0.414849,0.337981,0.135476,0.021378,0.096258,-0.000456,3.126772,1.563386,1.938032,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.001091,-0.044836,0.015287,-0.037582,0.000619,0.004075,-0.017086,0.122014,0.005896,0.047383,0.123345
14.841000,7.741000,3.130939,1.521903,1.955114,-0.038079,0.000719,0.004118,0.419017,0.342068,0.136753,0.032026,0.108054,-0.000276,3.135410,1.567705,1.940623,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004471,-0.045802,0.014490,-0.038079,0.000719,0.004118,-0.012918,0.126101,0.007173,0.048247,0.126964
14.850000,7.750000,3.135634,1.524771,1.956746,-0.037887,0.001982,0.004088,0.420978,0.344280,0.137511,0.083640,0.236471,-0.002609,3.135410,1.567705,1.940623,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000223,-0.042934,0.016123,-0.037887,0.001982,0.004088,-0.010956,0.128313,0.007931,0.045862,0.129024
14.860000,7.760000,3.139952,1.527381,1.958268,-0.038531,0.000910,0.004149,0.421496,0.345502,0.137918,0.043532,0.140667,0.000077,3.144049,1.572025,1.943215,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004097,-0.044644,0.015054,-0.038531,0.000910,0.004149,-0.010438,0.129535,0.008338,0.047291,0.130222
14.871000,7.771000,3.144068,1.529868,1.959731,-0.038513,0.001282,0.004176,0.421285,0.346234,0.137728,0.037643,0.122402,0.001025,3.144049,1.572025,1.943215,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,0.000019,-0.042156,0.016516,-0.038513,0.001282,0.004176,-0.010649,0.130267,0.008148,0.045276,0.130956
14.880000,7.780000,3.148281,1.533331,1.961108,-0.038136,0.002506,0.004140,0.421395,0.349998,0.137293,0.068241,0.197468,-0.000773,3.152688,1.576344,1.945806,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.004407,-0.043013,0.015302,-0.038136,0.002506,0.004140,-0.010539,0.134031,0.007713,0.045866,0.134666
14.890000,7.790000,3.149512,1.533335,1.961667,-0.037547,0.001576,0.004173,0.410904,0.341663,0.134402,0.070624,0.174246,-0.000293,3.152688,1.576344,1.945806,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003175,-0.043009,0.015861,-0.037547,0.001576,0.004173,-0.021030,0.125696,0.004821,0.045951,0.127534
14.902000,7.802000,3.153665,1.535428,1.963232,-0.037602,0.002127,0.004199,0.411400,0.341560,0.134517,0.075449,0.170811,-0.000890,3.161327,1.580663,1.948398,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007662,-0.045236,0.014834,-0.037602,0.002127,0.004199,-0.020534,0.125593,0.004936,0.048218,0.127356
14.910000,7.810000,3.158650,1.538679,1.965005,-0.037541,0.002843,0.004202,0.414861,0.345133,0.135796,0.065386,0.155333,-0.001529,3.161327,1.580663,1.948398,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002677,-0.041984,0.016607,-0.037541,0.002843,0.004202,-0.017073,0.129166,0.006216,0.045229,0.130438
14.920000,7.820000,3.163164,1.541499,1.966641,-0.036980,0.004558,0.004139,0.416557,0.346991,0.136635,0.097713,0.258910,-0.003986,3.169965,1.584983,1.950990,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.006801,-0.043483,0.015651,-0.036980,0.004558,0.004139,-0.015378,0.131024,0.007054,0.046712,0.132112
14.930000,7.830000,3.167374,1.544097,1.968176,-0.036874,0.004073,0.004145,0.417139,0.347949,0.137227,0.078111,0.161980,-0.002620,3.169965,1.584983,1.950990,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.002591,-0.040886,0.017186,-0.036874,0.004073,0.004145,-0.014795,0.131982,0.007647,0.044427,0.133028
14.940000,7.840000,3.171424,1.546589,1.969652,-0.036438,0.004641,0.004122,0.417172,0.348456,0.137631,0.080628,0.169279,-0.003328,3.178604,1.589302,1.953581,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007180,-0.042713,0.016070,-0.036438,0.004641,0.004122,-0.014762,0.132489,0.008051,0.046197,0.133552
14.950000,7.850000,3.175392,1.549033,1.971093,-0.036004,0.005190,0.004097,0.416962,0.348717,0.137634,0.074873,0.166103,-0.003295,3.178604,1.589302,1.953581,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.003212,-0.040269,0.017512,-0.036004,0.005190,0.004097,-0.014972,0.132749,0.008054,0.044029,0.133834
14.960000,7.860000,3.179319,1.551453,1.972509,-0.035588,0.005736,0.004069,0.416665,0.348841,0.137564,0.072142,0.166844,-0.003429,3.187243,1.593621,1.956173,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007924,-0.042169,0.016336,-0.035588,0.005736,0.004069,-0.015269,0.132874,0.007984,0.045911,0.133987
14.972000,7.872000,3.183225,1.553861,1.973906,-0.035203,0.006270,0.004042,0.416356,0.348863,0.136948,0.070286,0.160433,-0.003266,3.195881,1.597941,1.958764,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.012656,-0.044080,0.015142,-0.035203,0.006270,0.004042,-0.015578,0.132896,0.007368,0.048296,0.134009
14.980000,7.880000,3.187389,1.557350,1.975276,-0.034501,0.007872,0.003953,0.416954,0.352297,0.136269,0.102248,0.256506,-0.004919,3.195881,1.597941,1.958764,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.008492,-0.040591,0.016511,-0.034501,0.007872,0.003953,-0.014980,0.136330,0.006689,0.044636,0.137313
14.990000,7.890000,3.189390,1.557432,1.976104,-0.034138,0.006871,0.003957,0.409994,0.344314,0.134097,0.066791,0.157386,-0.003176,3.195881,1.597941,1.958764,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.006491,-0.040509,0.017340,-0.034138,0.006871,0.003957,-0.021941,0.128347,0.004517,0.044540,0.130287
15.000000,7.900000,3.193490,1.560875,1.977445,-0.033872,0.007291,0.003925,0.410635,0.347651,0.133476,0.063201,0.152303,-0.003058,3.204520,1.602260,1.961356,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.011030,-0.041385,0.016089,-0.033872,0.007291,0.003925,-0.021299,0.131684,0.003896,0.045752,0.133452
15.010000,7.910000,3.196794,1.561979,1.978656,-0.033584,0.007513,0.003923,0.408647,0.343427,0.132938,0.049826,0.143912,-0.002693,3.204520,1.602260,1.961356,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007726,-0.040281,0.017300,-0.033584,0.007513,0.003923,-0.023287,0.127460,0.003358,0.044515,0.129613
15.021000,7.921000,3.201633,1.565138,1.980283,-0.033294,0.009225,0.003857,0.412210,0.346209,0.133633,0.075857,0.244916,-0.004277,3.213159,1.606579,1.963948,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.011525,-0.041442,0.016335,-0.033294,0.009225,0.003857,-0.019725,0.130242,0.004053,0.046012,0.131789
15.030000,7.930000,3.206054,1.567904,1.981762,-0.033627,0.008577,0.003870,0.414172,0.347471,0.134035,0.041343,0.139685,-0.002206,3.213159,1.606579,1.963948,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007104,-0.038676,0.017815,-0.033627,0.008577,0.003870,-0.017762,0.131504,0.004455,0.043170,0.132773
15.041000,7.941000,3.210219,1.570472,1.983146,-0.033662,0.008927,0.003868,0.415168,0.347974,0.134142,0.033015,0.141747,-0.001858,3.221797,1.610899,1.966539,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.011578,-0.040426,0.016606,-0.033662,0.008927,0.003868,-0.016766,0.132007,0.004561,0.045212,0.133145
15.051000,7.951000,3.214251,1.572948,1.984472,-0.033333,0.010361,0.003812,0.415683,0.348116,0.133845,0.071343,0.243238,-0.003629,3.221797,1.610899,1.966539,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.007547,-0.037951,0.017933,-0.033333,0.010361,0.003812,-0.016251,0.132149,0.004265,0.042647,0.133213
15.061000,7.961000,3.218217,1.575379,1.985762,-0.033822,0.009456,0.003838,0.415960,0.348104,0.133448,0.032151,0.131909,-0.001382,3.230436,1.615218,1.969131,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.012219,-0.039839,0.016631,-0.033822,0.009456,0.003838,-0.015974,0.132137,0.003867,0.044867,0.133155
15.070000,7.970000,3.222377,1.578860,1.987096,-0.033501,0.010774,0.003780,0.416873,0.351418,0.133194,0.056945,0.194803,-0.002754,3.230436,1.615218,1.969131,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.008059,-0.036358,0.017966,-0.033501,0.010774,0.003780,-0.015061,0.135451,0.003614,0.041348,0.136333
15.080000,7.980000,3.223570,1.578815,1.987490,-0.033312,0.009076,0.003813,0.407191,0.342443,0.130219,0.011321,0.073324,-0.000730,3.239507,1.619753,1.971852,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.015936,-0.040938,0.015638,-0.033312,0.009076,0.003813,-0.024743,0.126476,0.000639,0.046631,0.128875
15.093000,7.993000,3.227709,1.580894,1.988803,-0.033791,0.008886,0.003849,0.408500,0.341902,0.130076,0.011482,0.052233,-0.001151,3.247713,1.623857,1.974314,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.020004,-0.042962,0.014489,-0.033791,0.008886,0.003849,-0.023434,0.125935,0.000495,0.049557,0.128098
15.101000,8.001000,3.232686,1.584146,1.990382,-0.034362,0.008551,0.003883,0.412677,0.345120,0.130716,0.005812,0.023575,-0.001307,3.247713,1.623857,1.974314,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.015027,-0.039710,0.016068,-0.034362,0.008551,0.003883,-0.019257,0.129153,0.001136,0.045397,0.130586
15.111000,8.011000,3.237209,1.586963,1.991812,-0.034828,0.007864,0.003923,0.415007,0.346709,0.131473,0.013976,0.059880,-0.001863,3.247713,1.623857,1.974314,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.010505,-0.036894,0.017498,-0.034828,0.007864,0.003923,-0.016928,0.130741,0.001893,0.042162,0.131846
15.120000,8.020000,3.241359,1.590430,1.993127,-0.034689,0.008462,0.003884,0.415768,0.350143,0.131868,0.059833,0.194870,-0.003875,3.256352,1.628176,1.976906,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.014993,-0.037746,0.016221,-0.034689,0.008462,0.003884,-0.016166,0.134176,0.002288,0.043734,0.135166
15.130000,8.030000,3.242920,1.590624,1.993643,-0.034838,0.005574,0.003945,0.407175,0.342200,0.129651,0.023125,0.059830,-0.001713,3.256352,1.628176,1.976906,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.013432,-0.037552,0.016737,-0.034838,0.005574,0.003945,-0.024759,0.126233,0.000070,0.043252,0.128638
15.142000,8.042000,3.247215,1.592800,1.995031,-0.035348,0.005055,0.003998,0.408715,0.342184,0.130389,0.023136,0.084806,-0.001311,3.266287,1.633143,1.979886,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.019071,-0.040343,0.015145,-0.035348,0.005055,0.003998,-0.023220,0.126217,0.000809,0.047124,0.128338
15.150000,8.050000,3.251302,1.596222,1.996335,-0.035117,0.005902,0.003955,0.409199,0.345672,0.130861,0.066550,0.224862,-0.003242,3.266287,1.633143,1.979886,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.014984,-0.036921,0.016449,-0.035117,0.005902,0.003955,-0.022735,0.129705,0.001280,0.043107,0.131689
15.163000,8.063000,3.255200,1.597725,1.997635,-0.035528,0.004648,0.004025,0.409157,0.343128,0.131175,0.026782,0.075994,-0.000031,3.273629,1.636815,1.982089,0.000000,0.000000,0.000000,0.431934,0.215967,0.129580,0.000000,0.000000,0.000000,-0.018429,-0.039090,0.015546,-0.035528,0.004648,0.004025,-0.022777,0.127161,0.001595,0.045927,0.129195
