timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771070735350042594,5.782253739216277,-2.6716004703723333,1.3265426744385216,0.08723439803381805,0.013961818176333414,-159.69860878014543,-380.1017865939504,0.9999995928162029
1771070735399428993,5.783293629524769,-2.667423826315418,1.327071806759546,0.0851746157258486,0.002627945405931354,-159.7109327513861,-380.07975136189566,0.9999996062857661
1771070735449573616,5.784352091879215,-2.663189596593925,1.3251622154136335,0.12672377316834002,-0.012700367365483894,-159.72299133359016,-380.05779151124756,0.9999995971815434
1771070735499267691,5.785866706556227,-2.6571562851520976,1.3245183085844803,0.09230772688731098,-0.03221912713370989,-159.74551135683706,-380.03004806059573,0.9999996024712265
1771070735549309708,5.786988890728008,-2.652691572027692,1.3241834968509698,0.08771606491159767,0.002531498581531939,-159.7592729514673,-380.0070240543548,0.9999995981807065
1771070735599173636,5.788082865526147,-2.6483478997904535,1.3240369268606464,0.13044671021975218,-0.005385373654113563,-159.7717774533044,-379.98465244413296,0.999999600191973
1771070735649220573,5.789653250775295,-2.642117030921333,1.3237745421851264,0.08751830984924759,-0.0253734075842967,-159.79526669648214,-379.95619263986066,0.9999995978399928
1771070735699299130,5.7907268918697214,-2.637867048818923,1.322821530188508,0.08744208410449102,-0.009503635551567037,-159.80770640111643,-379.9337578508223,0.9999995971125928
1771070735749589700,5.791828995463518,-2.6335165113986423,1.3225096576063682,0.12599366390883426,-0.020769181644917742,-159.82016825095883,-379.91126018101306,0.9999995940126999
1771070735799105085,5.793339412296114,-2.6275592203360882,1.322283147420463,0.08672777767620543,-0.011297443062218561,-159.84198296356382,-379.8835002584929,0.999999604614457
1771070735849334489,5.794407810372598,-2.6233360151785194,1.3232469798847701,0.0852340575624081,0.008504238568487546,-159.8541753974757,-379.86110626246943,0.9999995957777027
1771070735899288518,5.795471388121515,-2.6191196058540855,1.3240542116356149,0.12477927174827338,0.0036087475633298626,-159.8658014600842,-379.8390497104494,0.9999995986337197
1771070735949573889,5.79697788763602,-2.613125553013887,1.324920225309514,0.08639133474754204,0.022907545636598324,-159.88762908911085,-379.81132575407133,0.9999995942676687
1771070735999135953,5.7980150490440066,-2.608969209949758,1.3272035955049988,0.08485289629392603,0.01999127749087828,-159.89935151780094,-379.78929115270626,0.9999996039879743
1771070736049355566,5.799060686768689,-2.6047459900658554,1.328807006208627,0.12268164107213281,0.03127021189476914,-159.9109122218492,-379.76741701302325,0.999999595841861
1771070736099524083,5.800514803044769,-2.598857900655945,1.3288877295036814,0.08648278415130621,0.020467827084456786,-159.93198797983717,-379.74031448674407,0.9999995955984224
1771070736149189442,5.801541014754881,-2.594693863994002,1.329556657607182,0.08371071724214049,0.013110761289008751,-159.9436468380034,-379.71839465429673,0.9999996026898378
1771070736199167967,5.80256245883007,-2.590532954167139,1.330506849469662,0.12562133476492568,0.02366385411967324,-159.95471956475694,-379.69681790088595,0.9999995991057546
1771070736249975189,5.804058816954527,-2.584419904885324,1.331096412626751,0.08703304443290827,0.007832369380224326,-159.97682317936352,-379.66920099939813,0.9999995868608874
1771070736299288528,5.805098610164265,-2.5801671426886306,1.3310521173182555,0.1234961491442872,-0.009756955214474563,-159.98835713039063,-379.64737302719533,0.9999996066194669
1771070736349398072,5.80655324120401,-2.5742400916840795,1.3294598223273477,0.088544608245259,-0.01654893012868023,-160.00932433100667,-379.62025647185095,0.9999995977189543
1771070736398981575,5.80760199518985,-2.5699811584175007,1.3290955623382807,0.08637326755983678,0.0028724851281548176,-160.0212576873988,-379.598059804118,0.9999996040910029
1771070736449544863,5.808671010354075,-2.56565613864412,1.3281560250293174,0.1252833899664872,-0.04201752574288973,-160.03300362090476,-379.5759146904284,0.9999995909561746
1771070736499366319,5.810152344813702,-2.559679082065408,1.3272787098970693,0.087657653834565,-0.02909656413445067,-160.0540816909081,-379.54845612550895,0.9999995994298997
1771070736549401121,5.811209967807448,-2.555430477606812,1.3262307888169347,0.08462329473438618,-0.010011093338623303,-160.06584847986932,-379.5261429094543,0.9999995979189055
1771070736599103029,5.812252977512092,-2.551252113454661,1.326031111785501,0.12925164131161349,-0.010838100328918989,-160.07666251864492,-379.5043194503915,0.9999996024475768
1771070736649073619,5.813792617463098,-2.5450847113654036,1.326138845961693,0.08710380639867642,-0.009518663654541855,-160.09858909718105,-379.47614265476415,0.9999995991892342
1771070736699168736,5.814850146328927,-2.54084867095256,1.3260323729205272,0.08643412773793421,-0.015172895975346587,-160.11014062293395,-379.4538438236181,0.9999995970376886
1771070736749405913,5.815925301624425,-2.5365414569696783,1.3260977043997975,0.12608122353658963,-0.0001525277961494407,-160.12154240440717,-379.43160540149,0.9999995947638344
1771070736799135164,5.817422047799549,-2.530542764479095,1.3263887912745118,0.08929818517187113,0.0012154255262081717,-160.14236730746876,-379.4039517541234,0.9999996016911863
1771070736849278703,5.818501077993294,-2.5262072576561363,1.3271328045558748,0.08596706413607377,0.0031319160673542595,-160.15432911066716,-379.38137534624326,0.9999995966480745
1771070736899181383,5.819561749785099,-2.521943703153375,1.3269151126840688,0.1288144642319587,0.018537225984643815,-160.16535289101213,-379.35931686539135,0.9999995994631379
1771070736949331545,5.821093620260229,-2.515779063936947,1.3276097293397062,0.08438451518129703,0.00822426929025135,-160.1869270566365,-379.331194527446,0.9999995962888791
1771070736999126140,5.822105907011997,-2.5116970349995538,1.3278694799247253,0.08680235262943074,0.015869818493433538,-160.1974206100198,-379.3094255673648,0.9999996009482885
1771070737049183103,5.823169547576444,-2.5073966547446322,1.3287574962196644,0.12315580574857976,0.00897063197302106,-160.2085825211375,-379.28728541252485,0.9999995977877382
1771070737099232571,5.824624092123726,-2.5014988583140676,1.329229288814157,0.08573427551782452,0.011868954154143819,-160.228558110493,-379.2600972700258,0.9999995975189778
1771070737150033310,5.82566018167184,-2.4972770947295966,1.3307499939154677,0.08142012514169018,0.020846672451867693,-160.2397113514235,-379.2379970336214,0.9999995867634792
1771070737199101069,5.826633954878623,-2.493298272370547,1.3310236521925183,0.12433134068703612,0.016526369710326564,-160.24908114282056,-379.21693201250207,0.9999996100433757
1771070737249651181,5.828103599932262,-2.4872848880467906,1.3312949373548166,0.08594814767703456,0.001575613106808215,-160.26947755829502,-379.1895562063861,0.9999995918631066
1771070737299165591,5.829109880712712,-2.483148331305937,1.3326195436272776,0.08539583910618667,0.020247088438468886,-160.28004304970702,-379.16781894842995,0.9999996043772827
1771070737349211472,5.83013965987417,-2.4789007802462786,1.3333492912956808,0.12505275733376997,0.01808571459437032,-160.29066397396005,-379.1460749433554,0.9999995983531128
1771070737399142055,5.831589777788302,-2.4729210973377618,1.332749299183994,0.08697889941663939,-0.0019992059743970895,-160.31070982740113,-379.11892313751196,0.9999995992698054
1771070737449049242,5.832614899096842,-2.4687020912952162,1.3322560622481352,0.08866851847780531,-0.006956992056888494,-160.32153881597122,-379.0969811183272,0.9999995997091867
1771070737499262653,5.8336881178047015,-2.464287044711994,1.3323120782161122,0.12816025430896227,-0.009580504783439681,-160.3328656402444,-379.07472386574887,0.9999995954194459
1771070737549198315,5.835179692049173,-2.45815658798638,1.3319235597668442,0.08905000999670803,-0.0018918117481550763,-160.35348669615357,-379.04706447715654,0.9999995988515078
1771070737599111634,5.836233678565547,-2.453842086210511,1.3308097616362267,0.08778695600681437,-0.028901182998741323,-160.36469395525947,-379.02476462173775,0.9999995990596924
1771070737649297813,5.8373053523669896,-2.449475295717938,1.329442499351062,0.1277046718300346,-0.02093034432986902,-160.37565126595604,-379.00252058675875,0.9999995957265952
1771070737699294872,5.838808104869064,-2.4433720877374117,1.3291429863130884,0.08698981151213656,-0.0211596850057739,-160.3959735859528,-378.9747095050107,0.9999995980181128
1771070737750025727,5.839863633306744,-2.439101627786914,1.3278839400376303,0.08015578557318331,-0.02481455166990672,-160.40690155352794,-378.95233981784605,0.9999995878267797
1771070737799268149,5.840839604809492,-2.4351627623285292,1.3276367843408972,0.12825863581208755,-0.031183856646966965,-160.415566196927,-378.9312598136833,0.999999607724496
1771070737849561502,5.842368952460832,-2.428999138313552,1.3272742099012222,0.08653883532527432,0.007236919724429693,-160.43601795161393,-378.9031055823339,0.9999995952418564
1771070737899319536,5.843400302662166,-2.424840455077565,1.3280046260276337,0.08064494531158653,0.003263622805418878,-160.4462686513264,-378.8810169770606,0.9999996013412273
1771070737949248615,5.844391661903955,-2.4208275686276486,1.3289743565668892,0.12367035346950297,0.02349287652043057,-160.4552319901458,-378.8597150348272,0.9999995996450546
1771070737999157336,5.845846552987527,-2.4149170423209556,1.3299524078201443,0.0864707399449155,0.009585704757650223,-160.47422874834774,-378.83246809447303,0.9999995997319108
1771070738049868513,5.846889867615347,-2.410667580410243,1.3302046303656319,0.08539362022839385,0.02511712057886087,-160.48474603482504,-378.8102612136691,0.9999995883146969
1771070738099079814,5.847911841386479,-2.4064801739562025,1.3323674532052558,0.12858404931380887,0.029490198520477538,-160.49444282235413,-378.788591777183,0.9999996082163718
1771070738149263126,5.849408917382528,-2.400306565519548,1.3334930322114313,0.08769121170268857,0.015128019888197093,-160.5145740084257,-378.7608190965101,0.9999995968641558
1771070738199395040,5.850439280830025,-2.396037216674393,1.3344209758119348,0.08543387261453127,0.018738271097127335,-160.52507558721763,-378.7387507488351,0.9999995962395785
1771070738249193689,5.851459627991249,-2.391805960295482,1.3342329459681783,0.12662433180269342,0.014290414398466518,-160.5348793754485,-378.71708243142047,0.9999996008852438
1771070738299337245,5.852929236600409,-2.385725651802273,1.3333996881098509,0.0881489919644736,-0.017520393632656905,-160.5543549156637,-378.6896405596943,0.9999995965518478
1771070738349506721,5.853967162904035,-2.381432918362662,1.3334293770644,0.08491276455776398,0.018888973870247162,-160.56485325681157,-378.6674618547587,0.9999995956689154
1771070738399224777,5.8549839562959844,-2.3772347315659452,1.3332332170138466,0.1258283170626401,-0.024577203021436872,-160.5743835499588,-378.645834820549,0.9999996019553625
1771070738449170787,5.8564451185787725,-2.3712124127750958,1.3322547746521025,0.08747648159494223,-0.019281620589144573,-160.59340038100422,-378.61847385239986,0.9999995994784945
1771070738499493003,5.857485579243335,-2.3669386153906355,1.3316189187072442,0.08559611699622767,-0.012773751606904771,-160.60367011459823,-378.59627423089296,0.999999593843622
1771070738549358190,5.858519757315962,-2.3627005859204577,1.3312169869824764,0.1269483442462116,-0.00204043597117364,-160.61326272968887,-378.57443079731746,0.9999995996631436
1771070738599137653,5.859996986293055,-2.3566493485478213,1.331432488245015,0.08731556943328184,-0.008857811112305068,-160.63225111049866,-378.54686582198445,0.9999996015597485
1771070738649185457,5.861033287037509,-2.3524046452594782,1.3311851518831608,0.08651913561713771,-0.015755720248578825,-160.64224774341864,-378.5247178055335,0.9999995979902534
1771070738698993564,5.862081985787168,-2.3481226854181574,1.3301183149070637,0.13100944434300218,-0.01460712393901294,-160.65189321553495,-378.5027203948401,0.9999996009580042
1771070738749874935,5.863645796843801,-2.341753893452287,1.3298207568921396,0.08762823855475407,-0.0016248462053820977,-160.67223945983656,-378.47409130508106,0.9999995860181146
1771070738799264516,5.864680503532552,-2.33754505868064,1.3296729936615297,0.09007826326551419,-0.02022867815915365,-160.68190736414874,-378.4519786872282,0.999999605452488
1771070738849365872,5.865783473916205,-2.333066141431078,1.3289380043287207,0.12995564632495724,-0.008446288649707052,-160.69239506630154,-378.4293071489524,0.9999995976954035
1771070738899347900,5.8673127665369895,-2.3268654973759193,1.3289425592812105,0.08566572049802837,-0.005049893828974328,-160.71176600314962,-378.40107188886356,0.9999995984637626
1771070738949262330,5.868338285377634,-2.3227103807349208,1.328700910712889,0.08763054217786655,-0.005990058747073828,-160.7210637672186,-378.3790526147748,0.9999995995114014
1771070738999310715,5.8694066044331485,-2.318368583262658,1.3299494083906649,0.12369784674627522,0.005038327167610105,-160.7308265976209,-378.3567541423373,0.9999995977386785
1771070739049297030,5.870856637100968,-2.312451968610058,1.3308189333794274,0.08585907139067206,0.02309634257431249,-160.74862943243596,-378.3294783591319,0.9999995984081631
1771070739099230816,5.8718740645118395,-2.3082904308380283,1.3314011342258734,0.08373900295748773,0.007916576079765814,-160.7578810880156,-378.3075234421767,0.9999995992309968
1771070739149234564,5.8728863056117575,-2.30412889748373,1.332727761348664,0.12266424374506121,0.015417100714885527,-160.76666005175687,-378.2858928620331,0.9999995983379512
1771070739199093517,5.874305793228016,-2.2982673061406222,1.3336420429344409,0.08698709428579096,0.03332104295180428,-160.78401617218398,-378.25898204740463,0.9999996002808506
1771070739249456329,5.875327495986606,-2.2940164899547164,1.3359802727382797,0.08263026026491449,0.02980455719644336,-160.79358298443867,-378.2369511817734,0.9999995933609345
1771070739299414080,5.876287369123058,-2.289996455000219,1.3369835164448014,0.08403700192370178,0.014695018315305945,-160.80199551066733,-378.2156857869093,0.9999995982962304
1771070739349946054,5.877294499995817,-2.2857729254911265,1.3367080384692827,0.1252539786571911,0.018386899280066978,-160.81087989288568,-378.1941201389992,0.9999995907088911
1771070739399448609,5.878709864630504,-2.279829210229048,1.3373894508788111,0.0881765185749529,-0.0014896907383990347,-160.82840506773434,-378.167252678806,0.9999996044094875
1771070739449730607,5.879733273351836,-2.275518189914418,1.3378689341842958,0.08713327104677727,0.016360846837056443,-160.83805320706648,-378.1452101635454,0.9999995950054227
1771070739499255745,5.880756241227019,-2.271219461612971,1.3369555691273243,0.13079415671604466,-0.0033773383464990193,-160.8471429465719,-378.1234669883386,0.9999996045934544
1771070739549563853,5.882261223606475,-2.2649226636742887,1.33566679371516,0.08710989423750803,-0.010247427014566326,-160.866166979698,-378.09548248362165,0.9999995946560045
1771070739599551871,5.883278665875358,-2.260688982993554,1.3344623631415575,0.08805483520026182,-0.0246378926310755,-160.8753167723697,-378.0735246520149,0.9999995980199503
1771070739649172100,5.8843298708741045,-2.2563492218589873,1.3321331265243315,0.12767369393350678,-0.039682445308119464,-160.88450865063635,-378.05141968961095,0.9999996036097261
1771070739699090275,5.885817322645631,-2.2502512477938206,1.330808657297649,0.08808459021329108,-0.02599836631224984,-160.90240085214435,-378.0236511135948,0.9999996000687001
1771070739749320775,5.886871088978646,-2.245959510848506,1.329306364476554,0.0852921103789942,-0.021392930463283825,-160.91172575538678,-378.00122865065947,0.9999995952192784
1771070739799168357,5.887912155375472,-2.2417367301262567,1.3287177013344762,0.1269804523854777,-0.022444920519238284,-160.9202448070551,-377.97925178008916,0.9999996000738529
1771070739849822263,5.889431386102633,-2.2355872257179814,1.3283162858657296,0.08733525486830732,-0.0070446426699026015,-160.93819256822223,-377.95109036538264,0.9999995891766303
1771070739899972811,5.89048041770495,-2.231338561350574,1.3288483962195294,0.08346458569366125,-0.002803216812987867,-160.94721013757584,-377.92870710465644,0.9999995950674572
1771070739950306367,5.891509376689291,-2.227162698139827,1.329373277126472,0.12570856143302991,0.011694398682479196,-160.95538945614405,-377.9068685659518,0.9999995931573019
1771070739999426193,5.892964404736684,-2.221242756007649,1.3301572601739462,0.09032193362589772,0.013488517800687959,-160.97208115361647,-377.8794928717579,0.9999996100549423
1771070740049068773,5.894023498222612,-2.216907036557423,1.331926100053663,0.08294602764931486,0.02727590358267972,-160.98139769701254,-377.8569589346993,0.999999604720214
1771070740099566460,5.895034683524596,-2.212742929119379,1.3332407556475296,0.12576277218136542,0.020542995966720354,-160.9894002963984,-377.83532798049305,0.9999995919690556
1771070740149816446,5.89649257745984,-2.206693698875703,1.3351659111077867,0.08553268601428643,0.00856700499426171,-161.00654804022886,-377.8078807983247,0.999999593981258
1771070740199546382,5.89750707180472,-2.2024656629727417,1.3354837140622138,0.12534094284676306,0.030712925197191033,-161.01478420153848,-377.7861741085788,0.9999996015896976
1771070740249840372,5.898958964013509,-2.1964242637599583,1.3348868189684384,0.0878454283782824,0.0031761616846785815,-161.03174348717312,-377.7588089128821,0.9999995944974743
1771070740299490145,5.899974676605257,-2.192192030389426,1.3354815517784921,0.08379828254646998,0.0025854285078089918,-161.04035719588643,-377.73680022459985,0.9999996027802928
1771070740350331306,5.900991267652163,-2.187960273531266,1.3348061893126146,0.12165721828394174,-0.012208257839505698,-161.04850207137832,-377.7150619978115,0.9999995868160001
1771070740399740692,5.902380621599505,-2.182187880058101,1.3343562475179862,0.08866353197310264,0.007532175437430266,-161.0640575017318,-377.6884467055123,0.999999605266692
1771070740450195818,5.903425422604827,-2.1778533576277406,1.3343094456151008,0.08351674630685853,-0.009559599673830728,-161.07300819113382,-377.6660846734923,0.9999995926421873
1771070740499337945,5.904407825317746,-2.173772444096246,1.3345932790293253,0.12326063748771594,0.005842428249628192,-161.08037139481965,-377.6447414857344,0.9999996096839051
1771070740549358995,5.9058291637416245,-2.167858568641256,1.335198644640869,0.08723578464491673,0.007519020330723284,-161.0964086993141,-377.6177226570884,0.9999995993394589
1771070740599914833,5.906855082791807,-2.1635878793461627,1.3350498711362617,0.07947343534490132,-0.009960786346051086,-161.10498521146474,-377.59555929758767,0.999999590492392
1771070740649899955,5.907811129133584,-2.1596146437041943,1.3343374386298397,0.1297559268934992,-0.017746672178154968,-161.11165898691496,-377.5745985538083,0.9999995975711841
1771070740699762653,5.909306245298067,-2.1534234530821816,1.3333650063536107,0.08827105259460469,-0.004565678545968385,-161.12877396680187,-377.5466574234958,0.999999600137393
1771070740750001678,5.9103495296331445,-2.149114681556767,1.3331170567827053,0.08864950296620619,-0.010772228694254933,-161.137308271857,-377.5243326626942,0.9999995951062272
1771070740799620833,5.911411154209438,-2.1447394144639946,1.3324309907361214,0.1315980472232795,-0.022654924766717106,-161.1456714493017,-377.50207047202093,0.9999996032828042
1771070740849148083,5.912927138280944,-2.138507224175037,1.3318177976543764,0.08891207601570505,-0.022724085203966703,-161.1627841022019,-377.47386912803864,0.999999605536603
1771070740899457222,5.913986050648113,-2.134171035775071,1.3307265911987174,0.08663842642302108,-0.014762544432648362,-161.17133295062484,-377.45133104895905,0.999999594754461
1771070740949873604,5.91504529511304,-2.1298364875802775,1.3311817627317677,0.12469840638799272,-0.01768939928052276,-161.17943688643334,-377.4290605981398,0.9999995919384602
1771070740999381477,5.916488896131333,-2.1239199512038613,1.3314987336866346,0.08814767670732436,0.005707732225989571,-161.1949597728605,-377.4017376522651,0.9999996044779603
1771070741049546039,5.917535878397545,-2.1196320990478443,1.3312793346187088,0.08443816964066547,-0.005569683741134786,-161.2031915562885,-377.3793285225114,0.99999959668228
1771070741099300150,5.918550858798465,-2.1154627533127734,1.3323476795751064,0.12231881558750751,0.014027263720011427,-161.21047819494328,-377.3575650655082,0.999999601565969
1771070741150136019,5.91999196391116,-2.109511490613706,1.333902350920698,0.08445384437149425,0.03528671435236999,-161.22599710662857,-377.3302483086257,0.9999995862157733
1771070741199633201,5.920970707877644,-2.105443020801956,1.3355574541835218,0.08438152951254912,0.02260387989710154,-161.2331457124337,-377.30866371956233,0.9999996039608205
1771070741250024093,5.9219791955265055,-2.101219303140481,1.3371562707275944,0.12225678314128396,0.031219976028975645,-161.24054148539005,-377.2869706224529,0.9999995934011702
1771070741299301176,5.923355033532249,-2.0954320007076346,1.337830644922995,0.08891262407140017,0.023343397389511827,-161.2551480965507,-377.26046381323187,0.9999996078853569
1771070741349093479,5.924372708436378,-2.0911315756597193,1.339014185811328,0.08555870512539121,0.025014727705635405,-161.26318382884398,-377.2383870871851,0.9999996023544655
1771070741399892939,5.9253922396304874,-2.086813155585594,1.3391885896112945,0.12420937870351047,0.01566884056448778,-161.27084605405182,-377.2165647530121,0.9999995873635261
1771070741450383491,5.926807561570699,-2.0807935349065554,1.3404517349200127,0.08652056176848741,0.0008740271411253712,-161.28630107466648,-377.18955375350475,0.9999995900030242
1771070741499962388,5.927788688254897,-2.0766173704883166,1.3398552273023452,0.08628860859401113,0.0023917537998252893,-161.2936646972994,-377.167924521528,0.9999996032533167
1771070741550131789,5.928807149342659,-2.0723087107482567,1.3380306518385607,0.12768160213628138,-0.021971310756412406,-161.30114220474002,-377.14612625179035,0.9999995964672544
1771070741599471591,5.930240750559896,-2.0662693135082866,1.3373493837076498,0.08709569115678209,-0.013289187269360037,-161.31652031418324,-377.1188660341403,0.999999606861267
1771070741649282129,5.931243607300652,-2.062053005919894,1.3370868433623777,0.08592965480971852,-0.006319215188079416,-161.3239368409729,-377.0969634885378,0.9999996019727153
1771070741699831343,5.932275744805125,-2.0577315520747983,1.3358519369941582,0.1257831765644571,-0.029169581296558736,-161.33135639971806,-377.0749901813359,0.9999995909027216
1771070741750539920,5.933742870273064,-2.051627836513475,1.3340333659583155,0.08433568063981277,-0.01306276830096775,-161.34683753627903,-377.04730235484516,0.9999995867679125
1771070741799390581,5.934709885947412,-2.0476177773244624,1.334063630223662,0.08790747158556791,-0.010137414203680936,-161.35324181001383,-377.0258490294625,0.9999996130657208
1771070741850181856,5.935779568717612,-2.043182837591327,1.3340511868706997,0.12577016725234497,-0.009836907306395366,-161.36102056518573,-377.0034083570103,0.9999995887805315
1771070741899810888,5.937226051536318,-2.0372098033631336,1.3325813189876197,0.0870149657124285,-0.04050971328946488,-161.37575666133748,-376.9759903904727,0.999999602404766
1771070741949829011,5.938260846468808,-2.032976473826234,1.329784021268045,0.08848708502373838,-0.046604216016797935,-161.38297279954838,-376.9537165670087,0.9999995985112573
1771070741999867423,5.939347801730334,-2.0285869246460586,1.3265572864160031,0.12858786390738422,-0.09198451857996728,-161.3904252224143,-376.9310911616447,0.9999995977614455
1771070742050034688,5.940894638916109,-2.0224364544727886,1.3222030551247614,0.08578770234598813,-0.06882597101434244,-161.4057414778389,-376.9024160359798,0.9999995958438038
1771070742099980883,5.941959824964922,-2.018276806250881,1.3182007963605544,0.08758799528082767,-0.08150581328457052,-161.4125323026225,-376.8797774999298,0.9999995987524396
1771070742149285506,5.943070991362831,-2.0140098540774853,1.313938758741462,0.12648144445144116,-0.1084873424841494,-161.4193816464206,-376.856853053187,0.9999996081241543
1771070742199621102,5.944673874492219,-2.0079513945459215,1.310031757657576,0.08590820017018988,-0.07199718314844587,-161.4341250112538,-376.82749931279506,0.9999995946890646
1771070742249862829,5.945798511229747,-2.0037851904473207,1.304783449041917,0.08373503463876585,-0.08149503310913592,-161.44085852530495,-376.80411820662744,0.9999995944205615
1771070742299815116,5.946933499365069,-1.999661981202155,1.2998149841998092,0.12423236411141743,-0.11489435473931045,-161.44699404074152,-376.78093372602694,0.9999995984983884
1771070742349755068,5.9485835997751355,-1.993774573013358,1.2950389489496898,0.08692561213255964,-0.08120446908149884,-161.46084484072387,-376.7510167416615,0.9999995991544202
1771070742399947412,5.949778113521845,-1.9895858565813473,1.2909559775422652,0.08289548638222045,-0.06736370606972436,-161.46756586863077,-376.72677282733633,0.9999995956528989
1771070742449702432,5.950952350152019,-1.985529240507433,1.2872116157326605,0.1237045971903247,-0.10010506510871077,-161.47332240976,-376.7031279250368,0.9999996014320691
1771070742499523248,5.952667603622733,-1.9797005911827086,1.2820277621225313,0.08854809753808555,-0.08753154018268743,-161.48675067203405,-376.67243132788747,0.9999996011854211
1771070742549878582,5.953949338679978,-1.9754339865649329,1.2763103813354035,0.08655054130335324,-0.10288569561694186,-161.49364356956178,-376.64716226365636,0.999999593575576
1771070742599258579,5.955228247297614,-1.9712555007569255,1.271230684057369,0.12771458326699137,-0.1466169205364352,-161.4997698120002,-376.62228105058443,0.9999996064639836
1771070742649396829,5.957110212364778,-1.9652330629590113,1.264478310079009,0.08965215259219825,-0.09000402432578711,-161.51381607559435,-376.58952935469,0.9999995972932869
1771070742699250287,5.958465845526804,-1.9609731414886717,1.2606931184253747,0.08937050114977675,-0.09587491113592535,-161.52054325009516,-376.5633778397709,0.999999600235187
1771070742749534685,5.9598781555424125,-1.9566095058519828,1.2550712483037676,0.1284992755769965,-0.14608788944859155,-161.52728998710316,-376.5369035727358,0.9999995944723328
1771070742799259028,5.96185339168107,-1.9506223102445988,1.2489366376376114,0.09136287239435471,-0.10755020879262202,-161.54100823235396,-376.5030231585963,0.9999996017262054
1771070742849723990,5.963318544811151,-1.9462674733626484,1.243551747770911,0.08553955128153888,-0.11141834199195759,-161.54802954762252,-376.4755028587506,0.9999995920767736
1771070742899413516,5.964729351781524,-1.9421471828575438,1.2381874081623558,0.13030041273664017,-0.14229643611085663,-161.55366150430456,-376.4490937582978,0.9999996019366043
1771070742949610498,5.966847391367542,-1.9360728203179982,1.2321611565407686,0.08534298137265416,-0.09157514917885151,-161.56761137721992,-376.4133924050015,0.9999995959183683
1771070742999301597,5.968261972269573,-1.9320750036246825,1.2288319351449697,0.08459136151971597,-0.06515185520530063,-161.57308039960927,-376.3864986824597,0.9999996018549916
1771070743049558281,5.969722700948283,-1.9279855224262512,1.22638955544703,0.12306293426580803,-0.07923879229505223,-161.57853150998295,-376.3594365865038,0.9999995950572622
1771070743099489796,5.971776370614837,-1.9222844019376073,1.22346687570834,0.08640531182553024,-0.038618929224750166,-161.59079635636385,-376.324556150856,0.999999598867485
1771070743149740940,5.973254622849252,-1.9182085389738228,1.222085748577303,0.08421853477921125,-0.030845078137777482,-161.59646752213786,-376.2968789813942,0.9999995947826206
1771070743199394927,5.9747146271458815,-1.9141857168949015,1.2226281356934419,0.12546684281632337,-0.008324969650981083,-161.60153131733875,-376.2698325414736,0.9999996027543525
1771070743249459005,5.9768232580559575,-1.9083620380055646,1.223819298006586,0.08774846927048065,0.03368049389232242,-161.61411398275774,-376.2342622164339,0.9999995979018075
1771070743299671465,5.978314970460285,-1.904230158836808,1.2250097642409372,0.08433800852378913,0.0010790575103184728,-161.6198964933994,-376.2064073853489,0.9999995952180405
1771070743349778795,5.9797829241584015,-1.9001571595075961,1.2248191337126397,0.1263031955616638,0.028156365038285003,-161.62503247600796,-376.1792581907195,0.9999995963938528
1771070743399758001,5.981890776001145,-1.8943084187038497,1.2251935796125881,0.08695543661951818,0.012017913029569026,-161.63755942696923,-376.14367491256957,0.9999995983498867
1771070743449642246,5.983356947681862,-1.8902257080133607,1.2265892153296876,0.08677281918968258,0.011014067691869956,-161.6430112863996,-376.11613330202795,0.9999995999247819
1771070743499092134,5.984837828764779,-1.8860949308158903,1.2266794611891727,0.1275517536069215,0.015343446615897146,-161.6482686121613,-376.0888011775152,0.999999606226653
1771070743550459363,5.987016663683335,-1.8800176708684162,1.2266030216417618,0.08717362407577744,-0.004597414660249551,-161.66150574893166,-376.05232988517986,0.9999995796442387
1771070743599310391,5.988456997553061,-1.87600913708689,1.22542478630448,0.08705115950266312,-0.01502581280244385,-161.66656260845056,-376.0250881280115,0.9999996122498679
1771070743649994098,5.989974364442843,-1.8717864767816266,1.2258995118737164,0.11835776058803843,-0.007978588172314251,-161.6721216321513,-375.99722075724,0.9999995902215201
1771070743699548345,5.991928861183306,-1.8663342225078023,1.2269439759378407,0.08777826253566828,-0.000713767493823271,-161.68275629301718,-375.9635159917682,0.9999996036257113
1771070743749251446,5.993405221217029,-1.8622293530985734,1.224801543809594,0.08711238109674078,-0.013872491996430387,-161.68806691662417,-375.9358243369104,0.9999996031048162
1771070743799267071,5.994919055967211,-1.8580426082654677,1.223143073261811,0.12665186869119444,-0.036282076474328434,-161.69331361335517,-375.90806857050217,0.9999995986299551
1771070743849685634,5.997066856675271,-1.8521262430453826,1.2218646612183937,0.08961710995833458,-0.03025496721540164,-161.70557362640514,-375.87195458024786,0.9999995923687749
1771070743899178073,5.998583775372592,-1.8479622748031876,1.2208576686511377,0.08706300799563883,-0.005096736637043523,-161.71100018406895,-375.8437317897369,0.9999996047450385
1771070743949781628,6.000125085491152,-1.8437343103343946,1.2213674754170853,0.12713118113273364,-0.007578900674663613,-161.71627374318382,-375.81563912808883,0.9999995904591619
1771070743999567546,6.0022612601107035,-1.8378711658655082,1.2213590682156152,0.08876752607077688,-0.014803308362171105,-161.72817410394697,-375.77963575435683,0.9999996003868017
