timestamp,x,y,theta,v,omega,cov_xx,cov_yy,cov_tt
1771071295675180998,0.0,0.0,0.0,0.0,0.0,0.300049666356729,0.30000000000000016,0.30000000000000016
1771071295725192889,0.0,0.0,0.0,0.0,0.0,0.3100509180714565,0.31000000000000016,0.31000000000000016
1771071295775050057,0.0,0.0,0.0,0.0,0.0,0.3200521613262796,0.3200000000000002,0.3200000000000002
1771071295825306541,0.0,0.0,0.0,0.0,0.0,0.3300534233286486,0.3300000000000002,0.3300000000000002
1771071295875765559,0.0,0.0,0.0,0.0,0.0,0.34005469590151555,0.3400000000000002,0.3400000000000002
1771071295924484662,0.0,0.0,0.0,0.0,0.0,0.35005588634079227,0.3500000000000002,0.3500000000000002
1771071295975164798,0.0,0.0,0.0,0.0,0.0,0.3600571664316254,0.3600000000000002,0.3600000000000002
1771071296024821396,0.0,0.0,0.0,0.0,0.0,0.37005840134495777,0.3700000000000002,0.3700000000000002
1771071296074980245,0.0,0.0,0.0,0.0,0.0,0.38005965829794586,0.3800000000000002,0.3800000000000002
1771071296124971686,0.0,0.0,0.0,0.0,0.0,0.3900609081883745,0.39000000000000024,0.39000000000000024
1771071296174894839,0.0,0.0,0.0,0.0,0.0,0.4000621545116674,0.40000000000000024,0.40000000000000024
1771071296224956473,0.0,0.0,0.0,0.0,0.0,0.4100634073013086,0.41000000000000025,0.41000000000000025
1771071296275330139,0.0,0.0,0.0,0.0,0.0,0.42006467535760883,0.42000000000000026,0.42000000000000026
1771071296324965476,1.1536384472018804e-06,0.0,0.0,0.000486705949832448,-0.0050061218888544316,0.4300659087528564,0.43000000000000027,0.43000000000000027
1771071296374484483,2.4156901239001732e-05,-1.4239074484455005e-09,-0.00012410984914939014,2.2168896252738185e-05,-0.0005930956226012419,0.4400671351402875,0.4400000002497791,0.44000298893799705
1771071296424961604,2.4073113897271068e-05,-1.3329424481485282e-09,-0.00010450063735134297,-0.0004775796082359977,0.004852370619069465,0.45006840702248574,0.45000000027354503,0.4500067747392379
1771071296474932828,1.2953688170784992e-06,7.699509677255268e-12,7.215839834671057e-07,-2.1753201889255645e-05,0.0005748800842856712,0.4600696565889878,0.46000000001169206,0.4600105775356021
1771071296524742305,2.6121434934727985e-07,2.6710739929419643e-11,1.3130841906247467e-05,-9.90833327625833e-07,6.810838191326723e-05,0.4700708974768604,0.47000000001198006,0.47001436179808603
1771071296574456742,2.14199518899054e-07,2.6556255804211716e-11,1.4598283702904046e-05,-4.5131318512654936e-08,8.069077036487436e-06,0.48007213346288935,0.4800000000120191,0.48001813141178923
1771071296624766807,2.1203232537837045e-07,2.653211070263726e-11,1.4774596190994002e-05,-2.0556796525720784e-09,9.559763775284414e-07,0.49007339772174047,0.49000000001202126,0.4900219819825888
1771071296674892423,2.1193397729547058e-07,2.65307695227782e-11,1.4771372893568579e-05,-9.363384393066049e-11,1.1325840988503306e-07,0.5000746543537203,0.5000000000120216,0.500021926553184
1771071296724549822,2.1192953955920513e-07,2.6530705542349765e-11,1.477132765102853e-05,-4.264913902446609e-12,1.3418184498292702e-08,0.5100758883086307,0.5100000000120218,0.510021925775171
1771071296774864786,2.1192933473887056e-07,2.6530702538933585e-11,1.4771327015999501e-05,-1.9426192316479512e-13,1.5897068960528973e-09,0.5200771527154197,0.5200000000120221,0.5200219257642508
1771071296824932392,2.119293254557477e-07,2.6530702402119068e-11,1.4771327007086168e-05,-8.848407178873211e-15,1.8833904211703794e-10,0.5300784065733667,0.5300000000120223,0.5300219257640975
1771071296874985641,2.1192932503302982e-07,2.6530702395879305e-11,1.477132700696106e-05,-4.030347704151819e-16,2.2313292389707985e-11,0.5400796592901214,0.5400000000120225,0.5400219257640954
1771071296924791171,2.11929325013871e-07,2.6530702395596368e-11,1.4771327006959303e-05,-1.835777026078314e-17,2.643546508849741e-12,0.5500809001242989,0.5500000000120228,0.5500219257640954
1771071296974766171,2.1192932501299532e-07,2.6530702395583433e-11,1.477132700695928e-05,-8.361753220461075e-19,3.1319170754357313e-13,0.5600821485310399,0.560000000012023,0.5600219257640954
1771071297025085734,2.1192932501295514e-07,2.6530702395582842e-11,1.477132700695928e-05,-3.808682423118442e-20,3.710509550170141e-14,0.5700834137907207,0.5700000000120232,0.5700219257640954
1771071297074828454,2.119293250129533e-07,2.6530702395582813e-11,1.477132700695928e-05,-1.734811039947373e-21,4.395991589269126e-15,0.580084652172589,0.5800000000120235,0.5800219257640954
1771071297124449855,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-7.901864765766257e-23,5.208110043009798e-16,0.5900858836311279,0.5900000000120237,0.5900219257640954
1771071297174483876,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-3.599208521197347e-24,6.170259808119699e-17,0.6000871344497739,0.6000000000120239,0.6000219257640954
1771071297225073070,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-1.6393980867886209e-25,7.310157770340664e-18,0.6100884128213637,0.6100000000120243,0.6100219257640954
1771071297274659774,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-7.467269737603564e-27,8.660641251596934e-19,0.620089644346704,0.6200000000120245,0.6200219257640954
1771071297324553120,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-3.401255484161093e-28,1.0260613962832023e-19,0.630090888451023,0.6300000000120247,0.6300219257640954
1771071297374477434,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-1.5492327550830591e-29,1.2156166712811359e-20,0.6400921345764553,0.640000000012025,0.6400219257640954
1771071297425453910,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-7.056577021629501e-31,1.4401905157425522e-21,0.6500934315408654,0.6500000000120253,0.6500219257640955
1771071297474501484,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-3.214189675425482e-32,1.706252283829621e-22,0.6600946383835767,0.6600000000120255,0.6600219257640955
1771071297524701981,2.1192932501295323e-07,2.6530702395582813e-11,1.477132700695928e-05,-1.4640264306540694e-33,2.0214664825596016e-23,0.6700958960992786,0.6700000000120258,0.6700219257640955
1771071297574483425,1.365192745204915e-06,4.3565933501641546e-11,1.477132700695928e-05,0.00048527748290786126,-0.004991429075789087,0.6800971359970658,0.680000000012026,0.6800219257640955
1771071297624437916,2.335024549506221e-05,-6.397059889904102e-10,-8.06240158089803e-05,-0.0004614926053742312,0.004382783396252318,0.6900983833834775,0.6900000003919522,0.6900249675043686
1771071297674506864,1.2961520394633757e-06,6.199155936747468e-11,1.6286445712838097e-05,-2.102045741061764e-05,0.0005192461759498802,0.7000996365686276,0.7000000000173245,0.7000287030017026
1771071297724537419,1.4452976074131779e-06,2.676237284930849e-10,-0.00010377187465837788,0.00048190374265790343,-0.005314343276615098,0.7101008881683039,0.7100000000178177,0.7100325095266562
1771071297774473365,2.556639078295694e-05,-8.107642966147254e-09,-0.0005706417287434413,0.0005057261938353039,-0.006935772535800537,0.7201021351761195,0.720000000400182,0.7200363114478687
1771071297824920750,5.2222092462081424e-05,-3.7182278619812386e-08,-0.0014812965009521277,0.0009807782034292993,-0.013537779079246769,0.7301034065318859,0.7300000017113649,0.7300401841350513
1771071297874590763,0.00010563884544312714,-1.2601079515169537e-07,-0.0019059731807529057,0.002962870321432994,-0.021614383663288814,0.74010464171252,0.7400000068429622,0.7400439555595696
1771071297924400650,0.0002683997841941839,-4.3913051916932106e-07,-0.002088622127711918,0.009349962447611642,-0.006219147667450662,0.7501058819919332,0.7500000437505099,0.750047737329309
1771071297974568425,0.0007368523246612782,-1.2640051788133785e-06,-0.001567237684046081,0.009093608455692478,0.011624882519166884,0.7601071396006583,0.760000377303916,0.7600515692369256
1771071298024578101,0.001193963892362528,-1.880837321389411e-06,-0.0011012606180982273,0.01007545929625951,0.01192847290162879,0.7701083903913584,0.7700010178758997,0.7700553838180403
1771071298075261632,0.0017113341884758303,-2.38322623582176e-06,-0.0007719385221052344,0.012851573598031223,0.011218393708235866,0.7801096733312142,0.7800021144926542,0.7800592907125711
1771071298124770729,0.002333595124543983,-2.7696680686332454e-06,-0.00041936648534521997,0.006928684999202162,-0.0030758709665765424,0.7901109013698018,0.790004046854224,0.7900630430844235
1771071298174761960,0.002679179348881539,-2.859449270711232e-06,-0.0002322331712429164,0.006597726991914179,0.00552696210796977,0.8001121499971171,0.8000053654993365,0.80006684822407
1771071298224596744,0.003020669885869779,-2.8506912317341126e-06,0.00022944516245294438,0.01193471261859828,0.002087297931979283,0.8101133920463897,0.810006793698684,0.8100706361740628
1771071298274514685,0.0036100422847812016,-2.681719739747729e-06,0.0003414055727248351,0.009254721914621273,0.01020285142393637,0.8201146377791733,0.8200098257325762,0.8200744341637595
1771071298324560579,0.004079774815486688,-2.5620963305277985e-06,0.00032432179854014506,0.01200665883534638,-0.009437582050524754,0.8301158897881441,0.8300125823824155,0.8300782507051168
1771071298375189487,0.004672659936842192,-2.3521156312986756e-06,0.00028183350461076913,0.0057955895567220585,-0.005207418353169988,0.8401171701339704,0.8400167380233348,0.8400821500520094
1771071298424603354,0.004962141632878192,-2.2774469558371906e-06,0.0001706760687588141,0.007108405154324636,-0.0006169440335017356,0.8501183935512926,0.8500189092088314,0.8500858887003475
1771071298474550240,0.005322449307310263,-2.121742139551437e-06,0.0005822782832233806,0.008547845442114503,0.006538942272631374,0.8601196368739347,0.860021809054021,0.8600896864463154
1771071298524565917,0.005749434755507518,-1.7347886079351144e-06,0.0011676387987481268,0.008599821291240574,0.01711135110904413,0.8701208842019217,0.870025563693778,0.8700934986675095
1771071298574847006,0.006184170207095165,-1.1216966046136897e-06,0.0017309445407577802,0.009999883117697577,0.012422515267082244,0.8801221444008501,0.8800296784186356,0.880097349134111
1771071298624577583,0.006691101901140747,-1.984860710264784e-07,0.0019983433584033813,0.0140571509245642,0.0014717459123412512,0.8901233818470151,0.8900348261746687,0.8901011269391231
1771071298674715000,0.007382238183701343,1.1905545216806166e-06,0.002030368007781081,0.00834959967407451,0.00017436372456940043,0.9001246378780602,0.9000428723380556,0.9001049544759641
1771071298724517703,0.007795268568128579,2.0795957571165476e-06,0.002211746267746669,0.0071712993555445356,-0.008934727702076865,0.9101258787164878,0.9100480361637282,0.9101087400801439
1771071298774545453,0.008164761407065239,2.9632142167338505e-06,0.0023877911826695386,0.011433580943302575,0.014967562262708284,0.9201271266504634,0.9200527505336329,0.9201125530864305
1771071298824625371,0.008733176729870508,4.3983699776408295e-06,0.00274622370475785,0.00968610625956011,0.006734948370765447,0.9301283802519295,0.9300607515156466,0.9301163756942034
1771071298874506913,0.009219689470655216,5.672022796704061e-06,0.0026225271364774053,0.011095871732998829,-0.0003276160591983708,0.9401296247516663,0.9400679744793529,0.9401201718124309
1771071298925317105,0.009806985214196474,7.223648217199141e-06,0.0026481208710167027,0.020475102733238017,-0.00941026578286865,0.9501309104826908,0.9500769688396915,0.9501240947281898
1771071298974529390,0.010801839852663088,9.951846863134995e-06,0.0027240584842894515,0.015168158278115709,0.0049574959520879095,0.9601321216015105,0.9600945137113313,0.9601278078180804
1771071299024562279,0.011564917502747976,1.207188554350638e-05,0.0028651504262752325,0.01758878683080703,0.005553678888538421,0.9701333683856238,0.9701089798111021,0.9701316151583864
1771071299074533972,0.012459850198926025,1.47820401815481e-05,0.0031815565807223915,0.024006418265979074,0.0014765361621481123,0.9801346138214664,0.9801271733582406,0.9801354221052305
1771071299124448656,0.013640430106170224,1.8551433314823437e-05,0.003213503173546765,0.016580892186665065,0.00017493124494802272,0.9901358595182269,0.9901543862251477,0.9901392213664781
1771071299174918643,0.014480039327901187,2.139252808646427e-05,0.0034732023664280397,0.017508726750961563,0.005864948096264061,1.0001371289514709,1.0001750810908567,0.9999995911476007
1771071299224510316,0.015361812313324771,2.4572855462286012e-05,0.0037452098968684486,0.0232056883860399,0.0013087712273980737,1.0101383603159033,1.0101980134451545,0.9999996026956702
1771071299274615181,0.016512771137847805,2.891882723033605e-05,0.0038070380897141385,0.017932844607608155,0.005114265439959602,1.0201396117273371,1.0202311077927817,0.999999596797656
1771071299324638101,0.01740950823746219,3.260702109219624e-05,0.004335088162198328,0.017237836788669608,0.0023453674525038565,1.0301408599459458,1.0302585131990194,0.9999995972599356
1771071299374668405,0.018287310243106394,3.646335841713894e-05,0.004452749061277331,0.023962019924989638,0.010211066787736464,1.0401421084094833,1.0402863189093847,0.9999995972098822
1771071299424471388,0.01946938619240988,4.1746792797309324e-05,0.004575298933779654,0.018555302197973605,0.0008004619986147279,1.0501433462116472,1.0503273299198117,0.9999996004241791
1771071299474743049,0.02039739987954638,4.6135846232345886e-05,0.004821639688701175,0.016223358558135934,-0.00856282379035279,1.060144605886813,1.0603613596501522,0.999999594153854
1771071299524556823,0.021225222489863856,5.0250839752134e-05,0.0049573457863883634,0.024502119177037117,0.014870986481378846,1.070145847604726,1.0703922240734338,0.9999995999115252
1771071299574661918,0.022437323513038766,5.627890160044641e-05,0.005117498545074275,0.017991043473808612,0.005902444246365818,1.080147102873352,1.0804416104319372,0.9999995964626119
1771071299624516299,0.023335391155044082,6.099512041648194e-05,0.005391783655133468,0.018264356359877984,0.0013132135488135317,1.0901483436572144,1.0904796187613044,0.9999995996089839
1771071299674857531,0.02427058267660681,6.608512681846097e-05,0.0054872023498001455,0.0248259833535173,0.01002743180850488,1.1001496100559203,1.100520230116229,0.9999995930645876
1771071299724790711,0.025493537251420537,7.291334310306221e-05,0.005737460236258623,0.018063395982949818,0.006164251848802982,1.1101508554718358,1.1105776325559351,0.9999995980922238
1771071299774846924,0.02639330417308079,7.791626461480707e-05,0.0055433022534213785,0.01674786977694692,-0.005461580031658974,1.1201521055110095,1.1206213963770852,0.9999995969407385
1771071299824888199,0.02725154810380699,8.245688826979044e-05,0.005088024116511139,0.02490137313754505,-0.01170361220896694,1.1301533549974998,1.130663515239327,0.9999995970163217
1771071299874940003,0.028484475732984172,8.867912610594088e-05,0.004914566872001208,0.019474750747953243,-0.010701582282156983,1.140154605327943,1.1407286693577747,0.9999995968757758
1771071299924680939,0.029451690632801612,9.321729929012145e-05,0.0044488582396031906,0.01885694177459399,0.002602101224606815,1.1501558435861334,1.150781473347452,0.9999996012615169
1771071299975491631,0.030446604348798274,9.776780069239523e-05,0.004671945417102819,0.033665607611078466,-0.0037634693223674194,1.16015712982936,1.1608356054579152,0.9999995865383453
1771071300024821859,0.03208523322288272,0.00010521722400924188,0.004431101273998561,0.024549540095299496,0.0037726421558442573,1.1701583479350028,1.1709336458685478,0.999999605838304
1771071300074881668,0.03332107948858242,0.00011059210268678375,0.004350301399231611,0.02669651902303413,0.004592064520207824,1.1801595973353352,1.181009888596291,0.9999995978127012
1771071300124642541,0.03467037046963589,0.00011629814696783923,0.004205083380023675,0.03616892101937363,-0.0004791709812958498,1.1901608339953706,1.1910954789982178,0.9999996010903935
1771071300174734792,0.03645735820953342,0.00012342552434492225,0.003849028341171177,0.02624207938011725,-0.015961357262355855,1.20016208636462,1.2012179587870968,0.9999995967853976
1771071300224683080,0.037792552698083653,0.00012835036577907272,0.003414383277745282,0.03650222046344839,0.0025721433425967954,1.2101633349478231,1.2113107137938723,0.9999995983170736
1771071300275168034,0.039611027517792476,0.00013424337048152538,0.003156737946296045,0.026545103776833102,-0.010562225854173055,1.2201646066561886,1.221446901031617,0.9999995908569165
1771071300324833977,0.040925918799117215,0.0001380588759258907,0.002643291093694116,0.02455770866334969,-0.012178314108749803,1.2301658395326454,1.2315486159977191,0.9999996016139842
1771071300374602886,0.042193143371182414,0.00014104576477973652,0.0020606326352153722,0.04431740524495476,-0.01734176350904627,1.240167075420862,1.2416457860515298,0.9999996014263874
1771071300425245509,0.04441609975733516,0.0001452673699548847,0.001645540860850268,0.0339825136730009,-0.006961098967121611,1.250168353676657,1.2518325577327676,0.9999995889716666
1771071300475295750,0.04617782816967345,0.0001476524992408273,0.0011191841578574548,0.05946841762500489,0.007262754290115964,1.2601696077507594,1.2619805939596882,0.9999995959488999
1771071300524876612,0.04909588286674901,0.00015074077163553768,0.001082547840226622,0.047046671662549354,-0.014561776166715407,1.270170835985482,1.2722508276923297,0.999999603917867
1771071300574919449,0.05145671471825727,0.00015155350418602075,-0.00022347597866605902,0.049934075819110885,-0.010681054196440887,1.2801720841520632,1.282479131151595,0.999999597826539
1771071300624752058,0.0540093699430189,0.00014981829113495807,-0.0010588819020837634,0.07596308201176252,-0.013489101736359484,1.2901733224590046,1.2927327843195418,0.9999996000780947
1771071300675438524,0.057818671652098474,0.00014520071977078522,-0.0014307087030625588,0.059223233038053893,-0.01620055566463536,1.3001746004566583,1.3031492120970165,0.9999995887077711
1771071300724484503,0.06072269192383701,0.00014138556008076825,-0.0014444951646760097,0.06032343373461421,-0.005449155764869684,1.3101758023232888,1.3134826577460041,0.9999996105710474
1771071300775183062,0.06387107053483151,0.00013524433047505498,-0.0023076197022018513,0.09614465491921978,-0.013240171120893787,1.3201770790466114,1.3238528210987377,0.9999995898047919
1771071300825114518,0.06860380593035567,0.0001233553128392884,-0.0027606205970829687,0.06824220784953161,-0.011938742338745041,1.3301783207546813,1.3344706974246678,0.9999995982511392
1771071300875593862,0.07203829390204745,0.00011428971786942705,-0.0027217595999650362,0.0643642069824742,-0.00017093234259857532,1.3401795881698904,1.3449424682781228,0.9999995914557234
1771071300924840832,0.07530507480937619,0.00010448595488111262,-0.0031556226765895733,0.10643476116188941,0.0030664842554269014,1.3501807981251543,1.3553974098125154,0.9999996080808535
1771071300975243500,0.08058467200759822,8.983820426978623e-05,-0.0024965269030776736,0.07194755246763879,0.002818988594506253,1.360182059757859,1.3662131889500726,0.9999995932081138
1771071301025140130,0.08418477446928574,8.096508416213091e-05,-0.0024134828522200053,0.07541829395172717,0.005266727533571659,1.3701833008140087,1.3767917922251942,0.9999995991410572
1771071301075310909,0.08805177228633566,7.130088136171196e-05,-0.0024923370555360092,0.1112914203316737,0.009446600542332428,1.3801845540845137,1.3874288001819808,0.9999995959577074
1771071301124894506,0.09350076768631874,6.082908663145465e-05,-0.0014739853080980964,0.08204898050811177,0.0045462899672278866,1.390185782948562,1.3984097210079462,0.9999996038830005
1771071301174881436,0.09770366068467856,5.6425493897010796e-05,-0.000763995370926243,0.1255224924954771,0.03208143969338856,1.400187027918246,1.4091778717553516,0.9999995991288259
1771071301225096189,0.1039158873972359,5.833633667296037e-05,0.0012852270478989475,0.0860627650107906,0.004604113625333493,1.4101882851738545,1.420425203294356,0.9999995953313038
1771071301274877941,0.10818675633689279,6.444440882562923e-05,0.0015594148550059494,0.08059298535572063,0.02068371226357495,1.4201895226627703,1.4313178456902003,0.9999996010169605
1771071301324878377,0.11232338254694446,6.902729375722733e-05,0.001083498728431491,0.12542523736500194,0.00825174925467504,1.430190772598304,1.4421910295539453,0.9999995985967599
1771071301375303237,0.11854438506876863,7.91990752568906e-05,0.002066507642259288,0.08188862441841699,-0.0004889363133819061,1.4401920415049938,1.453627186378517,0.9999995922749498
1771071301425643517,0.12267028251952786,8.813097824378754e-05,0.002207225540273442,0.08339172827760906,0.010164683618893037,1.4501933099017708,1.4646061925284974,0.9999995927304802
1771071301474551975,0.1268460532603372,9.473902875448935e-05,0.0013421243754975756,0.12481392458099927,-0.008323302086470849,1.4601945073290588,1.475608419023826,0.9999996129501649
1771071301524582068,0.13298646997912822,9.973236576910336e-05,0.0003987669021630009,0.0819762052141047,-0.013826666082731701,1.4701957542881545,1.4872065455640902,0.9999995996041281
1771071301574573066,0.1371880090217807,0.00010283171544899816,0.0007355189950988693,0.12599307723442066,0.005849824023519563,1.4801970010667655,1.4982977392436823,0.9999995985627655
1771071301624523868,0.14338490195775527,0.00010783883348339319,0.0009069274446499224,0.08360769190856658,0.005714881715506361,1.490198246497,1.5100406080012954,0.9999995990084871
1771071301674694627,0.14758140235765965,0.00011094070310727864,0.0007272584797323791,0.08422104727392264,0.004225871517270208,1.5001995019813696,1.521245591923905,0.999999595942271
1771071301725107314,0.15193282702251867,0.00011009396229012545,-0.0006806957527692324,0.12890597861369182,-0.020084559128804913,1.5102007687443233,1.5325005196052146,0.9999995921324245
1771071301774550656,0.15820598866505306,0.0001048958444535837,-0.001102977115821238,0.08600210489964286,-0.012119258321567506,1.5202019887528928,1.5444529348904423,0.9999996054071091
1771071301824555891,0.16250672101538002,9.803686702296405e-05,-0.001992856815740342,0.08845562669313525,-0.008883197925636946,1.5302032332249342,1.5558142752291335,0.9999995990514968
1771071301875044061,0.16706610967869656,8.990893982561958e-05,-0.0017584544702933785,0.12556782009743606,-0.02797824880799698,1.540204501873894,1.5672703764005578,0.9999995914252444
1771071301924610125,0.17319954092094836,7.742975029146719e-05,-0.002466389443305271,0.08857246691610246,-0.023259735551212704,1.5502057268441605,1.5793631984862913,0.9999996035997031
1771071301975206099,0.17775908978934937,6.25064082395496e-05,-0.003974756828720602,0.12244254203211388,-0.006874136786237238,1.5602069991924656,1.590917626522397,0.9999995904296558
1771071302025189943,0.18380152618132772,3.906181386245145e-05,-0.0038832899354376955,0.0882271718819781,-0.03363591504233645,1.5702082439621372,1.6031082910411285,0.999999597581941
1771071302075227059,0.1882042659247177,2.2293076501699325e-05,-0.004180129557303812,0.08416113475852778,-0.002180157899228482,1.5802094913726903,1.614733212284246,0.9999995976697388
1771071302124701188,0.19237647172620215,5.800491229789391e-06,-0.0038510339949299455,0.08635775711599199,0.006205785621321486,1.5902107127330263,1.6263035154331484,0.9999996056219104
1771071302175179669,0.19681270167261453,-7.4399838670716005e-06,-0.00240812378846702,0.11831340024767553,0.02050105876343472,1.6002119813146007,1.637983525204424,0.9999995923517053
1771071302224515286,0.20257334133940152,-1.8137486881768456e-05,-0.0013250490445177432,0.08715995061325697,0.029630252352168464,1.6102131977619805,1.6502911757159533,0.9999996069436116
1771071302275172325,0.20707788175245687,-1.9239290093566593e-05,0.0006846885388858101,0.12176690958108635,0.03295102111731911,1.6202144747327714,1.6620853614777542,0.9999995899593522
1771071302324646334,0.2130175232364664,-8.97774851553544e-06,0.00268273139703596,0.08660156615545604,0.019108031112447774,1.6302156974644322,1.6745923000905263,0.999999604723508
1771071302374534517,0.2173275218606176,1.8752681422914724e-06,0.0026647574205983216,0.08239102130028421,0.02950407881817891,1.6402169377570035,1.6864352163726217,0.9999996006249894
1771071302424846563,0.22156385263166237,1.6767066498317568e-05,0.004319732607213223,0.1209105522863849,0.026891203241823577,1.6502181993906109,1.6982381772389903,0.9999995941252351
1771071302475370610,0.22757537806158806,4.286516438434845e-05,0.004600726892633395,0.08248443342763634,0.006691141698791901,1.6602194734659923,1.7109563370010594,0.9999995903249373
1771071302524789094,0.23176636610387233,6.647244062055444e-05,0.006228370517692379,0.12890534604634546,0.007044591826261479,1.670220696164781,1.7228155349439336,0.9999996055458359
1771071302574851627,0.23811823102201843,0.00010518434363114481,0.006069448186659681,0.08645780286290661,0.014005257388597609,1.6802219543663726,1.7358229513670123,0.9999995982567449
1771071302624504505,0.2424133527824351,0.0001308157159095534,0.006092026408876395,0.08810697940869679,-0.023830634850306703,1.6902231911323704,1.747868912373528,0.9999996031780191
1771071302675172355,0.24687074354143063,0.00015754399005662152,0.0056869850817777,0.08459190686861033,-0.007094528431509239,1.7002244768331092,1.7600372492938359,0.9999995893500943
1771071302724485299,0.2511423028142575,0.0001800403273921325,0.004952098517081159,0.12779318963177777,-0.017995687838249966,1.7102256997886836,1.772097957808243,0.9999996069129791
1771071302775264860,0.25752536637420675,0.00020820169948641286,0.0039012899394151005,0.08289278715340415,-0.01433534927608758,1.7202269936708698,1.7853750647310593,0.9999995882002061
1771071302824430024,0.26171173435143386,0.00022249653897754356,0.0029939874952274476,0.12907484097416874,-0.028810120981343775,1.7302282085256815,1.797476940820877,0.9999996083469544
1771071302875203043,0.26815955208850006,0.0002407826982934518,0.0024748013090321124,0.08628751204505014,0.0018289716315274419,1.7402294990032101,1.8109230231582587,0.9999995884651345
1771071302924540543,0.27242382370078144,0.00025351882977095577,0.0032582400130723127,0.08717438874926284,0.003355091284756334,1.7502307220399622,1.823211154405668,0.9999996064662482
1771071302975262866,0.27693209069555336,0.00026652828457425574,0.0027010961223838045,0.12494051492010466,-0.03077516779583995,1.7602320090988854,1.8356208351213357,0.9999995889666822
1771071303024546504,0.2830113044439575,0.00028034259355565536,0.001718180600977933,0.09049449601997162,-0.00012956303951726367,1.770233230544388,1.8490464938868318,0.9999996072791592
1771071303075179487,0.287584015082734,0.0002885305461637842,0.001827440049062346,0.0871390575559772,0.0004478883358552128,1.7802345108667847,1.86164308082962,0.9999995903441439
1771071303124481560,0.2918764764314476,0.0002969288599875516,0.002032552913530176,0.08775366359665823,-0.004020381109483409,1.790235730697393,1.874113486052106,0.9999996071804947
1771071303175132227,0.2964178674591952,0.00030910672385552605,0.0030232027250070037,0.12657573370537467,0.008749845801411428,1.800237014332715,1.886713076715651,0.9999995900791924
1771071303224510123,0.3025691899274808,0.000330516998623455,0.0038466191879856747,0.08599857333744515,0.01350191841159697,1.8102382466404034,1.9004308561137389,0.999999606086859
1771071303275169977,0.3069197603810138,0.00034514721426062424,0.003280168174528837,0.08593225608021744,0.007566490535929615,1.8202395338414852,1.9130662888493986,0.9999995898154966
1771071303324550238,0.31126499155248283,0.0003648671456497044,0.005324066326761816,0.12573729948787354,0.003936883458352108,1.8302407661467532,1.925678220263674,0.9999996060230787
1771071303374650202,0.3174670906159864,0.0004000143164812079,0.005919616802598109,0.08528836705164561,0.01705448169501141,1.8402420434236302,1.9396141473005155,0.9999995977833775
1771071303424895561,0.32175508935710934,0.0004268376898403347,0.0066370743716761185,0.08370300471571646,0.013069883028205524,1.850243324245138,1.95234153147035,0.9999995947360011
1771071303475046081,0.3260484590460044,0.0004542142019860131,0.00637231357379619,0.12423793066491627,0.00889702110282489,1.8602446022607861,1.9650440414261026,0.9999995957233251
1771071303525225034,0.33219299901011184,0.0004967897002785012,0.007365257240637217,0.08654041576383276,0.004377620943755465,1.8702458990595094,1.9791240029505701,0.9999995954360364
1771071303574999632,0.33650026538098715,0.0005318989138336624,0.008600914771252985,0.08499755993950998,0.029558428104578448,1.8802471708827146,1.9919905697074338,0.999999601130266
1771071303624863228,0.34083133833571144,0.0005677968859663249,0.008428248420983478,0.12547244244871553,-0.004738387975545882,1.8902484498392846,2.004842843271065,0.9999996005455898
1771071303675197716,0.34705154740845606,0.0006180463775271662,0.007811316233968098,0.08586594982078588,-0.007489716688602096,1.9002497726761465,2.019162662598607,0.999999593796133
1771071303724522882,0.3512933439632191,0.0006496966186748754,0.0071952033852770315,0.0891294273045821,0.006979396636620672,1.9102510277864868,2.032103684913163,0.9999996072580796
1771071303774536062,0.3558447003106926,0.0006815583474100614,0.006957328599967627,0.12819876441901273,-0.015287072554173383,1.9202523157963736,2.0452392363614007,0.9999995991602247
1771071303824540274,0.36216832918538266,0.0007268905755666085,0.007164698798494098,0.08990568146937418,-0.018882100486996338,1.9302536277427056,2.0598204421746455,0.9999995983229898
1771071303875090871,0.3667036498197616,0.0007583224728568736,0.006578175181893133,0.08629224260771232,-0.002947668581956551,1.9402549470896868,2.0731154135097354,0.9999995904457548
1771071303924496380,0.3710617139099463,0.0007823684006882116,0.0048928590080540854,0.12910112563686463,-0.046289562245680385,1.950256204170737,2.0862399389119135,0.9999996057419865
1771071303975136266,0.37749290443862943,0.0008076924413674666,0.0029060372003871567,0.08459474684031004,-0.02378606614974974,1.9602575204510553,2.101109194936617,0.9999995900596368
1771071304024444621,0.38176590359845713,0.0008201171853081493,0.0026015114875649315,0.1278063627930801,-0.03625172617117779,1.9702587584183793,2.1142602526558867,0.9999996070595033
1771071304074818092,0.3880967120462511,0.0008340573653614283,0.001616204391194112,0.08255461378316908,-0.00508882530601262,1.9802600441381566,2.129192968279887,0.9999995940217377
