t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
8.060000,0.710000,0.174981,0.006424,1.061817,-0.007743,0.041929,0.000360,0.510622,0.030681,0.065318,0.041970,-0.150657,-0.000562,0.359500,0.000000,1.011820,0.000000,0.000000,0.000000,0.500000,0.000000,0.044021,0.000000,0.000000,0.000000,-0.184519,0.006424,0.049997,-0.007743,0.041929,0.000360,0.010622,0.030681,0.021297,0.191280,0.038830
8.077000,0.727000,0.179931,0.006730,1.062251,-0.007636,0.040356,0.000367,0.514163,0.031443,0.065529,0.042980,-0.153102,-0.000596,0.369500,0.000000,1.012718,0.000000,0.000000,0.000000,0.500000,0.000000,0.045752,0.000000,0.000000,0.000000,-0.189569,0.006730,0.049533,-0.007636,0.040356,0.000367,0.014163,0.031443,0.019777,0.196049,0.039754
8.080000,0.730000,0.185073,0.007045,1.062906,-0.007206,0.038825,0.000372,0.518159,0.032200,0.066389,0.072964,-0.155879,-0.000650,0.369500,0.000000,1.012718,0.000000,0.000000,0.000000,0.500000,0.000000,0.045752,0.000000,0.000000,0.000000,-0.184427,0.007045,0.050188,-0.007206,0.038825,0.000372,0.018159,0.032200,0.020637,0.191264,0.042338
8.090000,0.740000,0.186666,0.007157,1.062873,-0.007350,0.036288,0.000379,0.509125,0.032198,0.065334,0.043784,-0.153186,-0.000623,0.369500,0.000000,1.012718,0.000000,0.000000,0.000000,0.500000,0.000000,0.045752,0.000000,0.000000,0.000000,-0.182834,0.007157,0.050155,-0.007350,0.036288,0.000379,0.009125,0.032198,0.019581,0.189723,0.038774
8.102000,0.752000,0.191931,0.007501,1.063205,-0.007271,0.034755,0.000384,0.513374,0.033006,0.065374,0.042745,-0.157703,-0.000668,0.379500,0.000000,1.013650,0.000000,0.000000,0.000000,0.500000,0.000000,0.047454,0.000000,0.000000,0.000000,-0.187569,0.007501,0.049555,-0.007271,0.034755,0.000384,0.013374,0.033006,0.017921,0.194149,0.039868
8.110000,0.760000,0.197065,0.007831,1.063859,-0.007146,0.033157,0.000390,0.516827,0.033731,0.066581,0.044111,-0.145759,-0.000705,0.379500,0.000000,1.013650,0.000000,0.000000,0.000000,0.500000,0.000000,0.047454,0.000000,0.000000,0.000000,-0.182435,0.007831,0.050209,-0.007146,0.033157,0.000390,0.016827,0.033731,0.019127,0.189380,0.042270
8.121000,0.771000,0.202029,0.008165,1.064046,-0.007030,0.031573,0.000394,0.519410,0.034432,0.066398,0.044044,-0.139582,-0.000726,0.390000,0.000000,1.014665,0.000000,0.000000,0.000000,0.500000,0.000000,0.049203,0.000000,0.000000,0.000000,-0.187971,0.008165,0.049381,-0.007030,0.031573,0.000394,0.019410,0.034432,0.017195,0.194521,0.043104
8.130000,0.780000,0.207223,0.008510,1.064710,-0.006589,0.030177,0.000397,0.522546,0.035131,0.067591,0.075110,-0.125886,-0.000758,0.390000,0.000000,1.014665,0.000000,0.000000,0.000000,0.500000,0.000000,0.049203,0.000000,0.000000,0.000000,-0.182777,0.008510,0.050045,-0.006589,0.030177,0.000397,0.022546,0.035131,0.018388,0.189695,0.045614
8.140000,0.790000,0.212122,0.008849,1.064876,-0.006815,0.028618,0.000400,0.524388,0.035778,0.067302,0.043622,-0.126643,-0.000746,0.399500,0.000000,1.015615,0.000000,0.000000,0.000000,0.500000,0.000000,0.050749,0.000000,0.000000,0.000000,-0.187378,0.008849,0.049261,-0.006815,0.028618,0.000400,0.024388,0.035778,0.016553,0.193947,0.046356
8.150000,0.800000,0.218482,0.009287,1.065443,-0.006399,0.027664,0.000401,0.531291,0.036748,0.068540,0.061213,-0.113414,-0.000770,0.399500,0.000000,1.015615,0.000000,0.000000,0.000000,0.500000,0.000000,0.050749,0.000000,0.000000,0.000000,-0.181018,0.009287,0.049829,-0.006399,0.027664,0.000401,0.031291,0.036748,0.017791,0.187980,0.051440
8.160000,0.810000,0.224296,0.009694,1.065936,-0.006622,0.026579,0.000402,0.535855,0.037561,0.069524,0.025579,-0.105790,-0.000741,0.409500,0.000000,1.016646,0.000000,0.000000,0.000000,0.500000,0.000000,0.052333,0.000000,0.000000,0.000000,-0.185204,0.009694,0.049290,-0.006622,0.026579,0.000402,0.035855,0.037561,0.017192,0.191896,0.054699
8.170000,0.820000,0.229654,0.010070,1.066631,-0.006366,0.025521,0.000402,0.538497,0.038220,0.070820,0.050552,-0.099470,-0.000776,0.409500,0.000000,1.016646,0.000000,0.000000,0.000000,0.500000,0.000000,0.052333,0.000000,0.000000,0.000000,-0.179846,0.010070,0.049985,-0.006366,0.025521,0.000402,0.038497,0.038220,0.018487,0.186934,0.057312
8.180000,0.830000,0.231710,0.010226,1.066608,-0.006610,0.023554,0.000402,0.529084,0.038071,0.069996,0.023027,-0.096564,-0.000707,0.419500,0.000000,1.017708,0.000000,0.000000,0.000000,0.500000,0.000000,0.053867,0.000000,0.000000,0.000000,-0.187790,0.010226,0.048900,-0.006610,0.023554,0.000402,0.029084,0.038071,0.016129,0.194321,0.050551
8.190000,0.840000,0.235827,0.010527,1.066916,-0.006722,0.022310,0.000402,0.527250,0.038451,0.069965,0.022308,-0.092949,-0.000678,0.419500,0.000000,1.017708,0.000000,0.000000,0.000000,0.500000,0.000000,0.053867,0.000000,0.000000,0.000000,-0.183673,0.010527,0.049208,-0.006722,0.022310,0.000402,0.027250,0.038451,0.016099,0.190442,0.049801
8.200000,0.850000,0.240515,0.010873,1.067297,-0.006894,0.021299,0.000403,0.527421,0.038987,0.070147,0.016783,-0.086961,-0.000614,0.429500,0.000000,1.018800,0.000000,0.000000,0.000000,0.500000,0.000000,0.055346,0.000000,0.000000,0.000000,-0.188985,0.010873,0.048497,-0.006894,0.021299,0.000403,0.027421,0.038987,0.014801,0.195411,0.049909
8.210000,0.860000,0.245454,0.011241,1.067704,-0.007104,0.020400,0.000404,0.528405,0.039605,0.070771,0.026910,-0.070171,-0.000550,0.429500,0.000000,1.018800,0.000000,0.000000,0.000000,0.500000,0.000000,0.055346,0.000000,0.000000,0.000000,-0.184046,0.011241,0.048904,-0.007104,0.020400,0.000404,0.028405,0.039605,0.015425,0.190764,0.051121
8.220000,0.870000,0.250522,0.011623,1.068126,-0.007314,0.019585,0.000404,0.529728,0.040274,0.071422,0.028020,-0.064358,-0.000604,0.439500,0.000000,1.019921,0.000000,0.000000,0.000000,0.500000,0.000000,0.056766,0.000000,0.000000,0.000000,-0.188978,0.011623,0.048205,-0.007314,0.019585,0.000404,0.029728,0.040274,0.014656,0.195375,0.052159
8.232000,0.882000,0.257446,0.012154,1.068618,-0.007485,0.019451,0.000401,0.537708,0.041486,0.072326,0.036157,-0.055316,-0.000854,0.449500,0.000000,1.021070,0.000000,0.000000,0.000000,0.500000,0.000000,0.058122,0.000000,0.000000,0.000000,-0.192054,0.012154,0.047548,-0.007485,0.019451,0.000401,0.037708,0.041486,0.014204,0.198225,0.057834
8.240000,0.890000,0.262824,0.012569,1.069341,-0.007434,0.018930,0.000396,0.539647,0.042234,0.073883,0.051978,-0.040999,-0.001002,0.449500,0.000000,1.021070,0.000000,0.000000,0.000000,0.500000,0.000000,0.058122,0.000000,0.000000,0.000000,-0.186676,0.012569,0.048271,-0.007434,0.018930,0.000396,0.039647,0.042234,0.015761,0.193226,0.060033
8.250000,0.900000,0.266852,0.012890,1.069543,-0.006889,0.018168,0.000389,0.536645,0.042617,0.073816,0.096369,-0.038020,-0.001017,0.449500,0.000000,1.021070,0.000000,0.000000,0.000000,0.500000,0.000000,0.058122,0.000000,0.000000,0.000000,-0.182648,0.012890,0.048472,-0.006889,0.018168,0.000389,0.036645,0.042617,0.015694,0.189409,0.058355
8.260000,0.910000,0.271646,0.013275,1.069926,-0.007134,0.017591,0.000383,0.536453,0.043207,0.074282,0.063176,-0.039919,-0.000974,0.459500,0.000000,1.022246,0.000000,0.000000,0.000000,0.500000,0.000000,0.059408,0.000000,0.000000,0.000000,-0.187854,0.013275,0.047680,-0.007134,0.017591,0.000383,0.036453,0.043207,0.014874,0.194264,0.058454
8.270000,0.920000,0.278454,0.013829,1.070412,-0.006890,0.017722,0.000376,0.543558,0.044360,0.074983,0.049755,-0.034278,-0.000969,0.459500,0.000000,1.022246,0.000000,0.000000,0.000000,0.500000,0.000000,0.059408,0.000000,0.000000,0.000000,-0.181046,0.013829,0.048166,-0.006890,0.017722,0.000376,0.043558,0.044360,0.015575,0.187854,0.064091
8.281000,0.931000,0.285396,0.014399,1.071077,-0.006424,0.017833,0.000368,0.550860,0.045500,0.076185,0.067607,-0.032818,-0.000938,0.469500,0.000000,1.023446,0.000000,0.000000,0.000000,0.500000,0.000000,0.060621,0.000000,0.000000,0.000000,-0.184104,0.014399,0.047630,-0.006424,0.017833,0.000368,0.050860,0.045500,0.015565,0.190710,0.069995
8.290000,0.940000,0.290905,0.014854,1.071838,-0.006260,0.017520,0.000357,0.552636,0.046159,0.077637,0.074572,-0.034298,-0.001156,0.469500,0.000000,1.023446,0.000000,0.000000,0.000000,0.500000,0.000000,0.060621,0.000000,0.000000,0.000000,-0.178595,0.014854,0.048392,-0.006260,0.017520,0.000357,0.052636,0.046159,0.017017,0.185631,0.072047
8.300000,0.950000,0.293796,0.015104,1.071889,-0.005928,0.016494,0.000347,0.544926,0.046029,0.076978,0.073233,-0.033982,-0.001163,0.479500,0.000000,1.024670,0.000000,0.000000,0.000000,0.500000,0.000000,0.061754,0.000000,0.000000,0.000000,-0.185704,0.015104,0.047219,-0.005928,0.016494,0.000347,0.044926,0.046029,0.015224,0.192207,0.066097
8.310000,0.960000,0.298277,0.015487,1.072250,-0.005606,0.015935,0.000338,0.543138,0.046346,0.076947,0.063899,-0.039931,-0.000979,0.479500,0.000000,1.024670,0.000000,0.000000,0.000000,0.500000,0.000000,0.061754,0.000000,0.000000,0.000000,-0.181223,0.015487,0.047580,-0.005606,0.015935,0.000338,0.043138,0.046346,0.015194,0.188004,0.065112
8.321000,0.971000,0.304942,0.016060,1.072737,-0.005315,0.015974,0.000331,0.549312,0.047296,0.077284,0.064477,-0.045692,-0.000836,0.489500,0.000000,1.025916,0.000000,0.000000,0.000000,0.500000,0.000000,0.062803,0.000000,0.000000,0.000000,-0.184558,0.016060,0.046821,-0.005315,0.015974,0.000331,0.049312,0.047296,0.014480,0.191080,0.069844
8.330000,0.980000,0.310436,0.016533,1.073509,-0.004670,0.015517,0.000325,0.550903,0.047825,0.078760,0.097981,-0.040594,-0.000780,0.489500,0.000000,1.025916,0.000000,0.000000,0.000000,0.500000,0.000000,0.062803,0.000000,0.000000,0.000000,-0.179064,0.016533,0.047594,-0.004670,0.015517,0.000325,0.050903,0.047825,0.015956,0.186018,0.071645
8.340000,0.990000,0.314411,0.016881,1.073713,-0.004606,0.014628,0.000319,0.546967,0.047860,0.078534,0.069590,-0.041183,-0.000770,0.499500,0.000000,1.027182,0.000000,0.000000,0.000000,0.500000,0.000000,0.063765,0.000000,0.000000,0.000000,-0.185089,0.016881,0.046532,-0.004606,0.014628,0.000319,0.046967,0.047860,0.014769,0.191593,0.068663
8.351000,1.001000,0.320985,0.017459,1.074177,-0.004313,0.014525,0.000314,0.552536,0.048674,0.078909,0.054194,-0.045961,-0.000750,0.499500,0.000000,1.027182,0.000000,0.000000,0.000000,0.500000,0.000000,0.063765,0.000000,0.000000,0.000000,-0.178515,0.017459,0.046995,-0.004313,0.014525,0.000314,0.052536,0.048674,0.015145,0.185421,0.073202
8.360000,1.010000,0.326510,0.017945,1.074966,-0.003998,0.014039,0.000309,0.553980,0.049106,0.080226,0.051518,-0.046501,-0.000688,0.509500,0.000000,1.028466,0.000000,0.000000,0.000000,0.500000,0.000000,0.064634,0.000000,0.000000,0.000000,-0.182990,0.017945,0.046500,-0.003998,0.014039,0.000309,0.053980,0.049106,0.015593,0.189656,0.074621
8.370000,1.020000,0.330449,0.018297,1.075168,-0.003708,0.013138,0.000305,0.549662,0.049006,0.080225,0.065054,-0.040053,-0.000630,0.509500,0.000000,1.028466,0.000000,0.000000,0.000000,0.500000,0.000000,0.064634,0.000000,0.000000,0.000000,-0.179051,0.018297,0.046703,-0.003708,0.013138,0.000305,0.049662,0.049006,0.015591,0.185944,0.071491
8.380000,1.030000,0.337028,0.018883,1.075643,-0.003603,0.013049,0.000299,0.555014,0.049736,0.081016,0.055535,-0.037964,-0.000697,0.519500,0.000000,1.029766,0.000000,0.000000,0.000000,0.500000,0.000000,0.065406,0.000000,0.000000,0.000000,-0.182472,0.018883,0.045877,-0.003603,0.013049,0.000299,0.055014,0.049736,0.015610,0.189096,0.075789
8.390000,1.040000,0.342578,0.019381,1.076453,-0.003047,0.012669,0.000294,0.556313,0.050095,0.082418,0.087666,-0.028976,-0.000711,0.519500,0.000000,1.029766,0.000000,0.000000,0.000000,0.500000,0.000000,0.065406,0.000000,0.000000,0.000000,-0.176922,0.019381,0.046687,-0.003047,0.012669,0.000294,0.056313,0.050095,0.017012,0.184001,0.077266
8.400000,1.050000,0.348199,0.019887,1.076696,-0.003294,0.012327,0.000285,0.557889,0.050467,0.082124,0.047148,-0.028777,-0.000875,0.530000,0.000000,1.031147,0.000000,0.000000,0.000000,0.500000,0.000000,0.066107,0.000000,0.000000,0.000000,-0.181801,0.019887,0.045549,-0.003294,0.012327,0.000285,0.057889,0.050467,0.016017,0.188473,0.078451
8.410000,1.060000,0.353777,0.020392,1.077517,-0.002822,0.012039,0.000278,0.559113,0.050794,0.083289,0.069251,-0.026167,-0.000865,0.530000,0.000000,1.031147,0.000000,0.000000,0.000000,0.500000,0.000000,0.066107,0.000000,0.000000,0.000000,-0.176223,0.020392,0.046370,-0.002822,0.012039,0.000278,0.059113,0.050794,0.017182,0.183359,0.079809
8.420000,1.070000,0.357448,0.020726,1.077688,-0.002949,0.011217,0.000269,0.553438,0.050488,0.082525,0.035565,-0.027196,-0.000941,0.539500,0.000000,1.032409,0.000000,0.000000,0.000000,0.500000,0.000000,0.066641,0.000000,0.000000,0.000000,-0.182052,0.020726,0.045279,-0.002949,0.011217,0.000269,0.053438,0.050488,0.015884,0.188740,0.075212
8.430000,1.080000,0.363940,0.021317,1.078157,-0.002946,0.011303,0.000259,0.558149,0.051118,0.082632,0.038483,-0.024537,-0.000997,0.539500,0.000000,1.032409,0.000000,0.000000,0.000000,0.500000,0.000000,0.066641,0.000000,0.000000,0.000000,-0.175560,0.021317,0.045748,-0.002946,0.011303,0.000259,0.058149,0.051118,0.015990,0.182671,0.079057
8.442000,1.092000,0.370945,0.021958,1.078879,-0.003050,0.011505,0.000248,0.564507,0.051898,0.083473,0.028632,-0.021428,-0.001012,0.549500,0.000000,1.033746,0.000000,0.000000,0.000000,0.500000,0.000000,0.067097,0.000000,0.000000,0.000000,-0.178555,0.021958,0.045133,-0.003050,0.011505,0.000248,0.064507,0.051898,0.016375,0.185476,0.084396
8.450000,1.100000,0.376590,0.022477,1.079714,-0.002764,0.011291,0.000239,0.565651,0.052202,0.084839,0.074193,-0.017218,-0.000911,0.549500,0.000000,1.033746,0.000000,0.000000,0.000000,0.500000,0.000000,0.067097,0.000000,0.000000,0.000000,-0.172910,0.022477,0.045968,-0.002764,0.011291,0.000239,0.065651,0.052202,0.017741,0.180323,0.085732
8.460000,1.110000,0.379448,0.022742,1.079758,-0.003167,0.010301,0.000230,0.556742,0.051602,0.083864,0.040837,-0.017078,-0.000870,0.559500,0.000000,1.035092,0.000000,0.000000,0.000000,0.500000,0.000000,0.067440,0.000000,0.000000,0.000000,-0.180052,0.022742,0.044666,-0.003167,0.010301,0.000230,0.056742,0.051602,0.016424,0.186898,0.078435
8.472000,1.122000,0.385660,0.023318,1.080189,-0.003254,0.010369,0.000221,0.560232,0.052156,0.083737,0.030593,-0.021859,-0.000800,0.559500,0.000000,1.035092,0.000000,0.000000,0.000000,0.500000,0.000000,0.067440,0.000000,0.000000,0.000000,-0.173840,0.023318,0.045098,-0.003254,0.010369,0.000221,0.060232,0.052156,0.016297,0.181102,0.081325
8.480000,1.130000,0.391262,0.023839,1.081027,-0.002948,0.010151,0.000214,0.561260,0.052479,0.084797,0.061667,-0.024307,-0.000709,0.569500,0.000000,1.036443,0.000000,0.000000,0.000000,0.500000,0.000000,0.067666,0.000000,0.000000,0.000000,-0.178238,0.023839,0.044584,-0.002948,0.010151,0.000214,0.061260,0.052479,0.017131,0.185269,0.082464
8.490000,1.140000,0.395123,0.024201,1.081214,-0.003165,0.009512,0.000205,0.556018,0.052224,0.084229,0.056818,-0.015300,-0.000797,0.569500,0.000000,1.036443,0.000000,0.000000,0.000000,0.500000,0.000000,0.067666,0.000000,0.000000,0.000000,-0.174377,0.024201,0.044771,-0.003165,0.009512,0.000205,0.056018,0.052224,0.016563,0.181652,0.078357
8.503000,1.153000,0.401722,0.024822,1.081687,-0.003140,0.009673,0.000195,0.560871,0.052912,0.084511,0.063929,-0.016005,-0.000943,0.579500,0.000000,1.037798,0.000000,0.000000,0.000000,0.500000,0.000000,0.067772,0.000000,0.000000,0.000000,-0.177778,0.024822,0.043890,-0.003140,0.009673,0.000195,0.060871,0.052912,0.016739,0.184790,0.082372
8.510000,1.160000,0.407331,0.025351,1.082533,-0.002501,0.009513,0.000186,0.561833,0.053224,0.085855,0.104942,-0.007625,-0.000859,0.579500,0.000000,1.037798,0.000000,0.000000,0.000000,0.500000,0.000000,0.067772,0.000000,0.000000,0.000000,-0.172169,0.025351,0.044735,-0.002501,0.009513,0.000186,0.061833,0.053224,0.018084,0.179683,0.083565
8.520000,1.170000,0.412997,0.025889,1.082759,-0.002603,0.009359,0.000174,0.563083,0.053540,0.085357,0.071362,-0.010427,-0.001032,0.589500,0.000000,1.039153,0.000000,0.000000,0.000000,0.500000,0.000000,0.067753,0.000000,0.000000,0.000000,-0.176503,0.025889,0.043606,-0.002603,0.009359,0.000174,0.063083,0.053540,0.017603,0.183644,0.084593
8.530000,1.180000,0.418628,0.026424,1.083613,-0.002231,0.009219,0.000164,0.564011,0.053803,0.086476,0.061015,-0.010851,-0.000915,0.589500,0.000000,1.039153,0.000000,0.000000,0.000000,0.500000,0.000000,0.067753,0.000000,0.000000,0.000000,-0.170872,0.026424,0.044460,-0.002231,0.009219,0.000164,0.064011,0.053803,0.018723,0.178528,0.085690
8.540000,1.190000,0.423969,0.026934,1.083793,-0.001808,0.009123,0.000154,0.563988,0.053922,0.085601,0.062149,-0.006666,-0.000918,0.600000,0.000000,1.040574,0.000000,0.000000,0.000000,0.500000,0.000000,0.067598,0.000000,0.000000,0.000000,-0.176031,0.026934,0.043218,-0.001808,0.009123,0.000154,0.063988,0.053922,0.018003,0.183249,0.085593
8.550000,1.200000,0.429609,0.027473,1.084649,-0.001187,0.009056,0.000145,0.564893,0.054102,0.086657,0.101769,-0.003031,-0.000782,0.600000,0.000000,1.040574,0.000000,0.000000,0.000000,0.500000,0.000000,0.067598,0.000000,0.000000,0.000000,-0.170391,0.027473,0.044074,-0.001187,0.009056,0.000145,0.064893,0.054102,0.019059,0.178130,0.086610
8.560000,1.210000,0.433249,0.027822,1.084801,-0.001092,0.008438,0.000134,0.558612,0.053565,0.085633,0.079146,-0.003496,-0.000851,0.609500,0.000000,1.041857,0.000000,0.000000,0.000000,0.500000,0.000000,0.067333,0.000000,0.000000,0.000000,-0.176251,0.027822,0.042945,-0.001092,0.008438,0.000134,0.058612,0.053565,0.018300,0.183529,0.081483
8.570000,1.220000,0.438042,0.028281,1.085216,-0.000726,0.008210,0.000126,0.556675,0.053406,0.085399,0.060006,-0.003763,-0.000768,0.609500,0.000000,1.041857,0.000000,0.000000,0.000000,0.500000,0.000000,0.067333,0.000000,0.000000,0.000000,-0.171458,0.028281,0.043359,-0.000726,0.008210,0.000126,0.056675,0.053406,0.018066,0.179103,0.079941
8.581000,1.231000,0.444998,0.028945,1.085750,-0.000449,0.008665,0.000118,0.562695,0.053950,0.085755,0.071016,0.005749,-0.000658,0.619500,0.000000,1.043199,0.000000,0.000000,0.000000,0.500000,0.000000,0.066925,0.000000,0.000000,0.000000,-0.174502,0.028945,0.042551,-0.000449,0.008665,0.000118,0.062695,0.053950,0.018830,0.181932,0.084828
8.591000,1.241000,0.450625,0.029484,1.086608,0.000261,0.008723,0.000111,0.563557,0.053994,0.087044,0.108317,0.015392,-0.000539,0.619500,0.000000,1.043199,0.000000,0.000000,0.000000,0.500000,0.000000,0.066925,0.000000,0.000000,0.000000,-0.168875,0.029484,0.043409,0.000261,0.008723,0.000111,0.063557,0.053994,0.020119,0.176840,0.085788
8.601000,1.251000,0.456460,0.030038,1.086843,0.000085,0.008760,0.000103,0.565287,0.054066,0.086477,0.064028,0.008028,-0.000611,0.629500,0.000000,1.044533,0.000000,0.000000,0.000000,0.500000,0.000000,0.066382,0.000000,0.000000,0.000000,-0.173040,0.030038,0.042310,0.000085,0.008760,0.000103,0.065287,0.054066,0.020095,0.180652,0.087117
8.610000,1.260000,0.462113,0.030579,1.087707,0.000270,0.008771,0.000095,0.566155,0.054063,0.087473,0.038663,0.000330,-0.000683,0.629500,0.000000,1.044533,0.000000,0.000000,0.000000,0.500000,0.000000,0.066382,0.000000,0.000000,0.000000,-0.167387,0.030579,0.043175,0.000270,0.008771,0.000095,0.066155,0.054063,0.021091,0.175549,0.088001
8.620000,1.270000,0.465868,0.030933,1.087864,0.000480,0.008327,0.000086,0.560219,0.053372,0.086377,0.033015,0.002909,-0.000813,0.639500,0.000000,1.045854,0.000000,0.000000,0.000000,0.500000,0.000000,0.065701,0.000000,0.000000,0.000000,-0.173632,0.030933,0.042010,0.000480,0.008327,0.000086,0.060219,0.053372,0.020676,0.181301,0.083080
8.630000,1.280000,0.472470,0.031557,1.088327,0.000440,0.008762,0.000075,0.564827,0.053667,0.086106,0.048587,0.007399,-0.000999,0.639500,0.000000,1.045854,0.000000,0.000000,0.000000,0.500000,0.000000,0.065701,0.000000,0.000000,0.000000,-0.167030,0.031557,0.042473,0.000440,0.008762,0.000075,0.064827,0.053667,0.020405,0.175211,0.086597
8.641000,1.291000,0.479572,0.032228,1.089065,0.000352,0.009262,0.000062,0.571063,0.054124,0.086640,0.044267,0.006953,-0.001075,0.649500,0.000000,1.047160,0.000000,0.000000,0.000000,0.500000,0.000000,0.064879,0.000000,0.000000,0.000000,-0.169928,0.032228,0.041905,0.000352,0.009262,0.000062,0.071063,0.054124,0.021761,0.177961,0.091939
8.651000,1.301000,0.485981,0.032831,1.089681,0.000296,0.009540,0.000051,0.574585,0.054326,0.087117,0.042434,0.009213,-0.000952,0.649500,0.000000,1.047160,0.000000,0.000000,0.000000,0.500000,0.000000,0.064879,0.000000,0.000000,0.000000,-0.163519,0.032831,0.042522,0.000296,0.009540,0.000051,0.074585,0.054326,0.022238,0.172118,0.094914
8.662000,1.312000,0.491933,0.033390,1.090242,0.000306,0.009685,0.000040,0.576339,0.054362,0.087417,0.047193,0.010348,-0.000853,0.659500,0.000000,1.048448,0.000000,0.000000,0.000000,0.500000,0.000000,0.063916,0.000000,0.000000,0.000000,-0.167567,0.033390,0.041794,0.000306,0.009685,0.000040,0.076339,0.054362,0.023501,0.175898,0.096619
8.670000,1.320000,0.497697,0.033933,1.091116,0.000778,0.009788,0.000031,0.577299,0.054332,0.088364,0.093690,0.007072,-0.000644,0.659500,0.000000,1.048448,0.000000,0.000000,0.000000,0.500000,0.000000,0.063916,0.000000,0.000000,0.000000,-0.161803,0.033933,0.042669,0.000778,0.009788,0.000031,0.077299,0.054332,0.024448,0.170741,0.097595
