t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
14.506000,7.156000,14.532802,0.078775,-0.001437,-0.000653,643.943090,660.293037,660.300280,642.945742,-1.605178,-0.043027,-0.312474,-0.000653,1.422980,0.121802,0.311037,0.000000,14.532802,0.078775,-0.001437,-0.000653,1.000000,0.180334,0.035715,1.000000,0.155511,-0.060920,0.474327
14.523000,7.173000,14.438558,0.081660,0.002793,-0.000571,640.714313,659.197959,657.821421,641.260459,-1.695658,-0.038666,-0.307125,-0.000571,1.419216,0.120326,0.309918,0.000000,14.438558,0.081660,0.002793,-0.000571,1.000000,0.184291,0.038335,1.000000,0.154952,-0.060181,0.473072
14.547000,7.197000,14.670223,0.092716,-0.037934,-0.000461,651.813699,658.512314,671.011559,638.235452,-1.460389,-0.026167,-0.346530,-0.000461,1.415612,0.118883,0.308596,0.000000,14.670223,0.092716,-0.037934,-0.000461,1.000000,0.172795,0.033404,1.000000,0.154292,-0.059457,0.471871
14.568000,7.218000,14.319258,0.048162,0.000559,-0.000364,641.948158,652.518116,652.053390,641.867791,-1.807084,-0.069283,-0.307308,-0.000364,1.411342,0.117445,0.307868,0.000000,14.319258,0.048162,0.000559,-0.000364,1.000000,0.195114,0.042579,1.000000,0.153928,-0.058738,0.470447
14.585000,7.235000,14.467181,0.120435,0.015641,-0.000600,634.882145,666.096053,660.349893,639.943562,-1.654980,0.004399,-0.291384,-0.000600,1.407161,0.116036,0.307025,0.000000,14.467181,0.120435,0.015641,-0.000600,1.000000,0.184576,0.035882,1.000000,0.153507,-0.058031,0.469054
14.607000,7.257000,14.658412,0.104145,-0.008512,-0.000647,645.284184,664.528725,666.931415,641.818799,-1.459800,-0.010491,-0.314475,-0.000647,1.403212,0.114636,0.305963,0.000000,14.658412,0.104145,-0.008512,-0.000647,1.000000,0.173471,0.031211,1.000000,0.152977,-0.057330,0.467737
14.623000,7.273000,14.681753,0.120564,-0.021699,-0.000008,646.109653,664.285133,671.587486,638.503825,-1.432475,0.007307,-0.326574,-0.000008,1.399228,0.113257,0.304874,0.000000,14.681753,0.120564,-0.021699,-0.000008,1.000000,0.172164,0.031190,1.000000,0.152433,-0.056640,0.466409
14.644000,7.294000,14.549639,0.110729,0.048225,0.000006,631.844386,672.134313,655.799330,648.791342,-1.560454,-0.001162,-0.255712,0.000006,1.395093,0.111891,0.303937,0.000000,14.549639,0.110729,0.048225,0.000006,1.000000,0.181716,0.030889,1.000000,0.151965,-0.055956,0.465031
14.663000,7.313000,14.598105,0.098551,0.020849,-0.000350,639.268587,667.464807,660.142120,646.299517,-1.507805,-0.011995,-0.282154,-0.000350,1.390910,0.110547,0.303003,0.000000,14.598105,0.098551,0.020849,-0.000350,1.000000,0.179644,0.030710,1.000000,0.151498,-0.055283,0.463637
14.683000,7.333000,14.574979,0.094229,0.063946,-0.000506,631.638384,673.799609,651.722213,653.639224,-1.526668,-0.014990,-0.238201,-0.000506,1.386647,0.109219,0.302148,0.000000,14.574979,0.094229,0.063946,-0.000506,1.000000,0.183059,0.029004,1.000000,0.151071,-0.054618,0.462216
14.702000,7.352000,14.652659,0.043336,0.009183,-0.000584,648.599949,660.992080,657.426337,651.340279,-1.444689,-0.064579,-0.292106,-0.000584,1.382348,0.107914,0.301289,0.000000,14.652659,0.043336,0.009183,-0.000584,1.000000,0.181957,0.029821,1.000000,0.150642,-0.053964,0.460783
14.723000,7.373000,14.714192,0.058552,-0.011399,-0.000694,651.953554,660.496044,663.857646,647.486355,-1.378847,-0.048079,-0.311825,-0.000694,1.378039,0.106631,0.300427,0.000000,14.714192,0.058552,-0.011399,-0.000694,1.000000,0.177555,0.028967,1.000000,0.150211,-0.053321,0.459346
14.742000,7.392000,14.730970,0.081118,-0.008475,-0.000197,649.232663,663.545252,666.268065,646.140979,-1.357715,-0.024248,-0.308070,-0.000197,1.373685,0.105366,0.299596,0.000000,14.730970,0.081118,-0.008475,-0.000197,1.000000,0.175688,0.027983,1.000000,0.149796,-0.052688,0.457895
14.762000,7.412000,14.745104,0.137176,0.000106,0.000615,641.718270,670.841113,671.252425,642.222739,-1.339186,0.033058,-0.298718,0.000615,1.369290,0.104118,0.298824,0.000000,14.745104,0.137176,0.000106,0.000615,1.000000,0.173883,0.026967,1.000000,0.149410,-0.052064,0.456430
14.782000,7.432000,14.767079,0.140759,0.001428,0.000436,641.663468,671.981146,671.818947,642.494612,-1.312781,0.037869,-0.296648,0.000436,1.364861,0.102890,0.298077,0.000000,14.767079,0.140759,0.001428,0.000436,1.000000,0.172980,0.026177,1.000000,0.149036,-0.051451,0.454954
14.801000,7.451000,14.873101,0.131902,-0.028701,0.000292,650.315779,668.372189,678.173249,640.532564,-1.202361,0.030214,-0.325990,0.000292,1.360462,0.101688,0.297289,0.000000,14.873101,0.131902,-0.028701,0.000292,1.000000,0.166901,0.025175,1.000000,0.148642,-0.050850,0.453487
14.822000,7.472000,14.849036,0.061030,-0.022588,0.000098,656.346922,661.530187,669.238575,648.632502,-1.221977,-0.039479,-0.319101,0.000098,1.356013,0.100509,0.296514,0.000000,14.849036,0.061030,-0.022588,0.000098,1.000000,0.172416,0.025271,1.000000,0.148255,-0.050260,0.452004
14.843000,7.493000,14.811059,0.116255,0.023531,-0.000163,641.666692,674.321963,666.306665,649.741866,-1.255432,0.016906,-0.272301,-0.000163,1.351491,0.099349,0.295832,0.000000,14.811059,0.116255,0.023531,-0.000163,1.000000,0.171843,0.023204,1.000000,0.147914,-0.049680,0.450497
14.862000,7.512000,14.847739,0.096828,0.020171,-0.000166,645.191353,672.549962,665.646955,652.062029,-1.214221,-0.001387,-0.274985,-0.000166,1.346959,0.098215,0.295156,0.000000,14.847739,0.096828,0.020171,-0.000166,1.000000,0.170632,0.022305,1.000000,0.147577,-0.049112,0.448986
14.887000,7.537000,14.674933,0.099268,0.091290,0.000032,628.321282,680.813648,649.973301,660.220723,-1.382347,0.002174,-0.203318,0.000032,1.342280,0.097095,0.294608,0.000000,14.674933,0.099268,0.091290,0.000032,1.000000,0.182386,0.023243,1.000000,0.147302,-0.048552,0.447427
14.904000,7.554000,14.620357,0.091576,0.102983,0.000116,625.774044,680.755009,645.915298,661.846045,-1.432145,-0.004418,-0.191170,0.000116,1.337502,0.095993,0.294153,0.000000,14.620357,0.091576,0.102983,0.000116,1.000000,0.188138,0.024167,1.000000,0.147075,-0.048001,0.445834
14.924000,7.574000,14.657167,0.090723,0.095866,-0.000052,628.066518,680.345597,647.832624,661.474468,-1.390484,-0.004191,-0.197902,-0.000052,1.332650,0.094914,0.293768,0.000000,14.657167,0.090723,0.095866,-0.000052,1.000000,0.188464,0.023253,1.000000,0.146883,-0.047461,0.444217
14.944000,7.594000,14.730823,0.089031,0.059618,-0.000312,636.499793,675.845124,655.468931,657.001791,-1.311961,-0.004827,-0.233785,-0.000312,1.327784,0.093858,0.293403,0.000000,14.730823,0.089031,0.059618,-0.000312,1.000000,0.185800,0.022680,1.000000,0.146701,-0.046932,0.442595
14.967000,7.617000,14.901791,0.095047,-0.031625,-0.000602,655.709361,665.001070,675.180279,644.313133,-1.136179,0.002216,-0.324638,-0.000602,1.322969,0.092830,0.293013,0.000000,14.901791,0.095047,-0.031625,-0.000602,1.000000,0.176390,0.023449,1.000000,0.146506,-0.046418,0.440990
14.982000,7.632000,15.050672,0.097900,-0.112041,-0.000603,672.311177,654.895654,691.888263,633.249478,-0.982513,0.006068,-0.404646,-0.000603,1.318185,0.091832,0.292605,0.000000,15.050672,0.097900,-0.112041,-0.000603,1.000000,0.168620,0.026031,1.000000,0.146302,-0.045918,0.439395
15.002000,7.652000,15.045531,0.054030,-0.103659,-0.000446,675.279523,651.485784,686.030001,639.476523,-0.982891,-0.036829,-0.395826,-0.000446,1.313422,0.090859,0.292167,0.000000,15.045531,0.054030,-0.103659,-0.000446,1.000000,0.168487,0.025464,1.000000,0.146083,-0.045431,0.437807
15.025000,7.675000,14.847487,0.117756,0.002816,-0.000738,646.157549,672.025277,670.546003,646.581135,-1.176196,0.027843,-0.288939,-0.000738,1.308683,0.089912,0.291755,0.000000,14.847487,0.117756,0.002816,-0.000738,1.000000,0.171662,0.022261,1.000000,0.145878,-0.044956,0.436228
15.042000,7.692000,14.891997,0.108470,-0.006411,-0.000137,649.546931,670.256764,672.305729,647.219480,-1.126784,0.019492,-0.297921,-0.000137,1.303781,0.088978,0.291510,0.000000,14.891997,0.108470,-0.006411,-0.000137,1.000000,0.173670,0.021610,1.000000,0.145755,-0.044488,0.434594
15.060000,7.710000,14.841912,0.120928,0.071373,0.001091,632.964008,682.924418,659.800536,658.649051,-1.171890,0.032865,-0.219967,0.001091,1.298802,0.088063,0.291341,0.000000,14.841912,0.120928,0.071373,0.001091,1.000000,0.177858,0.018680,1.000000,0.145670,-0.044032,0.432934
15.083000,7.733000,14.929624,0.067204,0.037494,0.001194,646.732801,673.642876,661.883709,660.527683,-1.079220,-0.019970,-0.253665,0.001194,1.293844,0.087175,0.291159,0.000000,14.929624,0.067204,0.037494,0.001194,1.000000,0.174680,0.018122,1.000000,0.145579,-0.043589,0.431281
15.103000,7.753000,14.993585,0.133207,0.048295,0.001344,639.095679,683.527906,668.424589,656.872776,-1.010309,0.046897,-0.242723,0.001344,1.288894,0.086309,0.291018,0.000000,14.993585,0.133207,0.048295,0.001344,1.000000,0.168643,0.016319,1.000000,0.145508,-0.043158,0.429631
15.126000,7.776000,15.128457,0.108865,-0.022923,0.000967,657.246696,672.262050,680.582187,650.078816,-0.870563,0.023390,-0.313749,0.000967,1.284019,0.085476,0.290826,0.000000,15.128457,0.108865,-0.022923,0.000967,1.000000,0.160230,0.017477,1.000000,0.145411,-0.042743,0.428006
15.142000,7.792000,15.109973,0.113769,-0.020275,0.000879,655.892335,672.843988,680.219160,649.561335,-0.884159,0.029101,-0.310919,0.000879,1.279132,0.084669,0.290644,0.000000,15.109973,0.113769,-0.020275,0.000879,1.000000,0.159751,0.017569,1.000000,0.145320,-0.042341,0.426377
15.163000,7.813000,14.992210,0.050585,0.013153,0.000393,654.412476,669.510346,665.364342,659.209085,-0.996956,-0.033298,-0.277410,0.000393,1.274166,0.083884,0.290563,0.000000,14.992210,0.050585,0.013153,0.000393,1.000000,0.170104,0.017746,1.000000,0.145280,-0.041949,0.424722
15.185000,7.835000,14.869984,0.057837,0.058349,0.000071,643.159218,675.286321,655.612676,663.306027,-1.114118,-0.025281,-0.232267,0.000071,1.269101,0.083118,0.290617,0.000000,14.869984,0.057837,0.058349,0.000071,1.000000,0.178176,0.017871,1.000000,0.145306,-0.041566,0.423034
15.201000,7.851000,14.887040,0.100568,0.057077,-0.000733,639.422558,680.136205,660.447438,658.654835,-1.091971,0.018190,-0.233647,-0.000733,1.264010,0.082379,0.290723,0.000000,14.887040,0.100568,0.057077,-0.000733,1.000000,0.175642,0.017416,1.000000,0.145360,-0.041195,0.421337
15.222000,7.872000,14.943570,0.103694,0.051063,-0.001523,641.715506,680.973005,662.771034,658.246045,-1.030342,0.022027,-0.239806,-0.001523,1.258912,0.081666,0.290869,0.000000,14.943570,0.103694,0.051063,-0.001523,1.000000,0.173684,0.016415,1.000000,0.145433,-0.040837,0.419637
15.244000,7.894000,15.188034,0.129493,-0.050920,-0.001338,661.975313,671.885328,687.775665,643.425803,-0.780918,0.048504,-0.341846,-0.001338,1.253952,0.080989,0.290926,0.000000,15.188034,0.129493,-0.050920,-0.001338,1.000000,0.157679,0.018020,1.000000,0.145462,-0.040496,0.417984
15.265000,7.915000,15.076288,0.072326,-0.012702,-0.000807,658.832529,669.721563,673.390892,653.879819,-0.887603,-0.008005,-0.303813,-0.000807,1.248891,0.080330,0.291111,0.000000,15.076288,0.072326,-0.012702,-0.000807,1.000000,0.168570,0.017115,1.000000,0.145555,-0.040165,0.416297
15.285000,7.935000,15.113910,0.087281,-0.026514,-0.000880,660.468713,669.806112,678.020152,650.716469,-0.844970,0.007581,-0.317789,-0.000880,1.243880,0.079700,0.291275,0.000000,15.113910,0.087281,-0.026514,-0.000880,1.000000,0.162582,0.017245,1.000000,0.145638,-0.039848,0.414627
15.302000,7.952000,15.044084,0.130792,0.018097,-0.001372,646.768946,680.400012,673.397920,652.008639,-0.909682,0.051700,-0.273506,-0.001372,1.238766,0.079091,0.291604,0.000000,15.044084,0.130792,0.018097,-0.001372,1.000000,0.168735,0.016023,1.000000,0.145803,-0.039542,0.412922
15.322000,7.972000,15.170506,0.122055,-0.012732,-0.001044,655.749451,676.994833,680.465048,650.585029,-0.778279,0.043543,-0.304589,-0.001044,1.233785,0.078512,0.291856,0.000000,15.170506,0.122055,-0.012732,-0.001044,1.000000,0.157718,0.015524,1.000000,0.145929,-0.039251,0.411262
15.342000,7.992000,15.239178,0.063069,-0.036273,-0.000112,667.152665,668.089915,680.114089,654.724409,-0.704678,-0.014892,-0.328348,-0.000112,1.228856,0.077961,0.292075,0.000000,15.239178,0.063069,-0.036273,-0.000112,1.000000,0.155733,0.015769,1.000000,0.146039,-0.038975,0.409619
15.361000,8.011000,15.115803,0.131991,0.043754,0.000056,643.277590,685.748567,671.282559,658.442380,-0.823055,0.054562,-0.248683,0.000056,1.223857,0.077428,0.292437,0.000000,15.115803,0.131991,0.043754,0.000056,1.000000,0.159179,0.013256,1.000000,0.146220,-0.038709,0.407952
15.382000,8.032000,15.281540,0.110991,-0.010083,0.001413,658.071862,677.767970,682.117207,655.667347,-0.652434,0.034063,-0.302830,0.001413,1.218974,0.076927,0.292747,0.000000,15.281540,0.110991,-0.010083,0.001413,1.000000,0.149065,0.013544,1.000000,0.146374,-0.038460,0.406325
15.404000,8.054000,15.356919,0.110403,-0.017306,0.002036,660.818069,677.900833,685.069459,656.413732,-0.572263,0.033949,-0.310324,0.002036,1.214182,0.076455,0.293019,0.000000,15.356919,0.110403,-0.017306,0.002036,1.000000,0.142492,0.013021,1.000000,0.146510,-0.038226,0.404727
15.422000,8.072000,15.252148,0.101030,0.028748,0.001903,651.631412,682.354783,674.187703,662.882130,-0.672209,0.025025,-0.264638,0.001903,1.209358,0.076005,0.293386,0.000000,15.252148,0.101030,0.028748,0.001903,1.000000,0.146495,0.011585,1.000000,0.146692,-0.038004,0.403119
15.443000,8.093000,15.249941,0.042186,0.010292,0.001040,661.291243,673.526359,670.836085,665.545012,-0.669629,-0.033401,-0.283445,0.001040,1.204570,0.075587,0.293737,0.000000,15.249941,0.042186,0.010292,0.001040,1.000000,0.147842,0.012630,1.000000,0.146868,-0.037797,0.401523
15.460000,8.110000,15.277609,0.109216,0.027982,0.000221,652.059140,684.236508,675.133313,661.805084,-0.637218,0.034018,-0.266148,0.000221,1.199827,0.075198,0.294130,0.000000,15.277609,0.109216,0.027982,0.000221,1.000000,0.139984,0.011260,1.000000,0.147064,-0.037604,0.399942
15.480000,8.130000,15.321034,0.103514,0.010873,-0.000157,656.711241,681.908692,678.199303,660.309056,-0.589111,0.028672,-0.283647,-0.000157,1.195145,0.074842,0.294520,0.000000,15.321034,0.103514,0.010873,-0.000157,1.000000,0.135871,0.011598,1.000000,0.147259,-0.037425,0.398382
15.502000,8.152000,15.162627,0.106355,0.081509,-0.000063,640.552292,690.365452,663.227703,668.519659,-0.742725,0.031850,-0.213582,-0.000063,1.190352,0.074505,0.295092,0.000000,15.162627,0.106355,0.081509,-0.000063,1.000000,0.145539,0.010180,1.000000,0.147545,-0.037256,0.396784
15.521000,8.171000,15.117689,0.107122,0.085116,-0.000226,638.866653,690.138992,661.646893,668.001060,-0.782872,0.032931,-0.210616,-0.000226,1.185561,0.074191,0.295731,0.000000,15.117689,0.107122,0.085116,-0.000226,1.000000,0.147222,0.010673,1.000000,0.147865,-0.037099,0.395187
15.542000,8.192000,15.218266,0.106332,0.035326,-0.000337,649.964690,684.089888,672.128815,661.830457,-0.677590,0.032422,-0.260997,-0.000337,1.180856,0.073910,0.296323,0.000000,15.218266,0.106332,0.035326,-0.000337,1.000000,0.139752,0.011508,1.000000,0.148161,-0.036958,0.393619
15.562000,8.212000,15.378766,0.100397,-0.037819,-0.000380,666.670135,674.843479,687.065499,653.500666,-0.512479,0.026736,-0.334739,-0.000380,1.176246,0.073661,0.296919,0.000000,15.378766,0.100397,-0.037819,-0.000380,1.000000,0.133978,0.013903,1.000000,0.148459,-0.036832,0.392082
15.580000,8.230000,15.280108,0.096063,0.010027,-0.000394,656.818403,680.217218,676.609413,659.952889,-0.606521,0.022630,-0.287562,-0.000394,1.171629,0.073433,0.297589,0.000000,15.280108,0.096063,0.010027,-0.000394,1.000000,0.136705,0.011999,1.000000,0.148794,-0.036718,0.390543
15.602000,8.252000,15.309201,0.050148,-0.019104,-0.000222,667.179931,671.201438,677.414014,660.543004,-0.572845,-0.023086,-0.317400,-0.000222,1.167046,0.073234,0.298296,0.000000,15.309201,0.050148,-0.019104,-0.000222,1.000000,0.137992,0.013409,1.000000,0.149148,-0.036618,0.389015
15.625000,8.275000,15.358491,0.116609,-0.012246,-0.000293,660.155327,680.284440,684.113435,655.751407,-0.519055,0.043547,-0.311270,-0.000293,1.162546,0.073062,0.299024,0.000000,15.358491,0.116609,-0.012246,-0.000293,1.000000,0.129766,0.012573,1.000000,0.149512,-0.036531,0.387515
15.643000,8.293000,15.305911,0.109087,0.018962,0.000269,654.242733,683.326686,677.249031,660.929068,-0.567152,0.036175,-0.280844,0.000269,1.158063,0.072912,0.299806,0.000000,15.305911,0.109087,0.018962,0.000269,1.000000,0.130524,0.011235,1.000000,0.149903,-0.036456,0.386021
15.661000,8.311000,15.386760,0.117943,-0.006625,0.000275,659.483151,681.743530,684.121724,657.423149,-0.481918,0.045153,-0.307204,0.000275,1.153678,0.072790,0.300580,0.000000,15.386760,0.117943,-0.006625,0.000275,1.000000,0.124328,0.011964,1.000000,0.150290,-0.036396,0.384559
15.682000,8.332000,15.494808,0.110449,-0.042764,0.000179,668.801787,677.354794,691.537423,654.392779,-0.369610,0.037746,-0.344052,0.000179,1.149418,0.072702,0.301288,0.000000,15.494808,0.110449,-0.042764,0.000179,1.000000,0.116401,0.013346,1.000000,0.150644,-0.036352,0.383139
15.702000,8.352000,15.443898,0.106585,0.003597,-0.000092,660.334408,683.630072,682.379828,661.490774,-0.416276,0.033948,-0.298497,-0.000092,1.145174,0.072638,0.302094,0.000000,15.443898,0.106585,0.003597,-0.000092,1.000000,0.117863,0.010758,1.000000,0.151047,-0.036320,0.381725
15.723000,8.373000,15.347500,0.096259,0.036826,-0.000245,653.648133,686.036605,673.675738,666.022755,-0.508443,0.023665,-0.266146,-0.000245,1.140943,0.072595,0.302972,0.000000,15.347500,0.096259,0.036826,-0.000245,1.000000,0.119728,0.009725,1.000000,0.151486,-0.036298,0.380314
15.742000,8.392000,15.457985,0.091995,0.002771,-0.000673,662.526072,682.525740,681.130200,662.971556,-0.393860,0.019410,-0.301019,-0.000673,1.136845,0.072585,0.303790,0.000000,15.457985,0.091995,0.002771,-0.000673,1.000000,0.111568,0.010650,1.000000,0.151895,-0.036292,0.378948
15.762000,8.412000,15.496659,0.093317,-0.008968,-0.000839,665.286021,681.615766,683.971816,661.628900,-0.351185,0.020712,-0.313554,-0.000839,1.132844,0.072605,0.304585,0.000000,15.496659,0.093317,-0.008968,-0.000839,1.000000,0.106485,0.011108,1.000000,0.152293,-0.036301,0.377615
15.786000,8.436000,15.412821,0.092362,0.069803,-0.000693,649.998897,692.575574,669.014253,673.222830,-0.430957,0.019706,-0.235923,-0.000693,1.128778,0.072656,0.305726,0.000000,15.412821,0.092362,0.069803,-0.000693,1.000000,0.118615,0.007462,1.000000,0.152864,-0.036325,0.376259
15.801000,8.451000,15.352741,0.094685,0.059503,-0.000626,650.157012,689.837658,669.697591,669.974239,-0.487071,0.021970,-0.247219,-0.000626,1.124812,0.072715,0.306722,0.000000,15.352741,0.094685,0.059503,-0.000626,1.000000,0.109872,0.008532,1.000000,0.153362,-0.036354,0.374937
15.824000,8.474000,15.472350,0.106745,0.000065,-0.000370,661.645685,683.777725,683.492486,661.394940,-0.363632,0.033940,-0.307579,-0.000370,1.120983,0.072805,0.307644,0.000000,15.472350,0.106745,0.000065,-0.000370,1.000000,0.101035,0.010898,1.000000,0.153823,-0.036399,0.373661
15.843000,8.493000,15.530125,0.109781,-0.029366,-0.000307,667.557719,680.449603,689.872516,657.359558,-0.302130,0.036858,-0.337907,-0.000307,1.117255,0.072922,0.308541,0.000000,15.530125,0.109781,-0.029366,-0.000307,1.000000,0.096350,0.012467,1.000000,0.154272,-0.036457,0.372418
15.862000,8.512000,15.502886,0.060571,-0.031388,-0.000290,672.410997,674.461599,684.644041,661.613050,-0.325691,-0.012494,-0.340852,-0.000290,1.113578,0.073065,0.309465,0.000000,15.502886,0.060571,-0.031388,-0.000290,1.000000,0.097603,0.012694,1.000000,0.154733,-0.036528,0.371193
15.882000,8.532000,15.455539,0.131443,0.030820,-0.000546,653.457786,691.019854,680.521408,663.581740,-0.369417,0.058219,-0.279683,-0.000546,1.109956,0.073225,0.310503,0.000000,15.455539,0.131443,0.030820,-0.000546,1.000000,0.095322,0.009526,1.000000,0.155253,-0.036607,0.369985
15.900000,8.550000,15.466536,0.115169,0.026019,0.000043,656.049833,688.609120,680.086956,664.943511,-0.354879,0.041761,-0.285540,0.000043,1.106415,0.073407,0.311559,0.000000,15.466536,0.115169,0.026019,0.000043,1.000000,0.093224,0.009587,1.000000,0.155781,-0.036698,0.368805
15.922000,8.572000,15.498055,0.123027,0.036106,0.000738,653.939716,691.457478,680.137843,666.784063,-0.319884,0.049417,-0.276591,0.000738,1.102938,0.073611,0.312698,0.000000,15.498055,0.123027,0.036106,0.000738,1.000000,0.093401,0.008918,1.000000,0.156350,-0.036801,0.367646
15.943000,8.593000,15.440196,0.111870,0.057197,0.001229,650.020002,692.359154,674.407379,670.416531,-0.374326,0.038038,-0.256658,0.001229,1.099522,0.073832,0.313855,0.000000,15.440196,0.111870,0.057197,0.001229,1.000000,0.092310,0.008133,1.000000,0.156928,-0.036914,0.366507
15.960000,8.610000,15.526402,0.101068,-0.020281,0.001007,666.396451,680.486625,687.872174,660.258037,-0.284838,0.026985,-0.335222,0.001007,1.096240,0.074082,0.314941,0.000000,15.526402,0.101068,-0.020281,0.001007,1.000000,0.086106,0.012122,1.000000,0.157471,-0.037040,0.365413
15.981000,8.631000,15.565237,0.096374,-0.042774,0.000481,671.697679,677.312725,691.712442,657.572436,-0.242826,0.022014,-0.358774,0.000481,1.093063,0.074359,0.316000,0.000000,15.565237,0.096374,-0.042774,0.000481,1.000000,0.082397,0.013510,1.000000,0.158000,-0.037180,0.364354
16.001000,8.651000,15.565600,0.094622,-0.038661,0.000211,671.291284,677.924858,690.783956,658.364543,-0.239378,0.019961,-0.355728,0.000211,1.089978,0.074661,0.317067,0.000000,15.565600,0.094622,-0.038661,0.000211,1.000000,0.079738,0.013267,1.000000,0.158533,-0.037331,0.363326
16.023000,8.673000,15.651387,0.049718,0.000895,0.000031,671.252287,681.783140,681.509887,671.574345,-0.150523,-0.025268,-0.317650,0.000031,1.086911,0.074986,0.318545,0.000000,15.651387,0.049718,0.000895,0.000031,1.000000,0.098215,0.010381,1.000000,0.159272,-0.037494,0.362304
16.044000,8.694000,15.514805,0.121231,0.017316,-0.000242,658.072308,688.931247,683.080794,663.787369,-0.284182,0.045900,-0.302376,-0.000242,1.083987,0.075330,0.319692,0.000000,15.514805,0.121231,0.017316,-0.000242,1.000000,0.075377,0.010161,1.000000,0.159846,-0.037666,0.361329
16.067000,8.717000,15.626249,0.110093,0.072884,-0.000747,652.382687,699.351744,674.961140,676.510501,-0.169870,0.034398,-0.248421,-0.000747,1.081118,0.075695,0.321305,0.000000,15.626249,0.110093,0.072884,-0.000747,1.000000,0.093632,0.006578,1.000000,0.160653,-0.037848,0.360373
16.082000,8.732000,15.499639,0.124985,0.006855,-0.000542,659.230687,687.390140,684.757637,661.166452,-0.293737,0.048900,-0.315620,-0.000542,1.078376,0.076085,0.322474,0.000000,15.499639,0.124985,0.006855,-0.000542,1.000000,0.070546,0.011064,1.000000,0.161237,-0.038042,0.359459
16.101000,8.751000,15.499061,0.118286,-0.000433,-0.000377,661.108070,685.442860,685.316821,660.682905,-0.291667,0.041790,-0.324078,-0.000377,1.075728,0.076496,0.323646,0.000000,15.499061,0.118286,-0.000433,-0.000377,1.000000,0.068420,0.011528,1.000000,0.161823,-0.038247,0.358576
16.122000,8.772000,15.464128,0.114610,0.059721,-0.000484,650.439895,694.179483,674.198478,670.424940,-0.324009,0.037688,-0.265234,-0.000484,1.073137,0.076922,0.324955,0.000000,15.464128,0.114610,0.059721,-0.000484,1.000000,0.071794,0.008227,1.000000,0.162478,-0.038459,0.357712
16.141000,8.791000,15.511755,0.100163,-0.006620,-0.000585,664.415126,682.930376,684.690932,661.739157,-0.273904,0.022792,-0.332838,-0.000585,1.070659,0.077372,0.326219,0.000000,15.511755,0.100163,-0.006620,-0.000585,1.000000,0.068598,0.011880,1.000000,0.163110,-0.038683,0.356886
16.164000,8.814000,15.497625,0.097691,0.049696,-0.000624,654.773167,691.610152,674.801895,671.177089,-0.285628,0.019853,-0.277891,-0.000624,1.068253,0.077838,0.327586,0.000000,15.497625,0.097691,0.049696,-0.000624,1.000000,0.070903,0.008578,1.000000,0.163794,-0.038915,0.356084
16.183000,8.833000,15.348792,0.091174,0.017704,-0.000390,657.549378,682.457400,676.315747,663.292025,-0.432115,0.012852,-0.310914,-0.000390,1.065907,0.078321,0.328618,0.000000,15.348792,0.091174,0.017704,-0.000390,1.000000,0.057877,0.011551,1.000000,0.164310,-0.039156,0.355302
16.200000,8.850000,15.534712,0.050287,-0.014671,-0.000165,671.327742,676.826310,681.566842,666.272528,-0.243974,-0.028541,-0.344676,-0.000165,1.063686,0.078828,0.330005,0.000000,15.534712,0.050287,-0.014671,-0.000165,1.000000,0.071704,0.012557,1.000000,0.165004,-0.039409,0.354562
16.227000,8.877000,15.751872,0.114492,0.037793,-0.000305,660.570341,696.605571,684.074711,673.096967,-0.024773,0.035141,-0.294078,-0.000305,1.061645,0.079351,0.331871,0.000000,15.751872,0.114492,0.037793,-0.000305,1.000000,0.088873,0.008778,1.000000,0.165937,-0.039670,0.353882
16.242000,8.892000,15.545348,0.078704,-0.041362,0.000180,672.962462,675.412094,689.178125,659.124310,-0.229282,-0.001191,-0.374654,0.000180,1.059630,0.079895,0.333292,0.000000,15.545348,0.078704,-0.041362,0.000180,1.000000,0.066976,0.014562,1.000000,0.166647,-0.039942,0.353210
16.262000,8.912000,15.732998,0.152374,-0.009109,0.001130,663.634433,691.881002,695.628257,661.372574,-0.039834,0.071918,-0.344237,0.001130,1.057832,0.080456,0.335129,0.000000,15.732998,0.152374,-0.009109,0.001130,1.000000,0.081014,0.012383,1.000000,0.167565,-0.040224,0.352611
16.284000,8.934000,15.494385,0.103125,-0.065066,0.001454,672.851052,672.390349,694.838753,651.821750,-0.276634,0.022088,-0.401582,0.001454,1.056019,0.081037,0.336516,0.000000,15.494385,0.103125,-0.065066,0.001454,1.000000,0.059899,0.016941,1.000000,0.168258,-0.040517,0.352006
16.304000,8.954000,15.694703,0.166980,-0.030706,0.001765,664.695637,688.789077,699.975976,655.534599,-0.074741,0.085345,-0.369013,0.001765,1.054443,0.081636,0.338307,0.000000,15.694703,0.166980,-0.030706,0.001765,1.000000,0.074415,0.014402,1.000000,0.169153,-0.040820,0.351481
