t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
15.642000,8.352000,14.254724,-0.078247,0.755811,-0.019596,516.566361,765.512588,476.292856,766.675217,-1.642306,0.271022,0.084497,-0.019596,1.182030,-0.349269,0.671314,0.000000,14.254724,-0.078247,0.755811,-0.019596,1.000000,1.979019,0.035069,1.000000,0.335254,0.175407,0.394010
15.662000,8.372000,14.304507,-0.070768,0.725591,-0.019528,523.470800,762.675566,485.985587,762.523411,-1.586547,0.281224,0.063656,-0.019528,1.176054,-0.351992,0.661936,0.000000,14.304507,-0.070768,0.725591,-0.019528,1.000000,1.971974,0.033523,1.000000,0.330570,0.176742,0.392018
15.682000,8.392000,14.024164,-0.044583,0.576434,-0.018946,543.563113,737.068943,515.222633,732.352154,-1.860609,0.310201,-0.076198,-0.018946,1.169773,-0.354783,0.652631,0.000000,14.024164,-0.044583,0.576434,-0.018946,1.000000,1.989395,0.044858,1.000000,0.325927,0.178104,0.389924
15.705000,8.415000,13.543782,-0.036875,0.551379,-0.018595,534.614166,724.209846,508.211093,718.164692,-2.333797,0.320775,-0.091903,-0.018595,1.162579,-0.357650,0.643282,0.000000,13.543782,-0.036875,0.551379,-0.018595,1.000000,2.141401,0.065635,1.000000,0.321260,0.179508,0.387526
15.726000,8.436000,14.144117,-0.015802,0.384069,-0.012009,578.804786,709.908857,565.211915,704.348924,-1.726565,0.344914,-0.250434,-0.012009,1.155682,-0.360716,0.634503,0.000000,14.144117,-0.015802,0.384069,-0.012009,1.000000,2.072345,0.047993,1.000000,0.316899,0.180976,0.385227
15.746000,8.456000,14.275197,-0.064471,0.620495,-0.017009,542.919165,746.167189,510.894330,746.559650,-1.588838,0.299296,-0.005469,-0.017009,1.149035,-0.363768,0.625964,0.000000,14.275197,-0.064471,0.620495,-0.017009,1.000000,1.923394,0.034234,1.000000,0.312632,0.182485,0.383012
15.761000,8.471000,14.144326,-0.048266,0.540516,-0.014185,552.592179,731.956899,527.963466,731.243812,-1.712839,0.318656,-0.077059,-0.014185,1.142166,-0.366922,0.617575,0.000000,14.144326,-0.048266,0.540516,-0.014185,1.000000,1.918136,0.040106,1.000000,0.308454,0.184022,0.380722
15.783000,8.493000,14.067551,-0.040791,0.410655,-0.009291,573.596795,709.115024,555.901484,710.434371,-1.782533,0.329367,-0.198738,-0.009291,1.135084,-0.370158,0.609393,0.000000,14.067551,-0.040791,0.410655,-0.009291,1.000000,1.936312,0.046581,1.000000,0.304379,0.185601,0.378361
15.801000,8.511000,14.391662,-0.099498,0.863992,-0.014082,496.899907,780.112663,454.007800,788.610544,-1.451440,0.273950,0.262341,-0.014082,1.128102,-0.373448,0.601651,0.000000,14.391662,-0.099498,0.863992,-0.014082,1.000000,1.836729,0.035474,1.000000,0.300507,0.187237,0.376034
15.822000,8.532000,14.424955,-0.029065,0.518630,-0.009273,559.941147,734.309232,544.821149,733.372534,-1.411072,0.347745,-0.075570,-0.009273,1.121027,-0.376810,0.594200,0.000000,14.424955,-0.029065,0.518630,-0.009273,1.000000,1.892045,0.032584,1.000000,0.296787,0.188897,0.373676
15.843000,8.553000,14.236289,-0.111919,0.966752,-0.016753,471.400470,791.696096,418.919001,800.528175,-1.592428,0.268296,0.379781,-0.016753,1.113716,-0.380214,0.586971,0.000000,14.236289,-0.111919,0.966752,-0.016753,1.000000,1.807620,0.047008,1.000000,0.293157,0.190614,0.371239
15.860000,8.570000,14.142332,-0.067795,0.813827,-0.017639,498.135310,772.159338,461.390115,772.721839,-1.678911,0.315889,0.233865,-0.017639,1.106243,-0.383684,0.579962,0.000000,14.142332,-0.067795,0.813827,-0.017639,1.000000,1.803778,0.043666,1.000000,0.289641,0.192356,0.368748
15.882000,8.592000,14.144964,-0.076743,0.844781,-0.020565,493.818582,776.864472,450.987668,777.104518,-1.668646,0.310456,0.271556,-0.020565,1.098610,-0.387200,0.573225,0.000000,14.144964,-0.076743,0.844781,-0.020565,1.000000,1.789345,0.044899,1.000000,0.286250,0.194136,0.366203
15.903000,8.613000,14.199721,-0.042021,0.734531,-0.023410,516.473885,765.902396,483.018998,757.893656,-1.606132,0.348776,0.167768,-0.023410,1.090853,-0.390798,0.566764,0.000000,14.199721,-0.042021,0.734531,-0.023410,1.000000,1.798344,0.040831,1.000000,0.282999,0.195954,0.363618
15.922000,8.632000,14.361557,-0.008886,0.482080,-0.018364,566.843988,732.520136,549.352713,721.323129,-1.436428,0.385624,-0.078536,-0.018364,1.082986,-0.394510,0.560616,0.000000,14.361557,-0.008886,0.482080,-0.018364,1.000000,1.871323,0.036154,1.000000,0.279923,0.197801,0.360995
15.943000,8.653000,14.324134,-0.015030,0.641153,-0.026333,537.575755,757.951083,510.249216,742.821477,-1.465901,0.383247,0.086409,-0.026333,1.075034,-0.398277,0.554744,0.000000,14.324134,-0.015030,0.641153,-0.026333,1.000000,1.800387,0.036992,1.000000,0.276973,0.199693,0.358345
15.967000,8.677000,14.211584,-0.009302,0.615637,-0.022193,537.323949,751.094142,515.288207,737.609824,-1.569958,0.392869,0.066364,-0.022193,1.066541,-0.402170,0.549274,0.000000,14.211584,-0.009302,0.615637,-0.022193,1.000000,1.865438,0.040572,1.000000,0.274233,0.201635,0.355514
15.985000,8.695000,14.557846,-0.033082,0.668136,-0.020168,537.963635,762.714204,511.338014,755.215482,-1.215645,0.373045,0.124097,-0.020168,1.058491,-0.406128,0.544039,0.000000,14.557846,-0.033082,0.668136,-0.020168,1.000000,1.782314,0.030275,1.000000,0.271613,0.203607,0.352830
16.005000,8.715000,14.654930,-0.040739,0.688157,-0.015984,535.596766,765.423423,510.566363,762.165820,-1.110465,0.369447,0.149049,-0.015984,1.050395,-0.410186,0.539109,0.000000,14.654930,-0.040739,0.688157,-0.015984,1.000000,1.770451,0.028228,1.000000,0.269159,0.205612,0.350132
16.022000,8.732000,14.512579,-0.037390,0.652584,-0.014130,537.937351,757.117847,515.600951,754.460882,-1.244545,0.376901,0.118147,-0.014130,1.042124,-0.414291,0.534437,0.000000,14.512579,-0.037390,0.652584,-0.014130,1.000000,1.761572,0.031110,1.000000,0.266837,0.207637,0.347375
16.042000,8.752000,14.449401,-0.038354,0.654383,-0.013214,535.567979,755.766106,513.695548,753.903529,-1.299322,0.380081,0.124313,-0.013214,1.033722,-0.418435,0.530070,0.000000,14.449401,-0.038354,0.654383,-0.013214,1.000000,1.751496,0.032891,1.000000,0.264660,0.209692,0.344574
16.060000,8.770000,14.806091,-0.032794,0.714676,-0.013791,532.160291,772.169739,511.133553,768.957770,-0.934375,0.389862,0.188549,-0.013791,1.025466,-0.422656,0.526127,0.000000,14.806091,-0.032794,0.714676,-0.013791,1.000000,1.743971,0.027504,1.000000,0.262693,0.211788,0.341822
16.082000,8.792000,14.762576,-0.026886,0.693158,-0.014120,534.876483,768.845669,515.262375,764.324560,-0.969531,0.400065,0.170688,-0.014120,1.017106,-0.426951,0.522470,0.000000,14.762576,-0.026886,0.693158,-0.014120,1.000000,1.736655,0.028338,1.000000,0.260877,0.213913,0.339035
16.101000,8.811000,14.849228,0.008447,0.445189,-0.010822,581.341748,735.602997,574.685540,726.434293,-0.874538,0.439713,-0.073981,-0.010822,1.008766,-0.431266,0.519171,0.000000,14.849228,0.008447,0.445189,-0.010822,1.000000,1.782185,0.027542,1.000000,0.259243,0.216045,0.336255
16.122000,8.832000,14.677368,-0.019787,0.746692,-0.017387,521.618426,776.744165,500.432386,768.821505,-1.037886,0.415832,0.230513,-0.017387,1.000254,-0.435620,0.516179,0.000000,14.677368,-0.019787,0.746692,-0.017387,1.000000,1.712180,0.033408,1.000000,0.257742,0.218222,0.333418
16.140000,8.850000,14.912729,-0.009459,0.740066,-0.017185,528.135783,781.062603,510.233859,771.455636,-0.794110,0.430551,0.226481,-0.017185,0.991839,-0.440010,0.513585,0.000000,14.912729,-0.009459,0.740066,-0.017185,1.000000,1.711659,0.030002,1.000000,0.256434,0.220422,0.330613
16.162000,8.872000,14.780724,-0.014405,0.751220,-0.017717,522.966338,779.930031,503.023663,770.849785,-0.917556,0.430059,0.239957,-0.017717,0.983280,-0.444465,0.511263,0.000000,14.780724,-0.014405,0.751220,-0.017717,1.000000,1.700475,0.032704,1.000000,0.255270,0.222647,0.327760
16.182000,8.892000,14.914325,-0.011358,0.748945,-0.018082,526.932201,782.493969,507.648378,772.653877,-0.775421,0.437573,0.239605,-0.018082,0.974746,-0.448931,0.509339,0.000000,14.914325,-0.011358,0.748945,-0.018082,1.000000,1.706869,0.030934,1.000000,0.254293,0.224892,0.324915
16.201000,8.911000,14.951153,0.002794,0.718461,-0.018496,532.741501,780.191144,517.126879,767.483774,-0.730072,0.456196,0.210712,-0.018496,0.966224,-0.453402,0.507749,0.000000,14.951153,0.002794,0.718461,-0.018496,1.000000,1.700379,0.030616,1.000000,0.253483,0.227138,0.322075
16.223000,8.933000,14.853724,-0.007024,0.673944,-0.018738,540.794303,771.097260,522.595058,759.875770,-0.818880,0.450929,0.167488,-0.018738,0.957604,-0.457953,0.506456,0.000000,14.853724,-0.007024,0.673944,-0.018738,1.000000,1.703207,0.029880,1.000000,0.252825,0.229421,0.319201
16.242000,8.952000,14.918234,0.016143,0.432871,-0.013699,585.671703,736.817069,578.609498,724.163532,-0.745747,0.478681,-0.072602,-0.013699,0.948981,-0.462538,0.505472,0.000000,14.918234,0.016143,0.432871,-0.013699,1.000000,1.747166,0.029021,1.000000,0.252339,0.231702,0.316327
16.264000,8.974000,14.875791,0.000587,0.494848,-0.014713,574.860521,744.279286,562.999697,734.004519,-0.779460,0.467769,-0.009969,-0.014713,0.940251,-0.467182,0.504817,0.000000,14.875791,0.000587,0.494848,-0.014713,1.000000,1.737103,0.027988,1.000000,0.252012,0.234018,0.313417
16.283000,8.993000,14.669780,0.008229,0.727320,-0.018650,522.404814,776.722869,507.822598,762.862875,-0.976574,0.480030,0.222850,-0.018650,0.931354,-0.471801,0.504470,0.000000,14.669780,0.008229,0.727320,-0.018650,1.000000,1.690591,0.037581,1.000000,0.251823,0.236340,0.310451
16.301000,9.011000,14.625991,0.002437,0.772469,-0.016927,511.347452,781.337169,496.427073,769.754886,-1.011354,0.478870,0.268025,-0.016927,0.922345,-0.476433,0.504444,0.000000,14.625991,0.002437,0.772469,-0.016927,1.000000,1.688804,0.040372,1.000000,0.251786,0.238677,0.307448
16.325000,9.035000,14.720403,0.005642,0.856056,-0.016630,494.822675,795.202631,480.605438,783.448969,-0.907895,0.486715,0.351292,-0.016630,0.913298,-0.481073,0.504764,0.000000,14.720403,0.005642,0.856056,-0.016630,1.000000,1.686938,0.044300,1.000000,0.251914,0.241026,0.304433
16.344000,9.054000,15.156505,0.008635,0.892119,-0.017288,499.378593,808.681810,485.524307,796.182113,-0.462967,0.494371,0.386640,-0.017288,0.904471,-0.485735,0.505479,0.000000,15.156505,0.008635,0.892119,-0.017288,1.000000,1.690186,0.041563,1.000000,0.252235,0.243391,0.301490
16.364000,9.074000,15.122254,0.024115,0.648388,-0.013956,547.269962,773.685934,541.538384,760.013396,-0.487757,0.514534,0.141692,-0.013956,0.895011,-0.490418,0.506696,0.000000,15.122254,0.024115,0.648388,-0.013956,1.000000,1.872933,0.030881,1.000000,0.252828,0.245745,0.298337
16.381000,9.091000,15.152662,0.025315,0.573058,-0.016502,564.228955,764.198982,556.852344,748.396017,-0.448493,0.520438,0.065030,-0.016502,0.886155,-0.495123,0.508028,0.000000,15.152662,0.025315,0.573058,-0.016502,1.000000,1.749308,0.029547,1.000000,0.253478,0.248110,0.295385
16.401000,9.111000,15.245518,0.031690,0.811156,-0.023941,519.685828,803.096544,506.628601,782.104724,-0.346848,0.531526,0.301418,-0.023941,0.877367,-0.499836,0.509738,0.000000,15.245518,0.031690,0.811156,-0.023941,1.000000,1.727455,0.038598,1.000000,0.254298,0.250499,0.292456
16.422000,9.132000,15.013366,0.035559,0.735734,-0.022411,528.206254,788.013645,517.783024,766.925210,-0.570057,0.540141,0.224018,-0.022411,0.868423,-0.504582,0.511716,0.000000,15.013366,0.035559,0.735734,-0.022411,1.000000,1.751484,0.037494,1.000000,0.255269,0.252886,0.289474
16.442000,9.152000,15.101558,0.031058,0.510317,-0.016013,574.410323,754.281898,568.973775,737.521452,-0.472977,0.540383,-0.003702,-0.016013,0.859534,-0.509325,0.514019,0.000000,15.101558,0.031058,0.510317,-0.016013,1.000000,1.802178,0.031465,1.000000,0.256409,0.255267,0.286511
16.462000,9.172000,14.987456,0.035431,0.839611,-0.021805,504.591414,802.027768,494.203255,781.736580,-0.578083,0.549487,0.322935,-0.021805,0.850539,-0.514056,0.516677,0.000000,14.987456,0.035431,0.839611,-0.021805,1.000000,1.775759,0.044012,1.000000,0.257705,0.257663,0.283513
16.484000,9.194000,15.196568,0.028370,0.475874,-0.013825,582.951819,749.986851,578.704621,735.159467,-0.360088,0.547186,-0.043747,-0.013825,0.841656,-0.518816,0.519621,0.000000,15.196568,0.028370,0.475874,-0.013825,1.000000,1.846096,0.031448,1.000000,0.259171,0.260046,0.280552
16.505000,9.215000,15.167867,0.036609,1.019835,-0.019601,467.074571,829.521640,458.429084,811.105562,-0.379310,0.560161,0.496603,-0.019601,0.832177,-0.523552,0.523232,0.000000,15.167867,0.036609,1.019835,-0.019601,1.000000,1.945371,0.057517,1.000000,0.260940,0.262450,0.277392
16.524000,9.234000,15.428330,0.038471,0.659379,-0.014073,551.396371,782.350401,549.260956,766.149540,-0.110122,0.566743,0.132517,-0.014073,0.823452,-0.528272,0.526861,0.000000,15.428330,0.038471,0.659379,-0.014073,1.000000,1.848960,0.034017,1.000000,0.262737,0.264825,0.274484
16.541000,9.251000,15.309338,0.045369,1.014154,-0.019505,471.496777,831.947365,465.657522,812.145760,-0.220330,0.578349,0.483289,-0.019505,0.814668,-0.532980,0.530865,0.000000,15.309338,0.045369,1.014154,-0.019505,1.000000,1.840436,0.057329,1.000000,0.264694,0.267223,0.271556
16.566000,9.276000,15.174869,0.050786,0.880160,-0.019249,497.641268,811.593872,493.883061,790.494418,-0.345955,0.588491,0.345018,-0.019249,0.805824,-0.537705,0.535142,0.000000,15.174869,0.050786,0.880160,-0.019249,1.000000,1.878320,0.047770,1.000000,0.266810,0.269607,0.268608
16.582000,9.292000,15.418539,0.056414,0.803209,-0.022063,522.116672,806.672140,517.528213,782.608598,-0.093628,0.598812,0.263437,-0.022063,0.797167,-0.542397,0.539771,0.000000,15.418539,0.056414,0.803209,-0.022063,1.000000,1.905179,0.042934,1.000000,0.269090,0.271988,0.265722
16.605000,9.315000,15.358401,0.056468,0.739377,-0.023030,534.460720,796.933662,529.145143,771.917395,-0.145091,0.603601,0.194711,-0.023030,0.788492,-0.547133,0.544666,0.000000,15.358401,0.056468,0.739377,-0.023030,1.000000,1.945647,0.040488,1.000000,0.271528,0.274365,0.262831
16.623000,9.333000,15.381119,0.059376,0.597353,-0.023151,563.838031,777.357677,559.425760,751.068998,-0.114290,0.611241,0.047814,-0.023151,0.780409,-0.551865,0.549540,0.000000,15.381119,0.059376,0.597353,-0.023151,1.000000,1.844341,0.037774,1.000000,0.273963,0.276733,0.260136
16.642000,9.352000,15.317381,0.062492,0.638341,-0.021679,552.911720,781.871785,550.445504,756.160735,-0.169396,0.619080,0.083304,-0.021679,0.771778,-0.556588,0.555037,0.000000,15.317381,0.062492,0.638341,-0.021679,1.000000,2.015967,0.039354,1.000000,0.276717,0.279091,0.257259
16.666000,9.376000,15.461274,0.070687,0.683447,-0.018281,545.026602,790.623229,547.512207,765.981592,-0.016483,0.631944,0.122241,-0.018281,0.762757,-0.561257,0.561206,0.000000,15.461274,0.070687,0.683447,-0.018281,1.000000,2.184282,0.041466,1.000000,0.279800,0.281429,0.254252
16.683000,9.393000,15.369040,0.068654,0.644320,-0.016645,550.165568,782.602757,553.489531,759.175397,-0.100186,0.634592,0.077011,-0.016645,0.754227,-0.565938,0.567309,0.000000,15.369040,0.068654,0.644320,-0.016645,1.000000,2.062143,0.040992,1.000000,0.282863,0.283760,0.251409
16.702000,9.412000,15.509076,0.046265,0.429962,-0.010585,596.074049,749.752509,598.633910,733.779720,0.048246,0.616850,-0.143734,-0.010585,0.745830,-0.570584,0.573696,0.000000,15.509076,0.046265,0.429962,-0.010585,1.000000,2.112581,0.040151,1.000000,0.286073,0.286069,0.248610
16.724000,9.434000,15.291571,0.086785,0.774711,-0.015319,517.632863,800.863410,527.155442,775.606910,-0.160752,0.661936,0.194263,-0.015319,0.737323,-0.575151,0.580448,0.000000,15.291571,0.086785,0.774711,-0.015319,1.000000,2.103854,0.047872,1.000000,0.289442,0.288363,0.245774
16.747000,9.457000,15.368188,0.056411,0.507999,-0.009807,576.068267,759.327780,581.774646,742.194309,-0.075964,0.636052,-0.079446,-0.009807,0.729152,-0.579642,0.587445,0.000000,15.368188,0.056411,0.507999,-0.009807,1.000000,2.093494,0.041155,1.000000,0.292933,0.290619,0.243051
16.764000,9.474000,15.422297,0.102324,0.995868,-0.015599,469.021821,835.022779,483.734355,807.981216,-0.013496,0.686429,0.401045,-0.015599,0.720793,-0.584105,0.594823,0.000000,15.422297,0.102324,0.995868,-0.015599,1.000000,2.139687,0.063228,1.000000,0.296592,0.292885,0.240264
16.781000,9.491000,15.355283,0.089491,0.925884,-0.015526,485.302444,823.246997,496.013215,798.094409,-0.072138,0.678009,0.323383,-0.015526,0.712421,-0.588518,0.602501,0.000000,15.355283,0.089491,0.925884,-0.015526,1.000000,2.178647,0.056503,1.000000,0.300401,0.295126,0.237474
16.802000,9.512000,15.346771,0.093219,0.964017,-0.017022,476.305308,829.064628,486.853591,802.496605,-0.072305,0.686113,0.353544,-0.017022,0.704076,-0.592894,0.610473,0.000000,15.346771,0.093219,0.964017,-0.017022,1.000000,2.212277,0.059656,1.000000,0.304357,0.297350,0.234692
16.825000,9.535000,15.676146,0.091320,0.868766,-0.022319,510.539056,823.403477,515.134178,793.577524,0.265603,0.688479,0.249614,-0.022319,0.695543,-0.597159,0.619151,0.000000,15.676146,0.091320,0.868766,-0.022319,1.000000,2.387847,0.054386,1.000000,0.308640,0.299546,0.231848
16.842000,9.552000,15.734362,0.094476,0.747499,-0.024236,538.593323,808.599911,542.121377,776.382473,0.331786,0.695898,0.119890,-0.024236,0.687576,-0.601422,0.627609,0.000000,15.734362,0.094476,0.747499,-0.024236,1.000000,2.245781,0.051024,1.000000,0.312840,0.301714,0.229192
16.863000,9.573000,15.714482,0.092570,0.660400,-0.025602,556.771438,796.298150,558.577187,762.995873,0.319779,0.698213,0.024084,-0.025602,0.679702,-0.605643,0.636316,0.000000,15.714482,0.092570,0.660400,-0.025602,1.000000,2.279768,0.049896,1.000000,0.317170,0.303856,0.226567
16.882000,9.592000,15.688096,0.060530,0.346468,-0.018097,617.108505,744.582816,617.154922,720.460364,0.301198,0.670347,-0.298782,-0.018097,0.671898,-0.609817,0.645250,0.000000,15.688096,0.060530,0.346468,-0.018097,1.000000,2.368614,0.054804,1.000000,0.321638,0.305950,0.223966
16.903000,9.613000,15.471603,0.104147,0.737784,-0.023482,531.871115,803.072722,538.603415,769.375411,0.092545,0.718074,0.083239,-0.023482,0.664058,-0.613927,0.654546,0.000000,15.471603,0.104147,0.737784,-0.023482,1.000000,2.353988,0.052397,1.000000,0.326249,0.308051,0.221353
16.926000,9.636000,15.616789,0.123030,0.757166,-0.014730,525.433687,807.275051,544.675532,776.133668,0.245163,0.740969,0.093242,-0.014730,0.656627,-0.617939,0.663925,0.000000,15.616789,0.123030,0.757166,-0.014730,1.000000,2.279883,0.056396,1.000000,0.330911,0.310095,0.218876
16.944000,9.654000,15.769623,0.129294,0.865592,-0.015245,505.495474,825.644515,526.671697,793.794135,0.405871,0.751197,0.191522,-0.015245,0.648752,-0.621904,0.674069,0.000000,15.769623,0.129294,0.865592,-0.015245,1.000000,2.544333,0.061768,1.000000,0.335969,0.312103,0.216251
16.961000,9.671000,15.415286,0.106626,0.855088,-0.014656,500.409400,815.785622,516.236515,787.934680,0.059171,0.732494,0.170997,-0.014656,0.641115,-0.625868,0.684091,0.000000,15.415286,0.106626,0.855088,-0.014656,1.000000,2.445466,0.056635,1.000000,0.340963,0.314113,0.213705
16.983000,9.693000,15.401379,0.110790,0.868957,-0.015968,496.902622,818.211015,512.780952,788.862695,0.052836,0.740522,0.174558,-0.015968,0.633543,-0.629732,0.694398,0.000000,15.401379,0.110790,0.868957,-0.015968,1.000000,2.480464,0.057938,1.000000,0.346082,0.316094,0.211181
17.002000,9.712000,15.583266,0.071581,0.526547,-0.013850,577.699253,768.907391,583.793243,746.416358,0.242158,0.705115,-0.178348,-0.013850,0.626107,-0.633534,0.704895,0.000000,15.583266,0.071581,0.526547,-0.013850,1.000000,2.545484,0.053505,1.000000,0.351315,0.318022,0.208702
17.025000,9.735000,15.553332,0.117815,0.863646,-0.022140,504.417882,822.707771,516.426366,788.304298,0.219583,0.755057,0.147984,-0.022140,0.618749,-0.637242,0.715662,0.000000,15.553332,0.117815,0.863646,-0.022140,1.000000,2.537802,0.059732,1.000000,0.356656,0.319935,0.206250
17.042000,9.752000,15.684351,0.089443,0.544153,-0.018289,576.458873,776.459484,583.298625,747.863805,0.357802,0.730323,-0.182434,-0.018289,0.611549,-0.640880,0.726587,0.000000,15.684351,0.089443,0.544153,-0.018289,1.000000,2.586519,0.057979,1.000000,0.362094,0.321794,0.203850
17.063000,9.773000,15.721676,0.148858,0.889613,-0.023053,499.619194,832.106824,519.304540,792.085606,0.402207,0.793267,0.151827,-0.023053,0.604469,-0.644409,0.737786,0.000000,15.721676,0.148858,0.889613,-0.023053,1.000000,2.576336,0.066903,1.000000,0.367637,0.323637,0.201490
17.084000,9.794000,15.669583,0.142197,0.844375,-0.021166,508.256272,823.899676,527.521256,785.869193,0.357103,0.790083,0.095213,-0.021166,0.597480,-0.647886,0.749162,0.000000,15.669583,0.142197,0.844375,-0.021166,1.000000,2.610698,0.064650,1.000000,0.373282,0.325439,0.199160
17.101000,9.811000,15.799088,0.160532,0.857463,-0.019640,505.871481,829.045688,531.397413,789.016839,0.493392,0.811776,0.096785,-0.019640,0.590696,-0.651244,0.760678,0.000000,15.799088,0.160532,0.857463,-0.019640,1.000000,2.596994,0.069308,1.000000,0.378986,0.327196,0.196899
17.122000,9.832000,15.823554,0.092942,0.522521,-0.014703,582.314387,775.080749,592.727913,748.230496,0.524488,0.747508,-0.249738,-0.014703,0.584065,-0.654566,0.772259,0.000000,15.823554,0.092942,0.522521,-0.014703,1.000000,2.643332,0.064886,1.000000,0.384763,0.328888,0.194688
17.142000,9.852000,15.705996,0.160191,0.928960,-0.021739,487.977035,837.676730,512.401420,796.796494,0.413509,0.817975,0.144788,-0.021739,0.577487,-0.657784,0.784172,0.000000,15.705996,0.160191,0.928960,-0.021739,1.000000,2.658529,0.070762,1.000000,0.390667,0.330576,0.192496
17.163000,9.873000,15.761048,0.106051,0.600844,-0.016253,564.390627,786.866413,577.048397,756.983021,0.474972,0.766987,-0.195287,-0.016253,0.571077,-0.660936,0.796131,0.000000,15.761048,0.106051,0.600844,-0.016253,1.000000,2.689776,0.064923,1.000000,0.396629,0.332190,0.190359
17.180000,9.890000,15.776517,0.157424,0.936233,-0.020191,488.072136,839.181104,513.141952,799.849503,0.496729,0.821381,0.127886,-0.020191,0.564789,-0.663957,0.808347,0.000000,15.776517,0.157424,0.936233,-0.020191,1.000000,2.689968,0.071610,1.000000,0.402685,0.333783,0.188263
17.202000,9.912000,15.788338,0.104601,0.626952,-0.014833,559.468023,790.508062,573.033084,761.985290,0.514683,0.771529,-0.193637,-0.014833,0.558655,-0.666928,0.820589,0.000000,15.788338,0.104601,0.626952,-0.014833,1.000000,2.718166,0.065946,1.000000,0.408791,0.335306,0.186218
17.223000,9.933000,15.648715,0.148890,1.022297,-0.020628,465.303538,847.869697,488.697076,810.152944,0.381159,0.818698,0.189114,-0.020628,0.552556,-0.669808,0.833183,0.000000,15.648715,0.148890,1.022297,-0.020628,1.000000,2.767982,0.072098,1.000000,0.415042,0.336823,0.184185
17.245000,9.955000,15.728282,0.095197,0.630577,-0.016165,558.892340,789.514419,569.093234,761.780764,0.466645,0.767818,-0.215214,-0.016165,0.546637,-0.672621,0.845791,0.000000,15.728282,0.095197,0.630577,-0.016165,1.000000,2.779041,0.065790,1.000000,0.421317,0.338286,0.182212
17.265000,9.975000,15.935814,0.167250,1.044967,-0.021793,466.676964,857.630620,494.102836,816.512243,0.680033,0.842569,0.185808,-0.021793,0.540781,-0.675319,0.859159,0.000000,15.935814,0.167250,1.044967,-0.021793,1.000000,2.995928,0.079117,1.000000,0.427962,0.339707,0.180260
