t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
15.520000,8.230000,-0.130380,-0.050313,1.888802,-0.037033,0.011248,0.002362,-0.620240,-0.026869,-0.384721,-0.077484,0.343001,-0.000862,-0.400408,0.000000,1.799456,0.000000,0.000000,0.000000,-0.376307,0.000000,-0.503167,0.000000,0.000000,0.000000,0.270028,-0.050313,0.089346,-0.037033,0.011248,0.002362,-0.243932,-0.026869,0.118446,0.288841,0.272496
15.530000,8.240000,-0.132559,-0.051550,1.887193,-0.036860,0.012239,0.002368,-0.604887,-0.026453,-0.382467,-0.028283,0.185752,0.001636,-0.400408,0.000000,1.799456,0.000000,0.000000,0.000000,-0.376307,0.000000,-0.503167,0.000000,0.000000,0.000000,0.267849,-0.051550,0.087737,-0.036860,0.012239,0.002368,-0.228580,-0.026453,0.120700,0.286528,0.259841
15.542000,8.252000,-0.139048,-0.053334,1.882931,-0.037118,0.013148,0.002358,-0.605438,-0.027557,-0.388096,-0.050603,0.227257,0.001488,-0.408170,0.000000,1.788786,0.000000,0.000000,0.000000,-0.362900,0.000000,-0.512921,0.000000,0.000000,0.000000,0.269122,-0.053334,0.094145,-0.037118,0.013148,0.002358,-0.242538,-0.027557,0.124825,0.290059,0.274163
15.550000,8.260000,-0.145102,-0.053609,1.879050,-0.037625,0.015419,0.002289,-0.604213,-0.024073,-0.392456,-0.084246,0.336685,-0.000302,-0.408170,0.000000,1.788786,0.000000,0.000000,0.000000,-0.362900,0.000000,-0.512921,0.000000,0.000000,0.000000,0.263068,-0.053609,0.090264,-0.037625,0.015419,0.002289,-0.241313,-0.024073,0.120465,0.283242,0.270783
15.560000,8.270000,-0.149287,-0.054995,1.876188,-0.037355,0.015907,0.002301,-0.596251,-0.024258,-0.393722,-0.049424,0.227202,0.001719,-0.414948,0.000000,1.778959,0.000000,0.000000,0.000000,-0.350551,0.000000,-0.521439,0.000000,0.000000,0.000000,0.265661,-0.054995,0.097229,-0.037355,0.015907,0.002301,-0.245700,-0.024258,0.127717,0.288190,0.277972
15.570000,8.280000,-0.154560,-0.056168,1.872626,-0.037496,0.017108,0.002296,-0.592373,-0.023665,-0.397035,-0.024774,0.178883,0.002465,-0.414948,0.000000,1.778959,0.000000,0.000000,0.000000,-0.350551,0.000000,-0.521439,0.000000,0.000000,0.000000,0.260388,-0.056168,0.093667,-0.037496,0.017108,0.002296,-0.241822,-0.023665,0.124404,0.282365,0.272973
15.580000,8.290000,-0.162174,-0.058040,1.867452,-0.037741,0.017667,0.002294,-0.597018,-0.025159,-0.404964,-0.025149,0.175810,0.002905,-0.422164,0.000000,1.767913,0.000000,0.000000,0.000000,-0.336670,0.000000,-0.530507,0.000000,0.000000,0.000000,0.259990,-0.058040,0.099539,-0.037741,0.017667,0.002294,-0.260348,-0.025159,0.125543,0.284379,0.290129
15.591000,8.301000,-0.169902,-0.059376,1.862171,-0.037793,0.017996,0.002305,-0.601831,-0.025152,-0.413796,-0.045619,0.199745,0.002572,-0.422164,0.000000,1.767913,0.000000,0.000000,0.000000,-0.336670,0.000000,-0.530507,0.000000,0.000000,0.000000,0.252262,-0.059376,0.094258,-0.037793,0.017996,0.002305,-0.265161,-0.025152,0.116711,0.275765,0.290800
15.600000,8.310000,-0.175920,-0.059627,1.858033,-0.038250,0.019993,0.002255,-0.600166,-0.021636,-0.419000,-0.080076,0.307092,0.000606,-0.428440,0.000000,1.757758,0.000000,0.000000,0.000000,-0.323909,0.000000,-0.538393,0.000000,0.000000,0.000000,0.252519,-0.059627,0.100275,-0.038250,0.019993,0.002255,-0.276257,-0.021636,0.119394,0.278166,0.301730
15.610000,8.320000,-0.180851,-0.061757,1.854433,-0.038011,0.019933,0.002288,-0.594634,-0.024053,-0.421244,-0.040789,0.199362,0.002495,-0.428440,0.000000,1.757758,0.000000,0.000000,0.000000,-0.323909,0.000000,-0.538393,0.000000,0.000000,0.000000,0.247589,-0.061757,0.096675,-0.038011,0.019933,0.002288,-0.270725,-0.024053,0.117149,0.272874,0.295964
15.621000,8.331000,-0.188033,-0.063026,1.849313,-0.038147,0.020329,0.002302,-0.597297,-0.023755,-0.427873,-0.046828,0.202615,0.002585,-0.434782,0.000000,1.746910,0.000000,0.000000,0.000000,-0.310277,0.000000,-0.546363,0.000000,0.000000,0.000000,0.246748,-0.063026,0.102403,-0.038147,0.020329,0.002302,-0.287021,-0.023755,0.118490,0.274488,0.311424
15.631000,8.341000,-0.194586,-0.064301,1.844565,-0.038400,0.021242,0.002304,-0.597566,-0.023570,-0.435840,-0.059018,0.228884,0.002472,-0.434782,0.000000,1.746910,0.000000,0.000000,0.000000,-0.310277,0.000000,-0.546363,0.000000,0.000000,0.000000,0.240196,-0.064301,0.097655,-0.038400,0.021242,0.002304,-0.287289,-0.023570,0.110523,0.267142,0.308717
15.640000,8.350000,-0.200738,-0.065531,1.840003,-0.038978,0.023476,0.002240,-0.596276,-0.023201,-0.443027,-0.089137,0.344761,0.000519,-0.440850,0.000000,1.735906,0.000000,0.000000,0.000000,-0.296448,0.000000,-0.553988,0.000000,0.000000,0.000000,0.240112,-0.065531,0.104097,-0.038978,0.023476,0.002240,-0.299828,-0.023201,0.110961,0.269785,0.320542
15.651000,8.361000,-0.206668,-0.066724,1.835512,-0.039090,0.023666,0.002255,-0.594053,-0.022550,-0.446368,-0.062045,0.244134,0.002560,-0.440850,0.000000,1.735906,0.000000,0.000000,0.000000,-0.296448,0.000000,-0.553988,0.000000,0.000000,0.000000,0.234181,-0.066724,0.099606,-0.039090,0.023666,0.002255,-0.297605,-0.022550,0.107620,0.263086,0.317268
15.660000,8.370000,-0.212609,-0.066950,1.831048,-0.039712,0.026106,0.002185,-0.591813,-0.018832,-0.449535,-0.084563,0.352105,0.000609,-0.446639,0.000000,1.724753,0.000000,0.000000,0.000000,-0.282433,0.000000,-0.561263,0.000000,0.000000,0.000000,0.234030,-0.066950,0.106295,-0.039712,0.026106,0.002185,-0.309380,-0.018832,0.111727,0.265614,0.329475
15.670000,8.380000,-0.214502,-0.068132,1.829432,-0.039988,0.027848,0.002185,-0.575015,-0.018178,-0.444018,-0.068937,0.269636,0.002490,-0.446639,0.000000,1.724753,0.000000,0.000000,0.000000,-0.282433,0.000000,-0.561263,0.000000,0.000000,0.000000,0.232136,-0.068132,0.104679,-0.039988,0.027848,0.002185,-0.292582,-0.018178,0.117244,0.263604,0.315722
15.680000,8.390000,-0.218914,-0.069158,1.825949,-0.040513,0.029857,0.002160,-0.567637,-0.016949,-0.444084,-0.072253,0.283372,0.002480,-0.452146,0.000000,1.713458,0.000000,0.000000,0.000000,-0.268239,0.000000,-0.568183,0.000000,0.000000,0.000000,0.233232,-0.069158,0.112491,-0.040513,0.029857,0.002160,-0.299397,-0.016949,0.124099,0.268019,0.324541
15.690000,8.400000,-0.223992,-0.070206,1.821920,-0.041059,0.031811,0.002126,-0.562786,-0.015879,-0.447606,-0.067235,0.274424,0.002487,-0.452146,0.000000,1.713458,0.000000,0.000000,0.000000,-0.268239,0.000000,-0.568183,0.000000,0.000000,0.000000,0.228154,-0.070206,0.108462,-0.041059,0.031811,0.002126,-0.294547,-0.015879,0.120577,0.262196,0.318667
15.703000,8.413000,-0.231246,-0.071970,1.816080,-0.041663,0.033174,0.002087,-0.565813,-0.016928,-0.456325,-0.066013,0.277596,0.002457,-0.457367,0.000000,1.702028,0.000000,0.000000,0.000000,-0.253876,0.000000,-0.574744,0.000000,0.000000,0.000000,0.226121,-0.071970,0.114052,-0.041663,0.033174,0.002087,-0.311937,-0.016928,0.118419,0.263284,0.334087
15.710000,8.420000,-0.238582,-0.073205,1.810108,-0.042116,0.034601,0.002043,-0.568947,-0.016587,-0.468414,-0.059927,0.273393,0.002097,-0.457367,0.000000,1.702028,0.000000,0.000000,0.000000,-0.253876,0.000000,-0.574744,0.000000,0.000000,0.000000,0.218785,-0.073205,0.108080,-0.042116,0.034601,0.002043,-0.315071,-0.016587,0.106331,0.254769,0.332943
15.720000,8.430000,-0.244272,-0.073371,1.805424,-0.042719,0.037333,0.001948,-0.565832,-0.012781,-0.476356,-0.070541,0.352161,0.000253,-0.462300,0.000000,1.690471,0.000000,0.000000,0.000000,-0.239352,0.000000,-0.580943,0.000000,0.000000,0.000000,0.218028,-0.073371,0.114953,-0.042719,0.037333,0.001948,-0.326479,-0.012781,0.104587,0.257165,0.343060
15.730000,8.440000,-0.248926,-0.075438,1.801265,-0.042950,0.038378,0.001921,-0.558856,-0.014834,-0.478548,-0.045172,0.233033,0.002332,-0.462300,0.000000,1.690471,0.000000,0.000000,0.000000,-0.239352,0.000000,-0.580943,0.000000,0.000000,0.000000,0.213374,-0.075438,0.110795,-0.042950,0.038378,0.001921,-0.319504,-0.014834,0.102395,0.251981,0.335839
15.740000,8.450000,-0.254515,-0.075587,1.796480,-0.043404,0.040707,0.001844,-0.555246,-0.010782,-0.482510,-0.049723,0.287899,0.001141,-0.466940,0.000000,1.678793,0.000000,0.000000,0.000000,-0.224678,0.000000,-0.586774,0.000000,0.000000,0.000000,0.212426,-0.075587,0.117687,-0.043404,0.040707,0.001844,-0.330568,-0.010782,0.104264,0.254339,0.346789
15.750000,8.460000,-0.258027,-0.076872,1.793275,-0.043517,0.042055,0.001818,-0.544164,-0.010450,-0.480891,-0.047677,0.242979,0.001437,-0.466940,0.000000,1.678793,0.000000,0.000000,0.000000,-0.224678,0.000000,-0.586774,0.000000,0.000000,0.000000,0.208913,-0.076872,0.114482,-0.043517,0.042055,0.001818,-0.319486,-0.010450,0.105883,0.250320,0.336737
15.760000,8.470000,-0.262728,-0.077916,1.789036,-0.043646,0.043229,0.001795,-0.537602,-0.009247,-0.482336,-0.035425,0.206612,0.001137,-0.471495,0.000000,1.666410,0.000000,0.000000,0.000000,-0.209117,0.000000,-0.592498,0.000000,0.000000,0.000000,0.208767,-0.077916,0.122626,-0.043646,0.043229,0.001795,-0.328485,-0.009247,0.110162,0.254346,0.346588
15.770000,8.480000,-0.267768,-0.078939,1.784445,-0.044005,0.045335,0.001713,-0.532409,-0.008043,-0.485640,-0.049314,0.283829,-0.000288,-0.471495,0.000000,1.666410,0.000000,0.000000,0.000000,-0.209117,0.000000,-0.592498,0.000000,0.000000,0.000000,0.203727,-0.078939,0.118035,-0.044005,0.045335,0.001713,-0.323293,-0.008043,0.106858,0.248331,0.340590
15.781000,8.491000,-0.274774,-0.080639,1.777967,-0.043976,0.044742,0.001708,-0.534483,-0.008873,-0.494371,-0.024753,0.174446,0.001154,-0.475334,0.000000,1.655106,0.000000,0.000000,0.000000,-0.194912,0.000000,-0.597322,0.000000,0.000000,0.000000,0.200560,-0.080639,0.122861,-0.043976,0.044742,0.001708,-0.339571,-0.008873,0.102951,0.248640,0.354945
15.791000,8.501000,-0.281731,-0.081781,1.771458,-0.043954,0.044792,0.001704,-0.536241,-0.008148,-0.503487,-0.016122,0.126546,0.001663,-0.475334,0.000000,1.655106,0.000000,0.000000,0.000000,-0.194912,0.000000,-0.597322,0.000000,0.000000,0.000000,0.193603,-0.081781,0.116352,-0.043954,0.044792,0.001704,-0.341329,-0.008148,0.093835,0.240225,0.354086
15.801000,8.511000,-0.287926,-0.082943,1.765517,-0.043878,0.044844,0.001714,-0.535033,-0.007415,-0.508496,-0.026585,0.159439,0.001263,-0.479261,0.000000,1.642510,0.000000,0.000000,0.000000,-0.179083,0.000000,-0.602257,0.000000,0.000000,0.000000,0.191335,-0.082943,0.123008,-0.043878,0.044844,0.001714,-0.355950,-0.007415,0.093761,0.242114,0.368167
15.810000,8.520000,-0.293276,-0.083017,1.760432,-0.044146,0.046437,0.001657,-0.530739,-0.003203,-0.510840,-0.055214,0.282866,-0.000163,-0.479261,0.000000,1.642510,0.000000,0.000000,0.000000,-0.179083,0.000000,-0.602257,0.000000,0.000000,0.000000,0.185985,-0.083017,0.117923,-0.044146,0.046437,0.001657,-0.351656,-0.003203,0.091417,0.235346,0.363359
15.820000,8.530000,-0.295495,-0.084246,1.758026,-0.043701,0.045961,0.001693,-0.515378,-0.002858,-0.505331,-0.024831,0.141963,0.001354,-0.482691,0.000000,1.630421,0.000000,0.000000,0.000000,-0.163892,0.000000,-0.606567,0.000000,0.000000,0.000000,0.187196,-0.084246,0.127605,-0.043701,0.045961,0.001693,-0.351487,-0.002858,0.101236,0.241708,0.365787
15.831000,8.541000,-0.301173,-0.085833,1.752265,-0.043758,0.045689,0.001726,-0.513023,-0.003362,-0.509516,-0.008333,0.087356,0.002687,-0.482691,0.000000,1.630421,0.000000,0.000000,0.000000,-0.163892,0.000000,-0.606567,0.000000,0.000000,0.000000,0.181518,-0.085833,0.121844,-0.043758,0.045689,0.001726,-0.349132,-0.003362,0.097052,0.234866,0.362386
15.840000,8.550000,-0.306303,-0.085867,1.747170,-0.043842,0.046563,0.001715,-0.508638,0.000848,-0.511642,-0.016697,0.161446,0.001741,-0.485667,0.000000,1.618860,0.000000,0.000000,0.000000,-0.149364,0.000000,-0.610307,0.000000,0.000000,0.000000,0.179364,-0.085867,0.128310,-0.043842,0.046563,0.001715,-0.359275,0.000848,0.098665,0.236660,0.372577
15.850000,8.560000,-0.309852,-0.087108,1.743415,-0.043676,0.046247,0.001773,-0.498831,0.000946,-0.511055,-0.033064,0.148421,0.002934,-0.485667,0.000000,1.618860,0.000000,0.000000,0.000000,-0.149364,0.000000,-0.610307,0.000000,0.000000,0.000000,0.175815,-0.087108,0.124555,-0.043676,0.046247,0.001773,-0.349467,0.000946,0.099253,0.232406,0.363290
15.860000,8.570000,-0.314275,-0.088079,1.738781,-0.043649,0.046290,0.001822,-0.492543,0.001979,-0.513673,-0.021989,0.127405,0.003290,-0.488500,0.000000,1.606618,0.000000,0.000000,0.000000,-0.133980,0.000000,-0.613868,0.000000,0.000000,0.000000,0.174225,-0.088079,0.132163,-0.043649,0.046290,0.001822,-0.358563,0.001979,0.100194,0.235753,0.372304
15.870000,8.580000,-0.318947,-0.089014,1.733842,-0.043705,0.046448,0.001872,-0.487365,0.003095,-0.517101,-0.027023,0.139487,0.003880,-0.488500,0.000000,1.606618,0.000000,0.000000,0.000000,-0.133980,0.000000,-0.613868,0.000000,0.000000,0.000000,0.169553,-0.089014,0.127225,-0.043705,0.046448,0.001872,-0.353386,0.003095,0.096767,0.229909,0.366408
15.880000,8.590000,-0.323706,-0.089947,1.728759,-0.043856,0.046819,0.001918,-0.482667,0.004185,-0.520855,-0.036354,0.163075,0.004552,-0.491026,0.000000,1.594308,0.000000,0.000000,0.000000,-0.118511,0.000000,-0.617041,0.000000,0.000000,0.000000,0.167320,-0.089947,0.134451,-0.043856,0.046819,0.001918,-0.364156,0.004185,0.096186,0.232730,0.376668
15.890000,8.600000,-0.328483,-0.090877,1.723591,-0.044092,0.047417,0.001958,-0.478166,0.005257,-0.524729,-0.047513,0.191671,0.004823,-0.491026,0.000000,1.594308,0.000000,0.000000,0.000000,-0.118511,0.000000,-0.617041,0.000000,0.000000,0.000000,0.162542,-0.090877,0.129283,-0.044092,0.047417,0.001958,-0.359656,0.005257,0.092312,0.226700,0.371351
15.903000,8.613000,-0.334939,-0.092437,1.716533,-0.044536,0.047838,0.001991,-0.479864,0.004515,-0.533667,-0.048934,0.207877,0.005167,-0.493546,0.000000,1.580078,0.000000,0.000000,0.000000,-0.100630,0.000000,-0.620208,0.000000,0.000000,0.000000,0.158607,-0.092437,0.136455,-0.044536,0.047838,0.001991,-0.379234,0.004515,0.086541,0.228737,0.389009
15.910000,8.620000,-0.339738,-0.092392,1.711197,-0.045028,0.049917,0.001950,-0.475345,0.008734,-0.537305,-0.061033,0.312808,0.002808,-0.493546,0.000000,1.580078,0.000000,0.000000,0.000000,-0.100630,0.000000,-0.620208,0.000000,0.000000,0.000000,0.153808,-0.092392,0.131118,-0.045028,0.049917,0.001950,-0.374716,0.008734,0.082903,0.222228,0.383876
15.920000,8.630000,-0.343408,-0.093634,1.706980,-0.045332,0.050707,0.001991,-0.466857,0.008648,-0.537572,-0.060210,0.247473,0.005390,-0.495144,0.000000,1.569517,0.000000,0.000000,0.000000,-0.087358,0.000000,-0.622216,0.000000,0.000000,0.000000,0.151735,-0.093634,0.137463,-0.045332,0.050707,0.001991,-0.379499,0.008648,0.084644,0.225137,0.388920
15.930000,8.640000,-0.347674,-0.094558,1.702035,-0.045830,0.052268,0.001999,-0.460626,0.009801,-0.538892,-0.054819,0.228378,0.005903,-0.495144,0.000000,1.569517,0.000000,0.000000,0.000000,-0.087358,0.000000,-0.622216,0.000000,0.000000,0.000000,0.147470,-0.094558,0.132517,-0.045830,0.052268,0.001999,-0.373268,0.009801,0.083324,0.219657,0.382581
15.940000,8.650000,-0.352097,-0.095429,1.696837,-0.046352,0.053885,0.002002,-0.455033,0.011149,-0.540919,-0.055167,0.234425,0.005896,-0.496734,0.000000,1.557052,0.000000,0.000000,0.000000,-0.071694,0.000000,-0.624215,0.000000,0.000000,0.000000,0.144637,-0.095429,0.139785,-0.046352,0.053885,0.002002,-0.383338,0.011149,0.083295,0.222635,0.392442
15.950000,8.660000,-0.356561,-0.096287,1.691510,-0.046834,0.055397,0.002004,-0.449651,0.012529,-0.543525,-0.053435,0.250513,0.004862,-0.496734,0.000000,1.557052,0.000000,0.000000,0.000000,-0.071694,0.000000,-0.624215,0.000000,0.000000,0.000000,0.140173,-0.096287,0.134458,-0.046834,0.055397,0.002004,-0.377957,0.012529,0.080690,0.216791,0.386677
15.960000,8.670000,-0.361017,-0.097136,1.686105,-0.047250,0.056758,0.002004,-0.444296,0.013933,-0.546291,-0.047428,0.239303,0.004224,-0.498011,0.000000,1.544551,0.000000,0.000000,0.000000,-0.055985,0.000000,-0.625819,0.000000,0.000000,0.000000,0.136994,-0.097136,0.141554,-0.047250,0.056758,0.002004,-0.388311,0.013933,0.079528,0.219636,0.396616
15.973000,8.683000,-0.367009,-0.098580,1.678730,-0.047646,0.057465,0.001998,-0.444626,0.013598,-0.555510,-0.034128,0.216452,0.003423,-0.498974,0.000000,1.532022,0.000000,0.000000,0.000000,-0.040240,0.000000,-0.627029,0.000000,0.000000,0.000000,0.131965,-0.098580,0.146708,-0.047646,0.057465,0.001998,-0.404386,0.013598,0.071519,0.220581,0.410887
15.980000,8.690000,-0.371455,-0.098444,1.673175,-0.047991,0.059628,0.001929,-0.439194,0.018113,-0.559130,-0.036810,0.304399,0.001178,-0.498974,0.000000,1.532022,0.000000,0.000000,0.000000,-0.040240,0.000000,-0.627029,0.000000,0.000000,0.000000,0.127518,-0.098444,0.141153,-0.047991,0.059628,0.001929,-0.398954,0.018113,0.067899,0.214187,0.405095
15.991000,8.701000,-0.376250,-0.100267,1.666946,-0.048020,0.059578,0.001927,-0.435033,0.016443,-0.562316,-0.025828,0.207874,0.001905,-0.498974,0.000000,1.532022,0.000000,0.000000,0.000000,-0.040240,0.000000,-0.627029,0.000000,0.000000,0.000000,0.122723,-0.100267,0.134924,-0.048020,0.059578,0.001927,-0.394793,0.016443,0.064713,0.208132,0.400399
16.000000,8.710000,-0.380601,-0.100103,1.661323,-0.048283,0.061656,0.001846,-0.429263,0.021104,-0.563648,-0.035350,0.303321,-0.000140,-0.499621,0.000000,1.519473,0.000000,0.000000,0.000000,-0.024470,0.000000,-0.627842,0.000000,0.000000,0.000000,0.119020,-0.100103,0.141850,-0.048283,0.061656,0.001846,-0.404793,0.021104,0.064194,0.210494,0.410394
16.010000,8.720000,-0.383530,-0.101229,1.657320,-0.048135,0.062042,0.001840,-0.418487,0.021442,-0.559581,-0.021555,0.207465,0.001363,-0.499621,0.000000,1.519473,0.000000,0.000000,0.000000,-0.024470,0.000000,-0.627842,0.000000,0.000000,0.000000,0.116091,-0.101229,0.137847,-0.048135,0.062042,0.001840,-0.394016,0.021442,0.068261,0.206704,0.400460
16.020000,8.730000,-0.387213,-0.102022,1.652299,-0.048184,0.063075,0.001817,-0.410700,0.022970,-0.558604,-0.019631,0.204227,0.001055,-0.499952,0.000000,1.506911,0.000000,0.000000,0.000000,-0.008685,0.000000,-0.628259,0.000000,0.000000,0.000000,0.112739,-0.102022,0.145388,-0.048184,0.063075,0.001817,-0.402015,0.022970,0.069654,0.210372,0.408650
16.030000,8.740000,-0.391091,-0.102761,1.646941,-0.048249,0.064055,0.001792,-0.403846,0.024590,-0.559591,-0.018506,0.197654,0.001106,-0.499952,0.000000,1.506911,0.000000,0.000000,0.000000,-0.008685,0.000000,-0.628259,0.000000,0.000000,0.000000,0.108862,-0.102761,0.140030,-0.048249,0.064055,0.001792,-0.395161,0.024590,0.068667,0.204986,0.401836
16.043000,8.753000,-0.396417,-0.104056,1.639439,-0.048433,0.064534,0.001770,-0.402438,0.024580,-0.567252,-0.019763,0.191245,0.001320,-0.499968,0.000000,1.494345,0.000000,0.000000,0.000000,0.007106,0.000000,-0.628278,0.000000,0.000000,0.000000,0.103551,-0.104056,0.145093,-0.048433,0.064534,0.001770,-0.409544,0.024580,0.061026,0.206404,0.414794
16.051000,8.761000,-0.401651,-0.104777,1.631954,-0.048534,0.065119,0.001749,-0.400660,0.026179,-0.574677,-0.022155,0.191611,0.001440,-0.499968,0.000000,1.494345,0.000000,0.000000,0.000000,0.007106,0.000000,-0.628278,0.000000,0.000000,0.000000,0.098317,-0.104777,0.137609,-0.048534,0.065119,0.001749,-0.407766,0.026179,0.053602,0.198949,0.412106
16.060000,8.770000,-0.405657,-0.104516,1.626207,-0.048761,0.067034,0.001670,-0.394400,0.030853,-0.576765,-0.033192,0.285094,0.000102,-0.499668,0.000000,1.481783,0.000000,0.000000,0.000000,0.022892,0.000000,-0.627901,0.000000,0.000000,0.000000,0.094011,-0.104516,0.144424,-0.048761,0.067034,0.001670,-0.417292,0.030853,0.051137,0.201544,0.421544
16.070000,8.780000,-0.408869,-0.106257,1.621109,-0.048757,0.067002,0.001674,-0.385319,0.029193,-0.574541,-0.023306,0.191833,0.001749,-0.499668,0.000000,1.481783,0.000000,0.000000,0.000000,0.022892,0.000000,-0.627901,0.000000,0.000000,0.000000,0.090799,-0.106257,0.139326,-0.048757,0.067002,0.001674,-0.408212,0.029193,0.053361,0.197349,0.412718
16.080000,8.790000,-0.413510,-0.106907,1.614026,-0.048930,0.067648,0.001662,-0.381593,0.031048,-0.578198,-0.026707,0.196302,0.002052,-0.499052,0.000000,1.469232,0.000000,0.000000,0.000000,0.038664,0.000000,-0.627128,0.000000,0.000000,0.000000,0.085543,-0.106907,0.144794,-0.048930,0.067648,0.001662,-0.420257,0.031048,0.048930,0.199279,0.424234
16.090000,8.800000,-0.417325,-0.106596,1.608244,-0.049202,0.069610,0.001587,-0.374948,0.035861,-0.578224,-0.034446,0.295324,0.000626,-0.499052,0.000000,1.469232,0.000000,0.000000,0.000000,0.038664,0.000000,-0.627128,0.000000,0.000000,0.000000,0.081727,-0.106596,0.139012,-0.049202,0.069610,0.001587,-0.413613,0.035861,0.048904,0.193304,0.418035
16.100000,8.810000,-0.419040,-0.107664,1.605228,-0.049181,0.069987,0.001595,-0.360941,0.036021,-0.570214,-0.027109,0.194974,0.002347,-0.498122,0.000000,1.456700,0.000000,0.000000,0.000000,0.054412,0.000000,-0.625958,0.000000,0.000000,0.000000,0.079082,-0.107664,0.148528,-0.049181,0.069987,0.001595,-0.415353,0.036021,0.055744,0.199765,0.420622
16.111000,8.821000,-0.423067,-0.108848,1.598558,-0.049494,0.070600,0.001596,-0.355615,0.036259,-0.572498,-0.018484,0.154570,0.003248,-0.498122,0.000000,1.456700,0.000000,0.000000,0.000000,0.054412,0.000000,-0.625958,0.000000,0.000000,0.000000,0.075055,-0.108848,0.141858,-0.049494,0.070600,0.001596,-0.410027,0.036259,0.053460,0.193919,0.415085
16.123000,8.833000,-0.427534,-0.109407,1.591184,-0.049685,0.071053,0.001607,-0.352055,0.038212,-0.577961,-0.023821,0.182504,0.003018,-0.496876,0.000000,1.444196,0.000000,0.000000,0.000000,0.070125,0.000000,-0.624393,0.000000,0.000000,0.000000,0.069342,-0.109407,0.146988,-0.049685,0.071053,0.001607,-0.422180,0.038212,0.046432,0.195917,0.426441
16.132000,8.842000,-0.431496,-0.110037,1.584445,-0.049808,0.071431,0.001626,-0.346741,0.039850,-0.581399,-0.020594,0.168069,0.003095,-0.495317,0.000000,1.431727,0.000000,0.000000,0.000000,0.085794,0.000000,-0.622434,0.000000,0.000000,0.000000,0.063821,-0.110037,0.152718,-0.049808,0.071431,0.001626,-0.432535,0.039850,0.041035,0.198756,0.436301
16.140000,8.850000,-0.434963,-0.109639,1.578631,-0.050018,0.073111,0.001574,-0.339765,0.044721,-0.582020,-0.026291,0.274739,0.001328,-0.495317,0.000000,1.431727,0.000000,0.000000,0.000000,0.085794,0.000000,-0.622434,0.000000,0.000000,0.000000,0.060354,-0.109639,0.146904,-0.050018,0.073111,0.001574,-0.425559,0.044721,0.040413,0.192987,0.429807
16.152000,8.862000,-0.437120,-0.111239,1.574376,-0.050012,0.072604,0.001624,-0.328237,0.043254,-0.576533,-0.013795,0.152748,0.003317,-0.493343,0.000000,1.418681,0.000000,0.000000,0.000000,0.102188,0.000000,-0.619953,0.000000,0.000000,0.000000,0.056223,-0.111239,0.155695,-0.050012,0.072604,0.001624,-0.430425,0.043254,0.043420,0.199439,0.434766
16.160000,8.870000,-0.440993,-0.111713,1.567388,-0.050108,0.072872,0.001651,-0.323206,0.045395,-0.579188,-0.011353,0.157406,0.003335,-0.493343,0.000000,1.418681,0.000000,0.000000,0.000000,0.102188,0.000000,-0.619953,0.000000,0.000000,0.000000,0.052350,-0.111713,0.148706,-0.050108,0.072872,0.001651,-0.425394,0.045395,0.040765,0.193220,0.429747
16.170000,8.880000,-0.444476,-0.112251,1.560921,-0.050164,0.073251,0.001677,-0.316977,0.047192,-0.581116,-0.011290,0.162184,0.003337,-0.493343,0.000000,1.418681,0.000000,0.000000,0.000000,0.102188,0.000000,-0.619953,0.000000,0.000000,0.000000,0.048867,-0.112251,0.142240,-0.050164,0.073251,0.001677,-0.419164,0.047192,0.038837,0.187671,0.423597
16.180000,8.890000,-0.447694,-0.112775,1.554773,-0.050215,0.073737,0.001702,-0.309969,0.048978,-0.582053,-0.010842,0.167191,0.003389,-0.491261,0.000000,1.406927,0.000000,0.000000,0.000000,0.116959,0.000000,-0.617337,0.000000,0.000000,0.000000,0.043567,-0.112775,0.147847,-0.050215,0.073737,0.001702,-0.426928,0.048978,0.035284,0.190984,0.431175
16.190000,8.900000,-0.450793,-0.112285,1.548953,-0.050277,0.074305,0.001723,-0.302662,0.053968,-0.581118,-0.010009,0.172841,0.003397,-0.491261,0.000000,1.406927,0.000000,0.000000,0.000000,0.116959,0.000000,-0.617337,0.000000,0.000000,0.000000,0.040468,-0.112285,0.142026,-0.050277,0.074305,0.001723,-0.419621,0.053968,0.036218,0.185518,0.424625
16.203000,8.913000,-0.452443,-0.113800,1.545200,-0.050315,0.075292,0.001742,-0.290387,0.052533,-0.573968,-0.006147,0.175023,0.003380,-0.488767,0.000000,1.394611,0.000000,0.000000,0.000000,0.132436,0.000000,-0.614203,0.000000,0.000000,0.000000,0.036324,-0.113800,0.150589,-0.050315,0.075292,0.001742,-0.422823,0.052533,0.040234,0.192216,0.427970
16.211000,8.921000,-0.455841,-0.114163,1.538287,-0.050404,0.075837,0.001757,-0.284719,0.054787,-0.576241,-0.006040,0.180826,0.003413,-0.488767,0.000000,1.394611,0.000000,0.000000,0.000000,0.132436,0.000000,-0.614203,0.000000,0.000000,0.000000,0.032926,-0.114163,0.143677,-0.050404,0.075837,0.001757,-0.417155,0.054787,0.037961,0.186441,0.422447
