t,t_rel,thrust,tau_phi,tau_theta,tau_psi,w0,w1,w2,w3,ud_T,ud_phi,ud_theta,ud_psi,ui_T,ui_phi,ui_theta,ui_psi,ut_T,ut_phi,ut_theta,ut_psi,torque_scale,cost_state,cost_input,solve_ok,int_err_x,int_err_y,int_err_z
31.868000,24.477000,19.793667,0.159562,-0.119843,0.001307,763.538460,757.266185,792.871570,728.247884,4.421485,0.213050,0.374253,0.001307,0.657182,-0.053488,-0.494096,0.000000,19.793667,0.159562,-0.119843,0.001307,1.000000,6.991473,0.214041,1.000000,-0.247192,0.025382,0.219061
31.882000,24.491000,20.113575,0.211850,-0.098057,-0.000254,762.160443,771.872412,799.785613,732.477340,4.748614,0.263615,0.386560,-0.000254,0.649960,-0.051766,-0.484618,0.000000,20.113575,0.211850,-0.098057,-0.000254,1.000000,7.437609,0.247386,1.000000,-0.242451,0.024513,0.216653
31.903000,24.512000,19.022711,0.416449,-0.144216,0.001234,728.139527,762.387026,804.563339,683.011495,3.664281,0.466906,0.331058,0.001234,0.643430,-0.050457,-0.475274,0.000000,19.022711,0.416449,-0.144216,0.001234,1.000000,6.573613,0.167030,1.000000,-0.237783,0.023812,0.214477
31.927000,24.536000,18.299908,0.403271,-0.156963,0.000632,716.959533,745.453144,791.793672,666.353567,2.947187,0.452871,0.309177,0.000632,0.637722,-0.049600,-0.466140,0.000000,18.299908,0.403271,-0.156963,0.000632,1.000000,5.762907,0.116927,1.000000,-0.233223,0.023319,0.212574
31.943000,24.552000,20.059576,0.095662,-0.052069,-0.001882,765.440868,767.596455,781.534664,748.757981,4.712496,0.145480,0.404314,-0.001882,0.632080,-0.049818,-0.456382,0.000000,20.059576,0.095662,-0.052069,-0.001882,1.000000,6.629836,0.240540,1.000000,-0.228356,0.023347,0.210693
31.962000,24.571000,20.545562,0.091127,-0.029396,-0.005820,772.962806,780.958690,785.779080,760.639288,5.203666,0.141900,0.417016,-0.005820,0.626896,-0.050774,-0.446412,0.000000,20.545562,0.091127,-0.029396,-0.005820,1.000000,6.712446,0.290189,1.000000,-0.223389,0.023720,0.208965
31.988000,24.597000,20.669747,0.059603,0.007145,-0.007564,773.357921,786.287887,779.526130,770.664507,5.332559,0.112044,0.443383,-0.007564,0.622188,-0.052442,-0.436238,0.000000,20.669747,0.059603,0.007145,-0.007564,1.000000,6.683366,0.305282,1.000000,-0.218327,0.024433,0.207396
32.004000,24.613000,20.680292,0.146560,0.053832,-0.012250,760.232568,802.223311,779.359409,768.265907,5.347396,0.201298,0.479645,-0.012250,0.617896,-0.054737,-0.425812,0.000000,20.680292,0.146560,0.053832,-0.012250,1.000000,6.649942,0.313019,1.000000,-0.213143,0.025461,0.205965
32.037000,24.646000,20.274953,0.277602,0.021233,-0.011255,764.561546,807.390555,789.744870,770.467000,4.945586,0.335488,0.436584,-0.011255,0.614367,-0.057886,-0.415351,0.000000,20.274953,0.277602,0.021233,-0.011255,1.000000,6.179667,0.274917,1.000000,-0.207957,0.026849,0.204789
32.043000,24.652000,20.976080,0.173223,0.041394,-0.009806,764.561546,807.390555,789.744870,770.467000,5.649892,0.234541,0.446024,-0.009806,0.611188,-0.061317,-0.404630,0.000000,20.976080,0.173223,0.041394,-0.009806,1.000000,6.592778,0.344617,1.000000,-0.202623,0.028552,0.203729
32.061000,24.670000,21.162968,0.246335,0.064793,-0.008078,757.477664,819.699964,796.794911,771.394514,5.839343,0.311832,0.458511,-0.008078,0.608625,-0.065498,-0.393718,0.000000,21.162968,0.246335,0.064793,-0.008078,1.000000,6.573987,0.371733,1.000000,-0.197208,0.030575,0.202875
32.084000,24.693000,21.175083,0.232821,0.093477,-0.007699,754.572610,822.581050,791.882371,777.130720,5.853442,0.303125,0.476071,-0.007699,0.606640,-0.070304,-0.382594,0.000000,21.175083,0.232821,0.093477,-0.007699,1.000000,6.551146,0.374487,1.000000,-0.191691,0.032935,0.202213
32.105000,24.714000,21.042518,0.235114,0.109251,-0.006079,748.921517,822.072610,787.860301,777.246009,5.722284,0.310777,0.480568,-0.006079,0.605234,-0.075663,-0.371317,0.000000,21.042518,0.235114,0.109251,-0.006079,1.000000,6.426516,0.360202,1.000000,-0.186102,0.035588,0.201745
32.132000,24.741000,19.562701,0.328738,0.070715,-0.005045,716.070983,797.726696,774.360479,734.612529,4.243882,0.409577,0.431084,-0.005045,0.603819,-0.080839,-0.360370,0.000000,19.562701,0.328738,0.070715,-0.005045,1.000000,5.518065,0.215467,1.000000,-0.180675,0.038167,0.201273
32.142000,24.751000,20.806510,0.109009,0.075334,-0.002655,759.989048,801.225182,778.125799,780.313543,5.487902,0.196263,0.424210,-0.002655,0.603608,-0.087254,-0.348876,0.000000,20.806510,0.109009,0.075334,-0.002655,1.000000,6.195772,0.323019,1.000000,-0.174982,0.041392,0.201203
32.163000,24.772000,20.898385,0.118986,0.110272,-0.003173,755.818509,808.802814,775.535921,785.991118,5.579345,0.213152,0.447526,-0.003173,0.604041,-0.094167,-0.337254,0.000000,20.898385,0.118986,0.110272,-0.003173,1.000000,6.146082,0.335863,1.000000,-0.169224,0.044888,0.201347
32.181000,24.790000,20.588993,0.068472,0.064013,-0.002663,761.195100,792.094083,772.020865,778.217243,5.268987,0.170012,0.389589,-0.002663,0.605006,-0.101540,-0.325576,0.000000,20.588993,0.068472,0.064013,-0.002663,1.000000,5.967045,0.295691,1.000000,-0.163442,0.048623,0.201669
32.201000,24.810000,20.489404,0.117045,0.201173,-0.003501,734.353288,813.970543,754.071380,791.437365,5.167721,0.226547,0.514827,-0.003501,0.606683,-0.109502,-0.313654,0.000000,20.489404,0.117045,0.201173,-0.003501,1.000000,5.963161,0.298692,1.000000,-0.157543,0.052657,0.202228
32.233000,24.842000,19.257954,0.263930,0.131236,-0.003084,705.935794,794.382631,754.315907,744.570244,3.934377,0.381535,0.433143,-0.003084,0.608577,-0.117605,-0.301906,0.000000,19.257954,0.263930,0.131236,-0.003084,1.000000,5.261688,0.188112,1.000000,-0.151735,0.056755,0.202859
32.243000,24.852000,19.597285,0.250556,0.144641,-0.002827,712.036973,801.242286,757.731650,754.531468,4.271049,0.376837,0.434547,-0.002827,0.611236,-0.126281,-0.289905,0.000000,19.597285,0.250556,0.144641,-0.002827,1.000000,5.490554,0.215503,1.000000,-0.145796,0.061168,0.203745
32.260000,24.869000,19.347412,0.215840,0.166494,-0.002448,706.705136,796.599075,746.508551,756.276265,4.018024,0.351167,0.444320,-0.002448,0.614387,-0.135327,-0.277826,0.000000,19.347412,0.215840,0.166494,-0.002448,1.000000,5.398141,0.193520,1.000000,-0.139820,0.065770,0.204796
32.283000,24.892000,20.009143,0.144882,0.224736,-0.002010,717.885864,810.505113,744.208954,783.909318,4.674867,0.290562,0.489886,-0.002010,0.619276,-0.145681,-0.265149,0.000000,20.009143,0.144882,0.224736,-0.002010,1.000000,5.957284,0.250986,1.000000,-0.133548,0.071041,0.206425
32.302000,24.911000,19.296642,0.138639,0.215914,-0.001880,705.207102,795.714548,730.879962,769.823244,3.957867,0.294380,0.468601,-0.001880,0.623774,-0.155740,-0.252687,0.000000,19.296642,0.138639,0.215914,-0.001880,1.000000,5.571028,0.187272,1.000000,-0.127383,0.076158,0.207925
32.336000,24.945000,17.234235,0.149607,0.131391,-0.001352,661.388607,774.550855,680.697781,755.738994,1.891312,0.315039,0.371956,-0.001352,0.627923,-0.165432,-0.240565,0.000000,17.234235,0.149607,0.131391,-0.001352,1.000000,4.749585,0.059531,1.000000,-0.121363,0.081123,0.209308
32.344000,24.953000,17.711417,0.097956,0.300373,-0.001474,661.388607,774.550855,680.697781,755.738994,2.363222,0.273977,0.528346,-0.001474,0.633194,-0.176021,-0.227973,0.000000,17.711417,0.097956,0.300373,-0.001474,1.000000,5.163179,0.091270,1.000000,-0.115129,0.086511,0.211065
32.362000,24.971000,17.393768,0.055696,0.230101,-0.000606,670.399888,753.991237,681.458746,743.217277,2.039973,0.242503,0.445449,-0.000606,0.638795,-0.186808,-0.215348,0.000000,17.393768,0.055696,0.230101,-0.000606,1.000000,5.091051,0.067338,1.000000,-0.108864,0.092015,0.212932
32.380000,24.989000,16.835322,0.157891,0.260945,-0.001043,641.979073,757.340678,674.644024,726.996588,1.475697,0.355635,0.463639,-0.001043,0.644625,-0.197744,-0.202694,0.000000,16.835322,0.157891,0.260945,-0.001043,1.000000,4.891195,0.055921,1.000000,-0.102580,0.097593,0.214875
32.400000,25.009000,16.294281,0.165857,0.226207,-0.000180,634.522691,742.021765,669.811016,710.083279,0.928623,0.374665,0.416223,-0.000180,0.650658,-0.208808,-0.190016,0.000000,16.294281,0.165857,0.226207,-0.000180,1.000000,4.770239,0.039985,1.000000,-0.096275,0.103237,0.216886
32.425000,25.034000,16.368730,0.080392,0.313216,0.001512,629.554992,748.051903,648.177186,733.985362,0.996443,0.300685,0.490367,0.001512,0.657287,-0.220292,-0.177150,0.000000,16.368730,0.080392,0.313216,0.001512,1.000000,4.934427,0.043016,1.000000,-0.089866,0.109096,0.219096
32.441000,25.050000,16.159927,0.066396,0.309277,0.002313,626.654790,741.775396,642.912506,730.821760,0.780599,0.298476,0.473417,0.002313,0.664329,-0.232080,-0.164140,0.000000,16.159927,0.066396,0.309277,0.002313,1.000000,4.974196,0.037415,1.000000,-0.083383,0.115100,0.221443
32.463000,25.072000,15.670087,0.059269,0.296839,0.002579,618.092650,729.369087,633.198409,719.795212,0.283468,0.303307,0.447888,0.002579,0.671619,-0.244038,-0.151050,0.000000,15.670087,0.059269,0.296839,0.002579,1.000000,4.944065,0.030064,1.000000,-0.076852,0.121188,0.223873
32.482000,25.091000,15.115058,0.084372,0.258695,0.002653,608.980454,714.580174,629.936279,699.882108,-0.279027,0.340492,0.396593,0.002653,0.679085,-0.256120,-0.137898,0.000000,15.115058,0.084372,0.258695,0.002653,1.000000,4.894846,0.028101,1.000000,-0.070280,0.127334,0.226362
32.502000,25.111000,14.295950,0.141330,0.089011,0.003748,613.705443,675.182358,647.670793,648.332929,-1.105517,0.409443,0.213800,0.003748,0.686467,-0.268113,-0.124789,0.000000,14.295950,0.141330,0.089011,0.003748,1.000000,4.768680,0.033558,1.000000,-0.063710,0.133436,0.228822
32.530000,25.139000,13.253884,0.304853,0.096123,0.002929,567.598128,670.959585,640.152160,606.852724,-2.154131,0.584281,0.208152,0.002929,0.693015,-0.279428,-0.112029,0.000000,13.253884,0.304853,0.096123,0.002929,1.000000,4.331926,0.084875,1.000000,-0.057266,0.139206,0.231005
32.541000,25.150000,13.077063,0.183164,0.070215,0.004030,582.460356,649.367943,627.707355,612.192621,-2.338106,0.474441,0.169060,0.004030,0.700169,-0.291278,-0.098845,0.000000,13.077063,0.183164,0.070215,0.004030,1.000000,4.684291,0.080037,1.000000,-0.050687,0.145204,0.233390
32.563000,25.172000,13.168482,0.194955,0.224308,0.003254,553.161267,679.010264,602.749847,640.374477,-2.254086,0.498283,0.309863,0.003254,0.707568,-0.303328,-0.085555,0.000000,13.168482,0.194955,0.224308,0.003254,1.000000,4.771842,0.085240,1.000000,-0.044022,0.151308,0.235856
32.582000,25.191000,12.476330,0.180185,0.218351,0.001632,538.419378,662.000670,584.461796,624.280634,-2.953343,0.495327,0.290628,0.001632,0.714672,-0.315142,-0.072276,0.000000,12.476330,0.180185,0.218351,0.001632,1.000000,4.779135,0.120204,1.000000,-0.037373,0.157283,0.238224
32.603000,25.212000,12.319710,0.082449,0.296195,0.001556,530.518186,661.516569,553.044101,645.158612,-3.117125,0.409471,0.355073,0.001556,0.721835,-0.327023,-0.058878,0.000000,12.319710,0.082449,0.296195,0.001556,1.000000,4.914409,0.126539,1.000000,-0.030664,0.163286,0.240612
32.626000,25.235000,12.213819,-0.017025,0.314751,-0.001003,537.791048,652.790873,532.490170,655.631910,-3.229606,0.321362,0.360401,-0.001003,0.728425,-0.338388,-0.045649,0.000000,12.213819,-0.017025,0.314751,-0.001003,1.000000,4.766049,0.127620,1.000000,-0.024018,0.169029,0.242808
32.642000,25.251000,11.475576,0.078906,0.272667,-0.002459,514.211098,639.673306,533.016950,620.236699,-3.974646,0.428881,0.304784,-0.002459,0.735223,-0.349975,-0.032117,0.000000,11.475576,0.078906,0.272667,-0.002459,1.000000,5.058976,0.185662,1.000000,-0.017270,0.174872,0.245074
32.661000,25.270000,11.003059,0.087988,0.141450,-0.002053,527.882197,605.724411,548.871788,583.351806,-4.453665,0.449261,0.160095,-0.002053,0.741724,-0.361273,-0.018645,0.000000,11.003059,0.087988,0.141450,-0.002053,1.000000,5.160903,0.221098,1.000000,-0.010524,0.180571,0.247241
32.682000,25.291000,11.209568,-0.025084,0.345380,-0.003655,505.285116,635.522345,494.907903,638.077426,-4.253753,0.347664,0.350339,-0.003655,0.748321,-0.372748,-0.004960,0.000000,11.209568,-0.025084,0.345380,-0.003655,1.000000,5.303574,0.205306,1.000000,-0.003674,0.186354,0.249440
32.702000,25.311000,10.715081,0.113029,0.113075,-0.001848,522.531344,596.221302,550.276095,567.548606,-4.754434,0.496875,0.104389,-0.001848,0.754515,-0.383846,0.008686,0.000000,10.715081,0.113029,0.113075,-0.001848,1.000000,5.366758,0.251825,1.000000,0.003165,0.191946,0.251505
32.730000,25.339000,10.665678,0.127496,0.261289,-0.005462,487.765077,625.489427,518.029076,591.733919,-4.809216,0.521622,0.239207,-0.005462,0.759894,-0.394127,0.022082,0.000000,10.665678,0.127496,0.261289,-0.005462,1.000000,5.205507,0.264220,1.000000,0.009899,0.197124,0.253298
32.741000,25.350000,9.997961,0.124545,0.172884,-0.003358,487.554581,591.893085,518.922035,558.765946,-5.482369,0.529113,0.137084,-0.003358,0.765329,-0.404568,0.035800,0.000000,9.997961,0.124545,0.172884,-0.003358,1.000000,5.719828,0.330440,1.000000,0.016751,0.202382,0.255110
32.762000,25.371000,9.941012,0.135111,0.313778,-0.005196,451.365179,618.689869,486.351096,582.957531,-5.544491,0.549992,0.264185,-0.005196,0.770503,-0.414881,0.049594,0.000000,9.941012,0.135111,0.313778,-0.005196,1.000000,5.847252,0.344645,1.000000,0.023660,0.207573,0.256834
32.782000,25.391000,9.595963,0.186179,0.253425,-0.003619,446.511734,604.496225,497.863072,556.655372,-5.894168,0.610855,0.190096,-0.003619,0.775130,-0.424676,0.063329,0.000000,9.595963,0.186179,0.253425,-0.003619,1.000000,6.091970,0.388341,1.000000,0.030546,0.212502,0.258377
32.801000,25.410000,9.381105,0.186129,0.240621,-0.002429,442.068121,596.353190,494.984894,548.922683,-6.113147,0.620114,0.163584,-0.002429,0.779252,-0.433985,0.077037,0.000000,9.381105,0.186129,0.240621,-0.002429,1.000000,6.364721,0.414836,1.000000,0.037422,0.217184,0.259751
32.826000,25.435000,10.011982,0.053191,0.206263,-0.000759,489.224791,589.060533,503.439293,575.675485,-5.485717,0.495624,0.115755,-0.000759,0.782700,-0.442433,0.090508,0.000000,10.011982,0.053191,0.206263,-0.000759,1.000000,6.299406,0.326835,1.000000,0.044207,0.221428,0.260900
32.843000,25.452000,9.265378,0.113078,0.218923,-0.000689,454.187443,579.922643,486.971511,551.463635,-6.235523,0.564009,0.114605,-0.000689,0.785901,-0.450930,0.104319,0.000000,9.265378,0.113078,0.218923,-0.000689,1.000000,6.860916,0.421942,1.000000,0.051116,0.225704,0.261967
32.862000,25.471000,8.968714,0.096033,0.146169,0.000498,464.542647,555.236526,492.960030,531.083396,-6.534784,0.554839,0.028134,0.000498,0.788498,-0.458806,0.118035,0.000000,8.968714,0.096033,0.146169,0.000498,1.000000,7.321982,0.457898,1.000000,0.058003,0.229662,0.262833
32.882000,25.491000,9.010880,0.156217,0.101251,0.000849,467.540066,554.633526,512.729483,514.757827,-6.494645,0.622118,-0.030385,0.000849,0.790525,-0.465901,0.131636,0.000000,9.010880,0.156217,0.101251,0.000849,1.000000,7.648965,0.460600,1.000000,0.064830,0.233227,0.263508
32.901000,25.510000,9.156815,0.021479,0.167446,0.000752,476.213254,555.034366,483.176480,550.316935,-6.350230,0.494147,0.022107,0.000752,0.792045,-0.472668,0.145339,0.000000,9.156815,0.021479,0.167446,0.000752,1.000000,7.864609,0.427721,1.000000,0.071708,0.236627,0.264015
32.924000,25.533000,9.966725,-0.026226,0.160592,-0.000467,509.132114,569.373202,501.475483,575.337639,-5.541247,0.452155,0.001835,-0.000467,0.792972,-0.478381,0.158757,0.000000,9.966725,-0.026226,0.160592,-0.000467,1.000000,7.814946,0.327499,1.000000,0.078471,0.239490,0.264324
32.941000,25.550000,9.192384,0.063720,0.168708,-0.001038,471.681489,562.302058,489.149788,545.322522,-6.315951,0.547565,-0.003723,-0.001038,0.793334,-0.483845,0.172431,0.000000,9.192384,0.063720,0.168708,-0.001038,1.000000,8.511089,0.428897,1.000000,0.085322,0.242239,0.264445
32.961000,25.570000,9.197224,0.082366,0.171880,-0.001607,468.592610,565.619915,490.945948,543.456065,-6.310874,0.570966,-0.014114,-0.001607,0.793097,-0.488600,0.185994,0.000000,9.197224,0.082366,0.171880,-0.001607,1.000000,8.891193,0.430892,1.000000,0.092148,0.244621,0.264366
32.983000,25.592000,9.369931,0.171455,0.178109,-0.001703,459.201981,582.094181,506.990504,537.904180,-6.137333,0.664048,-0.021371,-0.001703,0.792264,-0.492593,0.199480,0.000000,9.369931,0.171455,0.178109,-0.001703,1.000000,9.212527,0.420811,1.000000,0.098943,0.246618,0.264088
33.008000,25.617000,9.115404,0.329168,0.097740,-0.000754,446.205562,578.609554,538.589776,492.279239,-6.389729,0.824421,-0.115159,-0.000754,0.790133,-0.495253,0.212899,0.000000,9.115404,0.329168,0.097740,-0.000754,1.000000,10.480940,0.477580,1.000000,0.105737,0.247932,0.263378
33.038000,25.647000,10.309900,0.089159,0.142640,-0.000598,507.229896,588.488622,530.622106,566.458921,-5.192676,0.585903,-0.083401,-0.000598,0.787576,-0.496743,0.226041,0.000000,10.309900,0.089159,0.142640,-0.000598,1.000000,10.532334,0.304663,1.000000,0.112407,0.248650,0.262525
33.046000,25.655000,9.076592,0.244100,0.132768,-0.000598,449.286557,574.114427,518.931731,510.891522,-6.422380,0.742182,-0.106961,-0.000598,0.783973,-0.498082,0.239729,0.000000,9.076592,0.244100,0.132768,-0.000598,1.000000,11.676088,0.468697,1.000000,0.119249,0.249336,0.261324
33.062000,25.671000,10.772759,0.030381,0.059969,-0.001648,545.975126,577.588339,552.286557,568.738553,-4.723200,0.528883,-0.192804,-0.001648,0.780959,-0.498503,0.252773,0.000000,10.772759,0.030381,0.059969,-0.001648,1.000000,11.150095,0.254776,1.000000,0.125836,0.249530,0.260320
33.088000,25.697000,10.205800,0.113027,0.033233,-0.002442,525.720572,568.267490,552.806756,537.544168,-5.285587,0.610728,-0.232706,-0.002442,0.776387,-0.497701,0.265939,0.000000,10.205800,0.113027,0.033233,-0.002442,1.000000,12.920616,0.322089,1.000000,0.132494,0.249104,0.258796
33.102000,25.711000,11.459820,-0.146389,0.198987,-0.001734,558.180628,600.334428,518.828647,631.982836,-4.027531,0.349927,-0.079734,-0.001734,0.772351,-0.496316,0.278720,0.000000,11.459820,-0.146389,0.198987,-0.001734,1.000000,12.023299,0.175091,1.000000,0.138982,0.248370,0.257450
33.128000,25.737000,12.516011,-0.110389,0.216313,-0.000129,576.885671,631.965558,549.483292,655.739744,-2.967284,0.383299,-0.074622,-0.000129,0.768294,-0.493688,0.290936,0.000000,12.516011,-0.110389,0.216313,-0.000129,1.000000,11.904877,0.103296,1.000000,0.145293,0.246947,0.256098
33.144000,25.753000,12.053055,-0.006282,0.130136,0.000686,569.006181,616.876811,568.027696,618.860035,-3.425348,0.483973,-0.173387,0.000686,0.763403,-0.490256,0.303523,0.000000,12.053055,-0.006282,0.130136,0.000686,1.000000,12.607657,0.143759,1.000000,0.151645,0.245200,0.254468
33.165000,25.774000,12.078692,-0.018780,0.238356,0.001112,549.286376,635.353379,545.451495,640.343931,-3.394269,0.467256,-0.077519,0.001112,0.757960,-0.486037,0.315876,0.000000,12.078692,-0.018780,0.238356,0.001112,1.000000,12.780211,0.137644,1.000000,0.157962,0.243002,0.252653
33.182000,25.791000,12.434018,0.070817,0.127693,0.001445,569.534969,633.622985,587.737232,619.055275,-3.033077,0.551589,-0.200464,0.001445,0.752095,-0.480772,0.328156,0.000000,12.434018,0.070817,0.127693,0.001445,1.000000,12.975013,0.126439,1.000000,0.164212,0.240295,0.250698
33.202000,25.811000,13.114579,0.185648,0.033999,0.000937,591.264943,645.410147,634.169388,604.817640,-2.346450,0.659945,-0.306272,0.000937,0.746029,-0.474297,0.340271,0.000000,13.114579,0.185648,0.033999,0.000937,1.000000,13.312335,0.107991,1.000000,0.170343,0.237000,0.248676
33.231000,25.840000,14.039513,0.057757,0.039127,-0.000463,627.654234,653.958433,640.005409,641.172918,-1.415546,0.524193,-0.312877,-0.000463,0.740059,-0.466436,0.352004,0.000000,14.039513,0.057757,0.039127,-0.000463,1.000000,13.283142,0.057305,1.000000,0.176291,0.233000,0.246686
33.244000,25.853000,14.025311,0.237090,0.025530,-0.002315,610.310637,670.900369,660.578851,617.825977,-1.423150,0.694844,-0.338335,-0.002315,0.733461,-0.457754,0.363865,0.000000,14.025311,0.237090,0.025530,-0.002315,1.000000,13.726142,0.079982,1.000000,0.182241,0.228631,0.244487
33.262000,25.871000,14.106106,0.077993,0.058483,-0.002565,624.260136,661.706260,639.564041,643.049767,-1.335138,0.526027,-0.317115,-0.002565,0.726245,-0.448034,0.375599,0.000000,14.106106,0.077993,0.058483,-0.002565,1.000000,14.046387,0.055553,1.000000,0.188146,0.223726,0.242082
33.282000,25.891000,14.799101,0.031148,0.037043,-0.001874,648.839969,668.148037,654.162696,660.176210,-0.635023,0.468478,-0.350002,-0.001874,0.719124,-0.437330,0.387044,0.000000,14.799101,0.031148,0.037043,-0.001874,1.000000,14.075969,0.038230,1.000000,0.193921,0.218311,0.239708
33.302000,25.911000,15.525787,-0.062770,-0.023051,-0.000480,684.248160,663.599190,671.019492,676.281450,0.098792,0.362721,-0.421268,-0.000480,0.711995,-0.425491,0.398217,0.000000,15.525787,-0.062770,-0.023051,-0.000480,1.000000,14.324876,0.031001,1.000000,0.199558,0.212324,0.237332
33.327000,25.936000,16.518653,-0.236419,0.045235,0.001960,710.577137,677.741467,663.996709,726.073119,1.096873,0.176756,-0.363401,0.001960,0.706781,-0.413175,0.408636,0.000000,16.518653,-0.236419,0.045235,0.001960,1.000000,12.870020,0.028362,1.000000,0.204864,0.206046,0.235594
33.343000,25.952000,16.674983,0.199177,-0.073494,0.002613,689.373758,705.353464,730.162467,666.871419,1.261581,0.597653,-0.493071,0.002613,0.698402,-0.398476,0.419577,0.000000,16.674983,0.199177,-0.073494,0.002613,1.000000,15.282697,0.075947,1.000000,0.210355,0.198640,0.232801
33.361000,25.970000,16.909089,-0.011871,-0.007891,0.003806,704.387201,699.376960,704.548570,704.500931,1.502857,0.371719,-0.437923,0.003806,0.691232,-0.383591,0.430032,0.000000,16.909089,-0.011871,-0.007891,0.003806,1.000000,14.197392,0.055582,1.000000,0.215638,0.191096,0.230411
33.382000,25.991000,16.969131,-0.080979,0.038117,0.003402,705.250863,701.296030,691.363424,719.614495,1.570300,0.286818,-0.402229,0.003402,0.683830,-0.367797,0.440346,0.000000,16.969131,-0.080979,0.038117,0.003402,1.000000,14.033085,0.049065,1.000000,0.220846,0.183090,0.227943
33.401000,26.010000,17.532712,0.028192,-0.029479,0.002941,716.992134,713.112923,724.334578,709.705492,2.141167,0.379197,-0.479886,0.002941,0.676545,-0.351005,0.450407,0.000000,17.532712,0.028192,-0.029479,0.002941,1.000000,13.920765,0.083255,1.000000,0.225911,0.174591,0.225515
33.426000,26.035000,17.695761,-0.044048,0.000678,0.000040,723.511564,715.195009,715.008980,723.749059,2.311087,0.289282,-0.459449,0.000040,0.669674,-0.333329,0.460127,0.000000,17.695761,-0.044048,0.000678,0.000040,1.000000,13.195073,0.082889,1.000000,0.230804,0.165637,0.223225
33.442000,26.051000,18.141944,-0.007214,-0.025452,0.000652,732.790740,723.526917,731.831816,725.372998,2.764613,0.307428,-0.495354,0.000652,0.662331,-0.314642,0.469902,0.000000,18.141944,-0.007214,-0.025452,0.000652,1.000000,13.599615,0.110420,1.000000,0.235666,0.156247,0.220777
33.462000,26.071000,18.680177,0.019546,-0.079394,-0.000540,749.455682,728.994061,752.745781,724.870002,3.309988,0.314636,-0.558823,-0.000540,0.655189,-0.295090,0.479429,0.000000,18.680177,0.019546,-0.079394,-0.000540,1.000000,13.454185,0.150688,1.000000,0.240400,0.146425,0.218396
33.487000,26.096000,19.981685,0.118288,-0.177186,-0.001047,779.890730,749.336254,800.126853,726.285082,4.619152,0.392016,-0.666005,-0.001047,0.647533,-0.273728,0.488820,0.000000,19.981685,0.118288,-0.177186,-0.001047,1.000000,14.292193,0.273090,1.000000,0.245043,0.135728,0.215844
33.500000,26.109000,19.724173,0.010429,-0.198278,-0.001711,787.890894,731.127594,788.725935,727.939385,4.368069,0.262900,-0.696065,-0.001711,0.641104,-0.252471,0.497787,0.000000,19.724173,0.010429,-0.198278,-0.001711,1.000000,13.078794,0.246163,1.000000,0.249459,0.125115,0.213701
33.531000,26.140000,19.066857,-0.071857,-0.118925,-0.001649,771.445745,722.277803,757.353162,734.856888,3.716798,0.158679,-0.625351,-0.001649,0.635060,-0.230536,0.506427,0.000000,19.066857,-0.071857,-0.118925,-0.001649,1.000000,12.377381,0.179770,1.000000,0.253713,0.114164,0.211687
33.542000,26.151000,19.637667,-0.032274,-0.128567,-0.001083,779.881833,735.820751,773.447725,741.158206,4.293832,0.175547,-0.643521,-0.001083,0.628835,-0.207821,0.514954,0.000000,19.637667,-0.032274,-0.128567,-0.001083,1.000000,12.776604,0.228864,1.000000,0.257923,0.102797,0.209612
33.565000,26.174000,21.335725,0.044983,-0.192670,0.000715,812.835683,765.840674,820.910446,758.098389,5.998043,0.228550,-0.715840,0.000715,0.622682,-0.183567,0.523171,0.000000,21.335725,0.044983,-0.192670,0.000715,1.000000,13.645200,0.416231,1.000000,0.261984,0.090640,0.207561
33.585000,26.194000,20.819145,0.003985,-0.176633,0.000852,804.756195,754.475207,805.936519,754.316379,5.486856,0.162829,-0.707605,0.000852,0.617290,-0.158844,0.530972,0.000000,20.819145,0.003985,-0.176633,0.000852,1.000000,12.958369,0.353778,1.000000,0.265833,0.078252,0.205763
33.605000,26.214000,21.091945,-0.026839,-0.173433,0.001214,811.797601,757.266879,807.878285,762.999423,5.764466,0.106868,-0.711830,0.001214,0.612479,-0.133707,0.538396,0.000000,21.091945,-0.026839,-0.173433,0.001214,1.000000,12.767882,0.384103,1.000000,0.269495,0.065646,0.204160
33.635000,26.244000,19.928106,-0.051076,-0.152478,0.001026,802.475570,744.435820,810.005632,736.887875,4.604792,0.058057,-0.697948,0.001026,0.608315,-0.109133,0.545471,0.000000,19.928106,-0.051076,-0.152478,0.001026,1.000000,11.673657,0.261091,1.000000,0.272980,0.053328,0.202772
33.642000,26.251000,20.493208,0.041952,-0.225472,0.000493,802.475570,744.435820,810.005632,736.887875,5.173950,0.125669,-0.777928,0.000493,0.604258,-0.083717,0.552456,0.000000,20.493208,0.041952,-0.225472,0.000493,1.000000,12.192951,0.329794,1.000000,0.276414,0.040609,0.201419
33.664000,26.273000,20.716573,0.091701,-0.237615,-0.000535,804.226332,751.956401,819.648584,734.405368,5.400918,0.149539,-0.796763,-0.000535,0.600655,-0.057837,0.559149,0.000000,20.716573,0.091701,-0.237615,-0.000535,1.000000,12.215898,0.357419,1.000000,0.279700,0.027676,0.200218
