t,t_rel,x,y,z,phi,theta,psi,vx,vy,vz,p,q,r,ref_x,ref_y,ref_z,ref_phi,ref_theta,ref_psi,ref_vx,ref_vy,ref_vz,ref_p,ref_q,ref_r,err_x,err_y,err_z,err_phi,err_theta,err_psi,err_vx,err_vy,err_vz,err_3d,err_vel_3d
35.980000,28.589000,-0.298721,0.150392,1.128837,0.233931,0.063309,0.007780,-0.589465,-0.219869,0.800203,0.008608,0.119700,-0.019540,-0.491144,0.184062,1.253298,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,0.192422,-0.033671,-0.124462,0.233931,0.063309,0.007780,-0.471730,0.948523,0.194197,0.231626,1.077004
35.990000,28.599000,-0.304843,0.147498,1.138238,0.234191,0.064366,0.007853,-0.585357,-0.239914,0.781881,-0.068423,0.107717,-0.019698,-0.491144,0.184062,1.253298,0.000000,0.000000,0.000000,-0.117735,-1.168392,0.606006,0.000000,0.000000,0.000000,0.186301,-0.036564,-0.115060,0.234191,0.064366,0.007853,-0.467622,0.928477,0.175875,0.222000,1.054359
36.001000,28.610000,-0.311988,0.144253,1.148318,0.233775,0.065022,0.007894,-0.584940,-0.260749,0.766112,-0.151618,0.091692,-0.019668,-0.493546,0.158089,1.265745,0.000000,0.000000,0.000000,-0.100630,-1.192171,0.524815,0.000000,0.000000,0.000000,0.181558,-0.013837,-0.117427,0.233775,0.065022,0.007894,-0.484311,0.931422,0.241297,0.216665,1.077185
36.013000,28.622000,-0.318362,0.141032,1.157218,0.232698,0.065804,0.007913,-0.581871,-0.280014,0.744479,-0.172322,0.088350,-0.019383,-0.493546,0.158089,1.265745,0.000000,0.000000,0.000000,-0.100630,-1.192171,0.524815,0.000000,0.000000,0.000000,0.175184,-0.017057,-0.108526,0.232698,0.065804,0.007913,-0.481242,0.912157,0.219664,0.206781,1.054455
36.020000,28.629000,-0.324181,0.138232,1.164663,0.230976,0.066709,0.007928,-0.576802,-0.297237,0.719217,-0.231329,0.083487,-0.019018,-0.495231,0.136476,1.274572,0.000000,0.000000,0.000000,-0.086576,-1.208920,0.455676,0.000000,0.000000,0.000000,0.171050,0.001756,-0.109909,0.230976,0.066709,0.007928,-0.490226,0.911683,0.263540,0.203325,1.068148
36.030000,28.639000,-0.326245,0.136541,1.167813,0.229231,0.068604,0.007928,-0.558441,-0.309578,0.682226,-0.223374,0.081487,-0.019098,-0.495231,0.136476,1.274572,0.000000,0.000000,0.000000,-0.086576,-1.208920,0.455676,0.000000,0.000000,0.000000,0.168986,0.000065,-0.106760,0.229231,0.068604,0.007928,-0.471864,0.899342,0.226550,0.199884,1.040575
36.040000,28.649000,-0.330507,0.133794,1.173483,0.226975,0.069756,0.007921,-0.548313,-0.325730,0.656403,-0.219367,0.075399,-0.018974,-0.496806,0.112135,1.282897,0.000000,0.000000,0.000000,-0.070910,-1.224627,0.376410,0.000000,0.000000,0.000000,0.166299,0.021659,-0.109414,0.226975,0.069756,0.007921,-0.477404,0.898896,0.279993,0.200239,1.055616
36.050000,28.659000,-0.335320,0.130618,1.179738,0.224420,0.070693,0.007910,-0.540860,-0.341365,0.627435,-0.231431,0.077945,-0.018630,-0.496806,0.112135,1.282897,0.000000,0.000000,0.000000,-0.070910,-1.224627,0.376410,0.000000,0.000000,0.000000,0.161486,0.018483,-0.103159,0.224420,0.070693,0.007910,-0.469951,0.883261,0.251025,0.192513,1.031512
36.060000,28.669000,-0.340337,0.127175,1.186062,0.221748,0.071539,0.007896,-0.534349,-0.357219,0.599551,-0.246096,0.077218,-0.018423,-0.498067,0.087512,1.289614,0.000000,0.000000,0.000000,-0.055199,-1.237240,0.295005,0.000000,0.000000,0.000000,0.157730,0.039663,-0.103553,0.221748,0.071539,0.007896,-0.479151,0.880021,0.304546,0.192808,1.047268
36.070000,28.679000,-0.345422,0.123521,1.192293,0.219124,0.072360,0.007884,-0.528344,-0.372827,0.571139,-0.236047,0.074560,-0.018423,-0.498067,0.087512,1.289614,0.000000,0.000000,0.000000,-0.055199,-1.237240,0.295005,0.000000,0.000000,0.000000,0.152645,0.036009,-0.097322,0.219124,0.072360,0.007884,-0.473145,0.864413,0.276134,0.184577,1.023390
36.080000,28.689000,-0.350512,0.119688,1.198336,0.216661,0.073188,0.007876,-0.522520,-0.388338,0.543044,-0.221338,0.076775,-0.018327,-0.499013,0.062667,1.294686,0.000000,0.000000,0.000000,-0.039452,-1.246728,0.211923,0.000000,0.000000,0.000000,0.148501,0.057022,-0.096351,0.216661,0.073188,0.007876,-0.483067,0.858390,0.331121,0.185977,1.039148
36.090000,28.699000,-0.355577,0.115693,1.204148,0.214450,0.074032,0.007873,-0.516868,-0.403394,0.513681,-0.191540,0.079601,-0.018258,-0.499013,0.062667,1.294686,0.000000,0.000000,0.000000,-0.039452,-1.246728,0.211923,0.000000,0.000000,0.000000,0.143436,0.053027,-0.090538,0.214450,0.074032,0.007873,-0.477415,0.843335,0.301758,0.177716,1.014986
36.100000,28.709000,-0.362343,0.110052,1.211770,0.213020,0.074381,0.007873,-0.517593,-0.423448,0.490513,-0.142833,0.084209,-0.018153,-0.499645,0.037663,1.298083,0.000000,0.000000,0.000000,-0.023681,-1.253067,0.127638,0.000000,0.000000,0.000000,0.137301,0.072388,-0.086313,0.213020,0.074381,0.007873,-0.493912,0.829619,0.362875,0.177600,1.031453
36.110000,28.719000,-0.367519,0.105817,1.216675,0.211592,0.075243,0.007873,-0.512445,-0.437696,0.458471,-0.139336,0.077667,-0.018178,-0.499645,0.037663,1.298083,0.000000,0.000000,0.000000,-0.023681,-1.253067,0.127638,0.000000,0.000000,0.000000,0.132125,0.068154,-0.081408,0.211592,0.075243,0.007873,-0.488763,0.815370,0.330833,0.169497,1.006563
36.120000,28.729000,-0.372863,0.100709,1.222448,0.210900,0.076153,0.007887,-0.508190,-0.454079,0.429912,-0.087464,0.089161,-0.018143,-0.499961,0.012565,1.299787,0.000000,0.000000,0.000000,-0.007895,-1.256240,0.042627,0.000000,0.000000,0.000000,0.127097,0.088144,-0.077339,0.210900,0.076153,0.007887,-0.500294,0.802161,0.387285,0.172929,1.021639
36.130000,28.739000,-0.377945,0.096168,1.226747,0.210026,0.077062,0.007896,-0.502872,-0.468317,0.398516,-0.153164,0.082579,-0.018221,-0.499961,0.012565,1.299787,0.000000,0.000000,0.000000,-0.007895,-1.256240,0.042627,0.000000,0.000000,0.000000,0.122015,0.083603,-0.073040,0.210026,0.077062,0.007896,-0.494977,0.787923,0.355889,0.164961,0.996234
36.140000,28.749000,-0.382669,0.091181,1.231326,0.210174,0.078205,0.007924,-0.496549,-0.483229,0.368852,-0.100275,0.096052,-0.018205,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.117291,0.103746,-0.068461,0.210174,0.078205,0.007924,-0.504444,0.773011,0.411479,0.170901,1.010606
36.150000,28.759000,-0.387635,0.086349,1.235015,0.209173,0.079182,0.007947,-0.491476,-0.496416,0.332758,-0.134855,0.095463,-0.018262,-0.499961,-0.012565,1.299787,0.000000,0.000000,0.000000,0.007895,-1.256240,-0.042627,0.000000,0.000000,0.000000,0.112326,0.098914,-0.064772,0.209173,0.079182,0.007947,-0.499371,0.759824,0.375385,0.163084,0.983675
36.161000,28.770000,-0.392120,0.081229,1.238750,0.209196,0.080437,0.007995,-0.484944,-0.509760,0.297854,-0.069179,0.111492,-0.018212,-0.499645,-0.037663,1.298083,0.000000,0.000000,0.000000,0.023681,-1.253067,-0.127638,0.000000,0.000000,0.000000,0.107525,0.118892,-0.059334,0.209196,0.080437,0.007995,-0.508626,0.743307,0.425491,0.170931,0.996117
36.170000,28.779000,-0.396970,0.076131,1.241728,0.208509,0.081565,0.008048,-0.479808,-0.522685,0.260827,-0.125327,0.106096,-0.018296,-0.499645,-0.037663,1.298083,0.000000,0.000000,0.000000,0.023681,-1.253067,-0.127638,0.000000,0.000000,0.000000,0.102675,0.113794,-0.056355,0.208509,0.081565,0.008048,-0.503489,0.730382,0.388464,0.163301,0.968434
36.180000,28.789000,-0.399970,0.072445,1.243727,0.207881,0.083334,0.008120,-0.468233,-0.529910,0.222026,-0.106816,0.116887,-0.018227,-0.499013,-0.062667,1.294686,0.000000,0.000000,0.000000,0.039452,-1.246728,-0.211923,0.000000,0.000000,0.000000,0.099043,0.135112,-0.050960,0.207881,0.083334,0.008120,-0.507686,0.716819,0.433949,0.175105,0.979738
36.190000,28.799000,-0.403938,0.067680,1.245951,0.207001,0.084787,0.008205,-0.460462,-0.540654,0.184909,-0.143817,0.119039,-0.018248,-0.499013,-0.062667,1.294686,0.000000,0.000000,0.000000,0.039452,-1.246728,-0.211923,0.000000,0.000000,0.000000,0.095076,0.130346,-0.048735,0.207001,0.084787,0.008205,-0.499914,0.706074,0.396833,0.168537,0.951804
36.200000,28.809000,-0.408160,0.062490,1.248026,0.205938,0.086203,0.008301,-0.453795,-0.552473,0.148441,-0.170646,0.125092,-0.018302,-0.498067,-0.087512,1.289614,0.000000,0.000000,0.000000,0.055199,-1.237240,-0.295005,0.000000,0.000000,0.000000,0.089906,0.150002,-0.041589,0.205938,0.086203,0.008301,-0.508994,0.684767,0.443446,0.179759,0.961574
36.210000,28.819000,-0.412462,0.057045,1.249839,0.204551,0.087626,0.008404,-0.447509,-0.564843,0.112897,-0.204783,0.117828,-0.018508,-0.498067,-0.087512,1.289614,0.000000,0.000000,0.000000,0.055199,-1.237240,-0.295005,0.000000,0.000000,0.000000,0.085605,0.144556,-0.039776,0.204551,0.087626,0.008404,-0.502708,0.672397,0.407901,0.172647,0.933389
36.221000,28.830000,-0.418270,0.049408,1.252003,0.202942,0.088599,0.008506,-0.446850,-0.584304,0.079432,-0.267138,0.119397,-0.018645,-0.496806,-0.112135,1.282897,0.000000,0.000000,0.000000,0.070910,-1.224627,-0.376410,0.000000,0.000000,0.000000,0.078536,0.161543,-0.030894,0.202942,0.088599,0.008506,-0.517760,0.640322,0.455842,0.182260,0.941212
36.230000,28.839000,-0.422738,0.043565,1.252798,0.200276,0.089806,0.008564,-0.439925,-0.599663,0.056252,-0.319303,0.085745,-0.018878,-0.496806,-0.112135,1.282897,0.000000,0.000000,0.000000,0.070910,-1.224627,-0.376410,0.000000,0.000000,0.000000,0.074068,0.155700,-0.030100,0.200276,0.089806,0.008564,-0.510835,0.624964,0.432662,0.175027,0.915821
36.240000,28.849000,-0.425968,0.038824,1.253640,0.197434,0.091696,0.008648,-0.428767,-0.610153,0.033923,-0.319174,0.100992,-0.018824,-0.495231,-0.136476,1.274572,0.000000,0.000000,0.000000,0.086576,-1.208920,-0.455676,0.000000,0.000000,0.000000,0.069263,0.175300,-0.020932,0.197434,0.091696,0.008648,-0.515343,0.598767,0.489600,0.189646,0.929413
36.250000,28.859000,-0.429774,0.033200,1.254222,0.194129,0.093067,0.008708,-0.421438,-0.620160,-0.003773,-0.338930,0.114161,-0.018844,-0.495231,-0.136476,1.274572,0.000000,0.000000,0.000000,0.086576,-1.208920,-0.455676,0.000000,0.000000,0.000000,0.065457,0.169676,-0.020351,0.194129,0.093067,0.008708,-0.508014,0.588759,0.451903,0.182999,0.899407
36.260000,28.869000,-0.435118,0.025118,1.254529,0.190802,0.093785,0.008734,-0.419907,-0.638119,-0.041140,-0.385399,0.101465,-0.018925,-0.493343,-0.160472,1.264687,0.000000,0.000000,0.000000,0.102188,-1.190159,-0.532354,0.000000,0.000000,0.000000,0.058225,0.185590,-0.010159,0.190802,0.093785,0.008734,-0.522095,0.552040,0.491213,0.194774,0.904777
36.270000,28.879000,-0.439317,0.018737,1.254117,0.186949,0.094818,0.008740,-0.414212,-0.649355,-0.080816,-0.411747,0.073696,-0.019202,-0.493343,-0.160472,1.264687,0.000000,0.000000,0.000000,0.102188,-1.190159,-0.532354,0.000000,0.000000,0.000000,0.054026,0.179208,-0.010570,0.186949,0.094818,0.008740,-0.516400,0.540804,0.451538,0.187473,0.873512
36.280000,28.889000,-0.442327,0.013763,1.253661,0.182605,0.096282,0.008744,-0.404474,-0.654743,-0.119424,-0.418014,0.075517,-0.019122,-0.491144,-0.184062,1.253298,0.000000,0.000000,0.000000,0.117735,-1.168392,-0.606006,0.000000,0.000000,0.000000,0.048817,0.197825,0.000362,0.182605,0.096282,0.008744,-0.522209,0.513648,0.486582,0.203760,0.879374
36.290000,28.899000,-0.445904,0.007798,1.252770,0.178260,0.097349,0.008727,-0.396945,-0.663459,-0.156926,-0.416142,0.085101,-0.019138,-0.491144,-0.184062,1.253298,0.000000,0.000000,0.000000,0.117735,-1.168392,-0.606006,0.000000,0.000000,0.000000,0.045239,0.191860,-0.000528,0.178260,0.097349,0.008727,-0.514680,0.504933,0.449080,0.197122,0.849427
36.300000,28.909000,-0.449616,0.001447,1.251517,0.173880,0.098282,0.008693,-0.390113,-0.672988,-0.194349,-0.426752,0.079978,-0.019442,-0.488634,-0.207188,1.240470,0.000000,0.000000,0.000000,0.133208,-1.143673,-0.676215,0.000000,0.000000,0.000000,0.039018,0.208634,0.011047,0.173880,0.098282,0.008693,-0.523321,0.470685,0.481866,0.212539,0.852997
36.311000,28.920000,-0.454655,-0.007447,1.249440,0.169981,0.098764,0.008640,-0.388209,-0.690974,-0.231701,-0.424343,0.070159,-0.020033,-0.488634,-0.207188,1.240470,0.000000,0.000000,0.000000,0.133208,-1.143673,-0.676215,0.000000,0.000000,0.000000,0.033979,0.199741,0.008970,0.169981,0.098764,0.008640,-0.521417,0.452698,0.444514,0.202809,0.821221
36.320000,28.929000,-0.458537,-0.014357,1.247123,0.165730,0.099489,0.008561,-0.381968,-0.701421,-0.268622,-0.426995,0.050914,-0.020281,-0.485816,-0.229790,1.226275,0.000000,0.000000,0.000000,0.148597,-1.116065,-0.742581,0.000000,0.000000,0.000000,0.027279,0.215433,0.020848,0.165730,0.099489,0.008561,-0.530564,0.414644,0.473959,0.218152,0.823447
36.330000,28.939000,-0.462509,-0.021988,1.244615,0.161617,0.100445,0.008499,-0.375695,-0.714498,-0.298066,-0.420896,0.080298,-0.019927,-0.485816,-0.229790,1.226275,0.000000,0.000000,0.000000,0.148597,-1.116065,-0.742581,0.000000,0.000000,0.000000,0.023307,0.207802,0.018339,0.161617,0.100445,0.008499,-0.524292,0.401567,0.444515,0.209908,0.796072
36.340000,28.949000,-0.467112,-0.030900,1.241063,0.157712,0.100988,0.008425,-0.371781,-0.731627,-0.329671,-0.432995,0.071935,-0.019771,-0.482691,-0.251812,1.210795,0.000000,0.000000,0.000000,0.163892,-1.085638,-0.804728,0.000000,0.000000,0.000000,0.015579,0.220912,0.030268,0.157712,0.100988,0.008425,-0.535672,0.354011,0.475057,0.223519,0.798716
36.350000,28.959000,-0.470830,-0.038216,1.237766,0.153920,0.102041,0.008371,-0.366038,-0.740366,-0.372593,-0.435441,0.087012,-0.019854,-0.482691,-0.251812,1.210795,0.000000,0.000000,0.000000,0.163892,-1.085638,-0.804728,0.000000,0.000000,0.000000,0.011861,0.213595,0.026971,0.153920,0.102041,0.008371,-0.529930,0.345272,0.432135,0.215618,0.766015
36.360000,28.969000,-0.472524,-0.042004,1.235706,0.148900,0.103563,0.008322,-0.353296,-0.735806,-0.410633,-0.433549,0.094458,-0.019687,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,0.006737,0.231193,0.041589,0.148900,0.103563,0.008322,-0.532379,0.316662,0.451670,0.235001,0.766621
36.370000,28.979000,-0.475352,-0.048081,1.232311,0.144480,0.104812,0.008285,-0.343827,-0.740975,-0.440340,-0.437944,0.095313,-0.019431,-0.479261,-0.273197,1.194117,0.000000,0.000000,0.000000,0.179083,-1.052469,-0.862302,0.000000,0.000000,0.000000,0.003908,0.225116,0.038194,0.144480,0.104812,0.008285,-0.522909,0.311494,0.421962,0.228366,0.740618
36.382000,28.991000,-0.479530,-0.057277,1.227081,0.140548,0.105756,0.008261,-0.339365,-0.756810,-0.472834,-0.448439,0.097775,-0.019052,-0.475528,-0.293893,1.176336,0.000000,0.000000,0.000000,0.194161,-1.016641,-0.914977,0.000000,0.000000,0.000000,-0.004002,0.236615,0.050745,0.140548,0.105756,0.008261,-0.533526,0.259831,0.442143,0.242029,0.740035
36.391000,29.000000,-0.483821,-0.066958,1.221155,0.136491,0.106787,0.008253,-0.335308,-0.773727,-0.506413,-0.476123,0.104582,-0.018502,-0.475528,-0.293893,1.176336,0.000000,0.000000,0.000000,0.194161,-1.016641,-0.914977,0.000000,0.000000,0.000000,-0.008293,0.226935,0.044819,0.136491,0.106787,0.008253,-0.529470,0.242914,0.408564,0.231467,0.711526
36.400000,29.009000,-0.487174,-0.074695,1.216090,0.131726,0.107848,0.008212,-0.327865,-0.783017,-0.536429,-0.504708,0.079909,-0.018338,-0.471495,-0.313846,1.157552,0.000000,0.000000,0.000000,0.209117,-0.978245,-0.962452,0.000000,0.000000,0.000000,-0.015679,0.239150,0.058538,0.131726,0.107848,0.008212,-0.536982,0.195228,0.426023,0.246709,0.712712
36.410000,29.019000,-0.488796,-0.078910,1.213072,0.126172,0.109848,0.008197,-0.314194,-0.779254,-0.556965,-0.507418,0.105053,-0.018249,-0.471495,-0.313846,1.157552,0.000000,0.000000,0.000000,0.209117,-0.978245,-0.962452,0.000000,0.000000,0.000000,-0.017301,0.234936,0.055519,0.126172,0.109848,0.008197,-0.523311,0.198991,0.405487,0.242026,0.691282
36.422000,29.031000,-0.492294,-0.087780,1.206718,0.121263,0.110959,0.008173,-0.307718,-0.791617,-0.586581,-0.537837,0.102874,-0.017804,-0.467164,-0.333006,1.137874,0.000000,0.000000,0.000000,0.223940,-0.937377,-1.004459,0.000000,0.000000,0.000000,-0.025129,0.245226,0.068844,0.121263,0.110959,0.008173,-0.531658,0.145760,0.417878,0.255943,0.691757
36.432000,29.041000,-0.496120,-0.097700,1.199335,0.116292,0.111946,0.008142,-0.302433,-0.807174,-0.617909,-0.560949,0.088749,-0.017466,-0.467164,-0.333006,1.137874,0.000000,0.000000,0.000000,0.223940,-0.937377,-1.004459,0.000000,0.000000,0.000000,-0.028955,0.235306,0.061461,0.116292,0.111946,0.008142,-0.526373,0.130203,0.386549,0.244918,0.665914
36.442000,29.051000,-0.499470,-0.106776,1.192258,0.110813,0.112994,0.008100,-0.295542,-0.818750,-0.647375,-0.583048,0.081343,-0.017131,-0.462300,-0.352218,1.116371,0.000000,0.000000,0.000000,0.239352,-0.891920,-1.042419,0.000000,0.000000,0.000000,-0.037170,0.245442,0.075888,0.110813,0.112994,0.008100,-0.534894,0.073170,0.395044,0.259581,0.668973
36.450000,29.059000,-0.502483,-0.115308,1.185305,0.104881,0.113768,0.008013,-0.287610,-0.827548,-0.675574,-0.608809,0.048363,-0.017224,-0.462300,-0.352218,1.116371,0.000000,0.000000,0.000000,0.239352,-0.891920,-1.042419,0.000000,0.000000,0.000000,-0.040184,0.236910,0.068934,0.104881,0.113768,0.008013,-0.526962,0.064373,0.366845,0.249986,0.645297
36.460000,29.069000,-0.505359,-0.123584,1.178549,0.099271,0.115155,0.007959,-0.279783,-0.834595,-0.706259,-0.627462,0.087477,-0.016972,-0.457621,-0.368757,1.096283,0.000000,0.000000,0.000000,0.253154,-0.848648,-1.071143,0.000000,0.000000,0.000000,-0.047739,0.245173,0.082266,0.099271,0.115155,0.007959,-0.532937,0.014054,0.364884,0.262976,0.646034
36.472000,29.081000,-0.506814,-0.128478,1.173741,0.091935,0.116427,0.007882,-0.266191,-0.829387,-0.721199,-0.644344,0.073061,-0.016573,-0.452414,-0.385257,1.074607,0.000000,0.000000,0.000000,0.267525,-0.801011,-1.095442,0.000000,0.000000,0.000000,-0.054401,0.256778,0.099134,0.091935,0.116427,0.007882,-0.533716,-0.028376,0.374243,0.280575,0.652469
36.480000,29.089000,-0.509476,-0.136772,1.166529,0.085481,0.117169,0.007784,-0.257134,-0.836382,-0.742654,-0.675546,0.047909,-0.016849,-0.452414,-0.385257,1.074607,0.000000,0.000000,0.000000,0.267525,-0.801011,-1.095442,0.000000,0.000000,0.000000,-0.057063,0.248484,0.091922,0.085481,0.117169,0.007784,-0.524659,-0.035371,0.352787,0.271017,0.633228
36.490000,29.099000,-0.511573,-0.143931,1.159650,0.078325,0.118348,0.007693,-0.246385,-0.838265,-0.761461,-0.669450,0.073332,-0.016377,-0.452414,-0.385257,1.074607,0.000000,0.000000,0.000000,0.267525,-0.801011,-1.095442,0.000000,0.000000,0.000000,-0.059159,0.241325,0.085043,0.078325,0.118348,0.007693,-0.513910,-0.037255,0.333981,0.262621,0.614032
36.500000,29.109000,-0.514036,-0.152314,1.152035,0.071618,0.119092,0.007586,-0.237067,-0.844295,-0.781825,-0.675064,0.054631,-0.016573,-0.446921,-0.400783,1.052507,0.000000,0.000000,0.000000,0.281727,-0.751350,-1.113516,0.000000,0.000000,0.000000,-0.067116,0.248469,0.099528,0.071618,0.119092,0.007586,-0.518794,-0.092946,0.331691,0.275948,0.622740
36.511000,29.120000,-0.516930,-0.162717,1.141869,0.065045,0.120006,0.007481,-0.229223,-0.856767,-0.805457,-0.678142,0.055934,-0.016652,-0.446921,-0.400783,1.052507,0.000000,0.000000,0.000000,0.281727,-0.751350,-1.113516,0.000000,0.000000,0.000000,-0.070009,0.238066,0.089362,0.065045,0.120006,0.007481,-0.510950,-0.105417,0.308059,0.263747,0.605874
36.520000,29.129000,-0.519222,-0.171285,1.133814,0.058121,0.120949,0.007374,-0.219350,-0.861989,-0.822223,-0.681364,0.054240,-0.016706,-0.441146,-0.415298,1.030109,0.000000,0.000000,0.000000,0.295752,-0.699791,-1.125263,0.000000,0.000000,0.000000,-0.078077,0.244013,0.103705,0.058121,0.120949,0.007374,-0.515102,-0.162199,0.303041,0.276393,0.619251
36.530000,29.139000,-0.520576,-0.177018,1.127461,0.050207,0.121924,0.007246,-0.206632,-0.855971,-0.833558,-0.677718,0.048736,-0.016650,-0.441146,-0.415298,1.030109,0.000000,0.000000,0.000000,0.295752,-0.699791,-1.125263,0.000000,0.000000,0.000000,-0.079430,0.238280,0.097353,0.050207,0.121924,0.007246,-0.502384,-0.156181,0.291705,0.269377,0.601560
36.541000,29.150000,-0.523007,-0.187095,1.117269,0.043727,0.122501,0.007112,-0.196555,-0.865779,-0.843643,-0.636981,0.024826,-0.016296,-0.435092,-0.428763,1.007539,0.000000,0.000000,0.000000,0.309590,-0.646464,-1.130616,0.000000,0.000000,0.000000,-0.087915,0.241669,0.109730,0.043727,0.122501,0.007112,-0.506145,-0.219315,0.286973,0.279595,0.621800
36.550000,29.159000,-0.524972,-0.195752,1.108832,0.037338,0.122757,0.006959,-0.186370,-0.869314,-0.859302,-0.666899,-0.001721,-0.016341,-0.435092,-0.428763,1.007539,0.000000,0.000000,0.000000,0.309590,-0.646464,-1.130616,0.000000,0.000000,0.000000,-0.089880,0.233011,0.101293,0.037338,0.122757,0.006959,-0.495960,-0.222850,0.271314,0.269505,0.607659
36.560000,29.169000,-0.525725,-0.199642,1.104290,0.029525,0.123788,0.006813,-0.172277,-0.855013,-0.863175,-0.678621,0.023924,-0.016052,-0.428763,-0.441146,0.984927,0.000000,0.000000,0.000000,0.323232,-0.591504,-1.129545,0.000000,0.000000,0.000000,-0.096962,0.241503,0.119364,0.029525,0.123788,0.006813,-0.495509,-0.263509,0.266370,0.286310,0.621224
36.570000,29.179000,-0.527091,-0.206460,1.096934,0.022587,0.124242,0.006664,-0.160069,-0.851300,-0.868878,-0.663670,0.019228,-0.015589,-0.428763,-0.441146,0.984927,0.000000,0.000000,0.000000,0.323232,-0.591504,-1.129545,0.000000,0.000000,0.000000,-0.098327,0.234686,0.112007,0.022587,0.124242,0.006664,-0.483301,-0.259796,0.260667,0.278013,0.607471
36.580000,29.189000,-0.528550,-0.214096,1.088722,0.015827,0.124558,0.006514,-0.148606,-0.850055,-0.876889,-0.668078,0.012593,-0.015218,-0.422164,-0.452414,0.962400,0.000000,0.000000,0.000000,0.336670,-0.535050,-1.122055,0.000000,0.000000,0.000000,-0.106386,0.238318,0.126322,0.015827,0.124558,0.006514,-0.485276,-0.315004,0.245166,0.289949,0.628353
36.592000,29.201000,-0.530522,-0.224857,1.076939,0.009667,0.124596,0.006361,-0.139537,-0.859326,-0.895307,-0.667337,-0.005540,-0.014726,-0.422164,-0.452414,0.962400,0.000000,0.000000,0.000000,0.336670,-0.535050,-1.122055,0.000000,0.000000,0.000000,-0.108358,0.227556,0.114539,0.009667,0.124596,0.006361,-0.476207,-0.324275,0.226748,0.276844,0.619147
36.600000,29.209000,-0.531917,-0.233450,1.067986,0.002975,0.124542,0.006212,-0.128447,-0.860111,-0.904901,-0.669565,-0.042420,-0.014763,-0.415298,-0.462539,0.940087,0.000000,0.000000,0.000000,0.349895,-0.477244,-1.108190,0.000000,0.000000,0.000000,-0.116619,0.229088,0.127899,0.002975,0.124542,0.006212,-0.478342,-0.382866,0.203289,0.287123,0.645542
36.610000,29.219000,-0.532896,-0.239747,1.060657,-0.004525,0.125098,0.006069,-0.115866,-0.851959,-0.905512,-0.691511,-0.010187,-0.014220,-0.415298,-0.462539,0.940087,0.000000,0.000000,0.000000,0.349895,-0.477244,-1.108190,0.000000,0.000000,0.000000,-0.117598,0.222792,0.120570,-0.004525,0.125098,0.006069,-0.465761,-0.374714,0.202678,0.279289,0.631208
36.622000,29.231000,-0.534382,-0.249997,1.048935,-0.011086,0.124970,0.005921,-0.105686,-0.857488,-0.918934,-0.704343,-0.021440,-0.013844,-0.408170,-0.471495,0.918114,0.000000,0.000000,0.000000,0.362900,-0.418233,-1.088028,0.000000,0.000000,0.000000,-0.126212,0.221498,0.130821,-0.011086,0.124970,0.005921,-0.468586,-0.439255,0.169094,0.286540,0.664162
36.630000,29.239000,-0.535438,-0.258572,1.039746,-0.018146,0.124754,0.005784,-0.094077,-0.856395,-0.924574,-0.718709,-0.052415,-0.013960,-0.408170,-0.471495,0.918114,0.000000,0.000000,0.000000,0.362900,-0.418233,-1.088028,0.000000,0.000000,0.000000,-0.127269,0.212924,0.121632,-0.018146,0.124754,0.005784,-0.456976,-0.438161,0.163454,0.276275,0.653858
36.640000,29.249000,-0.536138,-0.264624,1.032423,-0.025927,0.124958,0.005647,-0.080779,-0.845423,-0.917048,-0.675960,-0.036053,-0.013507,-0.400783,-0.479261,0.896607,0.000000,0.000000,0.000000,0.375675,-0.358166,-1.061683,0.000000,0.000000,0.000000,-0.135355,0.214637,0.135816,-0.025927,0.124958,0.005647,-0.456453,-0.487258,0.144635,0.287812,0.683146
36.650000,29.259000,-0.536891,-0.272027,1.023808,-0.033482,0.124801,0.005511,-0.068366,-0.839009,-0.915160,-0.752144,-0.039156,-0.013462,-0.400783,-0.479261,0.896607,0.000000,0.000000,0.000000,0.375675,-0.358166,-1.061683,0.000000,0.000000,0.000000,-0.136108,0.207234,0.127201,-0.033482,0.124801,0.005511,-0.444041,-0.480843,0.146523,0.278660,0.670710
36.660000,29.269000,-0.537589,-0.279818,1.014715,-0.040876,0.124536,0.005381,-0.056226,-0.833503,-0.914744,-0.757801,-0.046550,-0.013322,-0.393144,-0.485816,0.875687,0.000000,0.000000,0.000000,0.388213,-0.297193,-1.029306,0.000000,0.000000,0.000000,-0.144445,0.205998,0.139027,-0.040876,0.124536,0.005381,-0.444438,-0.536310,0.114562,0.287451,0.705888
36.672000,29.281000,-0.538446,-0.290487,1.001971,-0.047684,0.124046,0.005254,-0.045121,-0.837627,-0.923857,-0.751642,-0.049276,-0.012978,-0.393144,-0.485816,0.875687,0.000000,0.000000,0.000000,0.388213,-0.297193,-1.029306,0.000000,0.000000,0.000000,-0.145301,0.195329,0.126284,-0.047684,0.124046,0.005254,-0.433333,-0.540434,0.105449,0.274251,0.700690
