timestamp,x,y,theta
1771066059866017091,4.905292200272835,-0.4371085576791082,-0.29838494957156725
1771066059966011044,4.9230436004933855,-0.44231293178634923,-0.2700554322497938
1771066060065989637,4.9413796693739815,-0.4471456225317969,-0.2452879615390076
1771066060165996573,4.9568681019663074,-0.4508107564434896,-0.21985933601506139
1771066060265833148,4.974747189838081,-0.45456386505434476,-0.1927447645402927
1771066060365879570,4.992872466703976,-0.457829912822607,-0.16165420004800643
1771066060465864575,5.0110720684458645,-0.4605242036900583,-0.13239531768420515
1771066060566012267,5.025069961128143,-0.46337560548084716,-0.0993171494386206
1771066060666000739,5.038012841670641,-0.4685136106215204,-0.04888682562635553
1771066060766012785,5.050616483032544,-0.47135696021103374,-0.0025205924089994848
1771066060866018619,5.066640960363213,-0.471192517942285,0.024146205913759763
1771066060965998966,5.085104368873806,-0.47049787996851455,0.053791896917217565
1771066061065988730,5.103466928053009,-0.46927295089191323,0.08082969683106397
1771066061166021125,5.122160700414183,-0.46756508441809985,0.10058489068431231
1771066061265938172,5.137714145904825,-0.4658662194188202,0.11583452693052167
1771066061366027484,5.15695374637207,-0.4635102619852399,0.1299189069830536
1771066061465994044,5.176180717400499,-0.4608919384073037,0.13973802039215355
1771066061565995901,5.191936786322656,-0.45860103131019664,0.14935952965461866
1771066061665905143,5.210908092427484,-0.4556184452356982,0.16280438224492075
1771066061765990217,5.227670349221956,-0.45417870538464683,0.1714907157819339
1771066061865990261,5.235504550359634,-0.45824307360919575,0.16896288633307396
1771066061966026252,5.248941985186119,-0.4600667277728913,0.1652141969864273
1771066062066073314,5.264746754231081,-0.4574609430432485,0.16185718851020697
1771066062165959183,5.2839565030088975,-0.45430958400202875,0.16264129524001386
1771066062266022636,5.302560579683152,-0.45127825171469715,0.1619406173892912
1771066062366000107,5.3179546122388865,-0.4487681385993685,0.16129742512867373
1771066062465988879,5.336652494159277,-0.4457084695564456,0.16341901036187056
1771066062565991257,5.355929573834117,-0.44256365261298436,0.15936188813910185
1771066062666347152,5.371540157676304,-0.4400531543643234,0.15942562102656604
1771066062765900072,5.3905526618925315,-0.4369861825621581,0.16192140741519484
1771066062866030492,5.408858508118861,-0.43399637157342447,0.16260954225329785
1771066062965852860,5.424127108159207,-0.4314779279224722,0.16268131543964795
1771066063066011924,5.442913238659224,-0.428431127820683,0.16013094864350794
1771066063165924702,5.462139703556097,-0.42534259749126024,0.1582130711754913
1771066063265964170,5.477950196004457,-0.4228374827977996,0.1570667311763252
1771066063365963663,5.496117956736515,-0.4199621845101694,0.15589100303414577
1771066063465979085,5.51471186310797,-0.4170043269577838,0.1593330468962626
1771066063566042388,5.533120629064904,-0.4140582057142007,0.15838104828944555
1771066063665965306,5.548759433214194,-0.41157720553987703,0.15505322207918598
1771066063765969037,5.567224416988717,-0.40868803026213935,0.1547918380675217
1771066063865940807,5.586285090901822,-0.40571718195105533,0.155340749675862
1771066063965896267,5.604383886162448,-0.4061551413630368,0.15316714205325654
1771066064065963276,5.630286670582068,-0.41508455719360077,0.13073606133485619
1771066064165986584,5.652239833874707,-0.4216274242113739,0.1118720628999434
1771066064265983471,5.668063404384124,-0.41984082457545435,0.11263775460469379
1771066064366003543,5.68737353010584,-0.41769320654419895,0.10934210199792851
1771066064465946178,5.7057121040239975,-0.41567879066779767,0.10928327044201959
1771066064565885557,5.724290430193809,-0.41361522685418095,0.11210288965705702
1771066064665964840,5.739727043746066,-0.4118946417459576,0.11018186840355192
1771066064765989200,5.758215283747104,-0.40984630725832066,0.10908992159882502
1771066064865828019,5.777477071839246,-0.4077926433114032,0.10496645633669716
1771066064965928762,5.793618283450551,-0.40609000571531406,0.1049523632008486
1771066065066018906,5.812507970783513,-0.40409014780570285,0.1065305646501046
1771066065166081968,5.831119447431476,-0.402112833894113,0.10571047064205862
1771066065266102350,5.846749884761918,-0.40042331163037304,0.10823292727342253
1771066065366019477,5.8658232858784425,-0.39835429113558635,0.10914417170762639
1771066065466020703,5.884954513642514,-0.3963170284298257,0.10381130826371003
1771066065565994257,5.900897212445369,-0.39464049672110346,0.10447843471472701
1771066065666003197,5.919970801495664,-0.3926395924752423,0.10546252225894782
1771066065765995326,5.938849229675728,-0.39062142533436517,0.1070169828661617
1771066065865991322,5.954278437356094,-0.3889644844152649,0.10699890043038975
1771066065965996725,5.972617460974045,-0.3888571217099823,0.10755458275344745
1771066066066002830,5.988630919540228,-0.39408827434558613,0.11824144298171045
1771066066165890451,6.001258293925196,-0.3975589363411852,0.12449256795045635
1771066066266014769,6.019999004841021,-0.3952019271990262,0.1251010827616496
1771066066366006227,6.038800407995195,-0.3927674565987582,0.13193347342045503
1771066066465839576,6.054357644396635,-0.39069730734760794,0.1339624880220868
1771066066566017445,6.072894474733949,-0.3881977239525089,0.13192390173690155
1771066066665955552,6.092167872977248,-0.3856308388116424,0.13329239830605805
1771066066766023824,6.108041503230347,-0.3834831789241529,0.1353533592587355
1771066066865906716,6.126832279700485,-0.38088813251746945,0.13943004567492429
1771066066965833842,6.14516017028165,-0.378321485425605,0.13930313363622115
1771066067066008124,6.1609461397486145,-0.37610396119193795,0.13920644623663567
1771066067165926554,6.179413543050402,-0.37452882819193817,0.13890893619947897
1771066067266013752,6.196949898827772,-0.3759244632561485,0.13574914857078058
1771066067366015729,6.211260534248179,-0.37672837633056655,0.13963176414642128
1771066067465860560,6.229812294965188,-0.37409992008083043,0.14367175590446885
1771066067566019844,6.248495625518882,-0.37138910426626853,0.144321331145689
1771066067665940878,6.264029121329469,-0.369119948708342,0.14506076647738295
1771066067765984294,6.283083283030636,-0.36635834616443286,0.14361104444106676
1771066067866004054,6.302217481110974,-0.3635403394716202,0.14701265710268566
1771066067966006602,6.317947629258336,-0.3612049212260247,0.14925023854152258
1771066068066011214,6.336450795490973,-0.35839459184344147,0.1510594273749303
1771066068166019674,6.355201841889645,-0.355489200456606,0.15572219829801048
1771066068266011652,6.370913694225203,-0.3530455030199171,0.15420787939033484
1771066068366015222,6.388865530566989,-0.3506623197439789,0.1533274398292724
1771066068465991411,6.402962419305749,-0.349892312290623,0.1585062322118171
1771066068565929718,6.414912343438599,-0.3488720535458756,0.1665199806646134
1771066068666006646,6.433434161420017,-0.34573709110032336,0.16948712762978768
1771066068766012801,6.452076432071532,-0.3425882282373416,0.16665016914209116
1771066068865932503,6.467601774673264,-0.3399689821441198,0.16656229853979385
1771066068965928670,6.486113890023643,-0.3368873570122465,0.16512892356183467
1771066069066007682,6.504522408924144,-0.33385862205480804,0.16086760280414245
1771066069166082677,6.52298851448609,-0.3308215414757745,0.1632177583249978
1771066069265847717,6.5383578232818405,-0.3282819595186559,0.16607480730146923
1771066069366004787,6.557099616717689,-0.3251646098401459,0.16336885594716244
1771066069465923296,6.57595888239461,-0.32206334766590816,0.16167481079857607
1771066069565960129,6.593443542174466,-0.3207437978107873,0.1614086986726925
1771066069665988687,6.6184614715581045,-0.3223110105321502,0.1712434985511297
1771066069765839018,6.640742850434932,-0.32252583042094707,0.17966811249805967
1771066069866009322,6.655999132029633,-0.31974276488043096,0.1804565239422503
1771066069965966385,6.674694353808812,-0.31628687579307274,0.18445770526544036
1771066070065929288,6.693686854089343,-0.31277464865751164,0.1830280241959833
1771066070166023630,6.7093186650261245,-0.30989332284814375,0.18123717202922998
1771066070265925888,6.728385394988664,-0.3063515249774104,0.18651006272193882
1771066070366008357,6.747245733273757,-0.3027595879521238,0.19018816667224636
1771066070465989215,6.762381125393482,-0.2998259186925725,0.19107966458703432
1771066070565987224,6.78105509298316,-0.29623032246276104,0.189798587429405
1771066070666021963,6.80032307177242,-0.2925367173885925,0.18808411767663308
1771066070765885349,6.816067611525966,-0.28955990902970286,0.18714484925318364
1771066070866052097,6.8346951146694925,-0.28606386128318756,0.18450052119828847
1771066070965853806,6.853256260251921,-0.28255754148456663,0.1876709820658236
1771066071065987141,6.868605923611153,-0.2796318650838873,0.19063289986227602
1771066071165985652,6.887541664289391,-0.2760023350542,0.18767328430623192
1771066071266012816,6.906363214034382,-0.27242731416664223,0.18630145112484794
1771066071366000507,6.92211383960594,-0.26945017439559055,0.18771257559367588
1771066071465971175,6.940912512368504,-0.2658391202062259,0.1911037232497754
1771066071565926574,6.960819911314221,-0.2636844347052664,0.19324491896038085
1771066071666082281,6.981796664399999,-0.26617047240067226,0.19358755689056836
1771066071765925589,7.005011418646512,-0.266387559468311,0.19658438336235687
1771066071865986186,7.020822470702978,-0.263263997562383,0.19467358528305154
1771066071965977684,7.0397068251222,-0.2595566900118809,0.1926831397344272
1771066072065985452,7.058149674590849,-0.2559011454554954,0.19766815005560393
1771066072165954096,7.073466033429113,-0.25281370616703247,0.2002963907548725
1771066072265960481,7.0921520805296705,-0.24899793810636645,0.2011619584152325
1771066072365942932,7.110487071631417,-0.24527804710230028,0.19908680780931298
1771066072466045178,7.1261928065764275,-0.24210812310939123,0.19789672993507218
1771066072565905888,7.145345404466737,-0.23827789286643264,0.19810229145651964
1771066072665977277,7.163651039585716,-0.23461588050205773,0.19882425433169187
1771066072765980336,7.178825540369575,-0.2315422569860437,0.19967521896960633
1771066072865983204,7.1975167576531085,-0.2277271994390786,0.20305000746296298
1771066072965989450,7.216679842637989,-0.22383381111756773,0.1978058245583957
1771066073066013278,7.232294468786356,-0.220705591016843,0.19675482717874065
1771066073165969579,7.250653589543159,-0.21702240655872268,0.20058386294842523
1771066073265864594,7.269052334161142,-0.213226144855371,0.20535269262951494
1771066073366014270,7.284290297666494,-0.21004807303527462,0.20632751666918409
1771066073465921278,7.30309052877759,-0.2061311566372771,0.20418774756793553
1771066073566005440,7.321897020850221,-0.20221052659561994,0.20630271933735944
1771066073665844680,7.340859068110175,-0.19825179905505796,0.20652679942986207
1771066073765886993,7.354084528420012,-0.19603874363565799,0.20622408914416687
1771066073866014297,7.3644694029663,-0.1958217333624297,0.21782435220729796
1771066073966000123,7.3768596342979125,-0.19442926827389506,0.22037752421043832
1771066074065941185,7.392300116050443,-0.1909672042126137,0.2195399661782122
1771066074165972087,7.411321659954608,-0.18676427497680193,0.21671881289832062
1771066074265838879,7.429663364161708,-0.18272489349161736,0.21618905351348713
1771066074365979458,7.448112678904579,-0.17860747839489566,0.22114320030679954
1771066074465934266,7.4629529437840425,-0.1752602375007689,0.22347858481566654
1771066074566012156,7.4814490916177325,-0.17105222686318422,0.22333957369253116
1771066074666001369,7.497094576590893,-0.16749692214263667,0.2241578208331255
1771066074765969993,7.515866390187868,-0.16325820870511198,0.21959656851425258
1771066074865925102,7.534739387667195,-0.15902564402122477,0.22032661790374386
1771066074965927920,7.549969449795961,-0.15560103760570665,0.22380267926898145
1771066075066010079,7.568297429629671,-0.1514315929348541,0.22341681032153385
1771066075165909202,7.586967898917116,-0.1471864906753112,0.22275719498213312
1771066075265844503,7.602621151489829,-0.143673027557648,0.21943337202105262
1771066075365999930,7.621595512205687,-0.13943885957241375,0.2194138251554042
1771066075465899143,7.640174928528042,-0.13528385659687636,0.22161747088586659
1771066075565947608,7.65524990256573,-0.1318767716377638,0.22246791986727646
1771066075665993678,7.673310371719609,-0.12773580029833775,0.22785636904567966
1771066075766047142,7.692080284817871,-0.1233892372251042,0.2289179801434531
1771066075866009344,7.707432268049929,-0.11980866848389271,0.22752072655829989
1771066075966016731,7.727435519077736,-0.1135980256434369,0.23579185113396842
1771066076065987610,7.748899330022339,-0.10192859463748782,0.25559004001849106
1771066076165904887,7.764717243536921,-0.09258110236767925,0.2711723470413844
1771066076266021671,7.78264604414069,-0.08759038400006058,0.27194875783825373
1771066076366108468,7.800985633750189,-0.08248602712306774,0.27011288712020975
1771066076465999926,7.816785506009756,-0.07814122079981678,0.2668745717157901
1771066076566014517,7.835373541868107,-0.07310069709147149,0.26295665318002215
1771066076665927566,7.853494379921321,-0.06820159549956273,0.2641355361395831
1771066076766021838,7.868702627649357,-0.06407472297286831,0.26731501852419687
1771066076865970965,7.886822322330832,-0.05912037744475096,0.26583201598147504
1771066076965908911,7.905495113577439,-0.0540416745806237,0.2640107049302503
1771066077066016868,7.920723314305235,-0.0499296064478052,0.26407659228014724
1771066077166020088,7.940935087912385,-0.04614090588091324,0.2659472752421941
1771066077265993891,7.963845859877591,-0.04670708814911628,0.26182210635307307
1771066077365956875,7.982063793807961,-0.04694672045594683,0.25350617787775737
1771066077465919097,8.000597254086134,-0.042107945329708185,0.2569908244080008
1771066077566035139,8.019257899619575,-0.037229826721698056,0.25588941525965964
1771066077665922610,8.034752919589824,-0.03319620089338193,0.2524280898169288
1771066077766019206,8.05318379967099,-0.028409491741217208,0.2562041345221884
1771066077865892550,8.07162949727859,-0.023532881525743288,0.2610990479972611
1771066077965904175,8.086120937986577,-0.019629113295648093,0.2638319155966612
1771066078065821603,8.104584135951727,-0.014629053914482548,0.26529344940467275
1771066078165894484,8.1232157679486,-0.009583789426716227,0.2636946747836621
1771066078265897242,8.138870201539826,-0.005339987315181038,0.265599971613134
1771066078365888399,8.156556495919187,-2.075488043162821e-05,0.26763132158678365
